¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300157.SZ,∫„Ã©∞¨∆’,20180528,46.8259,45.9667,47.01,44.6779,45.2302,17987569,134131969,-1.5956,-3.4076,7.4569,2.9224,4536227489.97,,5253130229.6,615498981,0,712772080,-12.1019,1.5929,1.7907,67.1095,
300157.SZ,∫„Ã©∞¨∆’,20180529,45.2302,45.2302,47.5623,45.2302,45.9053,21862801,166194322,0.6751,1.4925,7.6017,3.552,4603932377.88,,5331535158.4,615498981,0,712772080,-12.2825,1.6167,1.8175,68.1111,
300157.SZ,∫„Ã©∞¨∆’,20180530,45.9053,45.4143,45.7826,43.0823,44.0642,21881842,158466191,-1.8411,-4.0107,7.2419,3.5551,4419282683.58,,5117703534.4,615498981,0,712772080,-11.7899,1.5518,1.7446,65.3794,
300157.SZ,∫„Ã©∞¨∆’,20180531,44.0642,45.1075,46.3349,45.1075,45.4143,20094115,149588996,1.3502,3.0641,7.4444,3.2647,4554692459.4,,5274513392,615498981,0,712772080,-12.1512,1.5994,1.798,67.3826,
300157.SZ,∫„Ã©∞¨∆’,20180601,45.4143,45.2916,46.0281,44.8006,45.7826,14933619,110785704,0.3682,0.8108,7.4185,2.4263,4591622398.26,,5317279716.8,615498981,0,712772080,-12.2497,1.6123,1.8126,67.929,
300157.SZ,∫„Ã©∞¨∆’,20180604,45.7826,45.8439,46.2735,43.5732,43.6346,15552767,114038131,-2.148,-4.6917,7.3323,2.5269,4376197754.91,,5067809488.8,615498981,0,712772080,-11.675,1.5367,1.7276,64.742,
300157.SZ,∫„Ã©∞¨∆’,20180605,43.6346,44.4938,45.9053,44.1869,45.6598,15525269,113319473,2.0252,4.6414,7.299,2.5224,4579312418.64,,5303024275.2,615498981,0,712772080,-12.2169,1.608,1.8078,67.7469,
300157.SZ,∫„Ã©∞¨∆’,20180606,45.6598,45.6598,48.7284,45.2302,47.8692,24175755,184492883,2.2093,4.8387,7.6313,3.9278,4800892051.8,,5559622224,615498981,0,712772080,-12.808,1.6858,1.8952,71.0249,
300157.SZ,∫„Ã©∞¨∆’,20180607,47.8692,47.8692,48.176,46.6418,46.7645,15361395,118174520,-1.1047,-2.3077,7.693,2.4958,4690102235.22,,5431323249.6,615498981,0,712772080,-12.5124,1.6469,1.8515,69.3859,
300157.SZ,∫„Ã©∞¨∆’,20180608,46.7645,47.2555,47.6851,45.2916,46.0894,16371167,124052271,-0.6751,-1.4436,7.5775,2.6598,4622397347.31,,5352918320.8,615498981,0,712772080,-12.3318,1.6231,1.8248,68.3843,
300157.SZ,∫„Ã©∞¨∆’,20180611,46.0894,45.4143,46.2122,44.7393,44.9234,10578763,77992122,-1.166,-2.53,7.3725,1.7187,4505452540.92,,5217491625.6,615498981,0,712772080,-12.0198,1.5821,1.7786,66.6542,
300157.SZ,∫„Ã©∞¨∆’,20180612,44.9234,44.862,45.6598,44.6165,45.1689,8419620,61973993,0.2455,0.5464,7.3607,1.3679,4530072500.16,,5246002508.8,615498981,0,712772080,-12.0855,1.5907,1.7883,67.0184,
300157.SZ,∫„Ã©∞¨∆’,20180613,45.1689,44.9234,45.1075,43.2664,43.4505,13377110,95746424,-1.7184,-3.8043,7.1575,2.1734,4357732785.48,,5046426326.4,615498981,0,712772080,-11.6257,1.5302,1.7203,64.4688,
300157.SZ,∫„Ã©∞¨∆’,20180614,43.4505,43.696,44.371,43.0209,43.3891,8013302,56980875,-0.0614,-0.1412,7.1108,1.3019,4351577795.67,,5039298605.6,615498981,0,712772080,-11.6093,1.528,1.7179,64.3777,
300157.SZ,∫„Ã©∞¨∆’,20180615,43.3891,43.696,43.8801,40.8729,40.8729,10731443,73757756,-2.5162,-5.7992,6.8731,1.7435,4099223213.46,,4747062052.8,615498981,0,712772080,-10.9361,1.4394,1.6182,60.6444,
300157.SZ,∫„Ã©∞¨∆’,20180619,40.8729,39.5841,39.6455,36.7611,37.0066,16337215,100648084,-3.8664,-9.4595,6.1607,2.6543,3711458855.43,,4298015642.4,615498981,0,712772080,-9.9016,1.3033,1.4652,54.9077,
300157.SZ,∫„Ã©∞¨∆’,20180620,37.0066,36.6997,37.8044,36.6997,37.4975,10127855,61650843,0.491,1.3267,6.0873,1.6455,3760698773.91,,4355037408.8,615498981,0,712772080,-10.0329,1.3206,1.4846,55.6362,
300157.SZ,∫„Ã©∞¨∆’,20180621,37.4975,37.1907,38.1726,36.7611,36.8224,9235059,56206079,-0.6751,-1.8003,6.0862,1.5004,3692993886,,4276632480,615498981,0,712772080,-9.8523,1.2968,1.4579,54.6346,
300157.SZ,∫„Ã©∞¨∆’,20180622,36.8224,36.3928,37.4362,36.0246,37.1293,7350723,44382645,0.3069,0.8333,6.0379,1.1943,3723768835.05,,4312271084,615498981,0,712772080,-9.9344,1.3076,1.47,55.0899,
300157.SZ,∫„Ã©∞¨∆’,20180625,37.1293,38.0499,39.8296,38.0499,38.6022,15538987,98417733,1.4729,3.9669,6.3336,2.5246,3871488590.49,,4483336383.2,615498981,0,712772080,-10.3285,1.3595,1.5283,57.2752,
300157.SZ,∫„Ã©∞¨∆’,20180626,38.6022,37.1293,39.0318,36.8838,38.5408,8490174,52860478,-0.0614,-0.159,6.2261,1.3794,3865333600.68,,4476208662.4,615498981,0,712772080,-10.3121,1.3573,1.5259,57.1842,
300157.SZ,∫„Ã©∞¨∆’,20180627,38.5408,39.4,41.4866,39.3386,39.6455,15357728,100614058,1.1047,2.8662,6.5514,2.4952,3976123417.26,,4604507636.8,615498981,0,712772080,-10.6077,1.3962,1.5696,58.8232,
300157.SZ,∫„Ã©∞¨∆’,20180628,39.6455,40.8115,41.3639,38.9704,39.0318,12003257,78055502,-0.6137,-1.548,6.5029,1.9502,3914573519.16,,4533230428.8,615498981,0,712772080,-10.4435,1.3746,1.5453,57.9126,
300157.SZ,∫„Ã©∞¨∆’,20180629,39.0318,38.909,40.1365,38.4795,39.891,10847488,69730852,0.8592,2.2013,6.4283,1.7624,4000743376.5,,4633018520,615498981,0,712772080,-10.6733,1.4049,1.5794,59.1874,
300157.SZ,∫„Ã©∞¨∆’,20180702,39.891,39.5228,40.9343,38.4181,38.7863,8801352,56344334,-1.1047,-2.7692,6.4018,1.4346,3877439201.52,,4504719545.6,613518861,0,712772080,-10.3778,1.3659,1.5356,57.5484,
300157.SZ,∫„Ã©∞¨∆’,20180703,38.7863,39.5228,39.891,38.5408,39.8296,9768286,62614984,1.0433,2.6899,6.41,1.5922,3981737407.89,,4625890799.2,613518861,0,712772080,-10.6569,1.4027,1.5769,59.0964,
300157.SZ,∫„Ã©∞¨∆’,20180704,39.8296,39.5841,39.8296,38.3567,38.8477,8883663,56489474,-0.9819,-2.4653,6.3588,1.448,3883574390.13,,4511847266.4,613518861,0,712772080,-10.3942,1.3681,1.5381,57.6395,
300157.SZ,∫„Ã©∞¨∆’,20180705,38.8477,38.4181,38.9704,36.4542,36.5156,12137659,73887791,-2.3321,-6.0032,6.0875,1.9784,3650437222.95,,4240993876,613518861,0,712772080,-9.7702,1.286,1.4457,54.1793,
300157.SZ,∫„Ã©∞¨∆’,20180706,36.5156,36.3315,37.3748,34.6745,37.1293,11159213,66311190,0.6137,1.6807,5.9423,1.8189,3711789109.05,,4312271084,613518861,0,712772080,-9.9344,1.3076,1.47,55.0899,
300157.SZ,∫„Ã©∞¨∆’,20180709,37.1293,37.0679,39.0318,37.0679,38.7863,12815436,80200862,1.657,4.4628,6.2581,2.0888,3877439201.52,,4504719545.6,613518861,0,712772080,-10.3778,1.3659,1.5356,57.5484,
300157.SZ,∫„Ã©∞¨∆’,20180710,38.7863,38.6636,39.0932,38.2953,38.9704,9186926,58017607,0.1841,0.4747,6.3152,1.4974,3895844767.35,,4526102708,613518861,0,712772080,-10.427,1.3724,1.5429,57.8216,
300157.SZ,∫„Ã©∞¨∆’,20180711,38.9704,38.3567,38.3567,36.2087,37.5589,12596012,76985153,-1.4115,-3.622,6.1119,2.0531,3754735429.32,,4362165129.6,613518861,0,712772080,-10.0494,1.3227,1.487,55.7273,
300157.SZ,∫„Ã©∞¨∆’,20180712,37.5589,36.8224,38.234,36.6997,38.234,15158985,93610164,0.6751,1.7974,6.1752,2.4708,3822222504.03,,4440570058.4,613518861,0,712772080,-10.23,1.3465,1.5138,56.7289,
300157.SZ,∫„Ã©∞¨∆’,20180713,38.234,38.1112,38.1112,37.252,37.4362,11189398,68525660,-0.7978,-2.0867,6.1242,1.8238,3742465052.1,,4347909688,613518861,0,712772080,-10.0165,1.3184,1.4822,55.5451,
300157.SZ,∫„Ã©∞¨∆’,20180716,37.4362,37.4362,37.6816,36.3928,37.1293,8985083,53959927,-0.3069,-0.8197,6.0055,1.4645,3711789109.05,,4312271084,613518861,0,712772080,-9.9344,1.3076,1.47,55.0899,
300157.SZ,∫„Ã©∞¨∆’,20180717,37.1293,36.6997,37.1293,36.3928,36.8838,8952021,53588215,-0.2455,-0.6612,5.9862,1.4591,3687248354.61,,4283760200.8,613518861,0,712772080,-9.8687,1.2989,1.4603,54.7256,
300157.SZ,∫„Ã©∞¨∆’,20180718,36.8838,36.6997,37.1293,35.6564,35.6564,11677800,69528741,-1.2274,-3.3278,5.9539,1.9034,3564544582.41,,4141205784.8,613518861,0,712772080,-9.5403,1.2557,1.4117,52.9045,
300157.SZ,∫„Ã©∞¨∆’,20180719,35.6564,35.595,36.2701,34.8586,35.4109,9149361,52964230,-0.2455,-0.6885,5.7888,1.4913,3540003827.97,,4112694901.6,613518861,0,712772080,-9.4746,1.2471,1.402,52.5402,
300157.SZ,∫„Ã©∞¨∆’,20180720,35.4109,35.2882,36.086,34.8586,35.9019,9210584,53362626,0.491,1.3865,5.7936,1.5013,3589085336.85,,4169716668,613518861,0,712772080,-9.606,1.2644,1.4214,53.2687,
300157.SZ,∫„Ã©∞¨∆’,20180723,35.9019,36.086,36.3928,35.595,36.3928,7671703,45002521,0.491,1.3675,5.866,1.2504,3638166845.73,,4226738434.4,613518861,0,712772080,-9.7374,1.2817,1.4409,53.9972,
300157.SZ,∫„Ã©∞¨∆’,20180724,36.3928,36.3928,37.0066,36.0246,36.8838,10989714,65765883,0.491,1.3491,5.9843,1.7913,3687248354.61,,4283760200.8,613518861,0,712772080,-9.8687,1.2989,1.4603,54.7256,
300157.SZ,∫„Ã©∞¨∆’,20180725,36.8838,36.9452,37.5589,36.8838,37.252,10595919,64221818,0.3682,0.9983,6.061,1.7271,3724059486.27,,4326526525.6,613518861,0,712772080,-9.9673,1.3119,1.4749,55.272,
300157.SZ,∫„Ã©∞¨∆’,20180726,37.252,37.252,38.7863,36.9452,38.3567,22060548,135904523,1.1047,2.9654,6.1605,3.5957,3834492881.25,,4454825500,613518861,0,712772080,-10.2628,1.3508,1.5186,56.911,
300157.SZ,∫„Ã©∞¨∆’,20180727,38.3567,37.9271,38.1112,37.1907,37.3134,12424400,76225849,-1.0433,-2.72,6.1352,2.0251,3730194674.88,,4333654246.4,613518861,0,712772080,-9.9837,1.3141,1.4773,55.363,
300157.SZ,∫„Ã©∞¨∆’,20180730,37.3134,37.0066,37.8044,36.8224,37.252,8410123,50974026,-0.0614,-0.1645,6.061,1.3708,3724059486.27,,4326526525.6,613518861,0,712772080,-9.9673,1.3119,1.4749,55.272,
300157.SZ,∫„Ã©∞¨∆’,20180731,37.252,37.252,39.0318,37.1907,38.234,20319260,126651956,0.9819,2.6359,6.2331,3.3119,3822222504.03,,4440570058.4,613518861,0,712772080,-10.23,1.3465,1.5138,56.7289,
300157.SZ,∫„Ã©∞¨∆’,20180801,38.234,37.6816,37.8657,36.8838,36.9452,12880233,78553929,-1.2888,-3.3708,6.0988,2.0994,3693383543.22,,4290887921.6,613518861,0,712772080,-9.8852,1.3011,1.4627,54.8167,
300157.SZ,∫„Ã©∞¨∆’,20180802,36.9452,36.8838,36.8838,34.3676,35.7791,13168053,76143452,-1.166,-3.1561,5.7824,2.1463,3576814959.63,,4155461226.4,613518861,0,712772080,-9.5732,1.26,1.4166,53.0866,
300157.SZ,∫„Ã©∞¨∆’,20180803,35.7791,35.6564,36.1474,35.3495,35.595,6573040,38296580,-0.1841,-0.5146,5.8263,1.0714,3558409393.8,,4134078064,613518861,0,712772080,-9.5239,1.2536,1.4093,52.8134,
300157.SZ,∫„Ã©∞¨∆’,20180806,35.595,35.3495,35.7178,34.3676,34.8586,6327196,36081813,-0.7364,-2.069,5.7027,1.0313,3484787130.48,,4048545414.4,613518861,0,712772080,-9.3269,1.2276,1.3801,51.7207,
300157.SZ,∫„Ã©∞¨∆’,20180807,34.8586,35.1041,37.4362,35.1041,36.6383,12473590,74021490,1.7798,5.1056,5.9343,2.0331,3662707600.17,,4255249317.6,613518861,0,712772080,-9.8031,1.2903,1.4506,54.3614,
300157.SZ,∫„Ã©∞¨∆’,20180808,36.6383,36.3315,38.5408,36.2087,37.1907,24139824,147856511,0.5523,1.5075,6.125,3.9347,3717924297.66,,4319398804.8,613518861,0,712772080,-9.9508,1.3098,1.4724,55.1809,
300157.SZ,∫„Ã©∞¨∆’,20180809,37.1907,36.8224,37.9885,35.595,37.4975,17033204,102237028,0.3069,0.8251,6.0022,2.7763,3748600240.71,,4355037408.8,613518861,0,712772080,-10.0329,1.3206,1.4846,55.6362,
300157.SZ,∫„Ã©∞¨∆’,20180810,37.4975,37.1293,37.743,36.9452,37.5589,11385921,69309226,0.0614,0.1637,6.0873,1.8558,3754735429.32,,4362165129.6,613518861,0,712772080,-10.0494,1.3227,1.487,55.7273,
300157.SZ,∫„Ã©∞¨∆’,20180813,37.5589,36.8838,37.252,36.2087,37.1293,10524068,63003980,-0.4296,-1.1438,5.9867,1.7154,3711789109.05,,4312271084,613518861,0,712772080,-9.9344,1.3076,1.47,55.0899,
300157.SZ,∫„Ã©∞¨∆’,20180814,37.1293,36.8224,37.9885,36.8224,37.6203,13616053,83546149,0.491,1.3223,6.1359,2.2193,3760870617.93,,4369292850.4,613518861,0,712772080,-10.0658,1.3249,1.4895,55.8183,
300157.SZ,∫„Ã©∞¨∆’,20180815,37.6203,37.252,37.6203,36.3315,36.5156,9839165,59377628,-1.1047,-2.9364,6.0348,1.6037,3650437222.95,,4240993876,613518861,0,712772080,-9.7702,1.286,1.4457,54.1793,
300157.SZ,∫„Ã©∞¨∆’,20180816,36.5156,35.595,36.5156,35.3495,35.6564,8602205,50285011,-0.8592,-2.3529,5.8456,1.4021,3564544582.41,,4141205784.8,613518861,0,712772080,-9.5403,1.2557,1.4117,52.9045,
300157.SZ,∫„Ã©∞¨∆’,20180817,35.6564,36.1474,36.1474,34.7972,35.1041,8936949,51629891,-0.5523,-1.5491,5.7771,1.4567,3509327884.92,,4077056297.6,613518861,0,712772080,-9.3925,1.2363,1.3898,52.085,
300157.SZ,∫„Ã©∞¨∆’,20180820,35.1041,35.1654,35.2882,33.7539,34.7972,8296143,46572604,-0.3069,-0.8741,5.6138,1.3522,3478651941.87,,4041417693.6,613518861,0,712772080,-9.3104,1.2255,1.3777,51.6297,
300157.SZ,∫„Ã©∞¨∆’,20180821,34.7972,34.7972,35.2882,34.5517,35.0427,7044399,40206769,0.2455,0.7055,5.7076,1.1482,3503192696.31,,4069928576.8,613518861,0,712772080,-9.3761,1.2341,1.3874,51.9939,
300157.SZ,∫„Ã©∞¨∆’,20180822,35.0427,34.9813,35.3495,34.3676,34.5517,6870196,38918294,-0.491,-1.4011,5.6648,1.1198,3454111187.43,,4012906810.4,613518861,0,712772080,-9.2448,1.2168,1.368,51.2654,
300157.SZ,∫„Ã©∞¨∆’,20180823,34.5517,34.92,35.2882,34.5517,34.7972,6184482,35178912,0.2455,0.7105,5.6883,1.008,3478651941.87,,4041417693.6,613518861,0,712772080,-9.3104,1.2255,1.3777,51.6297,
300157.SZ,∫„Ã©∞¨∆’,20180824,34.7972,34.9813,35.3495,34.4904,35.2882,7309724,41600826,0.491,1.4109,5.6912,1.1914,3527733450.75,,4098439460,613518861,0,712772080,-9.4418,1.2428,1.3971,52.3581,
300157.SZ,∫„Ã©∞¨∆’,20180827,35.2882,35.2268,35.8405,35.1041,35.7791,8167896,47299546,0.491,1.3913,5.7909,1.3313,3576814959.63,,4155461226.4,613518861,0,712772080,-8.7658,1.233,1.4166,53.0866,
300157.SZ,∫„Ã©∞¨∆’,20180828,35.7791,35.595,35.9019,35.1654,35.5337,7647669,44225890,-0.2455,-0.6861,5.7829,1.2465,3552274205.19,,4126950343.2,613518861,0,712772080,-8.7056,1.2245,1.4068,52.7224,
300157.SZ,∫„Ã©∞¨∆’,20180829,35.5337,35.4723,37.5589,35.2882,36.6997,21351227,127043768,1.166,3.2815,5.9502,3.4801,3668842788.78,,4262377038.4,613518861,0,712772080,-8.9913,1.2647,1.453,54.4524,
300157.SZ,∫„Ã©∞¨∆’,20180830,36.6997,36.2701,36.6383,35.4723,35.4723,12824730,75228673,-1.2274,-3.3445,5.8659,2.0904,3546139016.58,,4119822622.4,613518861,0,712772080,-8.6906,1.2224,1.4044,52.6313,
300157.SZ,∫„Ã©∞¨∆’,20180831,35.4723,35.4109,35.7178,34.429,34.6745,7664226,43762631,-0.7978,-2.2491,5.71,1.2492,3466381564.65,,4027162252,613518861,0,712772080,-8.4951,1.1949,1.3728,51.4475,
300157.SZ,∫„Ã©∞¨∆’,20180903,34.6745,34.8586,34.9813,34.0608,34.9813,6455863,36251939,0.3069,0.885,5.6154,1.0523,3497057507.7,,4062800856,613518861,0,712772080,-8.5703,1.2055,1.385,51.9028,
300157.SZ,∫„Ã©∞¨∆’,20180904,34.9813,34.8586,35.6564,34.5517,35.4109,6978732,40147141,0.4296,1.2281,5.7528,1.1375,3540003827.97,,4112694901.6,613518861,0,712772080,-8.6756,1.2203,1.402,52.5402,
300157.SZ,∫„Ã©∞¨∆’,20180905,35.4109,35.2882,35.6564,34.92,34.92,6909751,39721226,-0.491,-1.3865,5.7486,1.1262,3490922319.09,,4055673135.2,613518861,0,712772080,-8.5553,1.2034,1.3825,51.8118,
300157.SZ,∫„Ã©∞¨∆’,20180906,34.92,35.2882,36.2701,34.92,35.2882,11333379,65766910,0.3682,1.0545,5.8029,1.8473,3527733450.75,,4098439460,613518861,0,712772080,-8.6455,1.216,1.3971,52.3581,
300157.SZ,∫„Ã©∞¨∆’,20180907,35.2882,34.8586,35.595,34.8586,35.1041,8287318,47559530,-0.1841,-0.5217,5.7388,1.3508,3509327884.92,,4077056297.6,613518861,0,712772080,-8.6004,1.2097,1.3898,52.085,
300157.SZ,∫„Ã©∞¨∆’,20180910,35.1041,34.9813,35.1654,34.4904,34.4904,6420213,36415913,-0.6137,-1.7483,5.6721,1.0465,3447975998.82,,4005779089.6,613518861,0,712772080,-8.45,1.1886,1.3655,51.1744,
300157.SZ,∫„Ã©∞¨∆’,20180911,34.4904,34.3676,36.5156,34.3676,36.2701,22668219,132182148,1.7798,5.1601,5.8312,3.6948,3625896468.51,,4212482992.8,613518861,0,712772080,-8.8861,1.2499,1.436,53.815,
300157.SZ,∫„Ã©∞¨∆’,20180912,36.2701,36.2701,36.8224,35.7791,35.8405,14353910,84688888,-0.4296,-1.1844,5.9001,2.3396,3582950148.24,,4162588947.2,613518861,0,712772080,-8.7808,1.2351,1.419,53.1776,
300157.SZ,∫„Ã©∞¨∆’,20180913,35.8405,36.086,38.4181,35.8405,37.8657,37794898,231059153,2.0252,5.6507,6.1135,6.1603,3785411372.37,,4397803733.6,613518861,0,712772080,-9.277,1.3049,1.4992,56.1825,
300157.SZ,∫„Ã©∞¨∆’,20180914,37.8657,37.3748,37.9885,36.8838,36.9452,24606117,149786424,-0.9206,-2.4311,6.0874,4.0107,3693383543.22,,4290887921.6,613518861,0,712772080,-9.0515,1.2731,1.4627,54.8167,
300157.SZ,∫„Ã©∞¨∆’,20180917,36.9452,37.0066,38.3567,36.8224,37.4975,23239650,142500929,0.5523,1.495,6.1318,3.7879,3748600240.71,,4355037408.8,613518861,0,712772080,-9.1868,1.2922,1.4846,55.6362,
300157.SZ,∫„Ã©∞¨∆’,20180918,37.4975,37.0066,37.3134,36.1474,37.3134,18176978,109036960,-0.1841,-0.491,5.9986,2.9627,3730194674.88,,4333654246.4,613518861,0,712772080,-9.1417,1.2858,1.4773,55.363,
300157.SZ,∫„Ã©∞¨∆’,20180919,37.3134,37.3134,39.7069,37.0066,38.7863,38501283,241351174,1.4729,3.9474,6.2687,6.2755,3877439201.52,,4504719545.6,613518861,0,712772080,-9.5025,1.3366,1.5356,57.5484,
300157.SZ,∫„Ã©∞¨∆’,20180920,38.7863,38.6022,38.909,38.0499,38.6636,22958463,143653842,-0.1227,-0.3165,6.2571,3.7421,3865168824.3,,4490464104,613518861,0,712772080,-9.4725,1.3324,1.5308,57.3663,
300157.SZ,∫„Ã©∞¨∆’,20180921,38.6636,38.3567,38.6022,37.6816,38.1726,18432641,114232532,-0.491,-1.2698,6.1973,3.0044,3816087315.42,,4433442337.6,613518861,0,712772080,-9.3522,1.3154,1.5113,56.6378,
300157.SZ,∫„Ã©∞¨∆’,20180925,38.1726,38.6636,39.2773,37.9885,38.0499,18271201,114881767,-0.1227,-0.3215,6.2876,2.9781,3803816938.2,,4419186896,613518861,0,712772080,-9.3221,1.3112,1.5065,56.4557,
300157.SZ,∫„Ã©∞¨∆’,20180926,38.0499,37.9271,38.6636,37.743,38.0499,15418703,95865396,0,0,6.2175,2.5132,3803816938.2,,4419186896,613518861,0,712772080,-9.3221,1.3112,1.5065,56.4557,
300157.SZ,∫„Ã©∞¨∆’,20180927,38.0499,37.743,37.8044,36.6383,36.7611,19524956,117959212,-1.2888,-3.3871,6.0415,3.1825,3674977977.39,,4269504759.2,613518861,0,712772080,-9.0063,1.2668,1.4554,54.5435,
300157.SZ,∫„Ã©∞¨∆’,20180928,36.7611,36.5156,37.0679,36.5156,36.8224,8295472,49796213,0.0614,0.1669,6.0028,1.3521,3681113166,,4276632480,613518861,0,712772080,-9.0214,1.2689,1.4579,54.6346,
300157.SZ,∫„Ã©∞¨∆’,20181008,36.8224,36.3315,37.743,36.2087,36.6997,17465150,105781450,-0.1227,-0.3333,6.0567,2.8467,3668842788.78,,4262377038.4,613518861,0,712772080,-8.9913,1.2647,1.453,54.4524,
300157.SZ,∫„Ã©∞¨∆’,20181009,36.6997,37.0679,38.5408,36.8838,38.4795,30072892,185390615,1.7798,4.8495,6.1647,4.9017,3846763258.47,,4469080941.6,613518861,0,712772080,-9.4273,1.326,1.5235,57.0931,
300157.SZ,∫„Ã©∞¨∆’,20181010,38.4795,38.1726,38.5408,37.4362,38.234,19930875,123406100,-0.2455,-0.638,6.1917,3.2486,3822222504.03,,4440570058.4,613518861,0,712772080,-9.3672,1.3176,1.5138,56.7289,
300157.SZ,∫„Ã©∞¨∆’,20181011,38.234,36.8224,36.8838,34.429,34.429,28811200,165908574,-3.805,-9.9518,5.7585,4.6961,3441840810.21,,3998651368.8,613518861,0,712772080,-8.435,1.1864,1.3631,51.0833,
300157.SZ,∫„Ã©∞¨∆’,20181012,34.429,32.8333,33.4471,30.9922,32.3424,24951749,130158096,-2.0866,-6.0606,5.2164,4.067,3233244397.47,,3756308861.6,613518861,0,712772080,-7.9238,1.1145,1.2805,47.9874,
300157.SZ,∫„Ã©∞¨∆’,20181015,32.3424,32.3424,32.3424,29.0897,29.0897,25341749,126097674,-3.2526,-10.0569,4.9759,4.1306,2908079401.14,,3378539659.2,613518861,0,712772080,-7.1269,1.0024,1.1517,43.1613,
300157.SZ,∫„Ã©∞¨∆’,20181016,29.0897,28.8442,29.5807,26.2053,26.9418,28187470,126859286,-2.148,-7.384,4.5006,4.5944,2693347799.79,,3129069431.2,613518861,0,712772080,-6.6006,0.9284,1.0667,39.9743,
300157.SZ,∫„Ã©∞¨∆’,20181017,26.9418,27.4941,27.6168,26.328,27.2486,18079081,79674934,0.3069,1.139,4.407,2.9468,2724023742.84,,3164708035.2,613518861,0,712772080,-6.6758,0.939,1.0788,40.4296,
300157.SZ,∫„Ã©∞¨∆’,20181018,27.2486,26.7576,27.0645,24.9779,25.162,17676618,74758017,-2.0866,-7.6577,4.2292,2.8812,2515427330.1,,2922365528,613518861,0,712772080,-6.1646,0.8671,0.9962,37.3336,
300157.SZ,∫„Ã©∞¨∆’,20181019,25.162,24.671,25.8985,24.2414,25.7143,16543447,67709224,0.5523,2.1951,4.0928,2.6965,2570644027.59,,2986515015.2,613518861,0,712772080,-6.2999,0.8861,1.0181,38.1531,
300157.SZ,∫„Ã©∞¨∆’,20181022,25.7143,25.8985,27.8009,25.8371,27.4327,22668213,99221812,1.7184,6.6826,4.3771,3.6948,2742429308.67,,3186091197.6,613518861,0,712772080,-6.7209,0.9453,1.0861,40.7028,
300157.SZ,∫„Ã©∞¨∆’,20181023,27.4327,27.6168,27.8623,26.5122,26.6963,15730700,69208200,-0.7364,-2.6846,4.3996,2.564,2668807045.35,,3100558548,613518861,0,712772080,-6.5405,0.92,1.057,39.6101,
300157.SZ,∫„Ã©∞¨∆’,20181024,26.6963,25.9598,27.0645,25.653,26.7576,10921775,47299796,0.0614,0.2299,4.3308,1.7802,2674942233.96,,3107686268.8,613518861,0,712772080,-6.5555,0.9221,1.0594,39.7011,
300157.SZ,∫„Ã©∞¨∆’,20181025,26.7576,26.1439,26.5735,25.5302,26.4508,10470418,44486172,-0.3069,-1.1468,4.2487,1.7066,2644266290.91,,3072047664.8,613518861,0,712772080,-6.4804,0.9115,1.0472,39.2458,
300157.SZ,∫„Ã©∞¨∆’,20181026,26.4508,27.0031,27.4327,26.6963,26.7576,11243065,49510643,0.3069,1.1601,4.4037,1.8326,2674942233.96,,3107686268.8,613518861,0,712772080,-6.5555,0.9221,1.0594,39.7011,
300157.SZ,∫„Ã©∞¨∆’,20181029,26.7576,26.5735,27.0031,26.1439,26.4508,7413045,32127684,-0.3069,-1.1468,4.3339,1.2083,2644266290.91,,3072047664.8,613518861,0,712772080,-6.2362,0.9053,1.0472,39.2458,
300157.SZ,∫„Ã©∞¨∆’,20181030,26.4508,26.328,27.0645,25.8371,27.0645,9871073,42637673,0.6137,2.3202,4.3195,1.6089,2705618177.01,,3143324872.8,613518861,0,712772080,-6.3809,0.9263,1.0715,40.1564,
300157.SZ,∫„Ã©∞¨∆’,20181031,27.0645,27.1872,27.7396,26.7576,27.1872,15169697,67346444,0.1227,0.4535,4.4395,2.4726,2717888554.23,,3157580314.4,613518861,0,712772080,-6.4099,0.9305,1.0764,40.3385,
300157.SZ,∫„Ã©∞¨∆’,20181101,27.1872,27.2486,27.9237,27.0645,27.4941,15846507,71011950,0.3069,1.1287,4.4812,2.5829,2748564497.28,,3193218918.4,613518861,0,712772080,-6.4822,0.941,1.0885,40.7938,
300157.SZ,∫„Ã©∞¨∆’,20181102,27.4941,27.6782,28.2919,27.4941,28.1692,19248595,87477036,0.6751,2.4554,4.5446,3.1374,2816051571.99,,3271623847.2,613518861,0,712772080,-6.6414,0.9641,1.1153,41.7954,
300157.SZ,∫„Ã©∞¨∆’,20181105,28.1692,28.2919,28.9056,27.6782,28.9056,22251592,102480156,0.7364,2.6144,4.6055,3.6269,2889673835.31,,3357156496.8,613518861,0,712772080,-6.815,0.9893,1.1444,42.8881,
