¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300696.SZ,∞Æ¿÷¥Ô,20200903,149.5705,149.5705,152.0577,140.658,145.1142,2981417,166729736,-4.4563,-2.9794,55.923,1.6844,9913854015,,10012907700,177001500,0,178770000,109.2697,11.3506,54.3485,265.0393,
300696.SZ,∞Æ¿÷¥Ô,20200904,145.1142,143.2229,147.3942,140.7357,142.2384,1713115,94325432,-2.8759,-1.9818,55.0608,0.9679,9717382350,,9814473000,177001500,0,178770000,107.1042,11.1257,53.2714,259.7868,
300696.SZ,∞Æ¿÷¥Ô,20200907,142.2384,142.5234,152.3427,141.772,143.3784,3365081,191130625,1.14,0.8015,56.7982,1.9012,9795263010,,9893131800,177001500,0,178770000,107.9626,11.2148,53.6984,261.8688,
300696.SZ,∞Æ¿÷¥Ô,20200908,143.3784,142.9897,148.8451,141.202,143.9224,1529318,84952038,0.5441,0.3795,55.549,0.864,9832433325,,9930673500,177001500,0,178770000,108.3723,11.2574,53.9021,262.8626,
300696.SZ,∞Æ¿÷¥Ô,20200909,143.9224,143.4561,143.4561,134.7249,137.9635,1512767,81014336,-5.959,-4.1404,53.5537,0.8547,9425329875,,9519502500,177001500,0,178770000,103.8852,10.7913,51.6704,251.979,
300696.SZ,∞Æ¿÷¥Ô,20200910,137.9635,140.2952,140.2952,126.9523,130.165,2521370,130406074,-7.7985,-5.6526,51.7203,1.4245,8892555360,,8981404800,177001500,0,178770000,98.013,10.1813,48.7497,237.7356,
300696.SZ,∞Æ¿÷¥Ô,20200911,130.165,129.4395,134.5176,127.5482,133.2999,2428880,124137762,3.1349,2.4084,51.1091,1.3722,9106727175,,9197716500,177001500,0,178770000,100.3736,10.4265,49.9238,243.4614,
300696.SZ,∞Æ¿÷¥Ô,20200914,133.2999,135.6576,136.5903,125.5532,131.3827,2481914,126514863,-1.9172,-1.4383,50.9747,1.4022,8975746065,,9065426700,177001500,0,178770000,98.9299,10.2765,49.2057,239.9597,
300696.SZ,∞Æ¿÷¥Ô,20200915,131.3827,130.4759,135.7871,128.6623,133.0926,1804993,92855765,1.71,1.3015,51.4438,1.0198,9092567055,,9183414900,177001500,0,178770000,100.2175,10.4103,49.8461,243.0828,
300696.SZ,∞Æ¿÷¥Ô,20200916,133.0926,133.0926,135.7612,129.2841,131.3827,935785,47661094,-1.71,-1.2848,50.9317,0.5287,8975746065,,9065426700,177001500,0,178770000,98.9299,10.2765,49.2057,239.9597,
300696.SZ,∞Æ¿÷¥Ô,20200917,131.3827,131.1236,136.0203,127.6,135.9685,1563796,79291321,4.5858,3.4904,50.7044,0.8835,9289038720,,9381849600,177001500,0,178770000,102.383,10.6352,50.9232,248.3353,
300696.SZ,∞Æ¿÷¥Ô,20200918,135.9685,133.1963,140.5543,132.134,137.4453,2789099,146468143,1.4768,1.0861,52.5145,1.5757,9389929575,,9483748500,177001500,0,178770000,103.495,10.7508,51.4763,251.0326,
300696.SZ,∞Æ¿÷¥Ô,20200921,137.4453,139.9066,147.3424,137.8339,139.3625,2758759,151478611,1.9172,1.3949,54.9082,1.5586,9520910685,,9616038300,177001500,0,178770000,104.9387,10.9007,52.1944,254.5342,
300696.SZ,∞Æ¿÷¥Ô,20200922,139.3625,137.0048,138.1448,132.6522,135.2171,1480926,76915354,-4.1454,-2.9745,51.9373,0.8367,9237708285,,9330006300,177001500,0,178770000,101.8173,10.5765,50.6418,246.963,
300696.SZ,∞Æ¿÷¥Ô,20200923,135.2171,140.658,144.7774,131.6936,142.4456,2060170,112050524,7.2285,5.3459,54.389,1.1639,9731542470,,9828774600,177001500,0,178770000,107.2603,11.1419,53.349,260.1653,
300696.SZ,∞Æ¿÷¥Ô,20200924,142.4456,141.1761,143.7929,137.3157,139.9584,1776183,96132450,-2.4872,-1.7461,54.1231,1.0035,9561621030,,9657155400,177001500,0,178770000,105.3874,10.9473,52.4175,255.6226,
300696.SZ,∞Æ¿÷¥Ô,20200925,139.9584,140.7616,147.9901,139.5957,146.6428,2284027,128410082,6.6844,4.776,56.2209,1.2904,10018284900,,10118382000,177001500,0,178770000,110.4207,11.4702,54.921,267.8312,
300696.SZ,∞Æ¿÷¥Ô,20200928,146.6428,149.3633,149.3633,143.3524,144.8292,1295890,72754933,-1.8136,-1.2367,56.1428,0.7321,9894383850,,9993243000,177001500,0,178770000,109.0551,11.3283,54.2418,264.5188,
300696.SZ,∞Æ¿÷¥Ô,20200929,144.8292,144.8292,156.4881,142.5493,152.55,2018848,118383314,7.7208,5.3309,58.639,1.1406,10421848320,,10525977600,177001500,0,178770000,114.8688,11.9322,57.1334,278.6201,
300696.SZ,∞Æ¿÷¥Ô,20200930,152.55,152.0059,155.3741,148.4564,152.4982,1529022,89946187,-0.0518,-0.034,58.826,1.4558,6181968268.98,,10522402200,105028343,0,178770000,114.8298,11.9282,57.114,278.5255,
300696.SZ,∞Æ¿÷¥Ô,20201009,152.4982,156.229,165.7634,150.7882,165.7116,2529776,152896597,13.2134,8.6646,60.4388,2.4087,6717612818.28,,11434129200,105028343,0,178770000,124.7793,12.9617,62.0627,302.6587,
300696.SZ,∞Æ¿÷¥Ô,20201012,165.7116,165.2971,168.4061,162.4212,163.8203,2007461,127417413,-1.8913,-1.1413,63.4719,1.9114,6640942127.89,,11303627100,105028343,0,178770000,123.3552,12.8138,61.3543,299.2043,
300696.SZ,∞Æ¿÷¥Ô,20201013,163.8203,164.0275,169.7015,161.048,166.9552,1526718,97363849,3.1349,1.9136,63.7733,1.4536,6768026422.92,,11519938800,105028343,0,178770000,125.7158,13.059,62.5284,304.9301,
300696.SZ,∞Æ¿÷¥Ô,20201014,166.9552,165.9448,170.4529,158.0426,162.2657,1571174,98480797,-4.6895,-2.8088,62.6798,1.496,6577925122.09,,11196365100,105028343,0,178770000,122.1846,12.6922,60.7721,296.3651,
300696.SZ,∞Æ¿÷¥Ô,20201015,162.2657,165.7893,172.9401,160.1153,169.9088,1714410,110697941,7.643,4.7102,64.5691,1.6323,6887758733.94,,11723736600,105028343,0,178770000,127.9398,13.29,63.6346,310.3245,
300696.SZ,∞Æ¿÷¥Ô,20201016,169.9088,168.2247,169.7015,158.8717,161.8771,1871272,117332816,-8.0317,-4.7271,62.7022,1.7817,6562170870.64,,11169549600,105028343,0,178770000,121.892,12.6618,60.6266,295.6553,
300696.SZ,∞Æ¿÷¥Ô,20201019,161.8771,162.6285,164.7271,152.8609,154.2859,2771498,169413946,-7.5912,-4.6895,61.1272,2.6388,6254437825.65,,10645753500,105028343,0,178770000,116.1759,12.068,57.7835,281.7906,
300696.SZ,∞Æ¿÷¥Ô,20201020,154.2859,154.3118,156.7472,150.2701,155.3481,1700158,100753939,1.0623,0.6885,59.2615,1.6188,6297499446.28,,10719049200,105028343,0,178770000,116.9757,12.1511,58.1813,283.7307,
300696.SZ,∞Æ¿÷¥Ô,20201021,155.3481,157.4986,157.4986,149.2337,149.5187,1532053,90070669,-5.8294,-3.7525,58.7908,1.4587,6061185674.53,,10316816700,105028343,0,178770000,112.5862,11.6951,55.9981,273.0837,
300696.SZ,∞Æ¿÷¥Ô,20201022,149.5187,150.2701,150.7882,139.9066,142.6788,2007096,111347002,-6.8399,-4.5746,55.4767,1.911,5783910849.01,,9844863900,105028343,0,178770000,107.4359,11.1601,53.4364,260.5912,
300696.SZ,∞Æ¿÷¥Ô,20201023,142.6788,143.5079,145.8656,139.0775,139.0775,1468910,80651532,-3.6013,-2.5241,54.9057,1.3986,5637921452.24,,9596373600,105028343,0,178770000,104.7241,10.8784,52.0876,254.0137,
300696.SZ,∞Æ¿÷¥Ô,20201026,139.0775,140.2434,152.4205,134.7249,147.8606,1998090,112928153,8.783,6.3152,56.5181,1.9024,5993967535.01,,10202403900,105028343,0,178770000,111.3376,11.5654,55.3771,270.0552,
300696.SZ,∞Æ¿÷¥Ô,20201027,147.8606,149.9851,149.9851,145.1401,147.5496,1029225,58493720,-0.3109,-0.2103,56.8328,0.9799,5981364133.85,,10180951500,105028343,0,178770000,111.1035,11.5411,55.2606,269.4874,
300696.SZ,∞Æ¿÷¥Ô,20201028,147.5496,148.5083,148.7155,142.5234,147.5496,1271431,71552616,0,0,56.2772,1.2106,5981364133.85,,10180951500,105028343,0,178770000,111.1035,11.5411,55.2606,269.4874,
300696.SZ,∞Æ¿÷¥Ô,20201029,147.5496,145.8656,147.1869,142.4975,145.6842,1412626,79149268,-1.8654,-1.2643,56.0299,1.345,5905743726.89,,10052237100,105028343,0,178770000,82.1929,10.964,54.562,266.0803,
300696.SZ,∞Æ¿÷¥Ô,20201030,145.6842,145.8656,151.5655,142.8861,143.3265,1466128,83232012,-2.3577,-1.6184,56.7699,1.3959,5810167934.76,,9889556400,105028343,0,178770000,80.8628,10.7865,53.679,261.7742,
300696.SZ,∞Æ¿÷¥Ô,20201102,143.3265,143.4302,152.4982,142.5234,147.9383,2476913,142358454,4.6117,3.2176,57.4741,2.3583,5997118385.3,,10207767000,105028343,0,178770000,83.4646,11.1336,55.4062,270.1972,
300696.SZ,∞Æ¿÷¥Ô,20201103,147.9383,150.296,157.4727,148.0937,155.8404,1900032,113232240,7.9021,5.3415,59.5949,1.8091,6317454831.45,,10753015500,105028343,0,178770000,87.9229,11.7283,58.3657,284.6298,
300696.SZ,∞Æ¿÷¥Ô,20201104,155.8404,154.1563,157.6799,150.6069,156.4881,1773754,105816376,0.6477,0.4156,59.6567,1.6888,6343711917.2,,10797708000,105028343,0,178770000,88.2883,11.777,58.6083,285.8128,
300696.SZ,∞Æ¿÷¥Ô,20201105,156.4881,155.685,157.1877,148.2233,151.5914,1613357,94404361,-4.8967,-3.1291,58.5142,1.5361,6145208348.93,,10459832700,105028343,0,178770000,85.5257,11.4085,56.7743,276.8693,
300696.SZ,∞Æ¿÷¥Ô,20201106,151.5914,151.9541,153.69,144.2074,148.1196,1820247,104090862,-3.4718,-2.2902,57.185,1.7331,6004470369.31,,10220280900,105028343,0,178770000,83.567,11.1472,55.4741,270.5284,
300696.SZ,∞Æ¿÷¥Ô,20201109,148.1196,149.2337,149.6742,142.9897,143.0675,2917861,163978276,-5.0522,-3.4109,56.1981,2.7782,5799665100.46,,9871679400,105028343,0,178770000,80.7166,10.767,53.5819,261.301,
300696.SZ,∞Æ¿÷¥Ô,20201110,143.0675,143.0675,144.9588,135.1912,135.9167,3879428,208499360,-7.1508,-4.9982,53.7449,3.6937,5509786873.78,,9378274200,105028343,0,178770000,76.6822,10.2289,50.9038,248.2407,
300696.SZ,∞Æ¿÷¥Ô,20201111,135.9167,136.098,142.2384,136.0203,136.4348,2170151,116377086,0.5182,0.3812,53.6263,2.0663,5530792542.38,,9414028200,105028343,0,178770000,76.9746,10.2679,51.0979,249.1871,
300696.SZ,∞Æ¿÷¥Ô,20201112,136.4348,134.7767,138.6112,134.7767,137.2639,1454335,76865910,0.8291,0.6077,52.853,1.3847,5564401612.14,,9471234600,105028343,0,178770000,77.4423,10.3303,51.4084,250.7013,
300696.SZ,∞Æ¿÷¥Ô,20201113,137.2639,137.4971,142.3679,135.243,141.4611,1798405,96754933,4.1972,3.0578,53.8004,1.7123,5734547527.8,,9760842000,105028343,0,178770000,79.8103,10.6461,52.9803,258.3672,
300696.SZ,∞Æ¿÷¥Ô,20201116,141.4611,144.052,145.2697,134.7249,140.8911,1449220,78572900,-0.57,-0.4029,54.2174,1.3798,5711441292.34,,9721512600,105028343,0,178770000,79.4887,10.6032,52.7668,257.3261,
300696.SZ,∞Æ¿÷¥Ô,20201117,140.8911,141.8238,141.8238,134.8026,136.7976,1383860,73270128,-4.0936,-2.9055,52.9462,1.3176,5545496510.4,,9439056000,105028343,0,178770000,77.1792,10.2952,51.2337,249.8496,
300696.SZ,∞Æ¿÷¥Ô,20201118,136.7976,138.1189,139.6734,134.8544,135.0099,1002659,52678146,-1.7877,-1.3068,52.5384,0.9547,5473026953.73,,9315704700,105028343,0,178770000,76.1706,10.1606,50.5642,246.5845,
300696.SZ,∞Æ¿÷¥Ô,20201119,135.0099,133.5331,145.0624,129.9577,144.3111,3317914,178597938,9.3012,6.8893,53.8284,3.1591,5850078705.1,,9957489000,105028343,0,178770000,81.4182,10.8606,54.0477,263.5724,
300696.SZ,∞Æ¿÷¥Ô,20201120,144.3111,144.5702,147.3683,139.4143,140.5543,2019577,110908500,-3.7568,-2.6032,54.9167,1.9229,5697787607.75,,9698272500,105028343,0,178770000,79.2987,10.5779,52.6407,256.711,
300696.SZ,∞Æ¿÷¥Ô,20201123,140.5543,140.347,142.1607,136.0462,140.658,1756405,94282862,0.1036,0.0737,53.6795,1.6723,5701988741.47,,9705423300,105028343,0,178770000,79.3572,10.5857,52.6795,256.9002,
300696.SZ,∞Æ¿÷¥Ô,20201124,140.658,140.3211,142.3161,135.6835,136.5385,2037342,108532399,-4.1195,-2.9287,53.2716,1.9398,5534993676.1,,9421179000,105028343,0,178770000,77.033,10.2757,51.1367,249.3764,
300696.SZ,∞Æ¿÷¥Ô,20201125,136.5385,136.5385,138.0412,130.3981,130.5795,1529620,78820458,-5.959,-4.3643,51.5294,1.4564,5293428487.2,,9010008000,105028343,0,178770000,73.6711,9.8272,48.9049,238.4928,
300696.SZ,∞Æ¿÷¥Ô,20201126,130.5795,132.134,136.8753,128.74,135.243,1937301,99651440,4.6636,3.5714,51.4383,1.8446,5482479504.6,,9331794000,105028343,0,178770000,76.3022,10.1782,50.6515,247.0104,
300696.SZ,∞Æ¿÷¥Ô,20201127,135.243,134.7249,139.518,133.1963,135.8389,1576870,82865865,0.5959,0.4406,52.5509,1.5014,5506636023.49,,9372911100,105028343,0,178770000,76.6384,10.223,50.8747,248.0987,
300696.SZ,∞Æ¿÷¥Ô,20201130,135.8389,134.6472,139.4921,132.9113,135.1135,1783275,93794082,-0.7254,-0.534,52.5965,1.6979,5477228087.45,,9322855500,105028343,0,178770000,76.2291,10.1684,50.603,246.7738,
300696.SZ,∞Æ¿÷¥Ô,20201201,135.1135,135.0876,143.2229,134.0772,141.8497,2837325,154172219,6.7362,4.9856,54.3372,2.7015,5750301779.25,,9787657500,105028343,0,178770000,80.0296,10.6754,53.1259,259.077,
300696.SZ,∞Æ¿÷¥Ô,20201202,141.8497,141.8497,143.5079,139.1293,142.1347,1709718,93501635,0.285,0.2009,54.6883,1.6279,5761854896.98,,9807322200,105028343,0,178770000,80.1904,10.6968,53.2326,259.5975,
300696.SZ,∞Æ¿÷¥Ô,20201203,142.1347,139.7771,143.1711,139.1293,140.1916,1081263,58708863,-1.9431,-1.3671,54.2966,1.0295,5683083639.73,,9673244700,105028343,0,178770000,79.0941,10.5506,52.5049,256.0485,
300696.SZ,∞Æ¿÷¥Ô,20201204,140.1916,138.5594,141.4611,132.9113,137.0307,2450619,128327916,-3.1609,-2.2547,52.3655,2.3333,5554949061.27,,9455145300,105028343,0,178770000,77.3108,10.3127,51.321,250.2755,
300696.SZ,∞Æ¿÷¥Ô,20201207,137.0307,137.3935,139.9066,133.8958,135.0358,1481500,77751651,-1.995,-1.4559,52.4817,1.4106,5474077237.16,,9317492400,105028343,0,178770000,76.1852,10.1626,50.5739,246.6318,
300696.SZ,∞Æ¿÷¥Ô,20201208,135.0358,136.7717,137.2639,133.4294,134.8026,1209050,63190350,-0.2332,-0.1727,52.2645,1.1512,5464624686.29,,9301403100,105028343,0,178770000,76.0537,10.145,50.4866,246.2059,
300696.SZ,∞Æ¿÷¥Ô,20201209,134.8026,134.984,137.1862,131.0977,131.4863,1859218,96219716,-3.3163,-2.4601,51.7528,1.7702,5330188407.25,,9072577500,105028343,0,178770000,74.1827,9.8955,49.2445,240.149,
300696.SZ,∞Æ¿÷¥Ô,20201210,131.4863,131.3568,134.7249,128.8954,133.6885,1538232,78511854,2.2022,1.6749,51.0403,1.4646,5419462498.8,,9224532000,105028343,0,178770000,75.4251,10.0612,50.0693,244.1712,
300696.SZ,∞Æ¿÷¥Ô,20201211,133.6885,134.9581,134.9581,126.46,128.74,2115800,105741353,-4.9485,-3.7016,49.977,2.0145,5218858363.67,,8883081300,105028343,0,178770000,72.6332,9.6888,48.216,235.133,
300696.SZ,∞Æ¿÷¥Ô,20201214,128.74,128.7141,136.2794,126.46,135.4762,2532725,130163451,6.7362,5.2324,51.3927,2.4115,5491932055.47,,9347883300,105028343,0,178770000,76.4337,10.1957,50.7388,247.4362,
300696.SZ,∞Æ¿÷¥Ô,20201215,135.4762,135.2171,140.3989,135.0099,138.093,1484530,79132477,2.6168,1.9315,53.3047,1.4135,5598010681.9,,9528441000,105028343,0,178770000,77.9101,10.3927,51.7189,252.2156,
300696.SZ,∞Æ¿÷¥Ô,20201216,138.093,136.6162,139.3366,128.5068,129.8022,2425065,122857709,-8.2908,-6.0038,50.6616,2.309,5261919984.3,,8956377000,105028343,0,178770000,73.2325,9.7687,48.6138,237.0732,
300696.SZ,∞Æ¿÷¥Ô,20201217,129.8022,130.8386,132.6522,124.8278,127.7555,2615200,128171565,-2.0468,-1.5768,49.0102,2.49,5178947593.33,,8815148700,105028343,0,178770000,72.0778,9.6147,47.8472,233.3349,
300696.SZ,∞Æ¿÷¥Ô,20201218,127.7555,128.7918,130.3204,126.6932,126.8746,1203538,59565976,-0.8809,-0.6895,49.4924,1.1459,5143237956.71,,8754366900,105028343,0,178770000,71.5808,9.5484,47.5173,231.726,
300696.SZ,∞Æ¿÷¥Ô,20201221,126.8746,125.9419,128.7141,119.1797,121.7706,3379869,161553404,-5.104,-4.0229,47.7987,3.2181,4936332121,,8402190000,105028343,0,178770000,68.7012,9.1643,45.6058,222.404,
300696.SZ,∞Æ¿÷¥Ô,20201222,121.7706,121.7706,123.4805,115.8116,116.5888,3704464,169254420,-5.1817,-4.2553,45.6893,3.5271,4726275435,,8044650000,105028343,0,178770000,65.7777,8.7743,43.6651,212.94,
300696.SZ,∞Æ¿÷¥Ô,20201223,116.5888,117.392,127.1336,116.2779,124.6205,4246402,200197111,8.0317,6.8889,47.1451,4.0431,5051863298.3,,8598837000,105028343,0,178770000,70.3091,9.3787,46.6731,227.6092,
300696.SZ,∞Æ¿÷¥Ô,20201224,124.6205,124.8796,143.0934,124.8796,133.3517,7026556,371558549,8.7312,7.0062,52.8792,6.6902,5405808814.21,,9201291900,105028343,0,178770000,75.2351,10.0358,49.9432,243.556,
300696.SZ,∞Æ¿÷¥Ô,20201225,133.3517,131.3308,136.0203,127.4705,133.274,4140588,210946380,-0.0777,-0.0583,50.946,3.9424,5402657963.92,,9195928800,105028343,0,178770000,75.1913,10.03,49.9141,243.414,
300696.SZ,∞Æ¿÷¥Ô,20201228,133.274,133.8958,137.6785,128.2477,135.8649,5125070,264026681,2.5909,1.944,51.5167,4.8797,5507686306.92,,9374698800,105028343,0,178770000,76.653,10.225,50.8844,248.146,
300696.SZ,∞Æ¿÷¥Ô,20201229,135.8649,132.7817,137.0307,130.8127,133.4813,2965500,153038645,-2.3836,-1.7544,51.6064,2.8235,5411060231.36,,9210230400,105028343,0,178770000,75.3082,10.0456,49.9917,243.7926,
300696.SZ,∞Æ¿÷¥Ô,20201230,133.4813,132.6004,139.0775,131.6158,138.3521,4056508,212435923,4.8708,3.6491,52.3692,3.8623,5608513516.2,,9546318000,105028343,0,178770000,78.0562,10.4122,51.8159,252.6888,
300696.SZ,∞Æ¿÷¥Ô,20201231,138.3521,137.0567,142.3679,135.0876,141.5907,4854012,259805689,3.2386,2.3408,53.5239,4.6216,5739798944.95,,9769780500,105028343,0,178770000,79.8834,10.6559,53.0288,258.6038,
300696.SZ,∞Æ¿÷¥Ô,20210104,141.5907,145.0883,153.12,139.0775,149.5446,6136072,344931916,7.9539,5.6176,56.2138,5.8423,6062235957.96,,10318604400,105028343,0,178770000,84.3709,11.2545,33.9663,299.488,
300696.SZ,∞Æ¿÷¥Ô,20210105,149.5446,146.0469,149.1819,142.7047,146.0729,5095207,287884358,-3.4718,-2.3216,56.501,4.8513,5921497978.34,,10079052600,105028343,0,178770000,82.4122,10.9932,33.1777,292.5352,
300696.SZ,∞Æ¿÷¥Ô,20210106,146.0729,147.3942,160.3226,145.1142,156.3845,5442438,322638348,10.3116,7.0592,59.282,5.1819,6339510783.48,,10790557200,105028343,0,178770000,88.2299,11.7692,35.5198,313.186,
300696.SZ,∞Æ¿÷¥Ô,20210107,156.3845,158.0426,177.5259,153.2755,172.4737,7009076,447734002,16.0893,10.2883,63.8792,6.6735,6991736793.51,,11900718900,105028343,0,178770000,97.3072,12.9801,39.1742,345.4074,
300696.SZ,∞Æ¿÷¥Ô,20210108,172.4737,172.111,181.0495,164.6753,174.106,6124729,407921628,1.6322,0.9464,66.6024,5.8315,7057904649.6,,12013344000,105028343,0,178770000,98.2281,13.1029,39.5449,348.6762,
300696.SZ,∞Æ¿÷¥Ô,20210111,174.106,176.1787,184.7285,163.2762,168.4061,5445918,363355552,-5.6999,-3.2738,66.7207,5.1852,6826842295,,11620050000,105028343,0,178770000,95.0123,12.674,38.2503,337.2612,
300696.SZ,∞Æ¿÷¥Ô,20210112,168.4061,170.1161,179.2618,168.4061,171.1783,5894646,395603181,2.7722,1.6462,67.1123,5.6124,6939222622.01,,11811333900,105028343,0,178770000,96.5763,12.8826,38.88,342.8131,
300696.SZ,∞Æ¿÷¥Ô,20210113,171.1783,169.9865,172.5515,158.9494,164.7789,6161634,393125548,-6.3994,-3.7385,63.8022,5.8666,6679802614.8,,11369772000,105028343,0,178770000,92.9659,12.401,37.4265,329.9971,
300696.SZ,∞Æ¿÷¥Ô,20210114,164.7789,160.6594,162.1103,147.7051,149.9592,5450967,320123371,-14.8197,-8.9937,58.7278,5.19,6079040492.84,,10347207600,105028343,0,178770000,84.6048,11.2857,34.0604,300.3181,
300696.SZ,∞Æ¿÷¥Ô,20210115,149.9592,149.156,153.6382,145.9692,150.3219,3472688,200678340,0.3627,0.2419,57.7876,3.3064,6093744460.86,,10372235400,105028343,0,178770000,84.8094,11.313,34.1428,301.0446,
300696.SZ,∞Æ¿÷¥Ô,20210118,150.3219,153.1459,153.1718,149.3892,150.3478,2707586,158032846,0.0259,0.0172,58.3667,2.578,6094794744.29,,10374023100,105028343,0,178770000,84.824,11.3149,34.1487,301.0965,
300696.SZ,∞Æ¿÷¥Ô,20210119,150.3478,150.3478,151.0732,140.8393,142.9379,4329861,240813402,-7.4099,-4.9285,55.6169,4.1226,5794413683.31,,9862740900,105028343,0,178770000,80.6435,10.7573,32.4657,286.257,
300696.SZ,∞Æ¿÷¥Ô,20210120,142.9379,142.9638,144.5702,138.8443,143.9743,3936713,215674563,1.0363,0.725,54.7854,3.7482,5836425020.51,,9934248900,105028343,0,178770000,81.2282,10.8353,32.7011,288.3324,
300696.SZ,∞Æ¿÷¥Ô,20210121,143.9743,142.4975,145.7101,140.7875,143.1452,3087202,170660953,-0.8291,-0.5759,55.2801,2.9394,5802815950.75,,9877042500,105028343,0,178770000,80.7604,10.7729,32.5128,286.6721,
300696.SZ,∞Æ¿÷¥Ô,20210122,143.1452,143.2488,148.6378,141.9793,144.9588,3085966,173396364,1.8136,1.267,56.1887,2.9382,5876335790.85,,10002181500,105028343,0,178770000,81.7837,10.9094,32.9247,290.3041,
300696.SZ,∞Æ¿÷¥Ô,20210125,144.9588,145.451,153.6382,142.1866,150.5032,5653961,323966921,5.5444,3.8248,57.2991,5.3833,6101096444.87,,10384749300,105028343,0,178770000,84.9118,11.3266,34.184,301.4078,
300696.SZ,∞Æ¿÷¥Ô,20210126,150.5032,152.0837,152.0837,128.8177,130.6572,7023951,366059213,-19.846,-13.1864,52.1159,6.6877,5296579337.49,,9015371100,105028343,0,178770000,73.7149,9.8331,29.6764,261.6628,
300696.SZ,∞Æ¿÷¥Ô,20210127,130.6572,127.1077,136.6939,127.1077,133.4035,3074981,157726674,2.7463,2.1019,51.2935,2.9278,5407909381.07,,9204867300,105028343,0,178770000,75.2643,10.0397,30.3001,267.1628,
300696.SZ,∞Æ¿÷¥Ô,20210128,133.4035,132.0304,138.9221,132.0304,133.3517,3543011,184969545,-0.0518,-0.0388,52.2069,3.3734,5405808814.21,,9201291900,105028343,0,178770000,75.2351,10.0358,30.2884,267.059,
300696.SZ,∞Æ¿÷¥Ô,20210129,133.3517,133.3258,135.9944,127.7295,129.2841,2747940,138196029,-4.0677,-3.0503,50.2908,2.6164,5240914315.7,,8920623000,105028343,0,178770000,72.9402,9.7297,29.3645,258.9128,
300696.SZ,∞Æ¿÷¥Ô,20210201,129.2841,128.1441,130.5018,124.3355,124.4391,2481826,121449555,-4.8449,-3.7475,48.9356,2.363,5044511314.29,,8586323100,105028343,0,178770000,70.2068,9.3651,28.264,249.2101,
300696.SZ,∞Æ¿÷¥Ô,20210202,124.4391,125.2682,127.2114,123.5064,124.7501,2808827,135712307,0.3109,0.2498,48.3164,2.6744,5057114715.45,,8607775500,105028343,0,178770000,70.3822,9.3885,28.3346,249.8327,
300696.SZ,∞Æ¿÷¥Ô,20210203,124.7501,124.7241,126.175,118.9465,119.0502,3332159,155585263,-5.6999,-4.5691,46.692,3.1726,4826052360.85,,8214481500,105028343,0,178770000,67.1664,8.9595,27.04,238.4178,
300696.SZ,∞Æ¿÷¥Ô,20210204,119.0502,119.0502,120.6824,113.9202,116.0188,2637533,118955702,-3.0313,-2.5462,45.1011,2.5113,4703169199.54,,8005320600,105028343,0,178770000,65.4562,8.7314,26.3515,232.347,
300696.SZ,∞Æ¿÷¥Ô,20210205,116.0188,118.1434,121.2265,114.6198,114.7752,2378561,107955332,-1.2436,-1.0719,45.3868,2.2647,4652755594.9,,7919511000,105028343,0,178770000,64.7545,8.6378,26.0691,229.8565,
300696.SZ,∞Æ¿÷¥Ô,20210208,114.7752,116.5888,117.8843,112.9098,114.2052,2281016,100983716,-0.57,-0.4966,44.2714,2.1718,4629649359.44,,7880181600,105028343,0,178770000,64.4329,8.5949,25.9396,228.715,
300696.SZ,∞Æ¿÷¥Ô,20210209,114.2052,113.1171,121.7706,111.433,120.0865,2797157,127675184,5.8813,5.1497,45.6446,2.6632,4868063698.05,,8285989500,105028343,0,178770000,67.7511,9.0375,27.2754,240.4932,
300696.SZ,∞Æ¿÷¥Ô,20210210,120.0865,119.1797,121.641,117.4179,121.0969,1969414,90679381,1.0104,0.8414,46.0438,1.8751,4909024751.82,,8355709800,105028343,0,178770000,68.3211,9.1136,27.5049,242.5168,
300696.SZ,∞Æ¿÷¥Ô,20210218,121.0969,121.2783,126.3564,121.1228,121.6669,2158363,102707813,0.57,0.4707,47.586,2.055,4932130987.28,,8395039200,105028343,0,178770000,68.6427,9.1565,27.6344,243.6583,
300696.SZ,∞Æ¿÷¥Ô,20210219,121.6669,121.5892,123.5064,119.957,122.8328,1468873,69301492,1.1659,0.9583,47.18,1.3985,4979393741.63,,8475485700,105028343,0,178770000,69.3005,9.2442,27.8992,245.9931,
300696.SZ,∞Æ¿÷¥Ô,20210222,122.8328,122.8587,125.8641,120.1642,120.3456,1871802,89168165,-2.4872,-2.0249,47.6376,1.7822,4878566532.35,,8303866500,105028343,0,178770000,67.8972,9.057,27.3343,241.0121,
