¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603367.SH,≥Ω–¿“©“µ,20200717,16.8663,16.9286,17.2194,16.7209,17.0948,5143847,84148098,0.2285,1.3547,16.359,1.788,4735209508,,7462190380,287679800,0,453353000,15.1384,1.6125,1.8144,424.7558,
603367.SH,≥Ω–¿“©“µ,20200720,17.0948,17.2506,17.6037,17.1363,17.6037,5063560,84842280,0.5089,2.9769,16.7555,1.7601,4876172610,,7684333350,287679800,0,453353000,15.5891,1.6605,1.8684,437.4005,
603367.SH,≥Ω–¿“©“µ,20200721,17.6037,17.6037,17.9464,17.4998,17.7595,5382230,91915351,0.1558,0.885,17.0776,1.8709,4919324580,,7752336300,287679800,0,453353000,15.727,1.6752,1.8849,441.2712,
603367.SH,≥Ω–¿“©“µ,20200722,17.7595,17.7491,17.9464,17.5829,17.8425,5681689,97537722,0.0831,0.4678,17.167,1.975,4942338964,,7788604540,287679800,0,453353000,15.8006,1.683,1.8938,443.3357,
603367.SH,≥Ω–¿“©“µ,20200723,17.8425,17.666,18.528,17.5933,18.3307,11907890,208548247,0.4881,2.7357,17.5135,4.1393,5077548470,,8001680450,287679800,0,453353000,16.2329,1.729,1.9456,455.4642,
603367.SH,≥Ω–¿“©“µ,20200724,18.3307,18.2787,18.2787,17.261,17.3129,8993637,153544700,-1.0178,-5.5524,17.0726,3.1263,4795622266,,7557394510,287679800,0,453353000,15.3316,1.633,1.8375,430.175,
603367.SH,≥Ω–¿“©“µ,20200727,17.3129,17.3648,17.8114,17.3025,17.6764,5326754,90116609,0.3635,2.0996,16.9177,1.8516,4896310196,,7716068060,287679800,0,453353000,15.6535,1.6673,1.8761,439.2068,
603367.SH,≥Ω–¿“©“µ,20200728,17.6764,17.8322,17.8841,17.3856,17.4687,4852327,82267768,-0.2077,-1.1751,16.9543,1.6867,4838774236,,7625397460,287679800,0,453353000,15.4695,1.6477,1.8541,434.0457,
603367.SH,≥Ω–¿“©“µ,20200729,17.4687,17.396,17.8322,17.209,17.801,6298831,106955861,0.3323,1.9025,16.9803,2.1895,4930831772,,7770470420,287679800,0,453353000,15.7638,1.6791,1.8893,442.3035,
603367.SH,≥Ω–¿“©“µ,20200730,17.801,17.8114,18.663,17.7698,18.1645,13975293,246020207,0.3635,2.042,17.6039,4.8579,5031519702,,7929143970,287679800,0,453353000,16.0857,1.7134,1.9279,451.3353,
603367.SH,≥Ω–¿“©“µ,20200731,18.1645,17.9776,18.7773,17.9672,18.6838,15399579,272982034,0.5193,2.8588,17.7266,5.353,5175359602,,8155820470,287679800,0,453353000,16.5456,1.7623,1.983,464.238,
603367.SH,≥Ω–¿“©“µ,20200803,18.6838,18.7773,19.3277,18.5592,19.0992,13311849,243571864,0.4154,2.2235,18.2974,4.6273,5290431522,,8337161670,287679800,0,453353000,16.9135,1.8015,2.0271,474.5602,
603367.SH,≥Ω–¿“©“µ,20200804,19.0992,19.0888,19.0888,18.393,18.4553,11596761,208868122,-0.6439,-3.3714,18.0109,4.0311,5112070046,,8056082810,287679800,0,453353000,16.3432,1.7408,1.9588,458.5608,
603367.SH,≥Ω–¿“©“µ,20200805,18.4553,18.4553,18.7876,18.1437,18.6526,6863736,122256936,0.1973,1.0692,17.812,2.3859,5166729208,,8142219880,287679800,0,453353000,16.518,1.7594,1.9797,463.4638,
603367.SH,≥Ω–¿“©“µ,20200806,18.6526,18.5592,19.7847,18.5488,19.4212,17084462,317133983,0.7685,4.1203,18.5627,5.9387,5379612260,,8477701100,287679800,0,453353000,17.1986,1.8319,2.0613,482.5598,
603367.SH,≥Ω–¿“©“µ,20200807,19.4212,20.1482,20.1482,18.258,18.5488,17203332,315523802,-0.8724,-4.492,18.3409,5.98,5137961228,,8096884580,287679800,0,453353000,16.426,1.7496,1.9687,460.8833,
603367.SH,≥Ω–¿“©“µ,20200810,18.5488,18.071,18.3203,17.8633,18.123,8889241,154744926,-0.4258,-2.2956,17.4081,3.09,5020012510,,7911009850,287679800,0,453353000,16.0489,1.7094,1.9235,450.3031,
603367.SH,≥Ω–¿“©“µ,20200811,18.123,17.9152,18.0918,17.2921,17.3233,11809340,200196041,-0.7997,-4.4126,16.9523,4.105,4798499064,,7561928040,287679800,0,453353000,17.1343,1.6187,1.8386,430.433,
603367.SH,≥Ω–¿“©“µ,20200812,17.3233,17.1883,17.3544,16.8663,17.2506,6125076,100897364,-0.0727,-0.4197,16.4728,2.1291,4778361478,,7530193330,287679800,0,453353000,17.0623,1.612,1.8309,428.6266,
603367.SH,≥Ω–¿“©“µ,20200813,17.2506,17.2402,17.4271,17.1467,17.2921,3839451,63919234,0.0415,0.2408,16.648,1.3346,4789868670,,7548327450,287679800,0,453353000,17.1034,1.6158,1.8353,429.6588,
603367.SH,≥Ω–¿“©“µ,20200814,17.2921,17.3648,17.3648,17.0117,17.3233,3351000,55499277,0.0312,0.1802,16.562,1.1648,4798499064,,7561928040,287679800,0,453353000,17.1343,1.6187,1.8386,430.433,
603367.SH,≥Ω–¿“©“µ,20200817,17.3233,17.3233,17.5933,17.261,17.5414,4071611,68429658,0.2181,1.259,16.8065,1.4153,4858911822,,7657132170,287679800,0,453353000,17.35,1.6391,1.8618,435.8521,
603367.SH,≥Ω–¿“©“µ,20200818,17.5414,17.6141,17.6452,17.3856,17.479,3653311,61467566,-0.0623,-0.3552,16.8252,1.2699,4841651034,,7629930990,287679800,0,453353000,17.2883,1.6333,1.8552,434.3038,
603367.SH,≥Ω–¿“©“µ,20200819,17.479,17.4271,17.479,17.0844,17.1363,4027933,66985616,-0.3427,-1.9608,16.6303,1.4001,4746716700,,7480324500,287679800,0,453353000,16.9494,1.6013,1.8188,425.7881,
603367.SH,≥Ω–¿“©“µ,20200820,17.1363,17.1363,17.344,16.939,17.2402,2355332,38914256,0.1039,0.6061,16.5218,0.8187,4775484680,,7525659800,287679800,0,453353000,17.0521,1.611,1.8298,428.3686,
603367.SH,≥Ω–¿“©“µ,20200821,17.2402,17.2402,17.4375,17.074,17.1883,2948498,49093250,-0.0519,-0.3012,16.6503,1.0249,4761100690,,7502992150,287679800,0,453353000,17.0007,1.6061,1.8243,427.0783,
603367.SH,≥Ω–¿“©“µ,20200824,17.1883,17.1363,17.3025,17.0429,17.2298,2374834,39315881,0.0415,0.2417,16.5552,0.8255,4772607882,,7521126270,287679800,0,453353000,17.0418,1.61,1.8287,428.1105,
603367.SH,≥Ω–¿“©“µ,20200825,17.2298,17.2298,17.3025,16.9598,17.0013,3376876,55668452,-0.2285,-1.3261,16.4852,1.1738,4709318326,,7421388610,287679800,0,453353000,16.8158,1.5887,1.8045,422.4333,
603367.SH,≥Ω–¿“©“µ,20200826,17.0013,17.0221,17.0325,16.5132,16.5963,4403647,70991924,-0.405,-2.3824,16.1212,1.5307,4597123204,,7244580940,287679800,0,453353000,16.4152,1.5508,1.7615,412.3693,
603367.SH,≥Ω–¿“©“µ,20200827,16.5963,16.617,16.6897,16.3886,16.6482,2770344,44125961,0.0519,0.3129,15.928,0.963,4611507194,,7267248590,287679800,0,453353000,16.4666,1.5557,1.767,413.6595,
603367.SH,≥Ω–¿“©“µ,20200828,16.6482,16.6482,16.9078,16.5547,16.8975,2697440,43589874,0.2493,1.4972,16.1597,0.9377,4680550346,,7376053310,287679800,0,453353000,16.7131,1.579,1.7934,419.8528,
603367.SH,≥Ω–¿“©“µ,20200831,16.8975,16.9494,17.0844,16.8559,16.8975,2697264,44124521,0,0,16.359,0.9376,4680550346,,7376053310,287679800,0,453353000,16.7131,1.579,1.7934,419.8528,
603367.SH,≥Ω–¿“©“µ,20200901,16.8975,16.9598,16.9598,16.804,16.8663,1805575,29324973,-0.0312,-0.1844,16.2413,0.6276,4671919952,,7362452720,287679800,0,453353000,16.6823,1.576,1.7901,419.0787,
603367.SH,≥Ω–¿“©“µ,20200902,16.8663,16.8975,17.0117,16.7313,17.0117,2257980,36740063,0.1454,0.8621,16.2712,0.7849,4712195124,,7425922140,287679800,0,453353000,16.8261,1.5896,1.8056,422.6914,
603367.SH,≥Ω–¿“©“µ,20200903,17.0117,17.0221,17.2713,16.9598,17.1052,3652718,60214344,0.0935,0.5495,16.4848,1.2697,4738086306,,7466723910,287679800,0,453353000,16.9185,1.5984,1.8155,425.0139,
603367.SH,≥Ω–¿“©“µ,20200904,17.1052,16.9286,17.074,16.617,17.0636,2819178,45554411,-0.0415,-0.2429,16.1588,0.98,4726579114,,7448589790,287679800,0,453353000,16.8774,1.5945,1.8111,423.9817,
603367.SH,≥Ω–¿“©“µ,20200907,17.0636,16.939,17.0532,16.6067,16.617,2734477,44209875,-0.4466,-2.6172,16.1676,0.9505,4602876800,,7253648000,287679800,0,453353000,16.4357,1.5528,1.7637,412.8854,
603367.SH,≥Ω–¿“©“µ,20200908,16.617,16.617,16.7728,16.4716,16.6897,2128791,34032630,0.0727,0.4375,15.9868,0.74,4623014386,,7285382710,287679800,0,453353000,16.5076,1.5595,1.7714,414.6917,
603367.SH,≥Ω–¿“©“µ,20200909,16.6897,16.5028,16.6274,16.2639,16.2847,3085667,48781046,-0.405,-2.4269,15.8089,1.0726,4510819264,,7108575040,287679800,0,453353000,16.107,1.5217,1.7284,404.6277,
603367.SH,≥Ω–¿“©“µ,20200910,16.2847,16.3782,16.4301,15.6096,15.6719,3356071,51721730,-0.6128,-3.7628,15.4114,1.1666,4341088182,,6841096770,287679800,0,453353000,15.501,1.4644,1.6634,389.4025,
603367.SH,≥Ω–¿“©“µ,20200911,15.6719,15.6512,15.9524,15.6512,15.942,1909189,29073084,0.27,1.723,15.228,0.6637,4415884930,,6958968550,287679800,0,453353000,15.768,1.4897,1.692,396.1119,
603367.SH,≥Ω–¿“©“µ,20200914,15.942,16.0147,16.1081,15.7758,15.9108,1805883,27715276,-0.0312,-0.1954,15.3472,0.6277,4407254536,,6945367960,287679800,0,453353000,15.7372,1.4868,1.6887,395.3377,
603367.SH,≥Ω–¿“©“µ,20200915,15.9108,15.8693,16.0147,15.7758,15.8797,1338552,20439128,-0.0312,-0.1958,15.2696,0.4653,4398624142,,6931767370,287679800,0,453353000,15.7064,1.4838,1.6854,394.5636,
603367.SH,≥Ω–¿“©“µ,20200916,15.8797,15.89,16.0354,15.7862,15.9108,1322395,20235831,0.0312,0.1962,15.3024,0.4597,4407254536,,6945367960,287679800,0,453353000,15.7372,1.4868,1.6887,395.3377,
603367.SH,≥Ω–¿“©“µ,20200917,15.9108,15.942,15.942,15.7343,15.8693,1402968,21365462,-0.0415,-0.2611,15.2288,0.4877,4395747344,,6927233840,287679800,0,453353000,15.6961,1.4829,1.6843,394.3055,
603367.SH,≥Ω–¿“©“µ,20200918,15.8693,15.8485,16.1081,15.7758,16.0874,1832688,28170754,0.2181,1.3743,15.3713,0.6371,4456160102,,7022437970,287679800,0,453353000,15.9118,1.5033,1.7075,399.7247,
603367.SH,≥Ω–¿“©“µ,20200921,16.0874,16.077,16.0874,15.9316,16.0043,1306861,20122784,-0.0831,-0.5165,15.3978,0.4543,4433145718,,6986169730,287679800,0,453353000,15.8297,1.4955,1.6986,397.6602,
603367.SH,≥Ω–¿“©“µ,20200922,16.0043,15.942,16.2535,15.7966,15.9939,2444524,37903458,-0.0104,-0.0649,15.5055,0.8497,4430268920,,6981636200,287679800,0,453353000,15.8194,1.4945,1.6975,397.4022,
603367.SH,≥Ω–¿“©“µ,20200923,15.9939,16.0458,16.0978,15.9316,16.0874,1417103,21858552,0.0935,0.5844,15.4248,0.4926,4456160102,,7022437970,287679800,0,453353000,15.9118,1.5033,1.7075,399.7247,
603367.SH,≥Ω–¿“©“µ,20200924,16.0874,16.0666,16.0666,15.6616,15.6719,2086495,31761220,-0.4154,-2.5823,15.2223,0.7253,4341088182,,6841096770,287679800,0,453353000,15.501,1.4644,1.6634,389.4025,
603367.SH,≥Ω–¿“©“µ,20200925,15.6719,15.6823,15.9108,15.6512,15.7031,1281232,19445545,0.0312,0.1988,15.1772,0.4454,4349718576,,6854697360,287679800,0,453353000,15.5318,1.4674,1.6667,390.1767,
603367.SH,≥Ω–¿“©“µ,20200928,15.7031,15.8277,15.8277,15.2669,15.2669,2619145,38854321,-0.4362,-2.7778,14.8347,0.9104,4228893060,,6664289100,287679800,0,453353000,15.1003,1.4266,1.6204,379.3384,
603367.SH,≥Ω–¿“©“µ,20200929,15.2669,15.2773,15.4954,15.2669,15.3396,1586980,23477181,0.0727,0.4762,14.7936,0.3501,6696023810,,6696023810,453353000,0,453353000,15.1722,1.4334,1.6281,381.1448,
603367.SH,≥Ω–¿“©“µ,20200930,15.3396,15.35,15.4227,15.2773,15.3396,1212152,17909115,0,0,14.7746,0.2674,6696023810,,6696023810,453353000,0,453353000,15.1722,1.4334,1.6281,381.1448,
603367.SH,≥Ω–¿“©“µ,20201009,15.3396,15.4746,15.8589,15.4746,15.8173,1828771,27656079,0.4777,3.1144,15.1228,0.4034,6904566190,,6904566190,453353000,0,453353000,15.6448,1.478,1.6788,393.0153,
603367.SH,≥Ω–¿“©“µ,20201012,15.8173,15.9939,16.2224,15.9939,16.1081,2251287,34949785,0.2908,1.8385,15.5244,0.4966,7031505030,,7031505030,453353000,0,453353000,15.9324,1.5052,1.7097,400.2408,
603367.SH,≥Ω–¿“©“µ,20201013,16.1081,16.1185,16.1808,16.0147,16.1185,1799899,27884601,0.0104,0.0645,15.4923,0.397,7036038560,,7036038560,453353000,0,453353000,15.9427,1.5062,1.7108,400.4988,
603367.SH,≥Ω–¿“©“µ,20201014,16.1185,16.0458,16.1497,15.8589,15.9108,1579628,24298113,-0.2077,-1.2887,15.3822,0.3484,6945367960,,6945367960,453353000,0,453353000,15.7372,1.4868,1.6887,395.3377,
603367.SH,≥Ω–¿“©“µ,20201015,15.9108,15.942,15.942,15.7135,15.807,1567191,23853332,-0.1039,-0.6527,15.2204,0.3457,6900032660,,6900032660,453353000,0,453353000,15.6345,1.4771,1.6777,392.7572,
603367.SH,≥Ω–¿“©“µ,20201016,15.807,15.807,16.0874,15.7239,16.0251,1769680,27140134,0.2181,1.3798,15.3362,0.3904,6995236790,,6995236790,453353000,0,453353000,15.8502,1.4974,1.7009,398.1763,
603367.SH,≥Ω–¿“©“µ,20201019,16.0251,16.1393,16.1393,15.8381,15.8589,1582940,24365454,-0.1662,-1.0369,15.3925,0.3492,6922700310,,6922700310,453353000,0,453353000,15.6859,1.4819,1.6832,394.0475,
603367.SH,≥Ω–¿“©“µ,20201020,15.8589,15.7966,15.9316,15.7446,15.89,1150481,17543422,0.0312,0.1965,15.2488,0.2538,6936300900,,6936300900,453353000,0,453353000,15.7167,1.4848,1.6865,394.8217,
603367.SH,≥Ω–¿“©“µ,20201021,15.89,15.89,16.0354,15.7135,15.7862,1137304,17324455,-0.1039,-0.6536,15.2329,0.2509,6890965600,,6890965600,453353000,0,453353000,15.6139,1.4751,1.6755,392.2411,
603367.SH,≥Ω–¿“©“µ,20201022,15.7862,15.7862,15.8173,15.5473,15.6304,1673161,25177673,-0.1558,-0.9868,15.048,0.3691,6822962650,,6822962650,453353000,0,453353000,15.4599,1.4606,1.659,388.3703,
603367.SH,≥Ω–¿“©“µ,20201023,15.6304,15.6304,15.755,15.4954,15.5785,980600,14739710,-0.0519,-0.3322,15.0313,0.2163,6800295000,,6800295000,453353000,0,453353000,15.4085,1.4557,1.6535,387.08,
603367.SH,≥Ω–¿“©“µ,20201026,15.5785,15.5785,15.5785,15.3811,15.485,1347477,20071903,-0.0935,-0.6,14.8959,0.2972,6759493230,,6759493230,453353000,0,453353000,15.316,1.447,1.6435,384.7576,
603367.SH,≥Ω–¿“©“µ,20201027,15.485,15.4642,15.5369,15.2877,15.3915,1364839,20252144,-0.0935,-0.6036,14.8385,0.3011,6718691460,,6718691460,453353000,0,453353000,15.2236,1.4382,1.6336,382.4351,
603367.SH,≥Ω–¿“©“µ,20201028,15.3915,15.3915,15.4642,15.215,15.2877,1858711,27381073,-0.1039,-0.6748,14.7312,0.41,6673356160,,6673356160,453353000,0,453353000,15.1209,1.4285,1.6226,379.8546,
603367.SH,≥Ω–¿“©“µ,20201029,15.2877,15.1423,15.4331,15.08,15.3811,1329317,19595520,0.0935,0.6114,14.741,0.2932,6714157930,,6714157930,453353000,0,453353000,15.2133,1.4373,1.6325,382.177,
603367.SH,≥Ω–¿“©“µ,20201030,15.3811,15.4538,15.5785,15.0696,15.1215,1943634,28720249,-0.2596,-1.688,14.7766,0.4287,6600819680,,6600819680,453353000,0,453353000,15.3937,1.4083,1.605,375.7257,
603367.SH,≥Ω–¿“©“µ,20201102,15.1215,15.0903,15.2046,14.8826,14.9346,2218493,32050796,-0.1869,-1.2363,14.4471,0.4894,6519216140,,6519216140,453353000,0,453353000,15.2034,1.3909,1.5851,371.0807,
603367.SH,≥Ω–¿“©“µ,20201103,14.9346,15.0488,15.3188,14.9346,15.2669,1958807,28674325,0.3323,2.2253,14.6387,0.4321,6664289100,,6664289100,453353000,0,453353000,15.5417,1.4219,1.6204,379.3384,
603367.SH,≥Ω–¿“©“µ,20201104,15.2669,15.3188,15.35,15.1527,15.3084,1201007,17642289,0.0415,0.2721,14.6896,0.2649,6682423220,,6682423220,453353000,0,453353000,15.584,1.4258,1.6248,380.3707,
603367.SH,≥Ω–¿“©“µ,20201105,15.3084,15.35,15.4642,15.2981,15.4331,1593695,23607590,0.1246,0.8141,14.8131,0.3515,6736825580,,6736825580,453353000,0,453353000,15.7109,1.4374,1.638,383.4673,
603367.SH,≥Ω–¿“©“µ,20201106,15.4331,15.4331,15.485,15.2669,15.4123,1232809,18206304,-0.0208,-0.1346,14.7681,0.2719,6727758520,,6727758520,453353000,0,453353000,15.6897,1.4354,1.6358,382.9512,
603367.SH,≥Ω–¿“©“µ,20201109,15.4123,15.4227,15.5889,15.4019,15.5162,2324352,34736976,0.1039,0.6739,14.9448,0.5127,6773093820,,6773093820,453353000,0,453353000,15.7954,1.4451,1.6468,385.5317,
603367.SH,≥Ω–¿“©“µ,20201110,15.5162,15.5785,15.6408,15.4019,15.4435,1896929,28349138,-0.0727,-0.4685,14.9448,0.4184,6741359110,,6741359110,453353000,0,453353000,15.7214,1.4383,1.6391,383.7253,
603367.SH,≥Ω–¿“©“µ,20201111,15.4435,15.4435,15.4435,15.1734,15.2773,1588300,23344074,-0.1662,-1.076,14.6975,0.3503,6668822630,,6668822630,453353000,0,453353000,15.5523,1.4229,1.6215,379.5965,
603367.SH,≥Ω–¿“©“µ,20201112,15.2773,15.3188,15.4019,15.1734,15.1838,1531937,22511053,-0.0935,-0.6118,14.6945,0.3379,6628020860,,6628020860,453353000,0,453353000,15.4571,1.4142,1.6116,377.274,
603367.SH,≥Ω–¿“©“µ,20201113,15.1838,15.1734,15.2565,15.0592,15.1838,1278200,18600882,0,0,14.5524,0.2819,6628020860,,6628020860,453353000,0,453353000,15.4571,1.4142,1.6116,377.274,
603367.SH,≥Ω–¿“©“µ,20201116,15.1838,15.215,15.4746,15.1838,15.4435,1828648,27106644,0.2596,1.71,14.8233,0.4034,6741359110,,6741359110,453353000,0,453353000,15.7214,1.4383,1.6391,383.7253,
603367.SH,≥Ω–¿“©“µ,20201117,15.4435,15.4538,15.5265,15.2877,15.3604,1281340,18964237,-0.0831,-0.538,14.8003,0.2826,6705090870,,6705090870,453353000,0,453353000,15.6368,1.4306,1.6303,381.6609,
603367.SH,≥Ω–¿“©“µ,20201118,15.3604,15.35,15.4331,15.3084,15.3604,1250540,18515261,0,0,14.8058,0.2758,6705090870,,6705090870,453353000,0,453353000,15.6368,1.4306,1.6303,381.6609,
603367.SH,≥Ω–¿“©“µ,20201119,15.3604,15.3604,15.5473,15.35,15.5058,1935300,28831167,0.1454,0.9466,14.8975,0.4269,6768560290,,6768560290,453353000,0,453353000,15.7849,1.4441,1.6457,385.2737,
603367.SH,≥Ω–¿“©“µ,20201120,15.5058,15.5162,15.5681,15.4331,15.4746,1395899,20814512,-0.0312,-0.2009,14.9112,0.3079,6754959700,,6754959700,453353000,0,453353000,15.7531,1.4412,1.6424,384.4995,
603367.SH,≥Ω–¿“©“µ,20201123,15.4746,15.4746,15.5785,15.4538,15.5162,1609100,24039309,0.0415,0.2685,14.9396,0.3549,6773093820,,6773093820,453353000,0,453353000,15.7954,1.4451,1.6468,385.5317,
603367.SH,≥Ω–¿“©“µ,20201124,15.5162,15.5265,15.5681,15.4123,15.4123,1533388,22830529,-0.1039,-0.6693,14.8889,0.3382,6727758520,,6727758520,453353000,0,453353000,15.6897,1.4354,1.6358,382.9512,
603367.SH,≥Ω–¿“©“µ,20201125,15.4123,15.4435,15.4746,15.1734,15.2254,1701975,25059443,-0.1869,-1.2129,14.7237,0.3754,6646154980,,6646154980,453353000,0,453353000,15.4994,1.418,1.616,378.3062,
603367.SH,≥Ω–¿“©“µ,20201126,15.2254,15.215,15.3084,15.1319,15.2773,1095440,16053469,0.0519,0.3411,14.6548,0.2416,6668822630,,6668822630,453353000,0,453353000,15.5523,1.4229,1.6215,379.5965,
603367.SH,≥Ω–¿“©“µ,20201127,15.2773,15.2773,15.4019,15.2254,15.4019,1041932,15349860,0.1246,0.8158,14.7321,0.2298,6723224990,,6723224990,453353000,0,453353000,15.6791,1.4345,1.6347,382.6931,
603367.SH,≥Ω–¿“©“µ,20201130,15.4019,15.3708,15.5473,15.2773,15.4642,2082257,30975551,0.0623,0.4046,14.8759,0.4593,6750426170,,6750426170,453353000,0,453353000,15.7426,1.4403,1.6413,384.2415,
603367.SH,≥Ω–¿“©“µ,20201201,15.4642,15.4642,15.6927,15.4331,15.5785,2517700,37849845,0.1142,0.7388,15.0335,0.5554,6800295000,,6800295000,453353000,0,453353000,15.8589,1.4509,1.6535,387.08,
603367.SH,≥Ω–¿“©“µ,20201202,15.5785,15.5785,15.6408,15.4746,15.5265,1515827,22678587,-0.0519,-0.3333,14.9612,0.3344,6777627350,,6777627350,453353000,0,453353000,15.806,1.4461,1.6479,385.7898,
603367.SH,≥Ω–¿“©“µ,20201203,15.5265,15.5265,15.6512,15.485,15.5889,1642803,24669280,0.0623,0.4013,15.0166,0.3624,6804828530,,6804828530,453353000,0,453353000,15.8694,1.4519,1.6546,387.3381,
603367.SH,≥Ω–¿“©“µ,20201204,15.5889,15.6719,15.6719,15.5058,15.6096,1686124,25283293,0.0208,0.1332,14.9949,0.3719,6813895590,,6813895590,453353000,0,453353000,15.8906,1.4538,1.6568,387.8542,
603367.SH,≥Ω–¿“©“µ,20201207,15.6096,15.6096,15.62,15.3915,15.4123,1448043,21588408,-0.1973,-1.2641,14.9087,0.3194,6727758520,,6727758520,453353000,0,453353000,15.6897,1.4354,1.6358,382.9512,
603367.SH,≥Ω–¿“©“µ,20201208,15.4123,15.3708,15.485,15.2461,15.2877,1426856,21052213,-0.1246,-0.8086,14.7543,0.3147,6673356160,,6673356160,453353000,0,453353000,15.5628,1.4238,1.6226,379.8546,
603367.SH,≥Ω–¿“©“µ,20201209,15.2877,15.3292,15.3915,15.1319,15.1527,1409300,20683042,-0.135,-0.8832,14.6761,0.3109,6614420270,,6614420270,453353000,0,453353000,15.4254,1.4112,1.6083,376.4998,
603367.SH,≥Ω–¿“©“µ,20201210,15.1527,15.1527,15.2877,15.08,15.2565,1395288,20423656,0.1039,0.6854,14.6376,0.3078,6659755570,,6659755570,453353000,0,453353000,15.5311,1.4209,1.6193,379.0804,
603367.SH,≥Ω–¿“©“µ,20201211,15.2565,15.1942,15.2461,14.9657,15.1007,1324010,19227794,-0.1558,-1.0211,14.5224,0.292,6591752620,,6591752620,453353000,0,453353000,15.3725,1.4064,1.6027,375.2096,
603367.SH,≥Ω–¿“©“µ,20201214,15.1007,15.0384,15.1111,14.9553,15.0592,1181984,17085217,-0.0415,-0.2751,14.4547,0.2607,6573618500,,6573618500,453353000,0,453353000,15.3302,1.4025,1.5983,374.1774,
603367.SH,≥Ω–¿“©“µ,20201215,15.0592,15.0903,15.1319,14.9553,14.9969,1120292,16211026,-0.0623,-0.4138,14.4704,0.2471,6546417320,,6546417320,453353000,0,453353000,15.2668,1.3967,1.5917,372.6291,
603367.SH,≥Ω–¿“©“µ,20201216,14.9969,15.0073,15.0073,14.623,14.6438,2262138,32089206,-0.3531,-2.3546,14.1853,0.499,6392277300,,6392277300,453353000,0,453353000,14.9073,1.3639,1.5542,363.8553,
603367.SH,≥Ω–¿“©“µ,20201217,14.6438,14.6438,14.8099,14.6022,14.7892,1198898,16990969,0.1454,0.9929,14.1722,0.2645,6455746720,,6455746720,453353000,0,453353000,15.0554,1.3774,1.5697,367.468,
603367.SH,≥Ω–¿“©“µ,20201218,14.7892,14.7372,14.893,14.7165,14.7788,961700,13701527,-0.0104,-0.0702,14.2472,0.2121,6451213190,,6451213190,453353000,0,453353000,15.0448,1.3764,1.5686,367.2099,
603367.SH,≥Ω–¿“©“µ,20201221,14.7788,14.7476,14.8307,14.5918,14.8307,1177337,16662280,0.0519,0.3514,14.1525,0.2597,6473880840,,6473880840,453353000,0,453353000,15.0976,1.3813,1.5741,368.5002,
603367.SH,≥Ω–¿“©“µ,20201222,14.8307,14.7476,14.9969,14.7269,14.7892,2674966,38178387,-0.0415,-0.2801,14.2725,0.59,6455746720,,6455746720,453353000,0,453353000,15.0554,1.3774,1.5697,367.468,
603367.SH,≥Ω–¿“©“µ,20201223,14.7892,14.7788,14.7892,14.6126,14.6542,1730041,24398081,-0.135,-0.9129,14.1026,0.3816,6396810830,,6396810830,453353000,0,453353000,14.9179,1.3648,1.5553,364.1133,
603367.SH,≥Ω–¿“©“µ,20201224,14.6542,14.6645,14.7165,14.2283,14.2699,2422125,33719369,-0.3843,-2.6223,13.9214,0.5343,6229070220,,6229070220,453353000,0,453353000,14.5267,1.329,1.5146,354.5653,
603367.SH,≥Ω–¿“©“µ,20201225,14.2699,14.2076,14.3841,14.1245,14.2803,1021507,14041171,0.0104,0.0728,13.7455,0.2253,6233603750,,6233603750,453353000,0,453353000,14.5373,1.33,1.5157,354.8234,
603367.SH,≥Ω–¿“©“µ,20201228,14.2803,14.1868,14.5191,14.1764,14.3426,1264461,17478460,0.0623,0.4364,13.8229,0.2789,6260804930,,6260804930,453353000,0,453353000,14.6007,1.3358,1.5223,356.3717,
603367.SH,≥Ω–¿“©“µ,20201229,14.3426,14.3841,14.5607,14.2283,14.4049,1333812,18503658,0.0623,0.4345,13.8728,0.2942,6288006110,,6288006110,453353000,0,453353000,14.6642,1.3416,1.5289,357.92,
603367.SH,≥Ω–¿“©“µ,20201230,14.4049,14.4049,14.4049,14.1868,14.3426,1073254,14795908,-0.0623,-0.4326,13.786,0.2367,6260804930,,6260804930,453353000,0,453353000,14.6007,1.3358,1.5223,356.3717,
603367.SH,≥Ω–¿“©“µ,20201231,14.3426,14.4257,14.5088,14.3426,14.4464,1376442,19092128,0.1039,0.7241,13.8706,0.3036,6306140230,,6306140230,453353000,0,453353000,14.7065,1.3455,1.5333,358.9522,
603367.SH,≥Ω–¿“©“µ,20210104,14.4464,14.4361,14.4361,14.1245,14.301,2267905,31076616,-0.1454,-1.0065,13.7028,0.5003,6242670810,,6242670810,453353000,0,453353000,14.5584,1.3319,1.6991,20.9855,
