¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600285.SH,¡Á»Ò÷∆“©,20170105,83.4541,83.1913,83.6512,82.2713,82.4684,6503148,81886582,-0.9857,-1.1811,12.5918,1.2146,6719704405.7,,7433626516.9,535434614,0,592320838,20.4733,3.586,5.1647,-200.2612,
600285.SH,¡Á»Ò÷∆“©,20170106,82.4684,82.4684,83.257,81.417,81.6799,7337980,91887947,-0.7885,-0.9562,12.5222,1.3705,6655452252.02,,7362548016.34,535434614,0,592320838,20.2775,3.5517,5.1153,-198.3464,
600285.SH,¡Á»Ò÷∆“©,20170109,81.6799,82.0742,83.1913,81.3513,83.1255,5000439,62669160,1.4457,1.7699,12.5327,0.9339,6773247867.1,,7492858600.7,535434614,0,592320838,20.6364,3.6146,5.2059,-201.8569,
600285.SH,¡Á»Ò÷∆“©,20170110,83.1255,82.797,83.3884,81.5485,81.7456,5863612,73430840,-1.3799,-1.6601,12.5231,1.0951,6660806598.16,,7368471224.72,535434614,0,592320838,20.2938,3.5546,5.1194,-198.506,
600285.SH,¡Á»Ò÷∆“©,20170111,81.7456,81.5485,82.1399,80.6942,81.0885,4430365,54870329,-0.6571,-0.8039,12.3851,0.8274,6607263136.76,,7309239140.92,535434614,0,592320838,20.1307,3.526,5.0783,-196.9102,
600285.SH,¡Á»Ò÷∆“©,20170112,81.0885,80.957,81.4827,79.9714,80.1685,3391874,41681581,-0.92,-1.1345,12.2887,0.6335,6532302290.8,,7226314223.6,535434614,0,592320838,19.9023,3.486,5.0207,-194.6763,
600285.SH,¡Á»Ò÷∆“©,20170113,80.1685,80.5628,80.5628,78.3943,78.9857,5544594,66791641,-1.1828,-1.4754,12.0463,1.0355,6435924060.28,,7119696472.76,535434614,0,592320838,19.6087,3.4345,4.9466,-191.804,
600285.SH,¡Á»Ò÷∆“©,20170116,78.9857,79.1828,79.1828,74.2544,77.8029,7278068,85711152,-1.1828,-1.4975,11.7766,1.3593,6339545829.76,,7013078721.92,535434614,0,592320838,19.315,3.3831,4.8725,-188.9317,
600285.SH,¡Á»Ò÷∆“©,20170117,77.8029,77.2772,78.2629,76.3572,77.8686,4171501,49150706,0.0657,0.0845,11.7825,0.7791,6344900175.9,,7019001930.3,535434614,0,592320838,19.3313,3.386,4.8766,-189.0913,
600285.SH,¡Á»Ò÷∆“©,20170118,77.8686,77.54,78.1314,77.08,77.3429,3648118,43057413,-0.5257,-0.6751,11.8026,0.6813,6302065406.78,,6971616263.26,535434614,0,592320838,19.2008,3.3631,4.8437,-187.8147,
600285.SH,¡Á»Ò÷∆“©,20170119,77.3429,77.54,77.54,75.503,76.4886,6599191,76847444,-0.8543,-1.1045,11.645,1.2325,6232458906.96,,6894614554.32,535434614,0,592320838,18.9888,3.326,4.7902,-185.7403,
600285.SH,¡Á»Ò÷∆“©,20170120,76.4886,76.4229,77.2772,75.8315,76.9486,7555041,88250815,0.46,0.6014,11.6811,1.411,6269939329.94,,6936077012.98,535434614,0,592320838,19.1029,3.346,4.819,-186.8573,
600285.SH,¡Á»Ò÷∆“©,20170123,76.9486,77.1458,78.7228,77.0143,78.5257,5358364,63611490,1.5771,2.0495,11.8714,1.0008,6398443637.3,,7078234014.1,535434614,0,592320838,19.4945,3.4145,4.9178,-190.687,
600285.SH,¡Á»Ò÷∆“©,20170124,78.5257,78.5257,78.6571,77.4743,77.6057,5433234,64313336,-0.92,-1.1715,11.837,1.0147,6323482791.34,,6995309096.78,535434614,0,592320838,19.2661,3.3745,4.8602,-188.453,
600285.SH,¡Á»Ò÷∆“©,20170125,77.6057,77.6715,78.0657,77.3429,77.8029,3117963,36890496,0.1971,0.254,11.8316,0.5823,6339545829.76,,7013078721.92,535434614,0,592320838,19.315,3.3831,4.8725,-188.9317,
600285.SH,¡Á»Ò÷∆“©,20170126,77.8029,78.1314,78.3286,77.8029,78,2660400,31613052,0.1971,0.2534,11.8828,0.4969,6355608868.18,,7030848347.06,535434614,0,592320838,19.364,3.3917,4.8849,-189.4104,
600285.SH,¡Á»Ò÷∆“©,20170203,78,78.1314,78.1971,77.3429,77.7372,2787226,32982459,-0.2628,-0.337,11.8334,0.5206,6334191483.62,,7007155513.54,535434614,0,592320838,19.2987,3.3803,4.8684,-188.7721,
600285.SH,¡Á»Ò÷∆“©,20170206,77.7372,77.7372,79.1171,77.4743,79.1171,5917352,70667352,1.3799,1.7751,11.9424,1.1051,6446632752.56,,7131542889.52,535434614,0,592320838,19.6413,3.4403,4.9548,-192.1231,
600285.SH,¡Á»Ò÷∆“©,20170207,79.1171,79.1171,79.1171,78.2629,78.5914,4428176,52989024,-0.5257,-0.6645,11.9663,0.827,6403797983.44,,7084157222.48,535434614,0,592320838,19.5108,3.4174,4.9219,-190.8466,
600285.SH,¡Á»Ò÷∆“©,20170208,78.5914,78.1971,80.1028,78,79.8399,6741976,81260718,1.2485,1.5886,12.053,1.2592,6505530560.1,,7196698181.7,535434614,0,592320838,19.8207,3.4717,5.0001,-193.8784,
600285.SH,¡Á»Ò÷∆“©,20170209,79.8399,79.7085,80.5628,79.5114,79.9714,6657049,81000594,0.1314,0.1646,12.1676,1.2433,6516239252.38,,7208544598.46,535434614,0,592320838,19.8534,3.4774,5.0083,-194.1976,
600285.SH,¡Á»Ò÷∆“©,20170210,79.9714,79.9714,80.2342,79.3143,79.4457,5558201,67416669,-0.5257,-0.6574,12.1292,1.0381,6473404483.26,,7161158931.42,535434614,0,592320838,19.7229,3.4545,4.9754,-192.921,
600285.SH,¡Á»Ò÷∆“©,20170213,79.4457,79.2485,79.9714,78.9857,79.4457,6004454,72675613,0,0,12.1036,1.1214,6473404483.26,,7161158931.42,535434614,0,592320838,19.7229,3.4545,4.9754,-192.921,
600285.SH,¡Á»Ò÷∆“©,20170214,79.4457,79.5114,79.9057,78.7886,79.3143,6573457,79416240,-0.1314,-0.1654,12.0814,1.2277,6462695790.98,,7149312514.66,535434614,0,592320838,19.6902,3.4488,4.9672,-192.6018,
600285.SH,¡Á»Ò÷∆“©,20170215,79.3143,79.2485,79.4457,78,78.0657,7524684,90147353,-1.2485,-1.5742,11.9802,1.4053,6360963214.32,,7036771555.44,535434614,0,592320838,19.3803,3.3945,4.889,-189.57,
600285.SH,¡Á»Ò÷∆“©,20170216,78.0657,78.1314,78.46,77.8686,78.1971,4705658,55952927,0.1314,0.1684,11.8906,0.8788,6371671906.6,,7048617972.2,535434614,0,592320838,19.4129,3.4003,4.8972,-189.8891,
600285.SH,¡Á»Ò÷∆“©,20170217,78.1971,78.3943,78.92,77.9343,78.0657,5410598,64656254,-0.1314,-0.1681,11.9499,1.0105,6360963214.32,,7036771555.44,535434614,0,592320838,19.3803,3.3945,4.889,-189.57,
600285.SH,¡Á»Ò÷∆“©,20170220,78.0657,78.3286,80.3656,78,80.2999,11095365,133985557,2.2342,2.862,12.0758,2.0722,6543010983.08,,7238160640.36,535434614,0,592320838,19.9349,3.4917,5.0289,-194.9954,
600285.SH,¡Á»Ò÷∆“©,20170221,80.2999,80.4314,80.4314,79.5771,80.0371,7047441,85659968,-0.2628,-0.3273,12.1548,1.3162,6521593598.52,,7214467806.84,535434614,0,592320838,19.8697,3.4803,5.0124,-194.3571,
600285.SH,¡Á»Ò÷∆“©,20170222,80.0371,80.1685,80.2342,79.4457,80.1028,7381309,89692085,0.0657,0.0821,12.1512,1.3786,6526947944.66,,7220391015.22,535434614,0,592320838,19.886,3.4831,5.0166,-194.5167,
600285.SH,¡Á»Ò÷∆“©,20170223,80.1028,79.7742,81.1542,79.2485,80.8913,11914154,145552116,0.7885,0.9844,12.2167,2.2251,6591200098.34,,7291469515.78,535434614,0,592320838,20.0817,3.5174,5.0659,-196.4315,
600285.SH,¡Á»Ò÷∆“©,20170224,80.8913,80.8256,81.4827,80.4314,80.5628,8228543,101267515,-0.3286,-0.4062,12.3069,1.5368,6564428367.64,,7261853473.88,535434614,0,592320838,20.0002,3.5031,5.0454,-195.6337,
600285.SH,¡Á»Ò÷∆“©,20170227,80.5628,80.8256,81.1542,79.7085,79.9714,6729525,82402010,-0.5914,-0.7341,12.2448,1.2568,6516239252.38,,7208544598.46,535434614,0,592320838,19.8534,3.4774,5.0083,-194.1976,
600285.SH,¡Á»Ò÷∆“©,20170228,79.9714,79.9714,80.5628,79.7742,80.1028,5147554,62744184,0.1314,0.1643,12.1891,0.9614,6526947944.66,,7220391015.22,535434614,0,592320838,19.886,3.4831,5.0166,-194.5167,
600285.SH,¡Á»Ò÷∆“©,20170301,80.1028,79.9714,80.4971,79.8399,80.2999,6175124,75398792,0.1971,0.2461,12.2101,1.1533,6543010983.08,,7238160640.36,535434614,0,592320838,19.9349,3.4917,5.0289,-194.9954,
600285.SH,¡Á»Ò÷∆“©,20170302,80.2999,80.3656,80.3656,79.0514,79.1828,7139468,86527340,-1.1171,-1.3912,12.1196,1.3334,6451987098.7,,7137466097.9,535434614,0,592320838,19.6576,3.4431,4.9589,-192.2827,
600285.SH,¡Á»Ò÷∆“©,20170303,79.1828,78.9857,79.6428,78.7228,79.38,6636169,79941518,0.1971,0.249,12.0463,1.2394,6468050137.12,,7155235723.04,535434614,0,592320838,19.7065,3.4517,4.9713,-192.7614,
600285.SH,¡Á»Ò÷∆“©,20170306,79.38,79.2485,79.8399,78.92,79.8399,6671830,80683005,0.46,0.5795,12.0931,1.2461,6505530560.1,,7196698181.7,535434614,0,592320838,19.8207,3.4717,5.0001,-193.8784,
600285.SH,¡Á»Ò÷∆“©,20170307,79.8399,79.7742,80.8913,79.5114,80.6942,10522656,128646956,0.8543,1.07,12.2257,1.9653,6575137059.92,,7273699890.64,535434614,0,592320838,20.0328,3.5088,5.0536,-195.9528,
600285.SH,¡Á»Ò÷∆“©,20170308,80.6942,80.7599,80.8256,79.7742,79.9714,4745520,57900642,-0.7228,-0.8958,12.2011,0.8863,6516239252.38,,7208544598.46,535434614,0,592320838,19.8534,3.4774,5.0083,-194.1976,
600285.SH,¡Á»Ò÷∆“©,20170309,79.9714,79.8399,79.9057,78.9857,79.0514,4806111,57991476,-0.92,-1.1504,12.0662,0.8976,6441278406.42,,7125619681.14,535434614,0,592320838,19.625,3.4374,4.9507,-191.9636,
600285.SH,¡Á»Ò÷∆“©,20170310,79.0514,78.9857,79.6428,78.9857,79.2485,3001567,36222942,0.1971,0.2494,12.068,0.5606,6457341444.84,,7143389306.28,535434614,0,592320838,19.6739,3.446,4.9631,-192.4423,
600285.SH,¡Á»Ò÷∆“©,20170313,79.2485,79.0514,79.6428,78.1971,79.4457,5093050,61322305,0.1971,0.2488,12.0404,0.9512,6473404483.26,,7161158931.42,535434614,0,592320838,19.7229,3.4545,4.9754,-192.921,
600285.SH,¡Á»Ò÷∆“©,20170314,79.4457,79.6428,79.9714,78.9857,79.3143,4470394,54091650,-0.1314,-0.1654,12.1,0.8349,6462695790.98,,7149312514.66,535434614,0,592320838,19.6902,3.4488,4.9672,-192.6018,
600285.SH,¡Á»Ò÷∆“©,20170315,79.3143,79.1828,79.4457,79.0514,79.3143,2507834,30238640,0,0,12.0577,0.4684,6462695790.98,,7149312514.66,535434614,0,592320838,19.6902,3.4488,4.9672,-192.6018,
600285.SH,¡Á»Ò÷∆“©,20170316,79.3143,79.3143,80.3656,79.3143,80.3656,7843625,95524352,1.0514,1.3256,12.1786,1.4649,6548365329.22,,7244083848.74,535434614,0,592320838,19.9512,3.4945,5.033,-195.155,
600285.SH,¡Á»Ò÷∆“©,20170317,80.3656,80.4314,80.8256,79.7085,79.7742,8118836,99299927,-0.5914,-0.7359,12.2308,1.5163,6500176213.96,,7190774973.32,535434614,0,592320838,19.8044,3.4688,4.996,-193.7188,
600285.SH,¡Á»Ò÷∆“©,20170320,79.7742,79.6428,80.5628,79.4457,80.4314,6586731,80104333,0.6571,0.8237,12.1615,1.2302,6553719675.36,,7250007057.12,535434614,0,592320838,19.9676,3.4974,5.0371,-195.3145,
600285.SH,¡Á»Ò÷∆“©,20170321,80.4314,80.1685,81.1542,80.0371,81.0885,10048495,123515629,0.6571,0.817,12.292,1.8767,6607263136.76,,7309239140.92,535434614,0,592320838,20.1307,3.526,5.0783,-196.9102,
600285.SH,¡Á»Ò÷∆“©,20170322,81.0885,80.5628,81.9427,80.4314,81.1542,10373980,128285421,0.0657,0.081,12.3661,1.9375,6612617482.9,,7315162349.3,535434614,0,592320838,20.147,3.5288,5.0824,-197.0698,
600285.SH,¡Á»Ò÷∆“©,20170323,81.1542,81.2199,82.1399,80.4314,81.2856,13273241,164374762,0.1314,0.1619,12.3839,2.479,6623326175.18,,7327008766.06,535434614,0,592320838,20.1796,3.5346,5.0906,-197.389,
600285.SH,¡Á»Ò÷∆“©,20170324,81.2856,81.3513,81.7456,80.6285,81.6799,8607048,106390718,0.3943,0.485,12.3609,1.6075,6655452252.02,,7362548016.34,535434614,0,592320838,20.2775,3.5517,5.1153,-198.3464,
600285.SH,¡Á»Ò÷∆“©,20170327,81.6799,81.5485,81.8113,80.6285,80.8256,8429918,104058008,-0.8543,-1.0459,12.3439,1.5744,6585845752.2,,7285546307.4,535434614,0,592320838,20.0654,3.5146,5.0618,-196.272,
600285.SH,¡Á»Ò÷∆“©,20170328,80.8256,80.6942,81.2199,79.5114,79.7085,9634813,117492562,-1.1171,-1.3821,12.1946,1.7994,6494821867.82,,7184851764.94,535434614,0,592320838,19.7881,3.466,4.9919,-193.5593,
600285.SH,¡Á»Ò÷∆“©,20170329,79.7085,79.8399,80.0371,78.7228,78.7228,7181898,86552194,-0.9857,-1.2366,12.0514,1.3413,6414506675.72,,7096003639.24,535434614,0,592320838,19.5434,3.4231,4.9301,-191.1657,
600285.SH,¡Á»Ò÷∆“©,20170330,78.7228,78.7228,78.7228,76.8829,77.4086,7727007,91342413,-1.3142,-1.6694,11.8212,1.4431,6307419752.92,,6977539471.64,535434614,0,592320838,19.2171,3.366,4.8478,-187.9743,
600285.SH,¡Á»Ò÷∆“©,20170331,77.4086,77.4086,77.9343,76.5544,77.3429,6495209,76358627,-0.0657,-0.0849,11.7561,1.2131,6302065406.78,,6971616263.26,535434614,0,592320838,19.2008,3.3631,4.8437,-187.8147,
600285.SH,¡Á»Ò÷∆“©,20170405,77.3429,77.3429,78.5257,77.08,78.3943,7875787,93518677,1.0514,1.3594,11.8742,1.4709,6387734945.02,,7066387597.34,535434614,0,592320838,19.4618,3.4088,4.9096,-190.3679,
600285.SH,¡Á»Ò÷∆“©,20170406,78.3943,78.5257,79.0514,78,78.6571,6564065,78347517,0.2628,0.3353,11.9358,1.2259,6409152329.58,,7090080430.86,535434614,0,592320838,19.5271,3.4203,4.926,-191.0061,
600285.SH,¡Á»Ò÷∆“©,20170407,78.6571,78.6571,78.6571,78,78.2629,5048419,60134324,-0.3943,-0.5013,11.9115,0.9429,6377026252.74,,7054541180.58,535434614,0,592320838,19.4292,3.4031,4.9013,-190.0487,
600285.SH,¡Á»Ò÷∆“©,20170410,78.2629,78.3943,78.3943,76.3572,76.5544,10539484,123648063,-1.7085,-2.183,11.7319,1.9684,6237813253.1,,6900537762.7,535434614,0,592320838,19.0051,3.3288,4.7943,-185.8999,
600285.SH,¡Á»Ò÷∆“©,20170411,76.5544,76.6858,77.4743,76.4229,77.4086,5442372,63680200,0.8543,1.1159,11.7008,1.0164,6307419752.92,,6977539471.64,535434614,0,592320838,19.2171,3.366,4.8478,-187.9743,
600285.SH,¡Á»Ò÷∆“©,20170412,77.4086,77.3429,77.4743,76.7515,77.1458,4282340,50297773,-0.2628,-0.3396,11.7454,0.7998,6286002368.36,,6953846638.12,535434614,0,592320838,19.1519,3.3545,4.8314,-187.336,
600285.SH,¡Á»Ò÷∆“©,20170413,77.1458,76.9486,77.4743,76.8172,77.08,3840180,45052721,-0.0657,-0.0852,11.7319,0.7172,6280648022.22,,6947923429.74,535434614,0,592320838,19.1356,3.3517,4.8272,-187.1764,
600285.SH,¡Á»Ò÷∆“©,20170414,77.08,77.08,77.1458,75.5687,75.6344,6300347,72905179,-1.4457,-1.8755,11.5716,1.1767,6162852407.14,,6817612845.38,535434614,0,592320838,18.7767,3.2888,4.7367,-183.6659,
600285.SH,¡Á»Ò÷∆“©,20170417,75.6344,75.7001,75.7001,72.8745,73.663,7730704,87314023,-1.9714,-2.6064,11.2944,1.4438,6002222022.94,,6639916593.98,535434614,0,592320838,18.2873,3.2031,4.6133,-178.8788,
600285.SH,¡Á»Ò÷∆“©,20170418,73.663,73.7945,74.3859,72.9402,73.3345,7247979,81246835,-0.3286,-0.446,11.2096,1.3537,5975450292.24,,6610300552.08,535434614,0,592320838,18.2057,3.1888,4.5927,-178.0809,
600285.SH,¡Á»Ò÷∆“©,20170419,73.3345,73.2688,73.4002,71.166,72.8745,8990268,98672885,-0.46,-0.6272,10.9755,1.6791,5937969869.26,,6568838093.42,535434614,0,592320838,18.0915,3.1688,4.5639,-176.9639,
600285.SH,¡Á»Ò÷∆“©,20170420,72.8745,72.8745,75.503,72.2831,74.7801,12879494,145719681,1.9056,2.615,11.3141,2.4054,6093245907.32,,6740611136.44,535434614,0,592320838,18.5646,3.2517,4.6832,-181.5915,
600285.SH,¡Á»Ò÷∆“©,20170421,74.7801,74.7144,76.2915,73.9916,76.0287,9209148,105391085,1.2485,1.6696,11.4442,1.7199,6194978483.98,,6853152095.66,535434614,0,592320838,18.8746,3.306,4.7614,-184.6233,
600285.SH,¡Á»Ò÷∆“©,20170424,76.0287,75.2401,75.4372,72.9402,73.203,7186249,80835674,-2.8256,-3.7165,11.2487,1.3421,5964741599.96,,6598454135.32,535434614,0,592320838,18.1731,3.1831,4.5844,-177.7618,
600285.SH,¡Á»Ò÷∆“©,20170425,73.203,73.2688,74.9116,73.2688,74.583,6899206,77995494,1.3799,1.8851,11.305,1.2885,6077182868.9,,6722841511.3,535434614,0,592320838,18.5157,3.2431,4.6709,-181.1127,
600285.SH,¡Á»Ò÷∆“©,20170426,74.583,74.583,74.8458,73.4659,73.8602,3881295,43724958,-0.7228,-0.9692,11.2656,0.7249,6018285061.36,,6657686219.12,535434614,0,592320838,18.3362,3.2117,4.6256,-179.3575,
600285.SH,¡Á»Ò÷∆“©,20170427,73.8602,73.8602,75.6344,73.203,75.3058,6724992,76283249,1.4457,1.9573,11.3432,1.256,6136080676.44,,6787996803.48,535434614,0,592320838,18.6951,3.2745,4.7161,-182.868,
600285.SH,¡Á»Ò÷∆“©,20170428,75.3058,75.5687,76.6858,74.3859,74.9773,7919845,90875491,-0.3286,-0.4363,11.4744,1.4791,6109308945.74,,6758380761.58,535434614,0,592320838,18.5962,3.1248,4.6956,-182.0702,
600285.SH,¡Á»Ò÷∆“©,20170502,74.9773,75.043,75.043,73.4659,73.5973,5800227,65118999,-1.3799,-1.8405,11.227,1.0833,5996867676.8,,6633993385.6,535434614,0,592320838,18.254,3.0673,4.6091,-178.7192,
600285.SH,¡Á»Ò÷∆“©,20170503,73.5973,73.5973,73.7287,72.2174,72.8088,8609193,95465322,-0.7885,-1.0714,11.0888,1.6079,5932615523.12,,6562914885.04,535434614,0,592320838,18.0584,3.0344,4.5598,-176.8044,
600285.SH,¡Á»Ò÷∆“©,20170504,72.8088,72.6774,72.7431,71.4288,71.6917,6924242,75978712,-1.1171,-1.5343,10.9729,1.2932,5841591638.74,,6462220342.58,535434614,0,592320838,17.7813,2.9879,4.4898,-174.0916,
600285.SH,¡Á»Ò÷∆“©,20170505,71.6917,71.4945,72.0859,69.9832,70.0489,7213400,77932466,-1.6428,-2.2915,10.8038,1.3472,5707732985.24,,6314140133.08,535434614,0,592320838,17.3739,2.9194,4.3869,-170.1024,
600285.SH,¡Á»Ò÷∆“©,20170508,70.0489,69.9175,70.9688,69.4575,69.8517,5936415,63263924,-0.1971,-0.2814,10.6569,1.1087,5691669946.82,,6296370507.94,535434614,0,592320838,17.325,2.9112,4.3746,-169.6237,
600285.SH,¡Á»Ò÷∆“©,20170509,69.8517,69.9175,70.9688,69.786,70.5746,3903176,41866918,0.7228,1.0348,10.7264,0.729,5750567754.36,,6361525800.12,535434614,0,592320838,17.5043,2.9413,4.4198,-171.3789,
600285.SH,¡Á»Ò÷∆“©,20170510,70.5746,70.6403,70.8374,67.8147,67.8147,9635943,101384348,-2.7599,-3.9106,10.5215,1.7996,5525685216.48,,6112751048.16,535434614,0,592320838,16.8197,2.8263,4.247,-164.677,
600285.SH,¡Á»Ò÷∆“©,20170511,67.8147,67.0261,68.3404,66.2376,68.0775,4982676,51074042,0.2628,0.3876,10.2503,0.9306,5547102601.04,,6136443881.68,535434614,0,592320838,16.8849,2.8372,4.2635,-165.3152,
600285.SH,¡Á»Ò÷∆“©,20170512,68.0775,68.0775,68.6689,67.4204,67.8147,3382204,35059662,-0.2628,-0.3861,10.3659,0.6317,5525685216.48,,6112751048.16,535434614,0,592320838,16.8197,2.8263,4.247,-164.677,
600285.SH,¡Á»Ò÷∆“©,20170515,67.8147,68.1432,68.5375,66.9604,67.1576,4734058,48888109,-0.6571,-0.969,10.3269,0.8842,5472141755.08,,6053518964.36,535434614,0,592320838,16.6568,2.7989,4.2058,-163.0813,
600285.SH,¡Á»Ò÷∆“©,20170516,67.1576,67.1576,69.1289,66.6976,69.0632,5851812,60642866,1.9056,2.8376,10.3631,1.0929,5627417793.14,,6225292007.38,535434614,0,592320838,17.1294,2.8783,4.3252,-167.7088,
600285.SH,¡Á»Ò÷∆“©,20170517,69.0632,69.1946,69.7203,68.3404,68.7346,5867864,61639632,-0.3286,-0.4757,10.5046,1.0959,5600646062.44,,6195675965.48,535434614,0,592320838,17.0479,2.8646,4.3046,-166.911,
600285.SH,¡Á»Ò÷∆“©,20170518,68.7346,68.1432,68.8003,67.749,68.0118,4416448,45867890,-0.7228,-1.0516,10.3857,0.8248,5541748254.9,,6130520673.3,535434614,0,592320838,16.8686,2.8345,4.2593,-165.1557,
600285.SH,¡Á»Ò÷∆“©,20170519,68.0118,68.0775,68.3404,67.6175,68.2089,2622274,27106326,0.1971,0.2899,10.337,0.4897,5557811293.32,,6148290298.44,535434614,0,592320838,16.9175,2.8427,4.2717,-165.6344,
600285.SH,¡Á»Ò÷∆“©,20170522,68.2089,68.1432,68.8003,67.0918,68.0775,6240219,64573806,-0.1314,-0.1927,10.348,1.1654,5547102601.04,,6136443881.68,535434614,0,592320838,16.8849,2.8372,4.2635,-165.3152,
600285.SH,¡Á»Ò÷∆“©,20170523,68.0775,67.6832,68.6032,67.0918,67.5518,5649228,58415713,-0.5257,-0.7722,10.3405,1.0551,5504267831.92,,6089058214.64,535434614,0,592320838,16.7546,2.8153,4.2305,-164.0387,
600285.SH,¡Á»Ò÷∆“©,20170524,67.5518,67.4861,68.2089,66.6976,67.8804,3284183,33817098,0.3286,0.4864,10.297,0.6134,5531039562.62,,6118674256.54,535434614,0,592320838,16.836,2.829,4.2511,-164.8365,
600285.SH,¡Á»Ò÷∆“©,20170525,67.8804,68.1432,68.7346,67.4204,68.4718,3966959,41170186,0.5914,0.8712,10.3783,0.7409,5579228677.88,,6171983131.96,535434614,0,592320838,16.9827,2.8537,4.2881,-166.2727,
600285.SH,¡Á»Ò÷∆“©,20170526,68.4718,68.3404,68.9975,68.3404,68.5375,4746252,49659011,0.0657,0.096,10.4628,0.8864,5584583024.02,,6177906340.34,535434614,0,592320838,16.999,2.8564,4.2923,-166.4323,
600285.SH,¡Á»Ò÷∆“©,20170531,68.5375,69.6546,70.0489,68.4718,68.5375,7000491,73831038,0,0,10.5466,1.3074,5584583024.02,,6177906340.34,535434614,0,592320838,16.999,2.8564,4.2923,-166.4323,
600285.SH,¡Á»Ò÷∆“©,20170601,68.5375,68.5375,68.5375,66.5661,66.6976,5159214,52773280,-1.8399,-2.6846,10.2289,0.9636,5434661332.1,,6012056505.7,535434614,0,592320838,16.5427,2.7797,4.177,-161.9643,
600285.SH,¡Á»Ò÷∆“©,20170602,66.6976,66.6976,67.9461,65.9747,67.749,3898214,39780171,1.0514,1.5764,10.2047,0.728,5520330870.34,,6106827839.78,535434614,0,592320838,16.8034,2.8235,4.2429,-164.5174,
600285.SH,¡Á»Ò÷∆“©,20170605,67.749,68.0775,69.2603,67.9461,68.8661,3587086,37457239,1.1171,1.6489,10.4422,0.6699,5611354754.72,,6207522382.24,535434614,0,592320838,17.0805,2.8701,4.3128,-167.2301,
600285.SH,¡Á»Ò÷∆“©,20170606,68.8661,68.8003,69.326,68.6032,68.9975,1835456,19287756,0.1314,0.1908,10.5084,0.3428,5622063447,,6219368799,535434614,0,592320838,17.1131,2.8756,4.3211,-167.5492,
600285.SH,¡Á»Ò÷∆“©,20170607,68.9975,69.326,70.8374,68.8661,70.246,5656617,60239461,1.2485,1.8095,10.6494,1.0565,5723796023.66,,6331909758.22,535434614,0,592320838,17.4228,2.9276,4.3993,-170.5811,
600285.SH,¡Á»Ò÷∆“©,20170608,70.246,70.1803,70.7717,69.1946,69.786,6026607,64087757,-0.46,-0.6548,10.6341,1.1256,5686315600.68,,6290447299.56,535434614,0,592320838,17.3087,2.9084,4.3705,-169.4641,
600285.SH,¡Á»Ò÷∆“©,20170609,69.786,69.786,71.0346,69.326,70.8374,5017774,53633898,1.0514,1.5066,10.6888,0.9371,5771985138.92,,6385218633.64,535434614,0,592320838,17.5695,2.9523,4.4363,-172.0172,
600285.SH,¡Á»Ò÷∆“©,20170612,70.8374,70.4431,71.7574,70.246,70.4431,5248304,56736957,-0.3943,-0.5566,10.8105,0.9802,5739859062.08,,6349679383.36,535434614,0,592320838,17.4717,2.9358,4.4116,-171.0598,
600285.SH,¡Á»Ò÷∆“©,20170613,70.4431,70.1146,71.4288,70.0489,71.1003,3794918,40923589,0.6571,0.9328,10.7838,0.7088,5793402523.48,,6408911467.16,535434614,0,592320838,17.6347,2.9632,4.4528,-172.6555,
600285.SH,¡Á»Ò÷∆“©,20170614,71.1003,71.0346,73.4002,70.706,73.0059,13487111,149215703,1.9056,2.6802,11.0636,2.5189,5948678561.54,,6580684510.18,535434614,0,592320838,18.1073,3.0426,4.5721,-177.2831,
600285.SH,¡Á»Ò÷∆“©,20170615,73.0059,72.4802,73.7945,71.8888,73.1373,6943759,77124000,0.1314,0.18,11.107,1.2968,5959387253.82,,6592530926.94,535434614,0,592320838,18.1399,3.0481,4.5803,-177.6022,
600285.SH,¡Á»Ò÷∆“©,20170616,73.1373,73.203,73.663,72.4802,73.203,3210734,35709215,0.0657,0.0898,11.1218,0.5997,5964741599.96,,6598454135.32,535434614,0,592320838,18.1562,3.0508,4.5844,-177.7618,
600285.SH,¡Á»Ò÷∆“©,20170619,73.203,73.203,73.9259,72.7431,73.8602,4971904,55455256,0.6571,0.8977,11.1537,0.9286,6018285061.36,,6657686219.12,535434614,0,592320838,18.3192,3.0782,4.6256,-179.3575,
600285.SH,¡Á»Ò÷∆“©,20170620,73.8602,73.8602,74.123,72.6116,73.0716,3246890,36218974,-0.7885,-1.0676,11.155,0.6064,5954032907.68,,6586607718.56,535434614,0,592320838,18.1236,3.0454,4.5762,-177.4426,
