¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002795.SZ,”¿∫Õ÷«øÿ,20200109,30.1763,30.4499,30.9339,30.3447,30.8076,4540800,66306793,0.6313,2.0921,14.6024,2.2704,2928000000,,2928000000,200000000,0,200000000,37.7875,4.8394,4.9455,628.8772,
002795.SZ,”¿∫Õ÷«øÿ,20200110,30.8076,30.8287,31.1022,30.0922,30.2816,3449548,49824430,-0.5261,-1.7077,14.4438,1.7248,2878000000,,2878000000,200000000,0,200000000,37.1422,4.7568,4.861,618.1382,
002795.SZ,”¿∫Õ÷«øÿ,20200113,30.2816,30.2605,30.5341,30.029,30.3868,2844982,40885511,0.1052,0.3475,14.3711,1.4225,2888000000,,2888000000,200000000,0,200000000,37.2713,4.7733,4.8779,620.2859,
002795.SZ,”¿∫Õ÷«øÿ,20200114,30.3868,30.7656,30.9339,30.1553,30.2605,3338100,48429383,-0.1263,-0.4155,14.5081,1.6691,2876000000,,2876000000,200000000,0,200000000,37.1164,4.7535,4.8576,617.7086,
002795.SZ,”¿∫Õ÷«øÿ,20200115,30.2605,30.1342,30.3657,29.5029,29.6292,3368600,47704888,-0.6313,-2.0862,14.1616,1.6843,2816000000,,2816000000,200000000,0,200000000,36.3421,4.6543,4.7563,604.8218,
002795.SZ,”¿∫Õ÷«øÿ,20200116,29.6292,29.6502,30.008,29.6502,29.7134,2348400,33326260,0.0842,0.2841,14.191,1.1742,2824000000,,2824000000,200000000,0,200000000,36.4453,4.6675,4.7698,606.54,
002795.SZ,”¿∫Õ÷«øÿ,20200117,29.7134,29.9449,29.9449,29.5029,29.7134,1889044,26712884,0,0,14.141,0.9445,2824000000,,2824000000,200000000,0,200000000,36.4453,4.6675,4.7698,606.54,
002795.SZ,”¿∫Õ÷«øÿ,20200120,29.7134,29.8817,29.9028,29.2925,29.8186,2255044,31696604,0.1052,0.3541,14.0559,1.1275,2834000000,,2834000000,200000000,0,200000000,36.5744,4.6841,4.7867,608.6878,
002795.SZ,”¿∫Õ÷«øÿ,20200121,29.8186,29.7134,29.7344,28.9769,29.04,2066900,28772458,-0.7786,-2.6112,13.9206,1.0334,2760000000,,2760000000,200000000,0,200000000,35.6194,4.5618,4.6617,592.7941,
002795.SZ,”¿∫Õ÷«øÿ,20200122,29.04,29.04,29.4819,28.5349,29.2715,1834243,25281319,0.2315,0.7971,13.783,0.9171,2782000000,,2782000000,200000000,0,200000000,35.9033,4.5981,4.6989,597.5192,
002795.SZ,”¿∫Õ÷«øÿ,20200123,29.2715,29.3346,29.3767,27.9878,28.3245,2485500,33905129,-0.947,-3.2351,13.6412,1.2428,2692000000,,2692000000,200000000,0,200000000,34.7418,4.4494,4.5469,578.189,
002795.SZ,”¿∫Õ÷«øÿ,20200203,28.3245,25.4836,25.4836,25.4836,25.4836,598200,7244202,-2.8409,-10.0297,12.11,0.2991,2422000000,,2422000000,200000000,0,200000000,31.2573,4.0031,4.0908,520.1982,
002795.SZ,”¿∫Õ÷«øÿ,20200204,25.4836,22.9374,24.3683,22.9374,24.0106,3677100,41664297,-1.473,-5.7803,11.3307,1.8385,2282000000,,2282000000,200000000,0,200000000,29.4505,3.7717,3.8544,490.129,
002795.SZ,”¿∫Õ÷«øÿ,20200205,24.0106,24.0316,26.0518,23.9685,25.5468,4325738,51781049,1.5362,6.3979,11.9705,2.1629,2428000000,,2428000000,200000000,0,200000000,31.3347,4.013,4.1009,521.4869,
002795.SZ,”¿∫Õ÷«øÿ,20200206,25.5468,25.189,26.7883,25.1049,26.5358,3991900,49862544,0.989,3.8715,12.4909,1.996,2522000000,,2522000000,200000000,0,200000000,32.5479,4.1684,4.2597,541.6763,
002795.SZ,”¿∫Õ÷«øÿ,20200207,26.5358,26.4516,27.3355,26.3464,27.2513,3405043,43538644,0.7155,2.6963,12.7865,1.7025,2590000000,,2590000000,200000000,0,200000000,33.4254,4.2808,4.3746,556.2814,
002795.SZ,”¿∫Õ÷«øÿ,20200210,27.2513,26.9356,28.4087,26.6621,28.1772,2881300,38066074,0.9259,3.3977,13.2114,1.4406,2678000000,,2678000000,200000000,0,200000000,34.5611,4.4262,4.5232,575.1821,
002795.SZ,”¿∫Õ÷«øÿ,20200211,28.1772,28.1772,28.4718,27.8826,28.2403,2724800,36514611,0.0631,0.224,13.4008,1.3624,2684000000,,2684000000,200000000,0,200000000,34.6386,4.4361,4.5333,576.4708,
002795.SZ,”¿∫Õ÷«øÿ,20200212,28.2403,28.2193,29.1662,27.8405,29.0189,3150600,43091690,0.7786,2.7571,13.6773,1.5753,2758000000,,2758000000,200000000,0,200000000,35.5936,4.5584,4.6583,592.3645,
002795.SZ,”¿∫Õ÷«øÿ,20200213,29.0189,29.061,29.6502,28.5349,28.6612,2374500,32618658,-0.3577,-1.2328,13.7371,1.1872,2724000000,,2724000000,200000000,0,200000000,35.1548,4.5022,4.6009,585.062,
002795.SZ,”¿∫Õ÷«øÿ,20200214,28.6612,28.5981,28.9348,28.093,28.4297,1748500,23699098,-0.2315,-0.8076,13.554,0.8742,2702000000,,2702000000,200000000,0,200000000,34.8709,4.4659,4.5637,580.3368,
002795.SZ,”¿∫Õ÷«øÿ,20200217,28.4297,28.4087,29.0821,28.3876,28.9348,2190200,30044647,0.505,1.7765,13.7178,1.0951,2750000000,,2750000000,200000000,0,200000000,35.4903,4.5452,4.6448,590.6462,
002795.SZ,”¿∫Õ÷«øÿ,20200218,28.9348,29.3136,29.3136,28.6612,29.0189,2003900,27590339,0.0842,0.2909,13.7683,1.002,2758000000,,2758000000,200000000,0,200000000,35.5936,4.5584,4.6583,592.3645,
002795.SZ,”¿∫Õ÷«øÿ,20200219,29.0189,28.8506,29.2083,28.5981,28.6191,2726000,37358564,-0.3998,-1.3778,13.7045,1.363,2720000000,,2720000000,200000000,0,200000000,35.1032,4.4956,4.5941,584.2028,
002795.SZ,”¿∫Õ÷«øÿ,20200220,28.6191,28.7243,29.1662,28.7033,29.1662,3017000,41534096,0.5471,1.9118,13.7667,1.5085,2772000000,,2772000000,200000000,0,200000000,35.7743,4.5816,4.682,595.3715,
002795.SZ,”¿∫Õ÷«øÿ,20200221,29.1662,29.1662,29.545,28.9137,29.4188,3895923,54141039,0.2525,0.8658,13.8968,1.948,2796000000,,2796000000,200000000,0,200000000,36.084,4.6213,4.7225,600.5262,
002795.SZ,”¿∫Õ÷«øÿ,20200224,29.4188,29.6713,29.7134,28.8296,29.2925,2948044,40851177,-0.1263,-0.4292,13.857,1.474,2784000000,,2784000000,200000000,0,200000000,35.9291,4.6014,4.7022,597.9488,
002795.SZ,”¿∫Õ÷«øÿ,20200225,29.2925,29.0189,29.0189,27.7774,28.8716,3463690,46976593,-0.4209,-1.4368,13.5626,1.7318,2744000000,,2744000000,200000000,0,200000000,35.4129,4.5353,4.6347,589.3576,
002795.SZ,”¿∫Õ÷«øÿ,20200226,28.8716,28.556,31.3337,28.4508,29.3136,8882500,126747856,0.4419,1.5306,14.2694,4.4413,2786000000,,2786000000,200000000,0,200000000,35.9549,4.6047,4.7056,598.3784,
002795.SZ,”¿∫Õ÷«øÿ,20200227,29.3136,29.0189,29.4609,28.4718,28.577,3581537,49159183,-0.7365,-2.5126,13.7257,1.7908,2716000000,,2716000000,200000000,0,200000000,35.0515,4.489,4.5874,583.3438,
002795.SZ,”¿∫Õ÷«øÿ,20200228,28.577,28.0299,28.0299,26.0729,26.0939,4223100,54094741,-2.4831,-8.6892,12.8092,2.1115,2480000000,,2480000000,200000000,0,200000000,40.9636,4.099,4.1888,532.6555,
002795.SZ,”¿∫Õ÷«øÿ,20200302,26.0939,26.136,27.2934,26.136,27.104,1848395,23646272,1.0101,3.871,12.7929,0.9242,2576000000,,2576000000,200000000,0,200000000,42.5493,4.2576,4.3509,553.2745,
002795.SZ,”¿∫Õ÷«øÿ,20200303,27.104,27.2513,27.7353,26.9146,27.1671,2245000,29235800,0.0631,0.2329,13.0226,1.1225,2582000000,,2582000000,200000000,0,200000000,42.6484,4.2676,4.3611,554.5632,
002795.SZ,”¿∫Õ÷«øÿ,20200304,27.1671,27.0619,27.5249,26.7463,27.4407,1311900,17001644,0.2736,1.007,12.9596,0.656,2608000000,,2608000000,200000000,0,200000000,43.0779,4.3105,4.405,560.1475,
002795.SZ,”¿∫Õ÷«øÿ,20200305,27.4407,27.609,27.9457,27.4196,27.5669,1993900,26139474,0.1263,0.4601,13.1097,0.9969,2620000000,,2620000000,200000000,0,200000000,43.2761,4.3304,4.4252,562.7248,
002795.SZ,”¿∫Õ÷«øÿ,20200306,27.5669,27.5669,28.1982,27.1461,27.7774,2360300,30936510,0.2104,0.7634,13.107,1.1802,2640000000,,2640000000,200000000,0,200000000,43.6065,4.3634,4.459,567.0204,
002795.SZ,”¿∫Õ÷«øÿ,20200309,27.7774,27.7774,27.7774,26.7042,26.9356,2135800,27559665,-0.8417,-3.0303,12.9037,1.0679,2560000000,,2560000000,200000000,0,200000000,42.285,4.2312,4.3239,549.838,
002795.SZ,”¿∫Õ÷«øÿ,20200310,26.9356,26.3043,27.0619,25.652,27.0198,2178181,27364860,0.0842,0.3125,12.5632,1.0891,2568000000,,2568000000,200000000,0,200000000,42.4172,4.2444,4.3374,551.5562,
002795.SZ,”¿∫Õ÷«øÿ,20200311,27.0198,27.125,27.7774,27.0198,27.2303,1968600,25593854,0.2104,0.7788,13.001,0.9843,2588000000,,2588000000,200000000,0,200000000,42.7475,4.2775,4.3712,555.8518,
002795.SZ,”¿∫Õ÷«øÿ,20200312,27.2303,26.9356,26.9356,26.0939,26.2412,1786300,22411286,-0.989,-3.6321,12.5462,0.8931,2494000000,,2494000000,200000000,0,200000000,41.1949,4.1221,4.2124,535.6625,
002795.SZ,”¿∫Õ÷«øÿ,20200313,26.2412,25.2311,26.1991,24.5156,26.1149,1986000,23978247,-0.1263,-0.4812,12.0736,0.993,2482000000,,2482000000,200000000,0,200000000,40.9967,4.1023,4.1922,533.0851,
002795.SZ,”¿∫Õ÷«øÿ,20200316,26.1149,26.2412,26.8936,24.9786,25.3153,1266200,15575058,-0.7997,-3.062,12.3006,0.6331,2406000000,,2406000000,200000000,0,200000000,39.7413,3.9767,4.0638,516.7618,
002795.SZ,”¿∫Õ÷«øÿ,20200317,25.3153,25.1049,25.9466,24.0106,25.3153,1709000,20247754,0,0,11.8477,0.8545,2406000000,,2406000000,200000000,0,200000000,39.7413,3.9767,4.0638,516.7618,
002795.SZ,”¿∫Õ÷«øÿ,20200318,25.3153,25.5047,25.673,25.0628,25.0628,1217200,14704017,-0.2525,-0.9975,12.0802,0.6086,2382000000,,2382000000,200000000,0,200000000,39.3449,3.937,4.0233,511.6071,
002795.SZ,”¿∫Õ÷«øÿ,20200319,25.0628,25.3153,25.3153,24.4736,25.3153,914700,10864045,0.2525,1.0076,11.8772,0.4574,2406000000,,2406000000,200000000,0,200000000,39.7413,3.9767,4.0638,516.7618,
002795.SZ,”¿∫Õ÷«øÿ,20200320,25.3153,25.3574,25.5468,25.0417,25.4416,950100,11426363,0.1263,0.4988,12.0265,0.4751,2418000000,,2418000000,200000000,0,200000000,39.9395,3.9965,4.0841,519.3392,
002795.SZ,”¿∫Õ÷«øÿ,20200323,25.4416,24.9155,25.1469,24.4104,24.4736,1315600,15493808,-0.968,-3.8048,11.777,0.6578,2326000000,,2326000000,200000000,0,200000000,38.4199,3.8444,3.9287,499.5793,
002795.SZ,”¿∫Õ÷«øÿ,20200324,24.4736,24.8523,25.1049,24.3052,25.0628,1135400,13392755,0.5892,2.4076,11.7956,0.5677,2382000000,,2382000000,200000000,0,200000000,39.3449,3.937,4.0233,511.6071,
002795.SZ,”¿∫Õ÷«øÿ,20200325,25.0628,25.6309,25.7993,25.2943,25.6309,1108700,13448284,0.5682,2.267,12.1298,0.5544,2436000000,,2436000000,200000000,0,200000000,40.2369,4.0262,4.1145,523.2052,
002795.SZ,”¿∫Õ÷«øÿ,20200326,25.6309,25.5889,27.1671,25.3784,26.5358,3259000,41011137,0.9049,3.5304,12.584,1.6295,2522000000,,2522000000,200000000,0,200000000,41.6574,4.1684,4.2597,541.6763,
002795.SZ,”¿∫Õ÷«øÿ,20200327,26.5358,26.641,27.5669,26.4096,26.8936,2406800,30943904,0.3577,1.3481,12.8569,1.2034,2556000000,,2556000000,200000000,0,200000000,42.219,4.2246,4.3171,548.9789,
002795.SZ,”¿∫Õ÷«øÿ,20200330,26.8936,26.5569,28.4087,26.5569,26.9777,2852450,37169759,0.0842,0.313,13.0308,1.4262,2564000000,,2564000000,200000000,0,200000000,42.5917,4.2156,4.3307,550.6971,
002795.SZ,”¿∫Õ÷«øÿ,20200331,26.9777,26.9567,27.2934,26.3464,26.3464,1514581,19297506,-0.6313,-2.3401,12.7412,0.7573,2504000000,,2504000000,200000000,0,200000000,41.595,4.1169,4.2293,537.8102,
002795.SZ,”¿∫Õ÷«øÿ,20200401,26.3464,26.1991,26.5148,25.2943,25.3784,3487250,42725423,-0.968,-3.6741,12.2519,1.7436,2412000000,,2412000000,200000000,0,200000000,40.0668,3.9657,4.0739,518.0505,
002795.SZ,”¿∫Õ÷«øÿ,20200402,25.3784,25.6941,26.3043,25.4836,26.2833,1174600,14446875,0.9049,3.5655,12.2994,0.5873,2498000000,,2498000000,200000000,0,200000000,41.4953,4.107,4.2192,536.5216,
002795.SZ,”¿∫Õ÷«øÿ,20200403,26.2833,26.3885,27.7353,26.3885,27.2934,2889000,37361604,1.0101,3.8431,12.9324,1.4445,2594000000,,2594000000,200000000,0,200000000,43.09,4.2649,4.3813,557.1405,
002795.SZ,”¿∫Õ÷«øÿ,20200407,27.2934,27.4617,28.0089,27.2303,27.8616,2451102,32174921,0.5682,2.0817,13.1267,1.2256,2648000000,,2648000000,200000000,0,200000000,43.9871,4.3537,4.4725,568.7386,
002795.SZ,”¿∫Õ÷«øÿ,20200408,27.8616,27.6722,28.6191,27.588,28.577,2614500,35061558,0.7155,2.568,13.4104,1.3073,2716000000,,2716000000,200000000,0,200000000,45.1166,4.4655,4.5874,583.3438,
002795.SZ,”¿∫Õ÷«øÿ,20200409,28.577,28.7033,29.3767,28.556,29.1242,2773200,38151262,0.5471,1.9146,13.7571,1.3866,2768000000,,2768000000,200000000,0,200000000,45.9804,4.551,4.6752,594.5123,
002795.SZ,”¿∫Õ÷«øÿ,20200410,29.1242,29.4188,29.7976,28.5349,28.6822,2821200,39034409,-0.4419,-1.5173,13.8361,1.4106,2726000000,,2726000000,200000000,0,200000000,45.2828,4.4819,4.6043,585.4915,
002795.SZ,”¿∫Õ÷«øÿ,20200413,28.6822,28.9348,29.2294,27.5669,28.7243,1553300,21226541,0.0421,0.1467,13.6654,0.7766,2730000000,,2730000000,200000000,0,200000000,45.3492,4.4885,4.611,586.3506,
002795.SZ,”¿∫Õ÷«øÿ,20200414,28.7243,29.1031,29.2083,28.4297,28.7664,1274500,17403931,0.0421,0.1465,13.6555,0.6372,2734000000,,2734000000,200000000,0,200000000,45.4156,4.4951,4.6178,587.2098,
002795.SZ,”¿∫Õ÷«øÿ,20200415,28.7664,28.4087,29.061,28.3035,28.6822,1375000,18743290,-0.0842,-0.2926,13.6315,0.6875,2726000000,,2726000000,200000000,0,200000000,45.2828,4.4819,4.6043,585.4915,
002795.SZ,”¿∫Õ÷«øÿ,20200416,28.6822,28.6612,28.6612,28.0509,28.3666,965200,13026405,-0.3157,-1.1005,13.4961,0.4826,2696000000,,2696000000,200000000,0,200000000,44.7844,4.4326,4.5536,579.0481,
002795.SZ,”¿∫Õ÷«øÿ,20200417,28.3666,28.4297,28.9348,27.9878,28.2193,1105500,14847311,-0.1473,-0.5193,13.4304,0.5528,2682000000,,2682000000,200000000,0,200000000,44.5519,4.4096,4.53,576.0412,
002795.SZ,”¿∫Õ÷«øÿ,20200420,28.2193,28.2193,28.3245,27.6932,27.9247,1051200,13914265,-0.2946,-1.044,13.2366,0.5256,2654000000,,2654000000,200000000,0,200000000,44.0867,4.3635,4.4827,570.0273,
002795.SZ,”¿∫Õ÷«øÿ,20200421,27.9247,27.9247,28.2824,27.4828,27.9668,966700,12757911,0.0421,0.1507,13.1974,0.4834,2658000000,,2658000000,200000000,0,200000000,44.1532,4.3701,4.4894,570.8865,
002795.SZ,”¿∫Õ÷«øÿ,20200422,27.9668,27.7142,28.1772,27.3355,28.093,991900,13107513,0.1263,0.4515,13.2146,0.496,2670000000,,2670000000,200000000,0,200000000,44.3525,4.3898,4.5097,573.4638,
002795.SZ,”¿∫Õ÷«øÿ,20200423,28.093,28.2193,29.1242,27.8405,28.9137,1380000,18550454,0.8207,2.9213,13.4424,0.69,2748000000,,2748000000,200000000,0,200000000,45.6482,4.5181,4.6414,590.2167,
002795.SZ,”¿∫Õ÷«øÿ,20200424,28.9137,28.9137,29.8396,28.577,29.0821,3230200,45056055,0.1683,0.5822,13.9484,1.6151,2764000000,,2764000000,200000000,0,200000000,51.8944,4.4877,4.6685,593.6532,
002795.SZ,”¿∫Õ÷«øÿ,20200427,29.0821,29.6292,29.6292,28.8085,29.2083,1762600,24433137,0.1263,0.4342,13.862,0.8813,2776000000,,2776000000,200000000,0,200000000,52.1197,4.5072,4.6887,596.2305,
002795.SZ,”¿∫Õ÷«øÿ,20200428,29.2083,28.8085,29.2294,27.3986,29.2294,1471543,19873334,0.021,0.072,13.5051,0.7358,2778000000,,2778000000,200000000,0,200000000,52.1573,4.5105,4.6921,596.6601,
002795.SZ,”¿∫Õ÷«øÿ,20200429,29.2294,28.9348,30.1342,28.6402,29.9659,2705743,37929284,0.7365,2.5198,14.0181,1.3529,2848000000,,2848000000,200000000,0,200000000,53.4716,4.6241,4.8103,611.6948,
002795.SZ,”¿∫Õ÷«øÿ,20200430,29.9659,30.1763,31.5652,29.8817,31.46,5055900,73971730,1.4941,4.986,14.6308,2.528,2990000000,,2990000000,200000000,0,200000000,56.1376,4.8547,5.0502,642.1936,
002795.SZ,”¿∫Õ÷«øÿ,20200506,31.46,31.1654,31.6704,30.997,31.0812,3099384,46150172,-0.3788,-1.204,14.8901,1.5497,2954000000,,2954000000,200000000,0,200000000,55.4617,4.7962,4.9894,634.4615,
002795.SZ,”¿∫Õ÷«øÿ,20200507,31.0812,31.0812,31.3127,30.2395,30.8708,2855500,41603036,-0.2104,-0.677,14.5694,1.4278,2934000000,,2934000000,200000000,0,200000000,55.0862,4.7638,4.9556,630.1659,
002795.SZ,”¿∫Õ÷«øÿ,20200508,30.8708,31.1443,31.2285,30.5551,30.6814,1297000,19024429,-0.1894,-0.6135,14.668,0.6485,2916000000,,2916000000,200000000,0,200000000,54.7483,4.7345,4.9252,626.2998,
002795.SZ,”¿∫Õ÷«øÿ,20200511,30.6814,30.8076,31.0181,30.4078,30.8918,1314600,19228905,0.2104,0.6859,14.6272,0.6573,2936000000,,2936000000,200000000,0,200000000,55.1238,4.767,4.959,630.5954,
002795.SZ,”¿∫Õ÷«øÿ,20200512,30.8918,30.8918,31.1022,30.6814,31.0812,917133,13479746,0.1894,0.6131,14.6977,0.4586,2954000000,,2954000000,200000000,0,200000000,55.4617,4.7962,4.9894,634.4615,
002795.SZ,”¿∫Õ÷«øÿ,20200513,31.0812,30.8287,31.7336,30.6603,31.3127,1663400,24483589,0.2315,0.7448,14.719,0.8317,2976000000,,2976000000,200000000,0,200000000,55.8748,4.832,5.0265,639.1866,
002795.SZ,”¿∫Õ÷«øÿ,20200514,31.3127,31.1443,31.2916,30.5551,31.0812,1034533,15237202,-0.2315,-0.7392,14.7286,0.5173,2954000000,,2954000000,200000000,0,200000000,55.4617,4.7962,4.9894,634.4615,
002795.SZ,”¿∫Õ÷«øÿ,20200515,31.0812,31.0812,31.2706,29.6923,30.2816,4096633,59035509,-0.7997,-2.5728,14.4107,2.0483,2878000000,,2878000000,200000000,0,200000000,54.0348,4.6728,4.861,618.1382,
002795.SZ,”¿∫Õ÷«øÿ,20200518,30.2816,30.6182,30.6182,29.4609,29.4819,2057500,29122874,-0.7997,-2.6407,14.1545,1.0288,2802000000,,2802000000,200000000,0,200000000,52.6079,4.5494,4.7326,601.8148,
002795.SZ,”¿∫Õ÷«øÿ,20200519,29.4819,29.4819,29.8817,29.2715,29.3767,1036100,14529084,-0.1052,-0.3569,14.0229,0.5181,2792000000,,2792000000,200000000,0,200000000,52.4202,4.5332,4.7158,599.6671,
002795.SZ,”¿∫Õ÷«øÿ,20200520,29.3767,29.2715,29.3767,27.9878,28.5981,2472700,33465154,-0.7786,-2.6504,13.5339,1.2363,2718000000,,2718000000,200000000,0,200000000,51.0308,4.4131,4.5908,583.7733,
002795.SZ,”¿∫Õ÷«øÿ,20200521,28.5981,28.6402,28.9979,28.1982,28.2403,998000,13517087,-0.3577,-1.2509,13.5442,0.499,2684000000,,2684000000,200000000,0,200000000,50.3924,4.3578,4.5333,576.4708,
002795.SZ,”¿∫Õ÷«øÿ,20200522,28.2403,28.0509,28.3245,27.4617,27.7984,944500,12533920,-0.4419,-1.5648,13.2704,0.4723,2642000000,,2642000000,200000000,0,200000000,49.6039,4.2897,4.4624,567.45,
002795.SZ,”¿∫Õ÷«øÿ,20200525,27.7984,27.7563,27.9878,27.4407,27.6932,776900,10223687,-0.1052,-0.3785,13.1596,0.3885,2632000000,,2632000000,200000000,0,200000000,49.4161,4.2734,4.4455,565.3022,
002795.SZ,”¿∫Õ÷«øÿ,20200526,27.6932,27.4617,28.3456,27.4617,28.3245,691700,9266232,0.6313,2.2796,13.3963,0.3459,2692000000,,2692000000,200000000,0,200000000,50.5426,4.3708,4.5469,578.189,
002795.SZ,”¿∫Õ÷«øÿ,20200527,28.3245,28.093,28.4929,27.8616,28.3245,791000,10591134,0,0,13.3895,0.3955,2692000000,,2692000000,200000000,0,200000000,50.5426,4.3708,4.5469,578.189,
002795.SZ,”¿∫Õ÷«øÿ,20200528,28.3245,28.1982,28.2193,27.5459,27.7563,835800,11043856,-0.5682,-2.0059,13.2135,0.4179,2638000000,,2638000000,200000000,0,200000000,49.5288,4.2832,4.4556,566.5909,
002795.SZ,”¿∫Õ÷«øÿ,20200529,27.7563,27.7563,27.9668,27.4828,27.8405,538500,7115525,0.0842,0.3033,13.2136,0.2692,2646000000,,2646000000,200000000,0,200000000,49.679,4.2962,4.4692,568.3091,
002795.SZ,”¿∫Õ÷«øÿ,20200601,27.8405,27.9878,28.4297,27.9247,28.1562,1529143,20494756,0.3157,1.1338,13.4028,0.7646,2676000000,,2676000000,200000000,0,200000000,50.2422,4.3449,4.5198,574.7525,
002795.SZ,”¿∫Õ÷«øÿ,20200602,28.1562,27.9878,28.2193,27.6722,27.9457,1691800,22435344,-0.2104,-0.7474,13.2612,0.8459,2656000000,,2656000000,200000000,0,200000000,49.8667,4.3124,4.486,570.4569,
002795.SZ,”¿∫Õ÷«øÿ,20200603,27.9457,27.9668,28.6191,27.7984,28.0299,2367000,31575804,0.0842,0.3012,13.34,1.1835,2664000000,,2664000000,200000000,0,200000000,50.0169,4.3254,4.4996,572.1752,
002795.SZ,”¿∫Õ÷«øÿ,20200604,28.0299,27.8826,28.3876,27.7563,28.2824,2556700,34116206,0.2525,0.9009,13.3438,1.2783,2688000000,,2688000000,200000000,0,200000000,50.4675,4.3643,4.5401,577.3299,
002795.SZ,”¿∫Õ÷«øÿ,20200605,28.2824,28.2824,30.8287,28.072,30.008,5450143,75515292,1.7256,6.1012,13.8557,2.7251,2852000000,,2852000000,200000000,0,200000000,53.5467,4.6306,4.8171,612.5539,
002795.SZ,”¿∫Õ÷«øÿ,20200608,30.008,29.9238,29.9238,28.9348,28.9979,2583400,35921841,-1.0101,-3.3661,13.9049,1.2917,2756000000,,2756000000,200000000,0,200000000,51.7442,4.4748,4.6549,591.9349,
002795.SZ,”¿∫Õ÷«øÿ,20200609,28.9979,28.8716,29.8396,28.8506,29.2504,3702700,51405765,0.2525,0.8708,13.8833,1.8513,2780000000,,2780000000,200000000,0,200000000,52.1948,4.5137,4.6955,597.0897,
002795.SZ,”¿∫Õ÷«øÿ,20200610,29.2504,28.9769,29.1452,28.5349,28.8716,2482968,33870645,-0.3788,-1.295,13.6412,1.2415,2744000000,,2744000000,200000000,0,200000000,51.5189,4.4553,4.6347,589.3576,
002795.SZ,”¿∫Õ÷«øÿ,20200611,28.8716,28.7875,29.1873,28.4297,28.6402,1117400,15279748,-0.2315,-0.8017,13.6744,0.5587,2722000000,,2722000000,200000000,0,200000000,51.1059,4.4195,4.5975,584.6324,
002795.SZ,”¿∫Õ÷«øÿ,20200612,28.6402,27.9457,28.7243,27.6722,28.5349,998000,13395550,-0.1052,-0.3674,13.4224,0.499,2712000000,,2712000000,200000000,0,200000000,50.9181,4.4033,4.5806,582.4846,
002795.SZ,”¿∫Õ÷«øÿ,20200615,28.5349,28.4297,29.061,28.3035,28.7664,1695400,23127198,0.2315,0.8112,13.6411,0.8477,2734000000,,2734000000,200000000,0,200000000,51.3312,4.439,4.6178,587.2098,
002795.SZ,”¿∫Õ÷«øÿ,20200616,28.7664,28.7243,29.8607,28.6191,29.6292,4231400,59438339,0.8628,2.9993,14.047,2.1157,2816000000,,2816000000,200000000,0,200000000,52.8708,4.5722,4.7563,604.8218,
002795.SZ,”¿∫Õ÷«øÿ,20200617,29.6292,29.7765,29.7765,29.2083,29.5029,1522300,21259561,-0.1263,-0.4261,13.9654,0.7611,2804000000,,2804000000,200000000,0,200000000,52.6455,4.5527,4.736,602.2444,
002795.SZ,”¿∫Õ÷«øÿ,20200618,29.5029,29.5661,29.5661,28.8296,29.2925,1220100,16887402,-0.2104,-0.7133,13.841,0.61,2784000000,,2784000000,200000000,0,200000000,52.2699,4.5202,4.7022,597.9488,
002795.SZ,”¿∫Õ÷«øÿ,20200619,29.2925,29.1452,29.2925,29.04,29.061,874200,12100960,-0.2315,-0.7902,13.8423,0.4371,2762000000,,2762000000,200000000,0,200000000,51.8569,4.4845,4.6651,593.2236,
002795.SZ,”¿∫Õ÷«øÿ,20200622,29.061,29.2504,29.6713,28.9769,29.0189,1577800,21935871,-0.0421,-0.1448,13.9028,0.7889,2758000000,,2758000000,200000000,0,200000000,51.7818,4.478,4.6583,592.3645,
002795.SZ,”¿∫Õ÷«øÿ,20200623,29.0189,29.0189,29.04,28.3666,28.4718,1254900,17072472,-0.5471,-1.8854,13.6046,0.6274,2706000000,,2706000000,200000000,0,200000000,50.8055,4.3936,4.5705,581.1959,
002795.SZ,”¿∫Õ÷«øÿ,20200624,28.4718,28.5981,28.6822,28.0509,28.1562,1668200,22409021,-0.3157,-1.1086,13.4331,0.8341,2676000000,,2676000000,200000000,0,200000000,50.2422,4.3449,4.5198,574.7525,
002795.SZ,”¿∫Õ÷«øÿ,20200629,28.1562,28.1772,28.4297,27.7353,28.3245,1069700,14263292,0.1683,0.5979,13.3339,0.5349,2692000000,,2692000000,200000000,0,200000000,50.5426,4.3708,4.5469,578.189,
002795.SZ,”¿∫Õ÷«øÿ,20200630,28.3245,28.3035,29.1031,28.3035,29.04,1579000,21678068,0.7155,2.526,13.729,0.8894,2450079600,,2760000000,177542000,0,200000000,51.8193,4.4812,4.6617,592.7941,
