¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300146.SZ,Ã¿≥º±∂Ω°,20120509,244.2527,241.0265,259.1178,241.0265,255.2382,3316347,205915100.9,10.9855,4.4976,62.0909,5.0957,4067597000,,13670000000,65081552,0,218720000,54.1555,7.7949,20.7762,-88.0038,
300146.SZ,Ã¿≥º±∂Ω°,20120510,255.2382,253.278,265.366,252.3387,255.1973,2614535,164808455.3,-0.0408,-0.016,63.0355,4.0173,4066946184.48,,13667812800,65081552,0,218720000,54.1468,7.7937,20.7729,-87.9898,
300146.SZ,Ã¿≥º±∂Ω°,20120511,255.1973,255.034,260.1796,249.1941,252.1753,1807693,112300312.7,-3.022,-1.1842,62.1236,2.7776,4018785836,,13505960000,65081552,0,218720000,53.5056,7.7014,20.5269,-86.9478,
300146.SZ,Ã¿≥º±∂Ω°,20120514,252.1753,253.1554,259.5262,252.3795,254.013,1862392,116603682.8,1.8377,0.7287,62.6096,2.8616,4048072534.4,,13604384000,65081552,0,218720000,53.8956,7.7575,20.6765,-87.5814,
300146.SZ,Ã¿≥º±∂Ω°,20120515,254.013,251.5628,258.9136,244.2119,258.8319,1993602,123887206.1,4.8189,1.8971,62.1424,3.0632,4124868765.76,,13862473600,65081552,0,218720000,54.918,7.9047,21.0688,-89.2429,
300146.SZ,Ã¿≥º±∂Ω°,20120516,258.8319,257.1984,259.1178,246.8664,249.1533,2450729,151551313.7,-9.6786,-3.7393,61.8393,3.7656,3970625487.52,,13344107200,65081552,0,218720000,52.8644,7.6091,20.2809,-85.9058,
300146.SZ,Ã¿≥º±∂Ω°,20120517,249.1533,247.6831,251.8486,239.3113,242.7826,2967604,176149276.9,-6.3707,-2.557,59.3574,4.5598,3869098266.4,,13002904000,65081552,0,218720000,51.5127,7.4145,19.7623,-83.7092,
300146.SZ,Ã¿≥º±∂Ω°,20120518,242.7826,239.5155,242.7826,235.4725,236.2893,2346470,136574378.8,-6.4933,-2.6745,58.2042,3.6054,3765618598.72,,12655139200,65081552,0,218720000,50.135,7.2162,19.2338,-81.4704,
300146.SZ,Ã¿≥º±∂Ω°,20120521,236.2893,235.2684,254.1356,235.2684,247.9282,3311201,200208027.5,11.6389,4.9257,60.4639,5.0878,3951101021.92,,13278491200,65081552,0,218720000,52.6045,7.5717,20.1812,-85.4834,
300146.SZ,Ã¿≥º±∂Ω°,20120522,247.9282,248.0915,258.0152,243.8035,248.6224,3317808,202613008.7,0.6942,0.28,61.0683,5.0979,3962164885.76,,13315673600,65081552,0,218720000,52.7518,7.5929,20.2377,-85.7228,
300146.SZ,Ã¿≥º±∂Ω°,20120523,248.6224,248.7858,248.7858,240.9857,244.9878,2650370,158248630,-3.6346,-1.4619,59.7081,4.0724,3904242304.48,,13121012800,65081552,0,218720000,51.9806,7.4819,19.9418,-84.4696,
300146.SZ,Ã¿≥º±∂Ω°,20120524,244.9878,242.9868,248.6224,240.1281,241.9658,2118340,125910466.1,-3.022,-1.2335,59.4383,3.2549,3856081956,,12959160000,65081552,0,218720000,51.3394,7.3896,19.6959,-83.4276,
300146.SZ,Ã¿≥º±∂Ω°,20120525,241.9658,242.0066,246.6213,239.8422,242.5375,2199748,130817739.9,0.5717,0.2363,59.4694,3.38,3865193373.28,,12989780800,65081552,0,218720000,51.4607,7.407,19.7424,-83.6248,
300146.SZ,Ã¿≥º±∂Ω°,20120528,242.5375,240.9448,242.5784,231.6746,240.1281,2075907,120343769.1,-2.4094,-0.9934,57.9717,3.1897,3826795257.6,,12860736000,65081552,0,218720000,50.9495,7.3335,19.5463,-82.794,
300146.SZ,Ã¿≥º±∂Ω°,20120529,240.1281,239.5564,249.0308,238.9438,247.2748,2204724,132603631.3,7.1467,2.9762,60.1452,3.3876,3940687973.6,,13243496000,65081552,0,218720000,52.4659,7.5517,20.128,-85.2581,
300146.SZ,Ã¿≥º±∂Ω°,20120530,247.2748,245.0287,246.9889,240.5773,241.8841,2109971,125576826.4,-5.3906,-2.18,59.5159,3.242,3854780324.96,,12954785600,65081552,0,218720000,51.3221,7.3871,19.6892,-83.3995,
300146.SZ,Ã¿≥º±∂Ω°,20120531,241.8841,241.2716,241.2716,236.861,239.0663,2048801,119629758,-2.8178,-1.165,58.3901,3.1481,3809874054.08,,12803868800,65081552,0,218720000,50.7242,7.301,19.4598,-82.4279,
300146.SZ,Ã¿≥º±∂Ω°,20120601,239.0663,239.8014,247.4789,236.5752,245.6412,2446737,145315102.8,6.5749,2.7503,59.3914,3.7595,3914655352.8,,13156008000,65081552,0,218720000,52.1193,7.5018,19.995,-84.6949,
300146.SZ,Ã¿≥º±∂Ω°,20120604,245.6412,240.9448,250.2968,239.9647,244.6203,2039100,122940115.9,-1.021,-0.4156,60.2914,3.1331,3898384964.8,,13101328000,65081552,0,218720000,51.9026,7.4706,19.9119,-84.3429,
300146.SZ,Ã¿≥º±∂Ω°,20120605,244.6203,246.9481,247.1931,239.8014,240.9448,1576962,93435973.9,-3.6754,-1.5025,59.2506,2.4231,3839811568,,12904480000,65081552,0,218720000,51.1228,7.3584,19.6128,-83.0756,
300146.SZ,Ã¿≥º±∂Ω°,20120606,240.9448,241.8024,244.5386,240.3323,242.8234,1074336,63672633.5,1.8786,0.7797,59.267,1.6508,3869749081.92,,13005091200,65081552,0,218720000,51.5214,7.4158,19.7657,-83.7233,
300146.SZ,Ã¿≥º±∂Ω°,20120607,242.8234,245.8046,249.9701,243.0684,245.6004,1904375,115131323.6,2.777,1.1436,60.4562,2.9261,3914004537.28,,13153820800,65081552,0,218720000,52.1106,7.5006,19.9917,-84.6808,
300146.SZ,Ã¿≥º±∂Ω°,20120608,245.6004,246.2538,252.2978,246.2538,249.5209,2359735,144342963,3.9205,1.5963,61.1691,3.6258,3976482827.2,,13363792000,65081552,0,218720000,52.9424,7.6203,20.3108,-86.0325,
300146.SZ,Ã¿≥º±∂Ω°,20120611,249.5209,250.7052,267.4896,250.7052,264.2226,3692545,236987922.4,14.7017,5.892,64.1801,5.6737,4210776414.4,,14151184000,65081552,0,218720000,56.0618,8.0693,21.5075,-91.1016,
300146.SZ,Ã¿≥º±∂Ω°,20120612,264.2226,264.0184,278.5567,262.1807,273.452,3426141,228719000.8,9.2294,3.493,66.757,5.2644,4357860721.92,,14645491200,65081552,0,218720000,58.02,8.3512,22.2588,-94.2838,
300146.SZ,Ã¿≥º±∂Ω°,20120613,273.452,273.6153,274.7588,265.8969,273.6153,2106807,139707003.5,0.1634,0.0597,66.3122,3.2372,4360463984,,14654240000,65081552,0,218720000,58.0547,8.3561,22.2721,-94.3401,
300146.SZ,Ã¿≥º±∂Ω°,20120614,273.6153,274.0646,284.2332,270.7158,272.7986,2443766,165626496.9,-0.8168,-0.2985,67.7751,3.7549,4347447673.6,,14610496000,65081552,0,218720000,57.8814,8.3312,22.2056,-94.0585,
300146.SZ,Ã¿≥º±∂Ω°,20120615,272.7986,271.6143,275.8614,266.2645,273.5745,1996816,132144624.7,0.7759,0.2844,66.1777,3.0682,4359813168.48,,14652052800,65081552,0,218720000,58.046,8.3549,22.2688,-94.326,
300146.SZ,Ã¿≥º±∂Ω°,20120618,273.5745,270.0216,279.5369,263.855,267.0812,3551311,233634960.2,-6.4933,-2.3735,65.7884,5.4567,4256333500.8,,14304288000,65081552,0,218720000,56.6683,8.1566,21.7402,-92.0872,
300146.SZ,Ã¿≥º±∂Ω°,20120619,267.0812,266.632,271.941,263.4058,267.0404,2214704,144945452.4,-0.0408,-0.0153,65.4469,3.403,4255682685.28,,14302100800,65081552,0,218720000,56.6597,8.1553,21.7369,-92.0731,
300146.SZ,Ã¿≥º±∂Ω°,20120620,267.0404,267.6938,271.5734,263.8142,265.0393,1419079,92557161.1,-2.0011,-0.7494,65.2234,2.1805,4223792724.8,,14194928000,65081552,0,218720000,56.2351,8.0942,21.574,-91.3832,
300146.SZ,Ã¿≥º±∂Ω°,20120621,265.0393,264.2226,265.4477,257.2801,264.0592,1281040,82225888.9,-0.9801,-0.3698,64.1868,1.9684,4208173152.32,,14142435200,65081552,0,218720000,56.0271,8.0643,21.4942,-91.0452,
300146.SZ,Ã¿≥º±∂Ω°,20120625,264.0592,264.4676,270.3483,259.3628,262.5482,1426178,92777290.8,-1.511,-0.5722,65.0531,2.1914,4184092978.08,,14061508800,65081552,0,218720000,55.7065,8.0182,21.3713,-90.5243,
300146.SZ,Ã¿≥º±∂Ω°,20120626,262.5482,261.1597,265.0393,255.2382,262.589,1990046,126573725.1,0.0408,0.0156,63.6034,3.0578,4184743793.6,,14063696000,65081552,0,218720000,55.7152,8.0194,21.3746,-90.5383,
300146.SZ,Ã¿≥º±∂Ω°,20120627,262.589,262.9158,267.3263,260.6288,262.7932,1447011,93623996.7,0.2042,0.0778,64.7016,2.2234,4187997871.2,,14074632000,65081552,0,218720000,55.7585,8.0256,21.3912,-90.6087,
300146.SZ,Ã¿≥º±∂Ω°,20120628,262.7932,262.1807,273.5337,260.8738,271.2876,2624284,171654333.3,8.4943,3.2323,65.41,4.0323,4323367499.36,,14529569600,65081552,0,218720000,57.5608,8.2851,22.0826,-93.5375,
300146.SZ,Ã¿≥º±∂Ω°,20120629,271.2876,270.9609,276.0656,267.7755,274.3096,2045764,136788404,3.022,1.114,66.8642,3.1434,4371527847.84,,14691422400,65081552,0,218720000,58.202,8.3773,22.3286,-94.5795,
300146.SZ,Ã¿≥º±∂Ω°,20120702,274.3096,275.5756,282.5589,273.1253,279.9452,2395012,162869801.2,5.6357,2.0545,68.0038,3.68,4461340389.6,,14993256000,65081552,0,218720000,59.3978,8.5495,22.7874,-96.5226,
300146.SZ,Ã¿≥º±∂Ω°,20120703,279.9452,280.9254,286.6835,275.4531,275.9839,2703851,185663163.2,-3.9613,-1.415,68.6662,4.1546,4398211284.16,,14781097600,65081552,0,218720000,58.5573,8.4285,22.4649,-95.1568,
300146.SZ,Ã¿≥º±∂Ω°,20120704,275.9839,275.8614,277.6991,269.5315,270.1441,1891175,126164261.5,-5.8398,-2.116,66.7121,2.9059,4305144664.8,,14468328000,65081552,0,218720000,57.3182,8.2501,21.9896,-93.1433,
300146.SZ,Ã¿≥º±∂Ω°,20120705,270.1441,269.9399,273.9012,265.4477,271.7776,1549488,102116587.4,1.6335,0.6047,65.9034,2.3808,4331177285.6,,14555816000,65081552,0,218720000,57.6648,8.3,22.1225,-93.7065,
300146.SZ,Ã¿≥º±∂Ω°,20120706,271.7776,272.5535,283.8249,272.5535,283.0081,2623786,179020342.6,11.2305,4.1322,68.2298,4.0315,4510151553.6,,15157296000,65081552,0,218720000,60.0476,8.643,23.0367,-97.5787,
300146.SZ,Ã¿≥º±∂Ω°,20120709,283.0081,282.5997,286.6019,279.7411,283.2531,2280065,158322726.7,0.245,0.0866,69.4378,3.5034,4514056446.72,,15170419200,65081552,0,218720000,60.0996,8.6505,23.0566,-97.6631,
300146.SZ,Ã¿≥º±∂Ω°,20120710,283.2531,284.1516,284.8458,277.6991,280.4353,1332766,91684697,-2.8178,-0.9948,68.7928,2.0478,4469150175.84,,15019502400,65081552,0,218720000,59.5017,8.5644,22.8273,-96.6916,
300146.SZ,Ã¿≥º±∂Ω°,20120711,280.4353,281.7421,291.3391,277.3724,290.9307,1910467,133226310.3,10.4954,3.7425,69.7349,2.9355,4636409764.48,,15581612800,65081552,0,218720000,61.7286,8.8849,23.6816,-100.3103,
300146.SZ,Ã¿≥º±∂Ω°,20120712,290.9307,290.9307,293.9527,287.0102,289.9506,2144565,152542145.9,-0.9801,-0.3369,71.1296,3.2952,4620790192,,15529120000,65081552,0,218720000,61.5206,8.855,23.6018,-99.9724,
300146.SZ,Ã¿≥º±∂Ω°,20120713,289.9506,289.9506,292.5234,286.806,289.1338,1239465,87880901.7,-0.8168,-0.2817,70.9023,1.9045,4607773881.6,,15485376000,65081552,0,218720000,61.3474,8.8301,23.5353,-99.6907,
300146.SZ,Ã¿≥º±∂Ω°,20120716,289.1338,288.7254,291.9925,276.8824,277.3724,2237635,155982578,-11.7614,-4.0678,69.7087,3.4382,4420339011.84,,14855462400,65081552,0,218720000,58.8519,8.4709,22.5779,-95.6355,
300146.SZ,Ã¿≥º±∂Ω°,20120717,277.3724,277.9442,281.6604,270.3483,279.1693,2157228,146052087.1,1.7969,0.6478,67.7036,3.3147,4448974894.72,,14951699200,65081552,0,218720000,59.2331,8.5258,22.7242,-96.2551,
300146.SZ,Ã¿≥º±∂Ω°,20120718,279.1693,279.6185,279.7411,261.4047,272.2268,3030715,200284249.3,-6.9425,-2.4868,66.0848,4.6568,4338336256.32,,14579875200,65081552,0,218720000,57.7601,8.3137,22.1591,-93.8614,
300146.SZ,Ã¿≥º±∂Ω°,20120719,272.2268,270.675,274.8405,263.4875,270.4708,1943122,128403942.4,-1.756,-0.6451,66.0813,2.9857,4310351188.96,,14485825600,65081552,0,218720000,57.3875,8.2601,22.0161,-93.2559,
300146.SZ,Ã¿≥º±∂Ω°,20120720,270.4708,268.5922,283.4165,266.7137,277.2908,2309601,157241274.4,6.82,2.5215,68.0816,3.5488,4419037380.8,,14851088000,65081552,0,218720000,58.8345,8.4684,22.5713,-95.6074,
300146.SZ,Ã¿≥º±∂Ω°,20120723,277.2908,274.4321,280.5578,269.5315,273.0844,1126686,75661990.9,-4.2063,-1.5169,67.1545,1.7312,4352003382.24,,14625806400,65081552,0,218720000,57.9421,8.3399,22.2289,-94.1571,
300146.SZ,Ã¿≥º±∂Ω°,20120724,273.0844,272.5944,275.208,264.2226,270.5116,1403050,92394526.3,-2.5728,-0.9421,65.8526,2.1558,4311002004.48,,14488012800,65081552,0,218720000,57.3962,8.2614,22.0195,-93.27,
300146.SZ,Ã¿≥º±∂Ω°,20120725,270.5116,270.3483,275.4531,267.898,273.0028,1028301,68615962.3,2.4911,0.9209,66.7275,1.58,4350701751.2,,14621432000,65081552,0,218720000,57.9247,8.3374,22.2222,-94.1289,
300146.SZ,Ã¿≥º±∂Ω°,20120726,273.0028,270.8383,282.4772,270.8383,278.7609,1681138,115108517.9,5.7582,2.1092,68.4706,2.5831,4442466739.52,,14929827200,65081552,0,218720000,59.1465,8.5133,22.691,-96.1143,
300146.SZ,Ã¿≥º±∂Ω°,20120727,278.7609,279.9452,285.4584,273.6153,277.6991,1547941,105962570.5,-1.0618,-0.3809,68.4539,2.3785,4425545536,,14872960000,65081552,0,218720000,58.9212,8.4809,22.6045,-95.7482,
300146.SZ,Ã¿≥º±∂Ω°,20120730,277.6991,274.3913,279.1285,264.5493,266.2645,2160739,142973234,-11.4347,-4.1176,66.1687,3.32,4243317190.4,,14260544000,65081552,0,218720000,51.5296,7.8073,21.6738,-91.8056,
300146.SZ,Ã¿≥º±∂Ω°,20120731,266.2645,265.2435,267.4896,249.1125,249.725,2466459,155845365.8,-16.5394,-6.2117,63.1859,3.7898,3979736904.8,,13374728000,65081552,0,218720000,48.3287,7.3224,20.3275,-86.103,
300146.SZ,Ã¿≥º±∂Ω°,20120801,249.725,249.4392,258.0969,246.0496,255.5649,1949317,121075624.2,5.8398,2.3385,62.1118,2.9952,4072803524.16,,13687497600,65081552,0,218720000,49.4589,7.4936,20.8028,-88.1165,
300146.SZ,Ã¿≥º±∂Ω°,20120802,255.5649,254.4214,258.0969,250.8277,256.3817,1016187,63431195.1,0.8168,0.3196,62.4208,1.5614,4085819834.56,,13731241600,65081552,0,218720000,49.617,7.5176,20.8693,-88.3981,
300146.SZ,Ã¿≥º±∂Ω°,20120803,256.3817,256.79,265.4477,254.7481,265.2844,1492077,95414047.8,8.9027,3.4724,63.9471,2.2926,4227697617.92,,14208051200,65081552,0,218720000,51.3399,7.7786,21.594,-91.4677,
300146.SZ,Ã¿≥º±∂Ω°,20120806,265.2844,262.9974,271.9001,261.4047,269.164,1418471,93291252.4,3.8796,1.4624,65.7689,2.1795,4289525092.32,,14415835200,65081552,0,218720000,52.0907,7.8924,21.9098,-92.8053,
300146.SZ,Ã¿≥º±∂Ω°,20120807,269.164,269.5315,272.6761,266.6729,269.5315,1000836,66218712.7,0.3675,0.1365,66.1634,1.5378,4295382432,,14435520000,65081552,0,218720000,52.1618,7.9031,21.9397,-92.932,
300146.SZ,Ã¿≥º±∂Ω°,20120808,269.5315,269.5315,271.3284,266.6729,267.4896,568413,37313305.9,-2.0419,-0.7576,65.6447,0.8734,4262841656,,14326160000,65081552,0,218720000,51.7667,7.8433,21.7735,-92.228,
300146.SZ,Ã¿≥º±∂Ω°,20120809,267.4896,266.5095,278.8835,266.0603,278.6793,1433293,96172334.7,11.1896,4.1832,67.0989,2.2023,4441165108.48,,14925452800,65081552,0,218720000,53.9322,8.1714,22.6843,-96.0861,
300146.SZ,Ã¿≥º±∂Ω°,20120810,278.6793,278.5159,281.0479,272.7986,273.6153,1049169,71027706.4,-5.0639,-1.8171,67.699,1.6121,4360463984,,14654240000,65081552,0,218720000,52.9522,8.0229,22.2721,-94.3401,
300146.SZ,Ã¿≥º±∂Ω°,20120813,273.6153,273.0028,277.6991,272.7577,272.7577,1279237,86349719.9,-0.8576,-0.3134,67.501,1.9656,4346796858.08,,14608308800,65081552,0,218720000,52.7862,7.9977,22.2023,-94.0444,
300146.SZ,Ã¿≥º±∂Ω°,20120814,272.7577,272.3494,280.8845,263.8142,278.1892,1430697,95251203.7,5.4315,1.9913,66.5768,2.1983,4433355322.24,,14899206400,65081552,0,218720000,53.8373,8.157,22.6444,-95.9171,
300146.SZ,Ã¿≥º±∂Ω°,20120815,278.1892,275.6981,278.4342,272.2268,272.5127,803636,53950068.9,-5.6765,-2.0405,67.1325,1.2348,4342891964.96,,14595185600,65081552,0,218720000,52.7388,7.9906,22.1824,-93.9599,
300146.SZ,Ã¿≥º±∂Ω°,20120816,272.5127,272.5535,274.6363,265.3252,265.6927,819005,54146744.8,-6.82,-2.5026,66.1128,1.2584,4234205773.12,,14229923200,65081552,0,218720000,51.4189,7.7906,21.6272,-91.6085,
300146.SZ,Ã¿≥º±∂Ω°,20120817,265.6927,264.9985,266.9996,253.4005,258.2602,1776713,112505331.8,-7.4325,-2.7974,63.3222,2.73,4115757348.48,,13831852800,65081552,0,218720000,49.9805,7.5726,21.0222,-89.0458,
300146.SZ,Ã¿≥º±∂Ω°,20120820,258.2602,256.8717,265.4069,254.0539,264.4268,704849,45016977.3,6.1666,2.3877,63.8675,1.083,4214030492,,14162120000,65081552,0,218720000,51.1739,7.7535,21.5242,-91.172,
300146.SZ,Ã¿≥º±∂Ω°,20120821,264.4268,262.5482,269.1231,262.5482,267.0812,707549,46203006.6,2.6545,1.0039,65.3001,1.0872,4256333500.8,,14304288000,65081552,0,218720000,51.6876,7.8313,21.7402,-92.0872,
300146.SZ,Ã¿≥º±∂Ω°,20120822,267.0812,267.0812,269.0006,258.5052,259.8121,915863,59106490.4,-7.2692,-2.7217,64.5364,1.4073,4140488338.24,,13914966400,65081552,0,218720000,50.2808,7.6181,21.1485,-89.5809,
300146.SZ,Ã¿≥º±∂Ω°,20120823,259.8121,258.1377,262.4665,253.9314,257.6885,1426025,89548382.5,-2.1236,-0.8174,62.7958,2.1911,4106645931.2,,13801232000,65081552,0,218720000,49.8699,7.5559,20.9757,-88.8487,
300146.SZ,Ã¿≥º±∂Ω°,20120824,257.6885,257.811,262.5074,253.6047,254.013,1022183,64369489.2,-3.6754,-1.4263,62.9726,1.5706,4048072534.4,,13604384000,65081552,0,218720000,49.1586,7.4481,20.6765,-87.5814,
300146.SZ,Ã¿≥º±∂Ω°,20120827,254.013,253.1963,255.8508,249.1125,249.9292,1136629,70082605.2,-4.0838,-1.6077,61.6583,1.7465,3982990982.4,,13385664000,65081552,0,218720000,48.3682,7.3284,20.3441,-86.1734,
300146.SZ,Ã¿≥º±∂Ω°,20120828,249.9292,249.1533,256.3817,247.724,252.9104,744077,45935499.5,2.9812,1.1928,61.7349,1.1433,4030500515.36,,13545329600,65081552,0,218720000,48.9452,7.4158,20.5867,-87.2012,
300146.SZ,Ã¿≥º±∂Ω°,20120829,252.9104,252.502,255.8916,250.0517,250.5418,532041,32968747.7,-2.3686,-0.9365,61.9666,0.8175,3992753215.2,,13418472000,65081552,0,218720000,48.4868,7.3463,20.3939,-86.3846,
300146.SZ,Ã¿≥º±∂Ω°,20120830,250.5418,250.5418,253.1963,237.6778,238.9029,2851187,168882414.2,-11.6389,-4.6455,59.2323,4.3809,3807270792,,12795120000,65081552,0,218720000,46.2343,7.0051,19.4465,-82.3716,
300146.SZ,Ã¿≥º±∂Ω°,20120831,238.9029,238.9029,246.9481,237.0244,244.2527,860401,51273199.8,5.3498,2.2393,59.5922,1.322,3892527625.12,,13081643200,65081552,0,218720000,47.2697,7.1619,19.882,-84.2161,
300146.SZ,Ã¿≥º±∂Ω°,20120903,244.2527,244.2527,253.278,242.0475,252.7879,1068401,65343161.3,8.5352,3.4944,61.1598,1.6416,4028548068.8,,13538768000,65081552,0,218720000,48.9215,7.4122,20.5768,-87.159,
300146.SZ,Ã¿≥º±∂Ω°,20120904,252.7879,253.1963,254.013,247.1931,247.8057,883270,54069893.4,-4.9822,-1.9709,61.2156,1.3572,3949148575.36,,13271929600,65081552,0,218720000,47.9573,7.2661,20.1712,-85.4412,
300146.SZ,Ã¿≥º±∂Ω°,20120905,247.8057,244.4569,248.6224,242.7826,247.0706,918809,55290166.9,-0.7351,-0.2966,60.1759,1.4118,3937433896,,13232560000,65081552,0,218720000,47.815,7.2445,20.1114,-85.1877,
300146.SZ,Ã¿≥º±∂Ω°,20120906,247.0706,245.9679,251.1544,245.9679,249.8476,532021,32448981.8,2.777,1.124,60.9919,0.8175,3981689351.36,,13381289600,65081552,0,218720000,48.3524,7.326,20.3374,-86.1452,
300146.SZ,Ã¿≥º±∂Ω°,20120907,249.8476,253.1963,262.0582,251.6444,258.4236,1632734,103190101.6,8.576,3.4325,63.2008,2.5088,4118360610.56,,13840601600,65081552,0,218720000,50.0121,7.5774,21.0355,-89.1021,
300146.SZ,Ã¿≥º±∂Ω°,20120910,258.4236,261.3231,267.0812,258.8728,260.1796,1287159,83068617.1,1.756,0.6795,64.5364,1.9778,4146345677.92,,13934651200,65081552,0,218720000,50.352,7.6289,21.1784,-89.7076,
300146.SZ,Ã¿≥º±∂Ω°,20120911,260.1796,260.5471,264.1001,255.8508,258.6686,829689,52703207.9,-1.511,-0.5808,63.5216,1.2748,4122265503.68,,13853724800,65081552,0,218720000,50.0596,7.5846,21.0555,-89.1866,
300146.SZ,Ã¿≥º±∂Ω°,20120912,258.6686,261.1189,262.4665,257.3618,259.322,676536,42925362.3,0.6534,0.2526,63.4487,1.0395,4132678552,,13888720000,65081552,0,218720000,50.186,7.6038,21.1086,-89.4119,
300146.SZ,Ã¿≥º±∂Ω°,20120913,259.322,259.7304,261.1597,253.6047,253.6047,729288,45929316.3,-5.7173,-2.2047,62.9783,1.1206,4041564379.2,,13582512000,65081552,0,218720000,49.0795,7.4361,20.6433,-87.4406,
300146.SZ,Ã¿≥º±∂Ω°,20120914,253.6047,255.2382,257.1576,251.9711,252.8696,693279,43060494.1,-0.7351,-0.2899,62.1113,1.0652,4029849699.84,,13543142400,65081552,0,218720000,48.9373,7.4146,20.5834,-87.1872,
300146.SZ,Ã¿≥º±∂Ω°,20120917,252.8696,252.8696,252.8696,245.437,245.4779,911949,55424050.2,-7.3917,-2.9231,60.7754,1.4012,3912052090.72,,13147259200,65081552,0,218720000,47.5068,7.1978,19.9817,-84.6386,
300146.SZ,Ã¿≥º±∂Ω°,20120918,245.4779,246.9481,257.2801,246.8664,253.1963,1619981,100958322.9,7.7184,3.1442,62.3207,2.4892,4035056224,,13560640000,65081552,0,218720000,49.0005,7.4242,20.61,-87.2998,
300146.SZ,Ã¿≥º±∂Ω°,20120919,253.1963,254.2172,256.79,252.4612,253.4413,629195,39106310.1,0.245,0.0968,62.1529,0.9668,4038961117.12,,13573763200,65081552,0,218720000,49.0479,7.4313,20.63,-87.3843,
300146.SZ,Ã¿≥º±∂Ω°,20120920,253.4413,253.4413,261.1189,249.1941,251.5628,1958094,122606249.9,-1.8786,-0.7412,62.6151,3.0087,4009023603.2,,13473152000,65081552,0,218720000,48.6844,7.3763,20.477,-86.7366,
300146.SZ,Ã¿≥º±∂Ω°,20120921,251.5628,236.7794,236.9019,226.4065,226.4065,4261926,238340510.9,-25.1563,-10,55.9232,6.5486,3608121242.88,,12125836800,65081552,0,218720000,43.8159,6.6386,18.4293,-78.0629,
300146.SZ,Ã¿≥º±∂Ω°,20120924,226.4065,209.5403,230.1636,209.5403,221.9551,3567361,192874076.2,-4.4514,-1.9661,54.0663,5.4814,3537182351.2,,11887432000,65081552,0,218720000,42.9545,6.5081,18.067,-76.5281,
300146.SZ,Ã¿≥º±∂Ω°,20120925,221.9551,218.4839,227.4683,215.6661,216.2786,3003052,161937609.3,-5.6765,-2.5575,53.9243,4.6143,3446718993.92,,11583411200,65081552,0,218720000,41.8559,6.3417,17.6049,-74.5709,
300146.SZ,Ã¿≥º±∂Ω°,20120926,216.2786,216.0336,219.219,203.6597,206.9675,3323758,168827125.5,-9.3111,-4.3051,50.794,5.1071,3298333055.36,,11084729600,65081552,0,218720000,40.054,6.0687,16.847,-71.3605,
300146.SZ,Ã¿≥º±∂Ω°,20120927,206.9675,206.0283,214.2776,204.3539,211.6231,1889316,96552137.8,4.6555,2.2494,51.1043,2.903,3372526024.64,,11334070400,65081552,0,218720000,40.9549,6.2052,17.226,-72.9657,
300146.SZ,Ã¿≥º±∂Ω°,20120928,211.6231,209.2545,217.4629,207.7843,216.4828,941812,49233623.9,4.8597,2.2964,52.2754,1.4471,3449973071.52,,11594347200,65081552,0,218720000,41.8954,6.3477,17.6216,-74.6413,
300146.SZ,Ã¿≥º±∂Ω°,20121008,216.4828,216.7687,228.285,216.442,226.6515,2300001,126188570.6,10.1687,4.6972,54.8646,3.534,3612026136,,12138960000,65081552,0,218720000,43.8634,6.6458,18.4493,-78.1474,
300146.SZ,Ã¿≥º±∂Ω°,20121009,226.6515,226.6515,230.7762,224.6504,230.2044,1232589,69091423.8,3.5529,1.5676,56.0539,1.8939,3668647086.24,,12329246400,65081552,0,218720000,44.5509,6.75,18.7385,-79.3724,
300146.SZ,Ã¿≥º±∂Ω°,20121010,230.2044,230.2044,236.2485,227.795,233.594,1045261,59792252.4,3.3896,1.4724,57.2032,1.6061,3722664774.4,,12510784000,65081552,0,218720000,45.2069,6.8494,19.0144,-80.5411,
300146.SZ,Ã¿≥º±∂Ω°,20121011,233.594,236.0443,246.5805,233.4715,240.9448,2769070,164668940.1,7.3509,3.1469,59.4672,4.2548,3839811568,,12904480000,65081552,0,218720000,46.6295,7.0649,19.6128,-83.0756,
300146.SZ,Ã¿≥º±∂Ω°,20121012,240.9448,240.7407,242.9868,237.5961,240.4956,934414,55007270.6,-0.4492,-0.1864,58.8682,1.4358,3832652597.28,,12880420800,65081552,0,218720000,46.5426,7.0518,19.5762,-82.9207,
300146.SZ,Ã¿≥º±∂Ω°,20121015,240.4956,240.1281,240.1281,232.7364,233.594,878546,50646835.3,-6.9016,-2.8698,57.6485,1.3499,3722664774.4,,12510784000,65081552,0,218720000,45.2069,6.8494,19.0144,-80.5411,
