¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002798.SZ,µ€≈∑º“æ”,20200113,73.9203,73.9203,76.42,73.831,75.7356,3109678,79009129,1.8153,2.4557,25.4075,1.5391,5142182934.5,,9797246353.8,202050410,0,384960564,18.2903,2.8151,1.7589,-226.1253,
002798.SZ,µ€≈∑º“æ”,20200114,75.7356,75.9141,76.301,72.1348,72.7597,3805502,94015439,-2.9759,-3.9293,24.7051,1.8834,4940132524.5,,9412285789.8,202050410,0,384960564,17.5716,2.7045,1.6897,-217.2402,
002798.SZ,µ€≈∑º“æ”,20200115,72.7597,72.9085,73.712,72.0157,72.7895,1890108,46370456,0.0298,0.0409,24.5332,0.9355,4942153028.6,,9416135395.44,202050410,0,384960564,17.5788,2.7056,1.6904,-217.3291,
002798.SZ,µ€≈∑º“æ”,20200116,72.7895,73.3549,73.9203,71.7777,72.3431,1368303,33419700,-0.4464,-0.6132,24.4242,0.6772,4911845467.1,,9358391310.84,202050410,0,384960564,17.471,2.689,1.6801,-215.9963,
002798.SZ,µ€≈∑º“æ”,20200117,72.3431,72.4621,76.1224,71.9562,75.3487,2857403,71504634,3.0056,4.1547,25.0243,1.4142,5115916381.2,,9747201480.48,202050410,0,384960564,18.1969,2.8008,1.7499,-224.9702,
002798.SZ,µ€≈∑º“æ”,20200120,75.3487,74.8428,75.8546,73.3846,75.0511,3118544,78109583,-0.2976,-0.3949,25.0468,1.5434,5095711340.2,,9708705424.08,202050410,0,384960564,18.125,2.7897,1.743,-224.0817,
002798.SZ,µ€≈∑º“æ”,20200121,75.0511,74.575,75.2892,71.4206,72.2836,2659184,65368401,-2.7675,-3.6875,24.5821,1.3161,4907804458.9,,9350692099.56,202050410,0,384960564,17.4567,2.6868,1.6787,-215.8186,
002798.SZ,µ€≈∑º“æ”,20200122,72.2836,70.9147,73.0573,69.1292,71.3015,3219622,76814264,-0.982,-1.3586,23.8582,1.5935,4841127823.6,,9223655113.44,202050410,0,384960564,17.2195,2.6503,1.6559,-212.8865,
002798.SZ,µ€≈∑º“æ”,20200123,71.3015,70.4385,72.1348,65.5284,66.6294,3673927,83839228,-4.6721,-6.5526,22.8201,1.8183,4523908679.9,,8619267027.96,202050410,0,384960564,16.0912,2.4767,1.5474,-198.9369,
002798.SZ,µ€≈∑º“æ”,20200203,66.6294,59.9635,59.9635,59.9635,59.9635,998000,20109700,-6.6659,-10.0045,20.15,0.4939,4071315761.5,,7756955364.6,202050410,0,384960564,14.4813,2.2289,1.3926,-179.0344,
002798.SZ,µ€≈∑º“æ”,20200204,59.9635,53.982,59.2493,53.982,57.1067,5846604,110886767,-2.8568,-4.7643,18.966,2.8936,3877347367.9,,7387393223.16,202050410,0,384960564,13.7914,2.1227,1.3262,-170.5047,
002798.SZ,µ€≈∑º“æ”,20200205,57.1067,57.8507,60.1421,57.7614,59.1303,4063981,80401744,2.0236,3.5435,19.784,2.0114,4014741646.7,,7649166406.68,202050410,0,384960564,14.2801,2.1979,1.3732,-176.5465,
002798.SZ,µ€≈∑º“æ”,20200206,59.1303,58.8922,59.1005,57.3448,58.6839,5268620,103144995,-0.4464,-0.7549,19.5772,2.6076,3984434085.2,,7591422322.08,202050410,0,384960564,14.1723,2.1813,1.3629,-175.2138,
002798.SZ,µ€≈∑º“æ”,20200207,58.6839,58.6839,59.4576,56.8686,57.6126,5296460,102861716,-1.0713,-1.8256,19.4208,2.6214,3911695937.6,,7452836519.04,202050410,0,384960564,13.9136,2.1415,1.338,-172.0151,
002798.SZ,µ€≈∑º“æ”,20200210,57.6126,58.0292,61.6002,57.3448,60.9158,6400209,128674094,3.3032,5.7335,20.1047,3.1676,4135971892.7,,7880142745.08,202050410,0,384960564,14.7113,2.2643,1.4147,-181.8776,
002798.SZ,µ€≈∑º“æ”,20200211,60.9158,61.4217,67.0163,60.4397,67.0163,5657527,123184782,6.1005,10.0147,21.7736,2.8001,4550175233.2,,8669311901.28,202050410,0,384960564,16.1846,2.491,1.5564,-200.092,
002798.SZ,µ€≈∑º“æ”,20200212,67.0163,65.6474,73.4442,65.6474,70.5873,10513937,249178129,3.571,5.3286,23.6998,5.2036,4792635725.2,,9131264578.08,202050410,0,384960564,17.047,2.6238,1.6393,-210.7541,
002798.SZ,µ€≈∑º“æ”,20200213,70.5873,71.6289,71.6289,67.5222,68.0876,7189679,167121499,-2.4997,-3.5413,23.2446,3.5584,4622913380.8,,8807897704.32,202050410,0,384960564,16.4433,2.5309,1.5812,-203.2906,
002798.SZ,µ€≈∑º“æ”,20200214,68.0876,68.3257,68.9506,67.0163,67.4329,6390756,145944907,-0.6547,-0.9615,22.8369,3.163,4578462290.6,,8723206380.24,202050410,0,384960564,16.2852,2.5065,1.566,-201.3359,
002798.SZ,µ€≈∑º“æ”,20200217,67.4329,67.8198,72.7299,67.8198,72.3133,5018019,119441557,4.8804,7.2374,23.8025,2.4835,4909824963,,9354541705.2,202050410,0,384960564,17.4638,2.6879,1.6794,-215.9074,
002798.SZ,µ€≈∑º“æ”,20200218,72.3133,72.5216,73.087,70.5576,71.4503,2990321,71784461,-0.863,-1.1934,24.0056,1.48,4851230344.1,,9242903141.64,202050410,0,384960564,17.2554,2.6559,1.6593,-213.3308,
002798.SZ,µ€≈∑º“æ”,20200219,71.4503,71.4206,72.0157,70.0814,71.0337,2674380,63848549,-0.4166,-0.5831,23.8741,1.3236,4822943286.7,,9189008662.68,202050410,0,384960564,17.1548,2.6404,1.6497,-212.0869,
002798.SZ,µ€≈∑º“æ”,20200220,71.0337,70.7361,71.4206,69.2184,70.5278,2528992,59731408,-0.5059,-0.7122,23.6187,1.2517,4788594717,,9123565366.8,202050410,0,384960564,17.0326,2.6216,1.6379,-210.5764,
002798.SZ,µ€≈∑º“æ”,20200221,70.5278,70.5873,71.3015,69.1292,70.7659,4534950,107265402,0.2381,0.3376,23.6531,2.2445,4804758749.8,,9154362211.92,202050410,0,384960564,17.0901,2.6304,1.6434,-211.2872,
002798.SZ,µ€≈∑º“æ”,20200224,70.7659,70.8254,71.2718,68.8911,69.6053,3843614,90105594,-1.1606,-1.64,23.4429,1.9023,4725959089.9,,9004227591.96,202050410,0,384960564,16.8098,2.5873,1.6165,-207.822,
002798.SZ,µ€≈∑º“æ”,20200225,69.6053,68.3852,68.9506,65.7664,68.2959,3565433,81165450,-1.3094,-1.8811,22.7645,1.7646,4637056909.5,,8834844943.8,202050410,0,384960564,16.4936,2.5386,1.5861,-203.9126,
002798.SZ,µ€≈∑º“æ”,20200226,68.2959,68.7125,73.2358,66.9568,69.8731,6692480,158523890,1.5772,2.3094,23.6869,3.3123,4744143626.8,,9038874042.72,202050410,0,384960564,16.8745,2.5972,1.6227,-208.6217,
002798.SZ,µ€≈∑º“æ”,20200227,69.8731,69.4565,75.8248,69.4565,74.7535,7988191,198369438,4.8804,6.9847,24.8328,3.9536,5075506299.2,,9670209367.68,202050410,0,384960564,18.0532,2.7786,1.736,-223.1932,
002798.SZ,µ€≈∑º“æ”,20200228,74.7535,71.3908,78.027,71.3908,73.9798,6456474,163922640,-0.7737,-1.035,25.3889,3.1955,5022973192.6,,9570119621.04,202050410,0,384960564,17.8663,2.7499,1.7181,-220.8831,
002798.SZ,µ€≈∑º“æ”,20200302,73.9798,74.1881,81.3897,74.1881,80.0506,6675768,177714177,6.0707,8.206,26.6208,3.304,5435156029,,10355439171.6,202050410,0,384960564,18.2629,2.9755,1.8591,-239.0087,
002798.SZ,µ€≈∑º“æ”,20200303,80.0506,81.5385,83.1752,78.2948,79.5744,4673476,126441171,-0.4761,-0.5948,27.0551,2.313,5402827963.4,,10293845481.36,202050410,0,384960564,18.1542,2.9578,1.848,-237.587,
002798.SZ,µ€≈∑º“æ”,20200304,79.5744,80.3184,85.1095,77.7889,83.6216,7557073,210341949,4.0472,5.086,27.8338,3.7402,5677616521,,10817391848.4,202050410,0,384960564,19.0776,3.1083,1.942,-249.6707,
002798.SZ,µ€≈∑º“æ”,20200305,83.6216,85.4071,86.1213,81.8361,84.0084,4803517,134985578,0.3869,0.4626,28.1014,2.3774,5703883074.3,,10867436721.72,202050410,0,384960564,19.1658,3.1226,1.951,-250.8258,
002798.SZ,µ€≈∑º“æ”,20200306,84.0084,82.0741,84.9607,79.1876,80.3481,6418889,174430645,-3.6603,-4.3571,27.1746,3.1769,5455361070,,10393935228,202050410,0,384960564,18.3308,2.9866,1.866,-239.8972,
002798.SZ,µ€≈∑º“æ”,20200309,80.3481,79.4256,79.4554,73.712,74.3369,6607216,169071913,-6.0112,-7.4815,25.589,3.2701,5047219241.8,,9616314888.72,202050410,0,384960564,16.9594,2.7631,1.7264,-221.9493,
002798.SZ,µ€≈∑º“æ”,20200310,74.3369,74.5452,77.3723,73.8013,76.5986,4919458,124885004,2.2617,3.0424,25.3859,2.4348,5200777553.4,,9908884917.36,202050410,0,384960564,17.4753,2.8472,1.7789,-228.702,
002798.SZ,µ€≈∑º“æ”,20200311,76.5986,76.7771,77.9079,73.2061,73.6822,4203056,106038093,-2.9163,-3.8073,25.2288,2.0802,5002768151.6,,9531623564.64,202050410,0,384960564,16.81,2.7388,1.7112,-219.9946,
002798.SZ,µ€≈∑º“æ”,20200312,73.6822,72.849,73.2061,70.5576,72.0753,3287209,79578297,-1.607,-2.1809,24.2085,1.6269,4893660930.2,,9323744860.08,202050410,0,384960564,16.4434,2.6791,1.6738,-215.1966,
002798.SZ,µ€≈∑º“æ”,20200313,72.0753,69.3375,73.4442,65.5581,71.3611,5006340,117065006,-0.7142,-0.9909,23.3834,2.4778,4845168831.8,,9231354324.72,202050410,0,384960564,16.2804,2.6525,1.6573,-213.0642,
002798.SZ,µ€≈∑º“æ”,20200316,71.3611,71.5098,72.849,66.1235,66.6592,4368901,102333605,-4.7019,-6.5888,23.4232,2.1623,4525929184,,8623116633.6,202050410,0,384960564,15.2077,2.4778,1.5481,-199.0258,
002798.SZ,µ€≈∑º“æ”,20200317,66.6592,67.2544,67.8495,64.6356,66.064,4003984,89029916,-0.5952,-0.8929,22.2353,1.9817,4485519102,,8546124520.8,202050410,0,384960564,15.072,2.4556,1.5342,-197.2488,
002798.SZ,µ€≈∑º“æ”,20200318,66.064,67.8495,71.123,67.6115,67.7305,4112536,95754321,1.6665,2.5225,23.2835,2.0354,4598667331.6,,8761702436.64,202050410,0,384960564,15.4522,2.5176,1.5729,-202.2244,
002798.SZ,µ€≈∑º“æ”,20200319,67.7305,67.7007,68.5637,64.1595,65.4689,4176543,92251088,-2.2617,-3.3392,22.0879,2.0671,4445109020,,8469132408,202050410,0,384960564,14.9362,2.4335,1.5204,-195.4718,
002798.SZ,µ€≈∑º“æ”,20200320,65.4689,66.5699,68.2066,65.2605,67.7603,3989336,89698111,2.2914,3.5,22.4845,1.9744,4600687835.7,,8765552042.28,202050410,0,384960564,15.4589,2.5187,1.5736,-202.3133,
002798.SZ,µ€≈∑º“æ”,20200323,67.7603,65.6772,67.8495,63.475,63.7726,2832648,61814684,-3.9876,-5.8849,21.8222,1.402,4329940286.3,,8249704886.52,202050410,0,384960564,14.5492,2.3705,1.481,-190.4073,
002798.SZ,µ€≈∑º“æ”,20200324,63.7726,65.0225,66.2426,63.5643,65.4689,2327365,50820085,1.6962,2.6598,21.8359,1.1519,4445109020,,8469132408,202050410,0,384960564,14.9362,2.4335,1.5204,-195.4718,
002798.SZ,µ€≈∑º“æ”,20200325,65.4689,66.9568,69.3672,66.9568,69.3077,2704568,61899100,3.8389,5.8636,22.8869,1.3386,4705754048.9,,8965731535.56,202050410,0,384960564,15.812,2.5762,1.6096,-206.9335,
002798.SZ,µ€≈∑º“æ”,20200326,69.3077,69.1887,69.3375,67.1056,68.4447,2452365,56222801,-0.863,-1.2452,22.926,1.2137,4647159430,,8854092972,202050410,0,384960564,15.6151,2.5441,1.5895,-204.3568,
002798.SZ,µ€≈∑º“æ”,20200327,68.4447,69.3672,72.105,68.2364,70.8254,2891610,68717477,2.3807,3.4783,23.7644,1.4311,4808799758,,9162061423.2,202050410,0,384960564,16.1582,2.6326,1.6448,-211.4649,
002798.SZ,µ€≈∑º“æ”,20200330,70.8254,69.9029,72.6704,68.653,71.7777,2862319,67916584,0.9523,1.3445,23.7278,1.4166,4873455889.2,,9285248803.68,202050410,0,384960564,16.3755,2.668,1.6669,-214.3081,
002798.SZ,µ€≈∑º“æ”,20200331,71.7777,70.4683,71.3313,68.1471,69.1589,4320562,100910594,-2.6188,-3.6484,23.3559,2.1384,4695651528.4,,8946483507.36,202050410,0,384960564,15.8058,2.4521,1.6061,-206.4893,
002798.SZ,µ€≈∑º“æ”,20200401,69.1589,69.9326,69.9326,66.1235,66.4509,4023825,91160892,-2.708,-3.9157,22.6553,1.9915,4511785655.3,,8596169394.12,202050410,0,384960564,15.1869,2.3561,1.5432,-198.4038,
002798.SZ,µ€≈∑º“æ”,20200402,66.4509,65.7664,66.0045,64.8737,65.5879,3667915,80610533,-0.863,-1.2987,21.9772,1.8153,4453191036.4,,8484530830.56,202050410,0,384960564,14.9896,2.3255,1.5232,-195.8272,
002798.SZ,µ€≈∑º“æ”,20200403,65.5879,66.1533,66.927,63.7429,64.219,4428469,96361618,-1.3689,-2.0871,21.7596,2.1918,4360247847.8,,8307448971.12,202050410,0,384960564,14.6768,2.2769,1.4914,-191.74,
002798.SZ,µ€≈∑º“æ”,20200407,64.219,66.3616,70.5873,65.7664,70.2897,6278766,145602684,6.0707,9.4532,23.1897,3.1075,4772430684.2,,9092768521.68,202050410,0,384960564,16.0642,2.4922,1.6324,-209.8656,
002798.SZ,µ€≈∑º“æ”,20200408,70.2897,71.0039,71.7777,68.6828,71.7182,3916286,92640410,1.4284,2.0322,23.6552,1.9383,4869414881,,9277549592.4,202050410,0,384960564,16.3906,2.5428,1.6656,-214.1304,
002798.SZ,µ€≈∑º“æ”,20200409,71.7182,72.0157,78.89,71.4206,78.89,6555548,170328852,7.1718,10,25.9824,3.2445,5356356369.1,,10205304551.64,202050410,0,384960564,18.0297,2.7971,1.8321,-235.5435,
002798.SZ,µ€≈∑º“æ”,20200410,78.89,77.4913,80.1696,75.0809,77.5211,6245545,162473284,-1.3689,-1.7352,26.0143,3.0911,5263413180.5,,10028222692.2,202050410,0,384960564,17.7169,2.7486,1.8003,-231.4563,
002798.SZ,µ€≈∑º“æ”,20200413,77.5211,80.3481,82.6991,77.4318,80.0506,10611089,286029242,2.5295,3.263,26.9557,5.2517,5435156029,,10355439171.6,202050410,0,384960564,18.295,2.8383,1.8591,-239.0087,
002798.SZ,µ€≈∑º“æ”,20200414,80.0506,79.6042,85.4964,79.6042,84.3655,6480594,182261927,4.315,5.3903,28.1243,3.2074,5728129123.5,,10913631989.4,202050410,0,384960564,19.2811,2.9912,1.9593,-251.892,
002798.SZ,µ€≈∑º“æ”,20200415,84.3655,85.8535,86.0023,82.7288,83.2645,5757732,162209136,-1.1011,-1.3051,28.1724,2.8497,5653370471.8,,10771196580.72,202050410,0,384960564,19.0295,2.9522,1.9337,-248.6045,
002798.SZ,µ€≈∑º“æ”,20200416,83.2645,82.9967,83.5621,80.3481,81.8956,4796530,131795209,-1.3689,-1.644,27.4772,2.3739,5560427283.2,,10594114721.28,202050410,0,384960564,18.7166,2.9037,1.9019,-244.5174,
002798.SZ,µ€≈∑º“æ”,20200417,81.8956,82.7288,83.7704,81.0326,81.7766,3694135,102310522,-0.119,-0.1453,27.6954,1.8283,5552345266.8,,10578716298.72,202050410,0,384960564,18.6894,2.8995,1.8991,-244.162,
002798.SZ,µ€≈∑º“æ”,20200420,81.7766,80.7648,88.6805,80.7648,85.7047,6871453,197917748,3.9281,4.8035,28.8029,3.4009,5819051808,,11086864243.2,202050410,0,384960564,19.5872,3.0387,1.9904,-255.8903,
002798.SZ,µ€≈∑º“æ”,20200421,85.7047,85.05,90.7636,85.05,87.9366,6240028,183156443,2.2319,2.6042,29.3519,3.0884,5970589615.5,,11375584666.2,202050410,0,384960564,20.0972,3.1179,2.0422,-262.5541,
002798.SZ,µ€≈∑º“æ”,20200422,87.9366,89.5733,93.0848,88.9781,90.7636,7929874,242204162,2.8271,3.2149,30.5433,3.9247,6162537505,,11741297202,202050410,0,384960564,20.7434,3.2181,2.1079,-270.9949,
002798.SZ,µ€≈∑º“æ”,20200423,90.7636,91.954,93.4717,89.2757,90.4363,3056202,93166024,-0.3273,-0.3607,30.4842,1.5126,6140311959.9,,11698951539.96,202050410,0,384960564,20.6685,3.2065,2.1003,-270.0176,
002798.SZ,µ€≈∑º“æ”,20200424,90.4363,91.3588,91.3588,87.4902,88.8293,4147994,123848532,-1.607,-1.7769,29.8575,2.053,6031204738.5,,11491072835.4,202050410,0,384960564,20.3013,3.1495,2.0629,-265.2196,
002798.SZ,µ€≈∑º“æ”,20200427,88.8293,89.2757,91.5076,87.2819,89.9304,3090861,93102984,1.1011,1.2395,30.122,1.5297,6105963390.2,,11633508244.08,202050410,0,384960564,20.5529,3.1886,2.0885,-268.5071,
002798.SZ,µ€≈∑º“æ”,20200428,89.9304,90.7934,92.9063,88.2639,91.5374,2963270,90426191,1.607,1.7869,30.5157,1.4666,6215070611.6,,11841386948.64,202050410,0,384960564,20.9202,3.2455,2.1258,-273.3051,
002798.SZ,µ€≈∑º“æ”,20200429,91.5374,92.2516,92.2516,87.639,88.5317,2980428,89471678,-3.0056,-3.2835,30.0197,1.4751,6010999697.5,,11452576779,202050410,0,384960564,20.2333,3.139,2.056,-264.3311,
002798.SZ,µ€≈∑º“æ”,20200430,88.5317,89.5138,91.0612,84.5143,86.2999,6366106,185611431,-2.2319,-2.521,29.1562,3.1508,5859461890,,11163856356,202050410,0,384960564,20.2673,3.0126,2.0042,-257.6673,
002798.SZ,µ€≈∑º“æ”,20200506,86.2999,83.8001,86.5082,83.3835,86.0915,6196728,176774409,-0.2083,-0.2414,28.5271,3.0669,5845318361.3,,11136909116.52,202050410,0,384960564,20.2184,3.0054,1.9994,-257.0453,
002798.SZ,µ€≈∑º“æ”,20200507,86.0915,87.1033,91.6564,84.9012,85.4369,6131258,181185854,-0.6547,-0.7605,29.5512,3.0345,5800867271.1,,11052217792.44,202050410,0,384960564,20.0647,2.9825,1.9842,-255.0906,
002798.SZ,µ€≈∑º“æ”,20200508,85.4369,85.3773,92.4896,85.3773,89.6923,7061479,214153621,4.2555,4.9808,30.327,3.4949,6089799357.4,,11602711398.96,202050410,0,384960564,21.064,3.1311,2.083,-267.7963,
002798.SZ,µ€≈∑º“æ”,20200511,89.6923,90.8232,95.6738,90.8232,92.8765,6089224,191234985,3.1842,3.5501,31.4055,3.0137,6305993296.1,,12014619202.44,202050410,0,384960564,21.8118,3.2422,2.1569,-277.3033,
002798.SZ,µ€≈∑º“æ”,20200512,92.8765,94.5132,95.644,91.0612,94.8406,4913309,154230019,1.9641,2.1147,31.3903,2.3552,6648499560.74,,12268693174.68,208613102,0,384960564,22.2731,3.3108,2.2025,-283.1675,
002798.SZ,µ€≈∑º“æ”,20200513,94.8406,93.1741,99.84,93.1741,98.3818,6050416,197673101,3.5413,3.7339,32.671,2.7511,7270680332.1,,12726796245.84,219923785,0,384960564,23.1048,3.4344,2.2848,-293.7407,
002798.SZ,µ€≈∑º“æ”,20200514,98.3818,96.7154,99.6317,95.2274,96.4475,4402783,143179260,-1.9343,-1.9661,32.5202,2.002,7127729871.85,,12476571879.24,219923785,0,384960564,22.6505,3.3669,2.2399,-287.9654,
002798.SZ,µ€≈∑º“æ”,20200515,96.4475,97.9057,98.2033,95.1679,96.1499,2601528,84443225,-0.2976,-0.3085,32.4591,1.1829,7105737493.35,,12438075822.84,219923785,0,384960564,22.5806,3.3565,2.233,-287.0769,
002798.SZ,µ€≈∑º“æ”,20200518,96.1499,98.114,103.2325,94.781,99.721,3827790,127773460,3.571,3.714,33.3805,1.7405,7369646035.35,,12900028499.64,219923785,0,384960564,23.4193,3.4811,2.3159,-297.739,
002798.SZ,µ€≈∑º“æ”,20200519,99.721,99.721,102.5778,96.7154,101.4767,3952308,132779446,1.7558,1.7607,33.5954,1.7971,7499401068.5,,13127155232.4,219923785,0,384960564,23.8316,3.5424,2.3567,-302.9812,
002798.SZ,µ€≈∑º“æ”,20200520,101.4767,101.8933,104.4228,97.995,98.6199,3014598,101271503,-2.8568,-2.8152,33.5937,1.3707,7288274234.9,,12757593090.96,219923785,0,384960564,23.1607,3.4427,2.2903,-294.4515,
002798.SZ,µ€≈∑º“æ”,20200521,98.6199,99.6912,103.8574,98.233,98.858,3394060,114066376,0.2381,0.2414,33.6076,1.5433,7305868137.7,,12788389936.08,219923785,0,384960564,23.2166,3.451,2.2958,-295.1624,
002798.SZ,µ€≈∑º“æ”,20200522,98.858,100.9411,101.0899,95.2274,98.233,3469193,114308171,-0.6249,-0.6321,32.9495,1.5775,7259684142.85,,12707548217.64,219923785,0,384960564,23.0698,3.4292,2.2813,-293.2965,
002798.SZ,µ€≈∑º“æ”,20200525,98.233,99.3936,99.8102,93.918,98.8877,4007026,131390145,0.6547,0.6665,32.7899,1.822,7308067408.78,,12792239541.72,219923786,0,384960564,23.2236,3.4521,2.2965,-295.2512,
002798.SZ,µ€≈∑º“æ”,20200526,98.8877,99.1556,106.7142,98.0545,103.7681,6032572,210023336,4.8804,4.9353,34.8149,2.743,7668742417.82,,13423574866.68,219923786,0,384960564,24.3697,3.6224,2.4099,-309.8227,
002798.SZ,µ€≈∑º“æ”,20200527,103.7681,104.7204,110.8507,102.7861,109.8389,5664033,205207454,6.0707,5.8503,36.2299,2.5755,8117386941.26,,14208894417.24,219923786,0,384960564,25.7954,3.8344,2.5509,-327.9483,
002798.SZ,µ€≈∑º“æ”,20200528,109.8389,109.1842,110.7019,106,108.2022,4576778,165501598,-1.6367,-1.4901,36.1612,2.0811,7996428858.96,,14142060707.04,219923786,0,388945564,25.6741,3.8163,2.5389,-326.4057,
002798.SZ,µ€≈∑º“æ”,20200529,108.2022,107.5177,113.6182,106.2381,112.7552,4177765,156530598,4.5531,4.2079,37.4675,1.8996,8332912251.54,,14737147419.96,219923786,0,388945564,26.7544,3.9769,2.6457,-340.1406,
002798.SZ,µ€≈∑º“æ”,20200601,112.7552,113.0826,116.0584,112.1898,114.6895,3938975,151094278,1.9343,1.7155,38.3588,1.7911,8475862712.44,,14989962036.56,219923786,0,388945564,27.2134,4.0451,2.6911,-345.9757,
002798.SZ,µ€≈∑º“æ”,20200602,114.6895,115.2847,115.2847,108.6188,109.8091,5127083,191641607,-4.8804,-4.2553,37.3783,2.3313,8115187703.4,,14352091311.6,219923786,0,388945564,26.0554,3.873,2.5766,-331.2534,
002798.SZ,µ€≈∑º“æ”,20200603,109.8091,109.6306,111.5946,106.8333,107.7558,6442554,235912336,-2.0533,-1.8699,36.6178,2.9294,7963440291.06,,14083718872.44,219923786,0,388945564,25.5682,3.8006,2.5284,-325.0592,
002798.SZ,µ€≈∑º“æ”,20200604,107.7558,108.7676,108.9759,105.9108,107.1309,4044570,145779790,-0.6249,-0.58,36.0433,1.8391,7917256296,,14002040304,219923786,0,388945564,25.4199,3.7785,2.5137,-323.174,
002798.SZ,µ€≈∑º“æ”,20200605,107.1309,107.1309,109.5115,104.9882,106.3571,5857639,209876662,-0.7737,-0.7222,35.8296,2.6635,7860076111.64,,13900914457.36,219923786,0,388945564,25.2363,3.7512,2.4956,-320.84,
002798.SZ,µ€≈∑º“æ”,20200608,106.3571,106.7737,107.6665,103.9169,104.155,3465707,122711883,-2.2021,-2.0705,35.4075,1.5759,7697332510,,13613094740,219923786,0,388945564,24.7138,3.6736,2.4439,-314.1969,
002798.SZ,µ€≈∑º“æ”,20200609,104.155,105.3488,106.3933,102.9911,105.2891,3416319,119949262,1.1341,1.0888,35.1107,1.5534,7758911170.08,,13721999497.92,219923786,0,388945564,24.9115,3.703,2.4634,-316.7105,
002798.SZ,µ€≈∑º“æ”,20200610,105.2891,104.5131,107.1991,103.8566,107.1991,5835371,207217569,1.91,1.8141,35.5106,2.6534,7899662393.12,,13970924658.88,219923786,0,388945564,25.3634,3.7701,2.5081,-322.4558,
002798.SZ,µ€≈∑º“æ”,20200611,107.1991,107.1991,108.8703,96.4851,96.694,11788877,394443051,-10.505,-9.7996,33.4589,5.3604,7125530666.4,,12601836273.6,219923786,0,388945564,22.8779,3.4007,2.2623,-290.8566,
002798.SZ,µ€≈∑º“æ”,20200612,96.694,93.5604,100.1858,93.5604,96.2165,7582806,246346737,-0.4775,-0.4938,32.4875,3.4479,7090342860.64,,12539604983.36,219923786,0,388945564,22.7649,3.3839,2.2512,-289.4203,
002798.SZ,µ€≈∑º“æ”,20200615,96.2165,95.3809,96.9626,92.5159,94.605,4563537,145007432,-1.6116,-1.6749,31.7752,2.0751,6971584016.2,,12329574378.8,219923786,0,388945564,22.3836,3.3272,2.2135,-284.5727,
002798.SZ,µ€≈∑º“æ”,20200616,94.605,95.6197,101.1706,95.6197,100.0664,6629979,219800192,5.4614,5.7729,33.1525,3.0147,7374044544.58,,13041344760.92,219923786,0,388945564,23.6758,3.5193,2.3413,-301.0007,
002798.SZ,µ€≈∑º“æ”,20200617,100.0664,100.0664,101.1109,98.0669,98.8428,3258041,107996550,-1.2236,-1.2228,33.1477,1.4814,7283875792.32,,12881877079.68,219923786,0,388945564,23.3863,3.4762,2.3126,-297.3201,
002798.SZ,µ€≈∑º“æ”,20200618,98.8428,98.813,102.8717,97.7684,101.0214,3519933,118655127,2.1786,2.2041,33.7095,1.6005,7444420156.1,,13165807341.4,219923786,0,388945564,23.9018,3.5529,2.3636,-303.8733,
002798.SZ,µ€≈∑º“æ”,20200619,101.0214,101.2303,106.8409,100.8722,104.4534,4192807,146931780,3.432,3.3973,35.0438,1.9065,7697332510,,13613094740,219923786,0,388945564,24.7138,3.6736,2.4439,-314.1969,
002798.SZ,µ€≈∑º“æ”,20200622,104.4534,104.2744,105.9158,100.0962,100.6036,4331149,147674168,-3.8499,-3.6857,34.0958,1.9694,7413630826.06,,13111354962.44,219923786,0,388945564,23.8029,3.5382,2.3538,-302.6165,
002798.SZ,µ€≈∑º“æ”,20200623,100.6036,101.6481,101.6481,97.5894,98.3355,5394896,178691969,-2.2681,-2.2545,33.1224,2.4531,7246488748.7,,12815756333.8,219923786,0,388945564,23.2663,3.4584,2.3008,-295.794,
002798.SZ,µ€≈∑º“æ”,20200624,98.3355,97.4998,99.8276,96.3359,98.0669,4595420,150312362,-0.2686,-0.2731,32.7092,2.0896,7226695607.96,,12780751233.04,219923786,0,388945564,23.2027,3.449,2.2945,-294.9861,
002798.SZ,µ€≈∑º“æ”,20200629,98.0669,98.2161,98.4548,95.1422,96.7537,4144395,133845312,-1.3131,-1.339,32.2955,1.8845,7129929142.12,,12609615184.88,219923786,0,388945564,22.892,3.4028,2.2637,-291.0361,
002798.SZ,µ€≈∑º“æ”,20200630,96.7537,97.7386,99.8575,95.5003,96.9029,3050064,100260487,0.1492,0.1542,32.8716,1.3869,7140925331.42,,12629062463.08,219923786,0,388945564,22.9273,3.408,2.2672,-291.485,
