¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
605389.SH,≥§¡‰“∫—π,20220308,43.744,43.744,44.1259,42.4373,42.588,392300,16784027,-1.1559,-2.6425,42.7837,1.6122,1031006158,,4124016158,24333400,0,97333400,18.4958,2.3724,4.5494,7.0873,
605389.SH,≥§¡‰“∫—π,20220309,42.588,42.5981,42.98,39.8239,40.9597,569140,23300857,-1.6283,-3.8235,40.9405,2.3389,991586050,,3966336050,24333400,0,97333400,17.7886,2.2817,4.3754,6.8163,
605389.SH,≥§¡‰“∫—π,20220310,40.9597,41.8141,42.196,41.211,41.221,290800,11993391,0.2613,0.638,41.2427,1.1951,997912734,,3991642734,24333400,0,97333400,17.9021,2.2963,4.4034,6.8598,
605389.SH,≥§¡‰“∫—π,20220311,41.221,40.5375,41.6935,39.8842,41.5628,260540,10567336,0.3417,0.8291,40.5594,1.0707,1006186090,,4024736090,24333400,0,97333400,18.0506,2.3153,4.4399,6.9166,
605389.SH,≥§¡‰“∫—π,20220314,41.5628,40.8793,41.4422,40.3265,40.3265,216668,8802685,-1.2363,-2.9746,40.6275,0.8904,976256008,,3905016008,24333400,0,97333400,17.5136,2.2464,4.3078,6.7109,
605389.SH,≥§¡‰“∫—π,20220315,40.3265,40.3265,40.7084,39.2007,39.2107,337600,13393114,-1.1157,-2.7667,39.6715,1.3874,949245934,,3796975934,24333400,0,97333400,17.0291,2.1843,4.1886,6.5252,
605389.SH,≥§¡‰“∫—π,20220316,39.2107,39.6229,40.1656,38.678,40.0852,280008,11012243,0.8745,2.2302,39.3283,1.1507,970415992,,3881655992,24333400,0,97333400,17.4089,2.233,4.282,6.6708,
605389.SH,≥§¡‰“∫—π,20220317,40.0852,40.3968,40.9698,40.0852,40.236,345096,13913083,0.1508,0.3761,40.3166,1.4182,974066002,,3896256002,24333400,0,97333400,17.4743,2.2414,4.2981,6.6958,
605389.SH,≥§¡‰“∫—π,20220318,40.236,40.0651,40.5476,40.0651,40.4471,200512,8043082,0.2111,0.5246,40.1127,0.824,979176016,,3916696016,24333400,0,97333400,17.566,2.2531,4.3207,6.731,
605389.SH,≥§¡‰“∫—π,20220321,40.4471,40.4069,40.7084,39.8741,40.4873,188900,7606566,0.0402,0.0994,40.2677,0.7763,980149352,,3920589352,24333400,0,97333400,17.5835,2.2554,4.325,6.7377,
605389.SH,≥§¡‰“∫—π,20220322,40.4873,40.4873,41.211,40.0149,40.7788,332264,13440972,0.2915,0.72,40.4527,1.3655,987206038,,3948816038,24333400,0,97333400,17.7101,2.2716,4.3561,6.7862,
605389.SH,≥§¡‰“∫—π,20220323,40.7788,40.7587,41.2914,40.5275,41.01,222124,9061221,0.2312,0.5669,40.7935,0.9128,992802720,,3971202720,24333400,0,97333400,17.8105,2.2845,4.3808,6.8246,
605389.SH,≥§¡‰“∫—π,20220324,41.01,40.8089,40.9999,40.1455,40.1556,226364,9091499,-0.8544,-2.0833,40.1632,0.9303,972119330,,3888469330,24333400,0,97333400,17.4394,2.2369,4.2895,6.6825,
605389.SH,≥§¡‰“∫—π,20220325,40.1556,40.2661,40.6682,40.0551,40.2058,225672,9061527,0.0503,0.1252,40.1535,0.9274,973336000,,3893336000,24333400,0,97333400,17.4612,2.2397,4.2949,6.6908,
605389.SH,≥§¡‰“∫—π,20220328,40.2058,40.2963,40.2963,39.2308,39.6028,193600,7634413,-0.6031,-1.5,39.434,0.7956,958735960,,3834935960,24333400,0,97333400,17.1993,2.2061,4.2305,6.5905,
605389.SH,≥§¡‰“∫—π,20220329,39.6028,39.4319,39.8842,39.2208,39.4721,218500,8568501,-0.1307,-0.3299,39.2151,0.8979,955572618,,3822282618,24333400,0,97333400,17.1426,2.1988,4.2165,6.5687,
605389.SH,≥§¡‰“∫—π,20220330,39.4721,43.4223,43.4223,39.8038,41.0502,708200,29177800,1.5781,3.998,41.1999,2.9104,993776056,,3975096056,24333400,0,97333400,17.8279,2.2867,4.3851,6.8313,
605389.SH,≥§¡‰“∫—π,20220331,41.0502,41.0502,41.0502,40.3566,40.4973,408400,16507594,-0.5528,-1.3467,40.4202,1.6784,980392686,,3921562686,24333400,0,97333400,17.5878,2.2559,4.326,6.7393,
605389.SH,≥§¡‰“∫—π,20220401,40.4973,40.6381,40.6381,40.0249,40.427,268184,10774203,-0.0704,-0.1737,40.1747,1.1021,978689348,,3914749348,24333400,0,97333400,17.5573,2.252,4.3185,6.7276,
605389.SH,≥§¡‰“∫—π,20220406,40.427,40.2159,40.9496,40.0651,40.8893,277472,11215405,0.4624,1.1437,40.42,1.1403,989882712,,3959522712,24333400,0,97333400,17.7581,2.2778,4.3679,6.8046,
605389.SH,≥§¡‰“∫—π,20220407,40.8893,40.8089,40.8089,39.4118,39.6128,255800,10231224,-1.2765,-3.1219,39.997,1.0512,958979294,,3835909294,24333400,0,97333400,17.2037,2.2067,4.2316,6.5921,
605389.SH,≥§¡‰“∫—π,20220408,39.6128,39.7937,42.2161,39.6631,41.2512,631260,25727070,1.6384,4.136,40.7551,2.5942,998642736,,3994562736,24333400,0,97333400,17.9152,2.2979,4.4066,6.8648,
605389.SH,≥§¡‰“∫—π,20220411,41.2512,40.8592,42.1156,40.6481,40.7989,570548,23397652,-0.4523,-1.0965,41.0091,2.3447,987692706,,3950762706,24333400,0,97333400,17.7188,2.2727,4.3583,6.7895,
605389.SH,≥§¡‰“∫—π,20220412,40.7989,40.4069,40.8692,39.7736,40.8592,411256,16481980,0.0603,0.1478,40.0772,1.6901,989152710,,3956602710,24333400,0,97333400,17.745,2.2761,4.3647,6.7996,
605389.SH,≥§¡‰“∫—π,20220413,40.8592,40.8491,40.8491,40.0048,40.1656,251500,10059296,-0.6936,-1.6974,39.9972,1.0336,972362664,,3889442664,24333400,0,97333400,17.4438,2.2375,4.2906,6.6841,
605389.SH,≥§¡‰“∫—π,20220414,40.1656,40.1556,40.7386,40.1556,40.2661,335300,13490274,0.1005,0.2503,40.2334,1.3779,974796004,,3899176004,24333400,0,97333400,17.4874,2.2431,4.3014,6.7009,
605389.SH,≥§¡‰“∫—π,20220415,40.2661,40.0048,40.3868,39.0901,39.1102,380100,14910301,-1.1559,-2.8707,39.2273,1.5621,946812594,,3787242594,24333400,0,97333400,16.9854,2.1787,4.1779,6.5085,
605389.SH,≥§¡‰“∫—π,20220418,39.1102,38.9494,39.1002,38.2961,38.7484,290700,11176045,-0.3619,-0.9252,38.4453,1.1947,938052570,,3752202570,24333400,0,97333400,16.8283,2.1585,4.1392,6.4483,
605389.SH,≥§¡‰“∫—π,20220419,38.7484,38.7986,39.3012,38.5976,39.2007,233012,9011444,0.4523,1.1673,38.6737,0.9576,949002600,,3796002600,24333400,0,97333400,17.0247,2.1837,4.1875,6.5236,
605389.SH,≥§¡‰“∫—π,20220420,39.2007,42.2161,42.2161,39.7133,39.854,710968,28730875,0.6533,1.6667,40.4109,2.9218,964819310,,3859269310,24333400,0,97333400,19.1518,2.1658,4.2573,6.6323,
605389.SH,≥§¡‰“∫—π,20220421,39.854,39.2007,39.7837,38.3966,38.4066,554844,21561841,-1.4474,-3.6318,38.8611,2.2802,929779214,,3719109214,24333400,0,97333400,18.4562,2.0871,4.1027,6.3914,
605389.SH,≥§¡‰“∫—π,20220422,38.4066,38.3061,38.4066,36.8688,37.0698,516400,19278819,-1.3368,-3.4808,37.3331,2.1222,897415792,,3589655792,24333400,0,97333400,17.8138,2.0145,3.9599,6.1689,
605389.SH,≥§¡‰“∫—π,20220425,37.0698,37.0195,37.0597,33.6724,33.9538,525000,18372241,-3.116,-8.4056,34.9947,2.1575,821982252,,3287922252,24333400,0,97333400,16.3164,1.8451,3.6271,5.6504,
605389.SH,≥§¡‰“∫—π,20220426,33.9538,33.4814,33.9739,31.4209,31.8229,546600,17874934,-2.1309,-6.2759,32.702,2.2463,770395444,,3081575444,24333400,0,97333400,18.0342,1.6893,3.3994,5.2958,
605389.SH,≥§¡‰“∫—π,20220427,31.8229,31.1897,32.6974,30.8479,32.5768,486568,15338240,0.7539,2.3689,31.5233,1.9996,788645494,,3154575494,24333400,0,97333400,18.4614,1.7293,3.48,5.4212,
605389.SH,≥§¡‰“∫—π,20220428,32.5768,32.1647,32.5567,31.1595,31.3505,399200,12592083,-1.2263,-3.7643,31.5433,1.6405,758958746,,3035828746,24333400,0,97333400,17.7665,1.6643,3.349,5.2172,
605389.SH,≥§¡‰“∫—π,20220429,31.3505,31.5817,32.9688,31.5817,32.6974,322668,10406849,1.3469,4.2962,32.2525,1.326,791565502,,3166255502,24333400,0,97333400,18.5298,1.7358,3.4928,5.4413,
605389.SH,≥§¡‰“∫—π,20220505,32.6974,32.6974,33.8332,32.2652,33.3105,287724,9550320,0.6131,1.8752,33.1926,1.1824,806408876,,3225628876,24333400,0,97333400,18.8772,1.7683,3.5583,5.5434,
605389.SH,≥§¡‰“∫—π,20220506,33.3105,32.4361,33.4513,32.2451,33.3206,253200,8343383,0.0101,0.0302,32.9517,1.0405,806652210,,3226602210,24333400,0,97333400,18.8829,1.7688,3.5594,5.545,
605389.SH,≥§¡‰“∫—π,20220509,33.3206,33.5216,34.3458,33.3306,34.0744,226656,7662310,0.7539,2.2624,33.8059,0.9315,824902260,,3299602260,24333400,0,97333400,19.3101,1.8089,3.6399,5.6705,
605389.SH,≥§¡‰“∫—π,20220510,34.0744,33.7528,34.6373,33.4312,34.4363,195212,6665780,0.3619,1.0619,34.1464,0.8022,833662284,,3334642284,24333400,0,97333400,19.5152,1.8281,3.6786,5.7307,
605389.SH,≥§¡‰“∫—π,20220511,34.4363,34.7881,35.1399,34.4464,34.6574,370989,12842821,0.2211,0.6421,34.6178,1.5246,839015632,,3356055632,24333400,0,97333400,19.6405,1.8398,3.7022,5.7675,
605389.SH,≥§¡‰“∫—π,20220512,34.6574,34.4765,35.0494,34.175,34.7378,193300,6673521,0.0804,0.232,34.5242,0.7944,840962304,,3363842304,24333400,0,97333400,19.6861,1.8441,3.7108,5.7809,
605389.SH,≥§¡‰“∫—π,20220513,34.7378,34.969,35.0293,34.4966,34.8786,188700,6531413,0.1407,0.4051,34.6127,0.7755,844368980,,3377468980,24333400,0,97333400,19.7658,1.8515,3.7258,5.8043,
605389.SH,≥§¡‰“∫—π,20220516,34.8786,35.1198,35.361,34.6976,34.8585,197800,6892666,-0.0201,-0.0576,34.8466,0.8129,843882312,,3375522312,24333400,0,97333400,19.7544,1.8505,3.7237,5.8009,
605389.SH,≥§¡‰“∫—π,20220517,34.8585,34.9791,34.9791,34.2654,34.6273,200700,6900117,-0.2312,-0.6632,34.3803,0.8248,838285630,,3353135630,24333400,0,97333400,19.6234,1.8382,3.699,5.7625,
605389.SH,≥§¡‰“∫—π,20220518,34.6273,34.3056,35.1801,34.3056,34.8987,205896,7164578,0.2714,0.7837,34.7971,0.8461,844855648,,3379415648,24333400,0,97333400,19.7772,1.8526,3.728,5.8076,
605389.SH,≥§¡‰“∫—π,20220519,34.8987,34.5167,34.9389,34.2855,34.6574,163796,5653219,-0.2412,-0.6912,34.5138,0.6731,839015632,,3356055632,24333400,0,97333400,19.6405,1.8398,3.7022,5.7675,
605389.SH,≥§¡‰“∫—π,20220520,34.6574,34.6775,35.1801,34.6775,35.0796,208012,7248274,0.4222,1.2181,34.8455,0.8548,849235660,,3396935660,24333400,0,97333400,19.8798,1.8622,3.7473,5.8377,
605389.SH,≥§¡‰“∫—π,20220523,35.0796,35.3711,35.4414,35.0092,35.4213,182282,6400014,0.3417,0.9742,35.1105,0.7491,857509016,,3430029016,24333400,0,97333400,20.0734,1.8804,3.7838,5.8946,
605389.SH,≥§¡‰“∫—π,20220524,35.4213,35.4012,35.5822,33.3005,33.3005,433660,14893450,-2.1209,-5.9875,34.3436,1.7822,806165542,,3224655542,24333400,0,97333400,18.8715,1.7678,3.5573,5.5417,
605389.SH,≥§¡‰“∫—π,20220525,33.3005,33.2,34.2252,33.2,33.8131,221020,7448515,0.5126,1.5394,33.7006,0.9083,818575576,,3274295576,24333400,0,97333400,19.162,1.795,3.612,5.627,
605389.SH,≥§¡‰“∫—π,20220526,33.8131,34.2252,34.8082,33.3809,34.2654,278248,9450413,0.4523,1.3377,33.964,1.1435,829525606,,3318095606,24333400,0,97333400,19.4184,1.819,3.6603,5.7023,
605389.SH,≥§¡‰“∫—π,20220527,34.2654,34.4665,35.15,34.2654,34.5469,224300,7714316,0.2814,0.8214,34.3928,0.9218,836338958,,3345348958,24333400,0,97333400,19.5779,1.8339,3.6904,5.7491,
605389.SH,≥§¡‰“∫—π,20220530,34.5469,34.5469,34.9489,34.2453,34.9489,181772,6284350,0.4021,1.1638,34.5727,0.747,846072318,,3384282318,24333400,0,97333400,19.8057,1.8553,3.7334,5.816,
605389.SH,≥§¡‰“∫—π,20220531,34.9489,35.15,35.6626,34.7781,35.542,272996,9581863,0.593,1.6969,35.0989,1.1219,860429024,,3441709024,24333400,0,97333400,20.1418,1.8868,3.7967,5.9147,
605389.SH,≥§¡‰“∫—π,20220601,35.542,35.6525,36.9391,35.3409,36.4064,490156,17749268,0.8644,2.4321,36.2115,2.0143,881355748,,3525415748,24333400,0,97333400,20.6317,1.9326,3.889,6.0585,
605389.SH,≥§¡‰“∫—π,20220602,36.4064,36.3963,37.0396,35.8837,37.0396,342900,12489196,0.6332,1.7394,36.4223,1.4092,896685790,,3586735790,24333400,0,97333400,20.9905,1.9663,3.9567,6.1639,
605389.SH,≥§¡‰“∫—π,20220606,37.0396,37.4115,37.4115,36.6878,37.2608,448768,16548783,0.2211,0.597,36.876,1.8442,902039138,,3608149138,24333400,0,97333400,21.1158,1.978,3.9803,6.2007,
605389.SH,≥§¡‰“∫—π,20220607,37.2608,37.2105,37.3613,36.6677,36.8889,354900,13008209,-0.3719,-0.9981,36.6532,1.4585,893035780,,3572135780,24333400,0,97333400,20.9051,1.9583,3.9406,6.1388,
605389.SH,≥§¡‰“∫—π,20220608,36.8889,36.8889,37.2809,36.1853,36.8587,397500,14586125,-0.0302,-0.0817,36.6947,1.6336,892305778,,3569215778,24333400,0,97333400,20.888,1.9567,3.9374,6.1338,
605389.SH,≥§¡‰“∫—π,20220609,36.8587,37.0447,37.7744,35.7713,36.0145,565900,14467406,-0.8442,-2.2904,25.5653,1.6612,857460349.2,,3429834349.2,34066760,0,136266760,20.0723,1.8802,3.7836,5.8943,
605389.SH,≥§¡‰“∫—π,20220610,36.0145,35.7713,36.2005,35.2132,36.1147,504609,12642634,0.1002,0.2781,25.0543,1.4812,859845022.4,,3439373022.4,34066760,0,136266760,20.1281,1.8855,3.7941,5.9107,
605389.SH,≥§¡‰“∫—π,20220613,36.1147,36.1433,36.7728,35.342,35.5423,593625,14809542,-0.5723,-1.5848,24.9476,1.7425,846218318.4,,3384866318.4,34066760,0,136266760,19.8091,1.8556,3.734,5.817,
605389.SH,≥§¡‰“∫—π,20220614,35.5423,35.3706,35.5137,34.4978,35.4708,476067,11628045,-0.0715,-0.2013,24.4252,1.3975,844514980.4,,3378052980.4,34066760,0,136266760,19.7693,1.8519,3.7265,5.8053,
605389.SH,≥§¡‰“∫—π,20220615,35.4708,35.7426,36.4867,35.4994,35.8571,567376,14341626,0.3863,1.0891,25.2771,1.6655,853713005.6,,3414845005.6,34066760,0,136266760,19.9846,1.872,3.7671,5.8685,
605389.SH,≥§¡‰“∫—π,20220616,35.8571,35.8428,36.4581,35.8428,36.315,342040,8655399,0.4579,1.2769,25.3052,1.004,864614368.8,,3458450368.8,34066760,0,136266760,20.2398,1.8959,3.8152,5.9435,
605389.SH,≥§¡‰“∫—π,20220617,36.315,35.9573,36.7299,35.8428,36.3865,391780,9928091,0.0715,0.197,25.341,1.15,866317706.8,,3465263706.8,34066760,0,136266760,20.2796,1.8997,3.8227,5.9552,
605389.SH,≥§¡‰“∫—π,20220620,36.3865,36.2291,40.0209,36.2291,40.0209,1760862,47920878,3.6344,9.9882,27.2144,5.1689,952847277.2,,3811381277.2,34066760,0,136266760,22.3052,2.0894,4.2045,6.55,
605389.SH,≥§¡‰“∫—π,20220621,40.0209,40.2069,40.2069,38.4756,38.776,1880264,51480433,-1.2448,-3.1105,27.3794,5.5194,923209196,,3692829196,34066760,0,136266760,21.6114,2.0244,4.0737,6.3463,
605389.SH,≥§¡‰“∫—π,20220622,38.776,39.4628,39.4628,38.1751,38.3611,765938,20695173,-0.4149,-1.0701,27.0194,2.2483,913329835.6,,3653311835.6,34066760,0,136266760,21.3801,2.0028,4.0301,6.2783,
605389.SH,≥§¡‰“∫—π,20220623,38.3611,38.4326,39.4772,38.3897,38.819,899533,24387439,0.4579,1.1936,27.1112,2.6405,924231198.8,,3696917198.8,34066760,0,136266760,21.6353,2.0267,4.0782,6.3533,
605389.SH,≥§¡‰“∫—π,20220624,38.819,38.8619,39.1337,38.4612,38.59,623821,16890420,-0.2289,-0.5898,27.0757,1.8312,918780517.2,,3675114517.2,34066760,0,136266760,21.5077,2.0147,4.0542,6.3158,
605389.SH,≥§¡‰“∫—π,20220627,38.59,38.6043,39.0765,38.3325,38.633,692802,18676464,0.0429,0.1112,26.9579,2.0337,919802520,,3679202520,34066760,0,136266760,21.5317,2.0169,4.0587,6.3228,
605389.SH,≥§¡‰“∫—π,20220628,38.633,38.7331,40.9223,38.4899,39.5487,1518732,42177938,0.9157,2.3704,27.7718,4.4581,941605246.4,,3766413246.4,34066760,0,136266760,22.042,2.0648,4.1549,6.4727,
605389.SH,≥§¡‰“∫—π,20220629,39.5487,39.7061,39.7061,38.2895,38.3039,953760,25806371,-1.2448,-3.1476,27.0575,2.7997,911967165.2,,3647861165.2,34066760,0,136266760,21.3482,1.9998,4.0241,6.269,
605389.SH,≥§¡‰“∫—π,20220630,38.3039,38.1608,38.8047,38.1322,38.3325,552934,14862499,0.0286,0.0747,26.8793,1.6231,912648500.4,,3650586500.4,34066760,0,136266760,21.3642,2.0013,4.0271,6.2737,
605389.SH,≥§¡‰“∫—π,20220701,38.3325,38.3468,39.9207,38.1322,39.1481,961132,26345853,0.8156,2.1277,27.4113,2.8213,932066553.6,,3728258553.6,34066760,0,136266760,21.8188,2.0438,4.1128,6.4071,
605389.SH,≥§¡‰“∫—π,20220704,39.1481,39.0908,40.0066,38.4899,39.5773,998672,27504816,0.4293,1.0965,27.5414,2.9315,942286581.6,,3769138581.6,34066760,0,136266760,22.058,2.0663,4.1579,6.4774,
605389.SH,≥§¡‰“∫—π,20220705,39.5773,39.7776,39.7776,38.2037,38.6902,739900,20067482,-0.8871,-2.2415,27.1219,2.1719,921165190.4,,3684653190.4,34066760,0,136266760,21.5636,2.0199,4.0647,6.3322,
605389.SH,≥§¡‰“∫—π,20220706,38.6902,38.7188,38.7617,37.7887,37.9891,423560,11289346,-0.7011,-1.8121,26.6535,1.2433,904472478,,3617882478,34066760,0,136266760,21.1728,1.9833,3.991,6.2175,
605389.SH,≥§¡‰“∫—π,20220707,37.9891,37.9891,38.4183,37.9175,38.2037,298640,7967013,0.2146,0.565,26.6776,0.8766,909582492,,3638322492,34066760,0,136266760,21.2924,1.9945,4.0136,6.2526,
605389.SH,≥§¡‰“∫—π,20220708,38.2037,38.2323,38.7331,38.1322,38.3468,363300,9761040,0.1431,0.3745,26.8677,1.0664,912989168,,3651949168,34066760,0,136266760,21.3722,2.002,4.0286,6.276,
605389.SH,≥§¡‰“∫—π,20220711,38.3468,37.9175,38.4612,37.3595,37.6027,391800,10326294,-0.744,-1.9403,26.356,1.1501,895274452.8,,3581090452.8,34066760,0,136266760,20.9575,1.9632,3.9505,6.1542,
605389.SH,≥§¡‰“∫—π,20220712,37.6027,37.5455,37.66,36.7442,37.0161,359680,9354229,-0.5866,-1.5601,26.0071,1.0558,881307081.2,,3525221081.2,34066760,0,136266760,20.6305,1.9325,3.8888,6.0582,
605389.SH,≥§¡‰“∫—π,20220713,37.0161,36.8444,37.9032,36.6011,37.4883,294398,7700220,0.4722,1.2756,26.1558,0.8642,892549112,,3570189112,34066760,0,136266760,20.8937,1.9572,3.9384,6.1355,
605389.SH,≥§¡‰“∫—π,20220714,37.4883,37.431,38.1608,37.245,38.0892,428660,11344444,0.601,1.6031,26.4649,1.2583,906857151.2,,3627421151.2,34066760,0,136266760,21.2286,1.9886,4.0016,6.2338,
605389.SH,≥§¡‰“∫—π,20220715,38.0892,38.2752,38.3897,36.8444,36.873,496780,12962022,-1.2162,-3.1931,26.0921,1.4583,877900405.2,,3511594405.2,34066760,0,136266760,20.5508,1.9251,3.8738,6.0348,
605389.SH,≥§¡‰“∫—π,20220718,36.873,36.9589,39.3484,36.7728,38.9048,1085937,29407306,2.0318,5.5103,27.0801,3.1877,926275204.4,,3705093204.4,34066760,0,136266760,21.6832,2.0311,4.0873,6.3673,
605389.SH,≥§¡‰“∫—π,20220719,38.9048,38.9477,39.191,38.3754,39.1337,550840,14987910,0.2289,0.5885,27.2092,1.6169,931725886,,3726895886,34066760,0,136266760,21.8108,2.0431,4.1113,6.4048,
605389.SH,≥§¡‰“∫—π,20220720,39.1337,39.1194,39.4199,38.819,39.4056,501832,13717312,0.2719,0.6947,27.3345,1.4731,938198570.4,,3752786570.4,34066760,0,136266760,21.9623,2.0573,4.1399,6.4493,
605389.SH,≥§¡‰“∫—π,20220721,39.4056,39.3627,39.6632,39.0336,39.1051,340620,9335956,-0.3005,-0.7625,27.4087,0.9999,931044550.8,,3724170550.8,34066760,0,136266760,21.7948,2.0416,4.1083,6.4001,
605389.SH,≥§¡‰“∫—π,20220722,39.1051,39.2482,39.5916,38.633,39.0479,441211,12052667,-0.0572,-0.1464,27.3172,1.2951,929681880.4,,3718719880.4,34066760,0,136266760,21.7629,2.0386,4.1023,6.3907,
605389.SH,≥§¡‰“∫—π,20220725,39.0479,38.9191,39.3484,38.4756,38.7331,320040,8670792,-0.3148,-0.8062,27.0928,0.9394,922187193.2,,3688741193.2,34066760,0,136266760,21.5875,2.0222,4.0692,6.3392,
605389.SH,≥§¡‰“∫—π,20220726,38.7331,38.8476,39.0479,38.4612,39.0193,365840,9922448,0.2862,0.7388,27.1224,1.0739,929000545.2,,3715994545.2,34066760,0,136266760,21.747,2.0371,4.0993,6.3861,
605389.SH,≥§¡‰“∫—π,20220727,39.0193,39.5344,41.7951,39.1337,40.8508,1797584,51017134,1.8315,4.6938,28.3809,5.2767,972605998,,3890415998,34066760,0,136266760,22.7677,2.1327,4.2917,6.6858,
605389.SH,≥§¡‰“∫—π,20220728,40.8508,40.8222,43.2832,40.35,42.9541,2682011,78951514,2.1033,5.1489,29.4374,7.8728,1022684135.2,,4090728135.2,34066760,0,136266760,23.94,2.2425,4.5127,7.0301,
605389.SH,≥§¡‰“∫—π,20220729,42.9541,43.4978,43.5408,41.9668,41.9954,1947531,58106895,-0.9587,-2.2318,29.8362,5.7168,999859406,,3999429406,34066760,0,136266760,23.4057,2.1925,4.4119,6.8732,
605389.SH,≥§¡‰“∫—π,20220801,41.9954,42.253,44.199,42.253,43.1401,1961904,59300404,1.1447,2.7257,30.2259,5.759,1027112814,,4108442814,34066760,0,136266760,24.0437,2.2523,4.5322,7.0605,
605389.SH,≥§¡‰“∫—π,20220802,43.1401,42.9398,43.1401,41.0797,41.094,1530323,44688120,-2.0461,-4.743,29.2018,4.4921,978397347.2,,3913581347.2,34066760,0,136266760,22.9033,2.1454,4.3172,6.7256,
605389.SH,≥§¡‰“∫—π,20220803,41.094,41.1799,44.2133,41.1799,42.1099,2355695,70874880,1.0159,2.4721,30.0866,6.9149,1002584746.8,,4010330746.8,34066760,0,136266760,23.4695,2.1985,4.424,6.8919,
605389.SH,≥§¡‰“∫—π,20220804,42.1099,42.3961,42.8969,41.28,41.7522,1098393,32149529,-0.3577,-0.8495,29.2696,3.2242,994068056.8,,3976264056.8,34066760,0,136266760,23.2701,2.1798,4.3864,6.8333,
605389.SH,≥§¡‰“∫—π,20220805,41.7522,41.6377,42.1671,40.7077,41.2371,970398,27936834,-0.5151,-1.2337,28.789,2.8485,981804023.2,,3927208023.2,34066760,0,136266760,22.9831,2.1529,4.3323,6.749,
605389.SH,≥§¡‰“∫—π,20220808,41.2371,41.4803,42.3389,40.5217,42.2101,819020,23815506,0.973,2.3595,29.0781,2.4042,1004969420,,4019869420,34066760,0,136266760,23.5253,2.2037,4.4345,6.9083,
605389.SH,≥§¡‰“∫—π,20220809,42.2101,42.1671,43.226,41.7951,42.4676,1075228,31969762,0.2576,0.6102,29.733,3.1562,1011101436.8,,4044397436.8,34066760,0,136266760,23.6689,2.2172,4.4616,6.9504,
605389.SH,≥§¡‰“∫—π,20220810,42.4676,42.5535,43.1401,41.7093,42.8969,1073778,31898577,0.4293,1.0108,29.7069,3.152,1021321464.8,,4085277464.8,34066760,0,136266760,23.9081,2.2396,4.5066,7.0207,
605389.SH,≥§¡‰“∫—π,20220811,42.8969,42.9541,43.1258,42.2959,42.4104,891394,26475798,-0.4865,-1.1341,29.7016,2.6166,1009738766.4,,4038946766.4,34066760,0,136266760,23.637,2.2142,4.4555,6.9411,
605389.SH,≥§¡‰“∫—π,20220812,42.4104,42.6107,42.9112,41.7093,41.7522,770413,22687318,-0.6582,-1.552,29.4483,2.2615,994068056.8,,3976264056.8,34066760,0,136266760,23.2701,2.1798,4.3864,6.8333,
605389.SH,≥§¡‰“∫—π,20220815,41.7522,41.7808,42.1242,41.2371,41.7951,446000,12958537,0.0429,0.1028,29.055,1.3092,995090059.6,,3980352059.6,34066760,0,136266760,23.2941,2.182,4.3909,6.8404,
605389.SH,≥§¡‰“∫—π,20220816,41.7951,42.1242,42.3532,41.5233,41.8094,670004,19611399,0.0143,0.0342,29.2706,1.9667,995430727.2,,3981714727.2,34066760,0,136266760,23.302,2.1828,4.3924,6.8427,
605389.SH,≥§¡‰“∫—π,20220817,41.8094,41.8237,42.625,41.3086,42.4962,827702,24371048,0.6868,1.6427,29.4442,2.4296,1011782772,,4047122772,34066760,0,136266760,23.6848,2.2186,4.4646,6.9551,
605389.SH,≥§¡‰“∫—π,20220818,42.4962,42.7681,46.7459,42.3532,46.7459,4424816,140098915,4.2496,10,31.6621,12.9887,1112961049.2,,4451835049.2,34066760,0,136266760,26.0533,2.4405,4.911,7.6506,
605389.SH,≥§¡‰“∫—π,20220819,46.7459,45.0718,47.075,43.9414,44.1846,4877975,154580122,-2.5612,-5.479,31.6894,14.3189,1051981548.8,,4207917548.8,34066760,0,136266760,24.6258,2.3068,4.6419,7.2314,
605389.SH,≥§¡‰“∫—π,20220822,44.1846,43.8556,44.6425,43.04,43.4406,2219160,67535201,-0.744,-1.6839,30.4328,6.5142,1034266833.6,,4137058833.6,34066760,0,136266760,24.2112,2.2679,4.5638,7.1097,
605389.SH,≥§¡‰“∫—π,20220823,43.4406,43.0972,43.1401,41.2514,42.0956,2677106,78187851,-1.345,-3.0962,29.2061,7.8584,1002244079.2,,4008968079.2,34066760,0,136266760,26.9631,2.2382,4.4225,6.8895,
605389.SH,≥§¡‰“∫—π,20220824,42.0956,41.7808,42.0813,39.9064,40.1783,2185320,62475187,-1.9173,-4.5547,28.5886,6.4148,956594620.8,,3826370620.8,34066760,0,136266760,25.735,2.1363,4.221,6.5757,
