¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688626.SH,œË”Ó“Ω¡∆,20220307,42.4793,42.3286,43.5839,41.0332,41.234,1236545,51434502,-1.2453,-2.9314,41.5953,3.2202,1576704000,,6569600000,38400000,0,160000000,32.5647,3.5218,12.5495,19.3824,
688626.SH,œË”Ó“Ω¡∆,20220308,41.234,41.1738,41.1838,38.9243,38.9644,1309347,51766214,-2.2696,-5.5041,39.5359,3.4098,1489920000,,6208000000,38400000,0,160000000,30.7723,3.328,11.8587,18.3156,
688626.SH,œË”Ó“Ω¡∆,20220309,38.9644,39.5469,39.9687,36.9057,38.5326,1036731,39486889,-0.4318,-1.1082,38.0879,2.6998,1473408000,,6139200000,38400000,0,160000000,30.4313,3.2911,11.7273,18.1126,
688626.SH,œË”Ó“Ω¡∆,20220310,38.5326,39.1352,39.9687,37.8598,38.161,1271551,49113156,-0.3716,-0.9643,38.6246,3.3113,1459200000,,6080000000,38400000,0,160000000,30.1378,3.2593,11.6142,17.938,
688626.SH,œË”Ó“Ω¡∆,20220311,38.161,38.161,39.0247,37.1568,39.0146,1106171,42194999,0.8536,2.2368,38.1451,2.8807,1491840000,,6216000000,38400000,0,160000000,30.812,3.3322,11.874,18.3392,
688626.SH,œË”Ó“Ω¡∆,20220314,39.0146,39.3661,39.3661,37.1869,37.2371,952605,36019405,-1.7775,-4.556,37.8115,2.4807,1423872000,,5932800000,38400000,0,160000000,29.4082,3.1804,11.333,17.5037,
688626.SH,œË”Ó“Ω¡∆,20220315,37.2371,39.095,39.095,35.7509,35.9316,881865,32445162,-1.3055,-3.5059,36.7915,2.2965,1373952000,,5724800000,38400000,0,160000000,28.3772,3.0689,10.9357,16.89,
688626.SH,œË”Ó“Ω¡∆,20220316,35.9316,36.6547,36.956,34.8571,36.0923,1133982,40357646,0.1607,0.4472,35.5893,2.9531,1380096000,,5750400000,38400000,0,160000000,28.5041,3.0826,10.9846,16.9655,
688626.SH,œË”Ó“Ω¡∆,20220317,36.0923,36.6547,39.4264,36.1626,38.161,1704129,64751778,2.0687,5.7318,37.997,4.4378,1459200000,,6080000000,38400000,0,160000000,30.1378,3.2593,11.6142,17.938,
688626.SH,œË”Ó“Ω¡∆,20220318,38.161,38.161,38.3619,37.2673,37.5585,730176,27414661,-0.6025,-1.5789,37.5453,1.9015,1436160000,,5984000000,38400000,0,160000000,29.662,3.2079,11.4308,17.6547,
688626.SH,œË”Ó“Ω¡∆,20220321,37.5585,37.2673,38.151,36.7953,37.438,1059332,39477581,-0.1205,-0.3209,37.2665,2.7587,1431552000,,5964800000,38400000,0,160000000,29.5668,3.1976,11.3942,17.5981,
688626.SH,œË”Ó“Ω¡∆,20220322,37.438,37.4179,37.4179,36.1626,36.8555,850269,30901393,-0.5825,-1.5558,36.3431,2.2142,1409280000,,5872000000,38400000,0,160000000,29.1068,3.1478,11.2169,17.3243,
688626.SH,œË”Ó“Ω¡∆,20220323,36.8555,36.8857,37.5183,36.1827,37.1568,877356,32221782,0.3013,0.8174,36.726,2.2848,1420800000,,5920000000,38400000,0,160000000,29.3447,3.1736,11.3086,17.4659,
688626.SH,œË”Ó“Ω¡∆,20220324,37.1568,37.0062,37.0062,35.9015,36.4237,661454,24028471,-0.7331,-1.973,36.3267,1.7225,1392768000,,5803200000,38400000,0,160000000,28.7658,3.111,11.0855,17.1213,
688626.SH,œË”Ó“Ω¡∆,20220325,36.4237,36.9359,37.2371,35.7308,35.8212,917974,33313520,-0.6025,-1.6543,36.2903,2.3906,1369728000,,5707200000,38400000,0,160000000,28.2899,3.0595,10.9021,16.8381,
688626.SH,œË”Ó“Ω¡∆,20220328,35.8212,36.022,36.253,35.1082,35.1282,657000,23165514,-0.6929,-1.9344,35.2595,1.7109,1343232000,,5596800000,38400000,0,160000000,27.7427,3.0003,10.6912,16.5124,
688626.SH,œË”Ó“Ω¡∆,20220329,35.1282,35.3994,35.5199,34.837,35.3191,653600,22916745,0.1908,0.5432,35.0623,1.7021,1350528000,,5627200000,38400000,0,160000000,27.8934,3.0166,10.7493,16.6021,
688626.SH,œË”Ó“Ω¡∆,20220330,35.3191,35.7107,36.8154,34.9475,36.5543,1034838,37193598,1.2352,3.4973,35.9415,2.6949,1397760000,,5824000000,38400000,0,160000000,28.8689,3.1221,11.1252,17.1827,
688626.SH,œË”Ó“Ω¡∆,20220331,36.5543,36.5543,39.7477,36.1626,38.3619,2495422,96406029,1.8076,4.9451,38.6332,4.9017,1944716160,,6112000000,50908800,0,160000000,30.2965,3.2765,11.6753,18.0324,
688626.SH,œË”Ó“Ω¡∆,20220401,38.3619,38.2313,38.7335,37.4079,38.0707,893341,33787832,-0.2912,-0.7592,37.8219,1.7548,1929952608,,6065600000,50908800,0,160000000,30.0665,3.2516,11.5867,17.8955,
688626.SH,œË”Ó“Ω¡∆,20220406,38.0707,37.7192,38.0707,35.3191,36.0521,1769470,64102536,-2.0185,-5.302,36.227,3.4758,1827625920,,5744000000,50908800,0,160000000,28.4723,3.0792,10.9724,16.9467,
688626.SH,œË”Ó“Ω¡∆,20220407,36.0521,35.9417,37.448,35.6203,36.1626,1116324,40795248,0.1105,0.3064,36.5443,2.1928,1833225888,,5761600000,50908800,0,160000000,28.5596,3.0887,11.006,16.9986,
688626.SH,œË”Ó“Ω¡∆,20220408,36.1626,36.6246,36.7149,35.0479,35.8915,802820,28513559,-0.2711,-0.7498,35.5168,1.577,1819480512,,5718400000,50908800,0,160000000,28.3454,3.0655,10.9235,16.8711,
688626.SH,œË”Ó“Ω¡∆,20220411,35.8915,35.4295,35.4295,32.939,33.411,1265610,42574972,-2.4805,-6.911,33.6399,2.486,1693735776,,5323200000,50908800,0,160000000,26.3865,2.8536,10.1686,15.7052,
688626.SH,œË”Ó“Ω¡∆,20220412,33.411,34.6362,36.3835,34.0236,36.2429,1755421,61253307,2.832,8.4761,34.8938,3.4482,1837298592,,5774400000,50908800,0,160000000,28.623,3.0955,11.0305,17.0363,
688626.SH,œË”Ó“Ω¡∆,20220413,36.2429,36.6547,36.8154,33.4311,34.0638,1400405,48104281,-2.1792,-6.0127,34.3503,2.7508,1726826496,,5427200000,50908800,0,160000000,26.902,2.9094,10.3672,16.012,
688626.SH,œË”Ó“Ω¡∆,20220414,34.0638,34.0939,34.9977,33.5215,33.8027,835571,28378078,-0.2611,-0.7665,33.9625,1.6413,1713590208,,5385600000,50908800,0,160000000,26.6958,2.8871,10.2878,15.8893,
688626.SH,œË”Ó“Ω¡∆,20220415,33.8027,33.1399,33.6118,32.4168,32.939,831221,27177598,-0.8636,-2.555,32.696,1.6328,1669808640,,5248000000,50908800,0,160000000,26.0137,2.8133,10.0249,15.4833,
688626.SH,œË”Ó“Ω¡∆,20220418,32.939,32.949,34.4152,31.4628,33.9834,757904,25244271,1.0444,3.1707,33.308,1.4887,1722753792,,5414400000,50908800,0,160000000,26.8385,2.9025,10.3428,15.9742,
688626.SH,œË”Ó“Ω¡∆,20220419,33.9834,33.9834,34.4454,33.1399,33.5918,548384,18346851,-0.3917,-1.1525,33.4562,1.0772,1702899360,,5352000000,50908800,0,160000000,26.5292,2.8691,10.2236,15.7901,
688626.SH,œË”Ó“Ω¡∆,20220420,33.5918,33.642,34.3349,33.1499,33.2604,573288,19160152,-0.3314,-0.9865,33.4215,1.1261,1686099456,,5299200000,50908800,0,160000000,26.2675,2.8408,10.1227,15.6344,
688626.SH,œË”Ó“Ω¡∆,20220421,33.2604,33.1901,34.114,32.1858,32.1959,656135,21491723,-1.0645,-3.2005,32.755,1.2888,1632136128,,5129600000,50908800,0,160000000,25.4268,2.7499,9.7987,15.134,
688626.SH,œË”Ó“Ω¡∆,20220422,32.1959,32.1959,32.1959,31.1916,31.4025,516398,16253563,-0.7933,-2.4641,31.4749,1.0144,1591918176,,5003200000,50908800,0,160000000,24.8003,2.6821,9.5573,14.7611,
688626.SH,œË”Ó“Ω¡∆,20220425,31.4025,31.031,31.031,28.2693,28.6208,906928,26840527,-2.7817,-8.8583,29.595,1.7815,1450900800,,4560000000,50908800,0,160000000,22.6034,2.4445,8.7107,13.4535,
688626.SH,œË”Ó“Ω¡∆,20220426,28.6208,28.9221,29.625,28.2191,28.8216,539945,15508204,0.2008,0.7018,28.7218,1.0606,1461082560,,4592000000,50908800,0,160000000,22.762,2.4617,8.7718,13.5479,
688626.SH,œË”Ó“Ω¡∆,20220427,28.8216,28.902,29.2735,27.2048,29.143,869203,24549385,0.3214,1.115,28.2436,1.7074,1477373376,,4643200000,50908800,0,160000000,23.0158,2.4891,8.8696,13.6989,
688626.SH,œË”Ó“Ω¡∆,20220428,29.143,28.6107,28.6107,25.3068,26.5219,1770516,47219717,-2.6211,-8.9938,26.67,3.4778,1344501408,,4225600000,50908800,0,160000000,23.8428,2.1731,8.0719,12.4669,
688626.SH,œË”Ó“Ω¡∆,20220429,26.5219,26.9136,29.5447,26.8332,29.1229,1325062,37551321,2.601,9.8069,28.3393,2.6028,1476355200,,4640000000,50908800,0,160000000,26.1811,2.3862,8.8635,13.6895,
688626.SH,œË”Ó“Ω¡∆,20220505,29.1229,28.2894,31.0109,28.1488,30.4987,1548441,46350279,1.3758,4.7241,29.9335,3.0416,1546100256,,4859200000,50908800,0,160000000,27.4179,2.4989,9.2822,14.3362,
688626.SH,œË”Ó“Ω¡∆,20220506,30.4987,30.0267,31.2921,29.3037,30.8401,1457895,44779523,0.3414,1.1195,30.7152,2.8637,1563409248,,4913600000,50908800,0,160000000,27.7249,2.5269,9.3861,14.4967,
688626.SH,œË”Ó“Ω¡∆,20220509,30.8401,30.6795,32.4168,30.559,32.1356,1082963,34398290,1.2955,4.2006,31.7631,2.1273,1629081600,,5120000000,50908800,0,160000000,28.8895,2.633,9.7804,15.1057,
688626.SH,œË”Ó“Ω¡∆,20220510,32.1356,31.4427,33.5616,31.4427,33.4411,966772,31818383,1.3055,4.0625,32.912,1.899,1695263040,,5328000000,50908800,0,160000000,30.0631,2.74,10.1777,15.7193,
688626.SH,œË”Ó“Ω¡∆,20220511,33.4411,33.642,34.4253,32.949,32.9993,1127422,37882872,-0.4419,-1.3213,33.6013,2.2146,1672863168,,5257600000,50908800,0,160000000,29.6659,2.7038,10.0432,15.5116,
688626.SH,œË”Ó“Ω¡∆,20220512,32.9993,33.421,34.8169,32.2762,34.2746,959468,32574772,1.2754,3.8649,33.9509,1.8847,1737517344,,5460800000,50908800,0,160000000,30.8124,2.8083,10.4314,16.1111,
688626.SH,œË”Ó“Ω¡∆,20220513,34.2746,34.1441,34.9776,33.1399,33.7123,790308,26575945,-0.5624,-1.6408,33.6273,1.5524,1709008416,,5371200000,50908800,0,160000000,30.3068,2.7622,10.2602,15.8468,
688626.SH,œË”Ó“Ω¡∆,20220516,33.7123,33.7524,34.6462,33.7524,34.4454,1042184,35597731,0.7331,2.1746,34.1569,2.0472,1746171840,,5488000000,50908800,0,160000000,30.9659,2.8223,10.4834,16.1914,
688626.SH,œË”Ó“Ω¡∆,20220517,34.4454,34.4253,34.4253,33.1901,33.4713,671103,22464708,-0.9741,-2.828,33.4743,1.3182,1696790304,,5332800000,50908800,0,160000000,30.0902,2.7425,10.1869,15.7335,
688626.SH,œË”Ó“Ω¡∆,20220518,33.4713,33.2202,34.2345,32.9591,33.18,568973,18902864,-0.2912,-0.8701,33.2228,1.1176,1682026752,,5286400000,50908800,0,160000000,29.8284,2.7186,10.0983,15.5966,
688626.SH,œË”Ó“Ω¡∆,20220519,33.18,33.1499,33.1499,32.0653,32.2863,736536,23814102,-0.8938,-2.6937,32.3326,1.4468,1636717920,,5144000000,50908800,0,160000000,29.0249,2.6454,9.8262,15.1765,
688626.SH,œË”Ó“Ω¡∆,20220520,32.2863,32.5172,34.4454,32.5072,33.3407,860488,28469443,1.0544,3.2659,33.0852,1.6903,1690172160,,5312000000,50908800,0,160000000,29.9728,2.7318,10.1472,15.6721,
688626.SH,œË”Ó“Ω¡∆,20220523,33.3407,34.6462,34.6462,32.7683,33.6118,480387,15998712,0.2711,0.8133,33.3038,0.9436,1703917536,,5355200000,50908800,0,160000000,30.2166,2.754,10.2297,15.7996,
688626.SH,œË”Ó“Ω¡∆,20220524,33.6118,33.4713,33.4713,31.4728,31.6335,581007,18715622,-1.9783,-5.8859,32.2124,1.1413,1603627200,,5040000000,50908800,0,160000000,28.4381,2.5919,9.6276,14.8696,
688626.SH,œË”Ó“Ω¡∆,20220525,31.6335,31.3724,31.7339,30.6192,31.041,636679,19631951,-0.5925,-1.873,30.8349,1.2506,1573591008,,4945600000,50908800,0,160000000,27.9054,2.5433,9.4473,14.5911,
688626.SH,œË”Ó“Ω¡∆,20220526,31.041,31.041,31.041,29.856,30.328,515948,15543793,-0.713,-2.297,30.1267,1.0135,1537445760,,4832000000,50908800,0,160000000,27.2644,2.4849,9.2302,14.256,
688626.SH,œË”Ó“Ω¡∆,20220527,30.328,30.1271,30.5088,29.2133,29.7656,674245,20065489,-0.5624,-1.8543,29.7599,1.3244,1508936832,,4742400000,50908800,0,160000000,26.7589,2.4388,9.0591,13.9916,
688626.SH,œË”Ó“Ω¡∆,20220530,29.7656,29.8359,30.4083,29.3137,30.0468,449646,13401991,0.2812,0.9447,29.8056,0.8832,1523191296,,4787200000,50908800,0,160000000,27.0116,2.4619,9.1447,14.1238,
688626.SH,œË”Ó“Ω¡∆,20220531,30.0468,30.0568,31.0209,29.625,30.8201,767328,23248389,0.7733,2.5735,30.2979,1.5073,1562391072,,4910400000,50908800,0,160000000,27.7068,2.5252,9.38,14.4873,
688626.SH,œË”Ó“Ω¡∆,20220601,30.8201,31.1314,33.4311,30.8301,32.8185,1215170,39526126,1.9984,6.4842,32.5272,2.387,1663699584,,5228800000,50908800,0,160000000,29.5034,2.689,9.9882,15.4266,
688626.SH,œË”Ó“Ω¡∆,20220602,32.8185,33.0394,34.0437,32.1356,34.0336,1198502,39649496,1.2151,3.7026,33.0825,2.3542,1725299232,,5422400000,50908800,0,160000000,30.5957,2.7885,10.3581,15.9978,
688626.SH,œË”Ó“Ω¡∆,20220606,34.0336,34.1843,35.9316,34.1039,35.1483,1472075,51428387,1.1147,3.2753,34.936,2.8916,1781808000,,5600000000,50908800,0,160000000,31.5978,2.8799,10.6973,16.5218,
688626.SH,œË”Ó“Ω¡∆,20220607,35.1483,35.0479,35.54,33.9633,34.586,879142,30172900,-0.5624,-1.6,34.3208,1.7269,1753299072,,5510400000,50908800,0,160000000,31.0923,2.8338,10.5262,16.2575,
688626.SH,œË”Ó“Ω¡∆,20220608,34.586,34.7567,35.1383,33.1399,33.9332,874423,29659060,-0.6528,-1.8873,33.9184,1.7176,1720208352,,5406400000,50908800,0,160000000,30.5055,2.7803,10.3275,15.9506,
688626.SH,œË”Ó“Ω¡∆,20220609,33.9332,33.9935,33.9935,32.8185,32.9792,515018,17034603,-0.954,-2.8115,33.0757,1.0116,1671844992,,5254400000,50908800,0,160000000,29.6478,2.7022,10.0371,15.5022,
688626.SH,œË”Ó“Ω¡∆,20220610,32.9792,32.5574,33.642,32.5373,33.0896,665149,21877292,0.1105,0.335,32.8908,1.3066,1677444960,,5272000000,50908800,0,160000000,29.7471,2.7112,10.0708,15.5541,
688626.SH,œË”Ó“Ω¡∆,20220613,33.0896,32.8386,33.7324,32.1858,33.17,711965,23542984,0.0803,0.2428,33.0676,1.3985,1681517664,,5284800000,50908800,0,160000000,29.8193,2.7178,10.0952,15.5919,
688626.SH,œË”Ó“Ω¡∆,20220614,33.17,32.6879,33.0193,31.5732,32.0251,961093,30603177,-1.1448,-3.4514,31.8421,1.8879,1623481632,,5102400000,50908800,0,160000000,28.7902,2.624,9.7468,15.0537,
688626.SH,œË”Ó“Ω¡∆,20220615,32.0251,32.3164,32.8185,31.7138,32.0051,475009,15250885,-0.0201,-0.0627,32.1065,0.9331,1622463456,,5099200000,50908800,0,160000000,28.7721,2.6223,9.7407,15.0443,
688626.SH,œË”Ó“Ω¡∆,20220616,32.0051,32.3766,33.9432,32.0051,33.3206,1130204,37298051,1.3156,4.1104,33.0012,2.2201,1689153984,,5308800000,50908800,0,160000000,29.9548,2.7301,10.141,15.6627,
688626.SH,œË”Ó“Ω¡∆,20220617,33.3206,33.1399,33.8027,32.1457,33.4913,808309,26706912,0.1707,0.5124,33.0405,1.5878,1697808480,,5336000000,50908800,0,160000000,30.1082,2.7441,10.193,15.7429,
688626.SH,œË”Ó“Ω¡∆,20220620,33.4913,33.642,35.3592,33.0696,35.2488,1486872,50859068,1.7574,5.2474,34.2054,2.9207,1786898880,,5616000000,50908800,0,160000000,31.6881,2.8881,10.7279,16.569,
688626.SH,œË”Ó“Ω¡∆,20220621,35.2488,35.299,35.299,33.7424,34.1441,962426,33029997,-1.1047,-3.1339,34.3195,1.8905,1730899200,,5440000000,50908800,0,160000000,30.695,2.7976,10.3917,16.0498,
688626.SH,œË”Ó“Ω¡∆,20220622,34.1441,33.8027,34.9174,32.6879,32.8386,957915,31770463,-1.3055,-3.8235,33.1663,1.8816,1664717760,,5232000000,50908800,0,160000000,29.5214,2.6906,9.9943,15.4361,
688626.SH,œË”Ó“Ω¡∆,20220623,32.8386,32.8386,33.2302,31.8645,33.0896,745929,24135169,0.2511,0.7645,32.3559,1.4652,1677444960,,5272000000,50908800,0,160000000,29.7471,2.7112,10.0708,15.5541,
688626.SH,œË”Ó“Ω¡∆,20220624,33.0896,33.0997,34.6362,32.6377,33.8328,866570,29302102,0.7431,2.2458,33.8139,1.7022,1715117472,,5390400000,50908800,0,160000000,30.4152,2.7721,10.2969,15.9034,
688626.SH,œË”Ó“Ω¡∆,20220627,33.8328,34.3202,34.7873,33.3353,33.6399,550806,18363602,-0.1929,-0.5702,33.3395,1.0819,1686608544,,5300800000,50908800,0,160000000,29.9096,2.726,10.1258,15.6391,
688626.SH,œË”Ó“Ω¡∆,20220628,33.6399,33.7211,34.0562,32.9494,33.9242,717355,23663943,0.2843,0.8452,32.9878,1.4091,1700863008,,5345600000,50908800,0,160000000,30.1624,2.7491,10.2113,15.7712,
688626.SH,œË”Ó“Ω¡∆,20220629,33.9242,33.8937,34.7263,33.1119,33.1525,1086777,36201130,-0.7717,-2.2748,33.3105,2.1348,1662172320,,5224000000,50908800,0,160000000,29.4763,2.6865,9.9791,15.4125,
688626.SH,œË”Ó“Ω¡∆,20220630,33.1525,32.8174,34.5233,32.5128,33.7719,1058561,35288122,0.6194,1.8683,33.3359,2.0793,1693226688,,5321600000,50908800,0,160000000,30.027,2.7367,10.1655,15.7004,
688626.SH,œË”Ó“Ω¡∆,20220701,33.7719,33.7414,33.7414,32.3706,32.7971,1158705,37571834,-0.9748,-2.8863,32.4257,2.276,1644354240,,5168000000,50908800,0,160000000,29.1603,2.6577,9.8721,15.2473,
688626.SH,œË”Ó“Ω¡∆,20220704,32.7971,32.7362,35.1934,32.4925,34.8279,1660970,56037233,2.0308,6.192,33.7377,3.2626,1746171840,,5488000000,50908800,0,160000000,30.9659,2.8223,10.4834,16.1914,
688626.SH,œË”Ó“Ω¡∆,20220705,34.8279,35.0005,35.691,33.6399,34.046,1416521,48100445,-0.7819,-2.2449,33.9567,2.7825,1706972064,,5364800000,50908800,0,160000000,30.2707,2.7589,10.248,15.8279,
688626.SH,œË”Ó“Ω¡∆,20220706,34.046,34.3913,34.5233,33.2033,33.6094,785259,26118240,-0.4366,-1.2824,33.2607,1.5425,1685081280,,5296000000,50908800,0,160000000,29.8825,2.7235,10.1166,15.6249,
688626.SH,œË”Ó“Ω¡∆,20220707,33.6094,33.3556,33.5993,32.5128,32.7869,1125142,36402435,-0.8225,-2.4471,32.3536,2.2101,1643845152,,5166400000,50908800,0,160000000,29.1513,2.6569,9.869,15.2425,
688626.SH,œË”Ó“Ω¡∆,20220708,32.7869,33.0713,33.8125,32.8073,33.2845,565051,18496614,0.4975,1.5175,32.7344,1.1099,1668790464,,5244800000,50908800,0,160000000,29.5936,2.6972,10.0188,15.4739,
688626.SH,œË”Ó“Ω¡∆,20220711,33.2845,33.0002,34.4826,32.6956,33.2845,748076,24655199,0,0,32.9581,1.4694,1668790464,,5244800000,50908800,0,160000000,29.5936,2.6972,10.0188,15.4739,
688626.SH,œË”Ó“Ω¡∆,20220712,33.2845,33.2134,33.4469,31.4974,31.4974,1092328,34434948,-1.7871,-5.3691,31.5244,2.1457,1579190976,,4963200000,50908800,0,160000000,28.0047,2.5524,9.4809,14.643,
688626.SH,œË”Ó“Ω¡∆,20220713,31.4974,31.5786,31.5786,30.5835,30.6546,632984,19321418,-0.8428,-2.6757,30.5243,1.2434,1536936672,,4830400000,50908800,0,160000000,27.2554,2.4841,9.2272,14.2512,
688626.SH,œË”Ó“Ω¡∆,20220714,30.6546,31.2639,31.6599,30.614,31.4162,503538,15546946,0.7615,2.4843,30.8754,0.9891,1575118272,,4950400000,50908800,0,160000000,27.9325,2.5458,9.4564,14.6053,
688626.SH,œË”Ó“Ω¡∆,20220715,31.4162,30.9694,31.7512,30.5734,30.6242,537860,16330498,-0.792,-2.521,30.362,1.0565,1535409408,,4825600000,50908800,0,160000000,27.2283,2.4816,9.218,14.2371,
688626.SH,œË”Ó“Ω¡∆,20220718,30.6242,30.5632,30.8882,29.822,30.7257,543307,16279227,0.1015,0.3316,29.9632,1.0672,1540500288,,4841600000,50908800,0,160000000,27.3186,2.4899,9.2486,14.2843,
688626.SH,œË”Ó“Ω¡∆,20220719,30.7257,31.0912,31.8629,30.6445,31.1217,529588,16258279,0.396,1.2888,30.6999,1.0403,1560354720,,4904000000,50908800,0,160000000,27.6707,2.522,9.3678,14.4684,
688626.SH,œË”Ó“Ω¡∆,20220720,31.1217,31.3349,32.4316,30.746,31.7208,903050,28320523,0.5991,1.925,31.361,1.7739,1590390912,,4998400000,50908800,0,160000000,28.2033,2.5705,9.5481,14.7469,
688626.SH,œË”Ó“Ω¡∆,20220721,31.7208,31.9848,32.5432,31.5279,31.8122,627378,19800628,0.0914,0.2881,31.5609,1.2324,1594972704,,5012800000,50908800,0,160000000,28.2846,2.5779,9.5756,14.7894,
688626.SH,œË”Ó“Ω¡∆,20220722,31.8122,32.3503,32.3503,30.8475,31.1014,619372,19088540,-0.7108,-2.2343,30.8192,1.2166,1559336544,,4900800000,50908800,0,160000000,27.6526,2.5203,9.3617,14.4589,
688626.SH,œË”Ó“Ω¡∆,20220725,31.1014,31.0912,31.7614,30.7663,31.2943,424636,13144252,0.1929,0.6203,30.9542,0.8341,1569009216,,4931200000,50908800,0,160000000,27.8242,2.5359,9.4197,14.5486,
688626.SH,œË”Ó“Ω¡∆,20220726,31.2943,31.8325,31.8426,30.878,31.1928,382156,11725226,-0.1015,-0.3245,30.6818,0.7507,1563918336,,4915200000,50908800,0,160000000,27.7339,2.5277,9.3892,14.5014,
688626.SH,œË”Ó“Ω¡∆,20220727,31.1928,31.3248,32.4417,31.01,31.8731,624625,19575355,0.6803,2.181,31.3394,1.2269,1598027232,,5022400000,50908800,0,160000000,28.3388,2.5828,9.594,14.8177,
688626.SH,œË”Ó“Ω¡∆,20220728,31.8731,31.8731,32.8073,31.4974,32.2792,468404,14910601,0.4062,1.2743,31.8328,0.9201,1618390752,,5086400000,50908800,0,160000000,28.6999,2.6158,9.7162,15.0065,
688626.SH,œË”Ó“Ω¡∆,20220729,32.2792,32.5331,32.5331,31.0709,31.274,619340,19183603,-1.0052,-3.1142,30.9743,1.2166,1567991040,,4928000000,50908800,0,160000000,27.8061,2.5343,9.4136,14.5392,
688626.SH,œË”Ó“Ω¡∆,20220801,31.274,30.9694,31.3349,30.6445,31.0506,448485,13657857,-0.2234,-0.7143,30.4533,0.881,1556791104,,4892800000,50908800,0,160000000,27.6075,2.5162,9.3464,14.4353,
688626.SH,œË”Ó“Ω¡∆,20220802,31.0506,30.8577,30.9694,29.2534,29.558,635165,18707530,-1.4926,-4.8071,29.453,1.2477,1481955168,,4657600000,50908800,0,160000000,26.2804,2.3952,8.8971,13.7414,
688626.SH,œË”Ó“Ω¡∆,20220803,29.558,29.558,31.3248,29.558,30.086,809487,24205394,0.528,1.7863,29.9021,1.5901,1508427744,,4740800000,50908800,0,160000000,26.7498,2.438,9.056,13.9869,
688626.SH,œË”Ó“Ω¡∆,20220804,30.086,30.6648,30.9694,30.0555,30.3906,368221,11019252,0.3046,1.0125,29.9256,0.7233,1523700384,,4788800000,50908800,0,160000000,27.0207,2.4627,9.1477,14.1285,
688626.SH,œË”Ó“Ω¡∆,20220805,30.3906,30.2383,31.4568,30.2383,31.406,659892,20262493,1.0154,3.3411,30.7058,1.2962,1574609184,,4948800000,50908800,0,160000000,27.9235,2.545,9.4534,14.6006,
688626.SH,œË”Ó“Ω¡∆,20220808,31.406,30.7866,31.8832,30.7866,31.4263,397173,12301560,0.0203,0.0647,30.9728,0.7802,1575627360,,4952000000,50908800,0,160000000,27.9415,2.5466,9.4595,14.61,
688626.SH,œË”Ó“Ω¡∆,20220809,31.4263,31.3349,31.4771,30.7663,30.9288,656138,20014699,-0.4975,-1.5832,30.5038,1.2888,1550682048,,4873600000,50908800,0,160000000,27.4992,2.5063,9.3097,14.3787,
688626.SH,œË”Ó“Ω¡∆,20220810,30.9288,31.2232,31.2232,30.5429,31.0405,394054,12000008,0.1117,0.3611,30.4527,0.774,1556282016,,4891200000,50908800,0,160000000,27.5985,2.5154,9.3433,14.4306,
688626.SH,œË”Ó“Ω¡∆,20220811,31.0405,31.3146,33.1626,31.2639,32.858,1255539,40085538,1.8175,5.8554,31.927,2.4663,1647408768,,5177600000,50908800,0,160000000,29.2145,2.6627,9.8904,15.2756,
688626.SH,œË”Ó“Ω¡∆,20220812,32.858,32.858,32.9799,31.9442,32.0863,603877,19225736,-0.7717,-2.3486,31.8372,1.1862,1608718080,,5056000000,50908800,0,160000000,28.5283,2.6001,9.6581,14.9168,
688626.SH,œË”Ó“Ω¡∆,20220815,32.0863,31.3552,31.3552,30.0149,30.3602,1574955,47193618,-1.7262,-5.3797,29.9651,3.0937,1522173120,,4784000000,50908800,0,160000000,26.9936,2.4602,9.1386,14.1143,
688626.SH,œË”Ó“Ω¡∆,20220816,30.3602,30.7562,30.7562,30.0759,30.1875,427308,12743923,-0.1726,-0.5686,29.8237,0.8394,1513518624,,4756800000,50908800,0,160000000,26.8401,2.4463,9.0866,14.0341,
688626.SH,œË”Ó“Ω¡∆,20220817,30.1875,30.3805,30.4515,29.3549,29.8423,604485,17706652,-0.3452,-1.1436,29.2921,1.1874,1496209632,,4702400000,50908800,0,160000000,26.5332,2.4183,8.9827,13.8736,
688626.SH,œË”Ó“Ω¡∆,20220818,29.8423,29.8119,30.2891,29.3955,30.1875,755328,22037736,0.3452,1.1569,29.1764,1.4837,1513518624,,4756800000,50908800,0,160000000,26.8401,2.4463,9.0866,14.0341,
688626.SH,œË”Ó“Ω¡∆,20220819,30.1875,30.0657,30.7866,29.4666,29.4869,773448,22812052,-0.7006,-2.3209,29.494,1.5193,1478391552,,4646400000,50908800,0,160000000,26.2172,2.3895,8.8757,13.7084,
