¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002403.SZ,∞Æ À¥Ô,20171009,17.8816,18.1335,18.2314,17.9516,18.0495,3688907,47609482,0.1679,0.939,12.9061,1.276,3729354525,,4519138332.9,289097250,0,350320801,30.0583,2.1297,1.7739,17.8739,
002403.SZ,∞Æ À¥Ô,20171010,18.0495,18.0355,18.3014,17.9656,18.2174,3322440,43029008,0.1679,0.9302,12.951,1.1492,3764046195,,4561176829.02,289097250,0,350320801,30.3379,2.1495,1.7904,18.0401,
002403.SZ,∞Æ À¥Ô,20171011,18.2174,18.1895,18.2594,17.9516,17.9936,2220510,28714014,-0.2239,-1.2289,12.9313,0.7681,3717790635,,4505125500.86,289097250,0,350320801,29.9651,2.1231,1.7684,17.8185,
002403.SZ,∞Æ À¥Ô,20171012,17.9936,18.0076,18.5393,18.0076,18.3714,4769585,62394876,0.3778,2.0995,13.0818,1.6498,3795846892.5,,4599712117.13,289097250,0,350320801,30.5942,2.1677,1.8056,18.1926,
002403.SZ,∞Æ À¥Ô,20171013,18.3714,18.2874,18.4833,18.2174,18.2734,2585724,33846149,-0.0979,-0.5331,13.0896,0.8944,3775610085,,4575189661.06,289097250,0,350320801,30.4311,2.1561,1.7959,18.0956,
002403.SZ,∞Æ À¥Ô,20171016,18.2734,18.3014,18.3714,17.7837,17.8816,2512830,32374791,-0.3918,-2.144,12.8838,0.8692,3694662855,,4477099836.78,289097250,0,350320801,29.7787,2.1099,1.7574,17.7076,
002403.SZ,∞Æ À¥Ô,20171017,17.8816,17.9096,17.9936,17.7837,17.9936,1322704,16891304,0.1119,0.626,12.7703,0.4575,3717790635,,4505125500.86,289097250,0,350320801,29.9651,2.1231,1.7684,17.8185,
002403.SZ,∞Æ À¥Ô,20171018,17.9936,17.9796,18.1055,17.7697,17.8117,1850620,23771454,-0.1819,-1.0109,12.8451,0.6401,3680207992.5,,4459583796.73,289097250,0,350320801,29.6622,2.1016,1.7505,17.6383,
002403.SZ,∞Æ À¥Ô,20171019,17.8117,17.7697,18.0915,17.6997,17.9096,1922672,24606017,0.0979,0.5499,12.7978,0.6651,3700444800,,4484106252.8,289097250,0,350320801,29.8253,2.1132,1.7602,17.7353,
002403.SZ,∞Æ À¥Ô,20171020,17.9096,18.0216,18.2454,17.9096,18.2034,1490690,19285336,0.2938,1.6406,12.9372,0.5156,3761155222.5,,4557673621.01,289097250,0,350320801,30.3146,2.1479,1.7891,18.0263,
002403.SZ,∞Æ À¥Ô,20171023,18.2034,18.1895,18.3154,18.0775,18.2454,2029386,26377391,0.042,0.2306,12.9977,0.702,3769828140,,4568183245.04,289097250,0,350320801,30.3845,2.1528,1.7932,18.0679,
002403.SZ,∞Æ À¥Ô,20171024,18.2454,18.1615,18.2174,17.9376,18.1755,1557010,20099665,-0.07,-0.3834,12.9091,0.5386,3755373277.5,,4550667204.99,289097250,0,350320801,30.268,2.1446,1.7863,17.9986,
002403.SZ,∞Æ À¥Ô,20171025,18.1755,18.2314,18.3154,18.0915,18.3014,2247555,29255673,0.1259,0.6928,13.0167,0.7774,3781392030,,4582196077.08,289097250,0,350320801,30.4777,2.1594,1.7987,18.1233,
002403.SZ,∞Æ À¥Ô,20171026,18.3014,18.3014,18.5532,18.2594,18.4413,4392638,57846977,0.1399,0.7645,13.1691,1.5194,3810301755,,4617228157.18,289097250,0,350320801,30.7107,2.1759,1.8124,18.2618,
002403.SZ,∞Æ À¥Ô,20171027,18.4413,18.5812,18.5812,18.3154,18.5113,2760132,36292765,0.07,0.3794,13.1489,0.9547,3824756617.5,,4634744197.23,289097250,0,350320801,30.8272,2.1842,1.8193,18.3311,
002403.SZ,∞Æ À¥Ô,20171030,18.5113,18.4693,18.4833,17.9936,18.1475,2715588,35259015,-0.3638,-1.9652,12.9839,0.9393,3749591332.5,,4543660788.97,289097250,0,350320801,30.101,2.1141,1.7835,17.9709,
002403.SZ,∞Æ À¥Ô,20171031,18.1475,18.1195,18.2594,18.0495,18.1895,1642520,21335790,0.042,0.2313,12.9897,0.5682,3758264250,,4554170413,289097250,0,350320801,30.1707,2.119,1.7877,18.0124,
002403.SZ,∞Æ À¥Ô,20171101,18.1895,18.2174,18.2454,17.9376,18.0495,2233130,28816992,-0.1399,-0.7692,12.9043,0.7724,3729354525,,4519138332.9,289097250,0,350320801,29.9386,2.1027,1.7739,17.8739,
002403.SZ,∞Æ À¥Ô,20171102,18.0495,17.9796,18.0355,17.6578,17.9796,1858263,23690319,-0.07,-0.3876,12.7486,0.6428,3714899662.5,,4501622292.85,289097250,0,350320801,29.8225,2.0945,1.767,17.8046,
002403.SZ,∞Æ À¥Ô,20171103,17.9796,17.9096,17.9376,17.4619,17.6298,2068029,26147966,-0.3498,-1.9455,12.6439,0.7153,3642625350,,4414042092.6,289097250,0,350320801,29.2423,2.0538,1.7327,17.4582,
002403.SZ,∞Æ À¥Ô,20171106,17.6298,17.6578,18.0775,17.5738,18.0216,2238781,28582472,0.3918,2.2222,12.767,0.7744,3723572580,,4512131916.88,289097250,0,350320801,29.8922,2.0994,1.7712,17.8462,
002403.SZ,∞Æ À¥Ô,20171107,18.0216,18.2594,18.3154,17.9656,18.0495,3140623,40748669,0.028,0.1553,12.9747,1.0864,3729354525,,4519138332.9,289097250,0,350320801,29.9386,2.1027,1.7739,17.8739,
002403.SZ,∞Æ À¥Ô,20171108,18.0495,18.1755,18.2734,17.9936,18.1195,2754897,35687196,0.07,0.3876,12.9541,0.9529,3743809387.5,,4536654372.95,289097250,0,350320801,30.0546,2.1108,1.7808,17.9432,
002403.SZ,∞Æ À¥Ô,20171109,18.1195,18.1615,18.3154,18.0635,18.2454,3015501,39186872,0.1259,0.695,12.9951,1.0431,3769828140,,4568183245.04,289097250,0,350320801,30.2635,2.1255,1.7932,18.0679,
002403.SZ,∞Æ À¥Ô,20171110,18.2454,18.2454,18.3154,17.9796,18.2594,4256638,55306324,0.014,0.0767,12.993,1.4724,3772719112.5,,4571686453.05,289097250,0,350320801,30.2867,2.1271,1.7946,18.0817,
002403.SZ,∞Æ À¥Ô,20171113,18.2594,18.3014,18.3853,18.1055,18.2454,4353876,56794792,-0.014,-0.0766,13.0447,1.506,3769828140,,4568183245.04,289097250,0,350320801,30.2635,2.1255,1.7932,18.0679,
002403.SZ,∞Æ À¥Ô,20171114,18.2454,18.2594,18.2734,17.8537,17.9376,2800130,36021267,-0.3078,-1.6871,12.8641,0.9686,3706226745,,4491112668.82,289097250,0,350320801,29.7529,2.0896,1.7629,17.763,
002403.SZ,∞Æ À¥Ô,20171115,17.9376,17.7977,17.9236,17.5178,17.6857,3230818,40815306,-0.2519,-1.4041,12.6331,1.1176,3654189240,,4428054924.64,289097250,0,350320801,29.3352,2.0603,1.7382,17.5136,
002403.SZ,∞Æ À¥Ô,20171116,17.6857,17.6997,17.7417,17.4619,17.7417,2114294,26601763,0.056,0.3165,12.5819,0.7313,3665753130,,4442067756.68,289097250,0,350320801,29.428,2.0668,1.7437,17.569,
002403.SZ,∞Æ À¥Ô,20171117,17.7417,17.6997,17.6997,17.0001,17.0701,2857293,35388303,-0.6716,-3.7855,12.3853,0.9884,3526986450,,4273913772.2,289097250,0,350320801,28.314,1.9886,1.6777,16.904,
002403.SZ,∞Æ À¥Ô,20171120,17.0701,17.1121,17.1121,16.4405,16.6503,2470312,29350311,-0.4198,-2.459,11.8812,0.8545,3440257275,,4168817531.9,289097250,0,350320801,27.6177,1.9397,1.6364,16.4883,
002403.SZ,∞Æ À¥Ô,20171121,16.6503,16.6643,17.0141,16.5804,16.6783,1655196,19770350,0.028,0.1681,11.9444,0.5725,3446039220,,4175823947.92,289097250,0,350320801,27.6642,1.9429,1.6392,16.516,
002403.SZ,∞Æ À¥Ô,20171122,16.6783,16.7343,16.9022,16.5384,16.6783,1639188,19553251,0,0,11.9286,0.567,3446039220,,4175823947.92,289097250,0,350320801,27.6642,1.9429,1.6392,16.516,
002403.SZ,∞Æ À¥Ô,20171123,16.6783,16.6923,16.6923,16.0907,16.1466,1607580,18805495,-0.5317,-3.1879,11.698,0.5561,3336182265,,4042702043.54,289097250,0,350320801,26.7823,1.881,1.5869,15.9895,
002403.SZ,∞Æ À¥Ô,20171124,16.1466,16.1326,16.2306,15.8108,16.0207,1939990,22130925,-0.1259,-0.7799,11.4078,0.6711,3310163512.5,,4011173171.45,289097250,0,350320801,26.5734,1.8663,1.5745,15.8648,
002403.SZ,∞Æ À¥Ô,20171127,16.0207,16.0207,16.0627,15.8108,15.8668,867110,9858515,-0.1539,-0.9607,11.3694,0.2999,3278362815,,3972637883.34,289097250,0,350320801,26.3181,1.8484,1.5594,15.7124,
002403.SZ,∞Æ À¥Ô,20171128,15.8668,15.8248,16.1326,15.8248,16.0767,747200,8538433,0.2099,1.3228,11.4272,0.2585,3321727402.5,,4025186003.49,289097250,0,350320801,26.6662,1.8728,1.58,15.9202,
002403.SZ,∞Æ À¥Ô,20171129,16.0767,16.0627,16.2166,15.8668,16.1886,1282314,14665464,0.1119,0.6963,11.4367,0.4436,3344855182.5,,4053211667.57,289097250,0,350320801,26.8519,1.8859,1.591,16.0311,
002403.SZ,∞Æ À¥Ô,20171130,16.1886,16.1326,16.3705,16.0487,16.1466,1048334,12150902,-0.042,-0.2593,11.5907,0.3626,3336182265,,4042702043.54,289097250,0,350320801,26.7823,1.881,1.5869,15.9895,
002403.SZ,∞Æ À¥Ô,20171201,16.1466,16.1746,16.2726,16.0347,16.2026,1123294,12986902,0.056,0.3466,11.5614,0.3886,3347746155,,4056714875.58,289097250,0,350320801,26.8751,1.8875,1.5924,16.0449,
002403.SZ,∞Æ À¥Ô,20171204,16.2026,16.2306,16.2586,15.9927,16.1047,898640,10361292,-0.0979,-0.6045,11.53,0.3108,3327509347.5,,4032192419.51,289097250,0,350320801,26.7126,1.8761,1.5828,15.9479,
002403.SZ,∞Æ À¥Ô,20171205,16.1047,16.0347,16.1466,15.531,15.7269,1078920,12264056,-0.3778,-2.3458,11.367,0.3732,3249453090,,3937605803.24,289097250,0,350320801,26.086,1.8321,1.5457,15.5738,
002403.SZ,∞Æ À¥Ô,20171206,15.7269,15.6989,15.8668,15.601,15.8528,742380,8335865,0.1259,0.8007,11.2286,0.2568,3275471842.5,,3969134675.33,289097250,0,350320801,26.2949,1.8468,1.558,15.6985,
002403.SZ,∞Æ À¥Ô,20171207,15.8528,15.8388,15.8808,15.7549,15.8108,499351,5647887,-0.042,-0.2648,11.3105,0.1727,3266798925,,3958625051.3,289097250,0,350320801,26.2253,1.8419,1.5539,15.657,
002403.SZ,∞Æ À¥Ô,20171208,15.8108,15.8248,16.0347,15.7409,15.9927,887424,10094994,0.1819,1.1504,11.3756,0.307,3304381567.5,,4004166755.43,289097250,0,350320801,26.527,1.8631,1.5718,15.8371,
002403.SZ,∞Æ À¥Ô,20171211,15.9927,16.0487,16.3006,15.9647,16.1746,1394558,16047271,0.1819,1.1374,11.5071,0.4824,3341964210,,4049708459.56,289097250,0,350320801,26.8287,1.8842,1.5897,16.0172,
002403.SZ,∞Æ À¥Ô,20171212,16.1746,16.2306,16.2306,15.8528,15.9228,714170,8163900,-0.2519,-1.5571,11.4313,0.247,3289926705,,3986650715.38,289097250,0,350320801,26.4109,1.8549,1.5649,15.7678,
002403.SZ,∞Æ À¥Ô,20171213,15.9228,15.9647,16.0487,15.8948,16.0207,515561,5888039,0.0979,0.6151,11.4206,0.1783,3310163512.5,,4011173171.45,289097250,0,350320801,26.5734,1.8663,1.5745,15.8648,
002403.SZ,∞Æ À¥Ô,20171214,16.0207,15.9927,16.0627,15.8528,16.0067,610200,6967803,-0.014,-0.0873,11.4189,0.2111,3307272540,,4007669963.44,289097250,0,350320801,26.5502,1.8647,1.5732,15.8509,
002403.SZ,∞Æ À¥Ô,20171215,16.0067,16.0347,16.1466,15.9368,16.0907,681305,7816346,0.084,0.5245,11.4726,0.2357,3324618375,,4028689211.5,289097250,0,350320801,26.6894,1.8745,1.5814,15.9341,
002403.SZ,∞Æ À¥Ô,20171218,16.0907,16.1466,16.2726,16.0487,16.1466,657039,7577597,0.056,0.3478,11.5329,0.2273,3336182265,,4042702043.54,289097250,0,350320801,26.7823,1.881,1.5869,15.9895,
002403.SZ,∞Æ À¥Ô,20171219,16.1466,16.1326,16.4265,16.0627,16.3425,1208742,14047015,0.1959,1.2132,11.6212,0.4181,3376655880,,4091746955.68,289097250,0,350320801,27.1072,1.9038,1.6062,16.1835,
002403.SZ,∞Æ À¥Ô,20171220,16.3425,16.3425,16.3845,16.1746,16.2586,617646,7183573,-0.084,-0.5137,11.6306,0.2136,3359310045,,4070727707.62,289097250,0,350320801,26.9679,1.894,1.5979,16.1003,
002403.SZ,∞Æ À¥Ô,20171221,16.2586,16.2586,16.6503,16.1606,16.5804,2143571,25219994,0.3218,1.9793,11.7654,0.7415,3425802412.5,,4151301491.85,289097250,0,350320801,27.5017,1.9315,1.6295,16.419,
002403.SZ,∞Æ À¥Ô,20171222,16.5804,16.6364,16.8742,16.5244,16.7623,1452643,17393945,0.1819,1.097,11.974,0.5025,3463385055,,4196843195.98,289097250,0,350320801,27.8034,1.9527,1.6474,16.5991,
002403.SZ,∞Æ À¥Ô,20171225,16.7623,16.8742,16.8742,16.5384,16.5384,1030759,12278253,-0.2239,-1.3356,11.9119,0.3565,3417129495,,4140791867.82,289097250,0,350320801,27.4321,1.9266,1.6254,16.3775,
002403.SZ,∞Æ À¥Ô,20171226,16.5384,16.5104,16.8322,16.5104,16.8043,998874,11955053,0.2658,1.6074,11.9685,0.3455,3472057972.5,,4207352820.01,289097250,0,350320801,27.873,1.9576,1.6515,16.6407,
002403.SZ,∞Æ À¥Ô,20171227,16.8043,16.8043,17.0421,16.7623,16.8882,1157856,14013869,0.084,0.4996,12.1033,0.4005,3489403807.5,,4228372068.07,289097250,0,350320801,28.0123,1.9674,1.6598,16.7239,
002403.SZ,∞Æ À¥Ô,20171228,16.8882,16.9302,16.9862,16.7623,16.8882,711400,8580513,0,0,12.0614,0.2461,3489403807.5,,4228372068.07,289097250,0,350320801,28.0123,1.9674,1.6598,16.7239,
002403.SZ,∞Æ À¥Ô,20171229,16.8882,17.0421,17.3639,16.9302,17.308,1599183,19651589,0.4198,2.4855,12.2885,0.5532,3576132982.5,,4333468308.37,289097250,0,350320801,28.7085,2.0163,1.701,17.1395,
002403.SZ,∞Æ À¥Ô,20180102,17.308,17.5318,17.5318,17.224,17.294,1073683,13291577,-0.014,-0.0808,12.3794,0.3714,3573242010,,4329965100.36,289097250,0,350320801,28.6853,2.0146,1.4097,44.1279,
002403.SZ,∞Æ À¥Ô,20180103,17.294,17.3779,17.3919,17.1121,17.21,1390640,17092775,-0.084,-0.4854,12.2913,0.481,3555896175,,4308945852.3,289097250,0,350320801,28.5461,2.0049,1.4029,43.9137,
002403.SZ,∞Æ À¥Ô,20180104,17.21,17.224,17.7557,17.1541,17.4199,2721970,34029200,0.2099,1.2195,12.5017,0.9415,3599260762.5,,4361493972.45,289097250,0,350320801,28.8942,2.0293,1.42,44.4492,
002403.SZ,∞Æ À¥Ô,20180105,17.4199,17.5598,17.5598,17.224,17.266,1062951,13152301,-0.1539,-0.8835,12.3734,0.3677,3567460065,,4322958684.34,289097250,0,350320801,28.6389,2.0114,1.4074,44.0565,
002403.SZ,∞Æ À¥Ô,20180108,17.266,17.4199,17.4199,17.0841,17.1541,1201882,14780095,-0.1119,-0.6483,12.2975,0.4157,3544332285,,4294933020.26,289097250,0,350320801,28.4532,1.9983,1.3983,43.7709,
002403.SZ,∞Æ À¥Ô,20180109,17.1541,17.1541,17.3499,17.1261,17.168,1085647,13368848,0.014,0.0816,12.3142,0.3755,3547223257.5,,4298436228.27,289097250,0,350320801,28.4765,2,1.3994,43.8066,
002403.SZ,∞Æ À¥Ô,20180110,17.168,17.182,17.196,16.7903,16.9022,1726210,20910801,-0.2658,-1.5485,12.1137,0.5971,3492294780,,4231875276.08,289097250,0,350320801,28.0355,1.969,1.3778,43.1282,
002403.SZ,∞Æ À¥Ô,20180111,16.9022,16.9162,16.9722,16.8322,16.9302,1454673,17573402,0.028,0.1656,12.0807,0.5032,3498076725,,4238881692.1,289097250,0,350320801,28.0819,1.9723,1.38,43.1996,
002403.SZ,∞Æ À¥Ô,20180112,16.9302,16.9302,16.9722,16.7903,16.7903,824694,9942547,-0.1399,-0.8264,12.056,0.2853,3469167000,,4203849612,289097250,0,350320801,27.8498,1.956,1.3686,42.8426,
002403.SZ,∞Æ À¥Ô,20180115,16.7903,16.8882,16.9722,16.3705,16.4405,1314010,15678924,-0.3498,-2.0833,11.9321,0.4545,3396892687.5,,4116269411.75,289097250,0,350320801,27.2696,1.9152,1.3401,41.9501,
002403.SZ,∞Æ À¥Ô,20180116,16.4405,16.4545,16.5944,16.3845,16.4964,837820,9860385,0.056,0.3404,11.7691,0.2898,3408456577.5,,4130282243.79,289097250,0,350320801,27.3625,1.9217,1.3447,42.0929,
002403.SZ,∞Æ À¥Ô,20180117,16.4964,16.5384,16.5384,16.3006,16.4265,1014111,11892482,-0.07,-0.4241,11.727,0.3508,3394001715,,4112766203.74,289097250,0,350320801,27.2464,1.9136,1.339,41.9144,
002403.SZ,∞Æ À¥Ô,20180118,16.4265,16.4545,16.6224,16.2726,16.5244,1879347,22086032,0.0979,0.5963,11.752,0.6501,3414238522.5,,4137288659.81,289097250,0,350320801,27.4089,1.925,1.347,42.1643,
002403.SZ,∞Æ À¥Ô,20180119,16.5244,16.5244,16.6084,16.3145,16.4125,1180820,13879575,-0.1119,-0.6774,11.7542,0.4085,3391110742.5,,4109262995.73,289097250,0,350320801,27.2232,1.912,1.3378,41.8787,
002403.SZ,∞Æ À¥Ô,20180122,16.4125,16.3705,16.4964,16.1886,16.4265,1469914,17173897,0.014,0.0853,11.6836,0.5084,3394001715,,4112766203.74,289097250,0,350320801,27.2464,1.9136,1.339,41.9144,
002403.SZ,∞Æ À¥Ô,20180123,16.4265,16.4125,16.5244,16.3565,16.5104,1504852,17710096,0.084,0.5111,11.7687,0.5205,3411347550,,4133785451.8,289097250,0,350320801,27.3857,1.9234,1.3458,42.1286,
002403.SZ,∞Æ À¥Ô,20180124,16.5104,16.4685,16.5524,16.3285,16.4964,1369714,16108218,-0.014,-0.0847,11.7603,0.4738,3408456577.5,,4130282243.79,289097250,0,350320801,27.3625,1.9217,1.3447,42.0929,
002403.SZ,∞Æ À¥Ô,20180125,16.4964,16.4405,16.5524,16.2446,16.5104,2050730,24153607,0.014,0.0848,11.7781,0.7094,3411347550,,4133785451.8,289097250,0,350320801,27.3857,1.9234,1.3458,42.1286,
002403.SZ,∞Æ À¥Ô,20180126,16.5104,16.4685,16.5104,16.3145,16.5104,1272728,14926431,0,0,11.7279,0.4402,3411347550,,4133785451.8,289097250,0,350320801,27.3857,1.9234,1.3458,42.1286,
002403.SZ,∞Æ À¥Ô,20180129,16.5104,16.4545,16.4545,16.0347,16.1326,1298965,15085177,-0.3778,-2.2881,11.6132,0.4493,3333291292.5,,4039198835.53,289097250,0,350320801,26.759,1.8794,1.315,41.1646,
002403.SZ,∞Æ À¥Ô,20180130,16.1326,16.0767,16.1187,15.8528,16.0067,1221060,13986139,-0.1259,-0.7806,11.4541,0.4224,3307272540,,4007669963.44,289097250,0,350320801,26.5502,1.8647,1.3048,40.8433,
002403.SZ,∞Æ À¥Ô,20180131,16.0067,15.9088,16.0067,15.573,15.6289,1832530,20566133,-0.3778,-2.3601,11.2228,0.6339,3229216282.5,,3913083347.17,289097250,0,350320801,25.9236,1.8207,1.274,39.8793,
002403.SZ,∞Æ À¥Ô,20180201,15.6289,15.573,15.6989,14.8314,14.9014,2492817,27061697,-0.7276,-4.6553,10.8559,0.8623,3078885712.5,,3730916530.65,289097250,0,350320801,24.7167,1.7359,1.2147,38.0228,
002403.SZ,∞Æ À¥Ô,20180202,14.9014,14.7195,14.9014,14.3837,14.5516,3178523,33128211,-0.3498,-2.3474,10.4225,1.0995,3006611400,,3643336330.4,289097250,0,350320801,24.1365,1.6952,1.1862,37.1303,
002403.SZ,∞Æ À¥Ô,20180205,14.5516,14.2298,14.4676,14.1598,14.3277,2031979,20793991,-0.2239,-1.5385,10.2334,0.7029,2960355840,,3587285002.24,289097250,0,350320801,23.7652,1.6691,1.1679,36.559,
002403.SZ,∞Æ À¥Ô,20180206,14.3277,14.1178,14.2018,13.782,13.838,2008630,20071438,-0.4897,-3.418,9.9926,0.6948,2859171802.5,,3464672721.89,289097250,0,350320801,22.9529,1.612,1.128,35.3095,
002403.SZ,∞Æ À¥Ô,20180207,13.838,13.9919,14.1318,13.754,13.9919,1674512,16688745,0.1539,1.1122,9.9663,0.5792,2890972500,,3503208010,289097250,0,350320801,23.2082,1.63,1.1405,35.7022,
002403.SZ,∞Æ À¥Ô,20180208,13.9919,13.9639,14.9573,13.88,14.3977,3730345,38567051,0.4058,2.9,10.3387,1.2903,2974810702.5,,3604801042.29,289097250,0,350320801,23.8812,1.6772,1.1736,36.7375,
002403.SZ,∞Æ À¥Ô,20180209,14.3977,14.1318,14.3137,13.9499,14.1878,2810966,28347703,-0.2099,-1.4577,10.0847,0.9723,2931446115,,3552252922.14,289097250,0,350320801,23.5331,1.6528,1.1565,36.202,
002403.SZ,∞Æ À¥Ô,20180212,14.1878,14.2298,14.5096,14.1738,14.4396,1450833,14867509,0.2519,1.7751,10.2476,0.5018,2983483620,,3615310666.32,289097250,0,350320801,23.9509,1.6821,1.177,36.8446,
002403.SZ,∞Æ À¥Ô,20180213,14.4396,14.4256,14.5656,14.2298,14.2997,2173454,22370130,-0.1399,-0.969,10.2924,0.7518,2954573895,,3580278586.22,289097250,0,350320801,23.7188,1.6658,1.1656,36.4876,
002403.SZ,∞Æ À¥Ô,20180214,14.2997,14.2717,14.3137,14.1178,14.2298,806901,8193445,-0.07,-0.4892,10.1542,0.2791,2940119032.5,,3562762546.17,289097250,0,350320801,23.6027,1.6577,1.1599,36.3091,
002403.SZ,∞Æ À¥Ô,20180222,14.2298,14.3137,14.4816,14.2857,14.4256,1176057,12078441,0.1959,1.3766,10.2703,0.4068,2980592647.5,,3611807458.31,289097250,0,350320801,23.9276,1.6805,1.1759,36.8089,
002403.SZ,∞Æ À¥Ô,20180223,14.4256,14.4396,14.4396,14.2577,14.3697,834041,8540176,-0.056,-0.388,10.2395,0.2885,2969028757.5,,3597794626.27,289097250,0,350320801,23.8348,1.674,1.1713,36.6661,
002403.SZ,∞Æ À¥Ô,20180226,14.3697,14.4116,14.8874,14.4116,14.7614,2055277,21532414,0.3918,2.7264,10.4766,0.7109,3049975987.5,,3695884450.55,289097250,0,350320801,24.4846,1.7196,1.2033,37.6658,
002403.SZ,∞Æ À¥Ô,20180227,14.7614,14.7335,15.3491,14.6775,15.2092,2945767,31753049,0.4477,3.0332,10.7792,1.019,3142487107.5,,3807987106.87,289097250,0,350320801,25.2273,1.7718,1.2398,38.8083,
002403.SZ,∞Æ À¥Ô,20180228,15.2092,15.601,15.6569,14.9993,15.3071,3060472,33516909,0.0979,0.644,10.9515,1.0586,3162723915,,3832509562.94,289097250,0,350320801,22.5002,1.7832,1.2477,39.0582,
002403.SZ,∞Æ À¥Ô,20180301,15.3071,15.2512,15.8668,15.0833,15.8668,3193539,35648508,0.5597,3.6563,11.1627,1.1047,3278362815,,3972637883.34,289097250,0,350320801,23.3228,1.8484,1.2934,40.4863,
002403.SZ,∞Æ À¥Ô,20180302,15.8668,15.8388,15.9787,15.6149,15.6849,2128220,23994461,-0.1819,-1.1464,11.2744,0.7362,3240780172.5,,3927096179.21,289097250,0,350320801,23.0555,1.8272,1.2785,40.0221,
002403.SZ,∞Æ À¥Ô,20180305,15.6849,15.6289,15.9088,15.4191,15.9088,3217464,35933736,0.2239,1.4273,11.1683,1.1129,3287035732.5,,3983147507.37,289097250,0,350320801,23.3845,1.8533,1.2968,40.5934,
002403.SZ,∞Æ À¥Ô,20180306,15.9088,15.8388,16.0487,15.7409,15.9228,1955470,22210149,0.014,0.088,11.358,0.6764,3289926705,,3986650715.38,289097250,0,350320801,23.4051,1.8549,1.2979,40.6291,
002403.SZ,∞Æ À¥Ô,20180307,15.9228,15.8528,15.9088,15.6289,15.7129,1653608,18591053,-0.2099,-1.3181,11.2427,0.572,3246562117.5,,3934102595.23,289097250,0,350320801,23.0966,1.8305,1.2808,40.0935,
002403.SZ,∞Æ À¥Ô,20180308,15.7129,15.6849,15.7829,15.6289,15.7689,1452870,16303316,0.056,0.3562,11.2215,0.5026,3258126007.5,,3948115427.27,289097250,0,350320801,23.1789,1.837,1.2854,40.2364,
002403.SZ,∞Æ À¥Ô,20180309,15.7689,15.7689,16.1606,15.7409,16.0487,2536163,29001189,0.2798,1.7746,11.4351,0.8773,3315945457.5,,4018179587.47,289097250,0,350320801,23.5902,1.8696,1.3082,40.9504,
002403.SZ,∞Æ À¥Ô,20180312,16.0487,16.0907,16.7623,16.0907,16.5524,3909129,46202017,0.5037,3.1386,11.819,1.3522,3420020467.5,,4144295075.83,289097250,0,350320801,24.3306,1.9283,1.3493,42.2357,
002403.SZ,∞Æ À¥Ô,20180313,16.5524,16.5244,16.5244,16.1187,16.1326,1992734,23177097,-0.4198,-2.5359,11.6308,0.6893,3333291292.5,,4039198835.53,289097250,0,350320801,23.7136,1.8794,1.315,41.1646,
002403.SZ,∞Æ À¥Ô,20180314,16.1326,16.1326,16.3145,16.0627,16.2166,1371396,15839531,0.084,0.5204,11.5499,0.4744,3350637127.5,,4060218083.59,289097250,0,350320801,23.837,1.8891,1.3219,41.3788,
002403.SZ,∞Æ À¥Ô,20180315,16.2166,16.2306,16.6923,16.2166,16.3705,2885909,33987769,0.1539,0.9491,11.7771,0.9982,3382437825,,4098753371.7,289097250,0,350320801,24.0632,1.9071,1.3344,41.7715,
002403.SZ,∞Æ À¥Ô,20180316,16.3705,16.4405,16.6084,16.3565,16.5524,1288336,15212309,0.1819,1.1111,11.8077,0.4456,3420020467.5,,4144295075.83,289097250,0,350320801,24.3306,1.9283,1.3493,42.2357,
002403.SZ,∞Æ À¥Ô,20180319,16.5524,16.5104,16.5104,16.2306,16.3285,1318250,15429582,-0.2239,-1.3525,11.7046,0.456,3373764907.5,,4088243747.67,289097250,0,350320801,24.0015,1.9022,1.331,41.6644,
002403.SZ,∞Æ À¥Ô,20180320,16.3285,16.2306,16.5384,16.1466,16.4545,1275985,14973944,0.1259,0.7712,11.7352,0.4414,3399783660,,4119772619.76,289097250,0,350320801,24.1866,1.9168,1.3413,41.9858,
002403.SZ,∞Æ À¥Ô,20180321,16.4545,16.5104,16.5664,16.1466,16.1746,1525800,17891505,-0.2798,-1.7007,11.726,0.5278,3341964210,,4049708459.56,289097250,0,350320801,23.7753,1.8842,1.3185,41.2717,
002403.SZ,∞Æ À¥Ô,20180322,16.1746,16.2446,16.2446,15.8108,15.8528,1696968,19365344,-0.3218,-1.9896,11.4117,0.587,3275471842.5,,3969134675.33,289097250,0,350320801,23.3023,1.8468,1.2922,40.4506,
