¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600963.SH,‘¿—Ù¡÷÷Ω,20150413,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150414,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150415,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150416,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150417,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150420,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150421,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150422,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150423,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150424,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150427,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150428,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,607.6935,1.501,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150429,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150430,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150504,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150505,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150506,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150507,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150508,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150511,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150512,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150513,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150514,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150515,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150518,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150519,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150520,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150521,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150522,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150525,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150526,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150527,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150528,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150529,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150601,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150602,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150603,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150604,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150605,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150608,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150609,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150610,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150611,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150612,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150615,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150616,26.1821,26.1821,26.1821,26.1821,26.1821,,,0,0,,,6526051805.52,,8074051805.52,843159148,0,1043159148,-223.2326,1.5288,1.2266,-62.3595,
600963.SH,‘¿—Ù¡÷÷Ω,20150617,26.1821,28.7868,28.7868,28.7868,28.7868,573888,4883787,2.6047,9.9483,8.51,0.0681,7175284349.48,,8877284349.48,843159148,0,1043159148,-245.4405,1.6809,1.3486,-68.5632,
600963.SH,‘¿—Ù¡÷÷Ω,20150618,28.7868,31.6621,31.6621,31.6621,31.6621,601684,5631762,2.8753,9.9882,9.36,0.0714,7891969625.28,,9763969625.28,843159148,0,1043159148,-269.9557,1.8488,1.4833,-75.4115,
600963.SH,‘¿—Ù¡÷÷Ω,20150619,31.6621,34.8419,34.8419,31.6621,34.8419,45653348,468305339,3.1797,10.0427,10.2579,5.4146,8684539224.4,,10744539224.4,843159148,0,1043159148,-297.0667,2.0345,1.6323,-82.9849,
600963.SH,‘¿—Ù¡÷÷Ω,20150623,34.8419,34.8419,35.4507,31.3577,32.4401,123301536,1194669540,-2.4017,-6.8932,9.689,14.6238,8085896229.32,,10003896229.32,843159148,0,1043159148,-276.5892,1.8942,1.5198,-77.2645,
600963.SH,‘¿—Ù¡÷÷Ω,20150624,32.4401,32.3048,35.6875,32.0342,35.6875,105094563,1091730832,3.2474,10.0104,10.3881,12.4644,8895329011.4,,11005329011.4,843159148,0,1043159148,-304.277,2.0839,1.6719,-84.9991,
600963.SH,‘¿—Ù¡÷÷Ω,20150625,35.6875,36.8715,39.2732,36.3641,39.2732,139297304,1596114061,3.5857,10.0474,11.4583,16.5209,9789077708.28,,12111077708.28,843159148,0,1043159148,-334.8489,2.2932,1.8399,-93.5392,
600963.SH,‘¿—Ù¡÷÷Ω,20150626,39.2732,36.4317,39.1379,35.3493,35.3493,119544686,1299848164,-3.9239,-9.9914,10.8733,14.1782,8811013096.6,,10901013096.6,843159148,0,1043159148,-301.3929,2.0641,1.6561,-84.1934,
600963.SH,‘¿—Ù¡÷÷Ω,20150629,35.3493,36.3303,37.1083,31.8313,31.8313,87383233,857662239,-3.518,-9.9522,9.815,10.3638,7934127582.68,,9816127582.68,843159148,0,1043159148,-271.3978,1.8587,1.4912,-75.8143,
600963.SH,‘¿—Ù¡÷÷Ω,20150630,31.8313,30.1061,34.6051,28.6515,33.8609,94643077,875750443,2.0296,6.3762,9.2532,11.2248,8440023071.48,,10442023071.48,843159148,0,1043159148,-288.7026,1.9772,1.5863,-80.6484,
600963.SH,‘¿—Ù¡÷÷Ω,20150701,33.8609,33.8947,37.1759,30.8164,32.0004,89711920,924199481,-1.8605,-5.4945,10.3019,10.64,7976285540.08,,9868285540.08,843159148,0,1043159148,-272.8398,1.8686,1.4992,-76.2172,
600963.SH,‘¿—Ù¡÷÷Ω,20150702,32.0004,32.474,33.1505,28.7868,28.7868,70754404,622082933,-3.2136,-10.0423,8.7921,8.3916,7175284349.48,,8877284349.48,843159148,0,1043159148,-245.4405,1.6809,1.3486,-68.5632,
600963.SH,‘¿—Ù¡÷÷Ω,20150703,28.7868,27.0616,29.0236,25.9115,25.9115,52447627,410963189,-2.8753,-9.9882,7.8357,6.2204,6458599073.68,,7990599073.68,843159148,0,1043159148,-220.9253,1.513,1.2139,-61.715,
600963.SH,‘¿—Ù¡÷÷Ω,20150706,25.9115,28.3132,28.3132,23.3068,23.3068,67303967,500369501,-2.6047,-10.0522,7.4345,7.9824,5809366529.72,,7187366529.72,843159148,0,1043159148,-198.7174,1.3609,1.0919,-55.5112,
600963.SH,‘¿—Ù¡÷÷Ω,20150707,23.3068,21.6493,22.2582,20.9728,20.9728,22943300,143288504,-2.3341,-10.0145,6.2453,2.7211,5227586717.6,,6467586717.6,843159148,0,1043159148,-178.8168,1.2246,0.9825,-49.952,
600963.SH,‘¿—Ù¡÷÷Ω,20150708,20.9728,20.9728,20.9728,20.9728,20.9728,,,0,0,,,5227586717.6,,6467586717.6,843159148,0,1043159148,-178.8168,1.2246,0.9825,-49.952,
600963.SH,‘¿—Ù¡÷÷Ω,20150709,20.9728,20.9728,20.9728,20.9728,20.9728,,,0,0,,,5227586717.6,,6467586717.6,843159148,0,1043159148,-178.8168,1.2246,0.9825,-49.952,
600963.SH,‘¿—Ù¡÷÷Ω,20150710,20.9728,20.9728,20.9728,20.9728,20.9728,,,0,0,,,5227586717.6,,6467586717.6,843159148,0,1043159148,-178.8168,1.2246,0.9825,-49.952,
600963.SH,‘¿—Ù¡÷÷Ω,20150713,20.9728,20.9728,20.9728,20.9728,20.9728,,,0,0,,,5227586717.6,,6467586717.6,843159148,0,1043159148,-178.8168,1.2246,0.9825,-49.952,
600963.SH,‘¿—Ù¡÷÷Ω,20150714,20.9728,23.07,23.07,23.07,23.07,1147188,7823822,2.0973,10,6.82,0.1361,5750345389.36,,7114345389.36,843159148,0,1043159148,-196.6985,1.3471,1.0808,-54.9473,
600963.SH,‘¿—Ù¡÷÷Ω,20150715,23.07,25.3703,25.3703,22.4612,22.8333,113565268,820534144,-0.2368,-1.0264,7.2252,13.469,5691324249,,7041324249,843159148,0,1043159148,-194.6796,1.3333,1.0697,-54.3833,
600963.SH,‘¿—Ù¡÷÷Ω,20150716,22.8333,20.7698,24.3893,20.7698,23.5436,70362311,473179719,0.7104,3.1111,6.7249,8.3451,5868387670.08,,7260387670.08,843159148,0,1043159148,-200.7363,1.3747,1.103,-56.0752,
600963.SH,‘¿—Ù¡÷÷Ω,20150717,23.5436,23.5436,25.81,23.0024,25.3026,65560793,476400595,1.759,7.4713,7.2665,7.7756,6306830427.04,,7802830427.04,843159148,0,1043159148,-215.7338,1.4775,1.1854,-60.2647,
600963.SH,‘¿—Ù¡÷÷Ω,20150720,25.3026,25.6071,26.5542,24.0172,24.8629,80097104,596858291,-0.4398,-1.738,7.4517,9.4996,6197219737.8,,7667219737.8,843159148,0,1043159148,-211.9845,1.4518,1.1648,-59.2174,
600963.SH,‘¿—Ù¡÷÷Ω,20150721,24.8629,24.3216,27.3661,23.9157,27.3661,77552629,603456588,2.5032,10.068,7.7813,9.1979,6821157507.32,,8439157507.32,843159148,0,1043159148,-233.3271,1.5979,1.2821,-65.1794,
600963.SH,‘¿—Ù¡÷÷Ω,20150722,27.3661,28.0426,30.1061,26.4189,29.2604,139103736,1160994463,1.8943,6.9221,8.3462,16.4979,7293326630.2,,9023326630.2,843159148,0,1043159148,-249.4783,1.7086,1.3708,-69.6912,
600963.SH,‘¿—Ù¡÷÷Ω,20150723,29.2604,28.753,32.2034,28.1103,30.9856,121642962,1088003712,1.7252,5.896,8.9442,14.427,7723337795.68,,9555337795.68,843159148,0,1043159148,-264.1874,1.8093,1.4516,-73.8001,
600963.SH,‘¿—Ù¡÷÷Ω,20150724,30.9856,30.512,34.0977,30.4443,33.0152,138113007,1348599666,2.0296,6.5502,9.7645,16.3804,8229233284.48,,10181233284.48,843159148,0,1043159148,-281.4923,1.9278,1.5467,-78.6342,
600963.SH,‘¿—Ù¡÷÷Ω,20150727,33.0152,31.8313,33.7932,29.7001,29.7001,111408582,1052895702,-3.3151,-10.041,9.4508,13.2132,7402937319.44,,9158937319.44,843159148,0,1043159148,-253.2277,1.7342,1.3914,-70.7385,
600963.SH,‘¿—Ù¡÷÷Ω,20150728,29.7001,26.8925,30.3767,26.7234,27.1969,89742161,732230289,-2.5032,-8.4282,8.1593,10.6436,6778999549.92,,8386999549.92,843159148,0,1043159148,-231.885,1.5881,1.2741,-64.7765,
600963.SH,‘¿—Ù¡÷÷Ω,20150729,27.1969,27.2646,28.8883,25.1673,28.6177,87184265,690361530,1.4207,5.2239,7.9184,10.3402,7133126392.08,,8825126392.08,843159148,0,1043159148,-116.2538,1.6998,1.3407,-68.1604,
600963.SH,‘¿—Ù¡÷÷Ω,20150730,28.6177,27.7382,30.2752,27.0278,27.7044,87072165,739656465,-0.9133,-3.1915,8.4948,10.3269,6905473422.12,,8543473422.12,843159148,0,1043159148,-112.5435,1.6456,1.2979,-65.985,
600963.SH,‘¿—Ù¡÷÷Ω,20150731,27.7044,26.8587,27.5352,24.9982,25.6071,63112253,492499260,-2.0973,-7.5702,7.8035,7.4852,6382714750.36,,7896714750.36,843159148,0,1043159148,-104.0238,1.521,1.1996,-60.9898,
600963.SH,‘¿—Ù¡÷÷Ω,20150803,25.6071,24.8967,25.3365,23.0362,23.07,53435170,374606184,-2.537,-9.9075,7.0105,6.3375,5750345389.36,,7114345389.36,843159148,0,1043159148,-93.7176,1.3703,1.0808,-54.9473,
600963.SH,‘¿—Ù¡÷÷Ω,20150804,23.07,23.07,25.3703,23.0362,25.3703,54523126,394339641,2.3002,9.9707,7.2325,6.4665,6323693610,,7823693610,843159148,0,1043159148,-103.0619,1.507,1.1886,-60.4259,
600963.SH,‘¿—Ù¡÷÷Ω,20150805,25.3703,25.8777,27.0278,24.6261,25.7086,67478465,519622033,0.3383,1.3333,7.7006,8.0031,6408009524.8,,7928009524.8,843159148,0,1043159148,-104.436,1.527,1.2044,-61.2315,
600963.SH,‘¿—Ù¡÷÷Ω,20150806,25.7086,24.6937,25.8439,24.3555,24.8629,35255591,262546207,-0.8457,-3.2895,7.4469,4.1814,6197219737.8,,7667219737.8,843159148,0,1043159148,-101.0006,1.4768,1.1648,-59.2174,
600963.SH,‘¿—Ù¡÷÷Ω,20150807,24.8629,25.4379,27.3661,25.2012,27.3661,59900207,472263555,2.5032,10.068,7.8842,7.1043,6821157507.32,,8439157507.32,843159148,0,1043159148,-111.1694,1.6255,1.2821,-65.1794,
600963.SH,‘¿—Ù¡÷÷Ω,20150810,27.3661,30.0722,30.0722,28.4824,29.7001,106989267,931762906,2.3341,8.529,8.7089,12.6891,7402937319.44,,9158937319.44,843159148,0,1043159148,-120.6511,1.7641,1.3914,-70.7385,
600963.SH,‘¿—Ù¡÷÷Ω,20150811,29.7001,29.531,31.7298,29.2942,30.4105,107768830,978104483,0.7104,2.3918,9.0759,12.7816,7580000740.52,,9378000740.52,843159148,0,1043159148,-123.5368,1.8063,1.4247,-72.4305,
600963.SH,‘¿—Ù¡÷÷Ω,20150812,30.4105,29.2604,33.455,29.0913,33.455,132227987,1233380383,3.0444,10.0111,9.3277,15.6824,8338843973.72,,10316843973.72,843159148,0,1043159148,-135.9042,1.9872,1.5673,-79.6816,
600963.SH,‘¿—Ù¡÷÷Ω,20150813,33.455,34.1315,36.3303,33.455,35.1463,150198331,1554857382,1.6914,5.0556,10.352,17.8138,8760423547.72,,10838423547.72,843159148,0,1043159148,-142.775,2.0876,1.6465,-83.71,
600963.SH,‘¿—Ù¡÷÷Ω,20150814,35.1463,35.1801,37.548,34.0977,35.8228,142253467,1519273925,0.6765,1.9249,10.68,16.8715,8929055377.32,,11047055377.32,843159148,0,1043159148,-145.5233,2.1278,1.6782,-85.3213,
600963.SH,‘¿—Ù¡÷÷Ω,20150817,35.8228,34.5036,38.2246,33.3873,36.4317,144489509,1517014548,0.6089,1.6997,10.4991,17.1367,9080824023.96,,11234824023.96,843159148,0,1043159148,-147.9968,2.164,1.7068,-86.7715,
600963.SH,‘¿—Ù¡÷÷Ω,20150818,36.4317,35.5184,36.4317,32.7784,32.7784,114079742,1138820104,-3.6533,-10.0279,9.9827,13.53,8170212144.12,,10108212144.12,843159148,0,1043159148,-133.1559,1.947,1.5356,-78.0702,
600963.SH,‘¿—Ù¡÷÷Ω,20150819,32.7784,30.0384,33.7932,29.4972,32.068,108073255,988654587,-0.7104,-2.1672,9.148,12.8177,7993148723.04,,9889148723.04,843159148,0,1043159148,-130.2702,1.9048,1.5023,-76.3783,
600963.SH,‘¿—Ù¡÷÷Ω,20150820,32.068,31.7974,31.7974,28.8545,28.8883,74393259,662453699,-3.1797,-9.9156,8.9048,8.8232,7200579123.92,,8908579123.92,843159148,0,1043159148,-117.3531,1.7159,1.3534,-68.8049,
600963.SH,‘¿—Ù¡÷÷Ω,20150821,28.8883,28.0426,30.4443,27.3999,28.8545,76741218,664312891,-0.0338,-0.1171,8.6565,9.1016,7192147532.44,,8898147532.44,843159148,0,1043159148,-117.2157,1.7139,1.3518,-68.7243,
600963.SH,‘¿—Ù¡÷÷Ω,20150824,28.8545,27.1293,28.0765,25.9792,25.9792,52772646,409866580,-2.8753,-9.9648,7.7666,6.2589,6475462256.64,,8011462256.64,843159148,0,1043159148,-105.5353,1.5431,1.2171,-61.8761,
600963.SH,‘¿—Ù¡÷÷Ω,20150825,25.9792,23.4083,24.3893,23.3745,23.3745,45696251,318833300,-2.6047,-10.026,6.9772,5.4196,5826229712.68,,7208229712.68,843159148,0,1043159148,-94.9543,1.3884,1.0951,-55.6724,
600963.SH,‘¿—Ù¡÷÷Ω,20150826,23.3745,23.6789,24.9982,21.3787,22.4612,77791248,538671721,-0.9133,-3.9074,6.9246,9.2262,5598576742.72,,6926576742.72,843159148,0,1043159148,-91.2441,1.3342,1.0523,-53.497,
600963.SH,‘¿—Ù¡÷÷Ω,20150827,22.4612,23.4421,24.6937,22.0552,24.6937,72622821,505330293,2.2326,9.9398,6.9583,8.6132,6155061780.4,,7615061780.4,843159148,0,1043159148,-100.3135,1.4668,1.1569,-58.8145,
600963.SH,‘¿—Ù¡÷÷Ω,20150828,24.6937,25.4041,27.1631,24.8629,27.1631,81190171,625629782,2.4694,10,7.7057,9.6293,6770567958.44,,8376567958.44,843159148,0,1043159148,-110.3449,1.6134,1.2725,-64.696,
600963.SH,‘¿—Ù¡÷÷Ω,20150831,27.1631,27.0616,27.0616,24.4908,25.2012,67532190,522803860,-1.962,-7.2229,7.7416,8.0094,6281535652.6,,7771535652.6,843159148,0,1043159148,-102.3748,1.4969,1.1806,-60.023,
600963.SH,‘¿—Ù¡÷÷Ω,20150901,25.2012,25.1673,25.1673,22.698,22.698,60169655,416303253,-2.5032,-9.9329,6.9188,7.1362,5657597883.08,,6999597883.08,843159148,0,1043159148,-92.206,1.3482,1.0634,-54.061,
600963.SH,‘¿—Ù¡÷÷Ω,20150902,22.698,21.2772,23.9496,20.6345,21.2096,55879719,364928024,-1.4884,-6.5574,6.5306,6.6274,5286607857.96,,6540607857.96,843159148,0,1043159148,-86.1597,1.2598,0.9936,-50.516,
600963.SH,‘¿—Ù¡÷÷Ω,20150907,21.2096,22.0891,23.1377,21.7846,22.4612,49011277,324548278,1.2516,5.9011,6.6219,5.8128,5598576742.72,,6926576742.72,843159148,0,1043159148,-91.2441,1.3342,1.0523,-53.497,
600963.SH,‘¿—Ù¡÷÷Ω,20150908,22.4612,22.5288,24.6937,21.6831,24.6937,62227162,433349011,2.2326,9.9398,6.964,7.3802,6155061780.4,,7615061780.4,843159148,0,1043159148,-100.3135,1.4668,1.1569,-58.8145,
600963.SH,‘¿—Ù¡÷÷Ω,20150909,24.6937,24.6937,25.9115,24.3216,25.3026,68920311,512872202,0.6089,2.4658,7.4415,8.1741,6306830427.04,,7802830427.04,843159148,0,1043159148,-102.787,1.5029,1.1854,-60.2647,
600963.SH,‘¿—Ù¡÷÷Ω,20150910,25.3026,24.4231,26.5881,24.1863,25.9453,78835476,595483362,0.6427,2.5401,7.5535,9.35,6467030665.16,,8001030665.16,843159148,0,1043159148,-105.3979,1.5411,1.2155,-61.7955,
600963.SH,‘¿—Ù¡÷÷Ω,20150911,25.9453,27.2308,27.3323,24.7614,25.3365,77725649,598270113,-0.6089,-2.3468,7.6972,9.2184,6315262018.52,,7813262018.52,843159148,0,1043159148,-102.9244,1.5049,1.187,-60.3453,
600963.SH,‘¿—Ù¡÷÷Ω,20150914,25.3365,25.3703,26.216,22.7994,22.7994,74009561,536047449,-2.537,-10.0134,7.2429,8.7777,5682892657.52,,7030892657.52,843159148,0,1043159148,-92.6183,1.3542,1.0681,-54.3027,
600963.SH,‘¿—Ù¡÷÷Ω,20150915,22.7994,21.9538,22.9009,20.6345,21.0066,52127693,333856246,-1.7928,-7.8635,6.4046,6.1824,5236018309.08,,6478018309.08,843159148,0,1043159148,-85.3352,1.2478,0.9841,-50.0326,
600963.SH,‘¿—Ù¡÷÷Ω,20150916,21.0066,21.3449,23.1039,21.0066,23.1039,49179609,320056655,2.0973,9.9839,6.5079,5.8328,5758776980.84,,7124776980.84,843159148,0,1043159148,-93.855,1.3723,1.0824,-55.0278,
600963.SH,‘¿—Ù¡÷÷Ω,20150917,23.1039,23.1039,24.1863,21.8184,22.0214,60838316,418154637,-1.0825,-4.6852,6.8732,7.2155,5488966053.48,,6790966053.48,843159148,0,1043159148,-89.4577,1.308,1.0317,-52.4497,
600963.SH,‘¿—Ù¡÷÷Ω,20150918,22.0214,22.3259,22.8333,21.7508,22.5965,34276825,226603222,0.5751,2.6114,6.611,4.0653,5632303108.64,,6968303108.64,843159148,0,1043159148,-91.7938,1.3422,1.0586,-53.8193,
600963.SH,‘¿—Ù¡÷÷Ω,20150921,22.5965,22.1905,23.6113,21.9876,23.3745,42609117,289762247,0.778,3.4431,6.8005,5.0535,5826229712.68,,7208229712.68,843159148,0,1043159148,-94.9543,1.3884,1.0951,-55.6724,
600963.SH,‘¿—Ù¡÷÷Ω,20150922,23.3745,23.4421,24.6937,22.8671,24.3216,61095497,430064994,0.9472,4.0521,7.0392,7.246,6062314274.12,,7500314274.12,843159148,0,1043159148,-98.802,1.4447,1.1394,-57.9283,
