¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210616,48.772,49.2849,49.9687,48.0681,48.4603,2351608,114699875,-0.3117,-0.6392,48.7751,8.5825,1320406000,,5281624000,27400000,0,109600000,25.2855,4.8431,5.3125,9.0262,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210617,48.4603,47.8569,52.8649,47.8167,51.6079,4084372,207103192,3.1476,6.4951,50.7063,14.9065,1406168000,,5624672000,27400000,0,109600000,26.9279,5.1576,5.6576,9.6125,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210618,51.6079,52.0202,52.4827,49.9587,52.2917,1942897,99485927,0.6838,1.325,51.2049,7.0909,1424800000,,5699200000,27400000,0,109600000,27.2847,5.226,5.7325,9.7399,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210621,52.2917,52.4023,54.7454,51.6179,52.0302,2357579,124224148,-0.2615,-0.5,52.6914,8.6043,1417676000,,5670704000,27400000,0,109600000,27.1482,5.1999,5.7039,9.6912,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210622,52.0302,52.4425,52.8246,48.6413,50.9944,3399112,169749530,-1.0358,-1.9907,49.9394,12.4055,1389454000,,5557816000,27400000,0,109600000,26.6078,5.0963,5.5903,9.4983,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210623,50.9944,50.743,55.0772,50.2805,52.7442,3208732,168539530,1.7498,3.4313,52.5253,11.7107,1437130000,,5748520000,27400000,0,109600000,27.5208,5.2712,5.7821,9.8242,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210624,52.7442,52.3922,54.4336,51.5978,53.5889,1898664,100183180,0.8447,1.6015,52.7651,6.9294,1460146000,,5840584000,27400000,0,109600000,27.9615,5.3556,5.8747,9.9815,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210625,53.5889,53.5889,53.8001,52.1006,52.3922,1375040,72033236,-1.1967,-2.2331,52.3863,5.0184,1427540000,,5710160000,27400000,0,109600000,27.3371,5.236,5.7435,9.7586,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210628,52.3922,52.4425,54.0716,51.3967,53.3677,1692956,89801970,0.9754,1.8618,53.0445,6.1787,1454118000,,5816472000,27400000,0,109600000,27.8461,5.3335,5.8505,9.9403,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210629,53.3677,53.5487,54.7454,53.1766,53.5286,1757388,94009234,0.1609,0.3015,53.4937,6.4138,1458502000,,5834008000,27400000,0,109600000,27.9301,5.3496,5.8681,9.9703,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210630,53.5286,53.4481,53.8805,51.5375,51.8894,2098316,109628220,-1.6391,-3.0622,52.2458,7.6581,1413840000,,5655360000,27400000,0,109600000,27.0748,5.1858,5.6884,9.665,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210701,51.8894,51.6883,52.2213,50.0089,50.3911,2219312,112483782,-1.4984,-2.8876,50.6841,8.0997,1373014000,,5492056000,27400000,0,109600000,26.293,5.036,5.5242,9.3859,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210702,50.3911,49.8782,50.2,48.0782,49.2346,1965135,95734786,-1.1565,-2.295,48.7166,7.172,1341504000,,5366016000,27400000,0,109600000,25.6896,4.9205,5.3974,9.1705,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210705,49.2346,49.4961,51.0648,49.3553,50.4011,1462126,73212308,1.1665,2.3693,50.0725,5.3362,1373288000,,5493152000,27400000,0,109600000,26.2982,5.037,5.5253,9.3877,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210706,50.4011,48.0078,48.0681,45.363,45.363,3410800,155405485,-5.0381,-9.996,45.5628,12.4482,1236014000,,4944056000,27400000,0,109600000,23.6695,4.5335,4.973,8.4493,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210707,45.363,44.5485,44.5485,43.2613,44.1362,3686100,160735743,-1.2268,-2.7045,43.6059,13.4529,1202586000,,4810344000,27400000,0,109600000,23.0293,4.4109,4.8385,8.2208,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210708,44.1362,44.7999,44.7999,42.9697,43.2311,2480700,107286156,-0.905,-2.0506,43.2483,9.0536,1177926000,,4711704000,27400000,0,109600000,22.5571,4.3205,4.7393,8.0523,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210709,43.2311,43.3719,43.4021,41.8132,42.2657,2368816,99458252,-0.9654,-2.2331,41.9865,8.6453,1151622000,,4665451046.4,27400000,0,111002880,22.3356,4.2781,4.6927,7.9732,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210712,42.2657,42.3864,43.7339,42.1149,43.3015,2024026,86749796,1.0358,2.4506,42.86,7.387,1179844000,,4779784012.8,27400000,0,111002880,22.883,4.3829,4.8077,8.1686,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210713,43.3015,43.3417,43.8043,42.7585,43.5328,1997669,86049177,0.2313,0.5341,43.0748,7.2908,1186146000,,4805314675.2,27400000,0,111002880,23.0052,4.4063,4.8334,8.2122,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210714,43.5328,43.2412,43.5932,42.3462,42.668,1458512,61979945,-0.8648,-1.9866,42.4953,5.323,1162582000,,4709852198.4,27400000,0,111002880,22.5482,4.3188,4.7374,8.0491,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210715,42.668,42.668,43.3619,42.0847,42.2859,1400862,59161411,-0.3821,-0.8956,42.2321,5.1126,1152170000,,4667671104,27400000,0,111002880,22.3463,4.2801,4.695,7.977,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210716,42.2859,42.3261,42.5976,41.3607,41.5317,1579066,65435744,-0.7542,-1.7836,41.4395,5.763,1131620000,,4584418944,27400000,0,111002880,21.9477,4.2038,4.6112,7.8347,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210719,41.5317,41.23,41.7026,40.8378,41.4411,1013956,41602242,-0.0905,-0.2179,41.0296,3.7006,1129154000,,4574428684.8,27400000,0,111002880,21.8999,4.1946,4.6012,7.8177,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210720,41.4411,41.0389,41.7931,40.9886,41.6523,831564,34259211,0.2112,0.5096,41.1985,3.0349,1134908000,,4597739289.6,27400000,0,111002880,22.0115,4.216,4.6246,7.8575,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210721,41.6523,41.6624,43.0099,41.6222,42.9093,1710666,72221054,1.257,3.0179,42.2181,6.2433,1169158000,,4736492889.6,27400000,0,111002880,22.6758,4.3432,4.7642,8.0946,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210722,42.9093,43.2714,44.4781,43.02,44.2066,2356903,102969457,1.2972,3.0232,43.6885,8.6018,1204504000,,4879686604.8,27400000,0,111002880,23.3613,4.4745,4.9082,8.3393,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210723,44.2066,44.2066,44.2066,43.1306,43.3015,1641146,70928077,-0.905,-2.0473,43.2186,5.9896,1179844000,,4779784012.8,27400000,0,111002880,22.883,4.3829,4.8077,8.1686,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210726,43.3015,43.2814,43.5026,42.135,42.2356,1405578,59689236,-1.0659,-2.4617,42.466,5.1298,1150800000,,4662120960,27400000,0,111002880,22.3197,4.275,4.6894,7.9675,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210727,42.2356,42.0345,43.1105,41.0791,41.0992,1473122,61851908,-1.1363,-2.6905,41.987,5.3764,1119838000,,4536687705.6,27400000,0,111002880,21.7192,4.16,4.5632,7.7532,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210728,41.0992,40.526,41.5317,39.0176,41.3205,1762526,70340659,0.2212,0.5383,39.909,6.4326,1125866000,,4561108339.2,27400000,0,111002880,21.8361,4.1824,4.5878,7.7949,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210729,41.3205,41.421,43.3417,41.421,42.6378,1329364,56242733,1.3173,3.1881,42.308,4.8517,1161760000,,4706522112,27400000,0,111002880,22.5323,4.3157,4.734,8.0434,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210730,42.6378,42.5373,43.1306,42.0345,42.497,1155308,48970469,-0.1408,-0.3302,42.3874,4.2165,1157924000,,4690981708.8,27400000,0,111002880,22.4579,4.3015,4.7184,8.0168,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210802,42.497,42.487,44.4379,42.487,44.1161,1573026,68542333,1.619,3.8097,43.5736,5.741,1202038000,,4869696345.6,27400000,0,111002880,23.3135,4.4654,4.8982,8.3223,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210803,44.1161,43.9451,44.4982,43.1708,43.4121,1287612,55961139,-0.7039,-1.5956,43.4612,4.6993,1182858000,,4791994329.6,27400000,0,111002880,22.9415,4.3941,4.82,8.1895,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210804,43.4121,43.6233,44.2166,43.4524,43.7842,998610,43550204,0.3721,0.8571,43.6108,3.6446,1192996000,,4833065395.2,27400000,0,111002880,23.1381,4.4318,4.8613,8.2597,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210805,43.7842,43.6837,43.6837,42.2557,42.6579,1207132,51209673,-1.1263,-2.5723,42.4226,4.4056,1162308000,,4708742169.6,27400000,0,111002880,22.5429,4.3178,4.7363,8.0472,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210806,42.6579,42.6579,43.0099,41.7529,42.6378,944662,39692613,-0.0201,-0.0471,42.0178,3.4477,1161760000,,4706522112,27400000,0,111002880,22.5323,4.3157,4.734,8.0434,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210809,42.6378,42.2758,43.8345,42.1551,43.5529,1132786,48766067,0.9151,2.1462,43.0497,4.1343,1186694000,,4807534732.8,27400000,0,111002880,23.0159,4.4084,4.8356,8.216,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210810,43.5529,43.2412,44.1764,43.2412,43.925,1138300,49580054,0.3721,0.8543,43.5562,4.1544,1196832000,,4848605798.4,27400000,0,111002880,23.2125,4.446,4.877,8.2862,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210811,43.925,44.1462,44.1462,43.3619,43.4524,990100,42991473,-0.4726,-1.076,43.4213,3.6135,1183954000,,4796434444.8,27400000,0,111002880,22.9627,4.3982,4.8245,8.1971,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210812,43.4524,43.4423,44.5183,43.3216,43.4926,1178532,51460285,0.0402,0.0926,43.6647,4.3012,1185050000,,4800874560,27400000,0,111002880,22.984,4.4022,4.8289,8.2046,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210813,43.4926,43.4926,44.0758,42.9294,43.2613,955452,41213471,-0.2313,-0.5318,43.1351,3.4871,1178748000,,4775343897.6,27400000,0,111002880,22.8618,4.3788,4.8033,8.161,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210816,43.2613,43.1205,43.9552,42.5875,43.8043,1069500,46146072,0.543,1.2552,43.1473,3.9033,1193544000,,4835285452.8,27400000,0,111002880,23.1487,4.4338,4.8636,8.2635,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210817,43.8043,43.744,44.4479,42.8389,42.8892,1298673,56179844,-0.9151,-2.0891,43.2594,4.7397,1168610000,,4734272832,27400000,0,111002880,22.6651,4.3412,4.762,8.0908,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210818,42.8892,42.6378,42.6378,41.4512,41.954,1219140,50807466,-0.9352,-2.1805,41.6748,4.4494,1143128000,,4631040153.6,27400000,0,111002880,22.1709,4.2465,4.6581,7.9144,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210819,41.954,41.9238,42.3864,41.592,41.9238,620106,25862227,-0.0302,-0.0719,41.7061,2.2632,1142306000,,4627710067.2,27400000,0,111002880,22.155,4.2435,4.6548,7.9087,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210820,41.9238,41.9037,42.0546,41.0288,41.5317,608082,25116073,-0.3922,-0.9355,41.3038,2.2193,1131620000,,4584418944,27400000,0,111002880,21.9477,4.2038,4.6112,7.8347,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210823,41.5317,41.6322,44.1261,41.6322,44.0256,2032024,87732364,2.4939,6.0048,43.1749,7.4161,1199572000,,4859706086.4,27400000,0,111002880,23.2656,4.4562,4.8881,8.3052,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210824,44.0256,44.1865,44.3976,43.7339,44.096,1313300,57528151,0.0704,0.1599,43.8043,4.7931,1201490000,,4867476288,27400000,0,111002880,23.3028,4.4633,4.8959,8.3185,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210825,44.096,44.1462,44.2267,43.4222,44.1563,843508,36763745,0.0603,0.1368,43.5843,3.0785,1203134000,,4874136460.8,27400000,0,111002880,23.3347,4.4694,4.9026,8.3299,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210826,44.1563,44.8904,45.7351,44.2569,44.4479,2882989,128805437,0.2916,0.6604,44.6777,10.5219,1211080000,,4906327296,27400000,0,111002880,22.689,4.4652,4.935,8.3849,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210827,44.4479,44.0859,46.8212,44.0457,46.7206,2863415,130857600,2.2727,5.1131,45.6998,10.4504,1273004000,,5157193804.8,27400000,0,111002880,23.8491,4.6935,5.1873,8.8136,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210830,46.7206,47.1027,48.0379,46.1575,47.7865,3018356,141971848,1.0659,2.2815,47.0362,11.0159,1302048000,,5274856857.6,27400000,0,111002880,24.3932,4.8006,5.3057,9.0147,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210831,47.7865,47.6759,48.4502,46.7608,46.8212,2192167,103359364,-0.9654,-2.0202,47.1494,8.0006,1275744000,,5168294092.8,27400000,0,111002880,23.9004,4.7036,5.1985,8.8326,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210901,46.8212,47.2435,47.8268,46.1575,47.4647,2165898,101426470,0.6436,1.3746,46.8288,7.9047,1293280000,,5239335936,27400000,0,111002880,24.2289,4.7682,5.27,8.954,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210902,47.4647,47.4647,47.5351,46.2882,46.7508,1510389,70305688,-0.714,-1.5042,46.5481,5.5124,1273826000,,5160523891.2,27400000,0,111002880,23.8645,4.6965,5.1907,8.8193,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210903,46.7508,47.0726,47.3944,46.0066,46.1575,1458359,67395623,-0.5933,-1.2691,46.2133,5.3225,1257660000,,5095032192,27400000,0,111002880,23.5616,4.6369,5.1248,8.7074,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210906,46.1575,46.258,46.9016,45.3329,46.61,1054487,48786236,0.4525,0.9804,46.2654,3.8485,1269990000,,5144983488,27400000,0,111002880,23.7926,4.6824,5.1751,8.7927,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210907,46.61,46.62,48.7419,46.61,47.5754,2008161,95624065,0.9654,2.0712,47.6177,7.3291,1296294000,,5251546252.8,27400000,0,111002880,24.2854,4.7794,5.2823,8.9748,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210908,47.5754,47.5552,48.2893,46.8413,47.1731,1169092,55009567,-0.4022,-0.8455,47.0532,4.2668,1285334000,,5207145100.8,27400000,0,111002880,24.0801,4.739,5.2376,8.899,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210909,47.1731,47.0726,47.4245,45.9563,46.258,1084208,50086215,-0.9151,-1.9399,46.1961,3.957,1260400000,,5106132480,27400000,0,111002880,23.6129,4.647,5.136,8.7263,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210910,46.258,46.0368,46.7608,45.4837,46.258,988100,45341703,0,0,45.8878,3.6062,1260400000,,5106132480,27400000,0,111002880,23.6129,4.647,5.136,8.7263,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210913,46.258,46.5597,46.5597,44.7395,45.001,1470208,66019509,-1.257,-2.7174,44.9049,5.3657,1226150000,,4967378880,27400000,0,111002880,22.9713,4.5207,4.9964,8.4892,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210914,45.001,45.2423,45.4334,44.277,44.3474,857100,38231049,-0.6536,-1.4525,44.6051,3.1281,1208340000,,4895227008,27400000,0,111002880,22.6376,4.4551,4.9239,8.3659,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210915,44.3474,44.0557,44.2267,42.7183,42.8389,1277608,54743144,-1.5084,-3.4014,42.8482,4.6628,1167240000,,4728722688,27400000,0,111002880,21.8676,4.3035,4.7564,8.0813,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210916,42.8389,42.8892,43.1306,42.1853,42.2356,940416,39841424,-0.6034,-1.4085,42.3657,3.4322,1150800000,,4662120960,27400000,0,111002880,21.5596,4.2429,4.6894,7.9675,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210917,42.2356,42.0345,42.4568,41.5417,42.2155,797400,33207963,-0.0201,-0.0476,41.6453,2.9102,1150252000,,4659900902.4,27400000,0,111002880,21.5494,4.2409,4.6871,7.9637,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210922,42.2155,41.7831,42.2155,41.1998,41.7629,719500,29805329,-0.4525,-1.0719,41.4251,2.6259,1137922000,,4609949606.4,27400000,0,111002880,21.3184,4.1955,4.6369,7.8784,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210923,41.7629,41.6423,42.5875,41.6423,42.4166,706100,29631965,0.6536,1.5651,41.9657,2.577,1155732000,,4682101478.4,27400000,0,111002880,21.652,4.2611,4.7095,8.0017,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210924,42.4166,42.2356,42.4166,41.6423,41.8937,591708,24651375,-0.5229,-1.2328,41.6614,2.1595,1141484000,,4624379980.8,27400000,0,111002880,21.3851,4.2086,4.6514,7.903,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210927,41.8937,41.9339,42.125,39.5305,39.9327,1217400,48963424,-1.9609,-4.6807,40.2197,4.4431,1088054000,,4407924364.8,27400000,0,111002880,20.3841,4.0116,4.4337,7.5331,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210928,39.9327,39.983,40.7071,39.2188,39.8825,484300,19256275,-0.0503,-0.1259,39.761,1.7675,1086684000,,4402374220.8,27400000,0,111002880,20.3585,4.0065,4.4281,7.5236,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210929,39.8825,39.4199,39.6311,38.5752,38.7361,910315,35289748,-1.1464,-2.8744,38.7665,3.3223,1055448000,,4275830937.6,27400000,0,111002880,19.7733,3.8914,4.3008,7.3074,
003028.SZ,’Ò∞Ó÷«ƒ‹,20210930,38.7361,38.7562,39.3796,38.7562,39.3294,403808,15720072,0.5933,1.5317,38.9296,1.4738,1071614000,,4341322636.8,27400000,0,111002880,20.0761,3.951,4.3667,7.4193,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211008,39.3294,39.621,40.4255,39.3093,40.2244,584215,23247066,0.895,2.2756,39.792,2.1322,1096000000,,4440115200,27400000,0,111002880,20.533,4.0409,4.4661,7.5881,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211011,40.2244,40.2244,40.5864,40.0232,40.2344,469708,18847760,0.0101,0.025,40.1265,1.7143,1096274000,,4441225228.8,27400000,0,111002880,20.5381,4.0419,4.4672,7.59,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211012,40.2344,40.2042,40.335,38.9271,39.1383,649500,25488335,-1.0961,-2.7243,39.243,2.3704,1066408000,,4320232089.6,27400000,0,111002880,19.9786,3.9318,4.3455,7.3832,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211013,39.1383,39.1685,40.0534,39.1685,39.9227,481200,18984491,0.7844,2.0041,39.4524,1.7562,1087780000,,4406814336,27400000,0,111002880,20.379,4.0106,4.4326,7.5312,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211014,39.9227,39.7718,40.2244,39.5405,40.2143,714291,28384164,0.2916,0.7305,39.7375,2.6069,1095726000,,4439005171.2,27400000,0,111002880,20.5279,4.0399,4.465,7.5862,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211015,40.2143,40.0333,40.1942,38.9774,39.0277,1049808,41263809,-1.1866,-2.9507,39.3061,3.8314,1063394000,,4308021772.8,27400000,0,111002880,19.9221,3.9207,4.3332,7.3624,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211018,39.0277,39.0277,39.2489,38.7159,38.8165,491212,19011318,-0.2112,-0.5411,38.7029,1.7927,1057640000,,4284711168,27400000,0,111002880,19.8143,3.8995,4.3098,7.3225,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211019,38.8165,38.7562,39.4199,38.7562,39.4199,522132,20324494,0.6034,1.5544,38.926,1.9056,1074080000,,4351312896,27400000,0,111002880,20.1223,3.9601,4.3768,7.4364,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211020,39.4199,39.45,39.5003,38.7964,38.9774,433566,16816253,-0.4425,-1.1224,38.7859,1.5824,1062024000,,4302471628.8,27400000,0,111002880,19.8965,3.9156,4.3276,7.3529,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211021,38.9774,38.897,39.1685,37.7908,37.8612,926500,35391902,-1.1162,-2.8638,38.1996,3.3814,1031610000,,4179258432,27400000,0,111002880,19.3267,3.8035,4.2037,7.1423,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211022,37.8612,37.8511,37.8511,36.8153,37.1975,1027600,37922854,-0.6637,-1.753,36.9043,3.7504,1013526000,,4105996531.2,27400000,0,111002880,18.9879,3.7368,4.13,7.0171,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211025,37.1975,37.298,37.8612,37.0064,37.8411,643767,23961703,0.6436,1.7302,37.2211,2.3495,1031062000,,4177038374.4,27400000,0,111002880,19.3164,3.8015,4.2015,7.1385,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211026,37.8411,37.7204,38.6858,37.5696,38.545,759789,28952214,0.7039,1.8602,38.1056,2.773,1050242000,,4254740390.4,27400000,0,111002880,19.6757,3.8722,4.2796,7.2713,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211027,38.545,38.7159,38.897,37.8913,38.6858,879260,33522231,0.1408,0.3652,38.1255,3.209,1054078000,,4270280793.6,27400000,0,111002880,19.7476,3.8863,4.2953,7.2979,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211028,38.6858,39.3193,39.5405,38.4143,39.2389,1472171,57219982,0.5531,1.4297,38.8678,5.3729,1069148000,,4331332377.6,27400000,0,111002880,20.0772,3.7033,4.3567,7.4022,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211029,39.2389,39.269,39.7115,38.8165,39.6512,1048832,41101510,0.4123,1.0507,39.1879,3.8279,1080382000,,4376843558.4,27400000,0,111002880,20.2881,3.7422,4.4024,7.48,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211101,39.6512,39.0076,39.3193,37.9215,38.555,1400783,53631399,-1.0961,-2.7644,38.2867,5.1123,1050516000,,4255850419.2,27400000,0,111002880,20.5015,3.6388,4.2807,7.2732,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211102,38.555,38.7863,39.1785,37.7304,37.9416,906000,34631524,-0.6134,-1.591,38.2246,3.3066,1033802000,,4188138662.4,27400000,0,111002880,20.1753,3.5809,4.2126,7.1575,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211103,37.9416,38.1126,38.4243,37.7405,38.1629,571648,21585746,0.2212,0.5831,37.7606,2.0863,1039830000,,4212559296,27400000,0,111002880,20.2929,3.6018,4.2372,7.1992,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211104,38.1629,38.1629,39.5607,38.0321,39.1685,797157,30789999,1.0056,2.635,38.6248,2.9093,1067230000,,4323562176,27400000,0,111002880,20.8276,3.6967,4.3488,7.3889,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211105,39.1685,39.1484,40.5964,38.7964,40.3853,1321079,52658475,1.2168,3.1065,39.8602,4.8215,1100384000,,4457875660.8,27400000,0,111002880,21.4747,3.8115,4.4839,7.6185,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211108,40.3853,40.3048,40.5763,39.6813,40.4557,809826,32281895,0.0704,0.1743,39.8628,2.9556,1102302000,,4465645862.4,27400000,0,111002880,21.5121,3.8182,4.4918,7.6317,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211109,40.4557,40.4657,41.059,40.3048,40.6165,666300,26912438,0.1609,0.3977,40.3909,2.4318,1106686000,,4483406323.2,27400000,0,111002880,21.5977,3.8334,4.5096,7.6621,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211110,40.6165,40.5964,41.0087,40.2244,40.9685,719100,29050127,0.352,0.8666,40.3979,2.6245,1116276000,,4522257331.2,27400000,0,111002880,21.7848,3.8666,4.5487,7.7285,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211111,40.9685,40.9585,41.8132,40.6668,41.3305,1064410,43821438,0.362,0.8837,41.1697,3.8847,1126140000,,4562218368,27400000,0,111002880,21.9773,3.9007,4.5889,7.7968,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211112,41.3305,41.3808,42.5875,41.0691,42.5875,1367015,57115123,1.257,3.0414,41.7809,4.9891,1160390000,,4700971968,27400000,0,111002880,22.6457,4.0194,4.7285,8.0339,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211115,42.5875,42.9395,43.4423,42.0948,42.2959,1249216,52935957,-0.2916,-0.6848,42.3753,4.5592,1152444000,,4668781132.8,27400000,0,111002880,22.4906,3.9919,4.6961,7.9789,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211116,42.2959,42.2859,42.9998,41.7831,42.0948,935085,39349787,-0.2011,-0.4755,42.0815,3.4127,1146964000,,4646580556.8,27400000,0,111002880,22.3837,3.9729,4.6738,7.941,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211117,42.0948,42.0847,43.3417,41.8333,43.3216,1263164,53803256,1.2268,2.9145,42.594,4.6101,1180392000,,4782004070.4,27400000,0,111002880,23.0361,4.0887,4.81,8.1724,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211118,43.3216,43.1909,43.5429,42.7585,42.7585,810785,34675660,-0.5631,-1.2999,42.768,2.9591,1165048000,,4719842457.6,27400000,0,111002880,22.7366,4.0355,4.7474,8.0662,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211119,42.7585,42.6982,43.1909,42.4468,42.7786,890616,37907719,0.0201,0.047,42.5635,3.2504,1165596000,,4722062515.2,27400000,0,111002880,22.7473,4.0374,4.7497,8.07,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211122,42.7786,42.5373,43.9351,42.5373,43.6434,1335670,57759390,0.8648,2.0216,43.2438,4.8747,1189160000,,4817524992,27400000,0,111002880,23.2072,4.119,4.8457,8.2331,
003028.SZ,’Ò∞Ó÷«ƒ‹,20211123,43.6434,43.6434,44.2166,43.392,43.7339,991803,43205699,0.0905,0.2074,43.5628,3.6197,1191626000,,4827515251.2,27400000,0,111002880,23.2553,4.1276,4.8557,8.2502,
