¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300718.SZ,≥§ ¢÷·≥–,20200903,41.0778,40.3579,40.9133,39.0825,39.1443,5509097,106425204,-1.9336,-4.7071,19.3181,11.1295,941985000,,3767940000,49500000,0,198000000,29.1357,3.1346,6.2711,-29.1788,
300718.SZ,≥§ ¢÷·≥–,20200904,39.1443,38.2392,39.6585,37.8895,39.6379,3402339,64673700,0.4937,1.2612,19.0086,6.8734,953865000,,3815460000,49500000,0,198000000,29.5032,3.1741,6.3502,-29.5468,
300718.SZ,≥§ ¢÷·≥–,20200907,39.6379,39.2882,40.6664,39.0825,39.6174,4678570,91088792,-0.0206,-0.0519,19.4694,9.4517,953370000,,3813480000,49500000,0,198000000,29.4879,3.1724,6.3469,-29.5314,
300718.SZ,≥§ ¢÷·≥–,20200908,39.6174,40.0699,42.1063,39.9259,41.6538,8515867,170641109,2.0364,5.1402,20.038,17.2038,1002375000,,4009500000,49500000,0,198000000,31.0036,3.3355,6.6731,-31.0494,
300718.SZ,≥§ ¢÷·≥–,20200909,41.6538,41.1395,43.5668,40.4401,41.9006,10940867,223880916,0.2468,0.5926,20.4628,22.1028,1008315000,,4033260000,49500000,0,198000000,31.1873,3.3553,6.7127,-31.2334,
300718.SZ,≥§ ¢÷·≥–,20200910,41.9006,41.9212,42.024,36.1205,36.2028,7941570,149924430,-5.6978,-13.5984,18.8784,16.0436,871200000,,3484800000,49500000,0,198000000,26.9463,2.899,5.7999,-26.9862,
300718.SZ,≥§ ¢÷·≥–,20200911,36.2028,35.0714,37.2313,35.0714,36.7993,3510230,62156095,0.5965,1.6477,17.7071,7.0914,885555000,,3542220000,49500000,0,198000000,27.3903,2.9468,5.8954,-27.4308,
300718.SZ,≥§ ¢÷·≥–,20200914,36.7993,36.8816,40.0905,36.2028,39.0003,5111498,96236781,2.201,5.981,18.8275,10.3263,938520000,,3754080000,49500000,0,198000000,29.0286,3.123,6.248,-29.0715,
300718.SZ,≥§ ¢÷·≥–,20200915,39.0003,39.3911,41.0984,38.6711,39.6996,5957522,116254176,0.6994,1.7932,19.5138,12.0354,955350000,,3821400000,49500000,0,198000000,29.5491,3.179,6.3601,-29.5928,
300718.SZ,≥§ ¢÷·≥–,20200916,39.6996,39.7202,40.6458,38.9797,39.4939,4200762,80722449,-0.2057,-0.5181,19.2161,8.4864,950400000,,3801600000,49500000,0,198000000,29.396,3.1626,6.3271,-29.4394,
300718.SZ,≥§ ¢÷·≥–,20200917,39.4939,40.0699,41.7566,39.1648,41.0367,7683250,152544340,1.5427,3.9063,19.8541,15.5217,987525000,,3950100000,49500000,0,198000000,30.5443,3.2861,6.5743,-30.5894,
300718.SZ,≥§ ¢÷·≥–,20200918,41.0367,41.1395,41.5303,40.2962,40.4813,5399934,106737522,-0.5554,-1.3534,19.7664,10.909,974160000,,3896640000,49500000,0,198000000,30.1309,3.2416,6.4853,-30.1754,
300718.SZ,≥§ ¢÷·≥–,20200921,40.4813,40.4196,44.225,39.7202,42.7028,9465770,192963852,2.2215,5.4878,20.3854,19.1228,1027620000,,4110480000,49500000,0,198000000,31.7844,3.4195,6.8412,-31.8314,
300718.SZ,≥§ ¢÷·≥–,20200922,42.7028,41.9212,41.9212,40.3167,40.9338,7085340,141354897,-1.769,-4.1426,19.9503,14.3138,985050000,,3940200000,49500000,0,198000000,30.4677,3.2779,6.5578,-30.5128,
300718.SZ,≥§ ¢÷·≥–,20200923,40.9338,40.5841,42.8468,40.5636,41.5098,5911694,120303994,0.576,1.407,20.3502,11.9428,998910000,,3995640000,49500000,0,198000000,30.8964,3.324,6.6501,-30.9421,
300718.SZ,≥§ ¢÷·≥–,20200924,41.5098,40.7487,41.7155,39.062,39.062,5752496,112271254,-2.4478,-5.8969,19.517,11.6212,940005000,,3760020000,49500000,0,198000000,29.0745,3.128,6.2579,-29.1175,
300718.SZ,≥§ ¢÷·≥–,20200925,39.062,39.9053,39.9053,37.3341,37.8278,4309940,79990298,-1.2342,-3.1596,18.5595,8.7069,910305000,,3641220000,49500000,0,198000000,28.1559,3.0291,6.0602,-28.1975,
300718.SZ,≥§ ¢÷·≥–,20200928,37.8278,37.9306,38.5889,37.3958,37.8484,2295753,42235925,0.0206,0.0544,18.3974,4.6379,910800000,,3643200000,49500000,0,198000000,28.1712,3.0308,6.0635,-28.2128,
300718.SZ,≥§ ¢÷·≥–,20200929,37.8484,37.3958,38.1569,37.1696,37.7044,2352099,43127629,-0.144,-0.3804,18.3358,4.7517,907335000,,3629340000,49500000,0,198000000,28.064,3.0193,6.0404,-28.1055,
300718.SZ,≥§ ¢÷·≥–,20200930,37.7044,37.8484,37.9306,36.1822,36.2028,3267786,58429947,-1.5016,-3.9825,17.8806,6.6016,871200000,,3484800000,49500000,0,198000000,26.9463,2.899,5.7999,-26.9862,
300718.SZ,≥§ ¢÷·≥–,20201009,36.2028,36.9844,38.918,36.7993,38.774,3856533,71694459,2.5712,7.1023,18.5904,7.791,933075000,,3732300000,49500000,0,198000000,28.8601,3.1049,6.2118,-28.9028,
300718.SZ,≥§ ¢÷·≥–,20201012,38.774,38.8768,40.831,38.774,40.5224,5116703,99967277,1.7484,4.5093,19.5374,10.3368,975150000,,3900600000,49500000,0,198000000,30.1615,3.2449,6.4919,-30.2061,
300718.SZ,≥§ ¢÷·≥–,20201013,40.5224,40.4196,42.0652,39.9876,41.5509,7030953,141455211,1.0285,2.5381,20.1189,14.2039,999900000,,3999600000,49500000,0,198000000,30.927,3.3273,6.6567,-30.9727,
300718.SZ,≥§ ¢÷·≥–,20201014,41.5509,41.5921,42.7851,40.9338,41.736,6305652,128671000,0.1851,0.4455,20.4057,12.7387,1004355000,,4017420000,49500000,0,198000000,31.0648,3.3421,6.6863,-31.1107,
300718.SZ,≥§ ¢÷·≥–,20201015,41.736,42.2709,44.1633,41.1395,42.8879,10536578,218688655,1.1519,2.76,20.7552,21.286,1032075000,,4128300000,49500000,0,198000000,31.9222,3.4343,6.8709,-31.9694,
300718.SZ,≥§ ¢÷·≥–,20201016,42.8879,41.4481,44.1838,39.9465,43.4228,10387021,213233496,0.5348,1.247,20.5288,20.9839,1044945000,,4179780000,49500000,0,198000000,32.3203,3.4772,6.9566,-32.3681,
300718.SZ,≥§ ¢÷·≥–,20201019,43.4228,43.6079,43.7519,42.0034,42.9497,7441471,155123180,-0.4731,-1.0895,20.8458,15.0333,1033560000,,4134240000,49500000,0,198000000,31.9682,3.4393,6.8808,-32.0154,
300718.SZ,≥§ ¢÷·≥–,20201020,42.9497,43.0319,45.8706,41.5303,44.4307,12475200,265322582,1.481,3.4483,21.268,25.2024,1069200000,,4276800000,49500000,0,198000000,33.0705,3.5579,7.118,-33.1194,
300718.SZ,≥§ ¢÷·≥–,20201021,44.4307,44.4307,44.8009,42.024,42.5588,9246106,193762094,-1.8718,-4.213,20.9561,18.679,1024155000,,4096620000,49500000,0,198000000,31.6773,3.408,6.8181,-31.7241,
300718.SZ,≥§ ¢÷·≥–,20201022,42.5588,42.1269,45.2535,41.7772,43.0936,8745962,183732157,0.5348,1.2566,21.0077,17.6686,1037025000,,4148100000,49500000,0,198000000,32.0753,3.4508,6.9038,-32.1227,
300718.SZ,≥§ ¢÷·≥–,20201023,43.0936,43.649,47.0636,42.7234,44.6158,15015629,328533300,1.5222,3.5322,21.8794,30.3346,1073655000,,4294620000,49500000,0,198000000,33.2083,3.5727,7.1477,-33.2574,
300718.SZ,≥§ ¢÷·≥–,20201026,44.6158,45.9734,48.7092,43.8342,45.994,15624751,348711195,1.3782,3.089,22.3179,31.5652,1106820000,,4427280000,49500000,0,198000000,34.2341,3.6831,7.3685,-34.2847,
300718.SZ,≥§ ¢÷·≥–,20201027,45.994,44.5541,47.2487,42.312,43.9164,11230530,241766986,-2.0775,-4.517,21.5277,22.6879,1056825000,,4227300000,49500000,0,198000000,32.6877,3.5167,7.0356,-32.736,
300718.SZ,≥§ ¢÷·≥–,20201028,43.9164,43.2788,52.6997,43.0525,52.6997,19309968,455220220,8.7833,20,23.5744,39.01,1268190000,,5072760000,49500000,0,198000000,35.8623,4.0741,8.4428,-39.2833,
300718.SZ,≥§ ¢÷·≥–,20201029,52.6997,52.6586,56.176,47.6807,51.589,27616206,684370421,-1.1108,-2.1077,24.7815,55.7903,1241460000,,4965840000,49500000,0,198000000,35.1064,3.9882,8.2648,-38.4553,
300718.SZ,≥§ ¢÷·≥–,20201030,51.589,48.956,49.6554,43.8136,44.1016,17671148,403472107,-7.4874,-14.5136,22.8323,35.6993,1061280000,,4245120000,49500000,0,198000000,30.0112,3.4094,7.0653,-32.874,
300718.SZ,≥§ ¢÷·≥–,20201102,44.1016,44.1221,47.1665,43.1965,46.4054,13743768,303435794,2.3038,5.2239,22.0781,27.7652,1116720000,,4466880000,49500000,0,198000000,31.579,3.5875,7.4344,-34.5913,
300718.SZ,≥§ ¢÷·≥–,20201103,46.4054,46.282,47.3104,44.4718,46.0557,12530573,278891439,-0.3497,-0.7535,22.2569,25.3143,1108305000,,4433220000,49500000,0,198000000,31.341,3.5604,7.3784,-34.3307,
300718.SZ,≥§ ¢÷·≥–,20201104,46.0557,45.3769,46.138,44.225,44.8215,9304019,203346158,-1.2342,-2.6798,21.8557,18.796,1078605000,,4314420000,49500000,0,198000000,30.5011,3.465,7.1806,-33.4107,
300718.SZ,≥§ ¢÷·≥–,20201105,44.8215,44.9449,52.5352,44.3895,49.1206,21797227,516571724,4.2991,9.5916,23.699,44.0348,1182060000,,4728240000,49500000,0,198000000,33.4267,3.7974,7.8694,-36.6153,
300718.SZ,≥§ ¢÷·≥–,20201106,49.1206,49.1617,51.2187,46.3025,47.2076,17813976,420980776,-1.913,-3.8945,23.6321,35.9878,1136025000,,4544100000,49500000,0,198000000,32.1249,3.6495,7.5629,-35.1893,
300718.SZ,≥§ ¢÷·≥–,20201109,47.2076,47.5161,49.1,46.3437,48.6681,13898068,323886516,1.4605,3.0937,23.3044,28.0769,1171170000,,4684680000,49500000,0,198000000,33.1187,3.7624,7.7969,-36.278,
300718.SZ,≥§ ¢÷·≥–,20201110,48.6681,48.7503,48.812,45.4797,46.4877,9543648,217001133,-2.1804,-4.4801,22.7378,11.6411,1852808183.8,,4474800000,81982663,0,198000000,31.635,3.5938,7.4476,-34.6527,
300718.SZ,≥§ ¢÷·≥–,20201111,46.4877,47.2282,48.2361,44.3895,44.7598,8507590,189467253,-1.7279,-3.7168,22.2704,10.3773,1783942746.88,,4308480000,81982663,0,198000000,30.4591,3.4602,7.1708,-33.3647,
300718.SZ,≥§ ¢÷·≥–,20201112,44.7598,44.0399,45.2946,42.9497,42.9497,6129794,130627707,-1.8101,-4.0441,21.3103,7.4769,1711798003.44,,4134240000,81982663,0,198000000,29.2273,3.3203,6.8808,-32.0154,
300718.SZ,≥§ ¢÷·≥–,20201113,42.9497,42.4971,44.369,42.4766,43.1759,4721820,99868047,0.2263,0.5268,21.1503,5.7595,1720816096.37,,4156020000,81982663,0,198000000,29.3813,3.3378,6.917,-32.1841,
300718.SZ,≥§ ¢÷·≥–,20201116,43.1759,43.3199,43.3199,41.7772,43.0525,3859448,79852150,-0.1234,-0.2859,20.69,4.7076,1715897136.59,,4144140000,81982663,0,198000000,29.2973,3.3283,6.8972,-32.0921,
300718.SZ,≥§ ¢÷·≥–,20201117,43.0525,42.5177,45.2535,42.024,44.7598,6798090,145306067,1.7073,3.9656,21.3745,8.2921,1783942746.88,,4308480000,81982663,0,198000000,30.4591,3.4602,7.1708,-33.3647,
300718.SZ,≥§ ¢÷·≥–,20201118,44.7598,44.225,44.7598,42.9908,44.225,5216080,111431793,-0.5348,-1.1949,21.3631,6.3624,1762627254.5,,4257000000,81982663,0,198000000,30.0952,3.4189,7.0851,-32.966,
300718.SZ,≥§ ¢÷·≥–,20201119,44.225,43.7724,45.5209,43.7724,45.0683,5345424,116783550,0.8434,1.907,21.8474,6.5202,1796240146.33,,4338180000,81982663,0,198000000,30.6691,3.4841,7.2202,-33.5947,
300718.SZ,≥§ ¢÷·≥–,20201120,45.0683,44.6981,48.9149,44.5335,48.0715,9804413,225739064,3.0032,6.6636,23.0242,11.9591,1915934834.31,,4627260000,81982663,0,198000000,32.7128,3.7163,7.7013,-35.8333,
300718.SZ,≥§ ¢÷·≥–,20201123,48.0715,47.4544,47.5161,45.994,47.043,6990178,158589920,-1.0285,-2.1395,22.6875,8.5264,1874943502.81,,4528260000,81982663,0,198000000,32.0129,3.6368,7.5365,-35.0667,
300718.SZ,≥§ ¢÷·≥–,20201124,47.043,46.7139,47.8247,45.6649,46.6111,5026851,113480704,-0.432,-0.9182,22.5749,6.1316,1857727143.58,,4486680000,81982663,0,198000000,31.7189,3.6034,7.4673,-34.7447,
300718.SZ,≥§ ¢÷·≥–,20201125,46.6111,45.9117,46.4054,43.9576,43.9987,4950474,108226326,-2.6124,-5.6046,21.8618,6.0384,1753609161.57,,4235220000,81982663,0,198000000,29.9412,3.4014,7.0488,-32.7974,
300718.SZ,≥§ ¢÷·≥–,20201126,43.9987,43.2788,44.2456,42.6823,43.5668,2837274,59727311,-0.432,-0.9818,21.0509,3.4608,1736392802.34,,4193640000,81982663,0,198000000,29.6473,3.368,6.9796,-32.4754,
300718.SZ,≥§ ¢÷·≥–,20201127,43.5668,43.5668,43.5668,42.6823,43.2788,2115900,44338434,-0.288,-0.661,20.9549,2.5809,1724915229.52,,4165920000,81982663,0,198000000,29.4513,3.3458,6.9335,-32.2607,
300718.SZ,≥§ ¢÷·≥–,20201130,43.2788,43.2582,43.3611,41.8595,42.7645,3043500,62941009,-0.5142,-1.1882,20.6805,3.7124,1704419563.77,,4116420000,81982663,0,198000000,29.1014,3.306,6.8511,-31.8774,
300718.SZ,≥§ ¢÷·≥–,20201201,42.7645,42.7851,44.7598,42.6823,44.3895,4580412,98343782,1.625,3.7999,21.4705,5.587,1769185867.54,,4272840000,81982663,0,198000000,30.2072,3.4316,7.1114,-33.0887,
300718.SZ,≥§ ¢÷·≥–,20201202,44.3895,44.4513,47.2282,43.8753,46.7139,7275160,164048405,2.3244,5.2363,22.5491,8.874,1861826276.73,,4496580000,81982663,0,198000000,31.7889,3.6113,7.4838,-34.8213,
300718.SZ,≥§ ¢÷·≥–,20201203,46.7139,46.5905,46.7139,45.0066,45.2535,4501980,99936754,-1.4605,-3.1264,22.1984,5.4914,1803618586,,4356000000,81982663,0,198000000,30.7951,3.4984,7.2498,-33.7327,
300718.SZ,≥§ ¢÷·≥–,20201204,45.2535,45.1301,46.4054,44.2867,44.6158,3993982,87265360,-0.6377,-1.4091,21.8492,4.8717,1778203960.47,,4294620000,81982663,0,198000000,30.3612,3.4491,7.1477,-33.2574,
300718.SZ,≥§ ¢÷·≥–,20201207,44.6158,42.8057,43.8136,41.5715,42.4354,4853249,100851635,-2.1804,-4.887,20.7802,5.9198,1691302337.69,,4084740000,81982663,0,198000000,28.8774,3.2806,6.7984,-31.6321,
300718.SZ,≥§ ¢÷·≥–,20201208,42.4354,42.4354,43.1759,41.7566,41.7566,3011700,61717110,-0.6788,-1.5996,20.4924,3.6736,1664248058.9,,4019400000,81982663,0,198000000,28.4155,3.2281,6.6896,-31.1261,
300718.SZ,≥§ ¢÷·≥–,20201209,41.7566,41.5921,41.8389,40.3167,40.3373,3253839,64816466,-1.4193,-3.399,19.92,3.9689,1607680021.43,,3882780000,81982663,0,198000000,27.4496,3.1184,6.4622,-30.0681,
300718.SZ,≥§ ¢÷·≥–,20201210,40.3373,40.3167,40.687,39.6379,39.7613,2096890,40830137,-0.576,-1.4278,19.4718,2.5577,1584724875.79,,3827340000,81982663,0,198000000,27.0577,3.0738,6.37,-29.6388,
300718.SZ,≥§ ¢÷·≥–,20201211,39.7613,40.3167,40.3167,38.4243,39.1854,2243100,42997010,-0.576,-1.4485,19.1686,2.7361,1561769730.15,,3771900000,81982663,0,198000000,26.6658,3.0293,6.2777,-29.2094,
300718.SZ,≥§ ¢÷·≥–,20201214,39.1854,39.1854,39.5762,37.9306,38.9591,2200370,41458395,-0.2263,-0.5774,18.8416,2.6839,1552751637.22,,3750120000,81982663,0,198000000,26.5118,3.0118,6.2415,-29.0408,
300718.SZ,≥§ ¢÷·≥–,20201215,38.9591,39.0825,40.1522,38.6506,39.8436,2459330,47058357,0.8845,2.2703,19.1346,2.9998,1588004182.31,,3835260000,81982663,0,198000000,27.1137,3.0802,6.3832,-29.7001,
300718.SZ,≥§ ¢÷·≥–,20201216,39.8436,39.8231,39.8231,37.9101,38.1569,2944116,55391201,-1.6867,-4.2334,18.8142,3.5911,1520778398.65,,3672900000,81982663,0,198000000,25.9659,2.9498,6.1129,-28.4428,
300718.SZ,≥§ ¢÷·≥–,20201217,38.1569,38.4243,38.8768,37.4987,38.7329,1982090,36963725,0.576,1.5094,18.6489,2.4177,1543733544.29,,3728340000,81982663,0,198000000,26.3578,2.9943,6.2052,-28.8721,
300718.SZ,≥§ ¢÷·≥–,20201218,38.7329,38.7329,39.6996,38.1569,39.3294,2134300,40672750,0.5965,1.5401,19.0567,2.6034,1567508516.56,,3785760000,81982663,0,198000000,26.7637,3.0404,6.3008,-29.3168,
300718.SZ,≥§ ¢÷·≥–,20201221,39.3294,39.3294,42.9908,39.1237,40.2962,4830470,95115769,0.9668,2.4582,19.6908,5.8921,1606040368.17,,3878820000,81982663,0,198000000,27.4216,3.1152,6.4557,-30.0374,
300718.SZ,≥§ ¢÷·≥–,20201222,40.2962,39.6174,40.0082,38.8974,39.0414,3108770,59531014,-1.2548,-3.1138,19.1494,3.792,1556030943.74,,3758040000,81982663,0,198000000,26.5678,3.0182,6.2546,-29.1021,
300718.SZ,≥§ ¢÷·≥–,20201223,39.0414,38.9797,39.5145,37.8895,38.2186,2436888,45583069,-0.8228,-2.1075,18.7054,2.9724,1523237878.54,,3678840000,81982663,0,198000000,26.0079,2.9546,6.1228,-28.4888,
300718.SZ,≥§ ¢÷·≥–,20201224,38.2186,38.0541,38.2803,36.6965,36.7376,2390647,43329283,-1.481,-3.8751,18.1245,2.916,1464210361.18,,3536280000,81982663,0,198000000,25,2.8401,5.8856,-27.3848,
300718.SZ,≥§ ¢÷·≥–,20201225,36.7376,37.293,37.9512,36.6553,37.0461,1485988,27007437,0.3085,0.8399,18.1747,1.8126,1476507760.63,,3565980000,81982663,0,198000000,25.21,2.8639,5.935,-27.6148,
300718.SZ,≥§ ¢÷·≥–,20201228,37.0461,36.8199,37.4987,35.7502,35.9765,2635680,46721518,-1.0696,-2.8873,17.7266,3.2149,1433876775.87,,3463020000,81982663,0,198000000,24.4821,2.7812,5.7636,-26.8175,
300718.SZ,≥§ ¢÷·≥–,20201229,35.9765,36.1822,37.2518,35.7091,36.2233,2292588,40725954,0.2468,0.6861,17.7642,2.7964,1443714695.43,,3486780000,81982663,0,198000000,24.6501,2.8003,5.8032,-27.0015,
300718.SZ,≥§ ¢÷·≥–,20201230,36.2233,35.9971,37.7661,35.9971,37.3753,2244583,40427491,1.1519,3.18,18.0111,2.7379,1489624986.71,,3597660000,81982663,0,198000000,25.4339,2.8894,5.9877,-27.8601,
300718.SZ,≥§ ¢÷·≥–,20201231,37.3753,37.1901,38.0335,37.0461,37.3753,2762362,50273819,0,0,18.1996,2.4211,2073151575,,3597660000,114097500,0,198000000,25.4339,2.8894,5.9877,-27.8601,
300718.SZ,≥§ ¢÷·≥–,20210104,37.3753,37.6632,38.0541,37.1696,37.3135,2595970,47288287,-0.0617,-0.1651,18.216,2.2752,2069728650,,3591720000,114097500,0,198000000,25.392,2.8846,5.4815,131.9741,
300718.SZ,≥§ ¢÷·≥–,20210105,37.3135,37.2724,37.2724,36.0999,36.4085,2820556,49984488,-0.9051,-2.4256,17.7215,2.4721,2019525750,,3504600000,114097500,0,198000000,24.7761,2.8146,5.3485,128.773,
300718.SZ,≥§ ¢÷·≥–,20210106,36.4085,36.4085,36.6965,35.4828,35.7502,1882680,32702502,-0.6582,-1.8079,17.3702,1.6501,1983014550,,3441240000,114097500,0,198000000,24.3281,2.7637,5.2518,126.4449,
300718.SZ,≥§ ¢÷·≥–,20210107,35.7502,35.1743,35.6474,33.5287,33.9401,3259086,54514824,-1.8101,-5.0633,16.727,2.8564,1882608750,,3267000000,114097500,0,198000000,23.0963,2.6238,4.9859,120.0426,
300718.SZ,≥§ ¢÷·≥–,20210108,33.9401,33.755,36.3056,33.6933,35.1743,3232968,54532340,1.2342,3.6364,16.8676,2.8335,1951067250,,3385800000,114097500,0,198000000,23.9362,2.7192,5.1672,124.4078,
300718.SZ,≥§ ¢÷·≥–,20210111,35.1743,34.7629,35.1743,33.1996,33.5081,3914886,64248009,-1.6662,-4.7368,16.4112,3.4312,1858648275,,3225420000,114097500,0,198000000,22.8024,2.5904,4.9224,118.5148,
300718.SZ,≥§ ¢÷·≥–,20210112,33.5081,33.4876,35.0714,33.467,34.3515,2707536,45166168,0.8434,2.5169,16.6817,2.373,1905428250,,3306600000,114097500,0,198000000,23.3763,2.6556,5.0463,121.4977,
300718.SZ,≥§ ¢÷·≥–,20210113,34.3515,34.2692,34.8246,33.6316,34.6395,2174348,36280556,0.288,0.8383,16.6857,1.9057,1921401900,,3334320000,114097500,0,198000000,23.5722,2.6779,5.0886,122.5162,
300718.SZ,≥§ ¢÷·≥–,20210114,34.6395,34.2692,35.7502,34.2692,35.092,2341905,39919899,0.4525,1.3064,17.0459,2.0525,1946503350,,3377880000,114097500,0,198000000,23.8802,2.7129,5.1551,124.1168,
300718.SZ,≥§ ¢÷·≥–,20210115,35.092,35.1332,36.1205,35.0303,35.9971,2295099,39881102,0.9051,2.5791,17.3766,2.0115,1996706250,,3465000000,114097500,0,198000000,24.4961,2.7828,5.2881,127.3179,
300718.SZ,≥§ ¢÷·≥–,20210118,35.9971,36.0588,36.717,35.7914,36.0176,1958869,34524405,0.0206,0.0571,17.6247,1.7168,1997847225,,3466980000,114097500,0,198000000,24.5101,2.7844,5.2911,127.3907,
300718.SZ,≥§ ¢÷·≥–,20210119,36.0176,36.0999,36.7993,35.8325,36.3879,1532672,27010280,0.3703,1.028,17.623,1.3433,2018384775,,3502620000,114097500,0,198000000,24.7621,2.813,5.3455,128.7002,
300718.SZ,≥§ ¢÷·≥–,20210120,36.3879,36.0588,38.1158,36.0588,37.9718,3639366,66118495,1.5839,4.3527,18.1676,3.1897,2106239850,,3655080000,114097500,0,198000000,25.8399,2.9355,5.5782,134.3022,
300718.SZ,≥§ ¢÷·≥–,20210121,37.9718,37.6632,38.1775,37.5398,37.7044,1918700,35278962,-0.2674,-0.7042,18.3869,1.6816,2091407175,,3629340000,114097500,0,198000000,25.6579,2.9148,5.5389,133.3564,
300718.SZ,≥§ ¢÷·≥–,20210122,37.7044,37.7044,38.1363,37.3753,37.437,1452398,26567091,-0.2674,-0.7092,18.2919,1.2729,2076574500,,3603600000,114097500,0,198000000,25.4759,2.8941,5.4996,132.4106,
300718.SZ,≥§ ¢÷·≥–,20210125,37.437,37.3547,37.7661,36.861,36.9639,1362774,24643356,-0.4731,-1.2637,18.0832,1.1944,2050332075,,3558060000,114097500,0,198000000,25.154,2.8576,5.4301,130.7373,
300718.SZ,≥§ ¢÷·≥–,20210126,36.9639,36.9639,37.7044,36.5525,37.6015,1410184,25472332,0.6377,1.7251,18.0631,1.2359,2085702300,,3619440000,114097500,0,198000000,25.5879,2.9069,5.5238,132.9926,
300718.SZ,≥§ ¢÷·≥–,20210127,37.6015,37.437,37.581,36.6347,37.2107,1448500,26081193,-0.3908,-1.0394,18.0057,1.2695,2064023775,,3581820000,114097500,0,198000000,25.322,2.8766,5.4663,131.6103,
300718.SZ,≥§ ¢÷·≥–,20210128,37.2107,37.6427,38.2392,37.581,37.9306,2069705,38151252,0.7199,1.9348,18.4332,1.814,2103957900,,3651120000,114097500,0,198000000,25.8119,2.9323,5.5721,134.1567,
300718.SZ,≥§ ¢÷·≥–,20210129,37.9306,37.9101,38.198,37.0873,37.3135,1845693,33765122,-0.6171,-1.6269,18.294,1.6176,2069728650,,3591720000,114097500,0,198000000,25.392,2.8846,5.4815,131.9741,
300718.SZ,≥§ ¢÷·≥–,20210201,37.3135,37.3753,37.6838,36.6142,37.5192,2805644,50525797,0.2057,0.5513,18.0086,2.459,2081138400,,3611520000,114097500,0,198000000,25.5319,2.9005,5.5117,132.7016,
300718.SZ,≥§ ¢÷·≥–,20210202,37.5192,37.5192,37.6015,36.1411,36.4085,1843371,32969202,-1.1108,-2.9605,17.8853,1.6156,2019525750,,3504600000,114097500,0,198000000,24.7761,2.8146,5.3485,128.773,
300718.SZ,≥§ ¢÷·≥–,20210203,36.4085,36.4085,36.9433,35.7708,36.2851,921274,16257450,-0.1234,-0.339,17.6467,0.8074,2012679900,,3492720000,114097500,0,198000000,24.6921,2.8051,5.3304,128.3365,
300718.SZ,≥§ ¢÷·≥–,20210204,36.2851,36.3468,36.4908,35.4828,36.0176,1257279,21919200,-0.2674,-0.737,17.4338,1.1019,1997847225,,3466980000,114097500,0,198000000,24.5101,2.7844,5.2911,127.3907,
300718.SZ,≥§ ¢÷·≥–,20210205,36.0176,36.3056,36.4908,35.236,35.7914,1079670,18808231,-0.2263,-0.6282,17.4204,0.9463,1985296500,,3445200000,114097500,0,198000000,24.3561,2.7669,5.2578,126.5904,
300718.SZ,≥§ ¢÷·≥–,20210208,35.7914,36.0999,36.1616,34.8657,36.1205,1378581,23993881,0.3291,0.9195,17.4048,1.2082,2003552100,,3476880000,114097500,0,198000000,24.5801,2.7924,5.3062,127.7544,
300718.SZ,≥§ ¢÷·≥–,20210209,36.1205,36.2439,36.4496,36.0588,36.1822,1033400,18211539,0.0617,0.1708,17.6229,0.9057,2006975025,,3482820000,114097500,0,198000000,24.6221,2.7971,5.3153,127.9727,
300718.SZ,≥§ ¢÷·≥–,20210210,36.1822,36.1411,36.3468,35.668,35.9354,1274878,22240944,-0.2468,-0.6822,17.4455,1.1174,1993283325,,3459060000,114097500,0,198000000,24.4541,2.7781,5.279,127.0996,
300718.SZ,≥§ ¢÷·≥–,20210218,35.9354,36.3673,36.717,36.3056,36.5113,1102380,19573345,0.576,1.6027,17.7555,0.9662,2025230625,,3514500000,114097500,0,198000000,24.846,2.8226,5.3636,129.1367,
300718.SZ,≥§ ¢÷·≥–,20210219,36.5113,36.5113,37.8278,36.3056,37.6015,1556075,28072933,1.0902,2.9859,18.0409,1.3638,2085702300,,3619440000,114097500,0,198000000,25.5879,2.9069,5.5238,132.9926,
300718.SZ,≥§ ¢÷·≥–,20210222,37.6015,37.437,38.342,37.2313,37.6838,2359578,43578116,0.0823,0.2188,18.4686,2.068,2090266200,,3627360000,114097500,0,198000000,25.6439,2.9132,5.5358,133.2837,
300718.SZ,≥§ ¢÷·≥–,20210223,37.6838,37.437,37.9306,37.0256,37.293,1061656,19347033,-0.3908,-1.0371,18.2234,0.9305,2068587675,,3589740000,114097500,0,198000000,25.378,2.883,5.4784,131.9014,
300718.SZ,≥§ ¢÷·≥–,20210224,37.293,37.5398,37.5398,36.9844,37.2107,1019550,18435912,-0.0823,-0.2206,18.0824,0.8936,2064023775,,3581820000,114097500,0,198000000,25.322,2.8766,5.4663,131.6103,
