¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002396.SZ,–«Õ¯»ÒΩ›,20120308,34.0065,34.1068,34.3877,33.5049,34.3074,6808622,115188316.1,0.3009,0.885,16.918,2.7995,4158812340,,6003126000,243205400,0,351060000,33.5758,3.6455,2.2702,130.0068,
002396.SZ,–«Õ¯»ÒΩ›,20120309,34.3074,34.508,37.3369,34.4077,36.2936,13941611,250023607.7,1.9862,5.7895,17.9336,5.7324,4399585686,,6350675400,243205400,0,351060000,35.5197,3.8566,2.4017,137.5335,
002396.SZ,–«Õ¯»ÒΩ›,20120312,36.2936,35.9124,37.0961,35.3908,37.056,8941342,160697540,0.7624,2.1006,17.9724,3.6765,4492003738,,6484078200,243205400,0,351060000,36.2658,3.9376,2.4521,140.4225,
002396.SZ,–«Õ¯»ÒΩ›,20120313,37.056,36.8153,37.0159,36.1131,36.4742,6025112,109660605.6,-0.5818,-1.5701,18.2006,2.4774,4421474172,,6382270800,243205400,0,351060000,35.6964,3.8757,2.4136,138.2177,
002396.SZ,–«Õ¯»ÒΩ›,20120314,36.4742,36.5544,37.7181,33.0635,33.846,11539619,204645656.7,-2.6282,-7.2057,17.7342,4.7448,4102875098,,5922382200,243205400,0,351060000,33.1242,3.5965,2.2397,128.2581,
002396.SZ,–«Õ¯»ÒΩ›,20120315,33.846,33.545,34.5682,32.5018,32.6623,9025386,150891189,-1.1837,-3.4973,16.7185,3.711,3959383912,,5715256800,243205400,0,351060000,31.9658,3.4707,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,20120316,32.6623,32.8629,34.1068,32.6221,33.9864,8637477,144113105.3,1.3241,4.0541,16.6846,3.5515,4119899476,,5946956400,243205400,0,351060000,33.2617,3.6114,2.249,128.7903,
002396.SZ,–«Õ¯»ÒΩ›,20120319,33.9864,33.9061,34.4278,33.3444,34.2071,6556710,110734265.3,0.2207,0.6494,16.8887,2.696,4146652070,,5985573000,243205400,0,351060000,33.4777,3.6348,2.2636,129.6266,
002396.SZ,–«Õ¯»ÒΩ›,20120320,34.2071,34.0065,34.0065,31.6992,31.7996,8476161,137691775.8,-2.4075,-7.0381,16.2446,3.4852,3854805590,,5564301000,243205400,0,351060000,31.1215,3.379,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,20120321,31.7996,31.7394,32.2811,29.8936,31.4585,10613383,163987288.6,-0.3411,-1.0726,15.451,4.364,3813460672,,5504620800,243205400,0,351060000,30.7877,3.3428,2.0817,119.2109,
002396.SZ,–«Õ¯»ÒΩ›,20120322,31.4585,31.3983,32.4014,30.8767,31.8597,5971934,94343758.8,0.4013,1.2755,15.7979,2.4555,3862101752,,5574832800,243205400,0,351060000,31.1804,3.3854,2.1083,120.7314,
002396.SZ,–«Õ¯»ÒΩ›,20120323,31.8597,31.8196,33.204,31.6992,31.9601,7432336,120245423.1,0.1003,0.3149,16.1787,3.056,3874262022,,5592385800,243205400,0,351060000,31.3002,3.2478,2.1149,121.1116,
002396.SZ,–«Õ¯»ÒΩ›,20120326,31.9601,32.0604,32.903,31.9199,32.4014,4322291,69777988.8,0.4414,1.381,16.1438,1.7772,3927767210,,5669619000,243205400,0,351060000,31.7324,3.2926,2.1441,122.7842,
002396.SZ,–«Õ¯»ÒΩ›,20120327,32.4014,32.6623,33.5851,32.3212,32.7024,6057567,99529138.5,0.3009,0.9288,16.4305,2.4907,3964248020,,5722278000,243205400,0,351060000,32.0272,3.3232,2.164,123.9246,
002396.SZ,–«Õ¯»ÒΩ›,20120328,32.7024,32.4014,32.4014,30.5155,30.7964,5959697,92509184.4,-1.906,-5.8282,15.5225,2.4505,3733202890,,5388771000,243205400,0,351060000,30.1605,3.1295,2.0379,116.702,
002396.SZ,–«Õ¯»ÒΩ›,20120329,30.7964,30.4955,32.0202,30.1143,31.5989,7169657,111503219.2,0.8025,2.6059,15.5521,2.948,3830485050,,5529195000,243205400,0,351060000,30.9465,3.2111,2.091,119.7431,
002396.SZ,–«Õ¯»ÒΩ›,20120330,31.5989,31.6391,31.94,30.5155,31.0974,5990849,93468749.9,-0.5016,-1.5873,15.6019,2.4633,3769683700,,5441430000,243205400,0,351060000,30.4553,3.1601,2.0578,117.8424,
002396.SZ,–«Õ¯»ÒΩ›,20120405,31.0974,31.0974,34.167,30.8967,33.9663,10724295,177260727.6,2.869,9.2258,16.5289,4.4096,4117467422,,5943445800,243205400,0,351060000,33.265,3.4516,2.2477,128.7143,
002396.SZ,–«Õ¯»ÒΩ›,20120406,33.9663,33.6654,34.9093,33.3043,34.5682,10494122,178946144.1,0.6019,1.772,17.052,4.3149,4190429042,,6048763800,243205400,0,351060000,33.8545,3.5128,2.2875,130.9951,
002396.SZ,–«Õ¯»ÒΩ›,20120409,34.5682,34.1068,35.0096,33.9061,34.0265,6515850,111971090.6,-0.5417,-1.567,17.1844,2.6792,4124763584,,5953977600,243205400,0,351060000,33.324,3.4578,2.2517,128.9424,
002396.SZ,–«Õ¯»ÒΩ›,20120410,34.0265,33.6052,34.3074,31.7594,34.0065,8383185,137723944.1,-0.0201,-0.059,16.4286,3.447,4122331530,,5950467000,243205400,0,351060000,33.3043,3.4557,2.2503,128.8663,
002396.SZ,–«Õ¯»ÒΩ›,20120411,34.0065,33.4246,34.1469,33.0033,33.7657,4758457,79548707.5,-0.2408,-0.708,16.7173,1.9566,4093146882,,5908339800,243205400,0,351060000,33.0685,3.4312,2.2344,127.954,
002396.SZ,–«Õ¯»ÒΩ›,20120412,33.7657,33.7657,34.9895,33.7657,34.3275,7317827,125330975.6,0.5618,1.6637,17.1268,3.0089,4161244394,,6006636600,243205400,0,351060000,33.6187,3.4883,2.2716,130.0828,
002396.SZ,–«Õ¯»ÒΩ›,20120413,34.3275,34.1068,34.6485,33.6453,34.1068,6383087,108638752.2,-0.2207,-0.6429,17.0198,2.6246,4134491800,,5968020000,243205400,0,351060000,33.4026,3.4659,2.257,129.2465,
002396.SZ,–«Õ¯»ÒΩ›,20120416,34.1068,33.7055,35.1099,33.4848,34.508,6661992,114810469.3,0.4013,1.1765,17.2337,2.7392,4183132880,,6038232000,243205400,0,351060000,33.7955,3.5067,2.2835,130.767,
002396.SZ,–«Õ¯»ÒΩ›,20120417,34.508,34.4077,34.809,33.1438,33.1438,5584077,93659674.7,-1.3643,-3.9535,16.7726,2.296,4017753208,,5799511200,243205400,0,351060000,32.4594,3.368,2.1932,125.5972,
002396.SZ,–«Õ¯»ÒΩ›,20120418,33.1438,33.204,33.866,32.7024,33.5049,5623250,93594853.8,0.3611,1.0896,16.6443,2.3121,4061530180,,5862702000,243205400,0,351060000,32.8131,3.4047,2.2171,126.9657,
002396.SZ,–«Õ¯»ÒΩ›,20120419,33.5049,33.5049,33.5049,33.5049,33.5049,,,0,0,,,4061530180,,5862702000,243205400,0,351060000,32.8131,3.4047,2.2171,126.9657,
002396.SZ,–«Õ¯»ÒΩ›,20120420,33.5049,33.0635,33.7456,32.5619,32.6623,6042972,99521871.8,-0.8426,-2.515,16.469,2.4847,3959383912,,5715256800,243205400,0,351060000,28.7141,3.3059,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,20120423,32.6623,32.2811,32.5419,30.5958,30.6961,5892362,91707454.6,-1.9662,-6.0197,15.5638,2.4228,3721042620,,5371218000,243205400,0,351060000,26.9856,3.1069,2.0313,116.3218,
002396.SZ,–«Õ¯»ÒΩ›,20120424,30.6961,30.4553,31.0974,29.3118,30.014,4833891,72425588.4,-0.6821,-2.2222,14.9829,1.9876,3638352784,,5251857600,243205400,0,351060000,26.3859,3.0378,1.9861,113.7369,
002396.SZ,–«Õ¯»ÒΩ›,20120425,30.014,30.4553,30.7964,29.8936,30.6158,3089379,46767347.5,0.6019,2.0053,15.1381,1.2703,3711314404,,5357175600,243205400,0,351060000,26.915,3.0987,2.026,116.0177,
002396.SZ,–«Õ¯»ÒΩ›,20120426,30.6158,30.7964,30.9369,29.8936,29.8936,2889029,43664000.5,-0.7223,-2.3591,15.1137,1.1879,3623760460,,5230794000,243205400,0,351060000,26.2801,3.0256,1.9782,113.2807,
002396.SZ,–«Õ¯»ÒΩ›,20120427,29.8936,29.8936,30.4955,29.693,30.335,1926116,29063951.6,0.4414,1.4765,15.0894,0.792,3677265648,,5308027200,243205400,0,351060000,26.6681,3.0703,2.0074,114.9533,
002396.SZ,–«Õ¯»ÒΩ›,20120502,30.335,30.6961,31.2579,30.4955,31.0372,3026759,46705906.6,0.7022,2.3148,15.431,1.2445,3762387538,,5430898200,243205400,0,351060000,27.2854,3.1414,2.0538,117.6143,
002396.SZ,–«Õ¯»ÒΩ›,20120503,31.0372,31.0372,31.6391,30.6158,31.4986,3247793,50559961.2,0.4614,1.4867,15.5675,1.3354,3818324780,,5511642000,243205400,0,351060000,27.6911,3.1881,2.0844,119.3629,
002396.SZ,–«Õ¯»ÒΩ›,20120504,31.4986,31.7394,32.2008,31.4384,31.9801,3848680,61205533.2,0.4815,1.5287,15.903,1.5825,3876694076,,5595896400,243205400,0,351060000,28.1144,3.2368,2.1162,121.1876,
002396.SZ,–«Õ¯»ÒΩ›,20120507,31.9801,32.1406,32.1607,31.4986,31.9801,3075274,48799737.1,0,0,15.8684,1.2645,3876694076,,5595896400,243205400,0,351060000,28.1144,3.2368,2.1162,121.1876,
002396.SZ,–«Õ¯»ÒΩ›,20120508,31.9801,31.9199,33.0836,31.8196,32.6623,5034232,81611252.8,0.6821,2.133,16.2113,2.07,3959383912,,5715256800,243205400,0,351060000,28.7141,3.3059,2.1614,123.7725,
002396.SZ,–«Õ¯»ÒΩ›,20120509,32.6623,32.6021,34.1068,32.3814,33.2842,8058910,133780165.4,0.6219,1.9042,16.6003,3.3136,4034777586,,5824085400,243205400,0,351060000,29.2608,3.3688,2.2025,126.1294,
002396.SZ,–«Õ¯»ÒΩ›,20120510,33.2842,33.5049,34.0867,32.7224,32.8428,5763786,95644871.4,-0.4414,-1.3261,16.5941,2.3699,3981272398,,5746852200,243205400,0,351060000,28.8728,3.3241,2.1733,124.4568,
002396.SZ,–«Õ¯»ÒΩ›,20120511,32.8428,32.7024,32.7024,31.7996,31.7996,3557387,57090894.9,-1.0433,-3.1765,16.0485,1.4627,3854805590,,5564301000,243205400,0,351060000,27.9556,3.2185,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,20120514,31.7996,32.0002,32.2008,30.7162,30.977,3270954,51175252,-0.8226,-2.5868,15.6454,1.3449,3755091376,,5420366400,243205400,0,351060000,27.2325,3.1353,2.0499,117.3862,
002396.SZ,–«Õ¯»ÒΩ›,20120515,30.977,30.6158,31.619,30.4553,31.4384,1849004,28645168.6,0.4614,1.4896,15.4922,0.7603,3811028618,,5501110200,243205400,0,351060000,27.6382,3.182,2.0804,119.1348,
002396.SZ,–«Õ¯»ÒΩ›,20120516,31.4384,31.2177,31.7996,31.1375,31.1575,2082135,32691443.7,-0.2809,-0.8934,15.7009,0.8561,3776979862,,5451961800,243205400,0,351060000,27.3912,3.1536,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,20120517,31.1575,31.1575,31.7795,31.1174,31.5588,1132569,17794852.3,0.4013,1.2878,15.7119,0.4657,3825620942,,5522173800,243205400,0,351060000,27.744,3.1942,2.0884,119.591,
002396.SZ,–«Õ¯»ÒΩ›,20120518,31.5588,31.4986,31.4986,30.3952,30.4553,2004753,30748977.2,-1.1035,-3.4965,15.338,0.8243,3691857972,,5329090800,243205400,0,351060000,26.7739,3.0825,2.0153,115.4095,
002396.SZ,–«Õ¯»ÒΩ›,20120521,30.4553,30.4353,30.8165,30.1945,30.7362,1053136,16075479.3,0.2809,0.9223,15.2644,0.433,3725906728,,5378239200,243205400,0,351060000,27.0208,3.1109,2.0339,116.4739,
002396.SZ,–«Õ¯»ÒΩ›,20120522,30.7362,30.8967,31.1776,30.5958,30.8967,1307392,20110903.7,0.1605,0.5222,15.3825,0.5376,3745363160,,5406324000,243205400,0,351060000,27.1619,3.1272,2.0445,117.0821,
002396.SZ,–«Õ¯»ÒΩ›,20120523,30.8967,31.0572,31.0572,30.1143,30.4553,1640243,24920098.1,-0.4414,-1.4286,15.1929,0.6744,3691857972,,5329090800,243205400,0,351060000,26.7739,3.0825,2.0153,115.4095,
002396.SZ,–«Õ¯»ÒΩ›,20120524,30.4553,30.4553,31.5989,30.3149,31.2579,2669861,41200936.2,0.8025,2.635,15.4319,1.0978,3789140132,,5469514800,243205400,0,351060000,27.4794,3.1637,2.0684,118.4506,
002396.SZ,–«Õ¯»ÒΩ›,20120525,31.2579,31.2378,31.4585,30.0541,30.1745,1908051,28995763.5,-1.0834,-3.466,15.1965,0.7845,3657809216,,5279942400,243205400,0,351060000,26.527,3.0541,1.9967,114.3451,
002396.SZ,–«Õ¯»ÒΩ›,20120528,30.1745,30.0942,30.2948,29.0911,30.2748,2187902,32313197.2,0.1003,0.3324,14.769,0.8996,3669969486,,5297495400,243205400,0,351060000,26.6152,3.0642,2.0034,114.7253,
002396.SZ,–«Õ¯»ÒΩ›,20120529,30.2748,30.2948,31.318,30.1945,31.1575,2253075,34702773.9,0.8828,2.9158,15.4024,0.9264,3776979862,,5451961800,243205400,0,351060000,27.3912,3.1536,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,20120530,31.1575,31.1776,31.8196,30.9369,31.1776,2131645,33388820.3,0.0201,0.0644,15.6634,0.8765,3779411916,,5455472400,243205400,0,351060000,27.4089,3.1556,2.0631,118.1465,
002396.SZ,–«Õ¯»ÒΩ›,20120531,31.1776,31.1174,32.7626,31.0171,32.3613,4986264,79911337.7,1.1837,3.7967,16.0263,2.0502,3922903102,,5662597800,243205400,0,351060000,28.4495,3.2754,2.1415,122.6321,
002396.SZ,–«Õ¯»ÒΩ›,20120601,32.3613,32.3212,33.1036,32.0002,32.1005,3629142,58869059.1,-0.2608,-0.806,16.2212,1.4922,3891286400,,5616960000,243205400,0,351060000,28.2202,3.249,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,20120604,32.1005,31.6992,32.4215,31.2177,31.3782,2997222,47435479.1,-0.7223,-2.25,15.8265,1.2324,3803732456,,5490578400,243205400,0,351060000,27.5853,3.1759,2.0764,118.9068,
002396.SZ,–«Õ¯»ÒΩ›,20120605,31.3782,31.4184,31.5989,30.4553,31.1375,1704076,26253668.8,-0.2408,-0.7673,15.4064,0.7007,3774547808,,5448451200,243205400,0,351060000,27.3736,3.1515,2.0605,117.9944,
002396.SZ,–«Õ¯»ÒΩ›,20120606,31.1375,31.1174,31.4585,30.7563,31.4585,1968975,30577980.5,0.321,1.0309,15.5299,0.8096,3813460672,,5504620800,243205400,0,351060000,27.6558,3.184,2.0817,119.2109,
002396.SZ,–«Õ¯»ÒΩ›,20120607,31.4585,32.6021,33.2641,31.5187,31.8597,4624704,74713158.2,0.4013,1.2755,16.1552,1.9016,3862101752,,5574832800,243205400,0,351060000,28.0086,3.2246,2.1083,120.7314,
002396.SZ,–«Õ¯»ÒΩ›,20120608,31.8597,32.0403,34.0867,31.5989,33.2441,7996671,131378454.7,1.3843,4.3451,16.4291,3.288,4029913478,,5817064200,243205400,0,351060000,29.2256,3.3648,2.1999,125.9773,
002396.SZ,–«Õ¯»ÒΩ›,20120611,33.2441,33.1036,33.7858,32.5218,33.6453,5580211,92473551.2,0.4013,1.207,16.5717,2.2944,4078554558,,5887276200,243205400,0,351060000,29.5783,3.4054,2.2264,127.4979,
002396.SZ,–«Õ¯»ÒΩ›,20120612,33.6453,33.2441,33.5049,32.8629,32.903,3127201,51690311.6,-0.7423,-2.2063,16.5293,1.2858,3988568560,,5757384000,243205400,0,351060000,28.9257,3.3302,2.1773,124.6848,
002396.SZ,–«Õ¯»ÒΩ›,20120613,32.903,33.2441,34.167,32.903,33.7256,5132532,86358634.9,0.8226,2.5,16.8257,2.1104,4088282774,,5901318600,243205400,0,351060000,29.6489,3.4135,2.2317,127.802,
002396.SZ,–«Õ¯»ÒΩ›,20120614,33.7256,34.4201,35.4619,32.9085,33.0106,8473559,142396553.1,-0.715,-2.1199,16.8048,3.4841,3930199264,,5673129600,243205400,0,351060000,28.5024,3.2815,2.1454,122.8602,
002396.SZ,–«Õ¯»ÒΩ›,20120615,33.0106,32.5408,32.9698,31.7237,32.2344,4818641,76051645.1,-0.7762,-2.3515,15.7828,1.9813,3837781212,,5539726800,243205400,0,351060000,27.8322,3.2043,2.095,119.9712,
002396.SZ,–«Õ¯»ÒΩ›,20120618,32.2344,32.2344,32.9902,32.0505,32.6429,2735143,43552519.6,0.4085,1.2674,15.9233,1.1246,3886422292,,5609938800,243205400,0,351060000,28.1849,3.2449,2.1215,121.4917,
002396.SZ,–«Õ¯»ÒΩ›,20120619,32.6429,32.6225,33.4192,32.3161,32.7451,2822548,45557072.2,0.1021,0.3129,16.1404,1.1606,3898582562,,5627491800,243205400,0,351060000,28.2731,3.2551,2.1282,121.8718,
002396.SZ,–«Õ¯»ÒΩ›,20120620,32.7451,32.5817,34.3793,32.5204,33.7256,5686379,94069092.2,0.9805,2.9944,16.5429,2.3381,4015321154,,5796000600,243205400,0,351060000,29.1197,3.3526,2.1919,125.5211,
002396.SZ,–«Õ¯»ÒΩ›,20120621,33.7256,33.8073,34.4814,33.2558,33.9503,6032962,100170810.7,0.2247,0.6663,16.6039,2.4806,4042073748,,5834617200,243205400,0,351060000,29.3137,3.3749,2.2065,126.3574,
002396.SZ,–«Õ¯»ÒΩ›,20120625,33.9503,33.5213,34.2771,31.7237,31.7237,4318701,69832722.2,-2.2266,-6.5584,16.1698,1.7757,3776979862,,5451961800,243205400,0,351060000,27.3912,3.1536,2.0618,118.0705,
002396.SZ,–«Õ¯»ÒΩ›,20120626,31.7237,31.2539,32.2548,30.4368,32.2548,3391748,52110756.1,0.5311,1.6742,15.364,1.3946,3840213266,,5543237400,243205400,0,351060000,27.8498,3.2064,2.0963,120.0472,
002396.SZ,–«Õ¯»ÒΩ›,20120627,32.2548,32.2548,32.3774,31.2539,31.2539,2227784,34645132.3,-1.0009,-3.1032,15.5514,0.916,3721042620,,5371218000,243205400,0,351060000,26.9856,3.1069,2.0313,116.3218,
002396.SZ,–«Õ¯»ÒΩ›,20120628,31.2539,31.213,31.7033,30.5389,30.6002,2325467,35322029.5,-0.6537,-2.0915,15.1892,0.9562,3643216892,,5258878800,243205400,0,351060000,26.4212,3.0419,1.9888,113.889,
002396.SZ,–«Õ¯»ÒΩ›,20120629,30.6002,30.6002,30.6002,30.6002,30.6002,,,0,0,,,3643216892,,5258878800,243205400,0,351060000,26.4212,3.0419,1.9888,113.889,
002396.SZ,–«Õ¯»ÒΩ›,20120702,30.6002,31.5603,32.2344,31.2539,32.1118,2776041,43254095.6,1.5116,4.9399,15.5812,1.1414,3823188888,,5518663200,243205400,0,351060000,27.7264,3.1922,2.087,119.515,
002396.SZ,–«Õ¯»ÒΩ›,20120703,32.1118,32.1118,33.3579,31.8054,32.5204,3318823,53074196.9,0.4085,1.2723,15.9919,1.3646,3871829968,,5588875200,243205400,0,351060000,28.0791,3.2328,2.1136,121.0355,
002396.SZ,–«Õ¯»ÒΩ›,20120704,32.5204,32.3774,33.2558,32.214,33.1536,3317229,53399050.8,0.6332,1.9472,16.0975,1.364,3947223642,,5697703800,243205400,0,351060000,28.6259,3.2957,2.1547,123.3924,
002396.SZ,–«Õ¯»ÒΩ›,20120705,33.1536,33.1945,33.1945,31.8667,31.8667,2596927,41175082.2,-1.2869,-3.8817,15.8553,1.0678,3794004240,,5476536000,243205400,0,351060000,27.5147,3.1678,2.0711,118.6027,
002396.SZ,–«Õ¯»ÒΩ›,20120706,31.8667,32.0914,32.8064,30.9679,32.6838,4107839,63690383.2,0.8171,2.5641,15.5046,1.689,3891286400,,5616960000,243205400,0,351060000,28.2202,3.249,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,20120709,32.6838,32.4795,34.2158,32.2752,33.1128,6557292,107244980.6,0.429,1.3125,16.3551,2.6962,3942359534,,5690682600,243205400,0,351060000,28.5906,3.2917,2.1521,123.2403,
002396.SZ,–«Õ¯»ÒΩ›,20120710,33.1128,33.1536,33.8686,32.1731,33.0923,4657229,75454110.6,-0.0204,-0.0617,16.2015,1.9149,3939927480,,5687172000,243205400,0,351060000,28.573,3.2896,2.1508,123.1643,
002396.SZ,–«Õ¯»ÒΩ›,20120711,33.0923,32.8881,33.4192,31.8667,33.2353,3596519,57736183.1,0.143,0.4321,16.0534,1.4788,3956951858,,5711746200,243205400,0,351060000,28.6964,3.3038,2.16,123.6965,
002396.SZ,–«Õ¯»ÒΩ›,20120712,33.2353,33.0923,35.0329,32.5817,34.7265,8851376,148672205.3,1.4912,4.4868,16.7965,3.6395,4134491800,,5968020000,243205400,0,351060000,29.984,3.4521,2.257,129.2465,
002396.SZ,–«Õ¯»ÒΩ›,20120713,34.7265,34.3997,34.9308,34.032,34.8491,4184570,70679652.2,0.1226,0.3529,16.8905,1.7206,4149084124,,5989083600,243205400,0,351060000,30.0898,3.4643,2.2649,129.7027,
002396.SZ,–«Õ¯»ÒΩ›,20120716,34.8491,34.9308,35.0329,31.356,31.8258,8664152,137763121.8,-3.0233,-8.6753,15.9004,3.5625,3789140132,,5469514800,243205400,0,351060000,27.4794,3.1637,2.0684,118.4506,
002396.SZ,–«Õ¯»ÒΩ›,20120717,31.8258,31.4173,32.8472,31.0496,32.6838,3896489,61308605.3,0.8579,2.6958,15.7343,1.6021,3891286400,,5616960000,243205400,0,351060000,28.2202,3.249,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,20120718,32.6838,32.6634,33.0923,32.3365,33.0923,2530516,40576241.8,0.4085,1.25,16.0348,1.0405,3939927480,,5687172000,243205400,0,351060000,28.573,3.2896,2.1508,123.1643,
002396.SZ,–«Õ¯»ÒΩ›,20120719,33.0923,33.2966,33.4805,32.4999,32.6634,3019613,48947484.4,-0.429,-1.2963,16.2099,1.2416,3888854346,,5613449400,243205400,0,351060000,28.2026,3.247,2.1229,121.5677,
002396.SZ,–«Õ¯»ÒΩ›,20120720,32.6634,32.6225,33.4805,32.0914,32.6838,2773033,44787420.4,0.0204,0.0625,16.1511,1.1402,3891286400,,5616960000,243205400,0,351060000,28.2202,3.249,2.1242,121.6438,
002396.SZ,–«Õ¯»ÒΩ›,20120723,32.6838,32.2752,32.7042,31.3764,32.3774,3423935,53716676.9,-0.3064,-0.9375,15.6886,1.4078,3854805590,,5564301000,243205400,0,351060000,27.9556,3.2185,2.1043,120.5033,
002396.SZ,–«Õ¯»ÒΩ›,20120724,32.3774,32.1118,32.4999,31.5807,32.071,2046963,32070172.6,-0.3064,-0.9464,15.6672,0.8417,3818324780,,5511642000,243205400,0,351060000,27.6911,3.1881,2.0844,119.3629,
002396.SZ,–«Õ¯»ÒΩ›,20120725,32.071,31.8871,33.0515,31.6624,32.2957,2549826,40651140,0.2247,0.7006,15.9427,1.0484,3845077374,,5550258600,243205400,0,351060000,27.8851,3.2104,2.099,120.1992,
002396.SZ,–«Õ¯»ÒΩ›,20120726,32.2957,32.4795,34.2771,32.4795,33.6847,6577408,108832855.7,1.3891,4.3011,16.5465,2.7045,4010457046,,5788979400,243205400,0,351060000,28.7767,3.4301,2.1893,125.3691,
002396.SZ,–«Õ¯»ÒΩ›,20120727,33.6847,33.746,34.5835,33.4805,34.461,5096905,85138948.5,0.7762,2.3044,16.704,2.0957,4102875098,,5922382200,243205400,0,351060000,29.4398,3.5091,2.2397,128.2581,
002396.SZ,–«Õ¯»ÒΩ›,20120730,34.461,34.461,35.6253,33.7256,33.7664,6123716,104152226.7,-0.6945,-2.0154,17.008,2.5179,4020185262,,5803021800,243205400,0,351060000,28.8465,3.4384,2.1946,125.6732,
002396.SZ,–«Õ¯»ÒΩ›,20120731,33.7664,33.2966,36.9735,33.2558,36.1564,9437142,164174814,2.39,7.078,17.3967,3.8803,4304735580,,6213762000,243205400,0,351060000,30.8883,3.6818,2.3499,134.5684,
002396.SZ,–«Õ¯»ÒΩ›,20120801,36.1564,35.5436,37.0757,35.2985,36.9735,8913825,159158918,0.8171,2.2599,17.8553,3.6651,4402017740,,6354186000,243205400,0,351060000,31.5863,3.765,2.403,137.6095,
002396.SZ,–«Õ¯»ÒΩ›,20120802,36.9735,36.7693,36.8714,35.9522,36.7488,5165631,92233479.5,-0.2247,-0.6077,17.8552,2.124,4375265146,,6315569400,243205400,0,351060000,31.3943,3.7421,2.3884,136.7732,
002396.SZ,–«Õ¯»ÒΩ›,20120803,36.7488,36.3607,36.6671,35.5641,36.2994,8799103,154964415.1,-0.4494,-1.2229,17.6114,3.618,4321759958,,6238336200,243205400,0,351060000,31.0104,3.6963,2.3592,135.1006,
002396.SZ,–«Õ¯»ÒΩ›,20120806,36.2994,36.0543,38.3013,35.8705,38.3013,11929030,218881885.8,2.0019,5.5149,18.3487,4.9049,4560101250,,6582375000,243205400,0,351060000,32.7206,3.9002,2.4893,142.5513,
002396.SZ,–«Õ¯»ÒΩ›,20120807,38.3013,38.383,38.383,37.28,37.8928,8705002,160961708.6,-0.4085,-1.0667,18.4907,3.5793,4511460170,,6512163000,243205400,0,351060000,32.3716,3.8586,2.4627,141.0307,
002396.SZ,–«Õ¯»ÒΩ›,20120808,37.8928,37.6885,38.0766,36.565,37.6885,5026181,91733837,-0.2043,-0.5391,18.2512,2.0666,4487139630,,6477057000,243205400,0,351060000,32.1971,3.8378,2.4495,140.2704,
002396.SZ,–«Õ¯»ÒΩ›,20120809,37.6885,37.5864,37.9949,36.8305,37.6476,4883829,89433022.3,-0.0409,-0.1084,18.3121,2.0081,4482275522,,6470035800,243205400,0,351060000,32.1622,3.8336,2.4468,140.1184,
002396.SZ,–«Õ¯»ÒΩ›,20120810,37.6476,37.8928,39.6291,37.6476,38.3422,9442466,179228538.8,0.6945,1.8448,18.9811,3.8825,4564965358,,6589396200,243205400,0,351060000,32.7555,3.9043,2.492,142.7033,
002396.SZ,–«Õ¯»ÒΩ›,20120813,38.3422,37.7702,37.7702,36.565,36.6263,5945657,107921995.2,-1.7159,-4.4752,18.1514,2.4447,4360672822,,6294505800,243205400,0,351060000,31.2896,3.7296,2.3804,136.317,
002396.SZ,–«Õ¯»ÒΩ›,20120814,36.6263,36.3607,37.28,36.2586,37.1165,3003299,54215855.8,0.4903,1.3385,18.0521,1.2349,4419042118,,6378760200,243205400,0,351060000,31.7085,3.7795,2.4123,138.1417,
002396.SZ,–«Õ¯»ÒΩ›,20120815,37.1165,36.994,37.4434,36.2382,36.3403,2798543,50223453.5,-0.7762,-2.0914,17.9463,1.1507,4326624066,,6245357400,243205400,0,351060000,31.0453,3.7005,2.3618,135.2527,
002396.SZ,–«Õ¯»ÒΩ›,20120816,36.3403,35.993,37.0961,35.993,36.6263,1906553,34202160.8,0.286,0.787,17.9393,0.7839,4360672822,,6294505800,243205400,0,351060000,31.2896,3.7296,2.3804,136.317,
002396.SZ,–«Õ¯»ÒΩ›,20120817,36.6263,36.565,37.3412,36.5241,36.9123,2110904,38123911.6,0.286,0.7808,18.0605,0.868,4394721578,,6343654200,243205400,0,351060000,31.5339,3.7587,2.399,137.3814,
