¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002528.SZ,”¢∑…Õÿ,20160912,53.4204,53.4204,53.4204,53.4204,53.4204,,,0,0,,,5581446749.02,,8640700574.5,673274638,0,1042304050,208.1237,3.623,4.7657,50.2301,
002528.SZ,”¢∑…Õÿ,20160913,53.4204,53.4204,53.4204,53.4204,53.4204,,,0,0,,,5581446749.02,,8640700574.5,673274638,0,1042304050,208.1237,3.623,4.7657,50.2301,
002528.SZ,”¢∑…Õÿ,20160914,53.4204,58.5111,58.5111,55.2892,56.3846,33736565,294820765.9,2.9642,5.5489,8.7389,5.0108,5891153082.5,,9120160437.5,673274638,0,1042304050,219.6721,3.824,5.0301,53.0173,
002528.SZ,”¢∑…Õÿ,20160919,56.3846,56.9001,57.6734,55.2892,56.0624,24379442,212870841.4,-0.3222,-0.5714,8.7316,3.621,5857489350.6,,9068045235,673274638,0,1042304050,218.4169,3.8022,5.0014,52.7143,
002528.SZ,”¢∑…Õÿ,20160920,56.0624,55.3536,55.4825,54.0004,54.1937,17112207,145004967.9,-1.8687,-3.3333,8.4738,2.5406,5664611157.38,,8769517239.8,673556618,0,1042748780,211.2264,3.677,4.8367,50.9789,
002528.SZ,”¢∑…Õÿ,20160921,54.1937,54.2581,54.7736,53.7426,54.5159,9809502,82584175.4,0.3222,0.5945,8.4188,1.4564,5698288988.28,,8821654678.8,673556618,0,1042748780,212.4822,3.6988,4.8655,51.282,
002528.SZ,”¢∑…Õÿ,20160922,54.5159,54.1937,54.5159,53.2271,53.4848,13714068,114422085.3,-1.031,-1.8913,8.3434,1.9798,5749374210.4,,8654814874,692695688,0,1042748780,208.4636,3.6289,4.7735,50.3121,
002528.SZ,”¢∑…Õÿ,20160923,53.4848,53.5493,53.7426,53.0338,53.4848,7324513,60762955.9,0,0,8.2958,1.0574,5749374210.4,,8654814874,692695688,0,1042748780,208.4636,3.6289,4.7735,50.3121,
002528.SZ,”¢∑…Õÿ,20160926,53.4848,53.2915,53.2915,50.9073,51.0361,9243181,74643906.4,-2.4487,-4.5783,8.0756,1.3344,5486149848.96,,8258570337.6,692695688,0,1042748780,198.9195,3.4627,4.5549,48.0087,
002528.SZ,”¢∑…Õÿ,20160927,51.0361,50.9073,51.4228,50.7784,51.4228,4938805,39168859.9,0.3866,0.7576,7.9308,0.713,5527711590.24,,8321135264.4,692695688,0,1042748780,200.4265,3.489,4.5894,48.3724,
002528.SZ,”¢∑…Õÿ,20160928,51.4228,51.4228,51.4872,50.9717,51.0361,3113367,24695782.4,-0.3866,-0.7519,7.9322,0.4495,5486149848.96,,8258570337.6,692695688,0,1042748780,198.9195,3.4627,4.5549,48.0087,
002528.SZ,”¢∑…Õÿ,20160929,51.0361,51.1006,51.4228,50.9717,50.9717,3455016,27447955,-0.0644,-0.1263,7.9444,0.4988,5479222892.08,,8248142849.8,692695688,0,1042748780,198.6684,3.4584,4.5492,47.9481,
002528.SZ,”¢∑…Õÿ,20160930,50.9717,51.1006,52.1961,51.0361,51.9383,5296359,42628688.2,0.9666,1.8963,8.0487,0.7646,5583127245.28,,8404555166.8,692695688,0,1042748780,202.4358,3.524,4.6354,48.8573,
002528.SZ,”¢∑…Õÿ,20161010,51.9383,52.0027,52.7116,51.745,52.6471,5957935,48409210.4,0.7088,1.3648,8.1252,0.8601,5659323770.96,,8519257532.6,692695688,0,1042748780,205.1985,3.572,4.6987,49.5241,
002528.SZ,”¢∑…Õÿ,20161011,52.6471,52.5827,52.7116,52.3249,52.6471,5348188,43560197.1,0,0,8.1449,0.7721,5659323770.96,,8519257532.6,692695688,0,1042748780,205.1985,3.572,4.6987,49.5241,
002528.SZ,”¢∑…Õÿ,20161012,52.6471,52.5827,52.7116,52.1961,52.7116,4467007,36417058.7,0.0644,0.1224,8.1525,0.6449,5666250727.84,,8529685020.4,692695688,0,1042748780,205.4497,3.5764,4.7044,49.5847,
002528.SZ,”¢∑…Õÿ,20161013,52.7116,53.2915,54.0648,53.0982,53.2271,8987362,74620241.6,0.5155,0.978,8.3028,1.2974,5721666382.88,,8613104922.8,692695688,0,1042748780,207.459,3.6114,4.7505,50.0697,
002528.SZ,”¢∑…Õÿ,20161014,53.2271,52.5182,52.7116,52.1316,52.5182,6026616,48991013.2,-0.7088,-1.3317,8.1291,0.87,5645469857.2,,8498402557,692695688,0,1042748780,204.6962,3.5633,4.6872,49.4029,
002528.SZ,”¢∑…Õÿ,20161017,52.5182,52.1961,53.1626,52.0027,52.0672,4537446,36899094.3,-0.4511,-0.8589,8.1321,0.655,5596981159.04,,8425410142.4,692695688,0,1042748780,202.9381,3.5327,4.6469,48.9785,
002528.SZ,”¢∑…Õÿ,20161018,52.0672,52.0672,52.7116,51.9383,52.6471,4251447,34560825.8,0.58,1.1139,8.1292,0.6138,5659323770.96,,8519257532.6,692695688,0,1042748780,205.1985,3.572,4.6987,49.5241,
002528.SZ,”¢∑…Õÿ,20161019,52.6471,52.7116,52.8404,52.3249,52.5182,4561296,37154395.5,-0.1289,-0.2448,8.1456,0.6585,5645469857.2,,8498402557,692695688,0,1042748780,204.6962,3.5633,4.6872,49.4029,
002528.SZ,”¢∑…Õÿ,20161020,52.5182,52.5182,52.7116,51.9383,52.2605,6024233,48826577.9,-0.2578,-0.4908,8.105,0.8697,5617762029.68,,8456692605.8,692695688,0,1042748780,203.6916,3.5458,4.6642,49.1604,
002528.SZ,”¢∑…Õÿ,20161021,52.2605,52.5182,52.5182,51.6805,52.0672,5189923,41926937.1,-0.1933,-0.3699,8.0785,0.7492,5596981159.04,,8425410142.4,692695688,0,1042748780,202.9381,3.5327,4.6469,48.9785,
002528.SZ,”¢∑…Õÿ,20161024,52.0672,51.8739,52.5182,51.8739,52.3894,5082320,41251172,0.3222,0.6188,8.1166,0.7337,5631615943.44,,8477547581.4,692695688,0,1042748780,204.1939,3.5546,4.6757,49.2816,
002528.SZ,”¢∑…Õÿ,20161025,52.3894,52.3249,52.5182,52.1961,52.4538,5090955,41359215.4,0.0644,0.123,8.1241,0.7349,5638542900.32,,8487975069.2,692695688,0,1042748780,218.7667,2.6836,4.6814,49.3423,
002528.SZ,”¢∑…Õÿ,20161026,52.4538,52.4538,52.5182,51.9383,52.1961,4565796,36976052,-0.2578,-0.4914,8.0985,0.6591,5610835072.8,,8446265118,692695688,0,1042748780,217.6917,2.6704,4.6584,49.0998,
002528.SZ,”¢∑…Õÿ,20161027,52.1961,52.3249,52.4538,52.0672,52.3249,3813026,30927754.8,0.1289,0.2469,8.1111,0.5505,5624688986.56,,8467120093.6,692695688,0,1042748780,218.2292,2.677,4.6699,49.221,
002528.SZ,”¢∑…Õÿ,20161028,52.3249,52.3894,52.3894,51.6805,51.6805,4566243,36879679.7,-0.6444,-1.2315,8.0766,0.6592,5555419417.76,,8362845215.6,692695688,0,1042748780,215.5416,2.644,4.6124,48.6148,
002528.SZ,”¢∑…Õÿ,20161031,51.6805,51.8094,51.9383,51.2295,51.9383,4840235,38754322,0.2578,0.4988,8.0067,0.6988,5583127245.28,,8404555166.8,692695688,0,1042748780,216.6166,2.6572,4.6354,48.8573,
002528.SZ,”¢∑…Õÿ,20161101,51.9383,52.0672,52.3249,51.745,52.3249,4935955,40012857,0.3866,0.7444,8.1064,0.7126,5624688986.56,,8467120093.6,692695688,0,1042748780,218.2292,2.677,4.6699,49.221,
002528.SZ,”¢∑…Õÿ,20161102,52.3249,52.3249,52.3249,51.6805,51.6805,4507345,36337368,-0.6444,-1.2315,8.0618,0.6507,5555419417.76,,8362845215.6,692695688,0,1042748780,215.5416,2.644,4.6124,48.6148,
002528.SZ,”¢∑…Õÿ,20161103,51.6805,51.745,52.1961,51.4228,51.8739,4712559,37878235,0.1933,0.3741,8.0377,0.6803,5576200288.4,,8394127679,692695688,0,1042748780,216.3479,2.6539,4.6297,48.7967,
002528.SZ,”¢∑…Õÿ,20161104,51.8739,51.8094,52.0672,51.6805,52.0672,3877811,31214751,0.1933,0.3727,8.0496,0.5598,5596981159.04,,8425410142.4,692695688,0,1042748780,217.1541,2.6638,4.6469,48.9785,
002528.SZ,”¢∑…Õÿ,20161107,52.0672,52.3249,53.6782,52.3249,52.7116,14926664,122766847,0.6444,1.2376,8.2247,2.1549,5666250727.84,,8529685020.4,692695688,0,1042748780,219.8417,2.6967,4.7044,49.5847,
002528.SZ,”¢∑…Õÿ,20161108,52.7116,52.7116,52.8404,52.3249,52.6471,6849623,55851210,-0.0644,-0.1222,8.1539,0.9888,5659323770.96,,8519257532.6,692695688,0,1042748780,219.573,2.6934,4.6987,49.5241,
002528.SZ,”¢∑…Õÿ,20161109,52.6471,52.6471,52.7116,51.745,52.0027,7694462,62219023,-0.6444,-1.224,8.0862,1.1108,5590054202.16,,8414982654.6,692695688,0,1042748780,216.8854,2.6605,4.6412,48.9179,
002528.SZ,”¢∑…Õÿ,20161110,52.0027,52.3249,52.6471,52.1961,52.5182,6644348,54072447,0.5155,0.9913,8.1381,0.9592,5645469857.2,,8498402557,692695688,0,1042748780,219.0354,2.6869,4.6872,49.4029,
002528.SZ,”¢∑…Õÿ,20161111,52.5182,52.6471,52.7116,52.2605,52.7116,6073293,49479811,0.1933,0.3681,8.1471,0.8768,5666250727.84,,8529685020.4,692695688,0,1042748780,219.8417,2.6967,4.7044,49.5847,
002528.SZ,”¢∑…Õÿ,20161114,52.7116,52.5827,53.1626,52.3894,53.1626,8441422,69378467,0.4511,0.8557,8.2188,1.2186,5714739426,,8602677435,692695688,0,1042748780,221.723,2.7198,4.7447,50.009,
002528.SZ,”¢∑…Õÿ,20161115,53.1626,53.0982,53.0982,52.4538,53.0982,7744553,63429479,-0.0644,-0.1212,8.1902,1.118,5707812469.12,,8592249947.2,692695688,0,1042748780,221.4542,2.7165,4.739,49.9484,
002528.SZ,”¢∑…Õÿ,20161116,53.0982,53.0338,53.5493,52.8404,53.2271,8771171,72482487,0.1289,0.2427,8.2637,1.2662,5721666382.88,,8613104922.8,692695688,0,1042748780,221.9917,2.7231,4.7505,50.0697,
002528.SZ,”¢∑…Õÿ,20161117,53.2271,53.0982,53.356,52.5827,52.8404,5997948,49179681,-0.3866,-0.7264,8.1994,0.8659,5680104641.6,,8550539996,692695688,0,1042748780,220.3792,2.7033,4.7159,49.706,
002528.SZ,”¢∑…Õÿ,20161118,52.8404,53.2271,53.807,52.8404,53.5493,13852566,114873738,0.7088,1.3415,8.2926,1.9998,5756301167.28,,8665242361.8,692695688,0,1042748780,223.3355,2.7396,4.7792,50.3727,
002528.SZ,”¢∑…Õÿ,20161121,53.5493,53.2915,54.0004,53.1626,53.807,10210733,84988768,0.2578,0.4813,8.3235,1.4741,5784008994.8,,8706952313,692695688,0,1042748780,224.4105,2.7528,4.8022,50.6152,
002528.SZ,”¢∑…Õÿ,20161122,53.807,53.807,54.2581,53.4204,53.9359,10243575,85443268,0.1289,0.2395,8.3412,1.4788,5797862908.56,,8727807288.6,692695688,0,1042748780,224.948,2.7594,4.8137,50.7364,
002528.SZ,”¢∑…Õÿ,20161123,53.9359,53.9359,54.1292,52.9049,53.0982,9791910,81166468,-0.8377,-1.5532,8.2891,1.4115,5716245697.12,,8600683175.2,693719138,0,1043772230,221.4542,2.7165,4.7436,49.9974,
002528.SZ,”¢∑…Õÿ,20161124,53.0982,52.9693,53.5493,52.5827,52.7116,6825228,56080817,-0.3866,-0.7282,8.2167,1.0484,5325165586.84,,8538056841.4,650998238,0,1043772230,219.8417,2.6967,4.7091,49.6334,
002528.SZ,”¢∑…Õÿ,20161125,52.7116,52.776,52.9693,52.0027,52.9693,5461981,44500524,0.2578,0.489,8.1473,0.839,5351205516.36,,8579807730.6,650998238,0,1043772230,220.9167,2.7099,4.7321,49.8761,
002528.SZ,”¢∑…Õÿ,20161128,52.9693,53.0982,53.1626,52.5182,52.6471,5750472,47039798,-0.3222,-0.6083,8.1802,0.8833,5318655604.46,,8527619119.1,650998238,0,1043772230,219.573,2.6934,4.7033,49.5727,
002528.SZ,”¢∑…Õÿ,20161129,52.6471,52.5827,52.776,52.1316,52.4538,6625610,53785802,-0.1933,-0.3672,8.1179,1.0178,5299125657.32,,8496305952.2,650998238,0,1043772230,218.7667,2.6836,4.686,49.3907,
002528.SZ,”¢∑…Õÿ,20161130,52.4538,52.1316,52.2605,51.6805,51.8094,6665666,53782763,-0.6444,-1.2285,8.0686,1.0239,5234025833.52,,8391928729.2,650998238,0,1043772230,216.0791,2.6506,4.6285,48.7839,
002528.SZ,”¢∑…Õÿ,20161201,51.8094,51.6805,52.0027,51.5517,51.8739,4227636,33983352,0.0644,0.1244,8.0384,0.6494,5240535815.9,,8402366451.5,650998238,0,1043772230,216.3479,2.6539,4.6342,48.8446,
002528.SZ,”¢∑…Õÿ,20161202,51.8739,51.745,51.9383,50.9073,50.9717,5962417,47522320,-0.9022,-1.7391,7.9703,0.9159,5149396062.58,,8256238339.3,650998238,0,1043772230,212.794,2.6103,4.5536,47.9951,
002528.SZ,”¢∑…Õÿ,20161205,50.9717,50.7784,51.2295,50.3273,50.9073,3313262,26150639,-0.0644,-0.1264,7.8927,0.509,5142886080.2,,8245800617,650998238,0,1043772230,212.5249,2.607,4.5479,47.9344,
002528.SZ,”¢∑…Õÿ,20161206,50.9073,50.9073,51.2939,50.6495,50.9073,2785771,22031020,0,0,7.9084,0.4279,5142886080.2,,8245800617,650998238,0,1043772230,212.5249,2.607,4.5479,47.9344,
002528.SZ,”¢∑…Õÿ,20161207,50.9073,50.9717,51.2295,50.7139,51.2295,3262935,25800393,0.3222,0.6329,7.9071,0.5012,5175435992.1,,8297989228.5,650998238,0,1043772230,213.87,2.6235,4.5767,48.2378,
002528.SZ,”¢∑…Õÿ,20161208,51.2295,51.165,51.2939,50.7139,50.7784,3388891,26804654,-0.4511,-0.8805,7.9096,0.5206,5129866115.44,,8224925172.4,650998238,0,1043772230,211.9869,2.6004,4.5364,47.8131,
002528.SZ,”¢∑…Õÿ,20161209,50.7784,50.5851,50.8428,49.8762,49.9407,5502623,42899706,-0.8377,-1.6497,7.7962,0.8453,5045236344.5,,8089234782.5,650998238,0,1043772230,208.4897,2.5575,4.4615,47.0243,
002528.SZ,”¢∑…Õÿ,20161212,49.9407,49.8762,49.9407,46.2676,46.6542,8092272,60377448,-3.2864,-6.5806,7.4611,1.2431,4713227243.12,,7556910945.2,650998238,0,1043772230,194.7697,2.3892,4.1679,43.9298,
002528.SZ,”¢∑…Õÿ,20161213,46.6542,46.7187,47.1053,46.2032,46.912,4240263,30691981,0.2578,0.5525,7.2382,0.6513,4739267172.64,,7598661834.4,650998238,0,1043772230,195.8458,2.4024,4.1909,44.1725,
002528.SZ,”¢∑…Õÿ,20161214,46.912,46.8476,49.6185,46.4609,47.6208,8138433,60740488,0.7088,1.511,7.4634,1.2501,4810876978.82,,7713476779.7,650998238,0,1043772230,198.805,2.4387,4.2543,44.8399,
002528.SZ,”¢∑…Õÿ,20161215,47.6208,47.0409,48.1364,46.7831,47.6853,4502548,33259615,0.0644,0.1353,7.3868,0.6916,4817386961.2,,7723914502,650998238,0,1043772230,199.074,2.442,4.26,44.9006,
002528.SZ,”¢∑…Õÿ,20161216,47.6853,48.0075,48.0075,47.4275,47.7497,3242206,24039233,0.0644,0.1351,7.4145,0.498,4823896943.58,,7734352224.3,650998238,0,1043772230,199.343,2.4453,4.2658,44.9613,
002528.SZ,”¢∑…Õÿ,20161219,47.7497,47.7497,48.0075,47.3631,47.6208,2809943,20783847,-0.1289,-0.2699,7.3965,0.4316,4810876978.82,,7713476779.7,650998238,0,1043772230,198.805,2.4387,4.2543,44.8399,
002528.SZ,”¢∑…Õÿ,20161220,47.6208,48.6519,49.9407,47.943,48.2008,6596747,49889838,0.58,1.2179,7.5628,1.0133,4869466820.24,,7807416280.4,650998238,0,1043772230,201.2262,2.4684,4.3061,45.386,
002528.SZ,”¢∑…Õÿ,20161221,48.2008,48.0075,48.523,47.8786,48.3941,3791484,28314232,0.1933,0.4011,7.4678,0.5824,4888996767.38,,7838729447.3,650998238,0,1043772230,202.0332,2.4783,4.3234,45.5681,
002528.SZ,”¢∑…Õÿ,20161222,48.3941,48.0719,48.3941,47.5564,48.0075,2735159,20355030,-0.3866,-0.7989,7.442,0.4201,4849936873.1,,7776103113.5,650998238,0,1043772230,200.4191,2.4585,4.2888,45.204,
002528.SZ,”¢∑…Õÿ,20161223,48.0075,48.1364,48.1364,47.1053,47.1698,2775434,20490666,-0.8377,-1.745,7.3829,0.4263,4765307102.16,,7640412723.6,650998238,0,1043772230,196.9218,2.4156,4.214,44.4152,
002528.SZ,”¢∑…Õÿ,20161226,47.1698,47.2986,47.943,46.3965,47.6853,2815857,20584218,0.5155,1.0929,7.3101,0.4325,4817386961.2,,7723914502,650998238,0,1043772230,199.074,2.442,4.26,44.9006,
002528.SZ,”¢∑…Õÿ,20161227,47.6853,47.492,47.943,47.4275,47.5564,2013003,14904629,-0.1289,-0.2703,7.4042,0.3092,4804366996.44,,7703039057.4,650998238,0,1043772230,198.536,2.4354,4.2485,44.7793,
002528.SZ,”¢∑…Õÿ,20161228,47.5564,47.8142,47.943,47.2986,47.7497,2700244,19959389,0.1933,0.4065,7.3917,0.4148,4823896943.58,,7734352224.3,650998238,0,1043772230,199.343,2.4453,4.2658,44.9613,
002528.SZ,”¢∑…Õÿ,20161229,47.7497,47.5564,47.943,47.3631,47.492,1907952,14120558,-0.2578,-0.5398,7.4009,0.2931,4797857014.06,,7692601335.1,650998238,0,1043772230,198.2669,2.4321,4.2428,44.7186,
002528.SZ,”¢∑…Õÿ,20161230,47.492,47.492,47.7497,47.4275,47.4275,1893317,13966302,-0.0644,-0.1357,7.3766,0.2908,4791347031.68,,7682163612.8,650998238,0,1043772230,197.9979,2.4288,4.237,44.6579,
002528.SZ,”¢∑…Õÿ,20170103,47.4275,47.492,48.0719,47.492,47.943,3044571,22623190,0.5155,1.087,7.4307,0.4671,4848993424.32,,7776292984.8,651746428,0,1045200670,200.1501,2.4552,3.93,-398.0031,
002528.SZ,”¢∑…Õÿ,20170104,47.943,47.943,48.6519,47.7497,48.6519,3478847,26073757,0.7088,1.4785,7.4949,0.5338,4920685531.4,,7891265058.5,651746428,0,1045200670,203.1093,2.4915,3.9881,-403.8875,
002528.SZ,”¢∑…Õÿ,20170105,48.6519,48.3297,48.9096,48.3297,48.3941,3307180,24949043,-0.2578,-0.5298,7.5439,0.5074,4894615674.28,,7849457031.7,651746428,0,1045200670,202.0332,2.4783,3.967,-401.7477,
002528.SZ,”¢∑…Õÿ,20170106,48.3941,48.4586,48.523,47.8142,47.943,2778748,20728675,-0.4511,-0.9321,7.4597,0.4264,4848993424.32,,7776292984.8,651746428,0,1045200670,200.1501,2.4552,3.93,-398.0031,
002528.SZ,”¢∑…Õÿ,20170109,47.943,47.8142,48.1364,47.5564,48.0075,2786295,20695799,0.0644,0.1344,7.4277,0.4275,4855510888.6,,7786744991.5,651746428,0,1045200670,200.4191,2.4585,3.9353,-398.538,
002528.SZ,”¢∑…Õÿ,20170110,48.0075,47.943,47.943,47.5564,47.6208,3030241,22438480,-0.3866,-0.8054,7.4048,0.4649,4816406102.92,,7724032951.3,651746428,0,1045200670,198.805,2.4387,3.9036,-395.3283,
002528.SZ,”¢∑…Õÿ,20170111,47.6208,47.492,47.6853,47.1053,47.1698,2343751,17258029,-0.4511,-0.9472,7.3634,0.3596,4770783852.96,,7650868904.4,651746428,0,1045200670,196.9218,2.4156,3.8666,-391.5836,
002528.SZ,”¢∑…Õÿ,20170112,47.1698,47.4275,47.492,46.6542,46.6542,2201211,16087129,-0.5155,-1.0929,7.3083,0.3377,4718644138.72,,7567252850.8,651746428,0,1045200670,194.7697,2.3892,3.8243,-387.304,
002528.SZ,”¢∑…Õÿ,20170113,46.6542,46.5254,46.912,45.6232,45.6232,3052526,21941116,-1.031,-2.2099,7.1879,0.4684,4614364710.24,,7400020743.6,651746428,0,1045200670,190.4654,2.3364,3.7398,-378.7448,
002528.SZ,”¢∑…Õÿ,20170116,45.6232,42.4012,43.8189,41.048,41.628,10903395,71929104,-3.9953,-8.7571,6.5969,1.673,4210281924.88,,6751996328.2,651746428,0,1045200670,173.7862,2.1318,3.4123,-345.5779,
002528.SZ,”¢∑…Õÿ,20170117,41.628,41.628,42.2079,41.048,42.1435,5169460,33495345,0.5155,1.2384,6.4795,0.7932,4262421639.12,,6835612381.8,651746428,0,1045200670,175.9384,2.1582,3.4546,-349.8575,
002528.SZ,”¢∑…Õÿ,20170118,42.1435,42.1435,42.3368,41.5635,42.079,3927698,25580518,-0.0644,-0.1529,6.5129,0.6026,4255904174.84,,6825160375.1,651746428,0,1045200670,175.6694,2.1549,3.4493,-349.3226,
002528.SZ,”¢∑…Õÿ,20170119,42.079,41.628,42.079,41.4346,41.7568,3554150,23008024,-0.3222,-0.7657,6.4736,0.5453,4223316853.44,,6772900341.6,651746428,0,1045200670,174.3243,2.1384,3.4229,-346.6478,
002528.SZ,”¢∑…Õÿ,20170120,41.7568,41.4991,45.9454,41.4346,45.9454,7975655,56153414,4.1886,10.0309,7.0406,1.2237,4646952031.64,,7452280777.1,651746428,0,1045200670,191.8105,2.3529,3.7662,-381.4196,
002528.SZ,”¢∑…Õÿ,20170123,45.9454,50.5206,50.5206,50.5206,50.5206,7315032,57349850,4.5752,9.9579,7.84,1.1224,5109691995.52,,8194373252.8,651746428,0,1045200670,210.9108,2.5872,4.1413,-419.4011,
002528.SZ,”¢∑…Õÿ,20170124,50.5206,53.2915,53.356,50.2629,50.9073,55588065,444142783,0.3866,0.7653,7.9899,8.5291,5148796781.2,,8257085293,651746428,0,1045200670,212.5249,2.607,4.173,-422.6108,
002528.SZ,”¢∑…Õÿ,20170125,50.9073,49.103,49.3607,46.3965,47.0409,34451318,255286626,-3.8664,-7.5949,7.4101,5.286,4757748924.4,,7629964891,651746428,0,1045200670,196.3838,2.409,3.856,-390.5138,
002528.SZ,”¢∑…Õÿ,20170126,47.0409,46.7187,48.7808,46.3965,47.1698,24596182,181255482,0.1289,0.274,7.3693,3.7739,4770783852.96,,7650868904.4,651746428,0,1045200670,196.9218,2.4156,3.8666,-391.5836,
002528.SZ,”¢∑…Õÿ,20170203,47.1698,46.5254,47.2342,45.6232,46.4609,14354246,103224527,-0.7088,-1.5027,7.1912,2.2024,4699091745.88,,7535896830.7,651746428,0,1045200670,193.9626,2.3793,3.8085,-385.6992,
002528.SZ,”¢∑…Õÿ,20170206,46.4609,46.5898,47.3631,45.9454,47.1698,18652605,135211768,0.7088,1.5257,7.2489,2.8619,4770783852.96,,7650868904.4,651746428,0,1045200670,196.9218,2.4156,3.8666,-391.5836,
002528.SZ,”¢∑…Õÿ,20170207,47.1698,47.0409,47.0409,45.9454,46.6542,18827948,135457606,-0.5155,-1.0929,7.1945,2.8888,4718644138.72,,7567252850.8,651746428,0,1045200670,194.7697,2.3892,3.8243,-387.304,
002528.SZ,”¢∑…Õÿ,20170208,46.6542,46.6542,46.8476,45.5588,46.7831,17553553,126056091,0.1289,0.2762,7.1812,2.6933,4731679067.28,,7588156864.2,651746428,0,1045200670,195.3077,2.3958,3.8349,-388.374,
002528.SZ,”¢∑…Õÿ,20170209,46.7831,46.7187,48.9741,46.2676,47.2342,25181299,185337689,0.4511,0.9642,7.3601,3.8637,4777301317.24,,7661320911.1,651746428,0,1045200670,197.1909,2.4189,3.8719,-392.1186,
002528.SZ,”¢∑…Õÿ,20170210,47.2342,46.8476,47.1698,46.1387,46.3321,13816002,99703785,-0.9022,-1.91,7.2165,2.1198,4686056817.32,,7514992817.3,651746428,0,1045200670,193.4246,2.3727,3.7979,-384.6293,
002528.SZ,”¢∑…Õÿ,20170213,46.3321,45.9454,46.0099,45.1077,45.7521,14839175,104935832,-0.58,-1.2517,7.0715,2.2768,4627399638.8,,7420924757,651746428,0,1045200670,191.0034,2.343,3.7504,-379.8148,
002528.SZ,”¢∑…Õÿ,20170214,45.7521,45.3655,46.0099,45.3655,45.5588,7170358,50841676,-0.1933,-0.4225,7.0905,1.1002,4607847245.96,,7389568736.9,651746428,0,1045200670,190.1964,2.3331,3.7345,-378.2099,
002528.SZ,”¢∑…Õÿ,20170215,45.5588,45.7521,45.7521,44.4633,44.5277,10635416,74424689,-1.031,-2.2631,6.9978,1.6318,4503567817.48,,7222336629.7,651746428,0,1045200670,185.8921,2.2803,3.65,-369.6507,
002528.SZ,”¢∑…Õÿ,20170216,44.5277,44.0122,44.7211,43.9478,44.5922,6811955,46875070,0.0644,0.1447,6.8813,1.0452,4510085281.76,,7232788636.4,651746428,0,1045200670,186.1611,2.2836,3.6553,-370.1856,
002528.SZ,”¢∑…Õÿ,20170217,44.5922,44.3344,44.9144,44.1411,44.3344,6554467,45224208,-0.2578,-0.578,6.8998,1.0057,4484015424.64,,7190980609.6,651746428,0,1045200670,185.085,2.2704,3.6342,-368.0458,
002528.SZ,”¢∑…Õÿ,20170220,44.3344,44.3344,44.9144,44.0767,44.7855,6148674,42413689,0.4511,1.0174,6.898,0.9434,4529637674.6,,7264144656.5,651746428,0,1045200670,186.9681,2.2935,3.6711,-371.7905,
002528.SZ,”¢∑…Õÿ,20170221,44.7855,44.7855,45.3655,44.4633,45.1077,7275464,50718193,0.3222,0.7194,6.9711,1.1163,4562224996,,7316404690,651746428,0,1045200670,188.3132,2.31,3.6976,-374.4652,
002528.SZ,”¢∑…Õÿ,20170222,45.1077,45.0433,45.3655,44.7211,45.1721,6669590,46625882,0.0644,0.1429,6.9908,1.0233,4568742460.28,,7326856696.7,651746428,0,1045200670,188.5823,2.3133,3.7028,-375.0002,
002528.SZ,”¢∑…Õÿ,20170223,45.1721,45.1077,45.2366,44.7855,45.1721,4983071,34812930,0,0,6.9862,0.7646,4568742460.28,,7326856696.7,651746428,0,1045200670,188.5823,2.3133,3.7028,-375.0002,
002528.SZ,”¢∑…Õÿ,20170224,45.1721,45.1721,45.6877,45.0433,45.4943,6919064,48725018,0.3222,0.7133,7.0421,1.0616,4601329781.68,,7379116730.2,651746428,0,1045200670,189.9274,2.3298,3.7293,-377.675,
002528.SZ,”¢∑…Õÿ,20170227,45.4943,45.5588,45.7521,44.9788,44.9788,5509752,38801950,-0.5155,-1.1331,7.0424,0.8454,4549190067.44,,7295500676.6,651746428,0,1045200670,187.7752,2.3034,3.687,-373.3954,
002528.SZ,”¢∑…Õÿ,20170228,44.9788,44.5277,44.8499,44.4633,44.5922,5234722,36236716,-0.3866,-0.8596,6.9224,0.8032,4510085281.76,,7232788636.4,651746428,0,1045200670,-16.402,2.2836,3.6553,-370.1856,
002528.SZ,”¢∑…Õÿ,20170301,44.5922,44.5277,44.9788,44.3344,44.7855,4692410,32596801,0.1933,0.4335,6.9467,0.72,4529637674.6,,7264144656.5,651746428,0,1045200670,-16.4732,2.2935,3.6711,-371.7905,
002528.SZ,”¢∑…Õÿ,20170302,44.7855,44.7211,44.9788,44.5277,44.8499,3870686,26885823,0.0644,0.1439,6.946,0.5939,4536155138.88,,7274596663.2,651746428,0,1045200670,-16.4969,2.2968,3.6764,-372.3254,
