¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600996.SH,πÛπ„Õ¯¬Á,20191204,7.8443,7.8339,7.8754,7.7407,7.8339,4190986,31586638,-0.0104,-0.1321,7.5368,1.3647,2321657084.88,,7950690457.92,307097498,0,1051678632,34.548,1.7563,2.4607,19.0415,
600996.SH,πÛπ„Õ¯¬Á,20191205,7.8339,7.8339,7.9479,7.8339,7.9168,3979171,30352996,0.0829,1.0582,7.628,1.2957,2346224884.72,,8034824748.48,307097498,0,1051678632,34.9136,1.7749,2.4868,19.243,
600996.SH,πÛπ„Õ¯¬Á,20191206,7.9168,7.9375,8.0826,7.8961,8.0619,5510099,42662127,0.1451,1.8325,7.7425,1.7943,2389218534.44,,8182059756.96,307097498,0,1051678632,35.5534,1.8074,2.5323,19.5956,
600996.SH,πÛπ„Õ¯¬Á,20191209,8.0619,8.1033,8.1448,8.0101,8.1241,4089324,31923396,0.0622,0.7712,7.8065,1.3316,2407644384.32,,8245160474.88,307097498,0,1051678632,35.8276,1.8213,2.5519,19.7467,
600996.SH,πÛπ„Õ¯¬Á,20191210,8.1241,8.0619,8.3002,8.0101,8.2173,5724781,45036578,0.0933,1.148,7.867,1.8642,2435283159.14,,8339811551.76,307097498,0,1051678632,36.2389,1.8422,2.5812,19.9734,
600996.SH,πÛπ„Õ¯¬Á,20191211,8.2173,8.1551,8.3417,8.093,8.3106,6405345,50799084,0.0933,1.1349,7.9307,2.0858,2462921933.96,,8434462628.64,307097498,0,1051678632,36.6502,1.8631,2.6105,20.2001,
600996.SH,πÛπ„Õ¯¬Á,20191212,8.3106,8.4142,8.466,8.2173,8.2899,9234638,74381930,-0.0207,-0.2494,8.0547,3.0071,2456779984,,8413429056,307097498,0,1051678632,36.5588,1.8585,2.6039,20.1497,
600996.SH,πÛπ„Õ¯¬Á,20191213,8.2899,8.2691,8.352,8.2277,8.3106,6549548,52393583,0.0207,0.25,7.9996,2.1327,2462921933.96,,8434462628.64,307097498,0,1051678632,36.6502,1.8631,2.6105,20.2001,
600996.SH,πÛπ„Õ¯¬Á,20191216,8.3106,8.3106,8.4246,8.2484,8.3935,5430399,43782137,0.0829,0.9975,8.0624,1.7683,2487489733.8,,8518596919.2,307097498,0,1051678632,37.0158,1.8817,2.6365,20.4016,
600996.SH,πÛπ„Õ¯¬Á,20191217,8.3935,8.4246,8.7665,8.4038,8.7251,14809705,123787210,0.3316,3.9506,8.3585,4.8225,2585760933.16,,8855134081.44,307097498,0,1051678632,38.4781,1.9561,2.7407,21.2076,
600996.SH,πÛπ„Õ¯¬Á,20191218,8.7251,8.6318,8.9945,8.6111,8.8805,15797563,133577106,0.1554,1.7815,8.4556,5.1442,2631825557.86,,9012885876.24,307097498,0,1051678632,39.1636,1.9909,2.7895,21.5854,
600996.SH,πÛπ„Õ¯¬Á,20191219,8.8805,9.1085,9.1914,8.7562,8.7976,14872728,127733364,-0.0829,-0.9335,8.5884,4.843,2607257758.02,,8928751585.68,307097498,0,1051678632,38.798,1.9723,2.7634,21.3839,
600996.SH,πÛπ„Õ¯¬Á,20191220,8.7976,8.7562,8.7872,8.4764,8.4867,11152048,92663143,-0.3109,-3.5336,8.3091,3.6314,2515128508.62,,8613247996.08,307097498,0,1051678632,37.4271,1.9026,2.6658,20.6283,
600996.SH,πÛπ„Õ¯¬Á,20191223,8.4867,8.4764,8.4764,8.1344,8.1344,8990521,71668384,-0.3523,-4.1514,7.9715,2.9276,2410715359.3,,8255677261.2,307097498,0,1051678632,35.8733,1.8236,2.5551,19.7719,
600996.SH,πÛπ„Õ¯¬Á,20191224,8.1344,8.1551,8.2588,8.1448,8.2277,3764021,29801633,0.0933,1.1465,7.9175,1.2257,2438354134.12,,8350328338.08,307097498,0,1051678632,36.2846,1.8446,2.5844,19.9986,
600996.SH,πÛπ„Õ¯¬Á,20191225,8.2277,8.238,8.3831,8.1862,8.3106,4668492,37469500,0.0829,1.0076,8.026,1.5202,2462921933.96,,8434462628.64,307097498,0,1051678632,36.6502,1.8631,2.6105,20.2001,
600996.SH,πÛπ„Õ¯¬Á,20191226,8.3106,8.3002,8.3624,8.2173,8.352,4953099,39589640,0.0414,0.4988,7.9929,1.6129,2475205833.88,,8476529773.92,307097498,0,1051678632,36.833,1.8724,2.6235,20.3009,
600996.SH,πÛπ„Õ¯¬Á,20191227,8.352,8.3624,8.4453,8.207,8.207,6298181,50695419,-0.1451,-1.737,8.0492,0.5989,8329294765.44,,8329294765.44,1051678632,0,1051678632,36.1932,1.8399,2.5779,19.9482,
600996.SH,πÛπ„Õ¯¬Á,20191230,8.207,8.2173,8.3417,8.0412,8.3313,5335014,42378121,0.1243,1.5152,7.9434,0.5073,8455496201.28,,8455496201.28,1051678632,0,1051678632,36.7416,1.8678,2.617,20.2505,
600996.SH,πÛπ„Õ¯¬Á,20191231,8.3313,8.3209,8.3728,8.2588,8.3417,3753706,30143918,0.0104,0.1244,8.0304,0.3569,8466147100.6,,8466147100.6,1051695292,0,1051695292,36.7873,1.8701,2.6203,20.276,
600996.SH,πÛπ„Õ¯¬Á,20200102,8.3417,8.3935,8.58,8.3935,8.5282,7655369,62851359,0.1865,2.236,8.2101,0.7279,8655452253.16,,8655452253.16,1051695292,0,1051695292,37.6098,1.9119,2.5323,45.3029,
600996.SH,πÛπ„Õ¯¬Á,20200103,8.5282,8.5489,8.6525,8.4971,8.5696,7062807,58375328,0.0414,0.486,8.2652,0.6716,8697520064.84,,8697520064.84,1051695292,0,1051695292,37.7926,1.9212,2.5447,45.5231,
600996.SH,πÛπ„Õ¯¬Á,20200106,8.5696,8.5386,8.7354,8.4453,8.6525,9384172,78053830,0.0829,0.9674,8.3176,0.8923,8781655688.2,,8781655688.2,1051695292,0,1051695292,38.1588,1.9398,2.5693,45.9635,
600996.SH,πÛπ„Õ¯¬Á,20200107,8.6525,8.6525,9.181,8.6111,9.1085,22047999,190715111,0.4559,5.2695,8.65,2.0964,9244401616.68,,9244401616.68,1051695292,0,1051695292,40.1696,2.0421,2.7047,48.3855,
600996.SH,πÛπ„Õ¯¬Á,20200108,9.1085,9.0152,9.0981,8.7458,8.7769,14091599,121136148,-0.3316,-3.6405,8.5963,1.3399,8907859123.24,,8907859123.24,1051695292,0,1051695292,38.7072,1.9677,2.6062,46.624,
600996.SH,πÛπ„Õ¯¬Á,20200109,8.7769,8.8909,9.0567,8.8287,8.9116,10214212,87968662,0.1347,1.5348,8.6124,0.9712,9044579511.2,,9044579511.2,1051695292,0,1051695292,39.3013,1.9979,2.6462,47.3396,
600996.SH,πÛπ„Õ¯¬Á,20200110,8.9116,8.9634,8.9945,8.7251,8.7769,7004359,59687185,-0.1347,-1.5116,8.5214,0.666,8907859123.24,,8907859123.24,1051695292,0,1051695292,38.7072,1.9677,2.6062,46.624,
600996.SH,πÛπ„Õ¯¬Á,20200113,8.7769,8.7769,8.8391,8.6525,8.8183,7913971,66919911,0.0414,0.4723,8.4559,0.7525,8949926934.92,,8949926934.92,1051695292,0,1051695292,38.89,1.977,2.6185,46.8442,
600996.SH,πÛπ„Õ¯¬Á,20200114,8.8183,8.808,9.6991,8.808,9.6991,52561040,479884956,0.8808,9.9882,9.1301,4.9977,9843867933.12,,9843867933.12,1051695292,0,1051695292,42.7745,2.1745,2.88,51.5231,
600996.SH,πÛπ„Õ¯¬Á,20200115,9.6991,9.8442,9.8753,9.3157,9.5126,40224969,370085028,-0.1865,-1.9231,9.2004,3.8248,9654562780.56,,9654562780.56,1051695292,0,1051695292,41.9519,2.1327,2.8247,50.5323,
600996.SH,πÛπ„Õ¯¬Á,20200116,9.5126,9.4193,9.5955,9.3572,9.409,20603229,187653057,-0.1036,-1.0893,9.1079,1.959,9549393251.36,,9549393251.36,1051695292,0,1051695292,41.4949,2.1094,2.7939,49.9818,
600996.SH,πÛπ„Õ¯¬Á,20200117,9.409,9.3779,9.5126,9.1188,9.2225,18412916,164943494,-0.1865,-1.9824,8.958,1.7508,9360088098.8,,9360088098.8,1051695292,0,1051695292,40.6723,2.0676,2.7385,48.991,
600996.SH,πÛπ„Õ¯¬Á,20200120,9.2225,9.2225,9.3468,9.0878,9.3468,16601923,147542100,0.1243,1.3483,8.887,1.5786,9486291533.84,,9486291533.84,1051695292,0,1051695292,41.2207,2.0955,2.7754,49.6516,
600996.SH,πÛπ„Õ¯¬Á,20200121,9.3468,9.2639,9.2846,8.922,8.953,13869513,121079725,-0.3938,-4.2129,8.7299,1.3188,9086647322.88,,9086647322.88,1051695292,0,1051695292,39.4841,2.0072,2.6585,47.5598,
600996.SH,πÛπ„Õ¯¬Á,20200122,8.953,8.9012,9.1085,8.7458,9.1085,11616629,100370381,0.1554,1.7361,8.6402,1.1046,9244401616.68,,9244401616.68,1051695292,0,1051695292,40.1696,2.0421,2.7047,48.3855,
600996.SH,πÛπ„Õ¯¬Á,20200123,9.1085,8.9738,9.067,8.3831,8.5282,13184155,111069749,-0.5803,-6.3709,8.4245,1.2536,8655452253.16,,8655452253.16,1051695292,0,1051695292,37.6104,1.912,2.5323,45.3029,
600996.SH,πÛπ„Õ¯¬Á,20200203,8.5282,7.6785,7.6785,7.6785,7.6785,2111700,15647697,-0.8497,-9.9635,7.41,0.2008,7793062113.72,,7793062113.72,1051695292,0,1051695292,33.8631,1.7215,2.28,40.7891,
600996.SH,πÛπ„Õ¯¬Á,20200204,7.6785,6.9117,7.3676,6.9117,7.2743,24361088,168291820,-0.4041,-5.2632,6.9082,2.3164,7382900949.84,,7382900949.84,1051695292,0,1051695292,32.0808,1.6309,2.16,38.6423,
600996.SH,πÛπ„Õ¯¬Á,20200205,7.2743,7.2743,7.9997,7.2743,7.6681,19548294,144771525,0.3938,5.4131,7.4058,1.8587,7782545160.8,,7782545160.8,1051695292,0,1051695292,33.8174,1.7191,2.277,40.7341,
600996.SH,πÛπ„Õ¯¬Á,20200206,7.6681,7.6785,7.9686,7.5749,7.9065,13987293,105429293,0.2383,3.1081,7.5375,1.33,8024435077.96,,8024435077.96,1051695292,0,1051695292,34.8685,1.7726,2.3477,42.0002,
600996.SH,πÛπ„Õ¯¬Á,20200207,7.9065,8.4971,8.4971,7.979,8.238,17506432,138879516,0.3316,4.194,7.9331,1.6646,8360977571.4,,8360977571.4,1051695292,0,1051695292,36.3309,1.8469,2.4462,43.7616,
600996.SH,πÛπ„Õ¯¬Á,20200210,8.238,8.1655,8.466,8.1033,8.352,16034890,128933975,0.114,1.3836,8.0408,1.5247,8476664053.52,,8476664053.52,1051695292,0,1051695292,36.8336,1.8725,2.48,44.3671,
600996.SH,πÛπ„Õ¯¬Á,20200211,8.352,8.4349,8.9634,8.3313,8.4867,21880479,181922246,0.1347,1.6129,8.3144,2.0805,8613384441.48,,8613384441.48,1051695292,0,1051695292,37.4276,1.9027,2.52,45.0827,
600996.SH,πÛπ„Õ¯¬Á,20200212,8.4867,8.4557,8.6525,8.3209,8.6215,15587505,127445470,0.1347,1.5873,8.1761,1.4821,8750104829.44,,8750104829.44,1051695292,0,1051695292,38.0217,1.9329,2.56,45.7983,
600996.SH,πÛπ„Õ¯¬Á,20200213,8.6215,8.6007,8.9323,8.5178,8.7147,18735853,157371806,0.0933,1.0817,8.3995,1.7815,8844757405.72,,8844757405.72,1051695292,0,1051695292,38.433,1.9538,2.5877,46.2937,
600996.SH,πÛπ„Õ¯¬Á,20200214,8.7147,8.7147,8.7872,8.5075,8.5904,11875372,98696327,-0.1243,-1.4269,8.311,1.1292,8718553970.68,,8718553970.68,1051695292,0,1051695292,37.8846,1.9259,2.5508,45.6332,
600996.SH,πÛπ„Õ¯¬Á,20200217,8.5904,8.5489,9.067,8.5178,8.9116,17215069,146078647,0.3212,3.7394,8.4855,1.6369,9044579511.2,,9044579511.2,1051695292,0,1051695292,39.3013,1.9979,2.6462,47.3396,
600996.SH,πÛπ„Õ¯¬Á,20200218,8.9116,8.9012,9.4608,8.8598,9.2743,28212259,249837667,0.3627,4.0698,8.8556,2.6826,9412672863.4,,9412672863.4,1051695292,0,1051695292,40.9008,2.0792,2.7539,49.2662,
600996.SH,πÛπ„Õ¯¬Á,20200219,9.2743,9.181,9.7199,9.0152,9.5748,42894577,391066122,0.3005,3.2402,9.1169,4.0786,9717664498.08,,9717664498.08,1051695292,0,1051695292,42.2261,2.1466,2.8431,50.8626,
600996.SH,πÛπ„Õ¯¬Á,20200220,9.5748,9.5541,10.0515,9.5333,10.0515,51398417,487695537,0.4767,4.9784,9.4885,4.8872,10201444332.4,,10201444332.4,1051695292,0,1051695292,44.3282,2.2535,2.9847,53.3947,
600996.SH,πÛπ„Õ¯¬Á,20200221,10.0515,10.1447,11.0359,9.5333,9.6784,53676822,528547141,-0.373,-3.7113,9.8468,5.1038,9822834027.28,,9822834027.28,1051695292,0,1051695292,42.6831,2.1698,2.8739,51.413,
600996.SH,πÛπ„Õ¯¬Á,20200224,9.6784,10.01,10.6421,9.7613,10.6421,50469272,499744640,0.9637,9.9572,9.902,4.7988,10800910648.84,,10800910648.84,1051695292,0,1051695292,46.9331,2.3859,3.1601,56.5323,
600996.SH,πÛπ„Õ¯¬Á,20200225,10.6421,10.1965,11.0359,10.01,10.7872,46854282,476406744,0.1451,1.3632,10.1678,4.4551,10948147989.72,,10948147989.72,1051695292,0,1051695292,47.5729,2.4184,3.2031,57.303,
600996.SH,πÛπ„Õ¯¬Á,20200226,10.7872,11.7094,11.7094,10.1551,10.2069,54380697,571657753,-0.5803,-5.3794,10.5121,5.1708,10359198626.2,,10359198626.2,1051695292,0,1051695292,45.0137,2.2883,3.0308,54.2204,
600996.SH,πÛπ„Õ¯¬Á,20200227,10.2069,9.9167,10.0618,9.1914,9.5541,34603748,320806031,-0.6528,-6.3959,9.2708,3.2903,9696630592.24,,9696630592.24,1051695292,0,1051695292,42.1347,2.142,2.837,50.7525,
600996.SH,πÛπ„Õ¯¬Á,20200228,9.5541,9.0256,9.2017,8.6111,8.6629,27003537,233187882,-0.8912,-9.3275,8.6355,2.5676,8792172641.12,,8792172641.12,1051695292,0,1051695292,38.2045,1.9422,2.5724,46.0185,
600996.SH,πÛπ„Õ¯¬Á,20200302,8.6629,8.6525,9.2432,8.6318,9.1292,29684277,255806490,0.4663,5.3828,8.6176,2.8225,9265435522.52,,9265435522.52,1051695292,0,1051695292,40.261,2.0467,2.7108,48.4956,
600996.SH,πÛπ„Õ¯¬Á,20200303,9.1292,9.3261,9.7717,9.2121,9.409,36343077,333844504,0.2798,3.0647,9.1859,3.4557,9549393251.36,,9549393251.36,1051695292,0,1051695292,41.4949,2.1094,2.7939,49.9818,
600996.SH,πÛπ„Õ¯¬Á,20200304,9.409,9.2121,9.4193,9.067,9.3365,21183012,188862556,-0.0725,-0.7709,8.9158,2.0142,9475774580.92,,9475774580.92,1051695292,0,1051695292,41.175,2.0932,2.7724,49.5965,
600996.SH,πÛπ„Õ¯¬Á,20200305,9.3365,9.4919,9.5541,9.2536,9.4297,17659383,159768844,0.0933,0.9989,9.0472,1.6791,9570427157.2,,9570427157.2,1051695292,0,1051695292,41.5863,2.1141,2.8,50.0919,
600996.SH,πÛπ„Õ¯¬Á,20200306,9.4297,9.2536,9.3261,9.1292,9.1603,12131555,107710669,-0.2694,-2.8571,8.8786,1.1535,9296986381.28,,9296986381.28,1051695292,0,1051695292,40.3981,2.0537,2.72,48.6607,
600996.SH,πÛπ„Õ¯¬Á,20200309,9.1603,8.8287,8.9945,8.7043,8.7354,14758394,125865721,-0.4249,-4.638,8.5284,1.4033,8865791311.56,,8865791311.56,1051695292,0,1051695292,38.5244,1.9584,2.5939,46.4038,
600996.SH,πÛπ„Õ¯¬Á,20200310,8.7354,8.5178,9.0049,8.5178,8.9634,15082526,128161617,0.228,2.6097,8.4974,1.4341,9097164275.8,,9097164275.8,1051695292,0,1051695292,39.5298,2.0095,2.6616,47.6149,
600996.SH,πÛπ„Õ¯¬Á,20200311,8.9634,8.9634,9.2121,8.9634,9.0049,15485144,135763380,0.0414,0.4624,8.7673,1.4724,9139232087.48,,9139232087.48,1051695292,0,1051695292,39.7126,2.0188,2.6739,47.835,
600996.SH,πÛπ„Õ¯¬Á,20200312,9.0049,8.9116,8.9945,8.6629,8.7562,9714472,82951896,-0.2487,-2.7618,8.539,0.9237,8886825217.4,,8886825217.4,1051695292,0,1051695292,38.6158,1.9631,2.6,46.5139,
600996.SH,πÛπ„Õ¯¬Á,20200313,8.7562,8.3209,8.7872,8.238,8.694,12775958,104710288,-0.0622,-0.7101,8.1959,1.2148,8823723499.88,,8823723499.88,1051695292,0,1051695292,38.3416,1.9491,2.5816,46.1837,
600996.SH,πÛπ„Õ¯¬Á,20200316,8.694,8.808,8.8287,8.1966,8.1966,13131094,107484482,-0.4974,-5.7211,8.1855,1.2486,8318909759.72,,8318909759.72,1051695292,0,1051695292,36.1481,1.8376,2.4339,43.5414,
600996.SH,πÛπ„Õ¯¬Á,20200317,8.1966,8.2691,8.4246,7.8339,8.1137,9019928,70557665,-0.0829,-1.0114,7.8224,0.8577,8234774136.36,,8234774136.36,1051695292,0,1051695292,35.7825,1.819,2.4093,43.1011,
600996.SH,πÛπ„Õ¯¬Á,20200318,8.1137,8.207,8.3313,7.9997,8.0101,7466547,58979608,-0.1036,-1.2771,7.8992,0.71,8129604607.16,,8129604607.16,1051695292,0,1051695292,35.3255,1.7958,2.3785,42.5506,
600996.SH,πÛπ„Õ¯¬Á,20200319,8.0101,7.8339,8.2484,7.8339,8.1655,8159814,63707814,0.1554,1.9405,7.8075,0.7759,8287358900.96,,8287358900.96,1051695292,0,1051695292,36.011,1.8306,2.4247,43.3763,
600996.SH,πÛπ„Õ¯¬Á,20200320,8.1655,8.3002,8.3313,8.0826,8.3002,6229494,49437883,0.1347,1.6497,7.9361,0.5923,8424079288.92,,8424079288.92,1051695292,0,1051695292,36.6051,1.8608,2.4647,44.0919,
600996.SH,πÛπ„Õ¯¬Á,20200323,8.3002,8.0412,8.1759,7.9583,7.979,6036006,46954769,-0.3212,-3.8702,7.7791,0.5739,8098053748.4,,8098053748.4,1051695292,0,1051695292,35.1884,1.7888,2.3693,42.3855,
600996.SH,πÛπ„Õ¯¬Á,20200324,7.979,8.1033,8.1448,7.9065,8.1344,5352432,41606333,0.1554,1.9481,7.7734,0.5089,8255808042.2,,8255808042.2,1051695292,0,1051695292,35.8739,1.8237,2.4154,43.2112,
600996.SH,πÛπ„Õ¯¬Á,20200325,8.1344,8.2588,8.4764,8.2588,8.3313,8030606,64727424,0.1969,2.4204,8.0601,0.7636,8455630147.68,,8455630147.68,1051695292,0,1051695292,36.7422,1.8678,2.4739,44.257,
600996.SH,πÛπ„Õ¯¬Á,20200326,8.3313,8.2588,8.3209,8.1551,8.1966,5603890,44531928,-0.1347,-1.6169,7.9466,0.5328,8318909759.72,,8318909759.72,1051695292,0,1051695292,36.1481,1.8376,2.4339,43.5414,
600996.SH,πÛπ„Õ¯¬Á,20200327,8.1966,8.2691,8.3313,8.1344,8.1551,4449377,35308080,-0.0414,-0.5057,7.9355,0.4231,8276841948.04,,8276841948.04,1051695292,0,1051695292,35.9653,1.8283,2.4216,43.3213,
600996.SH,πÛπ„Õ¯¬Á,20200330,8.1551,8.0826,8.1033,7.8754,7.9686,3991176,30626818,-0.1865,-2.2872,7.6736,0.3795,8087536795.48,,8087536795.48,1051695292,0,1051695292,35.1427,1.7865,2.3662,42.3304,
600996.SH,πÛπ„Õ¯¬Á,20200331,7.9686,8.0515,8.0826,7.9375,7.9583,3085119,23816680,-0.0104,-0.13,7.7199,0.2933,8077054202.88,,8077054202.88,1051699766,0,1051699766,35.097,1.7842,2.3631,42.2756,
600996.SH,πÛπ„Õ¯¬Á,20200401,7.9583,7.9065,8.0826,7.8857,7.9272,3433018,26439469,-0.0311,-0.3906,7.7015,0.3264,8045503209.9,,8045503209.9,1051699766,0,1051699766,34.9599,1.7772,2.3539,42.1104,
600996.SH,πÛπ„Õ¯¬Á,20200402,7.9272,7.9168,8.1241,7.8754,8.1241,4684944,36233851,0.1969,2.4837,7.7341,0.4455,8245326165.44,,8245326165.44,1051699766,0,1051699766,35.8283,1.8214,2.4124,43.1563,
600996.SH,πÛπ„Õ¯¬Á,20200403,8.1241,8.1241,8.1344,7.9893,7.9997,4101392,31835477,-0.1243,-1.5306,7.7621,0.39,8119122193.52,,8119122193.52,1051699766,0,1051699766,35.2799,1.7935,2.3754,42.4957,
600996.SH,πÛπ„Õ¯¬Á,20200407,7.9997,8.1759,8.2588,8.0826,8.2173,5967111,47257699,0.2176,2.7202,7.9197,0.5674,8339979144.38,,8339979144.38,1051699766,0,1051699766,36.2396,1.8423,2.4401,43.6517,
600996.SH,πÛπ„Õ¯¬Á,20200408,8.2173,8.2173,8.4038,8.1759,8.3209,6685717,53675561,0.1036,1.261,8.0284,0.6357,8445149120.98,,8445149120.98,1051699766,0,1051699766,36.6966,1.8655,2.4708,44.2022,
600996.SH,πÛπ„Õ¯¬Á,20200409,8.3209,8.3935,8.5489,8.3106,8.5075,7754601,63354230,0.1865,2.2416,8.1699,0.7373,8634455078.86,,8634455078.86,1051699766,0,1051699766,37.5192,1.9073,2.5262,45.193,
600996.SH,πÛπ„Õ¯¬Á,20200410,8.5075,8.4867,8.4867,8.207,8.2277,5477239,44061360,-0.2798,-3.2887,8.0444,0.5208,8350496142.04,,8350496142.04,1051699766,0,1051699766,36.2853,1.8446,2.4431,43.7068,
600996.SH,πÛπ„Õ¯¬Á,20200413,8.2277,8.238,8.238,7.9893,8.0101,4791812,37324805,-0.2176,-2.6448,7.7893,0.4556,8129639191.18,,8129639191.18,1051699766,0,1051699766,35.3256,1.7958,2.3785,42.5508,
600996.SH,πÛπ„Õ¯¬Á,20200414,8.0101,8.0204,8.1137,8.0204,8.1033,3197325,24911911,0.0933,1.1643,7.7915,0.304,8224292170.12,,8224292170.12,1051699766,0,1051699766,35.7369,1.8167,2.4062,43.0462,
600996.SH,πÛπ„Õ¯¬Á,20200415,8.1033,8.1137,8.1448,8.0101,8.0204,3877545,30192547,-0.0829,-1.023,7.7865,0.3687,8140156188.84,,8140156188.84,1051699766,0,1051699766,35.3713,1.7981,2.3816,42.6058,
600996.SH,πÛπ„Õ¯¬Á,20200416,8.0204,7.9893,8.0722,7.9065,8.0308,3350194,25868831,0.0104,0.1292,7.7216,0.3186,8150673186.5,,8150673186.5,1051699766,0,1051699766,35.417,1.8005,2.3847,42.6609,
600996.SH,πÛπ„Õ¯¬Á,20200417,8.0308,8.0826,8.2691,8.0619,8.093,5172566,40687228,0.0622,0.7742,7.866,0.4918,8213775172.46,,8213775172.46,1051699766,0,1051699766,35.6912,1.8144,2.4031,42.9912,
600996.SH,πÛπ„Õ¯¬Á,20200420,8.093,8.093,8.1241,8.0412,8.1033,3583365,27944838,0.0104,0.128,7.7985,0.3407,8224292170.12,,8224292170.12,1051699766,0,1051699766,35.7369,1.8167,2.4062,43.0462,
600996.SH,πÛπ„Õ¯¬Á,20200421,8.1033,8.1033,8.1551,7.979,8.1033,5022771,39073386,0,0,7.7792,0.4776,8224292170.12,,8224292170.12,1051699766,0,1051699766,35.7369,1.8167,2.4062,43.0462,
600996.SH,πÛπ„Õ¯¬Á,20200422,8.1033,7.9583,8.093,7.9583,8.0619,3701327,28678783,-0.0414,-0.5115,7.7482,0.3519,8182224179.48,,8182224179.48,1051699766,0,1051699766,35.5541,1.8074,2.3939,42.826,
600996.SH,πÛπ„Õ¯¬Á,20200423,8.0619,8.1137,8.1137,7.9893,8.0308,4044451,31370596,-0.0311,-0.3856,7.7565,0.3846,8150673186.5,,8150673186.5,1051699766,0,1051699766,35.417,1.8005,2.3847,42.6609,
600996.SH,πÛπ„Õ¯¬Á,20200424,8.0308,8.0412,8.0722,7.7821,7.8028,4955623,37793548,-0.228,-2.8387,7.6264,0.4712,7919299237.98,,7919299237.98,1051699766,0,1051699766,34.4116,1.7493,2.317,41.4499,
600996.SH,πÛπ„Õ¯¬Á,20200427,7.8028,7.8132,7.9168,7.7199,7.7407,3738175,28223629,-0.0622,-0.7968,7.5501,0.3554,7856197252.02,,7856197252.02,1051699766,0,1051699766,34.1375,1.7354,2.2985,41.1196,
600996.SH,πÛπ„Õ¯¬Á,20200428,7.7407,7.8028,7.8028,7.2433,7.4298,5912596,42628879,-0.3109,-4.0161,7.2098,0.5622,7540687322.22,,7540687322.22,1051699766,0,1051699766,32.7665,1.6657,2.2062,39.4682,
600996.SH,πÛπ„Õ¯¬Á,20200429,7.4298,7.3987,7.4609,7.15,7.1811,6502446,45587487,-0.2487,-3.3473,7.0108,0.6183,7288279378.38,,7288279378.38,1051699766,0,1051699766,200.1348,1.6389,2.1324,38.1471,
600996.SH,πÛπ„Õ¯¬Á,20200430,7.1811,7.1811,7.4298,7.1811,7.378,4079518,28908933,0.1969,2.7417,7.0864,0.3879,7488102333.92,,7488102333.92,1051699766,0,1051699766,205.6218,1.6838,2.1908,39.193,
600996.SH,πÛπ„Õ¯¬Á,20200506,7.378,7.3158,7.6267,7.2847,7.6059,3969175,28728921,0.228,3.0899,7.238,0.3774,7719476282.44,,7719476282.44,1051699766,0,1051699766,211.9753,1.7358,2.2585,40.404,
600996.SH,πÛπ„Õ¯¬Á,20200507,7.6059,7.6578,7.7096,7.5749,7.6163,3757295,27686037,0.0104,0.1362,7.3686,0.3573,7729993280.1,,7729993280.1,1051699766,0,1051699766,212.2641,1.7382,2.2616,40.459,
600996.SH,πÛπ„Õ¯¬Á,20200508,7.6163,7.6163,7.7096,7.5645,7.6267,4602386,33953369,0.0104,0.1361,7.3773,0.4376,7740510277.76,,7740510277.76,1051699766,0,1051699766,212.5529,1.7406,2.2647,40.5141,
600996.SH,πÛπ„Õ¯¬Á,20200511,7.6267,7.6888,7.7407,7.523,7.5645,3901038,28753223,-0.0622,-0.8152,7.3707,0.3709,7677408291.8,,7677408291.8,1051699766,0,1051699766,210.8202,1.7264,2.2462,40.1838,
600996.SH,πÛπ„Õ¯¬Á,20200512,7.5645,7.6267,7.637,7.3262,7.4091,6000575,42949257,-0.1554,-2.0548,7.1575,0.5706,7519653326.9,,7519653326.9,1051699766,0,1051699766,206.4882,1.6909,2.2,39.3581,
600996.SH,πÛπ„Õ¯¬Á,20200513,7.4091,7.3987,7.3987,7.0567,7.2329,13461100,93420544,-0.1762,-2.3776,6.94,1.2799,7340864366.68,,7340864366.68,1051699766,0,1051699766,201.5787,1.6507,2.1477,38.4223,
600996.SH,πÛπ„Õ¯¬Á,20200514,7.2329,7.1396,7.4298,7.1293,7.3158,7980112,56407505,0.0829,1.1461,7.0685,0.7588,7425000347.96,,7425000347.96,1051699766,0,1051699766,203.8891,1.6696,2.1724,38.8627,
600996.SH,πÛπ„Õ¯¬Á,20200515,7.3158,7.2951,7.3572,7.2018,7.264,4996806,35092213,-0.0518,-0.7082,7.0229,0.4751,7372415359.66,,7372415359.66,1051699766,0,1051699766,202.4451,1.6578,2.157,38.5875,
600996.SH,πÛπ„Õ¯¬Á,20200518,7.264,7.2536,7.2847,7.0464,7.0567,6895182,47433771,-0.2072,-2.8531,6.8793,0.6556,7162075406.46,,7162075406.46,1051699766,0,1051699766,196.6692,1.6105,2.0954,37.4865,
