¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688682.SH,ªÙ¿≥Œ÷,20220328,108.4993,108.4993,110.8105,105.0826,106.4191,168581,17879628,-2.0801,-1.9172,106.0596,2.1441,832638750,,3918300000,7862500,0,37000000,64.6061,7.0113,11.8903,-51.8092,
688682.SH,ªÙ¿≥Œ÷,20220329,106.4191,105.5147,107.2733,98.5306,99.4853,483767,48928457,-6.9338,-6.5156,101.1405,6.1528,778387500,,3663000000,7862500,0,37000000,60.3966,6.5545,11.1156,-48.4335,
688682.SH,ªÙ¿≥Œ÷,20220330,99.4853,102.49,103.7863,100.3897,103.1632,201295,20604575,3.6779,3.697,102.3601,2.5602,807164250,,3798420000,7862500,0,37000000,62.6295,6.7968,11.5265,-50.2241,
688682.SH,ªÙ¿≥Œ÷,20220331,103.1632,105.4142,105.4142,100.7917,101.3444,161656,16330766,-1.8189,-1.7631,101.0217,2.056,792933125,,3731450000,7862500,0,37000000,61.5253,6.677,11.3233,-49.3386,
688682.SH,ªÙ¿≥Œ÷,20220401,101.3444,101.465,101.9373,99.1436,99.4853,156371,15601283,-1.8591,-1.8344,99.7709,1.9888,778387500,,3663000000,7862500,0,37000000,60.3966,6.5545,11.1156,-48.4335,
688682.SH,ªÙ¿≥Œ÷,20220406,99.4853,99.4853,103.4647,97.4755,97.6664,231022,23001107,-1.8189,-1.8283,99.5624,2.9383,764156375,,3596030000,7862500,0,37000000,59.2924,6.4346,10.9123,-47.548,
688682.SH,ªÙ¿≥Œ÷,20220407,97.6664,97.6664,100.6309,95.4657,95.8576,244963,23833193,-1.8088,-1.852,97.293,3.1156,750003875,,3529430000,7862500,0,37000000,58.1943,6.3155,10.7102,-46.6674,
688682.SH,ªÙ¿≥Œ÷,20220408,95.8576,100.4701,100.4701,94.7924,95.4958,232951,22511893,-0.3618,-0.3774,96.6379,2.9628,747173375,,3516110000,7862500,0,37000000,57.9747,6.2916,10.6698,-46.4913,
688682.SH,ªÙ¿≥Œ÷,20220411,95.4958,95.4958,95.4958,90.9838,91.7375,201007,18498348,-3.7583,-3.9356,92.0284,2.5565,717767625,,3377730000,7862500,0,37000000,55.693,6.044,10.2499,-44.6616,
688682.SH,ªÙ¿≥Œ÷,20220412,91.7375,91.4461,92.451,89.2855,91.1044,190150,17165524,-0.6331,-0.6901,90.2736,2.4184,712814250,,3354420000,7862500,0,37000000,55.3087,6.0023,10.1792,-44.3533,
688682.SH,ªÙ¿≥Œ÷,20220413,91.1044,90.5417,90.7828,86.6929,87.1351,189799,16677705,-3.9694,-4.3569,87.8704,2.414,681757375,,3208270000,7862500,0,37000000,52.8989,5.7408,9.7357,-42.4209,
688682.SH,ªÙ¿≥Œ÷,20220414,87.1351,87.527,88.6927,85.4468,86.7431,172475,14959551,-0.3919,-0.4498,86.7346,2.1936,678691000,,3193840000,7862500,0,37000000,52.661,5.715,9.6919,-42.2301,
688682.SH,ªÙ¿≥Œ÷,20220415,86.7431,84.1706,92.4208,84.1706,91.4461,341269,30389584,4.7029,5.4217,89.0488,4.3405,715487500,,3367000000,7862500,0,37000000,55.5161,6.0248,10.2173,-44.5197,
688682.SH,ªÙ¿≥Œ÷,20220418,91.4461,91.4461,94.2598,88.5721,91.6571,135243,12334123,0.211,0.2308,91.1997,1.7201,717138625,,3374770000,7862500,0,37000000,55.6442,6.0387,10.2409,-44.6224,
688682.SH,ªÙ¿≥Œ÷,20220419,91.6571,92.5716,92.9534,90.4412,91.5667,136072,12393431,-0.0904,-0.0987,91.08,1.7306,716431000,,3371440000,7862500,0,37000000,55.5893,6.0328,10.2308,-44.5784,
688682.SH,ªÙ¿≥Œ÷,20220420,91.5667,91.6069,95.9681,90.5618,95.0939,182121,17093889,3.5272,3.8521,93.8601,0.8456,2038093625,,3501310000,21537500,0,37000000,57.7306,6.2652,10.6249,-46.2956,
688682.SH,ªÙ¿≥Œ÷,20220421,95.0939,95.1542,96.3299,91.9485,92.5113,165398,15386663,-2.5826,-2.7158,93.0281,0.768,1982742250,,3406220000,21537500,0,37000000,56.1628,6.095,10.3363,-45.0383,
688682.SH,ªÙ¿≥Œ÷,20220422,92.5113,91.5868,94.913,88.9338,91.7978,186376,16895285,-0.7135,-0.7712,90.6516,0.8654,1967450625,,3379950000,21537500,0,37000000,55.7296,6.048,10.2566,-44.6909,
688682.SH,ªÙ¿≥Œ÷,20220425,91.7978,94.9632,97.8674,87.115,87.4667,294340,26845624,-4.3311,-4.7181,91.2062,1.3666,1874624000,,3220480000,21537500,0,37000000,53.1002,5.7626,9.7727,-42.5823,
688682.SH,ªÙ¿≥Œ÷,20220426,87.4667,86.4819,89.0444,80.9951,82.1306,267952,22606105,-5.336,-6.1006,84.3662,1.2441,1760259875,,3024010000,21537500,0,37000000,49.8608,5.4111,9.1765,-39.9846,
688682.SH,ªÙ¿≥Œ÷,20220427,82.1306,80.8645,85.286,77.4478,84.4821,171198,13814202,2.3515,2.8631,80.6914,0.7949,1810657625,,3110590000,21537500,0,37000000,51.2883,5.566,9.4392,-41.1293,
688682.SH,ªÙ¿≥Œ÷,20220428,84.4821,84.4821,84.4821,78.1512,78.2819,222570,17669853,-6.2002,-7.3391,79.3901,1.0334,1677771250,,2882300000,21537500,0,37000000,47.5242,5.1575,8.7465,-38.1108,
688682.SH,ªÙ¿≥Œ÷,20220429,78.2819,78.6436,92.24,78.6436,90.4512,330403,28108494,12.1694,15.5456,85.0734,1.5341,1938590375,,3330370000,21537500,0,37000000,54.9121,5.9593,10.1062,-44.0354,
688682.SH,ªÙ¿≥Œ÷,20220505,90.4512,90.5015,97.3549,86.502,93.4056,306614,28737545,2.9544,3.2663,93.7255,1.4236,2001910625,,3439150000,21537500,0,37000000,57.913,5.6403,10.4363,-45.4737,
688682.SH,ªÙ¿≥Œ÷,20220506,93.4056,93.0137,98.0784,90.9738,96.4605,191591,18164160,3.0549,3.2706,94.807,0.8896,2067384625,,3551630000,21537500,0,37000000,59.807,5.8248,10.7776,-46.9609,
688682.SH,ªÙ¿≥Œ÷,20220509,96.4605,95.9681,99.9476,93.6669,95.9179,156489,15036116,-0.5426,-0.5626,96.0842,0.7266,2055754375,,3531650000,21537500,0,37000000,59.4706,5.792,10.717,-46.6967,
688682.SH,ªÙ¿≥Œ÷,20220510,95.9179,93.4458,98.4703,92.6319,96.7419,142538,13677581,0.824,0.8591,95.9574,0.6618,2073415125,,3561990000,21537500,0,37000000,59.9815,5.8417,10.809,-47.0979,
688682.SH,ªÙ¿≥Œ÷,20220511,96.7419,96.7721,102.3593,96.7721,96.8424,191811,18990091,0.1005,0.1039,99.0042,0.8906,2075568875,,3565690000,21537500,0,37000000,60.0438,5.8478,10.8203,-47.1468,
688682.SH,ªÙ¿≥Œ÷,20220512,96.8424,96.4706,98.6613,94.9532,97.0836,132623,12724004,0.2412,0.249,95.9412,0.6158,2080737875,,3574570000,21537500,0,37000000,60.1933,5.8624,10.8472,-47.2643,
688682.SH,ªÙ¿≥Œ÷,20220513,97.0836,98.5005,98.5005,95.0637,95.2647,82865,7941429,-1.8189,-1.8735,95.8357,0.3847,2041755000,,3507600000,21537500,0,37000000,59.0656,5.7525,10.644,-46.3787,
688682.SH,ªÙ¿≥Œ÷,20220516,95.2647,96.4706,101.1836,96.4706,98.0382,113602,11207335,2.7735,2.9114,98.6544,0.5275,2101198500,,3609720000,21537500,0,37000000,60.7852,5.92,10.9539,-47.729,
688682.SH,ªÙ¿≥Œ÷,20220517,98.0382,97.1539,98.7919,96.1691,97.6162,87932,8537730,-0.4221,-0.4305,97.0947,0.4083,2092152750,,3594180000,21537500,0,37000000,60.5236,5.8945,10.9067,-47.5235,
688682.SH,ªÙ¿≥Œ÷,20220518,97.6162,100.3897,100.9223,96.8525,97.2745,125040,12322186,-0.3417,-0.35,98.546,0.5806,2084830000,,3581600000,21537500,0,37000000,60.3117,5.8739,10.8685,-47.3572,
688682.SH,ªÙ¿≥Œ÷,20220519,97.2745,96.35,98.3699,94.3603,97.9377,130009,12477966,0.6632,0.6818,95.9777,0.6036,2099044750,,3606020000,21537500,0,37000000,60.7229,5.914,10.9426,-47.6801,
688682.SH,ªÙ¿≥Œ÷,20220520,97.9377,98.7618,100.2691,97.3248,98.8522,111314,10940566,0.9145,0.9337,98.2856,0.5168,2118643875,,3639690000,21537500,0,37000000,61.2899,5.9692,11.0448,-48.1253,
688682.SH,ªÙ¿≥Œ÷,20220523,98.8522,98.2694,107.4039,98.2694,106.6201,307807,32096053,7.7679,7.8581,104.2733,1.4292,2285128750,,3925700000,21537500,0,37000000,66.1061,6.4382,11.9127,-51.907,
688682.SH,ªÙ¿≥Œ÷,20220524,106.6201,107.3235,110.298,103.113,104.6002,311517,32872308,-2.0199,-1.8944,105.5233,1.4464,2241838375,,3851330000,21537500,0,37000000,64.8538,6.3163,11.687,-50.9237,
688682.SH,ªÙ¿≥Œ÷,20220525,104.6002,104.5902,107.0221,100.4902,103.5049,198680,20421309,-1.0953,-1.0472,102.7849,0.9225,2218362500,,3811000000,21537500,0,37000000,64.1747,6.2501,11.5647,-50.3904,
688682.SH,ªÙ¿≥Œ÷,20220526,103.5049,102.9723,109.3434,102.5201,109.052,284063,30295349,5.5471,5.3592,106.6501,1.3189,2337249500,,4015240000,21537500,0,37000000,67.6139,6.5851,12.1844,-53.091,
688682.SH,ªÙ¿≥Œ÷,20220527,109.052,110.5091,111.5039,104.6304,105.2936,196449,20981247,-3.7583,-3.4464,106.8025,0.9121,2256699250,,3876860000,21537500,0,37000000,65.2837,6.3581,11.7645,-51.2612,
688682.SH,ªÙ¿≥Œ÷,20220530,105.2936,104.6505,110.1875,103.5351,109.6348,217188,23380076,4.3412,4.1229,107.649,1.0084,2349741250,,4036700000,21537500,0,37000000,67.9753,6.6203,12.2496,-53.3747,
688682.SH,ªÙ¿≥Œ÷,20220531,109.6348,110.4387,112.5289,108.7404,111.9963,203338,22457337,2.3615,2.154,110.4434,0.9441,2400354375,,4123650000,21537500,0,37000000,69.4395,6.7629,12.5134,-54.5244,
688682.SH,ªÙ¿≥Œ÷,20220601,111.9963,111.9662,116.3677,111.1321,114.4081,177044,20180273,2.4118,2.1534,113.9845,0.822,2452044375,,4212450000,21537500,0,37000000,70.9348,6.9085,12.7829,-55.6985,
688682.SH,ªÙ¿≥Œ÷,20220602,114.4081,115.2422,120.8395,112.6596,119.8848,346368,40941908,5.4767,4.787,118.2035,1.6082,2569423750,,4414100000,21537500,0,37000000,74.3305,7.2392,13.3948,-58.3648,
688682.SH,ªÙ¿≥Œ÷,20220606,119.8848,119.8848,125.4922,119.8848,123.2211,362948,44413293,3.3363,2.7829,122.3682,1.6852,2640928250,,4536940000,21537500,0,37000000,76.399,7.4407,13.7676,-59.9891,
688682.SH,ªÙ¿≥Œ÷,20220607,123.2211,123.5828,128.336,121.975,124.8088,318954,39481097,1.5877,1.2885,123.783,1.4809,2674957500,,4595400000,21537500,0,37000000,77.3834,7.5366,13.945,-60.762,
688682.SH,ªÙ¿≥Œ÷,20220608,124.8088,120.5983,124.9093,116.7596,119.8949,318996,38297743,-4.914,-3.9372,120.0571,1.4811,2569639125,,4414470000,21537500,0,37000000,74.3367,7.2398,13.3959,-58.3697,
688682.SH,ªÙ¿≥Œ÷,20220609,119.8949,118.2569,120.9299,116.6189,117.2319,237047,27735975,-2.663,-2.2211,117.0062,1.1006,2512564750,,4316420000,21537500,0,37000000,72.6856,7.079,13.0984,-57.0733,
688682.SH,ªÙ¿≥Œ÷,20220610,117.2319,116.5485,120.4677,114.2373,118.8196,213680,25243923,1.5877,1.3544,118.1389,0.9921,2546594000,,4374880000,21537500,0,37000000,73.67,7.1749,13.2758,-57.8462,
688682.SH,ªÙ¿≥Œ÷,20220613,118.8196,118.7794,119.0809,116.2873,117.6941,233766,27381616,-1.1255,-0.9472,117.1326,1.0854,2522472000,,4333440000,21537500,0,37000000,72.9722,7.1069,13.15,-57.2983,
688682.SH,ªÙ¿≥Œ÷,20220614,117.6941,117.5735,121.2615,116.2672,119.1512,178202,21016270,1.4571,1.238,117.9351,0.8274,2553701375,,4387090000,21537500,0,37000000,73.8756,7.1949,13.3128,-58.0077,
688682.SH,ªÙ¿≥Œ÷,20220615,119.1512,120.5882,120.9902,116.5988,116.8199,156334,18450743,-2.3314,-1.9567,118.0213,0.7259,2503734375,,4301250000,21537500,0,37000000,72.4301,7.0542,13.0524,-56.8727,
688682.SH,ªÙ¿≥Œ÷,20220616,116.8199,117.0711,121.0907,117.0711,120.2164,155590,18441730,3.3966,2.9075,118.5277,0.7224,2576531125,,4426310000,21537500,0,37000000,74.5361,7.2593,13.4319,-58.5263,
688682.SH,ªÙ¿≥Œ÷,20220617,120.2164,118.5784,121.5931,117.3726,119.6034,107443,12804046,-0.613,-0.5099,119.1706,0.4989,2563393250,,4403740000,21537500,0,37000000,74.156,7.2222,13.3634,-58.2278,
688682.SH,ªÙ¿≥Œ÷,20220620,119.6034,120.5882,127.4417,115.6039,120.3873,256424,31209208,0.7838,0.6554,121.7094,1.1906,2580192500,,4432600000,21537500,0,37000000,74.642,7.2696,13.4509,-58.6094,
688682.SH,ªÙ¿≥Œ÷,20220621,120.3873,121.4751,121.4751,114.7501,114.7501,181640,15170167,-5.6372,-4.6826,83.5178,0.6024,2448986050,,4207196000,30152500,0,51800000,70.8463,6.8999,12.7669,-55.6291,
688682.SH,ªÙ¿≥Œ÷,20220622,114.7501,114.4534,121.0513,111.6136,115.626,316582,26317603,0.876,0.7634,83.1304,1.0499,2467680600,,4239312000,30152500,0,51800000,71.3871,6.9526,12.8644,-56.0537,
688682.SH,ªÙ¿≥Œ÷,20220623,115.626,115.6401,117.8583,111.9103,115.8803,529004,43407823,0.2543,0.2199,82.0558,1.7544,2473108050,,4248636000,30152500,0,51800000,71.5442,6.9679,12.8927,-56.177,
688682.SH,ªÙ¿≥Œ÷,20220624,115.8803,117.3779,122.0968,116.5726,119.921,232511,19750588,4.0407,3.487,84.9447,0.7711,2559344200,,4396784000,30152500,0,51800000,74.0389,7.2108,13.3423,-58.1359,
688682.SH,ªÙ¿≥Œ÷,20220627,119.921,120.0906,122.9445,117.6887,119.3983,393045,33254059,-0.5227,-0.4359,84.6062,1.3035,2548187775,,4377618000,30152500,0,51800000,73.7161,7.1794,13.2841,-57.8824,
688682.SH,ªÙ¿≥Œ÷,20220628,119.3983,119.6102,122.3652,117.8583,121.9696,501113,42493079,2.5714,2.1536,84.7974,1.6619,2603065325,,4471894000,30152500,0,51800000,75.3037,7.334,13.5702,-59.129,
688682.SH,ªÙ¿≥Œ÷,20220629,121.9696,120.5568,123.9758,117.4627,118.6777,312301,26546130,-3.2919,-2.6989,85.0017,1.0357,2532810000,,4351200000,30152500,0,51800000,73.2713,7.1361,13.2039,-57.5331,
688682.SH,ªÙ¿≥Œ÷,20220630,118.6777,117.9854,119.4689,116.2477,117.3073,237096,19702400,-1.3704,-1.1548,83.0988,0.7863,2503562075,,4300954000,30152500,0,51800000,72.4252,7.0537,13.0515,-56.8688,
688682.SH,ªÙ¿≥Œ÷,20220701,117.3073,119.6808,119.6808,112.6449,112.9981,266111,21672490,-4.3091,-3.6734,81.4415,0.8826,2411596950,,4142964000,30152500,0,51800000,69.7647,6.7946,12.572,-54.7798,
688682.SH,ªÙ¿≥Œ÷,20220704,112.9981,113.0547,114.4392,109.5085,111.0908,347672,27404294,-1.9073,-1.6879,78.8223,1.153,2370891075,,4073034000,30152500,0,51800000,68.5871,6.6799,12.3598,-53.8551,
688682.SH,ªÙ¿≥Œ÷,20220705,111.0908,113.1394,113.1677,105.7079,106.598,289482,22026748,-4.4928,-4.0443,76.0902,0.9601,2275006125,,3908310000,30152500,0,51800000,65.8133,6.4097,11.86,-51.6771,
688682.SH,ªÙ¿≥Œ÷,20220706,106.598,105.2558,109.9606,103.8571,104.832,316025,23719003,-1.766,-1.6567,75.0542,1.0481,2237315500,,3843560000,30152500,0,51800000,64.723,6.3035,11.6635,-50.8209,
688682.SH,ªÙ¿≥Œ÷,20220707,104.832,104.832,110.0736,104.4223,109.0281,265932,20296622,4.1961,4.0027,76.3226,0.882,2326868425,,3997406000,30152500,0,51800000,67.3136,6.5558,12.1303,-52.8551,
688682.SH,ªÙ¿≥Œ÷,20220708,109.0281,107.6576,111.2321,105.9622,108.3923,191088,14752904,-0.6358,-0.5831,77.2048,0.6312,2322515406.4,,3983311606.4,30272620,0,51920120,66.9211,6.5176,12.0876,-52.6688,
688682.SH,ªÙ¿≥Œ÷,20220711,108.3923,108.0532,108.0815,103.1366,105.1287,187508,13895438,-3.2636,-3.0109,74.1058,0.6194,2252585654.2,,3863376129.2,30272620,0,51920120,64.9061,6.3214,11.7236,-51.083,
688682.SH,ªÙ¿≥Œ÷,20220712,105.1287,102.8964,105.1287,101.1162,101.6531,141367,10278539,-3.4756,-3.306,72.7082,0.467,2178115009,,3735652634,30272620,0,51920120,62.9059,6.1266,11.336,-49.3941,
688682.SH,ªÙ¿≥Œ÷,20220713,101.6531,100.8761,103.4615,98.2058,99.3219,187328,13276385,-2.3312,-2.2933,70.8724,0.6188,2128165186,,3649984436,30272620,0,51920120,61.4633,5.9861,11.0761,-48.2614,
688682.SH,ªÙ¿≥Œ÷,20220714,99.3219,101.0173,107.3751,97.6266,104.3658,216557,16022027,5.0438,5.0782,73.9853,0.7154,2236238439.4,,3835339264.4,30272620,0,51920120,64.5845,6.29,11.6385,-50.7122,
688682.SH,ªÙ¿≥Œ÷,20220715,104.3658,105.3123,112.4613,104.5212,107.1773,326998,25294250,2.8115,2.6939,77.3529,1.0802,2296480953.2,,3938660303.2,30272620,0,51920120,66.3244,6.4595,11.9521,-52.0784,
688682.SH,ªÙ¿≥Œ÷,20220718,107.1773,107.8837,112.32,104.5353,108.2369,307772,23318236,1.0596,0.9887,75.7646,1.0167,2319185418.2,,3977600393.2,30272620,0,51920120,66.9801,6.5234,12.0702,-52.5933,
688682.SH,ªÙ¿≥Œ÷,20220719,108.2369,108.2228,112.3906,106.5274,109.8758,269548,21017602,1.6389,1.5142,77.9735,0.8904,2354301657.4,,4037827732.4,30272620,0,51920120,67.9943,6.6221,12.253,-53.3896,
688682.SH,ªÙ¿≥Œ÷,20220720,109.8758,109.3107,114.2697,107.8131,113.7328,358289,28523722,3.857,3.5104,79.6109,1.1835,2436945910,,4179569660,30272620,0,51920120,70.3811,6.8546,12.6831,-55.2638,
688682.SH,ªÙ¿≥Œ÷,20220721,113.7328,112.6026,116.2053,111.6842,112.8003,304861,24604615,-0.9325,-0.8199,80.7077,1.0071,2416965980.8,,4145302380.8,30272620,0,51920120,69.8041,6.7984,12.5791,-54.8107,
688682.SH,ªÙ¿≥Œ÷,20220722,112.8003,110.0171,113.7328,109.9182,111.0343,161964,12790426,-1.766,-1.5656,78.9708,0.535,2379125205.8,,4080402230.8,30272620,0,51920120,68.7112,6.692,12.3822,-53.9525,
688682.SH,ªÙ¿≥Œ÷,20220725,111.0343,110.2855,113.6622,110.2855,112.9558,280472,22393180,1.9214,1.7305,79.8411,0.9265,2420295969,,4151013594,30272620,0,51920120,69.9003,6.8078,12.5965,-54.8862,
688682.SH,ªÙ¿≥Œ÷,20220726,112.9558,113.2807,117.7311,110.5681,116.841,552317,45096563,3.8853,3.4396,81.6498,1.8245,2503545674,,4293793924,30272620,0,51920120,72.3046,7.0419,13.0297,-56.7741,
688682.SH,ªÙ¿≥Œ÷,20220727,116.841,118.5506,127.0134,115.5695,121.7294,800090,69332676,4.8884,4.1838,86.6561,2.6429,2608288939.2,,4473437539.2,30272620,0,51920120,75.3297,7.3365,13.5749,-59.1494,
688682.SH,ªÙ¿≥Œ÷,20220728,121.7294,121.7294,123.9476,119.3276,123.5661,415001,35694229,1.8367,1.5088,86.01,1.3709,2647643345.2,,4540933695.2,30272620,0,51920120,76.4663,7.4472,13.7797,-60.0419,
688682.SH,ªÙ¿≥Œ÷,20220729,123.5661,123.4813,128.0024,118.6777,123.9052,674379,58120349,0.3391,0.2744,86.1835,2.2277,2654908774,,4553394524,30272620,0,51920120,76.6761,7.4677,13.8175,-60.2066,
688682.SH,ªÙ¿≥Œ÷,20220801,123.9052,124.1595,126.6743,119.144,126.0527,466728,41056042,2.1475,1.7332,87.9657,1.5417,2700923156.4,,4632313106.4,30272620,0,51920120,78.005,7.5971,14.057,-61.2501,
688682.SH,ªÙ¿≥Œ÷,20220802,126.0527,124.5692,135.0383,123.3824,131.7464,753566,69197773,5.6937,4.5169,91.8271,2.4893,2822921815,,4841551190,30272620,0,51920120,81.5285,7.9403,14.6919,-64.0167,
688682.SH,ªÙ¿≥Œ÷,20220803,131.7464,137.0445,141.7916,127.409,131.3932,1589700,153978813,-0.3532,-0.2681,96.8603,5.2513,2815353660,,4828571160,30272620,0,51920120,81.3099,7.919,14.6525,-63.8451,
688682.SH,ªÙ¿≥Œ÷,20220804,131.3932,131.1106,135.2502,127.1547,133.9363,488941,45473010,2.5431,1.9355,93.0031,1.6151,2869844376,,4922027376,30272620,0,51920120,82.8836,8.0722,14.9361,-65.0808,
688682.SH,ªÙ¿≥Œ÷,20220805,133.9363,133.9363,159.3672,133.9363,152.5856,1475851,153898191,18.6494,13.9241,104.2776,4.8752,3269442960,,5607372960,30272620,0,51920120,94.4244,9.1962,17.0158,-74.1427,
688682.SH,ªÙ¿≥Œ÷,20220808,152.5856,153.1932,166.4031,147.0756,160.8083,1140272,126538695,8.2227,5.3889,110.9724,3.7667,3445629608.4,,5909548058.4,30272620,0,51920120,99.5128,9.6918,17.9328,-78.1382,
688682.SH,ªÙ¿≥Œ÷,20220809,160.8083,159.4944,160.3845,151.8792,155.0581,668381,73661325,-5.7502,-3.5758,110.2086,2.2079,3322420045,,5698233170,30272620,0,51920120,95.9544,9.3452,17.2916,-75.3441,
688682.SH,ªÙ¿≥Œ÷,20220810,155.0581,155.0581,164.5664,151.8934,155.821,734405,82340269,0.7629,0.492,112.1183,2.426,3338767259.8,,5726270034.8,30272620,0,51920120,96.4265,9.3912,17.3766,-75.7148,
688682.SH,ªÙ¿≥Œ÷,20220811,155.821,155.821,158.9434,146.4822,148.3613,1051909,112835683,-7.4597,-4.7874,107.2675,3.4748,3178927826.2,,5452131801.2,30272620,0,51920120,91.8102,8.9416,16.5448,-72.09,
688682.SH,ªÙ¿≥Œ÷,20220812,148.3613,149.7176,152.3313,139.7006,140.7461,792232,80452733,-7.6152,-5.1328,101.552,2.617,3015758404.4,,5172282354.4,30272620,0,51920120,87.0977,8.4827,15.6955,-68.3898,
688682.SH,ªÙ¿≥Œ÷,20220815,140.7461,142.5828,146.8919,138.7116,144.476,451489,46054108,3.7299,2.6501,102.0049,1.4914,3095678121.2,,5309351471.2,30272620,0,51920120,89.4059,8.7075,16.1115,-70.2022,
688682.SH,ªÙ¿≥Œ÷,20220816,144.476,144.476,149.76,140.619,144.1369,546267,56332291,-0.3391,-0.2347,103.1223,1.8045,3088412692.4,,5296890642.4,30272620,0,51920120,89.1961,8.687,16.0737,-70.0374,
688682.SH,ªÙ¿≥Œ÷,20220817,144.1369,146.2985,148.3471,143.2892,145.2389,300698,30967621,1.102,0.7646,102.9858,0.9933,3112025336,,5337388336,30272620,0,51920120,89.878,8.7534,16.1966,-70.5729,
688682.SH,ªÙ¿≥Œ÷,20220818,145.2389,145.2531,151.5967,141.283,150.311,428335,44931539,5.0721,3.4922,104.8981,1.4149,3220704041.8,,5523781566.8,30272620,0,51920120,93.0167,9.0591,16.7622,-73.0374,
688682.SH,ªÙ¿≥Œ÷,20220819,150.311,147.9798,154.6908,141.4243,142.5687,405396,42281297,-7.7423,-5.1509,104.2963,1.3392,3054810084.2,,5239259309.2,30272620,0,51920120,88.2256,8.5925,15.8988,-69.2754,
688682.SH,ªÙ¿≥Œ÷,20220822,142.5687,138.5986,146.5811,138.5986,141.0287,374142,37832823,-1.54,-1.0802,101.1189,1.2359,3021812928.4,,5182666378.4,30272620,0,51920120,87.2726,8.4997,15.7271,-68.5271,
688682.SH,ªÙ¿≥Œ÷,20220823,141.0287,140.3364,144.0804,138.4856,141.2547,220295,22130212,0.2261,0.1603,100.4572,0.7277,3026656547.6,,5190973597.6,30272620,0,51920120,87.4125,8.5133,15.7523,-68.6369,
688682.SH,ªÙ¿≥Œ÷,20220824,141.2547,141.2547,142.4133,133.6255,134.7275,460954,44458137,-6.5273,-4.6209,96.4481,1.5227,2886797043.2,,4951102643.2,30272620,0,51920120,83.3732,8.1199,15.0244,-65.4653,
688682.SH,ªÙ¿≥Œ÷,20220825,134.7275,136.2251,137.6944,129.9804,131.6334,310172,29144178,-3.0941,-2.2966,93.9613,1.0246,2820500005.4,,4837397580.4,30272620,0,51920120,81.4585,7.9334,14.6793,-63.9618,
688682.SH,ªÙ¿≥Œ÷,20220826,131.6334,131.4073,134.2189,129.2457,130.5172,292648,27376922,-1.1161,-0.8479,93.549,0.9667,2796584635.6,,4796380685.6,30272620,0,51920120,80.7678,7.8662,14.5549,-63.4195,
688682.SH,ªÙ¿≥Œ÷,20220829,130.5172,130.5172,139.6724,127.1971,132.806,312765,29647270,2.2888,1.7536,94.7909,1.0332,2845626280,,4880491280,30272620,0,51920120,82.1842,8.0041,14.8101,-64.5316,
688682.SH,ªÙ¿≥Œ÷,20220830,132.806,132.8908,135.9284,129.9804,131.9866,303146,28507625,-0.8194,-0.617,94.0393,1.0014,2828068160.4,,4850377610.4,30272620,0,51920120,80.3404,8.0715,14.7187,-64.1334,
688682.SH,ªÙ¿≥Œ÷,20220831,131.9866,134.6286,135.773,126.2646,126.2646,340773,31262950,-5.722,-4.3353,91.7413,1.1257,2705464049.4,,4640101124.4,30272620,0,51920120,76.8574,7.7216,14.0806,-61.3531,
688682.SH,ªÙ¿≥Œ÷,20220901,126.2646,129.9804,129.9804,124.329,125.5582,350405,31250086,-0.7064,-0.5595,89.1828,1.1575,2690327739.4,,4614141064.4,30272620,0,51920120,76.4274,7.6784,14.0018,-61.0098,
688682.SH,ªÙ¿≥Œ÷,20220902,125.5582,128.8218,131.3932,123.4813,128.7088,466769,42235341,3.1506,2.5093,90.4845,1.5419,2757835682,,4729922932,30272620,0,51920120,78.3452,7.8711,14.3532,-62.5407,
688682.SH,ªÙ¿≥Œ÷,20220905,128.7088,127.4373,127.4514,122.3652,125.3604,503528,44477025,-3.3484,-2.6015,88.3308,1.6633,2686089572.6,,4606872247.6,30272620,0,51920120,76.307,7.6663,13.9798,-60.9137,
688682.SH,ªÙ¿≥Œ÷,20220906,125.3604,122.9445,127.8611,122.6336,126.2364,411499,36716769,0.876,0.6987,89.2269,1.3593,2704858597,,4639062722,30272620,0,51920120,76.8402,7.7199,14.0775,-61.3394,
688682.SH,ªÙ¿≥Œ÷,20220907,126.2364,126.3211,131.2237,123.2129,128.4828,467797,42583390,2.2464,1.7795,91.0296,1.5453,2752992062.8,,4721615712.8,30272620,0,51920120,78.2076,7.8572,14.328,-62.4309,
688682.SH,ªÙ¿≥Œ÷,20220908,128.4828,127.3101,129.8249,126.0951,127.3384,235661,21304495,-1.1444,-0.8907,90.4031,0.7785,2728471240.6,,4679560415.6,30272620,0,51920120,77.511,7.7873,14.2004,-61.8748,
