¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600260.SH,*STø≠¿÷(ÕÀ –),20160506,53.5901,53.5901,54.0223,49.3115,49.4412,27805242,332786540,-4.1489,-7.7419,11.9685,5.2214,6092110470.16,,7627593093.12,532527139,0,666747648,62.2187,2.6597,2.3614,-684.6656,
600260.SH,*STø≠¿÷(ÕÀ –),20160509,49.4412,49.0954,49.1387,45.8541,46.7185,19361233,212065696,-2.7227,-5.507,10.9531,3.6357,5756618372.59,,7207542074.88,532527139,0,666747648,58.7923,2.5132,2.2314,-646.9611,
600260.SH,*STø≠¿÷(ÕÀ –),20160510,46.7185,46.7617,48.015,46.2431,47.9718,15281832,166794535,1.2533,2.6827,10.9146,2.8697,5911051242.9,,7400898892.8,532527139,0,666747648,60.3695,2.5806,2.2912,-664.3171,
600260.SH,*STø≠¿÷(ÕÀ –),20160511,47.9718,48.3175,48.7065,47.1939,47.2803,15729619,174341955,-0.6915,-1.4414,11.0837,2.9538,5825846900.66,,7294219269.12,532527139,0,666747648,59.4993,2.5434,2.2582,-654.7414,
600260.SH,*STø≠¿÷(ÕÀ –),20160512,47.2803,46.1998,48.1879,45.5948,48.1447,12724381,137588956,0.8644,1.8282,10.813,2.3894,5932352328.46,,7427568798.72,532527139,0,666747648,60.587,2.5899,2.2995,-666.7111,
600260.SH,*STø≠¿÷(ÕÀ –),20160513,48.1447,48.3175,50.5216,48.3175,49.3115,22786755,262093962,1.1669,2.4237,11.502,4.279,6076134655.99,,7607590663.68,532527139,0,666747648,62.0555,2.6527,2.3552,-682.8702,
600260.SH,*STø≠¿÷(ÕÀ –),20160516,49.3115,48.5768,50.2191,47.6693,50.003,19073712,217041560,0.6915,1.4023,11.3791,3.5817,6161338998.23,,7714270287.36,532527139,0,666747648,62.9257,2.6899,2.3882,-692.4459,
600260.SH,*STø≠¿÷(ÕÀ –),20160517,50.003,50.003,52.2071,49.0522,51.8182,26140706,307039555,1.8151,3.6301,11.7456,4.9088,6385000396.61,,7994304299.52,532527139,0,666747648,65.2099,2.7876,2.4749,-717.5822,
600260.SH,*STø≠¿÷(ÕÀ –),20160518,51.8182,52.0343,53.5469,49.7005,50.8674,35214753,421811319,-0.9508,-1.8349,11.9783,6.6128,6267844426.03,,7847619816.96,532527139,0,666747648,64.0134,2.7364,2.4295,-704.4156,
600260.SH,*STø≠¿÷(ÕÀ –),20160519,50.8674,50.3488,53.2876,50.1327,51.6885,27193751,327309124,0.8211,1.6143,12.0362,5.1065,6369024582.44,,7974301870.08,532527139,0,666747648,65.0468,2.7806,2.4687,-715.7868,
600260.SH,*STø≠¿÷(ÕÀ –),20160520,51.6885,50.6081,54.9298,50.2191,54.5841,37287131,457770162,2.8956,5.602,12.2769,7.0019,6725817765.57,,8421022794.24,532527139,0,666747648,68.6907,2.9363,2.607,-755.8852,
600260.SH,*STø≠¿÷(ÕÀ –),20160523,54.5841,54.9731,57.6958,54.5409,55.5781,45371515,585913358,0.994,1.8211,12.9137,8.52,6848299007.54,,8574374753.28,532527139,0,666747648,69.9416,2.9898,2.6545,-769.6503,
600260.SH,*STø≠¿÷(ÕÀ –),20160524,55.5781,54.8866,55.4917,53.4172,54.5841,25837643,324865915,-0.994,-1.7885,12.5734,4.8519,6725817765.57,,8421022794.24,532527139,0,666747648,68.6907,2.9363,2.607,-755.8852,
600260.SH,*STø≠¿÷(ÕÀ –),20160525,54.5841,54.8002,56.356,54.4977,54.8002,24081629,308630385,0.2161,0.3959,12.816,4.5221,6752444122.52,,8454360176.64,532527139,0,666747648,68.9626,2.948,2.6174,-758.8776,
600260.SH,*STø≠¿÷(ÕÀ –),20160526,54.8002,53.9358,55.2324,52.2936,55.1892,28249359,349621591,0.389,0.7098,12.3763,5.3048,6800371565.03,,8514367464.96,532527139,0,666747648,69.4521,2.9689,2.6359,-764.264,
600260.SH,*STø≠¿÷(ÕÀ –),20160527,55.1892,54.757,57.4365,54.4977,55.9239,43276424,565696053,0.7347,1.3312,13.0717,8.1266,6890901178.66,,8627714565.12,532527139,0,666747648,70.3767,3.0084,2.671,-774.4382,
600260.SH,*STø≠¿÷(ÕÀ –),20160530,55.9239,57.9119,59.1652,55.1459,55.2324,39868587,524897487,-0.6915,-1.2365,13.1657,7.4867,6805696836.42,,8521034941.44,532527139,0,666747648,69.5065,2.9712,2.638,-764.8625,
600260.SH,*STø≠¿÷(ÕÀ –),20160531,55.2324,54.7138,58.733,54.4977,58.5601,43315938,571200061,3.3278,6.025,13.1868,8.134,7215742733.45,,9034430630.4,532527139,0,666747648,73.6943,3.1502,2.7969,-810.9457,
600260.SH,*STø≠¿÷(ÕÀ –),20160601,58.5601,57.9551,59.8999,57.8687,57.9983,44385260,603490661,-0.5618,-0.9594,13.5966,8.3348,7146514205.38,,8947753436.16,532527139,0,666747648,72.9873,3.12,2.7701,-803.1654,
600260.SH,*STø≠¿÷(ÕÀ –),20160602,57.9983,57.6958,61.5854,57.6526,61.1964,42335469,580184692,3.1981,5.5142,13.7045,7.9499,7540584288.24,,9441146695.68,532527139,0,666747648,77.0119,3.2921,2.9229,-847.4532,
600260.SH,*STø≠¿÷(ÕÀ –),20160603,61.1964,61.1964,62.0176,59.8567,60.4617,38538853,541143220,-0.7347,-1.2006,14.0415,7.237,7450054674.61,,9327799595.52,532527139,0,666747648,76.0873,3.2525,2.8878,-837.279,
600260.SH,*STø≠¿÷(ÕÀ –),20160606,60.4617,61.8015,62.6226,60.3321,61.4125,33723656,480343336,0.9508,1.5726,14.2435,6.3328,7567210645.19,,9474484078.08,532527139,0,666747648,77.2838,3.3037,2.9332,-850.4457,
600260.SH,*STø≠¿÷(ÕÀ –),20160607,61.4125,60.8507,61.1964,59.7702,60.5049,24204335,338183578,-0.9076,-1.4778,13.972,4.5452,7455379946,,9334467072,532527139,0,666747648,76.1417,3.2549,2.8898,-837.8775,
600260.SH,*STø≠¿÷(ÕÀ –),20160608,60.5049,59.727,61.8879,59.727,60.8939,28895839,408481394,0.389,0.6429,14.1363,5.4262,7503307388.51,,9394474360.32,532527139,0,666747648,76.6312,3.2758,2.9084,-843.2639,
600260.SH,*STø≠¿÷(ÕÀ –),20160613,60.8939,59.727,64.3081,58.9059,59.0355,46370621,664278134,-1.8584,-3.0518,14.3254,8.7077,7274320718.74,,9107772871.68,532527139,0,666747648,74.2926,3.1758,2.8196,-817.5291,
600260.SH,*STø≠¿÷(ÕÀ –),20160614,59.0355,58.8195,61.0236,58.8195,59.9431,28448780,395419479,0.9076,1.5373,13.8993,5.3422,7386151417.93,,9247789877.76,532527139,0,666747648,75.4347,3.2246,2.863,-830.0972,
600260.SH,*STø≠¿÷(ÕÀ –),20160615,59.9431,58.9923,63.8327,58.3873,62.6226,39799155,569416357,2.6795,4.4701,14.3072,7.4736,7716318244.11,,9661173419.52,532527139,0,666747648,78.8067,3.3688,2.991,-867.2032,
600260.SH,*STø≠¿÷(ÕÀ –),20160616,62.6226,62.1472,63.487,61.2829,63.2277,32073063,463252204,0.605,0.9662,14.4437,6.0228,7790872043.57,,9754518090.24,532527139,0,666747648,79.5681,3.4013,3.0199,-875.582,
600260.SH,*STø≠¿÷(ÕÀ –),20160617,63.2277,63.1412,65.5182,62.8387,63.9624,35213328,523210227,0.7347,1.162,14.8583,6.6125,7881401657.2,,9867865190.4,532527139,0,666747648,80.4927,3.4408,3.055,-885.7562,
600260.SH,*STø≠¿÷(ÕÀ –),20160620,63.9624,64.7403,64.7835,62.6658,63.6166,21955286,323275413,-0.3457,-0.5405,14.7243,4.1228,7838799486.08,,9814525378.56,532527139,0,666747648,80.0576,3.4222,3.0384,-880.9683,
600260.SH,*STø≠¿÷(ÕÀ –),20160621,63.6166,64.2217,64.481,60.5049,61.11,28572134,414497602,-2.5066,-3.9402,14.5071,5.3654,7529933745.46,,9427811742.72,532527139,0,666747648,76.9031,3.2874,2.9187,-846.2563,
600260.SH,*STø≠¿÷(ÕÀ –),20160622,61.11,62.0176,63.9624,60.2889,63.7031,28698453,412621466,2.5931,4.2433,14.3778,5.3891,7849450028.86,,9827860331.52,532527139,0,666747648,80.1663,3.4269,3.0426,-882.1653,
600260.SH,*STø≠¿÷(ÕÀ –),20160623,63.7031,64.3946,65.2157,62.3633,63.3141,27027796,399935261,-0.389,-0.6106,14.7972,5.0754,7801522586.35,,9767853043.2,532527139,0,666747648,79.6769,3.406,3.024,-876.7789,
600260.SH,*STø≠¿÷(ÕÀ –),20160624,63.3141,62.4497,63.487,59.6406,61.1964,33044407,470401958,-2.1177,-3.3447,14.2354,6.2052,7540584288.24,,9441146695.68,532527139,0,666747648,77.0119,3.2921,2.9229,-847.4532,
600260.SH,*STø≠¿÷(ÕÀ –),20160627,61.1964,60.9803,64.3081,60.9803,63.6166,25174413,367063644,2.4202,3.9548,14.5808,4.7273,7838799486.08,,9814525378.56,532527139,0,666747648,80.0576,3.4222,3.0384,-880.9683,
600260.SH,*STø≠¿÷(ÕÀ –),20160628,63.6166,63.3573,67.1605,63.3141,66.6419,47319506,717526872,3.0252,4.7554,15.1634,8.8858,8211568483.38,,10281248732.16,532527139,0,666747648,83.8647,3.585,3.1829,-922.8622,
600260.SH,*STø≠¿÷(ÕÀ –),20160629,66.6419,66.3826,68.0681,65.2157,67.9384,32408259,497601229,1.2965,1.9455,15.3541,6.0857,8371326625.08,,10481273026.56,532527139,0,666747648,85.4963,3.6547,3.2449,-940.8167,
600260.SH,*STø≠¿÷(ÕÀ –),20160630,67.9384,67.9816,70.7908,66.9876,70.7044,45088865,719274466,2.7659,4.0712,15.9524,8.467,8712143994.04,,10907991521.28,532527139,0,666747648,88.977,3.8035,3.377,-979.1197,
600260.SH,*STø≠¿÷(ÕÀ –),20160701,70.7044,70.229,74.205,70.229,71.3094,43148371,718896466,0.605,0.8557,16.661,8.1026,8786697793.5,,11001336192,532527139,0,666747648,89.7384,3.8361,3.4059,-987.4985,
600260.SH,*STø≠¿÷(ÕÀ –),20160704,71.3094,70.4883,71.9577,69.4078,71.223,28765539,470835608,-0.0864,-0.1212,16.368,5.4017,8776047250.72,,10988001239.04,532527139,0,666747648,89.6297,3.8314,3.4017,-986.3015,
600260.SH,*STø≠¿÷(ÕÀ –),20160705,71.223,70.7908,72.217,69.7103,71.0933,25606057,419696049,-0.1297,-0.182,16.3905,4.8084,8760071436.55,,10967998809.6,532527139,0,666747648,89.4665,3.8245,3.3955,-984.506,
600260.SH,*STø≠¿÷(ÕÀ –),20160706,71.0933,70.6611,73.4703,70.1857,72.0441,24839827,412781651,0.9508,1.3374,16.6177,4.6645,8877227407.13,,11114683292.16,532527139,0,666747648,90.663,3.8756,3.441,-997.6727,
600260.SH,*STø≠¿÷(ÕÀ –),20160707,72.0441,71.3526,71.6984,69.2782,71.0933,25576533,415852807,-0.9508,-1.3197,16.2592,4.8029,8760071436.55,,10967998809.6,532527139,0,666747648,89.4665,3.8245,3.3955,-984.506,
600260.SH,*STø≠¿÷(ÕÀ –),20160708,71.0933,70.445,72.217,70.2722,70.4883,26314492,434510794,-0.605,-0.8511,16.5122,4.9414,8685517637.09,,10874654138.88,532527139,0,666747648,88.7051,3.7919,3.3666,-976.1273,
600260.SH,*STø≠¿÷(ÕÀ –),20160711,70.4883,70.5315,71.4391,69.1053,69.9697,24766014,401335777,-0.5186,-0.7357,16.2051,4.6507,8621614380.41,,10794644421.12,532527139,0,666747648,88.0525,3.764,3.3419,-968.9455,
600260.SH,*STø≠¿÷(ÕÀ –),20160712,69.9697,69.9697,70.7908,68.8028,70.445,21546949,348367405,0.4754,0.6794,16.1678,4.0462,8680192365.7,,10867986662.4,532527139,0,666747648,88.6507,3.7896,3.3646,-975.5288,
600260.SH,*STø≠¿÷(ÕÀ –),20160713,70.445,71.1365,71.3958,69.7536,70.229,18732617,305130210,-0.2161,-0.3067,16.2887,3.5177,8653566008.75,,10834649280,532527139,0,666747648,88.3788,3.778,3.3543,-972.5364,
600260.SH,*STø≠¿÷(ÕÀ –),20160714,70.229,69.7536,72.3466,69.5807,70.4883,32109961,529245708,0.2593,0.3692,16.4823,6.0297,8685517637.09,,10874654138.88,532527139,0,666747648,88.7051,3.7919,3.3666,-976.1273,
600260.SH,*STø≠¿÷(ÕÀ –),20160715,70.4883,70.5315,73.9025,69.4078,73.211,43145656,718344267,2.7227,3.8627,16.6493,8.1021,9021009734.66,,11294705157.12,532527139,0,666747648,92.1315,3.9384,3.4967,-1013.8318,
600260.SH,*STø≠¿÷(ÕÀ –),20160718,73.211,72.5627,77.187,72.1305,75.1558,45151834,785192996,1.9448,2.6564,17.3901,8.4788,9260646947.21,,11594741598.72,532527139,0,666747648,94.5789,4.043,3.5896,-1040.7635,
600260.SH,*STø≠¿÷(ÕÀ –),20160719,75.1558,74.81,74.8965,71.828,72.7356,32956694,558709205,-2.4202,-3.2202,16.9528,6.1887,8962431749.37,,11221362915.84,532527139,0,666747648,91.5332,3.9128,3.474,-1007.2485,
600260.SH,*STø≠¿÷(ÕÀ –),20160720,72.7356,72.6059,73.4703,71.8712,72.9085,18480463,311237981,0.1729,0.2377,16.8415,3.4703,8983732834.93,,11248032821.76,532527139,0,666747648,91.7508,3.9221,3.4822,-1009.6424,
600260.SH,*STø≠¿÷(ÕÀ –),20160721,72.9085,73.2542,78.4836,73.0381,76.4091,51510887,910021830,3.5006,4.8014,17.6666,9.6729,9415079817.52,,11788098416.64,532527139,0,666747648,96.1561,4.1104,3.6494,-1058.1196,
600260.SH,*STø≠¿÷(ÕÀ –),20160722,76.4091,76.4091,76.4091,73.6787,74.8055,31764710,547393189,-1.6036,-2.0987,17.2327,5.9649,9191418419.14,,11508064404.48,532527139,0,666747648,93.8718,4.0128,3.5627,-1032.9833,
600260.SH,*STø≠¿÷(ÕÀ –),20160725,74.8055,73.9387,74.8055,71.7717,72.5952,26219562,443132609,-2.2104,-2.9548,16.9008,4.9236,8919829578.25,,11168023104,532527139,0,666747648,91.0981,3.8942,3.4575,-1002.4606,
600260.SH,*STø≠¿÷(ÕÀ –),20160726,72.5952,72.3785,75.7157,72.1617,74.4154,20751399,356147358,1.8203,2.5075,17.1626,3.8968,9143490976.63,,11448057116.16,532527139,0,666747648,93.3824,3.9918,3.5442,-1027.5969,
600260.SH,*STø≠¿÷(ÕÀ –),20160727,74.4154,74.5888,75.629,67.1776,70.1248,37207206,612199877,-4.2907,-5.7659,16.4538,6.9869,8616289109.02,,10787976944.64,532527139,0,666747648,87.9981,3.7617,3.3398,-968.347,
600260.SH,*STø≠¿÷(ÕÀ –),20160728,70.1248,70.0381,70.6882,66.5275,68.6512,27411111,433088930,-1.4736,-2.1014,15.7998,5.1474,8435229881.76,,10561282744.32,532527139,0,666747648,86.1489,3.6826,3.2696,-947.9985,
600260.SH,*STø≠¿÷(ÕÀ –),20160729,68.6512,68.9112,69.1279,67.3076,68.6945,15377317,242702601,0.0433,0.0631,15.7832,2.8876,8440555153.15,,10567950220.8,532527139,0,666747648,86.2033,3.685,3.2717,-948.597,
600260.SH,*STø≠¿÷(ÕÀ –),20160801,68.6945,68.1744,68.2178,65.0539,67.5243,15562634,238266649,-1.1702,-1.7035,15.3102,2.9224,8296772825.62,,10387928355.84,532527139,0,666747648,84.7348,3.6222,3.216,-932.438,
600260.SH,*STø≠¿÷(ÕÀ –),20160802,67.5243,67.1776,68.7812,66.7875,68.5645,12094511,189645241,1.0402,1.5404,15.6803,2.2712,8424579338.98,,10547947791.36,532527139,0,666747648,86.0401,3.678,3.2655,-946.8016,
600260.SH,*STø≠¿÷(ÕÀ –),20160803,68.5645,67.9144,69.3013,67.5677,68.7812,12565684,198652042,0.2167,0.3161,15.8091,2.3596,8451205695.93,,10581285173.76,532527139,0,666747648,86.3121,3.6896,3.2758,-949.794,
600260.SH,*STø≠¿÷(ÕÀ –),20160804,68.7812,68.9112,69.6047,68.0011,68.7379,15266368,242294408,-0.0433,-0.063,15.8711,2.8668,8445880424.54,,10574617697.28,532527139,0,666747648,86.2577,3.6873,3.2738,-949.1955,
600260.SH,*STø≠¿÷(ÕÀ –),20160805,68.7379,68.6945,69.388,66.6142,66.7875,13821792,217286463,-1.9503,-2.8373,15.7206,2.5955,8206243211.99,,10274581255.68,532527139,0,666747648,83.8103,3.5827,3.1809,-922.2637,
600260.SH,*STø≠¿÷(ÕÀ –),20160808,66.7875,66.2241,68.2611,65.0106,68.1311,9205930,141537890,1.3436,2.0117,15.3746,1.7287,8371326625.08,,10481273026.56,532527139,0,666747648,85.4963,3.6547,3.2449,-940.8167,
600260.SH,*STø≠¿÷(ÕÀ –),20160809,68.1311,68.7379,69.9947,68.4778,69.518,16993493,272101339,1.3869,2.0356,16.0121,3.1911,8541735309.56,,10694632273.92,532527139,0,666747648,87.2366,3.7291,3.3109,-959.9682,
600260.SH,*STø≠¿÷(ÕÀ –),20160810,69.518,68.9112,70.2981,68.4345,69.4313,18758719,300901071,-0.0867,-0.1247,16.0406,3.5226,8531084766.78,,10681297320.96,532527139,0,666747648,85.9323,3.7128,3.3068,-958.7712,
600260.SH,*STø≠¿÷(ÕÀ –),20160811,69.4313,70.2114,73.3753,70.2114,71.425,36730742,609357768,1.9937,2.8714,16.5899,6.8974,8776047250.72,,10988001239.04,532527139,0,666747648,88.3997,3.8194,3.4017,-986.3015,
600260.SH,*STø≠¿÷(ÕÀ –),20160812,71.425,71.685,74.7622,71.5116,73.852,33518443,569898873,2.4271,3.3981,17.0025,6.2942,9074262448.56,,11361379921.92,532527139,0,666747648,91.4036,3.9492,3.5173,-1019.8166,
600260.SH,*STø≠¿÷(ÕÀ –),20160815,73.852,74.9789,75.7157,72.4218,75.3256,39254594,673390576,1.4736,1.9953,17.1544,7.3714,9255321675.82,,11588074122.24,532527139,0,666747648,93.2274,4.028,3.5875,-1040.165,
600260.SH,*STø≠¿÷(ÕÀ –),20160816,75.3256,73.6787,74.1121,70.4281,70.5582,57569141,955884010,-4.7674,-6.3291,16.6041,10.8106,8669541822.92,,10854651709.44,532527139,0,666747648,87.3269,3.773,3.3605,-974.3318,
600260.SH,*STø≠¿÷(ÕÀ –),20160817,70.5582,70.6448,71.1216,68.9979,69.8214,27349394,442310329,-0.7368,-1.0442,16.1726,5.1358,8579012209.29,,10741304609.28,532527139,0,666747648,86.415,3.7336,3.3254,-964.1576,
600260.SH,*STø≠¿÷(ÕÀ –),20160818,69.8214,69.7347,70.8615,69.2146,69.5613,20962795,338016115,-0.26,-0.3724,16.1246,3.9365,8547060580.95,,10701299750.4,532527139,0,666747648,86.0932,3.7197,3.313,-960.5667,
600260.SH,*STø≠¿÷(ÕÀ –),20160819,69.5613,69.8647,69.9947,68.5645,69.388,14989394,239193545,-0.1734,-0.2492,15.9575,2.8148,8525759495.39,,10674629844.48,532527139,0,666747648,85.8786,3.7105,3.3047,-958.1728,
600260.SH,*STø≠¿÷(ÕÀ –),20160822,69.388,69.6047,70.4281,68.4778,68.7379,13761548,220988066,-0.6501,-0.9369,16.0584,2.5842,8445880424.54,,10574617697.28,532527139,0,666747648,85.074,3.6757,3.2738,-949.1955,
600260.SH,*STø≠¿÷(ÕÀ –),20160823,68.7379,68.6945,68.9546,67.2643,68.0011,15767415,247878547,-0.7368,-1.0719,15.7209,2.9609,8355350810.91,,10461270597.12,532527139,0,666747648,84.1621,3.6363,3.2387,-939.0213,
600260.SH,*STø≠¿÷(ÕÀ –),20160824,68.0011,68.9112,70.1248,68.9112,69.0412,16057906,257228908,1.0402,1.5296,16.0188,3.0154,8483157324.27,,10621290032.64,532527139,0,666747648,85.4495,3.6919,3.2882,-953.3849,
600260.SH,*STø≠¿÷(ÕÀ –),20160825,69.0412,68.4778,68.6945,66.7009,67.5243,16274096,252776715,-1.5169,-2.1971,15.5325,3.056,8296772825.62,,10387928355.84,532527139,0,666747648,83.5721,3.6108,3.216,-932.438,
600260.SH,*STø≠¿÷(ÕÀ –),20160826,67.5243,68.0444,69.518,67.6977,68.3045,18412633,292128242,0.7801,1.1553,15.8656,3.4576,8392627710.64,,10507942932.48,532527139,0,666747648,84.5376,3.6525,3.2531,-943.2107,
600260.SH,*STø≠¿÷(ÕÀ –),20160829,68.3045,67.9577,67.9577,66.8309,67.1343,12457135,193442421,-1.1702,-1.7132,15.5286,2.3392,8248845383.11,,10327921067.52,532527139,0,666747648,83.0893,3.59,3.1974,-927.0516,
600260.SH,*STø≠¿÷(ÕÀ –),20160830,67.1343,66.8742,67.9577,66.7875,67.0042,8323827,129243782,-0.13,-0.1937,15.527,1.5631,8232869568.94,,10307918638.08,532527139,0,666747648,82.9284,3.583,3.1912,-925.2562,
600260.SH,*STø≠¿÷(ÕÀ –),20160831,67.0042,67.1776,67.2643,65.574,66.1808,12200816,186319243,-0.8235,-1.229,15.271,2.2911,8131689412.53,,10181236584.96,532527139,0,666747648,81.9092,3.539,3.152,-913.8849,
600260.SH,*STø≠¿÷(ÕÀ –),20160901,66.1808,66.3108,66.9609,65.444,65.8774,13345710,203694393,-0.3034,-0.4584,15.2629,2.5061,8094412512.8,,10134564249.6,532527139,0,666747648,81.5338,3.5227,3.1375,-909.6956,
600260.SH,*STø≠¿÷(ÕÀ –),20160902,65.8774,65.7907,66.3975,64.3171,64.3605,13414550,201513230,-1.5169,-2.3026,15.022,2.519,7908028014.15,,9901202572.8,532527139,0,666747648,79.6563,3.4416,3.0653,-888.7487,
600260.SH,*STø≠¿÷(ÕÀ –),20160905,64.3605,64.3605,64.7939,63.277,63.3637,13120279,193474481,-0.9968,-1.5488,14.7462,2.4638,7785546772.18,,9747850613.76,532527139,0,666747648,78.4226,3.3883,3.0178,-874.9835,
600260.SH,*STø≠¿÷(ÕÀ –),20160906,63.3637,63.7104,65.704,61.5867,65.6607,22577035,332969816,2.297,3.6252,14.7482,4.2396,8067786155.85,,10101226867.2,532527139,0,666747648,81.2655,3.5112,3.1272,-906.7031,
600260.SH,*STø≠¿÷(ÕÀ –),20160907,65.6607,65.2273,65.8341,64.3605,64.4905,13744346,206300202,-1.1702,-1.7822,15.0098,2.581,7924003828.32,,9921205002.24,532527139,0,666747648,79.8173,3.4486,3.0715,-890.5441,
600260.SH,*STø≠¿÷(ÕÀ –),20160908,64.4905,64.3171,66.6575,64.1871,66.1808,19909702,303335735,1.6903,2.621,15.2356,3.7387,8131689412.53,,10181236584.96,532527139,0,666747648,81.9092,3.539,3.152,-913.8849,
600260.SH,*STø≠¿÷(ÕÀ –),20160909,66.1808,66.2241,66.6142,65.3573,65.4006,10139780,154119420,-0.7801,-1.1788,15.1995,1.9041,8035834527.51,,10061222008.32,532527139,0,666747648,80.9437,3.4973,3.1148,-903.1122,
600260.SH,*STø≠¿÷(ÕÀ –),20160912,65.4006,63.7971,64.4905,62.8869,63.1469,11045236,162475552,-2.2537,-3.446,14.71,2.0741,7758920415.23,,9714513231.36,532527139,0,666747648,78.1544,3.3767,3.0075,-871.9911,
600260.SH,*STø≠¿÷(ÕÀ –),20160913,63.1469,63.7104,64.1438,62.8002,63.1903,7021840,102641410,0.0433,0.0686,14.6175,1.3186,7764245686.62,,9721180707.84,532527139,0,666747648,78.208,3.3791,3.0095,-872.5895,
600260.SH,*STø≠¿÷(ÕÀ –),20160914,63.1903,62.6269,64.4472,62.4102,63.537,7776568,114344149,0.3467,0.5487,14.7037,1.4603,7806847857.74,,9774520519.68,532527139,0,666747648,78.6372,3.3976,3.0261,-877.3774,
600260.SH,*STø≠¿÷(ÕÀ –),20160919,63.537,64.5772,64.5772,63.7104,64.0138,6003627,88895194,0.4767,0.7503,14.8069,1.1274,7865425843.03,,9847862760.96,532527139,0,666747648,79.2272,3.4231,3.0488,-883.9608,
600260.SH,*STø≠¿÷(ÕÀ –),20160920,64.0138,63.9271,65.4873,63.4937,65.314,9901194,147708226,1.3002,2.0311,14.9182,1.8593,8025183984.73,,10047887055.36,532527139,0,666747648,80.8364,3.4926,3.1107,-901.9153,
600260.SH,*STø≠¿÷(ÕÀ –),20160921,65.314,65.6174,67.0909,65.3573,65.9641,13176251,201748856,0.6501,0.9954,15.3116,2.4743,8105063055.58,,10147899202.56,532527139,0,666747648,81.641,3.5274,3.1417,-910.8925,
600260.SH,*STø≠¿÷(ÕÀ –),20160922,65.9641,66.0508,66.5708,65.444,65.7907,8393331,127698362,-0.1734,-0.2628,15.2143,1.5761,8083761970.02,,10121229296.64,532527139,0,666747648,81.4265,3.5181,3.1334,-908.4986,
600260.SH,*STø≠¿÷(ÕÀ –),20160923,65.7907,65.9641,65.9641,65.0106,65.1406,7078136,106917576,-0.6501,-0.9881,15.1053,1.3292,8003882899.17,,10021217149.44,532527139,0,666747648,80.6219,3.4833,3.1024,-899.5214,
600260.SH,*STø≠¿÷(ÕÀ –),20160926,65.1406,65.0539,65.0973,63.1036,63.3203,8823003,130171025,-1.8203,-2.7944,14.7536,1.6568,7780221500.79,,9741183137.28,532527139,0,666747648,78.3689,3.386,3.0157,-874.385,
600260.SH,*STø≠¿÷(ÕÀ –),20160927,63.3203,63.407,63.6237,62.4968,63.5804,5985121,87131734,0.26,0.4107,14.5581,1.1239,7812173129.13,,9781187996.16,532527139,0,666747648,78.6908,3.3999,3.0281,-877.976,
600260.SH,*STø≠¿÷(ÕÀ –),20160928,63.5804,63.5804,64.1438,62.9302,63.277,4391834,64354664,-0.3034,-0.4772,14.6533,0.8247,7774896229.4,,9734515660.8,532527139,0,666747648,78.3153,3.3837,3.0137,-873.7866,
600260.SH,*STø≠¿÷(ÕÀ –),20160929,63.277,63.537,63.6237,62.7569,63.0169,4251167,61988544,-0.26,-0.411,14.5815,0.7983,7742944601.06,,9694510801.92,532527139,0,666747648,77.9935,3.3698,3.0013,-870.1956,
600260.SH,*STø≠¿÷(ÕÀ –),20160930,63.0169,62.9302,63.3203,62.8436,63.1903,3646443,53111557,0.1734,0.2751,14.5653,0.6847,7764245686.62,,9721180707.84,532527139,0,666747648,78.208,3.3791,3.0095,-872.5895,
600260.SH,*STø≠¿÷(ÕÀ –),20161010,63.1903,63.8837,65.3573,63.8837,65.2273,10767272,161274782,2.037,3.2236,14.9782,2.0219,8014533441.95,,10034552102.4,532527139,0,666747648,80.7291,3.488,3.1066,-900.7183,
600260.SH,*STø≠¿÷(ÕÀ –),20161011,65.2273,64.7939,65.8774,64.7939,65.8341,10542344,159523101,0.6068,0.9302,15.1317,1.9797,8089087241.41,,10127896773.12,532527139,0,666747648,81.4801,3.5204,3.1355,-909.0971,
600260.SH,*STø≠¿÷(ÕÀ –),20161012,65.8341,65.444,65.6607,64.9672,65.4006,6951293,104733875,-0.4334,-0.6583,15.0668,1.3053,8035834527.51,,10061222008.32,532527139,0,666747648,80.9437,3.4973,3.1148,-903.1122,
600260.SH,*STø≠¿÷(ÕÀ –),20161013,65.4006,65.5307,66.1808,65.3573,65.4006,7637507,115837918,0,0,15.167,1.4342,8035834527.51,,10061222008.32,532527139,0,666747648,80.9437,3.4973,3.1148,-903.1122,
600260.SH,*STø≠¿÷(ÕÀ –),20161014,65.4006,65.2273,65.7474,64.9672,65.6174,6532394,98667992,0.2167,0.3313,15.1044,1.2267,8062460884.46,,10094559390.72,532527139,0,666747648,81.2119,3.5088,3.1251,-906.1047,
