¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300415.SZ,“¡÷Æ√‹,20190109,23.9566,23.9566,24.4086,23.6176,23.693,3733600,23915771,-0.2637,-1.1006,6.4056,1.3132,1788342243.18,,2717280000,284315142,0,432000000,11.8154,2.4387,1.3485,95.2117,
300415.SZ,“¡÷Æ√‹,20190110,23.693,23.919,24.1073,23.6553,23.8813,2431681,15440692,0.1883,0.7949,6.3498,0.8553,1802558000.28,,2738880000,284315142,0,432000000,11.9093,2.4581,1.3593,95.9686,
300415.SZ,“¡÷Æ√‹,20190111,23.8813,23.9943,24.2203,23.7306,24.1826,2905788,18519238,0.3013,1.2618,6.3732,1.022,1825303211.64,,2773440000,284315142,0,432000000,12.0596,2.4891,1.3764,97.1795,
300415.SZ,“¡÷Æ√‹,20190114,24.1826,24.1073,24.1826,23.6553,23.7306,2145098,13565299,-0.452,-1.8692,6.3239,0.7545,1791185394.6,,2721600000,284315142,0,432000000,11.8342,2.4426,1.3507,95.3631,
300415.SZ,“¡÷Æ√‹,20190115,23.7306,23.7306,24.8607,23.5423,24.6723,4101910,26586421,0.9417,3.9683,6.4815,1.4427,1862264180.1,,2829600000,284315142,0,432000000,12.3038,2.5395,1.4043,99.1473,
300415.SZ,“¡÷Æ√‹,20190116,24.6723,24.7477,24.7853,24.145,24.258,3087200,19960396,-0.4143,-1.6794,6.4655,1.0858,1830989514.48,,2782080000,284315142,0,432000000,12.0972,2.4968,1.3807,97.4823,
300415.SZ,“¡÷Æ√‹,20190117,24.258,24.3333,24.3333,23.58,23.58,2907200,18374936,-0.678,-2.795,6.3205,1.0225,1779812788.92,,2704320000,284315142,0,432000000,11.7591,2.4271,1.3421,94.7576,
300415.SZ,“¡÷Æ√‹,20190118,23.58,23.693,23.919,23.6176,23.8436,2047795,12935230,0.2637,1.1182,6.3167,0.7203,1799714848.86,,2734560000,284315142,0,432000000,11.8906,2.4542,1.3571,95.8172,
300415.SZ,“¡÷Æ√‹,20190121,23.8436,23.7683,24.145,23.7683,23.9943,1434980,9130734,0.1507,0.6319,6.363,0.5047,1811087454.54,,2751840000,284315142,0,432000000,11.9657,2.4697,1.3657,96.4227,
300415.SZ,“¡÷Æ√‹,20190122,23.9943,24.0696,24.258,23.6176,23.806,1889000,11996953,-0.1883,-0.7849,6.351,0.6644,1796871697.44,,2730240000,284315142,0,432000000,11.8718,2.4503,1.355,95.6658,
300415.SZ,“¡÷Æ√‹,20190123,23.806,23.7306,23.806,23.58,23.6553,1342603,8426605,-0.1507,-0.6329,6.2763,0.4722,1785499091.76,,2712960000,284315142,0,432000000,11.7966,2.4348,1.3464,95.0603,
300415.SZ,“¡÷Æ√‹,20190124,23.6553,23.1279,23.2409,21.9226,22.4499,5700339,33900199,-1.2054,-5.0955,5.947,2.0049,1694518246.32,,2574720000,284315142,0,432000000,11.1955,2.3107,1.2778,90.2165,
300415.SZ,“¡÷Æ√‹,20190125,22.4499,22.3369,22.7136,22.1863,22.4499,2275985,13592250,0,0,5.972,0.8005,1694518246.32,,2574720000,284315142,0,432000000,11.1955,2.3107,1.2778,90.2165,
300415.SZ,“¡÷Æ√‹,20190128,22.4499,22.4499,22.9019,22.4499,22.5629,2417119,14523828,0.113,0.5034,6.0087,0.8502,1703047700.58,,2587680000,284315142,0,432000000,11.2519,2.3224,1.2842,90.6706,
300415.SZ,“¡÷Æ√‹,20190129,22.5629,22.6006,22.6759,21.2822,21.7342,2380847,13811622,-0.8287,-3.6728,5.8011,0.8374,1640498369.34,,2492640000,284315142,0,432000000,10.8386,2.2371,1.2371,87.3405,
300415.SZ,“¡÷Æ√‹,20190130,21.7342,21.7342,21.8849,21.3952,21.4329,906400,5223279,-0.3013,-1.3865,5.7627,0.3188,1617753157.98,,2458080000,284315142,0,432000000,10.6883,2.2061,1.2199,86.1295,
300415.SZ,“¡÷Æ√‹,20190131,21.4329,21.5459,21.9226,21.0939,21.3199,2455394,14056487,-0.113,-0.5272,5.7247,0.8636,1609223703.72,,2445120000,284315142,0,432000000,10.632,2.1944,1.2135,85.6754,
300415.SZ,“¡÷Æ√‹,20190201,21.3199,21.7342,22.2239,21.3952,21.9602,1969280,11401394,0.6404,3.0035,5.7896,0.6926,1657557277.86,,2518560000,284315142,0,432000000,10.9513,2.2603,1.2499,88.2487,
300415.SZ,“¡÷Æ√‹,20190211,21.9602,22.1109,22.6383,21.8472,22.6006,2179124,12898657,0.6404,2.916,5.9192,0.7664,1705890852,,2592000000,284315142,0,432000000,11.2707,2.3262,1.2864,90.822,
300415.SZ,“¡÷Æ√‹,20190212,22.6006,22.5629,22.9396,22.4499,22.7889,1919715,11596340,0.1883,0.8333,6.0407,0.6752,1720106609.1,,2613600000,284315142,0,432000000,11.3646,2.3456,1.2971,91.5788,
300415.SZ,“¡÷Æ√‹,20190213,22.7889,22.9019,23.3539,22.7136,23.2033,2853901,17507841,0.4143,1.8182,6.1347,1.0038,1751381274.72,,2661120000,284315142,0,432000000,11.5712,2.3883,1.3207,93.2439,
300415.SZ,“¡÷Æ√‹,20190214,23.2033,23.3539,23.4293,22.9773,23.2786,2192648,13492875,0.0753,0.3247,6.1537,0.7712,1757067577.56,,2669760000,284315142,0,432000000,11.6088,2.396,1.325,93.5467,
300415.SZ,“¡÷Æ√‹,20190215,23.2786,23.2786,23.4293,23.1656,23.3539,2215699,13716878,0.0753,0.3236,6.1908,0.7793,1762753880.4,,2678400000,284315142,0,432000000,11.6464,2.4038,1.3293,93.8494,
300415.SZ,“¡÷Æ√‹,20190218,23.3539,23.3539,24.1826,23.3163,24.0696,2410300,15289321,0.7157,3.0645,6.3433,0.8478,1816773757.38,,2760480000,284315142,0,432000000,12.0033,2.4775,1.37,96.7254,
300415.SZ,“¡÷Æ√‹,20190219,24.0696,24.1826,26.292,24.1826,25.049,8238036,55024616,0.9794,4.0689,6.6793,2.8975,1890695694.3,,2872800000,284315142,0,432000000,12.4917,2.5783,1.4257,100.661,
300415.SZ,“¡÷Æ√‹,20190220,25.049,24.9737,25.0867,24.3333,24.7853,4300000,28259988,-0.2637,-1.0526,6.5721,1.5124,1870793634.36,,2842560000,284315142,0,432000000,12.3602,2.5511,1.4107,99.6014,
300415.SZ,“¡÷Æ√‹,20190221,24.7853,25.049,25.7647,24.7477,24.8983,7064060,47527295,0.113,0.4559,6.728,2.4846,1879323088.62,,2855520000,284315142,0,432000000,12.4165,2.5628,1.4172,100.0556,
300415.SZ,“¡÷Æ√‹,20190222,24.8983,24.71,25.4257,24.6346,25.388,4607024,30541675,0.4897,1.9667,6.6294,1.6204,1916284057.08,,2911680000,284315142,0,432000000,12.6607,2.6132,1.445,102.0234,
300415.SZ,“¡÷Æ√‹,20190225,25.388,25.614,26.6687,25.388,26.631,8733996,60954979,1.243,4.8961,6.979,3.0719,2010108053.94,,3054240000,284315142,0,432000000,13.2806,2.7411,1.5158,107.0186,
300415.SZ,“¡÷Æ√‹,20190226,26.631,26.631,27.6481,25.614,26.857,9839374,69593380,0.226,0.8487,7.0729,3.4607,2027166962.46,,3080160000,284315142,0,432000000,13.3933,2.7644,1.5286,107.9268,
300415.SZ,“¡÷Æ√‹,20190227,26.857,26.8947,27.0454,25.614,26.0284,6999460,48939406,-0.8287,-3.0856,6.9919,2.4619,1964617631.22,,2985120000,284315142,0,432000000,12.98,2.6791,1.4815,104.5967,
300415.SZ,“¡÷Æ√‹,20190228,26.0284,25.84,27.1207,25.84,26.857,6637184,47039622,0.8287,3.1838,7.0873,2.3344,2027166962.46,,3080160000,284315142,0,432000000,17.9627,2.7644,1.5286,107.9268,
300415.SZ,“¡÷Æ√‹,20190301,26.857,26.9324,27.1207,26.179,26.744,3838104,27069157,-0.113,-0.4208,7.0527,1.3499,2018637508.2,,3067200000,284315142,0,432000000,17.8871,2.7527,1.5222,107.4727,
300415.SZ,“¡÷Æ√‹,20190304,26.744,26.744,28.3637,26.5557,28.2131,11333505,82652172,1.469,5.493,7.2927,3.9862,2129520413.58,,3235680000,284315142,0,432000000,18.8696,2.9039,1.6058,113.3761,
300415.SZ,“¡÷Æ√‹,20190305,28.2131,27.8741,28.2507,27.5351,28.2507,8104157,59966125,0.0377,0.1335,7.3994,2.8504,2132363565,,3240000000,284315142,0,432000000,18.8948,2.9078,1.608,113.5275,
300415.SZ,“¡÷Æ√‹,20190306,28.2507,28.2507,28.6274,27.6857,28.0624,12578755,93504238,-0.1883,-0.6667,7.4335,4.4242,2118147807.9,,3218400000,284315142,0,432000000,18.7688,2.8884,1.5972,112.7706,
300415.SZ,“¡÷Æ√‹,20190307,28.0624,27.9494,29.3431,27.4221,29.1171,14347180,108485092,1.0547,3.7584,7.5614,5.0462,2197756047.66,,3339360000,284315142,0,432000000,19.4743,2.997,1.6573,117.009,
300415.SZ,“¡÷Æ√‹,20190308,29.1171,28.4391,28.7028,27.0454,27.083,9842439,73215659,-2.0341,-6.9858,7.4388,3.4618,2044225870.98,,3106080000,284315142,0,432000000,18.1138,2.7876,1.5415,108.835,
300415.SZ,“¡÷Æ√‹,20190311,27.083,27.0454,28.0624,26.8947,27.9871,4717220,34680040,0.904,3.338,7.3518,1.6592,2112461505.06,,3209760000,284315142,0,432000000,18.7185,2.8807,1.593,112.4679,
300415.SZ,“¡÷Æ√‹,20190312,27.9871,28.2507,28.9664,28.0247,28.5144,8538020,64597299,0.5273,1.8843,7.5658,3.003,2152265624.94,,3270240000,284315142,0,432000000,19.0712,2.9349,1.623,114.5871,
300415.SZ,“¡÷Æ√‹,20190313,28.5144,28.5898,28.5898,27.3467,27.7611,6139924,45629747,-0.7534,-2.642,7.4316,2.1595,2095402596.54,,3183840000,284315142,0,432000000,18.5673,2.8574,1.5801,111.5597,
300415.SZ,“¡÷Æ√‹,20190314,27.7611,27.3467,28.1377,26.5557,26.8947,4729140,34096835,-0.8664,-3.1208,7.2099,1.6633,2030010113.88,,3084480000,284315142,0,432000000,17.9879,2.7682,1.5308,108.0782,
300415.SZ,“¡÷Æ√‹,20190315,26.8947,27.083,27.5727,26.8194,27.2714,3454989,24982549,0.3767,1.4006,7.2309,1.2152,2058441628.08,,3127680000,284315142,0,432000000,18.2398,2.807,1.5522,109.5919,
300415.SZ,“¡÷Æ√‹,20190318,27.2714,27.4974,27.8741,27.0454,27.8741,3811367,27941231,0.6027,2.2099,7.331,1.3405,2103932050.8,,3196800000,284315142,0,432000000,18.6429,2.869,1.5865,112.0138,
300415.SZ,“¡÷Æ√‹,20190319,27.8741,27.8741,28.8911,27.7987,28.8911,8958807,67963860,1.017,3.6486,7.5863,3.151,2180697139.14,,3313440000,284315142,0,432000000,19.3231,2.9737,1.6444,116.1008,
300415.SZ,“¡÷Æ√‹,20190320,28.8911,28.9288,28.9288,27.7234,28.2884,5394920,40521617,-0.6027,-2.086,7.5111,1.8975,2135206716.42,,3244320000,284315142,0,432000000,18.92,2.9117,1.6101,113.6789,
300415.SZ,“¡÷Æ√‹,20190321,28.2884,28.4768,28.8534,28.1001,28.4014,4793215,36372570,0.113,0.3995,7.5883,1.6859,2143736170.68,,3257280000,284315142,0,432000000,18.9956,2.9233,1.6165,114.133,
300415.SZ,“¡÷Æ√‹,20190322,28.4014,28.5521,28.8158,27.9871,28.7028,4877106,36853746,0.3013,1.061,7.5565,1.7154,2166481382.04,,3291840000,284315142,0,432000000,19.1971,2.9543,1.6337,115.3439,
300415.SZ,“¡÷Æ√‹,20190325,28.7028,28.0624,28.5144,27.8741,27.9117,3954927,29559965,-0.791,-2.7559,7.4742,1.391,2106775202.22,,3201120000,284315142,0,432000000,18.6681,2.8729,1.5887,112.1652,
300415.SZ,“¡÷Æ√‹,20190326,27.9117,27.9494,28.2507,26.7064,26.8947,5658496,41260698,-1.017,-3.6437,7.2918,1.9902,2030010113.88,,3084480000,284315142,0,432000000,17.9879,2.7682,1.5308,108.0782,
300415.SZ,“¡÷Æ√‹,20190327,26.8947,26.97,27.2337,26.179,26.8947,4391180,31145977,0,0,7.0928,1.5445,2030010113.88,,3084480000,284315142,0,432000000,17.9879,2.7682,1.5308,108.0782,
300415.SZ,“¡÷Æ√‹,20190328,26.8947,27.0077,27.3844,26.631,26.8194,2807965,20184347,-0.0753,-0.2801,7.1882,0.9876,2024323811.04,,3075840000,284315142,0,432000000,17.9375,2.7605,1.5265,107.7754,
300415.SZ,“¡÷Æ√‹,20190329,26.8194,27.1207,27.5351,26.5934,27.4974,4024807,29138120,0.678,2.5281,7.2396,1.4156,2075500536.6,,3153600000,284315142,0,432000000,18.391,2.8303,1.5651,110.5001,
300415.SZ,“¡÷Æ√‹,20190401,27.4974,28.2131,30.2471,28.2131,30.2471,15394218,120733210,2.7497,10,7.8428,5.4145,2283050590.26,,3468960000,284315142,0,432000000,20.23,3.1133,1.7216,121.5501,
300415.SZ,“¡÷Æ√‹,20190402,30.2471,32.0175,33.2605,30.8498,33.2605,35912465,309010390,3.0134,9.9626,8.6045,12.6312,2510502703.86,,3814560000,284315142,0,432000000,22.2455,3.4235,1.8931,133.6597,
300415.SZ,“¡÷Æ√‹,20190403,33.2605,32.2435,33.9762,31.9798,33.9386,18228559,158033033,0.678,2.0385,8.6695,6.4114,2561679429.42,,3892320000,284315142,0,432000000,22.699,3.4932,1.9317,136.3844,
300415.SZ,“¡÷Æ√‹,20190404,33.9386,33.3359,33.6372,32.4695,32.5825,14135848,123610483,-1.356,-3.9956,8.7445,4.9719,2459325978.3,,3736800000,284315142,0,432000000,21.792,3.3537,1.8545,130.935,
300415.SZ,“¡÷Æ√‹,20190408,32.5825,32.7332,35.7843,32.4319,33.7502,19825366,179667335,1.1677,3.5838,9.0625,6.973,2547463672.32,,3870720000,284315142,0,432000000,22.573,3.4739,1.921,135.6275,
300415.SZ,“¡÷Æ√‹,20190409,33.7502,32.8085,33.6749,32.4695,33.3359,8565035,75041201,-0.4143,-1.2277,8.7613,3.0125,2516189006.7,,3823200000,284315142,0,432000000,22.2959,3.4312,1.8974,133.9624,
300415.SZ,“¡÷Æ√‹,20190410,33.3359,33.1852,33.2229,32.0552,32.1305,8472319,72724829,-1.2054,-3.6158,8.5838,2.9799,2425208161.26,,3684960000,284315142,0,432000000,21.4897,3.3071,1.8288,129.1186,
300415.SZ,“¡÷Æ√‹,20190411,32.1305,32.2058,33.3359,32.0928,32.2435,6649862,57673834,0.113,0.3517,8.6729,2.3389,2433737615.52,,3697920000,284315142,0,432000000,21.5653,3.3188,1.8352,129.5727,
300415.SZ,“¡÷Æ√‹,20190412,32.2435,32.2435,32.3565,31.1135,31.6032,6158947,51659162,-0.6404,-1.986,8.3877,2.1662,2385404041.38,,3624480000,284315142,0,432000000,21.137,3.2529,1.7988,126.9994,
300415.SZ,“¡÷Æ√‹,20190415,31.6032,32.9592,33.1852,31.2642,31.4525,6471408,55681582,-0.1507,-0.4768,8.6042,2.2761,2374031435.7,,3607200000,284315142,0,432000000,21.0362,3.2374,1.7902,126.3939,
300415.SZ,“¡÷Æ√‹,20190416,31.4525,31.0005,32.5072,30.6991,32.2435,7387720,62507301,0.791,2.515,8.461,2.5984,2433737615.52,,3697920000,284315142,0,432000000,21.5653,3.3188,1.8352,129.5727,
300415.SZ,“¡÷Æ√‹,20190417,32.2435,32.3189,33.4112,31.7915,32.7709,8335294,72908309,0.5273,1.6355,8.7469,2.9317,2473541735.4,,3758400000,284315142,0,432000000,21.918,3.3731,1.8652,131.6919,
300415.SZ,“¡÷Æ√‹,20190418,32.7709,33.0722,33.8632,32.3942,32.3942,7105263,62541288,-0.3767,-1.1494,8.8021,2.4991,2445110221.2,,3715200000,284315142,0,432000000,21.6661,3.3343,1.8438,130.1782,
300415.SZ,“¡÷Æ√‹,20190419,32.3942,32.2435,33.0722,31.7538,32.8085,5587911,47964313,0.4143,1.2791,8.5836,1.9654,2476384886.82,,3762720000,284315142,0,432000000,21.9432,3.3769,1.8674,131.8433,
300415.SZ,“¡÷Æ√‹,20190422,32.8085,33.2982,33.2982,31.5278,31.6785,6311682,54268277,-1.13,-3.4443,8.5981,2.22,2391090344.22,,3633120000,284315142,0,432000000,21.1874,3.2606,1.8031,127.3022,
300415.SZ,“¡÷Æ√‹,20190423,31.6785,31.9798,32.3189,30.8498,31.0382,5664071,47231728,-0.6404,-2.0214,8.3388,1.9922,2342756770.08,,3559680000,284315142,0,432000000,19.9018,3.0138,1.7666,124.7289,
300415.SZ,“¡÷Æ√‹,20190424,31.0382,30.8121,31.6408,30.5485,31.6032,3220181,26673748,0.565,1.8204,8.2833,1.1326,2385404041.38,,3624480000,284315142,0,432000000,20.2641,3.0687,1.7988,126.9994,
300415.SZ,“¡÷Æ√‹,20190425,31.6032,31.5278,31.5278,29.3054,29.3054,5772691,46511930,-2.2977,-7.2706,8.0572,2.0304,2211971804.76,,3360960000,284315142,0,432000000,18.7908,2.8456,1.668,117.7658,
300415.SZ,“¡÷Æ√‹,20190426,29.3054,29.4938,30.1718,29.3054,29.3431,3720431,29387838,0.0377,0.1285,7.899,1.3086,2214814956.18,,3365280000,284315142,0,432000000,18.8149,2.8492,1.6701,117.9172,
300415.SZ,“¡÷Æ√‹,20190429,29.3431,29.3431,29.8328,28.3637,28.4014,4413021,33918871,-0.9417,-3.2092,7.6861,1.5522,2143736170.68,,3257280000,284315142,0,432000000,18.2111,2.7578,1.6165,114.133,
300415.SZ,“¡÷Æ√‹,20190430,28.4014,28.5898,29.1924,28.2131,29.1171,3053505,23389076,0.7157,2.5199,7.6597,1.074,2197756047.66,,3339360000,284315142,0,432000000,18.67,2.8273,1.6573,117.009,
300415.SZ,“¡÷Æ√‹,20190506,29.1171,27.8741,27.8741,26.2167,26.2167,5785828,41081033,-2.9004,-9.9612,7.1003,2.035,1978833388.32,,3006720000,284315142,0,432000000,16.8103,2.5457,1.4922,105.3535,
300415.SZ,“¡÷Æ√‹,20190507,26.2167,26.3674,26.9324,25.8023,26.4427,3133088,21947831,0.226,0.8621,7.0052,1.102,1995892296.84,,3032640000,284315142,0,432000000,16.9552,2.5676,1.5051,106.2617,
300415.SZ,“¡÷Æ√‹,20190508,26.4427,25.5387,26.8194,25.5387,26.179,2664621,18613672,-0.2637,-0.9972,6.9855,0.9372,1975990236.9,,3002400000,284315142,0,432000000,16.7861,2.542,1.49,105.2021,
300415.SZ,“¡÷Æ√‹,20190509,26.179,25.8777,26.8194,25.8777,26.5557,3362940,23638169,0.3767,1.4388,7.029,1.1828,2004421751.1,,3045600000,284315142,0,432000000,17.0276,2.5786,1.5115,106.7158,
300415.SZ,“¡÷Æ√‹,20190510,26.5557,28.4768,28.5144,26.5934,27.9117,8268832,61127170,1.356,5.1064,7.3925,2.9083,2106775202.22,,3201120000,284315142,0,432000000,17.8971,2.7102,1.5887,112.1652,
300415.SZ,“¡÷Æ√‹,20190513,27.9117,27.1584,27.7611,26.857,27.1207,5257171,38030690,-0.791,-2.834,7.2341,1.8491,2047069022.4,,3110400000,284315142,0,432000000,17.3899,2.6334,1.5436,108.9864,
300415.SZ,“¡÷Æ√‹,20190514,27.1207,26.4804,27.1961,26.2544,26.5934,4646700,32997597,-0.5273,-1.9444,7.1013,1.6343,2007264902.52,,3049920000,284315142,0,432000000,17.0518,2.5822,1.5136,106.8672,
300415.SZ,“¡÷Æ√‹,20190515,26.5934,26.857,27.3467,26.6687,27.2714,3503780,25147583,0.678,2.5496,7.1773,1.2324,2058441628.08,,3127680000,284315142,0,432000000,17.4865,2.6481,1.5522,109.5919,
300415.SZ,“¡÷Æ√‹,20190516,27.2714,27.4221,27.4221,27.0077,27.3091,3309544,23963558,0.0377,0.1381,7.2407,1.164,2061284779.5,,3132000000,284315142,0,432000000,17.5107,2.6517,1.5544,109.7432,
300415.SZ,“¡÷Æ√‹,20190517,27.3091,27.3467,27.4221,25.6517,26.0284,5078674,35694458,-1.2807,-4.6897,7.0283,1.7863,1964617631.22,,2985120000,284315142,0,432000000,16.6895,2.5274,1.4815,104.5967,
300415.SZ,“¡÷Æ√‹,20190520,26.0284,25.9154,26.2544,25.614,26.2544,2330054,16050518,0.226,0.8683,6.8885,0.8195,1981676539.74,,3011040000,284315142,0,432000000,16.8344,2.5493,1.4943,105.5049,
300415.SZ,“¡÷Æ√‹,20190521,26.2544,26.2544,26.9324,26.066,26.744,2675731,18940905,0.4897,1.8651,7.0788,0.9411,2018637508.2,,3067200000,284315142,0,432000000,17.1484,2.5969,1.5222,107.4727,
300415.SZ,“¡÷Æ√‹,20190522,26.744,26.7064,27.0077,26.3297,26.5934,2589604,18335252,-0.1507,-0.5634,7.0803,0.9108,2007264902.52,,3049920000,284315142,0,432000000,17.0518,2.5822,1.5136,106.8672,
300415.SZ,“¡÷Æ√‹,20190523,26.5934,26.5934,26.5934,25.6517,25.6893,2598406,17968429,-0.904,-3.3994,6.9152,0.9139,1939029268.44,,2946240000,284315142,0,432000000,16.4721,2.4944,1.4622,103.2343,
300415.SZ,“¡÷Æ√‹,20190524,25.6893,25.5763,26.066,25.5763,25.84,1624767,11145540,0.1507,0.5865,6.8598,0.5715,1950401874.12,,2963520000,284315142,0,432000000,16.5687,2.5091,1.4708,103.8398,
300415.SZ,“¡÷Æ√‹,20190527,25.84,26.0284,26.631,25.7647,26.5557,1779527,12446006,0.7157,2.7697,6.994,0.6259,2004421751.1,,3045600000,284315142,0,432000000,17.0276,2.5786,1.5115,106.7158,
300415.SZ,“¡÷Æ√‹,20190528,26.5557,26.7064,26.9324,26.405,26.6687,2547019,18069206,0.113,0.4255,7.0943,0.8958,2012951205.36,,3058560000,284315142,0,432000000,17.1001,2.5895,1.5179,107.17,
300415.SZ,“¡÷Æ√‹,20190529,26.6687,26.518,26.857,26.4427,26.631,1855364,13150004,-0.0377,-0.1412,7.0876,0.6526,2010108053.94,,3054240000,284315142,0,432000000,17.0759,2.5859,1.5158,107.0186,
300415.SZ,“¡÷Æ√‹,20190530,26.631,26.631,26.631,26.0284,26.3674,1890690,13182142,-0.2637,-0.9901,6.9721,0.665,1990205994,,3024000000,284315142,0,432000000,16.9069,2.5603,1.5008,105.959,
300415.SZ,“¡÷Æ√‹,20190531,26.3674,26.518,26.857,26.292,26.6687,1821024,12870654,0.3013,1.1429,7.0678,0.6405,2012951205.36,,3058560000,284315142,0,432000000,17.1001,2.5895,1.5179,107.17,
300415.SZ,“¡÷Æ√‹,20190603,26.6687,26.6687,26.9324,26.0284,26.1414,2382440,16642205,-0.5273,-1.9774,6.9854,0.838,1973147085.48,,2998080000,284315142,0,432000000,16.762,2.5383,1.4879,105.0508,
300415.SZ,“¡÷Æ√‹,20190604,26.1414,26.0284,26.292,25.727,25.84,1456127,10040672,-0.3013,-1.1527,6.8955,0.5122,1950401874.12,,2963520000,284315142,0,432000000,16.5687,2.5091,1.4708,103.8398,
300415.SZ,“¡÷Æ√‹,20190605,25.84,26.1037,26.2544,25.84,25.8777,1232762,8506443,0.0377,0.1458,6.9003,0.4336,1953245025.54,,2967840000,284315142,0,432000000,16.5929,2.5127,1.4729,103.9912,
300415.SZ,“¡÷Æ√‹,20190606,25.8777,26.0284,26.4427,25.7647,26.292,2151123,14861168,0.4143,1.6012,6.9086,0.7566,1984519691.16,,3015360000,284315142,0,432000000,16.8586,2.553,1.4965,105.6563,
300415.SZ,“¡÷Æ√‹,20190610,26.292,26.292,26.631,25.614,26.5557,2677406,18669304,0.2637,1.0029,6.9729,0.9417,2004421751.1,,3045600000,284315142,0,432000000,17.0276,2.5786,1.5115,106.7158,
300415.SZ,“¡÷Æ√‹,20190611,26.5557,26.518,27.8364,26.3674,27.6481,5229015,37848697,1.0924,4.1135,7.2382,1.8392,2086873142.28,,3170880000,284315142,0,432000000,17.7281,2.6846,1.5737,111.1056,
300415.SZ,“¡÷Æ√‹,20190612,27.6481,27.5727,27.5727,26.97,27.1584,3137983,22670070,-0.4897,-1.7711,7.2244,1.1037,2049912173.82,,3114720000,284315142,0,432000000,17.4141,2.6371,1.5458,109.1378,
300415.SZ,“¡÷Æ√‹,20190613,27.1584,27.1207,28.1754,26.9324,28.1377,6214129,45896126,0.9794,3.6061,7.3858,2.1856,2123834110.74,,3227040000,284315142,0,432000000,18.0421,2.7322,1.6015,113.0734,
300415.SZ,“¡÷Æ√‹,20190614,28.1377,28.2507,28.3637,27.3467,27.5351,3573564,26314271,-0.6027,-2.1419,7.3636,1.2569,2078343688.02,,3157920000,284315142,0,432000000,17.6556,2.6737,1.5672,110.6515,
300415.SZ,“¡÷Æ√‹,20190617,27.5351,27.4597,27.6857,27.1207,27.2337,2225956,16176875,-0.3013,-1.0944,7.2674,0.7829,2055598476.66,,3123360000,284315142,0,432000000,17.4624,2.6444,1.5501,109.4405,
300415.SZ,“¡÷Æ√‹,20190618,27.2337,27.1207,27.6857,27.1207,27.2337,1519297,11040992,0,0,7.2672,0.5344,2055598476.66,,3123360000,284315142,0,432000000,17.4624,2.6444,1.5501,109.4405,
300415.SZ,“¡÷Æ√‹,20190619,27.2337,27.7611,28.2131,26.9324,27.0077,4829559,35167337,-0.226,-0.8299,7.2817,1.6987,2038539568.14,,3097440000,284315142,0,432000000,17.3175,2.6225,1.5372,108.5323,
300415.SZ,“¡÷Æ√‹,20190620,27.0077,27.1584,27.4221,26.518,27.4221,4740424,34005372,0.4143,1.5342,7.1735,1.6673,2069814233.76,,3144960000,284315142,0,432000000,17.5832,2.6627,1.5608,110.1973,
300415.SZ,“¡÷Æ√‹,20190621,27.4221,27.7611,28.1001,27.5351,27.7987,5422138,40029663,0.3767,1.3736,7.3826,1.9071,2098245747.96,,3188160000,284315142,0,432000000,17.8247,2.6993,1.5822,111.7111,
300415.SZ,“¡÷Æ√‹,20190624,27.7987,27.8741,28.4014,27.3844,27.7611,3934504,29032691,-0.0377,-0.1355,7.379,1.3839,2095402596.54,,3183840000,284315142,0,432000000,17.8005,2.6956,1.5801,111.5597,
300415.SZ,“¡÷Æ√‹,20190625,27.7611,27.7611,27.7611,26.7064,27.0077,3522656,25268952,-0.7534,-2.7137,7.1733,1.239,2038539568.14,,3097440000,284315142,0,432000000,17.3175,2.6225,1.5372,108.5323,
300415.SZ,“¡÷Æ√‹,20190626,27.0077,27.0077,27.2337,26.6687,27.0454,1990857,14244013,0.0377,0.1395,7.1547,0.7002,2041382719.56,,3101760000,284315142,0,432000000,17.3416,2.6261,1.5394,108.6836,
300415.SZ,“¡÷Æ√‹,20190627,27.0454,27.083,27.3844,26.9324,27.083,2331064,16775897,0.0377,0.1393,7.1967,0.8199,2044225870.98,,3106080000,284315142,0,432000000,17.3658,2.6298,1.5415,108.835,
300415.SZ,“¡÷Æ√‹,20190628,27.083,27.1212,27.1212,26.2809,26.5865,2795224,19497398,-0.4966,-1.8336,6.9753,0.9831,1978833388.32,,3006720000,284315142,0,432000000,16.8103,2.5457,1.4922,105.3535,
300415.SZ,“¡÷Æ√‹,20190701,26.5865,27.0448,27.4268,26.9303,27.3886,3619319,25790795,0.8022,3.0172,7.1259,1.3037,1990554120.87,,3097440000,277622611,0,432000000,17.3175,2.6225,1.5372,108.5323,
