¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600651.SH,∑…¿÷“ÙœÏ,20160708,74655.2319,74423.2032,75641.3538,73959.1458,74771.2462,12564771,162074018,116.0143,0.1554,12.8991,1.6347,9907536432.79,,12699485825.78,768621911,0,985220002,35.7866,3.88,2.5039,43.1426,
600651.SH,∑…¿÷“ÙœÏ,20160711,74771.2462,74771.2462,76047.404,73727.1171,73901.1386,13191533,170819502,-870.1076,-1.1637,12.9492,1.7163,9792243146.14,,12551702825.48,768621911,0,985220002,35.3702,3.8348,2.4748,42.6405,
600651.SH,∑…¿÷“ÙœÏ,20160712,73901.1386,73785.1243,74713.239,72334.9449,74133.1673,13943770,177031112,232.0287,0.314,12.6961,1.8141,9822988022.58,,12591111625.56,768621911,0,985220002,35.4812,3.8468,2.4826,42.7744,
600651.SH,∑…¿÷“ÙœÏ,20160713,74133.1673,74249.1816,77149.5403,74075.1601,76917.5116,23810257,312177113,2784.3443,3.7559,13.111,3.0978,10191926539.86,,13064017226.52,768621911,0,985220002,36.8139,3.9913,2.5758,44.3809,
600651.SH,∑…¿÷“ÙœÏ,20160714,76917.5116,77033.526,77033.526,75525.3395,76221.4255,13941280,183190590,-696.0861,-0.905,13.1402,1.8138,10099691910.54,,12945790826.28,768621911,0,985220002,36.4807,3.9552,2.5525,43.9793,
600651.SH,∑…¿÷“ÙœÏ,20160715,76221.4255,76453.4542,76859.5044,75525.3395,75583.3466,8789633,115263232,-638.0789,-0.8371,13.1135,1.1436,10015143500.33,,12837416626.06,768621911,0,985220002,36.1753,3.9221,2.5311,43.6111,
600651.SH,∑…¿÷“ÙœÏ,20160718,75583.3466,75119.2892,75989.3968,73437.0812,73843.1314,9979339,128035429,-1740.2152,-2.3024,12.8301,1.2983,9784556927.03,,12541850625.46,768621911,0,985220002,35.3424,3.8318,2.4729,42.607,
600651.SH,∑…¿÷“ÙœÏ,20160719,73843.1314,73611.1027,75061.2821,73263.0597,74075.1601,8899154,113568000,232.0287,0.3142,12.7617,1.1578,9815301803.47,,12581259425.54,768621911,0,985220002,35.4535,3.8438,2.4806,42.7409,
600651.SH,∑…¿÷“ÙœÏ,20160720,74075.1601,74133.1673,75235.3036,73785.1243,74249.1816,8463230,108919497,174.0215,0.2349,12.8697,1.1011,9838360460.8,,12610816025.6,768621911,0,985220002,35.5368,3.8529,2.4865,42.8413,
600651.SH,∑…¿÷“ÙœÏ,20160721,74249.1816,74481.2103,77033.526,73843.1314,76163.4184,17267107,225302324,1914.2367,2.5781,13.0481,2.2465,10092005691.43,,12935938626.26,768621911,0,985220002,36.4529,3.9522,2.5506,43.9458,
600651.SH,∑…¿÷“ÙœÏ,20160722,76163.4184,75409.3251,79469.8272,75409.3251,77671.6049,33295005,449144192,1508.1865,1.9802,13.4898,4.3318,10291847388.29,,13192095826.78,768621911,0,985220002,37.1748,4.0305,2.6011,44.816,
600651.SH,∑…¿÷“ÙœÏ,20160725,77671.6049,78314.9691,79484.7221,76618.8271,78665.895,16416161,219439561,994.2901,1.2801,13.3673,2.1358,10337964702.95,,13251209026.9,768621911,0,985220002,37.3414,4.0485,2.6127,45.0169,
600651.SH,∑…¿÷“ÙœÏ,20160726,78665.895,78256.4814,80011.111,77379.1666,79250.7715,16855328,227345327,584.8765,0.7435,13.488,2.1929,10414826894.05,,13349731027.1,768621911,0,985220002,37.619,4.0786,2.6321,45.3516,
600651.SH,∑…¿÷“ÙœÏ,20160727,79250.7715,79309.2592,79835.6481,73460.4938,75156.6357,21024825,276537161,-4094.1358,-5.1661,13.1529,2.7354,9876791556.35,,12660077025.7,768621911,0,985220002,35.6756,3.8679,2.4962,43.0087,
600651.SH,∑…¿÷“ÙœÏ,20160728,75156.6357,74396.2962,75507.5616,69775.7715,71822.8394,22472663,278534639,-3333.7963,-4.4358,12.3944,2.9238,9438677067.08,,12098501624.56,768621911,0,985220002,34.0931,3.6963,2.3854,41.1009,
600651.SH,∑…¿÷“ÙœÏ,20160729,71822.8394,71939.8147,72934.1049,71413.4259,71822.8394,9485108,117204703,0,0,12.3567,1.234,9438677067.08,,12098501624.56,768621911,0,985220002,34.0931,3.6963,2.3854,41.1009,
600651.SH,∑…¿÷“ÙœÏ,20160801,71822.8394,71998.3024,71998.3024,66851.3888,68079.6296,17790362,209859488,-3743.2099,-5.2117,11.7962,2.3146,8946759044.04,,11467960823.28,768621911,0,985220002,32.3162,3.5037,2.2611,38.9588,
600651.SH,∑…¿÷“ÙœÏ,20160802,68079.6296,68372.0678,70594.5987,67845.6789,70594.5987,9703503,114699938,2514.9691,3.6942,11.8205,1.2625,9277266465.77,,11891605424.14,768621911,0,985220002,33.51,3.6331,2.3446,40.398,
600651.SH,∑…¿÷“ÙœÏ,20160803,70594.5987,70243.6728,73869.9073,69541.8209,72349.2283,15139625,186381190,1754.6296,2.4855,12.3108,1.9697,9507853039.07,,12187171424.74,768621911,0,985220002,34.3429,3.7234,2.4029,41.4021,
600651.SH,∑…¿÷“ÙœÏ,20160804,72349.2283,72407.716,72817.1296,71296.4505,71881.3271,9096672,112077612,-467.9012,-0.6467,12.3207,1.1835,9446363286.19,,12108353824.58,768621911,0,985220002,34.1208,3.6994,2.3874,41.1344,
600651.SH,∑…¿÷“ÙœÏ,20160805,71881.3271,72115.2777,73986.8826,71647.3765,71822.8394,10719012,133371880,-58.4877,-0.0814,12.4426,1.3946,9438677067.08,,12098501624.56,768621911,0,985220002,34.0931,3.6963,2.3854,41.1009,
600651.SH,∑…¿÷“ÙœÏ,20160808,71822.8394,71647.3765,73928.395,71296.4505,73051.0802,8787971,109141591,1228.2407,1.7101,12.4194,1.1433,9600087668.39,,12305397824.98,768621911,0,985220002,34.6761,3.7596,2.4262,41.8038,
600651.SH,∑…¿÷“ÙœÏ,20160809,73051.0802,73168.0555,74103.8579,72817.1296,73577.4691,10464526,131519880,526.3889,0.7206,12.5682,1.3615,9669263640.38,,12394067625.16,768621911,0,985220002,34.926,3.7866,2.4437,42.105,
600651.SH,∑…¿÷“ÙœÏ,20160810,73577.4691,73402.0061,73986.8826,71998.3024,72173.7654,9034831,112120639,-1403.7037,-1.9078,12.4098,1.1755,9484794381.74,,12157614824.68,768621911,0,985220002,34.2596,3.7144,2.3971,41.3017,
600651.SH,∑…¿÷“ÙœÏ,20160811,72173.7654,71588.8888,72407.716,70594.5987,70653.0863,7551374,92116242,-1520.679,-2.107,12.1986,0.9825,9284952684.88,,11901457624.16,768621911,0,985220002,33.5378,3.6361,2.3466,40.4315,
600651.SH,∑…¿÷“ÙœÏ,20160812,70653.0863,70770.0617,71647.3765,70477.6234,71471.9135,6094254,74047962,818.8272,1.1589,12.1505,0.7929,9392559752.42,,12039388424.44,768621911,0,985220002,33.9265,3.6783,2.3738,40.9001,
600651.SH,∑…¿÷“ÙœÏ,20160815,71471.9135,71822.8394,73285.0308,70887.037,72758.6419,14613844,180308304,1286.7284,1.8003,12.3382,1.9013,9561656572.84,,12339695284.8,768621911,0,991936920,34.5373,3.7445,2.433,41.9203,
600651.SH,∑…¿÷“ÙœÏ,20160816,72758.6419,72524.6913,73518.9814,72232.253,72875.6172,12133911,151141740,116.9753,0.1608,12.4561,1.5787,9577029011.06,,12359534023.2,768621911,0,991936920,34.5928,3.7505,2.4369,41.9877,
600651.SH,∑…¿÷“ÙœÏ,20160817,72875.6172,72817.1296,72992.5925,71647.3765,72700.1542,10896539,134935557,-175.463,-0.2408,12.3833,1.4177,9553970353.73,,12329775915.6,768621911,0,991936920,34.7448,3.767,2.431,41.8866,
600651.SH,∑…¿÷“ÙœÏ,20160818,72700.1542,72817.1296,75741.5123,72466.2036,75390.5863,22822497,288725065,2690.4321,3.7007,12.6509,2.9693,9907536432.79,,12786066898.8,768621911,0,991936920,36.0306,3.9064,2.521,43.4367,
600651.SH,∑…¿÷“ÙœÏ,20160819,75390.5863,74747.2221,75273.611,73168.0555,74454.7839,14742667,187338313,-935.8025,-1.2413,12.7072,1.9181,9784556927.03,,12627356991.6,768621911,0,991936920,35.5834,3.8579,2.4897,42.8975,
600651.SH,∑…¿÷“ÙœÏ,20160822,74454.7839,74454.7839,74922.6851,71939.8147,72407.716,10708447,134427849,-2047.0679,-2.7494,12.5534,1.3932,9515539258.18,,12280179069.6,768621911,0,991936920,34.605,3.7519,2.4213,41.7181,
600651.SH,∑…¿÷“ÙœÏ,20160823,72407.716,72232.253,72934.1049,71705.8641,72583.1789,7605517,94151301,175.463,0.2423,12.3793,0.9895,9538597915.51,,12309937177.2,768621911,0,991936920,34.6889,3.7609,2.4271,41.8192,
600651.SH,∑…¿÷“ÙœÏ,20160824,72583.1789,72583.1789,73460.4938,71354.9382,71998.3024,9229256,114650664,-584.8765,-0.8058,12.4225,1.2008,9461735724.41,,12210743485.2,768621911,0,991936920,34.4094,3.7306,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160825,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,34.4094,3.7306,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160826,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,34.4094,3.7306,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160829,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160830,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160831,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160901,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160902,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160905,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160906,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160907,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160908,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160909,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160912,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160913,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160914,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160919,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160920,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160921,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160922,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160923,71998.3024,71998.3024,71998.3024,71998.3024,71998.3024,,,0,0,,,9461735724.41,,12210743485.2,768621911,0,991936920,33.8276,3.8687,2.4076,41.4822,
600651.SH,∑…¿÷“ÙœÏ,20160926,71998.3024,70185.1851,70185.1851,65740.1234,66149.537,21182426,243764006,-5848.7654,-8.1235,11.5078,2.7559,8693113813.41,,11218806565.2,768621911,0,991936920,31.0797,3.5544,2.212,38.1124,
600651.SH,∑…¿÷“ÙœÏ,20160927,66149.537,65915.5864,68138.1172,65564.6604,67845.6789,8192658,94192868,1696.142,2.5641,11.4972,1.0659,8916014167.6,,11506468272,768621911,0,991936920,31.8766,3.6456,2.2687,39.0896,
600651.SH,∑…¿÷“ÙœÏ,20160928,67845.6789,68547.5308,68547.5308,65506.1728,66324.9999,7112955,81143998,-1520.679,-2.2414,11.4079,0.9254,8716172470.74,,11248564672.8,768621911,0,991936920,31.1621,3.5639,2.2179,38.2135,
600651.SH,∑…¿÷“ÙœÏ,20160929,66324.9999,66324.9999,67670.216,66032.5617,66441.9752,5673751,64818191,116.9753,0.1764,11.4242,0.7382,8731544908.96,,11268403411.2,768621911,0,991936920,31.2171,3.5701,2.2218,38.2809,
600651.SH,∑…¿÷“ÙœÏ,20160930,66441.9752,66441.9752,67436.2654,66383.4876,66792.9012,5212220,59655537,350.9259,0.5282,11.4453,0.6781,8777662223.62,,11327919626.4,768621911,0,991936920,31.3819,3.589,2.2335,38.4831,
600651.SH,∑…¿÷“ÙœÏ,20161010,66792.9012,67787.1913,68196.6049,66734.4135,68138.1172,6248636,72261106,1345.216,2.014,11.5643,0.813,8954445263.15,,11556065118,768621911,0,991936920,32.014,3.6613,2.2785,39.2581,
600651.SH,∑…¿÷“ÙœÏ,20161011,68138.1172,68196.6049,68956.9444,67787.1913,68489.0431,7612784,89013380,350.9259,0.515,11.6926,0.9904,9000562577.81,,11615581333.2,768621911,0,991936920,32.1788,3.6801,2.2902,39.4603,
600651.SH,∑…¿÷“ÙœÏ,20161012,68489.0431,68547.5308,69015.432,67670.216,68021.1419,6822066,79582514,-467.9012,-0.6832,11.6655,0.8876,8939072824.93,,11536226379.6,768621911,0,991936920,31.959,3.655,2.2746,39.1907,
600651.SH,∑…¿÷“ÙœÏ,20161013,68021.1419,67845.6789,68313.5802,67845.6789,68079.6296,4902402,56997682,58.4877,0.086,11.6265,0.6378,8946759044.04,,11546145748.8,768621911,0,991936920,31.9865,3.6581,2.2765,39.2244,
600651.SH,∑…¿÷“ÙœÏ,20161014,68079.6296,68079.6296,68664.5061,67494.753,68606.0184,6393841,74302882,526.3889,0.7732,11.621,0.8319,9015935016.03,,11635420071.6,768621911,0,991936920,32.2338,3.6864,2.2941,39.5277,
600651.SH,∑…¿÷“ÙœÏ,20161017,68606.0184,68664.5061,70477.6234,68138.1172,68489.0431,10374731,123104651,-116.9753,-0.1705,11.8658,1.3498,9000562577.81,,11615581333.2,768621911,0,991936920,32.1788,3.6801,2.2902,39.4603,
600651.SH,∑…¿÷“ÙœÏ,20161018,68489.0431,68196.6049,69307.8703,68138.1172,69073.9197,7650410,89916654,584.8765,0.854,11.7532,0.9953,9077424768.91,,11714775025.2,768621911,0,991936920,32.4536,3.7116,2.3098,39.7973,
600651.SH,∑…¿÷“ÙœÏ,20161019,69073.9197,69073.9197,69307.8703,68547.5308,68839.9691,6823221,80310916,-233.9506,-0.3387,11.7702,0.8877,9046679892.47,,11675097548.4,768621911,0,991936920,32.3437,3.699,2.302,39.6625,
600651.SH,∑…¿÷“ÙœÏ,20161020,68839.9691,68839.9691,69132.4073,68430.5555,68839.9691,4873989,57360598,0,0,11.7687,0.6341,9046679892.47,,11675097548.4,768621911,0,991936920,32.3437,3.699,2.302,39.6625,
600651.SH,∑…¿÷“ÙœÏ,20161021,68839.9691,68781.4814,68956.9444,67260.8024,67553.2407,6343004,73638320,-1286.7284,-1.8692,11.6094,0.8252,8877583072.05,,11456871426,768621911,0,991936920,31.7392,3.6299,2.2589,38.9212,
600651.SH,∑…¿÷“ÙœÏ,20161024,67553.2407,67670.216,68956.9444,67143.8271,68664.5061,7554040,88059417,1111.2654,1.645,11.6573,0.9828,9023621235.14,,11645339440.8,768621911,0,991936920,32.2613,3.6896,2.2961,39.5614,
600651.SH,∑…¿÷“ÙœÏ,20161025,68664.5061,68898.4567,69307.8703,68313.5802,69132.4073,6746011,79494207,467.9012,0.6814,11.7839,0.8777,9085110988.02,,11724694394.4,768621911,0,991936920,32.4811,3.7147,2.3117,39.831,
600651.SH,∑…¿÷“ÙœÏ,20161026,69132.4073,69015.432,69600.3086,68430.5555,69424.8456,9855941,116583188,292.4383,0.423,11.8287,1.2823,9123542083.57,,11774291240.4,768621911,0,991936920,32.6185,3.7304,2.3215,39.9995,
600651.SH,∑…¿÷“ÙœÏ,20161027,69424.8456,69483.3333,69600.3086,68547.5308,69073.9197,4739483,55921523,-350.9259,-0.5055,11.7991,0.6166,9077424768.91,,11714775025.2,768621911,0,991936920,32.4536,3.7116,2.3098,39.7973,
600651.SH,∑…¿÷“ÙœÏ,20161028,69073.9197,68956.9444,69483.3333,68489.0431,68722.9938,5250015,61820542,-350.9259,-0.508,11.7753,0.683,9031307454.25,,11655258810,768621911,0,991936920,32.2888,3.6927,2.298,39.5951,
600651.SH,∑…¿÷“ÙœÏ,20161031,68722.9938,68547.5308,68722.9938,67319.2901,68372.0678,6758515,78494350,-350.9259,-0.5106,11.6141,0.8793,8985190139.59,,11595742594.8,768621911,0,991936920,39.9466,3.5651,2.2863,39.3929,
600651.SH,∑…¿÷“ÙœÏ,20161101,68372.0678,68489.0431,69483.3333,68372.0678,68898.4567,7187901,84757448,526.3889,0.7699,11.7917,0.9352,9054366111.58,,11685016917.6,768621911,0,991936920,40.2541,3.5926,2.3039,39.6962,
600651.SH,∑…¿÷“ÙœÏ,20161102,68898.4567,68547.5308,69249.3826,67728.7036,67845.6789,7874776,92137229,-1052.7778,-1.528,11.7003,1.0245,8916014167.6,,11506468272,768621911,0,991936920,39.639,3.5377,2.2687,39.0896,
600651.SH,∑…¿÷“ÙœÏ,20161103,67845.6789,67904.1666,68547.5308,67611.7283,67962.6543,6424752,74768587,116.9753,0.1724,11.6376,0.8359,8931386605.82,,11526307010.4,768621911,0,991936920,39.7074,3.5438,2.2726,39.157,
600651.SH,∑…¿÷“ÙœÏ,20161104,67962.6543,67904.1666,68372.0678,67260.8024,67611.7283,7022360,81387213,-350.9259,-0.5164,11.5897,0.9136,8885269291.16,,11466790795.2,768621911,0,991936920,39.5023,3.5255,2.2609,38.9549,
600651.SH,∑…¿÷“ÙœÏ,20161107,67611.7283,67436.2654,67904.1666,67319.2901,67670.216,4507794,52107934,58.4877,0.0865,11.5595,0.5865,8892955510.27,,11476710164.4,768621911,0,991936920,39.5365,3.5285,2.2628,38.9886,
600651.SH,∑…¿÷“ÙœÏ,20161108,67670.216,71413.4259,74454.7839,69190.895,70068.2098,34191861,416453721,2397.9938,3.5436,12.1799,4.4485,9208090493.78,,11883404301.6,768621911,0,991936920,40.9375,3.6536,2.343,40.3702,
600651.SH,∑…¿÷“ÙœÏ,20161109,70068.2098,69483.3333,70653.0863,68196.6049,68606.0184,19708668,234090540,-1462.1914,-2.0868,11.8775,2.5642,9015935016.03,,11635420071.6,768621911,0,991936920,40.0832,3.5773,2.2941,39.5277,
600651.SH,∑…¿÷“ÙœÏ,20161110,68606.0184,69834.2592,69834.2592,68489.0431,68722.9938,19963425,235421034,116.9753,0.1705,11.7926,2.5973,9031307454.25,,11655258810,768621911,0,991936920,40.1516,3.5834,2.298,39.5951,
600651.SH,∑…¿÷“ÙœÏ,20161111,68722.9938,68781.4814,69424.8456,68547.5308,69190.895,13549526,159992251,467.9012,0.6809,11.808,1.7628,9092797207.13,,11734613763.6,768621911,0,991936920,40.425,3.6078,2.3137,39.8647,
600651.SH,∑…¿÷“ÙœÏ,20161114,69190.895,69132.4073,69541.8209,68664.5061,69190.895,12295572,145184455,0,0,11.8079,1.5997,9092797207.13,,11734613763.6,768621911,0,991936920,40.425,3.6078,2.3137,39.8647,
600651.SH,∑…¿÷“ÙœÏ,20161115,69190.895,69775.7715,71998.3024,69483.3333,71296.4505,27232065,331008281,2105.5556,3.0431,12.1551,3.543,9369501095.09,,12091711054.8,768621911,0,991936920,41.6551,3.7176,2.3841,41.0778,
600651.SH,∑…¿÷“ÙœÏ,20161116,71296.4505,70887.037,74220.8333,70887.037,72934.1049,29852642,371128185,1637.6543,2.297,12.432,3.8839,9584715230.17,,12369453392.4,768621911,0,991936920,42.6119,3.803,2.4389,42.0214,
600651.SH,∑…¿÷“ÙœÏ,20161117,72934.1049,72875.6172,73986.8826,71413.4259,72115.2777,16677000,207255605,-818.8272,-1.1227,12.4276,2.1697,9477108162.63,,12230582223.6,768621911,0,991936920,42.1335,3.7603,2.4115,41.5496,
600651.SH,∑…¿÷“ÙœÏ,20161118,72115.2777,71998.3024,74688.7345,71939.8147,73051.0802,20975306,263913530,935.8025,1.2976,12.5821,2.7289,9600087668.39,,12389292130.8,768621911,0,991936920,42.6803,3.8091,2.4428,42.0888,
600651.SH,∑…¿÷“ÙœÏ,20161121,73051.0802,73986.8826,74747.2221,72758.6419,73635.9567,15913666,200048597,584.8765,0.8006,12.5709,2.0704,9676949859.49,,12488485822.8,768621911,0,991936920,43.022,3.8396,2.4623,42.4257,
600651.SH,∑…¿÷“ÙœÏ,20161122,73635.9567,76267.9012,77086.7283,74162.3456,74922.6851,24663432,317536880,1286.7284,1.7474,12.8748,3.2088,9846046679.91,,12706711945.2,768621911,0,991936920,43.7738,3.9067,2.5054,43.1671,
600651.SH,∑…¿÷“ÙœÏ,20161123,74922.6851,75156.6357,75858.4876,72232.253,72524.6913,21487297,269886869,-2397.9938,-3.2006,12.5603,2.7956,9530911696.4,,12300017808,768621911,0,991936920,42.3727,3.7817,2.4252,41.7855,
600651.SH,∑…¿÷“ÙœÏ,20161124,72524.6913,72641.6666,74513.2715,72407.716,73402.0061,19519590,245321670,877.3148,1.2097,12.568,2.5396,9646204983.05,,12448808346,768621911,0,991936920,42.8853,3.8274,2.4545,42.291,
600651.SH,∑…¿÷“ÙœÏ,20161125,73402.0061,73694.4444,74162.3456,70887.037,72992.5925,17029254,209516448,-409.4136,-0.5578,12.3033,2.2156,9592401449.28,,12379372761.6,768621911,0,991936920,42.6461,3.8061,2.4408,42.0551,
600651.SH,∑…¿÷“ÙœÏ,20161128,72992.5925,73051.0802,73109.5678,70243.6728,70887.037,26213189,318674095,-2105.5556,-2.8846,12.157,3.4104,9315697561.32,,12022275470.4,768621911,0,991936920,41.4159,3.6963,2.3704,40.8419,
600651.SH,∑…¿÷“ÙœÏ,20161129,70887.037,70711.574,71004.0123,68781.4814,68898.4567,18791868,224482771,-1988.5802,-2.8053,11.9457,2.4449,9054366111.58,,11685016917.6,768621911,0,991936920,40.2541,3.5926,2.3039,39.6962,
600651.SH,∑…¿÷“ÙœÏ,20161130,68898.4567,68956.9444,69600.3086,68722.9938,69015.432,7663070,90502306,116.9753,0.1698,11.8102,0.997,9069738549.8,,11704855656,768621911,0,991936920,40.3224,3.5987,2.3078,39.7636,
600651.SH,∑…¿÷“ÙœÏ,20161201,69015.432,69307.8703,69307.8703,68255.0925,68839.9691,9352671,109699804,-175.463,-0.2542,11.7292,1.2168,9046679892.47,,11675097548.4,768621911,0,991936920,40.2199,3.5895,2.302,39.6625,
600651.SH,∑…¿÷“ÙœÏ,20161202,68839.9691,68839.9691,68839.9691,66792.9012,66968.3641,9744046,112806307,-1871.6049,-2.7188,11.5769,1.2677,8800720880.95,,11357677734,768621911,0,991936920,39.1264,3.492,2.2394,38.5842,
600651.SH,∑…¿÷“ÙœÏ,20161205,66968.3641,66675.9259,67436.2654,65915.5864,67202.3147,6623114,75609369,233.9506,0.3493,11.416,0.8617,8831465757.39,,11397355210.8,768621911,0,991936920,39.2631,3.5042,2.2472,38.719,
600651.SH,∑…¿÷“ÙœÏ,20161206,67202.3147,66968.3641,67553.2407,66792.9012,66968.3641,4723366,54125248,-233.9506,-0.3481,11.459,0.6145,8800720880.95,,11357677734,768621911,0,991936920,39.1264,3.492,2.2394,38.5842,
600651.SH,∑…¿÷“ÙœÏ,20161207,66968.3641,66909.8765,67319.2901,65974.074,67319.2901,7605286,86632033,350.9259,0.524,11.391,0.9895,8846838195.61,,11417193949.2,768621911,0,991936920,39.3315,3.5103,2.2511,38.7864,
600651.SH,∑…¿÷“ÙœÏ,20161208,67319.2901,67319.2901,67319.2901,66091.0493,66208.0246,7188546,81818061,-1111.2654,-1.6507,11.3817,0.9353,8700800032.52,,11228725934.4,768621911,0,991936920,38.6822,3.4523,2.2139,38.1461,
600651.SH,∑…¿÷“ÙœÏ,20161209,66208.0246,65857.0987,66675.9259,65798.611,65974.074,6238413,70614102,-233.9506,-0.3534,11.3192,0.8116,8670055156.08,,11189048457.6,768621911,0,991936920,38.5455,3.4401,2.2061,38.0113,
600651.SH,∑…¿÷“ÙœÏ,20161212,65974.074,65857.0987,66324.9999,61178.0864,61529.0123,16355356,177121098,-4445.0617,-6.7376,10.8295,2.1279,8085902503.72,,10435176398.4,768621911,0,991936920,35.9485,3.2083,2.0575,35.4503,
600651.SH,∑…¿÷“ÙœÏ,20161213,61529.0123,61529.0123,62581.7901,61178.0864,62406.3271,6693038,70774409,877.3148,1.4259,10.5743,0.8708,8201195790.37,,10583966936.4,768621911,0,991936920,36.4611,3.2541,2.0868,35.9557,
600651.SH,∑…¿÷“ÙœÏ,20161214,62406.3271,62289.3518,63400.6172,60944.1357,62464.8147,10511168,111800145,58.4877,0.0937,10.6363,1.3675,8208882009.48,,10593886305.6,768621911,0,991936920,36.4952,3.2571,2.0888,35.9894,
600651.SH,∑…¿÷“ÙœÏ,20161215,62464.8147,61412.037,63459.1049,61412.037,62874.2283,8898890,95329318,409.4136,0.6554,10.7125,1.1578,8262685543.25,,10663321890,768621911,0,991936920,36.7344,3.2785,2.1025,36.2253,
