¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002555.SZ,»˝∆ﬂª•”È,20170608,291.0293,291.0293,298.7537,288.7574,296.8226,13943003,360834831,5.7933,1.9906,25.8793,2.2392,16270755626.97,,54475687810.44,622684869,0,2084794788,42.1654,10.9882,10.3805,-190.0916,
002555.SZ,»˝∆ﬂª•”È,20170609,296.8226,294.8915,300.6848,290.6885,295.4595,11704307,305646710,-1.3631,-0.4592,26.114,1.8797,16196033442.69,,54225512435.88,622684869,0,2084794788,41.9718,10.9377,10.3328,-189.2186,
002555.SZ,»˝∆ﬂª•”È,20170612,295.4595,293.9827,308.8636,289.6662,299.5489,16062661,424642016,4.0894,1.3841,26.4366,2.5796,16420199995.53,,54976038559.56,622684869,0,2084794788,42.5527,11.0891,10.4758,-191.8376,
002555.SZ,»˝∆ﬂª•”È,20170613,299.5489,299.0945,307.5005,296.0274,304.4334,8895466,236818702,4.8846,1.6306,26.6224,1.4286,16687954489.2,,55872500318.4,622684869,0,2084794788,43.2466,11.2699,10.6467,-194.9657,
002555.SZ,»˝∆ﬂª•”È,20170614,304.4334,302.7295,304.4334,292.9604,294.2099,10156310,266352203,-10.2235,-3.3582,26.2253,1.6311,16127538107.1,,53996185009.2,622684869,0,2084794788,41.7943,10.8914,10.2891,-188.4184,
002555.SZ,»˝∆ﬂª•”È,20170615,294.2099,294.0963,299.4353,291.938,294.7779,10588474,275394245,0.568,0.1931,26.0089,1.7005,16158672350.55,,54100424748.6,622684869,0,2084794788,41.8749,10.9125,10.309,-188.7821,
002555.SZ,»˝∆ﬂª•”È,20170616,294.7779,295.3459,298.6401,290.4613,292.506,8770611,226403642,-2.2719,-0.7707,25.8139,1.4085,16034135376.75,,53683465791,622684869,0,2084794788,41.5522,10.8284,10.2295,-187.3271,
002555.SZ,»˝∆ﬂª•”È,20170619,292.506,290.8021,295.5731,280.0106,293.1876,12152998,308016891,0.6816,0.233,25.3449,1.9517,16071496468.89,,53808553478.28,622684869,0,2084794788,41.649,10.8536,10.2534,-187.7636,
002555.SZ,»˝∆ﬂª•”È,20170620,293.1876,292.3924,299.0945,285.236,288.303,10235051,261677526,-4.8846,-1.666,25.5668,1.6437,15803741975.22,,52912091719.44,622684869,0,2084794788,40.9551,10.6728,10.0825,-184.6355,
002555.SZ,»˝∆ﬂª•”È,20170621,288.303,288.6438,292.7332,283.0777,290.1205,8660903,219263589,1.8175,0.6304,25.3165,1.3909,15903371554.26,,53245658885.52,622684869,0,2084794788,41.2133,10.74,10.1461,-185.7994,
002555.SZ,»˝∆ﬂª•”È,20170622,290.1205,290.8021,300.912,288.0758,294.0963,15726755,409938956,3.9758,1.3704,26.0663,2.5256,16121311258.41,,53975337061.32,622684869,0,2084794788,41.7781,10.8872,10.2851,-188.3456,
002555.SZ,»˝∆ﬂª•”È,20170623,294.0963,292.2788,292.2788,278.0795,283.532,19151805,478994141,-10.5643,-3.5921,25.0104,3.0757,15542214330.24,,52036477908.48,622684869,0,2084794788,40.2774,10.4961,9.9157,-181.58,
002555.SZ,»˝∆ﬂª•”È,20170626,283.532,283.3049,291.938,279.4426,286.7127,16171314,404833295,3.1806,1.1218,25.034,2.597,15716566093.56,,52620220449.12,622684869,0,2084794788,40.7292,10.6139,10.0269,-183.617,
002555.SZ,»˝∆ﬂª•”È,20170627,286.7127,285.8039,300.912,282.5097,300.1169,19925104,512774403,13.4042,4.6751,25.7351,3.1999,16451334238.98,,55080278298.96,622684869,0,2084794788,42.6334,11.1101,10.4957,-192.2013,
002555.SZ,»˝∆ﬂª•”È,20170628,300.1169,297.0498,299.3217,290.8021,291.8245,11991963,310494559,-8.2924,-2.7631,25.8919,1.9258,15996774284.61,,53558378103.72,622684869,0,2084794788,41.4554,10.8031,10.2057,-186.8907,
002555.SZ,»˝∆ﬂª•”È,20170629,291.8245,291.8245,293.074,284.8952,287.3943,11868971,300899421,-4.4302,-1.5181,25.3518,1.9061,15753927185.7,,52745308136.4,622684869,0,2084794788,40.826,10.6391,10.0508,-184.0535,
002555.SZ,»˝∆ﬂª•”È,20170630,287.3943,286.5991,290.4613,284.3272,290.4613,8552185,216520361,3.0671,1.0672,25.3175,1.3724,15933942150.33,,53308202729.16,623149869,0,2084794788,41.2617,10.7527,10.158,-186.0177,
002555.SZ,»˝∆ﬂª•”È,20170703,290.4613,290.9157,293.1876,280.5786,283.7592,14322456,358229673,-6.7021,-2.3074,25.0117,2.2984,15566283727.62,,52078173804.24,623149869,0,2084794788,40.3097,10.5046,9.9236,-181.7255,
002555.SZ,»˝∆ﬂª•”È,20170704,283.7592,282.1689,285.1224,268.9919,269.5599,19756091,477111323,-14.1993,-5.004,24.1501,3.1704,14787346391.37,,49472180319.24,623149869,0,2084794788,38.2926,9.9789,9.4271,-172.632,
002555.SZ,»˝∆ﬂª•”È,20170705,269.5599,266.9472,275.694,265.6977,275.126,15044007,358806213,5.5661,2.0649,23.8504,2.4142,15092689827.18,,50493729765.36,623149869,0,2084794788,39.0833,10.185,9.6217,-176.1967,
002555.SZ,»˝∆ﬂª•”È,20170706,275.126,274.8989,274.8989,266.9472,271.491,13467373,320838339,-3.635,-1.3212,23.8234,2.1612,14893281869.1,,49826595433.2,623149869,0,2084794788,38.5669,10.0504,9.4946,-173.8687,
002555.SZ,»˝∆ﬂª•”È,20170707,271.491,269.5599,278.9883,269.4463,277.5115,12211825,297479891,6.0205,2.2176,24.36,1.9597,15223551299.67,,50931536670.84,623149869,0,2084794788,39.4221,10.2733,9.7051,-177.7244,
002555.SZ,»˝∆ﬂª•”È,20170710,277.5115,276.1484,280.0106,265.8113,266.0385,13058693,311825841,-11.4731,-4.1343,23.8788,2.0956,14594169931.98,,48825893934.96,623149869,0,2084794788,37.7923,9.8485,9.3039,-170.3768,
002555.SZ,»˝∆ﬂª•”È,20170711,266.0385,266.3793,270.6959,255.815,258.7684,13608073,315698998,-7.2701,-2.7327,23.1994,2.1838,14195354015.82,,48933965026.32,623149869,0,2148110844,36.7596,9.5794,9.3245,-170.7539,
002555.SZ,»˝∆ﬂª•”È,20170712,258.7684,258.7684,269.5599,258.7684,269.3327,12169500,283949655,10.5643,4.0825,23.3329,1.9529,14774883393.99,,50931708111.24,623149869,0,2148110844,38.2603,9.9705,9.7052,-177.725,
002555.SZ,»˝∆ﬂª•”È,20170713,269.3327,268.6512,268.7648,263.8802,266.2657,5520184,129463349,-3.0671,-1.1388,23.4527,0.8859,14606632929.36,,50351718183.36,623149869,0,2148110844,37.8246,9.857,9.5947,-175.7011,
002555.SZ,»˝∆ﬂª•”È,20170714,266.2657,269.7871,275.9212,263.5394,265.2433,8076548,191673575,-1.0224,-0.384,23.7321,1.2961,14550549441.15,,50158388207.4,623149869,0,2148110844,37.6794,9.8191,9.5578,-175.0265,
002555.SZ,»˝∆ﬂª•”È,20170717,265.2433,265.1297,266.8336,239.1166,255.0198,13371126,296104318,-10.2235,-3.8544,22.1451,2.1457,13989714559.05,,48225088447.8,623149869,0,2148110844,37.3273,9.7274,9.1894,-168.2803,
002555.SZ,»˝∆ﬂª•”È,20170718,255.0198,251.8392,256.4965,244.5691,251.1576,8464869,186526464,-3.8622,-1.5145,22.0354,1.3584,13777843603.59,,47494730760.84,623149869,0,2148110844,36.762,9.58,9.0502,-165.7317,
002555.SZ,»˝∆ﬂª•”È,20170719,251.1576,249.9081,260.3588,248.5449,259.6772,8436608,189722813,8.5196,3.3921,22.488,1.3539,14245206005.34,,49105813893.84,623149869,0,2148110844,38.009,9.905,9.3572,-171.3535,
002555.SZ,»˝∆ﬂª•”È,20170720,259.6772,259.7908,268.0832,256.7237,257.6325,6134815,141755442,-2.0447,-0.7874,23.1067,0.9845,14133039028.92,,48719153941.92,623149869,0,2148110844,37.7097,9.827,9.2836,-170.0043,
002555.SZ,»˝∆ﬂª•”È,20170721,257.6325,259.9044,262.0627,257.2917,259.3364,3698290,84485050,1.7039,0.6614,22.8444,0.5935,14226511509.27,,49041370568.52,623149869,0,2148110844,37.9591,9.892,9.345,-171.1287,
002555.SZ,»˝∆ﬂª•”È,20170724,259.3364,260.4723,260.6995,250.1352,254.4518,9802253,220180261,-4.8846,-1.8835,22.4622,1.573,13958557065.6,,48117682905.6,623149869,0,2148110844,37.2442,9.7057,9.169,-167.9055,
002555.SZ,»˝∆ﬂª•”È,20170725,254.4518,252.7479,268.0832,252.7479,266.9472,14947568,345703137,12.4954,4.9107,23.1277,2.3987,14644021921.5,,50480604834,623149869,0,2148110844,39.0731,10.1823,9.6192,-176.1508,
002555.SZ,»˝∆ﬂª•”È,20170726,266.9472,267.288,272.3998,262.1763,266.2657,10073419,236050975,-0.6816,-0.2553,23.4331,1.6165,14606632929.36,,50351718183.36,623149869,0,2148110844,38.9734,10.1563,9.5947,-175.7011,
002555.SZ,»˝∆ﬂª•”È,20170727,266.2657,266.4929,286.2583,263.5394,283.3049,21471183,526168771,17.0392,6.3993,24.5058,3.4456,15541357732.86,,53573884449.36,623149869,0,2148110844,41.4674,10.8063,10.2086,-186.9448,
002555.SZ,»˝∆ﬂª•”È,20170728,283.3049,282.5097,284.668,277.3979,283.4185,11973169,296807561,0.1136,0.0401,24.7894,1.9214,15547589231.55,,53595365557.8,623149869,0,2148110844,41.484,10.8106,10.2127,-187.0197,
002555.SZ,»˝∆ﬂª•”È,20170731,283.4185,283.0777,283.0777,273.8765,276.3756,10564683,257443380,-7.0429,-2.485,24.3683,1.6954,15161236312.77,,52263536834.52,623149869,0,2148110844,40.4531,10.5419,9.959,-182.3723,
002555.SZ,»˝∆ﬂª•”È,20170801,276.3756,277.7387,281.2602,271.2638,274.6717,6786935,164073635,-1.7039,-0.6165,24.1749,1.0891,15067763832.42,,51941320207.92,623149869,0,2148110844,40.2037,10.477,9.8976,-181.248,
002555.SZ,»˝∆ﬂª•”È,20170802,274.6717,276.0348,276.0348,266.7201,269.7871,8168249,193987651,-4.8846,-1.7783,23.749,1.3108,14799809388.75,,51017632545,623149869,0,2148110844,39.4888,10.2906,9.7215,-178.0248,
002555.SZ,»˝∆ﬂª•”È,20170803,269.7871,268.9919,273.7629,264.7889,268.0832,6899152,163665451,-1.7039,-0.6316,23.7225,1.1071,14706336908.4,,50695415918.4,623149869,0,2148110844,39.2394,10.2256,9.6601,-176.9004,
002555.SZ,»˝∆ﬂª•”È,20170804,268.0832,268.0832,269.9007,258.9956,259.1092,9001435,207571597,-8.974,-3.3475,23.0598,1.4445,14214048511.89,,48998408351.64,623149869,0,2148110844,37.9259,9.8833,9.3368,-170.9788,
002555.SZ,»˝∆ﬂª•”È,20170807,259.1092,257.8597,267.4016,255.815,262.7442,7933203,183847167,3.635,1.4029,23.1744,1.2731,14413456469.97,,49685803821.72,623149869,0,2148110844,38.4579,10.022,9.4678,-173.3774,
002555.SZ,»˝∆ﬂª•”È,20170808,262.7442,262.4035,263.4258,255.247,261.1539,7618371,173658416,-1.5903,-0.6053,22.7947,1.2226,14326215488.31,,49385068303.56,623149869,0,2148110844,38.2252,9.9613,9.4105,-172.328,
002555.SZ,»˝∆ﬂª•”È,20170809,261.1539,261.2675,275.4668,259.2228,270.923,14613859,348323371,9.7691,3.7408,23.8351,2.3452,14862124375.65,,51232443629.4,623149869,0,2148110844,39.6551,10.334,9.7625,-178.7744,
002555.SZ,»˝∆ﬂª•”È,20170810,270.923,270.3551,271.8318,260.1316,265.8113,8687205,202646968,-5.1118,-1.8868,23.3271,1.3941,14581706934.6,,50265793749.6,623149869,0,2148110844,38.9069,10.139,9.5783,-175.4013,
002555.SZ,»˝∆ﬂª•”È,20170811,265.8113,261.4947,262.4035,252.7479,257.8597,13360761,302815518,-7.9516,-2.9915,22.6645,2.1441,14145502026.3,,48762116158.8,623149869,0,2148110844,37.743,9.8357,9.2917,-170.1542,
002555.SZ,»˝∆ﬂª•”È,20170814,257.8597,256.6101,263.085,255.247,262.7442,11938595,272928919,4.8846,1.8943,22.8611,1.9158,14413456469.97,,49685803821.72,623149869,0,2148110844,38.4579,10.022,9.4678,-173.3774,
002555.SZ,»˝∆ﬂª•”È,20170815,262.7442,261.8355,264.5618,259.3364,260.5859,6596392,152153295,-2.1583,-0.8214,23.0661,1.0586,14295057994.86,,49277662761.36,623149869,0,2148110844,38.142,9.9397,9.39,-171.9532,
002555.SZ,»˝∆ﬂª•”È,20170816,260.5859,260.1316,273.7629,259.3364,272.3998,18054586,428327891,11.8138,4.5336,23.724,2.8973,14943133858.62,,51511698039.12,623149869,0,2148110844,39.8712,10.3903,9.8157,-179.7488,
002555.SZ,»˝∆ﬂª•”È,20170817,272.3998,270.4687,273.1949,266.8336,270.8095,9297701,221098881,-1.5903,-0.5838,23.78,1.492,14855892876.96,,51210962520.96,623149869,0,2148110844,39.6384,10.3296,9.7584,-178.6994,
002555.SZ,»˝∆ﬂª•”È,20170818,270.8095,268.0832,271.7182,267.5152,269.2191,6351480,150703930,-1.5903,-0.5872,23.7274,1.0193,14768651895.3,,50910227002.8,623149869,0,2148110844,39.4057,10.269,9.7011,-177.65,
002555.SZ,»˝∆ﬂª•”È,20170821,269.2191,269.7871,272.059,262.9714,266.1521,6885149,161355392,-3.0671,-1.1392,23.4353,1.1049,14600401430.67,,50330237074.92,623149869,0,2148110844,38.9567,10.152,9.5906,-175.6261,
002555.SZ,»˝∆ﬂª•”È,20170822,266.1521,266.7201,267.7424,259.9044,261.2675,5493088,126869348,-4.8846,-1.8353,23.0962,0.8815,14332446987,,49406549412,623149869,0,2148110844,38.2418,9.9657,9.4145,-172.403,
002555.SZ,»˝∆ﬂª•”È,20170823,261.2675,261.8355,263.3122,258.6548,259.7908,3715316,85026613,-1.4767,-0.5652,22.8854,0.5962,14251437504.03,,49127295002.28,623149869,0,2148110844,38.0256,9.9093,9.3613,-171.4285,
002555.SZ,»˝∆ﬂª•”È,20170824,259.7908,259.1092,259.9044,237.2991,238.435,31270129,667748547,-21.3558,-8.2204,21.3542,5.0181,13079915750.31,,45088846615.56,623149869,0,2148110844,34.8998,9.0948,8.5918,-157.3364,
002555.SZ,»˝∆ﬂª•”È,20170825,238.435,238.5486,242.5244,236.8447,240.4797,8739729,184622437,2.0447,0.8576,21.1245,1.4025,13192082726.73,,45475506567.48,623149869,0,2148110844,35.1991,9.1728,8.6655,-158.6857,
002555.SZ,»˝∆ﬂª•”È,20170828,240.4797,239.6845,248.3177,238.7758,245.5915,9406478,203349463,5.1118,2.1256,21.618,1.5095,13472500167.78,,46442156447.28,623149869,0,2148110844,35.9473,9.3677,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170829,245.5915,245.5915,245.5915,245.5915,245.5915,,,0,0,,,13472500167.78,,46442156447.28,623149869,0,2148110844,35.9473,9.3677,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170830,245.5915,245.5915,245.5915,245.5915,245.5915,,,0,0,,,13472500167.78,,46442156447.28,623149869,0,2148110844,35.9473,9.3677,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170831,245.5915,245.5915,245.5915,245.5915,245.5915,,,0,0,,,13472500167.78,,46442156447.28,623149869,0,2148110844,32.3703,7.47,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170901,245.5915,245.5915,245.5915,245.5915,245.5915,,,0,0,,,13472500167.78,,46442156447.28,623149869,0,2148110844,32.3703,7.47,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170904,245.5915,245.5915,245.5915,245.5915,245.5915,,,0,0,,,13472500167.78,,46442156447.28,623149869,0,2148110844,32.3703,7.47,8.8497,-162.0588,
002555.SZ,»˝∆ﬂª•”È,20170905,245.5915,253.3159,262.9714,246.841,255.0198,19940214,446859489,9.4283,3.839,22.41,3.1999,13989714559.05,,48225088447.8,623149869,0,2148110844,33.6131,7.7568,9.1894,-168.2803,
002555.SZ,»˝∆ﬂª•”È,20170906,255.0198,255.0198,255.0198,248.3177,251.2712,8788703,193588164,-3.7486,-1.4699,22.0269,1.4104,13784075102.28,,47516211869.28,623149869,0,2148110844,33.119,7.6428,9.0543,-165.8067,
002555.SZ,»˝∆ﬂª•”È,20170907,251.2712,251.2712,256.3829,251.2712,255.0198,9629118,215854769,3.7486,1.4919,22.4169,1.5452,13989714559.05,,48225088447.8,623149869,0,2148110844,33.6131,7.7568,9.1894,-168.2803,
002555.SZ,»˝∆ﬂª•”È,20170908,255.0198,254.679,256.3829,251.044,251.3848,5732307,127466090,-3.635,-1.4254,22.2364,0.9199,13790306600.97,,47537692977.72,623149869,0,2148110844,33.1339,7.6462,9.0584,-165.8816,
002555.SZ,»˝∆ﬂª•”È,20170911,251.3848,251.2712,252.9751,247.6362,249.3401,6573416,144394832,-2.0447,-0.8134,21.9665,1.0549,13678139624.55,,47151033025.8,623149869,0,2148110844,32.8644,7.584,8.9848,-164.5324,
002555.SZ,»˝∆ﬂª•”È,20170912,249.3401,249.4537,249.9081,242.07,244.5691,9749787,210330500,-4.771,-1.9134,21.5728,1.5646,13416416679.57,,46248826471.32,623149869,0,2148110844,32.2356,7.4389,8.8128,-161.3842,
002555.SZ,»˝∆ﬂª•”È,20170913,244.5691,244.2283,249.6809,243.6604,249.4537,6261306,136980639,4.8846,1.9972,21.8773,1.0048,13684371123.24,,47172514134.24,623149869,0,2148110844,32.8794,7.5875,8.9888,-164.6073,
002555.SZ,»˝∆ﬂª•”È,20170914,249.4537,249.4537,259.5636,247.8634,256.7237,13247990,297963391,7.2701,2.9144,22.4912,2.126,14083187039.4,,48547305074.4,623149869,0,2148110844,33.8376,7.8086,9.2508,-169.4046,
002555.SZ,»˝∆ﬂª•”È,20170915,256.7237,254.679,262.5171,254.679,259.9044,11267302,258223250,3.1806,1.2389,22.9179,1.8081,14257669002.72,,49148776110.72,623149869,0,2148110844,34.2569,7.9054,9.3654,-171.5035,
002555.SZ,»˝∆ﬂª•”È,20170918,259.9044,258.9956,260.1316,254.5654,256.8373,4406617,99699809,-3.0671,-1.1801,22.625,0.7072,14089418538.09,,48568786182.84,623149869,0,2148110844,33.8526,7.8121,9.2549,-169.4796,
002555.SZ,»˝∆ﬂª•”È,20170919,256.8373,257.0645,260.018,253.6567,254.1111,3107366,70120626,-2.7263,-1.0615,22.5659,0.4987,13939862569.53,,48053239580.28,623149869,0,2148110844,33.4933,7.7292,9.1567,-167.6806,
002555.SZ,»˝∆ﬂª•”È,20170920,254.1111,253.8839,258.9956,249.9081,254.9062,5223528,117210832,0.7952,0.3129,22.439,0.8382,13983483060.36,,48203607339.36,623149869,0,2148110844,33.5981,7.7533,9.1853,-168.2053,
002555.SZ,»˝∆ﬂª•”È,20170921,254.9062,254.7926,257.2917,252.2935,254.679,3835753,85921116,-0.2272,-0.0891,22.4001,0.6155,13971020062.98,,48160645122.48,623149869,0,2148110844,33.5681,7.7464,9.1771,-168.0554,
002555.SZ,»˝∆ﬂª•”È,20170922,254.679,254.679,255.3606,248.4313,250.8168,3284753,72492300,-3.8622,-1.5165,22.0693,0.5271,13759149107.52,,47430287435.52,623149869,0,2148110844,33.0591,7.629,9.038,-165.5068,
002555.SZ,»˝∆ﬂª•”È,20170925,250.8168,250.8168,250.8168,244.3419,249.9081,4403457,95952409,-0.9088,-0.3623,21.7902,0.7066,13709297118,,47258438568,623149869,0,2148110844,32.9393,7.6013,9.0052,-164.9072,
002555.SZ,»˝∆ﬂª•”È,20170926,249.9081,250.0216,250.9304,246.6138,248.4313,3698297,80977737,-1.4767,-0.5909,21.896,0.5935,13628287635.03,,46979184158.28,623149869,0,2148110844,32.7447,7.5564,8.952,-163.9327,
002555.SZ,»˝∆ﬂª•”È,20170927,248.4313,248.6585,250.476,246.273,246.9546,4202216,91851360,-1.4767,-0.5944,21.8578,0.6744,13547278152.06,,46699929748.56,623149869,0,2148110844,32.55,7.5115,8.8988,-162.9583,
002555.SZ,»˝∆ﬂª•”È,20170928,246.9546,247.2954,251.612,246.6138,247.409,3801774,83281194,0.4544,0.184,21.9059,0.6101,13572204146.82,,46785854182.32,623149869,0,2148110844,32.6099,7.5253,8.9152,-163.2581,
002555.SZ,»˝∆ﬂª•”È,20170929,247.409,248.7721,253.7703,247.6362,253.3159,4803505,106446457,5.9069,2.3875,22.1602,0.7708,13896242078.7,,47902871821.2,623149869,0,2148110844,33.3885,7.705,9.128,-167.1559,
002555.SZ,»˝∆ﬂª•”È,20171009,253.3159,259.1092,259.9044,254.679,255.0198,4858881,109934278,1.7039,0.6726,22.6254,0.7797,13989714559.05,,48225088447.8,623149869,0,2148110844,33.6131,7.7568,9.1894,-168.2803,
002555.SZ,»˝∆ﬂª•”È,20171010,255.0198,255.0198,263.8802,253.8839,262.6306,9541525,218473058,7.6108,2.9844,22.8971,1.5312,14407224971.28,,49664322713.28,623149869,0,2148110844,34.6162,7.9883,9.4637,-173.3025,
002555.SZ,»˝∆ﬂª•”È,20171011,262.6306,261.9491,272.3998,261.2675,267.9696,11857145,281050590,5.3389,2.0329,23.7031,1.9028,14700105409.71,,50673934809.96,623149869,0,2148110844,35.3199,8.1507,9.6561,-176.8255,
002555.SZ,»˝∆ﬂª•”È,20171012,267.9696,268.0832,273.1949,265.8113,268.5376,7388017,175714897,0.568,0.212,23.7838,1.1856,14731262903.16,,50781340352.16,623149869,0,2148110844,35.3948,8.168,9.6765,-177.2003,
002555.SZ,»˝∆ﬂª•”È,20171013,268.5376,267.6288,273.5357,265.1297,271.491,6202821,147508182,2.9535,1.0998,23.7808,0.9954,14893281869.1,,51339849171.6,623149869,0,2148110844,35.7841,8.2578,9.7829,-179.1492,
002555.SZ,»˝∆ﬂª•”È,20171016,271.491,273.1949,276.9436,260.6995,261.9491,9156964,215184338,-9.5419,-3.5146,23.4995,1.4695,14369835979.14,,49535436062.64,623149869,0,2148110844,34.5264,7.9676,9.4391,-172.8527,
002555.SZ,»˝∆ﬂª•”È,20171017,261.9491,262.2899,269.7871,260.1316,265.8113,6568590,153490834,3.8622,1.4744,23.3674,1.0541,14581706934.6,,50265793749.6,623149869,0,2148110844,35.0354,8.085,9.5783,-175.4013,
002555.SZ,»˝∆ﬂª•”È,20171018,265.8113,267.0608,271.0366,263.5394,263.5394,4596828,108318321,-2.2719,-0.8547,23.5637,0.7377,14457076960.8,,49836171580.8,623149869,0,2148110844,34.736,8.0159,9.4964,-173.9021,
002555.SZ,»˝∆ﬂª•”È,20171019,263.5394,263.5394,271.2638,263.5394,269.7871,7581376,179477272,6.2477,2.3707,23.6734,1.2166,14799809388.75,,51017632545,623149869,0,2148110844,35.5595,8.206,9.7215,-178.0248,
002555.SZ,»˝∆ﬂª•”È,20171020,269.7871,270.0143,282.6233,268.3104,278.7611,10934376,265536931,8.974,3.3263,24.2846,1.7547,15292097785.26,,52714640111.76,623149869,0,2148110844,36.7423,8.4789,10.0449,-183.9465,
002555.SZ,»˝∆ﬂª•”È,20171023,278.7611,278.3067,278.3067,272.627,275.4668,8146626,196940158,-3.2942,-1.1817,24.1744,1.3073,15111384323.25,,52091687967,623149869,0,2148110844,36.3081,8.3787,9.9262,-181.7727,
002555.SZ,»˝∆ﬂª•”È,20171024,275.4668,276.1484,278.3067,272.7406,276.3756,6279089,152085955,0.9088,0.3299,24.221,1.0076,15161236312.77,,52263536834.52,623149869,0,2148110844,36.4279,8.4064,9.959,-182.3723,
002555.SZ,»˝∆ﬂª•”È,20171025,276.3756,277.7387,277.7387,265.2433,268.5376,10847288,256632123,-7.838,-2.836,23.6586,1.7407,14731262903.16,,50781340352.16,623149869,0,2148110844,35.3948,8.168,9.6765,-177.2003,
002555.SZ,»˝∆ﬂª•”È,20171026,268.5376,268.0832,270.2415,262.6306,269.1055,7745174,181228228,0.568,0.2115,23.3989,1.2429,14762420396.61,,50888745894.36,623149869,0,2148110844,35.4696,8.1852,9.697,-177.575,
002555.SZ,»˝∆ﬂª•”È,20171027,269.1055,269.2191,270.5823,265.8113,268.5376,5560408,131214532,-0.568,-0.2111,23.598,0.8923,14731262903.16,,50781340352.16,623149869,0,2148110844,35.3948,8.168,9.6765,-177.2003,
002555.SZ,»˝∆ﬂª•”È,20171030,268.5376,266.6065,267.856,250.476,255.5878,12445420,281277171,-12.9498,-4.8223,22.6009,1.9972,14020872052.5,,48332493990,623149869,0,2148110844,33.6879,7.7741,9.2099,-168.6551,
002555.SZ,»˝∆ﬂª•”È,20171031,255.5878,252.8615,260.8131,252.8615,256.0422,8619073,195193369,0.4544,0.1778,22.6467,1.3831,14045798047.26,,48418418423.76,623149869,0,2148110844,31.66,7.3474,9.2263,-168.9549,
002555.SZ,»˝∆ﬂª•”È,20171101,256.0422,256.0422,258.882,254.2246,255.5878,4159401,93905650,-0.4544,-0.1775,22.5767,0.6675,14020872052.5,,48332493990,623149869,0,2148110844,31.6038,7.3343,9.2099,-168.6551,
002555.SZ,»˝∆ﬂª•”È,20171102,255.5878,255.7014,257.7461,252.2935,253.9975,5184481,116264367,-1.5903,-0.6222,22.4255,0.832,13933631070.84,,48031758471.84,623149869,0,2148110844,31.4072,7.2887,9.1526,-167.6057,
002555.SZ,»˝∆ﬂª•”È,20171103,253.9975,264.4482,272.1726,250.5896,255.1334,13818310,317708681,1.1359,0.4472,22.9919,2.2175,13995946057.74,,48246569556.24,623149869,0,2148110844,31.5477,7.3213,9.1935,-168.3552,
002555.SZ,»˝∆ﬂª•”È,20171106,255.1334,246.0458,254.3382,245.2507,252.9751,8325326,183052064,-2.1583,-0.8459,21.9874,1.336,13877547582.63,,47838428495.88,623149869,0,2148110844,31.2808,7.2593,9.1157,-166.931,
002555.SZ,»˝∆ﬂª•”È,20171107,252.9751,256.7237,266.9472,256.0422,264.6753,15080788,347611160,11.7002,4.6251,23.0499,2.4201,14519391947.7,,50050982665.2,623149869,0,2148110844,32.7275,7.5951,9.5373,-174.6517,
002555.SZ,»˝∆ﬂª•”È,20171108,264.6753,264.6753,283.8728,258.9956,270.8095,26744406,642271123,6.1341,2.3176,24.0152,4.2918,14855892876.96,,51210962520.96,623149869,0,2148110844,33.486,7.7711,9.7584,-178.6994,
002555.SZ,»˝∆ﬂª•”È,20171109,270.8095,267.856,268.5376,262.4035,265.4705,12583388,293688636,-5.3389,-1.9715,23.3394,2.0193,14563012438.53,,50201350424.28,623149869,0,2148110844,32.8259,7.6179,9.566,-175.1764,
002555.SZ,»˝∆ﬂª•”È,20171110,265.4705,263.4258,265.4705,254.7926,256.2693,16699105,379696591,-9.2012,-3.466,22.7375,2.6798,14058261044.64,,48461380640.64,623149869,0,2148110844,31.6881,7.3539,9.2344,-169.1048,
002555.SZ,»˝∆ﬂª•”È,20171113,256.2693,255.3606,257.8597,249.4537,250.5896,15756003,349037364,-5.6797,-2.2163,22.1527,2.5284,13746686110.14,,47387325218.64,623149869,0,2148110844,30.9858,7.1909,9.0298,-165.3569,
002555.SZ,»˝∆ﬂª•”È,20171114,250.5896,250.5896,254.7926,247.6362,254.3382,10439127,231122427,3.7486,1.4959,22.14,1.6752,13952325566.91,,48096201797.16,623149869,0,2148110844,31.4493,7.2985,9.1649,-167.8305,
