¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002387.SZ,Œ¨–≈≈µ,20170629,55.8535,55.8179,56.3871,55.8179,55.8179,2836918,44726596,-0.0356,-0.0637,15.7659,1.1425,3895928859.48,,7365818896.02,248306492,0,469459458,725.4857,10.1818,46.28,-33.7847,
002387.SZ,Œ¨–≈≈µ,20170630,55.8179,54.6083,54.9641,52.6517,54.8574,6958318,105645407,-0.9605,-1.7208,15.1826,2.1744,4934678007.18,,7239064842.36,320018029,0,469459458,713.0012,10.0066,45.4836,-33.2034,
002387.SZ,Œ¨–≈≈µ,20170703,54.8574,54.7151,55.4977,54.466,54.7151,2599797,40116834,-0.1423,-0.2594,15.4308,0.8124,4921877286.02,,7220286464.04,320018029,0,469459458,711.1517,9.9807,45.3656,-33.1172,
002387.SZ,Œ¨–≈≈µ,20170704,54.7151,54.3949,54.7506,53.7189,54.0035,2780300,42219176,-0.7115,-1.3004,15.1851,0.8688,4857873680.22,,7126394572.44,320018029,0,469459458,701.9039,9.8509,44.7757,-32.6866,
002387.SZ,Œ¨–≈≈µ,20170705,54.0035,53.7545,54.2882,53.4343,53.7901,2741254,41383944,-0.2135,-0.3953,15.0967,0.8566,4838672598.48,,7098227004.96,320018029,0,469459458,699.1296,9.812,44.5987,-32.5574,
002387.SZ,Œ¨–≈≈µ,20170706,53.7901,53.8968,54.3237,53.7901,54.1814,2696469,41011130,0.3913,0.7275,15.2092,0.8426,4873874581.67,,7149867545.34,320018029,0,469459458,704.2159,9.8833,44.9232,-32.7942,
002387.SZ,Œ¨–≈≈µ,20170707,54.1814,55.6756,55.6756,54.1814,54.8929,3472228,53864844,0.7115,1.3132,15.513,1.085,4937878187.47,,7243759436.94,320018029,0,469459458,713.4636,10.0131,45.5131,-33.2249,
002387.SZ,Œ¨–≈≈µ,20170710,54.8929,54.9997,58.5216,54.5728,57.0275,8438777,133951717,2.1345,3.8885,15.8734,2.637,5129889004.87,,7525435111.74,320018029,0,469459458,741.2068,10.4025,47.2829,-34.5169,
002387.SZ,Œ¨–≈≈µ,20170711,57.0275,56.565,56.6361,55.3554,55.64,3925063,61744160,-1.3874,-2.4329,15.7307,1.2265,5005081973.56,,7342345923.12,320018029,0,469459458,723.1738,10.1494,46.1325,-33.6771,
002387.SZ,Œ¨–≈≈µ,20170712,55.64,55.3198,57.4899,55.2131,56.1737,4646329,73571318,0.5336,0.9591,15.8343,1.4519,5053084677.91,,7412764841.82,320018029,0,469459458,730.1096,10.2467,46.575,-34.0001,
002387.SZ,Œ¨–≈≈µ,20170713,56.1737,55.6044,56.1025,55.1775,55.6756,2441888,38122244,-0.4981,-0.8866,15.6118,0.763,5008282153.85,,7347040517.7,320018029,0,469459458,723.6361,10.1559,46.162,-33.6986,
002387.SZ,Œ¨–≈≈µ,20170714,55.6756,55.7112,58.2726,55.7112,57.739,10587527,170611514,2.0634,3.7061,16.1144,3.3084,5193892610.67,,7619327003.34,320018029,0,469459458,750.4546,10.5323,47.8728,-34.9475,
002387.SZ,Œ¨–≈≈µ,20170717,57.739,57.2053,57.2053,53.3632,54.6439,5399014,84049999,-3.0951,-5.3604,15.5677,1.6871,4915476925.44,,7210897274.88,320018029,0,469459458,710.2269,9.9677,45.3066,-33.0742,
002387.SZ,Œ¨–≈≈µ,20170718,54.6439,54.6439,56.814,54.6083,56.565,4439863,69914599,1.9211,3.5156,15.747,1.3874,5088286661.1,,7464405382.2,320018029,0,469459458,735.1958,10.3181,46.8995,-34.2369,
002387.SZ,Œ¨–≈≈µ,20170719,56.565,56.2092,58.6284,56.2092,57.7745,5235156,84883730,1.2096,2.1384,16.2142,1.6359,5197092790.96,,7624021597.92,320018029,0,469459458,750.917,10.5388,47.9023,-34.969,
002387.SZ,Œ¨–≈≈µ,20170720,57.7745,57.6322,59.2687,57.063,58.2015,6859785,112433183,0.4269,0.7389,16.3902,2.1436,5235494954.44,,7680356732.88,320018029,0,469459458,756.4656,10.6166,48.2563,-35.2274,
002387.SZ,Œ¨–≈≈µ,20170721,58.2015,57.3832,57.988,56.9207,57.0986,5112740,82274553,-1.1028,-1.8949,16.0921,1.5976,5136289365.45,,7534824300.9,320018029,0,469459458,742.1317,10.4155,47.3419,-34.5599,
002387.SZ,Œ¨–≈≈µ,20170724,57.0986,57.0986,57.0986,56.0313,56.6717,2861890,45442149,-0.4269,-0.7477,15.8784,0.8943,5097887201.97,,7478489165.94,320018029,0,469459458,736.583,10.3376,46.9879,-34.3015,
002387.SZ,Œ¨–≈≈µ,20170725,56.6717,56.2092,57.988,56.2092,57.5255,4131290,66378350,0.8538,1.5066,16.0672,1.291,5174691528.93,,7591159435.86,320018029,0,469459458,-223.3632,11.5797,47.6959,-34.8183,
002387.SZ,Œ¨–≈≈µ,20170726,57.5255,57.2409,58.1659,56.7073,57.7745,3313484,53572604,0.249,0.4329,16.1681,1.0354,5197092790.96,,7624021597.92,320018029,0,469459458,-224.3301,11.6298,47.9023,-34.969,
002387.SZ,Œ¨–≈≈µ,20170727,57.7745,57.6322,58.1659,57.3476,57.9168,3726062,60649097,0.1423,0.2463,16.277,1.1643,5209893512.12,,7642799976.24,320018029,0,469459458,-224.8827,11.6585,48.0203,-35.0552,
002387.SZ,Œ¨–≈≈µ,20170728,57.9168,58.2726,58.5216,57.4899,58.0236,2804731,45616138,0.1067,0.1843,16.264,0.8764,5219494052.99,,7656883759.98,320018029,0,469459458,-225.2971,11.68,48.1088,-35.1198,
002387.SZ,Œ¨–≈≈µ,20170731,58.0236,58.2726,59.2687,58.0947,58.9841,4402985,72962587,0.9605,1.6554,16.5712,1.3759,5305898920.82,,7783637813.64,320018029,0,469459458,-229.0267,11.8733,48.9052,-35.7012,
002387.SZ,Œ¨–≈≈µ,20170801,58.9841,58.8418,59.2331,58.4149,58.9485,3153794,52087572,-0.0356,-0.0603,16.5158,0.9855,5302698740.53,,7778943219.06,320018029,0,469459458,-228.8886,11.8662,48.8757,-35.6796,
002387.SZ,Œ¨–≈≈µ,20170802,58.9485,59.6245,61.1898,58.8774,59.5177,5709431,96295475,0.5692,0.9656,16.866,1.7841,5353901625.17,,7854056732.34,320018029,0,469459458,-231.0987,11.9807,49.3477,-36.0241,
002387.SZ,Œ¨–≈≈µ,20170803,59.5177,58.8774,59.9447,58.0236,59.8379,3513347,58389278,0.3202,0.538,16.6193,1.0979,5382703247.78,,7896308083.56,320018029,0,469459458,-232.3419,12.0452,49.6131,-36.2179,
002387.SZ,Œ¨–≈≈µ,20170804,59.8379,59.9802,60.3004,59.411,59.7668,2793428,47018577,-0.0712,-0.1189,16.8319,0.8729,5376302887.2,,7886918894.4,320018029,0,469459458,-232.0657,12.0309,49.5541,-36.1749,
002387.SZ,Œ¨–≈≈µ,20170807,59.7668,59.7668,61.5455,59.411,61.3321,5710447,97970361,1.5653,2.619,17.1563,1.7844,5517110819.96,,8093481055.92,320018029,0,469459458,-238.1436,12.346,50.852,-37.1223,
002387.SZ,Œ¨–≈≈µ,20170808,61.3321,61.0119,61.7946,60.4071,60.6917,4441465,75999182,-0.6404,-1.0441,17.1113,1.3879,5459507574.74,,8008978353.48,320018029,0,469459458,-235.6572,12.2171,50.321,-36.7347,
002387.SZ,Œ¨–≈≈µ,20170809,60.6917,61.1186,61.1898,60.0158,61.1186,3142611,53598073,0.4269,0.7034,17.0553,0.982,5497909738.22,,8065313488.44,320018029,0,469459458,-237.3148,12.303,50.675,-36.9931,
002387.SZ,Œ¨–≈≈µ,20170810,61.1186,60.9408,61.5455,59.6245,60.6917,3972701,67469316,-0.4269,-0.6985,16.9832,1.2414,5459507574.74,,8008978353.48,320018029,0,469459458,-235.6572,12.2171,50.321,-36.7347,
002387.SZ,Œ¨–≈≈µ,20170811,60.6917,60.1225,61.1898,59.8735,60.1937,3563567,60472747,-0.4981,-0.8206,16.9697,1.1136,5414705050.68,,7943254029.36,320018029,0,469459458,-233.7233,12.1168,49.9081,-36.4333,
002387.SZ,Œ¨–≈≈µ,20170814,60.1937,59.8735,60.6917,59.8735,60.2293,2425950,41098884,0.0356,0.0591,16.9414,0.7581,5417905230.97,,7947948623.94,320018029,0,469459458,-233.8614,12.124,49.9376,-36.4548,
002387.SZ,Œ¨–≈≈µ,20170815,60.2293,60.3004,60.7985,59.9802,60.5494,2795683,47423018,0.3202,0.5316,16.9629,0.8736,5446706853.58,,7990199975.16,320018029,0,469459458,-235.1046,12.1884,50.2031,-36.6486,
002387.SZ,Œ¨–≈≈µ,20170816,60.5494,63.3243,64.0003,60.585,60.7629,11616492,203705458,0.2135,0.3525,17.5359,3.6299,5465907935.32,,8018367542.64,320018029,0,469459458,-235.9334,12.2314,50.38,-36.7778,
002387.SZ,Œ¨–≈≈µ,20170817,60.7629,60.336,62.6484,60.1225,62.008,9124072,158156777,1.2451,2.0492,17.334,2.8511,5577914245.47,,8182678352.94,320018029,0,469459458,-240.7681,12.482,51.4124,-37.5314,
002387.SZ,Œ¨–≈≈µ,20170818,62.008,61.3677,61.6878,60.2293,60.7629,4485364,76758996,-1.2451,-2.008,17.1132,1.4016,5465907935.32,,8018367542.64,320018029,0,469459458,-235.9334,12.2314,50.38,-36.7778,
002387.SZ,Œ¨–≈≈µ,20170821,60.7629,60.834,61.3321,60.4427,60.7629,2410468,41161161,0,0,17.076,0.7532,5465907935.32,,8018367542.64,320018029,0,469459458,-235.9334,12.2314,50.38,-36.7778,
002387.SZ,Œ¨–≈≈µ,20170822,60.7629,60.3716,60.7629,59.411,59.4466,4729650,79722871,-1.3163,-2.1663,16.856,1.4779,5347501264.59,,7844667543.18,320018029,0,469459458,-230.8224,11.9664,49.2887,-35.9811,
002387.SZ,Œ¨–≈≈µ,20170823,59.4466,59.411,59.9802,59.1264,59.3399,2105800,35182433,-0.1067,-0.1795,16.7074,0.658,5337900723.72,,7830583759.44,320018029,0,469459458,-230.4081,11.9449,49.2002,-35.9165,
002387.SZ,Œ¨–≈≈µ,20170824,59.3399,59.3399,59.6956,59.0553,59.5533,2330417,38915058,0.2135,0.3597,16.6988,0.7282,5357101805.46,,7858751326.92,320018029,0,469459458,-231.2369,11.9879,49.3772,-36.0457,
002387.SZ,Œ¨–≈≈µ,20170825,59.5533,59.2687,59.7668,59.2687,59.7312,1912952,32005757,0.1779,0.2987,16.7311,0.5978,5373102706.91,,7882224299.82,320018029,0,469459458,-231.9275,12.0237,49.5246,-36.1533,
002387.SZ,Œ¨–≈≈µ,20170828,59.7312,59.6245,59.9802,59.411,59.7668,2629389,44159810,0.0356,0.0596,16.7947,0.8216,5376302887.2,,7886918894.4,320018029,0,469459458,-232.0657,12.0309,49.5541,-36.1749,
002387.SZ,Œ¨–≈≈µ,20170829,59.7668,59.9091,62.4349,59.4822,61.1898,5785529,99344477,1.423,2.381,17.1712,1.8079,5504310098.8,,8074702677.6,320018029,0,469459458,-237.591,12.3173,50.734,-37.0362,
002387.SZ,Œ¨–≈≈µ,20170830,61.1898,60.9052,61.5455,60.6562,60.7273,3056403,52497150,-0.4625,-0.7558,17.1761,0.9551,5462707755.03,,8013672948.06,320018029,0,469459458,-235.7953,12.2242,50.3505,-36.7563,
002387.SZ,Œ¨–≈≈µ,20170831,60.7273,60.7985,61.0475,60.0514,60.1225,2495341,42375674,-0.6048,-0.9959,16.9819,0.7798,5408304690.1,,7933864840.2,320018029,0,469459458,-233.447,12.1025,49.8491,-36.3902,
002387.SZ,Œ¨–≈≈µ,20170901,60.1225,60.1937,61.0119,59.9091,60.4427,2694102,45720899,0.3202,0.5325,16.9707,0.8419,5437106312.71,,7976116191.42,320018029,0,469459458,-234.6902,12.1669,50.1146,-36.584,
002387.SZ,Œ¨–≈≈µ,20170904,60.4427,60.2293,61.5455,60.2293,61.0119,4213823,72318121,0.5692,0.9417,17.1621,1.3167,5488309197.35,,8051229704.7,320018029,0,469459458,-236.9004,12.2815,50.5865,-36.9285,
002387.SZ,Œ¨–≈≈µ,20170905,61.0119,61.0119,62.0436,60.9052,61.5811,4818918,83467064,0.5692,0.9329,17.3207,1.5058,5539512081.99,,8126343217.98,320018029,0,469459458,-239.1105,12.3961,51.0585,-37.273,
002387.SZ,Œ¨–≈≈µ,20170906,61.5811,61.5455,62.2215,60.9763,61.6523,3582242,62000882,0.0712,0.1155,17.3078,1.1194,5545912442.57,,8135732407.14,320018029,0,469459458,-239.3868,12.4104,51.1175,-37.3161,
002387.SZ,Œ¨–≈≈µ,20170907,61.6523,61.6523,61.7234,60.4427,60.5139,4054500,69488998,-1.1384,-1.8465,17.1387,1.267,5443506673.29,,7985505380.58,320018029,0,469459458,-234.9665,12.1813,50.1736,-36.6271,
002387.SZ,Œ¨–≈≈µ,20170908,60.5139,60.5139,60.8696,60.0158,60.3716,3052872,51816338,-0.1423,-0.2352,16.973,0.954,5430705952.13,,7966727002.26,320018029,0,469459458,-234.4139,12.1526,50.0556,-36.5409,
002387.SZ,Œ¨–≈≈µ,20170911,60.3716,60.4427,62.9686,60.4427,62.933,12937329,226022313,2.5614,4.2428,17.4706,4.0427,5661118933.01,,8304737812.02,320018029,0,469459458,-244.3596,12.6682,52.1793,-38.0913,
002387.SZ,Œ¨–≈≈µ,20170912,62.933,62.7551,64.3204,62.3282,63.6089,8512594,151809927,0.6759,1.0741,17.8336,2.66,5721922358.52,,8393935109.04,320018029,0,469459458,-246.9842,12.8043,52.7398,-38.5004,
002387.SZ,Œ¨–≈≈µ,20170913,63.6089,63.4666,64.8541,62.8974,64.3204,6753506,121614213,0.7115,1.1186,18.0076,2.1104,5785925964.32,,8487827000.64,320018029,0,469459458,-249.7469,12.9475,53.3297,-38.9311,
002387.SZ,Œ¨–≈≈µ,20170914,64.3204,64.3204,64.6406,63.0397,63.3243,6066336,108625714,-0.9961,-1.5487,17.9063,1.8956,5696320916.2,,8356378352.4,320018029,0,469459458,-245.8791,12.747,52.5038,-38.3281,
002387.SZ,Œ¨–≈≈µ,20170915,63.3243,63.0753,63.431,62.3282,62.6128,3836007,67663264,-0.7115,-1.1236,17.639,1.1987,5632317310.4,,8262486460.8,320018029,0,469459458,-243.1164,12.6038,51.9139,-37.8975,
002387.SZ,Œ¨–≈≈µ,20170918,62.6128,62.5061,63.9647,62.2926,63.6801,4846407,86063415,1.0673,1.7045,17.7582,1.5144,5728322719.1,,8403324298.2,320018029,0,469459458,-247.2604,12.8186,52.7988,-38.5435,
002387.SZ,Œ¨–≈≈µ,20170919,63.6801,63.5378,64.3204,62.008,62.4349,5826778,103058352,-1.2451,-1.9553,17.687,1.8208,5616316408.95,,8239013487.9,320018029,0,469459458,-242.4257,12.568,51.7664,-37.7898,
002387.SZ,Œ¨–≈≈µ,20170920,62.4349,62.2215,63.2532,62.1148,63.182,2842148,50140157,0.7471,1.1966,17.6416,0.8881,5683520195.04,,8337599974.08,320018029,0,469459458,-245.3266,12.7183,52.3858,-38.242,
002387.SZ,Œ¨–≈≈µ,20170921,63.182,63.858,64.605,62.6128,62.6484,7247735,129519864,-0.5336,-0.8446,17.8704,2.2648,5635517490.69,,8267181055.38,320018029,0,469459458,-243.2545,12.6109,51.9434,-37.919,
002387.SZ,Œ¨–≈≈µ,20170922,62.6484,62.6128,62.6128,61.4744,61.9725,3925681,68273337,-0.6759,-1.0789,17.3915,1.2267,5574714065.18,,8177983758.36,320018029,0,469459458,-240.63,12.4749,51.3829,-37.5099,
002387.SZ,Œ¨–≈≈µ,20170925,61.9725,61.8657,62.3638,60.4783,60.7629,3155711,54540303,-1.2096,-1.9518,17.283,0.9861,5465907935.32,,8018367542.64,320018029,0,469459458,-235.9334,12.2314,50.38,-36.7778,
002387.SZ,Œ¨–≈≈µ,20170926,60.7629,60.7629,61.4388,60.0514,61.1898,3424285,58420806,0.4269,0.7026,17.0607,1.07,5504310098.8,,8074702677.6,320018029,0,469459458,-237.591,12.3173,50.734,-37.0362,
002387.SZ,Œ¨–≈≈µ,20170927,61.1898,61.0475,62.1148,61.0475,61.8301,3441972,59697972,0.6404,1.0465,17.3441,1.0756,5561913344.02,,8159205380.04,320018029,0,469459458,-240.0775,12.4462,51.2649,-37.4238,
002387.SZ,Œ¨–≈≈µ,20170928,61.8301,62.1503,63.2887,61.5455,63.0041,5498016,96313335,1.174,1.8987,17.5178,1.718,5667519293.59,,8314127001.18,320018029,0,469459458,-244.6359,12.6825,52.2383,-38.1343,
002387.SZ,Œ¨–≈≈µ,20170929,63.0041,63.0041,63.2532,61.7946,61.9369,4068599,71408333,-1.0673,-1.694,17.5511,1.2714,5571513884.89,,8173289163.78,320018029,0,469459458,-240.4919,12.4677,51.3534,-37.4884,
002387.SZ,Œ¨–≈≈µ,20171009,61.9369,62.1503,64.5695,61.3677,64.1781,10257268,183199534,2.2413,3.6186,17.8605,3.2052,5773125243.16,,8469048622.32,320018029,0,469459458,-249.1943,12.9189,53.2117,-38.8449,
002387.SZ,Œ¨–≈≈µ,20171010,64.1781,64.0003,64.5339,63.182,64.2137,7001424,125524682,0.0356,0.0554,17.9285,2.1878,5776325423.45,,8473743216.9,320018029,0,469459458,-249.3325,12.926,53.2412,-38.8665,
002387.SZ,Œ¨–≈≈µ,20171011,64.2137,64.2849,64.2849,63.0753,63.5022,4305248,76884980,-0.7115,-1.108,17.8584,1.3453,5712321817.65,,8379851325.3,320018029,0,469459458,-246.5698,12.7828,52.6513,-38.4358,
002387.SZ,Œ¨–≈≈µ,20171012,63.5022,63.5022,64.2137,62.9686,63.1464,4552084,81517258,-0.3558,-0.5602,17.9077,1.4224,5680320014.75,,8332905379.5,320018029,0,469459458,-245.1884,12.7112,52.3563,-38.2205,
002387.SZ,Œ¨–≈≈µ,20171013,63.1464,62.7907,64.9252,62.7907,64.5695,6018392,108421142,1.423,2.2535,18.015,1.8806,5808327226.35,,8520689162.7,320018029,0,469459458,-250.7138,12.9976,53.5362,-39.0818,
002387.SZ,Œ¨–≈≈µ,20171016,64.5695,64.605,66.8819,64.4627,64.6762,13995187,257561272,0.1067,0.1653,18.4036,4.3732,5817927767.22,,8534772946.44,320018029,0,469459458,-103.3541,12.3244,53.6247,-39.1464,
002387.SZ,Œ¨–≈≈µ,20171017,64.6762,64.5695,65.0675,63.2176,63.3955,5940536,106621435,-1.2807,-1.9802,17.9481,1.8563,5702721276.78,,8365767541.56,320018029,0,469459458,-101.3075,12.0804,52.5628,-38.3712,
002387.SZ,Œ¨–≈≈µ,20171018,63.3955,63.431,64.7118,63.1464,64.0714,6011467,108394359,0.6759,1.0662,18.0313,1.8785,5763524702.29,,8454964838.58,320018029,0,469459458,-102.3876,12.2092,53.1232,-38.7803,
002387.SZ,Œ¨–≈≈µ,20171019,64.0714,63.7156,64.0003,62.2571,62.6128,5820713,103145467,-1.4586,-2.2765,17.7204,1.8189,5632317310.4,,8262486460.8,320018029,0,469459458,-100.0568,11.9313,51.9139,-37.8975,
002387.SZ,Œ¨–≈≈µ,20171020,62.6128,62.2926,63.6801,62.2926,63.5378,2771140,49124196,0.925,1.4773,17.7271,0.8659,5715521997.94,,8384545919.88,320018029,0,469459458,-101.5349,12.1075,52.6808,-38.4573,
002387.SZ,Œ¨–≈≈µ,20171023,63.5378,63.0753,65.0675,63.0397,64.8185,6671184,120169770,1.2807,2.0157,18.0133,2.0846,5830728488.38,,8553551324.76,320018029,0,469459458,-103.5815,12.3516,53.7426,-39.2325,
002387.SZ,Œ¨–≈≈µ,20171024,64.8185,64.8185,65.2454,63.858,64.605,6154471,111687752,-0.2135,-0.3293,18.1474,1.9232,5811527406.64,,8525383757.28,320018029,0,469459458,-103.2404,12.3109,53.5657,-39.1033,
002387.SZ,Œ¨–≈≈µ,20171025,64.605,64.7118,69.3366,64.2137,67.6289,13515416,252989565,3.0239,4.6806,18.7186,4.2233,6083542731.29,,8924424296.58,320018029,0,469459458,-108.0727,12.8871,56.0729,-40.9336,
002387.SZ,Œ¨–≈≈µ,20171026,67.6289,67.5578,72.3961,67.4155,71.1865,28763964,568930206,3.5575,5.2604,19.7793,8.9882,6403560760.29,,9393883754.58,320018029,0,469459458,-113.7577,13.565,59.0225,-43.0869,
002387.SZ,Œ¨–≈≈µ,20171027,71.1865,70.973,72.3249,69.1943,70.5106,21469888,427591556,-0.6759,-0.9495,19.9159,6.709,6342757334.78,,9304686457.56,320018029,0,469459458,-112.6776,13.4362,58.4621,-42.6777,
002387.SZ,Œ¨–≈≈µ,20171030,70.5106,71.3999,72.5028,68.9808,69.1231,19833173,395004584,-1.3874,-1.9677,19.9164,6.1975,6217950303.47,,9121597268.94,320018029,0,469459458,-110.4604,13.1718,57.3117,-41.838,
002387.SZ,Œ¨–≈≈µ,20171031,69.1231,68.8741,69.3721,67.2376,68.4116,10289006,196713428,-0.7115,-1.0293,19.1188,3.2151,6153946697.67,,9027705377.34,320018029,0,469459458,-109.3234,13.0363,56.7218,-41.4073,
002387.SZ,Œ¨–≈≈µ,20171101,68.4116,68.0559,70.6173,67.7001,70.5817,12509706,243614521,2.1701,3.1721,19.474,3.9091,6349157695.36,,9314075646.72,320018029,0,469459458,-112.7913,13.4498,58.5211,-42.7208,
002387.SZ,Œ¨–≈≈µ,20171102,70.5817,70.226,71.1509,69.7279,69.9058,11340695,224557389,-0.6759,-0.9577,19.801,3.5438,6288354269.85,,9224878349.7,320018029,0,469459458,-111.7111,13.321,57.9606,-42.3117,
002387.SZ,Œ¨–≈≈µ,20171103,69.9058,68.9452,70.6173,66.8107,67.7713,8262269,159573147,-2.1345,-3.0534,19.3135,2.5818,6096343452.45,,8943202674.9,320018029,0,469459458,-108.3001,12.9142,56.1909,-41.0197,
002387.SZ,Œ¨–≈≈µ,20171106,67.7713,68.0559,71.1153,67.202,70.5106,10156027,198862610,2.7393,4.042,19.5807,3.1736,6342757334.78,,9304686457.56,320018029,0,469459458,-112.6776,13.4362,58.4621,-42.6777,
002387.SZ,Œ¨–≈≈µ,20171107,70.5106,72.7518,77.0209,72.2182,73.997,24281008,506237251,3.4864,4.9445,20.8491,7.5874,6656375003.2,,9764756726.4,320018029,0,469459458,-118.2489,14.1006,61.3527,-44.7879,
002387.SZ,Œ¨–≈≈µ,20171108,73.997,74.9219,75.2421,71.7913,72.5739,13217192,271394720,-1.423,-1.9231,20.5335,4.1301,6528367791.6,,9576972943.2,320018029,0,469459458,-115.9749,13.8294,60.1729,-43.9266,
002387.SZ,Œ¨–≈≈µ,20171109,72.5739,72.3961,74.2816,71.5067,73.6768,10115787,207349674,1.1028,1.5196,20.4976,3.161,6627573380.59,,9722505375.18,320018029,0,469459458,-117.7372,14.0396,61.0873,-44.5941,
002387.SZ,Œ¨–≈≈µ,20171110,73.6768,73.3566,75.1354,72.6451,72.7518,9238462,191093395,-0.925,-1.2554,20.6845,2.8869,6544368693.05,,9600445916.1,320018029,0,469459458,-116.2591,13.8633,60.3204,-44.0343,
002387.SZ,Œ¨–≈≈µ,20171113,72.7518,72.2893,74.5306,71.3288,74.0325,8752379,180257520,1.2807,1.7604,20.5953,2.735,6659575183.49,,9769451320.98,320018029,0,469459458,-118.3057,14.1074,61.3822,-44.8095,
002387.SZ,Œ¨–≈≈µ,20171114,74.0325,73.6412,75.8825,73.0364,75.2777,10673694,224032606,1.2451,1.6819,20.9892,3.3353,6771581493.64,,9933762131.28,320018029,0,469459458,-120.2955,14.3446,62.4146,-45.5631,
002387.SZ,Œ¨–≈≈µ,20171115,75.2777,75.2777,76.2738,73.1076,73.8191,9085406,190523914,-1.4586,-1.9376,20.9703,2.839,6640374101.75,,9741283753.5,320018029,0,469459458,-117.9646,14.0667,61.2053,-44.6803,
002387.SZ,Œ¨–≈≈µ,20171116,73.8191,73.8902,74.495,72.5739,73.1076,5288540,108953925,-0.7115,-0.9639,20.6019,1.6526,6576370495.95,,9647391861.9,320018029,0,469459458,-116.8276,13.9311,60.6153,-44.2496,
002387.SZ,Œ¨–≈≈µ,20171117,73.1076,73.0364,73.5701,65.8146,65.8146,17639960,341706983,-7.293,-9.9757,19.3712,5.5122,5920333536.5,,8684999973,320018029,0,469459458,-105.1733,12.5414,54.5685,-39.8354,
002387.SZ,Œ¨–≈≈µ,20171120,65.8146,64.9252,66.704,62.2571,65.6367,10214557,185680714,-0.1779,-0.2703,18.178,3.1919,5904332635.05,,8661527000.1,320018029,0,469459458,-104.889,12.5075,54.4211,-39.7278,
002387.SZ,Œ¨–≈≈µ,20171121,65.6367,65.4233,66.3482,63.0753,64.3916,11793786,214838842,-1.2451,-1.897,18.2163,3.6854,5792326324.9,,8497216189.8,320018029,0,469459458,-102.8993,12.2702,53.3887,-38.9741,
002387.SZ,Œ¨–≈≈µ,20171122,64.3916,64.3916,64.7473,61.3677,62.0792,12472040,220011521,-2.3124,-3.5912,17.6404,3.8973,5584314606.05,,8192067542.1,320018029,0,469459458,-99.204,11.8296,51.4714,-37.5745,
002387.SZ,Œ¨–≈≈µ,20171123,62.0792,62.0436,63.4666,61.0119,61.0475,7129754,125191055,-1.0317,-1.6619,17.559,2.2279,5491509377.64,,8055924299.28,320018029,0,469459458,-97.5553,11.633,50.616,-36.95,
002387.SZ,Œ¨–≈≈µ,20171124,61.0475,61.4744,62.684,61.1542,61.7946,6324385,110318555,0.7471,1.2238,17.4434,1.9763,5558713163.73,,8154510785.46,320018029,0,469459458,-98.7492,11.7753,51.2354,-37.4022,
002387.SZ,Œ¨–≈≈µ,20171127,61.7946,61.8301,62.7907,61.4744,61.9013,4811085,83949775,0.1067,0.1727,17.4492,1.5034,5568313704.6,,8168594569.2,320018029,0,469459458,-98.9197,11.7957,51.3239,-37.4668,
002387.SZ,Œ¨–≈≈µ,20171128,61.9013,61.8301,62.7195,61.4388,62.1148,4141167,72138956,0.2135,0.3448,17.42,1.294,5587514786.34,,8196762136.68,320018029,0,469459458,-99.2608,11.8363,51.5009,-37.596,
002387.SZ,Œ¨–≈≈µ,20171129,62.1148,62.1148,62.5061,61.5811,61.9013,5028560,87708123,-0.2135,-0.3436,17.442,1.5713,5568313704.6,,8168594569.2,320018029,0,469459458,-98.9197,11.7957,51.3239,-37.4668,
002387.SZ,Œ¨–≈≈µ,20171130,61.9013,62.2571,65.9213,62.2571,63.8935,9328851,168088616,1.9922,3.2184,18.0181,2.9151,5747523800.84,,8431491865.68,320018029,0,469459458,-102.1034,12.1753,52.9757,-38.6727,
002387.SZ,Œ¨–≈≈µ,20171201,63.8935,63.7156,66.2771,63.7156,65.6011,6666540,122706734,1.7076,2.6726,18.4064,2.0832,5901132454.76,,8656832405.52,320018029,0,469459458,-104.8322,12.5007,54.3916,-39.7062,
002387.SZ,Œ¨–≈≈µ,20171204,65.6011,65.7079,65.7435,63.8935,64.4983,5178110,93960736,-1.1028,-1.6811,18.1458,1.6181,5801926865.77,,8511299973.54,320018029,0,469459458,-103.0698,12.2905,53.4772,-39.0387,
002387.SZ,Œ¨–≈≈µ,20171205,64.4983,64.107,64.3916,61.4388,61.5455,6219686,109096474,-2.9528,-4.578,17.5405,1.9435,5536311901.7,,8121648623.4,320018029,0,469459458,-98.3512,11.7279,51.029,-37.2515,
