¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301179.SZ,‘Û”Ó÷«ƒ‹,20221102,41.3071,41.3071,41.3984,40.759,41.3375,1085082,43979525,0.0304,0.0737,40.5311,3.5724,1237149474.92,,5376360000,30374404,0,132000000,22.3261,2.6029,7.6439,-39.0517,
301179.SZ,‘Û”Ó÷«ƒ‹,20221103,41.3375,40.9925,41.9059,40.6575,41.6826,1157823,47433025,0.3451,0.8348,40.9674,3.8118,1247476772.28,,5421240000,30374404,0,132000000,22.5125,2.6246,7.7077,-39.3777,
301179.SZ,‘Û”Ó÷«ƒ‹,20221104,41.6826,41.6826,42.5656,41.5304,42.251,1253775,52035168,0.5684,1.3635,41.5028,4.1277,1264486438.52,,5495160000,30374404,0,132000000,22.8195,2.6604,7.8128,-39.9146,
301179.SZ,‘Û”Ó÷«ƒ‹,20221107,42.251,42.322,42.322,41.3375,41.8247,1283888,52869393,-0.4263,-1.0089,41.1791,4.2269,1251729188.84,,5439720000,30374404,0,132000000,22.5892,2.6335,7.734,-39.5119,
301179.SZ,‘Û”Ó÷«ƒ‹,20221108,41.8247,41.5101,41.7638,41.0331,41.5101,903310,36784876,-0.3146,-0.7522,40.7223,2.9739,1242313123.6,,5398800000,30374404,0,132000000,22.4193,2.6137,7.6758,-39.2147,
301179.SZ,‘Û”Ó÷«ƒ‹,20221109,41.5101,41.6014,41.7942,41.0026,41.0432,726715,29594728,-0.4669,-1.1247,40.724,2.3925,1228340897.76,,5338080000,30374404,0,132000000,22.1672,2.5843,7.5895,-38.7737,
301179.SZ,‘Û”Ó÷«ƒ‹,20221110,41.0432,41.4999,46.2599,41.1853,44.9709,5131103,222248864,3.9277,9.5697,43.3141,16.8929,1345889841.24,,5848920000,30374404,0,132000000,24.2885,2.8317,8.3158,-42.4842,
301179.SZ,‘Û”Ó÷«ƒ‹,20221111,44.9709,45.9148,46.067,43.1136,43.7429,4399945,191037576,-1.228,-2.7308,43.4182,14.4857,1309136812.4,,5689200000,30374404,0,132000000,23.6252,2.7543,8.0887,-41.3241,
301179.SZ,‘Û”Ó÷«ƒ‹,20221114,43.7429,43.8241,43.8241,41.8754,42.0784,2459957,103833370,-1.6645,-3.8051,42.2094,8.0988,1259322789.84,,5472720000,30374404,0,132000000,22.7263,2.6495,7.7809,-39.7516,
301179.SZ,‘Û”Ó÷«ƒ‹,20221115,42.0784,42.0784,44.0778,41.916,43.5703,2399591,101740160,1.4919,3.5456,42.399,7.9,1303973163.72,,5666760000,30374404,0,132000000,23.5321,2.7435,8.0568,-41.1611,
301179.SZ,‘Û”Ó÷«ƒ‹,20221116,43.5703,43.4892,43.5703,42.2205,42.525,1701178,71616502,-1.0454,-2.3993,42.0982,5.6007,1272687527.6,,5530800000,30374404,0,132000000,22.9675,2.6776,7.8635,-40.1735,
301179.SZ,‘Û”Ó÷«ƒ‹,20221117,42.525,42.2611,43.9154,41.9668,43.9154,1901779,80617073,1.3904,3.2697,42.3903,6.2611,1314300461.08,,5711640000,30374404,0,132000000,23.7184,2.7652,8.1206,-41.4871,
301179.SZ,‘Û”Ó÷«ƒ‹,20221118,43.9154,43.9256,44.9303,43.4689,43.6515,2448441,106972392,-0.2639,-0.6009,43.69,8.0609,1306403116.04,,5677320000,30374404,0,132000000,23.5759,2.7486,8.0718,-41.2378,
301179.SZ,‘Û”Ó÷«ƒ‹,20221121,43.6515,43.5805,44.4533,43.2151,43.9256,1359475,58701092,0.274,0.6278,43.1792,4.4757,1314604205.12,,5712960000,30374404,0,132000000,23.7239,2.7658,8.1225,-41.4966,
301179.SZ,‘Û”Ó÷«ƒ‹,20221122,43.9256,43.8951,43.8951,42.3727,42.4539,1400100,59158006,-1.4716,-3.3503,42.2527,4.6095,1270561319.32,,5521560000,30374404,0,132000000,22.9291,2.6732,7.8504,-40.1064,
301179.SZ,‘Û”Ó÷«ƒ‹,20221123,42.4539,42.3524,42.6163,40.5763,41.916,1319634,53982076,-0.5379,-1.267,40.9069,4.3446,1254462885.2,,5451600000,30374404,0,132000000,22.6386,2.6393,7.7509,-39.5982,
301179.SZ,‘Û”Ó÷«ƒ‹,20221124,41.916,41.7739,42.525,41.6116,41.6217,702685,29044792,-0.2943,-0.7022,41.334,2.3134,1245654308.04,,5413320000,30374404,0,132000000,22.4796,2.6208,7.6965,-39.3202,
301179.SZ,‘Û”Ó÷«ƒ‹,20221125,41.6217,41.5202,41.7029,40.5256,40.8707,748666,30193274,-0.751,-1.8044,40.3294,2.4648,1223177249.08,,5315640000,30374404,0,132000000,22.074,2.5735,7.5576,-38.6107,
301179.SZ,‘Û”Ó÷«ƒ‹,20221128,40.8707,40.5053,41.9769,40.1907,41.4086,915021,37298079,0.5379,1.3161,40.762,3.0125,1239275683.2,,5385600000,30374404,0,132000000,22.3645,2.6073,7.6571,-39.1188,
301179.SZ,‘Û”Ó÷«ƒ‹,20221129,41.4086,41.368,41.6014,40.7489,41.2665,797015,32377282,-0.1421,-0.3431,40.6232,2.624,1235023266.64,,5367120000,30374404,0,132000000,22.2878,2.5984,7.6308,-38.9846,
301179.SZ,‘Û”Ó÷«ƒ‹,20221130,41.2665,41.1244,41.2766,40.5053,40.5357,711101,28623384,-0.7307,-1.7708,40.2522,2.3411,1213153695.76,,5272080000,30374404,0,132000000,21.8931,2.5524,7.4957,-38.2943,
301179.SZ,‘Û”Ó÷«ƒ‹,20221201,40.5357,41.1041,42.0277,41.0026,41.8247,972639,39843560,1.2889,3.1798,40.9644,3.2022,1251729188.84,,5439720000,30374404,0,132000000,22.5892,2.6335,7.734,-39.5119,
301179.SZ,‘Û”Ó÷«ƒ‹,20221202,41.8247,41.6217,45.6712,41.571,45.4276,4176678,183198943,3.603,8.6144,43.8624,13.7507,1359558323.04,,5908320000,30374404,0,132000000,24.5352,2.8604,8.4003,-42.9157,
301179.SZ,‘Û”Ó÷«ƒ‹,20221205,45.4276,45.4378,45.4581,43.9459,44.3518,2101189,92080664,-1.0758,-2.3682,43.8231,6.9176,1327361454.8,,5768400000,30374404,0,132000000,23.9541,2.7927,8.2013,-41.8993,
301179.SZ,‘Û”Ó÷«ƒ‹,20221206,44.3518,44.5041,45.9351,44.2097,44.2909,2400270,106487353,-0.0609,-0.1373,44.3647,7.9023,1325538990.56,,5760480000,30374404,0,132000000,23.9212,2.7888,8.1901,-41.8418,
301179.SZ,‘Û”Ó÷«ƒ‹,20221207,44.2909,44.23,44.5954,42.6265,42.9208,2129714,90996852,-1.3701,-3.0935,42.7273,7.0115,1284533545.16,,5582280000,30374404,0,132000000,23.1812,2.7026,7.9367,-40.5474,
301179.SZ,‘Û”Ó÷«ƒ‹,20221208,42.9208,42.9512,43.8951,42.5351,43.1238,1211412,51687407,0.203,0.4729,42.6671,3.6709,1402170000,,5608680000,33000000,0,132000000,23.2909,2.7153,7.9742,-40.7392,
301179.SZ,‘Û”Ó÷«ƒ‹,20221209,43.1238,42.9208,43.0324,42.3321,42.4742,1122091,47110363,-0.6495,-1.5062,41.9844,3.4003,1381050000,,5524200000,33000000,0,132000000,22.9401,2.6744,7.8541,-40.1256,
301179.SZ,‘Û”Ó÷«ƒ‹,20221212,42.4742,42.5554,43.6718,41.7942,42.6772,1335814,56108820,0.203,0.4779,42.0035,4.0479,1387650000,,5550600000,33000000,0,132000000,23.0497,2.6872,7.8917,-40.3173,
301179.SZ,‘Û”Ó÷«ƒ‹,20221213,42.6772,43.0527,43.0527,41.9668,42.1596,749687,31240298,-0.5176,-1.2128,41.6711,2.2718,1370820000,,5483280000,33000000,0,132000000,22.7701,2.6546,7.7959,-39.8283,
301179.SZ,‘Û”Ó÷«ƒ‹,20221214,42.1596,42.1596,43.0527,41.8856,42.0784,722354,30236899,-0.0812,-0.1926,41.8588,2.189,1368180000,,5472720000,33000000,0,132000000,22.7263,2.6495,7.7809,-39.7516,
301179.SZ,‘Û”Ó÷«ƒ‹,20221215,42.0784,41.9465,42.8295,41.9465,42.6569,485600,20342095,0.5785,1.3748,41.8906,1.4715,1386990000,,5547960000,33000000,0,132000000,23.0387,2.6859,7.8879,-40.2981,
301179.SZ,‘Û”Ó÷«ƒ‹,20221216,42.6569,42.4742,42.4742,40.7083,40.8504,1176568,47895918,-1.8066,-4.2351,40.7082,3.5654,1328250000,,5313000000,33000000,0,132000000,22.063,2.5722,7.5538,-38.5915,
301179.SZ,‘Û”Ó÷«ƒ‹,20221219,40.8504,40.6068,40.8301,39.7847,40.0486,707428,28065236,-0.8018,-1.9627,39.6722,2.1437,1302180000,,5208720000,33000000,0,132000000,21.63,2.5217,7.4056,-37.834,
301179.SZ,‘Û”Ó÷«ƒ‹,20221220,40.0486,40.0892,40.5459,39.8152,40.1399,392713,15518574,0.0913,0.2281,39.5163,1.19,1305150000,,5220600000,33000000,0,132000000,21.6793,2.5275,7.4225,-37.9203,
301179.SZ,‘Û”Ó÷«ƒ‹,20221221,40.1399,40.1907,40.3734,38.5668,38.7901,732355,28294840,-1.3498,-3.3628,38.6354,2.2193,1261260000,,5045040000,33000000,0,132000000,20.9503,2.4425,7.1729,-36.6451,
301179.SZ,‘Û”Ó÷«ƒ‹,20221222,38.7901,38.8104,39.1555,37.6128,37.6229,658100,24827780,-1.1672,-3.0089,37.7265,1.9942,1223310000,,4893240000,33000000,0,132000000,20.3199,2.369,6.957,-35.5425,
301179.SZ,‘Û”Ó÷«ƒ‹,20221223,37.6229,37.6432,38.0492,37.3692,37.6331,359495,13337827,0.0101,0.027,37.1016,1.0894,1223640000,,4894560000,33000000,0,132000000,20.3254,2.3696,6.9589,-35.5521,
301179.SZ,‘Û”Ó÷«ƒ‹,20221226,37.6331,37.9274,39.4092,37.4707,39.125,588565,22471325,1.4919,3.9644,38.1799,1.7835,1272150000,,5088600000,33000000,0,132000000,21.1312,2.4636,7.2348,-36.9615,
301179.SZ,‘Û”Ó÷«ƒ‹,20221227,39.125,38.9728,39.5107,38.5871,39.1149,499917,19211100,-0.0101,-0.0259,38.4286,1.5149,1271820000,,5087280000,33000000,0,132000000,21.1257,2.4629,7.2329,-36.952,
301179.SZ,‘Û”Ó÷«ƒ‹,20221228,39.1149,38.851,39.2772,38.5973,39.0641,357004,13695460,-0.0507,-0.1297,38.3622,1.0818,1270170000,,5080680000,33000000,0,132000000,21.0983,2.4597,7.2235,-36.904,
301179.SZ,‘Û”Ó÷«ƒ‹,20221229,39.0641,38.648,39.328,38.648,38.9931,354695,13650160,-0.071,-0.1819,38.4842,1.0748,1267860000,,5071440000,33000000,0,132000000,21.0599,2.4553,7.2104,-36.8369,
301179.SZ,‘Û”Ó÷«ƒ‹,20221230,38.9931,39.2265,39.5716,38.6074,38.7393,590339,22679921,-0.2537,-0.6507,38.4185,1.7889,1259610000,,5038440000,33000000,0,132000000,20.9229,2.4393,7.1635,-36.5972,
