¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603778.SH,«¨æ∞‘∞¡÷,20190219,28.264,28.264,28.6417,27.8234,28.2011,4011550,18001630,-0.0629,-0.2227,4.4874,0.8023,2240000000,,2240000000,500000000,0,500000000,29.6277,2.1769,6.3495,-9.0911,
603778.SH,«¨æ∞‘∞¡÷,20190220,28.2011,28.2011,28.5158,27.6345,27.8863,3883300,17257436,-0.3147,-1.1161,4.444,0.7767,2215000000,,2215000000,500000000,0,500000000,29.2971,2.1526,6.2786,-8.9897,
603778.SH,«¨æ∞‘∞¡÷,20190221,27.8863,27.8863,28.7676,27.8863,28.1381,6283260,28292125,0.2518,0.9029,4.5028,1.2567,2235000000,,2235000000,500000000,0,500000000,29.5616,2.1721,6.3353,-9.0708,
603778.SH,«¨æ∞‘∞¡÷,20190222,28.1381,28.5788,28.6417,28.0122,28.5788,5014577,22571378,0.4406,1.566,4.5012,1.0029,2270000000,,2270000000,500000000,0,500000000,30.0245,2.2061,6.4345,-9.2129,
603778.SH,«¨æ∞‘∞¡÷,20190225,28.5788,28.6417,30.1525,28.6417,29.9637,9164700,42879068,1.3849,4.8458,4.6787,1.8329,2380000000,,2380000000,500000000,0,500000000,31.4795,2.313,6.7463,-9.6593,
603778.SH,«¨æ∞‘∞¡÷,20190226,29.9637,30.2154,31.7262,29.3342,30.4672,12557595,61124752,0.5036,1.6807,4.8676,2.5115,2420000000,,2420000000,500000000,0,500000000,32.0085,2.3519,6.8597,-9.8217,
603778.SH,«¨æ∞‘∞¡÷,20190227,30.4672,30.2784,31.0338,29.4601,29.9007,8470515,40817177,-0.5665,-1.8595,4.8187,1.6941,2375000000,,2375000000,500000000,0,500000000,31.4133,2.3081,6.7321,-9.639,
603778.SH,«¨æ∞‘∞¡÷,20190228,29.9007,30.0266,31.4744,29.586,30.8449,9125337,44528106,0.9442,3.1579,4.8796,1.8251,2450000000,,2450000000,500000000,0,500000000,32.4053,2.381,6.9447,-9.9434,
603778.SH,«¨æ∞‘∞¡÷,20190301,30.8449,30.8449,30.8449,30.1525,30.5931,5304982,25681814,-0.2518,-0.8163,4.8411,1.061,2430000000,,2430000000,500000000,0,500000000,32.1408,2.3616,6.888,-9.8623,
603778.SH,«¨æ∞‘∞¡÷,20190304,30.5931,30.5931,31.978,30.5302,31.2856,8722542,43426474,0.6924,2.2634,4.9786,1.7445,2485000000,,2485000000,500000000,0,500000000,32.8683,2.415,7.0439,-10.0855,
603778.SH,«¨æ∞‘∞¡÷,20190305,31.2856,31.0967,31.6003,30.719,31.5374,6137215,30379500,0.2518,0.8048,4.95,1.2274,2505000000,,2505000000,500000000,0,500000000,33.1328,2.4345,7.1006,-10.1667,
603778.SH,«¨æ∞‘∞¡÷,20190306,31.5374,31.7262,33.0481,31.5374,32.1039,6854195,34843015,0.5665,1.7964,5.0835,1.3708,2550000000,,2550000000,500000000,0,500000000,33.728,2.4782,7.2282,-10.3493,
603778.SH,«¨æ∞‘∞¡÷,20190307,32.1039,32.041,34.3071,31.978,33.6147,14287843,75309725,1.5108,4.7059,5.2709,2.8576,2670000000,,2670000000,500000000,0,500000000,35.3152,2.5948,7.5683,-10.8363,
603778.SH,«¨æ∞‘∞¡÷,20190308,33.6147,33.0481,33.0481,31.1597,31.1597,9320117,47856644,-2.455,-7.3034,5.1348,1.864,2475000000,,2475000000,500000000,0,500000000,32.736,2.4053,7.0156,-10.0449,
603778.SH,«¨æ∞‘∞¡÷,20190311,31.1597,31.2856,32.6075,31.1597,32.2928,5153517,26166378,1.1331,3.6364,5.0774,1.0307,2565000000,,2565000000,500000000,0,500000000,33.9264,2.4928,7.2707,-10.4102,
603778.SH,«¨æ∞‘∞¡÷,20190312,32.2928,33.0481,33.6147,32.4187,32.7334,9763502,50895184,0.4406,1.3645,5.2128,1.9527,2600000000,,2600000000,500000000,0,500000000,34.3893,2.5268,7.3699,-10.5522,
603778.SH,«¨æ∞‘∞¡÷,20190313,32.7334,32.3557,33.3629,31.7892,31.978,7663652,39286444,-0.7554,-2.3077,5.1263,1.5327,2540000000,,2540000000,500000000,0,500000000,33.5957,2.4685,7.1998,-10.3087,
603778.SH,«¨æ∞‘∞¡÷,20190314,31.978,31.6633,31.7892,30.2784,30.6561,6640400,32728704,-1.3219,-4.1339,4.9287,1.3281,2435000000,,2435000000,500000000,0,500000000,32.2069,2.3664,6.9022,-9.8826,
603778.SH,«¨æ∞‘∞¡÷,20190315,30.6561,30.6561,31.7892,30.6561,31.4115,6233517,31024029,0.7554,2.4641,4.977,1.2467,2495000000,,2495000000,500000000,0,500000000,33.0005,2.4247,7.0723,-10.1261,
603778.SH,«¨æ∞‘∞¡÷,20190318,31.4115,31.2856,32.1039,30.9708,31.978,5542200,27893405,0.5665,1.8036,5.0329,1.1084,2540000000,,2540000000,500000000,0,500000000,33.5957,2.4685,7.1998,-10.3087,
603778.SH,«¨æ∞‘∞¡÷,20190319,31.978,32.3557,32.6075,31.6633,31.7892,5536500,28208877,-0.1888,-0.5906,5.0951,1.1073,2525000000,,2525000000,500000000,0,500000000,33.3973,2.4539,7.1573,-10.2478,
603778.SH,«¨æ∞‘∞¡÷,20190320,31.7892,32.1039,32.1039,30.8449,31.7892,5400875,27065551,0,0,5.0113,1.0802,2525000000,,2525000000,500000000,0,500000000,33.3973,2.4539,7.1573,-10.2478,
603778.SH,«¨æ∞‘∞¡÷,20190321,31.7892,31.978,32.5446,31.7262,32.4187,6911350,35334139,0.6295,1.9802,5.1125,1.3823,2575000000,,2575000000,500000000,0,500000000,34.0587,2.5025,7.299,-10.4507,
603778.SH,«¨æ∞‘∞¡÷,20190322,32.4187,32.2298,33.0481,31.8521,32.9222,10362843,53667875,0.5036,1.5534,5.1789,2.0726,2615000000,,2615000000,500000000,0,500000000,34.5877,2.5414,7.4124,-10.6131,
603778.SH,«¨æ∞‘∞¡÷,20190325,32.9222,32.041,32.4816,31.7892,31.8521,7613809,38774180,-1.0701,-3.2505,5.0926,1.5228,2530000000,,2530000000,500000000,0,500000000,33.4635,2.4588,7.1715,-10.2681,
603778.SH,«¨æ∞‘∞¡÷,20190326,31.8521,31.7892,32.041,30.6561,30.9079,5460800,27167903,-0.9442,-2.9644,4.9751,1.0922,2455000000,,2455000000,500000000,0,500000000,32.4715,2.3859,6.9589,-9.9637,
603778.SH,«¨æ∞‘∞¡÷,20190327,30.9079,30.8449,31.2226,30.0896,30.5302,4218086,20455684,-0.3777,-1.222,4.8495,0.8436,2425000000,,2425000000,500000000,0,500000000,32.0747,2.3567,6.8739,-9.842,
603778.SH,«¨æ∞‘∞¡÷,20190328,30.5302,30.5302,31.1597,30.2154,30.5931,3092100,15055571,0.0629,0.2062,4.869,0.6184,2430000000,,2430000000,500000000,0,500000000,32.1408,2.3616,6.888,-9.8623,
603778.SH,«¨æ∞‘∞¡÷,20190329,30.5931,30.3413,31.3485,30.2784,31.2856,5108208,25097093,0.6924,2.2634,4.9131,1.0216,2485000000,,2485000000,500000000,0,500000000,32.8683,2.415,7.0439,-10.0855,
603778.SH,«¨æ∞‘∞¡÷,20190401,31.2856,31.2856,31.978,31.2856,31.978,8171075,41090864,0.6924,2.2133,5.0288,1.6342,2540000000,,2540000000,500000000,0,500000000,33.5957,2.4685,7.1998,-10.3087,
603778.SH,«¨æ∞‘∞¡÷,20190402,31.978,32.1669,32.4816,31.6633,31.9151,7047900,35869204,-0.0629,-0.1969,5.0893,1.4096,2535000000,,2535000000,500000000,0,500000000,33.5296,2.4636,7.1857,-10.2884,
603778.SH,«¨æ∞‘∞¡÷,20190403,31.9151,31.978,32.5446,31.6633,32.4816,7463950,38212343,0.5665,1.7751,5.1196,1.4928,2580000000,,2580000000,500000000,0,500000000,34.1248,2.5074,7.3132,-10.471,
603778.SH,«¨æ∞‘∞¡÷,20190404,32.4816,32.6705,32.8593,31.8521,32.2298,5813045,29718849,-0.2518,-0.7752,5.1124,1.1626,2560000000,,2560000000,500000000,0,500000000,33.8603,2.4879,7.2565,-10.3899,
603778.SH,«¨æ∞‘∞¡÷,20190408,32.2298,32.3557,32.8593,31.7262,32.6705,7122950,36671963,0.4406,1.3672,5.1484,1.4246,2595000000,,2595000000,500000000,0,500000000,34.3232,2.5219,7.3557,-10.5319,
603778.SH,«¨æ∞‘∞¡÷,20190409,32.6705,33.0481,33.6776,32.4187,33.174,10696415,55948424,0.5036,1.5414,5.2306,2.1393,2635000000,,2635000000,500000000,0,500000000,34.8523,2.5608,7.4691,-10.6943,
603778.SH,«¨æ∞‘∞¡÷,20190410,33.174,32.8593,32.9222,32.041,32.6705,7154325,36891009,-0.5036,-1.518,5.1565,1.4309,2595000000,,2595000000,500000000,0,500000000,34.3232,2.5219,7.3557,-10.5319,
603778.SH,«¨æ∞‘∞¡÷,20190411,32.6705,32.6705,32.9852,32.2298,32.5446,6980425,36190543,-0.1259,-0.3854,5.1846,1.3961,2585000000,,2585000000,500000000,0,500000000,34.1909,2.5122,7.3274,-10.4913,
603778.SH,«¨æ∞‘∞¡÷,20190412,32.5446,32.4816,32.9222,31.978,32.4816,5425467,27974030,-0.0629,-0.1934,5.1561,1.0851,2580000000,,2580000000,500000000,0,500000000,34.1248,2.5074,7.3132,-10.471,
603778.SH,«¨æ∞‘∞¡÷,20190415,32.4816,32.8593,33.6147,32.4187,33.4258,14068350,74011247,0.9442,2.907,5.2608,2.8137,2655000000,,2655000000,500000000,0,500000000,35.1168,2.5802,7.5258,-10.7754,
603778.SH,«¨æ∞‘∞¡÷,20190416,33.4258,33.3629,34.8737,32.7964,34.7478,18818915,100674572,1.3219,3.9548,5.3496,3.7638,2760000000,,2760000000,500000000,0,500000000,36.5056,2.6823,7.8234,-11.2016,
603778.SH,«¨æ∞‘∞¡÷,20190417,34.7478,34.9996,34.9996,33.7406,34.496,13752446,74820979,-0.2518,-0.7246,5.4406,2.7505,2740000000,,2740000000,500000000,0,500000000,36.2411,2.6628,7.7667,-11.1204,
603778.SH,«¨æ∞‘∞¡÷,20190418,34.496,34.3701,35.2514,33.5517,33.6147,9008695,48966996,-0.8813,-2.5547,5.4355,1.8017,2670000000,,2670000000,500000000,0,500000000,35.3152,2.5948,7.5683,-10.8363,
603778.SH,«¨æ∞‘∞¡÷,20190419,33.6147,33.4888,35.7549,33.3629,35.1884,16255117,89416628,1.5737,4.6816,5.5008,3.251,2795000000,,2795000000,500000000,0,500000000,36.9685,2.7163,7.9227,-11.3436,
603778.SH,«¨æ∞‘∞¡÷,20190422,35.1884,35.2514,35.5661,33.9924,34.0553,9826750,54127705,-1.1331,-3.22,5.5082,1.9654,2705000000,,2705000000,500000000,0,500000000,35.7781,2.6288,7.6675,-10.9784,
603778.SH,«¨æ∞‘∞¡÷,20190423,34.0553,34.0553,34.3071,32.2298,32.6705,9585050,50430965,-1.3849,-4.0665,5.2614,1.917,2595000000,,2595000000,500000000,0,500000000,34.3232,2.5219,7.3557,-10.5319,
603778.SH,«¨æ∞‘∞¡÷,20190424,32.6705,32.6705,34.9996,32.4187,34.9996,12769300,68670974,2.3291,7.1291,5.3778,2.5539,2780000000,,2780000000,500000000,0,500000000,36.7701,2.7017,7.8801,-11.2828,
603778.SH,«¨æ∞‘∞¡÷,20190425,34.9996,34.1812,35.0625,33.0481,33.2999,12951850,70178089,-1.6996,-4.8561,5.4184,2.5904,2645000000,,2645000000,500000000,0,500000000,34.9845,2.5705,7.4975,-10.7348,
603778.SH,«¨æ∞‘∞¡÷,20190426,33.2999,32.7334,33.237,31.7892,32.6075,6725475,34840972,-0.6924,-2.0794,5.1804,1.3451,2590000000,,2590000000,500000000,0,500000000,34.2571,2.5171,7.3416,-10.5116,
603778.SH,«¨æ∞‘∞¡÷,20190429,32.6075,32.6075,33.8035,31.8521,32.041,9451190,49492859,-0.5665,-1.7375,5.2367,1.8902,2545000000,,2545000000,500000000,0,500000000,-407.2762,2.5365,7.214,-10.329,
603778.SH,«¨æ∞‘∞¡÷,20190430,32.041,31.8521,32.4816,29.2083,29.9637,8945800,44029274,-2.0773,-6.4833,4.9218,1.7892,2380000000,,2380000000,500000000,0,500000000,-452.0576,2.3636,6.7463,-9.6593,
603778.SH,«¨æ∞‘∞¡÷,20190506,29.9637,29.7119,29.8378,26.9421,27.6345,5828689,25939272,-2.3291,-7.7731,4.4503,1.1657,2195000000,,2195000000,500000000,0,500000000,-416.9187,2.1799,6.2219,-8.9085,
603778.SH,«¨æ∞‘∞¡÷,20190507,27.6345,27.6345,28.2011,26.9421,27.5716,4147014,18118630,-0.0629,-0.2278,4.3691,0.8294,2190000000,,2190000000,500000000,0,500000000,-415.969,2.1749,6.2077,-8.8882,
603778.SH,«¨æ∞‘∞¡÷,20190508,27.5716,26.9421,27.6975,26.3126,27.5086,2484850,10733440,-0.0629,-0.2283,4.3196,0.497,2185000000,,2185000000,500000000,0,500000000,-415.0193,2.1699,6.1936,-8.8679,
603778.SH,«¨æ∞‘∞¡÷,20190509,27.5086,27.3198,27.6345,27.068,27.3827,2277700,9897150,-0.1259,-0.4577,4.3452,0.4555,2175000000,,2175000000,500000000,0,500000000,-413.1198,2.16,6.1652,-8.8273,
603778.SH,«¨æ∞‘∞¡÷,20190510,27.3827,27.6345,28.1381,26.8792,27.9493,3683516,16206646,0.5665,2.069,4.3998,0.7367,2220000000,,2220000000,500000000,0,500000000,-421.6672,2.2047,6.2928,-9.01,
603778.SH,«¨æ∞‘∞¡÷,20190513,27.9493,27.8863,28.0122,27.0051,27.6345,2902189,12650756,-0.3147,-1.1261,4.359,0.5804,2195000000,,2195000000,500000000,0,500000000,-416.9187,2.1799,6.2219,-8.9085,
603778.SH,«¨æ∞‘∞¡÷,20190514,27.6345,27.3827,27.7604,27.1939,27.2569,1714750,7483042,-0.3777,-1.3667,4.3639,0.3429,2165000000,,2165000000,500000000,0,500000000,-411.2205,2.1501,6.1369,-8.7867,
603778.SH,«¨æ∞‘∞¡÷,20190515,27.2569,27.6345,28.0122,27.4457,27.7604,2738800,12078707,0.5036,1.8476,4.4102,0.5478,2205000000,,2205000000,500000000,0,500000000,-418.8181,2.1898,6.2502,-8.9491,
603778.SH,«¨æ∞‘∞¡÷,20190516,27.7604,27.9493,28.3899,27.6345,28.0752,2410564,10758690,0.3147,1.1338,4.4631,0.4821,2230000000,,2230000000,500000000,0,500000000,-423.5666,2.2146,6.3211,-9.0506,
603778.SH,«¨æ∞‘∞¡÷,20190517,28.0752,28.0122,28.6417,26.4385,26.5644,3676739,15962717,-1.5108,-5.3812,4.3415,0.7353,2110000000,,2110000000,500000000,0,500000000,-400.7737,2.0954,5.981,-8.5635,
603778.SH,«¨æ∞‘∞¡÷,20190520,26.5644,26.5644,26.8792,25.5572,26.3126,2681043,11093246,-0.2518,-0.9479,4.1377,0.5362,2090000000,,2090000000,500000000,0,500000000,-396.9749,2.0756,5.9243,-8.4824,
603778.SH,«¨æ∞‘∞¡÷,20190521,26.3126,26.3756,26.8162,26.1867,26.7533,1651425,6976125,0.4406,1.6746,4.2243,0.3303,2125000000,,2125000000,500000000,0,500000000,-403.6229,2.1103,6.0235,-8.6244,
603778.SH,«¨æ∞‘∞¡÷,20190522,26.7533,26.6903,26.9421,25.9979,26.1238,2455925,10299402,-0.6295,-2.3529,4.1937,0.4912,2075000000,,2075000000,500000000,0,500000000,-394.1259,2.0607,5.8818,-8.4215,
603778.SH,«¨æ∞‘∞¡÷,20190523,26.1238,26.2497,26.3126,25.6202,25.7461,2086550,8594085,-0.3777,-1.4458,4.1188,0.4173,2045000000,,2045000000,500000000,0,500000000,-388.4276,2.0309,5.7967,-8.2997,
603778.SH,«¨æ∞‘∞¡÷,20190524,25.7461,25.7461,26.1867,25.5572,25.809,1352650,5542520,0.0629,0.2445,4.0975,0.2705,2050000000,,2050000000,500000000,0,500000000,-389.3773,2.0359,5.8109,-8.32,
603778.SH,«¨æ∞‘∞¡÷,20190527,25.809,25.9349,26.5015,25.5572,26.4385,1986150,8245834,0.6295,2.439,4.1517,0.3972,2100000000,,2100000000,500000000,0,500000000,-398.8744,2.0855,5.9526,-8.5229,
603778.SH,«¨æ∞‘∞¡÷,20190528,26.4385,26.6274,26.7533,26.1238,26.3126,2089250,8786126,-0.1259,-0.4762,4.2054,0.4178,2090000000,,2090000000,500000000,0,500000000,-396.9749,2.0756,5.9243,-8.4824,
603778.SH,«¨æ∞‘∞¡÷,20190529,26.3126,26.4385,26.7533,26.3126,26.5644,1474650,6219941,0.2518,0.9569,4.2179,0.2949,2110000000,,2110000000,500000000,0,500000000,-400.7737,2.0954,5.981,-8.5635,
603778.SH,«¨æ∞‘∞¡÷,20190530,26.5644,26.3756,26.5015,25.9349,26.2497,1478850,6148220,-0.3147,-1.1848,4.1574,0.2958,2085000000,,2085000000,500000000,0,500000000,-396.0252,2.0706,5.9101,-8.4621,
603778.SH,«¨æ∞‘∞¡÷,20190531,26.2497,26.3126,26.8162,25.9979,26.4385,1813450,7639301,0.1888,0.7194,4.2126,0.3627,2100000000,,2100000000,500000000,0,500000000,-398.8744,2.0855,5.9526,-8.5229,
603778.SH,«¨æ∞‘∞¡÷,20190603,26.4385,26.3756,26.6274,25.9349,26.1867,1871800,7809765,-0.2518,-0.9524,4.1723,0.3744,2080000000,,2080000000,500000000,0,500000000,-395.0755,2.0657,5.8959,-8.4418,
603778.SH,«¨æ∞‘∞¡÷,20190604,26.1867,26.0608,26.4385,25.872,25.9979,1748400,7249474,-0.1888,-0.7212,4.1463,0.3497,2065000000,,2065000000,500000000,0,500000000,-392.2264,2.0508,5.8534,-8.3809,
603778.SH,«¨æ∞‘∞¡÷,20190605,25.9979,26.1867,26.3756,26.0608,26.1238,1549267,6456328,0.1259,0.4843,4.1673,0.3099,2075000000,,2075000000,500000000,0,500000000,-394.1259,2.0607,5.8818,-8.4215,
603778.SH,«¨æ∞‘∞¡÷,20190606,26.1238,26.1867,26.3756,25.3684,25.3684,1952457,7942295,-0.7554,-2.8916,4.0678,0.3905,2015000000,,2015000000,500000000,0,500000000,-382.7294,2.0011,5.7117,-8.178,
603778.SH,«¨æ∞‘∞¡÷,20190610,25.3684,25.6202,25.872,25.3054,25.6831,1451450,5890277,0.3147,1.2407,4.0582,0.2903,2040000000,,2040000000,500000000,0,500000000,-387.4779,2.0259,5.7825,-8.2794,
603778.SH,«¨æ∞‘∞¡÷,20190611,25.6831,25.872,27.0051,25.6202,26.9421,3528050,14880242,1.259,4.902,4.2177,0.7056,2140000000,,2140000000,500000000,0,500000000,-406.472,2.1252,6.066,-8.6853,
603778.SH,«¨æ∞‘∞¡÷,20190612,26.9421,27.068,27.1939,26.1867,26.4385,5108279,21509152,-0.5036,-1.8692,4.2106,1.0217,2100000000,,2100000000,500000000,0,500000000,-398.8744,2.0855,5.9526,-8.5229,
603778.SH,«¨æ∞‘∞¡÷,20190613,26.4385,26.1867,26.4385,26.0608,26.2497,2598650,10836254,-0.1888,-0.7143,4.17,0.5197,2085000000,,2085000000,500000000,0,500000000,-396.0252,2.0706,5.9101,-8.4621,
603778.SH,«¨æ∞‘∞¡÷,20190614,26.2497,26.3756,26.5015,25.6202,25.6831,2835050,11732099,-0.5665,-2.1583,4.1382,0.567,2040000000,,2040000000,500000000,0,500000000,-387.4779,2.0259,5.7825,-8.2794,
603778.SH,«¨æ∞‘∞¡÷,20190617,25.6831,25.5572,25.9979,25.3054,25.5572,3866987,15697893,-0.1259,-0.4902,4.0595,0.7734,2030000000,,2030000000,500000000,0,500000000,-385.5785,2.016,5.7542,-8.2388,
603778.SH,«¨æ∞‘∞¡÷,20190618,25.5572,25.5572,25.6202,25.1166,25.2425,4047212,16252851,-0.3147,-1.2315,4.0158,0.8094,2005000000,,2005000000,500000000,0,500000000,-380.83,1.9912,5.6833,-8.1374,
603778.SH,«¨æ∞‘∞¡÷,20190619,25.2425,25.5572,25.809,25.3054,25.4313,3686850,14929825,0.1888,0.7481,4.0495,0.7374,2020000000,,2020000000,500000000,0,500000000,-383.6791,2.0061,5.7259,-8.1983,
603778.SH,«¨æ∞‘∞¡÷,20190620,25.4313,25.4313,26.0608,25.3684,26.0608,5203075,21335926,0.6295,2.4752,4.1006,1.0406,2070000000,,2070000000,500000000,0,500000000,-393.1761,2.0557,5.8676,-8.4012,
603778.SH,«¨æ∞‘∞¡÷,20190621,26.0608,26.3756,26.9421,26.1867,26.5644,5867791,24768545,0.5036,1.9324,4.2211,1.1736,2110000000,,2110000000,500000000,0,500000000,-400.7737,2.0954,5.981,-8.5635,
603778.SH,«¨æ∞‘∞¡÷,20190624,26.5644,26.5644,28.7047,26.3756,27.3198,7203941,31331492,0.7554,2.8436,4.3492,1.4408,2170000000,,2170000000,500000000,0,500000000,-412.1702,2.155,6.151,-8.807,
603778.SH,«¨æ∞‘∞¡÷,20190625,27.3198,27.3827,27.3827,26.4385,26.6274,4230950,17936630,-0.6924,-2.5346,4.2394,0.8462,2115000000,,2115000000,500000000,0,500000000,-401.7234,2.1004,5.9951,-8.5838,
603778.SH,«¨æ∞‘∞¡÷,20190626,26.6274,26.5644,26.8162,26.2497,26.6903,4579826,19301661,0.0629,0.2364,4.2145,0.916,2120000000,,2120000000,500000000,0,500000000,-402.6732,2.1054,6.0093,-8.6041,
603778.SH,«¨æ∞‘∞¡÷,20190627,26.6903,26.6274,27.068,26.4385,26.6274,3351870,14238059,-0.0629,-0.2358,4.2478,0.6704,2115000000,,2115000000,500000000,0,500000000,-401.7234,2.1004,5.9951,-8.5838,
603778.SH,«¨æ∞‘∞¡÷,20190628,26.6274,26.6903,26.6903,25.809,26.0608,4042321,16745339,-0.5665,-2.1277,4.1425,0.8085,2070000000,,2070000000,500000000,0,500000000,-393.1761,2.0557,5.8676,-8.4012,
603778.SH,«¨æ∞‘∞¡÷,20190701,26.0608,26.4385,26.7533,26.3756,26.6274,4527625,19102824,0.5665,2.1739,4.2192,0.9055,2115000000,,2115000000,500000000,0,500000000,-401.7234,2.1004,5.9951,-8.5838,
603778.SH,«¨æ∞‘∞¡÷,20190702,26.6274,26.6274,27.5716,26.5644,27.0051,4288800,18418593,0.3777,1.4184,4.2946,0.8578,2145000000,,2145000000,500000000,0,500000000,-407.4217,2.1302,6.0802,-8.7056,
603778.SH,«¨æ∞‘∞¡÷,20190703,27.0051,26.9421,27.5086,26.6274,27.2569,4351446,18807287,0.2518,0.9324,4.3221,0.8703,2165000000,,2165000000,500000000,0,500000000,-411.2205,2.1501,6.1369,-8.7867,
603778.SH,«¨æ∞‘∞¡÷,20190704,27.2569,27.2569,28.5788,27.131,28.2011,8968705,39992222,0.9442,3.4642,4.4591,1.7937,2240000000,,2240000000,500000000,0,500000000,-425.466,2.2245,6.3495,-9.0911,
603778.SH,«¨æ∞‘∞¡÷,20190705,28.2011,28.2011,29.2712,27.8863,29.1453,9590214,43796955,0.9442,3.3482,4.5668,1.918,2315000000,,2315000000,500000000,0,500000000,-439.7115,2.299,6.5621,-9.3955,
603778.SH,«¨æ∞‘∞¡÷,20190708,29.1453,28.8306,28.8306,27.131,27.8234,6968525,30600157,-1.3219,-4.5356,4.3912,1.3937,2210000000,,2210000000,500000000,0,500000000,-419.7678,2.1948,6.2644,-8.9694,
603778.SH,«¨æ∞‘∞¡÷,20190709,27.8234,27.6975,28.5158,27.131,28.1381,4706800,20650719,0.3147,1.1312,4.3874,0.9414,2235000000,,2235000000,500000000,0,500000000,-424.5163,2.2196,6.3353,-9.0708,
603778.SH,«¨æ∞‘∞¡÷,20190710,28.1381,28.0122,28.0122,27.3198,27.3198,2870785,12606342,-0.8183,-2.9083,4.3913,0.5742,2170000000,,2170000000,500000000,0,500000000,-412.1702,2.155,6.151,-8.807,
603778.SH,«¨æ∞‘∞¡÷,20190711,27.3198,27.5086,28.5788,27.5086,28.0122,4981150,22196060,0.6924,2.5346,4.456,0.9962,2225000000,,2225000000,500000000,0,500000000,-422.6169,2.2097,6.3069,-9.0303,
603778.SH,«¨æ∞‘∞¡÷,20190712,28.0122,28.1381,28.9565,27.8234,28.7047,5185350,23395007,0.6924,2.4719,4.5118,1.0371,2280000000,,2280000000,500000000,0,500000000,-433.0636,2.2643,6.4628,-9.2535,
603778.SH,«¨æ∞‘∞¡÷,20190715,28.7047,28.4529,30.8449,28.1381,29.8378,9832209,46392428,1.1331,3.9474,4.7184,1.9664,2370000000,,2370000000,500000000,0,500000000,-450.1582,2.3537,6.718,-9.6187,
603778.SH,«¨æ∞‘∞¡÷,20190716,29.8378,29.8378,29.9637,29.3971,29.9637,4022750,18971785,0.1259,0.4219,4.7161,0.8046,2380000000,,2380000000,500000000,0,500000000,-452.0576,2.3636,6.7463,-9.6593,
603778.SH,«¨æ∞‘∞¡÷,20190717,29.9637,29.8378,31.2856,29.8378,30.4672,9033900,44023155,0.5036,1.6807,4.8731,1.8068,2420000000,,2420000000,500000000,0,500000000,-459.6552,2.4033,6.8597,-9.8217,
603778.SH,«¨æ∞‘∞¡÷,20190718,30.4672,30.4043,31.978,30.2154,31.0967,11886500,58701101,0.6295,2.0661,4.9385,2.3773,2470000000,,2470000000,500000000,0,500000000,-469.1522,2.453,7.0014,-10.0246,
603778.SH,«¨æ∞‘∞¡÷,20190719,31.0967,31.0967,31.4115,30.4672,31.1597,5822050,28617909,0.0629,0.2024,4.9154,1.1644,2475000000,,2475000000,500000000,0,500000000,-470.1019,2.4579,7.0156,-10.0449,
603778.SH,«¨æ∞‘∞¡÷,20190722,31.1597,31.0967,31.2226,29.9637,30.5302,3822550,18616386,-0.6295,-2.0202,4.8701,0.7645,2425000000,,2425000000,500000000,0,500000000,-460.6049,2.4083,6.8739,-9.842,
603778.SH,«¨æ∞‘∞¡÷,20190723,30.5302,31.0338,32.8593,31.0338,31.5374,7886800,39822225,1.0072,3.299,5.0492,1.5774,2505000000,,2505000000,500000000,0,500000000,-451.4054,2.4877,7.1006,-10.1667,
603778.SH,«¨æ∞‘∞¡÷,20190724,31.5374,31.8521,32.2928,31.3485,31.7892,5572225,28283987,0.2518,0.7984,5.0759,1.1144,2525000000,,2525000000,500000000,0,500000000,-455.0094,2.5076,7.1573,-10.2478,
603778.SH,«¨æ∞‘∞¡÷,20190725,31.7892,31.978,32.8593,31.4744,32.6075,6478600,33197574,0.8183,2.5743,5.1242,1.2957,2590000000,,2590000000,500000000,0,500000000,-466.7225,2.5721,7.3416,-10.5116,
603778.SH,«¨æ∞‘∞¡÷,20190726,32.6075,32.4187,33.3629,32.3557,33.0481,5841661,30640403,0.4406,1.3514,5.2452,1.1683,2625000000,,2625000000,500000000,0,500000000,-473.0296,2.6069,7.4408,-10.6537,
603778.SH,«¨æ∞‘∞¡÷,20190729,33.0481,32.7964,34.6219,32.7964,34.433,7265975,39240223,1.3849,4.1905,5.4005,1.4532,2735000000,,2735000000,500000000,0,500000000,-492.8518,2.7161,7.7526,-11.1001,
603778.SH,«¨æ∞‘∞¡÷,20190730,34.433,32.9852,32.9852,30.9708,32.041,15344645,78076886,-2.3921,-6.947,5.0882,3.0689,2545000000,,2545000000,500000000,0,500000000,-458.6134,2.5274,7.214,-10.329,
