¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300204.SZ, ÊÃ©…Ò,20180508,105.2237,104.4737,105.3737,103.2738,103.8738,2484741,34567605,-1.35,-1.283,13.912,0.5324,6463829818.9,,6617699717.9,466702514,0,477812254,26.4132,3.1051,4.7682,128.5226,
300204.SZ, ÊÃ©…Ò,20180509,103.8738,104.6237,104.6237,101.7738,103.4988,2718599,37302432,-0.375,-0.361,13.7212,0.5825,6440494693.2,,6593809105.2,466702514,0,477812254,26.3178,3.0939,4.751,128.0586,
300204.SZ, ÊÃ©…Ò,20180510,103.4988,102.9738,104.3987,102.2238,102.7488,3699882,50846623,-0.75,-0.7246,13.7428,0.7928,6393824441.8,,6546027879.8,466702514,0,477812254,26.1271,3.0715,4.7165,127.1307,
300204.SZ, ÊÃ©…Ò,20180511,102.7488,102.6738,102.8988,97.4988,97.4988,6394156,85136024,-5.2499,-5.1095,13.3147,1.3701,6067132682,,6211559302,466702514,0,477812254,24.7921,2.9145,4.4756,120.6349,
300204.SZ, ÊÃ©…Ò,20180514,97.4988,96.7488,96.7488,93.9739,94.3489,4242088,53803929,-3.15,-3.2308,12.6834,0.9089,5871117626.12,,6010878155.32,466702514,0,477812254,23.9912,2.8204,4.331,116.7375,
300204.SZ, ÊÃ©…Ò,20180515,94.3489,94.4239,96.3738,94.3489,95.9988,1976552,25135434,1.65,1.7488,12.7168,0.4235,5973792179.2,,6103415155.2,466702514,0,476829309,24.4107,2.8697,4.3976,118.5347,
300204.SZ, ÊÃ©…Ò,20180516,95.9988,95.9988,98.0238,95.3239,96.6738,2053738,26539107,0.675,0.7031,12.9223,0.4401,6015795405.46,,6146329793.01,466702514,0,476829309,24.5318,2.8839,4.4286,119.3681,
300204.SZ, ÊÃ©…Ò,20180517,96.6738,96.8988,97.4988,95.4739,95.9988,1121449,14385103,-0.675,-0.6982,12.8272,0.2403,5973792179.2,,6103415155.2,466702514,0,476829309,24.3605,2.8638,4.3976,118.5347,
300204.SZ, ÊÃ©…Ò,20180518,95.9988,95.6989,96.9738,95.2489,96.4488,1171124,14975157,0.45,0.4687,12.787,0.2509,6001794330.04,,6132024913.74,466702514,0,476829309,24.4747,2.8772,4.4182,119.0903,
300204.SZ, ÊÃ©…Ò,20180521,96.4488,96.5988,97.9488,96.4488,97.4988,1653995,21416122,1.05,1.0886,12.9481,0.3544,6067132682,,6198781017,466702514,0,476829309,24.7411,2.9085,4.4663,120.3868,
300204.SZ, ÊÃ©…Ò,20180522,97.4988,97.1238,98.0988,96.9738,98.0238,1074880,13981426,0.525,0.5385,13.0074,0.2303,6099801857.98,,6232159068.63,466702514,0,476829309,24.8743,2.9242,4.4904,121.035,
300204.SZ, ÊÃ©…Ò,20180523,98.0238,97.5738,99.5988,96.8238,97.1238,1309502,17096731,-0.9,-0.9181,13.0559,0.2806,6043797556.3,,6174939551.55,466702514,0,476829309,24.646,2.8974,4.4492,119.9237,
300204.SZ, ÊÃ©…Ò,20180524,97.1238,97.1988,97.4238,95.2489,97.1238,1371387,17660391,0,0,12.8778,0.2938,6043797556.3,,6174939551.55,466702514,0,476829309,24.646,2.8974,4.4492,119.9237,
300204.SZ, ÊÃ©…Ò,20180525,97.1238,97.1238,97.4238,94.5739,95.2489,1454927,18637417,-1.875,-1.9305,12.8099,0.3117,5927121927.8,,6055732224.3,466702514,0,476829309,24.1702,2.8414,4.3633,117.6086,
300204.SZ, ÊÃ©…Ò,20180528,95.2489,94.7989,97.4988,94.7239,96.2238,1373532,17624406,0.975,1.0236,12.8314,0.2943,5987793254.62,,6117720034.47,466702514,0,476829309,24.4176,2.8705,4.4079,118.8125,
300204.SZ, ÊÃ©…Ò,20180529,96.2238,96.1488,98.1738,95.9238,96.0738,1851516,23945692,-0.15,-0.1559,12.933,0.3967,5978459204.34,,6108183448.29,466702514,0,476829309,24.3795,2.866,4.4011,118.6273,
300204.SZ, ÊÃ©…Ò,20180530,96.0738,95.2489,95.2489,91.4989,91.5739,2061070,25589520,-4.4999,-4.6838,12.4156,0.4416,5698437695.94,,5822085862.89,466702514,0,476829309,23.2376,2.7318,4.1949,113.071,
300204.SZ, ÊÃ©…Ò,20180531,91.5739,92.3989,93.8239,92.2489,93.2239,866197,10754408,1.65,1.8018,12.4157,0.1856,5801112249.02,,5926988310.87,466702514,0,476829309,23.6563,2.781,4.2705,115.1083,
300204.SZ, ÊÃ©…Ò,20180601,93.2239,92.6989,94.1239,92.3989,92.8489,858164,10658531,-0.375,-0.4023,12.4202,0.1839,5777777123.32,,5903146845.42,466702514,0,476829309,23.5612,2.7698,4.2533,114.6452,
300204.SZ, ÊÃ©…Ò,20180604,92.8489,93.6739,94.1989,91.9489,93.3739,692117,8605790,0.525,0.5654,12.434,0.1483,5810446299.3,,5936524897.05,466702514,0,476829309,23.6944,2.7855,4.2774,115.2935,
300204.SZ, ÊÃ©…Ò,20180605,93.3739,93.3739,94.6489,91.5739,94.4239,1016794,12732523,1.05,1.1245,12.5222,0.2179,5875784651.26,,6003281000.31,466702514,0,476829309,23.9608,2.8168,4.3255,116.59,
300204.SZ, ÊÃ©…Ò,20180606,94.4239,94.3489,95.8488,93.3739,95.5489,948061,12026334,1.125,1.1914,12.6852,0.2031,5945790028.36,,6074805396.66,466702514,0,476829309,24.2463,2.8504,4.377,117.979,
300204.SZ, ÊÃ©…Ò,20180607,95.5489,95.9988,96.5238,93.5989,94.3489,1014336,12868475,-1.2,-1.2559,12.6866,0.2173,5871117626.12,,5998512707.22,466702514,0,476829309,23.9418,2.8146,4.3221,116.4974,
300204.SZ, ÊÃ©…Ò,20180608,94.3489,94.3489,95.2489,92.4739,93.2989,794359,9947226,-1.05,-1.1129,12.5223,0.1702,5805779274.16,,5931756603.96,466702514,0,476829309,23.6754,2.7833,4.274,115.2009,
300204.SZ, ÊÃ©…Ò,20180611,93.2989,93.3739,93.7489,89.7739,90.2239,1453588,17719582,-3.075,-3.2958,12.1902,0.3115,5614431243.42,,5736256587.27,466702514,0,476829309,22.8951,2.6915,4.1331,111.4041,
300204.SZ, ÊÃ©…Ò,20180612,90.2239,90.2239,92.0989,89.2489,91.3489,914263,11040605,1.125,1.2469,12.076,0.1959,5684436620.52,,5807780983.62,466702514,0,476829309,23.1805,2.7251,4.1846,112.7931,
300204.SZ, ÊÃ©…Ò,20180613,91.3489,91.4239,92.6989,89.5489,89.5489,943600,11448917,-1.8,-1.9704,12.1332,0.2022,5572428017.16,,5693341949.46,466702514,0,476829309,22.7238,2.6714,4.1022,110.5706,
300204.SZ, ÊÃ©…Ò,20180614,89.5489,89.5489,91.4989,88.9489,90.5989,715293,8632520,1.05,1.1725,12.0685,0.1533,5637766369.12,,5760098052.72,466702514,0,476829309,22.9902,2.7027,4.1503,111.8671,
300204.SZ, ÊÃ©…Ò,20180615,90.5989,90.5989,91.1989,87.5989,87.5989,829347,9829111,-3,-3.3113,11.8516,0.1777,5451085363.52,,5569366329.12,466702514,0,476829309,22.229,2.6132,4.0128,108.1629,
300204.SZ, ÊÃ©…Ò,20180619,87.5989,86.849,86.999,78.8991,80.024,1865813,20599452,-7.5749,-8.6473,11.0405,0.3998,4979715824.38,,5087768727.03,466702514,0,476829309,20.3068,2.3872,3.6658,98.8098,
300204.SZ, ÊÃ©…Ò,20180620,80.024,79.574,82.049,79.1241,80.549,1086155,11709696,0.525,0.656,10.7809,0.2327,5012385000.36,,5121146778.66,466702514,0,476829309,20.44,2.4029,3.6899,99.458,
300204.SZ, ÊÃ©…Ò,20180621,80.549,80.549,82.049,77.9991,78.5241,1097916,11744405,-2.025,-2.514,10.697,0.2352,4886375321.58,,4992402865.23,466702514,0,476829309,19.9261,2.3425,3.5971,96.9576,
300204.SZ, ÊÃ©…Ò,20180622,78.5241,78.5241,80.249,78.2991,79.574,697892,7397460,1.05,1.3372,10.5997,0.1495,4951713673.54,,5059158968.49,466702514,0,476829309,20.1926,2.3738,3.6452,98.2541,
300204.SZ, ÊÃ©…Ò,20180625,79.574,80.099,80.699,78.9741,79.0491,719278,7662731,-0.525,-0.6598,10.6534,0.1541,4919044497.56,,5025780916.86,466702514,0,476829309,20.0593,2.3582,3.6212,97.6059,
300204.SZ, ÊÃ©…Ò,20180626,79.0491,78.5991,80.999,77.3241,79.874,837499,8831081,0.825,1.0436,10.5446,0.1795,4970381774.1,,5078232140.85,466702514,0,476829309,20.2687,2.3828,3.659,98.6245,
300204.SZ, ÊÃ©…Ò,20180627,79.874,79.274,80.249,78.4491,79.1241,657500,6952002,-0.75,-0.939,10.5734,0.1409,4923711522.7,,5030549209.95,466702514,0,476829309,20.0784,2.3604,3.6246,97.6985,
300204.SZ, ÊÃ©…Ò,20180628,79.1241,79.1241,80.099,77.9991,78.2991,889592,9378249,-0.825,-1.0427,10.5422,0.1906,4872374246.16,,4978097985.96,466702514,0,476829309,19.869,2.3358,3.5868,96.6798,
300204.SZ, ÊÃ©…Ò,20180629,78.2991,78.9741,81.374,78.3741,81.149,811204,8665154,2.85,3.6398,10.6818,0.1738,5049721201.48,,5159293123.38,466702514,0,476829309,20.5922,2.4208,3.7174,100.1988,
300204.SZ, ÊÃ©…Ò,20180702,81.149,81.224,82.124,79.649,80.249,941460,10128221,-0.9,-1.1091,10.758,0.2017,4993716899.8,,5102073606.3,466702514,0,476829309,20.3639,2.394,3.6761,99.0876,
300204.SZ, ÊÃ©…Ò,20180703,80.249,80.099,82.349,79.649,82.124,1326868,14340845,1.875,2.3364,10.808,0.2843,5110392528.3,,5221280933.55,466702514,0,476829309,20.8396,2.4499,3.762,101.4027,
300204.SZ, ÊÃ©…Ò,20180704,82.124,82.124,82.424,80.999,81.149,801655,8727372,-0.975,-1.1872,10.8867,0.1718,5049721201.48,,5159293123.38,466702514,0,476829309,20.5922,2.4208,3.7174,100.1988,
300204.SZ, ÊÃ©…Ò,20180705,81.149,81.149,81.674,79.724,79.724,563378,6046436,-1.425,-1.756,10.7325,0.1207,4961047723.82,,5068695554.67,466702514,0,476829309,20.2306,2.3783,3.6521,98.4393,
300204.SZ, ÊÃ©…Ò,20180706,79.724,79.724,81.974,79.199,81.599,836340,9032624,1.875,2.3518,10.8002,0.1792,5077723352.32,,5187902881.92,466702514,0,476829309,20.7064,2.4342,3.738,100.7545,
300204.SZ, ÊÃ©…Ò,20180709,81.599,80.474,83.174,80.474,81.974,1009449,11102074,0.375,0.4596,10.9982,0.2163,5101058478.02,,5211744347.37,466702514,0,476829309,20.8016,2.4454,3.7552,101.2175,
300204.SZ, ÊÃ©…Ò,20180710,81.974,82.199,82.874,81.749,82.124,769757,8434284,0.15,0.183,10.9571,0.1649,5110392528.3,,5221280933.55,466702514,0,476829309,20.8396,2.4499,3.762,101.4027,
300204.SZ, ÊÃ©…Ò,20180711,82.124,81.599,82.199,79.874,80.924,1063099,11477250,-1.2,-1.4612,10.796,0.2278,5035720126.06,,5144988244.11,466702514,0,476829309,20.5351,2.4141,3.7071,99.921,
300204.SZ, ÊÃ©…Ò,20180712,80.924,82.649,89.0239,82.649,89.0239,5639958,66211062,8.0999,10.0093,11.7396,1.2085,5539758841.18,,5659963897.83,466702514,0,476829309,22.5906,2.6557,4.0781,109.9224,
300204.SZ, ÊÃ©…Ò,20180713,89.0239,89.2489,89.7739,87.5989,88.1239,3400088,40192301,-0.9,-1.011,11.821,0.7285,5483754539.5,,5602744380.75,466702514,0,476829309,22.3622,2.6289,4.0369,108.8111,
300204.SZ, ÊÃ©…Ò,20180716,88.1239,86.099,87.7489,85.274,86.924,2303577,26458434,-1.2,-1.3617,11.4858,0.4936,5409082137.26,,5526451691.31,466702514,0,476829309,22.0577,2.5931,3.9819,107.3294,
300204.SZ, ÊÃ©…Ò,20180717,86.924,85.874,86.549,84.749,86.024,1606563,18310583,-0.9,-1.0354,11.3974,0.3442,5353077835.58,,5469232174.23,466702514,0,476829309,21.8293,2.5662,3.9407,106.2182,
300204.SZ, ÊÃ©…Ò,20180718,86.024,86.024,86.474,84.599,84.599,1293277,14719387,-1.425,-1.6565,11.3815,0.2771,5264404357.92,,5378634605.52,466702514,0,476829309,21.4677,2.5237,3.8754,104.4587,
300204.SZ, ÊÃ©…Ò,20180719,84.599,85.424,85.424,83.024,83.549,1340164,14998484,-1.05,-1.2411,11.1915,0.2872,5199066005.96,,5311878502.26,466702514,0,476829309,21.2012,2.4924,3.8273,103.1622,
300204.SZ, ÊÃ©…Ò,20180720,83.549,83.924,84.974,83.249,84.749,1037363,11649465,1.2,1.4363,11.2299,0.2223,5273738408.2,,5388171191.7,466702514,0,476829309,21.5057,2.5282,3.8823,104.6439,
300204.SZ, ÊÃ©…Ò,20180723,84.749,82.574,82.574,80.699,82.199,1935936,21080662,-2.55,-3.0088,10.8891,0.4148,5115059553.44,,5226049226.64,466702514,0,476829309,20.8587,2.4521,3.7655,101.4953,
300204.SZ, ÊÃ©…Ò,20180724,82.199,81.299,84.374,81.299,83.849,1697506,18825851,1.65,2.0073,11.0903,0.3637,5217734106.52,,5330951674.62,466702514,0,476829309,21.2774,2.5013,3.8411,103.5326,
300204.SZ, ÊÃ©…Ò,20180725,83.849,83.849,84.749,83.324,84.149,1380514,15448192,0.3,0.3578,11.1902,0.2958,5236402207.08,,5350024846.98,466702514,0,476829309,21.3535,2.5103,3.8548,103.903,
300204.SZ, ÊÃ©…Ò,20180726,84.149,83.999,84.449,82.799,82.949,1162848,12923062,-1.2,-1.426,11.1133,0.2492,5161729804.84,,5273732157.54,466702514,0,476829309,21.049,2.4745,3.7998,102.4214,
300204.SZ, ÊÃ©…Ò,20180727,82.949,82.949,83.324,81.824,82.949,717223,7913406,0,0,11.0334,0.1537,5161729804.84,,5273732157.54,466702514,0,476829309,21.049,2.4745,3.7998,102.4214,
300204.SZ, ÊÃ©…Ò,20180730,82.949,82.874,83.099,79.649,80.474,1213110,13100093,-2.475,-2.9837,10.7988,0.2599,5007717975.22,,5116378485.57,466702514,0,476829309,20.4209,2.4007,3.6865,99.3654,
300204.SZ, ÊÃ©…Ò,20180731,80.474,80.549,82.049,79.0491,81.074,559077,6030836,0.6,0.7456,10.7871,0.1198,5045054176.34,,5154524830.29,466702514,0,476829309,20.5732,2.4186,3.7139,100.1062,
300204.SZ, ÊÃ©…Ò,20180801,81.074,80.849,81.674,79.574,80.174,828500,8877720,-0.9,-1.1101,10.7154,0.1775,4989049874.66,,5097305313.21,466702514,0,476829309,20.3448,2.3917,3.6727,98.995,
300204.SZ, ÊÃ©…Ò,20180802,80.174,80.549,80.549,76.4991,77.0991,1263079,13092110,-3.075,-3.8354,10.3652,0.2706,4797701843.92,,4901805296.52,466702514,0,476829309,19.5645,2.3,3.5319,95.1982,
300204.SZ, ÊÃ©…Ò,20180803,77.0991,76.9491,77.8491,75.6741,75.8991,878177,8948053,-1.2,-1.5564,10.1894,0.1882,4723029441.68,,4825512607.08,466702514,0,476829309,19.26,2.2642,3.4769,93.7165,
300204.SZ, ÊÃ©…Ò,20180806,75.8991,76.1241,76.8741,75.0741,75.6741,875709,8863527,-0.225,-0.2964,10.1215,0.1876,4709028366.26,,4811207727.81,466702514,0,476829309,19.2029,2.2575,3.4666,93.4387,
300204.SZ, ÊÃ©…Ò,20180807,75.6741,76.5741,77.4741,75.3741,77.0991,794044,8117221,1.425,1.8831,10.2226,0.1701,4797701843.92,,4901805296.52,466702514,0,476829309,19.5645,2.3,3.5319,95.1982,
300204.SZ, ÊÃ©…Ò,20180808,77.0991,77.2491,78.1491,77.0241,77.2491,920276,9519063,0.15,0.1946,10.3437,0.1972,4807035894.2,,4911341882.7,466702514,0,476829309,19.6026,2.3045,3.5387,95.3834,
300204.SZ, ÊÃ©…Ò,20180809,77.2491,76.5741,79.424,76.5741,79.349,824264,8628634,2.1,2.7184,10.4683,0.1766,4937712598.12,,5044854089.22,466702514,0,476829309,20.1355,2.3671,3.6349,97.9763,
300204.SZ, ÊÃ©…Ò,20180810,79.349,78.8991,79.724,78.5991,79.424,567400,5989453,0.075,0.0945,10.556,0.1216,4942379623.26,,5049622382.31,466702514,0,476829309,20.1545,2.3693,3.6384,98.0689,
300204.SZ, ÊÃ©…Ò,20180813,79.424,78.7491,79.799,77.9991,79.0491,598100,6292334,-0.375,-0.4721,10.5205,0.1282,4919044497.56,,5025780916.86,466702514,0,476829309,20.0593,2.3582,3.6212,97.6059,
300204.SZ, ÊÃ©…Ò,20180814,79.0491,79.349,79.724,78.7491,79.349,349500,3693727,0.3,0.3795,10.5686,0.0749,4937712598.12,,5044854089.22,466702514,0,476829309,20.1355,2.3671,3.6349,97.9763,
300204.SZ, ÊÃ©…Ò,20180815,79.349,79.949,80.174,78.6741,78.9741,698615,7389573,-0.375,-0.4726,10.5775,0.1497,4914377472.42,,5021012623.77,466702514,0,476829309,20.0403,2.3559,3.6177,97.5133,
300204.SZ, ÊÃ©…Ò,20180816,78.9741,78.2241,80.099,77.6991,78.8991,639600,6716771,-0.075,-0.095,10.5015,0.137,4909710447.28,,5016244330.68,466702514,0,476829309,20.0213,2.3537,3.6143,97.4207,
300204.SZ, ÊÃ©…Ò,20180817,78.8991,78.0741,79.874,77.4741,77.4741,708722,7387404,-1.425,-1.8061,10.4236,0.1519,4821036969.62,,4925646761.97,466702514,0,476829309,19.6597,2.3112,3.549,95.6612,
300204.SZ, ÊÃ©…Ò,20180820,77.4741,78.2991,78.2991,75.3741,77.7741,420216,4316104,0.3,0.3872,10.2712,0.09,4839705070.18,,4944719934.33,466702514,0,476829309,19.7358,2.3201,3.5628,96.0316,
300204.SZ, ÊÃ©…Ò,20180821,77.7741,77.7741,79.349,76.6491,78.6741,426599,4474191,0.9,1.1572,10.488,0.0914,4895709371.86,,5001939451.41,466702514,0,476829309,19.9642,2.347,3.604,97.1429,
300204.SZ, ÊÃ©…Ò,20180822,78.6741,79.349,79.424,78.0741,78.8991,375580,3951792,0.225,0.286,10.5218,0.0805,4909710447.28,,5016244330.68,466702514,0,476829309,20.0213,2.3537,3.6143,97.4207,
300204.SZ, ÊÃ©…Ò,20180823,78.8991,78.0741,79.424,78.0741,79.349,308811,3256272,0.45,0.5703,10.5445,0.0662,4937712598.12,,5044854089.22,466702514,0,476829309,20.1355,2.3671,3.6349,97.9763,
300204.SZ, ÊÃ©…Ò,20180824,79.349,79.424,79.724,78.2241,79.199,535256,5646186,-0.15,-0.189,10.5486,0.1147,4928378547.84,,5035317503.04,466702514,0,476829309,20.0974,2.3626,3.628,97.7911,
300204.SZ, ÊÃ©…Ò,20180827,79.199,79.349,80.099,78.4491,79.949,528594,5624818,0.75,0.947,10.6411,0.1133,4975048799.24,,5083000433.94,466702514,0,476829309,20.2877,2.385,3.6624,98.7171,
300204.SZ, ÊÃ©…Ò,20180828,79.949,79.424,80.024,78.8241,79.874,525040,5560478,-0.075,-0.0938,10.5906,0.1125,4970381774.1,,5078232140.85,466702514,0,476829309,23.3748,2.1597,3.659,98.6245,
300204.SZ, ÊÃ©…Ò,20180829,79.874,79.724,79.874,78.8991,79.199,385600,4073583,-0.675,-0.8451,10.5643,0.0826,4928378547.84,,5035317503.04,466702514,0,476829309,23.1773,2.1415,3.628,97.7911,
300204.SZ, ÊÃ©…Ò,20180830,79.199,79.0491,79.0491,76.1241,77.4741,764440,7902915,-1.725,-2.178,10.3382,0.1638,4821036969.62,,4925646761.97,466702514,0,476829309,22.6725,2.0948,3.549,95.6612,
300204.SZ, ÊÃ©…Ò,20180831,77.4741,76.5741,77.3991,76.1241,76.7241,507530,5182297,-0.75,-0.9681,10.2108,0.1087,4774366718.22,,4877963831.07,466702514,0,476829309,22.453,2.0746,3.5147,94.7351,
300204.SZ, ÊÃ©…Ò,20180903,76.7241,76.7241,77.0991,76.1241,77.0241,521259,5327723,0.3,0.391,10.2209,0.1117,4793034818.78,,4897037003.43,466702514,0,476829309,22.5408,2.0827,3.5284,95.1055,
300204.SZ, ÊÃ©…Ò,20180904,77.0241,76.5741,78.3741,76.5741,77.9991,442113,4577793,0.975,1.2658,10.3544,0.0947,4853706145.6,,4959024813.6,466702514,0,476829309,22.8261,2.109,3.5731,96.3094,
300204.SZ, ÊÃ©…Ò,20180905,77.9991,77.9991,78.2991,76.3491,76.4991,488539,5032699,-1.5,-1.9231,10.3015,0.1047,4760365642.8,,4863658951.8,466702514,0,476829309,22.3871,2.0685,3.5044,94.4573,
300204.SZ, ÊÃ©…Ò,20180906,76.4991,76.4241,77.7741,76.2741,77.2491,462800,4756681,0.75,0.9804,10.278,0.0992,4807035894.2,,4911341882.7,466702514,0,476829309,22.6066,2.0888,3.5387,95.3834,
300204.SZ, ÊÃ©…Ò,20180907,77.2491,69.5992,78.6741,69.5992,76.1991,912988,9333020,-1.05,-1.3592,10.2225,0.1956,4741697542.24,,4844585779.44,466702514,0,476829309,22.2994,2.0604,3.4906,94.0869,
300204.SZ, ÊÃ©…Ò,20180910,76.1991,76.1991,77.5491,75.7491,76.5741,980234,10066435,0.375,0.4921,10.2694,0.21,4765032667.94,,4868427244.89,466702514,0,476829309,22.4091,2.0705,3.5078,94.5499,
300204.SZ, ÊÃ©…Ò,20180911,76.5741,76.5741,76.5741,74.8491,75.9741,709928,7153677,-0.6,-0.7835,10.0766,0.1521,4727696466.82,,4830280900.17,466702514,0,476829309,22.2335,2.0543,3.4803,93.8091,
300204.SZ, ÊÃ©…Ò,20180912,75.9741,76.8741,77.5491,75.7491,75.8241,466553,4776612,-0.15,-0.1974,10.2381,0.1,4718362416.54,,4820744313.99,466702514,0,476829309,22.1896,2.0502,3.4734,93.6239,
300204.SZ, ÊÃ©…Ò,20180913,75.8241,77.1741,77.9241,75.8991,77.1741,696258,7148213,1.35,1.7804,10.2666,0.1492,4802368869.06,,4906573589.61,466702514,0,476829309,22.5847,2.0867,3.5353,95.2908,
300204.SZ, ÊÃ©…Ò,20180914,77.1741,77.0991,78.8991,77.0991,78.2241,743095,7749335,1.05,1.3605,10.4285,0.1592,4867707221.02,,4973329692.87,466702514,0,476829309,22.892,2.1151,3.5834,96.5872,
300204.SZ, ÊÃ©…Ò,20180917,78.2241,78.7491,79.649,77.9991,78.8241,2061254,21767238,0.6,0.767,10.5602,0.4417,4905043422.14,,5011476037.59,466702514,0,476829309,23.0675,2.1313,3.6109,97.3281,
300204.SZ, ÊÃ©…Ò,20180918,78.8241,79.574,80.624,78.8991,79.424,736251,7838190,0.6,0.7612,10.6461,0.1578,4942379623.26,,5049622382.31,466702514,0,476829309,23.2431,2.1476,3.6384,98.0689,
300204.SZ, ÊÃ©…Ò,20180919,79.424,78.8991,79.874,78.8991,79.649,554059,5867409,0.225,0.2833,10.5899,0.1187,4956380698.68,,5063927261.58,466702514,0,476829309,23.309,2.1536,3.6487,98.3467,
300204.SZ, ÊÃ©…Ò,20180920,79.649,79.499,79.949,78.3741,78.6741,326615,3448811,-0.975,-1.2241,10.5593,0.07,4895709371.86,,5001939451.41,466702514,0,476829309,23.0236,2.1273,3.604,97.1429,
300204.SZ, ÊÃ©…Ò,20180921,78.6741,79.1241,79.724,78.3741,79.274,538897,5690550,0.6,0.7626,10.5596,0.1155,4933045572.98,,5040085796.13,466702514,0,476829309,23.1992,2.1435,3.6315,97.8837,
300204.SZ, ÊÃ©…Ò,20180925,79.274,79.199,80.024,79.1241,79.1241,457411,4852466,-0.15,-0.1892,10.6085,0.098,4923711522.7,,5030549209.95,466702514,0,476829309,23.1553,2.1394,3.6246,97.6985,
300204.SZ, ÊÃ©…Ò,20180926,79.1241,79.1241,79.874,79.1241,79.199,602392,6380654,0.075,0.0948,10.5922,0.1291,4928378547.84,,5035317503.04,466702514,0,476829309,23.1773,2.1415,3.628,97.7911,
300204.SZ, ÊÃ©…Ò,20180927,79.199,75.1491,82.274,75.1491,82.124,2437942,26350577,2.925,3.6932,10.8085,0.5224,5110392528.3,,5221280933.55,466702514,0,476829309,24.0333,2.2206,3.762,101.4027,
300204.SZ, ÊÃ©…Ò,20180928,82.124,82.049,83.399,81.074,83.324,1880933,20596111,1.2,1.4612,10.9499,0.403,5185064930.54,,5297573622.99,466702514,0,476829309,24.3844,2.253,3.817,102.8844,
300204.SZ, ÊÃ©…Ò,20181008,83.324,82.424,83.549,81.299,83.249,1267422,13880482,-0.075,-0.09,10.9517,0.2716,5180397905.4,,5292805329.9,466702514,0,476829309,24.3625,2.251,3.8136,102.7918,
300204.SZ, ÊÃ©…Ò,20181009,83.249,82.499,82.949,81.374,82.574,641980,7018210,-0.675,-0.8108,10.9321,0.1376,5138394679.14,,5249890692.09,466702514,0,476829309,24.1649,2.2327,3.7827,101.9583,
300204.SZ, ÊÃ©…Ò,20181010,82.574,82.574,83.324,81.224,81.749,586580,6403019,-0.825,-0.9991,10.9158,0.1257,5087057402.6,,5197439468.1,466702514,0,476829309,23.9235,2.2104,3.7449,100.9397,
300204.SZ, ÊÃ©…Ò,20181011,81.749,80.249,80.249,75.9741,76.4241,1450408,15055728,-5.3249,-6.5138,10.3803,0.3108,4755698617.66,,4858890658.71,466702514,0,476829309,22.3652,2.0664,3.5009,94.3647,
300204.SZ, ÊÃ©…Ò,20181012,76.4241,75.0741,77.7741,75.0741,76.4991,728553,7408666,0.075,0.0981,10.169,0.1561,4760365642.8,,4863658951.8,466702514,0,476829309,22.3871,2.0685,3.5044,94.4573,
300204.SZ, ÊÃ©…Ò,20181015,76.4991,75.9741,76.5741,74.1741,75.7491,1107090,11148772,-0.75,-0.9804,10.0703,0.2372,4713695391.4,,4815976020.9,466702514,0,476829309,22.1677,2.0482,3.47,93.5313,
300204.SZ, ÊÃ©…Ò,20181016,75.7491,75.1491,75.8991,74.8491,75.7491,716164,7194191,0,0,10.0455,0.1535,4713695391.4,,4815976020.9,466702514,0,476829309,22.1677,2.0482,3.47,93.5313,
300204.SZ, ÊÃ©…Ò,20181017,75.7491,77.9991,77.9991,75.0741,76.4241,827732,8348892,0.675,0.8911,10.0865,0.1774,4755698617.66,,4858890658.71,466702514,0,476829309,22.3652,2.0664,3.5009,94.3647,
300204.SZ, ÊÃ©…Ò,20181018,76.4241,76.4241,76.4241,74.8491,75.5991,911200,9151465,-0.825,-1.0795,10.0433,0.1952,4704361341.12,,4806439434.72,466702514,0,476829309,22.1238,2.0441,3.4631,93.346,
300204.SZ, ÊÃ©…Ò,20181019,75.5991,75.2991,76.8741,74.3991,76.8741,703009,7120953,1.275,1.6865,10.1292,0.1506,4783700768.5,,4887500417.25,466702514,0,476829309,22.4969,2.0786,3.5215,94.9203,
300204.SZ, ÊÃ©…Ò,20181022,76.8741,77.0991,81.299,76.9491,80.024,913709,9735836,3.15,4.0976,10.6553,0.1958,4979715824.38,,5087768727.03,466702514,0,476829309,23.4187,2.1638,3.6658,98.8098,
300204.SZ, ÊÃ©…Ò,20181023,80.024,78.7491,80.324,77.6991,77.9241,718069,7533959,-2.1,-2.6242,10.492,0.1539,4849039120.46,,4954256520.51,466702514,0,476829309,22.8042,2.107,3.5696,96.2168,
300204.SZ, ÊÃ©…Ò,20181024,77.9241,77.9241,78.5241,77.0991,77.9241,487180,5054846,0,0,10.3757,0.1044,4849039120.46,,4954256520.51,466702514,0,476829309,22.8042,2.107,3.5696,96.2168,
