¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688025.SH,Ω‹∆’Ãÿ,20200420,47.44,47.38,49,46.5,47.98,1135248,54751100,0.54,1.1383,48.2283,5.3801,1012410818.32,,4431844276.48,21100684,0,92368576,68.5508,2.8228,7.8069,10.0157,
688025.SH,Ω‹∆’Ãÿ,20200421,47.98,48.08,48.78,47.1,47.24,976897,46683687,-0.74,-1.5423,47.7877,4.6297,996796312.16,,4363491530.24,21100684,0,92368576,67.4935,2.7792,7.6865,9.8612,
688025.SH,Ω‹∆’Ãÿ,20200422,47.24,47,47.88,46.52,47.73,686887,32562264,0.49,1.0373,47.4056,3.2553,1007135647.32,,4408752132.48,21100684,0,92368576,68.1936,2.808,7.7663,9.9635,
688025.SH,Ω‹∆’Ãÿ,20200423,47.73,47.72,48.45,46.41,46.65,833935,39121253,-1.08,-2.2627,46.9116,3.9522,984346908.6,,4308994070.4,21100684,0,92368576,66.6506,2.7445,7.5905,9.7381,
688025.SH,Ω‹∆’Ãÿ,20200424,46.65,46.66,46.8,44.81,45.3,780093,35546136,-1.35,-2.8939,45.5665,3.697,955860985.2,,4184296492.8,21100684,0,92368576,64.7218,2.6651,7.3709,9.4563,
688025.SH,Ω‹∆’Ãÿ,20200427,45.3,45.01,46.2,44.88,45.65,442830,20165087,0.35,0.7726,45.5369,2.0987,963246224.6,,4216625494.4,21100684,0,92368576,65.2218,2.6857,7.4278,9.5293,
688025.SH,Ω‹∆’Ãÿ,20200428,45.65,45.06,45.06,39.3,41.8,1398812,58509186,-3.85,-8.4337,41.8278,6.6292,882008591.2,,3861006476.8,21100684,0,92368576,69.8862,2.4476,6.8014,8.7256,
688025.SH,Ω‹∆’Ãÿ,20200429,41.8,41.19,42.2,40.38,41.24,594927,24608284,-0.56,-1.3397,41.3635,2.8195,870192208.16,,3809280074.24,21100684,0,92368576,68.9499,2.4148,6.7103,8.6087,
688025.SH,Ω‹∆’Ãÿ,20200430,41.24,41.9,46.03,41.1,45.1,1400470,61248815,3.86,9.3598,43.7345,6.3174,999797500.9,,4165822777.6,22168459,0,92368576,75.4035,2.6408,7.3383,9.4145,
688025.SH,Ω‹∆’Ãÿ,20200506,45.1,44.51,47.5,43.82,47.17,1474993,67472185,2.07,4.5898,45.7441,6.6536,1045686211.03,,4357025729.92,22168459,0,92368576,78.8644,2.762,7.6751,9.8466,
688025.SH,Ω‹∆’Ãÿ,20200507,47.17,47.25,49.88,45.33,45.5,1833634,86639435,-1.67,-3.5404,47.2501,8.2714,1008664884.5,,4202770208,22168459,0,92368576,76.0723,2.6642,7.4034,9.498,
688025.SH,Ω‹∆’Ãÿ,20200508,45.5,45.51,46.6,44.3,44.6,2003148,90780334,-0.9,-1.978,45.3188,9.036,988713271.4,,4119638489.6,22168459,0,92368576,74.5675,2.6115,7.257,9.3101,
688025.SH,Ω‹∆’Ãÿ,20200511,44.6,44.68,45.4,42.81,43.85,1293483,57076178,-0.75,-1.6816,44.126,5.8348,972086927.15,,4050362057.6,22168459,0,92368576,73.3136,2.5676,7.1349,9.1536,
688025.SH,Ω‹∆’Ãÿ,20200512,43.85,43.51,43.93,41.96,43.21,1205968,51719610,-0.64,-1.4595,42.8864,5.44,957899113.39,,3991246168.96,22168459,0,92368576,72.2436,2.5301,7.0308,9.02,
688025.SH,Ω‹∆’Ãÿ,20200513,43.21,42.51,44.08,42.5,43.6,873793,38031288,0.39,0.9026,43.5244,3.9416,966544812.4,,4027269913.6,22168459,0,92368576,72.8956,2.553,7.0943,9.1014,
688025.SH,Ω‹∆’Ãÿ,20200514,43.6,43.86,45.15,43.4,43.76,1056385,46665534,0.16,0.367,44.1747,4.7653,970091765.84,,4042048885.76,22168459,0,92368576,73.1631,2.5623,7.1203,9.1348,
688025.SH,Ω‹∆’Ãÿ,20200515,43.76,44,44.96,43.4,44.03,873320,38551486,0.27,0.617,44.1436,3.9395,976077249.77,,4066988401.28,22168459,0,92368576,73.6145,2.5781,7.1642,9.1912,
688025.SH,Ω‹∆’Ãÿ,20200518,44.03,44.15,44.48,40.23,41.32,2812510,117413503,-2.71,-6.1549,41.7469,12.687,916000725.88,,3816669560.32,22168459,0,92368576,69.0836,2.4195,6.7233,8.6254,
688025.SH,Ω‹∆’Ãÿ,20200519,41.32,41.68,42.26,41.4,42.1,1248050,52293644,0.78,1.8877,41.9003,5.6298,933292123.9,,3888717049.6,22168459,0,92368576,70.3877,2.4651,6.8502,8.7883,
688025.SH,Ω‹∆’Ãÿ,20200520,42.1,42.2,43.8,41.61,42.81,1402682,60215748,0.71,1.6865,42.929,6.3274,949031729.79,,3954298738.56,22168459,0,92368576,71.5748,2.5067,6.9657,8.9365,
688025.SH,Ω‹∆’Ãÿ,20200521,42.81,42.66,43.6,41.66,41.92,1113422,47418059,-0.89,-2.079,42.5877,5.0226,929301801.28,,3872090705.92,22168459,0,92368576,70.0868,2.4546,6.8209,8.7507,
688025.SH,Ω‹∆’Ãÿ,20200522,41.92,41.87,42.29,40.4,41.05,784091,32328148,-0.87,-2.0754,41.2301,3.537,910015241.95,,3791730044.8,22168459,0,92368576,68.6322,2.4036,6.6793,8.5691,
688025.SH,Ω‹∆’Ãÿ,20200525,41.05,41.01,41.35,40.31,41.1,798246,32536752,0.05,0.1218,40.7603,3.6008,911123664.9,,3796348473.6,22168459,0,92368576,68.7158,2.4066,6.6875,8.5795,
688025.SH,Ω‹∆’Ãÿ,20200526,41.1,41.15,45.99,41.15,45.92,3248739,143702801,4.82,11.7275,44.2334,14.6548,1017975637.28,,4241565009.92,22168459,0,92368576,76.7745,2.6888,7.4718,9.5857,
688025.SH,Ω‹∆’Ãÿ,20200527,45.92,45.13,46.9,44.9,46,2028227,93613420,0.08,0.1742,46.1553,9.1492,1019749114,,4248954496,22168459,0,92368576,76.9082,2.6935,7.4848,9.6024,
688025.SH,Ω‹∆’Ãÿ,20200528,46,46,46.12,44.09,44.78,1097555,49197059,-1.22,-2.6522,44.8242,4.951,992703594.02,,4136264833.28,22168459,0,92368576,74.8685,2.6221,7.2863,9.3477,
688025.SH,Ω‹∆’Ãÿ,20200529,44.78,44.78,45.98,44.51,45.54,1313546,59289717,0.76,1.6972,45.1371,5.9253,1009551622.86,,4206464951.04,22168459,0,92368576,76.1391,2.6666,7.4099,9.5064,
688025.SH,Ω‹∆’Ãÿ,20200601,45.54,45.66,49.49,45.66,49.48,2892633,139607621,3.94,8.6517,48.2632,13.0484,1096895351.32,,4570397140.48,22168459,0,92368576,82.7265,2.8973,8.051,10.3288,
688025.SH,Ω‹∆’Ãÿ,20200602,49.48,49.03,57,49.03,52.63,4587513,245112237,3.15,6.3662,53.4303,20.6939,1166725997.17,,4861358154.88,22168459,0,92368576,87.993,3.0817,8.5636,10.9864,
688025.SH,Ω‹∆’Ãÿ,20200603,52.63,52.56,53.5,51.5,52,2096887,109328480,-0.63,-1.197,52.1385,9.4589,1152759868,,4803165952,22168459,0,92368576,86.9397,3.0448,8.461,10.8549,
688025.SH,Ω‹∆’Ãÿ,20200604,52,51.5181,52.3715,49.1987,50.1626,2255546,113107588,-1.8374,-3.5335,50.1464,10.1746,1107536211.64,,4614734056.96,22168459,0,92368576,83.529,2.9254,8.1291,10.429,
688025.SH,Ω‹∆’Ãÿ,20200605,50.1626,50.6044,51.5582,49.6003,50.2027,1761243,88453090,0.0402,0.0801,50.222,7.9448,1108422950,,4618428800,22168459,0,92368576,83.5959,2.9277,8.1356,10.4374,
688025.SH,Ω‹∆’Ãÿ,20200608,50.2027,50.2128,51.8996,49.3393,49.7308,1587103,79916510,-0.4719,-0.94,50.3537,7.1593,1098003774.27,,4575015569.28,22168459,0,92368576,82.8101,2.9002,8.0591,10.3393,
688025.SH,Ω‹∆’Ãÿ,20200609,49.7308,50.7249,50.7249,47.6926,47.9938,1401758,67922001,-1.737,-3.4928,48.4549,6.3232,1059652340.2,,4415217932.8,22168459,0,92368576,79.9177,2.7989,7.7777,9.9781,
688025.SH,Ω‹∆’Ãÿ,20200610,47.9938,49.0682,51.5683,48.0139,50.3835,2193871,109778578,2.3897,4.9791,50.0388,9.8964,1112413272.62,,4635055143.68,22168459,0,92368576,83.8968,2.9382,8.1649,10.4749,
688025.SH,Ω‹∆’Ãÿ,20200611,50.3835,49.7007,51.3574,49.2991,50.3032,1481246,74150552,-0.0803,-0.1594,50.0596,6.6818,1110639795.9,,4627665657.6,22168459,0,92368576,83.7631,2.9336,8.1519,10.4582,
688025.SH,Ω‹∆’Ãÿ,20200612,50.3032,48.6063,52.6928,48.4858,52.01,1829388,93200455,1.7069,3.3932,50.9462,8.2522,1148326176.2,,4784692236.8,22168459,0,92368576,86.6053,3.0331,8.4285,10.8131,
688025.SH,Ω‹∆’Ãÿ,20200615,52.01,51.7088,51.7189,48.9577,49.1686,1598976,79792426,-2.8415,-5.4633,49.9022,7.2128,1085589437.23,,4523289166.72,22168459,0,92368576,81.8738,2.8674,7.968,10.2224,
688025.SH,Ω‹∆’Ãÿ,20200616,49.1686,49.7007,50.8554,49.5702,50.7048,1279076,63981216,1.5362,3.1244,50.0214,5.7698,1119507179.5,,4664613088,22168459,0,92368576,84.4319,2.957,8.217,10.5417,
688025.SH,Ω‹∆’Ãÿ,20200617,50.7048,50.2128,52.0703,49.7007,51.759,1395149,70908719,1.0543,2.0792,50.8252,6.2934,1142784061.45,,4761600092.8,22168459,0,92368576,86.1874,3.0185,8.3878,10.7609,
688025.SH,Ω‹∆’Ãÿ,20200618,51.759,51.8394,52.7129,50.7249,51.016,917149,47201818,-0.743,-1.4355,51.4658,4.1372,1126379401.79,,4693247346.56,22168459,0,92368576,84.9501,2.9751,8.2674,10.6065,
688025.SH,Ω‹∆’Ãÿ,20200619,51.016,52,52.5422,50.2128,52.0603,1412712,72506041,1.0442,2.0468,51.324,6.3726,1149434599.15,,4789310665.6,22168459,0,92368576,86.6889,3.036,8.4366,10.8236,
688025.SH,Ω‹∆’Ãÿ,20200622,52.0603,52.2109,57.1809,52.2109,54.8013,2374419,130696672,2.7411,5.2652,55.0436,10.7108,1209954492.22,,5041476878.08,22168459,0,92368576,91.2533,3.1959,8.8808,11.3934,
688025.SH,Ω‹∆’Ãÿ,20200623,54.8013,54.8013,57.1106,53.0844,56.5885,2263717,124753635,1.7872,3.2613,55.1101,10.2114,1249414349.24,,5205892943.36,22168459,0,92368576,94.2293,3.3001,9.1705,11.765,
688025.SH,Ω‹∆’Ãÿ,20200624,56.5885,55.8857,59.1188,55.0021,55.5644,1493110,84963082,-1.0241,-1.8098,56.9034,6.7353,1226802521.06,,5111676995.84,22168459,0,92368576,92.5239,3.2404,9.0045,11.5521,
688025.SH,Ω‹∆’Ãÿ,20200629,55.5644,58.2352,59.43,55.9359,58.0946,2150513,124702595,2.5302,4.5537,57.9874,9.7008,1282667037.74,,5344445807.36,22168459,0,92368576,96.7372,3.3879,9.4145,12.0781,
688025.SH,Ω‹∆’Ãÿ,20200630,58.0946,57.3416,58.7372,56.8596,57.7332,1238647,71150011,-0.3615,-0.6222,57.4417,5.5874,1274686392.5,,5311193120,22168459,0,92368576,96.1353,3.3669,9.356,12.003,
688025.SH,Ω‹∆’Ãÿ,20200701,57.7332,57.5223,58.6469,55.8556,56.217,1479682,84064410,-1.5161,-2.6261,56.8125,6.6747,1241212019.41,,5171716570.24,22168459,0,92368576,93.6107,3.2784,9.1103,11.6878,
688025.SH,Ω‹∆’Ãÿ,20200702,56.217,56.217,56.709,54.972,55.5242,1218629,67499909,-0.6928,-1.2324,55.39,5.4971,1225915782.7,,5107982252.8,22168459,0,92368576,92.4571,3.238,8.998,11.5437,
688025.SH,Ω‹∆’Ãÿ,20200703,55.5242,55.5142,60.7453,55.5142,60.5947,2236480,130822071,5.0705,9.132,58.4946,10.0886,1337866500.65,,5574443561.6,22168459,0,92368576,100.9002,3.5337,9.8197,12.5979,
688025.SH,Ω‹∆’Ãÿ,20200706,60.5947,63.0848,71.5389,62.0506,67.4725,3068625,205071873,6.8778,11.3505,66.8286,13.8423,1489720444.8,,6207168307.2,22168459,0,92368576,112.3529,3.9348,10.9343,14.0278,
688025.SH,Ω‹∆’Ãÿ,20200707,67.4725,66.85,78.2862,66.5789,72.794,2956012,214590152,5.3215,7.8869,72.5945,13.3343,1607213277.5,,6696721760,22168459,0,92368576,121.2141,4.2452,11.7967,15.1342,
688025.SH,Ω‹∆’Ãÿ,20200708,72.794,74.7921,75.3041,69.9224,73.798,1715578,124353703,1.0041,1.3793,72.485,7.7388,1629381736.5,,6789090336,22168459,0,92368576,122.886,4.3037,11.9594,15.3429,
688025.SH,Ω‹∆’Ãÿ,20200709,73.798,72.6635,77.8042,72.1715,76.2078,2393129,177095604,2.4097,3.2653,74.0017,10.7952,1682586038.1,,7010774918.4,22168459,0,92368576,126.8986,4.4443,12.3499,15.8439,
688025.SH,Ω‹∆’Ãÿ,20200710,76.2078,75.1535,77.8845,72.8844,73.788,1578348,118461872,-2.4198,-3.1752,75.0543,7.1198,1629160051.91,,6788166650.24,22168459,0,92368576,122.8692,4.3031,11.9577,15.3409,
688025.SH,Ω‹∆’Ãÿ,20200713,73.788,73.778,80.2039,71.8903,78.7982,1995231,151194954,5.0102,6.79,75.7782,9.0003,1739780662.32,,7249085844.48,22168459,0,92368576,131.2121,4.5953,12.7697,16.3825,
688025.SH,Ω‹∆’Ãÿ,20200714,78.7982,78.8083,78.8183,72.1916,74.8724,1981506,147946035,-3.9259,-4.9822,74.6634,8.9384,1653101987.63,,6887924712.32,22168459,0,92368576,124.6749,4.3664,12.1335,15.5663,
688025.SH,Ω‹∆’Ãÿ,20200715,74.8724,73.8884,75.2941,70.2939,71.0871,1258175,91294536,-3.7853,-5.0557,72.5611,5.6755,1569526897.2,,6539695180.8,22168459,0,92368576,118.3718,4.1456,11.52,14.7793,
688025.SH,Ω‹∆’Ãÿ,20200716,71.0871,70.4847,73.3964,67.3922,67.3922,1324111,93254525,-3.6949,-5.1977,70.428,5.973,1487946968.08,,6199778821.12,22168459,0,92368576,112.2191,3.9301,10.9213,14.0111,
688025.SH,Ω‹∆’Ãÿ,20200717,67.3922,68.1653,73.2759,67.7737,72.5831,1691990,119463829,5.191,7.7026,70.6055,7.6324,1602557901.11,,6677324359.04,22168459,0,92368576,120.8629,4.2329,11.7625,15.0904,
688025.SH,Ω‹∆’Ãÿ,20200720,72.5831,73.6073,81.8104,73.6073,79.3003,1923046,150163349,6.7171,9.2544,78.0862,8.6747,1750864891.82,,7295270132.48,22168459,0,92368576,132.0481,4.6246,12.851,16.4869,
688025.SH,Ω‹∆’Ãÿ,20200721,79.3003,80.2842,81.1076,74.9627,75.3443,1254355,96692723,-3.956,-4.9886,77.0856,5.6583,1663521163.36,,6931337943.04,22168459,0,92368576,125.4607,4.3939,12.2099,15.6644,
688025.SH,Ω‹∆’Ãÿ,20200722,75.3443,76.3082,77.8343,74.3202,76.8102,895688,68234396,1.4659,1.9456,76.181,4.0404,1695887113.5,,7066196064,22168459,0,92368576,127.9017,4.4794,12.4475,15.9692,
688025.SH,Ω‹∆’Ãÿ,20200723,76.8102,76.8102,80.5754,75.5551,79.2099,1204106,93839961,2.3997,3.1242,77.9333,5.4316,1748869730.51,,7286956960.64,22168459,0,92368576,131.8976,4.6193,12.8364,16.4681,
688025.SH,Ω‹∆’Ãÿ,20200724,79.2099,79.4609,82.1016,72.6735,73.9989,1305007,101244305,-5.211,-6.5788,77.5814,5.8868,1633815428.3,,6807564051.2,22168459,0,92368576,123.2204,4.3154,11.9919,15.3847,
688025.SH,Ω‹∆’Ãÿ,20200727,73.9989,75.5853,76.8202,70.3843,75.776,1040242,77544398,1.7772,2.4016,74.5446,4.6924,1673053600.73,,6971056430.72,22168459,0,92368576,126.1796,4.4191,12.2799,15.7542,
688025.SH,Ω‹∆’Ãÿ,20200728,75.776,77.6436,77.9749,67.7938,70.5349,1290370,92073182,-5.2412,-6.9167,71.3541,5.8207,1557334244.75,,6488892464,22168459,0,92368576,117.4522,4.1134,11.4305,14.6645,
688025.SH,Ω‹∆’Ãÿ,20200729,70.5349,69.4304,74.5109,68.9786,73.7177,1366316,98011950,3.1829,4.5125,71.7345,6.1633,1627608259.78,,6781700849.92,22168459,0,92368576,122.7522,4.299,11.9463,15.3262,
688025.SH,Ω‹∆’Ãÿ,20200730,73.7177,73.286,73.7177,70.9566,71.6393,697341,49913453,-2.0784,-2.8194,71.5768,3.1456,1581719549.65,,6590497897.6,22168459,0,92368576,119.2913,4.1778,11.6095,14.8941,
688025.SH,Ω‹∆’Ãÿ,20200731,71.6393,71.8301,75.1234,70.7859,71.2578,894416,64728222,-0.3815,-0.5326,72.3693,4.0346,1573295535.23,,6555397838.72,22168459,0,92368576,118.656,4.1556,11.5477,14.8148,
688025.SH,Ω‹∆’Ãÿ,20200803,71.2578,71.2678,76.3383,69.4605,76.3383,1511934,110433580,5.0805,7.1298,73.0413,6.8202,1685467937.77,,7022782833.28,22168459,0,92368576,127.1159,4.4519,12.371,15.8711,
688025.SH,Ω‹∆’Ãÿ,20200804,76.3383,76.5291,76.5291,72.8141,73.5169,852315,62969091,-2.8214,-3.6959,73.8801,3.8447,1623174567.98,,6763227134.72,22168459,0,92368576,122.4178,4.2873,11.9138,15.2845,
688025.SH,Ω‹∆’Ãÿ,20200805,73.5169,73.6073,75.7961,71.3984,72.8844,884076,64219567,-0.6326,-0.8604,72.6403,3.988,1609208438.81,,6705034931.84,22168459,0,92368576,121.3645,4.2504,11.8113,15.153,
688025.SH,Ω‹∆’Ãÿ,20200806,72.8844,72.8643,78.7982,71.9907,75.5049,1353570,101930267,2.6206,3.5955,75.3048,6.1058,1667068116.8,,6946116915.2,22168459,0,92368576,125.7282,4.4033,12.236,15.6978,
688025.SH,Ω‹∆’Ãÿ,20200807,75.5049,75.5049,76.499,71.318,72.9145,702929,51048103,-2.5905,-3.4309,72.622,3.1709,1609873492.58,,6707805989.12,22168459,0,92368576,121.4147,4.2522,11.8162,15.1592,
688025.SH,Ω‹∆’Ãÿ,20200810,72.9145,72.4928,74.1695,69.5107,72.3221,828937,59651847,-0.5924,-0.8124,71.9619,3.7393,1596794101.77,,6653308529.28,22168459,0,92368576,120.4282,4.2176,11.7202,15.0361,
688025.SH,Ω‹∆’Ãÿ,20200811,72.3221,70.9064,73.3663,67.4725,68.2757,711130,49673721,-4.0463,-5.5949,69.8518,3.2078,1507455212,,6281063168,22168459,0,92368576,113.6904,3.9817,11.0644,14.1948,
688025.SH,Ω‹∆’Ãÿ,20200812,68.2757,68.2757,75.2941,68.2757,73.9687,1383475,98237901,5.693,8.3382,71.0081,6.2407,1633150374.53,,6804792993.92,22168459,0,92368576,123.1702,4.3137,11.987,15.3784,
688025.SH,Ω‹∆’Ãÿ,20200813,73.9687,74.7419,79.3203,74.7419,77.3122,1189713,91773330,3.3435,4.5202,77.139,5.3667,1706971343,,7112380352,22168459,0,92368576,128.7377,4.5087,12.5289,16.0736,
688025.SH,Ω‹∆’Ãÿ,20200814,77.3122,79.2802,79.2802,74.8322,78.5271,675397,51651033,1.2149,1.5714,76.4751,3.0467,1733795178.39,,7224146328.96,22168459,0,92368576,130.7607,4.5795,12.7257,16.3261,
688025.SH,Ω‹∆’Ãÿ,20200817,78.5271,79.5312,79.5312,71.4586,73.296,1448100,105303141,-5.2311,-6.6616,72.7181,6.5323,1618297507,,6742906048,22168459,0,92368576,122.05,4.2744,11.878,15.2386,
688025.SH,Ω‹∆’Ãÿ,20200818,73.296,73.5872,74.1695,70.3943,74.1595,775217,55798476,0.8635,1.1781,71.9779,3.4969,1637362381.74,,6822343023.36,22168459,0,92368576,123.4879,4.3248,12.0179,15.4181,
688025.SH,Ω‹∆’Ãÿ,20200819,74.1595,74.6013,74.6013,71.2879,72.051,372214,26926779,-2.1085,-2.8432,72.3422,1.679,1590808617.84,,6628369013.76,22168459,0,92368576,119.9768,4.2018,11.6762,14.9797,
688025.SH,Ω‹∆’Ãÿ,20200820,72.051,72.061,73.7077,68.1051,69.1995,855186,59507388,-2.8515,-3.9576,69.5841,3.8577,1527850194.28,,6366042257.92,22168459,0,92368576,115.2286,4.0355,11.2141,14.3869,
688025.SH,Ω‹∆’Ãÿ,20200821,69.1995,70.826,71.8803,65.8058,66.4684,816877,55755363,-2.731,-3.9466,68.2543,3.6849,1467551985.8,,6114799731.2,22168459,0,92368576,110.681,3.8763,10.7716,13.8191,
688025.SH,Ω‹∆’Ãÿ,20200824,66.4684,67.4424,68.6774,64.7415,67.342,625886,41274418,0.8735,1.3142,65.9456,2.8233,1486838545.13,,6195160392.32,22168459,0,92368576,112.1355,3.9272,10.9131,14.0007,
688025.SH,Ω‹∆’Ãÿ,20200825,67.342,64.2896,67.8741,62.0606,62.8438,2383633,151939469,-4.4982,-6.6796,63.7428,10.7524,1387523848.81,,5781349171.84,22168459,0,92368576,95.6905,3.6456,10.1842,13.0655,
688025.SH,Ω‹∆’Ãÿ,20200826,62.8438,63.0848,65.5849,60.7453,61.1469,1045599,65039904,-1.6969,-2.7001,62.2035,4.7166,1350059153.1,,5625246278.4,22168459,0,92368576,93.1068,3.5471,9.9092,12.7127,
688025.SH,Ω‹∆’Ãÿ,20200827,61.1469,62.4723,65.133,61.0365,63.1952,772999,48827297,2.0483,3.3498,63.1661,3.4869,1395282809.46,,5813678173.44,22168459,0,92368576,96.2256,3.666,10.2411,13.1386,
688025.SH,Ω‹∆’Ãÿ,20200828,63.1952,64.8118,64.8118,61.3478,62.1108,335726,20741314,-1.0844,-1.7159,61.7805,1.5144,1371340873.74,,5713920111.36,22168459,0,92368576,94.5745,3.603,10.0654,12.9131,
688025.SH,Ω‹∆’Ãÿ,20200831,62.1108,62.3016,62.3016,59.3698,60.2433,870377,52374121,-1.8675,-3.0068,60.1741,3.9262,1330107540,,5542114560,22168459,0,92368576,91.7308,3.4947,9.7627,12.5248,
688025.SH,Ω‹∆’Ãÿ,20200901,60.2433,59.7312,61.4783,59.2392,60.9763,345164,20798160,0.733,1.2167,60.2559,1.557,1346290515.07,,5609543620.48,22168459,0,92368576,92.8469,3.5372,9.8815,12.6772,
688025.SH,Ω‹∆’Ãÿ,20200902,60.9763,61.0767,61.2273,59.7513,60.2935,333888,20066096,-0.6828,-1.1197,60.0983,1.5061,1331215962.95,,5546732988.8,22168459,0,92368576,91.8072,3.4976,9.7709,12.5353,
688025.SH,Ω‹∆’Ãÿ,20200903,60.2935,61.0867,62.1108,58.7774,58.7774,521581,30883075,-1.5161,-2.5146,59.2105,2.3528,1297741589.86,,5407256439.04,22168459,0,92368576,89.4987,3.4097,9.5252,12.2201,
688025.SH,Ω‹∆’Ãÿ,20200904,58.7774,58.2352,59.2392,57.2111,59.1288,302391,17598637,0.3514,0.5979,58.1983,1.3641,1305500550.51,,5439585440.64,22168459,0,92368576,90.0338,3.4301,9.5821,12.2931,
688025.SH,Ω‹∆’Ãÿ,20200907,59.1288,59.2694,60.2031,58.2452,58.7573,365203,21462718,-0.3715,-0.6283,58.7693,1.6474,1297298220.68,,5405409067.52,22168459,0,92368576,89.4681,3.4085,9.5219,12.2159,
688025.SH,Ω‹∆’Ãÿ,20200908,58.7573,59.3597,60.2132,57.7633,59.0585,355360,20840838,0.3012,0.5126,58.6471,1.603,1303948758.38,,5433119640.32,22168459,0,92368576,89.9268,3.426,9.5707,12.2785,
688025.SH,Ω‹∆’Ãÿ,20200909,59.0585,59.2292,59.6911,55.5142,55.7451,424296,24340637,-3.3134,-5.6103,57.3671,1.914,1230792843.68,,5128303339.52,22168459,0,92368576,84.8816,3.2338,9.0338,11.5897,
688025.SH,Ω‹∆’Ãÿ,20200910,55.7451,57.0203,57.0203,52.743,52.9137,401540,21711408,-2.8314,-5.0793,54.0703,1.8113,1168277789.3,,4867823955.2,22168459,0,92368576,80.5702,3.0695,8.5749,11.001,
688025.SH,Ω‹∆’Ãÿ,20200911,52.9137,53.5563,55.2029,51.8494,54.3796,391273,20846187,1.4659,2.7704,53.2779,1.765,1200643739.44,,5002682076.16,22168459,0,92368576,82.8023,3.1546,8.8125,11.3058,
688025.SH,Ω‹∆’Ãÿ,20200914,54.3796,55.223,56.9801,52.3213,53.2149,728010,39153736,-1.1647,-2.1418,53.7819,3.284,1174928327,,4895534528,22168459,0,92368576,81.0289,3.087,8.6238,11.0636,
688025.SH,Ω‹∆’Ãÿ,20200915,53.2149,52.5723,54.3495,52.3113,53.2149,513929,27342445,0,0,53.2028,2.3183,1174928327,,4895534528,22168459,0,92368576,81.0289,3.087,8.6238,11.0636,
688025.SH,Ω‹∆’Ãÿ,20200916,53.2149,52.7129,53.6868,51.4076,51.6586,506790,26328245,-1.5563,-2.9245,51.951,2.2861,1140567215.55,,4752363235.2,22168459,0,92368576,78.6592,2.9967,8.3716,10.7401,
688025.SH,Ω‹∆’Ãÿ,20200917,51.6586,51.8193,54.0081,51.1265,53.4258,663785,34946733,1.7671,3.4208,52.6477,2.9943,1179583703.39,,4914931928.96,22168459,0,92368576,81.3499,3.0992,8.6579,11.1075,
688025.SH,Ω‹∆’Ãÿ,20200918,53.4258,52.6928,55.9961,52.6928,55.2331,552346,30115685,1.8073,3.3828,54.5232,2.4916,1219486929.59,,5081195365.76,22168459,0,92368576,84.1019,3.2041,8.9508,11.4832,
688025.SH,Ω‹∆’Ãÿ,20200921,55.2331,55.1427,56.0966,54.731,55.3033,289225,15971359,0.0703,0.1272,55.2212,1.3047,1221038721.72,,5087661166.08,22168459,0,92368576,84.2089,3.2081,8.9622,11.4978,
688025.SH,Ω‹∆’Ãÿ,20200922,55.3033,55.3335,55.7953,54.1386,54.8816,327957,17924367,-0.4217,-0.7625,54.6546,1.4794,1211727968.94,,5048866364.16,22168459,0,92368576,83.5668,3.1837,8.8939,11.4101,
688025.SH,Ω‹∆’Ãÿ,20200923,54.8816,55.6748,56.3877,55.1025,55.7652,266640,14806173,0.8836,1.61,55.5287,1.2028,1231236212.86,,5130150711.04,22168459,0,92368576,84.9121,3.2349,9.037,11.5938,
688025.SH,Ω‹∆’Ãÿ,20200924,55.7652,56.0062,56.0062,53.0643,53.6467,329166,17698624,-2.1186,-3.7991,53.7681,1.4848,1184460764.37,,4935253015.68,22168459,0,92368576,81.6863,3.112,8.6937,11.1534,
688025.SH,Ω‹∆’Ãÿ,20200925,53.6467,53.2651,54.0182,51.1265,51.1265,554735,28801857,-2.5202,-4.6977,51.92,2.5024,1128817932.28,,4703407889.92,22168459,0,92368576,77.8489,2.9658,8.2853,10.6294,
688025.SH,Ω‹∆’Ãÿ,20200928,51.1265,51.7992,52.5121,49.3393,51.2168,568045,28639844,0.0904,0.1767,50.4183,2.5624,1130813093.59,,4711721061.76,22168459,0,92368576,77.9865,2.9711,8.3,10.6482,
688025.SH,Ω‹∆’Ãÿ,20200929,51.2168,52.241,52.251,50.996,51.5683,173218,8922661,0.3514,0.6861,51.5112,0.7814,1138572054.24,,4744050063.36,22168459,0,92368576,78.5216,2.9915,8.3569,10.7213,
