¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000989.SZ,æ≈÷•Ã√,20110214,42.3463,42.2549,43.1079,42.1939,42.8946,3809397,53330285.8,0.5484,1.295,13.9997,1.28,4190282173.44,,4190282173.44,297605268,0,297605268,28.0791,3.2735,3.7334,109.8292,
000989.SZ,æ≈÷•Ã√,20110215,42.8946,42.9251,43.1688,42.2853,42.3158,4250882,59701946,-0.5788,-1.3494,14.0446,1.4284,4133737172.52,,4133737172.52,297605268,0,297605268,27.7002,3.2293,3.683,108.3471,
000989.SZ,æ≈÷•Ã√,20110216,42.3158,42.3463,43.6562,42.3158,43.4125,4625330,65441478.2,1.0967,2.5918,14.1485,1.5542,4240875069,,4240875069,297605268,0,297605268,28.4181,3.313,3.7784,111.1552,
000989.SZ,æ≈÷•Ã√,20110217,43.4125,43.5039,43.5039,42.4681,42.8946,4215723,59205838.8,-0.5179,-1.193,14.0441,1.4165,4190282173.44,,4190282173.44,297605268,0,297605268,28.0791,3.2735,3.7334,109.8292,
000989.SZ,æ≈÷•Ã√,20110218,42.8946,42.8946,42.9251,42.133,42.2549,3752014,52215091.1,-0.6398,-1.4915,13.9166,1.2607,4127785067.16,,4127785067.16,297605268,0,297605268,27.6603,3.2247,3.6777,108.1911,
000989.SZ,æ≈÷•Ã√,20110221,42.2549,42.0111,43.1079,41.8893,43.1079,3265459,45611212.2,0.853,2.0187,13.9678,1.0972,4211114542.2,,4211114542.2,297605268,0,297605268,28.2187,3.2898,3.7519,110.3752,
000989.SZ,æ≈÷•Ã√,20110222,43.1079,43.1993,43.3516,41.7065,41.7979,4152614,57673373.6,-1.31,-3.0389,13.8885,1.3953,4083144276.96,,4083144276.96,297605268,0,297605268,27.3611,3.1898,3.6379,107.021,
000989.SZ,æ≈÷•Ã√,20110223,41.7979,41.8893,43.5344,41.7674,43.4125,7038855,99288631,1.6146,3.863,14.1058,2.3652,4240875069,,4240875069,297605268,0,297605268,28.4181,3.313,3.7784,111.1552,
000989.SZ,æ≈÷•Ã√,20110224,43.4125,43.1993,43.8086,42.8032,43.7476,5130746,73152749.6,0.3351,0.7719,14.2577,1.724,4273611648.48,,4273611648.48,297605268,0,297605268,28.6375,3.3386,3.8076,112.0133,
000989.SZ,æ≈÷•Ã√,20110225,43.7476,43.443,43.7172,43.0165,43.4125,3208640,45637998.9,-0.3351,-0.766,14.2235,1.0782,4240875069,,4240875069,297605268,0,297605268,28.4181,3.313,3.7784,111.1552,
000989.SZ,æ≈÷•Ã√,20110228,43.4125,43.4125,43.6562,43.1383,43.6258,3882308,55322184,0.2133,0.4912,14.2498,1.3045,4261707437.76,,4261707437.76,297605268,0,297605268,28.5577,3.3293,3.797,111.7012,
000989.SZ,æ≈÷•Ã√,20110301,43.6258,43.6867,44.1741,43.3821,43.7172,6879155,98810969.7,0.0914,0.2095,14.3638,2.3115,4270635595.8,,4270635595.8,297605268,0,297605268,28.6175,3.3363,3.8049,111.9353,
000989.SZ,æ≈÷•Ã√,20110302,43.7172,43.5344,43.9609,42.9251,43.5648,5411870,77042010.5,-0.1523,-0.3484,14.2357,1.8185,4255755332.4,,4255755332.4,297605268,0,297605268,28.5178,3.3246,3.7917,111.5452,
000989.SZ,æ≈÷•Ã√,20110303,43.5648,43.5648,43.7781,42.59,42.59,3949026,55975291.6,-0.9749,-2.2378,14.1745,1.3269,4160521646.64,,4160521646.64,297605268,0,297605268,27.8796,3.2502,3.7068,109.0491,
000989.SZ,æ≈÷•Ã√,20110304,42.59,42.6204,43.3516,42.133,42.8032,5184104,72515128.5,0.2133,0.5007,13.988,1.7419,4181354015.4,,4181354015.4,297605268,0,297605268,28.0192,3.2665,3.7254,109.5951,
000989.SZ,æ≈÷•Ã√,20110307,42.8032,42.9556,43.2297,42.5595,43.1688,6660584,94058780.3,0.3656,0.8541,14.1217,2.2381,4217066647.56,,4217066647.56,297605268,0,297605268,28.2586,3.2944,3.7572,110.5312,
000989.SZ,æ≈÷•Ã√,20110308,43.1688,43.1993,43.9,42.8642,43.7781,6438093,91662936.2,0.6093,1.4114,14.2376,2.1633,4276587701.16,,4276587701.16,297605268,0,297605268,28.6574,3.3409,3.8103,112.0913,
000989.SZ,æ≈÷•Ã√,20110309,43.7781,43.839,43.9,43.0774,43.3821,5007559,71460483.1,-0.396,-0.9047,14.2705,1.6826,4237899016.32,,4237899016.32,297605268,0,297605268,28.3982,3.3107,3.7758,111.0772,
000989.SZ,æ≈÷•Ã√,20110310,43.3821,43.2907,44.296,43.0165,44.0218,9794440,140858879.1,0.6398,1.4747,14.3815,3.2911,4300396122.6,,4300396122.6,297605268,0,297605268,28.8169,3.3595,3.8315,112.7153,
000989.SZ,æ≈÷•Ã√,20110311,44.0218,43.8086,45.0881,43.5953,44.2655,10756947,156938135.5,0.2437,0.5536,14.5895,3.6145,4324204544.04,,4324204544.04,297605268,0,297605268,28.9765,3.3781,3.8527,113.3393,
000989.SZ,æ≈÷•Ã√,20110314,44.2655,44.4179,46.002,44.1437,45.8193,12750798,189395719.9,1.5537,3.51,14.8536,4.2845,4475983230.72,,4475983230.72,297605268,0,297605268,29.9936,3.4967,3.9879,117.3175,
000989.SZ,æ≈÷•Ã√,20110315,45.8193,45.6974,45.6974,43.6258,44.6616,9003291,131686444.9,-1.1577,-2.5266,14.6265,3.0252,4362893228.88,,4362893228.88,297605268,0,297605268,29.2357,3.4083,3.8871,114.3534,
000989.SZ,æ≈÷•Ã√,20110316,44.6616,44.5702,45.0576,44.0523,44.9053,5526163,80803753.1,0.2437,0.5457,14.622,1.8569,4386701650.32,,4386701650.32,297605268,0,297605268,29.3953,3.4269,3.9084,114.9774,
000989.SZ,æ≈÷•Ã√,20110317,44.9053,44.6311,44.6311,43.2602,43.4735,5887057,85042410.1,-1.4319,-3.1886,14.4457,1.9781,4246827174.36,,4246827174.36,297605268,0,297605268,28.458,3.3177,3.7837,111.3112,
000989.SZ,æ≈÷•Ã√,20110318,43.4735,43.8086,44.0828,43.4735,43.5648,4094490,58738112.3,0.0914,0.2102,14.3456,1.3758,4255755332.4,,4255755332.4,297605268,0,297605268,28.5178,3.3246,3.7917,111.5452,
000989.SZ,æ≈÷•Ã√,20110321,43.5648,43.5648,43.5953,42.0721,42.59,6151790,86244150.9,-0.9749,-2.2378,14.0194,2.0671,4160521646.64,,4160521646.64,297605268,0,297605268,27.8796,3.2502,3.7068,109.0491,
000989.SZ,æ≈÷•Ã√,20110322,42.59,42.6814,42.8946,42.0416,42.3463,3017628,41954877.8,-0.2437,-0.5722,13.9033,1.014,4136713225.2,,4136713225.2,297605268,0,297605268,27.7201,3.2316,3.6856,108.4251,
000989.SZ,æ≈÷•Ã√,20110323,42.3463,42.4681,42.7728,42.2853,42.7423,3371863,47139425.4,0.396,0.9353,13.9802,1.133,4175401910.04,,4175401910.04,297605268,0,297605268,27.9794,3.2619,3.7201,109.4391,
000989.SZ,æ≈÷•Ã√,20110324,42.7423,42.8032,43.2297,42.6204,43.0774,3954867,55838853.4,0.3351,0.784,14.119,1.3289,4208138489.52,,4208138489.52,297605268,0,297605268,28.1987,3.2874,3.7493,110.2972,
000989.SZ,æ≈÷•Ã√,20110325,43.0774,43.0774,43.2602,42.8032,43.1688,3882580,54944419.8,0.0914,0.2122,14.1515,1.3046,4217066647.56,,4217066647.56,297605268,0,297605268,28.2586,3.2944,3.7572,110.5312,
000989.SZ,æ≈÷•Ã√,20110328,43.1688,43.1688,43.3821,42.9251,43.2602,4419733,62608944.6,0.0914,0.2117,14.1658,1.4851,4225994805.6,,4225994805.6,297605268,0,297605268,28.3184,3.3014,3.7652,110.7652,
000989.SZ,æ≈÷•Ã√,20110329,43.2602,43.3211,43.3211,41.4323,41.8588,5991202,83296993.8,-1.4014,-3.2394,13.9032,2.0131,4089096382.32,,4089096382.32,297605268,0,297605268,27.401,3.1944,3.6432,107.177,
000989.SZ,æ≈÷•Ã√,20110330,41.8588,41.8588,41.9197,41.0363,41.0972,4779333,64709345.9,-0.7616,-1.8195,13.5394,1.6059,4014695065.32,,4014695065.32,297605268,0,297605268,26.9025,3.1363,3.5769,105.2269,
000989.SZ,æ≈÷•Ã√,20110331,41.0972,41.0363,41.4932,40.8839,41.0972,1882470,25443249.3,0,0,13.5159,0.6325,4014695065.32,,4014695065.32,297605268,0,297605268,26.9025,3.1363,3.5769,105.2269,
000989.SZ,æ≈÷•Ã√,20110401,41.0972,41.2191,41.6151,40.9753,41.5542,1562368,21180634.4,0.457,1.1119,13.5568,0.525,4059335855.52,,4059335855.52,297605268,0,297605268,27.2016,3.1712,3.6167,106.397,
000989.SZ,æ≈÷•Ã√,20110406,41.5542,41.4323,41.7674,40.9753,41.2495,3089903,41835418.4,-0.3046,-0.7331,13.5394,1.0383,4029575328.72,,4029575328.72,297605268,0,297605268,27.0022,3.1479,3.5902,105.617,
000989.SZ,æ≈÷•Ã√,20110407,41.2495,41.3714,41.8283,41.0363,41.7979,3620588,49250788.5,0.5484,1.3294,13.603,1.2166,4083144276.96,,4083144276.96,297605268,0,297605268,27.3611,3.1898,3.6379,107.021,
000989.SZ,æ≈÷•Ã√,20110408,41.7979,41.737,42.6204,41.6456,42.4681,3604607,49990488.9,0.6702,1.6035,13.8685,1.2112,4148617435.92,,4148617435.92,297605268,0,297605268,27.7999,3.2409,3.6962,108.7371,
000989.SZ,æ≈÷•Ã√,20110411,42.4681,42.3463,42.4376,41.4323,41.5542,3688173,50638679.8,-0.9139,-2.1521,13.73,1.2393,4059335855.52,,4059335855.52,297605268,0,297605268,27.2016,3.1712,3.6167,106.397,
000989.SZ,æ≈÷•Ã√,20110412,41.5542,41.5846,41.8588,41.3714,41.6151,3167966,43265859.8,0.0609,0.1466,13.6573,1.0645,4065287960.88,,4065287960.88,297605268,0,297605268,27.2415,3.1758,3.622,106.553,
000989.SZ,æ≈÷•Ã√,20110413,41.6151,41.6151,42.2549,41.1581,42.1635,2692381,37034637.9,0.5484,1.3177,13.7553,0.9047,4118856909.12,,4118856909.12,297605268,0,297605268,27.6005,3.2177,3.6697,107.9571,
000989.SZ,æ≈÷•Ã√,20110414,42.1635,42.0721,42.4681,41.9807,42.1939,2717706,37686969.2,0.0305,0.0723,13.8672,0.9132,4121832961.8,,4121832961.8,297605268,0,297605268,27.6204,3.22,3.6724,108.0351,
000989.SZ,æ≈÷•Ã√,20110415,42.1939,42.1025,42.9556,42.1025,42.8642,6168152,86333492.3,0.6702,1.5884,13.9967,2.0726,4187306120.76,,4187306120.76,297605268,0,297605268,28.0591,3.2712,3.7307,109.7512,
000989.SZ,æ≈÷•Ã√,20110418,42.8642,42.8642,43.0165,42.3767,42.7423,3532929,49460277,-0.1219,-0.2843,13.9998,1.1871,4175401910.04,,4175401910.04,297605268,0,297605268,27.9794,3.2619,3.7201,109.4391,
000989.SZ,æ≈÷•Ã√,20110419,42.7423,42.5595,42.5595,41.6151,42.1635,3428211,47303736.2,-0.5788,-1.3542,13.7984,1.1519,4118856909.12,,4118856909.12,297605268,0,297605268,27.6005,3.2177,3.6697,107.9571,
000989.SZ,æ≈÷•Ã√,20110420,42.1635,42.133,44.0828,42.0721,43.7172,8449449,120064569.4,1.5537,3.685,14.2098,2.8391,4270635595.8,,4270635595.8,297605268,0,297605268,28.6175,3.3363,3.8049,111.9353,
000989.SZ,æ≈÷•Ã√,20110421,43.7172,44.0523,44.2351,43.4125,43.7781,8545061,122870666.8,0.0609,0.1394,14.3791,2.8713,4276587701.16,,4276587701.16,297605268,0,297605268,26.2865,3.102,3.8103,112.0913,
000989.SZ,æ≈÷•Ã√,20110422,43.7781,43.9,43.9304,43.0469,43.1079,4342885,61892541.4,-0.6702,-1.531,14.2515,1.4593,4211114542.2,,4211114542.2,297605268,0,297605268,25.8841,3.0545,3.7519,110.3752,
000989.SZ,æ≈÷•Ã√,20110425,43.1079,42.986,43.5344,42.3767,43.2907,4441896,62748438.5,0.1828,0.424,14.1265,1.4925,4228970858.28,,4228970858.28,297605268,0,297605268,25.9939,3.0675,3.7678,110.8432,
000989.SZ,æ≈÷•Ã√,20110426,43.2907,43.2602,43.443,41.4628,41.737,3944531,54656363.3,-1.5537,-3.589,13.8562,1.3254,4077192171.6,,4077192171.6,297605268,0,297605268,25.0609,2.9574,3.6326,106.865,
000989.SZ,æ≈÷•Ã√,20110427,41.737,41.5542,41.8588,40.1528,40.4879,4388771,59219495.2,-1.2491,-2.9927,13.4934,1.4747,3955174011.72,,3955174011.72,297605268,0,297605268,25.4652,2.7799,3.5239,103.6669,
000989.SZ,æ≈÷•Ã√,20110428,40.4879,40.4879,40.7011,39.117,39.2388,3458354,45287458.6,-1.2491,-3.085,13.0951,1.1621,3833155851.84,,3833155851.84,297605268,0,297605268,24.6796,2.6941,3.4152,100.4687,
000989.SZ,æ≈÷•Ã√,20110429,39.2388,39.3607,40.0614,39.2998,40.0614,1438205,18756070.3,0.8226,2.0963,13.0413,0.4833,3913509274.2,,3913509274.2,297605268,0,297605268,25.1969,2.7506,3.4868,102.5748,
000989.SZ,æ≈÷•Ã√,20110503,40.0614,40.0614,40.5488,39.8481,40.427,1488844,19669494.9,0.3656,0.9125,13.2113,0.5003,3949221906.36,,3949221906.36,297605268,0,297605268,25.4269,2.7757,3.5186,103.5109,
000989.SZ,æ≈÷•Ã√,20110504,40.427,40.366,40.7316,39.8481,40.0005,1915500,25295854.7,-0.4265,-1.055,13.2059,0.6436,3907557168.84,,3907557168.84,297605268,0,297605268,25.1586,2.7464,3.4815,102.4188,
000989.SZ,æ≈÷•Ã√,20110505,40.0005,40.0005,40.427,39.6349,40.2137,1154391,15228723.7,0.2133,0.5331,13.192,0.3879,3928389537.6,,3928389537.6,297605268,0,297605268,25.2927,2.761,3.5,102.9648,
000989.SZ,æ≈÷•Ã√,20110506,40.2137,39.9395,40.7621,39.8177,40.5184,1532262,20371349.2,0.3046,0.7576,13.295,0.5149,3958150064.4,,3958150064.4,297605268,0,297605268,25.4843,2.7819,3.5265,103.7449,
000989.SZ,æ≈÷•Ã√,20110509,40.5184,40.6707,41.0058,40.5184,40.6707,1428640,19097763.6,0.1523,0.3759,13.3678,0.48,3973030327.8,,3973030327.8,297605268,0,297605268,25.5801,2.7924,3.5398,104.1349,
000989.SZ,æ≈÷•Ã√,20110510,40.6707,40.8535,40.8535,40.5184,40.7011,1277655,17038537.1,0.0305,0.0749,13.3358,0.4293,3976006380.48,,3976006380.48,297605268,0,297605268,25.5993,2.7945,3.5424,104.2129,
000989.SZ,æ≈÷•Ã√,20110511,40.7011,40.7011,40.7011,40.7011,40.7011,,,0,0,,,3976006380.48,,3976006380.48,297605268,0,297605268,25.5993,2.7945,3.5424,104.2129,
000989.SZ,æ≈÷•Ã√,20110512,40.7011,40.6402,40.6402,40.0918,40.0918,1659435,21972534,-0.6093,-1.497,13.241,0.5576,3916485326.88,,3916485326.88,297605268,0,297605268,25.2161,2.7527,3.4894,102.6528,
000989.SZ,æ≈÷•Ã√,20110513,40.0918,40.0918,40.2746,39.6349,40.1832,1329862,17447204.2,0.0914,0.228,13.1196,0.4469,3925413484.92,,3925413484.92,297605268,0,297605268,25.2736,2.7589,3.4974,102.8868,
000989.SZ,æ≈÷•Ã√,20110516,40.1832,40.2137,40.5793,40.0614,40.1832,1013464,13402413.1,0,0,13.2244,0.3405,3925413484.92,,3925413484.92,297605268,0,297605268,25.2736,2.7589,3.4974,102.8868,
000989.SZ,æ≈÷•Ã√,20110517,40.1832,40.2746,40.7316,39.8177,40.5793,1481838,19667144.9,0.396,0.9856,13.2721,0.4979,3964102169.76,,3964102169.76,297605268,0,297605268,25.5227,2.7861,3.5318,103.9009,
000989.SZ,æ≈÷•Ã√,20110518,40.5793,40.5793,41.0667,40.3051,40.8535,1779041,23839669.7,0.2742,0.6757,13.4003,0.5978,3990886643.88,,3990886643.88,297605268,0,297605268,25.6951,2.805,3.5557,104.6029,
000989.SZ,æ≈÷•Ã√,20110519,40.8535,40.8535,41.1886,40.6098,40.7621,1604828,21503517.6,-0.0914,-0.2237,13.3993,0.5392,3981958485.84,,3981958485.84,297605268,0,297605268,25.6376,2.7987,3.5478,104.3689,
000989.SZ,æ≈÷•Ã√,20110520,40.7621,40.823,41.0972,40.427,40.5184,1825597,24445308.6,-0.2437,-0.5979,13.3903,0.6134,3958150064.4,,3958150064.4,297605268,0,297605268,25.4843,2.7819,3.5265,103.7449,
000989.SZ,æ≈÷•Ã√,20110523,40.5184,40.3965,40.3965,38.5077,38.5381,2779786,35879075,-1.9802,-4.8872,12.9071,0.9341,3764706640.2,,3764706640.2,297605268,0,297605268,24.2389,2.646,3.3542,98.6746,
000989.SZ,æ≈÷•Ã√,20110524,38.5381,38.5077,38.8733,37.5937,38.3858,1397570,17529916,-0.1523,-0.3953,12.5431,0.4696,3749826376.8,,3749826376.8,297605268,0,297605268,24.1431,2.6355,3.3409,98.2846,
000989.SZ,æ≈÷•Ã√,20110525,38.3858,38.3858,38.66,37.807,38.0812,1316151,16524506.9,-0.3046,-0.7937,12.5552,0.4422,3720065850,,3720065850,297605268,0,297605268,23.9514,2.6146,3.3144,97.5046,
000989.SZ,æ≈÷•Ã√,20110526,38.0812,38.3858,38.8428,37.8679,37.8679,1355100,16998598.3,-0.2133,-0.56,12.5442,0.4553,3699233481.24,,3699233481.24,297605268,0,297605268,23.8173,2.6,3.2959,96.9586,
000989.SZ,æ≈÷•Ã√,20110527,37.8679,37.9898,38.0202,36.5275,36.7102,2055796,24924425.8,-1.1577,-3.0571,12.124,0.6908,3586143479.4,,3586143479.4,297605268,0,297605268,23.0892,2.5205,3.1951,93.9944,
000989.SZ,æ≈÷•Ã√,20110530,36.7102,36.5275,37.1063,35.9791,36.04,1690553,20294272.8,-0.6702,-1.8257,12.0045,0.5681,3520670320.44,,3520670320.44,297605268,0,297605268,22.6676,2.4745,3.1368,92.2783,
000989.SZ,æ≈÷•Ã√,20110531,36.04,36.1009,37.0454,36.1009,36.9844,1266572,15210126.9,0.9444,2.6205,12.0089,0.4256,3612927953.52,,3612927953.52,297605268,0,297605268,23.2616,2.5393,3.219,94.6964,
000989.SZ,æ≈÷•Ã√,20110601,36.9844,36.9844,37.6851,36.8321,37.5937,1443519,17643201.8,0.6093,1.6474,12.2224,0.485,3672449007.12,,3672449007.12,297605268,0,297605268,23.6449,2.5811,3.272,96.2565,
000989.SZ,æ≈÷•Ã√,20110602,37.5937,37.1672,37.5328,36.6188,37.4414,1957822,23821948.1,-0.1523,-0.4052,12.1676,0.6579,3657568743.72,,3657568743.72,297605268,0,297605268,23.5491,2.5707,3.2587,95.8665,
000989.SZ,æ≈÷•Ã√,20110603,37.4414,37.4099,37.9138,37.032,37.8193,3238541,38667650.9,0.3779,1.0093,11.9398,1.0882,3574239268.68,,3574239268.68,297605268,0,297605268,23.0125,2.5121,3.1845,93.6824,
000989.SZ,æ≈÷•Ã√,20110607,37.8193,37.7878,38.5436,37.4729,38.0082,1694884,20528287.5,0.1889,0.4996,12.1119,0.5695,3592095584.76,,3592095584.76,297605268,0,297605268,23.1275,2.5247,3.2004,94.1504,
000989.SZ,æ≈÷•Ã√,20110608,38.0082,38.1342,38.1342,37.2525,37.7248,1329387,15885923.3,-0.2834,-0.7457,11.9498,0.4467,3565311110.64,,3565311110.64,297605268,0,297605268,22.9551,2.5058,3.1765,93.4484,
000989.SZ,æ≈÷•Ã√,20110609,37.7248,37.5674,37.8823,36.8431,36.8431,1336016,15865970,-0.8817,-2.3372,11.8756,0.4489,3481981635.6,,3481981635.6,297605268,0,297605268,22.4186,2.4473,3.1023,91.2643,
000989.SZ,æ≈÷•Ã√,20110610,36.8431,36.8431,37.1265,35.8669,36.4022,1962991,22636048.3,-0.4409,-1.1966,11.5314,0.6596,3440316898.08,,3440316898.08,297605268,0,297605268,22.1503,2.418,3.0652,90.1722,
000989.SZ,æ≈÷•Ã√,20110613,36.4022,36.2133,36.2133,35.5835,35.9614,1387516,15795619.4,-0.4409,-1.2111,11.3841,0.4662,3398652160.56,,3398652160.56,297605268,0,297605268,21.882,2.3887,3.028,89.0802,
000989.SZ,æ≈÷•Ã√,20110614,35.9614,36.0244,36.5597,35.8984,36.4652,1768860,20435969.6,0.5038,1.4011,11.5532,0.5944,3446269003.44,,3446269003.44,297605268,0,297605268,22.1886,2.4222,3.0705,90.3282,
000989.SZ,æ≈÷•Ã√,20110615,36.4652,36.3708,36.5912,35.8669,35.8669,1467210,16874828.1,-0.5983,-1.6408,11.5013,0.493,3389724002.52,,3389724002.52,297605268,0,297605268,21.8246,2.3824,3.0201,88.8462,
000989.SZ,æ≈÷•Ã√,20110616,35.8669,35.8039,35.8039,34.7333,34.7333,2063867,23010312.5,-1.1336,-3.1607,11.1491,0.6935,3282586106.04,,3282586106.04,297605268,0,297605268,21.1348,2.3071,2.9246,86.038,
000989.SZ,æ≈÷•Ã√,20110617,34.7333,34.7648,35.0482,34.5443,34.5443,1169690,12922719.4,-0.1889,-0.544,11.048,0.393,3264729789.96,,3264729789.96,297605268,0,297605268,21.0198,2.2946,2.9087,85.57,
000989.SZ,æ≈÷•Ã√,20110620,34.5443,34.3239,34.5758,33.7571,34.009,1385404,15036950.9,-0.5353,-1.5497,10.8538,0.4655,3214136894.4,,3214136894.4,297605268,0,297605268,20.694,2.259,2.8637,84.244,
000989.SZ,æ≈÷•Ã√,20110621,34.009,34.0405,34.6388,34.0405,34.5758,943653,10301863.2,0.5668,1.6667,10.917,0.3171,3267705842.64,,3267705842.64,297605268,0,297605268,21.0389,2.2967,2.9114,85.648,
000989.SZ,æ≈÷•Ã√,20110622,34.5758,34.6388,34.7963,34.135,34.4814,870424,9542177.5,-0.0945,-0.2732,10.9627,0.2925,3258777684.6,,3258777684.6,297605268,0,297605268,20.9815,2.2904,2.9034,85.414,
000989.SZ,æ≈÷•Ã√,20110623,34.4814,34.3239,35.2056,34.135,35.1112,1499514,16574764.8,0.6298,1.8265,11.0534,0.5039,3318298738.2,,3318298738.2,297605268,0,297605268,21.3647,2.3322,2.9565,86.9741,
000989.SZ,æ≈÷•Ã√,20110624,35.1112,35.0167,36.2448,34.8278,35.9299,2613742,29702580.6,0.8187,2.3318,11.364,0.8783,3395676107.88,,3395676107.88,297605268,0,297605268,21.8629,2.3866,3.0254,89.0022,
000989.SZ,æ≈÷•Ã√,20110627,35.9299,36.0559,36.5912,35.8984,36.1188,2221542,25536160.2,0.1889,0.5259,11.4948,0.7465,3413532423.96,,3413532423.96,297605268,0,297605268,21.9778,2.3992,3.0413,89.4702,
000989.SZ,æ≈÷•Ã√,20110628,36.1188,36.0559,36.3078,35.7095,36.1503,1565895,17922555.1,0.0315,0.0872,11.4456,0.5262,3416508476.64,,3416508476.64,297605268,0,297605268,21.997,2.4013,3.044,89.5482,
000989.SZ,æ≈÷•Ã√,20110629,36.1503,36.1818,36.5597,35.8039,35.8039,2152675,24756867.3,-0.3464,-0.9582,11.5005,0.7233,3383771897.16,,3383771897.16,297605268,0,297605268,21.7862,2.3783,3.0148,88.6902,
000989.SZ,æ≈÷•Ã√,20110630,35.8039,35.8039,36.3078,35.8039,36.1503,1570795,18024009.6,0.3464,0.9675,11.4745,0.5278,3416508476.64,,3416508476.64,297605268,0,297605268,21.997,2.4013,3.044,89.5482,
000989.SZ,æ≈÷•Ã√,20110701,36.1503,36.2448,36.6857,36.2133,36.2763,2139869,24773632,0.126,0.3484,11.5772,0.719,3428412687.36,,3428412687.36,297605268,0,297605268,22.0737,2.4096,3.0546,89.8602,
000989.SZ,æ≈÷•Ã√,20110704,36.2763,36.4652,37.3154,36.4022,37.2525,2429474,28492665.6,0.9762,2.691,11.7279,0.8163,3520670320.44,,3520670320.44,297605268,0,297605268,22.6676,2.4745,3.1368,92.2783,
000989.SZ,æ≈÷•Ã√,20110705,37.2525,37.221,37.8193,37.032,37.5674,2534934,30203831.8,0.3149,0.8453,11.915,0.8518,3550430847.24,,3550430847.24,297605268,0,297605268,22.8593,2.4954,3.1633,93.0584,
000989.SZ,æ≈÷•Ã√,20110706,37.5674,37.4414,37.6933,37.1265,37.5359,2050534,24328043.4,-0.0315,-0.0838,11.8642,0.689,3547454794.56,,3547454794.56,297605268,0,297605268,22.8401,2.4933,3.1606,92.9804,
000989.SZ,æ≈÷•Ã√,20110707,37.5359,37.4729,37.9452,37.158,37.5674,2501424,29877312.1,0.0315,0.0839,11.9441,0.8405,3550430847.24,,3550430847.24,297605268,0,297605268,22.8593,2.4954,3.1633,93.0584,
000989.SZ,æ≈÷•Ã√,20110708,37.5674,37.4729,37.5674,37.1265,37.284,1637308,19392839.4,-0.2834,-0.7544,11.8443,0.5502,3523646373.12,,3523646373.12,297605268,0,297605268,22.6868,2.4766,3.1394,92.3563,
000989.SZ,æ≈÷•Ã√,20110711,37.284,37.221,37.5674,36.9061,37.5359,1892880,22382043,0.2519,0.6757,11.8243,0.636,3547454794.56,,3547454794.56,297605268,0,297605268,22.8401,2.4933,3.1606,92.9804,
000989.SZ,æ≈÷•Ã√,20110712,37.5359,37.284,38.2287,37.158,37.4414,3490968,41802416.5,-0.0945,-0.2517,11.9744,1.173,3538526636.52,,3538526636.52,297605268,0,297605268,22.7826,2.487,3.1527,92.7464,
000989.SZ,æ≈÷•Ã√,20110713,37.4414,37.3469,38.2916,37.3154,38.2601,2821947,34010620.7,0.8187,2.1867,12.0522,0.9482,3615904006.2,,3615904006.2,297605268,0,297605268,23.2808,2.5414,3.2216,94.7745,
000989.SZ,æ≈÷•Ã√,20110714,38.2601,38.3546,38.6065,38.0397,38.6065,2944236,35836937.6,0.3464,0.9053,12.1719,0.9893,3648640585.68,,3648640585.68,297605268,0,297605268,23.4916,2.5644,3.2508,95.6325,
000989.SZ,æ≈÷•Ã√,20110715,38.6065,38.6065,40.4329,38.4806,39.9291,6162431,77390468.5,1.3226,3.4258,12.5584,2.0707,3773634798.24,,3773634798.24,297605268,0,297605268,24.2963,2.6523,3.3621,98.9086,
000989.SZ,æ≈÷•Ã√,20110718,39.9291,39.9606,40.8108,39.6142,39.9606,5825826,74645027.6,0.0315,0.0789,12.8128,1.9576,3776610850.92,,3776610850.92,297605268,0,297605268,24.3155,2.6544,3.3648,98.9866,
000989.SZ,æ≈÷•Ã√,20110719,39.9606,39.8031,39.8346,38.7325,38.7325,3039230,37807203.5,-1.2281,-3.0733,12.4397,1.0212,3660544796.4,,3660544796.4,297605268,0,297605268,23.5682,2.5728,3.2614,95.9445,
000989.SZ,æ≈÷•Ã√,20110720,38.7325,39.0474,39.5827,38.764,39.3308,2263638,28187209,0.5983,1.5447,12.4522,0.7606,3717089797.32,,3717089797.32,297605268,0,297605268,23.9323,2.6125,3.3118,97.4266,
000989.SZ,æ≈÷•Ã√,20110721,39.3308,39.2048,39.3938,38.6695,38.7325,1968652,24375258.4,-0.5983,-1.5212,12.3817,0.6615,3660544796.4,,3660544796.4,297605268,0,297605268,23.5682,2.5728,3.2614,95.9445,
000989.SZ,æ≈÷•Ã√,20110722,38.7325,39.0159,39.1733,38.701,38.827,1276331,15764182.4,0.0945,0.2439,12.3512,0.4289,3669472954.44,,3669472954.44,297605268,0,297605268,23.6257,2.5791,3.2693,96.1785,
