¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002286.SZ,±£¡‰±¶,20110217,32.4004,32.4916,34.1064,32.4916,32.9994,1330901,33904992.1,0.599,1.8489,25.4752,2.7358,1232715993.6,,2635360000,48647040,0,104000000,61.2309,3.792,3.6571,-10.7641,
002286.SZ,±£¡‰±¶,20110218,32.9994,32.8822,32.8822,32.166,32.2572,823353,20526911.5,-0.7423,-2.2494,24.9309,1.6925,1204987180.8,,2576080000,48647040,0,104000000,59.8535,3.7067,3.5748,-10.522,
002286.SZ,±£¡‰±¶,20110221,32.2572,32.0097,32.5176,31.9055,32.4655,749161,18586983.2,0.2084,0.6459,24.8104,1.54,1212770707.2,,2592720000,48647040,0,104000000,60.2401,3.7306,3.5979,-10.59,
002286.SZ,±£¡‰±¶,20110222,32.4655,32.5567,32.6609,31.3325,31.3325,1013722,24782839,-1.133,-3.4898,24.4474,2.0838,1170447782.4,,2502240000,48647040,0,104000000,58.1379,3.6004,3.4724,-10.2204,
002286.SZ,±£¡‰±¶,20110223,31.3325,31.2544,31.9055,31.1372,31.9055,554879,13441131.2,0.573,1.8288,24.2235,1.1406,1191852480,,2548000000,48647040,0,104000000,59.2011,3.6663,3.5359,-10.4073,
002286.SZ,±£¡‰±¶,20110224,31.9055,32.2311,33.5985,32.2311,33.4422,2463756,62741915.8,1.5367,4.8163,25.466,5.0646,1249255987.2,,2670720000,48647040,0,104000000,62.0524,3.8429,3.7062,-10.9086,
002286.SZ,±£¡‰±¶,20110225,33.4422,33.4422,33.4552,31.9316,32.6869,1524343,38041481.7,-0.7553,-2.2586,24.956,3.1335,1221040704,,2610400000,48647040,0,104000000,60.2743,3.7561,3.6225,-10.6622,
002286.SZ,±£¡‰±¶,20110228,32.6869,33.1818,33.1948,32.3353,32.9474,1782181,44906332.9,0.2605,0.7968,25.1974,3.6635,1230770112,,2631200000,48647040,0,104000000,60.7546,3.786,3.6513,-10.7471,
002286.SZ,±£¡‰±¶,20110301,32.9474,32.9474,34.0934,32.7911,33.5204,2479489,63849702.5,0.573,1.7391,25.7512,5.0969,1252174809.6,,2676960000,48647040,0,104000000,61.8112,3.8519,3.7148,-10.934,
002286.SZ,±£¡‰±¶,20110302,33.5204,33.4552,34.9268,33.1427,34.5622,3517626,92499353.7,1.0418,3.108,26.296,7.2309,1291092441.6,,2760160000,48647040,0,104000000,63.7322,3.9716,3.8303,-11.2739,
002286.SZ,±£¡‰±¶,20110303,34.5622,34.5361,34.9008,33.6245,33.7678,1932215,50663721.8,-0.7944,-2.2984,26.2205,3.9719,1261417747.2,,2696720000,48647040,0,104000000,62.2674,3.8803,3.7422,-11.0148,
002286.SZ,±£¡‰±¶,20110304,33.7678,33.8589,34.2236,33.4683,33.9631,872322,22646814.4,0.1953,0.5785,25.9615,1.7932,1268714803.2,,2712320000,48647040,0,104000000,62.6276,3.9027,3.7639,-11.0785,
002286.SZ,±£¡‰±¶,20110307,33.9631,33.9631,34.6403,33.6115,33.898,1271562,33284721.4,-0.0651,-0.1917,26.1762,2.6139,1266282451.2,,2707120000,48647040,0,104000000,62.5075,3.8952,3.7567,-11.0572,
002286.SZ,±£¡‰±¶,20110308,33.898,33.8459,34.2236,33.7417,33.7938,1049105,27298670.5,-0.1042,-0.3073,26.0209,2.1566,1262390688,,2698800000,48647040,0,104000000,62.3154,3.8833,3.7451,-11.0232,
002286.SZ,±£¡‰±¶,20110309,33.7938,33.9241,34.1194,33.5985,33.8329,873312,22621112,0.0391,0.1156,25.9027,1.7952,1263850099.2,,2701920000,48647040,0,104000000,62.3875,3.8878,3.7495,-11.036,
002286.SZ,±£¡‰±¶,20110310,33.8329,33.6376,33.8459,33.312,33.4292,661781,17046848.1,-0.4037,-1.1932,25.759,1.3604,1248769516.8,,2669680000,48647040,0,104000000,61.6431,3.8414,3.7047,-10.9043,
002286.SZ,±£¡‰±¶,20110311,33.4292,33.325,33.7157,33.0906,33.2208,923964,23667374.9,-0.2084,-0.6233,25.615,1.8993,1240985990.4,,2653040000,48647040,0,104000000,61.2588,3.8174,3.6816,-10.8363,
002286.SZ,±£¡‰±¶,20110314,33.2208,33.2078,33.4422,32.4525,33.3901,1190542,30117015.3,0.1693,0.5096,25.2969,2.4473,1247310105.6,,2666560000,48647040,0,104000000,61.571,3.8369,3.7004,-10.8916,
002286.SZ,±£¡‰±¶,20110315,33.3901,33.3901,33.3901,32.5567,33.2469,1176775,29753065.9,-0.1432,-0.429,25.2836,2.419,1241958931.2,,2655120000,48647040,0,104000000,61.3069,3.8204,3.6845,-10.8448,
002286.SZ,±£¡‰±¶,20110316,33.2469,33.2469,34.0803,32.9604,34.0673,1326573,34200932.3,0.8204,2.4677,25.7814,2.7269,1272606566.4,,2720640000,48647040,0,104000000,62.8197,3.9147,3.7754,-11.1125,
002286.SZ,±£¡‰±¶,20110317,34.0673,33.9892,33.9892,32.8171,32.9474,1120106,28828018.1,-1.1199,-3.2875,25.7369,2.3025,1230770112,,2631200000,48647040,0,104000000,60.7546,3.786,3.6513,-10.7471,
002286.SZ,±£¡‰±¶,20110318,32.9474,32.9474,33.0776,32.166,32.5567,1531632,38336921.8,-0.3907,-1.1858,25.0301,3.1485,1216176000,,2600000000,48647040,0,104000000,60.7412,3.6978,3.608,-10.6197,
002286.SZ,±£¡‰±¶,20110321,32.5567,32.4004,32.4655,31.6451,31.9186,863186,21197280.3,-0.6381,-1.96,24.557,1.7744,1192338950.4,,2549040000,48647040,0,104000000,59.5507,3.6254,3.5373,-10.4116,
002286.SZ,±£¡‰±¶,20110322,31.9186,31.8795,33.3641,31.7102,33.3641,1819268,45534606.7,1.4455,4.5288,25.0291,3.7397,1246337164.8,,2664480000,48647040,0,104000000,62.2476,3.7895,3.6975,-10.8831,
002286.SZ,±£¡‰±¶,20110323,33.3641,33.1818,33.6896,32.6999,33.2599,1953605,49945911.5,-0.1042,-0.3123,25.566,4.0159,1242445401.6,,2656160000,48647040,0,104000000,62.0533,3.7777,3.686,-10.8491,
002286.SZ,±£¡‰±¶,20110324,33.2599,33.2078,33.2078,32.4395,32.5046,1305676,32792655.5,-0.7553,-2.2709,25.1155,2.684,1214230118.4,,2595840000,48647040,0,104000000,60.6441,3.6919,3.6023,-10.6027,
002286.SZ,±£¡‰±¶,20110325,32.5046,32.5697,32.7911,32.2441,32.5437,818631,20435932.2,0.0391,0.1202,24.9635,1.6828,1215689529.6,,2598960000,48647040,0,104000000,60.7169,3.6964,3.6066,-10.6155,
002286.SZ,±£¡‰±¶,20110328,32.5437,32.3483,32.752,31.8404,31.8665,973975,24033638.2,-0.6772,-2.0808,24.6758,2.0021,1190393068.8,,2544880000,48647040,0,104000000,59.4535,3.6194,3.5315,-10.3946,
002286.SZ,±£¡‰±¶,20110329,31.8665,31.8144,31.8144,30.7595,30.8768,1512434,36207670.6,-0.9897,-3.1058,23.94,3.109,1153421318.4,,2465840000,48647040,0,104000000,57.607,3.507,3.4219,-10.0717,
002286.SZ,±£¡‰±¶,20110330,30.8768,30.8116,31.2023,30.3298,30.4991,693993,16310695.6,-0.3777,-1.2231,23.5027,1.4266,1139313676.8,,2435680000,48647040,0,104000000,56.9024,3.4641,3.38,-9.9485,
002286.SZ,±£¡‰±¶,20110331,30.4991,30.6033,30.994,30.3819,30.5903,655810,15424326.6,0.0912,0.2989,23.5195,1.3481,1142718969.6,,2442960000,48647040,0,104000000,57.0725,3.4745,3.3901,-9.9783,
002286.SZ,±£¡‰±¶,20110401,30.5903,30.8637,31.0981,30.6033,30.9288,462049,10925720.2,0.3386,1.1069,23.6462,0.9498,1155367200,,2470000000,48647040,0,104000000,57.7042,3.5129,3.4276,-10.0887,
002286.SZ,±£¡‰±¶,20110406,30.9288,30.9288,31.1893,30.6033,30.6684,574018,13580496.3,-0.2605,-0.8421,23.6587,1.18,1145637792,,2449200000,48647040,0,104000000,57.2183,3.4834,3.3988,-10.0038,
002286.SZ,±£¡‰±¶,20110407,30.6684,30.6423,30.9158,30.434,30.8768,832991,19628896.8,0.2084,0.6794,23.5644,1.7123,1153421318.4,,2465840000,48647040,0,104000000,57.607,3.507,3.4219,-10.0717,
002286.SZ,±£¡‰±¶,20110408,30.8768,30.8768,30.8768,30.8768,30.8768,,,0,0,,,1153421318.4,,2465840000,48647040,0,104000000,57.607,3.507,3.4219,-10.0717,
002286.SZ,±£¡‰±¶,20110411,30.8768,31.1763,31.2544,30.447,30.473,929680,21889793.5,-0.4037,-1.3075,23.5455,1.9111,1138340736,,2433600000,48647040,0,104000000,56.8538,3.4612,3.3771,-9.94,
002286.SZ,±£¡‰±¶,20110412,30.473,30.473,30.6684,30.1865,30.4991,843473,19648890.3,0.026,0.0855,23.2952,1.7339,1139313676.8,,2435680000,48647040,0,104000000,56.9024,3.4641,3.38,-9.9485,
002286.SZ,±£¡‰±¶,20110413,30.4991,30.447,30.7335,29.9782,30.6684,955868,22236033.5,0.1693,0.5551,23.2627,1.9649,1145637792,,2449200000,48647040,0,104000000,54.6806,3.4337,3.3988,-10.0038,
002286.SZ,±£¡‰±¶,20110414,30.6684,30.7075,30.8247,30.421,30.7595,772959,18211545.8,0.0912,0.2972,23.5608,1.5889,1149043084.8,,2456480000,48647040,0,104000000,54.8431,3.4439,3.4089,-10.0335,
002286.SZ,±£¡‰±¶,20110415,30.7595,30.5903,31.4888,30.5772,31.4497,1346709,32233939.2,0.6902,2.2439,23.9353,2.7683,1174826016,,2511600000,48647040,0,104000000,56.0737,3.5211,3.4854,-10.2586,
002286.SZ,±£¡‰±¶,20110418,31.4497,31.3716,31.3846,30.7335,30.994,941753,22415116.9,-0.4558,-1.4493,23.8015,1.9359,1157799552,,2475200000,48647040,0,104000000,55.261,3.4701,3.4348,-10.11,
002286.SZ,±£¡‰±¶,20110419,30.994,30.7986,30.7986,30.0173,30.2517,692293,16068478,-0.7423,-2.395,23.2105,1.4231,1130070739.2,,2415920000,48647040,0,104000000,53.9376,3.387,3.3526,-9.8678,
002286.SZ,±£¡‰±¶,20110420,30.2517,30.2517,30.6163,29.9261,30.3428,882627,20447656.5,0.0912,0.3013,23.1668,1.8143,1133476032,,2423200000,48647040,0,104000000,54.1001,3.3972,3.3627,-9.8976,
002286.SZ,±£¡‰±¶,20110421,30.3428,30.3428,30.5772,30.2386,30.4861,497263,11621662.4,0.1432,0.4721,23.3713,1.0222,1138827206.4,,2434640000,48647040,0,104000000,54.3555,3.4133,3.3786,-9.9443,
002286.SZ,±£¡‰±¶,20110422,30.4861,30.3558,30.5772,30.0042,30.1865,567668,13174179.2,-0.2995,-0.9825,23.2075,1.1669,1127638387.2,,2410720000,48647040,0,104000000,53.8215,3.3797,3.3454,-9.8466,
002286.SZ,±£¡‰±¶,20110425,30.1865,30.1735,30.1735,29.5484,29.5875,560214,12767463.4,-0.599,-1.9845,22.7903,1.1516,1105260748.8,,2362880000,48647040,0,104000000,52.7534,3.3126,3.279,-9.6512,
002286.SZ,±£¡‰±¶,20110426,29.5875,29.5615,29.887,29.0666,29.1447,611012,13745481.7,-0.4428,-1.4965,22.4963,1.256,1088720755.2,,2327520000,48647040,0,104000000,51.964,3.2631,3.2299,-9.5068,
002286.SZ,±£¡‰±¶,20110427,29.1447,29.1708,29.4052,28.728,28.8973,397470,8885766.4,-0.2474,-0.849,22.3558,0.817,1079477817.6,,2307760000,48647040,0,104000000,51.5228,3.2354,3.2025,-9.426,
002286.SZ,±£¡‰±¶,20110428,28.8973,29.0536,29.6917,28.8061,29.1447,458591,10286547,0.2474,0.8562,22.4308,0.9427,1088720755.2,,2327520000,48647040,0,104000000,51.964,3.2631,3.2299,-9.5068,
002286.SZ,±£¡‰±¶,20110429,29.1447,29.1578,29.4182,28.9754,29.4182,260406,5839529.6,0.2735,0.9383,22.4247,0.5353,1098936633.6,,2349360000,48647040,0,104000000,52.4515,3.2937,3.2602,-9.596,
002286.SZ,±£¡‰±¶,20110503,29.4182,29.4182,29.5745,29.1708,29.5615,282624,6390634.3,0.1432,0.4869,22.6118,0.581,1104287808,,2360800000,48647040,0,104000000,52.707,3.3097,3.2761,-9.6427,
002286.SZ,±£¡‰±¶,20110504,29.5615,29.4703,29.5354,28.741,28.7931,382481,8516648.9,-0.7683,-2.5991,22.2669,0.7862,1075586054.4,,2299440000,48647040,0,104000000,51.337,3.2237,3.1909,-9.3921,
002286.SZ,±£¡‰±¶,20110505,28.7931,28.7931,28.7931,27.6081,27.6211,1082118,23219917.4,-1.172,-4.0706,21.4578,2.2244,1031803718.4,,2205840000,48647040,0,104000000,49.2473,3.0925,3.061,-9.0098,
002286.SZ,±£¡‰±¶,20110506,27.6211,27.4778,27.4778,26.5011,26.8137,782102,16098231,-0.8074,-2.9231,20.5833,1.6077,1001642553.6,,2141360000,48647040,0,104000000,47.8078,3.0021,2.9716,-8.7464,
002286.SZ,±£¡‰±¶,20110509,26.8137,26.8918,27.3216,26.8267,27.1783,332151,6920302,0.3646,1.3599,20.8348,0.6828,1015263724.8,,2170480000,48647040,0,104000000,48.4579,3.0429,3.012,-8.8653,
002286.SZ,±£¡‰±¶,20110510,27.1783,27.1783,27.2304,26.8007,27.2304,359488,7470258.9,0.0521,0.1917,20.7803,0.739,1017209606.4,,2174640000,48647040,0,104000000,48.5508,3.0487,3.0178,-8.8823,
002286.SZ,±£¡‰±¶,20110511,27.2304,27.2174,28.2462,27.0611,27.7122,694800,14866246.1,0.4818,1.7695,21.3964,1.4282,1035209011.2,,2213120000,48647040,0,104000000,49.4099,3.1027,3.0712,-9.0395,
002286.SZ,±£¡‰±¶,20110512,27.7122,27.6081,27.6081,27.2174,27.2174,388284,8165114.9,-0.4949,-1.7857,21.0287,0.7982,1016723136,,2173600000,48647040,0,104000000,48.5275,3.0473,3.0163,-8.8781,
002286.SZ,±£¡‰±¶,20110513,27.2174,27.3606,27.4778,26.7616,27.2304,371064,7698446.4,0.013,0.0478,20.747,0.7628,1017209606.4,,2174640000,48647040,0,104000000,48.5508,3.0487,3.0178,-8.8823,
002286.SZ,±£¡‰±¶,20110516,27.2304,27.2304,27.3476,26.9569,27.0741,318104,6624331.3,-0.1563,-0.5739,20.8244,0.6539,1011371961.6,,2162160000,48647040,0,104000000,48.2721,3.0312,3.0004,-8.8313,
002286.SZ,±£¡‰±¶,20110517,27.0741,27.0741,27.2955,26.9048,27.0611,306135,6371457,-0.013,-0.0481,20.8126,0.6293,1010885491.2,,2161120000,48647040,0,104000000,48.2489,3.0298,2.999,-8.8271,
002286.SZ,±£¡‰±¶,20110518,27.0611,27.0872,27.7383,27.0872,27.5039,438247,9253021.4,0.4428,1.6362,21.1137,0.9009,1027425484.8,,2196480000,48647040,0,104000000,49.0384,3.0794,3.0481,-8.9715,
002286.SZ,±£¡‰±¶,20110519,27.5039,27.556,27.6862,26.996,27.0351,334433,7029259,-0.4688,-1.7045,21.0184,0.6875,1009912550.4,,2159040000,48647040,0,104000000,48.2025,3.0269,2.9961,-8.8186,
002286.SZ,±£¡‰±¶,20110520,27.0351,26.9048,27.2044,26.8007,26.9048,306045,6324532.9,-0.1302,-0.4817,20.6654,0.6291,1005047846.4,,2148640000,48647040,0,104000000,47.9703,3.0123,2.9817,-8.7761,
002286.SZ,±£¡‰±¶,20110523,26.9048,26.9048,27.0872,25.5244,25.5244,654544,13126010.4,-1.3804,-5.1307,20.0537,1.3455,953481984,,2038400000,48647040,0,104000000,45.5091,2.8577,2.8287,-8.3258,
002286.SZ,±£¡‰±¶,20110524,25.5244,25.6547,25.824,24.6649,25.29,482502,9296383.6,-0.2344,-0.9184,19.267,0.9918,944725516.8,,2019680000,48647040,0,104000000,45.0912,2.8315,2.8027,-8.2494,
002286.SZ,±£¡‰±¶,20110525,25.29,25.264,25.4854,24.7431,24.8082,388031,7506883.9,-0.4818,-1.9053,19.3461,0.7976,926726112,,1981200000,48647040,0,104000000,44.2321,2.7775,2.7493,-8.0922,
002286.SZ,±£¡‰±¶,20110526,24.8082,25.0556,25.29,24.6128,24.7821,369600,7056941.7,-0.026,-0.105,19.0935,0.7598,925753171.2,,1979120000,48647040,0,104000000,44.1856,2.7746,2.7464,-8.0837,
002286.SZ,±£¡‰±¶,20110527,24.7821,24.6128,24.9514,23.8185,23.9487,498341,9275614.1,-0.8335,-3.3631,18.613,1.0244,894619065.6,,1912560000,48647040,0,104000000,42.6996,2.6813,2.6541,-7.8119,
002286.SZ,±£¡‰±¶,20110530,23.9487,23.7143,24.0919,23.4538,23.5971,271589,4970204,-0.3516,-1.4682,18.3005,0.5583,881484364.8,,1884480000,48647040,0,104000000,42.0727,2.642,2.6151,-7.6972,
002286.SZ,±£¡‰±¶,20110531,23.5971,23.6752,24.2222,23.6622,24.1701,366421,6745437.8,0.573,2.4283,18.409,0.7532,902889062.4,,1930240000,48647040,0,104000000,43.0943,2.7061,2.6786,-7.8841,
002286.SZ,±£¡‰±¶,20110601,24.1701,24.1701,24.7431,24.0398,24.678,608375,11461866.9,0.5079,2.1013,18.8401,1.2506,921861408,,1970800000,48647040,0,104000000,43.9999,2.763,2.7349,-8.0497,
002286.SZ,±£¡‰±¶,20110602,24.678,24.5608,24.5608,23.9878,24.2612,400505,7448229.3,-0.4167,-1.6887,18.5971,0.8233,906294355.2,,1937520000,48647040,0,104000000,43.2569,2.7163,2.6887,-7.9138,
002286.SZ,±£¡‰±¶,20110603,24.2612,24.131,24.6519,24.131,24.6128,319166,5991224.7,0.3516,1.4493,18.7715,0.6561,919429056,,1965600000,48647040,0,104000000,43.8838,2.7557,2.7277,-8.0285,
002286.SZ,±£¡‰±¶,20110607,24.6128,24.5998,25.0556,24.4826,25.0426,296462,5652223.7,0.4297,1.746,19.0656,0.6094,935482579.2,,1999920000,48647040,0,104000000,44.65,2.8038,2.7753,-8.1687,
002286.SZ,±£¡‰±¶,20110608,25.0426,25.0035,25.0035,24.5477,24.7301,390434,7422678.4,-0.3125,-1.248,19.0114,0.8026,923807289.6,,1974960000,48647040,0,104000000,44.0927,2.7688,2.7407,-8.0667,
002286.SZ,±£¡‰±¶,20110609,24.7301,24.4956,24.8733,23.9357,23.9617,302807,5658696,-0.7683,-3.1069,18.6875,0.6225,895105536,,1913600000,48647040,0,104000000,42.7228,2.6828,2.6555,-7.8161,
002286.SZ,±£¡‰±¶,20110610,23.9617,23.7143,23.9617,23.6361,23.8575,334884,6121105.1,-0.1042,-0.4348,18.2783,0.6884,891213772.8,,1905280000,48647040,0,104000000,42.5371,2.6711,2.644,-7.7821,
002286.SZ,±£¡‰±¶,20110613,23.8575,23.7143,24.0398,23.571,23.9096,246980,4528022.4,0.0521,0.2183,18.3336,0.5077,893159654.4,,1909440000,48647040,0,104000000,42.6299,2.6769,2.6497,-7.7991,
002286.SZ,±£¡‰±¶,20110614,23.9096,23.8185,24.3784,23.8185,24.2222,372855,6939827.8,0.3125,1.3072,18.6127,0.7664,904834944,,1934400000,48647040,0,104000000,43.1872,2.7119,2.6844,-7.9011,
002286.SZ,±£¡‰±¶,20110615,24.2222,24.2222,24.4826,24.0919,24.2482,345170,6440487.7,0.026,0.1075,18.6589,0.7095,905807884.8,,1936480000,48647040,0,104000000,43.2336,2.7149,2.6873,-7.9096,
002286.SZ,±£¡‰±¶,20110616,24.2482,24.2482,24.2743,23.5971,23.5971,327683,6006398.1,-0.6511,-2.6853,18.3299,0.6736,881484364.8,,1884480000,48647040,0,104000000,42.0727,2.642,2.6151,-7.6972,
002286.SZ,±£¡‰±¶,20110617,23.5971,23.7013,23.8185,23.4017,23.4278,278830,5039790.2,-0.1693,-0.7174,18.0748,0.5732,875160249.6,,1870960000,48647040,0,104000000,41.7708,2.623,2.5963,-7.6419,
002286.SZ,±£¡‰±¶,20110620,23.4278,23.3627,23.8706,23.2455,23.2845,226669,4086268.6,-0.1432,-0.6115,18.0275,0.4659,869809075.2,,1859520000,48647040,0,104000000,41.5154,2.607,2.5805,-7.5952,
002286.SZ,±£¡‰±¶,20110621,23.2845,23.4408,24.2482,23.3496,24.1571,1856047,34146051.9,0.8725,3.7472,18.3972,3.8153,902402592,,1929200000,48647040,0,104000000,43.0711,2.7046,2.6772,-7.8798,
002286.SZ,±£¡‰±¶,20110622,24.1571,24.1571,24.3263,23.7013,23.8054,1108102,20344280.8,-0.3516,-1.4555,18.3596,2.2778,889267891.2,,1901120000,48647040,0,104000000,42.4442,2.6653,2.6382,-7.7651,
002286.SZ,±£¡‰±¶,20110623,23.8054,23.7143,24.5347,23.3757,24.4696,1586330,29386234,0.6642,2.7899,18.5247,3.2609,914077881.6,,1954160000,48647040,0,104000000,43.6284,2.7396,2.7118,-7.9818,
002286.SZ,±£¡‰±¶,20110624,24.4696,24.4436,25.3291,24.2873,25.1207,1814499,34673349.9,0.6511,2.661,19.109,3.7299,938401401.6,,2006160000,48647040,0,104000000,44.7893,2.8125,2.784,-8.1942,
002286.SZ,±£¡‰±¶,20110627,25.1207,25.2249,25.9151,25.0165,25.3942,1322152,25877184.7,0.2735,1.0886,19.572,2.7178,948617280,,2028000000,48647040,0,104000000,45.2769,2.8432,2.8143,-8.2834,
002286.SZ,±£¡‰±¶,20110628,25.3942,25.5114,25.6416,24.9384,25.29,641008,12400655.3,-0.1042,-0.4103,19.3456,1.3177,944725516.8,,2019680000,48647040,0,104000000,45.0912,2.8315,2.8027,-8.2494,
002286.SZ,±£¡‰±¶,20110629,25.29,25.3161,25.3682,24.7952,25.0426,605824,11667298.3,-0.2474,-0.9784,19.2586,1.2453,935482579.2,,1999920000,48647040,0,104000000,44.65,2.8038,2.7753,-8.1687,
002286.SZ,±£¡‰±¶,20110630,25.0426,24.9775,25.4984,24.9775,25.3551,583034,11320705.5,0.3125,1.248,19.4169,1.1099,1022769613.8,,2024880000,52530540,0,104000000,45.2072,2.8388,2.8099,-8.2706,
002286.SZ,±£¡‰±¶,20110701,25.3551,25.5765,25.5765,25.1989,25.3161,811263,15765138,-0.0391,-0.1541,19.4328,1.5444,1021193697.6,,2021760000,52530540,0,104000000,45.1376,2.8344,2.8056,-8.2579,
002286.SZ,±£¡‰±¶,20110704,25.3161,25.29,25.7849,25.29,25.7849,986987,19374466.4,0.4688,1.8519,19.6299,1.8789,1040104692,,2059200000,52530540,0,104000000,45.9735,2.8869,2.8576,-8.4108,
002286.SZ,±£¡‰±¶,20110705,25.7849,25.9412,25.9412,25.5635,25.7719,593517,11711985.1,-0.013,-0.0505,19.7332,1.1299,1039579386.6,,2058160000,52530540,0,104000000,45.9503,2.8854,2.8561,-8.4066,
002286.SZ,±£¡‰±¶,20110706,25.7719,25.6026,25.6416,25.277,25.6416,631072,12323182,-0.1302,-0.5053,19.5274,1.2013,1034326332.6,,2047760000,52530540,0,104000000,45.7181,2.8709,2.8417,-8.3641,
002286.SZ,±£¡‰±¶,20110707,25.6416,25.6547,26.0714,25.4593,25.9151,1183173,23455714.7,0.2735,1.0665,19.8244,2.2524,1045357746,,2069600000,52530540,0,104000000,46.2057,2.9015,2.872,-8.4533,
002286.SZ,±£¡‰±¶,20110708,25.9151,25.8109,26.397,25.7849,26.0193,1159215,23289057,0.1042,0.402,20.0904,2.2067,1049560189.2,,2077920000,52530540,0,104000000,46.3914,2.9131,2.8835,-8.4873,
002286.SZ,±£¡‰±¶,20110711,26.0193,26.0323,26.5532,26.0063,26.3579,1062155,21468727.6,0.3386,1.3013,20.2124,2.022,1063218129.6,,2104960000,52530540,0,104000000,46.9951,2.9511,2.9211,-8.5977,
002286.SZ,±£¡‰±¶,20110712,26.3579,26.1756,26.1756,25.4333,25.4854,861108,17003562.6,-0.8725,-3.3103,19.7461,1.6393,1028022667.8,,2035280000,52530540,0,104000000,45.4394,2.8534,2.8244,-8.3131,
002286.SZ,±£¡‰±¶,20110713,25.4854,25.5505,26.0714,25.5505,26.0323,662061,13153532.4,0.547,2.1461,19.8676,1.2603,1050085494.6,,2078960000,52530540,0,104000000,46.4146,2.9146,2.885,-8.4915,
002286.SZ,±£¡‰±¶,20110714,26.0323,26.2016,26.6183,26.0453,26.5923,1083084,21920354,0.56,2.1511,20.2388,2.0618,1072673626.8,,2123680000,52530540,0,104000000,47.413,2.9773,2.947,-8.6742,
002286.SZ,±£¡‰±¶,20110715,26.5923,26.7876,26.7876,26.3709,26.5142,833003,16956432.6,-0.0781,-0.2938,20.3558,1.5857,1069521794.4,,2117440000,52530540,0,104000000,47.2737,2.9686,2.9384,-8.6487,
002286.SZ,±£¡‰±¶,20110718,26.5142,26.5662,26.7486,26.3709,26.5011,693487,14132230.5,-0.013,-0.0491,20.3785,1.3202,1068996489,,2116400000,52530540,0,104000000,47.2505,2.9671,2.9369,-8.6444,
002286.SZ,±£¡‰±¶,20110719,26.5011,26.5142,26.6314,25.9151,26.0063,566815,11359309.1,-0.4949,-1.8673,20.0406,1.079,1049034883.8,,2076880000,52530540,0,104000000,46.3682,2.9117,2.8821,-8.483,
002286.SZ,±£¡‰±¶,20110720,26.0063,26.1105,26.4621,25.85,26.449,680855,13703561.2,0.4428,1.7026,20.127,1.2961,1066895267.4,,2112240000,52530540,0,104000000,47.1576,2.9613,2.9312,-8.6274,
002286.SZ,±£¡‰±¶,20110721,26.449,26.449,26.8137,26.2407,26.5923,877389,17911269.9,0.1432,0.5416,20.4143,1.6702,1072673626.8,,2123680000,52530540,0,104000000,47.413,2.9773,2.947,-8.6742,
002286.SZ,±£¡‰±¶,20110722,26.5923,26.5532,27.9857,26.5532,27.7122,2431708,51413158.7,1.1199,4.2116,21.1428,4.6291,1117849891.2,,2213120000,52530540,0,104000000,49.4099,3.1027,3.0712,-9.0395,
002286.SZ,±£¡‰±¶,20110725,27.7122,27.4909,27.9336,26.8397,27.1523,1861720,39001252,-0.56,-2.0207,20.949,3.5441,1095261759,,2168400000,52530540,0,104000000,48.4115,3.04,3.0091,-8.8568,
002286.SZ,±£¡‰±¶,20110726,27.1523,27.1523,28.7931,26.9699,28.5978,3113478,67359620.3,1.4455,5.3237,21.6348,5.927,1153570658.4,,2283840000,52530540,0,104000000,50.9888,3.2018,3.1693,-9.3283,
002286.SZ,±£¡‰±¶,20110727,28.5978,28.6108,29.0145,28.0899,28.6759,2216137,48478632.7,0.0781,0.2732,21.8753,4.2188,1156722490.8,,2290080000,52530540,0,104000000,51.1281,3.2106,3.178,-9.3538,
002286.SZ,±£¡‰±¶,20110728,28.6759,28.3634,29.2489,28.1029,28.8843,1877901,41288112.6,0.2084,0.7266,21.9863,3.5749,1165127377.2,,2306720000,52530540,0,104000000,51.4996,3.2339,3.201,-9.4218,
002286.SZ,±£¡‰±¶,20110729,28.8843,28.9494,29.0275,27.6732,27.6732,1409054,30383254,-1.2111,-4.193,21.5629,2.6824,1116273975,,2210000000,52530540,0,104000000,49.3402,3.0983,3.0668,-9.0267,
002286.SZ,±£¡‰±¶,20110801,27.6732,27.3606,27.9857,27.3606,27.7643,678892,14481795.3,0.0912,0.3294,21.3315,1.2924,1119951112.8,,2217280000,52530540,0,104000000,49.5027,3.1085,3.0769,-9.0565,
