¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600276.SH,∫„»“Ω“©,20170116,1074.6701,1070.9042,1096.7942,1063.8433,1093.9699,14122810,650799229,19.2998,1.7959,46.0814,0.6026,108929150332.8,,109109925647.52,2343570360,0,2347459674,43.1516,9.3066,9.8353,-493.7882,
600276.SH,∫„»“Ω“©,20170117,1093.9699,1087.3797,1093.4991,1084.0846,1089.498,3410532,157832094,-4.4719,-0.4088,46.2779,0.1455,108483871964.4,,108663908309.46,2343570360,0,2347459674,42.9752,9.2686,9.7951,-491.7697,
600276.SH,∫„»“Ω“©,20170118,1089.498,1091.6162,1096.0881,1089.498,1094.9113,3198345,148607316,5.4134,0.4969,46.4638,0.1365,109022893147.2,,109203824034.48,2343570360,0,2347459674,43.1887,9.3146,9.8437,-494.2132,
600276.SH,∫„»“Ω“©,20170119,1094.9113,1094.4406,1106.2088,1091.8516,1105.2673,3958107,184978106,10.356,0.9458,46.734,0.1689,110054064105.6,,110236706291.04,2343570360,0,2347459674,43.5972,9.4027,9.9369,-498.8876,
600276.SH,∫„»“Ω“©,20170120,1105.2673,1105.2673,1109.9746,1101.7369,1106.2088,2954169,138970648,0.9415,0.0852,47.0422,0.1261,110147806920,,110330604678,2343570360,0,2347459674,43.6343,9.4107,9.9453,-499.3126,
600276.SH,∫„»“Ω“©,20170123,1106.2088,1106.2088,1121.9781,1101.9722,1120.566,3703265,175513872,14.3572,1.2979,47.3944,0.158,111577384839.6,,111762555079.14,2343570360,0,2347459674,44.2006,9.5329,10.0744,-505.793,
600276.SH,∫„»“Ω“©,20170124,1120.566,1122.2135,1123.3903,1099.1479,1102.443,6777391,320708835,-18.123,-1.6173,47.3204,0.2892,109772835662.4,,109955011130.16,2343570360,0,2347459674,43.4858,9.3787,9.9115,-497.6128,
600276.SH,∫„»“Ω“©,20170125,1102.443,1103.8551,1145.2791,1101.5015,1124.5671,5395096,258475550,22.1242,2.0068,47.9094,0.2302,111975791800.8,,112161623223.72,2343570360,0,2347459674,44.3585,9.5669,10.1104,-507.599,
600276.SH,∫„»“Ω“©,20170126,1124.5671,1127.3915,1141.5133,1123.6257,1125.744,3447255,165977003,1.1768,0.1046,48.1476,0.1471,112092970318.8,,112278996207.42,2343570360,0,2347459674,44.4049,9.5769,10.1209,-508.1302,
600276.SH,∫„»“Ω“©,20170203,1125.744,1127.6269,1154.2229,1123.155,1150.6925,3825942,185462148,24.9485,2.2162,48.4749,0.1633,114577154900.4,,114767303461.86,2343570360,0,2347459674,45.389,9.7892,10.3452,-519.3913,
600276.SH,∫„»“Ω“©,20170206,1150.6925,1148.3389,1180.5837,1129.7451,1136.3353,7900798,385120967,-14.3572,-1.2477,48.7446,0.3371,113147576980.8,,113335353060.72,2343570360,0,2347459674,44.8227,9.667,10.2162,-512.9108,
600276.SH,∫„»“Ω“©,20170207,1136.3353,1134.4524,1134.4524,1125.5086,1128.5683,3593832,172424746,-7.767,-0.6835,47.978,0.1533,112374198762,,112560691368.3,2343570360,0,2347459674,44.5163,9.6009,10.1463,-509.405,
600276.SH,∫„»“Ω“©,20170208,1128.5683,1132.5695,1139.8658,1129.2744,1135.8646,3524879,169788175,7.2963,0.6465,48.1685,0.1504,113100705573.6,,113288403867.24,2343570360,0,2347459674,44.8041,9.663,10.2119,-512.6984,
600276.SH,∫„»“Ω“©,20170209,1135.8646,1138.689,1149.9864,1128.8037,1133.2756,6069335,292640253,-2.589,-0.2279,48.2162,0.259,112842912834,,113030183303.1,2343570360,0,2347459674,44.702,9.641,10.1887,-511.5298,
600276.SH,∫„»“Ω“©,20170210,1133.2756,1133.7463,1135.3939,1119.8599,1125.2732,5073286,243178097,-8.0024,-0.7061,47.9331,0.2165,112046098911.6,,112232047013.94,2343570360,0,2347459674,44.3863,9.5729,10.1167,-507.9177,
600276.SH,∫„»“Ω“©,20170213,1125.2732,1126.45,1132.0988,1116.094,1127.1561,3824698,182955606,1.8829,0.1673,47.8353,0.1632,112233584540.4,,112419843787.86,2343570360,0,2347459674,44.4606,9.5889,10.1336,-508.7676,
600276.SH,∫„»“Ω“©,20170214,1127.1561,1127.3915,1142.9255,1124.0964,1137.0414,3942623,190301886,9.8853,0.877,48.2678,0.1682,113217884091.6,,113405776850.94,2343570360,0,2347459674,44.8505,9.673,10.2225,-513.2296,
600276.SH,∫„»“Ω“©,20170215,1137.0414,1134.4524,1140.8072,1123.155,1126.6854,2770769,133296524,-10.356,-0.9108,48.1081,0.1182,112186713133.2,,112372894594.38,2343570360,0,2347459674,44.442,9.5849,10.1294,-508.5551,
600276.SH,∫„»“Ω“©,20170216,1126.6854,1127.3915,1170.6984,1127.3915,1162.9314,5863367,286760750,36.246,3.217,48.9072,0.2502,115795811487.6,,115987982492.34,2343570360,0,2347459674,45.8717,9.8933,10.4553,-524.9156,
600276.SH,∫„»“Ω“©,20170217,1162.9314,1162.696,1164.8143,1151.1632,1155.1644,2881720,141744746,-7.767,-0.6679,49.1875,0.123,115022433268.8,,115213320799.92,2343570360,0,2347459674,45.5654,9.8272,10.3855,-521.4098,
600276.SH,∫„»“Ω“©,20170220,1155.1644,1156.1059,1181.0544,1149.751,1170.6984,5293131,262155672,15.534,1.3447,49.5275,0.2259,116569189706.4,,116762644184.76,2343570360,0,2347459674,46.1781,9.9593,10.5251,-528.4214,
600276.SH,∫„»“Ω“©,20170221,1170.6984,1174.6996,1193.2933,1165.5204,1173.2874,4659586,233268577,2.589,0.2211,50.0621,0.1988,116826982446,,117020864748.9,2343570360,0,2347459674,46.2802,9.9814,10.5484,-529.59,
600276.SH,∫„»“Ω“©,20170222,1173.2874,1177.0532,1181.5251,1165.285,1175.8764,3216189,160146526,2.589,0.2207,49.7939,0.1372,117084775185.6,,117279085313.04,2343570360,0,2347459674,46.3824,10.0034,10.5717,-530.7586,
600276.SH,∫„»“Ω“©,20170223,1175.8764,1171.4045,1186.2324,1167.874,1184.5848,5434351,272072732,8.7085,0.7406,50.0654,0.2319,117951896218.8,,118147645392.42,2343570360,0,2347459674,46.7259,10.0775,10.65,-534.6894,
600276.SH,∫„»“Ω“©,20170224,1184.5848,1186.9385,1212.1224,1186.2324,1208.8273,7791249,397782798,24.2424,2.0465,51.0551,0.3325,120365773689.6,,120565528856.64,2343570360,0,2347459674,47.6821,10.2837,10.8679,-545.6318,
600276.SH,∫„»“Ω“©,20170227,1208.8273,1207.1798,1207.1798,1187.4092,1195.8823,5339210,271385708,-12.945,-1.0709,50.8288,0.2278,119076809991.6,,119274426035.94,2343570360,0,2347459674,47.1715,10.1736,10.7515,-539.7888,
600276.SH,∫„»“Ω“©,20170228,1195.8823,1195.8823,1202.0018,1179.1715,1185.997,4096364,206502260,-9.8853,-0.8266,50.4111,0.1748,118092510440.4,,118288492972.86,2343570360,0,2347459674,46.7816,10.0895,10.6626,-535.3268,
600276.SH,∫„»“Ω“©,20170301,1185.997,1184.8202,1191.8811,1171.6399,1173.052,7144747,358185464,-12.945,-1.0915,50.1327,0.3049,116803546742.4,,116997390152.16,2343570360,0,2347459674,46.271,9.9794,10.5463,-529.4838,
600276.SH,∫„»“Ω“©,20170302,1173.052,1173.5228,1185.0556,1163.8729,1167.4033,5469551,271967479,-5.6487,-0.4815,49.7239,0.2334,116241089856,,116433999830.4,2343570360,0,2347459674,46.0481,9.9313,10.4955,-526.9341,
600276.SH,∫„»“Ω“©,20170303,1167.4033,1167.6387,1173.2874,1165.7558,1172.1106,2846856,141497184,4.7073,0.4032,49.703,0.1215,116709803928,,116903491765.2,2343570360,0,2347459674,46.2338,9.9714,10.5378,-529.0588,
600276.SH,∫„»“Ω“©,20170306,1172.1106,1173.052,1189.7628,1168.5801,1181.5251,4400859,220625971,9.4145,0.8032,50.1325,0.1878,117647232072,,117842475634.8,2343570360,0,2347459674,46.6052,10.0515,10.6224,-533.3083,
600276.SH,∫„»“Ω“©,20170307,1181.5251,1185.0556,1205.7676,1183.8788,1203.8847,6374737,324242476,22.3595,1.8924,50.8637,0.272,119873623914,,120072562325.1,2343570360,0,2347459674,47.4871,10.2417,10.8235,-543.4008,
600276.SH,∫„»“Ω“©,20170308,1203.8847,1198.0006,1211.887,1196.5884,1209.298,3413106,174716241,5.4134,0.4497,51.1898,0.1456,120412645096.8,,120612478050.12,2343570360,0,2347459674,47.7007,10.2877,10.8721,-545.8442,
600276.SH,∫„»“Ω“©,20170309,1209.298,1216.3589,1216.3589,1200.1188,1204.12,3425156,175354073,-5.178,-0.4282,51.1959,0.1462,119897059617.6,,120096036921.84,2343570360,0,2347459674,47.4964,10.2437,10.8256,-543.507,
600276.SH,∫„»“Ω“©,20170310,1204.12,1204.12,1215.8882,1202.0018,1206.9444,5125812,262986040,2.8244,0.2346,51.3062,0.2187,120178288060.8,,120377732082.72,2343570360,0,2347459674,47.6078,10.2677,10.851,-544.7819,
600276.SH,∫„»“Ω“©,20170313,1206.9444,1193.2933,1202.7078,1183.8788,1194.7055,12156893,617603532,-12.2389,-1.014,50.8027,0.5187,118959631473.6,,119157053052.24,2343570360,0,2347459674,46.0252,9.6188,10.7409,-539.2576,
600276.SH,∫„»“Ω“©,20170314,1194.7055,1195.6469,1199.4128,1181.5251,1197.7652,7583823,383181754,3.0597,0.2561,50.5262,0.3236,119264295620.4,,119462222809.86,2343570360,0,2347459674,46.1431,9.6434,10.7685,-540.6386,
600276.SH,∫„»“Ω“©,20170315,1197.7652,1194.9408,1230.7161,1191.6458,1229.5393,7275389,375225087,31.7741,2.6528,51.5746,0.3104,122428115606.4,,122631293369.76,2343570360,0,2347459674,47.3672,9.8992,11.0541,-554.9806,
600276.SH,∫„»“Ω“©,20170316,1229.5393,1226.9503,1234.9527,1212.1224,1219.4187,6943761,360206980,-10.1206,-0.8231,51.8749,0.2963,121420380351.6,,121621885709.94,2343570360,0,2347459674,46.9773,9.8178,10.9631,-550.4124,
600276.SH,∫„»“Ω“©,20170317,1219.4187,1220.3601,1227.421,1212.1224,1222.9491,4443503,230186396,3.5305,0.2895,51.8029,0.1896,121771915905.6,,121974004661.04,2343570360,0,2347459674,47.1133,9.8462,10.9949,-552.006,
600276.SH,∫„»“Ω“©,20170320,1222.9491,1219.8894,1247.4269,1212.8285,1233.5405,6069253,317951289,10.5914,0.8661,52.3872,0.259,122826522567.6,,123030361514.34,2343570360,0,2347459674,47.5213,9.9315,11.0901,-556.7866,
600276.SH,∫„»“Ω“©,20170321,1233.5405,1229.7747,1261.078,1228.5978,1258.7244,6133937,326417846,25.1839,2.0416,53.2151,0.2617,125334142852.8,,125542143365.52,2343570360,0,2347459674,48.4915,10.1342,11.3165,-568.1539,
600276.SH,∫„»“Ω“©,20170322,1258.7244,1259.1951,1268.6096,1250.0159,1262.9609,4333421,231878363,4.2365,0.3366,53.5093,0.1849,125755985517.6,,125964686106.84,2343570360,0,2347459674,48.6547,10.1683,11.3546,-570.0662,
600276.SH,∫„»“Ω“©,20170323,1262.9609,1268.1389,1278.9656,1247.4269,1262.4902,6730204,360740886,-0.4707,-0.0373,53.6003,0.2872,125709114110.4,,125917736913.36,2343570360,0,2347459674,48.6366,10.1645,11.3504,-569.8537,
600276.SH,∫„»“Ω“©,20170324,1262.4902,1263.9024,1275.6705,1255.6646,1258.7244,6256857,335585493,-3.7658,-0.2983,53.6348,0.267,125334142852.8,,125542143365.52,2343570360,0,2347459674,48.4915,10.1342,11.3165,-568.1539,
600276.SH,∫„»“Ω“©,20170327,1258.7244,1256.3707,1287.2034,1250.0159,1266.256,5891468,316992965,7.5316,0.5984,53.8054,0.2514,126084085368,,126293330461.2,2343570360,0,2347459674,48.7816,10.1948,11.3842,-571.5535,
600276.SH,∫„»“Ω“©,20170328,1266.256,1262.9609,1279.201,1259.4305,1267.1975,3946521,212677781,0.9415,0.0743,53.8899,0.1684,126177828182.4,,126387228848.16,2343570360,0,2347459674,48.8179,10.2024,11.3927,-571.9785,
600276.SH,∫„»“Ω“©,20170329,1267.1975,1267.1975,1274.7291,1250.4866,1255.6646,3911112,208872343,-11.5328,-0.9101,53.4048,0.1669,125029478706,,125236973607.9,2343570360,0,2347459674,48.3736,10.1096,11.289,-566.7729,
600276.SH,∫„»“Ω“©,20170330,1255.6646,1259.1951,1265.7853,1238.7185,1253.0756,5384989,285938220,-2.589,-0.2062,53.0991,0.2298,124771685966.4,,124978753043.76,2343570360,0,2347459674,48.2739,10.0887,11.2657,-565.6042,
600276.SH,∫„»“Ω“©,20170331,1253.0756,1251.1927,1279.201,1248.133,1278.7303,4631491,248919019,25.6546,2.0473,53.7449,0.1976,127326177658.8,,127537484088.42,2343570360,0,2347459674,49.2622,10.2953,11.4964,-577.1841,
600276.SH,∫„»“Ω“©,20170405,1278.7303,1276.1413,1294.0289,1268.1389,1282.4961,5959172,324569109,3.7658,0.2945,54.4655,0.2543,127701148916.4,,127913077636.26,2343570360,0,2347459674,49.4073,10.3256,11.5302,-578.8839,
600276.SH,∫„»“Ω“©,20170406,1282.4961,1289.7924,1294.2643,1279.9071,1287.9095,4374336,238929444,5.4134,0.4221,54.6207,0.1867,128240170099.2,,128452993361.28,2343570360,0,2347459674,49.6158,10.3692,11.5789,-581.3273,
600276.SH,∫„»“Ω“©,20170407,1287.9095,1289.0863,1296.6179,1287.4387,1290.4985,4230948,232336368,2.589,0.201,54.9135,0.1805,128497962838.8,,128711213925.42,2343570360,0,2347459674,49.7156,10.39,11.6022,-582.4959,
600276.SH,∫„»“Ω“©,20170410,1290.4985,1295.6765,1295.6765,1255.1939,1268.6096,7108367,383660804,-21.8888,-1.6962,53.9731,0.3033,126318442404,,126528076428.6,2343570360,0,2347459674,48.8723,10.2138,11.4054,-572.6159,
600276.SH,∫„»“Ω“©,20170411,1268.6096,1266.7267,1266.7267,1232.8344,1244.8379,10486661,554917174,-23.7717,-1.8738,52.9165,0.4475,123951436340.4,,124157142157.86,2343570360,0,2347459674,47.9565,10.0224,11.1917,-561.886,
600276.SH,∫„»“Ω“©,20170412,1244.8379,1242.7196,1263.9024,1240.1307,1255.9,5529453,294053113,11.0621,0.8886,53.1794,0.2359,125052914409.6,,125260448204.64,2343570360,0,2347459674,48.3827,10.1115,11.2911,-566.8791,
600276.SH,∫„»“Ω“©,20170413,1255.9,1256.1354,1275.4352,1249.5452,1274.7291,3600091,193446678,18.8291,1.4993,53.7338,0.1536,126927770697.6,,127138415943.84,2343570360,0,2347459674,49.1081,10.2631,11.4604,-575.3781,
600276.SH,∫„»“Ω“©,20170414,1274.7291,1274.7291,1275.1998,1263.1963,1270.9633,1968513,106115861,-3.7658,-0.2954,53.9066,0.084,126552799440,,126762822396,2343570360,0,2347459674,48.963,10.2327,11.4265,-573.6782,
600276.SH,∫„»“Ω“©,20170417,1270.9633,1265.7853,1275.4352,1258.9597,1275.1998,3322744,178907706,4.2365,0.3333,53.8434,0.1418,126974642104.8,,127185365137.32,2343570360,0,2347459674,49.1262,10.2669,11.4646,-575.5905,
600276.SH,∫„»“Ω“©,20170418,1275.1998,1271.1986,1305.5617,1271.1986,1293.5582,6266344,344416265,18.3584,1.4396,54.9629,0.2674,128802626985.6,,129016383683.04,2343570360,0,2347459674,49.8334,10.4147,11.6297,-583.877,
600276.SH,∫„»“Ω“©,20170419,1293.5582,1296.6179,1296.6179,1276.8474,1293.7935,6849643,373673717,0.2354,0.0182,54.5538,0.2923,128826062689.2,,129039858279.78,2343570360,0,2347459674,49.8425,10.4166,11.6318,-583.9832,
600276.SH,∫„»“Ω“©,20170420,1293.7935,1294.0289,1319.4482,1288.3802,1312.858,8222154,457948083,19.0644,1.4735,55.6969,0.3508,130724354680.8,,130941300615.72,2343570360,0,2347459674,50.577,10.5701,11.8032,-592.5884,
600276.SH,∫„»“Ω“©,20170421,1312.858,1306.0324,1325.0969,1303.4435,1324.6262,6244851,348879276,11.7682,0.8964,55.8667,0.2665,131896139860.8,,132115030452.72,2343570360,0,2347459674,48.635,10.0067,11.909,-597.9002,
600276.SH,∫„»“Ω“©,20170424,1324.6262,1319.9189,1333.8054,1281.79,1331.9224,6709013,375130854,7.2963,0.5508,55.9145,0.2863,132622646672.4,,132842742951.66,2343570360,0,2347459674,48.9029,10.0618,11.9746,-601.1935,
600276.SH,∫„»“Ω“©,20170425,1331.9224,1320.8604,1341.5723,1319.2128,1327.2152,5387034,304185058,-4.7073,-0.3534,56.4661,0.2299,132153932600.4,,132373251016.86,2343570360,0,2347459674,48.73,10.0262,11.9323,-599.0688,
600276.SH,∫„»“Ω“©,20170426,1327.2152,1326.7444,1342.9845,1301.5605,1308.1507,7458535,417637860,-19.0644,-1.4364,55.9946,0.3183,130255640608.8,,130471808680.92,2343570360,0,2347459674,48.0301,9.8822,11.7609,-590.4636,
600276.SH,∫„»“Ω“©,20170427,1308.1507,1306.5032,1306.7385,1278.0242,1287.6741,13552454,741624402,-20.4766,-1.5653,54.7225,0.5783,128216734395.6,,128429518764.54,2343570360,0,2347459674,47.2782,9.7275,11.5768,-581.2211,
600276.SH,∫„»“Ω“©,20170428,1287.6741,1287.4387,1294.4996,1246.9562,1262.2548,18087959,969557117,-25.4193,-1.974,53.6024,0.7718,125685678406.8,,125894262316.62,2343570360,0,2347459674,46.345,9.5355,11.3482,-569.7475,
600276.SH,∫„»“Ω“©,20170502,1262.2548,1262.2548,1262.2548,1243.8965,1250.722,8247033,438050780,-11.5328,-0.9137,53.1162,0.3519,124537328930.4,,124744007076.36,2343570360,0,2347459674,45.9215,9.4484,11.2446,-564.5419,
600276.SH,∫„»“Ω“©,20170503,1250.722,1251.8988,1274.9645,1251.6635,1264.1377,7900446,424644009,13.4157,1.0726,53.7494,0.3371,125873164035.6,,126082059090.54,2343570360,0,2347459674,46.4141,9.5497,11.3652,-570.5974,
600276.SH,∫„»“Ω“©,20170504,1264.1377,1268.1389,1281.5546,1256.8415,1280.1425,8605553,465366550,16.0047,1.2661,54.0775,0.3672,127466791880.4,,127678331668.86,2343570360,0,2347459674,47.0017,9.6706,11.5091,-577.8215,
600276.SH,∫„»“Ω“©,20170505,1280.1425,1280.6132,1287.2034,1270.9633,1286.0265,8803640,478223941,5.8841,0.4596,54.3212,0.3757,128052684470.4,,128265196587.36,2343570360,0,2347459674,47.2178,9.7151,11.562,-580.4774,
600276.SH,∫„»“Ω“©,20170508,1286.0265,1285.3205,1291.6753,1275.1998,1287.9095,9887590,539368087,1.8829,0.1464,54.55,0.4219,128240170099.2,,128452993361.28,2343570360,0,2347459674,47.2869,9.7293,11.5789,-581.3273,
600276.SH,∫„»“Ω“©,20170509,1287.9095,1286.2619,1286.2619,1257.5476,1279.9071,9355175,505978554,-8.0024,-0.6213,54.0854,0.3992,127443356176.8,,127654857072.12,2343570360,0,2347459674,46.9931,9.6689,11.5069,-577.7153,
600276.SH,∫„»“Ω“©,20170510,1279.9071,1282.7315,1325.0969,1273.3169,1302.9727,8408366,462213333,23.0656,1.8021,54.9706,0.3588,129740055129.6,,129955367552.64,2343570360,0,2347459674,47.84,9.8431,11.7143,-588.1265,
600276.SH,∫„»“Ω“©,20170511,1302.9727,1301.3252,1321.8018,1295.2057,1316.1531,7786649,434630781,13.1804,1.0116,55.8174,0.3323,131052454531.2,,131269944970.08,2343570360,0,2347459674,48.3239,9.9427,11.8328,-594.0757,
600276.SH,∫„»“Ω“©,20170512,1316.1531,1315.6824,1328.1566,1313.3287,1317.0945,4717515,264936266,0.9415,0.0715,56.1601,0.2013,131146197345.6,,131363843357.04,2343570360,0,2347459674,48.3584,9.9498,11.8413,-594.5007,
600276.SH,∫„»“Ω“©,20170515,1317.0945,1320.3896,1334.5114,1310.0336,1329.8042,5928299,332745090,12.7096,0.965,56.1283,0.253,132411725340,,132631471581,2343570360,0,2347459674,48.8251,10.0458,11.9555,-600.2374,
600276.SH,∫„»“Ω“©,20170516,1329.8042,1323.9201,1365.8148,1322.9786,1360.8722,6782853,388733305,31.068,2.3363,57.3112,0.2894,135505238215.2,,135730118350.68,2343570360,0,2347459674,49.9658,10.2805,12.2349,-614.2607,
600276.SH,∫„»“Ω“©,20170517,1360.8722,1360.1661,1376.6415,1342.2784,1351.9283,5319425,306491246,-8.9438,-0.6572,57.6174,0.227,134614681478.4,,134838083674.56,2343570360,0,2347459674,49.6374,10.2129,12.1544,-610.2237,
600276.SH,∫„»“Ω“©,20170518,1351.9283,1348.6333,1386.9975,1344.8674,1384.6439,6789888,393221317,32.7155,2.4199,57.9128,0.2897,137872244278.8,,138101052621.42,2343570360,0,2347459674,50.8386,10.4601,12.4486,-624.9906,
600276.SH,∫„»“Ω“©,20170519,1384.6439,1383.7024,1390.9987,1367.4623,1382.2902,4609064,269942083,-2.3536,-0.17,58.5677,0.1967,137637887242.8,,137866306654.02,2343570360,0,2347459674,50.7522,10.4423,12.4274,-623.9282,
600276.SH,∫„»“Ω“©,20170522,1382.2902,1382.0549,1407.9449,1378.0537,1396.1767,5795382,342062858,13.8865,1.0046,59.0233,0.2473,139020593755.2,,139251307861.68,2343570360,0,2347459674,51.262,10.5472,12.5523,-630.1962,
600276.SH,∫„»“Ω“©,20170523,1396.1767,1395.2352,1419.007,1385.35,1416.8887,6557948,391900504,20.712,1.4835,59.7596,0.2798,141082935672,,141317072374.8,2343570360,0,2347459674,52.0225,10.7037,12.7385,-639.545,
600276.SH,∫„»“Ω“©,20170524,1416.8887,1417.5948,1421.596,1389.3512,1414.7704,6741716,402149461,-2.1183,-0.1495,59.6509,0.2877,140872014339.6,,141105801004.14,2343570360,0,2347459674,51.9447,10.6877,12.7194,-638.5889,
600276.SH,∫„»“Ω“©,20170525,1414.7704,1407.7095,1419.2423,1378.7598,1379.2305,5996299,355501579,-35.5399,-2.5121,59.2868,0.2559,137333223096,,137561136896.4,2343570360,0,2347459674,50.6398,10.4192,12.3999,-622.5471,
600276.SH,∫„»“Ω“©,20170526,1379.2305,1379.2305,1388.4097,1365.5794,1386.0561,5728518,335311604,6.8255,0.4949,58.5337,0.2444,138012858500.4,,138241900201.86,2343570360,0,2347459674,50.8904,10.4707,12.4613,-625.628,
600276.SH,∫„»“Ω“©,20170531,1386.0561,1388.0378,1414.083,1382.942,1409.5534,8214260,406920203,23.4973,1.6953,49.5383,0.2921,140023641869.28,,140256020612.11,2812284432,0,2816951609,51.6319,10.6233,12.6428,-634.7431,
600276.SH,∫„»“Ω“©,20170601,1409.5534,1406.4393,1437.5802,1397.097,1437.014,7212633,361082266,27.4607,1.9482,50.0625,0.2565,142751557768.32,,142988463672.84,2812284432,0,2816951609,52.6378,10.8303,12.8891,-647.1091,
600276.SH,∫„»“Ω“©,20170602,1437.014,1426.8224,1434.183,1401.9097,1417.7632,8231503,412246669,-19.2508,-1.3396,50.0816,0.2927,140839204354.56,,141072936578.72,2812284432,0,2816951609,51.9326,10.6852,12.7165,-638.4401,
600276.SH,∫„»“Ω“©,20170605,1417.7632,1412.1013,1415.4985,1375.0152,1380.6772,11576632,568118419,-37.0861,-2.6158,49.0746,0.4116,137155111748.64,,137382729970.93,2812284432,0,2816951609,50.5742,10.4057,12.3838,-621.7397,
600276.SH,∫„»“Ω“©,20170606,1380.6772,1378.9786,1401.3435,1372.1842,1401.0604,7461987,366685146,20.3832,1.4763,49.1404,0.2653,139179956539.68,,139410935129.41,2812284432,0,2816951609,51.3208,10.5593,12.5666,-630.9186,
600276.SH,∫„»“Ω“©,20170607,1401.0604,1400.2111,1426.2562,1399.6449,1425.1238,7792536,389321650,24.0635,1.7175,49.9608,0.2771,141570398306.88,,141805343997.06,2812284432,0,2816951609,52.2022,10.7406,12.7825,-641.7548,
600276.SH,∫„»“Ω“©,20170608,1425.1238,1425.9731,1459.3789,1423.9914,1451.169,8831848,451889786,26.0452,1.8276,51.1659,0.314,144157699984.32,,144396939477.34,2812284432,0,2816951609,53.1563,10.9369,13.0161,-653.4833,
600276.SH,∫„»“Ω“©,20170609,1451.169,1453.7169,1466.1733,1436.7309,1447.7718,7285093,372984414,-3.3972,-0.2341,51.1983,0.259,143820225852.48,,144058905284.26,2812284432,0,2816951609,53.0318,10.9113,12.9856,-651.9534,
600276.SH,∫„»“Ω“©,20170612,1447.7718,1448.338,1466.1733,1438.1464,1450.3197,8031030,411384789,2.5479,0.176,51.2244,0.2856,144073331451.36,,144312430929.07,2812284432,0,2816951609,53.1252,10.9305,13.0085,-653.1008,
600276.SH,∫„»“Ω“©,20170613,1450.3197,1450.8859,1453.4338,1426.8224,1438.1464,7227862,367008416,-12.1733,-0.8394,50.7769,0.257,142864049145.6,,143101141737.2,2812284432,0,2816951609,52.6793,10.8388,12.8993,-647.619,
600276.SH,∫„»“Ω“©,20170614,1438.1464,1438.1464,1442.676,1424.2745,1438.7126,6116098,309498373,0.5662,0.0394,50.6039,0.2175,142920294834.24,,143157480769.38,2812284432,0,2816951609,52.7,10.8431,12.9044,-647.874,
600276.SH,∫„»“Ω“©,20170615,1438.7126,1438.7126,1438.7126,1412.3844,1430.2196,8237629,414370596,-8.493,-0.5903,50.3022,0.2929,142076609504.64,,142312395286.68,2812284432,0,2816951609,52.3889,10.7791,12.8282,-644.0494,
600276.SH,∫„»“Ω“©,20170616,1430.2196,1423.7083,1465.6071,1423.4252,1454,17420638,887015081,23.7804,1.6627,50.9175,0.6194,144438928427.52,,144678634638.24,2812284432,0,2816951609,53.26,10.9583,13.0415,-654.7581,
600276.SH,∫„»“Ω“©,20170619,1454,1443.8084,1450.8859,1420.028,1423.1421,11027163,557248908,-30.8579,-2.1223,50.5342,0.3921,141373538396.64,,141608157384.43,2812284432,0,2816951609,52.1296,10.7257,12.7647,-640.8624,
600276.SH,∫„»“Ω“©,20170620,1423.1421,1423.9914,1428.2379,1388.604,1395.6815,13572652,670906576,-27.4607,-1.9296,49.4308,0.4826,138645622497.6,,138875714323.7,2812284432,0,2816951609,51.1238,10.5188,12.5184,-628.4964,
600276.SH,∫„»“Ω“©,20170621,1395.6815,1401.3435,1415.7815,1383.5082,1415.2154,17757025,878508418,19.5339,1.3996,49.4739,0.6314,140586098755.68,,140819410933.91,2812284432,0,2816951609,51.8393,10.666,12.6936,-637.2928,
600276.SH,∫„»“Ω“©,20170622,1415.2154,1412.6675,1426.8224,1399.0787,1401.6266,12764447,638512062,-13.5888,-0.9602,50.0227,0.4539,139236202228.32,,139467274161.59,2812284432,0,2816951609,51.3415,10.5636,12.5717,-631.1736,
600276.SH,∫„»“Ω“©,20170623,1401.6266,1401.3435,1427.9548,1398.5125,1419.1787,9297825,464946610,17.5522,1.2523,50.006,0.3306,140979818576.16,,141213784159.17,2812284432,0,2816951609,51.9845,10.6958,12.7292,-639.0776,
600276.SH,∫„»“Ω“©,20170626,1419.1787,1425.1238,1450.0366,1418.0463,1446.3563,12335709,624559657,27.1776,1.915,50.6302,0.4386,143679611630.88,,143918057703.81,2812284432,0,2816951609,52.98,10.9007,12.9729,-651.316,
600276.SH,∫„»“Ω“©,20170627,1446.3563,1446.9225,1453.7169,1433.3337,1446.6394,7483772,381396089,0.2831,0.0196,50.9631,0.2661,143707734475.2,,143946227219.9,2812284432,0,2816951609,52.9904,10.9028,12.9755,-651.4435,
