¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300705.SZ,æ≈µ‰÷∆“©,20200521,22.0184,22.0386,22.6043,22.0386,22.3013,1856550,20570407,0.2828,1.2844,11.0799,1.8742,1093614009.6,,2590867200,99059240,0,234680000,50.0551,3.3692,2.8038,-59.9577,
300705.SZ,æ≈µ‰÷∆“©,20200522,22.3013,22.2205,23.8365,21.9376,22.5437,4110810,46104189,0.2424,1.087,11.2154,4.1499,1105501118.4,,2619028800,99059240,0,234680000,50.5992,3.4058,2.8343,-60.6094,
300705.SZ,æ≈µ‰÷∆“©,20200525,22.5437,22.2205,22.7053,22.1801,22.5639,2278400,25237303,0.0202,0.0896,11.0768,2.3,1106491710.8,,2621375600,99059240,0,234680000,50.6445,3.4089,2.8368,-60.6637,
300705.SZ,æ≈µ‰÷∆“©,20200526,22.5639,22.4427,23.0689,22.3821,22.8265,2297441,25914261,0.2626,1.1638,11.2796,2.3193,1119369412,,2651884000,99059240,0,234680000,51.2339,3.4486,2.8698,-61.3697,
300705.SZ,æ≈µ‰÷∆“©,20200527,22.8265,23.0083,23.0083,22.4629,22.5235,1911102,21446778,-0.303,-1.3274,11.2222,1.9293,1104510526,,2616682000,99059240,0,234680000,50.5539,3.4028,2.8317,-60.5551,
300705.SZ,æ≈µ‰÷∆“©,20200528,22.5235,22.4023,22.5841,22.1598,22.3215,1459500,16163219,-0.202,-0.8969,11.0745,1.4734,1094604602,,2593214000,99059240,0,234680000,50.1005,3.3723,2.8063,-60.012,
300705.SZ,æ≈µ‰÷∆“©,20200529,22.3215,22.3417,22.5235,22.3215,22.4225,1117100,12381514,0.101,0.4525,11.0836,1.1277,1099557564,,2604948000,99059240,0,234680000,50.3272,3.3875,2.819,-60.2835,
300705.SZ,æ≈µ‰÷∆“©,20200601,22.4225,22.5235,22.7457,22.3619,22.7457,1764472,19763172,0.3232,1.4414,11.2006,1.7812,1115407042.4,,2642496800,99059240,0,234680000,51.0526,3.4364,2.8597,-61.1525,
300705.SZ,æ≈µ‰÷∆“©,20200602,22.7457,22.7053,23.0083,22.6447,22.8063,1475962,16678988,0.0606,0.2664,11.3004,1.49,1118378819.6,,2649537200,99059240,0,234680000,51.1886,3.4455,2.8673,-61.3154,
300705.SZ,æ≈µ‰÷∆“©,20200603,22.8063,22.9881,23.3719,22.6649,22.8669,2101082,23911403,0.0606,0.2657,11.3805,2.121,1121350596.8,,2656577600,99059240,0,234680000,51.3246,3.4547,2.8749,-61.4784,
300705.SZ,æ≈µ‰÷∆“©,20200604,22.8669,22.8669,22.9477,22.6851,22.8063,1433350,16152220,-0.0606,-0.265,11.2689,1.447,1118378819.6,,2649537200,99059240,0,234680000,51.1886,3.4455,2.8673,-61.3154,
300705.SZ,æ≈µ‰÷∆“©,20200605,22.8063,22.7457,23.1295,22.5235,22.6851,1310150,14689689,-0.1212,-0.5314,11.2122,1.3226,1112435265.2,,2635456400,99059240,0,234680000,50.9166,3.4272,2.852,-60.9896,
300705.SZ,æ≈µ‰÷∆“©,20200608,22.6851,22.6851,22.8871,22.5639,22.6245,1500288,16872943,-0.0606,-0.2671,11.2465,1.5145,1109463488,,2628416000,99059240,0,234680000,50.7805,3.418,2.8444,-60.8266,
300705.SZ,æ≈µ‰÷∆“©,20200609,22.6245,22.6245,22.9477,22.5235,22.7457,1625500,18288181,0.1212,0.5357,11.2508,1.6409,1115407042.4,,2642496800,99059240,0,234680000,51.0526,3.4364,2.8597,-61.1525,
300705.SZ,æ≈µ‰÷∆“©,20200610,22.7457,22.7255,24.9677,22.5437,24.1395,5757861,67106977,1.3938,6.1279,11.6548,5.8125,1183757918,,2804426000,99059240,0,234680000,54.181,3.6469,3.0349,-64.8998,
300705.SZ,æ≈µ‰÷∆“©,20200611,24.1395,23.9577,25.9373,23.9577,25.1091,11649576,144452826,0.9696,4.0167,12.3998,11.7602,1231306353.2,,2917072400,99059240,0,234680000,56.3573,3.7934,3.1568,-67.5067,
300705.SZ,æ≈µ‰÷∆“©,20200612,25.1091,24.5031,27.4726,24.5031,26.7251,12379359,160724769,1.616,6.436,12.9833,12.4969,1310553745.2,,3104816400,99059240,0,234680000,59.9845,4.0376,3.36,-71.8515,
300705.SZ,æ≈µ‰÷∆“©,20200615,26.7251,26.9675,27.7958,26.2403,26.4625,9858878,130655274,-0.2626,-0.9826,13.2526,9.9525,1297676044,,3074308000,99059240,0,234680000,59.3951,3.9979,3.327,-71.1454,
300705.SZ,æ≈µ‰÷∆“©,20200616,26.4625,26.8059,28.7654,26.5231,28.4826,16666867,230932406,2.02,7.6336,13.8558,16.8252,1396735284,,3308988000,99059240,0,234680000,63.9291,4.3031,3.5809,-76.5764,
300705.SZ,æ≈µ‰÷∆“©,20200617,28.4826,28.6846,31.3308,28.6846,31.3308,23287530,350178073,2.8483,10,15.0371,23.5087,1536408812.4,,3639886800,99059240,0,234680000,70.322,4.7334,3.939,-84.234,
300705.SZ,æ≈µ‰÷∆“©,20200618,31.3308,31.3106,31.3308,28.1998,28.725,19779292,284981347,-2.6059,-8.3172,14.4081,19.9671,1408622392.8,,3337149600,99059240,0,234680000,64.4732,4.3397,3.6114,-77.2281,
300705.SZ,æ≈µ‰÷∆“©,20200619,28.725,28.0988,29.2502,27.2908,28.119,9532318,134119682,-0.606,-2.1097,14.07,9.6228,1378904620.8,,3266745600,99059240,0,234680000,63.113,4.2481,3.5352,-75.5988,
300705.SZ,æ≈µ‰÷∆“©,20200622,28.119,27.6342,28.8866,27.0281,27.4322,10304297,140576148,-0.6868,-2.4425,13.6425,10.4022,1345224479.2,,3186954400,99059240,0,234680000,61.5714,4.1444,3.4489,-73.7523,
300705.SZ,æ≈µ‰÷∆“©,20200623,27.4322,27.3716,28.3008,26.0585,28.0786,8388133,114853059,0.6464,2.3564,13.6923,8.4678,1376923436,,3262052000,99059240,0,234680000,63.0223,4.242,3.5301,-75.4902,
300705.SZ,æ≈µ‰÷∆“©,20200624,28.0786,27.7352,28.4826,26.4625,26.8261,7932033,107178567,-1.2524,-4.4604,13.5121,8.0074,1315506707.2,,3116550400,99059240,0,234680000,60.2112,4.0528,3.3727,-72.123,
300705.SZ,æ≈µ‰÷∆“©,20200629,26.8261,26.8463,27.4524,26.3009,26.8867,3881739,51584031,0.0606,0.2259,13.2889,3.9186,1318478484.4,,3123590800,99059240,0,234680000,60.3472,4.062,3.3803,-72.2859,
300705.SZ,æ≈µ‰÷∆“©,20200630,26.8867,26.9271,27.4726,26.6443,27.1696,4576200,61572838,0.2828,1.0518,13.455,4.6042,1336814625.9,,3156446000,99391422,0,234680000,60.982,4.1047,3.4158,-73.0463,
300705.SZ,æ≈µ‰÷∆“©,20200701,27.1696,27.2504,27.7756,26.8059,26.8867,6677092,90181701,-0.2828,-1.0409,13.5061,6.718,1322899826.82,,3123590800,99391422,0,234680000,60.3472,4.062,3.3803,-72.2859,
300705.SZ,æ≈µ‰÷∆“©,20200702,26.8867,27.1494,28.6442,26.6039,28.2806,7645800,104977691,1.3938,5.1841,13.7301,7.6926,1391479908,,3285520000,99391422,0,234680000,63.4757,4.2726,3.5555,-76.0333,
300705.SZ,æ≈µ‰÷∆“©,20200703,28.2806,28.2806,29.0886,27.9776,28.4826,7338150,103991146,0.202,0.7143,14.1713,7.3831,1401419050.2,,3308988000,99391422,0,234680000,63.9291,4.3031,3.5809,-76.5764,
300705.SZ,æ≈µ‰÷∆“©,20200706,28.4826,28.2806,28.8462,27.6746,28.6846,9174950,128826484,0.202,0.7092,14.0411,9.2311,1411358192.4,,3332456000,99391422,0,234680000,64.3825,4.3336,3.6063,-77.1195,
300705.SZ,æ≈µ‰÷∆“©,20200707,28.6846,28.5028,29.7956,28.321,28.826,7264045,103963608,0.1414,0.493,14.3121,7.3085,1418315591.94,,3348883600,99391422,0,234680000,64.6999,4.355,3.6241,-77.4996,
300705.SZ,æ≈µ‰÷∆“©,20200708,28.826,28.6442,29.0482,28.22,28.4422,5272548,74275733,-0.3838,-1.3315,14.0873,5.3048,1399431221.76,,3304294400,99391422,0,234680000,63.8384,4.297,3.5758,-76.4678,
300705.SZ,æ≈µ‰÷∆“©,20200709,28.4422,28.4826,30.4824,28.4018,30.139,8801797,129411206,1.6968,5.9659,14.7028,8.8557,1482920016.24,,3501425600,99391422,0,234680000,67.6469,4.5533,3.7892,-81.0298,
300705.SZ,æ≈µ‰÷∆“©,20200710,30.139,30.139,32.5227,29.6946,31.654,9018763,138545905,1.515,5.0268,15.362,9.074,1557463582.74,,3677435600,99391422,0,234680000,71.0474,4.7822,3.9796,-85.103,
300705.SZ,æ≈µ‰÷∆“©,20200713,31.654,31.7752,33.6539,31.654,33.0277,7970695,129008582,1.3736,4.3395,16.1854,8.0195,1625049749.7,,3837018000,99391422,0,234680000,74.1305,4.9897,4.1523,-88.796,
300705.SZ,æ≈µ‰÷∆“©,20200714,33.0277,33.5731,33.5731,31.1894,31.4924,6847150,108834547,-1.5352,-4.6483,15.8949,6.8891,1549512268.98,,3658661200,99391422,0,234680000,70.6847,4.7578,3.9593,-84.6685,
300705.SZ,æ≈µ‰÷∆“©,20200715,31.4924,31.8964,34.6437,31.7146,34.3811,14725444,249612908,2.8887,9.1725,16.9511,14.8156,1691642002.44,,3994253600,99391422,0,234680000,77.1683,5.1942,4.3225,-92.4348,
300705.SZ,æ≈µ‰÷∆“©,20200716,34.3811,33.4317,33.8761,31.6338,31.856,12587935,204802031,-2.5251,-7.3443,16.2697,12.665,1567402724.94,,3700903600,99391422,0,234680000,71.5008,4.8127,4.005,-85.6461,
300705.SZ,æ≈µ‰÷∆“©,20200717,31.856,32.4015,35.0477,31.6742,34.2599,12565741,212979815,2.4038,7.546,16.9492,12.6427,1685678517.12,,3980172800,99391422,0,234680000,76.8963,5.1759,4.3073,-92.1089,
300705.SZ,æ≈µ‰÷∆“©,20200720,34.2599,34.4417,35.3507,33.3509,33.7549,9503900,160604238,-0.505,-1.4741,16.8988,9.5621,1660830661.62,,3921502800,99391422,0,234680000,75.7628,5.0996,4.2438,-90.7512,
300705.SZ,æ≈µ‰÷∆“©,20200721,33.7549,33.9367,34.3003,32.8257,33.5529,5268900,87541245,-0.202,-0.5984,16.6147,5.3012,1650891519.42,,3898034800,99391422,0,234680000,75.3094,5.0691,4.2184,-90.2081,
300705.SZ,æ≈µ‰÷∆“©,20200722,33.5529,33.6337,35.8759,33.1489,34.7851,6126767,104111070,1.2322,3.6725,16.9928,6.1643,1711520286.84,,4041189600,99391422,0,234680000,78.0751,5.2552,4.3733,-93.521,
300705.SZ,æ≈µ‰÷∆“©,20200723,34.7851,34.7447,35.6537,33.9569,35.0679,5929728,102389807,0.2828,0.813,17.2672,5.966,1725435085.92,,4074044800,99391422,0,234680000,78.7099,5.298,4.4088,-94.2813,
300705.SZ,æ≈µ‰÷∆“©,20200724,35.0679,34.6639,37.3708,34.3407,34.6033,8469738,150942878,-0.4646,-1.3249,17.8214,8.5216,1702575058.86,,4020068400,99391422,0,234680000,77.667,5.2278,4.3504,-93.0322,
300705.SZ,æ≈µ‰÷∆“©,20200727,34.6033,34.6437,36.5627,34.5629,35.1487,7854746,137920280,0.5454,1.5762,17.5588,7.9028,1729410742.8,,4083432000,99391422,0,234680000,78.8912,5.3102,4.419,-94.4985,
300705.SZ,æ≈µ‰÷∆“©,20200728,35.1487,35.7749,38.4818,35.3507,37.694,10121684,187616561,2.5453,7.2414,18.5361,10.1837,1854643934.52,,4379128800,99391422,0,234680000,84.604,5.6947,4.739,-101.3415,
300705.SZ,æ≈µ‰÷∆“©,20200729,37.694,38.4212,39.4716,36.6031,38.6232,8368800,158707547,0.9292,2.4652,18.9642,8.42,1900363988.64,,4487081600,99391422,0,234680000,86.6897,5.8351,4.8558,-103.8398,
300705.SZ,æ≈µ‰÷∆“©,20200730,38.6232,38.9868,39.3908,37.9768,38.401,6397500,122147765,-0.2222,-0.5753,19.093,6.4367,1889430932.22,,4461266800,99391422,0,234680000,86.1909,5.8015,4.8279,-103.2424,
300705.SZ,æ≈µ‰÷∆“©,20200731,38.401,37.8556,39.9362,37.8556,38.7848,5741346,109840234,0.3838,0.9995,19.1314,5.7765,1908315302.4,,4505856000,99391422,0,234680000,87.0524,5.8595,4.8761,-104.2742,
300705.SZ,æ≈µ‰÷∆“©,20200803,38.7848,39.916,42.5219,39.0878,42.2391,7375550,149769355,3.4543,8.9063,20.3062,7.4207,2078274634.02,,4907158800,99391422,0,234680000,94.8055,6.3814,5.3104,-113.5612,
300705.SZ,æ≈µ‰÷∆“©,20200804,42.2391,42.6229,43.0269,41.229,41.6532,5676012,118292523,-0.5858,-1.3869,20.8408,5.7108,2049451121.64,,4839101600,99391422,0,234680000,93.4906,6.2929,5.2368,-111.9862,
300705.SZ,æ≈µ‰÷∆“©,20200805,41.6532,41.7138,42.6027,41.0068,41.8148,4365430,90036340,0.1616,0.388,20.6249,4.3922,2057402435.4,,4857876000,99391422,0,234680000,93.8533,6.3173,5.2571,-112.4207,
300705.SZ,æ≈µ‰÷∆“©,20200806,41.8148,41.7744,42.1381,40.8048,41.4916,4026529,82748944,-0.3232,-0.7729,20.5509,4.0512,2041499807.88,,4820327200,99391422,0,234680000,93.1279,6.2685,5.2165,-111.5517,
300705.SZ,æ≈µ‰÷∆“©,20200807,41.4916,41.4916,41.8148,39.7948,40.219,3952800,79539360,-1.2726,-3.0672,20.1223,3.977,1978883212.02,,4672478800,99391422,0,234680000,90.2715,6.0762,5.0565,-108.1302,
300705.SZ,æ≈µ‰÷∆“©,20200810,40.219,40.2998,41.0674,39.1888,40.1584,3645200,72488845,-0.0606,-0.1507,19.8861,3.6675,1975901469.36,,4665438400,99391422,0,234680000,90.1355,6.067,5.0488,-107.9673,
300705.SZ,æ≈µ‰÷∆“©,20200811,40.1584,40.1584,40.4816,37.9768,38.2596,4856900,94048450,-1.8988,-4.7284,19.3639,4.8866,1882473532.68,,4444839200,99391422,0,234680000,85.8735,5.7802,4.8101,-102.8622,
300705.SZ,æ≈µ‰÷∆“©,20200812,38.2596,38.5828,38.7848,36.8657,37.6132,4762600,88516524,-0.6464,-1.6895,18.5858,4.7918,1850668277.64,,4369741600,99391422,0,234680000,84.4227,5.6825,4.7288,-101.1243,
300705.SZ,æ≈µ‰÷∆“©,20200813,37.6132,38.1384,40.1382,37.5324,37.694,5282800,101264769,0.0808,0.2148,19.1688,5.3151,1854643934.52,,4379128800,99391422,0,234680000,84.604,5.6947,4.739,-101.3415,
300705.SZ,æ≈µ‰÷∆“©,20200814,37.694,38.4818,38.4818,36.3607,37.9566,3397933,62856450,0.2626,0.6967,18.4984,3.4187,1867564819.38,,4409637200,99391422,0,234680000,85.1934,5.7344,4.772,-102.0475,
300705.SZ,æ≈µ‰÷∆“©,20200817,37.9566,38.199,38.8656,37.3708,38.3808,2119700,40218051,0.4242,1.1176,18.9735,2.1327,1888437018,,4458920000,99391422,0,234680000,86.1456,5.7985,4.8254,-103.188,
300705.SZ,æ≈µ‰÷∆“©,20200818,38.3808,38.3808,39.2898,37.9566,38.9464,3052504,58212534,0.5656,1.4737,19.0704,3.0712,1916266616.16,,4524630400,99391422,0,234680000,87.4151,5.8839,4.8965,-104.7087,
300705.SZ,æ≈µ‰÷∆“©,20200819,38.9464,38.4212,42.5825,38.4212,40.6634,6621687,134140755,1.717,4.4087,20.2578,6.6622,2000749324.86,,4724108400,99391422,0,234680000,91.269,6.1433,5.1123,-109.325,
300705.SZ,æ≈µ‰÷∆“©,20200820,40.6634,40.7846,41.0876,38.5424,38.7242,3260557,63753340,-1.9392,-4.769,19.5529,3.2805,1905333559.74,,4498815600,99391422,0,234680000,86.9164,5.8504,4.8685,-104.1113,
300705.SZ,æ≈µ‰÷∆“©,20200821,38.7242,39.0272,40.623,38.7444,39.8352,3303300,64953910,1.111,2.8691,19.6633,3.3235,1959998841.84,,4627889600,99391422,0,234680000,89.41,6.0182,5.0082,-107.0983,
300705.SZ,æ≈µ‰÷∆“©,20200824,39.8352,39.8554,42.9663,39.4312,41.0472,4846200,99030615,1.212,3.0426,20.4347,4.8759,2019633695.04,,4768697600,99391422,0,234680000,80.3255,6.0652,5.1606,-110.3569,
300705.SZ,æ≈µ‰÷∆“©,20200825,41.0472,41.4714,42.6431,41.229,42.4007,4330693,90103533,1.3534,3.2972,20.8058,4.3572,2086225947.78,,4925933200,99391422,0,234680000,82.974,6.2651,5.3307,-113.9956,
300705.SZ,æ≈µ‰÷∆“©,20200826,42.4007,42.4209,42.7441,40.2998,40.8654,4240500,86752418,-1.5352,-3.6208,20.4581,4.2665,2010688467.06,,4747576400,99391422,0,234680000,79.9697,6.0383,5.1377,-109.8681,
300705.SZ,æ≈µ‰÷∆“©,20200827,40.8654,41.9159,43.0067,40.9664,42.4209,5103619,106754865,1.5554,3.8062,20.9175,5.1349,2087219862,,4928280000,99391422,0,234680000,83.0136,6.2681,5.3333,-114.0499,
300705.SZ,æ≈µ‰÷∆“©,20200828,42.4209,42.6027,46.1377,42.2997,45.4509,5797712,128548358,3.0301,7.1429,22.1723,5.8332,2236306995,,5280300000,99391422,0,234680000,88.9431,6.7159,5.7142,-122.1964,
300705.SZ,æ≈µ‰÷∆“©,20200831,45.4509,45.5115,45.9357,44.6025,45.3701,4186500,93676919,-0.0808,-0.1778,22.376,4.2121,2232331338.12,,5270912800,99391422,0,234680000,88.785,6.7039,5.7041,-121.9791,
300705.SZ,æ≈µ‰÷∆“©,20200901,45.3701,45.3701,47.3498,45.1479,46.5215,3546900,81377258,1.1514,2.5378,22.9432,3.5686,2288984448.66,,5404680400,99391422,0,234680000,91.0382,6.874,5.8488,-125.0748,
300705.SZ,æ≈µ‰÷∆“©,20200902,46.5215,47.37,48.9658,45.6529,48.7032,4511200,106817398,2.1816,4.6895,23.6783,4.5388,2396327184.42,,5658134800,99391422,0,234680000,95.3075,7.1964,6.1231,-130.9402,
300705.SZ,æ≈µ‰÷∆“©,20200903,48.7032,48.784,51.0666,48.2386,48.784,5264631,129164691,0.0808,0.1659,24.5344,5.2969,2400302841.3,,5667522000,99391422,0,234680000,95.4656,7.2083,6.1333,-131.1574,
300705.SZ,æ≈µ‰÷∆“©,20200904,48.784,47.269,50.1778,47.1074,49.693,4250000,102317224,0.909,1.8634,24.0746,4.276,2445028981.2,,5773128000,99391422,0,234680000,97.2445,7.3427,6.2476,-133.6014,
300705.SZ,æ≈µ‰÷∆“©,20200907,49.693,49.592,50.198,48.8446,48.986,3170700,77573631,-0.707,-1.4228,24.4658,3.1901,2410241983.5,,5690990000,99391422,0,234680000,95.8609,7.2382,6.1587,-131.7005,
300705.SZ,æ≈µ‰÷∆“©,20200908,48.986,49.8546,49.8546,47.0872,47.4508,3524200,83766290,-1.5352,-3.134,23.7689,3.5458,2334704502.78,,5512633200,99391422,0,234680000,92.8566,7.0113,5.9657,-127.573,
300705.SZ,æ≈µ‰÷∆“©,20200909,47.4508,47.1074,47.6528,44.0773,44.6429,5401220,121209488,-2.8079,-5.9174,22.4411,5.4343,2196550426.2,,5186428000,99391422,0,234680000,87.3619,6.5965,5.6126,-120.024,
300705.SZ,æ≈µ‰÷∆“©,20200910,44.6429,45.3903,45.8549,43.7945,44.4409,3777917,83488394,-0.202,-0.4525,22.0991,3.801,2186611284,,5162960000,99391422,0,234680000,86.9666,6.5666,5.5872,-119.4809,
300705.SZ,æ≈µ‰÷∆“©,20200911,44.4409,44.3399,45.1277,43.8349,44.6429,1888500,41748131,0.202,0.4545,22.1065,1.9001,2196550426.2,,5186428000,99391422,0,234680000,87.3619,6.5965,5.6126,-120.024,
300705.SZ,æ≈µ‰÷∆“©,20200914,44.6429,45.0873,48.6426,44.5217,47.6326,4173207,97277438,2.9897,6.6968,23.31,4.1988,2343649730.76,,5533754400,99391422,0,234680000,93.2124,7.0382,5.9885,-128.0618,
300705.SZ,æ≈µ‰÷∆“©,20200915,47.6326,47.6326,49.693,47.3094,49.5718,2702300,65042786,1.9392,4.0712,24.0694,2.7188,2439065495.88,,5759047200,99391422,0,234680000,97.0073,7.3248,6.2323,-133.2755,
300705.SZ,æ≈µ‰÷∆“©,20200916,49.5718,49.693,50.097,48.683,49.1678,2998600,73182912,-0.404,-0.815,24.4057,3.017,2419187211.48,,5712111200,99391422,0,234680000,96.2167,7.2651,6.1815,-132.1893,
300705.SZ,æ≈µ‰÷∆“©,20200917,49.1678,49.188,49.6728,47.8952,48.9254,2317212,55849698,-0.2424,-0.493,24.1021,2.3314,2407260240.84,,5683949600,99391422,0,234680000,95.7423,7.2292,6.1511,-131.5376,
300705.SZ,æ≈µ‰÷∆“©,20200918,48.9254,48.683,49.4506,48.3598,49.0264,1674000,40492196,0.101,0.2064,24.1889,1.6842,2412229811.94,,5695683600,99391422,0,234680000,95.94,7.2442,6.1638,-131.8091,
300705.SZ,æ≈µ‰÷∆“©,20200921,49.0264,49.0466,49.4102,47.9154,48.8042,1475600,35570337,-0.2222,-0.4532,24.1057,1.4846,2401296755.52,,5669868800,99391422,0,234680000,95.5051,7.2113,6.1358,-131.2117,
300705.SZ,æ≈µ‰÷∆“©,20200922,48.8042,48.784,49.3294,47.7134,47.774,2999328,72004109,-1.0302,-2.1109,24.0067,3.0177,2350607130.3,,5550182000,99391422,0,234680000,93.4891,7.0591,6.0063,-128.442,
300705.SZ,æ≈µ‰÷∆“©,20200923,47.774,47.976,48.38,47.3296,47.37,2335628,55151479,-0.404,-0.8457,23.6131,2.3499,2330728845.9,,5503246000,99391422,0,234680000,92.6985,6.9994,5.9555,-127.3558,
300705.SZ,æ≈µ‰÷∆“©,20200924,47.37,47.7336,47.7942,44.7439,44.9055,3991600,89929470,-2.4645,-5.2026,22.5297,4.016,2209471311.06,,5216936400,99391422,0,234680000,87.8758,6.6353,5.6457,-120.73,
300705.SZ,æ≈µ‰÷∆“©,20200925,44.9055,45.5519,45.5519,43.0269,43.5723,3847100,83636561,-1.3332,-2.969,21.7402,3.8707,2143872972.54,,5062047600,99391422,0,234680000,85.2668,6.4383,5.478,-117.1456,
300705.SZ,æ≈µ‰÷∆“©,20200928,43.5723,43.7137,45.2085,41.229,43.5723,3096827,66719899,0,0,21.5446,3.1158,2143872972.54,,5062047600,99391422,0,234680000,85.2668,6.4383,5.478,-117.1456,
300705.SZ,æ≈µ‰÷∆“©,20200929,43.5723,43.4511,44.3399,42.4613,43.2895,2398581,51642362,-0.2828,-0.649,21.5304,2.4133,2129958173.46,,5029192400,99391422,0,234680000,84.7134,6.3965,5.4425,-116.3853,
300705.SZ,æ≈µ‰÷∆“©,20200930,43.2895,44.4409,44.4409,42.4209,43.3299,2161000,46347269,0.0404,0.0933,21.4471,2.1742,2131946001.9,,5033886000,99391422,0,234680000,84.7924,6.4024,5.4476,-116.4939,
300705.SZ,æ≈µ‰÷∆“©,20201009,43.3299,44.5419,44.6429,43.1279,43.5117,2065292,44648299,0.1818,0.4196,21.6184,2.0779,2140891229.88,,5055007200,99391422,0,234680000,85.1482,6.4293,5.4704,-116.9827,
300705.SZ,æ≈µ‰÷∆“©,20201012,43.5117,43.6127,47.7538,43.6127,47.471,3591000,82732941,3.9593,9.0994,23.039,2.7134,3110065388,,5514980000,132343208,0,234680000,92.8961,7.0143,5.9682,-127.6273,
300705.SZ,æ≈µ‰÷∆“©,20201013,47.471,45.9761,48.6628,45.9761,47.4912,3492800,82114893,0.0202,0.0426,23.5098,2.6392,3111388820.08,,5517326800,132343208,0,234680000,92.9357,7.0173,5.9707,-127.6816,
300705.SZ,æ≈µ‰÷∆“©,20201014,47.4912,47.5316,49.9354,47.4912,48.279,2645000,63548228,0.7878,1.6589,24.0258,1.9986,3163002671.2,,5608852000,132343208,0,234680000,94.4773,7.1337,6.0698,-129.7997,
300705.SZ,æ≈µ‰÷∆“©,20201015,48.279,48.3396,48.8648,47.4306,47.7336,1558500,37071996,-0.5454,-1.1297,23.787,1.1776,3127270005.04,,5545488400,132343208,0,234680000,93.41,7.0531,6.0012,-128.3333,
300705.SZ,æ≈µ‰÷∆“©,20201016,47.7336,48.279,48.279,46.6629,47.37,1463500,34210067,-0.3636,-0.7617,23.3755,1.1058,3103448227.6,,5503246000,132343208,0,234680000,92.6985,6.9994,5.9555,-127.3558,
300705.SZ,æ≈µ‰÷∆“©,20201019,47.37,48.3194,48.3194,46.6629,46.7639,1332300,31115117,-0.606,-1.2793,23.3544,1.0067,3063745265.2,,5432842000,132343208,0,234680000,91.5126,6.9099,5.8793,-125.7265,
300705.SZ,æ≈µ‰÷∆“©,20201020,46.7639,46.7235,47.1882,45.7943,46.6225,1265600,29122548,-0.1414,-0.3024,23.0109,0.9563,3054481240.64,,5416414400,132343208,0,234680000,91.2359,6.889,5.8615,-125.3463,
300705.SZ,æ≈µ‰÷∆“©,20201021,46.6225,46.865,47.0468,45.5317,45.9761,1566200,35710736,-0.6464,-1.3865,22.8009,1.1834,3012131414.08,,5341316800,132343208,0,234680000,89.9709,6.7935,5.7803,-123.6084,
300705.SZ,æ≈µ‰÷∆“©,20201022,45.9761,45.9357,46.2185,44.4005,45.0671,1453700,32455483,-0.909,-1.9772,22.3261,1.0984,2952576970.48,,5235710800,132343208,0,234680000,88.192,6.6591,5.666,-121.1645,
300705.SZ,æ≈µ‰÷∆“©,20201023,45.0671,45.0671,45.7539,43.8349,43.8349,1179100,26092378,-1.2322,-2.7342,22.1291,0.8909,2871847613.6,,5092556000,132343208,0,234680000,85.7807,6.4771,5.5111,-117.8516,
300705.SZ,æ≈µ‰÷∆“©,20201026,43.8349,44.1985,44.1985,42.6229,43.0269,1381855,29600225,-0.808,-1.8433,21.4206,1.0441,2818910330.4,,4998684000,132343208,0,234680000,84.1995,6.3577,5.4095,-115.6792,
300705.SZ,æ≈µ‰÷∆“©,20201027,43.0269,43.6127,46.4003,42.5623,45.8347,3476687,77650140,2.8079,6.5258,22.3345,2.627,3002867389.52,,5324889200,132343208,0,234680000,89.6942,6.7726,5.7625,-123.2282,
300705.SZ,æ≈µ‰÷∆“©,20201028,45.8347,45.5923,46.6427,44.9257,45.8751,2183792,49486712,0.0404,0.0881,22.6609,1.6501,3005514253.68,,5329582800,132343208,0,234680000,89.7732,6.7785,5.7676,-123.3369,
300705.SZ,æ≈µ‰÷∆“©,20201029,45.8751,45.2287,46.2185,44.4611,45.3095,2061184,46186980,-0.5656,-1.2329,22.408,1.5575,2968458155.44,,5263872400,132343208,0,234680000,88.6664,6.695,5.6965,-121.8162,
300705.SZ,æ≈µ‰÷∆“©,20201030,45.3095,45.4913,45.9155,43.6935,43.7339,2197384,48548067,-1.5756,-3.4775,22.0936,1.6604,2865230453.2,,5080822000,132343208,0,234680000,70.182,6.2834,5.4984,-117.5801,
300705.SZ,æ≈µ‰÷∆“©,20201102,43.7339,43.7339,45.5519,41.8148,41.9361,4657322,99707847,-1.7978,-4.1109,21.4088,3.5191,2747444998.08,,4871956800,132343208,0,234680000,67.297,6.0251,5.2723,-112.7465,
300705.SZ,æ≈µ‰÷∆“©,20201103,41.9361,42.3401,44.0975,41.8957,42.5017,3813400,80936213,0.5656,1.3487,21.2242,2.8814,2784501096.32,,4937667200,132343208,0,234680000,68.2046,6.1064,5.3434,-114.2672,
