¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300997.SZ,ª∂¿÷º“,20220519,12.0645,11.8715,12.0137,11.7496,11.9731,2324170,27197481,-0.0914,-0.7576,11.702,2.5824,1061100000,,5305500000,90000000,0,450000000,28.1779,4.1501,3.6029,14.9764,
300997.SZ,ª∂¿÷º“,20220520,11.9731,12.0137,12.9175,12.0035,12.6128,7011350,86389240,0.6398,5.3435,12.3213,7.7904,1117800000,,5589000000,90000000,0,450000000,29.6836,4.3719,3.7954,15.7766,
300997.SZ,ª∂¿÷º“,20220523,12.6128,12.298,12.6535,12.298,12.5925,4621485,57046996,-0.0203,-0.161,12.3439,5.135,1116000000,,5580000000,90000000,0,450000000,29.6358,4.3649,3.7893,15.7512,
300997.SZ,ª∂¿÷º“,20220524,12.5925,12.5113,13.6182,12.0848,13.1308,11975112,151730708,0.5382,4.2742,12.6705,13.3057,1163700000,,5818500000,90000000,0,450000000,30.9025,4.5514,3.9513,16.4245,
300997.SZ,ª∂¿÷º“,20220525,13.1308,12.7855,13.1511,12.6535,13.0191,9108657,115624919,-0.1117,-0.8507,12.694,10.1207,1153800000,,5769000000,90000000,0,450000000,30.6396,4.5127,3.9177,16.2847,
300997.SZ,ª∂¿÷º“,20220526,13.0191,13.0495,13.0495,12.4301,12.6636,7199944,89288278,-0.3554,-2.7301,12.4012,7.9999,1122300000,,5611500000,90000000,0,450000000,29.8031,4.3895,3.8107,15.8401,
300997.SZ,ª∂¿÷º“,20220527,12.6636,12.623,12.6941,12.1965,12.3996,5057269,61996876,-0.264,-2.085,12.259,5.6192,1098900000,,5494500000,90000000,0,450000000,29.1817,4.298,3.7312,15.5099,
300997.SZ,ª∂¿÷º“,20220530,12.3996,12.3387,12.6839,12.3285,12.5011,3533257,43487583,0.1016,0.819,12.3081,3.9258,1107900000,,5539500000,90000000,0,450000000,29.4207,4.3332,3.7618,15.6369,
300997.SZ,ª∂¿÷º“,20220531,12.5011,12.3691,12.9683,12.2777,12.755,6850653,86039104,0.2539,2.0309,12.5593,7.6118,1130400000,,5652000000,90000000,0,450000000,30.0182,4.4212,3.8382,15.9545,
300997.SZ,ª∂¿÷º“,20220601,12.755,12.7449,13.0495,12.5925,12.6738,5662107,71326801,-0.0812,-0.6369,12.5972,6.2912,1123200000,,5616000000,90000000,0,450000000,29.827,4.393,3.8138,15.8528,
300997.SZ,ª∂¿÷º“,20220602,12.6738,12.6738,12.7144,12.2473,12.6027,4735620,58117893,-0.0711,-0.5609,12.2725,5.2618,1116900000,,5584500000,90000000,0,450000000,29.6597,4.3684,3.7924,15.7639,
300997.SZ,ª∂¿÷º“,20220606,12.6027,12.5519,12.948,12.5418,12.9277,3937195,49449137,0.325,2.5786,12.5595,4.3747,1145700000,,5728500000,90000000,0,450000000,30.4245,4.481,3.8902,16.1704,
300997.SZ,ª∂¿÷º“,20220607,12.9277,12.8566,13.0089,12.6332,12.7855,3420335,43118763,-0.1422,-1.0998,12.6066,3.8004,1133100000,,5665500000,90000000,0,450000000,30.0899,4.4317,3.8474,15.9926,
300997.SZ,ª∂¿÷º“,20220608,12.7855,12.7855,12.816,12.3285,12.5519,3752168,46357567,-0.2336,-1.8268,12.3549,4.1691,1112400000,,5562000000,90000000,0,450000000,29.5402,4.3508,3.7771,15.7004,
300997.SZ,ª∂¿÷º“,20220609,12.5519,12.6738,12.6738,12.1152,12.1355,3787719,45723877,-0.4164,-3.3172,12.0716,4.2086,1075500000,,5377500000,90000000,0,450000000,28.5603,4.2065,3.6518,15.1796,
300997.SZ,ª∂¿÷º“,20220610,12.1355,12.1254,12.2676,12.0238,12.2473,2187128,26310090,0.1117,0.9205,12.0295,2.4301,1085400000,,5427000000,90000000,0,450000000,28.8232,4.2452,3.6854,15.3193,
300997.SZ,ª∂¿÷º“,20220613,12.2473,12.1863,12.3285,12.0035,12.166,2427536,29072693,-0.0812,-0.6633,11.9762,2.6973,1078200000,,5391000000,90000000,0,450000000,28.632,4.217,3.661,15.2177,
300997.SZ,ª∂¿÷º“,20220614,12.166,12.0442,12.1457,11.5973,11.9528,3269068,38243882,-0.2133,-1.7529,11.6987,3.6323,1059300000,,5296500000,90000000,0,450000000,28.1301,4.1431,3.5968,14.951,
300997.SZ,ª∂¿÷º“,20220615,11.9528,12.0137,12.1457,11.9528,12.034,2998255,35603057,0.0812,0.6797,11.8746,3.3314,1066500000,,5332500000,90000000,0,450000000,28.3213,4.1713,3.6212,15.0526,
300997.SZ,ª∂¿÷º“,20220616,12.034,12.0238,12.2574,12.0035,12.1762,2855140,34209203,0.1422,1.1814,11.9816,3.1724,1079100000,,5395500000,90000000,0,450000000,28.6559,4.2205,3.664,15.2304,
300997.SZ,ª∂¿÷º“,20220617,12.1762,12.5925,13.1815,12.4808,12.5418,9680560,121373457,0.3656,3.0025,12.5379,10.7562,1111500000,,5557500000,90000000,0,450000000,29.5163,4.3473,3.774,15.6877,
300997.SZ,ª∂¿÷º“,20220620,12.5418,12.4707,12.8464,12.3996,12.6535,5915399,73502511,0.1117,0.8907,12.4256,6.5727,1121400000,,5607000000,90000000,0,450000000,29.7792,4.386,3.8076,15.8274,
300997.SZ,ª∂¿÷º“,20220621,12.6535,12.5011,12.9175,12.5011,12.7652,5947616,74700836,0.1117,0.8828,12.5598,6.6085,1131300000,,5656500000,90000000,0,450000000,30.0421,4.4247,3.8413,15.9672,
300997.SZ,ª∂¿÷º“,20220622,12.7652,12.7652,12.8667,12.4605,12.4605,3623796,45184175,-0.3047,-2.3866,12.4687,4.0264,1104300000,,5521500000,90000000,0,450000000,29.3251,4.3191,3.7496,15.5861,
300997.SZ,ª∂¿÷º“,20220623,12.4605,12.5418,12.6636,12.4605,12.6332,2853792,35337141,0.1726,1.3855,12.3825,3.1709,1119600000,,5598000000,90000000,0,450000000,29.7314,4.3789,3.8015,15.802,
300997.SZ,ª∂¿÷º“,20220624,12.6332,12.6433,12.9683,12.5621,12.9581,5724887,72359960,0.325,2.5723,12.6395,6.361,1148400000,,5742000000,90000000,0,450000000,30.4962,4.4916,3.8993,16.2085,
300997.SZ,ª∂¿÷º“,20220627,12.9581,12.9581,13.5776,12.948,13.3237,7442022,97518122,0.3656,2.8213,13.1037,8.2689,1180800000,,5904000000,90000000,0,450000000,31.3566,4.6183,4.0093,16.6658,
300997.SZ,ª∂¿÷º“,20220628,13.3237,13.2831,13.3237,13.1003,13.3136,4116258,53577474,-0.0102,-0.0762,13.0161,4.5736,1179900000,,5899500000,90000000,0,450000000,31.3327,4.6148,4.0063,16.6531,
300997.SZ,ª∂¿÷º“,20220629,13.3136,13.3034,13.4456,12.9987,13.0191,4207003,54695424,-0.2945,-2.2121,13.001,4.6744,1153800000,,5769000000,90000000,0,450000000,30.6396,4.5127,3.9177,16.2847,
300997.SZ,ª∂¿÷º“,20220630,13.0191,13.2222,13.7604,13.08,13.5674,7795211,103433037,0.5484,4.2122,13.2688,8.6613,1202400000,,6012000000,90000000,0,450000000,31.9302,4.7028,4.0827,16.9707,
300997.SZ,ª∂¿÷º“,20220701,13.5674,13.4964,13.5573,13.212,13.476,4623598,60867589,-0.0914,-0.6737,13.1646,5.1373,1194300000,,5971500000,90000000,0,450000000,31.7151,4.6711,4.0552,16.8564,
300997.SZ,ª∂¿÷º“,20220704,13.476,13.3237,13.5471,13.212,13.2729,3995723,52387457,-0.2031,-1.5072,13.1109,4.4397,1176300000,,5881500000,90000000,0,450000000,31.2371,4.6007,3.9941,16.6023,
300997.SZ,ª∂¿÷º“,20220705,13.2729,13.3948,13.405,12.8769,13.0597,4130921,53038432,-0.2133,-1.6067,12.8394,4.5899,1157400000,,5787000000,90000000,0,450000000,30.7352,4.5268,3.9299,16.3355,
300997.SZ,ª∂¿÷º“,20220706,13.0597,13.1511,13.1511,12.6839,12.8058,2669007,33774617,-0.2539,-1.944,12.6544,2.9656,1134900000,,5674500000,90000000,0,450000000,30.1377,4.4388,3.8535,16.018,
300997.SZ,ª∂¿÷º“,20220707,12.8058,12.755,12.816,12.6027,12.6535,2345906,29321082,-0.1523,-1.1895,12.4988,2.6066,1121400000,,5607000000,90000000,0,450000000,29.7792,4.386,3.8076,15.8274,
300997.SZ,ª∂¿÷º“,20220708,12.6535,12.6128,12.887,12.6128,12.755,2070428,26054527,0.1016,0.8026,12.5841,2.3005,1130400000,,5652000000,90000000,0,450000000,30.0182,4.4212,3.8382,15.9545,
300997.SZ,ª∂¿÷º“,20220711,12.755,12.7753,12.7956,12.3996,12.5621,2086783,25770862,-0.193,-1.5127,12.3496,2.3186,1113300000,,5566500000,90000000,0,450000000,29.5641,4.3543,3.7801,15.7131,
300997.SZ,ª∂¿÷º“,20220712,12.5621,12.623,12.623,12.166,12.1863,2480285,30063699,-0.3757,-2.9911,12.1211,2.7559,1080000000,,5400000000,90000000,0,450000000,28.6798,4.2241,3.6671,15.2431,
300997.SZ,ª∂¿÷º“,20220713,12.1863,12.1355,12.298,12.1152,12.1965,1563000,18785256,0.0102,0.0833,12.0187,1.7367,1080900000,,5404500000,90000000,0,450000000,28.7037,4.2276,3.6701,15.2558,
300997.SZ,ª∂¿÷º“,20220714,12.1965,12.1863,12.3996,12.1355,12.3082,1920248,23257749,0.1117,0.9159,12.1118,2.1336,1090800000,,5454000000,90000000,0,450000000,28.9666,4.2663,3.7037,15.3956,
300997.SZ,ª∂¿÷º“,20220715,12.3082,12.3183,12.3488,11.9934,12.0137,2136493,25591099,-0.2945,-2.3927,11.9781,2.3739,1064700000,,5323500000,90000000,0,450000000,28.2735,4.1642,3.6151,15.0272,
300997.SZ,ª∂¿÷º“,20220718,12.0137,12.0746,12.2777,12.0746,12.2777,1961702,23575642,0.264,2.1978,12.018,2.1797,1088100000,,5440500000,90000000,0,450000000,28.8949,4.2557,3.6946,15.3574,
300997.SZ,ª∂¿÷º“,20220719,12.2777,12.2879,12.4707,12.1863,12.3894,2428414,29470880,0.1117,0.9098,12.1359,2.6982,1098000000,,5490000000,90000000,0,450000000,29.1578,4.2945,3.7282,15.4972,
300997.SZ,ª∂¿÷º“,20220720,12.3894,12.3996,12.5621,12.3793,12.491,2737312,33584233,0.1016,0.8197,12.2691,3.0415,1107000000,,5535000000,90000000,0,450000000,29.3968,4.3297,3.7587,15.6242,
300997.SZ,ª∂¿÷º“,20220721,12.491,12.4301,12.5824,12.3285,12.359,2048200,25062381,-0.132,-1.0569,12.2363,2.2758,1095300000,,5476500000,90000000,0,450000000,29.0861,4.2839,3.719,15.4591,
300997.SZ,ª∂¿÷º“,20220722,12.359,12.3691,12.4605,12.1051,12.2066,1881583,22731723,-0.1523,-1.2325,12.0812,2.0906,1081800000,,5409000000,90000000,0,450000000,28.7276,4.2311,3.6732,15.2685,
300997.SZ,ª∂¿÷º“,20220725,12.2066,12.2066,12.3387,12.1457,12.2168,1370128,16509856,0.0102,0.0832,12.0499,1.5224,1082700000,,5413500000,90000000,0,450000000,28.7515,4.2346,3.6762,15.2812,
300997.SZ,ª∂¿÷º“,20220726,12.2168,12.2371,12.298,12.1355,12.298,1731246,20843674,0.0812,0.665,12.0397,1.9236,1089900000,,5449500000,90000000,0,450000000,28.9427,4.2628,3.7007,15.3829,
300997.SZ,ª∂¿÷º“,20220727,12.298,12.7956,13.0191,12.5418,12.5824,8496858,106634506,0.2843,2.3121,12.5499,9.441,1115100000,,5575500000,90000000,0,450000000,29.6119,4.3613,3.7863,15.7385,
300997.SZ,ª∂¿÷º“,20220728,12.5824,12.4707,12.6535,12.4301,12.4605,4870774,60195451,-0.1219,-0.9685,12.3585,5.412,1104300000,,5521500000,90000000,0,450000000,29.3251,4.3191,3.7496,15.5861,
300997.SZ,ª∂¿÷º“,20220729,12.4605,12.491,12.5519,12.1965,12.2168,3356656,40724024,-0.2437,-1.956,12.1323,3.7296,1082700000,,5413500000,90000000,0,450000000,28.7515,4.2346,3.6762,15.2812,
300997.SZ,ª∂¿÷º“,20220801,12.2168,12.1863,12.2676,12.034,12.2473,2067054,24797136,0.0305,0.2494,11.9964,2.2967,1085400000,,5427000000,90000000,0,450000000,28.8232,4.2452,3.6854,15.3193,
300997.SZ,ª∂¿÷º“,20220802,12.2473,12.0645,12.0645,11.3739,11.5059,4170018,47663308,-0.7413,-6.0531,11.43,4.6334,1019700000,,5098500000,90000000,0,450000000,27.0785,3.9882,3.4623,14.392,
300997.SZ,ª∂¿÷º“,20220803,11.5059,11.313,11.6786,11.313,11.3536,2071119,23482289,-0.1523,-1.3239,11.338,2.3012,1006200000,,5031000000,90000000,0,450000000,26.72,3.9354,3.4165,14.2015,
300997.SZ,ª∂¿÷º“,20220804,11.3536,11.3739,11.6582,11.3739,11.6379,2089270,23763523,0.2843,2.5045,11.3741,2.3214,1031400000,,5157000000,90000000,0,450000000,27.3892,4.034,3.5021,14.5572,
300997.SZ,ª∂¿÷º“,20220805,11.6379,11.6379,11.8309,11.6278,11.77,1907430,21975820,0.132,1.1344,11.5212,2.1194,1043100000,,5215500000,90000000,0,450000000,27.6999,4.0797,3.5418,14.7223,
300997.SZ,ª∂¿÷º“,20220808,11.77,11.7496,11.9121,11.6887,11.8614,1505221,17537802,0.0914,0.7765,11.6513,1.6725,1051200000,,5256000000,90000000,0,450000000,27.915,4.1114,3.5693,14.8366,
300997.SZ,ª∂¿÷º“,20220809,11.8614,11.77,11.8614,11.6989,11.7903,1230542,14249548,-0.0711,-0.5993,11.5799,1.3673,1044900000,,5224500000,90000000,0,450000000,27.7477,4.0868,3.5479,14.7477,
300997.SZ,ª∂¿÷º“,20220810,11.7903,11.7801,11.8614,11.6887,11.8106,1167021,13537432,0.0203,0.1723,11.6,1.2967,1046700000,,5233500000,90000000,0,450000000,27.7955,4.0938,3.554,14.7731,
300997.SZ,ª∂¿÷º“,20220811,11.8106,11.8817,12.0543,11.8004,12.034,2389560,28119339,0.2234,1.8917,11.7676,2.6551,1066500000,,5332500000,90000000,0,450000000,28.3213,4.1713,3.6212,15.0526,
300997.SZ,ª∂¿÷º“,20220812,12.034,12.034,12.2066,11.9629,12.1254,2198174,26186969,0.0914,0.7595,11.9131,2.4424,1074600000,,5373000000,90000000,0,450000000,28.5364,4.2029,3.6487,15.1669,
300997.SZ,ª∂¿÷º“,20220815,12.1254,12.0949,12.166,11.9731,12.166,1667900,19839205,0.0406,0.335,11.8947,1.8532,1078200000,,5391000000,90000000,0,450000000,28.632,4.217,3.661,15.2177,
300997.SZ,ª∂¿÷º“,20220816,12.166,11.9121,12.1152,11.841,12.0949,2053638,24324281,-0.0711,-0.5843,11.8445,2.2818,1071900000,,5359500000,90000000,0,450000000,31.4574,4.2369,3.6396,15.1288,
300997.SZ,ª∂¿÷º“,20220817,12.0949,12.1457,12.1559,11.9731,12.0137,1437181,17014524,-0.0812,-0.6717,11.8388,1.5969,1064700000,,5323500000,90000000,0,450000000,31.2461,4.2085,3.6151,15.0272,
300997.SZ,ª∂¿÷º“,20220818,12.0137,12.0238,12.0442,11.7801,11.8309,2270902,26536378,-0.1828,-1.5216,11.6854,2.5232,1048500000,,5242500000,90000000,0,450000000,30.7706,4.1444,3.5601,14.7985,
300997.SZ,ª∂¿÷º“,20220819,11.8309,11.8207,11.9426,11.6379,11.6379,1912000,22191699,-0.193,-1.6309,11.6065,2.1244,1031400000,,5157000000,90000000,0,450000000,30.2688,4.0768,3.5021,14.5572,
300997.SZ,ª∂¿÷º“,20220822,11.6379,11.6481,11.7496,11.6176,11.6582,1264092,14536836,0.0203,0.1745,11.4998,1.4045,1033200000,,5166000000,90000000,0,450000000,30.3216,4.084,3.5082,14.5826,
300997.SZ,ª∂¿÷º“,20220823,11.6582,11.7801,11.7801,11.5973,11.6887,1171622,13469809,0.0305,0.2613,11.4967,1.3018,1035900000,,5179500000,90000000,0,450000000,30.4009,4.0946,3.5173,14.6207,
300997.SZ,ª∂¿÷º“,20220824,11.6887,11.7598,11.7598,11.4247,11.4348,2115855,24061391,-0.2539,-2.172,11.3719,2.351,1013400000,,5067000000,90000000,0,450000000,29.7406,4.0057,3.4409,14.3031,
300997.SZ,ª∂¿÷º“,20220825,11.4348,11.5161,11.6684,11.3841,11.6481,1473380,16739205,0.2133,1.865,11.3611,1.6371,1032300000,,5161500000,90000000,0,450000000,30.2952,4.0804,3.5051,14.5699,
300997.SZ,ª∂¿÷º“,20220826,11.6481,11.5872,11.8309,11.5872,11.7293,1790500,20669534,0.0812,0.6975,11.544,1.9894,1039500000,,5197500000,90000000,0,450000000,30.5065,4.1089,3.5296,14.6715,
300997.SZ,ª∂¿÷º“,20220829,11.7293,11.7903,12.1254,11.6989,11.9629,3216501,37697334,0.2336,1.9913,11.72,3.5739,1060200000,,5301000000,90000000,0,450000000,31.114,4.1907,3.5998,14.9637,
300997.SZ,ª∂¿÷º“,20220830,11.9629,11.8614,12.034,11.8309,11.9426,2001899,23493223,-0.0203,-0.1698,11.7355,2.2243,1058400000,,5292000000,90000000,0,450000000,31.0612,4.1836,3.5937,14.9383,
300997.SZ,ª∂¿÷º“,20220831,11.9426,11.8817,12.3691,11.8309,12.1457,4980784,59362833,0.2031,1.7007,11.9184,5.5342,1076400000,,5382000000,90000000,0,450000000,31.5894,4.2547,3.6548,15.1923,
300997.SZ,ª∂¿÷º“,20220901,12.1457,12.0442,12.3996,11.9629,12.2168,5466613,65567479,0.0711,0.5853,11.9942,6.074,1082700000,,5413500000,90000000,0,450000000,31.7743,4.2796,3.6762,15.2812,
300997.SZ,ª∂¿÷º“,20220902,12.2168,12.1152,12.2168,11.8512,12.034,4049346,47872430,-0.1828,-1.4963,11.8223,4.4993,1066500000,,5332500000,90000000,0,450000000,31.2989,4.2156,3.6212,15.0526,
300997.SZ,ª∂¿÷º“,20220905,12.034,11.9629,12.0543,11.709,11.8309,2860599,33355979,-0.2031,-1.6878,11.6605,3.1784,1048500000,,5242500000,90000000,0,450000000,30.7706,4.1444,3.5601,14.7985,
300997.SZ,ª∂¿÷º“,20220906,11.8309,11.9121,11.9121,11.709,11.8106,1730725,20084958,-0.0203,-0.1717,11.6049,1.923,1046700000,,5233500000,90000000,0,450000000,30.7178,4.1373,3.554,14.7731,
300997.SZ,ª∂¿÷º“,20220907,11.8106,11.8512,11.8512,11.6379,11.6887,2185914,25167980,-0.1219,-1.0318,11.5137,2.4288,1035900000,,5179500000,90000000,0,450000000,30.4009,4.0946,3.5173,14.6207,
300997.SZ,ª∂¿÷º“,20220908,11.6887,11.6786,11.7598,11.6075,11.6379,1370300,15762764,-0.0508,-0.4344,11.5031,1.5226,1031400000,,5157000000,90000000,0,450000000,30.2688,4.0768,3.5021,14.5572,
300997.SZ,ª∂¿÷º“,20220909,11.6379,11.6379,11.8017,11.6277,11.7505,1455672,16674791,0.1126,0.9674,11.455,1.6174,1033200000,,5166000000,90000000,0,450000000,30.3216,4.084,3.5082,14.5826,
300997.SZ,ª∂¿÷º“,20220913,11.7505,11.7915,11.9143,11.7403,11.8119,1873100,21644781,0.0614,0.5226,11.5556,2.0812,1038600000,,5193000000,90000000,0,450000000,30.4801,4.1053,3.5265,14.6588,
300997.SZ,ª∂¿÷º“,20220914,11.8119,11.6891,11.7096,11.4946,11.597,1597490,18084723,-0.2149,-1.8198,11.3207,1.775,1019700000,,5098500000,90000000,0,450000000,29.9254,4.0306,3.4623,14.392,
300997.SZ,ª∂¿÷º“,20220915,11.597,11.6584,11.7198,11.2899,11.382,1973572,22122739,-0.2149,-1.8535,11.2095,2.1929,1000800000,,5004000000,90000000,0,450000000,29.3708,3.9559,3.3982,14.1253,
300997.SZ,ª∂¿÷º“,20220916,11.382,11.3718,11.4435,11.0545,11.0545,1590407,17434540,-0.3275,-2.8777,10.9623,1.7671,972000000,,4860000000,90000000,0,450000000,28.5256,3.8421,3.3004,13.7188,
300997.SZ,ª∂¿÷º“,20220919,11.0545,11.0954,11.2797,10.8703,11.2285,1504915,16319845,0.174,1.5741,10.8444,1.6721,987300000,,4936500000,90000000,0,450000000,28.9746,3.9025,3.3523,13.9348,
300997.SZ,ª∂¿÷º“,20220920,11.2285,11.3309,11.4435,11.2285,11.3104,1204400,13322715,0.0819,0.7293,11.0617,1.3382,994500000,,4972500000,90000000,0,450000000,29.1859,3.931,3.3768,14.0364,
300997.SZ,ª∂¿÷º“,20220921,11.3104,11.2183,11.3104,11.0238,11.2695,1330615,14472237,-0.0409,-0.362,10.8764,1.4785,990900000,,4954500000,90000000,0,450000000,29.0802,3.9168,3.3645,13.9856,
300997.SZ,ª∂¿÷º“,20220922,11.2695,11.1876,11.3104,11.034,11.034,1341094,14594323,-0.2354,-2.089,10.8824,1.4901,970200000,,4851000000,90000000,0,450000000,28.4727,3.8349,3.2943,13.6934,
300997.SZ,ª∂¿÷º“,20220923,11.034,11.0033,11.1057,10.7474,10.7474,1414944,15031489,-0.2866,-2.5974,10.6234,1.5722,945000000,,4725000000,90000000,0,450000000,27.7332,3.7353,3.2087,13.3377,
300997.SZ,ª∂¿÷º“,20220926,10.7474,10.6451,10.7884,10.4608,10.512,1094347,11333491,-0.2354,-2.1905,10.3564,1.2159,924300000,,4621500000,90000000,0,450000000,27.1257,3.6535,3.1384,13.0456,
300997.SZ,ª∂¿÷º“,20220927,10.512,10.5939,11.1364,10.5427,11.1159,2945429,31406110,0.6039,5.7449,10.6627,3.2727,977400000,,4887000000,90000000,0,450000000,28.684,3.8634,3.3187,13.795,
300997.SZ,ª∂¿÷º“,20220928,11.1159,11.0545,11.1876,10.8396,10.8396,1698489,18300784,-0.2764,-2.4862,10.7747,1.8872,953100000,,4765500000,90000000,0,450000000,27.9709,3.7674,3.2362,13.4521,
300997.SZ,ª∂¿÷º“,20220929,10.8396,10.9521,11.0954,10.512,10.553,1244600,13083227,-0.2866,-2.644,10.512,1.3829,927900000,,4639500000,90000000,0,450000000,27.2314,3.6677,3.1506,13.0964,
300997.SZ,ª∂¿÷º“,20220930,10.553,10.5632,10.7474,10.4608,10.4608,1140728,11771760,-0.0921,-0.8729,10.3195,1.2675,919800000,,4599000000,90000000,0,450000000,26.9936,3.6357,3.1231,12.9821,
300997.SZ,ª∂¿÷º“,20221010,10.4608,10.4711,10.5427,10.0309,10.1128,1789455,17878514,-0.348,-3.3268,9.991,1.9883,889200000,,4446000000,90000000,0,450000000,26.0956,3.5148,3.0192,12.5502,
300997.SZ,ª∂¿÷º“,20221011,10.1128,10.1435,10.2868,10.0514,10.2049,919403,9148320,0.0921,0.9109,9.9503,1.0216,897300000,,4486500000,90000000,0,450000000,26.3333,3.5468,3.0467,12.6645,
300997.SZ,ª∂¿÷º“,20221012,10.2049,10.1947,10.3687,9.9798,10.3278,1574168,15603607,0.1228,1.2036,9.9123,1.7491,908100000,,4540500000,90000000,0,450000000,26.6503,3.5895,3.0834,12.8169,
300997.SZ,ª∂¿÷º“,20221013,10.3278,10.3175,10.5939,10.1845,10.4199,1960733,19992378,0.0921,0.892,10.1964,2.1786,916200000,,4581000000,90000000,0,450000000,26.888,3.6215,3.1109,12.9312,
300997.SZ,ª∂¿÷º“,20221014,10.4199,10.4404,10.6655,10.4404,10.5837,1342366,13873672,0.1638,1.5717,10.3352,1.4915,930600000,,4653000000,90000000,0,450000000,27.3106,3.6784,3.1598,13.1345,
300997.SZ,ª∂¿÷º“,20221017,10.5837,10.5427,10.686,10.4915,10.6655,1033331,10729895,0.0819,0.7737,10.3838,1.1481,937800000,,4689000000,90000000,0,450000000,27.5219,3.7069,3.1842,13.2361,
300997.SZ,ª∂¿÷º“,20221018,10.6655,10.7781,10.7781,10.5734,10.6041,1048363,10907902,-0.0614,-0.5758,10.4047,1.1648,932400000,,4662000000,90000000,0,450000000,27.3634,3.6855,3.1659,13.1599,
300997.SZ,ª∂¿÷º“,20221019,10.6041,10.553,10.6144,10.3892,10.3892,1394540,14247913,-0.2149,-2.027,10.2169,1.5495,913500000,,4567500000,90000000,0,450000000,26.8088,3.6108,3.1017,12.8931,
300997.SZ,ª∂¿÷º“,20221020,10.3892,10.3687,10.5325,10.3687,10.3994,1185589,12102760,0.0102,0.0985,10.2082,1.3173,914400000,,4572000000,90000000,0,450000000,26.8352,3.6144,3.1048,12.9058,
300997.SZ,ª∂¿÷º“,20221021,10.3994,10.4711,10.4813,10.2766,10.2971,1002085,10138596,-0.1024,-0.9843,10.1175,1.1134,905400000,,4527000000,90000000,0,450000000,26.571,3.5788,3.0742,12.7788,
300997.SZ,ª∂¿÷º“,20221024,10.2971,10.338,10.3892,10.1026,10.1128,1410700,14113616,-0.1842,-1.7893,10.0047,1.5674,889200000,,4446000000,90000000,0,450000000,26.0956,3.5148,3.0192,12.5502,
300997.SZ,ª∂¿÷º“,20221025,10.1128,10.1026,10.164,9.9286,10.0821,1158527,11342079,-0.0307,-0.3036,9.7901,1.2873,886500000,,4432500000,90000000,0,450000000,26.0164,3.5041,3.0101,12.5121,
300997.SZ,ª∂¿÷º“,20221026,10.0821,10.2049,10.4813,10.1435,10.3789,1724565,17489461,0.2968,2.9442,10.1414,1.9162,912600000,,4563000000,90000000,0,450000000,25.787,3.6238,3.0987,12.8804,
300997.SZ,ª∂¿÷º“,20221027,10.3789,10.3789,10.6963,10.3789,10.5018,1553500,16032933,0.1228,1.1834,10.3205,1.7261,923400000,,4617000000,90000000,0,450000000,26.0922,3.6667,3.1353,13.0329,
300997.SZ,ª∂¿÷º“,20221028,10.5018,10.4506,10.5837,10.1435,10.1742,1483807,15003707,-0.3275,-3.1189,10.1116,1.6487,894600000,,4473000000,90000000,0,450000000,25.2784,3.5523,3.0376,12.6264,
300997.SZ,ª∂¿÷º“,20221031,10.1742,10.1538,10.3892,10.1333,10.2868,1176719,11787901,0.1126,1.1066,10.0176,1.3075,904500000,,4522500000,90000000,0,450000000,25.5581,3.5916,3.0712,12.7661,
300997.SZ,ª∂¿÷º“,20221101,10.2868,10.3278,10.6758,10.3278,10.6758,2469800,25498369,0.389,3.7811,10.3241,2.7442,938700000,,4693500000,90000000,0,450000000,26.5245,3.7274,3.1873,13.2488,
300997.SZ,ª∂¿÷º“,20221102,10.6758,10.6451,10.8805,10.6041,10.8191,2098356,22120912,0.1433,1.3423,10.542,2.3315,951300000,,4756500000,90000000,0,450000000,26.8805,3.7775,3.2301,13.4267,
300997.SZ,ª∂¿÷º“,20221103,10.8191,10.7167,10.8498,10.6655,10.8191,1407302,14831864,0,0,10.5392,1.5637,951300000,,4756500000,90000000,0,450000000,26.8805,3.7775,3.2301,13.4267,
300997.SZ,ª∂¿÷º“,20221104,10.8191,10.8498,10.9931,10.8088,10.9112,1887902,20150749,0.0921,0.8515,10.6736,2.0977,959400000,,4797000000,90000000,0,450000000,27.1094,3.8096,3.2576,13.541,
300997.SZ,ª∂¿÷º“,20221107,10.9112,11.2183,11.6482,11.1876,11.2695,4297303,47630907,0.3582,3.2833,11.0839,4.7748,990900000,,4954500000,90000000,0,450000000,27.9995,3.9347,3.3645,13.9856,
300997.SZ,ª∂¿÷º“,20221108,11.2695,11.2285,11.3411,11.0852,11.1876,2295270,25068247,-0.0819,-0.7266,10.9217,2.5503,983700000,,4918500000,90000000,0,450000000,27.7961,3.9061,3.3401,13.8839,
