¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300043.SZ,–«ª‘”È¿÷,20150730,341.352,338.4887,343.6018,314.5593,316.6045,35479076,578627306.8,-24.7475,-7.2499,16.309,4.6032,11931076670.76,,19260191247.48,770741387,0,1244198401,58.0787,9.6551,7.65,146.0003,
300043.SZ,–«ª‘”È¿÷,20150731,316.6045,312.9231,326.8308,310.2643,322.1267,27911530,436602312.5,5.5222,1.7442,15.6424,3.6214,12139176845.25,,19596124815.75,770741387,0,1244198401,59.0917,9.8236,7.7834,148.5468,
300043.SZ,–«ª‘”È¿÷,20150803,322.1267,312.9231,320.8996,290.0163,300.6516,38039879,553524310.4,-21.4751,-6.6667,14.5512,4.9355,11329898388.9,,18289716494.7,770741387,0,1244198401,55.1523,9.1686,7.2645,138.6436,
300043.SZ,–«ª‘”È¿÷,20150804,300.6516,299.629,323.1493,299.2199,322.1267,29030236,442715765.9,21.4751,7.1429,15.2502,3.7665,12139176845.25,,19596124815.75,770741387,0,1244198401,59.0917,9.8236,7.7834,148.5468,
300043.SZ,–«ª‘”È¿÷,20150805,322.1267,317.2181,320.695,302.2878,305.7647,27589514,420990121.4,-16.362,-5.0794,15.2591,3.5796,11522583735.65,,18600766094.95,770741387,0,1244198401,56.0903,9.3246,7.388,141.0015,
300043.SZ,–«ª‘”È¿÷,20150806,305.7647,295.9475,303.5149,292.4706,294.9249,17843701,259208648.7,-10.8398,-3.5452,14.5266,2.3151,11114090800.54,,17941340942.42,770741387,0,1244198401,54.1018,8.994,7.1261,136.0028,
300043.SZ,–«ª‘”È¿÷,20150807,294.9249,298.6063,311.9005,298.1973,303.7195,22686235,337928438.2,8.7946,2.982,14.8957,2.9434,11445509596.95,,18476346254.85,770741387,0,1244198401,55.7151,9.2622,7.3386,140.0584,
300043.SZ,–«ª‘”È¿÷,20150810,303.7195,308.6281,334.1937,306.3783,330.3077,42436752,672899820.9,26.5882,8.7542,15.8565,5.506,12447473400.05,,20093804176.15,770741387,0,1244198401,60.5925,10.073,7.9811,152.3194,
300043.SZ,–«ª‘”È¿÷,20150811,330.3077,329.2851,339.5113,318.6498,328.2624,43682149,702303306,-2.0452,-0.6192,16.0776,5.6675,12370399261.35,,19969384336.05,770741387,0,1244198401,60.2173,10.0107,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20150812,328.2624,320.0815,330.5122,315.991,318.2407,22358393,352363851.4,-10.0217,-3.053,15.7598,2.9009,11992735981.72,,19359727119.56,770741387,0,1244198401,58.3789,9.705,7.6895,146.7548,
300043.SZ,–«ª‘”È¿÷,20150813,318.2407,317.0136,325.6036,312.9231,324.581,22447914,351987065,6.3403,1.9923,15.6802,2.9125,12231665811.69,,19745428623.87,770741387,0,1244198401,59.542,9.8984,7.8427,149.6786,
300043.SZ,–«ª‘”È¿÷,20150814,324.581,332.762,340.943,325.3991,327.6489,37488813,612538843.2,3.0679,0.9452,16.3392,4.864,12347277019.74,,19932058384.02,770741387,0,1244198401,60.1047,9.992,7.9168,151.0933,
300043.SZ,–«ª‘”È¿÷,20150817,327.6489,323.1493,332.9665,319.2634,331.3303,21642725,346209301.4,3.6814,1.1236,15.9966,2.808,12486010469.4,,20156014096.2,770741387,0,1244198401,60.7801,10.1042,8.0058,152.791,
300043.SZ,–«ª‘”È¿÷,20150818,331.3303,332.5575,350.1466,300.6516,310.2643,51686068,845537298.6,-21.0661,-6.358,16.3591,6.706,11692146840.79,,18874489743.17,770741387,0,1244198401,52.508,10.0861,7.4968,143.0765,
300043.SZ,–«ª‘”È¿÷,20150819,310.2643,296.7656,332.3529,289.4027,332.3529,37388585,571198814.6,22.0887,7.1193,15.2774,4.851,12524547538.75,,20218224016.25,770741387,0,1244198401,56.2462,10.8041,8.0305,153.2625,
300043.SZ,–«ª‘”È¿÷,20150820,332.3529,325.1946,347.6923,322.7403,334.6027,44207717,732759226.8,2.2498,0.6769,16.5754,5.7357,12609329091.32,,20355085840.36,770741387,0,1244198401,56.6269,10.8773,8.0848,154.3,
300043.SZ,–«ª‘”È¿÷,20150821,334.6027,327.4443,333.3756,301.0606,303.3104,30453840,470103876.2,-31.2923,-9.3521,15.4366,3.9512,11430094769.21,,18451462286.83,770741387,0,1244198401,51.3311,9.86,7.3287,139.8698,
300043.SZ,–«ª‘”È¿÷,20150824,303.3104,288.3801,288.3801,273.0407,273.0407,29191849,391218115.6,-30.2697,-9.9798,13.4016,3.7875,10289397516.45,,16610048653.35,770741387,0,1244198401,46.2084,8.876,6.5974,125.9111,
300043.SZ,–«ª‘”È¿÷,20150825,273.0407,249.7249,258.5195,245.8389,245.8389,21598851,262902873.2,-27.2018,-9.9625,12.1721,2.8023,9264311471.74,,14955264780.02,770741387,0,1244198401,41.6049,7.9917,5.9401,113.3671,
300043.SZ,–«ª‘”È¿÷,20150826,245.8389,245.8389,256.0652,221.2959,221.2959,36280787,415938849.7,-24.543,-9.9834,11.4644,4.7073,8339421807.34,,13462226698.82,770741387,0,1244198401,37.4513,7.1939,5.3471,102.0493,
300043.SZ,–«ª‘”È¿÷,20150827,221.2959,227.6362,243.1801,214.7511,233.9765,26149115,291664943.6,12.6805,5.7301,11.1539,3.3927,8817281467.28,,14233629707.44,770741387,0,1244198401,39.5973,7.6061,5.6535,107.8968,
300043.SZ,–«ª‘”È¿÷,20150828,233.9765,241.7484,253.4063,235.2036,251.7701,29418344,349687327.4,17.7937,7.6049,11.8867,3.8169,9487826473.97,,15316082316.31,770741387,0,1244198401,42.6087,8.1845,6.0834,116.1023,
300043.SZ,–«ª‘”È¿÷,20150831,251.7701,248.7023,254.429,234.3855,234.59,19533071,232553720.1,-17.1801,-6.8237,11.9056,2.5343,8840403708.89,,14270955659.47,770741387,0,1244198401,39.7012,7.626,5.6683,108.1798,
300043.SZ,–«ª‘”È¿÷,20150901,234.59,230.0905,251.5656,211.6833,215.1602,28468267,316671018.4,-19.4299,-8.2825,11.1236,3.6936,8108199391.24,,13088967178.52,770741387,0,1244198401,36.4129,6.9944,5.1988,99.2198,
300043.SZ,–«ª‘”È¿÷,20150902,215.1602,203.5023,228.8634,198.3891,226.8181,34662096,371133293.3,11.6579,5.4183,10.7072,4.4972,8547521981.83,,13798160267.09,770741387,0,1244198401,38.3859,7.3734,5.4805,104.5958,
300043.SZ,–«ª‘”È¿÷,20150907,226.8181,227.2272,244.4072,227.2272,234.7946,19468059,225479080.3,7.9765,3.5167,11.582,2.5259,8848111122.76,,14283397643.48,770741387,0,1244198401,39.7358,7.6327,5.6732,108.2741,
300043.SZ,–«ª‘”È¿÷,20150908,234.7946,235.2036,246.657,222.9321,244.6118,20319049,234525085.7,9.8172,4.1812,11.5421,2.6363,9218066988.52,,14880612875.96,770741387,0,1244198401,41.3972,7.9518,5.9104,112.8012,
300043.SZ,–«ª‘”È¿÷,20150909,244.6118,245.4299,257.4968,241.5439,252.3837,25545964,313291228.9,7.7719,3.1773,12.2638,3.3145,9510948715.58,,15353408268.34,770741387,0,1244198401,42.7125,8.2045,6.0982,116.3852,
300043.SZ,–«ª‘”È¿÷,20150910,252.3837,246.0434,261.9964,245.6344,247.6796,24241446,300638354.9,-4.7041,-1.8639,12.4018,3.1452,9333678196.57,,15067242636.11,770741387,0,1244198401,41.9164,8.0516,5.9846,114.216,
300043.SZ,–«ª‘”È¿÷,20150911,247.6796,246.8615,256.4742,246.657,251.1566,14813342,182692696.4,3.4769,1.4038,12.333,1.922,9464704232.36,,15278756364.28,770741387,0,1244198401,42.5048,8.1646,6.0686,115.8193,
300043.SZ,–«ª‘”È¿÷,20150914,251.1566,253.4063,255.8606,226,226,15856983,182859822.4,-25.1566,-10.0163,11.5318,2.0574,8516692326.35,,13748392331.05,770741387,0,1244198401,38.2474,7.3468,5.4607,104.2185,
300043.SZ,–«ª‘”È¿÷,20150915,226,215.7738,224.5683,203.5023,203.5023,15365671,158165096.7,-22.4977,-9.9548,10.2934,1.9936,7668876800.65,,12379774089.95,770741387,0,1244198401,34.44,6.6154,4.9171,93.8438,
300043.SZ,–«ª‘”È¿÷,20150916,203.5023,204.9339,223.9548,204.7294,223.9548,15842028,165921086.5,20.4525,10.0503,10.4735,2.0554,8439618187.65,,13623972490.95,770741387,0,1244198401,37.9013,7.2803,5.4113,103.2754,
300043.SZ,–«ª‘”È¿÷,20150917,223.9548,224.7729,236.0217,216.7964,219.8643,21557822,239206478,-4.0905,-1.8265,11.096,2.797,8285469910.25,,13375132810.75,770741387,0,1244198401,37.209,7.1473,5.3125,101.3891,
300043.SZ,–«ª‘”È¿÷,20150918,219.8643,223.5457,227.6362,215.7738,224.5683,12125586,131655093.5,4.7041,2.1395,10.8576,1.5732,8462740429.26,,13661298442.98,770741387,0,1244198401,38.0051,7.3003,5.4261,103.5583,
300043.SZ,–«ª‘”È¿÷,20150921,224.5683,218.8416,245.2253,216.3873,244.4072,21485913,246578540,19.8389,8.8342,11.4763,2.7877,9210359574.65,,14868170891.95,770741387,0,1244198401,41.3626,7.9452,5.9055,112.7069,
300043.SZ,–«ª‘”È¿÷,20150922,244.4072,245.6344,256.8833,245.4299,249.1113,21991696,270478644,4.7041,1.9247,12.2991,2.8533,9387630093.66,,15154336524.18,770741387,0,1244198401,42.1587,8.0981,6.0192,114.8762,
300043.SZ,–«ª‘”È¿÷,20150923,249.1113,245.4299,264.8597,242.5665,259.5421,25716735,323239187.9,10.4308,4.1872,12.5692,3.3366,9780708201.03,,15788877708.69,770741387,0,1244198401,43.924,8.4372,6.2712,119.6863,
300043.SZ,–«ª‘”È¿÷,20150924,259.5421,258.724,267.7231,254.838,261.7919,14880516,190916316.8,2.2498,0.8668,12.83,1.9307,9865489753.6,,15925739532.8,770741387,0,1244198401,44.3047,8.5103,6.3256,120.7237,
300043.SZ,–«ª‘”È¿÷,20150925,261.7919,261.9964,271.8136,245.4299,251.5656,15872154,201380554.9,-10.2262,-3.9063,12.6877,2.0593,9480119060.1,,15303640332.3,770741387,0,1244198401,42.574,8.1779,6.0785,116.0079,
300043.SZ,–«ª‘”È¿÷,20150928,251.5656,253.6109,276.7222,251.5656,276.7222,27091828,355246607.3,25.1566,10,13.1127,3.515,10428130966.11,,16834004365.53,770741387,0,1244198401,46.8314,8.9957,6.6863,127.6087,
300043.SZ,–«ª‘”È¿÷,20150929,276.7222,269.5638,300.2425,267.7231,291.448,41882223,583784395.1,14.7258,5.3215,13.9387,5.434,10983064764.75,,17729827214.25,770741387,0,1244198401,49.3236,9.4744,7.0421,134.3995,
300043.SZ,–«ª‘”È¿÷,20150930,291.448,288.3801,296.5611,276.1086,286.1303,17503918,242788995.8,-5.3176,-1.8246,13.8706,2.271,10782672004.13,,17406335629.99,770741387,0,1244198401,48.4236,9.3015,6.9136,131.9473,
300043.SZ,–«ª‘”È¿÷,20151008,286.1303,294.5158,309.0371,286.3348,289.4027,31620250,462181628,3.2724,1.1437,14.6166,4.1026,10905990626.05,,17605407374.15,770741387,0,1244198401,48.9775,9.4079,6.9927,133.4563,
300043.SZ,–«ª‘”È¿÷,20151009,289.4027,289.4027,306.5828,286.7439,299.629,24781135,362822450.9,10.2262,3.5336,14.6411,3.2152,11291361319.55,,18227506574.65,770741387,0,1244198401,50.7081,9.7403,7.2398,138.1721,
300043.SZ,–«ª‘”È¿÷,20151012,299.629,299.4244,329.6941,296.7656,318.4453,29872490,463626380.3,18.8163,6.2799,15.5202,3.8758,12000443395.59,,19372169103.57,770741387,0,1244198401,53.8925,10.352,7.6944,146.8491,
300043.SZ,–«ª‘”È¿÷,20151013,318.4453,318.6498,337.4661,314.9683,320.0815,24204221,385191904.3,1.6362,0.5138,15.9142,3.1404,12062102706.55,,19471704975.65,770741387,0,1244198401,54.1694,10.4052,7.734,147.6036,
300043.SZ,–«ª‘”È¿÷,20151014,320.0815,319.0588,324.172,308.6281,310.8778,21830118,336028739.1,-9.2036,-2.8754,15.3929,2.8324,11715269082.4,,18911815695.2,770741387,0,1244198401,52.6118,10.106,7.5116,143.3594,
300043.SZ,–«ª‘”È¿÷,20151015,310.8778,314.1502,334.3982,308.8326,333.171,25338057,402710162.1,22.2932,7.1711,15.8935,3.2875,12555377194.23,,20267991952.29,770741387,0,1244198401,56.3847,10.8307,8.0503,153.6398,
300043.SZ,–«ª‘”È¿÷,20151016,333.171,336.8525,341.5566,324.3765,338.2842,26437513,432346024.7,5.1131,1.5347,16.3535,3.4301,12748062540.98,,20579041552.54,770741387,0,1244198401,57.25,10.9969,8.1738,155.9977,
300043.SZ,–«ª‘”È¿÷,20151019,338.2842,343.6018,372.0308,343.3973,372.0308,39823707,713252258.7,33.7466,9.9758,17.9102,5.1669,14019785829.53,,22631968914.19,770741387,0,1244198401,62.9611,12.094,8.9892,171.5597,
300043.SZ,–«ª‘”È¿÷,20151020,372.0308,383.8932,384.5068,355.4643,364.6679,47292610,840678482.1,-7.3629,-1.9791,17.7761,6.136,13742318930.21,,22184057489.83,770741387,0,1244198401,61.7151,11.8546,8.8113,168.1644,
300043.SZ,–«ª‘”È¿÷,20151021,364.6679,367.9403,371.0082,328.2624,328.2624,43645279,739985185.4,-36.4054,-9.9832,16.9545,5.6628,12370399261.35,,19969384336.05,770741387,0,1244198401,55.5539,10.6711,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151022,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,55.5539,10.6711,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151023,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151026,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151027,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151028,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151029,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151030,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151102,328.2624,328.2624,328.2624,328.2624,328.2624,,,0,0,,,12370399261.35,,19969384336.05,770741387,0,1244198401,56.1444,10.2402,7.9316,151.3762,
300043.SZ,–«ª‘”È¿÷,20151103,328.2624,361.191,361.191,351.7828,361.191,48709098,859476060,32.9285,10.0312,17.6451,6.3198,13611292894.42,,21972543761.66,770741387,0,1244198401,61.7763,11.2674,8.7273,166.561,
300043.SZ,–«ª‘”È¿÷,20151104,361.191,359.5548,367.3267,330.7167,365.2815,90582735,1567831168.5,4.0905,1.1325,17.3083,11.7527,13765441171.82,,22221383441.86,770741387,0,1244198401,62.4759,11.395,8.8261,168.4473,
300043.SZ,–«ª‘”È¿÷,20151105,365.2815,357.305,361.3955,341.9656,349.533,58868444,1010674014.4,-15.7484,-4.3113,17.1683,7.6379,13171970303.83,,21263350673.09,770741387,0,1244198401,59.7824,10.9038,8.4456,161.185,
300043.SZ,–«ª‘”È¿÷,20151106,349.533,350.7602,359.3502,345.8516,352.8054,51808134,894331223.5,3.2724,0.9362,17.2624,6.7219,13295288925.75,,21462422417.25,770741387,0,1244198401,60.3421,11.0059,8.5247,162.6941,
300043.SZ,–«ª‘”È¿÷,20151109,352.8054,342.5792,358.9412,332.9665,348.3059,55831796,943063102.8,-4.4995,-1.2754,16.8911,7.2439,13125725820.61,,21188698769.03,770741387,0,1244198401,59.5725,10.8655,8.4159,160.6191,
300043.SZ,–«ª‘”È¿÷,20151110,348.3059,345.6471,383.0751,342.5792,383.0751,98425066,1811217382,34.7692,9.9824,18.402,12.7702,14435986178.51,,23303836050.73,770741387,0,1244198401,65.5193,11.9501,9.2561,176.6528,
300043.SZ,–«ª‘”È¿÷,20151111,383.0751,390.2335,409.0498,366.3041,402.0959,94006848,1777902503.6,19.0208,4.9653,18.9125,12.1969,15152775668.42,,24460940563.66,770741387,0,1244198401,68.7725,12.5435,9.7157,185.4241,
300043.SZ,–«ª‘”È¿÷,20151112,402.0959,393.3014,396.7783,383.4842,388.5973,49574830,945280569,-13.4986,-3.3571,19.0678,6.4321,14644086353,,23639769619,770741387,0,1244198401,66.4638,12.1224,9.3895,179.1993,
300043.SZ,–«ª‘”È¿÷,20151113,388.5973,380.4163,396.3692,372.2353,375.5077,31266757,584410684.5,-13.0896,-3.3684,18.6911,4.0567,14150811865.32,,22843482642.36,770741387,0,1244198401,64.225,11.7141,9.0732,173.1631,
300043.SZ,–«ª‘”È¿÷,20151116,375.5077,364.0543,402.0959,362.0091,395.9602,38106989,719966299.7,20.4525,5.4466,18.8933,4.9442,14921553252.32,,24087681043.36,770741387,0,1244198401,67.7231,12.3521,9.5674,182.5946,
300043.SZ,–«ª‘”È¿÷,20151117,395.9602,395.9602,406.1864,368.3493,369.781,48640582,914563144,-26.1792,-6.6116,18.8025,6.3109,13935004276.96,,22495107090.08,770741387,0,1244198401,63.2455,11.5354,8.9348,170.5223,
300043.SZ,–«ª‘”È¿÷,20151118,369.781,370.3946,373.2579,345.238,347.4878,43622142,754530015.2,-22.2932,-6.0288,17.297,5.6598,13094896165.13,,21138930832.99,770741387,0,1244198401,59.4326,10.84,8.3962,160.2419,
300043.SZ,–«ª‘”È¿÷,20151119,347.4878,345.8516,357.9186,337.6706,354.8507,35774319,612266474.2,7.3629,2.1189,17.1147,4.6415,13372363064.45,,21586842257.35,770741387,0,1244198401,60.6919,11.0697,8.5741,163.6372,
300043.SZ,–«ª‘”È¿÷,20151120,354.8507,352.8054,364.0543,350.9647,356.8959,34293255,599590559.5,2.0452,0.5764,17.4842,4.4494,13449437203.15,,21711262097.45,770741387,0,1244198401,61.0417,11.1335,8.6235,164.5804,
300043.SZ,–«ª‘”È¿÷,20151123,356.8959,364.4634,372.0308,345.238,349.7376,36734504,647790944.8,-7.1584,-2.0057,17.6344,4.7661,13179677717.7,,21275792657.1,770741387,0,1244198401,59.8174,10.9102,8.4505,161.2793,
300043.SZ,–«ª‘”È¿÷,20151124,349.7376,347.6923,353.419,337.8751,352.1919,30337566,512998847.8,2.4543,0.7018,16.9097,3.9362,13272166684.14,,21425096465.22,770741387,0,1244198401,60.2372,10.9867,8.5098,162.4111,
300043.SZ,–«ª‘”È¿÷,20151125,352.1919,352.3964,367.7358,347.2833,362.8272,35558975,624918349.2,10.6353,3.0197,17.5741,4.6136,13672952205.38,,22072079633.74,770741387,0,1244198401,62.0562,11.3185,8.7668,167.3155,
300043.SZ,–«ª‘”È¿÷,20151126,362.8272,369.372,372.6443,344.6244,348.9195,41386837,721972149.4,-13.9077,-3.8331,17.4445,5.3697,13148848062.22,,21226024721.06,770741387,0,1244198401,59.6775,10.8846,8.4308,160.9021,
300043.SZ,–«ª‘”È¿÷,20151127,348.9195,344.0109,347.2833,313.9457,315.3774,45710197,738943513.7,-33.5421,-9.6131,16.1658,5.9307,11884832187.54,,19185539343.42,770741387,0,1244198401,53.9406,9.8383,7.6203,145.4344,
300043.SZ,–«ª‘”È¿÷,20151130,315.3774,315.5819,318.8543,286.3348,307.81,34012500,506467545.1,-7.5674,-2.3995,14.8906,4.413,11599657874.35,,18725185935.05,770741387,0,1244198401,52.6463,9.6022,7.4375,141.9447,
300043.SZ,–«ª‘”È¿÷,20151201,307.81,306.7873,319.2634,300.6516,308.0145,25947469,394641017.9,0.2045,0.0664,15.2092,3.3666,11607365288.22,,18737627919.06,770741387,0,1244198401,52.6813,9.6086,7.4424,142.039,
300043.SZ,–«ª‘”È¿÷,20151202,308.0145,305.7647,310.6733,287.562,299.629,26190000,380329149.5,-8.3855,-2.7224,14.5219,3.398,11291361319.55,,18227506574.65,770741387,0,1244198401,51.2471,9.347,7.2398,138.1721,
300043.SZ,–«ª‘”È¿÷,20151203,299.629,300.8561,319.4679,299.8335,318.4453,34975555,528102837.1,18.8163,6.2799,15.0992,4.5379,12000443395.59,,19372169103.57,770741387,0,1244198401,54.4653,9.934,7.6944,146.8491,
300043.SZ,–«ª‘”È¿÷,20151204,318.4453,316.1955,328.0579,312.9231,317.6272,34210771,535974532.3,-0.8181,-0.2569,15.6668,4.4387,11969613740.11,,19322401167.53,770741387,0,1244198401,54.3254,9.9085,7.6747,146.4718,
300043.SZ,–«ª‘”È¿÷,20151207,317.6272,314.3548,334.6027,311.9005,327.0353,33341567,531077857.6,9.4081,2.962,15.9284,4.3259,12324154778.13,,19894732431.99,770741387,0,1244198401,55.9345,10.2019,7.902,150.8103,
300043.SZ,–«ª‘”È¿÷,20151208,327.0353,323.3539,324.172,310.8778,311.4914,24305935,375909053.1,-15.5439,-4.753,15.4657,3.1536,11738391324.01,,18949141647.23,770741387,0,1244198401,53.276,9.7171,7.5264,143.6424,
300043.SZ,–«ª‘”È¿÷,20151209,311.4914,308.8326,313.9457,304.333,306.7873,16983115,255554175.4,-4.7041,-1.5102,15.0475,2.2035,11561120805,,18662976015,770741387,0,1244198401,52.4714,9.5703,7.4128,141.4731,
300043.SZ,–«ª‘”È¿÷,20151210,306.7873,306.7873,318.0362,306.7873,312.105,24384749,374065627.5,5.3176,1.7333,15.3401,3.1638,11761513565.62,,18986467599.26,770741387,0,1244198401,53.3809,9.7362,7.5412,143.9253,
300043.SZ,–«ª‘”È¿÷,20151211,312.105,310.8778,311.9005,304.7421,306.5828,14186314,213221030,-5.5222,-1.7693,15.0301,1.8406,11553413391.13,,18650534030.99,770741387,0,1244198401,52.4364,9.5639,7.4078,141.3788,
300043.SZ,–«ª‘”È¿÷,20151214,306.5828,300.4471,319.8769,299.8335,319.2634,18959594,289976202,12.6805,4.1361,15.2944,2.4599,12031273051.07,,19421937039.61,770741387,0,1244198401,54.6052,9.9595,7.7142,147.2263,
300043.SZ,–«ª‘”È¿÷,20151215,319.2634,318.6498,330.7167,316.8091,323.9674,23081516,366662533.5,4.7041,1.4734,15.8855,2.9947,12208543570.08,,19708102671.84,770741387,0,1244198401,55.4098,10.1062,7.8279,149.3956,
300043.SZ,–«ª‘”È¿÷,20151216,323.9674,327.2398,332.762,320.0815,323.1493,18103049,289224294.3,-0.8181,-0.2525,15.9766,2.3488,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151217,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151218,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151221,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151222,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151223,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151224,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151225,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151228,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151229,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151230,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12177713914.6,,19658334735.8,770741387,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20151231,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,7.8081,149.0183,
300043.SZ,–«ª‘”È¿÷,20160104,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160105,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160106,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160107,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160108,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160111,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160112,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160113,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160114,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
300043.SZ,–«ª‘”È¿÷,20160115,323.1493,323.1493,323.1493,323.1493,323.1493,,,0,0,,,12184494690,,19658334735.8,771170550,0,1244198401,55.2699,10.0807,11.7527,41.1267,
