¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300355.SZ,√…≤›…˙Ã¨,20170721,106.7948,105.815,117.4743,105.3252,116.9844,141156957,1621778185,10.1896,9.5413,11.4892,13.0379,12927003801.9,,19154650447.14,1082663635,0,1604242081,51.6491,6.7689,6.6962,39.4747,
300355.SZ,√…≤›…˙Ã¨,20170724,116.9844,116.5925,117.5723,113.6532,114.437,84235541,989778779,-2.5474,-2.1776,11.7501,7.7804,12645511256.8,,18737547506.08,1082663635,0,1604242081,50.5244,6.6216,6.5504,38.6151,
300355.SZ,√…≤›…˙Ã¨,20170725,114.437,113.7512,117.0824,111.1058,114.1431,67446750,785557291,-0.2939,-0.2568,11.6471,6.2297,12613031347.75,,18689420243.65,1082663635,0,1604242081,50.3947,6.6045,6.5336,38.5159,
300355.SZ,√…≤›…˙Ã¨,20170726,114.1431,115.1228,117.0824,113.1633,115.1228,64433745,757765074,0.9798,0.8584,11.7604,5.9514,12721297711.25,,18849844451.75,1082663635,0,1604242081,50.8272,6.6612,6.5897,38.8465,
300355.SZ,√…≤›…˙Ã¨,20170727,115.1228,114.633,116.2006,110.7139,113.7512,65794191,760597799,-1.3717,-1.1915,11.5603,6.0771,12569724802.35,,18625250560.41,1082663635,0,1604242081,50.2216,6.5819,6.5112,38.3837,
300355.SZ,√…≤›…˙Ã¨,20170728,113.7512,107.7746,111.0078,106.8928,109.5382,68146007,761901586,-4.213,-3.7037,11.1804,6.2943,12104179439.3,,17935426465.58,1082663635,0,1604242081,48.3616,6.3381,6.27,36.9621,
300355.SZ,√…≤›…˙Ã¨,20170731,109.5382,109.5382,110.42,107.9705,109.8321,41827898,466664505,0.2939,0.2683,11.1568,3.8634,12136659348.35,,17983553728.01,1082663635,0,1604242081,48.4914,6.3551,6.2868,37.0612,
300355.SZ,√…≤›…˙Ã¨,20170801,109.8321,109.9301,112.4775,106.9908,111.4977,62570473,701745826,1.6656,1.5165,11.2153,5.4012,13183313036.8,,18256274881.78,1158463360,0,1604242081,49.2267,6.4515,6.3822,37.6233,
300355.SZ,√…≤›…˙Ã¨,20170802,111.4977,110.224,110.7139,104.3454,106.5989,81563995,895003461,-4.8988,-4.3937,10.973,7.0407,12604081356.8,,17454153841.28,1158463360,0,1604242081,47.0639,6.168,6.1018,35.9702,
300355.SZ,√…≤›…˙Ã¨,20170803,106.5989,105.7171,107.7746,104.4434,105.815,34958490,378719915,-0.7838,-0.7353,10.8334,3.0177,12511404288,,17325814474.8,1158463360,0,1604242081,46.7178,6.1227,6.0569,35.7057,
300355.SZ,√…≤›…˙Ã¨,20170804,105.815,105.7171,106.5989,101.7,101.896,60598384,637977666,-3.9191,-3.7037,10.528,5.2309,12048018944,,16684117642.4,1158463360,0,1604242081,44.9875,5.8959,5.8326,34.3833,
300355.SZ,√…≤›…˙Ã¨,20170807,101.896,102.0919,104.5413,101.2101,103.3656,37233827,391339112,1.4697,1.4423,10.5103,3.2141,12221788448,,16924753954.55,1158463360,0,1604242081,45.6364,5.9809,5.9167,34.8792,
300355.SZ,√…≤›…˙Ã¨,20170808,103.3656,103.1697,104.1494,101.4061,102.6798,35334123,370389776,-0.6858,-0.6635,10.4825,3.0501,12140696012.8,,16812457008.88,1158463360,0,1604242081,45.3336,5.9413,5.8774,34.6478,
300355.SZ,√…≤›…˙Ã¨,20170809,102.6798,102.8757,107.5786,101.602,105.7171,64619789,693657806,3.0373,2.958,10.7344,5.5781,12499819654.4,,17309772053.99,1158463360,0,1604242081,46.6746,6.117,6.0513,35.6727,
300355.SZ,√…≤›…˙Ã¨,20170810,105.7171,104.6393,106.109,102.9737,103.3656,38114252,406173575,-2.3514,-2.2243,10.6567,3.2901,12221788448,,16924753954.55,1158463360,0,1604242081,45.6364,5.9809,5.9167,34.8792,
300355.SZ,√…≤›…˙Ã¨,20170811,103.3656,102.4838,104.5413,100.8182,101.1122,42313355,442299741,-2.2535,-2.1801,10.453,3.6525,11955341875.2,,16555778275.92,1158463360,0,1604242081,44.6415,5.8505,5.7877,34.1188,
300355.SZ,√…≤›…˙Ã¨,20170814,101.1122,101.4061,106.6968,101.3081,105.815,53230268,569380089,4.7029,4.6512,10.6965,4.5949,12511404288,,17325814474.8,1158463360,0,1604242081,46.7178,6.1227,6.0569,35.7057,
300355.SZ,√…≤›…˙Ã¨,20170815,105.815,105.815,106.8928,104.6393,106.4029,35413591,381463648,0.5879,0.5556,10.7717,3.0569,12580912089.6,,17422068999.66,1158463360,0,1604242081,46.9774,6.1567,6.0906,35.9041,
300355.SZ,√…≤›…˙Ã¨,20170816,106.4029,106.2069,110.126,105.3252,109.2442,61749334,683775717,2.8413,2.6703,11.0734,5.3303,12916866464,,17887299203.15,1158463360,0,1604242081,48.2318,6.3211,6.2532,36.8629,
300355.SZ,√…≤›…˙Ã¨,20170817,109.2442,108.6564,109.4402,106.6968,108.0685,43092181,474256653,-1.1757,-1.0762,11.0056,3.7198,12777850860.8,,17694790153.43,1158463360,0,1604242081,47.7127,6.2531,6.1859,36.4661,
300355.SZ,√…≤›…˙Ã¨,20170818,108.0685,107.4806,110.028,106.7948,107.6766,33414050,369768282,-0.3919,-0.3626,11.0663,2.8843,12731512326.4,,17630620470.19,1158463360,0,1604242081,47.5397,6.2304,6.1635,36.3339,
300355.SZ,√…≤›…˙Ã¨,20170821,107.6766,107.7746,108.6564,106.4029,107.1867,34522072,377950845,-0.4899,-0.455,10.9481,2.98,12673589158.4,,17550408366.14,1158463360,0,1604242081,47.3234,6.202,6.1354,36.1686,
300355.SZ,√…≤›…˙Ã¨,20170822,107.1867,107.6766,110.5179,107.4806,108.5584,51333052,571435987,1.3717,1.2797,11.1319,4.4311,12835774028.8,,17775002257.48,1158463360,0,1604242081,47.929,6.2814,6.2139,36.6314,
300355.SZ,√…≤›…˙Ã¨,20170823,108.5584,108.0685,112.1835,107.3827,111.1058,69631673,781502876,2.5474,2.3466,11.2234,6.0107,13136974502.4,,18192105198.54,1158463360,0,1604242081,49.0537,6.4288,6.3597,37.491,
300355.SZ,√…≤›…˙Ã¨,20170824,111.1058,111.8896,113.3593,110.126,111.3997,60074204,685253468,0.2939,0.2646,11.4068,5.1857,13171728403.2,,18240232460.97,1158463360,0,1604242081,49.1835,6.4458,6.3766,37.5902,
300355.SZ,√…≤›…˙Ã¨,20170825,111.3997,111.6937,112.0856,109.0483,111.4977,45750306,518183507,0.098,0.088,11.3263,3.9492,13183313036.8,,18256274881.78,1158463360,0,1604242081,29.7696,5.7866,6.3822,37.6233,
300355.SZ,√…≤›…˙Ã¨,20170828,111.4977,111.3997,113.3593,110.126,113.2613,61831720,705225797,1.7636,1.5817,11.4056,5.3374,13391836441.6,,18545038456.36,1158463360,0,1604242081,30.2405,5.8781,6.4831,38.2184,
300355.SZ,√…≤›…˙Ã¨,20170829,113.2613,114.437,117.0824,112.6734,114.2411,74585668,875818868,0.9798,0.8651,11.7425,6.4383,13507682777.6,,18705462664.46,1158463360,0,1604242081,30.5021,5.9289,6.5392,38.549,
300355.SZ,√…≤›…˙Ã¨,20170830,114.2411,113.6532,115.3188,112.7714,113.6532,39708317,461811770,-0.5879,-0.5146,11.6301,3.4277,13438174976,,18609208139.6,1158463360,0,1604242081,30.3451,5.8984,6.5056,38.3506,
300355.SZ,√…≤›…˙Ã¨,20170831,113.6532,113.2613,116.1026,112.4775,112.5754,50093359,583352242,-1.0777,-0.9483,11.6453,4.3241,13310744006.4,,18432741510.69,1158463360,0,1604242081,30.0574,5.8425,6.4439,37.9869,
300355.SZ,√…≤›…˙Ã¨,20170901,112.5754,112.5754,113.4572,111.6937,112.5754,50354974,578092580,0,0,11.4803,4.3467,13310744006.4,,18432741510.69,1158463360,0,1604242081,30.0574,5.8425,6.4439,37.9869,
300355.SZ,√…≤›…˙Ã¨,20170904,112.5754,112.6734,114.1431,110.8119,113.8491,53981139,619675016,1.2737,1.1314,11.4795,4.6597,13461344243.2,,18641292981.22,1158463360,0,1604242081,30.3974,5.9086,6.5168,38.4167,
300355.SZ,√…≤›…˙Ã¨,20170905,113.8491,113.8491,114.339,110.028,110.5179,53168073,605751408,-3.3312,-2.926,11.3931,4.5895,13067466700.8,,18095850673.68,1158463360,0,1604242081,29.508,5.7357,6.3261,37.2927,
300355.SZ,√…≤›…˙Ã¨,20170906,110.5179,110.028,111.3997,109.5382,110.224,32370766,364557246,-0.2939,-0.266,11.2619,2.7943,13032712800,,18047723411.25,1158463360,0,1604242081,29.4295,5.7205,6.3093,37.1935,
300355.SZ,√…≤›…˙Ã¨,20170907,110.224,110.126,112.0856,109.7341,110.7139,35044195,396412410,0.4899,0.4444,11.3118,3.0251,13090635968,,18127935515.3,1158463360,0,1604242081,29.5603,5.7459,6.3373,37.3588,
300355.SZ,√…≤›…˙Ã¨,20170908,110.7139,111.1058,111.3017,107.5786,108.4604,41301860,459471866,-2.2535,-2.0354,11.1247,3.5652,12824189395.2,,17758959836.67,1158463360,0,1604242081,28.9587,5.6289,6.2083,36.5984,
300355.SZ,√…≤›…˙Ã¨,20170911,108.4604,108.3624,109.4402,107.4806,109.0483,27011210,298828838,0.5879,0.542,11.0631,2.3316,12893697196.8,,17855214361.53,1158463360,0,1604242081,29.1156,5.6594,6.242,36.7967,
300355.SZ,√…≤›…˙Ã¨,20170912,109.0483,108.4604,109.3422,107.5786,108.0685,32750086,362015461,-0.9798,-0.8985,11.0539,2.827,12777850860.8,,17694790153.43,1158463360,0,1604242081,28.854,5.6086,6.1859,36.4661,
300355.SZ,√…≤›…˙Ã¨,20170913,108.0685,107.9705,115.2208,107.6766,114.535,103676918,1186912056,6.4665,5.9837,11.4482,8.9495,13542436678.4,,18753589926.89,1158463360,0,1604242081,30.5805,5.9442,6.556,38.6482,
300355.SZ,√…≤›…˙Ã¨,20170914,114.535,116.8864,118.1601,113.7512,114.7309,103033047,1217132638,0.196,0.1711,11.813,8.8939,13565605945.6,,18785674768.51,1158463360,0,1604242081,30.6329,5.9544,6.5673,38.7143,
300355.SZ,√…≤›…˙Ã¨,20170915,114.7309,114.0451,123.2549,114.0451,120.8055,142839605,1741652818,6.0746,5.2946,12.1931,12.3301,14283853228.8,,19780304858.73,1158463360,0,1604242081,32.2548,6.2696,6.915,40.7641,
300355.SZ,√…≤›…˙Ã¨,20170918,120.8055,120.4136,125.9003,119.2379,121.8833,125914017,1580517523,1.0777,0.8921,12.5524,10.8691,14411284198.4,,19956771487.64,1158463360,0,1604242081,32.5425,6.3255,6.9767,41.1277,
300355.SZ,√…≤›…˙Ã¨,20170919,121.8833,121.8833,124.8226,120.0217,121.0994,71986294,896602530,-0.7838,-0.6431,12.4552,6.2139,14318607129.6,,19828432121.16,1158463360,0,1604242081,32.3332,6.2849,6.9318,40.8632,
300355.SZ,√…≤›…˙Ã¨,20170920,121.0994,121.2954,121.8833,117.5723,120.1197,63174040,769817409,-0.9798,-0.8091,12.1857,5.4533,14202760793.6,,19668007913.06,1158463360,0,1604242081,32.0716,6.234,6.8757,40.5326,
300355.SZ,√…≤›…˙Ã¨,20170921,120.1197,119.4338,120.0217,115.1228,116.0046,68022731,813027479,-4.115,-3.4258,11.9523,5.8718,13716206182.4,,18994226239.04,1158463360,0,1604242081,30.9729,6.0205,6.6402,39.1441,
300355.SZ,√…≤›…˙Ã¨,20170922,116.0046,116.4945,120.0217,116.0046,118.4541,64861681,782894761,2.4494,2.1115,12.0702,5.5989,14005822022.4,,19395286759.29,1158463360,0,1604242081,31.6269,6.1476,6.7804,39.9706,
300355.SZ,√…≤›…˙Ã¨,20170925,118.4541,119.0419,119.3359,114.8289,114.8289,49501832,588244640,-3.6251,-3.0604,11.8833,4.2731,13577190579.2,,18801717189.32,1158463360,0,1604242081,30.659,5.9594,6.5729,38.7473,
300355.SZ,√…≤›…˙Ã¨,20170926,114.8289,115.7107,118.846,115.1228,117.0824,45715880,547876385,2.2535,1.9625,11.9844,3.9463,13843637152,,19170692867.95,1158463360,0,1604242081,31.2607,6.0764,6.7019,39.5077,
300355.SZ,√…≤›…˙Ã¨,20170927,117.0824,117.7682,120.3156,115.9067,120.2176,54449918,659219864,3.1353,2.6778,12.1069,4.7002,14214345427.2,,19684050333.87,1158463360,0,1604242081,32.0978,6.2391,6.8813,40.5657,
300355.SZ,√…≤›…˙Ã¨,20170928,120.2176,119.5318,122.0792,118.1601,118.65,55979244,684854297,-1.5676,-1.304,12.2341,4.8322,14028991289.6,,19427371600.91,1158463360,0,1604242081,31.6793,6.1577,6.7916,40.0367,
300355.SZ,√…≤›…˙Ã¨,20170929,118.65,118.748,126.8801,118.748,126.4882,118581697,1500950400,7.8382,6.6061,12.6575,10.2361,14955761977.6,,20710765265.71,1158463360,0,1604242081,33.772,6.5645,7.2402,42.6816,
300355.SZ,√…≤›…˙Ã¨,20171009,126.4882,127.37,128.2517,124.9205,126.7821,84975351,1099714445,0.2939,0.2324,12.9416,7.3352,14990515878.4,,20758892528.14,1158463360,0,1604242081,33.8505,6.5798,7.2571,42.7808,
300355.SZ,√…≤›…˙Ã¨,20171010,126.7821,126.8801,130.7991,126.0963,127.272,80238014,1049048559,0.4899,0.3864,13.0742,6.9262,15048439046.4,,20839104632.19,1158463360,0,1604242081,33.9813,6.6052,7.2851,42.9461,
300355.SZ,√…≤›…˙Ã¨,20171011,127.272,126.3902,132.0728,125.6064,129.3295,76528156,1014473288,2.0575,1.6166,13.2562,6.606,15291716352,,21175995469.2,1158463360,0,1604242081,34.5306,6.712,7.4029,43.6404,
300355.SZ,√…≤›…˙Ã¨,20171012,129.3295,129.1335,130.0153,125.0185,126.4882,62753625,811778874,-2.8413,-2.197,12.936,5.417,14955761977.6,,20710765265.71,1158463360,0,1604242081,33.772,6.5645,7.2402,42.6816,
300355.SZ,√…≤›…˙Ã¨,20171013,126.4882,126.1942,139.1272,125.5084,139.1272,139624071,1908780964,12.639,9.9923,13.6709,12.0525,16450179712,,22780237550.2,1158463360,0,1604242081,37.1466,7.2205,7.9637,46.9464,
300355.SZ,√…≤›…˙Ã¨,20171016,139.1272,143.0463,143.9281,138.6373,138.9312,132707129,1910242911,-0.196,-0.1408,14.3944,11.4554,16427010444.8,,22748152708.58,1158463360,0,1604242081,37.0943,7.2103,7.9525,46.8803,
300355.SZ,√…≤›…˙Ã¨,20171017,138.9312,130.4072,135.698,127.9578,131.485,124291434,1670238220,-7.4462,-5.3597,13.4381,10.729,15546578291.2,,21528928727.02,1158463360,0,1604242081,35.1062,6.8239,7.5263,44.3677,
300355.SZ,√…≤›…˙Ã¨,20171018,131.485,132.1708,140.009,131.583,136.8737,113612532,1579133166,5.3887,4.0984,13.8993,9.8072,16183733139.2,,22411261871.57,1158463360,0,1604242081,36.5449,7.1035,7.8347,46.186,
300355.SZ,√…≤›…˙Ã¨,20171019,136.8737,135.698,139.813,133.4445,135.2081,68876267,957048468,-1.6656,-1.2169,13.8952,5.9455,15986794368,,22138540717.8,1158463360,0,1604242081,36.1002,7.0171,7.7394,45.624,
300355.SZ,√…≤›…˙Ã¨,20171020,135.2081,135.2081,137.1676,132.3668,134.8162,54687361,749927913,-0.3919,-0.2899,13.713,4.7207,15940455833.6,,22074371034.56,1158463360,0,1604242081,35.9956,6.9967,7.7169,45.4918,
300355.SZ,√…≤›…˙Ã¨,20171023,134.8162,134.9142,143.9281,134.6202,141.9685,96335462,1382477794,7.1523,5.3052,14.3507,8.3158,16786134086.4,,23245467753.69,1158463360,0,1604242081,37.9052,7.3679,8.1263,47.9052,
300355.SZ,√…≤›…˙Ã¨,20171024,141.9685,141.0867,142.9483,138.7353,142.5564,61862362,890304348,0.5879,0.4141,14.3917,5.34,16855641888,,23341722278.55,1158463360,0,1604242081,38.0622,7.3984,8.16,48.1036,
300355.SZ,√…≤›…˙Ã¨,20171025,142.5564,143.5361,147.5532,142.1645,143.2422,67149100,991908539,0.6858,0.4811,14.7717,5.7964,16936734323.2,,23454019224.22,1158463360,0,1604242081,38.2453,7.434,8.1993,48.335,
300355.SZ,√…≤›…˙Ã¨,20171026,143.2422,142.2624,142.8503,139.1272,141.4786,85881612,1230703004,-1.7636,-1.2312,14.3302,7.4134,16728210918.4,,23165255649.64,1158463360,0,1604242081,28.3559,6.6636,8.0983,47.7399,
300355.SZ,√…≤›…˙Ã¨,20171027,141.4786,140.9887,142.0665,139.3231,139.4211,51295176,736119240,-2.0575,-1.4543,14.3507,4.4279,16484933612.8,,22828364812.63,1158463360,0,1604242081,27.9435,6.5667,7.9805,47.0456,
300355.SZ,√…≤›…˙Ã¨,20171030,139.4211,138.7353,140.4009,133.8364,136.5798,60825182,844975714,-2.8413,-2.0379,13.8919,5.2505,16148979238.4,,22363134609.14,1158463360,0,1604242081,27.3741,6.4329,7.8179,46.0869,
300355.SZ,√…≤›…˙Ã¨,20171031,136.5798,136.7757,141.7726,136.1879,141.5766,58635318,830143122,4.9968,3.6585,14.1577,5.0615,16739795552,,23181298070.45,1158463360,0,1604242081,28.3756,6.6682,8.1039,47.773,
300355.SZ,√…≤›…˙Ã¨,20171101,141.5766,141.4786,143.5361,139.911,140.6948,52604186,759591134,-0.8818,-0.6228,14.4397,4.5409,16635533849.6,,23036916283.16,1158463360,0,1604242081,28.1988,6.6267,8.0534,47.4754,
300355.SZ,√…≤›…˙Ã¨,20171102,140.6948,139.2252,139.813,135.6,135.796,47539676,664660176,-4.8988,-3.4819,13.9812,4.1037,16056302169.6,,22234795242.66,1158463360,0,1604242081,27.217,6.3959,7.773,45.8224,
300355.SZ,√…≤›…˙Ã¨,20171103,135.796,134.3263,135.8939,126.6841,127.8598,90406627,1202831195,-7.9361,-5.8442,13.3047,7.804,15117946848,,20935359157.05,1158463360,0,1604242081,25.6264,6.0221,7.3188,43.1444,
300355.SZ,√…≤›…˙Ã¨,20171106,127.8598,127.37,128.8396,122.765,128.8396,71717436,919826920,0.9798,0.7663,12.8257,6.1907,15233793184,,21095783365.15,1158463360,0,1604242081,25.8227,6.0683,7.3748,43.475,
300355.SZ,√…≤›…˙Ã¨,20171107,128.8396,123.9408,125.9983,122.2752,123.9408,108236059,1368690500,-4.8988,-3.8023,12.6454,9.3431,14654561504,,20293662324.65,1158463360,0,1604242081,24.8409,5.8376,7.0944,41.822,
300355.SZ,√…≤›…˙Ã¨,20171108,123.9408,124.3327,125.8023,121.9812,122.3731,90834372,1147591161,-1.5676,-1.2648,12.6339,7.8409,14469207366.4,,20036983591.69,1158463360,0,1604242081,24.5267,5.7637,7.0047,41.293,
300355.SZ,√…≤›…˙Ã¨,20171109,122.3731,122.3731,122.4711,116.3965,119.0419,117585514,1420652135,-3.3312,-2.7222,12.0819,10.1501,14075329824,,19491541284.15,1158463360,0,1604242081,23.859,5.6068,6.814,40.169,
300355.SZ,√…≤›…˙Ã¨,20171110,119.0419,119.0419,121.0015,117.6702,120.2176,67211227,819148987,1.1757,0.9877,12.1877,5.8018,14214345427.2,,19684050333.87,1158463360,0,1604242081,24.0947,5.6622,6.8813,40.5657,
300355.SZ,√…≤›…˙Ã¨,20171113,120.2176,120.1197,121.0015,117.0824,119.5318,67553331,820639000,-0.6858,-0.5705,12.148,5.8313,14133252992,,19571753388.2,1158463360,0,1604242081,23.9572,5.6299,6.8421,40.3343,
300355.SZ,√…≤›…˙Ã¨,20171114,119.5318,119.9237,126.2922,119.9237,125.9983,129404923,1642774742,6.4665,5.4098,12.6948,11.1704,14897838809.6,,20630553161.66,1158463360,0,1604242081,25.2533,5.9345,7.2122,42.5163,
300355.SZ,√…≤›…˙Ã¨,20171115,125.9983,125.6064,127.076,123.4509,126.3902,81143805,1039343342,0.3919,0.311,12.8087,7.0044,14944177344,,20694722844.9,1158463360,0,1604242081,25.3318,5.9529,7.2346,42.6485,
300355.SZ,√…≤›…˙Ã¨,20171116,126.3902,127.37,129.6234,125.0185,125.6064,77164872,1002097235,-0.7838,-0.6202,12.9864,6.661,14851500275.2,,20566383478.42,1158463360,0,1604242081,25.1747,5.916,7.1898,42.384,
300355.SZ,√…≤›…˙Ã¨,20171117,125.6064,125.2145,125.2145,117.4743,117.4743,86667229,1063640981,-8.1321,-6.4743,12.2727,7.4812,13889975686.4,,19234862551.19,1158463360,0,1604242081,23.5448,5.533,6.7243,39.64,
300355.SZ,√…≤›…˙Ã¨,20171120,117.4743,115.6127,120.0217,111.6937,118.9439,48213510,573791728,1.4697,1.251,11.9011,4.1619,14063745190.4,,19475498863.34,1158463360,0,1604242081,23.8394,5.6022,6.8084,40.1359,
300355.SZ,√…≤›…˙Ã¨,20171121,118.9439,119.6298,120.7075,117.0824,119.2379,38958714,472675692,0.2939,0.2471,12.1327,3.363,14098499091.2,,19523626125.77,1158463360,0,1604242081,23.8983,5.6161,6.8252,40.2351,
300355.SZ,√…≤›…˙Ã¨,20171122,119.2379,123.8428,125.0185,121.0015,121.7853,69908413,878618845,2.5474,2.1364,12.5681,6.0346,14399699564.8,,19940729066.83,1158463360,0,1604242081,24.4089,5.736,6.971,41.0947,
300355.SZ,√…≤›…˙Ã¨,20171123,121.7853,120.7075,123.8428,119.2379,120.1197,50367603,626143852,-1.6656,-1.3677,12.4315,4.3478,14202760793.6,,19668007913.06,1158463360,0,1604242081,24.075,5.6576,6.8757,40.5326,
300355.SZ,√…≤›…˙Ã¨,20171124,120.1197,118.552,121.6873,118.0622,119.6298,34770210,425965757,-0.4899,-0.4078,12.2509,3.0014,14144837625.6,,19587795809.01,1158463360,0,1604242081,23.9769,5.6345,6.8477,40.3673,
300355.SZ,√…≤›…˙Ã¨,20171127,119.6298,119.3359,123.2549,116.4945,120.1197,43036413,529242835,0.4899,0.4095,12.2976,3.715,14202760793.6,,19668007913.06,1158463360,0,1604242081,24.075,5.6576,6.8757,40.5326,
300355.SZ,√…≤›…˙Ã¨,20171128,120.1197,120.6096,126.5861,120.3156,126.3902,85444770,1085479642,6.2705,5.2202,12.7039,7.3757,14944177344,,20694722844.9,1158463360,0,1604242081,25.3318,5.9529,7.2346,42.6485,
300355.SZ,√…≤›…˙Ã¨,20171129,126.3902,126.5861,128.0558,124.7246,127.5659,77679432,1003950873,1.1757,0.9302,12.9243,6.7054,15083192947.2,,20887231894.62,1158463360,0,1604242081,25.5675,6.0083,7.3019,43.0453,
300355.SZ,√…≤›…˙Ã¨,20171130,127.5659,127.272,127.5659,124.0387,125.0185,51440573,659388780,-2.5474,-1.9969,12.8185,4.4404,14781992473.6,,20470128953.56,1158463360,0,1604242081,25.0569,5.8883,7.1561,42.1857,
300355.SZ,√…≤›…˙Ã¨,20171201,125.0185,125.5084,130.6032,125.5084,129.1335,79071312,1041392344,4.115,3.2915,13.1703,6.8255,15268547084.8,,21143910627.58,1158463360,0,1604242081,25.8816,6.0821,7.3917,43.5742,
300355.SZ,√…≤›…˙Ã¨,20171204,129.1335,126.4882,128.6437,125.7043,127.272,54237983,702625861,-1.8616,-1.4416,12.9545,4.6819,15048439046.4,,20839104632.19,1158463360,0,1604242081,25.5085,5.9945,7.2851,42.9461,
300355.SZ,√…≤›…˙Ã¨,20171205,127.272,127.076,130.7012,123.4509,125.2145,71837977,932230201,-2.0575,-1.6166,12.9768,6.2011,14805161740.8,,20502213795.18,1158463360,0,1604242081,25.0962,5.8976,7.1673,42.2518,
300355.SZ,√…≤›…˙Ã¨,20171206,125.2145,126.2922,130.5052,126.0963,130.4072,92762585,1216401793,5.1928,4.1471,13.1131,8.0074,15419147321.6,,21352462098.11,1158463360,0,1604242081,26.1369,6.1421,7.4646,44.004,
300355.SZ,√…≤›…˙Ã¨,20171207,130.4072,130.5052,133.6405,129.4275,131.485,91537002,1232418567,1.0777,0.8264,13.4636,7.9016,15546578291.2,,21528928727.02,1158463360,0,1604242081,26.3529,6.1929,7.5263,44.3677,
300355.SZ,√…≤›…˙Ã¨,20171208,131.485,133.6405,136.3838,131.9749,135.2081,96773394,1327904002,3.7231,2.8316,13.7218,8.3536,15986794368,,22138540717.8,1158463360,0,1604242081,27.0991,6.3682,7.7394,45.624,
300355.SZ,√…≤›…˙Ã¨,20171211,135.2081,134.0324,135.2081,132.7587,134.7182,55458290,758725655,-0.4899,-0.3623,13.681,4.7872,15928871200,,22058328613.75,1158463360,0,1604242081,27.001,6.3452,7.7113,45.4587,
300355.SZ,√…≤›…˙Ã¨,20171212,134.7182,134.4243,137.9515,133.5425,134.3263,64599438,893927900,-0.3919,-0.2909,13.838,5.5763,15882532665.6,,21994158930.51,1158463360,0,1604242081,26.9224,6.3267,7.6889,45.3265,
300355.SZ,√…≤›…˙Ã¨,20171213,134.3263,133.3465,135.0122,131.9749,134.3263,48137287,656814867,0,0,13.6446,4.1553,15882532665.6,,21994158930.51,1158463360,0,1604242081,26.9224,6.3267,7.6889,45.3265,
300355.SZ,√…≤›…˙Ã¨,20171214,134.3263,135.2081,136.5798,131.8769,132.9546,54528666,743670078,-1.3717,-1.0212,13.6381,4.707,15720347795.2,,21769565039.17,1158463360,0,1604242081,26.6475,6.2621,7.6104,44.8636,
300355.SZ,√…≤›…˙Ã¨,20171215,132.9546,128.6437,129.8194,121.9812,122.2752,114476974,1479119975,-10.6795,-8.0324,12.9207,9.8818,14457622732.8,,20020941170.88,1158463360,0,1604242081,24.5071,5.7591,6.9991,41.26,
300355.SZ,√…≤›…˙Ã¨,20171218,122.2752,120.9035,123.7448,120.5116,121.7853,49062362,611790179,-0.4899,-0.4006,12.4696,4.2351,14399699564.8,,19940729066.83,1158463360,0,1604242081,24.4089,5.736,6.971,41.0947,
300355.SZ,√…≤›…˙Ã¨,20171219,121.7853,121.2954,125.1165,121.0994,123.8428,37709163,476827066,2.0575,1.6895,12.6449,3.2551,14642976870.4,,20277619903.84,1158463360,0,1604242081,24.8212,5.8329,7.0888,41.7889,
300355.SZ,√…≤›…˙Ã¨,20171220,123.8428,123.7448,125.4104,123.059,123.6468,25430520,322266826,-0.196,-0.1582,12.6724,2.1952,14619807603.2,,20245535062.22,1158463360,0,1604242081,24.782,5.8237,7.0776,41.7228,
300355.SZ,√…≤›…˙Ã¨,20171221,123.6468,120.5116,125.7043,119.1399,124.4307,45919690,578240443,0.7838,0.6339,12.5924,3.9638,14712484672,,20373874428.7,1158463360,0,1604242081,24.9391,5.8606,7.1225,41.9873,
300355.SZ,√…≤›…˙Ã¨,20171222,124.4307,124.2347,126.8801,124.0387,125.2145,36099210,462869960,0.7838,0.6299,12.8222,3.1161,14805161740.8,,20502213795.18,1158463360,0,1604242081,25.0962,5.8976,7.1673,42.2518,
300355.SZ,√…≤›…˙Ã¨,20171225,125.2145,125.4104,126.1942,123.9408,125.2145,23435079,298521775,0,0,12.7382,2.0229,14805161740.8,,20502213795.18,1158463360,0,1604242081,25.0962,5.8976,7.1673,42.2518,
300355.SZ,√…≤›…˙Ã¨,20171226,125.2145,125.3124,128.0558,124.7246,126.3902,40572162,523910086,1.1757,0.939,12.913,3.5022,14944177344,,20694722844.9,1158463360,0,1604242081,25.3318,5.9529,7.2346,42.6485,
300355.SZ,√…≤›…˙Ã¨,20171227,126.3902,126.4882,126.978,124.4307,125.3124,31421890,402527499,-1.0777,-0.8527,12.8104,2.7124,14816746374.4,,20518256215.99,1158463360,0,1604242081,25.1158,5.9022,7.1729,42.2849,
