¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002253.SZ,¥®¥Û÷« §,20141027,77.7263,77.035,77.7757,75.2819,77.6028,2890773,89297288.4,-0.1235,-0.1588,30.8905,2.2969,3955695221.87,,4376489208,125857309,0,139245600,77.2897,5.3674,17.0574,-30.57,
002253.SZ,¥®¥Û÷« §,20141028,77.6028,78.0226,84.4175,77.4794,83.0842,7369001,242607555.8,5.4813,7.0633,32.9227,5.855,4235098447.85,,4685614440,125857309,0,139245600,82.7489,5.7465,18.2622,-32.7293,
002253.SZ,¥®¥Û÷« §,20141029,83.0842,84.7138,90.3679,84.7138,87.1581,7637527,270657664.5,4.074,4.9034,35.4379,6.0684,4442763007.7,,4915369680,125857309,0,139245600,86.8064,6.0283,19.1576,-34.3341,
002253.SZ,¥®¥Û÷« §,20141030,87.1581,86.4174,87.0594,84.4422,84.9607,2703783,93564878.4,-2.1975,-2.5212,34.6052,2.1483,4330750002.69,,4791441096,125857309,0,139245600,84.6178,5.8763,18.6746,-33.4685,
002253.SZ,¥®¥Û÷« §,20141031,84.9607,86.2199,87.8495,82.3188,83.1582,4847523,166110550.1,-1.8024,-2.1215,34.2671,3.8516,4238874167.12,,4689791808,125857309,0,139245600,82.8227,5.7517,18.2784,-32.7585,
002253.SZ,¥®¥Û÷« §,20141103,83.1582,82.6891,85.9483,82.4669,83.3311,3767101,128351141.9,0.1728,0.2078,34.0716,2.9932,4247684178.75,,4699539000,125857309,0,139245600,82.9948,5.7636,18.3164,-32.8265,
002253.SZ,¥®¥Û÷« §,20141104,83.3311,84.9607,85.8001,83.3311,83.7261,3744394,128348098.4,0.3951,0.4741,34.2774,2.9751,4267821348.19,,4721818296,125857309,0,139245600,83.3882,5.7909,18.4033,-32.9822,
002253.SZ,¥®¥Û÷« §,20141105,83.7261,83.8249,84.7878,82.1953,83.2076,1866753,62852261.8,-0.5185,-0.6193,33.6693,1.4832,4241391313.3,,4692576720,125857309,0,139245600,82.8718,5.7551,18.2893,-32.7779,
002253.SZ,¥®¥Û÷« §,20141106,83.2076,83.7014,88.2692,83.6521,87.6519,5166726,180644631,4.4443,5.3412,34.9631,4.1052,4467934469.5,,4943218800,125857309,0,139245600,87.2982,6.0625,19.2662,-34.5287,
002253.SZ,¥®¥Û÷« §,20141107,87.6519,87.6519,89.3309,84.7631,86.1705,2888509,101646033.2,-1.4814,-1.6901,35.1898,2.2951,4392420084.1,,4859671440,125857309,0,139245600,85.8228,5.96,18.9405,-33.9451,
002253.SZ,¥®¥Û÷« §,20141110,86.1705,87.01,87.01,80.7386,86.4174,5318110,177779729.6,0.2469,0.2865,33.4291,4.2255,4405005815,,4873596000,125857309,0,139245600,86.0687,5.9771,18.9948,-34.0423,
002253.SZ,¥®¥Û÷« §,20141111,86.4174,85.2076,85.2076,80.7386,81.4793,3561745,118773398.9,-4.9381,-5.7143,33.347,2.83,4153291197,,4595104800,125857309,0,139245600,81.1505,5.6355,17.9094,-32.0971,
002253.SZ,¥®¥Û÷« §,20141112,81.4793,82.2941,84.1953,81.183,83.7014,2424571,81336885.3,2.2222,2.7273,33.5469,1.9264,4266562775.1,,4720425840,125857309,0,139245600,83.3637,5.7892,18.3978,-32.9724,
002253.SZ,¥®¥Û÷« §,20141113,83.7014,83.4298,83.4298,77.7263,78.6398,3510864,113160781.8,-5.0616,-6.0472,32.2316,2.7896,4008555291.65,,4434972360,125857309,0,139245600,78.3225,5.4391,17.2853,-30.9785,
002253.SZ,¥®¥Û÷« §,20141114,78.6398,78.5905,78.5905,75.0597,76.3189,2060416,63885506.8,-2.3209,-2.9513,31.0061,1.6371,3890249421.19,,4304081496,125857309,0,139245600,76.0109,5.2786,16.7751,-30.0643,
002253.SZ,¥®¥Û÷« §,20141117,76.3189,76.5411,79.3559,75.6029,77.9732,2042791,64177074.5,1.6543,2.1676,31.4164,1.6231,3974573818.22,,4397376048,125857309,0,139245600,77.6585,5.393,17.1388,-30.7159,
002253.SZ,¥®¥Û÷« §,20141118,77.9732,77.9732,78.9114,77.0596,78.2695,1183177,37477474.4,0.2963,0.38,31.6753,0.9401,3989676695.3,,4414085520,125857309,0,139245600,77.9536,5.4135,17.2039,-30.8326,
002253.SZ,¥®¥Û÷« §,20141119,78.2695,77.0843,78.4423,75.6029,78.2695,3425969,106977579.8,0,0,31.2255,2.7221,3989676695.3,,4414085520,125857309,0,139245600,77.9536,5.4135,17.2039,-30.8326,
002253.SZ,¥®¥Û÷« §,20141120,78.2695,76.7634,77.5781,75.8251,76.788,1695103,52677982.5,-1.4814,-1.8927,31.0766,1.3468,3914162309.9,,4330538160,125857309,0,139245600,76.4782,5.3111,16.8783,-30.2491,
002253.SZ,¥®¥Û÷« §,20141121,76.788,78.1707,82.4422,77.0596,82.2941,5324097,173282879.4,5.506,7.1704,32.5469,4.2303,4194824108.97,,4641055848,125857309,0,139245600,81.962,5.6919,18.0885,-32.418,
002253.SZ,¥®¥Û÷« §,20141124,82.2941,82.8126,82.8126,79.7015,80.1954,4292720,139839952.5,-2.0987,-2.5503,32.5761,3.4108,4087845396.32,,4522697088,125857309,0,139245600,79.8717,5.5467,17.6272,-31.5913,
002253.SZ,¥®¥Û÷« §,20141125,80.1954,80.1954,80.3929,77.6522,79.825,3605344,115379741.9,-0.3704,-0.4618,32.0024,2.8646,4068966799.97,,4501810248,125857309,0,139245600,79.5029,5.5211,17.5458,-31.4454,
002253.SZ,¥®¥Û÷« §,20141126,79.825,79.4546,81.183,78.9608,79.4793,3169404,102521843.6,-0.3457,-0.433,32.3474,2.5183,4051346776.71,,4482315864,125857309,0,139245600,79.1586,5.4972,17.4698,-31.3092,
002253.SZ,¥®¥Û÷« §,20141127,79.4793,79.9731,80.2447,77.8251,78.3929,3194322,101528329.6,-1.0864,-1.3669,31.784,2.5381,3995969560.75,,4421047800,125857309,0,139245600,78.0766,5.4221,17.231,-30.8813,
002253.SZ,¥®¥Û÷« §,20141128,78.3929,78.7633,78.7633,76.8621,77.8004,3486481,109898413.2,-0.5926,-0.7559,31.5213,2.7702,3965763806.59,,4387628856,125857309,0,139245600,77.4864,5.3811,17.1008,-30.6478,
002253.SZ,¥®¥Û÷« §,20141201,77.8004,77.8004,78.2695,72.8375,73.1338,6103586,183628500.6,-4.6665,-5.9981,30.0853,4.8496,3727893492.58,,4124454672,125857309,0,139245600,72.8387,5.0583,16.075,-28.8096,
002253.SZ,¥®¥Û÷« §,20141202,73.1338,73.0104,75.5535,72.9363,73.9733,2969329,89066769.2,0.8395,1.1479,29.9956,2.3593,3770684977.64,,4171798176,125857309,0,139245600,73.6748,5.1164,16.2596,-29.1402,
002253.SZ,¥®¥Û÷« §,20141203,73.9733,73.9733,73.9733,69.3808,71.5289,7649037,219384146,-2.4444,-3.3044,28.6813,6.0775,3646086241.73,,4033945032,125857309,0,139245600,71.2403,4.9473,15.7223,-28.1773,
002253.SZ,¥®¥Û÷« §,20141204,71.5289,71.603,73.2573,71.5536,72.2943,5997423,175561253.4,0.7654,1.0701,29.2728,4.7653,3685102007.52,,4077111168,125857309,0,139245600,72.0026,5.0003,15.8905,-28.4789,
002253.SZ,¥®¥Û÷« §,20141205,72.2943,72.5906,75.2325,68.7636,75.0597,9428549,279332628.3,2.7654,3.8251,29.6263,7.4915,3826062193.6,,4233066240,125857309,0,139245600,74.7568,5.1915,16.4984,-29.5682,
002253.SZ,¥®¥Û÷« §,20141208,75.0597,74.5659,77.4053,73.7017,75.9733,7728493,238877343.7,0.9136,1.2171,30.9087,6.1407,3872629397.93,,4284587112,125857309,0,139245600,75.6667,5.2547,16.6992,-29.9281,
002253.SZ,¥®¥Û÷« §,20141209,75.9733,76.0473,76.4177,69.1339,69.2574,6924326,201684672,-6.7159,-8.8398,29.127,5.5017,3530297517.45,,3905839080,125857309,0,139245600,68.9779,4.7902,15.223,-27.2825,
002253.SZ,¥®¥Û÷« §,20141210,69.2574,69.2574,70.6154,67.6525,70.245,3674174,103759269,0.9876,1.426,28.2402,2.9193,3580640441.05,,3961537320,125857309,0,139245600,69.9615,4.8585,15.4401,-27.6716,
002253.SZ,¥®¥Û÷« §,20141211,70.245,69.7759,71.5783,69.1339,71.3067,3077604,87978250.9,1.0617,1.5114,28.5866,2.4453,3634759083.92,,4021412928,125857309,0,139245600,71.019,4.932,15.6734,-28.0898,
002253.SZ,¥®¥Û÷« §,20141212,71.3067,70.6894,71.3314,70.0969,70.9364,1947406,55655803.3,-0.3704,-0.5194,28.5795,1.5473,3615880487.57,,4000526088,125857309,0,139245600,70.6501,4.9063,15.592,-27.9439,
002253.SZ,¥®¥Û÷« §,20141215,70.9364,69.924,72.4425,68.887,72.2943,2688290,77602699.6,1.358,1.9144,28.8669,2.136,3685102007.52,,4077111168,125857309,0,139245600,72.0026,5.0003,15.8905,-28.4789,
002253.SZ,¥®¥Û÷« §,20141216,72.2943,72.0721,72.4425,70.8623,70.887,2570728,74242205.8,-1.4074,-1.9467,28.8798,2.0426,3613363341.39,,3997741176,125857309,0,139245600,70.6009,4.9029,15.5812,-27.9244,
002253.SZ,¥®¥Û÷« §,20141217,70.887,70.245,70.3685,68.6895,69.1339,2733328,76665729,-1.753,-2.473,28.0485,2.1718,3524004652,,3898876800,125857309,0,139245600,68.8549,4.7817,15.1959,-27.2339,
002253.SZ,¥®¥Û÷« §,20141218,69.1339,69.1339,70.5166,68.7636,69.6277,2414201,67967228.6,0.4938,0.7143,28.1531,1.9182,3549176113.8,,3926725920,125857309,0,139245600,69.3468,4.8158,15.3044,-27.4284,
002253.SZ,¥®¥Û÷« §,20141219,69.6277,69.3808,69.3808,65.3563,66.5661,3012543,81706946.7,-3.0616,-4.3972,27.1223,2.3936,3393113050.64,,3754061376,125857309,0,139245600,66.2975,4.6041,14.6314,-26.2223,
002253.SZ,¥®¥Û÷« §,20141222,66.5661,66.418,66.418,59.8996,59.8996,4125933,102500419.6,-6.6665,-10.0148,24.843,3.2783,3053298316.34,,3378098256,125857309,0,139245600,59.6579,4.143,13.1661,-23.5962,
002253.SZ,¥®¥Û÷« §,20141223,59.8996,59.2823,60.2453,56.517,58.2453,2594213,61817774.6,-1.6543,-2.7617,23.8291,2.0612,2968973919.31,,3284803704,125857309,0,139245600,58.0103,4.0286,12.8025,-22.9445,
002253.SZ,¥®¥Û÷« §,20141224,58.2453,59.1095,60.0478,58.3935,60.0478,2696264,64695833.4,1.8024,3.0945,23.9946,2.1423,3060849754.88,,3386452992,125857309,0,139245600,59.8054,4.1532,13.1987,-23.6546,
002253.SZ,¥®¥Û÷« §,20141225,60.0478,60.665,62.7637,60.1465,61.307,2669556,66490893.7,1.2592,2.097,24.9071,2.1211,3125036982.47,,3457468248,125857309,0,139245600,61.0596,4.2403,13.4755,-24.1506,
002253.SZ,¥®¥Û÷« §,20141226,61.307,61.2329,61.7761,59.5046,60.2206,2270022,55486304.9,-1.0864,-1.772,24.4431,1.8036,3069659766.51,,3396200184,125857309,0,139245600,59.9776,4.1652,13.2367,-23.7227,
002253.SZ,¥®¥Û÷« §,20141229,60.2206,60.2206,60.2206,56.5911,57.233,3370808,79531475.1,-2.9876,-4.961,23.5942,2.6783,2917372422.62,,3227713008,125857309,0,139245600,57.0021,3.9585,12.58,-22.5458,
002253.SZ,¥®¥Û÷« §,20141230,57.233,57.2577,58.0231,55.1837,55.2578,2640406,60483442.4,-1.9753,-3.4513,22.9069,2.0979,2816686575.42,,3116316528,125857309,0,139245600,55.0348,3.8219,12.1458,-21.7676,
002253.SZ,¥®¥Û÷« §,20141231,55.2578,55.5787,57.4059,54.4677,57.2824,4468291,100412183.2,2.0246,3.664,22.4722,3.5262,2939871195.2,,3230497920,126718586,0,139245600,57.0512,3.962,12.5909,-22.5652,
002253.SZ,¥®¥Û÷« §,20150105,57.2824,57.1589,57.233,54.8627,56.5417,2525069,57361548.5,-0.7407,-1.2931,22.7168,1.9927,2901855619.4,,3188724240,126718586,0,139245600,56.3135,3.9107,14.4312,-28.8795,
002253.SZ,¥®¥Û÷« §,20150106,56.5417,56.6651,61.628,55.875,61.4304,5572952,134340322.5,4.8888,8.6463,24.1058,4.3979,3152758419.68,,3464430528,126718586,0,139245600,61.1825,4.2489,15.679,-31.3766,
002253.SZ,¥®¥Û÷« §,20150107,61.4304,61.4304,61.4304,59.9243,60.665,2597769,63642989.2,-0.7654,-1.246,24.4991,2.05,3113475658.02,,3421264392,126718586,0,139245600,60.4202,4.1959,15.4837,-30.9856,
002253.SZ,¥®¥Û÷« §,20150108,60.665,60.4675,61.9489,60.4675,61.2329,2335563,57958746.4,0.5679,0.9361,24.8157,1.8431,3142620932.8,,3453290880,126718586,0,139245600,60.9858,4.2352,15.6286,-31.2757,
002253.SZ,¥®¥Û÷« §,20150109,61.2329,61.2329,61.7267,60.3934,60.3934,2281035,56553953.5,-0.8395,-1.371,24.7931,1.8001,3099536613.56,,3405947376,126718586,0,139245600,60.1497,4.1771,15.4143,-30.8469,
002253.SZ,¥®¥Û÷« §,20150112,60.3934,59.5046,59.7515,57.554,58.8873,1948638,46296134.4,-1.5061,-2.4939,23.7582,1.5378,3022238276.1,,3321007560,126718586,0,139245600,58.6497,4.073,15.0299,-30.0776,
002253.SZ,¥®¥Û÷« §,20150113,58.8873,58.7638,61.9243,58.591,61.8008,3188667,78886653.9,2.9135,4.9476,24.7397,2.5163,3171766207.58,,3485317368,126718586,0,139245600,61.5514,4.2745,15.7735,-31.5657,
002253.SZ,¥®¥Û÷« §,20150114,61.8008,61.9983,64.1958,61.7267,62.4674,3666025,93602705.2,0.6666,1.0787,25.5325,2.893,3205980225.8,,3522913680,126718586,0,139245600,62.2154,4.3206,15.9437,-31.9062,
002253.SZ,¥®¥Û÷« §,20150115,62.4674,64.097,64.1464,62.6897,63.2329,2763645,70942094.1,0.7654,1.2253,25.6698,2.1809,3245262987.46,,3566079816,126718586,0,139245600,62.9777,4.3735,16.1391,-32.2972,
002253.SZ,¥®¥Û÷« §,20150116,63.2329,62.9613,64.8624,61.7761,64.3686,3568459,91671184.7,1.1358,1.7962,25.6893,2.8161,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150119,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150120,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150121,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150122,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150123,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150126,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150127,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150128,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150129,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150130,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150202,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150203,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150204,64.3686,64.3686,64.3686,64.3686,64.3686,,,0,0,,,3303553537.02,,3630132792,126718586,0,139245600,64.1089,4.4521,16.4289,-32.8773,
002253.SZ,¥®¥Û÷« §,20150205,64.3686,70.8129,70.8129,70.8129,70.8129,1146510,32881906.8,6.4443,10.0115,28.68,0.9048,3634289046.48,,3993563808,126718586,0,139245600,70.5271,4.8978,18.0737,-36.1688,
002253.SZ,¥®¥Û÷« §,20150206,70.8129,74.0721,77.035,68.6401,72.8128,16412929,481663985.6,1.9999,2.8243,29.3466,12.9523,3736931101.14,,4106352744,126718586,0,139245600,72.519,5.0361,18.5842,-37.1903,
002253.SZ,¥®¥Û÷« §,20150209,72.8128,70.6154,71.9734,68.6401,68.6401,5769958,163334312.4,-4.1727,-5.7308,28.3077,4.5534,3522776690.8,,3871027680,126718586,0,139245600,68.3631,4.7475,17.5192,-35.059,
002253.SZ,¥®¥Û÷« §,20150210,68.6401,68.5167,68.5167,65.1587,67.1834,5078570,136120477.5,-1.4568,-2.1223,26.8029,4.0078,3448012725.06,,3788872776,126718586,0,139245600,66.9122,4.6468,17.1474,-34.315,
002253.SZ,¥®¥Û÷« §,20150211,67.1834,66.9118,69.8747,65.9241,67.9241,4560626,126090032.7,0.7407,1.1025,27.6475,3.599,3486028300.86,,3830646456,126718586,0,139245600,67.65,4.698,17.3364,-34.6933,
002253.SZ,¥®¥Û÷« §,20150212,67.9241,68.3438,70.8623,67.7759,68.7389,6351507,178479087.7,0.8148,1.1996,28.1003,5.0123,3527845434.24,,3876597504,126718586,0,139245600,68.4615,4.7543,17.5444,-35.1095,
002253.SZ,¥®¥Û÷« §,20150213,68.7389,68.9117,69.8747,67.9982,68.3932,4417238,122921920.6,-0.3457,-0.5029,27.8278,3.4859,3510104832.2,,3857103120,126718586,0,139245600,68.1172,4.7304,17.4561,-34.9329,
002253.SZ,¥®¥Û÷« §,20150216,68.3932,68.6154,70.245,67.7266,70.1709,4215949,118603214.1,1.7777,2.5993,28.132,3.327,3601342214.12,,3957359952,126718586,0,139245600,69.8878,4.8534,17.9099,-35.8409,
002253.SZ,¥®¥Û÷« §,20150217,70.1709,70.8623,70.8623,69.4302,69.7018,3514700,99657406.3,-0.4691,-0.6685,28.3545,2.7736,3577265682.78,,3930903288,126718586,0,139245600,358.1443,4.8209,17.7901,-35.6013,
002253.SZ,¥®¥Û÷« §,20150225,69.7018,69.7018,76.4424,69.2821,72.3684,5387835,159004258.4,2.6666,3.8257,29.5117,4.2518,3714121755.66,,4081288536,126718586,0,139245600,371.8459,5.0054,18.4707,-36.9633,
002253.SZ,¥®¥Û÷« §,20150226,72.3684,71.6524,72.3437,70.3685,71.0598,3330602,96044982.7,-1.3086,-1.8083,28.8371,2.6283,3646960905.08,,4007488368,126718586,0,139245600,365.122,4.9149,18.1367,-36.2949,
002253.SZ,¥®¥Û÷« §,20150227,71.0598,71.924,73.5536,71.8252,72.6647,4147871,121829268.8,1.6049,2.2585,29.3715,3.2733,3729327985.98,,4097998008,126718586,0,139245600,373.3683,5.0259,18.5464,-37.1146,
002253.SZ,¥®¥Û÷« §,20150302,72.6647,72.5906,72.8375,70.9857,72.7141,3512175,102402468.1,0.0494,0.068,29.1564,2.7716,3731862357.7,,4100782920,126718586,0,139245600,373.6221,5.0293,18.559,-37.1399,
002253.SZ,¥®¥Û÷« §,20150303,72.7141,72.64,72.64,71.0104,71.0598,3161014,91938427.4,-1.6543,-2.275,29.0851,2.4945,3646960905.08,,4007488368,126718586,0,139245600,365.122,4.9149,18.1367,-36.2949,
002253.SZ,¥®¥Û÷« §,20150304,71.0598,71.0845,71.7511,69.9487,71.6771,2977565,85641387.5,0.6173,0.8687,28.7622,2.3497,3678640551.58,,4042299768,126718586,0,139245600,368.2937,4.9576,18.2943,-36.6102,
002253.SZ,¥®¥Û÷« §,20150305,71.6771,71.1092,72.3437,70.0475,70.3438,3406641,97693843.3,-1.3333,-1.8601,28.6775,2.6884,3610212515.14,,3967107144,126718586,0,139245600,361.4429,4.9101,17.954,-35.9292,
002253.SZ,¥®¥Û÷« §,20150306,70.3438,70.245,73.7758,70.1709,73.0351,7669659,226198505.8,2.6913,3.8259,29.4926,6.0525,3748335773.88,,4118884848,126718586,0,139245600,375.2713,5.0979,18.6409,-37.3038,
002253.SZ,¥®¥Û÷« §,20150309,73.0351,73.0844,74.4424,72.3684,73.9733,5858315,174678069.8,0.9382,1.2847,29.8171,4.6231,3796488836.56,,4171798176,126718586,0,139245600,380.0923,5.1634,18.8804,-37.783,
002253.SZ,¥®¥Û÷« §,20150310,73.9733,74.0968,75.4794,73.1091,75.4301,5721382,172529499.5,1.4568,1.9693,30.1552,4.515,3871252802.3,,4253953080,126718586,0,139245600,387.5774,5.2651,19.2522,-38.5271,
002253.SZ,¥®¥Û÷« §,20150311,75.4301,75.3066,76.4918,73.3807,75.0597,5212984,157601334.8,-0.3704,-0.491,30.2325,4.1138,3852245014.4,,4233066240,126718586,0,139245600,385.6744,5.2393,19.1576,-38.3379,
002253.SZ,¥®¥Û÷« §,20150312,75.0597,74.8375,75.9239,73.0844,73.7017,3161379,95010980,-1.358,-1.8092,30.0537,2.4948,3782549792.1,,4156481160,126718586,0,139245600,378.6967,5.1445,18.811,-37.6443,
002253.SZ,¥®¥Û÷« §,20150313,73.7017,73.8745,74.8128,73.0844,74.2202,2940382,88113287.8,0.5185,0.7035,29.9666,2.3204,3809160695.16,,4185722736,126718586,0,139245600,381.3609,5.1807,18.9434,-37.9091,
002253.SZ,¥®¥Û÷« §,20150316,74.2202,74.3437,78.3683,74.3437,77.8991,7057838,220059057.9,3.6789,4.9568,31.1794,5.5697,3997971388.3,,4393198680,126718586,0,139245600,400.264,5.4374,19.8824,-39.7882,
002253.SZ,¥®¥Û÷« §,20150317,77.8991,78.7386,84.615,77.9979,81.2077,10181847,332600709.9,3.3086,4.2472,32.666,8.035,4167774293.54,,4579787784,126718586,0,139245600,417.2642,5.6684,20.7268,-41.4781,
002253.SZ,¥®¥Û÷« §,20150318,81.2077,81.4793,84.3187,80.5163,82.0472,7545344,251733271.5,0.8395,1.0337,33.3627,5.9544,4210858612.78,,4627131288,126718586,0,139245600,421.5776,5.727,20.9411,-41.9069,
002253.SZ,¥®¥Û÷« §,20150319,82.0472,83.9483,88.8371,83.9483,86.7137,10026715,350148165.2,4.6665,5.6876,34.9215,7.9126,4450356740.32,,4890305472,126718586,0,139245600,445.5554,6.0527,22.1321,-44.2904,
002253.SZ,¥®¥Û÷« §,20150320,86.7137,86.4174,93.9481,85.5039,89.8247,9511213,348262997.5,3.111,3.5877,36.616,7.5058,4610022158.68,,5065754928,126718586,0,139245600,461.5406,6.2699,22.9262,-45.8794,
002253.SZ,¥®¥Û÷« §,20150323,89.8247,88.8865,92.3432,88.047,92.2938,7588599,276621844,2.4691,2.7488,36.4523,5.9885,4736740744.68,,5205000528,126718586,0,139245600,474.2273,6.4422,23.5563,-47.1405,
002253.SZ,¥®¥Û÷« §,20150324,92.2938,92.195,92.195,87.0347,90.6148,7752067,282149342.1,-1.679,-1.8192,36.3967,6.1175,4650572106.2,,5110313520,126718586,0,139245600,465.6003,6.325,23.1278,-46.2829,
002253.SZ,¥®¥Û÷« §,20150325,90.6148,93.0839,99.6763,93.0839,97.4048,11842592,469325948.2,6.7899,7.4932,39.6303,9.3456,4999048217.7,,5493238920,126718586,0,139245600,500.4886,6.799,24.8608,-49.751,
002253.SZ,¥®¥Û÷« §,20150326,97.4048,93.7999,97.7011,88.8865,91.3802,9176899,349320191.8,-6.0245,-6.185,38.0652,7.242,4689854867.86,,5153479656,126718586,0,139245600,469.5332,6.3784,23.3232,-46.6739,
002253.SZ,¥®¥Û÷« §,20150327,91.3802,91.2568,92.7382,88.7383,92.7135,4614825,169325372.3,1.3333,1.4591,36.6916,3.6418,4758282904.3,,5228672280,126718586,0,139245600,476.384,6.4715,23.6635,-47.3549,
002253.SZ,¥®¥Û÷« §,20150330,92.7135,91.6025,92.7135,87.8001,89.3062,4916777,177775970.4,-3.4073,-3.6751,36.157,3.8801,4583411255.62,,5036513352,126718586,0,139245600,458.8764,6.2337,22.7938,-45.6145,
002253.SZ,¥®¥Û÷« §,20150331,89.3062,89.0593,94.516,85.1829,94.516,5947284,218439860.9,5.2097,5.8336,36.7293,4.6933,4850787472.08,,5330321568,126718586,0,139245600,485.6453,6.5973,24.1235,-48.2755,
002253.SZ,¥®¥Û÷« §,20150401,94.516,93.8246,101.6022,92.5901,101.6022,7233397,289861570,7.0862,7.4974,40.0727,5.7082,5214469813.9,,5729956440,126718586,0,139245600,522.056,7.0919,25.9321,-51.8949,
002253.SZ,¥®¥Û÷« §,20150402,101.6022,106.17,111.7748,106.17,111.7748,8571693,383776722.5,10.1726,10.0122,44.7726,6.7644,5736550388.22,,6303648312,126718586,0,139245600,574.325,7.802,28.5285,-57.0907,
002253.SZ,¥®¥Û÷« §,20150403,111.7748,111.6019,118.7128,109.4538,111.9229,8084663,373662327.8,0.1481,0.1325,46.2187,6.38,5744153503.38,,6312003048,126718586,0,139245600,575.0862,7.8123,28.5663,-57.1664,
002253.SZ,¥®¥Û÷« §,20150407,111.9229,113.5772,114.6636,106.17,111.6266,5973228,266059155.2,-0.2963,-0.2647,44.5419,4.7138,5728947273.06,,6295293576,126718586,0,139245600,573.5638,7.7917,28.4907,-57.015,
002253.SZ,¥®¥Û÷« §,20150408,111.6266,111.8488,111.8488,101.4787,106.9107,9051385,386118989.3,-4.7159,-4.2247,42.6586,7.1429,5486914773.8,,6029334480,126718586,0,139245600,549.3323,7.4625,27.287,-54.6063,
002253.SZ,¥®¥Û÷« §,20150409,106.9107,105.6021,106.1453,96.3431,102.4911,4985949,205173806.3,-4.4196,-4.1339,41.1504,3.9347,5260088504.86,,5780084856,126718586,0,139245600,526.6232,7.154,26.159,-52.3489,
002253.SZ,¥®¥Û÷« §,20150410,102.4911,101.1824,106.6638,100.2442,104.6885,5123487,216436396.5,2.1975,2.1441,42.244,4.0432,5372868046.4,,5904013440,126718586,0,139245600,537.9143,7.3074,26.7199,-53.4713,
002253.SZ,¥®¥Û÷« §,20150413,104.6885,105.3799,115.0586,101.9479,110.7377,7136946,317685243.1,6.0492,5.7783,44.5128,5.6321,5683328582.1,,6245165160,126718586,0,139245600,568.9966,7.7296,28.2638,-56.561,
