¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
301198.SZ,œ≤‘√÷«––,20221123,26.2612,26.2743,26.5371,25.1314,25.9328,1324992,25933994,-0.3284,-1.2506,19.5729,4.0769,641550000,,2566200000,32500000,0,130000000,37.4573,2.7622,7.0702,5.5594,
301198.SZ,œ≤‘√÷«––,20221124,25.9328,25.6306,25.8802,25.092,25.381,852494,16466505,-0.5518,-2.1277,19.3157,2.6231,627900000,,2511600000,32500000,0,130000000,36.6604,2.7035,6.9197,5.4411,
301198.SZ,œ≤‘√÷«––,20221125,25.381,25.4598,25.4598,24.8687,24.8818,785954,14965380,-0.4992,-1.9669,19.041,2.4183,615550000,,2462200000,32500000,0,130000000,35.9393,2.6503,6.7836,5.3341,
301198.SZ,œ≤‘√÷«––,20221128,24.8818,24.5928,24.8555,24.041,24.1593,768542,14216787,-0.7225,-2.9039,18.4984,2.3647,597675000,,2390700000,32500000,0,130000000,34.8957,2.5733,6.5866,5.1792,
301198.SZ,œ≤‘√÷«––,20221129,24.1593,24.1461,25.4336,24.041,25.1183,900094,17047724,0.959,3.9695,18.9399,2.7695,621400000,,2485600000,32500000,0,130000000,36.2809,2.6755,6.8481,5.3848,
301198.SZ,œ≤‘√÷«––,20221130,25.1183,25.2891,25.2891,24.4614,24.5665,642880,12110046,-0.5518,-2.1967,18.8372,1.9781,607750000,,2431000000,32500000,0,130000000,35.4839,2.6167,6.6977,5.2665,
301198.SZ,œ≤‘√÷«––,20221201,24.5665,24.8293,24.9212,24.4745,24.5665,622036,11670345,0,0,18.7615,1.914,607750000,,2431000000,32500000,0,130000000,35.4839,2.6167,6.6977,5.2665,
301198.SZ,œ≤‘√÷«––,20221202,24.5665,24.1724,24.8293,24.1724,24.7373,666702,12515436,0.1708,0.6952,18.7722,1.1134,1127502740,,2447900000,59878000,0,130000000,35.7306,2.6349,6.7442,5.3031,
301198.SZ,œ≤‘√÷«––,20221205,24.7373,24.4483,25.0263,24.4483,24.8293,677556,12776251,0.092,0.3717,18.8564,1.1316,1131694200,,2457000000,59878000,0,130000000,35.8634,2.6447,6.7693,5.3228,
301198.SZ,œ≤‘√÷«––,20221206,24.8293,24.6322,24.7373,24.0279,24.2906,809197,15013494,-0.5386,-2.1693,18.5536,1.3514,1107144220,,2403700000,59878000,0,130000000,35.0854,2.5873,6.6225,5.2074,
301198.SZ,œ≤‘√÷«––,20221207,24.2906,24.4483,26.9312,24.0279,25.8802,4071651,80118847,1.5896,6.5441,19.6772,6.7999,1179596600,,2561000000,59878000,0,130000000,37.3814,2.7567,7.0558,5.5482,
301198.SZ,œ≤‘√÷«––,20221208,25.8802,26.1167,26.2218,25.2102,25.3941,1679041,32564647,-0.4861,-1.8782,19.3948,2.8041,1157441740,,2512900000,59878000,0,130000000,36.6793,2.7049,6.9233,5.444,
301198.SZ,œ≤‘√÷«––,20221209,25.3941,25.6175,27.5092,25.6175,27.102,5487024,111547308,1.7078,6.7253,20.3293,9.1637,1235283140,,2681900000,59878000,0,130000000,39.1461,2.8868,7.3889,5.8101,
301198.SZ,œ≤‘√÷«––,20221212,27.102,27.8114,31.9759,27.8114,30.7541,11095869,253448434,3.6521,13.4755,22.8417,18.5308,1401743980,,3043300000,59878000,0,130000000,44.4213,3.2758,8.3846,6.593,
301198.SZ,œ≤‘√÷«––,20221213,30.7541,30.3994,31.792,29.8082,31.3584,6616366,155695273,0.6043,1.965,23.5318,11.0497,1429287860,,3103100000,59878000,0,130000000,45.2941,3.3402,8.5494,6.7226,
301198.SZ,œ≤‘√÷«––,20221214,31.3584,31.3584,32.0284,30.5833,31.0037,3288021,77985432,-0.3547,-1.1311,23.718,5.4912,1413120800,,3068000000,59878000,0,130000000,44.7818,3.3024,8.4527,6.6465,
301198.SZ,œ≤‘√÷«––,20221215,31.0037,31.1351,31.6606,29.9527,29.9659,3498038,81330517,-1.0378,-3.3475,23.2503,5.8419,1365817180,,2965300000,59878000,0,130000000,43.2828,3.1918,8.1697,6.424,
301198.SZ,œ≤‘√÷«––,20221216,29.9659,30.1235,30.4388,29.1645,29.2959,3116907,70672014,-0.67,-2.2359,22.6738,5.2054,1335279400,,2899000000,59878000,0,130000000,42.315,3.1205,7.9871,6.2804,
301198.SZ,œ≤‘√÷«––,20221219,29.2959,29.0726,30.452,27.5881,28.4945,3408943,74335035,-0.8014,-2.7354,21.8059,5.6931,1298753820,,2819700000,59878000,0,130000000,41.1575,3.0351,7.7686,6.1086,
301198.SZ,œ≤‘√÷«––,20221220,28.4945,28.9018,29.4273,28.2843,28.442,2086480,45551819,-0.0525,-0.1844,21.8319,3.4846,1296358700,,2814500000,59878000,0,130000000,41.0816,3.0295,7.7543,6.0973,
301198.SZ,œ≤‘√÷«––,20221221,28.442,29.0069,29.5455,28.1267,28.6653,1774160,38855278,0.2233,0.7852,21.9007,2.963,1306537960,,2836600000,59878000,0,130000000,41.4042,3.0533,7.8151,6.1452,
301198.SZ,œ≤‘√÷«––,20221222,28.6653,28.5733,29.5061,28.2449,28.6128,1900296,41778564,-0.0525,-0.1833,21.9853,3.1736,1304142840,,2831400000,59878000,0,130000000,41.3283,3.0477,7.8008,6.1339,
301198.SZ,œ≤‘√÷«––,20221223,28.6128,28.3894,28.9018,28.2449,28.4157,1214112,26348090,-0.1971,-0.6887,21.7015,2.0276,1295161140,,2811900000,59878000,0,130000000,41.0437,3.0267,7.7471,6.0917,
301198.SZ,œ≤‘√÷«––,20221226,28.4157,28.4814,30.4651,28.4814,29.9002,3704407,83630820,1.4845,5.2242,22.576,6.1866,1362823280,,2958800000,59878000,0,130000000,43.1879,3.1848,8.1518,6.4099,
301198.SZ,œ≤‘√÷«––,20221227,29.9002,30.7147,31.1876,29.782,30.5439,3479547,81032673,0.6437,2.1529,23.2883,5.8111,1392163500,,3022500000,59878000,0,130000000,44.1177,3.2534,8.3273,6.5479,
301198.SZ,œ≤‘√÷«––,20221228,30.5439,30.8855,32.3437,30.8723,31.5292,3994358,96260054,0.9853,3.2258,24.099,6.6708,1437072000,,3120000000,59878000,0,130000000,45.5408,3.3584,8.5959,6.7592,
301198.SZ,œ≤‘√÷«––,20221229,31.5292,31.3716,31.3716,30.3469,30.741,2441610,57117250,-0.7882,-2.5,23.3933,4.0776,1401145200,,3042000000,59878000,0,130000000,44.4023,3.2744,8.381,6.5902,
301198.SZ,œ≤‘√÷«––,20221230,30.741,30.4914,32.8167,30.3994,31.8445,5176544,125170033,1.1035,3.5897,24.1802,8.6452,1451442720,,3151200000,59878000,0,130000000,45.9962,3.3919,8.6819,6.8268,
