¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300819.SZ,æ€Ω‹Œ¢œÀ,20210219,25.65,25.91,27.72,25.5,27.61,3935900,105871720,1.96,7.6413,26.899,15.8259,686660700,,2746366700,24870000,0,99470000,93.0262,3.3766,7.9009,7.6904,
300819.SZ,æ€Ω‹Œ¢œÀ,20210222,27.61,27.75,29.01,26.6,28.59,4450818,125287845,0.98,3.5494,28.1494,17.8963,711033300,,2843847300,24870000,0,99470000,96.3281,3.4965,8.1813,7.9634,
300819.SZ,æ€Ω‹Œ¢œÀ,20210223,28.59,28.48,28.48,26.81,27.62,3943758,108449635,-0.97,-3.3928,27.4991,15.8575,686909400,,2747361400,24870000,0,99470000,93.0599,3.3778,7.9038,7.6932,
300819.SZ,æ€Ω‹Œ¢œÀ,20210224,27.62,27.78,30.06,27.47,29.1,5508112,158222098,1.48,5.3584,28.7253,22.1476,723717000,,2894577000,24870000,0,99470000,98.0464,3.5588,8.3273,8.1054,
300819.SZ,æ€Ω‹Œ¢œÀ,20210225,29.1,29.17,32.6,28.54,31.88,8586800,267058171,2.78,9.5533,31.101,34.5267,792855600,,3171103600,24870000,0,99470000,107.4131,3.8988,9.1228,8.8798,
300819.SZ,æ€Ω‹Œ¢œÀ,20210226,31.88,30.39,32.23,29.65,30.71,5688500,175622136,-1.17,-3.67,30.8732,22.8729,763757700,,3054723700,24870000,0,99470000,103.471,3.7557,8.788,8.5539,
300819.SZ,æ€Ω‹Œ¢œÀ,20210301,30.71,30.65,30.65,28.9,30,4926700,144798285,-0.71,-2.312,29.3905,19.8098,746100000,,2984100000,24870000,0,99470000,101.0788,3.6689,8.5848,8.3561,
300819.SZ,æ€Ω‹Œ¢œÀ,20210302,30,30.14,30.14,28.22,29.07,4145800,120202288,-0.93,-3.1,28.9937,16.6699,722970900,,2891592900,24870000,0,99470000,97.9454,3.5552,8.3187,8.0971,
300819.SZ,æ€Ω‹Œ¢œÀ,20210303,29.07,29.18,29.7,28.2,29.45,3712100,106973542,0.38,1.3072,28.8175,14.926,732421500,,2929391500,24870000,0,99470000,99.2257,3.6016,8.4274,8.2029,
300819.SZ,æ€Ω‹Œ¢œÀ,20210304,29.45,29.38,29.38,27.95,28.4,3740600,106733568,-1.05,-3.5654,28.5338,15.0406,706308000,,2824948000,24870000,0,99470000,95.6879,3.4732,8.127,7.9104,
300819.SZ,æ€Ω‹Œ¢œÀ,20210305,28.4,28.09,29.08,27.67,28.52,3189300,91457786,0.12,0.4225,28.6764,12.8239,709292400,,2836884400,24870000,0,99470000,96.0923,3.4879,8.1613,7.9439,
300819.SZ,æ€Ω‹Œ¢œÀ,20210308,28.52,28.6,28.91,26.6,26.6,2916400,81391068,-1.92,-6.7321,27.9081,11.7266,661542000,,2645902000,24870000,0,99470000,89.6232,3.2531,7.6119,7.4091,
300819.SZ,æ€Ω‹Œ¢œÀ,20210309,26.6,27.01,31.92,26.51,31.92,10777367,325508404,5.32,20,30.203,43.3348,793850400,,3175082400,24870000,0,99470000,107.5479,3.9037,9.1342,8.8909,
300819.SZ,æ€Ω‹Œ¢œÀ,20210310,31.92,31.67,38,29.81,34.99,13983249,477375472,3.07,9.6178,34.1391,56.2254,870201300,,3480455300,24870000,0,99470000,117.8916,4.2791,10.0128,9.746,
300819.SZ,æ€Ω‹Œ¢œÀ,20210311,34.99,34.47,36.07,33,35.1,9360600,323997495,0.11,0.3144,34.6129,37.6381,872937000,,3491397000,24870000,0,99470000,118.2622,4.2926,10.0442,9.7766,
300819.SZ,æ€Ω‹Œ¢œÀ,20210312,35.1,34.48,35,32.31,32.61,6754300,224124717,-2.49,-7.094,33.1825,22.9192,961016700,,3243716700,29470000,0,99470000,109.8727,3.9881,9.3317,9.0831,
300819.SZ,æ€Ω‹Œ¢œÀ,20210315,32.61,32.43,32.85,31.37,32.76,4384300,140819070,0.15,0.46,32.1189,14.8772,965437200,,3258637200,29470000,0,99470000,110.3781,4.0064,9.3746,9.1249,
300819.SZ,æ€Ω‹Œ¢œÀ,20210316,32.76,32.1,33.44,31.7,33.11,5342700,175581220,0.35,1.0684,32.8638,18.1293,975751700,,3293451700,29470000,0,99470000,111.5573,4.0492,9.4748,9.2224,
300819.SZ,æ€Ω‹Œ¢œÀ,20210317,33.11,33.54,33.77,31.78,33.2,5257149,171736604,0.09,0.2718,32.6673,17.839,978404000,,3302404000,29470000,0,99470000,111.8605,4.0602,9.5005,9.2474,
300819.SZ,æ€Ω‹Œ¢œÀ,20210318,33.2,33.1,37.9,33,35.99,10467549,371041696,2.79,8.4036,35.4469,35.5193,1060625300,,3579925300,29470000,0,99470000,121.2609,4.4014,10.2989,10.0245,
300819.SZ,æ€Ω‹Œ¢œÀ,20210319,35.99,35,36.75,34.22,34.79,6175900,218809351,-1.2,-3.3343,35.4295,20.9566,1025261300,,3460561300,29470000,0,99470000,117.2177,4.2547,9.9555,9.6903,
300819.SZ,æ€Ω‹Œ¢œÀ,20210322,34.79,34.99,34.99,33.08,33.82,4947100,166369253,-0.97,-2.7882,33.6297,16.7869,996675400,,3364075400,29470000,0,99470000,113.9495,4.1361,9.6779,9.4201,
300819.SZ,æ€Ω‹Œ¢œÀ,20210323,33.82,33.62,36.3,32,35.97,8075200,272894757,2.15,6.3572,33.7942,27.4014,1060035900,,3577935900,29470000,0,99470000,121.1935,4.399,10.2932,10.019,
300819.SZ,æ€Ω‹Œ¢œÀ,20210324,35.97,35.31,42.55,35,39.3,13658200,528034301,3.33,9.2577,38.6606,46.3461,1158171000,,3909171000,29470000,0,99470000,132.4132,4.8062,11.2461,10.9465,
300819.SZ,æ€Ω‹Œ¢œÀ,20210325,39.3,39,39.69,36,38.22,9797900,374762844,-1.08,-2.7481,38.2493,33.247,1126343400,,3801743400,29470000,0,99470000,128.7744,4.6742,10.9371,10.6457,
300819.SZ,æ€Ω‹Œ¢œÀ,20210326,38.22,37.95,42.19,36.88,39.88,10315100,413963379,1.66,4.3433,40.1318,35.002,1175263600,,3966863600,29470000,0,99470000,134.3674,4.8772,11.4121,11.1081,
300819.SZ,æ€Ω‹Œ¢œÀ,20210329,39.88,39.83,42.56,38.47,41.7,9645995,392340518,1.82,4.5637,40.6739,32.7316,1228899000,,4147899000,29470000,0,99470000,140.4995,5.0998,11.9329,11.615,
300819.SZ,æ€Ω‹Œ¢œÀ,20210330,41.7,42.14,43.14,40.48,41.8,9069700,378547082,0.1,0.2398,41.7376,30.776,1231846000,,4157846000,29470000,0,99470000,140.8365,5.112,11.9615,11.6428,
300819.SZ,æ€Ω‹Œ¢œÀ,20210331,41.8,41,42,38.9,39.88,6241595,252681432,-1.92,-4.5933,40.4835,21.1795,1175263600,,3966863600,29470000,0,99470000,134.3674,4.8772,11.4121,11.1081,
300819.SZ,æ€Ω‹Œ¢œÀ,20210401,39.88,39.81,39.9,37.03,37.8,5550600,213159197,-2.08,-5.2156,38.4029,18.8347,1113966000,,3759966000,29470000,0,99470000,127.3593,4.6228,10.8169,10.5287,
300819.SZ,æ€Ω‹Œ¢œÀ,20210402,37.8,38.43,39.85,37.5,38.48,5743100,223906681,0.68,1.7989,38.9871,19.488,1134005600,,3827605600,29470000,0,99470000,129.6504,4.706,11.0115,10.7181,
300819.SZ,æ€Ω‹Œ¢œÀ,20210406,38.48,38.57,41.5,37.89,40.4,7311200,290944408,1.92,4.9896,39.7943,24.809,1190588000,,4018588000,29470000,0,99470000,136.1195,4.9408,11.5609,11.2529,
300819.SZ,æ€Ω‹Œ¢œÀ,20210407,40.4,40.75,40.78,39.31,39.71,5278300,211107919,-0.69,-1.7079,39.9954,17.9108,1170253700,,3949953700,29470000,0,99470000,133.7946,4.8564,11.3634,11.0607,
300819.SZ,æ€Ω‹Œ¢œÀ,20210408,39.71,39.99,42.2,39.41,40.66,7778600,319880946,0.95,2.3923,41.1232,26.395,1198250200,,4044450200,29470000,0,99470000,136.9955,4.9726,11.6353,11.3253,
300819.SZ,æ€Ω‹Œ¢œÀ,20210409,40.66,41.29,42.4,40,40.69,5560800,228742668,0.03,0.0738,41.1348,18.8694,1199134300,,4047434300,29470000,0,99470000,137.0966,4.9762,11.6439,11.3337,
300819.SZ,æ€Ω‹Œ¢œÀ,20210412,40.69,40,40,38,38.07,4439200,170703793,-2.62,-6.4389,38.4537,15.0635,1121922900,,3786822900,29470000,0,99470000,128.269,4.6558,10.8941,10.6039,
300819.SZ,æ€Ω‹Œ¢œÀ,20210413,38.07,38.06,38.88,37.5,38.07,5712500,219083441,0,0,38.3516,19.3841,1121922900,,3786822900,29470000,0,99470000,128.269,4.6558,10.8941,10.6039,
300819.SZ,æ€Ω‹Œ¢œÀ,20210414,38.07,38.54,40,37.33,39.45,7871800,304522514,1.38,3.6249,38.6852,26.7112,1162591500,,3924091500,29470000,0,99470000,132.9186,4.8246,11.289,10.9883,
300819.SZ,æ€Ω‹Œ¢œÀ,20210415,39.45,39.5,40.81,38.13,38.97,5721000,224654870,-0.48,-1.2167,39.2685,19.413,1148445900,,3876345900,29470000,0,99470000,131.3014,4.7659,11.1517,10.8546,
300819.SZ,æ€Ω‹Œ¢œÀ,20210416,38.97,39.35,39.35,36.7,36.72,4181100,155428718,-2.25,-5.7737,37.1741,14.1876,1082138400,,3652538400,29470000,0,99470000,123.7205,4.4907,10.5078,10.2279,
300819.SZ,æ€Ω‹Œ¢œÀ,20210419,36.72,36.79,37.94,35.32,36.35,4407600,162239590,-0.37,-1.0076,36.8091,14.9562,1071234500,,3615734500,29470000,0,99470000,122.4738,4.4455,10.4019,10.1248,
300819.SZ,æ€Ω‹Œ¢œÀ,20210420,36.35,36.36,36.71,34,36.47,7035200,249634692,0.12,0.3301,35.4837,23.8724,1074770900,,3627670900,29470000,0,99470000,122.8781,4.4601,10.4363,10.1582,
300819.SZ,æ€Ω‹Œ¢œÀ,20210421,36.47,36,37.82,35.49,37,6228800,230586946,0.53,1.4532,37.0195,21.1361,1090390000,,3680390000,29470000,0,99470000,124.6639,4.525,10.5879,10.3059,
300819.SZ,æ€Ω‹Œ¢œÀ,20210422,37,36.5,38.86,36.1,38.6,6876400,263307072,1.6,4.3243,38.2914,23.3336,1137542000,,3839542000,29470000,0,99470000,130.0547,4.7206,11.0458,10.7515,
300819.SZ,æ€Ω‹Œ¢œÀ,20210423,38.6,38.6,41.4,37.2,39.75,8628100,345224380,1.15,2.9793,40.0116,29.2776,1171432500,,3953932500,29470000,0,99470000,133.9294,4.8613,11.3749,11.0718,
300819.SZ,æ€Ω‹Œ¢œÀ,20210426,39.75,38.58,40.73,36.2,37.65,8619649,331800874,-2.1,-5.283,38.4935,29.2489,1109545500,,3745045500,29470000,0,99470000,644.6305,4.6535,10.7739,10.4869,
300819.SZ,æ€Ω‹Œ¢œÀ,20210427,37.65,37.74,39.5,36.6,38.29,8280200,318314081,0.64,1.6999,38.4428,28.097,1128406300,,3808706300,29470000,0,99470000,655.5883,4.7326,10.9571,10.6652,
300819.SZ,æ€Ω‹Œ¢œÀ,20210428,38.29,37.99,41.5,36.9,39.07,8159624,322584437,0.78,2.0371,39.5342,27.6879,1151392900,,3886292900,29470000,0,99470000,668.9432,4.829,11.1803,10.8824,
300819.SZ,æ€Ω‹Œ¢œÀ,20210429,39.07,38.13,38.5,36.25,36.25,5948400,221402054,-2.82,-7.2178,37.2204,20.1846,1068287500,,3605787500,29470000,0,99470000,290.4989,4.4399,10.3733,10.097,
300819.SZ,æ€Ω‹Œ¢œÀ,20210430,36.25,36.2,37.33,35,35.01,3830581,137274966,-1.24,-3.4207,35.8366,12.9982,1031744700,,3482444700,29470000,0,99470000,280.5619,4.288,10.0185,9.7516,
300819.SZ,æ€Ω‹Œ¢œÀ,20210506,35.01,35.79,36.7,35.2,36.28,5425475,195444922,1.27,3.6275,36.0236,18.4102,1069171600,,3608771600,29470000,0,99470000,290.7393,4.4436,10.3819,10.1053,
300819.SZ,æ€Ω‹Œ¢œÀ,20210507,36.28,36.72,36.72,34.26,34.99,4567483,160981959,-1.29,-3.5557,35.2452,15.4988,1031155300,,3480455300,29470000,0,99470000,280.4016,4.2856,10.0128,9.746,
300819.SZ,æ€Ω‹Œ¢œÀ,20210510,34.99,35.3,35.45,31.5,32.18,6274994,206612404,-2.81,-8.0309,32.9263,21.2928,948344600,,3200944600,29470000,0,99470000,257.8829,3.9414,9.2086,8.9633,
300819.SZ,æ€Ω‹Œ¢œÀ,20210511,32.18,31.8,33.4,30.81,33,5085600,164316264,0.82,2.5482,32.3101,17.2569,972510000,,3282510000,29470000,0,99470000,264.4542,4.0418,9.4433,9.1917,
300819.SZ,æ€Ω‹Œ¢œÀ,20210512,33,32.9,34.4,32.2,34.02,5989200,201145599,1.02,3.0909,33.5847,20.323,1002569400,,3383969400,29470000,0,99470000,272.6282,4.1668,9.7352,9.4758,
300819.SZ,æ€Ω‹Œ¢œÀ,20210513,34.02,34.35,34.79,33.65,33.85,4722894,161895965,-0.17,-0.4997,34.279,16.0261,997559500,,3367059500,29470000,0,99470000,271.2659,4.146,9.6865,9.4285,
300819.SZ,æ€Ω‹Œ¢œÀ,20210514,33.85,34.28,34.28,33.27,33.8,4357000,147215218,-0.05,-0.1477,33.7882,14.7845,996086000,,3362086000,29470000,0,99470000,270.8652,4.1398,9.6722,9.4145,
300819.SZ,æ€Ω‹Œ¢œÀ,20210517,33.8,33.5,33.88,29,31.18,7766616,236910145,-2.62,-7.7515,30.5037,26.3543,918874600,,3101474600,29470000,0,99470000,249.8692,3.8189,8.9225,8.6848,
300819.SZ,æ€Ω‹Œ¢œÀ,20210518,31.18,30.72,31.18,29.55,30.24,5260500,160320338,-0.94,-3.0148,30.4763,17.8504,891172800,,3007972800,29470000,0,99470000,242.3362,3.7038,8.6535,8.423,
300819.SZ,æ€Ω‹Œ¢œÀ,20210519,30.24,30.09,30.24,28.81,28.81,4303000,126186437,-1.43,-4.7288,29.3252,14.6013,849030700,,2865730700,29470000,0,99470000,230.8765,3.5287,8.2443,8.0246,
300819.SZ,æ€Ω‹Œ¢œÀ,20210520,28.81,28.43,29.2,28.02,28.85,2813194,80453754,0.04,0.1388,28.5987,9.546,850209500,,2869709500,29470000,0,99470000,231.1971,3.5336,8.2557,8.0358,
300819.SZ,æ€Ω‹Œ¢œÀ,20210521,28.85,28.85,29.46,28.21,29.17,2465394,71493066,0.32,1.1092,28.9986,8.3658,859639900,,2901539900,29470000,0,99470000,233.7615,3.5727,8.3473,8.1249,
300819.SZ,æ€Ω‹Œ¢œÀ,20210524,29.17,29.15,29.28,28.2,28.2,2327892,66415674,-0.97,-3.3253,28.5304,7.8992,831054000,,2805054000,29470000,0,99470000,225.9881,3.4539,8.0697,7.8547,
300819.SZ,æ€Ω‹Œ¢œÀ,20210525,28.2,28.32,28.69,27.4,28.69,2665798,74882381,0.49,1.7376,28.09,9.0458,845494300,,2853794300,29470000,0,99470000,229.9149,3.514,8.2099,7.9912,
300819.SZ,æ€Ω‹Œ¢œÀ,20210526,28.69,28.55,31.29,28.3,30.66,5263998,159289103,1.97,6.8665,30.2601,17.8622,903550200,,3049750200,29470000,0,99470000,245.702,3.7552,8.7737,8.5399,
300819.SZ,æ€Ω‹Œ¢œÀ,20210527,30.66,30.7408,30.7408,29.7915,29.842,3186892,94844596,-0.818,-2.668,29.7608,10.814,870838500,,2939338500,29470000,0,99470000,236.8067,3.6193,8.456,8.2308,
300819.SZ,æ€Ω‹Œ¢œÀ,20210528,29.842,29.539,30.7913,29.539,29.8925,2470894,73860350,0.0505,0.1692,29.8922,8.3844,872312000,,2944312000,29470000,0,99470000,237.2074,3.6254,8.4704,8.2447,
300819.SZ,æ€Ω‹Œ¢œÀ,20210531,29.8925,30.4883,30.4883,29.3067,29.7915,2083481,61129907,-0.101,-0.3378,29.3403,7.0698,869365000,,2934365000,29470000,0,99470000,236.406,3.6132,8.4417,8.2168,
300819.SZ,æ€Ω‹Œ¢œÀ,20210601,29.7915,29.8016,31.3568,29.6501,30.9024,3565900,107891630,1.1109,3.7288,30.2565,12.1001,901782000,,3043782000,29470000,0,99470000,245.2212,3.7479,8.7565,8.5232,
300819.SZ,æ€Ω‹Œ¢œÀ,20210602,30.9024,30.4984,31.2962,30.2055,30.3469,2755400,83459375,-0.5554,-1.7974,30.2894,9.3498,885573500,,2989073500,29470000,0,99470000,240.8136,3.6805,8.5991,8.37,
300819.SZ,æ€Ω‹Œ¢œÀ,20210603,30.3469,30.4378,30.4984,29.7511,29.8218,1944081,57844921,-0.5251,-1.7304,29.7544,6.5968,870249100,,2937349100,29470000,0,99470000,236.6464,3.6168,8.4503,8.2252,
300819.SZ,æ€Ω‹Œ¢œÀ,20210604,29.8218,29.7511,29.7511,28.6907,28.9432,2003000,57588195,-0.8786,-2.9462,28.751,6.7967,844610200,,2850810200,29470000,0,99470000,229.6745,3.5103,8.2014,7.9829,
300819.SZ,æ€Ω‹Œ¢œÀ,20210607,28.9432,28.9432,29.2361,28.4786,28.8725,1362594,38853576,-0.0707,-0.2442,28.5144,4.6237,842547300,,2843847300,29470000,0,99470000,229.1135,3.5017,8.1813,7.9634,
300819.SZ,æ€Ω‹Œ¢œÀ,20210608,28.8725,28.7917,28.9836,28.3373,28.4181,1639600,46379624,-0.4544,-1.574,28.2872,5.5636,829285800,,2799085800,29470000,0,99470000,225.5073,3.4466,8.0526,7.838,
300819.SZ,æ€Ω‹Œ¢œÀ,20210609,28.4181,28.6806,29.9228,28.3373,29.6097,2656300,77050193,1.1917,4.1933,29.0066,9.0136,864060400,,2916460400,29470000,0,99470000,234.9635,3.5911,8.3902,8.1667,
300819.SZ,æ€Ω‹Œ¢œÀ,20210610,29.6097,29.337,29.5794,28.8119,28.8927,2098400,60305077,-0.717,-2.4216,28.7386,7.1205,843136700,,2845836700,29470000,0,99470000,229.2738,3.5042,8.1871,7.9689,
300819.SZ,æ€Ω‹Œ¢œÀ,20210611,28.8927,29.1755,30.7812,28.9634,29.5794,2911396,86265643,0.6867,2.3768,29.6303,9.8792,863176300,,2913476300,29470000,0,99470000,234.7231,3.5874,8.3816,8.1583,
300819.SZ,æ€Ω‹Œ¢œÀ,20210615,29.5794,28.2767,28.7614,28.1252,28.1555,2183100,61401914,-1.4239,-4.8139,28.126,7.4079,821623600,,2773223600,29470000,0,99470000,223.4237,3.4147,7.9782,7.7656,
300819.SZ,æ€Ω‹Œ¢œÀ,20210616,28.1555,28.0747,28.0747,26.782,26.8325,1848994,49728440,-1.3229,-4.6987,26.8949,6.2742,783017900,,2642917900,29470000,0,99470000,212.9257,3.2543,7.6033,7.4007,
300819.SZ,æ€Ω‹Œ¢œÀ,20210617,26.8325,26.8931,28.1151,26.8426,27.4486,1730588,47271483,0.616,2.2958,27.3153,5.8724,800994600,,2703594600,29470000,0,99470000,217.8141,3.329,7.7778,7.5706,
300819.SZ,æ€Ω‹Œ¢œÀ,20210618,27.4486,27.5597,30.2661,27.5597,29.4683,4529194,131445917,2.0198,7.3584,29.0219,15.3688,859934600,,2902534600,29470000,0,99470000,233.8416,3.574,8.3502,8.1277,
300819.SZ,æ€Ω‹Œ¢œÀ,20210621,29.4683,29.438,30.2863,29.2462,29.4885,2959000,86688998,0.0202,0.0685,29.2967,10.0407,860524000,,2904524000,29470000,0,99470000,234.0019,3.5764,8.3559,8.1333,
300819.SZ,æ€Ω‹Œ¢œÀ,20210622,29.4885,30.0238,31.1548,29.3067,30.4984,4476294,135547336,1.0099,3.4247,30.2812,15.1893,889994000,,3003994000,29470000,0,99470000,242.0157,3.6989,8.642,8.4118,
300819.SZ,æ€Ω‹Œ¢œÀ,20210623,30.4984,30.3671,30.3671,29.5087,29.8925,2585200,76305189,-0.6059,-1.9868,29.5162,8.7723,872312000,,2944312000,29470000,0,99470000,237.2074,3.6254,8.4704,8.2447,
300819.SZ,æ€Ω‹Œ¢œÀ,20210624,29.8925,29.64,29.7915,28.4584,28.7008,2351594,67372777,-1.1917,-3.9865,28.6498,7.9796,837537400,,2826937400,29470000,0,99470000,227.7512,3.4809,8.1327,7.916,
300819.SZ,æ€Ω‹Œ¢œÀ,20210625,28.7008,28.8725,34.4369,28.7008,32.4273,8151852,260660567,3.7265,12.9838,31.9756,27.6615,946281700,,3193981700,29470000,0,99470000,257.322,3.9328,9.1886,8.9438,
300819.SZ,æ€Ω‹Œ¢œÀ,20210628,32.4273,31.5588,32.3162,31.074,31.4578,5144400,160357915,-0.9695,-2.9897,31.1714,17.4564,917990500,,3098490500,29470000,0,99470000,249.6287,3.8153,8.9139,8.6764,
300819.SZ,æ€Ω‹Œ¢œÀ,20210629,31.4578,31.0942,32.7908,30.2964,31.8617,4879700,153367221,0.404,1.2841,31.4296,16.5582,929778500,,3138278500,29470000,0,99470000,252.8342,3.8643,9.0284,8.7878,
300819.SZ,æ€Ω‹Œ¢œÀ,20210630,31.8617,32.4172,32.4172,30.7105,31.0336,3164594,97541685,-0.8281,-2.599,30.8228,10.7384,905613100,,3056713100,29470000,0,99470000,246.263,3.7638,8.7937,8.5594,
300819.SZ,æ€Ω‹Œ¢œÀ,20210701,31.0336,30.5489,31.781,30.0541,30.1248,2973894,91598697,-0.9089,-2.9287,30.8009,10.0913,879090100,,2967190100,29470000,0,99470000,239.0506,3.6536,8.5362,8.3088,
300819.SZ,æ€Ω‹Œ¢œÀ,20210702,30.1248,30.2358,30.9226,28.2868,29.5289,2587400,76161415,-0.5958,-1.9779,29.4355,8.7798,861702800,,2908502800,29470000,0,99470000,234.3224,3.5813,8.3673,8.1444,
300819.SZ,æ€Ω‹Œ¢œÀ,20210705,29.5289,29.3976,30.5287,28.8826,30.3469,2868051,84223443,0.818,2.7702,29.3661,9.7321,885573500,,2989073500,29470000,0,99470000,240.8136,3.6805,8.5991,8.37,
300819.SZ,æ€Ω‹Œ¢œÀ,20210706,30.3469,30.3974,30.4277,29.125,29.5996,2169188,63801829,-0.7473,-2.4626,29.4128,7.3607,863765700,,2915465700,29470000,0,99470000,234.8834,3.5899,8.3874,8.1639,
300819.SZ,æ€Ω‹Œ¢œÀ,20210707,29.5996,29.2966,30.2156,29.2966,30.0137,1934794,57157820,0.4141,1.3988,29.5421,6.5653,875848400,,2956248400,29470000,0,99470000,238.1691,3.6401,8.5047,8.2781,
300819.SZ,æ€Ω‹Œ¢œÀ,20210708,30.0137,29.9733,30.8014,29.3168,30.256,2508994,74646759,0.2424,0.8075,29.7517,8.5137,882921200,,2980121200,29470000,0,99470000,240.0924,3.6695,8.5734,8.345,
300819.SZ,æ€Ω‹Œ¢œÀ,20210709,30.256,30.1248,31.5992,29.8723,30.963,3105308,95299311,0.7069,2.3364,30.6892,10.5372,903550200,,3049750200,29470000,0,99470000,245.702,3.7552,8.7737,8.5399,
300819.SZ,æ€Ω‹Œ¢œÀ,20210712,30.963,30.8418,31.276,30.4176,30.8216,2409970,73690878,-0.1414,-0.4566,30.5775,8.1777,899424400,,3035824400,29470000,0,99470000,244.5801,3.7381,8.7336,8.5009,
300819.SZ,æ€Ω‹Œ¢œÀ,20210713,30.8216,30.7509,31.4073,29.943,30.8519,2522700,75981919,0.0303,0.0983,30.1193,8.5602,900308500,,3038808500,29470000,0,99470000,244.8205,3.7418,8.7422,8.5093,
300819.SZ,æ€Ω‹Œ¢œÀ,20210714,30.8519,30.5388,31.0437,29.7915,29.842,1689400,50467519,-1.0099,-3.2733,29.873,5.7326,870838500,,2939338500,29470000,0,99470000,236.8067,3.6193,8.456,8.2308,
300819.SZ,æ€Ω‹Œ¢œÀ,20210715,29.842,29.7208,32.296,29.5895,30.5388,3628976,111978686,0.6968,2.335,30.8568,12.3141,891172800,,3007972800,29470000,0,99470000,242.3362,3.7038,8.6535,8.423,
300819.SZ,æ€Ω‹Œ¢œÀ,20210716,30.5388,30.3873,31.1447,29.8117,30.0743,2350900,70476227,-0.4645,-1.5212,29.9784,7.9773,877616600,,2962216600,29470000,0,99470000,238.6499,3.6475,8.5219,8.2948,
300819.SZ,æ€Ω‹Œ¢œÀ,20210719,30.0743,30.256,30.256,29.1654,29.2159,2135900,62023821,-0.8584,-2.8543,29.0387,7.2477,852567100,,2877667100,29470000,0,99470000,231.8382,3.5434,8.2786,8.0581,
300819.SZ,æ€Ω‹Œ¢œÀ,20210720,29.2159,28.9533,29.4279,28.62,28.7513,1523300,43437898,-0.4645,-1.59,28.5157,5.169,839010900,,2831910900,29470000,0,99470000,228.1519,3.487,8.147,7.9299,
300819.SZ,æ€Ω‹Œ¢œÀ,20210721,28.7513,28.9028,29.4683,28.7816,29.2865,1411158,40845535,0.5352,1.8616,28.9447,4.7885,854630000,,2884630000,29470000,0,99470000,232.3991,3.5519,8.2987,8.0776,
300819.SZ,æ€Ω‹Œ¢œÀ,20210722,29.2865,29.5693,29.7713,28.6503,28.7311,1957000,55844848,-0.5554,-1.8966,28.5359,6.6407,838421500,,2829921500,29470000,0,99470000,227.9916,3.4846,8.1413,7.9244,
300819.SZ,æ€Ω‹Œ¢œÀ,20210723,28.7311,28.7311,29.125,27.7717,27.802,2126500,59352867,-0.9291,-3.2337,27.9111,7.2158,811309100,,2738409100,29470000,0,99470000,220.6189,3.3719,7.878,7.6681,
300819.SZ,æ€Ω‹Œ¢œÀ,20210726,27.802,27.8424,28.2666,27.0648,27.2668,1613502,44111301,-0.5352,-1.9252,27.3389,5.4751,795690000,,2685690000,29470000,0,99470000,216.3716,3.307,7.7263,7.5205,
300819.SZ,æ€Ω‹Œ¢œÀ,20210727,27.2668,27.3476,27.7919,26.7921,26.984,1420100,38442167,-0.2828,-1.037,27.07,4.8188,787438400,,2657838400,29470000,0,99470000,214.1278,3.2727,7.6462,7.4425,
300819.SZ,æ€Ω‹Œ¢œÀ,20210728,26.984,26.2569,28.6705,25.4793,27.9737,2906394,78468712,0.9897,3.6677,26.9986,9.8622,816319000,,2755319000,29470000,0,99470000,221.9812,3.3927,7.9266,7.7155,
300819.SZ,æ€Ω‹Œ¢œÀ,20210729,27.9737,27.8222,28.3979,27.4991,28.0343,2036294,56399781,0.0606,0.2166,27.6973,6.9097,818087200,,2761287200,29470000,0,99470000,222.4621,3.4001,7.9438,7.7322,
300819.SZ,æ€Ω‹Œ¢œÀ,20210730,28.0343,27.8929,28.004,27.0648,27.4183,1664494,45284592,-0.616,-2.1974,27.2062,5.6481,800110500,,2700610500,29470000,0,99470000,217.5737,3.3253,7.7693,7.5623,
300819.SZ,æ€Ω‹Œ¢œÀ,20210802,27.4183,27.4183,27.9333,27.2769,27.8222,1515994,41468752,0.404,1.4733,27.3542,5.1442,811898500,,2740398500,29470000,0,99470000,220.7792,3.3743,7.8837,7.6737,
300819.SZ,æ€Ω‹Œ¢œÀ,20210803,27.8222,27.8727,28.6806,27.6505,28.1757,2159694,60434095,0.3535,1.2704,27.9827,7.3284,822213000,,2775213000,29470000,0,99470000,223.584,3.4172,7.9839,7.7712,
300819.SZ,æ€Ω‹Œ¢œÀ,20210804,28.1757,28.3474,29.5895,28.004,28.7412,2598294,74518969,0.5655,2.0072,28.68,8.8167,838716200,,2830916200,29470000,0,99470000,228.0717,3.4858,8.1441,7.9272,
