¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300206.SZ,¿Ì∞Ó“«∆˜,20180424,42.8929,43.3249,44.1889,43.0781,43.9421,2068555,14608924,1.0492,2.446,7.0624,0.6018,2447259486.4,,4165200000,343716220,0,585000000,95.1676,3.3749,4.9393,130.8506,
300206.SZ,¿Ì∞Ó“«∆˜,20180425,43.9421,44.0038,44.6827,43.8804,44.5592,1814663,13048424,0.6172,1.4045,7.1905,0.528,2481631108.4,,4223700000,343716220,0,585000000,96.5042,3.4223,5.0087,132.6884,
300206.SZ,¿Ì∞Ó“«∆˜,20180426,44.5592,44.5592,44.5592,43.2632,43.3249,2077200,14682610,-1.2343,-2.7701,7.0685,0.6043,2412887864.4,,4106700000,343716220,0,585000000,93.831,3.3275,4.8699,129.0128,
300206.SZ,¿Ì∞Ó“«∆˜,20180427,43.3249,43.6335,44.6827,43.3866,44.621,2490851,17852102,1.296,2.9915,7.1671,0.7247,2485068270.6,,4229550000,343716220,0,585000000,96.4328,3.4385,5.0156,132.8722,
300206.SZ,¿Ì∞Ó“«∆˜,20180502,44.621,44.621,45.7936,44.1272,45.6701,3252508,23849289,1.0492,2.3513,7.3326,0.9463,2543500028,,4329000000,343716220,0,585000000,98.7002,3.5193,5.1335,135.9964,
300206.SZ,¿Ì∞Ó“«∆˜,20180503,45.6701,45.1147,45.6084,44.5592,45.3616,2766288,20191527,-0.3086,-0.6757,7.2991,0.8048,2526314217,,4299750000,343716220,0,585000000,98.0333,3.4955,5.0989,135.0775,
300206.SZ,¿Ì∞Ó“«∆˜,20180504,45.3616,45.7936,47.0896,45.4233,46.5959,3664385,27651606,1.2343,2.7211,7.546,1.0661,2595057461,,4416750000,343716220,0,585000000,100.7009,3.5907,5.2376,138.7531,
300206.SZ,¿Ì∞Ó“«∆˜,20180507,46.5959,46.2256,47.0896,46.2256,46.8428,3460178,26155800,0.2469,0.5298,7.5591,1.0067,2608806109.8,,4440150000,343716220,0,585000000,101.2344,3.6097,5.2653,139.4882,
300206.SZ,¿Ì∞Ó“«∆˜,20180508,46.8428,46.4725,47.5216,46.349,46.781,2547435,19335177,-0.0617,-0.1318,7.5901,0.7411,2605368947.6,,4434300000,343716220,0,585000000,101.101,3.6049,5.2584,139.3044,
300206.SZ,¿Ì∞Ó“«∆˜,20180509,46.781,46.7193,46.8428,45.8553,46.2873,2532300,18983798,-0.4937,-1.0554,7.4967,0.7367,2577871650,,4387500000,343716220,0,585000000,100.034,3.5669,5.2029,137.8342,
300206.SZ,¿Ì∞Ó“«∆˜,20180510,46.2873,45.8553,47.8302,45.8553,47.5216,3315100,25322526,1.2343,2.6667,7.6385,0.9645,2646614894,,4504500000,343716220,0,585000000,102.7016,3.662,5.3417,141.5098,
300206.SZ,¿Ì∞Ó“«∆˜,20180511,47.5216,47.2131,47.5216,46.4725,46.5959,2355837,17924388,-0.9257,-1.9481,7.6085,0.6854,2595057461,,4416750000,343716220,0,585000000,100.7009,3.5907,5.2376,138.7531,
300206.SZ,¿Ì∞Ó“«∆˜,20180514,46.5959,46.5342,46.5342,45.1147,45.485,2726146,20178267,-1.1109,-2.3841,7.4018,0.7931,2533188541.4,,4311450000,343716220,0,585000000,98.3001,3.5051,5.1127,135.4451,
300206.SZ,¿Ì∞Ó“«∆˜,20180515,45.485,45.6084,45.7319,44.4975,45.6084,2613358,19085938,0.1234,0.2714,7.3032,0.7603,2540062865.8,,4323150000,343716220,0,585000000,98.5668,3.5146,5.1266,135.8126,
300206.SZ,¿Ì∞Ó“«∆˜,20180516,45.6084,45.4233,46.0404,44.7444,45.917,3153718,23328956,0.3086,0.6766,7.3973,0.9175,2557248676.8,,4352400000,343716220,0,585000000,99.2337,3.5383,5.1613,136.7315,
300206.SZ,¿Ì∞Ó“«∆˜,20180517,45.917,45.7936,47.2748,45.5467,46.2256,3531771,26594391,0.3086,0.672,7.53,1.0275,2574434487.8,,4381650000,343716220,0,585000000,99.9006,3.5621,5.196,137.6504,
300206.SZ,¿Ì∞Ó“«∆˜,20180518,46.2256,46.2256,46.5959,45.6701,46.5342,1399010,10451810,0.3086,0.6676,7.4709,0.407,2591620298.8,,4410900000,343716220,0,585000000,100.5675,3.5859,5.2307,138.5693,
300206.SZ,¿Ì∞Ó“«∆˜,20180521,46.5342,46.7193,47.5834,46.5959,47.0896,2037148,15514817,0.5554,1.1936,7.6159,0.5927,2622554758.6,,4463550000,343716220,0,585000000,101.7679,3.6287,5.2931,140.2233,
300206.SZ,¿Ì∞Ó“«∆˜,20180522,47.0896,47.2748,48.0154,46.781,47.9537,3457011,26563315,0.864,1.8349,7.6839,1.0058,2670675029.4,,4545450000,343716220,0,585000000,103.6352,3.6953,5.3902,142.7962,
300206.SZ,¿Ì∞Ó“«∆˜,20180523,47.9537,47.7068,48.3857,46.9662,46.9662,2631868,20362815,-0.9875,-2.0592,7.737,0.7657,2615680434.2,,4451850000,343716220,0,585000000,101.5012,3.6192,5.2792,139.8558,
300206.SZ,¿Ì∞Ó“«∆˜,20180524,46.9662,46.9662,47.8302,46.9662,47.2131,2158505,16570899,0.2469,0.5256,7.677,0.628,2629429083,,4475250000,343716220,0,585000000,102.0347,3.6382,5.307,140.5909,
300206.SZ,¿Ì∞Ó“«∆˜,20180525,47.2131,47.2748,48.4474,46.9662,47.8302,4394500,34121580,0.6172,1.3072,7.7646,1.2785,2663800705,,4533750000,343716220,0,585000000,103.3685,3.6858,5.3763,142.4287,
300206.SZ,¿Ì∞Ó“«∆˜,20180528,47.8302,47.8302,49.0028,47.5834,48.3857,3885926,30514898,0.5554,1.1613,7.8527,1.1306,2694735164.8,,4586400000,343716220,0,585000000,104.5689,3.7286,5.4388,144.0827,
300206.SZ,¿Ì∞Ó“«∆˜,20180529,48.3857,48.756,50.2372,47.9537,48.3857,10350399,82869634,0,0,8.0064,3.0113,2694735164.8,,4586400000,343716220,0,585000000,104.5689,3.7286,5.4388,144.0827,
300206.SZ,¿Ì∞Ó“«∆˜,20180530,48.3857,47.8919,48.0771,45.7319,46.2256,5634047,43172402,-2.1601,-4.4643,7.6628,1.6392,2574434487.8,,4381650000,343716220,0,585000000,99.9006,3.5621,5.196,137.6504,
300206.SZ,¿Ì∞Ó“«∆˜,20180531,46.2256,46.5959,47.5216,46.1022,47.3365,3709787,28139745,1.1109,2.4032,7.5853,1.0793,2636303407.4,,4486950000,343716220,0,585000000,102.3014,3.6477,5.3208,140.9585,
300206.SZ,¿Ì∞Ó“«∆˜,20180601,47.3365,46.9045,47.0896,45.7936,46.2256,2408637,18078265,-1.1109,-2.3468,7.5056,0.7008,2574434487.8,,4381650000,343716220,0,585000000,99.9006,3.5621,5.196,137.6504,
300206.SZ,¿Ì∞Ó“«∆˜,20180604,46.2256,46.781,46.781,45.6701,46.1022,1383000,10346960,-0.1234,-0.267,7.4815,0.4024,2567560163.4,,4369950000,343716220,0,585000000,99.6339,3.5526,5.1821,137.2829,
300206.SZ,¿Ì∞Ó“«∆˜,20180605,46.1022,45.9787,47.1513,45.9787,47.0279,2003724,15205909,0.9257,2.008,7.5888,0.583,2619117596.4,,4457700000,343716220,0,585000000,101.6346,3.624,5.2862,140.0396,
300206.SZ,¿Ì∞Ó“«∆˜,20180606,47.0279,47.3365,47.3365,45.9787,46.5342,1276268,9631828,-0.4937,-1.0499,7.5469,0.3713,2591620298.8,,4410900000,343716220,0,585000000,100.5675,3.5859,5.2307,138.5693,
300206.SZ,¿Ì∞Ó“«∆˜,20180607,46.5342,46.9045,46.9045,45.485,45.8553,2352634,17496154,-0.6789,-1.4589,7.4368,0.6845,2553811514.6,,4346550000,343716220,0,585000000,99.1004,3.5336,5.1544,136.5477,
300206.SZ,¿Ì∞Ó“«∆˜,20180608,45.8553,45.7936,45.7936,45.053,45.6084,2007970,14797187,-0.2469,-0.5384,7.3692,0.5842,2540062865.8,,4323150000,343716220,0,585000000,98.5668,3.5146,5.1266,135.8126,
300206.SZ,¿Ì∞Ó“«∆˜,20180611,45.6084,45.6701,45.9787,45.053,45.1147,891950,6546754,-0.4937,-1.0825,7.3398,0.2595,2512565568.2,,4276350000,343716220,0,585000000,97.4998,3.4765,5.0711,134.3424,
300206.SZ,¿Ì∞Ó“«∆˜,20180612,45.1147,45.5515,45.5515,44.9899,45.4267,1270955,9208990,0.312,0.6916,7.2457,0.3698,2502254081.6,,4258800000,343716220,0,585000000,97.0997,3.4623,5.0503,133.7911,
300206.SZ,¿Ì∞Ó“«∆˜,20180613,45.4267,45.4891,45.4891,44.6155,45.0523,1313150,9454060,-0.3744,-0.8242,7.1995,0.382,2481631108.4,,4223700000,343716220,0,585000000,96.2994,3.4337,5.0087,132.6884,
300206.SZ,¿Ì∞Ó“«∆˜,20180614,45.0523,45.0523,45.3019,44.6155,44.6779,1920855,13816107,-0.3744,-0.831,7.1927,0.5588,2461008135.2,,4188600000,343716220,0,585000000,95.4991,3.4052,4.967,131.5857,
300206.SZ,¿Ì∞Ó“«∆˜,20180615,44.6779,44.8651,45.2395,43.4923,43.6795,2168452,15382549,-0.9984,-2.2346,7.0938,0.6309,2406013540,,4095000000,343716220,0,585000000,93.3651,3.3291,4.8561,128.6452,
300206.SZ,¿Ì∞Ó“«∆˜,20180619,43.6795,43.6795,43.6795,39.3116,39.3116,5483502,35956056,-4.368,-10,6.5571,1.5954,2165412186,,3685500000,343716220,0,585000000,84.0286,2.9962,4.3704,115.7807,
300206.SZ,¿Ì∞Ó“«∆˜,20180620,39.3116,39.6236,39.7484,37.8764,39.3116,2565310,16069510,0,0,6.2642,0.7463,2165412186,,3685500000,343716220,0,585000000,84.0286,2.9962,4.3704,115.7807,
300206.SZ,¿Ì∞Ó“«∆˜,20180621,39.3116,39.3116,39.7484,36.878,37.3148,2214700,13648976,-1.9968,-5.0794,6.1629,0.6443,2055422995.6,,3498300000,343716220,0,585000000,79.7604,2.844,4.1485,109.8998,
300206.SZ,¿Ì∞Ó“«∆˜,20180622,37.3148,36.5036,38.6876,36.5036,38.126,1054167,6418616,0.8112,2.1739,6.0888,0.3067,2100106104.2,,3574350000,343716220,0,585000000,81.4944,2.9058,4.2386,112.2889,
300206.SZ,¿Ì∞Ó“«∆˜,20180625,38.126,38.6876,38.9996,37.814,37.814,1230410,7559311,-0.312,-0.8183,6.1437,0.358,2082920293.2,,3545100000,343716220,0,585000000,80.8275,2.882,4.204,111.37,
300206.SZ,¿Ì∞Ó“«∆˜,20180626,37.814,37.4396,39.1868,37.1276,38.0636,1665660,10241731,0.2496,0.6601,6.1488,0.4846,2096668942,,3568500000,343716220,0,585000000,81.361,2.9011,4.2317,112.1051,
300206.SZ,¿Ì∞Ó“«∆˜,20180627,38.0636,38.438,38.8748,37.19,37.3772,1544400,9380768,-0.6864,-1.8033,6.0741,0.4493,2058860157.8,,3504150000,343716220,0,585000000,79.8938,2.8488,4.1554,110.0836,
300206.SZ,¿Ì∞Ó“«∆˜,20180628,37.3772,37.6268,38.1884,37.2524,37.3772,1119400,6759060,0,0,6.0381,0.3257,2058860157.8,,3504150000,343716220,0,585000000,79.8938,2.8488,4.1554,110.0836,
300206.SZ,¿Ì∞Ó“«∆˜,20180629,37.3772,37.7516,39.1868,37.502,39.1868,1455862,8956668,1.8096,4.8414,6.1521,0.4236,2158537861.6,,3673800000,343716220,0,585000000,83.7618,2.9867,4.3566,115.4132,
300206.SZ,¿Ì∞Ó“«∆˜,20180702,39.1868,39.1868,39.1868,37.7516,38.0636,1750650,10747541,-1.1232,-2.8662,6.1392,0.5093,2096668935.9,,3568500000,343716219,0,585000000,81.361,2.9011,4.2317,112.1051,
300206.SZ,¿Ì∞Ó“«∆˜,20180703,38.0636,38.0636,38.438,37.4396,38.2508,3656450,22313867,0.1872,0.4918,6.1026,1.0638,2106980422.47,,3586050000,343716219,0,585000000,81.7611,2.9153,4.2525,112.6565,
300206.SZ,¿Ì∞Ó“«∆˜,20180704,38.2508,38.3756,38.3756,37.1276,37.2524,1632950,9838838,-0.9984,-2.6101,6.0252,0.4751,2051985827.43,,3492450000,343716219,0,585000000,79.6271,2.8392,4.1415,109.716,
300206.SZ,¿Ì∞Ó“«∆˜,20180705,37.2524,37.2524,37.5644,35.1308,35.6924,2912555,16943225,-1.56,-4.1876,5.8173,0.8474,1966056772.68,,3346200000,343716219,0,585000000,76.2926,2.7203,3.9681,105.1216,
300206.SZ,¿Ì∞Ó“«∆˜,20180706,35.6924,35.8796,36.6908,33.758,35.5052,2505305,14177249,-0.1872,-0.5245,5.6589,0.7289,1955745286.11,,3328650000,343716219,0,585000000,75.8925,2.7061,3.9473,104.5702,
300206.SZ,¿Ì∞Ó“«∆˜,20180709,35.5052,36.7532,37.1276,35.942,36.8156,1975500,11591299,1.3104,3.6907,5.8675,0.5747,2027925692.1,,3451500000,343716219,0,585000000,78.6934,2.8059,4.093,108.4296,
300206.SZ,¿Ì∞Ó“«∆˜,20180710,36.8156,36.5036,39.3116,36.3164,37.6892,2753657,16550054,0.8736,2.3729,6.0102,0.8011,2076045962.76,,3533400000,343716219,0,585000000,80.5607,2.8725,4.1901,111.0025,
300206.SZ,¿Ì∞Ó“«∆˜,20180711,37.6892,37.4396,37.5644,36.0668,36.566,1880300,11020051,-1.1232,-2.9801,5.8608,0.5471,2014177043.34,,3428100000,343716219,0,585000000,78.1599,2.7869,4.0652,107.6945,
300206.SZ,¿Ì∞Ó“«∆˜,20180712,36.566,36.9404,37.7516,36.6284,37.502,3288050,19740040,0.936,2.5597,6.0036,0.9566,2065734476.19,,3515850000,343716219,0,585000000,80.1606,2.8583,4.1693,110.4511,
300206.SZ,¿Ì∞Ó“«∆˜,20180713,37.502,37.5644,37.9388,37.1276,37.502,2639300,15858486,0,0,6.0086,0.7679,2065734476.19,,3515850000,343716219,0,585000000,80.1606,2.8583,4.1693,110.4511,
300206.SZ,¿Ì∞Ó“«∆˜,20180716,37.502,36.9404,37.4396,36.3164,37.2524,2556706,15124990,-0.2496,-0.6656,5.9158,0.7438,2051985827.43,,3492450000,343716219,0,585000000,79.6271,2.8392,4.1415,109.716,
300206.SZ,¿Ì∞Ó“«∆˜,20180717,37.2524,36.878,37.2524,36.6284,36.9404,1892100,11198753,-0.312,-0.8375,5.9187,0.5505,2034800016.48,,3463200000,343716219,0,585000000,78.9602,2.8155,4.1068,108.7971,
300206.SZ,¿Ì∞Ó“«∆˜,20180718,36.9404,36.878,37.5644,36.878,37.19,2933818,17506848,0.2496,0.6757,5.9673,0.8536,2048548665.24,,3486600000,343716219,0,585000000,79.4937,2.8345,4.1346,109.5322,
300206.SZ,¿Ì∞Ó“«∆˜,20180719,37.19,37.19,37.5644,36.1916,36.4412,2120500,12452025,-0.7488,-2.0134,5.8722,0.6169,2007302718.96,,3416400000,343716219,0,585000000,77.8931,2.7774,4.0513,107.3269,
300206.SZ,¿Ì∞Ó“«∆˜,20180720,36.4412,36.4412,36.9404,35.8796,36.566,1091400,6395790,0.1248,0.3425,5.8602,0.3175,2014177043.34,,3428100000,343716219,0,585000000,78.1599,2.7869,4.0652,107.6945,
300206.SZ,¿Ì∞Ó“«∆˜,20180723,36.566,36.566,37.7516,36.0668,37.5644,2570012,15242304,0.9984,2.7304,5.9308,0.7477,2069171638.38,,3521700000,343716219,0,585000000,80.294,2.863,4.1762,110.6349,
300206.SZ,¿Ì∞Ó“«∆˜,20180724,37.5644,37.502,38.438,37.1276,38.2508,3595802,21846042,0.6864,1.8272,6.0754,1.0462,2106980422.47,,3586050000,343716219,0,585000000,81.7611,2.9153,4.2525,112.6565,
300206.SZ,¿Ì∞Ó“«∆˜,20180725,38.2508,38.3756,39.062,37.814,38.6876,3534700,21794175,0.4368,1.1419,6.1658,1.0284,2131040557.8,,3627000000,343716219,0,585000000,82.6948,2.9486,4.3011,113.9429,
300206.SZ,¿Ì∞Ó“«∆˜,20180726,38.6876,38.5628,38.9996,38.0636,38.75,2273653,14058299,0.0624,0.1613,6.1831,0.6615,2134477719.99,,3632850000,343716219,0,585000000,82.8282,2.9534,4.308,114.1267,
300206.SZ,¿Ì∞Ó“«∆˜,20180727,38.75,38.5628,38.8748,37.8764,38.0636,1901800,11685046,-0.6864,-1.7713,6.1442,0.5533,2096668935.9,,3568500000,343716219,0,585000000,81.361,2.9011,4.2317,112.1051,
300206.SZ,¿Ì∞Ó“«∆˜,20180730,38.0636,38.0012,38.1884,36.878,37.3772,1912150,11487266,-0.6864,-1.8033,6.0075,0.5563,2058860151.81,,3504150000,343716219,0,585000000,79.8938,2.8488,4.1554,110.0836,
300206.SZ,¿Ì∞Ó“«∆˜,20180731,37.3772,37.0652,37.9388,37.0652,37.502,1308550,7875248,0.1248,0.3339,6.0183,0.3807,2065734476.19,,3515850000,343716219,0,585000000,80.1606,2.8583,4.1693,110.4511,
300206.SZ,¿Ì∞Ó“«∆˜,20180801,37.502,37.8764,38.2508,37.502,37.502,1741400,10570575,0,0,6.0702,0.5066,2065734476.19,,3515850000,343716219,0,585000000,80.1606,2.8583,4.1693,110.4511,
300206.SZ,¿Ì∞Ó“«∆˜,20180802,37.502,37.9388,37.9388,36.254,36.8156,2088044,12296113,-0.6864,-1.8303,5.8888,0.6075,2027925692.1,,3451500000,343716219,0,585000000,78.6934,2.8059,4.093,108.4296,
300206.SZ,¿Ì∞Ó“«∆˜,20180803,36.8156,37.0652,37.3148,36.4412,36.5036,1506568,8865303,-0.312,-0.8475,5.8844,0.4383,2010739881.15,,3422250000,343716219,0,585000000,78.0265,2.7822,4.0583,107.5107,
300206.SZ,¿Ì∞Ó“«∆˜,20180806,36.5036,36.4412,36.7532,35.63,35.8796,1143916,6608588,-0.624,-1.7094,5.7772,0.3328,1976368259.25,,3363750000,343716219,0,585000000,76.6927,2.7346,3.9889,105.6729,
300206.SZ,¿Ì∞Ó“«∆˜,20180807,35.8796,36.3164,36.7532,35.63,36.6284,911191,5323255,0.7488,2.087,5.8421,0.2651,2017614205.53,,3433950000,343716219,0,585000000,78.2933,2.7917,4.0721,107.8782,
300206.SZ,¿Ì∞Ó“«∆˜,20180808,36.6284,36.6284,37.6892,36.6284,37.3148,1838987,10967999,0.6864,1.8739,5.9642,0.535,2055422989.62,,3498300000,343716219,0,585000000,79.7604,2.844,4.1485,109.8998,
300206.SZ,¿Ì∞Ó“«∆˜,20180809,37.3148,37.19,38.1884,36.9404,37.8764,2079594,12567345,0.5616,1.505,6.0432,0.605,2086357449.33,,3550950000,343716219,0,585000000,80.9609,2.8868,4.2109,111.5538,
300206.SZ,¿Ì∞Ó“«∆˜,20180810,37.8764,38.0012,38.126,37.4396,37.8764,1298703,7869265,0,0,6.0593,0.3778,2086357449.33,,3550950000,343716219,0,585000000,80.9609,2.8868,4.2109,111.5538,
300206.SZ,¿Ì∞Ó“«∆˜,20180813,37.8764,37.5644,38.126,36.878,38.0012,1262941,7644657,0.1248,0.3295,6.0531,0.3674,2093231773.71,,3562650000,343716219,0,585000000,81.2276,2.8963,4.2248,111.9214,
300206.SZ,¿Ì∞Ó“«∆˜,20180814,38.0012,37.6268,38.5628,37.6268,38.3132,1888702,11579840,0.312,0.821,6.1311,0.5495,2110417584.66,,3591900000,343716219,0,585000000,81.8945,2.9201,4.2594,112.8403,
300206.SZ,¿Ì∞Ó“«∆˜,20180815,38.3132,38.0636,38.438,37.4396,37.4396,1334600,8086521,-0.8736,-2.2801,6.0591,0.3883,2062297314,,3510000000,343716219,0,585000000,80.0272,2.8535,4.1623,110.2674,
300206.SZ,¿Ì∞Ó“«∆˜,20180816,37.4396,37.4396,39.9356,36.9404,38.126,2159367,13294979,0.6864,1.8333,6.1569,0.6282,2100106098.09,,3574350000,343716219,0,585000000,81.4944,2.9058,4.2386,112.2889,
300206.SZ,¿Ì∞Ó“«∆˜,20180817,38.126,38.126,38.8124,36.6908,36.878,2118367,12689039,-1.248,-3.2733,5.99,0.6163,2031362854.29,,3457350000,343716219,0,585000000,78.8268,2.8107,4.0999,108.6133,
300206.SZ,¿Ì∞Ó“«∆˜,20180820,36.878,36.8156,37.1276,35.8172,36.6908,1482667,8657577,-0.1872,-0.5076,5.8392,0.4314,2021051367.72,,3439800000,343716219,0,585000000,78.4267,2.7964,4.0791,108.062,
300206.SZ,¿Ì∞Ó“«∆˜,20180821,36.6908,36.6908,37.3772,36.5036,36.9404,1183908,7001196,0.2496,0.6803,5.9136,0.3444,2034800016.48,,3463200000,343716219,0,585000000,78.9602,2.8155,4.1068,108.7971,
300206.SZ,¿Ì∞Ó“«∆˜,20180822,36.9404,36.9404,36.9404,36.5036,36.566,584700,3438617,-0.3744,-1.0135,5.881,0.1701,2014177043.34,,3428100000,343716219,0,585000000,78.1599,2.7869,4.0652,107.6945,
300206.SZ,¿Ì∞Ó“«∆˜,20180823,36.566,36.566,36.9404,36.4412,36.6284,750300,4413276,0.0624,0.1706,5.882,0.2183,2017614205.53,,3433950000,343716219,0,585000000,78.2933,2.7917,4.0721,107.8782,
300206.SZ,¿Ì∞Ó“«∆˜,20180824,36.6284,36.9404,37.1276,36.6908,36.878,951200,5632065,0.2496,0.6814,5.921,0.2767,2031362854.29,,3457350000,343716219,0,585000000,78.8268,2.8107,4.0999,108.6133,
300206.SZ,¿Ì∞Ó“«∆˜,20180827,36.878,36.6908,37.9388,36.6908,37.8764,1701150,10218405,0.9984,2.7073,6.0068,0.4949,2086357449.33,,3550950000,343716219,0,585000000,80.9609,2.8868,4.2109,111.5538,
300206.SZ,¿Ì∞Ó“«∆˜,20180828,37.8764,37.9388,38.3756,37.814,38.0012,1207209,7361307,0.1248,0.3295,6.0978,0.3512,2093231773.71,,3562650000,343716219,0,585000000,81.2276,2.8963,4.2248,111.9214,
300206.SZ,¿Ì∞Ó“«∆˜,20180829,38.0012,38.0636,38.6876,37.8764,38.3756,1179000,7236199,0.3744,0.9852,6.1376,0.343,2113854746.85,,3597750000,343716219,0,585000000,82.0279,2.9248,4.2664,113.024,
300206.SZ,¿Ì∞Ó“«∆˜,20180830,38.3756,39.1244,40.4971,38.3756,38.438,3530904,22231197,0.0624,0.1626,6.2962,1.0273,2117291909.04,,3603600000,343716219,0,585000000,61.8115,2.9541,4.2733,113.2078,
300206.SZ,¿Ì∞Ó“«∆˜,20180831,38.438,38.126,38.6252,37.5644,38.0636,1836741,11178604,-0.3744,-0.974,6.0861,0.5344,2096668935.9,,3568500000,343716219,0,585000000,61.2094,2.9254,4.2317,112.1051,
300206.SZ,¿Ì∞Ó“«∆˜,20180903,38.0636,37.814,38.6252,37.814,38.438,1181675,7240347,0.3744,0.9836,6.1272,0.3438,2117291909.04,,3603600000,343716219,0,585000000,61.8115,2.9541,4.2733,113.2078,
300206.SZ,¿Ì∞Ó“«∆˜,20180904,38.438,38.126,38.8748,38.126,38.5004,800101,4945693,0.0624,0.1623,6.1813,0.2328,2120729071.23,,3609450000,343716219,0,585000000,61.9118,2.9589,4.2803,113.3916,
300206.SZ,¿Ì∞Ó“«∆˜,20180905,38.5004,38.5004,38.8124,37.6268,37.6268,1067300,6518951,-0.8736,-2.269,6.1079,0.3105,2072608800.57,,3527550000,343716219,0,585000000,60.507,2.8918,4.1831,110.8187,
300206.SZ,¿Ì∞Ó“«∆˜,20180906,37.6268,37.6268,37.9388,37.3148,37.6892,896450,5412032,0.0624,0.1658,6.0372,0.2608,2076045962.76,,3533400000,343716219,0,585000000,60.6074,2.8966,4.1901,111.0025,
300206.SZ,¿Ì∞Ó“«∆˜,20180907,37.6892,37.502,38.3756,37.502,37.814,1049950,6384139,0.1248,0.3311,6.0804,0.3055,2082920287.14,,3545100000,343716219,0,585000000,60.8081,2.9062,4.204,111.37,
300206.SZ,¿Ì∞Ó“«∆˜,20180910,37.814,37.8764,40.0604,37.6892,38.9372,4186568,26202877,1.1232,2.9703,6.2588,1.218,2144789206.56,,3650400000,343716219,0,585000000,62.6142,2.9925,4.3288,114.6781,
300206.SZ,¿Ì∞Ó“«∆˜,20180911,38.9372,39.062,39.3116,38.1884,38.6876,2553072,15781371,-0.2496,-0.641,6.1813,0.7428,2131040557.8,,3627000000,343716219,0,585000000,62.2129,2.9733,4.3011,113.9429,
300206.SZ,¿Ì∞Ó“«∆˜,20180912,38.6876,38.3756,38.8748,38.3132,38.6876,1218750,7530239,0,0,6.1787,0.3546,2131040557.8,,3627000000,343716219,0,585000000,62.2129,2.9733,4.3011,113.9429,
300206.SZ,¿Ì∞Ó“«∆˜,20180913,38.6876,39.1244,39.2492,38.0012,38.438,1546985,9529874,-0.2496,-0.6452,6.1603,0.4501,2117291909.04,,3603600000,343716219,0,585000000,61.8115,2.9541,4.2733,113.2078,
300206.SZ,¿Ì∞Ó“«∆˜,20180914,38.438,38.3756,39.9356,38.3756,38.8748,2042370,12792584,0.4368,1.1364,6.2636,0.5942,2141352044.37,,3644550000,343716219,0,585000000,62.5139,2.9877,4.3219,114.4943,
300206.SZ,¿Ì∞Ó“«∆˜,20180917,38.8748,38.5628,40.0604,38.3756,40.0604,4126162,26197591,1.1856,3.0498,6.3491,1.2005,2206658125.98,,3755700000,343716219,0,585000000,64.4204,3.0788,4.4537,117.9861,
300206.SZ,¿Ì∞Ó“«∆˜,20180918,40.0604,39.7484,41.1835,39.2492,41.0587,4571267,29438515,0.9984,2.4922,6.4399,1.33,2261652721.02,,3849300000,343716219,0,585000000,66.0259,3.1556,4.5647,120.9265,
300206.SZ,¿Ì∞Ó“«∆˜,20180919,41.0587,40.8715,41.3707,40.2475,40.8091,3994479,26127526,-0.2496,-0.6079,6.5409,1.1621,2247904072.26,,3825900000,343716219,0,585000000,65.6245,3.1364,4.5369,120.1914,
300206.SZ,¿Ì∞Ó“«∆˜,20180920,40.8091,40.8091,42.6187,40.5595,42.4939,6845419,45994013,1.6848,4.1284,6.7189,1.9916,2340707451.39,,3983850000,343716219,0,585000000,68.3338,3.2659,4.7242,125.1535,
300206.SZ,¿Ì∞Ó“«∆˜,20180921,42.4939,42.2443,42.7435,41.9323,42.6811,3761665,25539775,0.1872,0.4405,6.7895,1.0944,2351018937.96,,4001400000,343716219,0,585000000,68.6348,3.2803,4.7451,125.7048,
300206.SZ,¿Ì∞Ó“«∆˜,20180925,42.6811,42.3067,42.6187,41.3083,41.8075,3247470,21759026,-0.8736,-2.0468,6.7003,0.9448,2302898667.3,,3919500000,343716219,0,585000000,67.23,3.2131,4.6479,123.1319,
300206.SZ,¿Ì∞Ó“«∆˜,20180926,41.8075,41.9947,42.3067,41.1835,41.8075,2178300,14574678,0,0,6.6908,0.6337,2302898667.3,,3919500000,343716219,0,585000000,67.23,3.2131,4.6479,123.1319,
300206.SZ,¿Ì∞Ó“«∆˜,20180927,41.8075,41.5579,42.3691,41.0587,41.2459,2583541,17274079,-0.5616,-1.3433,6.6862,0.7516,2271964207.59,,3866850000,343716219,0,585000000,66.3269,3.17,4.5855,121.4779,
300206.SZ,¿Ì∞Ó“«∆˜,20180928,41.2459,41.3083,42.3067,41.3083,41.7451,1701450,11397966,0.4992,1.2103,6.699,0.495,2299461505.11,,3913650000,343716219,0,585000000,67.1297,3.2083,4.641,122.9481,
