¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002773.SZ,øµ∫Î“©“µ,20190426,83.8009,84.9233,87.972,83.5734,85.0598,2066653,117027774,1.2589,1.5023,56.6267,0.4337,26724638384.56,,37771937014.4,476544907,0,673536680,54.3525,9.6376,12.9469,-62.0786,
002773.SZ,øµ∫Î“©“µ,20190429,85.0598,84.7565,88.063,83.1487,84.1801,2187431,122548795,-0.8797,-1.0342,56.0241,0.459,26448242338.5,,37381285740,476544907,0,673536680,53.7904,9.1532,12.813,-61.4365,
002773.SZ,øµ∫Î“©“µ,20190430,84.1801,75.7621,76.5053,75.7621,75.7621,2220658,111063720,-8.418,-10,50.0139,0.466,23803418104.65,,33643157166,476544907,0,673536680,48.0642,7.8312,11.5317,-55.2929,
002773.SZ,øµ∫Î“©“µ,20190506,75.7621,70.9843,73.3353,68.2693,69.3007,4620392,211893632,-6.4614,-8.5285,45.8605,0.9696,21773336800.83,,30773890909.2,476544907,0,673536680,43.965,7.1633,10.5482,-50.5772,
002773.SZ,øµ∫Î“©“µ,20190507,69.3007,70.6506,70.6506,66.2824,68.4513,2559216,115688636,-0.8494,-1.2257,45.2047,0.537,21506471652.91,,30396710368.4,476544907,0,673536680,43.4262,7.0755,10.4189,-49.9573,
002773.SZ,øµ∫Î“©“µ,20190508,68.4513,68.3148,72.6376,66.7526,70.681,1582955,73779179,2.2296,3.2573,46.6085,0.3322,22206992666.2,,31386809288,476544907,0,673536680,44.8407,7.306,10.7583,-51.5846,
002773.SZ,øµ∫Î“©“µ,20190509,70.681,70.7871,70.7871,67.5716,68.0721,1367970,61881850,-2.6088,-3.691,45.2363,0.2871,21387335426.16,,30228326198.4,476544907,0,673536680,43.1856,7.0363,10.3612,-49.6806,
002773.SZ,øµ∫Î“©“µ,20190510,68.0721,68.1328,70.6506,66.8891,68.9519,2585424,116232963,0.8797,1.2923,44.957,0.5425,21663731472.22,,30618977472.8,476544907,0,673536680,43.7437,7.1272,10.4951,-50.3226,
002773.SZ,øµ∫Î“©“µ,20190513,68.9519,68.694,68.694,65.251,65.6757,2414154,105605069,-3.2762,-4.7514,43.7441,0.5066,20634394473.1,,29164138244,476544907,0,673536680,41.6653,6.7886,9.9965,-47.9316,
002773.SZ,øµ∫Î“©“µ,20190514,65.6757,65.6605,68.9367,65.2358,67.7991,2531888,113313390,2.1235,3.2333,44.7545,0.5313,21301557342.9,,30107089596,476544907,0,673536680,43.0124,7.0081,10.3197,-49.4813,
002773.SZ,øµ∫Î“©“µ,20190515,67.7991,68.5575,69.24,66.5857,68.239,2233845,99828303,0.4399,0.6488,44.689,0.4688,21439755365.93,,30302415233.2,476544907,0,673536680,43.2915,7.0535,10.3866,-49.8023,
002773.SZ,øµ∫Î“©“µ,20190516,68.239,66.9649,68.9064,66.434,67.7233,2026656,90044795,-0.5157,-0.7557,44.4302,0.4253,21277730097.55,,30073412762,476544907,0,673536680,42.9643,7.0002,10.3081,-49.426,
002773.SZ,øµ∫Î“©“µ,20190517,67.7233,69.8468,72.4859,68.603,69.8923,4118947,191822350,2.169,3.2027,46.5707,0.8643,21959189314.56,,31036570214.4,476544907,0,673536680,44.3403,7.2244,10.6383,-51.0089,
002773.SZ,øµ∫Î“©“µ,20190520,69.8923,69.6799,70.3321,67.0711,69.7102,1842630,83003231,-0.182,-0.2604,45.0461,0.3867,21902003925.72,,30955745812.8,476544907,0,673536680,44.2249,7.2056,10.6106,-50.8761,
002773.SZ,øµ∫Î“©“µ,20190521,69.7102,68.6485,73.1381,68.6485,72.8196,2035597,96019798,3.1094,4.4604,47.1703,0.4272,22878920985.07,,32336496006.8,476544907,0,673536680,46.1975,7.527,11.0838,-53.1454,
002773.SZ,øµ∫Î“©“µ,20190522,72.8196,72.6983,80.0242,71.3028,77.9614,2383290,119537059,5.1418,7.061,50.1563,0.5001,24494408219.8,,34619785352,476544907,0,673536680,49.4595,8.0585,11.8665,-56.898,
002773.SZ,øµ∫Î“©“µ,20190523,77.9614,78.7046,78.7046,73.2595,75.2312,1708802,85098189,-2.7302,-3.5019,49.7999,0.3586,23636627387.2,,33407419328,476544907,0,673536680,47.7274,7.7763,11.4509,-54.9054,
002773.SZ,øµ∫Î“©“µ,20190524,75.2312,73.3353,75.2312,71.6214,73.8662,1563100,75666606,-1.3651,-1.8145,48.408,0.328,23207736970.9,,32801236316,476544907,0,673536680,46.8614,7.6352,11.2431,-53.9092,
002773.SZ,øµ∫Î“©“µ,20190527,73.8662,73.305,75.6863,71.6365,74.7459,1067697,52143594,0.8797,1.191,48.8374,0.224,23484133016.96,,33191887590.4,476544907,0,673536680,47.4195,7.7261,11.377,-54.5512,
002773.SZ,øµ∫Î“©“µ,20190528,74.7459,74.1847,75.5498,72.8044,73.1078,848507,41295421,-1.6381,-2.1916,48.6683,0.1781,22969464517.4,,32464467976,476544907,0,673536680,46.3803,7.5568,11.1277,-53.3557,
002773.SZ,øµ∫Î“©“µ,20190529,73.1078,73.8965,75.8076,72.5466,74.0482,1152085,56573245,0.9404,1.2863,49.1051,0.2418,23264922359.74,,32882060717.6,476544907,0,673536680,46.9769,7.654,11.2708,-54.042,
002773.SZ,øµ∫Î“©“µ,20190530,74.0482,74.4425,75.5346,72.8044,73.7752,1066283,51851261,-0.273,-0.3687,48.628,0.2238,23179144276.48,,32760824115.2,476544907,0,673536680,46.8037,7.6258,11.2293,-53.8428,
002773.SZ,øµ∫Î“©“µ,20190531,73.7752,73.5476,75.3829,73.305,74.5639,865382,42591557,0.7887,1.0691,49.2171,0.1811,23490692171.12,,33111063188.8,477841582,0,673536680,47.304,7.7073,11.3493,-54.4184,
002773.SZ,øµ∫Î“©“µ,20190603,74.5639,74.3212,76.2171,72.6528,72.9561,1428164,69630772,-1.6078,-2.1562,48.7554,0.2989,22984180094.2,,32397114308,477841582,0,673536680,46.2841,7.5411,11.1046,-53.245,
002773.SZ,øµ∫Î“©“µ,20190604,72.9561,74.215,74.306,72.1977,73.0926,868980,41807740,0.1365,0.1871,48.1113,0.1819,23027185836.58,,32457732609.2,477841582,0,673536680,46.3707,7.5552,11.1254,-53.3446,
002773.SZ,øµ∫Î“©“µ,20190605,73.0926,72.9409,73.8662,69.2097,70.3776,1598072,74465266,-2.715,-3.7145,46.5969,0.3344,22171849404.8,,31252101952,477841582,0,673536680,44.6482,7.2746,10.7121,-51.3632,
002773.SZ,øµ∫Î“©“µ,20190606,70.3776,70.3776,72.1629,67.2039,68.0172,2204315,76039523,-2.3605,-3.354,34.4958,0.3549,21300744180.24,,30024244584.36,621194056,0,875597684,42.8941,6.9888,10.2913,-49.3452,
002773.SZ,øµ∫Î“©“µ,20190610,68.0172,68.9891,70.338,67.5014,69.6635,1293154,45251159,1.6464,2.4205,34.9929,0.2082,21816335246.72,,30750990662.08,621194056,0,875597684,43.9323,7.158,10.5404,-50.5396,
002773.SZ,øµ∫Î“©“µ,20190611,69.6635,70.0206,72.5794,69.6635,71.2702,1333121,48097696,1.6067,2.3064,36.079,0.2146,22319502432.08,,31460224786.12,621194056,0,875597684,44.9456,7.3231,10.7835,-51.7052,
002773.SZ,øµ∫Î“©“µ,20190612,71.2702,72.2025,72.2025,69.0288,69.4255,1729407,60989041,-1.8447,-2.5884,35.2659,0.2784,21741791960,,30645918940,621194056,0,875597684,43.7822,7.1335,10.5044,-50.3669,
002773.SZ,øµ∫Î“©“µ,20190613,69.4255,70.0999,70.5958,68.8304,69.5644,1627215,57065719,0.1389,0.2,35.0696,0.2619,21785275543.92,,30707210777.88,621194056,0,875597684,43.8698,7.1478,10.5254,-50.4676,
002773.SZ,øµ∫Î“©“µ,20190614,69.5644,69.5644,70.1991,67.4618,68.4932,2476797,85568283,-1.0711,-1.5398,34.548,0.3987,21449830753.68,,30234388028.52,621194056,0,875597684,43.1943,7.0377,10.3633,-49.6905,
002773.SZ,øµ∫Î“©“µ,20190617,68.4932,67.2634,69.7826,67.2634,68.3147,894592,31030049,-0.1785,-0.2606,34.6863,0.144,21393923288.64,,30155584236.96,621194056,0,875597684,43.0817,7.0194,10.3363,-49.561,
002773.SZ,øµ∫Î“©“µ,20190618,68.3147,69.1875,69.1875,67.5411,67.6204,660140,22600281,-0.6943,-1.0163,34.2356,0.1063,21176505369.04,,29849125047.56,621194056,0,875597684,42.6439,6.948,10.2313,-49.0574,
002773.SZ,øµ∫Î“©“µ,20190619,67.6204,68.8503,69.4057,67.8783,68.275,2286664,79103648,0.6546,0.968,34.5935,0.3681,21381499407.52,,30138072283.28,621194056,0,875597684,43.0567,7.0153,10.3303,-49.5322,
002773.SZ,øµ∫Î“©“µ,20190620,68.275,68.5329,68.9891,67.1444,68.6321,1802576,61956127,0.357,0.523,34.3709,0.2902,21493314337.6,,30295679866.4,621194056,0,875597684,43.2819,7.052,10.3843,-49.7913,
002773.SZ,øµ∫Î“©“µ,20190621,68.6321,68.6122,71.0124,68.4536,69.4255,3297622,115629266,0.7934,1.1561,35.0644,0.5309,21741791960,,30645918940,621194056,0,875597684,43.7822,7.1335,10.5044,-50.3669,
002773.SZ,øµ∫Î“©“µ,20190624,69.4255,69.1478,69.9214,68.4536,68.6717,1263409,43878096,-0.7538,-1.0857,34.7299,0.2034,21505738218.72,,30313191820.08,621194056,0,875597684,43.3069,7.0561,10.3903,-49.8201,
002773.SZ,øµ∫Î“©“µ,20190625,68.6717,68.7313,68.9693,65.5377,66.1129,2758734,92369151,-2.5588,-3.7262,33.4824,0.4441,20704397886.48,,29183670807.72,621194056,0,875597684,41.6932,6.7931,10.0032,-47.9637,
002773.SZ,øµ∫Î“©“µ,20190626,66.1129,65.7162,66.351,65.0616,65.4385,3466827,114308459,-0.6744,-1.0201,32.9721,0.5581,20493191907.44,,28885967595.16,621194056,0,875597684,41.2679,6.7238,9.9011,-47.4744,
002773.SZ,øµ∫Î“©“µ,20190627,65.4385,65.1211,67.4419,64.8831,65.7559,4280636,142079209,0.3174,0.485,33.1911,0.6891,20592582956.4,,29026063224.6,621194056,0,875597684,41.468,6.7564,9.9491,-47.7046,
002773.SZ,øµ∫Î“©“µ,20190628,65.7559,66.3113,66.3311,64.6649,65.2997,2107291,69712314,-0.4562,-0.6938,33.0815,0.3392,20449708323.52,,28824675757.28,621194056,0,875597684,41.1803,6.7096,9.8801,-47.3737,
002773.SZ,øµ∫Î“©“µ,20190701,65.2997,66.2518,66.8667,65.4583,66.6088,2887740,96741906,1.3092,2.0049,33.5009,0.4649,20859696400.48,,29402570228.72,621194056,0,875597684,42.0059,6.8441,10.0782,-48.3234,
002773.SZ,øµ∫Î“©“µ,20190702,66.6088,65.6567,67.3626,64.4864,67.0055,3259936,109396466,0.3967,0.5956,33.5579,0.5248,20983935211.68,,29577689765.52,621194056,0,875597684,42.2561,6.8849,10.1382,-48.6112,
002773.SZ,øµ∫Î“©“µ,20190703,67.0055,67.0452,67.0452,64.1095,64.8831,4474103,146298938,-2.1224,-3.1676,32.6991,0.7202,20319257571.76,,28640800243.64,621194056,0,875597684,40.9176,6.6668,9.8171,-47.0715,
002773.SZ,øµ∫Î“©“µ,20190704,64.8831,64.4269,65.4187,64.1293,64.1492,2122667,68960312,-0.7339,-1.1312,32.4876,0.3417,20089415771.04,,28316829100.56,621194056,0,875597684,40.4548,6.5914,9.706,-46.539,
002773.SZ,øµ∫Î“©“µ,20190705,64.1492,64.0698,64.7442,62.483,64.5459,3905025,124933719,0.3967,0.6184,31.9931,0.6286,20213654582.24,,28491948637.36,621194056,0,875597684,40.705,6.6321,9.7661,-46.8268,
002773.SZ,øµ∫Î“©“µ,20190708,64.5459,64.2285,64.9426,61.2531,61.6499,3239629,101822280,-2.896,-4.4868,31.4302,0.5215,19306711260.48,,27213576018.72,621194056,0,875597684,38.8786,6.3346,9.3279,-44.7258,
002773.SZ,øµ∫Î“©“µ,20190709,61.6499,61.63,61.9276,60.7176,61.154,1972031,60962067,-0.4959,-0.8044,30.9133,0.3175,19151412746.48,,26994676597.72,621194056,0,875597684,38.5659,6.2836,9.2528,-44.366,
002773.SZ,øµ∫Î“©“µ,20190710,61.154,62.1854,63.3161,61.2928,62.7805,2541380,80220904,1.6265,2.6597,31.5659,0.4091,19660791872.4,,27712666698.6,621194056,0,875597684,39.5916,6.4507,9.499,-45.5461,
002773.SZ,øµ∫Î“©“µ,20190711,62.7805,62.0069,63.7326,61.8879,62.0862,1176655,37222318,-0.6943,-1.1058,31.634,0.1894,19443373952.8,,27406207509.2,621194056,0,875597684,39.1538,6.3794,9.3939,-45.0424,
002773.SZ,øµ∫Î“©“µ,20190712,62.0862,62.483,62.959,60.6581,61.4912,1485090,46166720,-0.5951,-0.9585,31.0868,0.239,19259071036,,27143528204,621260356,0,875597684,38.7785,6.3182,9.3039,-44.6107,
002773.SZ,øµ∫Î“©“µ,20190715,61.4912,61.7887,62.4433,60.5192,62.1061,2037300,63358239,0.6149,1,31.0991,0.3279,19451661746.36,,27414963486.04,621260356,0,875597684,39.1663,6.3814,9.3969,-45.0568,
002773.SZ,øµ∫Î“©“µ,20190716,62.1061,61.8482,62.3044,61.4912,61.749,1086010,33818166,-0.357,-0.5749,31.1398,0.1748,19339834882.28,,27257355902.92,621260356,0,875597684,38.9412,6.3447,9.3429,-44.7978,
002773.SZ,øµ∫Î“©“µ,20190717,61.749,62.0862,62.2846,61.1143,61.6697,1458295,45317030,-0.0793,-0.1285,31.0754,0.2347,19314984468.04,,27222331995.56,621260356,0,875597684,38.8911,6.3366,9.3309,-44.7402,
002773.SZ,øµ∫Î“©“µ,20190718,61.6697,61.4912,61.63,60.1622,60.8167,1610072,49336734,-0.8529,-1.3831,30.6426,0.2592,19047842514.96,,26845824991.44,621260356,0,875597684,38.3532,6.2489,9.2018,-44.1214,
002773.SZ,øµ∫Î“©“µ,20190719,60.8167,61.0746,61.2333,59.4084,59.7059,1991410,60285556,-1.1108,-1.8265,30.2728,0.3205,18699936715.6,,26355490288.4,621260356,0,875597684,37.6527,6.1348,9.0338,-43.3155,
002773.SZ,øµ∫Î“©“µ,20190722,59.7059,59.7059,60.3407,58.0001,59.9638,2195585,65882428,0.2579,0.4319,30.0068,0.3534,18780700561.88,,26469317987.32,621260356,0,875597684,37.8153,6.1613,9.0728,-43.5026,
002773.SZ,øµ∫Î“©“µ,20190723,59.9638,59.5671,63.8715,59.5671,62.6813,3476705,108428115,2.7175,4.5319,31.187,0.5596,19631827249.6,,27668886814.4,621260356,0,875597684,39.5291,6.4405,9.4839,-45.4741,
002773.SZ,øµ∫Î“©“µ,20190724,62.6813,62.8003,64.8434,62.483,63.7326,4238369,136299102,1.0513,1.6772,32.1584,0.6822,19961095238.28,,28132953586.92,621260356,0,875597684,40.1921,6.5486,9.643,-46.2368,
002773.SZ,øµ∫Î“©“µ,20190725,63.7326,63.2367,64.4269,62.959,63.7921,2146122,69114474,0.0595,0.0934,32.2044,0.3454,19979733048.96,,28159221517.44,621260356,0,875597684,40.2296,6.5547,9.652,-46.28,
002773.SZ,øµ∫Î“©“µ,20190726,63.7921,63.3756,64.9029,63.3756,64.7046,2889476,93913716,0.9124,1.4303,32.502,0.4651,20265512812.72,,28561996452.08,621260356,0,875597684,40.805,6.6484,9.7901,-46.9419,
002773.SZ,øµ∫Î“©“µ,20190729,64.7046,65.4583,66.827,64.1888,65.26,2875473,94850742,0.5554,0.8584,32.9861,0.4628,20439465712.4,,28807163803.6,621260356,0,875597684,41.1553,6.7055,9.8741,-47.3449,
002773.SZ,øµ∫Î“©“µ,20190730,65.26,64.8038,68.7313,64.8038,67.8783,4720429,160324975,2.6183,4.0122,33.9641,0.7598,21259529382.32,,29962952746.48,621260356,0,875597684,42.8065,6.9745,10.2703,-49.2444,
002773.SZ,øµ∫Î“©“µ,20190731,67.8783,67.2634,68.3147,66.9659,67.7395,1928519,65868085,-0.1389,-0.2046,34.1548,0.3104,21216041157.4,,29901660908.6,621260356,0,875597684,42.7189,6.9603,10.2493,-49.1437,
002773.SZ,øµ∫Î“©“µ,20190801,67.7395,67.4618,68.5924,66.2716,66.8865,1865795,63191908,-0.8529,-1.2592,33.8686,0.3003,20948899204.32,,29525153904.48,621260356,0,875597684,42.181,6.8726,10.1202,-48.5249,
002773.SZ,øµ∫Î“©“µ,20190802,66.8865,66.0137,68.394,64.4665,66.8468,2132585,71386806,-0.0397,-0.0593,33.4743,0.3433,20936473997.2,,29507641950.8,621260356,0,875597684,42.156,6.8685,10.1142,-48.4961,
002773.SZ,øµ∫Î“©“µ,20190805,66.8468,66.9064,67.2237,64.5062,64.7641,1874760,61918665,-2.0828,-3.1157,33.0275,0.3018,20284150623.4,,28588264382.6,621260356,0,875597684,40.8426,6.6545,9.7991,-46.9851,
002773.SZ,øµ∫Î“©“µ,20190806,64.7641,64.6252,65.0616,62.7012,64.6649,2480825,79856514,-0.0992,-0.1531,32.1895,0.3993,20253087605.6,,28544484498.4,621260356,0,875597684,40.78,6.6443,9.7841,-46.9132,
002773.SZ,øµ∫Î“©“µ,20190807,64.6649,65.4583,65.4583,62.6615,62.6813,1573442,50253258,-1.9836,-3.0675,31.9384,0.2533,19631827249.6,,27668886814.4,621260356,0,875597684,39.5291,6.4405,9.4839,-45.4741,
002773.SZ,øµ∫Î“©“µ,20190808,62.6813,62.7408,66.0137,61.8879,65.0219,3644964,118323143,2.3406,3.7342,32.4621,0.5867,20364914469.68,,28702092081.52,621260356,0,875597684,41.0052,6.681,9.8381,-47.1722,
002773.SZ,øµ∫Î“©“µ,20190809,65.0219,66.3311,66.3311,62.6813,63.4946,2576128,82702011,-1.5274,-2.349,32.1032,0.4147,19886543995.56,,28027881864.84,621260356,0,875597684,40.042,6.5241,9.607,-46.0641,
002773.SZ,øµ∫Î“©“µ,20190812,63.4946,63.4946,66.1526,61.9077,65.3592,2199592,71523653,1.8646,2.9366,32.5168,0.3541,20470528730.2,,28850943687.8,621260356,0,875597684,41.2178,6.7157,9.8891,-47.4168,
002773.SZ,øµ∫Î“©“µ,20190813,65.3592,65.4583,65.6567,63.9706,65.1608,1489279,48605637,-0.1984,-0.3035,32.637,0.2397,20408402694.6,,28763383919.4,621260356,0,875597684,41.0927,6.6953,9.8591,-47.2729,
002773.SZ,øµ∫Î“©“µ,20190814,65.1608,65.5178,66.9857,64.6847,65.4583,1638733,54068606,0.2975,0.4566,32.9942,0.2638,20501591748,,28894723572,621260356,0,875597684,41.2804,6.7259,9.9041,-47.4888,
002773.SZ,øµ∫Î“©“µ,20190815,65.4583,64.4864,66.0534,63.6731,65.4187,1576952,51681543,-0.0397,-0.0606,32.7731,0.2538,20489166540.88,,28877211618.32,621260356,0,875597684,41.2554,6.7218,9.8981,-47.46,
002773.SZ,øµ∫Î“©“µ,20190816,65.4187,65.4187,66.4105,64.8633,66.3906,1939608,64413431,0.972,1.4857,33.2095,0.3122,20793584115.32,,29306254483.48,621260356,0,875597684,41.8683,6.8217,10.0452,-48.1651,
002773.SZ,øµ∫Î“©“µ,20190819,66.3906,66.5096,67.8386,66.1724,67.6403,2545973,86053191,1.2497,1.8823,33.7997,0.4098,21184978139.6,,29857881024.4,621260356,0,875597684,42.6564,6.9501,10.2343,-49.0717,
002773.SZ,øµ∫Î“©“µ,20190820,67.6403,68.6916,69.247,67.0452,67.4221,1502798,51132646,-0.2182,-0.3226,34.025,0.2419,21116639500.44,,29761565279.16,621260356,0,875597684,42.5188,6.9277,10.2012,-48.9134,
002773.SZ,øµ∫Î“©“µ,20190821,67.4221,67.0254,68.037,65.1608,66.5493,2198577,73592039,-0.8728,-1.2945,33.4726,0.3539,20843284943.8,,29376302298.2,621260356,0,875597684,41.9684,6.838,10.0692,-48.2803,
002773.SZ,øµ∫Î“©“µ,20190822,66.5493,66.4105,66.946,65.26,66.351,1497435,49808023,-0.1984,-0.2981,33.2622,0.241,20781158908.2,,29288742529.8,621260356,0,875597684,41.8433,6.8176,10.0392,-48.1364,
002773.SZ,øµ∫Î“©“µ,20190823,66.351,66.1129,71.4091,65.7757,69.6239,4409346,152928268,3.2729,4.9327,34.6828,0.7097,21806238495.6,,30733478708.4,621260356,0,875597684,43.9073,7.1539,10.5344,-50.5108,
002773.SZ,øµ∫Î“©“µ,20190826,69.6239,69.3462,74.2853,68.4734,73.6704,7894368,286419279,4.0465,5.812,36.2815,1.2707,23073609621.84,,32519697983.76,621260356,0,875597684,44.8583,7.67,11.1466,-53.4465,
002773.SZ,øµ∫Î“©“µ,20190827,73.6704,73.7696,74.5828,71.5479,71.8256,5009679,184058026,-1.8447,-2.504,36.7405,0.8064,22495837490.76,,31705392137.64,621260356,0,875597684,43.7351,7.4779,10.8675,-52.1081,
002773.SZ,øµ∫Î“©“µ,20190828,71.8256,72.3811,72.4604,69.8817,71.0322,3127576,111597375,-0.7934,-1.1047,35.6817,0.5034,22247333348.36,,31355153064.04,621260356,0,875597684,43.2519,7.3953,10.7475,-51.5325,
002773.SZ,øµ∫Î“©“µ,20190829,71.0322,70.9132,71.9447,69.8421,70.6157,3108928,110791024,-0.4166,-0.5864,35.6364,0.5004,22116868673.6,,31171277550.4,621260356,0,875597684,42.9983,7.3519,10.6844,-51.2303,
002773.SZ,øµ∫Î“©“µ,20190830,70.6157,71.3099,72.7183,70.7545,71.4289,2477553,89535438,0.8133,1.1517,36.1387,0.3988,22371585419.56,,31530272600.84,621260356,0,875597684,43.4935,7.4366,10.8075,-51.8203,
002773.SZ,øµ∫Î“©“µ,20190902,71.4289,71.5678,71.8852,69.1478,71.4289,5580480,197371098,0,0,35.3681,0.8983,22371585419.56,,31530272600.84,621260356,0,875597684,43.4935,7.4366,10.8075,-51.8203,
002773.SZ,øµ∫Î“©“µ,20190903,71.4289,70.9727,72.4009,70.0603,71.9248,2717712,97728765,0.4959,0.6943,35.9599,0.4375,22526900508.56,,31749172021.84,621260356,0,875597684,43.7955,7.4882,10.8825,-52.1801,
002773.SZ,øµ∫Î“©“µ,20190904,71.9248,71.9843,72.5199,71.0124,72.1629,1788560,64560524,0.238,0.3309,36.0964,0.2879,22601451751.28,,31854243743.92,621260356,0,875597684,43.9404,7.513,10.9185,-52.3528,
002773.SZ,øµ∫Î“©“µ,20190905,72.1629,72.1232,73.4324,71.4884,72.6191,3535821,128917547,0.4562,0.6322,36.4604,0.5691,22744341633.16,,32055631211.24,621260356,0,875597684,44.2182,7.5605,10.9876,-52.6838,
002773.SZ,øµ∫Î“©“µ,20190906,72.6191,72.9761,72.9761,71.3496,72.5001,1561676,56808345,-0.119,-0.1639,36.3765,0.2514,22707066011.8,,32003095350.2,621260356,0,875597684,44.1457,7.5481,10.9696,-52.5974,
002773.SZ,øµ∫Î“©“µ,20190909,72.5001,72.7778,73.1547,69.604,70.814,5924302,210488834,-1.686,-2.3256,35.5297,0.9536,22178994709.2,,31258837318.8,621260356,0,875597684,43.1191,7.3726,10.7145,-51.3742,
002773.SZ,øµ∫Î“©“µ,20190910,70.814,70.4768,71.3099,69.8619,70.338,3189642,113203956,-0.4761,-0.6723,35.4911,0.5134,22029892223.76,,31048693874.64,621260356,0,875597684,42.8292,7.323,10.6424,-51.0289,
002773.SZ,øµ∫Î“©“µ,20190911,70.338,70.3578,71.1909,68.9693,69.0685,2752355,96870497,-1.2695,-1.8049,35.1955,0.443,21632285595.92,,30488311356.88,621260356,0,875597684,42.0562,7.1909,10.4503,-50.1079,
002773.SZ,øµ∫Î“©“µ,20190912,69.0685,69.0288,69.604,68.0767,68.6717,2726840,94228475,-0.3967,-0.5744,34.5559,0.4389,21508033524.72,,30313191820.08,621260356,0,875597684,41.8146,7.1495,10.3903,-49.8201,
002773.SZ,øµ∫Î“©“µ,20190916,68.6717,68.6916,69.723,67.9378,68.5726,2569642,89068294,-0.0992,-0.1444,34.6618,0.4136,21476970506.92,,30269411935.88,621260356,0,875597684,41.7543,7.1392,10.3753,-49.7481,
002773.SZ,øµ∫Î“©“µ,20190917,68.5726,68.5726,68.9098,67.9973,68.4337,2220233,76545164,-0.1389,-0.2025,34.4762,0.3574,21433482282,,30208120098,621260356,0,875597684,41.6697,7.1248,10.3543,-49.6474,
002773.SZ,øµ∫Î“©“µ,20190918,68.4337,68.6717,68.9098,67.2436,68.5131,2055215,70377136,0.0793,0.1159,34.2432,0.3308,21458332696.24,,30243144005.36,621260356,0,875597684,41.718,7.133,10.3663,-49.7049,
002773.SZ,øµ∫Î“©“µ,20190919,68.5131,68.7908,69.6239,68.037,69.0486,2248546,78173309,0.5356,0.7817,34.7662,0.3619,21626072992.36,,30479555380.04,621260356,0,875597684,42.0441,7.1888,10.4473,-50.0935,
002773.SZ,øµ∫Î“©“µ,20190920,69.0486,69.0288,69.3858,68.275,69.1081,1413745,49157799,0.0595,0.0862,34.7713,0.2276,21644710803.04,,30505823310.56,621260356,0,875597684,42.0804,7.195,10.4563,-50.1366,
002773.SZ,øµ∫Î“©“µ,20190923,69.1081,68.4536,68.9494,66.8468,67.6403,2276494,77483309,-1.4679,-2.124,34.0362,0.3664,21184978139.6,,29857881024.4,621260356,0,875597684,41.1866,7.0422,10.2343,-49.0717,
002773.SZ,øµ∫Î“©“µ,20190924,67.6403,67.6998,70.6157,67.6403,69.009,3282774,114835189,1.3687,2.0235,34.9811,0.5284,21613647785.24,,30462043426.36,621260356,0,875597684,42.02,7.1847,10.4413,-50.0647,
002773.SZ,øµ∫Î“©“µ,20190925,69.009,68.9494,68.9494,65.8154,66.1129,3402310,114366672,-2.896,-4.1966,33.6144,0.5476,20706607665.48,,29183670807.72,621260356,0,875597684,40.2566,6.8831,10.0032,-47.9637,
002773.SZ,øµ∫Î“©“µ,20190926,66.1129,66.1129,66.6485,64.2285,65.7955,2103643,68946118,-0.3174,-0.48,32.7746,0.3386,20607206008.52,,29043575178.28,621260356,0,875597684,40.0633,6.8501,9.9551,-47.7334,
002773.SZ,øµ∫Î“©“µ,20190927,65.7955,65.4385,66.2914,64.1095,65.5575,1271264,41956983,-0.238,-0.3618,33.0041,0.2046,20532654765.8,,28938503456.2,621260356,0,875597684,39.9184,6.8253,9.9191,-47.5607,
002773.SZ,øµ∫Î“©“µ,20190930,65.5575,65.498,66.4105,65.0616,66.0732,1089466,36280233,0.5157,0.7867,33.3009,0.1754,20694182458.36,,29166158854.04,621260356,0,875597684,40.2324,6.879,9.9972,-47.9349,
002773.SZ,øµ∫Î“©“µ,20191008,66.0732,66.3906,66.9857,65.498,66.1129,849056,28402242,0.0397,0.06,33.4516,0.1367,20706607665.48,,29183670807.72,621260356,0,875597684,40.2566,6.8831,10.0032,-47.9637,
002773.SZ,øµ∫Î“©“µ,20191009,66.1129,66.5493,66.5493,64.0103,65.26,1550520,50634815,-0.8529,-1.2901,32.6567,0.2496,20439465712.4,,28807163803.6,621260356,0,875597684,39.7372,6.7943,9.8741,-47.3449,
002773.SZ,øµ∫Î“©“µ,20191010,65.26,65.3988,69.4652,65.2997,69.2272,3956842,136689722,3.9672,6.079,34.5452,0.6369,21681986424.4,,30558359171.6,621260356,0,875597684,42.1528,7.2074,10.4744,-50.223,
