¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002930.SZ,∫Í¥®÷«ª€,20200728,36.4489,37.0316,37.5203,35.9977,36.5428,7801427,151919957,0.094,0.2579,19.4734,4.3519,3484890527.04,,8625776054.4,179263916,0,443712760,64.1115,4.5752,17.7505,-49.0911,
002930.SZ,∫Í¥®÷«ª€,20200729,36.5428,36.5428,38.1219,35.9225,37.9715,11003942,217401249,1.4286,3.9095,19.7567,6.1384,3621131103.2,,8962997752,179263916,0,443712760,66.6179,4.7541,18.4444,-51.0103,
002930.SZ,∫Í¥®÷«ª€,20200730,37.9715,38.5354,41.2611,38.1219,39.3813,13218284,280442881,1.4098,3.7129,21.2163,7.3736,3755579040.2,,9295782322,179263916,0,443712760,69.0914,4.9306,19.1292,-52.9043,
002930.SZ,∫Í¥®÷«ª€,20200731,39.3813,39.0241,40.8287,38.7234,40.4152,11306263,239447985,1.0339,2.6253,21.1783,6.307,3854174194,,9539824340,179263916,0,443712760,70.9052,5.06,19.6314,-54.2932,
002930.SZ,∫Í¥®÷«ª€,20200803,40.4152,40.2272,44.4567,40.0016,44.4567,16095610,369918640,4.0415,10,22.9826,8.9787,4239591613.4,,10493806774,179263916,0,443712760,77.9957,5.566,21.5946,-59.7225,
002930.SZ,∫Í¥®÷«ª€,20200804,44.4567,44.5319,46.0545,43.6672,44.3063,13678652,324216778,-0.1504,-0.3383,23.7024,7.6305,4225250500.12,,10458309753.2,179263916,0,443712760,77.7319,5.5472,21.5215,-59.5205,
002930.SZ,∫Í¥®÷«ª€,20200805,44.3063,43.7236,45.9417,42.3702,45.0958,12055556,284021574,0.7895,1.7819,23.5594,6.725,4300541344.84,,10644669112.4,179263916,0,443712760,79.117,5.6461,21.905,-60.5811,
002930.SZ,∫Í¥®÷«ª€,20200806,45.0958,46.0545,46.2425,43.31,43.31,9522528,223221371,-1.7858,-3.96,23.4414,5.312,4130240624.64,,10223141990.4,179263916,0,443712760,75.984,5.4225,21.0376,-58.1821,
002930.SZ,∫Í¥®÷«ª€,20200807,43.31,43.2536,45.4718,41.5243,43.6108,11351114,259625531,0.3008,0.6944,22.8723,6.3321,4158922851.2,,10294136032,179263916,0,443712760,76.5117,5.4601,21.1837,-58.5861,
002930.SZ,∫Í¥®÷«ª€,20200810,43.6108,43.2161,44.1371,42.4265,43.6484,8673865,199926535,0.0376,0.0862,23.0493,4.8386,4162508129.52,,10303010287.2,179263916,0,443712760,76.5776,5.4648,21.2019,-58.6366,
002930.SZ,∫Í¥®÷«ª€,20200811,43.6484,44.1747,45.7162,42.9529,43.0469,10069066,236866488,-0.6015,-1.3781,23.5242,5.6169,4105143676.4,,10161022204,179263916,0,443712760,75.5223,5.3895,20.9097,-57.8285,
002930.SZ,∫Í¥®÷«ª€,20200812,43.0469,42.6521,44.1747,40.6032,41.0731,13109722,289770993,-1.9738,-4.5852,22.1035,7.3131,3916916564.6,,9695123806,179263916,0,443712760,72.0595,5.1424,19.951,-55.177,
002930.SZ,∫Í¥®÷«ª€,20200813,41.0731,41.4679,41.9002,39.4753,39.7573,8439915,181057116,-1.3158,-3.2037,21.4525,4.7081,3791431823.4,,9384524874,179263916,0,443712760,69.751,4.9777,19.3118,-53.4093,
002930.SZ,∫Í¥®÷«ª€,20200814,39.7573,40.0392,40.2836,38.3474,39.9076,7830608,163885407,0.1504,0.3783,20.9288,4.3682,3805772936.68,,9420021894.8,179263916,0,443712760,70.0148,4.9965,19.3849,-53.6114,
002930.SZ,∫Í¥®÷«ª€,20200817,39.9076,40.246,41.5055,40.2272,40.6972,8188139,177581044,0.7895,1.9783,21.6876,4.5676,3881063781.4,,9606381254,179263916,0,443712760,71.3999,5.0953,19.7684,-54.672,
002930.SZ,∫Í¥®÷«ª€,20200818,40.6972,40.7347,42.0318,40.3212,41.6746,8088530,177253315,0.9775,2.4018,21.9142,4.5121,3974281017.72,,9837111889.2,179263916,0,443712760,73.1148,5.2177,20.2432,-55.9851,
002930.SZ,∫Í¥®÷«ª€,20200819,41.6746,41.731,41.9378,39.4565,39.6445,8754827,188525582,-2.0302,-4.8714,21.5339,4.8838,3780675988.44,,9357902108.4,179263916,0,443712760,69.5531,4.9635,19.2571,-53.2578,
002930.SZ,∫Í¥®÷«ª€,20200820,39.6445,39.4753,40.2272,38.4414,38.7422,7345798,152607843,-0.9023,-2.276,20.7748,4.0978,3694629308.76,,9144919983.6,179263916,0,443712760,67.9701,4.8506,18.8188,-52.0457,
002930.SZ,∫Í¥®÷«ª€,20200821,38.7422,38.6482,39.1933,38.4038,38.8362,3854227,79427688,0.094,0.2426,20.6079,2.15,3703592504.56,,9167105621.6,179263916,0,443712760,68.135,4.8623,18.8644,-52.172,
002930.SZ,∫Í¥®÷«ª€,20200824,38.8362,38.9114,39.7009,37.8963,38.0091,5546724,113107999,-0.8271,-2.1297,20.3919,3.0942,3624716381.52,,8971872007.2,179263916,0,443712760,66.6839,4.7588,18.4627,-51.0608,
002930.SZ,∫Í¥®÷«ª€,20200825,38.0091,38.3098,39.9452,37.8775,38.2534,8233788,169588997,0.2444,0.6429,20.5967,4.5931,3648020690.6,,9029554666,179263916,0,443712760,67.1126,4.7894,18.5814,-51.3891,
002930.SZ,∫Í¥®÷«ª€,20200826,38.2534,38.3098,38.9302,37.2572,37.9715,5517122,111348699,-0.282,-0.7371,20.1824,3.0777,3621131103.2,,8962997752,179263916,0,443712760,66.6179,4.7541,18.4444,-51.0103,
002930.SZ,∫Í¥®÷«ª€,20200827,37.9715,37.088,39.7761,37.088,39.3061,10789374,223599607,1.3346,3.5149,20.7241,6.0187,3748408483.56,,9278033811.6,179263916,0,443712760,62.1736,5.0409,19.0927,-52.8033,
002930.SZ,∫Í¥®÷«ª€,20200828,39.3061,40.2272,41.6746,38.949,41.4303,10601352,229967390,2.1241,5.4041,21.6923,5.9138,3950976708.64,,9779429230.4,179263916,0,443712760,65.5335,5.3133,20.1245,-55.6568,
002930.SZ,∫Í¥®÷«ª€,20200831,41.4303,41.4303,42.3514,41.2047,41.4679,6402104,141943719,0.0376,0.0907,22.1714,3.5713,3954561986.96,,9788303485.6,179263916,0,443712760,65.593,5.3181,20.1427,-55.7073,
002930.SZ,∫Í¥®÷«ª€,20200901,41.4679,40.8851,41.7686,40.1144,40.528,7249081,156671642,-0.9399,-2.2665,21.6126,4.0438,3864930028.96,,9566447105.6,179263916,0,443712760,64.1063,5.1976,19.6862,-54.4447,
002930.SZ,∫Í¥®÷«ª€,20200902,40.528,40.7159,41.5806,39.7761,40.058,7438897,159932848,-0.4699,-1.1596,21.4995,4.1497,3820114049.96,,9455518915.6,179263916,0,443712760,63.3629,5.1373,19.4579,-53.8134,
002930.SZ,∫Í¥®÷«ª€,20200903,40.058,39.7385,40.1332,37.5955,37.9527,10112650,207563432,-2.1053,-5.2557,20.5251,5.6412,3619338464.04,,8958560624.4,179263916,0,443712760,60.0327,4.8673,18.4353,-50.9851,
002930.SZ,∫Í¥®÷«ª€,20200904,37.9527,37.4075,38.2346,36.9564,38.1595,7263861,145509469,0.2068,0.5448,20.032,4.052,3639057494.8,,9007369028,179263916,0,443712760,60.3598,4.8938,18.5357,-51.2629,
002930.SZ,∫Í¥®÷«ª€,20200907,38.1595,37.8587,38.667,36.6556,36.8248,5819870,116220486,-1.3346,-3.4975,19.9696,3.2465,3511780114.44,,8692332968.4,179263916,0,443712760,58.2487,4.7227,17.8874,-49.4699,
002930.SZ,∫Í¥®÷«ª€,20200908,36.8248,36.7308,37.3136,36.2797,36.5428,4548922,88755490,-0.282,-0.7657,19.5113,2.5376,3484890527.04,,8625776054.4,179263916,0,443712760,57.8027,4.6865,17.7505,-49.0911,
002930.SZ,∫Í¥®÷«ª€,20200909,36.5428,36.1481,36.618,34.2119,34.5315,8866813,165695132,-2.0114,-5.5041,18.6871,4.9462,3293078136.92,,8151003401.2,179263916,0,443712760,54.6212,4.4286,16.7734,-46.3891,
002930.SZ,∫Í¥®÷«ª€,20200910,34.5315,35.2458,35.5842,33.178,33.7608,7692671,140853682,-0.7707,-2.2319,18.3101,4.2913,3219579931.36,,7969081169.6,179263916,0,443712760,53.4021,4.3297,16.3991,-45.3537,
002930.SZ,∫Í¥®÷«ª€,20200911,33.7608,34.3623,35.1142,33.0841,34.8886,5300886,97088417,1.1279,3.3408,18.3155,2.957,3327138280.96,,8235308825.6,179263916,0,443712760,55.1861,4.4744,16.9469,-46.8689,
002930.SZ,∫Í¥®÷«ª€,20200914,34.8886,34.9074,35.3398,33.93,34.5503,6651168,121636199,-0.3384,-0.9698,18.2879,3.7103,3294870776.08,,8155440528.8,179263916,0,443712760,54.6509,4.431,16.7826,-46.4144,
002930.SZ,∫Í¥®÷«ª€,20200915,34.5503,34.5503,35.603,33.836,34.6067,5479184,100997688,0.0564,0.1632,18.433,3.0565,3300248693.56,,8168751911.6,179263916,0,443712760,54.7401,4.4382,16.81,-46.4901,
002930.SZ,∫Í¥®÷«ª€,20200916,34.6067,35.7157,35.8661,33.2532,33.5352,7604662,136488181,-1.0715,-3.0961,17.948,4.2422,3198068261.44,,7915835638.4,179263916,0,443712760,53.0453,4.3008,16.2895,-45.0507,
002930.SZ,∫Í¥®÷«ª€,20200917,33.5352,33.6292,34.2683,32.8021,33.9488,5664504,101155626,0.4136,1.2332,17.8578,3.1549,3242594475.12,,8018540597.76,179545652,0,443994496,53.7335,4.3566,16.5009,-45.6352,
002930.SZ,∫Í¥®÷«ª€,20200918,33.9488,34.3059,36.5616,34.3059,35.227,8229914,154895627,1.2782,3.7652,18.8211,4.5837,3364685518.48,,8320456855.04,179545652,0,443994496,55.7567,4.5206,17.1222,-47.3535,
002930.SZ,∫Í¥®÷«ª€,20200921,35.227,35.3586,36.9376,35.1518,35.9977,6242722,120172781,0.7707,2.1878,19.2501,3.477,3438299235.8,,8502494598.4,179545652,0,443994496,56.9766,4.6195,17.4968,-48.3895,
002930.SZ,∫Í¥®÷«ª€,20200922,35.9977,35.3398,36.2797,34.9638,34.9638,4037530,76665612,-1.0339,-2.8721,18.9882,2.2487,3339549127.2,,8258297625.6,179545652,0,443994496,55.3402,4.4869,16.9942,-46.9997,
002930.SZ,∫Í¥®÷«ª€,20200923,34.9638,35.603,35.8285,34.7759,35.4902,4511096,84817147,0.5263,1.5054,18.8019,2.5125,3389821909.76,,8382616084.48,179545652,0,443994496,56.1732,4.5544,17.2501,-47.7073,
002930.SZ,∫Í¥®÷«ª€,20200924,35.4902,34.7759,36.2045,34.7759,35.0954,4802980,90788619,-0.3948,-1.1123,18.9026,2.6751,3352117322.84,,8289377240.32,179545652,0,443994496,55.5484,4.5037,17.0582,-47.1766,
002930.SZ,∫Í¥®÷«ª€,20200925,35.0954,35.3022,35.9977,34.5879,34.9262,3758818,70448570,-0.1692,-0.4821,18.7422,2.0935,3335958214.16,,8249417735.68,179545652,0,443994496,55.2807,4.482,16.976,-46.9492,
002930.SZ,∫Í¥®÷«ª€,20200928,34.9262,35.039,35.9225,34.1367,34.3623,4172408,77554981,-0.5639,-1.6146,18.5876,2.3239,3282094518.56,,8116219386.88,179545652,0,443994496,54.3881,4.4097,16.7019,-46.1911,
002930.SZ,∫Í¥®÷«ª€,20200929,34.3623,34.4187,36.806,34.4187,36.4489,6948750,133229993,2.0866,6.0722,19.1732,3.8702,3481390192.28,,8609053277.44,179545652,0,443994496,57.6906,4.6774,17.716,-48.996,
002930.SZ,∫Í¥®÷«ª€,20200930,36.4489,36.5804,37.1068,35.9037,36.1669,5470681,106127735,-0.282,-0.7736,19.3994,3.047,3454458344.48,,8542454103.04,179545652,0,443994496,57.2443,4.6412,17.579,-48.6169,
002930.SZ,∫Í¥®÷«ª€,20201009,36.1669,36.6932,37.3136,35.7533,37.1068,5759070,112006387,0.9399,2.5988,19.4487,3.2076,3544231170.48,,8764451351.04,179545652,0,443994496,58.732,4.7619,18.0358,-49.8804,
002930.SZ,∫Í¥®÷«ª€,20201012,37.1068,36.8436,40.6972,36.8436,40.246,11019450,231629120,3.1392,8.46,21.02,6.1374,3844072409.32,,9505922159.36,179545652,0,443994496,63.7007,5.1647,19.5617,-54.1002,
002930.SZ,∫Í¥®÷«ª€,20201013,40.246,40.2272,40.8287,39.2873,40.5656,7772018,165225529,0.3196,0.794,21.259,4.3287,3874595170.16,,9581401223.68,179545652,0,443994496,64.2065,5.2057,19.717,-54.5298,
002930.SZ,∫Í¥®÷«ª€,20201014,40.5656,40.4152,40.6784,39.4001,40.4904,4609862,98213533,-0.0752,-0.1854,21.3051,2.5675,3867413344.08,,9563641443.84,179545652,0,443994496,64.0875,5.1961,19.6804,-54.4287,
002930.SZ,∫Í¥®÷«ª€,20201015,40.4904,40.4716,42.201,39.8513,41.5055,8026904,175772191,1.0151,2.507,21.8979,4.4707,3964367996.16,,9803398471.68,179545652,0,443994496,65.6941,5.3263,20.1738,-55.7932,
002930.SZ,∫Í¥®÷«ª€,20201016,41.5055,41.1295,41.5618,39.6821,39.8513,6672916,143154577,-1.6542,-3.9855,21.4531,3.7166,3806367822.4,,9412683315.2,179545652,0,443994496,63.0759,5.114,19.3698,-53.5696,
002930.SZ,∫Í¥®÷«ª€,20201019,39.8513,40.1896,40.6972,38.8738,38.8926,5010691,105395105,-0.9587,-2.4057,21.034,2.7908,3714799539.88,,9186246122.24,179545652,0,443994496,61.5585,4.991,18.9038,-52.2809,
002930.SZ,∫Í¥®÷«ª€,20201020,38.8926,39.2685,39.3437,38.5354,39.0054,3529398,73061097,0.1128,0.29,20.7007,1.9657,3725572279,,9212885792,179545652,0,443994496,61.737,5.0055,18.9586,-52.4325,
002930.SZ,∫Í¥®÷«ª€,20201021,39.0054,39.1181,39.3625,37.8775,38.4414,4092338,83599666,-0.5639,-1.4458,20.4283,2.2793,3671708583.4,,9079687443.2,179545652,0,443994496,60.8444,4.9331,18.6845,-51.6744,
002930.SZ,∫Í¥®÷«ª€,20201022,38.4414,38.5354,38.5918,37.7271,37.7459,3061430,61864210,-0.6955,-1.8093,20.2076,1.7051,3605276692.16,,8915409479.68,179545652,0,443994496,59.7436,4.8439,18.3465,-50.7395,
002930.SZ,∫Í¥®÷«ª€,20201023,37.7459,37.9527,39.4753,37.6519,38.2534,5291192,109004617,0.5075,1.3446,20.6011,2.947,3653754018.2,,9035287993.6,179545652,0,443994496,60.5469,4.909,18.5932,-51.4217,
002930.SZ,∫Í¥®÷«ª€,20201026,38.2534,38.1595,38.4038,37.0316,37.2384,5561973,111508811,-1.0151,-2.6536,20.0484,3.0978,3556799366.12,,8795530965.76,179545652,0,443994496,58.9403,4.7787,18.0998,-50.0572,
002930.SZ,∫Í¥®÷«ª€,20201027,37.2384,37.3887,39.3813,36.7684,38.1783,5406114,109727278,0.9399,2.524,20.2969,3.011,3646572192.12,,9017528213.76,179545652,0,443994496,60.4279,4.8994,18.5566,-51.3207,
002930.SZ,∫Í¥®÷«ª€,20201028,38.1783,39.2685,39.5693,37.4075,39.1933,8010124,165182401,1.0151,2.6588,20.6217,4.4613,3743526844.2,,9257285241.6,179545652,0,443994496,48.8433,4.8156,19.05,-52.6852,
002930.SZ,∫Í¥®÷«ª€,20201029,39.1933,38.5354,39.3813,37.8211,39.3813,6209914,127914459,0.188,0.4796,20.5984,3.4587,3761481409.4,,9301684691.2,179545652,0,443994496,49.0776,4.8387,19.1414,-52.9379,
002930.SZ,∫Í¥®÷«ª€,20201030,39.3813,39.5129,41.1295,38.8174,40.4152,9565940,203763546,1.0339,2.6253,21.3009,5.3279,3860231518,,9545881664,179545652,0,443994496,50.366,4.9658,19.6439,-54.3276,
002930.SZ,∫Í¥®÷«ª€,20201102,40.4152,41.1671,41.1859,38.5354,40.0392,8853316,185724083,-0.376,-0.9302,20.9779,4.931,3824322387.6,,9457082764.8,179545652,0,443994496,49.8975,4.9196,19.4611,-53.8223,
002930.SZ,∫Í¥®÷«ª€,20201103,40.0392,39.6445,39.7573,38.6858,38.949,5068054,105572353,-1.0903,-2.723,20.8309,2.8227,3720185909.44,,9199565957.12,179545652,0,443994496,48.5388,4.7856,18.9312,-52.3567,
002930.SZ,∫Í¥®÷«ª€,20201104,38.949,39.1933,39.4565,37.7835,38.1407,4417539,90181674,-0.8083,-2.0753,20.4145,2.4604,3642981279.08,,9008648323.84,179545652,0,443994496,47.5315,4.6863,18.5383,-51.2701,
002930.SZ,∫Í¥®÷«ª€,20201105,38.1407,38.6294,39.7949,38.3098,39.2497,5489061,114065151,1.1091,2.9078,20.7804,3.0572,3748913213.76,,9270605076.48,179545652,0,443994496,48.9136,4.8226,19.0774,-52.761,
002930.SZ,∫Í¥®÷«ª€,20201106,39.2497,39.3813,39.7009,37.9903,38.1219,3260982,66597004,-1.1279,-2.8736,20.4224,1.8162,3641185822.56,,9004208378.88,179545652,0,443994496,47.508,4.684,18.5292,-51.2449,
002930.SZ,∫Í¥®÷«ª€,20201109,38.1219,38.2158,41.2611,37.8399,40.9603,9551102,204567868,2.8385,7.4458,21.4182,5.3196,3912299757.08,,9674640067.84,179545652,0,443994496,51.0454,5.0328,19.9088,-55.0604,
002930.SZ,∫Í¥®÷«ª€,20201110,40.9603,41.1671,41.4679,40.2272,40.9603,6496896,141503320,0,0,21.7801,3.6185,3912299757.08,,9674640067.84,179545652,0,443994496,51.0454,5.0328,19.9088,-55.0604,
002930.SZ,∫Í¥®÷«ª€,20201111,40.9603,40.9039,41.1295,37.1256,37.3699,13985039,288202819,-3.5904,-8.7655,20.6079,7.7891,3569367561.76,,8826610580.48,179545652,0,443994496,46.571,4.5916,18.1637,-50.2341,
002930.SZ,∫Í¥®÷«ª€,20201112,37.3699,37.2196,37.4827,35.4902,37.276,10086744,196634936,-0.094,-0.2515,19.4944,5.6179,3560390279.16,,8804410855.68,179545652,0,443994496,46.4539,4.5801,18.1181,-50.1078,
002930.SZ,∫Í¥®÷«ª€,20201113,37.276,37.2948,37.7835,36.9564,37.4263,4866327,96888786,0.1504,0.4034,19.91,2.7104,3574753931.32,,8839930415.36,179545652,0,443994496,46.6413,4.5985,18.1911,-50.3099,
002930.SZ,∫Í¥®÷«ª€,20201116,37.4263,37.6143,38.3286,36.4301,37.5015,5604263,110926332,0.0752,0.2009,19.7932,3.1214,3581935757.4,,8857690195.2,179545652,0,443994496,46.735,4.6078,18.2277,-50.411,
002930.SZ,∫Í¥®÷«ª€,20201117,37.5015,37.3324,37.5015,36.524,37.2196,3067766,60340940,-0.282,-0.7519,19.6693,1.7086,3555003909.6,,8791091020.8,179545652,0,443994496,46.3836,4.5731,18.0906,-50.032,
002930.SZ,∫Í¥®÷«ª€,20201118,37.2196,37.2384,40.152,37.2384,39.5129,8747942,181320528,2.2933,6.1616,20.7272,4.8723,3774049605.04,,9332764305.92,179545652,0,443994496,49.2416,4.8549,19.2053,-53.1148,
002930.SZ,∫Í¥®÷«ª€,20201119,39.5129,40.1144,43.2348,38.8738,43.0469,16664952,372196081,3.534,8.9439,22.3341,9.2817,4111595430.8,,10167473958.4,179545652,0,443994496,53.6457,5.2891,20.923,-57.8653,
002930.SZ,∫Í¥®÷«ª€,20201120,43.0469,43.0469,43.3664,39.8888,41.4491,14475628,319086039,-1.5978,-3.7118,22.043,8.0624,3958981626.6,,9790078636.8,179545652,0,443994496,51.6545,5.0928,20.1464,-55.7174,
002930.SZ,∫Í¥®÷«ª€,20201123,41.4491,40.6972,41.4491,40.3212,40.9415,6429944,139725121,-0.5075,-1.2245,21.7304,3.5812,3910504300.56,,9670200122.88,179545652,0,443994496,51.022,5.0304,19.8997,-55.0352,
002930.SZ,∫Í¥®÷«ª€,20201124,40.9415,40.5092,41.5055,39.8888,40.152,5597275,120358524,-0.7895,-1.9284,21.5031,3.1175,3835095126.72,,9483722434.56,179545652,0,443994496,50.0381,4.9334,19.516,-53.9739,
002930.SZ,∫Í¥®÷«ª€,20201125,40.152,40.6784,41.2799,39.1745,39.1745,5499466,116382845,-0.9775,-2.4345,21.1626,3.063,3741731387.68,,9252845296.64,179545652,0,443994496,48.8199,4.8133,19.0409,-52.6599,
002930.SZ,∫Í¥®÷«ª€,20201126,39.1745,39.0993,39.9828,38.0655,39.8513,4788264,99495955,0.6767,1.7274,20.7791,2.6669,3806367822.4,,9412683315.2,179545652,0,443994496,49.6632,4.8965,19.3698,-53.5696,
002930.SZ,∫Í¥®÷«ª€,20201127,39.8513,39.9452,40.1332,38.7422,39.5505,2922094,61042400,-0.3008,-0.7547,20.89,1.6275,3777640518.08,,9341644195.84,179545652,0,443994496,49.2884,4.8595,19.2236,-53.1653,
002930.SZ,∫Í¥®÷«ª€,20201130,39.5505,39.5505,40.3964,38.7046,39.4941,3953878,82843633,-0.0564,-0.1426,20.9525,2.2022,3772254148.52,,9328324360.96,179545652,0,443994496,49.2181,4.8526,19.1962,-53.0895,
002930.SZ,∫Í¥®÷«ª€,20201201,39.4941,39.3437,41.9754,38.8362,41.5055,6403302,139562055,2.0114,5.0928,21.7953,3.5664,3964367996.16,,9803398471.68,179545652,0,443994496,51.7247,5.0997,20.1738,-55.7932,
002930.SZ,∫Í¥®÷«ª€,20201202,41.5055,41.543,41.8814,40.34,40.7911,4386459,95207971,-0.7143,-1.721,21.705,2.4431,3896140648.4,,9634680563.2,179545652,0,443994496,50.8345,5.012,19.8266,-54.833,
002930.SZ,∫Í¥®÷«ª€,20201203,40.7911,40.5844,42.1258,40.2272,41.2423,5042960,111106086,0.4511,1.106,22.0319,2.8087,3939231604.88,,9741239242.24,179545652,0,443994496,51.3968,5.0674,20.0459,-55.4395,
002930.SZ,∫Í¥®÷«ª€,20201204,41.2423,41.3175,43.0469,40.8851,42.013,5554793,124605934,0.7707,1.8687,22.4321,3.0938,4012845322.2,,9923276985.6,179545652,0,443994496,52.3572,5.1621,20.4205,-56.4755,
002930.SZ,∫Í¥®÷«ª€,20201207,42.013,42.295,43.31,40.8287,42.6333,6374340,142783025,0.6203,1.4765,22.3997,3.5503,4072095387.36,,10069795169.28,179545652,0,443994496,53.1303,5.2383,20.722,-57.3094,
002930.SZ,∫Í¥®÷«ª€,20201208,42.6333,42.8777,43.2348,42.107,42.6897,4727774,107287645,0.0564,0.1323,22.6931,2.6332,4077481756.92,,10083115004.16,179545652,0,443994496,53.2006,5.2452,20.7494,-57.3852,
002930.SZ,∫Í¥®÷«ª€,20201209,42.6897,42.8025,43.1409,40.5092,40.8663,6094503,133978567,-1.8234,-4.2712,21.9835,3.3944,3903322474.48,,9652440343.04,179545652,0,443994496,50.9282,5.0212,19.8632,-54.9341,
002930.SZ,∫Í¥®÷«ª€,20201210,40.8663,40.5656,41.1671,40.2272,40.528,3069586,66425845,-0.3384,-0.828,21.64,1.7096,3871004257.12,,9572521333.76,179545652,0,443994496,50.5066,4.9796,19.6987,-54.4793,
002930.SZ,∫Í¥®÷«ª€,20201211,40.528,40.6032,41.1295,38.7234,39.2309,3760620,79228240,-1.297,-3.2004,21.0679,2.0945,3747117757.24,,9266165131.52,179545652,0,443994496,48.8902,4.8203,19.0683,-52.7357,
002930.SZ,∫Í¥®÷«ª€,20201214,39.2309,39.2873,40.2272,39.0429,39.3625,2633770,55445966,0.1316,0.3354,21.0519,1.4669,3759685952.88,,9297244746.24,179545652,0,443994496,49.0542,4.8364,19.1322,-52.9126,
002930.SZ,∫Í¥®÷«ª€,20201215,39.3625,39.1745,39.7009,38.5354,39.3437,3215992,66746209,-0.0188,-0.0478,20.7545,1.7912,3757890496.36,,9292804801.28,179545652,0,443994496,49.0307,4.8341,19.1231,-52.8873,
002930.SZ,∫Í¥®÷«ª€,20201216,39.3437,39.3625,40.3024,38.949,39.6445,2568644,53951187,0.3008,0.7645,21.0038,1.4306,3786617800.68,,9363843920.64,179545652,0,443994496,49.4056,4.8711,19.2693,-53.2916,
002930.SZ,∫Í¥®÷«ª€,20201217,39.6445,39.2309,39.6445,38.385,38.7986,3474405,72050798,-0.8459,-2.1337,20.7376,1.9351,3705822257.28,,9164046397.44,179545652,0,443994496,48.3514,4.7671,18.8581,-52.1545,
002930.SZ,∫Í¥®÷«ª€,20201218,38.7986,39.0805,39.6445,37.4075,38.1031,5661075,115096473,-0.6955,-1.7926,20.3312,3.153,3639390366.04,,8999768433.92,179545652,0,443994496,47.4846,4.6817,18.5201,-51.2196,
002930.SZ,∫Í¥®÷«ª€,20201221,38.1031,37.5955,39.3061,37.4075,37.4639,6828253,138111289,-0.6391,-1.6774,20.2264,3.8031,3578344844.36,,8848810305.28,179545652,0,443994496,46.6881,4.6032,18.2094,-50.3605,
002930.SZ,∫Í¥®÷«ª€,20201222,37.4639,37.4639,38.6294,36.6932,37.8023,5425750,108915633,0.3384,0.9032,20.0738,3.0219,3610663061.72,,8928729314.56,179545652,0,443994496,47.1098,4.6447,18.3739,-50.8153,
002930.SZ,∫Í¥®÷«ª€,20201223,37.8023,37.4075,38.385,37.4075,38.0655,3414130,68753051,0.2632,0.6962,20.1378,1.9015,3635799453,,8990888544,179545652,0,443994496,47.4378,4.6771,18.5018,-51.1691,
002930.SZ,∫Í¥®÷«ª€,20201224,38.0655,38.0655,38.4414,37.5391,37.9715,2716861,54788538,-0.094,-0.2469,20.1661,1.5132,3626822170.4,,8968688819.2,179545652,0,443994496,47.3206,4.6655,18.4561,-51.0427,
002930.SZ,∫Í¥®÷«ª€,20201225,37.9715,38.1407,38.6482,37.4263,38.5354,3420988,69454609,0.5639,1.4851,20.3025,1.9054,3680685866,,9101887168,179545652,0,443994496,48.0234,4.7348,18.7302,-51.8008,
002930.SZ,∫Í¥®÷«ª€,20201228,38.5354,38.5918,38.7798,35.9225,36.7684,7080836,140178084,-1.767,-4.5854,19.7968,3.9438,3511912953.12,,8684532341.76,179545652,0,443994496,45.8214,4.5177,17.8714,-49.4255,
002930.SZ,∫Í¥®÷«ª€,20201229,36.7684,36.4489,37.5767,35.8097,37.0128,4056216,79367503,0.2444,0.6646,19.5669,2.2592,3535253887.88,,8742251626.24,179545652,0,443994496,46.1259,4.5477,17.9901,-49.754,
002930.SZ,∫Í¥®÷«ª€,20201230,37.0128,37.7647,37.7835,36.3737,36.5428,2854016,55965381,-0.4699,-1.2697,19.6093,1.5896,3490367474.88,,8631253002.24,179545652,0,443994496,45.5403,4.49,17.7617,-49.1223,
002930.SZ,∫Í¥®÷«ª€,20201231,36.5428,36.6556,37.1256,36.1481,36.6744,3119763,60728103,0.1316,0.3601,19.4656,1.7376,3502862508.02,,8662332616.96,179541902,0,443994496,45.7042,4.5061,17.8257,-49.2992,
002930.SZ,∫Í¥®÷«ª€,20210104,36.6744,36.6932,37.1256,34.7759,36.2421,6641363,127398301,-0.4323,-1.1789,19.1826,3.6991,3461567870.56,,8560213882.88,179541902,0,443994496,45.1654,4.453,10.0908,18.4333,
002930.SZ,∫Í¥®÷«ª€,20210105,36.2421,36.4489,36.806,35.4902,36.4677,5505772,105878168,0.2256,0.6224,19.2304,3.0666,3483112898.8,,8613493222.4,179541902,0,443994496,45.4466,4.4807,10.1536,18.548,
