¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688192.SH,µœ’‹“Ω“©-U,20221117,36.21,36,36.59,36,36.4,370922,13452856,0.19,0.5247,36.2687,0.956,1412323530.8,,14712265568,38800097,0,404183120,-20.6174,7.4787,1430.396,-101.6156,
688192.SH,µœ’‹“Ω“©-U,20221118,36.4,36.29,36.69,36,36.3,501298,18198310,-0.1,-0.2747,36.3024,1.292,1408443521.1,,14671847256,38800097,0,404183120,-20.5608,7.4581,1426.4663,-101.3365,
688192.SH,µœ’‹“Ω“©-U,20221121,36.3,36.31,36.31,35.03,35.82,1365263,48587568,-0.48,-1.3223,35.5884,3.5187,1389819474.54,,14477839358.4,38800097,0,404183120,-20.2889,7.3595,1407.6039,-99.9965,
688192.SH,µœ’‹“Ω“©-U,20221122,35.82,36,36.01,34.2,34.33,1405352,48974113,-1.49,-4.1597,34.8483,3.622,1332007330.01,,13875606509.6,38800097,0,404183120,-19.445,7.0534,1349.052,-95.837,
688192.SH,µœ’‹“Ω“©-U,20221123,34.33,34.84,34.93,33.47,33.99,1172685,39896402,-0.34,-0.9904,34.0214,3.0224,1318815297.03,,13738184248.8,38800097,0,404183120,-19.2524,6.9835,1335.6912,-94.8878,
688192.SH,µœ’‹“Ω“©-U,20221124,33.99,34.18,35.39,34.02,35.17,1043480,36488584,1.18,3.4716,34.9682,2.6894,1364599411.49,,14215120330.4,38800097,0,404183120,-19.9207,7.226,1382.0612,-98.1819,
688192.SH,µœ’‹“Ω“©-U,20221125,35.17,35.1,35.27,34.56,34.66,777899,27122885,-0.51,-1.4501,34.8668,2.0049,1344811362.02,,14008986939.2,38800097,0,404183120,-19.6319,7.1212,1362.0199,-96.7582,
688192.SH,µœ’‹“Ω“©-U,20221128,34.66,34.16,35.77,34.03,34.91,1165675,40913124,0.25,0.7213,35.0982,3.0043,1354511386.27,,14110032719.2,38800097,0,404183120,-19.7735,7.1726,1371.844,-97.4561,
688192.SH,µœ’‹“Ω“©-U,20221129,34.91,34.58,35.99,34.51,35.24,800359,28442368,0.33,0.9453,35.537,2.0628,1367315418.28,,14243413148.8,38800097,0,404183120,-19.9604,7.2404,1384.8119,-98.3773,
688192.SH,µœ’‹“Ω“©-U,20221130,35.24,35.29,35.8,35.12,35.13,557454,19758247,-0.11,-0.3121,35.4437,1.4367,1363047407.61,,14198953005.6,38800097,0,404183120,-19.8981,7.2178,1380.4893,-98.0703,
688192.SH,µœ’‹“Ω“©-U,20221201,35.13,35.3,35.99,35.21,35.22,619635,22044975,0.09,0.2562,35.5774,1.597,1366539416.34,,14235329486.4,38800097,0,404183120,-19.9491,7.2362,1384.026,-98.3215,
688192.SH,µœ’‹“Ω“©-U,20221202,35.22,35.2,35.6,35.18,35.25,319765,11281715,0.03,0.0852,35.2813,0.8241,1367703419.25,,14247454980,38800097,0,404183120,-19.9661,7.2424,1385.2048,-98.4053,
688192.SH,µœ’‹“Ω“©-U,20221205,35.25,35.65,36.96,35.32,35.89,1605127,57838425,0.64,1.8156,36.0336,4.1369,1392535481.33,,14506132176.8,38800097,0,404183120,-20.3286,7.3739,1410.3547,-100.1919,
688192.SH,µœ’‹“Ω“©-U,20221206,35.89,35.93,36.09,35.66,35.96,391992,14063391,0.07,0.195,35.8767,1.0103,1395251488.12,,14534424995.2,38800097,0,404183120,-20.3682,7.3883,1413.1055,-100.3873,
688192.SH,µœ’‹“Ω“©-U,20221207,35.96,36.26,39.48,36.2,39.26,2991284,114665012,3.3,9.1769,38.333,7.7095,1523291808.22,,15868229291.2,38800097,0,404183120,-22.2374,8.0663,1542.7842,-109.5997,
688192.SH,µœ’‹“Ω“©-U,20221208,39.26,39.26,39.72,38.7,38.9,821140,32173575,-0.36,-0.917,39.1816,2.1163,1509323773.3,,15722723368,38800097,0,404183120,-22.0335,7.9923,1528.6375,-108.5947,
688192.SH,µœ’‹“Ω“©-U,20221209,38.9,39.3,39.3,38.38,38.53,600677,23293786,-0.37,-0.9512,38.7792,1.5481,1494967737.41,,15573175613.6,38800097,0,404183120,-21.8239,7.9163,1514.0977,-107.5618,
688192.SH,µœ’‹“Ω“©-U,20221212,38.53,38.55,39.43,38.27,38.99,539838,21026323,0.46,1.1939,38.9493,1.3913,1512815782.03,,15759099848.8,38800097,0,404183120,-22.0844,8.0108,1532.1742,-108.846,
688192.SH,µœ’‹“Ω“©-U,20221213,38.99,39.49,39.5,38.42,38.62,282840,10944864,-0.37,-0.949,38.6963,0.729,1498459746.14,,15609552094.4,38800097,0,404183120,-21.8749,7.9348,1517.6344,-107.8131,
688192.SH,µœ’‹“Ω“©-U,20221214,38.62,38.91,39.02,38.31,38.41,236204,9113411,-0.21,-0.5438,38.5828,0.6088,1490311725.77,,15524673639.2,38800097,0,404183120,-21.7559,7.8917,1509.3821,-107.2268,
688192.SH,µœ’‹“Ω“©-U,20221215,38.41,38.41,38.79,38.25,38.38,321029,12328480,-0.03,-0.0781,38.403,0.8274,1489147722.86,,15512548145.6,38800097,0,404183120,-21.7389,7.8855,1508.2032,-107.1431,
688192.SH,µœ’‹“Ω“©-U,20221216,38.38,38.4,38.48,37.57,37.6,334297,12654609,-0.78,-2.0323,37.8544,0.8616,1458883647.2,,15197285312,38800097,0,404183120,-21.2971,7.7252,1477.5519,-104.9656,
688192.SH,µœ’‹“Ω“©-U,20221219,37.6,37.56,38.06,36.66,36.95,421781,15586903,-0.65,-1.7287,36.955,1.0871,1433663584.15,,14934566284,38800097,0,404183120,-20.929,7.5917,1452.009,-103.151,
688192.SH,µœ’‹“Ω“©-U,20221220,36.95,36.95,37.34,35.77,36.63,782195,28417266,-0.32,-0.866,36.3302,2.016,1421247553.11,,14805227685.6,38800097,0,404183120,-20.7477,7.5259,1439.4342,-102.2577,
688192.SH,µœ’‹“Ω“©-U,20221221,36.63,36.41,38.65,36.24,37.5,931580,35184039,0.87,2.3751,37.7681,2.401,1455003637.5,,15156867000,38800097,0,404183120,-21.2405,7.7047,1473.6222,-104.6864,
688192.SH,µœ’‹“Ω“©-U,20221222,37.5,37.65,37.89,36.9,36.99,261440,9785184,-0.51,-1.36,37.428,0.6738,1435215588.03,,14950733608.8,38800097,0,404183120,-20.9516,7.5999,1453.5809,-103.2627,
688192.SH,µœ’‹“Ω“©-U,20221223,36.99,36.95,38.4,36.74,37.79,639875,24123935,0.8,2.1627,37.701,1.6492,1466255665.63,,15386587623.63,38800097,0,407160297,-21.4047,7.7643,1495.9568,-106.2731,
688192.SH,µœ’‹“Ω“©-U,20221226,37.79,37.79,38.14,37.56,37.7,218005,8253292,-0.09,-0.2382,37.8583,0.5619,1462763656.9,,15349943196.9,38800097,0,407160297,-21.3538,7.7458,1492.394,-106.02,
688192.SH,µœ’‹“Ω“©-U,20221227,37.7,37.99,37.99,37.09,37.65,316720,11849878,-0.05,-0.1326,37.4144,0.8163,1460823652.05,,15329585182.05,38800097,0,407160297,-21.4825,7.7925,1490.4147,-105.8794,
688192.SH,µœ’‹“Ω“©-U,20221228,37.65,37.79,39.26,37.38,38.85,785131,30319589,1.2,3.1873,38.6172,2.0235,1507383768.45,,15818177538.45,38800097,0,407160297,-22.1672,8.0409,1537.918,-109.254,
688192.SH,µœ’‹“Ω“©-U,20221229,38.85,38.88,41.35,38.53,40.31,1051637,42165717,1.46,3.758,40.0953,2.7104,1564031910.07,,16412631572.07,38800097,0,407160297,-23.0003,8.343,1595.7136,-113.3598,
688192.SH,µœ’‹“Ω“©-U,20221230,40.31,40,40.11,38.9,39.37,662487,26064306,-0.94,-2.3319,39.3431,1.7074,1527559818.89,,16029900892.89,38800097,0,407160297,-22.4639,8.1485,1558.5027,-110.7164,
