¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300199.SZ,∫≤”Ó“©“µ,20170621,125.2224,125.3858,125.9576,124.1605,125.3858,2721433,41657320,0.1634,0.1305,15.3071,0.4837,8637082939.55,,14347530489,562676413,0,934692540,46.0196,3.8979,16.7798,20.6504,
300199.SZ,∫≤”Ó“©“µ,20170622,125.3858,125.3858,126.1258,123.2481,123.3303,2806161,42571123,-2.0555,-1.6393,15.1706,0.4987,8440146195,,14020388100,562676413,0,934692540,44.9703,3.8091,16.3972,20.1795,
300199.SZ,∫≤”Ó“©“µ,20170623,123.3303,123.9058,124.5636,121.6859,122.6725,2913345,43524420,-0.6578,-0.5333,14.9397,0.5178,8395132081.96,,13945612696.8,562676413,0,934692540,44.7304,3.7888,16.3097,20.0719,
300199.SZ,∫≤”Ó“©“µ,20170626,122.6725,122.6725,124.0703,122.0148,123.8236,2735808,41048898,1.1511,0.9383,15.0043,0.4862,8473906779.78,,14076469652.4,562676413,0,934692540,45.1502,3.8243,16.4628,20.2603,
300199.SZ,∫≤”Ó“©“µ,20170627,123.8236,123.8236,125.7969,123.3303,125.0569,3345326,50765202,1.2333,0.996,15.175,0.5945,8558308241.73,,14216673533.4,562676413,0,934692540,45.5999,3.8624,16.6268,20.4621,
300199.SZ,∫≤”Ó“©“µ,20170628,125.0569,124.5636,125.8791,124.1525,124.728,2552486,38820083,-0.3289,-0.263,15.2087,0.4536,8535801185.21,,14179285831.8,562676413,0,934692540,45.4799,3.8522,16.583,20.4082,
300199.SZ,∫≤”Ó“©“µ,20170629,124.728,125.0569,125.9613,124.8925,125.6325,3279065,50070655,0.9044,0.7251,15.2698,0.5828,8597695590.64,,14282102011.2,562676413,0,934692540,45.8097,3.8802,16.7033,20.5562,
300199.SZ,∫≤”Ó“©“µ,20170630,125.6325,125.3036,126.4547,124.8925,126.1258,4341064,66404012,0.4933,0.3927,15.2967,0.7715,8631456175.42,,14338183563.6,562676413,0,934692540,45.9896,3.8954,16.7689,20.6369,
300199.SZ,∫≤”Ó“©“µ,20170703,126.1258,126.3724,127.8524,126.208,127.8524,5221777,80783427,1.7266,1.369,15.4705,0.928,8749618222.15,,14534468997,562676413,0,934692540,46.6192,3.9487,16.9984,20.9195,
300199.SZ,∫≤”Ó“©“µ,20170704,127.8524,128.0991,130.5657,127.5235,127.688,5346081,83992632,-0.1644,-0.1286,15.7111,0.9501,8738364693.89,,14515775146.2,562676413,0,934692540,46.5592,3.9437,16.9766,20.8926,
300199.SZ,∫≤”Ó“©“µ,20170705,127.688,127.4413,129.2502,127.4413,129.2502,3372716,52679686,1.5622,1.2234,15.6194,0.5994,8845273212.36,,14693366728.8,562676413,0,934692540,47.1289,3.9919,17.1843,21.1482,
300199.SZ,∫≤”Ó“©“µ,20170706,129.2502,129.3324,129.3324,127.0302,128.9213,3102759,48417682,-0.3289,-0.2545,15.6047,0.5514,8822766155.84,,14655979027.2,562676413,0,934692540,47.0089,3.9817,17.1405,21.0943,
300199.SZ,∫≤”Ó“©“µ,20170707,128.9213,128.8391,128.8391,126.208,126.7013,4636771,71552344,-2.2199,-1.7219,15.4315,0.8241,8670843524.33,,14403612041.4,562676413,0,934692540,46.1995,3.9132,16.8454,20.7311,
300199.SZ,∫≤”Ó“©“µ,20170710,126.7013,126.3724,126.7013,125.0569,125.3036,3103479,47456598,-1.3977,-1.1032,15.2914,0.5516,8575188534.12,,14244714309.6,562676413,0,934692540,45.6898,3.87,16.6596,20.5024,
300199.SZ,∫≤”Ó“©“µ,20170711,125.3036,125.6325,125.7969,120.8637,121.9326,7404734,111054303,-3.371,-2.6903,14.9977,1.316,8344491204.79,,13861490368.2,562676413,0,934692540,44.4606,3.7659,16.2114,19.9508,
300199.SZ,∫≤”Ó“©“µ,20170712,121.9326,121.8503,123.1659,121.4392,122.9192,4510898,67092203,0.9866,0.8092,14.8734,0.8017,8412012374.35,,13973653473,562676413,0,934692540,44.8204,3.7964,16.3425,20.1123,
300199.SZ,∫≤”Ó“©“µ,20170713,122.9192,123.0014,125.8791,122.5081,125.3858,4746035,71559824,2.4666,2.0067,15.0778,0.8435,8580815298.25,,14254061235,562676413,0,934692540,45.7198,3.8726,16.6705,20.5159,
300199.SZ,∫≤”Ó“©“µ,20170714,125.3858,126.208,127.1124,124.8925,125.6325,4321579,66252712,0.2467,0.1967,15.3307,0.768,8597695590.64,,14282102011.2,562676413,0,934692540,45.8097,3.8802,16.7033,20.5562,
300199.SZ,∫≤”Ó“©“µ,20170717,125.6325,125.6325,125.7147,119.3837,119.8771,5219244,77552504,-5.7554,-4.5812,14.859,0.9276,8203822101.54,,13627817233.2,562676413,0,934692540,43.7111,3.7024,15.9381,19.6145,
300199.SZ,∫≤”Ó“©“µ,20170718,119.8771,120.1237,124.2347,120.0415,123.3303,4077916,60612732,3.4532,2.8807,14.8637,0.7247,8440146195,,14020388100,562676413,0,934692540,44.9703,3.8091,16.3972,20.1795,
300199.SZ,∫≤”Ó“©“µ,20170719,123.3303,124.3169,125.0569,120.8637,124.0703,4948647,74136409,0.74,0.6,14.9811,0.8795,8490787072.17,,14104510428.6,562676413,0,934692540,45.2401,3.8319,16.4956,20.3006,
300199.SZ,∫≤”Ó“©“µ,20170720,124.0703,123.7414,124.5636,121.1926,121.5215,5596728,83544239,-2.5488,-2.0543,14.9273,0.9947,8316357384.14,,13814755741.2,562676413,0,934692540,44.3107,3.7532,16.1567,19.8836,
300199.SZ,∫≤”Ó“©“µ,20170721,121.5215,121.8503,122.6725,121.1104,121.5215,2487109,36859824,0,0,14.8203,0.442,8316357384.14,,13814755741.2,562676413,0,934692540,44.3107,3.7532,16.1567,19.8836,
300199.SZ,∫≤”Ó“©“µ,20170724,121.5215,121.5215,122.0148,119.2193,121.9326,3619400,53191058,0.4111,0.3383,14.6961,0.6432,8344491204.79,,13861490368.2,562676413,0,934692540,44.4606,3.7659,16.2114,19.9508,
300199.SZ,∫≤”Ó“©“µ,20170725,121.9326,121.9326,122.1792,119.7126,120.2059,3059994,44896910,-1.7266,-1.416,14.6722,0.5438,8226329158.06,,13665204934.8,562676413,0,934692540,43.831,3.7126,15.9818,19.6683,
300199.SZ,∫≤”Ó“©“µ,20170726,120.2059,120.2059,121.1104,118.3971,118.8082,3774564,54860436,-1.3977,-1.1628,14.5342,0.6708,8130674167.85,,13506307203,562676413,0,934692540,43.3214,3.6694,15.796,19.4396,
300199.SZ,∫≤”Ó“©“µ,20170727,118.8082,118.4793,124.1525,118.4793,123.7414,7139322,106188125,4.9332,4.1522,14.8737,1.2688,8468280015.65,,14067122727,562676413,0,934692540,45.1202,3.8218,16.4519,20.2468,
300199.SZ,∫≤”Ó“©“µ,20170728,123.7414,123.3303,124.1525,122.1792,122.2614,2999632,44805119,-1.48,-1.196,14.9369,0.5331,8366998261.31,,13898878069.8,562676413,0,934692540,44.5805,3.7761,16.2551,20.0047,
300199.SZ,∫≤”Ó“©“µ,20170731,122.2614,122.4259,125.6325,122.097,125.3858,4930453,74612060,3.1244,2.5555,15.1329,0.8763,8580815298.25,,14254061235,562676413,0,934692540,45.7198,3.8726,16.6705,20.5159,
300199.SZ,∫≤”Ó“©“µ,20170801,125.3858,125.3036,125.8791,123.7414,124.6458,3455820,52280998,-0.74,-0.5902,15.1284,0.6142,8530174421.08,,14169938906.4,562676413,0,934692540,45.45,3.8497,16.5721,20.3948,
300199.SZ,∫≤”Ó“©“µ,20170802,124.6458,124.0703,124.8103,122.3437,122.7548,3733806,55913956,-1.8911,-1.5172,14.9751,0.6636,8400758846.09,,13954959622.2,562676413,0,934692540,44.7604,3.7913,16.3207,20.0854,
300199.SZ,∫≤”Ó“©“µ,20170803,122.7548,122.9192,125.468,122.5081,123.577,3980734,60138597,0.8222,0.6698,15.1074,0.7075,8457026487.39,,14048428876.2,562676413,0,934692540,45.0602,3.8167,16.43,20.2199,
300199.SZ,∫≤”Ó“©“µ,20170804,123.577,123.577,124.3169,122.837,123.1659,2402123,36066360,-0.4111,-0.3327,15.0144,0.4269,8428892666.74,,14001694249.2,562676413,0,934692540,44.9103,3.804,16.3753,20.1526,
300199.SZ,∫≤”Ó“©“µ,20170807,123.1659,123.6592,125.6325,123.2481,123.4947,3773256,56991831,0.3289,0.267,15.1042,0.6706,8451399723.26,,14039081950.8,562676413,0,934692540,45.0302,3.8141,16.4191,20.2064,
300199.SZ,∫≤”Ó“©“µ,20170808,123.4947,123.4947,124.9747,123.1659,124.8925,4090613,61770555,1.3977,1.1318,15.1006,0.727,8547054713.47,,14197979682.6,562676413,0,934692540,45.5399,3.8573,16.6049,20.4352,
300199.SZ,∫≤”Ó“©“µ,20170809,124.8925,124.8925,125.7969,124.0703,124.3169,3653627,55471161,-0.5755,-0.4608,15.1825,0.6493,8507667364.56,,14132551204.8,562676413,0,934692540,45.33,3.8395,16.5284,20.341,
300199.SZ,∫≤”Ó“©“µ,20170810,124.3169,124.4814,125.3858,123.0014,123.2481,3710210,55904780,-1.0689,-0.8598,15.0678,0.6594,8434519430.87,,14011041174.6,562676413,0,934692540,44.9403,3.8065,16.3863,20.1661,
300199.SZ,∫≤”Ó“©“µ,20170811,123.2481,122.5081,123.3303,121.6859,121.6859,2972857,44239206,-1.5622,-1.2675,14.881,0.5283,8327610912.4,,13833449592,562676413,0,934692540,44.3707,3.7583,16.1786,19.9105,
300199.SZ,∫≤”Ó“©“µ,20170814,121.6859,121.9326,125.1391,121.9326,124.9747,4043544,61089684,3.2888,2.7027,15.108,0.7186,8552681477.6,,14207326608,562676413,0,934692540,45.5699,3.8599,16.6158,20.4486,
300199.SZ,∫≤”Ó“©“µ,20170815,124.9747,125.2214,125.7969,124.3169,124.9747,3590673,54598212,0,0,15.2056,0.6381,8552681477.6,,14207326608,562676413,0,934692540,45.5699,3.8599,16.6158,20.4486,
300199.SZ,∫≤”Ó“©“µ,20170816,124.9747,124.5636,128.1813,124.5636,127.2769,7855782,121164554,2.3022,1.8421,15.4236,1.3961,8710230873.24,,14469040519.2,562676413,0,934692540,46.4093,3.931,16.9219,20.8253,
300199.SZ,∫≤”Ó“©“µ,20170817,127.2769,127.4413,128.5102,125.7147,127.5235,7253331,112216513,0.2467,0.1938,15.471,1.2891,8727111165.63,,14497081295.4,562676413,0,934692540,42.4478,3.9355,16.9547,20.8656,
300199.SZ,∫≤”Ó“©“µ,20170818,127.5235,127.0302,133.5256,126.6191,131.9634,15781261,251804231,4.4399,3.4816,15.9559,2.8047,9030956428.65,,15001815267,562676413,0,934692540,43.9257,4.0725,17.545,21.5921,
300199.SZ,∫≤”Ó“©“µ,20170821,131.9634,131.8812,133.3612,130.4835,132.2923,5134545,82494045,0.3289,0.2492,16.0665,0.9125,9053463485.17,,15039202968.6,562676413,0,934692540,44.0352,4.0826,17.5887,21.6459,
300199.SZ,∫≤”Ó“©“µ,20170822,132.2923,132.0456,134.7589,131.059,133.8545,8290184,134026657,1.5622,1.1809,16.1669,1.4733,9160372003.64,,15216794551.2,562676413,0,934692540,44.5552,4.1308,17.7964,21.9015,
300199.SZ,∫≤”Ó“©“µ,20170823,133.8545,133.8545,134.3478,131.1412,131.2234,4245724,68205060,-2.631,-1.9656,16.0644,0.7546,8980315551.48,,14917692938.4,562676413,0,934692540,43.6794,4.0496,17.4466,21.471,
300199.SZ,∫≤”Ó“©“µ,20170824,131.2234,132.0456,132.7034,129.9079,131.8812,4788411,76632631,0.6578,0.5013,16.0038,0.851,9025329664.52,,14992468341.6,562676413,0,934692540,43.8983,4.0699,17.5341,21.5787,
300199.SZ,∫≤”Ó“©“µ,20170825,131.8812,131.8812,133.2789,131.5523,131.7168,4875399,78458591,-0.1644,-0.1247,16.0928,0.8665,9014076136.26,,14973774490.8,562676413,0,934692540,43.8436,4.0649,17.5122,21.5518,
300199.SZ,∫≤”Ó“©“µ,20170828,131.7168,132.2101,135.6633,131.4701,131.9634,6172169,100090309,0.2467,0.1873,16.2164,1.0969,9030956428.65,,15001815267,562676413,0,934692540,43.9257,4.0725,17.545,21.5921,
300199.SZ,∫≤”Ó“©“µ,20170829,131.9634,131.4701,136.7322,131.4701,136.4855,9293928,152461855,4.5221,3.4268,16.4045,1.6517,9340428455.8,,15515896164,562676413,0,934692540,45.431,4.212,18.1462,22.332,
300199.SZ,∫≤”Ó“©“µ,20170830,136.4855,135.8278,137.1433,133.6078,134.1834,6124078,100718218,-2.3022,-1.6867,16.4463,1.0884,9182879060.16,,15254182252.8,562676413,0,934692540,44.6647,4.141,17.8401,21.9553,
300199.SZ,∫≤”Ó“©“µ,20170831,134.1834,134.2656,136.9789,133.69,135.6633,4999694,82659233,1.48,1.1029,16.5329,0.8886,9284160814.5,,15422426910,562676413,0,934692540,45.1573,4.1867,18.0369,22.1975,
300199.SZ,∫≤”Ó“©“µ,20170901,135.6633,135.0878,138.1299,135.0056,136.7322,4547950,75691791,1.0689,0.7879,16.6431,0.8083,9357308748.19,,15543936940.2,562676413,0,934692540,45.5131,4.2196,18.179,22.3724,
300199.SZ,∫≤”Ó“©“µ,20170904,136.7322,137.5544,141.0899,136.1567,139.7743,8328880,141134370,3.0421,2.2249,16.9452,1.4802,9565499021,,15889773180,562676413,0,934692540,46.5257,4.3135,18.5835,22.8701,
300199.SZ,∫≤”Ó“©“µ,20170905,139.7743,139.9388,141.9121,138.2944,139.3632,5110902,86823153,-0.4111,-0.2941,16.9878,0.9083,9537365200.35,,15843038553,562676413,0,934692540,46.3888,4.3008,18.5288,22.8029,
300199.SZ,∫≤”Ó“©“µ,20170906,139.3632,139.281,140.1854,138.1299,138.541,4718018,79796719,-0.8222,-0.59,16.9132,0.8385,9481097559.05,,15749569299,562676413,0,934692540,46.1152,4.2755,18.4195,22.6684,
300199.SZ,∫≤”Ó“©“µ,20170907,138.541,138.541,140.1032,136.8144,136.9789,4754020,80026396,-1.5622,-1.1276,16.8334,0.8449,9374189040.58,,15571977716.4,562676413,0,934692540,45.5952,4.2273,18.2118,22.4127,
300199.SZ,∫≤”Ó“©“µ,20170908,136.9789,136.8966,139.5277,136.8966,137.9655,3951989,66373742,0.9866,0.7203,16.795,0.7024,9441710210.14,,15684140821.2,562676413,0,934692540,45.9236,4.2577,18.343,22.5742,
300199.SZ,∫≤”Ó“©“µ,20170911,137.9655,137.3077,139.7743,135.7456,136.65,4999757,83877614,-1.3155,-0.9535,16.7763,0.8886,9351681984.06,,15534590014.8,562676413,0,934692540,45.4857,4.2171,18.1681,22.3589,
300199.SZ,∫≤”Ó“©“µ,20170912,136.65,136.9789,137.8833,134.43,136.3211,6457265,106714181,-0.3289,-0.2407,16.5262,1.1476,9329174927.54,,15497202313.2,562676413,0,934692540,45.3762,4.207,18.1244,22.3051,
300199.SZ,∫≤”Ó“©“µ,20170913,136.3211,136.8144,137.6366,135.0878,136.4855,3369700,55901336,0.1644,0.1206,16.5894,0.5989,9340428455.8,,15515896164,562676413,0,934692540,45.431,4.212,18.1462,22.332,
300199.SZ,∫≤”Ó“©“µ,20170914,136.4855,136.8966,138.7877,135.3344,137.9655,5703047,95115655,1.48,1.0843,16.678,1.0136,9441710210.14,,15684140821.2,562676413,0,934692540,45.9236,4.2577,18.343,22.5742,
300199.SZ,∫≤”Ó“©“µ,20170915,137.9655,137.3077,138.2944,134.2656,134.5122,5042657,83289357,-3.4532,-2.503,16.517,0.8962,9205386116.68,,15291569954.4,562676413,0,934692540,44.7741,4.1511,17.8839,22.0092,
300199.SZ,∫≤”Ó“©“µ,20170918,134.5122,134.7589,135.4167,133.1145,134.9233,4271599,69698303,0.4111,0.3056,16.3167,0.7592,9233519937.33,,15338304581.4,562676413,0,934692540,44.911,4.1638,17.9385,22.0764,
300199.SZ,∫≤”Ó“©“µ,20170919,134.9233,135.0878,135.91,133.2789,133.6078,4057298,66519402,-1.3155,-0.975,16.395,0.7211,9143491711.25,,15188753775,562676413,0,934692540,44.4731,4.1232,17.7636,21.8612,
300199.SZ,∫≤”Ó“©“µ,20170920,133.6078,133.5256,135.7456,133.2789,135.5811,3601679,58989381,1.9733,1.4769,16.3783,0.6401,9278534050.37,,15413079984.6,562676413,0,934692540,45.1299,4.1841,18.026,22.184,
300199.SZ,∫≤”Ó“©“µ,20170921,135.5811,135.4167,139.1988,134.8411,137.7188,8269513,138726149,2.1377,1.5767,16.7756,1.4697,9424829917.75,,15656100045,562676413,0,934692540,45.8415,4.2501,18.3102,22.5338,
300199.SZ,∫≤”Ó“©“µ,20170922,137.7188,137.5544,139.1166,136.7322,138.7055,4363738,73184761,0.9866,0.7164,16.7711,0.7755,9492351087.31,,15768263149.8,562676413,0,934692540,46.1699,4.2805,18.4414,22.6953,
300199.SZ,∫≤”Ó“©“µ,20170925,138.7055,138.9521,138.9521,137.0611,137.3077,4004824,67013210,-1.3977,-1.0077,16.7331,0.7117,9396696097.1,,15609365418,562676413,0,934692540,45.7046,4.2374,18.2555,22.4666,
300199.SZ,∫≤”Ó“©“µ,20170926,137.3077,137.3077,137.9655,136.7322,137.6366,4044436,67518984,0.3289,0.2395,16.6943,0.7188,9419203153.62,,15646753119.6,562676413,0,934692540,45.8141,4.2476,18.2993,22.5204,
300199.SZ,∫≤”Ó“©“µ,20170927,137.6366,137.6366,138.6233,137.6366,137.7188,3376037,56721314,0.0822,0.0597,16.8012,0.6,9424829917.75,,15656100045,562676413,0,934692540,45.8415,4.2501,18.3102,22.5338,
300199.SZ,∫≤”Ó“©“µ,20170928,137.7188,137.8011,138.2944,137.0611,137.4722,3415633,57269385,-0.2467,-0.1791,16.7668,0.607,9407949625.36,,15628059268.8,562676413,0,934692540,45.7594,4.2425,18.2774,22.4935,
300199.SZ,∫≤”Ó“©“µ,20170929,137.4722,139.4455,139.5277,137.4722,137.6366,4974247,83779746,0.1644,0.1196,16.8427,0.884,9419203153.62,,15646753119.6,562676413,0,934692540,45.8141,4.2476,18.2993,22.5204,
300199.SZ,∫≤”Ó“©“µ,20171009,137.6366,138.0477,139.5277,134.3478,134.3478,8448543,140624332,-3.2888,-2.3895,16.6448,1.5015,9194132588.42,,15272876103.6,562676413,0,934692540,44.7194,4.1461,17.862,21.9822,
300199.SZ,∫≤”Ó“©“µ,20171010,134.3478,134.5122,142.8987,134.0189,142.8987,12427186,209820774,8.5509,6.3647,16.884,2.2086,9779316057.94,,16244956345.2,562676413,0,934692540,47.5657,4.41,18.9989,23.3814,
300199.SZ,∫≤”Ó“©“µ,20171011,142.8987,143.0631,146.1053,140.6788,141.1721,18918219,331268995,-1.7266,-1.2083,17.5106,3.3622,9661154011.21,,16048670911.8,562676413,0,934692540,46.9909,4.3567,18.7693,23.0989,
300199.SZ,∫≤”Ó“©“µ,20171012,141.1721,141.5832,143.5565,140.5143,141.8298,6963187,120045707,0.6578,0.4659,17.2401,1.2375,9706168124.25,,16123446315,562676413,0,934692540,47.2099,4.377,18.8568,23.2065,
300199.SZ,∫≤”Ó“©“µ,20171013,141.8298,141.1721,141.1721,138.1299,138.3766,8762484,148725868,-3.4532,-2.4348,16.973,1.5573,9469844030.79,,15730875448.2,562676413,0,934692540,46.0604,4.2704,18.3977,22.6414,
300199.SZ,∫≤”Ó“©“µ,20171016,138.3766,133.69,133.69,126.208,127.2769,22830804,361340845,-11.0997,-8.0214,15.8269,4.0575,8710230873.24,,14469040519.2,562676413,0,934692540,42.3657,3.9279,16.9219,20.8253,
300199.SZ,∫≤”Ó“©“µ,20171017,127.2769,127.3591,128.6746,126.6191,127.2769,6394716,99182367,0,0,15.5101,1.1365,8710230873.24,,14469040519.2,562676413,0,934692540,42.3657,3.9279,16.9219,20.8253,
300199.SZ,∫≤”Ó“©“µ,20171018,127.2769,127.1946,129.3324,127.1946,127.8524,6907458,107784753,0.5755,0.4522,15.6041,1.2276,8749618222.15,,14534468997,562676413,0,934692540,42.5573,3.9456,16.9984,20.9195,
300199.SZ,∫≤”Ó“©“µ,20171019,127.8524,127.9346,129.0857,127.6058,128.2635,3024673,47166772,0.4111,0.3215,15.594,0.5376,8777752042.8,,14581203624,562676413,0,934692540,42.6942,3.9583,17.0531,20.9867,
300199.SZ,∫≤”Ó“©“µ,20171020,128.2635,128.2635,128.5924,124.9747,126.6191,5092525,78338918,-1.6444,-1.2821,15.3831,0.9051,8665216760.2,,14394265116,562676413,0,934692540,42.1468,3.9076,16.8345,20.7177,
300199.SZ,∫≤”Ó“©“µ,20171023,126.6191,126.6191,126.8658,124.5636,125.468,6516332,99437410,-1.1511,-0.9091,15.2597,1.1581,8586442062.38,,14263408160.4,562676413,0,934692540,41.7636,3.872,16.6814,20.5293,
300199.SZ,∫≤”Ó“©“µ,20171024,125.468,125.468,128.7568,125.3036,127.2769,5482015,84984213,1.8088,1.4417,15.5024,0.9743,8710230873.24,,14469040519.2,562676413,0,934692540,42.3657,3.9279,16.9219,20.8253,
300199.SZ,∫≤”Ó“©“µ,20171025,127.2769,127.2769,127.7702,125.7147,126.7835,3814910,58779826,-0.4933,-0.3876,15.4079,0.678,8676470288.46,,14412958966.8,562676413,0,934692540,42.2015,3.9126,16.8563,20.7446,
300199.SZ,∫≤”Ó“©“µ,20171026,126.7835,125.2214,127.1124,124.1525,125.7147,6839154,104091022,-1.0689,-0.8431,15.2199,1.2155,8603322354.77,,14291448936.6,562676413,0,934692540,48.2546,3.8135,16.7142,20.5697,
300199.SZ,∫≤”Ó“©“µ,20171027,125.7147,125.5502,126.6191,123.9881,124.728,5004980,76156362,-0.9866,-0.7848,15.2161,0.8895,8535801185.21,,14179285831.8,562676413,0,934692540,47.8759,3.7836,16.583,20.4082,
300199.SZ,∫≤”Ó“©“µ,20171030,124.728,125.0569,125.8791,123.1659,123.4125,5474089,82825367,-1.3155,-1.0547,15.1304,0.9729,8445772959.13,,14029735025.4,562676413,0,934692540,47.3709,3.7437,16.4081,20.193,
300199.SZ,∫≤”Ó“©“µ,20171031,123.4125,123.8236,124.6458,123.0014,124.6458,3321718,50024343,1.2333,0.9993,15.0598,0.5903,8530174421.08,,14169938906.4,562676413,0,934692540,47.8443,3.7811,16.5721,20.3948,
300199.SZ,∫≤”Ó“©“µ,20171101,124.6458,124.1525,125.2214,122.4259,122.837,4074976,61386623,-1.8088,-1.4512,15.0643,0.7242,8406385610.22,,13964306547.6,562676413,0,934692540,47.15,3.7262,16.3316,20.0988,
300199.SZ,∫≤”Ó“©“µ,20171102,122.837,122.5903,125.468,122.5903,123.4125,4694086,70813483,0.5755,0.4685,15.0857,0.8342,8445772959.13,,14029735025.4,562676413,0,934692540,47.3709,3.7437,16.4081,20.193,
300199.SZ,∫≤”Ó“©“µ,20171103,123.4125,123.7414,125.2214,123.3303,124.4814,3857749,58414600,1.0689,0.8661,15.1421,0.6856,8518920892.82,,14151245055.6,562676413,0,934692540,47.7812,3.7761,16.5502,20.3679,
300199.SZ,∫≤”Ó“©“µ,20171106,124.4814,124.9747,127.7702,124.0703,127.688,6221769,95883038,3.2066,2.576,15.4109,1.1057,8738364693.89,,14515775146.2,562676413,0,934692540,49.012,3.8734,16.9766,20.8926,
300199.SZ,∫≤”Ó“©“µ,20171107,127.688,127.1124,129.3324,127.0302,128.2635,5070493,79279385,0.5755,0.4507,15.6354,0.9011,8777752042.8,,14581203624,562676413,0,934692540,49.2329,3.8908,17.0531,20.9867,
300199.SZ,∫≤”Ó“©“µ,20171108,128.2635,128.1813,128.8391,126.6191,127.688,4781683,74312151,-0.5755,-0.4487,15.541,0.8498,8738364693.89,,14515775146.2,562676413,0,934692540,49.012,3.8734,16.9766,20.8926,
300199.SZ,∫≤”Ó“©“µ,20171109,127.688,127.688,129.9079,127.3591,129.0035,3110465,48796714,1.3155,1.0303,15.6879,0.5528,8828392919.97,,14665325952.6,562676413,0,934692540,49.517,3.9133,17.1515,21.1078,
300199.SZ,∫≤”Ó“©“µ,20171110,129.0035,129.0035,129.0857,126.8658,127.3591,4728548,73493256,-1.6444,-1.2747,15.5425,0.8404,8715857637.37,,14478387444.6,562676413,0,934692540,48.8858,3.8634,16.9328,20.8387,
300199.SZ,∫≤”Ó“©“µ,20171113,127.3591,127.8524,127.8524,122.6725,123.3303,13177915,199061770,-4.0288,-3.1633,15.1057,2.342,8440146195,,14020388100,562676413,0,934692540,47.3394,3.7412,16.3972,20.1795,
300199.SZ,∫≤”Ó“©“µ,20171114,123.3303,123.1659,124.2347,122.3437,124.1525,6185023,92703820,0.8222,0.6667,14.9884,1.0992,8496413836.3,,14113857354,562676413,0,934692540,47.655,3.7661,16.5065,20.3141,
300199.SZ,∫≤”Ó“©“µ,20171115,124.1525,123.4125,125.3858,123.4125,123.9058,3919936,59332752,-0.2467,-0.1987,15.1362,0.6967,8479533543.91,,14085816577.8,562676413,0,934692540,47.5603,3.7587,16.4737,20.2737,
300199.SZ,∫≤”Ó“©“µ,20171116,123.9058,124.5636,124.728,122.5081,123.3303,3824354,57283562,-0.5755,-0.4645,14.9786,0.6797,8440146195,,14020388100,562676413,0,934692540,47.3394,3.7412,16.3972,20.1795,
300199.SZ,∫≤”Ó“©“µ,20171117,123.3303,122.837,125.9613,121.8503,125.6325,7174528,108200814,2.3022,1.8667,15.0812,1.2751,8597695590.64,,14282102011.2,562676413,0,934692540,48.223,3.811,16.7033,20.5562,
300199.SZ,∫≤”Ó“©“µ,20171120,125.6325,124.8925,124.8925,122.0148,123.1659,6254546,93499132,-2.4666,-1.9634,14.949,1.1116,8428892666.74,,14001694249.2,562676413,0,934692540,47.2763,3.7362,16.3753,20.1526,
300199.SZ,∫≤”Ó“©“µ,20171121,123.1659,123.4125,127.3591,123.4125,126.7013,6146477,93946483,3.5355,2.8705,15.2846,1.0924,8670843524.33,,14403612041.4,562676413,0,934692540,48.6333,3.8435,16.8454,20.7311,
300199.SZ,∫≤”Ó“©“µ,20171122,126.7013,127.2769,127.7702,125.9613,127.1124,3838840,59146229,0.4111,0.3245,15.4073,0.6822,8698977344.98,,14450346668.4,562676413,0,934692540,48.7911,3.8559,16.9,20.7984,
300199.SZ,∫≤”Ó“©“µ,20171123,127.1124,127.1946,129.9901,125.7969,126.7013,6112067,95339473,-0.4111,-0.3234,15.5986,1.0862,8670843524.33,,14403612041.4,562676413,0,934692540,48.6333,3.8435,16.8454,20.7311,
300199.SZ,∫≤”Ó“©“µ,20171124,126.7013,126.7835,129.3324,126.3724,128.0991,3368929,52434406,1.3977,1.1032,15.5641,0.5987,8766498514.54,,14562509773.2,562676413,0,934692540,49.1698,3.8859,17.0312,20.9598,
300199.SZ,∫≤”Ó“©“µ,20171127,128.0991,128.0169,131.3879,128.0169,128.7568,6177702,97653366,0.6578,0.5135,15.8074,1.0979,8811512627.58,,14637285176.4,562676413,0,934692540,49.4223,3.9058,17.1187,21.0674,
300199.SZ,∫≤”Ó“©“µ,20171128,128.7568,129.0857,130.7301,128.6746,130.4012,4349260,68706258,1.6444,1.2771,15.7972,0.773,8924047910.18,,14824223684.4,562676413,0,934692540,50.0535,3.9557,17.3373,21.3365,
300199.SZ,∫≤”Ó“©“µ,20171129,130.4012,130.1546,131.5523,128.6746,129.7435,4391935,69370737,-0.6578,-0.5044,15.795,0.7805,8879033797.14,,14749448281.2,562676413,0,934692540,49.801,3.9357,17.2498,21.2289,
