¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600760.SH,÷–∫Ω…Ú∑…,20141126,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141127,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141128,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141201,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141202,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141203,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141204,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141205,57.7293,57.7293,57.7293,57.7293,57.7293,,,0,0,,,4060003803.46,,4060003803.46,344945098,0,344945098,-424.6082,6.1288,1.2738,-32.5718,
600760.SH,÷–∫Ω…Ú∑…,20141208,57.7293,63.517,63.517,63.517,63.517,1089360,14107212,5.7876,10.0255,12.95,0.3158,4467039019.1,,4467039019.1,344945098,0,344945098,-467.1772,6.7432,1.4015,-35.8373,
600760.SH,÷–∫Ω…Ú∑…,20141209,63.517,69.8932,69.8932,64.9884,69.1575,58843887,821692710,5.6405,8.8803,13.9639,17.0589,4863725881.8,,4863725881.8,344945098,0,344945098,-508.664,7.3421,1.526,-39.0197,
600760.SH,÷–∫Ω…Ú∑…,20141210,69.1575,69.3046,74.0623,62.7322,70.5308,69308609,972042705,1.3733,1.9858,14.0248,20.0926,4960310509.24,,4960310509.24,344945098,0,344945098,-518.7651,7.4879,1.5563,-39.7946,
600760.SH,÷–∫Ω…Ú∑…,20141211,70.5308,68.667,72.3456,65.6261,68.667,47477114,663525509,-1.8638,-2.6426,13.9757,13.7637,4829231372,,4829231372,344945098,0,344945098,-505.0565,7.29,1.5152,-38.743,
600760.SH,÷–∫Ω…Ú∑…,20141212,68.667,66.4599,68.5199,66.4599,66.6561,25539996,348991481,-2.011,-2.9286,13.6645,7.4041,4687803881.82,,4687803881.82,344945098,0,344945098,-490.2655,7.0765,1.4708,-37.6084,
600760.SH,÷–∫Ω…Ú∑…,20141215,66.6561,62.5851,66.0675,61.8984,64.1056,26631016,348067066,-2.5505,-3.8263,13.07,7.7204,4508432430.86,,4508432430.86,344945098,0,344945098,-471.5063,6.8057,1.4145,-36.1694,
600760.SH,÷–∫Ω…Ú∑…,20141216,64.1056,64.1056,66.7051,64.1056,64.8903,22381977,298318980,0.7848,1.2242,13.3285,6.4886,4563623646.54,,4563623646.54,344945098,0,344945098,-477.2784,6.889,1.4318,-36.6121,
600760.SH,÷–∫Ω…Ú∑…,20141217,64.8903,64.7432,64.7432,61.4079,61.8003,23946869,305253522,-3.09,-4.7619,12.7471,6.9422,4346308234.8,,4346308234.8,344945098,0,344945098,-454.5508,6.561,1.3636,-34.8687,
600760.SH,÷–∫Ω…Ú∑…,20141218,61.8003,60.3779,64.7432,60.3289,62.8303,22910720,295474207,1.03,1.6667,12.8968,6.6418,4418746705.38,,4418746705.38,344945098,0,344945098,-462.1266,6.6703,1.3864,-35.4498,
600760.SH,÷–∫Ω…Ú∑…,20141219,62.8303,62.0946,62.2417,59.7403,60.7703,17554107,217050785,-2.06,-3.2787,12.3647,5.089,4273869764.22,,4273869764.22,344945098,0,344945098,-446.9749,6.4516,1.3409,-34.2876,
600760.SH,÷–∫Ω…Ú∑…,20141222,60.7703,60.8194,61.7513,54.6884,55.0808,23472204,271338375,-5.6896,-9.3624,11.56,6.8046,3873733450.54,,3873733450.54,344945098,0,344945098,-405.1274,5.8476,1.2154,-31.0774,
600760.SH,÷–∫Ω…Ú∑…,20141223,55.0808,55.0317,56.307,52.4812,52.7265,12086471,135195786,-2.3543,-4.2743,11.1857,3.5039,3708159803.5,,3708159803.5,344945098,0,344945098,-387.8112,5.5977,1.1634,-29.7491,
600760.SH,÷–∫Ω…Ú∑…,20141224,52.7265,52.236,55.7674,52.236,55.2769,12834106,141754925,2.5505,4.8372,11.0452,3.7206,3887531254.46,,3887531254.46,344945098,0,344945098,-406.5704,5.8684,1.2197,-31.1881,
600760.SH,÷–∫Ω…Ú∑…,20141225,55.2769,55.4241,56.4541,54.7374,56.4051,11212631,127137568,1.1281,2.0408,11.3388,3.2506,3966868627,,3966868627,344945098,0,344945098,-414.8678,5.9882,1.2446,-31.8246,
600760.SH,÷–∫Ω…Ú∑…,20141226,56.4051,55.6203,57.2389,55.5222,56.5031,9553954,110120199,0.0981,0.1739,11.5261,2.7697,3973767528.96,,3973767528.96,344945098,0,344945098,-415.5893,5.9986,1.2468,-31.88,
600760.SH,÷–∫Ω…Ú∑…,20141229,56.5031,56.5031,56.8955,53.1679,54.5903,14416228,159842435,-1.9129,-3.3854,11.0877,4.1793,3839238940.74,,3839238940.74,344945098,0,344945098,-401.5199,5.7955,1.2046,-30.8007,
600760.SH,÷–∫Ω…Ú∑…,20141230,54.5903,54.0017,54.4431,52.285,52.3831,8666375,94139480,-2.2072,-4.0431,10.8626,2.5124,3684013646.64,,3684013646.64,344945098,0,344945098,-385.2859,5.5612,1.1559,-29.5554,
600760.SH,÷–∫Ω…Ú∑…,20141231,52.3831,51.7455,53.8055,51.5984,52.6284,7570450,81375899,0.2452,0.4682,10.7491,2.1947,3701260901.54,,3701260901.54,344945098,0,344945098,-387.0897,5.5873,1.1613,-29.6937,
600760.SH,÷–∫Ω…Ú∑…,20150105,52.6284,52.5303,53.3641,50.0288,51.6965,11121084,116631145,-0.9319,-1.7707,10.4874,3.224,3635721332.92,,3635721332.92,344945098,0,344945098,-380.2354,5.4883,1.4409,217.6707,
600760.SH,÷–∫Ω…Ú∑…,20150106,51.6965,51.5493,56.6503,50.2741,55.8165,22496878,249637812,4.12,7.9696,11.0966,6.5219,3925475215.24,,3925475215.24,344945098,0,344945098,-410.5387,5.9257,1.5557,235.0183,
600760.SH,÷–∫Ω…Ú∑…,20150107,55.8165,55.4241,55.4241,53.9527,54.8846,11752738,130796166,-0.9319,-1.6696,11.129,3.4071,3859935646.62,,3859935646.62,344945098,0,344945098,-403.6844,5.8268,1.5297,231.0945,
600760.SH,÷–∫Ω…Ú∑…,20150108,54.8846,54.6884,55.7184,54.345,54.6393,9709054,109220583,-0.2452,-0.4468,11.2494,2.8147,3842688391.72,,3842688391.72,344945098,0,344945098,-401.8806,5.8007,1.5229,230.0619,
600760.SH,÷–∫Ω…Ú∑…,20150109,54.6393,54.4431,55.4241,53.266,53.5603,8587688,95244631,-1.0791,-1.9749,11.0908,2.4896,3766800470.16,,3766800470.16,344945098,0,344945098,-393.944,5.6862,1.4928,225.5184,
600760.SH,÷–∫Ω…Ú∑…,20150112,53.5603,52.9717,53.315,51.1569,51.255,8368432,88308388,-2.3052,-4.304,10.5526,2.426,3604676274.1,,3604676274.1,344945098,0,344945098,-376.9886,5.4415,1.4286,215.8121,
600760.SH,÷–∫Ω…Ú∑…,20150113,51.255,51.255,53.2169,51.255,51.8436,5920850,63173850,0.5886,1.1483,10.6697,1.7165,3646069685.86,,3646069685.86,344945098,0,344945098,-381.3176,5.5039,1.445,218.2903,
600760.SH,÷–∫Ω…Ú∑…,20150114,51.8436,51.5984,54.5903,51.4022,53.9527,11490660,125149894,2.1091,4.0681,10.8914,3.3312,3794396078,,3794396078,344945098,0,344945098,-396.8301,5.7278,1.5037,227.1706,
600760.SH,÷–∫Ω…Ú∑…,20150115,53.9527,53.7074,55.326,53.266,53.9036,11327963,125716188,-0.049,-0.0909,11.0979,3.284,3790946627.02,,3790946627.02,344945098,0,344945098,-396.4693,5.7226,1.5024,226.9641,
600760.SH,÷–∫Ω…Ú∑…,20150116,53.9036,53.9036,54.8846,53.7565,54.1979,7683177,84776495,0.2943,0.546,11.034,2.2274,3811643332.9,,3811643332.9,344945098,0,344945098,-398.6339,5.7539,1.5106,228.2032,
600760.SH,÷–∫Ω…Ú∑…,20150119,54.1979,53.8055,55.5712,50.6174,51.8926,12740451,138666874,-2.3052,-4.2534,10.884,3.6935,3649519136.84,,3649519136.84,344945098,0,344945098,-381.6784,5.5091,1.4463,218.4968,
600760.SH,÷–∫Ω…Ú∑…,20150120,51.8926,51.9907,53.6093,51.9907,53.3641,7965188,85953097,1.4714,2.8355,10.7911,2.3091,3753002666.24,,3753002666.24,344945098,0,344945098,-392.501,5.6654,1.4873,224.6924,
600760.SH,÷–∫Ω…Ú∑…,20150121,53.3641,53.4131,55.6693,53.2169,55.1298,14296316,159761065,1.7657,3.3088,11.175,4.1445,3877182901.52,,3877182901.52,344945098,0,344945098,-405.4882,5.8528,1.5366,232.127,
600760.SH,÷–∫Ω…Ú∑…,20150122,55.1298,55.6693,60.5741,54.5412,59.1517,31388334,366784000,4.0219,7.2954,11.6854,9.0995,4160037881.88,,4160037881.88,344945098,0,344945098,-435.07,6.2798,1.6487,249.0616,
600760.SH,÷–∫Ω…Ú∑…,20150123,59.1517,59.1027,59.1027,57.2389,57.4351,20631322,243709291,-1.7167,-2.9022,11.8126,5.981,4039307097.58,,4039307097.58,344945098,0,344945098,-422.4436,6.0976,1.6008,241.8334,
600760.SH,÷–∫Ω…Ú∑…,20150126,57.4351,57.8765,59.3479,57.386,58.0727,12333740,145958393,0.6376,1.1102,11.8341,3.5756,4084149960.32,,4084149960.32,344945098,0,344945098,-427.1335,6.1652,1.6186,244.5182,
600760.SH,÷–∫Ω…Ú∑…,20150127,58.0727,58.2198,60.5741,57.8274,60.2798,24845301,300045080,2.2072,3.8007,12.0765,7.2027,4239375254.42,,4239375254.42,344945098,0,344945098,-443.3674,6.3996,1.6801,253.8115,
600760.SH,÷–∫Ω…Ú∑…,20150128,60.2798,60.2308,60.2308,58.8084,58.9555,12712319,153747803,-1.3243,-2.1969,12.0944,3.6853,4146240077.96,,4146240077.96,344945098,0,344945098,-433.627,6.259,1.6432,248.2355,
600760.SH,÷–∫Ω…Ú∑…,20150129,58.9555,58.2689,58.2689,56.8955,56.9936,10862335,127232130,-1.9619,-3.3278,11.7131,3.149,4008262038.76,,4008262038.76,344945098,0,344945098,-419.1968,6.0507,1.5885,239.9748,
600760.SH,÷–∫Ω…Ú∑…,20150130,56.9936,55.9146,56.8465,54.9827,55.7184,11802057,134348813,-1.2752,-2.2375,11.3835,3.4214,3918576313.28,,3918576313.28,344945098,0,344945098,-409.8172,5.9153,1.553,234.6053,
600760.SH,÷–∫Ω…Ú∑…,20150202,55.7184,54.8846,56.2089,54.0017,55.1789,5396444,60938858,-0.5395,-0.9683,11.2924,1.5644,3880632352.5,,3880632352.5,344945098,0,344945098,-405.8489,5.858,1.5379,232.3336,
600760.SH,÷–∫Ω…Ú∑…,20150203,55.1789,55.1789,56.1598,54.6393,56.1598,6915649,78321058,0.981,1.7778,11.3252,2.0049,3949621372.1,,3949621372.1,344945098,0,344945098,-413.064,5.9622,1.5653,236.4639,
600760.SH,÷–∫Ω…Ú∑…,20150204,56.1598,56.1598,57.7293,55.7184,55.9636,8932221,103394634,-0.1962,-0.3493,11.5755,2.5895,3935823568.18,,3935823568.18,344945098,0,344945098,-411.621,5.9413,1.5598,235.6379,
600760.SH,÷–∫Ω…Ú∑…,20150205,55.9636,56.1598,56.7974,54.9336,54.9827,8665855,97933074,-0.981,-1.7528,11.301,2.5122,3866834548.58,,3866834548.58,344945098,0,344945098,-404.4059,5.8372,1.5325,231.5075,
600760.SH,÷–∫Ω…Ú∑…,20150206,54.9827,54.6884,55.5222,52.5303,53.4131,6897780,76106057,-1.5695,-2.8546,11.0334,1.9997,3756452117.22,,3756452117.22,344945098,0,344945098,-392.8618,5.6706,1.4887,224.8989,
600760.SH,÷–∫Ω…Ú∑…,20150209,53.4131,53.0698,54.6884,52.7755,53.266,3616979,39487041,-0.1471,-0.2755,10.9171,1.0486,3746103764.28,,3746103764.28,344945098,0,344945098,-391.7795,5.6549,1.4846,224.2793,
600760.SH,÷–∫Ω…Ú∑…,20150210,53.266,53.4622,55.1789,52.9717,54.0017,5157843,56705004,0.7357,1.3812,10.9939,1.4953,3797845528.98,,3797845528.98,344945098,0,344945098,-397.1908,5.7331,1.5051,227.3771,
600760.SH,÷–∫Ω…Ú∑…,20150211,54.0017,53.9527,54.3941,53.3641,53.7074,5106607,55872966,-0.2943,-0.545,10.9413,1.4804,3777148823.1,,3777148823.1,344945098,0,344945098,-395.0263,5.7018,1.4969,226.138,
600760.SH,÷–∫Ω…Ú∑…,20150212,53.7074,53.2169,53.8546,53.2169,53.4131,4258719,46408970,-0.2943,-0.5479,10.8974,1.2346,3756452117.22,,3756452117.22,344945098,0,344945098,-392.8618,5.6706,1.4887,224.8989,
600760.SH,÷–∫Ω…Ú∑…,20150213,53.4131,53.5603,55.0808,53.5112,54.4922,6554679,72843687,1.0791,2.0202,11.1132,1.9002,3832340038.78,,3832340038.78,344945098,0,344945098,-400.7984,5.7851,1.5188,229.4423,
600760.SH,÷–∫Ω…Ú∑…,20150216,54.4922,54.7374,55.6203,54.4431,55.2769,9280987,104321911,0.7848,1.4401,11.2404,2.6906,3887531254.46,,3887531254.46,344945098,0,344945098,-406.5704,5.8684,1.5407,232.7466,
600760.SH,÷–∫Ω…Ú∑…,20150217,55.2769,55.4241,56.1598,54.9827,55.8165,6809747,77235121,0.5395,0.976,11.3418,1.9742,3925475215.24,,3925475215.24,344945098,0,344945098,-410.5387,5.9257,1.5557,235.0183,
600760.SH,÷–∫Ω…Ú∑…,20150225,55.8165,56.1108,58.416,55.4731,57.2879,13184288,153841266,1.4714,2.6362,11.6685,3.8221,4028958744.64,,4028958744.64,344945098,0,344945098,-421.3614,6.0819,1.5967,241.2139,
600760.SH,÷–∫Ω…Ú∑…,20150226,57.2879,57.386,57.6312,56.307,57.1898,9002497,104233282,-0.0981,-0.1712,11.5783,2.6098,4022059842.68,,4022059842.68,344945098,0,344945098,-420.6399,6.0715,1.594,240.8008,
600760.SH,÷–∫Ω…Ú∑…,20150227,57.1898,57.4841,60.2798,57.4841,58.6122,20243604,243621836,1.4224,2.4871,12.0345,5.8686,4122093921.1,,4122093921.1,344945098,0,344945098,-431.1017,6.2225,1.6336,246.7899,
600760.SH,÷–∫Ω…Ú∑…,20150302,58.6122,58.8574,59.5932,57.386,59.1517,12531680,150209300,0.5395,0.9205,11.9864,3.6329,4160037881.88,,4160037881.88,344945098,0,344945098,-435.07,6.2798,1.6487,249.0616,
600760.SH,÷–∫Ω…Ú∑…,20150303,59.1517,59.3479,59.5441,58.1708,58.6122,14019902,168024866,-0.5395,-0.9121,11.9847,4.0644,4122093921.1,,4122093921.1,344945098,0,344945098,-431.1017,6.2225,1.6336,246.7899,
600760.SH,÷–∫Ω…Ú∑…,20150304,58.6122,58.6122,59.5441,58.416,58.8084,11416889,136719790,0.1962,0.3347,11.9752,3.3098,4135891725.02,,4135891725.02,344945098,0,344945098,-432.5448,6.2434,1.6391,247.616,
600760.SH,÷–∫Ω…Ú∑…,20150305,58.8084,59.4951,59.7403,58.1217,58.7593,11178912,133917373,-0.049,-0.0834,11.9795,3.2408,4132442274.04,,4132442274.04,344945098,0,344945098,-432.184,6.2381,1.6377,247.4094,
600760.SH,÷–∫Ω…Ú∑…,20150306,58.7593,58.7593,61.4079,57.386,60.0346,22057854,267142351,1.2752,2.1703,12.111,6.3946,4222127999.52,,4222127999.52,344945098,0,344945098,-441.5636,6.3735,1.6733,252.7789,
600760.SH,÷–∫Ω…Ú∑…,20150309,60.0346,59.1027,59.9855,57.9255,59.3479,13329427,160746456,-0.6867,-1.1438,12.0595,3.8642,4173835685.8,,4173835685.8,344945098,0,344945098,-436.5131,6.3006,1.6541,249.8876,
600760.SH,÷–∫Ω…Ú∑…,20150310,59.3479,58.8574,60.6722,58.6613,60.0346,15368039,187989543,0.6867,1.157,12.2325,4.4552,4222127999.52,,4222127999.52,344945098,0,344945098,-441.5636,6.3735,1.6733,252.7789,
600760.SH,÷–∫Ω…Ú∑…,20150311,60.0346,60.3289,60.3289,58.7593,58.8574,11874311,143647279,-1.1771,-1.9608,12.0973,3.4424,4139341176,,4139341176,344945098,0,344945098,-432.9055,6.2486,1.6405,247.8225,
600760.SH,÷–∫Ω…Ú∑…,20150312,58.8574,58.8574,59.2989,57.5822,58.2198,9381545,111386711,-0.6376,-1.0833,11.873,2.7197,4094498313.26,,4094498313.26,344945098,0,344945098,-428.2157,6.1809,1.6227,245.1377,
600760.SH,÷–∫Ω…Ú∑…,20150313,58.2198,58.4651,59.8384,58.2198,58.5632,6608567,78946018,0.3433,0.5897,11.946,1.9158,4118644470.12,,4118644470.12,344945098,0,344945098,-430.741,6.2173,1.6323,246.5834,
600760.SH,÷–∫Ω…Ú∑…,20150316,58.5632,58.7103,60.0346,58.7103,59.7894,14702381,178358512,1.2262,2.0938,12.1313,4.2622,4204880744.62,,4204880744.62,344945098,0,344945098,-439.7599,6.3475,1.6664,251.7463,
600760.SH,÷–∫Ω…Ú∑…,20150317,59.7894,60.0346,65.7732,59.6913,63.0756,38309808,489457787,3.2862,5.4963,12.7763,11.1061,4435993960.28,,4435993960.28,344945098,0,344945098,-463.9304,6.6964,1.758,265.5831,
600760.SH,÷–∫Ω…Ú∑…,20150318,63.0756,62.536,64.7432,62.2908,63.7622,23651112,305178243,0.6867,1.0886,12.9033,6.8565,4484286274,,4484286274,344945098,0,344945098,-468.981,6.7693,1.7772,268.4743,
600760.SH,÷–∫Ω…Ú∑…,20150319,63.7622,63.7622,66.9503,62.3398,66.2637,32384817,428838657,2.5014,3.9231,13.242,9.3884,4660208273.98,,4660208273.98,344945098,0,344945098,-487.3795,7.0348,1.8469,279.0068,
600760.SH,÷–∫Ω…Ú∑…,20150320,66.2637,66.2637,67.0975,64.6941,65.0865,21159894,282694894,-1.1771,-1.7765,13.3599,6.1343,4577421450.46,,4577421450.46,344945098,0,344945098,-478.7213,6.9099,1.8141,274.0504,
600760.SH,÷–∫Ω…Ú∑…,20150323,65.0865,65.1846,66.1165,64.547,65.1356,21331450,282694073,0.049,0.0754,13.2525,6.184,4580870901.44,,4580870901.44,344945098,0,344945098,-479.0821,6.9151,1.8154,274.2569,
600760.SH,÷–∫Ω…Ú∑…,20150324,65.1356,65.1846,66.7051,62.3398,64.4979,22626330,298427357,-0.6376,-0.9789,13.1894,6.5594,4536028038.7,,4536028038.7,344945098,0,344945098,-474.3923,6.8474,1.7977,271.5721,
600760.SH,÷–∫Ω…Ú∑…,20150325,64.4979,65.1846,65.3808,63.3208,64.6451,21711883,285109542,0.1471,0.2281,13.1315,6.2943,4546376391.64,,4546376391.64,344945098,0,344945098,-475.4746,6.863,1.8018,272.1917,
600760.SH,÷–∫Ω…Ú∑…,20150326,64.6451,64.2037,68.0784,63.7622,67.3427,41432531,559684825,2.6976,4.173,13.5083,12.0113,4736096195.54,,4736096195.54,344945098,0,344945098,-495.3161,7.1494,1.877,283.5502,
600760.SH,÷–∫Ω…Ú∑…,20150327,67.3427,67.0484,67.0975,65.2337,65.7241,20272201,272138031,-1.6186,-2.4035,13.4242,5.8769,4622264313.2,,4622264313.2,344945098,0,344945098,-483.4112,6.9776,1.8318,276.7351,
600760.SH,÷–∫Ω…Ú∑…,20150330,65.7241,65.7241,65.8222,64.6941,65.528,17874725,237525658,-0.1962,-0.2985,13.2884,5.1819,4608466509.28,,4608466509.28,344945098,0,344945098,-481.9681,6.9567,1.8264,275.909,
600760.SH,÷–∫Ω…Ú∑…,20150331,65.528,66.0184,67.0484,64.2527,66.2146,28316532,379104193,0.6867,1.0479,13.3881,8.209,4656758823,,4656758823,344945098,0,344945098,-487.0187,7.0296,1.8455,278.8003,
600760.SH,÷–∫Ω…Ú∑…,20150401,66.2146,66.1165,68.0294,65.528,67.2937,29082136,397246176,1.0791,1.6296,13.6595,8.4309,4732646744.56,,4732646744.56,344945098,0,344945098,-494.9553,7.1442,1.8756,283.3437,
600760.SH,÷–∫Ω…Ú∑…,20150402,67.2937,67.3427,67.8823,66.0675,67.2937,24142042,328490469,0,0,13.6066,6.9988,4732646744.56,,4732646744.56,344945098,0,344945098,-494.9553,7.1442,1.8756,283.3437,
600760.SH,÷–∫Ω…Ú∑…,20150403,67.2937,66.5089,71.1194,65.9694,69.1084,35402601,493556831,1.8148,2.6968,13.9413,10.2633,4860276430.82,,4860276430.82,344945098,0,344945098,-508.3032,7.3368,1.9262,290.9849,
600760.SH,÷–∫Ω…Ú∑…,20150407,69.1084,68.2746,69.5989,67.9313,69.4518,27743570,390492316,0.3433,0.4968,14.0751,8.0429,4884422587.68,,4884422587.68,344945098,0,344945098,-510.8285,7.3733,1.9357,292.4305,
600760.SH,÷–∫Ω…Ú∑…,20150408,69.4518,69.5499,70.2365,65.8713,66.7542,24357197,335924018,-2.6976,-3.8842,13.7916,7.0612,4694702783.78,,4694702783.78,344945098,0,344945098,-490.987,7.0869,1.8605,281.072,
600760.SH,÷–∫Ω…Ú∑…,20150409,66.7542,66.7542,66.7542,60.427,63.566,22990722,298202805,-3.1881,-4.7759,12.9706,6.665,4470488470.08,,4470488470.08,344945098,0,344945098,-467.538,6.7484,1.7717,267.6483,
600760.SH,÷–∫Ω…Ú∑…,20150410,63.566,63.1737,66.6561,62.3889,66.3127,21961663,292163742,2.7467,4.321,13.3034,6.3667,4663657724.96,,4663657724.96,344945098,0,344945098,-487.7402,7.04,1.8482,279.2133,
600760.SH,÷–∫Ω…Ú∑…,20150413,66.3127,66.6561,68.4218,65.577,67.0484,21237405,290961614,0.7357,1.1095,13.7004,6.1567,4715399489.66,,4715399489.66,344945098,0,344945098,-493.1516,7.1181,1.8688,282.3111,
600760.SH,÷–∫Ω…Ú∑…,20150414,67.0484,66.9503,71.0213,65.9694,69.697,40711677,569743409,2.6486,3.9503,13.9946,11.8024,4901669842.58,,4901669842.58,344945098,0,344945098,-512.6323,7.3993,1.9426,293.4631,
600760.SH,÷–∫Ω…Ú∑…,20150415,69.697,69.1575,69.9913,64.6451,65.2337,22556951,311096626,-4.4634,-6.4039,13.7916,6.5393,4587769803.4,,4587769803.4,344945098,0,344945098,-479.8036,6.9255,1.8182,274.6699,
600760.SH,÷–∫Ω…Ú∑…,20150416,65.2337,64.547,66.5089,62.8303,65.0865,15889410,210416539,-0.1471,-0.2256,13.2426,4.6064,4577421450.46,,4577421450.46,344945098,0,344945098,-478.7213,6.9099,1.8141,274.0504,
600760.SH,÷–∫Ω…Ú∑…,20150417,65.0865,65.2337,68.3727,65.2337,66.607,24204161,330066139,1.5205,2.3361,13.6368,7.0168,4684354430.84,,4684354430.84,344945098,0,344945098,-489.9048,7.0713,1.8564,280.4524,
600760.SH,÷–∫Ω…Ú∑…,20150420,66.607,65.6261,73.2775,64.7432,73.2775,62183131,890036728,6.6705,10.0147,14.3132,18.027,5153479764.12,,5153479764.12,344945098,0,344945098,-538.9673,7.7795,2.0424,308.539,
600760.SH,÷–∫Ω…Ú∑…,20150421,73.2775,74.8961,80.5857,73.2775,77.3485,93926962,1483396512,4.071,5.5556,15.7931,27.2295,5439784195.46,,5439784195.46,344945098,0,344945098,-568.91,8.2116,2.1558,325.68,
600760.SH,÷–∫Ω…Ú∑…,20150422,77.3485,75.8771,79.2614,75.4847,78.918,67850407,1073421512,1.5695,2.0292,15.8204,19.6699,5550166626.82,,5550166626.82,344945098,0,344945098,-580.4542,8.3783,2.1996,332.2886,
600760.SH,÷–∫Ω…Ú∑…,20150423,78.918,78.2314,78.4766,75.9261,77.0542,40754895,640934929,-1.8638,-2.3617,15.7266,11.8149,5419087489.58,,5419087489.58,344945098,0,344945098,-566.7455,8.1804,2.1476,324.4409,
600760.SH,÷–∫Ω…Ú∑…,20150424,77.0542,76.6128,82.1552,75.6318,77.5447,47795922,771539136,0.4905,0.6365,16.1424,13.8561,5453581999.38,,5453581999.38,344945098,0,344945098,-570.353,8.2325,2.1613,326.5061,
600760.SH,÷–∫Ω…Ú∑…,20150427,77.5447,78.3785,81.8609,76.6128,77.6428,44081937,708067761,0.0981,0.1265,16.0625,12.7794,5460480901.34,,5460480901.34,344945098,0,344945098,-571.0745,8.2429,2.164,326.9191,
600760.SH,÷–∫Ω…Ú∑…,20150428,77.6428,76.9561,77.0052,71.2666,72.787,30810404,465273635,-4.8557,-6.2539,15.1012,8.932,5118985254.32,,5118985254.32,344945098,0,344945098,-535.3598,7.7274,2.0287,306.4738,
600760.SH,÷–∫Ω…Ú∑…,20150429,72.787,72.3456,75.5337,70.9232,74.6018,19849932,300419718,1.8148,2.4933,15.1345,5.7545,5246614940.58,,5246614940.58,344945098,0,344945098,-34.6153,9.1758,2.0793,314.115,
600760.SH,÷–∫Ω…Ú∑…,20150430,74.6018,74.798,76.7599,73.5718,73.6699,18194852,278415120,-0.9319,-1.2492,15.3019,5.2747,5181075371.96,,5181075371.96,344945098,0,344945098,-34.1829,9.0612,2.0533,310.1911,
600760.SH,÷–∫Ω…Ú∑…,20150504,73.6699,73.7189,77.5447,71.6099,77.4956,26455755,408094469,3.8257,5.1931,15.4255,7.6696,5450132548.4,,5450132548.4,344945098,0,344945098,-35.958,9.5317,2.1599,326.2996,
600760.SH,÷–∫Ω…Ú∑…,20150505,77.4956,77.839,79.5066,73.6209,75.0923,23250004,365347509,-2.4033,-3.1013,15.7139,6.7402,5281109450.38,,5281109450.38,344945098,0,344945098,-34.8429,9.2361,2.0929,316.1802,
600760.SH,÷–∫Ω…Ú∑…,20150506,75.0923,75.1413,79.6537,73.6699,77.3485,29197113,459659709,2.2562,3.0046,15.7433,8.4643,5439784195.46,,5439784195.46,344945098,0,344945098,-35.8898,9.5136,2.1558,325.68,
600760.SH,÷–∫Ω…Ú∑…,20150507,77.3485,77.4956,82.4004,76.5637,80.0952,54192455,886929794,2.7467,3.551,16.3663,15.7105,5632953450.34,,5632953450.34,344945098,0,344945098,-37.1642,9.8515,2.2324,337.2451,
600760.SH,÷–∫Ω…Ú∑…,20150508,80.0952,79.4575,79.948,73.6209,79.6537,40066428,629968776,-0.4414,-0.5511,15.7231,11.6153,5601908391.52,,5601908391.52,344945098,0,344945098,-36.9594,9.7972,2.2201,335.3864,
600760.SH,÷–∫Ω…Ú∑…,20150511,79.6537,79.8499,86.5204,78.1333,84.7547,45025056,754038217,5.101,6.4039,16.7471,13.0528,5960651293.44,,5960651293.44,344945098,0,344945098,-39.3262,10.4246,2.3623,356.8643,
