¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300416.SZ,À’ ‘ ‘—È,20201127,69.0782,69.8761,70.0295,67.5131,69.0782,1731683,38544148,0,0,22.2582,0.8579,4543841362.9,,4577775187.9,201858790,0,203366290,41.6319,4.6132,5.8087,104.0511,
300416.SZ,À’ ‘ ‘—È,20201130,69.0782,69.0782,69.784,67.9121,68.4644,1506050,33751588,-0.6138,-0.8885,22.4107,0.7461,4503469604.9,,4537101929.9,201858790,0,203366290,41.262,4.5722,5.757,103.1266,
300416.SZ,À’ ‘ ‘—È,20201201,68.4644,68.8941,69.6613,68.2189,69.5078,1459500,32871797,1.0434,1.524,22.5226,0.723,4572101593.5,,4606246468.5,201858790,0,203366290,41.8908,4.6419,5.8448,104.6982,
300416.SZ,À’ ‘ ‘—È,20201202,69.5078,70.6433,74.0496,70.2136,72.8221,4845670,114232727,3.3143,4.7682,23.5742,2.4005,4790109086.7,,4825882061.7,201858790,0,203366290,43.8882,4.8632,6.1235,109.6905,
300416.SZ,À’ ‘ ‘—È,20201203,72.8221,71.8401,73.0369,70.7967,72.7607,2668243,62597627,-0.0614,-0.0843,23.4602,1.3218,4786071910.9,,4821814735.9,201858790,0,203366290,43.8513,4.8591,6.1183,109.598,
300416.SZ,À’ ‘ ‘—È,20201204,72.7607,74.0189,75.3692,71.9628,73.2517,3767205,90633953,0.491,0.6748,24.0587,1.8663,4818369317.3,,4854353342.3,201858790,0,203366290,44.1472,4.8919,6.1596,110.3376,
300416.SZ,À’ ‘ ‘—È,20201207,73.2517,74.2644,76.4126,73.3438,73.6507,4008243,97779345,0.3989,0.5446,24.3946,1.9857,4844610960,,4880790960,201858790,0,203366290,44.3876,4.9185,6.1931,110.9385,
300416.SZ,À’ ‘ ‘—È,20201208,73.6507,73.2824,74.5713,73.0676,73.3438,2642546,63486163,-0.3069,-0.4167,24.0246,1.3091,4824425081,,4860454331,201858790,0,203366290,44.2027,4.898,6.1673,110.4763,
300416.SZ,À’ ‘ ‘—È,20201209,73.3438,73.5586,73.9575,71.5946,71.8401,3391750,80683807,-1.5037,-2.0502,23.7883,1.6803,4725514273.9,,4760804848.9,201858790,0,203366290,43.2964,4.7976,6.0409,108.2113,
300416.SZ,À’ ‘ ‘—È,20201210,71.8401,71.0729,72.3311,70.766,71.4718,1579550,36748979,-0.3683,-0.5126,23.2655,0.7825,4701291219.1,,4736400894.1,201858790,0,203366290,43.0745,4.773,6.0099,107.6566,
300416.SZ,À’ ‘ ‘—È,20201211,71.4718,71.9015,71.9015,68.5872,69.4771,1965500,44713641,-1.9947,-2.7909,22.7492,0.9737,4570083005.6,,4604212805.6,201858790,0,203366290,41.8723,4.6398,5.8422,104.652,
300416.SZ,À’ ‘ ‘—È,20201214,69.4771,69.5078,71.9628,68.7099,71.1956,1356431,31139161,1.7185,2.4735,22.9567,0.672,4683123928,,4718097928,201858790,0,203366290,42.908,4.7546,5.9867,107.2406,
300416.SZ,À’ ‘ ‘—È,20201215,71.1956,70.9195,71.7173,69.9068,70.4591,1211029,27790470,-0.7365,-1.0345,22.9478,0.5999,4634677818.4,,4669290018.4,201858790,0,203366290,42.4641,4.7054,5.9248,106.1312,
300416.SZ,À’ ‘ ‘—È,20201216,70.4591,69.9681,71.0729,69.1089,69.4771,1540600,35074054,-0.982,-1.3937,22.7665,0.7632,4570083005.6,,4604212805.6,201858790,0,203366290,41.8723,4.6398,5.8422,104.652,
300416.SZ,À’ ‘ ‘—È,20201217,69.4771,68.802,70.7046,68.4337,70.275,1131645,25688779,0.7979,1.1484,22.7004,0.5606,4622566291,,4657088041,201858790,0,203366290,42.3532,4.6931,5.9093,105.8538,
300416.SZ,À’ ‘ ‘—È,20201218,70.275,70.5819,72.9142,70.4285,72.5766,2141100,49960339,2.3016,3.2751,23.334,1.0607,4773960383.5,,4809612758.5,201858790,0,203366290,43.7403,4.8468,6.1028,109.3207,
300416.SZ,À’ ‘ ‘—È,20201221,72.5766,71.9935,74.2031,71.7173,73.0676,1884450,44949307,0.491,0.6765,23.8527,0.9335,4806257789.9,,4842151364.9,201858790,0,203366290,44.0362,4.8796,6.1441,110.0602,
300416.SZ,À’ ‘ ‘—È,20201222,73.0676,72.6994,72.8221,69.7533,70.0295,2100650,48816912,-3.0381,-4.1579,23.239,1.0407,4606417587.8,,4640818737.8,201858790,0,203366290,42.2052,4.6767,5.8886,105.484,
300416.SZ,À’ ‘ ‘—È,20201223,70.0295,69.6306,70.7967,69.1703,69.4464,1839273,41745116,-0.5831,-0.8326,22.6965,0.9112,4568064417.7,,4602179142.7,201858790,0,203366290,41.8538,4.6378,5.8396,104.6058,
300416.SZ,À’ ‘ ‘—È,20201224,69.4464,70.2136,70.2136,67.5438,68.3724,1720326,38419467,-1.0741,-1.5466,22.3327,0.8522,4497413841.2,,4531000941.2,201858790,0,203366290,41.2065,4.566,5.7493,102.9879,
300416.SZ,À’ ‘ ‘—È,20201225,68.3724,67.5745,68.7713,67.5131,67.5745,1479963,32781746,-0.7979,-1.167,22.1504,0.7332,4444930555.8,,4478125705.8,201858790,0,203366290,40.7256,4.5127,5.6822,101.7861,
300416.SZ,À’ ‘ ‘—È,20201228,67.5745,67.5745,67.6052,63.3703,65.0581,3197200,67683724,-2.5164,-3.7239,21.1697,1.5839,4279406348,,4311365348,201858790,0,203366290,39.2091,4.3447,5.4706,97.9957,
300416.SZ,À’ ‘ ‘—È,20201229,65.0581,65.6412,71.4412,65.6412,69.3237,3717400,84295526,4.2656,6.5566,22.6759,1.8416,4559990066.1,,4594044491.1,201858790,0,203366290,41.7798,4.6296,5.8293,104.4209,
300416.SZ,À’ ‘ ‘—È,20201230,69.3237,68.6179,70.1216,67.9121,69.5078,1856200,41768110,0.1841,0.2656,22.5019,0.9196,4572101593.5,,4606246468.5,201858790,0,203366290,41.8908,4.6419,5.8448,104.6982,
300416.SZ,À’ ‘ ‘—È,20201231,69.5078,69.2009,72.8835,69.2009,71.9015,2192331,51133966,2.3936,3.4437,23.324,1.0861,4729551449.7,,4764872174.7,201858790,0,203366290,43.3334,4.8017,6.0461,108.3037,
300416.SZ,À’ ‘ ‘—È,20210104,71.9015,71.8094,73.0369,71.1956,72.6687,2634295,61933900,0.7672,1.067,23.5106,1.305,4780016147.2,,4815713747.2,201858790,0,203366290,43.7958,4.8529,4.0644,-227.2528,
300416.SZ,À’ ‘ ‘—È,20210105,72.6687,72.4232,72.9755,71.1956,71.5946,1936350,45334679,-1.0741,-1.478,23.4124,0.9593,4709365570.7,,4744535545.7,201858790,0,203366290,43.1485,4.7812,4.0044,-223.8939,
300416.SZ,À’ ‘ ‘—È,20210106,71.5946,71.5946,74.5406,69.5999,73.0062,3334159,78571149,1.4116,1.9717,23.5655,1.6517,4802220614.1,,4838084039.1,201858790,0,203366290,43.9992,4.8755,4.0833,-228.3084,
300416.SZ,À’ ‘ ‘—È,20210107,73.0062,72.5152,73.0369,69.6613,70.2136,2493750,57481584,-2.7926,-3.8251,23.0503,1.2354,4618529115.2,,4653020715.2,201858790,0,203366290,42.3162,4.689,3.9271,-219.5753,
300416.SZ,À’ ‘ ‘—È,20210108,70.2136,70.2136,70.2136,67.5438,68.4951,1938950,43485786,-1.7185,-2.4476,22.4275,0.9605,4505488192.8,,4539135592.8,201858790,0,203366290,41.2805,4.5742,3.831,-214.2011,
300416.SZ,À’ ‘ ‘—È,20210111,68.4951,68.5258,74.5099,67.6666,72.1777,3784750,87994605,3.6825,5.3763,23.2498,1.8749,4747718740.8,,4783175140.8,201858790,0,203366290,43.4999,4.8201,4.037,-225.7173,
300416.SZ,À’ ‘ ‘—È,20210112,72.1777,71.748,75.2771,71.1036,75.2157,4796263,115307192,3.0381,4.2092,24.041,2.376,4947558942.9,,4984507767.9,201858790,0,203366290,45.3308,5.023,4.2069,-235.2181,
300416.SZ,À’ ‘ ‘—È,20210113,75.2157,74.9089,75.1544,72.4232,74.4486,3282382,79082524,-0.7672,-1.02,24.093,1.6261,4897094245.4,,4933666195.4,201858790,0,203366290,44.8685,4.9718,4.164,-232.8189,
300416.SZ,À’ ‘ ‘—È,20210114,74.4486,73.6814,77.7321,73.4972,75.2157,3791092,93911071,0.7672,1.0305,24.7715,1.8781,4947558942.9,,4984507767.9,201858790,0,203366290,45.3308,5.023,4.2069,-235.2181,
300416.SZ,À’ ‘ ‘—È,20210115,75.2157,74.8782,77.1798,73.6814,76.3512,2916313,72123860,1.1354,1.5096,24.7312,1.4447,5022246695.2,,5059753295.2,201858790,0,203366290,46.0152,5.0989,4.2704,-238.769,
300416.SZ,À’ ‘ ‘—È,20210118,76.3512,76.7194,80.3713,75.5226,78.5914,4843916,124771184,2.2402,2.9341,25.7583,2.3997,5169603611.9,,5208210686.9,201858790,0,203366290,47.3653,5.2485,4.3957,-245.7746,
300416.SZ,À’ ‘ ‘—È,20210119,78.5914,78.5607,79.9724,75.3078,75.5226,3794501,95330793,-3.0688,-3.9047,25.1234,1.8798,4967744821.9,,5004844396.9,201858790,0,203366290,45.5158,5.0435,4.2241,-236.1778,
300416.SZ,À’ ‘ ‘—È,20210120,75.5226,75.4613,76.6274,74.4179,76.6274,2084450,51380096,1.1048,1.4628,24.6492,1.0326,5040413986.3,,5078056261.3,201858790,0,203366290,46.1816,5.1173,4.2858,-239.6327,
300416.SZ,À’ ‘ ‘—È,20210121,76.6274,76.6581,77.7935,73.8041,74.111,3783043,92666916,-2.5164,-3.2839,24.4953,1.8741,4874889778.5,,4911295903.5,201858790,0,203366290,44.665,4.9493,4.1451,-231.7633,
300416.SZ,À’ ‘ ‘—È,20210122,74.111,73.5893,73.5893,69.2009,69.9681,3928251,91003087,-4.1429,-5.5901,23.1663,1.946,4602380412,,4636751412,201858790,0,203366290,42.1682,4.6726,3.9134,-218.8076,
300416.SZ,À’ ‘ ‘—È,20210125,69.9681,69.5078,70.9501,67.3904,70.9501,3422175,76794110,0.982,1.4035,22.4401,1.6953,4666975224.8,,4701828624.8,201858790,0,203366290,42.7601,4.7382,3.9683,-221.8786,
300416.SZ,À’ ‘ ‘—È,20210126,70.9501,69.8761,71.4412,69.4158,70.2136,1590350,36336823,-0.7365,-1.0381,22.8483,0.7879,4618529115.2,,4653020715.2,201858790,0,203366290,42.3162,4.689,3.9271,-219.5753,
300416.SZ,À’ ‘ ‘—È,20210127,70.2136,70.3978,70.8274,68.4337,70.275,1764804,39998480,0.0614,0.0874,22.6645,0.8743,4622566291,,4657088041,201858790,0,203366290,42.3532,4.6931,3.9305,-219.7672,
300416.SZ,À’ ‘ ‘—È,20210128,70.275,69.7226,69.9375,67.2062,67.2369,1552807,34554400,-3.0381,-4.3231,22.2529,0.7693,4422726088.9,,4455755413.9,201858790,0,203366290,40.5222,4.4902,3.7606,-210.2664,
300416.SZ,À’ ‘ ‘—È,20210129,67.2369,67.3597,69.0782,66.838,68.9861,1373543,30415585,1.7492,2.6016,22.1439,0.6804,4537827187.2,,4571715787.2,201860640,0,203368140,41.5764,4.607,3.8585,-215.7385,
300416.SZ,À’ ‘ ‘—È,20210201,68.9861,68.802,73.8962,68.6179,73.8655,3543865,83527626,4.8794,7.073,23.5696,1.7556,4858785604.8,,4895071129.8,201860640,0,203368140,44.5171,4.9329,4.1314,-230.9976,
300416.SZ,À’ ‘ ‘—È,20210202,73.8655,73.6814,76.2284,73.1597,74.7554,4092252,100391891,0.8899,1.2048,24.5322,2.0273,4917325190.4,,4954047890.4,201860640,0,203368140,45.0538,4.9923,4.1812,-233.7807,
300416.SZ,À’ ‘ ‘—È,20210203,74.7554,74.2951,75.0623,72.6994,73.3438,2550650,61363029,-1.4116,-1.8883,24.0578,1.2636,4824469296,,4860498546,201860640,0,203368140,44.2031,4.8981,4.1022,-229.3661,
300416.SZ,À’ ‘ ‘—È,20210204,73.3438,72.7607,73.5893,69.5078,70.5819,2342800,54195709,-2.7619,-3.7657,23.1329,1.1606,4642794720,,4677467220,201860640,0,203368140,42.5385,4.7136,3.9477,-220.7289,
300416.SZ,À’ ‘ ‘—È,20210205,70.5819,70.1216,70.8581,68.6486,69.6919,1900191,43122014,-0.8899,-1.2609,22.6935,0.9413,4584255134.4,,4618490459.4,201860640,0,203368140,42.0022,4.6542,3.898,-217.9458,
300416.SZ,À’ ‘ ‘—È,20210208,69.6919,69.6613,71.4105,68.5258,69.4464,1678050,38170839,-0.2455,-0.3523,22.7471,0.8313,4568106283.2,,4602221008.2,201860640,0,203368140,41.8542,4.6378,3.8842,-217.1781,
300416.SZ,À’ ‘ ‘—È,20210209,69.4464,69.6306,71.5639,68.7713,71.3184,1864200,42751347,1.872,2.6955,22.9328,0.9235,4691241273.6,,4726275573.6,201860640,0,203368140,42.9824,4.7628,3.9889,-223.0322,
300416.SZ,À’ ‘ ‘—È,20210210,71.3184,71.3184,71.8708,68.8941,69.7533,2323442,52827845,-1.5651,-2.1945,22.7369,1.151,4588292347.2,,4622557822.2,201860640,0,203368140,42.0391,4.6583,3.9014,-218.1378,
300416.SZ,À’ ‘ ‘—È,20210218,69.7533,70.3057,71.7173,69.6613,70.3978,2242652,51411513,0.6444,0.9239,22.9244,1.111,4630683081.6,,4665265131.6,201860640,0,203368140,42.4275,4.7013,3.9374,-220.1531,
300416.SZ,À’ ‘ ‘—È,20210219,70.3978,70.3671,71.8708,69.3544,71.7787,1997100,45958453,1.381,1.9616,23.0126,0.9893,4721520369.6,,4756780794.6,201860640,0,203368140,43.2598,4.7936,4.0147,-224.4717,
300416.SZ,À’ ‘ ‘—È,20210222,71.7787,71.656,77.2411,71.5025,74.6634,4893417,119143066,2.8847,4.0188,24.3476,2.4242,4911269371.2,,4947946846.2,201860640,0,203368140,44.9983,4.9862,4.176,-233.4928,
300416.SZ,À’ ‘ ‘—È,20210223,74.6634,74.9396,75.4306,72.8835,73.5586,2364100,56907466,-1.1048,-1.4797,24.0715,1.1712,4838599540.8,,4874734315.8,201860640,0,203368140,44.3325,4.9124,4.1142,-230.0379,
300416.SZ,À’ ‘ ‘—È,20210224,73.5586,73.0369,74.8168,71.8094,73.221,2260250,54041928,-0.3376,-0.4589,23.9097,1.1197,4816394870.4,,4852363820.4,201860640,0,203368140,44.1291,4.8899,4.0954,-228.9823,
300416.SZ,À’ ‘ ‘—È,20210225,73.221,73.0983,74.1417,72.6073,73.4052,1922650,46080489,0.1841,0.2515,23.9672,0.9525,4828506508.8,,4864565908.8,201860640,0,203368140,44.2401,4.9022,4.1057,-229.5581,
300416.SZ,À’ ‘ ‘—È,20210226,73.4052,72.1163,73.0062,70.3671,70.6126,2349750,54674452,-2.7926,-3.8043,23.2682,1.164,4644813326.4,,4679500901.4,201860640,0,203368140,42.557,4.7157,3.9495,-220.8249,
300416.SZ,À’ ‘ ‘—È,20210301,70.6126,70.275,72.8528,70.275,72.4538,2075783,48666395,1.8413,2.6076,23.4448,1.0283,4766069457.99,,4801661532.99,201866559,0,203374059,43.6667,4.8386,4.0526,-226.5896,
300416.SZ,À’ ‘ ‘—È,20210302,72.4538,73.0983,73.2824,70.4285,70.9501,1390650,32360633,-1.5037,-2.0754,23.2701,0.6889,4667154844.08,,4702008244.08,201866559,0,203374059,42.7605,4.7382,3.9685,-221.887,
300416.SZ,À’ ‘ ‘—È,20210303,70.9501,70.9501,71.5332,70.3671,71.1343,1498400,34632157,0.1841,0.2595,23.1128,0.7423,4679266837.62,,4714210687.62,201866559,0,203374059,42.8714,4.7505,3.9788,-222.4629,
300416.SZ,À’ ‘ ‘—È,20210304,71.1343,71.1343,71.1343,69.1089,69.2316,1828399,41650403,-1.9026,-2.6747,22.7797,0.9057,4554109571.04,,4588118771.04,201866559,0,203374059,41.7247,4.6234,3.8723,-216.5126,
300416.SZ,À’ ‘ ‘—È,20210305,69.2316,68.6486,70.674,68.3417,69.3237,1928115,43705803,0.0921,0.133,22.6676,0.9551,4560165567.81,,4594219992.81,201866559,0,203374059,41.7802,4.6296,3.8775,-216.8005,
300416.SZ,À’ ‘ ‘—È,20210308,69.3237,69.6613,70.0909,67.5131,67.5745,1810567,40497730,-1.7492,-2.5232,22.3674,0.8969,4445101629.18,,4478296779.18,201866559,0,203374059,40.726,4.5128,3.7796,-211.3301,
300416.SZ,À’ ‘ ‘—È,20210309,67.5745,67.6666,68.0348,65.2729,65.365,1565150,33919167,-2.2095,-3.2698,21.6715,0.7753,4299757706.7,,4331867456.7,201866559,0,203374059,39.3944,4.3652,3.6561,-204.4201,
300416.SZ,À’ ‘ ‘—È,20210310,65.365,66.5618,66.93,65.2729,65.3343,807934,17383465,-0.0307,-0.0469,21.5159,0.4002,4297739041.11,,4329833716.11,201866559,0,203374059,39.3759,4.3632,3.6543,-204.3242,
300416.SZ,À’ ‘ ‘—È,20210311,65.3343,65.5798,66.8073,64.9047,66.5311,802559,17291607,1.1968,1.8318,21.5456,0.3976,4376466999.12,,4409149599.12,201866559,0,203374059,40.0972,4.4431,3.7213,-208.0671,
300416.SZ,À’ ‘ ‘—È,20210312,66.5311,67.0528,67.1449,65.948,66.8073,663370,14382428,0.2762,0.4151,21.6809,0.3286,4394634989.43,,4427453264.43,201866559,0,203374059,40.2636,4.4615,3.7367,-208.9308,
300416.SZ,À’ ‘ ‘—È,20210315,66.8073,66.8073,68.9248,66.1322,68.4031,1498925,33194928,1.5958,2.3886,22.1458,0.7425,4499605600.11,,4533207775.11,201866559,0,203374059,41.2254,4.5681,3.826,-213.9214,
300416.SZ,À’ ‘ ‘—È,20210316,68.4031,68.4337,69.7533,68.0041,68.7713,1351725,30342430,0.3683,0.5384,22.4472,0.6696,4523829587.19,,4557612662.19,201866559,0,203374059,41.4473,4.5927,3.8466,-215.073,
300416.SZ,À’ ‘ ‘—È,20210317,68.7713,69.293,70.8888,68.1882,69.6613,2046225,46473824,0.8899,1.2941,22.712,1.0137,4582370889.3,,4616591139.3,201866559,0,203374059,37.4081,4.7828,3.8964,-217.8562,
300416.SZ,À’ ‘ ‘—È,20210318,69.6613,70.5512,70.7353,68.2803,68.6486,1611181,36356858,-1.0127,-1.4537,22.5653,0.7981,4515754924.83,,4549477699.83,201866559,0,203374059,36.8643,4.7132,3.8397,-214.6891,
300416.SZ,À’ ‘ ‘—È,20210319,68.6486,68.5872,69.4464,68.1576,69.4464,1352298,30247458,0.7979,1.1623,22.3675,0.6699,4568240230.17,,4602354955.17,201866559,0,203374059,37.2927,4.768,3.8844,-217.1844,
300416.SZ,À’ ‘ ‘—È,20210322,69.4464,69.3544,70.4285,68.7713,69.9375,1281800,29145169,0.491,0.707,22.7377,0.635,4600538879.61,,4634894804.61,201866559,0,203374059,37.5564,4.8017,3.9118,-218.72,
300416.SZ,À’ ‘ ‘—È,20210323,69.9375,68.1576,70.766,67.9734,70.5512,1465516,33392160,0.6138,0.8776,22.7853,0.726,4640912191.41,,4675569616.41,201866559,0,203374059,37.886,4.8439,3.9461,-220.6394,
300416.SZ,À’ ‘ ‘—È,20210324,70.5512,69.9375,70.1216,68.9248,69.6613,1114400,25252745,-0.8899,-1.2614,22.6604,0.552,4582370889.3,,4616591139.3,201866559,0,203374059,37.4081,4.7828,3.8964,-217.8562,
300416.SZ,À’ ‘ ‘—È,20210325,69.6613,68.7099,70.5819,68.7099,70.0602,1396016,31842619,0.3989,0.5727,22.8096,0.6916,4608613541.97,,4643029766.97,201866559,0,203374059,37.6223,4.8102,3.9187,-219.1038,
300416.SZ,À’ ‘ ‘—È,20210326,70.0602,69.9068,71.656,69.5692,71.5639,1905875,44156860,1.5037,2.1463,23.1688,0.9441,4707528155.88,,4742683055.88,201866559,0,203374059,38.4298,4.9134,4.0028,-223.8065,
300416.SZ,À’ ‘ ‘—È,20210329,71.5639,71.1036,72.4845,70.7353,71.0729,1496041,34872146,-0.491,-0.6861,23.3096,0.7411,4675229506.44,,4710143206.44,201866559,0,203374059,38.1661,4.8797,3.9753,-222.2709,
300416.SZ,À’ ‘ ‘—È,20210330,71.0729,71.0422,71.4105,69.8761,70.1523,1672357,38423970,-0.9206,-1.2953,22.9759,0.8284,4614669538.74,,4649130988.74,201866559,0,203374059,37.6718,4.8165,3.9238,-219.3918,
300416.SZ,À’ ‘ ‘—È,20210331,70.1523,70.3671,71.6867,69.9681,71.0729,1259317,29185304,0.9206,1.3123,23.1755,0.6238,4675240160.04,,4710153860.04,201867019,0,203374519,38.1661,4.8797,3.9753,-222.2714,
300416.SZ,À’ ‘ ‘—È,20210401,71.0729,71.4105,72.0549,71.0422,71.748,1195742,27877926,0.6751,0.9499,23.3143,0.5923,4719650904.22,,4754896254.22,201867019,0,203374519,38.5287,4.926,4.0131,-224.3828,
300416.SZ,À’ ‘ ‘—È,20210402,71.748,71.7787,73.221,71.4412,71.5025,1702550,40114754,-0.2455,-0.3422,23.5616,0.8434,4703501542.7,,4738626292.7,201867019,0,203374519,38.3969,4.9092,3.9994,-223.615,
300416.SZ,À’ ‘ ‘—È,20210406,71.5025,71.3798,73.8655,71.1956,73.2824,2512449,59845453,1.7799,2.4893,23.8196,1.2446,4820584413.72,,4856583513.72,201867019,0,203374519,39.3527,5.0314,4.0989,-229.1814,
300416.SZ,À’ ‘ ‘—È,20210407,73.2824,73.9882,74.0803,72.5459,73.6507,1401413,33394106,0.3683,0.5025,23.8289,0.6942,4844808456,,4880988456,201867019,0,203374519,39.5505,5.0567,4.1195,-230.3331,
300416.SZ,À’ ‘ ‘—È,20210408,73.6507,73.4359,73.62,71.656,72.0242,1708005,40281192,-1.6265,-2.2083,23.5838,0.8461,4737818935.93,,4773199960.93,201867019,0,203374519,38.6771,4.945,4.0285,-225.2466,
300416.SZ,À’ ‘ ‘—È,20210409,72.0242,72.0242,74.2337,71.5025,72.5152,2060400,48693517,0.491,0.6817,23.633,1.0207,4770117658.97,,4805739883.97,201867019,0,203374519,38.9408,4.9787,4.056,-226.7821,
300416.SZ,À’ ‘ ‘—È,20210412,72.5152,72.1777,74.0496,71.2263,71.4718,1615661,38164836,-1.0434,-1.4388,23.6218,0.8004,4701482872.51,,4736592547.51,201867019,0,203374519,38.3805,4.9071,3.9976,-223.5191,
300416.SZ,À’ ‘ ‘—È,20210413,71.4718,71.4718,73.8962,71.1036,72.9755,1843576,43810877,1.5037,2.1039,23.7641,0.9133,4800455473.44,,4836303823.44,201869448,0,203376948,39.1884,5.0104,4.0818,-228.2244,
300416.SZ,À’ ‘ ‘—È,20210414,72.9755,73.0062,74.4486,72.638,74.2951,1514819,36498401,1.3196,1.8082,24.0942,0.7504,4887259336.08,,4923755911.08,201869448,0,203376948,39.897,5.101,4.1556,-232.3513,
300416.SZ,À’ ‘ ‘—È,20210415,74.2951,74.3258,74.4792,73.0983,73.6814,916300,21988956,-0.6138,-0.8261,23.9976,0.4539,4846885446.48,,4883080521.48,201869448,0,203376948,39.5674,5.0588,4.1213,-230.4318,
300416.SZ,À’ ‘ ‘—È,20210416,73.6814,73.5586,74.6634,73.1904,73.7427,1125225,27025359,0.0614,0.0833,24.0177,0.5574,4850922835.44,,4887148060.44,201869448,0,203376948,39.6004,5.0631,4.1247,-230.6237,
300416.SZ,À’ ‘ ‘—È,20210419,73.7427,73.7734,74.111,72.4538,73.9269,1422451,33991595,0.1841,0.2497,23.8965,0.7046,4863035002.32,,4899350677.32,201869448,0,203376948,39.6993,5.0757,4.135,-231.1996,
300416.SZ,À’ ‘ ‘—È,20210420,73.9269,73.62,73.9882,72.73,72.9142,1284200,30596452,-1.0127,-1.3699,23.8253,0.6362,4796418084.48,,4832236284.48,201869448,0,203376948,39.1555,5.0062,4.0784,-228.0325,
300416.SZ,À’ ‘ ‘—È,20210421,72.9142,72.714,73.2345,71.1924,72.0733,1546224,27974933,-0.8409,-1.1532,18.0924,0.5907,4712000472,,4747275972,261777804,0,263737554,38.467,4.9182,4.0067,-224.0232,
300416.SZ,À’ ‘ ‘—È,20210422,72.0733,72.0733,73.1945,71.3526,72.6739,1596781,28918558,0.6006,0.8333,18.1105,0.61,4751267142.6,,4786836605.1,261777804,0,263737554,38.7876,4.9591,4.0401,-225.8901,
300416.SZ,À’ ‘ ‘—È,20210423,72.6739,72.5938,72.9943,71.2725,71.4727,1289328,23144441,-1.2012,-1.6529,17.9508,0.4925,4672733801.4,,4707715338.9,261777804,0,263737554,38.1465,4.8772,3.9733,-222.1563,
300416.SZ,À’ ‘ ‘—È,20210426,71.4727,71.5127,85.7672,71.5127,77.2786,8595973,170410768,5.8059,8.1232,19.8245,3.2837,5052311617.2,,5090134792.2,261777804,0,263737554,41.2452,5.2734,4.296,-240.2027,
300416.SZ,À’ ‘ ‘—È,20210427,77.2786,75.2766,82.4839,73.6749,78.8002,7212786,139645962,1.5215,1.9689,19.3609,2.7553,5151787182.72,,5190355062.72,261777804,0,263737554,42.0573,5.3772,4.3806,-244.932,
300416.SZ,À’ ‘ ‘—È,20210428,78.8002,76.8782,79.2806,75.3166,77.2786,4834868,92769245,-1.5215,-1.9309,19.1875,1.8469,5052311617.2,,5090134792.2,261777804,0,263737554,41.2452,5.2734,4.296,-240.2027,
300416.SZ,À’ ‘ ‘—È,20210429,77.2786,77.5589,78.8002,74.8762,74.9162,3374434,64496878,-2.3624,-3.057,19.1134,1.289,4897862712.84,,4934529635.34,261777804,0,263737554,35.0918,5.2839,4.1647,-232.8597,
300416.SZ,À’ ‘ ‘—È,20210430,74.9162,74.9562,77.8392,74.5158,75.7971,2873035,54649160,0.8809,1.1758,19.0214,1.0975,4955457426.42,,4992555493.92,261777994,0,263737744,35.5044,5.346,4.2137,-235.5979,
300416.SZ,À’ ‘ ‘—È,20210506,75.7971,72.6739,74.2756,71.4327,72.754,4349489,78785210,-3.0431,-4.0148,18.1137,1.6615,4756506150.98,,4792114808.48,261777994,0,263737744,34.079,5.1314,4.0445,-226.1391,
300416.SZ,À’ ‘ ‘—È,20210507,72.754,72.4337,73.3947,71.5528,71.6729,2173853,39065489,-1.0811,-1.486,17.9706,0.8304,4685826092.6,,4720905617.6,261777994,0,263737744,33.5726,5.0552,3.9844,-222.7788,
300416.SZ,À’ ‘ ‘—È,20210510,71.6729,71.4327,73.2745,69.1904,73.1544,2795181,49619501,1.4815,2.067,17.7518,1.0678,4782683950.38,,4818488582.88,261777994,0,263737744,34.2666,5.1597,4.0668,-227.3837,
300416.SZ,À’ ‘ ‘—È,20210511,73.1544,72.4737,72.6339,70.0713,71.9932,1666331,29737336,-1.1612,-1.5873,17.846,0.6365,4706768332.12,,4742004637.12,261777994,0,263737744,33.7227,5.0778,4.0022,-223.7744,
300416.SZ,À’ ‘ ‘—È,20210512,71.9932,71.8731,73.6749,71.2725,73.3146,1775350,32328950,1.3213,1.8354,18.2099,0.6782,4793155070.14,,4829038092.64,261777994,0,263737744,34.3416,5.171,4.0757,-227.8815,
300416.SZ,À’ ‘ ‘—È,20210513,73.3146,72.794,73.5548,72.0733,72.5538,1179859,21394388,-0.7608,-1.0377,18.133,0.4507,4743417251.28,,4778927921.28,261777994,0,263737744,33.9853,5.1173,4.0334,-225.5168,
