´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603659.SH,è±Ì©À´,20181126,46.5494,47.3136,47.565,46.5494,46.7605,688148,32104661,0.2112,0.4537,46.6537,0.3563,8980041265.5,,20120684850,193119167,0,432702900,36.1837,7.3397,8.9451,23.9701,
603659.SH,è±Ì©À´,20181127,46.7605,47.2231,48.0879,46.489,47.7661,822015,38780821,1.0056,2.1505,47.1778,0.4257,9173160432.5,,20553387750,193119167,0,432702900,36.9618,7.4976,9.1374,24.4855,
603659.SH,è±Ì©À´,20181128,47.7661,47.4645,50.5818,47.384,49.4354,2276882,112236370,1.6693,3.4947,49.2939,1.179,9493738249.72,,21271674564,193119167,0,432702900,38.2535,7.7596,9.4568,25.3412,
603659.SH,è±Ì©À´,20181129,49.4354,49.5963,50.4813,48.2689,48.3192,1117360,55141566,-1.1162,-2.2579,49.3499,0.5786,9279375974.35,,20791374345,193119167,0,432702900,37.3898,7.5844,9.2432,24.7691,
603659.SH,è±Ì©À´,20181130,48.3192,48.5706,51.145,48.5706,50.5818,1808307,90782713,2.2626,4.6826,50.2032,0.9364,9713894100.1,,21764955870,193119167,0,432702900,39.1406,7.9396,9.6761,25.9289,
603659.SH,è±Ì©À´,20181203,50.5818,51.5372,52.2009,50.2902,51.2757,1590775,81595550,0.6939,1.3718,51.293,0.8237,9847146325.33,,22063520871,193119167,0,432702900,39.6775,8.0485,9.8088,26.2846,
603659.SH,è±Ì©À´,20181204,51.2757,51.1349,51.8891,50.1293,51.517,1175654,59504169,0.2413,0.4707,50.6137,0.6088,9893494925.41,,22167369567,193119167,0,432702900,39.8643,8.0864,9.855,26.4083,
603659.SH,è±Ì©À´,20181205,51.517,51.145,51.4869,50.2902,51.0746,684012,34679233,-0.4425,-0.8589,50.6997,0.3542,9808522491.93,,22078184445,193119167,0,434695500,39.5219,8.0169,9.8153,26.302,
603659.SH,è±Ì©À´,20181206,51.0746,50.974,52.4824,49.9885,50.8031,1425093,72724768,-0.2715,-0.5316,51.0316,0.7379,9756380316.84,,21960816660,193119167,0,434695500,39.3118,7.9743,9.7631,26.1622,
603659.SH,è±Ì©À´,20181207,50.8031,50.8533,51.0344,49.3047,49.9885,910638,45283610,-0.8145,-1.6033,49.7273,0.4715,9599953791.57,,21608713305,193119167,0,434695500,38.8596,7.8826,9.6066,25.7428,
603659.SH,è±Ì©À´,20181210,49.9885,49.355,50.3606,48.6913,50.0589,972092,47969982,0.0704,0.1408,49.3472,0.5034,9613472133.26,,21639141990,193119167,0,434695500,38.9143,7.8937,9.6201,25.779,
603659.SH,è±Ì©À´,20181211,50.0589,51.1852,51.1852,48.7818,49.1237,839920,41264402,-0.9352,-1.8682,49.129,0.4349,9433871307.95,,21234875175,193119167,0,434695500,38.1873,7.7462,9.4404,25.2974,
603659.SH,è±Ì©À´,20181212,49.1237,49.3148,50.1796,48.8824,49.1438,930781,45701517,0.0201,0.0409,49.1002,0.482,9437733691.29,,21243569085,193119167,0,434695500,38.203,7.7494,9.4443,25.3078,
603659.SH,è±Ì©À´,20181213,49.1438,49.1438,50.2198,48.3796,49.6466,849213,41928317,0.5028,1.0231,49.3731,0.4397,9534293274.79,,21460916835,193119167,0,434695500,38.5938,7.8286,9.5409,25.5667,
603659.SH,è±Ì©À´,20181214,49.6466,49.707,49.8075,47.917,48.0879,962323,46368996,-1.5587,-3.1396,48.1844,0.4983,9234958565.94,,20787138810,193119167,0,434695500,37.3822,7.5829,9.2414,24.764,
603659.SH,è±Ì©À´,20181217,48.0879,48.2187,49.2444,46.7605,48.3896,1134147,54193298,0.3017,0.6274,47.7833,0.5873,9292894316.04,,20917547460,193119167,0,434695500,37.6167,7.6304,9.2993,24.9194,
603659.SH,è±Ì©À´,20181218,48.3896,48.6008,48.7617,47.4544,48.4701,536200,25691369,0.0804,0.1663,47.9138,0.2777,9308343849.4,,20952323100,193119167,0,434695500,37.6792,7.6431,9.3148,24.9608,
603659.SH,è±Ì©À´,20181219,48.4701,47.8868,48.3695,47.022,47.1226,774223,36613839,-1.3475,-2.7801,47.2911,0.4009,9049564165.62,,20369831130,193119167,0,434695500,36.6317,7.4306,9.0558,24.2669,
603659.SH,è±Ì©À´,20181220,47.1226,46.7706,47.8466,46.7505,47.1728,536177,25210229,0.0503,0.1067,47.0185,0.2776,9059220123.97,,20391565905,193119167,0,434695500,36.6708,7.4386,9.0655,24.2928,
603659.SH,è±Ì©À´,20181221,47.1728,47.2231,47.4142,46.6097,46.9516,426444,19927389,-0.2212,-0.469,46.7292,0.2208,9016733907.23,,20295932895,193119167,0,434695500,36.4988,7.4037,9.023,24.1788,
603659.SH,è±Ì©À´,20181224,46.9516,47.2332,48.3494,46.7103,47.927,458238,21808725,0.9754,2.0775,47.5926,0.2373,9204059499.22,,20717587530,193119167,0,434695500,37.2571,7.5575,9.2104,24.6811,
603659.SH,è±Ì©À´,20181225,47.927,47.7963,47.7963,46.1672,46.851,730465,33837123,-1.076,-2.2451,46.3227,0.3782,8997421990.53,,20252463345,193119167,0,434695500,36.4206,7.3878,9.0037,24.127,
603659.SH,è±Ì©À´,20181226,46.851,46.851,47.6254,46.851,46.9516,505068,23655894,0.1006,0.2146,46.837,0.2615,9016733907.23,,20295932895,193119167,0,434695500,36.4988,7.4037,9.023,24.1788,
603659.SH,è±Ì©À´,20181227,46.9516,47.0622,47.9472,46.5393,46.9918,714200,33570866,0.0402,0.0857,47.0049,0.3698,9024458673.91,,20313320715,193119167,0,434695500,36.5301,7.41,9.0307,24.1995,
603659.SH,è±Ì©À´,20181228,46.9918,47.1427,47.7661,45.765,47.6656,957554,44289623,0.6738,1.4338,46.2529,0.4958,9153848515.8,,20604566700,193119167,0,434695500,37.0538,7.5163,9.1602,24.5465,
603659.SH,è±Ì©À´,20190102,47.6656,48.2689,48.2689,45.7047,46.4287,1231902,56511939,-1.2369,-2.5949,45.8737,0.6379,8916311940.39,,20069891235,193119167,0,434695500,36.0923,7.3212,6.0615,287.8786,
603659.SH,è±Ì©À´,20190103,46.4287,46.2577,46.5695,44.8499,45.2722,831672,37715770,-1.1564,-2.4908,45.3493,0.4307,8694224898.34,,19569991410,193119167,0,434695500,35.1933,7.1389,5.9106,280.7081,
603659.SH,è±Ì©À´,20190104,45.2722,44.9806,46.6298,44.9806,45.9762,635968,29112800,0.7039,1.5549,45.7771,0.3293,8829408315.24,,19874278260,193119167,0,434695500,35.7405,7.2499,6.0025,285.0727,
603659.SH,è±Ì©À´,20190107,45.9762,45.9661,47.0522,45.6443,46.7203,734736,34045002,0.7441,1.6185,46.3364,0.3805,8972316498.82,,20195952930,193119167,0,434695500,36.319,7.3672,6.0996,289.6868,
603659.SH,è±Ì©À´,20190108,46.7203,47.0119,49.1639,47.0119,49.0935,1197081,57874661,2.3732,5.0796,48.3465,0.6199,9428077732.94,,21221834310,193119167,0,434695500,38.1639,7.7414,6.4094,304.4018,
603659.SH,è±Ì©À´,20190109,49.0935,48.9829,48.9829,46.4589,46.9818,1998680,93775759,-2.1118,-4.3015,46.9188,1.0349,9022527482.24,,20308973760,193119167,0,434695500,36.5223,7.4084,6.1337,291.3079,
603659.SH,è±Ì©À´,20190110,46.9818,46.7103,47.4645,46.0767,46.4086,888353,41232516,-0.5732,-1.22,46.4146,0.46,8912449557.05,,20061197325,193119167,0,434695500,36.0767,7.318,6.0589,287.7538,
603659.SH,è±Ì©À´,20190111,46.4086,46.4086,46.7605,45.4734,46.0968,980072,44746887,-0.3117,-0.6717,45.6567,0.5075,8852582615.28,,19926441720,193119167,0,434695500,35.8343,7.2689,6.0182,285.821,
603659.SH,è±Ì©À´,20190114,46.0968,45.9561,45.9561,43.4722,44.2968,1983828,87665580,-1.8,-3.9049,44.1901,1.0273,8506899306.35,,19148336775,193119167,0,434695500,34.4351,6.9851,5.7832,274.66,
603659.SH,è±Ì©À´,20190115,44.2968,44.3471,46.2376,44.0454,46.1572,1272269,57467849,1.8604,4.1998,45.1696,0.6588,8864169765.3,,19952523450,193119167,0,434695500,35.8813,7.2784,6.0261,286.1951,
603659.SH,è±Ì©À´,20190116,46.1572,47.0622,47.7661,45.7147,47.2432,1618978,75804863,1.0861,2.3529,46.8227,0.8383,9072738465.66,,20421994590,193119167,0,434695500,36.7255,7.4497,6.1679,292.929,
603659.SH,è±Ì©À´,20190117,47.2432,47.3438,47.6354,45.3527,45.9158,884188,40791049,-1.3274,-2.8097,46.1339,0.4578,8817821165.22,,19848196530,193119167,0,434695500,35.6936,7.2403,5.9946,284.6986,
603659.SH,è±Ì©À´,20190118,45.9158,46.2175,46.2175,44.6085,45.1616,1274840,57087170,-0.7542,-1.6426,44.7799,0.6601,8672981789.97,,19522174905,193119167,0,434695500,35.1073,7.1214,5.8961,280.0222,
603659.SH,è±Ì©À´,20190121,45.1616,45.1616,46.2376,44.8801,46.1672,996803,45412824,1.0056,2.2267,45.5585,0.5162,8866100956.97,,19956870405,193119167,0,434695500,35.8891,7.28,6.0274,286.2574,
603659.SH,è±Ì©À´,20190122,46.1672,46.1572,47.1125,45.8253,46.66,876100,40597668,0.4927,1.0673,46.3391,0.4537,8960729348.8,,20169871200,193119167,0,434695500,36.2721,7.3577,6.0917,289.3127,
603659.SH,è±Ì©À´,20190123,46.66,46.66,47.7661,46.308,47.2332,1000961,47076472,0.5732,1.2284,47.0313,0.5183,9070807273.99,,20417647635,193119167,0,434695500,36.7177,7.4481,6.1666,292.8667,
603659.SH,è±Ì©À´,20190124,47.2332,47.4242,47.9673,47.1628,47.7561,1398440,66305768,0.5229,1.1071,47.4141,0.7241,9171229240.83,,20643689295,193119167,0,434695500,37.1242,7.5305,6.2348,296.109,
603659.SH,è±Ì©À´,20190125,47.7561,47.9069,49.4757,47.4041,48.2689,1105800,53451227,0.5129,1.0739,48.3372,0.5726,9269720016,,20865384000,193119167,0,434695500,37.5229,7.6114,6.3018,299.2889,
603659.SH,è±Ì©À´,20190128,48.2689,48.3293,48.641,46.6399,47.0421,811356,38236188,-1.2268,-2.5417,47.1263,0.4201,9034114632.26,,20335055490,193119167,0,434695500,36.5692,7.4179,6.1416,291.682,
603659.SH,è±Ì©À´,20190129,47.0421,47.0723,47.3036,45.775,46.6097,619208,28705237,-0.4324,-0.9192,46.358,0.3206,8951073390.45,,20148136425,193119167,0,434695500,36.233,7.3498,6.0852,289.0009,
603659.SH,è±Ì©À´,20190130,46.6097,46.6097,47.0321,45.8354,46.0767,518146,23856615,-0.533,-1.1435,46.0423,0.2683,8848720231.94,,19917747810,193119167,0,434695500,35.8187,7.2657,6.0156,285.6963,
603659.SH,è±Ì©À´,20190131,46.0767,45.8957,47.2332,45.8253,46.3482,537364,24861196,0.2715,0.5893,46.2651,0.2783,8900862407.03,,20035115595,193119167,0,434695500,36.0298,7.3085,6.051,287.3797,
603659.SH,è±Ì©À´,20190201,46.3482,46.5896,48.9729,46.0164,48.6511,1121668,53634884,2.3028,4.9685,47.8171,0.5808,9343105299.46,,21030568290,193119167,0,434695500,37.8199,7.6717,6.3517,301.6583,
603659.SH,è±Ì©À´,20190211,48.6511,48.9729,49.2243,48.4701,49.0634,1345748,65303314,0.4123,0.8475,48.5257,0.6968,9422284157.93,,21208793445,193119167,0,434695500,38.1404,7.7367,6.4055,304.2148,
603659.SH,è±Ì©À´,20190212,49.0634,49.0433,49.2645,48.4801,48.8723,855857,41515156,-0.1911,-0.3894,48.5071,0.4432,9385591516.2,,21126201300,193119167,0,434695500,37.9919,7.7065,6.3806,303.0301,
603659.SH,è±Ì©À´,20190213,48.8723,48.8019,49.8779,48.2689,49.7975,1348841,66095134,0.9252,1.893,49.0014,0.6985,9563261149.84,,21526121160,193119167,0,434695500,38.7111,7.8524,6.5013,308.7664,
603659.SH,è±Ì©À´,20190214,49.7975,49.8679,51.3964,49.3952,50.8936,1551212,78297588,1.0961,2.2011,50.4751,0.8032,9773761041.87,,21999939255,193119167,0,434695500,39.5632,8.0253,6.6444,315.5628,
603659.SH,è±Ì©À´,20190215,50.8936,50.3204,50.5919,48.5203,48.812,1384258,67879912,-2.0816,-4.0901,49.037,0.7168,9374004366.18,,21100119570,193119167,0,434695500,37.945,7.697,6.3727,302.6559,
603659.SH,è±Ì©À´,20190218,48.812,49.2544,50.1595,48.8522,49.9382,1287911,63437359,1.1263,2.3074,49.256,0.6669,9590297833.22,,21586978530,193119167,0,434695500,38.8205,7.8746,6.5197,309.6394,
603659.SH,è±Ì©À´,20190219,49.9382,49.9382,50.5114,48.1583,48.8321,1140701,55576840,-1.1062,-2.2151,48.7217,0.5907,9377866749.52,,21108813480,193119167,0,434695500,37.9606,7.7002,6.3753,302.7806,
603659.SH,è±Ì©À´,20190220,48.8321,48.822,49.5058,48.2689,48.5606,723176,35106227,-0.2715,-0.556,48.5445,0.3745,9325724574.43,,20991445695,193119167,0,434695500,37.7496,7.6574,6.3399,301.0972,
603659.SH,è±Ì©À´,20190221,48.5606,48.5706,49.6265,48.3192,49.0131,992180,48380240,0.4525,0.9319,48.7616,0.5138,9412628199.58,,21187058670,193119167,0,434695500,38.1014,7.7287,6.3989,303.903,
603659.SH,è±Ì©À´,20190222,49.0131,48.5203,50.2902,48.45,50.2701,2044291,100959179,1.257,2.5646,49.3859,1.0586,9654027158.33,,21730428045,193119167,0,434695500,39.0785,7.927,6.5631,311.697,
603659.SH,è±Ì©À´,20190225,50.2701,50.6824,52.2914,50.3908,52.0902,3434580,175881984,1.8201,3.6207,51.2092,1.7785,10003572850.6,,22517226900,193119167,0,434695500,40.4934,8.214,6.8007,322.9827,
603659.SH,è±Ì©À´,20190226,52.0902,52.1908,52.774,50.1695,52.7439,3145400,161496899,0.6536,1.2548,51.3438,1.6287,10129100309.15,,22799778975,193119167,0,434695500,41.0016,8.317,6.886,327.0355,
603659.SH,è±Ì©À´,20190227,52.7439,52.3215,52.3215,50.5818,50.8835,1860045,94939321,-1.8604,-3.5272,51.0414,0.9632,9771829850.2,,21995592300,193119167,0,434695500,39.5554,8.0237,6.6431,315.5004,
603659.SH,è±Ì©À´,20190228,50.8835,50.7628,51.1349,49.9584,50.1997,1059173,53136041,-0.6838,-1.3439,50.1675,0.5485,9640508816.64,,21699999360,193119167,0,434695500,39.0238,7.9159,6.5539,311.2605,
603659.SH,è±Ì©À´,20190301,50.1997,50.4612,50.8835,49.3952,50.3103,1339311,66509316,0.1106,0.2204,49.6594,0.6935,9661751925.01,,21747815865,193119167,0,434695500,39.1098,7.9333,6.5683,311.9464,
603659.SH,è±Ì©À´,20190304,50.3103,50.5316,51.6377,50.3304,51.0645,1849179,93917189,0.7542,1.4991,50.7886,0.9575,9806591300.26,,22073837490,193119167,0,434695500,39.6961,8.0522,6.6668,316.6228,
603659.SH,è±Ì©À´,20190305,51.0645,50.2801,51.6779,50.2098,51.4869,1399356,70506754,0.4224,0.8271,50.3851,0.7246,9887701350.4,,22256409600,193119167,0,434695500,40.0244,8.1188,6.7219,319.2415,
603659.SH,è±Ì©À´,20190306,51.4869,51.6578,52.2511,50.4612,51.1852,2023557,102383275,-0.3017,-0.5859,50.5957,1.0478,9829765600.3,,22126000950,193119167,0,434695500,39.7899,8.0713,6.6825,317.371,
603659.SH,è±Ì©À´,20190307,51.1852,50.9137,52.6634,50.1394,52.3014,3279787,168106801,1.1162,2.1807,51.2554,1.6983,10044127875.67,,22608512955,193119167,0,434695500,40.6576,8.2473,6.8283,324.2921,
603659.SH,è±Ì©À´,20190308,52.3014,51.3863,51.4366,49.5762,49.6265,2094784,105448987,-2.6749,-5.1144,50.3388,1.0847,9530430891.45,,21452222925,193119167,0,434695500,38.5782,7.8255,6.479,307.7065,
603659.SH,è±Ì©À´,20190311,49.6265,49.6165,51.0746,49.5762,51.0243,1883943,94617169,1.3978,2.8166,50.2229,0.9755,9798866533.58,,22056449670,193119167,0,434695500,39.6648,8.0459,6.6615,316.3734,
603659.SH,è±Ì©À´,20190312,51.0243,51.4466,55.5093,51.4466,54.4936,6962256,374232766,3.4693,6.7994,53.7517,3.6052,10465127659.73,,23556149145,193119167,0,434695500,39.6396,8.0995,7.1145,337.8848,
603659.SH,è±Ì©À´,20190313,54.4936,54.4936,58.3149,53.8098,55.6098,5045259,282720052,1.1162,2.0483,56.0368,2.6125,10679489935.1,,24038661150,193119167,0,434695500,40.4516,8.2654,7.2602,344.8058,
603659.SH,è±Ì©À´,20190314,55.6098,55.3082,58.2747,54.9663,56.4143,3971984,224479900,0.8045,1.4467,56.5158,2.0568,10833985268.7,,24386417550,193119167,0,434695500,41.0368,8.385,7.3652,349.7939,
603659.SH,è±Ì©À´,20190315,56.4143,56.8166,57.7719,55.9719,56.8065,2311406,130896503,0.3922,0.6952,56.6307,1.1969,10909301743.83,,24555948795,193119167,0,434695500,41.322,8.4433,7.4164,352.2257,
603659.SH,è±Ì©À´,20190318,56.8065,57.0277,58.1138,56.716,57.2892,1958882,111318758,0.4827,0.8497,56.8277,1.0143,11001998943.99,,24764602635,193119167,0,434695500,41.6732,8.5151,7.4794,355.2186,
603659.SH,è±Ì©À´,20190319,57.2892,57.3797,57.7719,56.2132,57.1082,1415726,80335535,-0.181,-0.316,56.7451,0.7331,10967237493.93,,24686357445,193119167,0,434695500,41.5415,8.4882,7.4558,354.0963,
603659.SH,è±Ì©À´,20190320,57.1082,57.0981,57.5909,54.564,55.5696,2145256,118039648,-1.5386,-2.6941,55.0236,1.1108,10671765168.42,,24021273330,193119167,0,434695500,40.4223,8.2595,7.2549,344.5564,
603659.SH,è±Ì©À´,20190321,55.5696,55.5193,57.2993,55.3182,56.4847,2193786,123314806,0.9151,1.6468,56.211,1.136,10847503610.39,,24416846235,193119167,0,434695500,41.088,8.3955,7.3744,350.2304,
603659.SH,è±Ì©À´,20190322,56.4847,56.7864,57.8322,54.8054,56.5551,2207164,123269927,0.0704,0.1246,55.8499,1.1429,10861021952.08,,24447274920,193119167,0,434695500,41.1392,8.4059,7.3836,350.6669,
603659.SH,è±Ì©À´,20190325,56.5551,55.8009,57.2993,55.3283,55.4389,1391002,77783155,-1.1162,-1.9737,55.9188,0.7203,10646659676.71,,23964762915,193119167,0,434695500,40.3272,8.24,7.2379,343.7458,
603659.SH,è±Ì©À´,20190326,55.4389,56.2937,56.2937,53.6288,54.2221,1466016,79952124,-1.2168,-2.1948,54.537,0.7591,10412985484.64,,23438781360,193119167,0,434695500,39.4421,8.0592,7.079,336.2013,
603659.SH,è±Ì©À´,20190327,54.2221,55.1875,55.8914,53.9003,55.1875,1585291,86780029,0.9654,1.7804,54.7408,0.8209,10598379884.96,,23856089040,193119167,0,434695500,40.1443,8.2027,7.205,342.187,
603659.SH,è±Ì©À´,20190328,55.1875,54.7048,55.107,52.7942,53.116,1901345,101784273,-2.0715,-3.7536,53.5328,0.9845,10200554400.94,,22960616310,193119167,0,434695500,38.6375,7.8948,6.9346,329.3426,
603659.SH,è±Ì©À´,20190329,53.116,53.6489,54.7048,52.4925,54.3026,1857474,99299031,1.1866,2.234,53.4592,0.9618,10428435018,,23473557000,193119167,0,434695500,39.5006,8.0711,7.0895,336.7001,
603659.SH,è±Ì©À´,20190401,54.3026,54.554,55.9618,54.2121,54.7752,2403157,131071247,0.4726,0.8704,54.5413,1.2444,10519201026.49,,23677863885,193119167,0,434695500,39.8444,8.1414,7.1512,339.6306,
603659.SH,è±Ì©À´,20190402,54.7752,55.2478,55.5093,53.3171,53.6992,2180159,117511444,-1.076,-1.9644,53.9004,1.1289,10312563517.8,,23212739700,193119167,0,434695500,39.0617,7.9815,7.0107,332.959,
603659.SH,è±Ì©À´,20190403,53.6992,54.202,54.202,52.7238,53.4277,1825009,96528954,-0.2715,-0.5056,52.8923,0.945,10260421342.71,,23095371915,193119167,0,434695500,38.8642,7.9411,6.9753,331.2755,
603659.SH,è±Ì©À´,20190404,53.4277,53.8601,54.4534,52.5528,52.774,2065760,109153763,-0.6536,-1.2234,52.8395,1.0697,10134893884.16,,22812819840,193119167,0,434695500,38.3888,7.844,6.89,327.2226,
603659.SH,è±Ì©À´,20190408,52.774,53.2768,53.659,51.0344,51.5573,2800244,144888074,-1.2168,-2.3056,51.7412,1.45,9901219692.09,,22286838285,193119167,0,434695500,37.5037,7.6631,6.7311,319.678,
603659.SH,è±Ì©À´,20190409,51.5573,51.8288,52.8042,51.6075,52.7942,1666194,86758007,1.2369,2.3991,52.0696,0.8628,10138756267.5,,22821513750,193119167,0,434695500,38.4034,7.8469,6.8926,327.3473,
603659.SH,è±Ì©À´,20190410,52.7942,52.8243,52.9752,52.0601,52.6634,1116315,58270857,-0.1307,-0.2476,52.1993,0.578,10113650775.79,,22765003335,193119167,0,434695500,38.3083,7.8275,6.8755,326.5367,
603659.SH,è±Ì©À´,20190411,52.6634,52.3014,53.116,51.6578,52.412,1232793,64145426,-0.2514,-0.4774,52.0326,0.6384,10065370984.04,,22656329460,193119167,0,434695500,38.1254,7.7901,6.8427,324.9779,
603659.SH,è±Ì©À´,20190412,52.412,52.0802,52.2914,51.326,51.5975,899352,46292022,-0.8145,-1.5541,51.4726,0.4657,9908944458.77,,22304226105,193119167,0,434695500,37.5329,7.6691,6.7364,319.9274,
603659.SH,è±Ì©À´,20190415,51.5975,51.2858,53.116,51.2858,51.7383,1464651,76263950,0.1408,0.2729,52.0697,0.7584,9935981142.15,,22365083475,193119167,0,434695500,37.6353,7.69,6.7547,320.8004,
603659.SH,è±Ì©À´,20190416,51.7383,51.4869,52.2712,50.3707,51.9193,1667437,85003188,0.181,0.3499,50.9784,0.8634,9970742592.21,,22443328665,193119167,0,434695500,37.767,7.7169,6.7784,321.9227,
603659.SH,è±Ì©À´,20190417,51.9193,51.9293,55.8612,51.9293,54.1819,3293533,177110426,2.2626,4.3579,53.7752,1.7054,10405260717.96,,23421393540,193119167,0,434695500,39.4129,8.0532,7.0738,335.9518,
603659.SH,è±Ì©À´,20190418,54.1819,53.6042,54.1717,52.9555,53.1076,905895,47750195,-1.0743,-1.9828,52.7105,0.4691,10119444350.8,,22778044200,193119167,0,434695500,38.3302,7.832,6.8795,326.7238,
603659.SH,è±Ì©À´,20190419,53.1076,52.5501,53.8069,52.1954,52.7224,712883,37032112,-0.3851,-0.7252,51.947,0.3691,10046059067.34,,22612859910,193119167,0,434695500,38.0523,7.7752,6.8296,324.3544,
603659.SH,è±Ì©À´,20190422,52.7224,52.9049,52.9049,50.6752,50.9893,1521431,77177833,-1.7331,-3.2872,50.7271,0.7878,9715825291.77,,21869530605,193119167,0,434695500,36.8014,7.5196,6.6051,313.6922,
603659.SH,è±Ì©À´,20190423,50.9893,50.6853,50.9691,49.7731,49.7934,1499000,74259843,-1.1959,-2.3455,49.5396,0.7762,9487944674.71,,21356589915,193119167,0,434695500,35.9383,7.3432,6.4501,306.3347,
603659.SH,è±Ì©À´,20190424,49.7934,49.9657,50.9184,49.3576,50.8981,1316467,65016787,1.1047,2.2186,49.3873,0.6817,9698444566.74,,21830408010,193119167,0,434695500,36.7356,7.5062,6.5932,313.1311,
603659.SH,è±Ì©À´,20190425,50.8981,50.3914,51.1312,50.067,50.2191,899901,44902893,-0.679,-1.3341,49.8976,0.466,9569054724.85,,21539162025,193119167,0,434695500,36.2053,7.0916,6.5053,308.9535,
603659.SH,è±Ì©À´,20190426,50.2191,50.1887,50.7765,49.54,50.6245,991659,49157000,0.4054,0.8073,49.5705,0.5135,9646302391.65,,21713040225,193119167,0,434695500,36.4976,7.1489,6.5578,311.4476,
603659.SH,è±Ì©À´,20190429,50.6245,50.5738,51.1718,49.8745,50.736,807994,40421466,0.1115,0.2202,50.0269,0.4184,9667545500.02,,21760856730,193119167,0,434695500,36.5779,7.1646,6.5722,312.1334,
603659.SH,è±Ì©À´,20190430,50.736,50.2799,52.4995,50.2799,51.8711,1350648,69088189,1.1351,2.2373,51.1519,0.6994,9883838967.06,,22247715690,193119167,0,434695500,37.3963,7.3249,6.7193,319.1169,
603659.SH,è±Ì©À´,20190506,51.8711,50.4724,51.1819,48.1819,48.9117,1653300,80376349,-2.9594,-5.7054,48.6157,0.8561,9319930999.42,,20978404830,193119167,0,434695500,35.2627,6.907,6.3359,300.9101,
603659.SH,è±Ì©À´,20190507,48.9117,48.9015,50.5231,47.9995,48.4353,704482,33678780,-0.4763,-0.9739,47.8064,0.3648,9229164990.93,,20774097945,193119167,0,434695500,34.9193,6.8397,6.2742,297.9796,
603659.SH,è±Ì©À´,20190508,48.4353,48.4353,49.4589,47.9691,48.7394,525477,25306709,0.3041,0.6277,48.1595,0.2721,9287100741.03,,20904506595,193119167,0,434695500,35.1385,6.8827,6.3136,299.8501,
603659.SH,è±Ì©À´,20190509,48.7394,48.3542,49.1042,47.8069,47.8171,537212,25600799,-0.9223,-1.8923,47.6549,0.2782,9111362299.06,,20508933690,193119167,0,434695500,34.4736,6.7524,6.1941,294.1761,
603659.SH,è±Ì©À´,20190510,47.8171,48.1515,49.2056,47.736,48.9522,736671,35321322,1.1351,2.3739,47.9472,0.3815,9327655766.1,,20995792650,193119167,0,434695500,35.2919,6.9127,6.3412,301.1595,
603659.SH,è±Ì©À´,20190513,48.9522,48.4454,49.6414,48.263,49.5704,788687,38231571,0.6182,1.2629,48.475,0.4084,9445458457.97,,21260956905,193119167,0,434695500,35.7376,7,6.4213,304.963,
603659.SH,è±Ì©À´,20190514,49.5704,49.3576,50.1177,49.013,49.8643,433216,21276732,0.2939,0.5929,49.1134,0.2243,9501463016.4,,21387018600,193119167,0,434695500,35.9495,7.0415,6.4593,306.7712,
603659.SH,è±Ì©À´,20190515,49.8643,49.8643,50.5333,49.7427,49.8238,601577,29785761,-0.0405,-0.0813,49.5128,0.3115,9493738249.72,,21369630780,193119167,0,434695500,35.9203,7.0358,6.4541,306.5218,
603659.SH,è±Ì©À´,20190516,49.8238,49.5603,50.2191,49.2562,50.0975,465794,22885481,0.2736,0.5492,49.1322,0.2412,9545880424.81,,21486998565,193119167,0,434695500,36.1176,7.0745,6.4895,308.2053,
603659.SH,è±Ì©À´,20190517,50.0975,49.7529,50.3711,48.5975,49.3576,782560,38133386,-0.7399,-1.4768,48.729,0.4052,9404903432.9,,21169670850,193119167,0,434695500,35.5842,6.97,6.3937,303.6536,
603659.SH,è±Ì©À´,20190520,49.3576,48.9015,49.611,46.7326,48.1414,513299,24364862,-1.2162,-2.4641,47.4672,0.2658,9173160432.5,,20648036250,193119167,0,434695500,34.7074,6.7982,6.2361,296.1714,
603659.SH,è±Ì©À´,20190521,48.1414,47.138,48.5772,47.138,48.0096,474470,22494063,-0.1318,-0.2737,47.4088,0.2457,9148054940.79,,20591525835,193119167,0,434695500,34.6124,6.7796,6.2191,295.3608,
603659.SH,è±Ì©À´,20190522,48.0096,48.2529,48.2934,47.3407,47.4928,459550,21589864,-0.5169,-1.0766,46.9804,0.238,9049564165.62,,20369831130,193119167,0,434695500,34.2397,6.7066,6.1521,292.1808,
