¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300595.SZ,≈∑∆’øµ ”,20200204,280.9506,288.0111,302.3087,282.3627,298.8373,4911735,245067088,17.8867,6.3665,49.8942,1.7061,14621726333.91,,20551598557.2,287885929,0,404638680,73.3683,16.4799,31.7692,515.5186,
300595.SZ,≈∑∆’øµ ”,20200205,298.8373,300.0729,301.0731,291.8944,294.8952,5334793,268846061,-3.9421,-1.3192,50.3948,1.8531,14428842761.48,,20280490641.6,287885929,0,404638680,72.4005,16.2625,31.3501,508.7181,
300595.SZ,≈∑∆’øµ ”,20200206,294.8952,297.0722,308.6632,294.8952,305.1329,5066994,260605621,10.2378,3.4717,51.432,1.7601,14929764277.94,,20984561944.8,287885929,0,404638680,74.914,16.8271,32.4385,526.3791,
300595.SZ,≈∑∆’øµ ”,20200207,305.1329,305.8978,308.3102,295.9542,302.1322,3674894,188711695,-3.0007,-0.9834,51.3516,1.2765,14782942454.15,,20778196218,287885929,0,404638680,74.1773,16.6616,32.1195,521.2026,
300595.SZ,≈∑∆’øµ ”,20200210,302.1322,298.0724,307.663,296.2484,306.9569,4347449,222763934,4.8247,1.5969,51.2401,1.5101,15019008915.93,,21109999935.6,287885929,0,404638680,75.3618,16.9277,32.6324,529.5256,
300595.SZ,≈∑∆’øµ ”,20200211,306.9569,306.9569,330.0213,303.6032,324.5494,7164681,388700854,17.5925,5.7313,54.2524,2.4887,15879787843.64,,22319869588.8,287885929,0,404638680,79.681,17.8979,34.5026,559.8741,
300595.SZ,≈∑∆’øµ ”,20200212,324.5494,325.432,329.9625,321.8429,327.256,4308281,239138983,2.7065,0.8339,55.5068,1.4965,16012215370.98,,22506003381.6,287885929,0,404638680,80.3455,18.0471,34.7903,564.5431,
300595.SZ,≈∑∆’øµ ”,20200213,327.256,330.0802,330.6097,318.7245,320.9603,3768449,206875908,-6.2956,-1.9238,54.8968,1.309,15704177426.95,,22073039994,287885929,0,404638680,78.7998,17.6999,34.1211,553.6826,
300595.SZ,≈∑∆’øµ ”,20200214,320.9603,321.784,340.6121,320.6661,326.1969,4765657,266691880,5.2366,1.6315,55.9612,1.6554,15960395903.76,,22433168419.2,287885929,0,404638680,80.0855,17.9887,34.6778,562.7161,
300595.SZ,≈∑∆’øµ ”,20200217,326.1969,331.2569,336.9054,324.4317,333.9046,3591270,202524055,7.7078,2.3629,56.3934,1.2475,16337526470.75,,22963245090,287885929,0,404638680,81.9778,18.4138,35.4972,576.0126,
300595.SZ,≈∑∆’øµ ”,20200218,333.9046,332.9044,342.3773,332.0807,339.9649,4148543,237987821,6.0603,1.815,57.3666,1.441,16634048977.62,,23380022930.4,287885929,0,404638680,83.4657,18.748,36.1414,586.4671,
300595.SZ,≈∑∆’øµ ”,20200219,339.9649,340.0826,340.2591,327.1383,329.3153,3571426,202045987,-10.6496,-3.1326,56.5729,1.2406,16112975446.13,,22647626919.6,287885929,0,404638680,80.8511,18.1607,35.0093,568.0956,
300595.SZ,≈∑∆’øµ ”,20200220,329.3153,328.9623,339.9649,328.9623,336.317,3426394,195291997,7.0017,2.1261,56.9964,1.1902,16455559701.64,,23129146948.8,287885929,0,404638680,82.5701,18.5468,35.7536,580.1741,
300595.SZ,≈∑∆’øµ ”,20200221,336.317,341.2594,344.6131,333.6693,338.0233,2767549,159598462,1.7063,0.5073,57.6678,0.9613,16539046621.05,,23246492166,287885929,0,404638680,82.989,18.6409,35.935,583.1176,
300595.SZ,≈∑∆’øµ ”,20200224,338.0233,338.1998,341.2594,329.4918,336.5523,4652415,265056754,-1.4709,-0.4352,56.9719,1.6161,16467075138.8,,23145332496,287885929,0,404638680,82.6279,18.5598,35.7786,580.5801,
300595.SZ,≈∑∆’øµ ”,20200225,336.5523,333.0221,340.0826,319.6659,329.4918,5287151,296197153,-7.0605,-2.0979,56.0221,1.8365,16121612024,,22659766080,287885929,0,404638680,80.8944,18.1704,35.028,568.4001,
300595.SZ,≈∑∆’øµ ”,20200226,329.4918,334.1988,338.7882,323.608,324.5494,5042787,282511703,-4.9424,-1.5,56.0229,1.7517,15879787843.64,,22319869588.8,287885929,0,404638680,72.7572,17.8979,34.5026,559.8741,
300595.SZ,≈∑∆’øµ ”,20200227,324.5494,328.3739,351.0853,322.902,341.2005,8488138,491765631,16.6511,5.1305,57.9356,2.9484,16694505022.71,,23464997053.2,287885929,0,404638680,76.49,18.8161,36.2728,588.5986,
300595.SZ,≈∑∆’øµ ”,20200228,341.2005,334.1988,339.8472,323.6668,331.8453,5327544,301471482,-9.3552,-2.7419,56.5873,1.8506,16236766395.6,,22821621552,287885929,0,404638680,74.3928,18.3002,35.2782,572.4601,
300595.SZ,≈∑∆’øµ ”,20200302,331.8453,331.8453,349.2025,327.9032,347.7904,5690884,330334441,15.945,4.805,58.0462,1.9768,17016937263.19,,23918192374.8,287885929,0,404638680,77.9673,19.1795,36.9733,599.9666,
300595.SZ,≈∑∆’øµ ”,20200303,347.7904,352.1444,360.6758,341.377,343.6717,4684347,278746585,-4.1186,-1.1842,59.506,1.6272,16815417112.89,,23634945298.8,287885929,0,404638680,77.044,18.9524,36.5355,592.8616,
300595.SZ,≈∑∆’øµ ”,20200304,343.6717,345.378,348.3199,334.9049,346.8489,3783179,220234182,3.1772,0.9245,58.2141,1.3141,16970875514.55,,23853450186,287885929,0,404638680,77.7563,19.1276,36.8733,598.3426,
300595.SZ,≈∑∆’øµ ”,20200305,346.8489,347.0843,362.7352,346.5548,359.3226,5757272,349301190,12.4736,3.5963,60.6713,1.9998,17581193684.03,,24711284187.6,287885929,0,404638680,80.5526,19.8155,38.1993,619.8606,
300595.SZ,≈∑∆’øµ ”,20200306,359.3226,357.4986,365.9712,354.2625,361.4407,3881009,238677213,2.1182,0.5895,61.4988,1.3481,17684832618.47,,24856954112.4,287885929,0,404638680,81.0275,19.9323,38.4245,623.5146,
300595.SZ,≈∑∆’øµ ”,20200309,361.4407,356.0276,363.6177,343.554,344.2012,4666724,278085887,-17.2395,-4.7697,59.5891,1.621,16841326846.5,,23671362780,287885929,0,404638680,77.1627,18.9816,36.5918,593.7751,
300595.SZ,≈∑∆’øµ ”,20200310,344.2012,339.0235,355.7335,339.0235,352.4385,4003105,236347614,8.2373,2.3932,59.0411,1.3905,17244367147.1,,24237856932,287885929,0,404638680,79.0094,19.4359,37.4675,607.9851,
300595.SZ,≈∑∆’øµ ”,20200311,352.4385,355.6158,355.6158,337.6702,339.6119,4149712,243248968,-12.8266,-3.6394,58.6183,1.4414,16616775821.88,,23355744609.6,287885929,0,404638680,76.1339,18.7285,36.1039,585.8581,
300595.SZ,≈∑∆’øµ ”,20200312,339.6119,334.6695,335.9051,321.6075,324.7848,5420505,300711761,-14.8271,-4.3659,55.4767,1.8829,15891303280.8,,22336055136,287885929,0,404638680,72.81,17.9109,34.5276,560.2801,
300595.SZ,≈∑∆’øµ ”,20200313,324.7848,311.8404,324.7848,308.3102,320.6661,4924231,265236467,-4.1186,-1.2681,53.8635,1.7105,15689783130.5,,22052808060,287885929,0,404638680,71.8866,17.6837,34.0898,553.1751,
300595.SZ,≈∑∆’øµ ”,20200316,320.6661,319.4305,321.2545,299.4845,300.6613,4885104,258119749,-20.0049,-6.2385,52.8381,1.6969,14710970971.9,,20677036548,287885929,0,404638680,67.402,16.5805,31.9631,518.6651,
300595.SZ,≈∑∆’øµ ”,20200317,300.6613,305.9567,309.4869,289.129,297.0722,5929145,298988129,-3.5891,-1.1937,50.4269,2.0595,14535360555.21,,20430206953.2,287885929,0,404638680,66.5974,16.3826,31.5815,512.4736,
300595.SZ,≈∑∆’øµ ”,20200318,297.0722,301.2496,317.6066,297.7782,302.4852,5069834,266675162,5.4131,1.8221,52.6004,1.7611,14800215609.89,,20802474538.8,287885929,0,404638680,67.8109,16.6811,32.157,521.8116,
300595.SZ,≈∑∆’øµ ”,20200319,302.4852,307.1923,310.4872,292.3063,298.955,4505414,230215545,-3.5303,-1.1671,51.0975,1.565,14627484052.49,,20559691330.8,287885929,0,404638680,67.0195,16.4864,31.7817,515.7216,
300595.SZ,≈∑∆’øµ ”,20200320,298.955,303.6032,308.8986,296.3073,304.1915,2996085,154367781,5.2366,1.7516,51.5232,1.0407,14883702529.3,,20919819756,287885929,0,404638680,68.1934,16.7752,32.3384,524.7551,
300595.SZ,≈∑∆’øµ ”,20200323,304.1915,295.4247,301.5438,287.0697,289.5409,4201067,209428877,-14.6506,-4.8162,49.8514,1.4593,14166866566.09,,19912269442.8,287885929,0,404638680,64.909,15.9673,30.7809,499.4816,
300595.SZ,≈∑∆’øµ ”,20200324,289.5409,296.2484,310.899,292.424,309.6634,5616379,290555149,20.1225,6.9498,51.7335,1.9509,15151436443.27,,21296133728.4,287885929,0,404638680,69.4201,17.077,32.9201,534.1946,
300595.SZ,≈∑∆’øµ ”,20200325,309.6634,320.3719,320.5484,310.7225,314.9,4496163,240713397,5.2366,1.6911,53.5375,1.5618,15407654920.08,,21656262153.6,287885929,0,404638680,70.594,17.3657,33.4768,543.2281,
300595.SZ,≈∑∆’øµ ”,20200326,314.9,313.3114,325.079,310.8402,320.3719,4491386,244078908,5.4719,1.7377,54.3438,1.5601,15675388834.05,,22032576126,287885929,0,404638680,71.8207,17.6675,34.0585,552.6676,
300595.SZ,≈∑∆’øµ ”,20200327,320.3719,322.5489,331.2569,322.3136,324.1964,4043608,224279082,3.8245,1.1938,55.4651,1.4046,15862514687.9,,22295591268,287885929,0,404638680,72.6781,17.8784,34.4651,559.2651,
300595.SZ,≈∑∆’øµ ”,20200330,324.1964,321.7252,323.6668,309.84,314.1351,4087177,219346725,-10.0613,-3.1034,53.667,1.4197,15370229749.31,,21603659125.2,287885929,0,404638680,70.4225,17.3236,33.3955,541.9086,
300595.SZ,≈∑∆’øµ ”,20200331,314.1351,317.5477,327.6678,316.724,325.0201,3574087,195449485,10.885,3.4651,54.6852,1.2415,15902818717.96,,22352240683.2,287885929,0,404638680,72.8627,17.9238,34.5527,560.6861,
300595.SZ,≈∑∆’øµ ”,20200401,325.0201,323.961,331.1981,320.0777,320.9603,2591946,142952473,-4.0598,-1.2491,55.1526,0.9003,15704177426.95,,22073039994,287885929,0,404638680,71.9526,17.6999,34.1211,553.6826,
300595.SZ,≈∑∆’øµ ”,20200402,320.9603,321.9017,333.4928,316.8417,332.7279,3256697,180862641,11.7676,3.6664,55.5356,1.1312,16279949284.95,,22882317354,287885929,0,404638680,74.5906,18.3489,35.3721,573.9826,
300595.SZ,≈∑∆’øµ ”,20200403,332.7279,332.9044,338.1998,329.4918,332.669,2407018,136381117,-0.0588,-0.0177,56.6598,0.8361,16277070425.66,,22878270967.2,287885929,0,404638680,74.5774,18.3456,35.3658,573.8811,
300595.SZ,≈∑∆’øµ ”,20200407,332.669,338.0233,342.495,335.3756,337.9056,2763912,159127619,5.2366,1.5741,57.5733,0.9601,16533288902.47,,23238399392.4,287885929,0,404638680,75.7514,18.6344,35.9225,582.9146,
300595.SZ,≈∑∆’øµ ”,20200408,337.9056,338.3175,338.6117,332.4925,335.964,1765156,100838423,-1.9416,-0.5746,57.1272,0.6131,16438286545.9,,23104868628,287885929,0,404638680,75.3161,18.5273,35.7161,579.5651,
300595.SZ,≈∑∆’øµ ”,20200409,335.964,339.9061,350.5557,336.7288,347.4373,3208076,188656937,11.4734,3.4151,58.8069,1.1144,16999664107.45,,23893914054,287885929,0,404638680,77.8882,19.1601,36.9358,599.3576,
300595.SZ,≈∑∆’øµ ”,20200410,347.4373,349.0259,366.0301,347.1431,349.7908,5113639,309806544,2.3535,0.6774,60.5844,1.7763,17114818479.05,,24055769526,287885929,0,404638680,78.3858,18.0812,37.186,603.4176,
300595.SZ,≈∑∆’øµ ”,20200413,349.7908,350.6146,364.6768,350.6146,363.2059,4344141,265740143,13.415,3.8352,61.1721,1.509,17771198397.17,,24978345716.4,287885929,0,404638680,81.3921,18.7747,38.6122,626.5596,
300595.SZ,≈∑∆’øµ ”,20200414,363.2059,360.264,371.149,357.1456,370.5018,4739042,295106559,7.2959,2.0087,62.2714,1.6462,18128176949.13,,25480097679.6,287885929,0,404638680,83.027,19.1518,39.3878,639.1456,
300595.SZ,≈∑∆’øµ ”,20200415,370.5018,372.9729,375.3265,358.087,358.9107,4210636,260505129,-11.5911,-3.1285,61.8684,1.4626,17561041669,,24682959480,287885929,0,404638680,80.4295,18.5526,38.1555,619.1501,
300595.SZ,≈∑∆’øµ ”,20200416,358.9107,361.6172,368.8543,356.0276,365.3829,3425915,211722874,6.4722,1.8033,61.8004,1.19,17877716190.9,,25128062028,287885929,0,404638680,81.8799,18.8872,38.8436,630.3151,
300595.SZ,≈∑∆’øµ ”,20200417,365.3829,366.6773,369.2662,358.1458,359.4402,3298529,203282140,-5.9426,-1.6264,61.6281,1.1458,17586951402.61,,24719376961.2,287885929,0,404638680,80.5482,18.58,38.2118,620.0636,
300595.SZ,≈∑∆’øµ ”,20200420,359.4402,362.3233,370.6194,359.4991,364.7945,2994975,186352820,5.3542,1.4896,62.2218,1.0403,17848927598,,25087598160,287885929,0,404638680,81.748,18.8568,38.781,629.3001,
300595.SZ,≈∑∆’øµ ”,20200421,364.7945,364.3238,367.2657,355.1451,358.4988,3086781,189015678,-6.2956,-1.7258,61.2339,1.0722,17540889653.97,,24654634772.4,287885929,0,404638680,80.3372,18.5313,38.1118,618.4396,
300595.SZ,≈∑∆’øµ ”,20200422,358.4988,356.5572,366.5596,353.6153,365.6771,2927851,180328090,7.1782,2.0023,61.5906,1.017,17892110487.35,,25148293962,287885929,0,404638680,81.9458,18.9024,38.8749,630.8226,
300595.SZ,≈∑∆’øµ ”,20200423,365.6771,365.324,373.679,361.2642,365.8536,2474000,154562345,0.1765,0.0483,62.4747,0.8594,17900747065.22,,25160433122.4,287885929,0,404638680,81.9854,18.9115,38.8936,631.1271,
300595.SZ,≈∑∆’øµ ”,20200424,365.8536,366.0301,373.5025,361.9114,363.4412,2413493,150560580,-2.4124,-0.6594,62.3829,0.8384,17782713834.33,,24994531263.6,287885929,0,404638680,81.4448,18.7868,38.6372,626.9656,
300595.SZ,≈∑∆’øµ ”,20200427,363.4412,367.0892,397.7437,367.0892,394.2134,8183050,542272846,30.7722,8.4669,66.2678,2.8425,19288357243,,27110791560,287885929,0,404638680,92.1013,19.6645,41.9085,680.0501,
300595.SZ,≈∑∆’øµ ”,20200428,394.2134,393.6839,405.3926,386.0349,400.509,4752978,320583732,6.2956,1.597,67.449,1.651,19596395187.03,,27543754947.6,287885929,0,404638680,93.5721,19.9786,42.5778,690.9106,
300595.SZ,≈∑∆’øµ ”,20200429,400.509,399.6265,407.2166,392.3894,396.155,3912960,265238136,-4.354,-1.0871,67.7845,1.3592,19383359599.57,,27244322324.4,287885929,0,404638680,92.5549,19.7614,42.115,683.3996,
300595.SZ,≈∑∆’øµ ”,20200430,396.155,400.0383,400.0383,384.2698,387.5059,3462802,230035101,-8.6492,-2.1833,66.4303,1.2028,18960167283.94,,26649503464.8,287885929,0,404638680,90.5342,19.3299,41.1955,668.4791,
300595.SZ,≈∑∆’øµ ”,20200506,387.5059,390.5066,393.5073,378.3272,390.8008,4280818,280500600,3.2949,0.8503,65.525,1.487,19121383404.18,,26876101125.6,287885929,0,404638680,91.304,19.4943,41.5458,674.1631,
300595.SZ,≈∑∆’øµ ”,20200507,390.8008,394.2134,400.0383,388.3296,396.0962,2905315,195001751,5.2954,1.355,67.119,1.0092,19380480740.28,,27240275937.6,287885929,0,404638680,92.5412,19.7584,42.1087,683.2981,
300595.SZ,≈∑∆’øµ ”,20200508,396.0962,396.0962,404.2158,394.2134,400.0383,3259124,221782394,3.9421,0.9952,68.0497,1.1321,19573364312.71,,27511383853.2,287885929,0,404638680,93.4622,19.9551,42.5278,690.0986,
300595.SZ,≈∑∆’øµ ”,20200511,400.0383,404.51,407.1577,388.9768,391.6245,3075345,205844745,-8.4138,-2.1033,66.9339,1.0683,19161687434.24,,26932750540.8,287885929,0,404638680,91.4964,19.5354,41.6333,675.5841,
300595.SZ,≈∑∆’øµ ”,20200512,391.6245,388.8592,404.8042,385.7996,400.3914,3744468,252556017,8.7668,2.2386,67.4478,1.3007,19590637468.45,,27535662174,287885929,0,404638680,93.5447,19.9727,42.5653,690.7076,
300595.SZ,≈∑∆’øµ ”,20200513,400.3914,401.8623,440.4599,401.8623,440.4599,7776894,572430090,40.0686,10.0073,73.6065,2.7014,21551140644.94,,30291251584.8,287885929,0,404638680,102.906,21.9714,46.825,759.8291,
300595.SZ,≈∑∆’øµ ”,20200514,440.4599,445.7553,457.5817,438.1652,447.0498,6245587,474982767,6.5898,1.4961,76.0509,2.1696,21872032390.92,,30744446906.4,287865654,0,404638680,104.4456,22.3002,47.5255,771.1971,
300595.SZ,≈∑∆’øµ ”,20200515,447.0498,452.9335,455.9343,426.9861,428.3393,6119755,452765275,-18.7104,-4.1853,73.9842,2.1259,20956619611.2,,29457695904,287865654,0,404638680,100.0742,21.3668,45.5364,738.9201,
300595.SZ,≈∑∆’øµ ”,20200518,428.3393,433.5759,455.1105,430.1045,444.8139,6084691,457277542,16.4746,3.8462,75.1521,2.1137,21762643442.4,,30590684208,287865654,0,404638680,103.9232,22.1886,47.2878,767.3401,
300595.SZ,≈∑∆’øµ ”,20200519,444.8139,447.7558,454.6398,438.4594,447.0498,3729049,282879522,2.2358,0.5026,75.8584,1.2954,21872032390.92,,30744446906.4,287865654,0,404638680,104.4456,22.3002,47.5255,771.1971,
300595.SZ,≈∑∆’øµ ”,20200520,447.0498,450.6728,455.0912,437.5061,442.6314,9161949,462076820,-4.4184,-0.9883,50.4343,2.1218,21628785913.29,,30402527221.8,431798481,0,606958020,103.284,22.0522,46.997,762.6204,
300595.SZ,≈∑∆’øµ ”,20200521,442.6314,444.222,450.4961,440.0688,442.4547,4711995,237028663,-0.1767,-0.0399,50.3033,1.0912,21620149943.67,,30390388061.4,431798481,0,606958020,103.2428,22.0433,46.9782,762.3159,
300595.SZ,≈∑∆’øµ ”,20200522,442.4547,442.6314,445.3708,429.3763,435.2086,5599682,277595717,-7.2461,-1.6377,49.5735,1.2968,21266075189.25,,29892682485,431798481,0,606958020,101.552,21.6823,46.2089,749.8314,
300595.SZ,≈∑∆’øµ ”,20200525,435.2086,435.6504,444.5755,429.4647,440.0688,4391712,218424471,4.8602,1.1168,49.7356,1.0171,21503564353.8,,30226509396,431798481,0,606958020,102.6861,21.9245,46.7249,758.2051,
300595.SZ,≈∑∆’øµ ”,20200526,440.0688,446.1661,462.3373,440.7757,454.4726,6827965,351086806,14.4039,3.2731,51.419,1.5813,22207395877.83,,31215850968.6,431798481,0,606958020,106.0471,22.6421,48.2542,783.0219,
300595.SZ,≈∑∆’øµ ”,20200527,454.4726,456.5051,460.3048,446.0777,451.1147,4845122,247427737,-3.358,-0.7389,51.0674,1.1221,22043312455.05,,30985206921,431798481,0,606958020,105.2635,22.4748,47.8977,777.2364,
300595.SZ,≈∑∆’øµ ”,20200528,451.1147,450.231,455.2679,435.0318,443.6918,5251034,263864645,-7.4228,-1.6454,50.25,1.2161,21680601731.01,,30475362184.2,431798481,0,606958020,103.5315,22.105,47.1096,764.4474,
300595.SZ,≈∑∆’øµ ”,20200529,443.6918,446.2545,483.2803,443.6034,481.6013,9399107,502791290,37.9095,8.5441,53.4935,2.1767,23533017214.5,,33079212090,431798481,0,606958020,112.3773,23.9937,51.1347,829.7626,
300595.SZ,≈∑∆’øµ ”,20200601,481.6013,481.6013,498.126,477.183,492.0287,7109543,393384111,10.4273,2.1651,55.3318,1.6465,24042539422.08,,33795422553.6,431798481,0,606958020,114.8104,24.5132,52.2418,847.7281,
300595.SZ,≈∑∆’øµ ”,20200602,492.0287,486.0197,495.7401,478.155,480.5409,5818705,319388343,-11.4877,-2.3348,54.8899,1.3476,23481201396.78,,33006377127.6,431798481,0,606958020,112.1299,23.9408,51.0221,827.9357,
300595.SZ,≈∑∆’øµ ”,20200603,480.5409,481.6013,495.1215,477.9783,486.4615,5236421,288660175,5.9206,1.2321,55.1255,1.2127,23770506379.05,,33413039001,431798481,0,606958020,113.5114,24.2358,51.6507,838.1364,
300595.SZ,≈∑∆’øµ ”,20200604,486.4615,486.0197,535.1519,484.7826,535.1519,9398227,552788007,48.6903,10.0091,58.8183,2.1765,26149716009.36,,36757377691.2,431798481,0,606958020,124.8728,26.6616,56.8205,922.0262,
300595.SZ,≈∑∆’øµ ”,20200605,535.1519,537.9796,558.4808,528.6127,552.2068,6842261,421528425,17.0549,3.1869,61.6066,1.5846,26983087077.69,,37928806669.8,431798481,0,606958020,128.8524,27.5113,58.6313,951.4104,
300595.SZ,≈∑∆’øµ ”,20200608,552.2068,545.6676,555.7414,512.088,517.7435,11879585,707416227,-34.4632,-6.241,59.5489,2.7512,25299073001.79,,35561670391.8,431798481,0,606958020,120.8108,25.7943,54.9721,892.0329,
300595.SZ,≈∑∆’øµ ”,20200609,517.7435,521.2782,521.2782,507.2278,515.6227,7431511,432993947,-2.1208,-0.4096,58.2646,1.7211,25195441366.35,,35416000467,431798481,0,606958020,120.3159,25.6886,54.7469,888.3789,
300595.SZ,≈∑∆’øµ ”,20200610,515.6227,512.5299,533.5613,509.5254,526.3152,5855266,347176525,10.6924,2.0737,59.293,1.356,25717917528.36,,36150419671.2,431798481,0,606958020,122.8109,26.2213,55.8822,906.8011,
300595.SZ,≈∑∆’øµ ”,20200611,526.3152,524.9013,546.9931,520.748,535.2403,8778030,531446129,8.9251,1.6958,60.5428,2.0329,26154033994.17,,36763447271.4,431798481,0,606958020,124.8935,26.666,56.8299,922.1784,
300595.SZ,≈∑∆’øµ ”,20200612,535.2403,519.776,545.049,516.0646,529.3196,8293895,502019729,-5.9206,-1.1062,60.5288,1.9208,25864729011.9,,36356785398,431798481,0,606958020,123.5119,26.371,56.2012,911.9777,
300595.SZ,≈∑∆’øµ ”,20200615,529.3196,538.7749,546.1978,517.0366,520.3062,7313275,434169195,-9.0135,-1.7028,59.3673,1.6937,25424294561.28,,35737688217.6,431798481,0,606958020,121.4087,25.922,55.2442,896.4482,
300595.SZ,≈∑∆’øµ ”,20200616,520.3062,522.3386,538.6866,516.7715,533.5613,7775699,465935441,13.2551,2.5476,59.922,1.8008,26071992282.78,,36648125247.6,431798481,0,606958020,124.5017,26.5823,56.6516,919.2856,
300595.SZ,≈∑∆’øµ ”,20200617,533.5613,534.71,568.6431,529.9382,549.1139,10614424,662566388,15.5526,2.9149,62.4213,2.4582,26831957609.34,,37716371362.8,431798481,0,606958020,128.1308,27.3572,58.3029,946.0817,
300595.SZ,≈∑∆’øµ ”,20200618,549.1139,547.7884,549.0255,525.785,531.9707,6567085,395782482,-17.1432,-3.122,60.2676,1.5209,25994268556.2,,36538872804,431798481,0,606958020,124.1305,26.5031,56.4827,916.5452,
300595.SZ,≈∑∆’øµ ”,20200619,531.9707,536.4774,561.1318,532.059,558.1274,6948691,436028286,26.1567,4.9169,62.7497,1.6092,27272392059.96,,38335468543.2,431798481,0,606958020,130.2339,27.8062,59.2599,961.6111,
300595.SZ,≈∑∆’øµ ”,20200622,558.1274,560.2482,579.689,549.0255,560.3365,5131990,326973430,2.2092,0.3958,63.7128,1.1885,27380341680.21,,38487208048.2,431798481,0,606958020,130.7495,27.9163,59.4945,965.4174,
300595.SZ,≈∑∆’øµ ”,20200623,560.3365,566.7873,587.4653,558.1274,585.6979,5748044,375615277,25.3614,4.5261,65.3466,1.3312,28619603320.68,,40229177565.6,431798481,0,606958020,136.6673,29.1798,62.1873,1009.1132,
300595.SZ,≈∑∆’øµ ”,20200624,585.6979,585.6979,596.0369,565.7269,587.642,6887523,453253614,1.9441,0.3319,65.8079,1.5951,28714598986.5,,40362708330,431798481,0,606958020,137.1209,29.2767,62.3937,1012.4626,
300595.SZ,≈∑∆’øµ ”,20200629,587.642,579.1588,600.8971,576.1543,596.4787,6037122,402871600,8.8367,1.5038,66.7324,1.3981,29146397467.5,,40969666350,431798481,0,606958020,139.1829,29.7169,63.3319,1027.6876,
300595.SZ,≈∑∆’øµ ”,20200630,596.4787,604.962,624.7562,597.0089,612.7383,5418977,377493999,16.2596,2.7259,69.6615,1.255,29940906811.22,,42086469106.8,431798483,0,606958020,142.9769,30.527,65.0583,1055.7017,
300595.SZ,≈∑∆’øµ ”,20200701,612.7383,618.3938,618.3938,577.9216,581.4563,8860912,594635816,-31.282,-5.1053,67.1077,2.0521,28412340181.4,,39937837716,431798483,0,606958020,135.6776,28.9685,61.7369,1001.8052,
300595.SZ,≈∑∆’øµ ”,20200702,581.4563,581.2796,590.7349,560.2482,570.4988,10455210,676995736,-10.9575,-1.8845,64.752,2.4213,27876910062.48,,39185209771.2,431798483,0,606958020,133.1207,28.4226,60.5735,982.9261,
300595.SZ,≈∑∆’øµ ”,20200703,570.4988,565.4618,600.1018,555.388,591.972,10260821,675023304,21.4732,3.7639,65.7865,2.3763,28926180376.17,,40660117759.8,431798483,0,606958020,138.1313,29.4924,62.8534,1019.9229,
300595.SZ,≈∑∆’øµ ”,20200706,591.972,584.991,585.7863,559.3645,563.9596,14986244,965923884,-28.0124,-4.732,64.454,3.4707,27557379185.06,,38736060836.4,431798483,0,606958020,131.5948,28.0968,59.8792,971.6597,
300595.SZ,≈∑∆’øµ ”,20200707,563.9596,556.7135,573.68,541.0725,565.2851,14759510,937440847,1.3255,0.235,63.5144,3.4181,27622148957.51,,38827104539.4,431798483,0,606958020,131.9041,28.1628,60.0199,973.9434,
300595.SZ,≈∑∆’øµ ”,20200708,565.2851,564.2247,570.8522,559.3645,562.8108,7833834,499754519,-2.4743,-0.4377,63.7944,1.8142,27501245382.27,,38657156293.8,431798483,0,606958020,131.3268,28.0396,59.7572,969.6804,
300595.SZ,≈∑∆’øµ ”,20200709,562.8108,562.0155,575.2706,558.5692,570.1453,11628755,748131216,7.3345,1.3032,64.3346,2.6931,27859638123.16,,39160931450.4,431798483,0,606958020,133.0382,28.405,60.5359,982.3171,
300595.SZ,≈∑∆’øµ ”,20200710,570.1453,574.3869,594.7114,572.708,577.2147,10217783,672279406,7.0694,1.2399,65.795,2.3663,28205076909.56,,39646497866.4,431798483,0,606958020,134.6878,28.7572,61.2866,994.4972,
300595.SZ,≈∑∆’øµ ”,20200713,577.2147,581.4563,594.2696,574.3869,588.8792,10379480,687110386,11.6645,2.0208,66.1989,2.4038,28775050907.12,,40447682452.8,431798483,0,606958020,137.4096,29.3383,62.525,1014.5942,
300595.SZ,≈∑∆’øµ ”,20200714,588.8792,584.991,596.4787,548.5837,561.6621,13930602,895268767,-27.2171,-4.6218,64.2663,3.2262,27445111579.48,,38578251751.2,431798483,0,606958020,131.0587,27.9823,59.6352,967.7012,
300595.SZ,≈∑∆’øµ ”,20200715,561.6621,570.2337,596.4787,565.6386,584.8143,14408221,957931463,23.1522,4.1221,66.4851,3.3368,28576423604.94,,40168481763.6,431798483,0,606958020,136.4611,29.1358,62.0934,1007.5907,
300595.SZ,≈∑∆’øµ ”,20200716,584.8143,590.7349,591.8836,529.3196,533.2962,14652927,915093683,-51.5181,-8.8093,62.4513,3.3935,26059038449.05,,36629916507,431798483,0,606958020,124.4398,26.5691,56.6234,918.8289,
