¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300891.SZ,ª›‘∆Ó—“µ,20210826,20.3812,20.5418,22.6603,20.3812,21.9876,37002264,788567971,1.6064,7.8818,21.3113,37.0023,2190000000,,8760000000,100000000,0,400000000,58.0591,7.1935,9.1752,42.3304,
300891.SZ,ª›‘∆Ó—“µ,20210827,21.9876,21.4555,22.8912,21.2145,21.9575,34394579,756054082,-0.0301,-0.137,21.9818,34.3946,2187000000,,8748000000,100000000,0,400000000,57.9796,7.1836,9.1627,42.2724,
300891.SZ,ª›‘∆Ó—“µ,20210830,21.9575,21.837,22.5197,21.0137,22.3591,29401213,635316156,0.4016,1.829,21.6085,29.4012,2227000000,,8908000000,100000000,0,400000000,59.04,7.315,9.3302,43.0455,
300891.SZ,ª›‘∆Ó—“µ,20210831,22.3591,22.088,23.082,21.084,22.4896,30114403,661528508,0.1305,0.5837,21.9672,30.1144,2240000000,,8960000000,100000000,0,400000000,59.3847,7.3577,9.3847,43.2968,
300891.SZ,ª›‘∆Ó—“µ,20210901,22.4896,22.5699,22.9615,20.1904,20.6824,24086458,516008567,-1.8072,-8.0357,21.4232,24.0865,2060000000,,8240000000,100000000,0,400000000,54.6127,6.7665,8.6306,39.8176,
300891.SZ,ª›‘∆Ó—“µ,20210902,20.6824,20.08,24.8189,20.08,24.8189,48060696,1117989399,4.1365,20,23.262,48.0607,2472000000,,9888000000,100000000,0,400000000,65.5352,8.1198,10.3567,47.7811,
300891.SZ,ª›‘∆Ó—“µ,20210903,24.8189,24.2667,24.8189,22.1482,22.7306,40882138,955392819,-2.0883,-8.4142,23.3694,40.8821,2264000000,,9056000000,100000000,0,400000000,60.0209,7.4366,9.4853,43.7607,
300891.SZ,ª›‘∆Ó—“µ,20210906,22.7306,22.5097,22.8008,21.1744,21.9575,22157947,481579460,-0.7731,-3.4011,21.7339,22.1579,2187000000,,8748000000,100000000,0,400000000,57.9796,7.1836,9.1627,42.2724,
300891.SZ,ª›‘∆Ó—“µ,20210907,21.9575,21.7667,22.2888,21.3852,21.827,20448021,446455486,-0.1305,-0.5944,21.8337,20.448,2174000000,,8696000000,100000000,0,400000000,57.6349,7.1409,9.1082,42.0211,
300891.SZ,ª›‘∆Ó—“µ,20210908,21.827,21.6864,22.2185,21.2848,21.345,19078737,412520356,-0.4819,-2.2079,21.622,19.0787,2126000000,,8504000000,100000000,0,400000000,56.3624,6.9833,8.9071,41.0933,
300891.SZ,ª›‘∆Ó—“µ,20210909,21.345,21.1141,21.7667,20.7125,21.6061,17285025,366801382,0.261,1.223,21.2208,17.285,2152000000,,8608000000,100000000,0,400000000,57.0517,7.0687,9.016,41.5959,
300891.SZ,ª›‘∆Ó—“µ,20210910,21.6061,21.4153,21.5458,20.8029,20.833,13700002,287668303,-0.7731,-3.5781,20.9977,13.7,2075000000,,8300000000,100000000,0,400000000,55.0103,6.8158,8.6934,40.1075,
300891.SZ,ª›‘∆Ó—“µ,20210913,20.833,20.582,21.7466,20.3912,21.3852,17372838,365450689,0.5522,2.6506,21.0358,17.3728,2130000000,,8520000000,100000000,0,400000000,56.4684,6.9964,8.9238,41.1706,
300891.SZ,ª›‘∆Ó—“µ,20210914,21.3852,21.3852,22.59,20.7125,21.7667,24994825,540939108,0.3815,1.784,21.642,24.9948,2168000000,,8672000000,100000000,0,400000000,57.4759,7.1212,9.0831,41.9051,
300891.SZ,ª›‘∆Ó—“µ,20210915,21.7667,22.1683,24.598,22.088,22.6703,33458543,769445611,0.9036,4.1513,22.997,33.4585,2258000000,,9032000000,100000000,0,400000000,59.8618,7.4169,9.4601,43.6447,
300891.SZ,ª›‘∆Ó—“µ,20210916,22.6703,22.0579,23.3731,21.1342,21.2748,27186319,598258951,-1.3956,-6.1559,22.0059,27.1863,2119000000,,8476000000,100000000,0,400000000,56.1768,6.9603,8.8778,40.958,
300891.SZ,ª›‘∆Ó—“µ,20210917,21.2748,20.582,20.843,19.7688,19.9394,28398245,570619675,-1.3353,-6.2765,20.0935,12.3085,4582099200,,7944000000,230720000,0,400000000,52.6509,6.5234,8.3205,38.3873,
300891.SZ,ª›‘∆Ó—“µ,20210922,19.9394,19.578,19.9294,19.086,19.4475,12334652,237984064,-0.492,-2.4673,19.2939,5.3462,4469046400,,7748000000,230720000,0,400000000,51.3518,6.3625,8.1153,37.4401,
300891.SZ,ª›‘∆Ó—“µ,20210923,19.4475,19.6382,19.829,19.2567,19.5479,12547493,244213808,0.1004,0.5163,19.4632,5.4384,4492118400,,7788000000,230720000,0,400000000,51.6169,6.3953,8.1572,37.6334,
300891.SZ,ª›‘∆Ó—“µ,20210924,19.5479,19.6282,19.6282,18.2929,18.3832,14434763,270498123,-1.1646,-5.9579,18.7394,6.2564,4224483200,,7324000000,230720000,0,400000000,48.5416,6.0143,7.6712,35.3913,
300891.SZ,ª›‘∆Ó—“µ,20210927,18.3832,18.3732,18.3732,16.7869,17.1784,13183239,227878949,-1.2048,-6.5538,17.2855,5.714,3947619200,,6844000000,230720000,0,400000000,45.3603,5.6201,7.1684,33.0718,
300891.SZ,ª›‘∆Ó—“µ,20210928,17.1784,17.068,17.6503,17.068,17.3792,6968603,120805958,0.2008,1.1689,17.3357,3.0204,3993763200,,6924000000,230720000,0,400000000,45.8905,5.6858,7.2522,33.4584,
300891.SZ,ª›‘∆Ó—“µ,20210929,17.3792,17.1584,17.6403,16.9074,16.9877,6656803,114408456,-0.3916,-2.253,17.1867,2.8852,3903782400,,6768000000,230720000,0,400000000,44.8566,5.5577,7.0888,32.7046,
300891.SZ,ª›‘∆Ó—“µ,20210930,16.9877,17.078,17.4997,17.078,17.2989,6484882,111771960,0.3112,1.8322,17.2358,2.8107,3975305600,,6892000000,230720000,0,400000000,45.6785,5.6595,7.2187,33.3037,
300891.SZ,ª›‘∆Ó—“µ,20211008,17.2989,17.5098,17.6503,17.2688,17.3692,6206222,107478327,0.0703,0.4063,17.3178,2.6899,3991456000,,6920000000,230720000,0,400000000,45.864,5.6825,7.248,33.4391,
300891.SZ,ª›‘∆Ó—“µ,20211011,17.3692,17.3692,17.6403,17.2588,17.4596,6277815,109336343,0.0904,0.5202,17.4163,2.721,4012220800,,6956000000,230720000,0,400000000,46.1026,5.7121,7.2857,33.613,
300891.SZ,ª›‘∆Ó—“µ,20211012,17.4596,17.3893,17.5198,16.6664,17.0981,7760956,131690150,-0.3614,-2.0702,16.9683,3.3638,3929161600,,6812000000,230720000,0,400000000,45.1482,5.5938,7.1349,32.9172,
300891.SZ,ª›‘∆Ó—“µ,20211013,17.0981,17.1282,17.3792,16.9776,17.2788,4246663,72578036,0.1807,1.057,17.0906,1.8406,3970691200,,6884000000,230720000,0,400000000,45.6254,5.653,7.2103,33.2651,
300891.SZ,ª›‘∆Ó—“µ,20211014,17.2788,17.56,18.0218,17.4696,17.7206,9122236,161486525,0.4418,2.5567,17.7025,3.9538,4072208000,,7060000000,230720000,0,400000000,46.7919,5.7975,7.3946,34.1156,
300891.SZ,ª›‘∆Ó—“µ,20211015,17.7206,17.4897,17.6403,17.1784,17.3592,5676231,98316498,-0.3614,-2.0397,17.3207,2.4602,3989148800,,6916000000,230720000,0,400000000,45.8375,5.6792,7.2438,33.4197,
300891.SZ,ª›‘∆Ó—“µ,20211018,17.3592,17.4194,17.6704,17.2788,17.6604,5246364,91689449,0.3012,1.7351,17.4768,2.2739,4058364800,,7036000000,230720000,0,400000000,46.6329,5.7778,7.3695,33.9996,
300891.SZ,ª›‘∆Ó—“µ,20211019,17.6604,17.57,17.8612,17.4294,17.6804,5509327,96942126,0.0201,0.1137,17.596,2.3879,4062979200,,7044000000,230720000,0,400000000,46.6859,5.7844,7.3779,34.0382,
300891.SZ,ª›‘∆Ó—“µ,20211020,17.6804,17.56,17.6302,17.2889,17.4696,4982786,86628475,-0.2108,-1.1925,17.3855,2.1597,4014528000,,6960000000,230720000,0,400000000,46.1291,5.7154,7.2899,33.6323,
300891.SZ,ª›‘∆Ó—“µ,20211021,17.4696,17.5499,18.4234,17.4796,18.1222,12728100,228011768,0.6526,3.7356,17.914,5.5167,4164496000,,7220000000,230720000,0,400000000,47.8524,5.9289,7.5622,34.8887,
300891.SZ,ª›‘∆Ó—“µ,20211022,18.1222,17.9515,18.3632,17.7507,17.7808,8016300,144009734,-0.3414,-1.8837,17.9646,3.4745,4086051200,,7084000000,230720000,0,400000000,46.951,5.8172,7.4198,34.2315,
300891.SZ,ª›‘∆Ó—“µ,20211025,17.7808,17.5901,18.0218,17.4696,17.9917,5410679,95717615,0.2108,1.1858,17.6905,2.3451,4134502400,,7168000000,230720000,0,400000000,47.5077,5.8862,7.5078,34.6374,
300891.SZ,ª›‘∆Ó—“µ,20211026,17.9917,17.9214,18.2728,17.7808,18.1724,7434883,133859806,0.1807,1.0045,18.0043,3.2225,4176032000,,7240000000,230720000,0,400000000,47.9849,5.9453,7.5832,34.9854,
300891.SZ,ª›‘∆Ó—“µ,20211027,18.1724,18.0218,18.1523,17.068,17.3692,8489611,148452810,-0.8032,-4.4199,17.4864,3.6796,3991456000,,6920000000,230720000,0,400000000,35.0444,5.4008,7.248,33.4391,
300891.SZ,ª›‘∆Ó—“µ,20211028,17.3692,17.4696,17.57,16.4656,16.4957,7943684,133480214,-0.8735,-5.0289,16.8033,3.443,3790729600,,6572000000,230720000,0,400000000,33.282,5.1292,6.8835,31.7574,
300891.SZ,ª›‘∆Ó—“µ,20211029,16.4957,16.6363,16.8371,16.2648,16.6664,4670054,77231601,0.1707,1.0347,16.5376,2.0241,3829952000,,6640000000,230720000,0,400000000,33.6264,5.1823,6.9547,32.086,
300891.SZ,ª›‘∆Ó—“µ,20211101,16.6664,16.556,17.1684,16.5258,16.8973,5508746,92890127,0.2309,1.3855,16.8623,2.3876,3883017600,,6732000000,230720000,0,400000000,34.0923,5.2541,7.0511,32.5306,
300891.SZ,ª›‘∆Ó—“µ,20211102,16.8973,16.9174,17.0078,15.5821,15.813,11378502,183654656,-1.0843,-6.4171,16.1405,4.9317,3633840000,,6300000000,230720000,0,400000000,31.9046,4.9169,6.5986,30.4431,
300891.SZ,ª›‘∆Ó—“µ,20211103,15.813,15.823,15.9736,15.4616,15.9736,5866286,91766550,0.1606,1.0159,15.643,2.5426,3670755200,,6364000000,230720000,0,400000000,32.2287,4.9669,6.6657,30.7523,
300891.SZ,ª›‘∆Ó—“µ,20211104,15.9736,16.0439,16.2246,15.8732,16.0941,5310772,84808098,0.1205,0.7542,15.9691,2.3018,3698441600,,6412000000,230720000,0,400000000,32.4718,5.0043,6.7159,30.9843,
300891.SZ,ª›‘∆Ó—“µ,20211105,16.0941,16.054,16.0841,15.7026,15.7628,5889685,93008637,-0.3313,-2.0586,15.7918,2.5527,3622304000,,6280000000,230720000,0,400000000,31.8033,4.9013,6.5777,30.3464,
300891.SZ,ª›‘∆Ó—“µ,20211108,15.7628,15.823,16.1242,15.7126,16.0138,4777449,75964129,0.251,1.5924,15.9006,2.0707,3679984000,,6380000000,230720000,0,400000000,32.3097,4.9793,6.6824,30.8296,
300891.SZ,ª›‘∆Ó—“µ,20211109,16.0138,16.0138,16.2849,15.9837,16.1845,5456407,87608304,0.1707,1.0658,16.056,2.3649,3719206400,,6448000000,230720000,0,400000000,32.6541,5.0324,6.7536,31.1582,
300891.SZ,ª›‘∆Ó—“µ,20211110,16.1845,16.2246,16.315,15.8933,16.315,5222829,83680503,0.1305,0.8065,16.0221,2.2637,3749200000,,6500000000,230720000,0,400000000,32.9174,5.073,6.8081,31.4095,
300891.SZ,ª›‘∆Ó—“µ,20211111,16.315,16.2548,16.5058,16.2246,16.4556,5859823,95788256,0.1406,0.8615,16.3466,2.5398,3781500800,,6556000000,230720000,0,400000000,33.201,5.1167,6.8668,31.6801,
300891.SZ,ª›‘∆Ó—“µ,20211112,16.4556,16.4656,16.5359,16.2748,16.4756,5255761,86099662,0.0201,0.122,16.382,2.278,3786115200,,6564000000,230720000,0,400000000,33.2415,5.1229,6.8751,31.7188,
300891.SZ,ª›‘∆Ó—“µ,20211115,16.4756,16.4756,16.7568,16.3451,16.7166,6825368,112720771,0.241,1.4625,16.515,2.9583,3841488000,,6660000000,230720000,0,400000000,33.7277,5.1979,6.9757,32.1827,
300891.SZ,ª›‘∆Ó—“µ,20211116,16.7166,16.7568,16.7969,16.2949,16.2949,6469373,105980574,-0.4217,-2.5225,16.3819,2.804,3744585600,,6492000000,230720000,0,400000000,32.8769,5.0668,6.7997,31.3709,
300891.SZ,ª›‘∆Ó—“µ,20211117,16.2949,16.2648,16.6463,16.2548,16.566,4925402,81119128,0.2711,1.6636,16.4695,2.1348,3806880000,,6600000000,230720000,0,400000000,33.4238,5.151,6.9128,31.8927,
300891.SZ,ª›‘∆Ó—“µ,20211118,16.566,16.5459,17.3993,16.4656,17.1383,14632635,249296345,0.5723,3.4545,17.037,6.3422,3938390400,,6828000000,230720000,0,400000000,34.5785,5.329,7.1516,32.9945,
300891.SZ,ª›‘∆Ó—“µ,20211119,17.1383,16.9375,17.1584,16.7266,17.0479,8573958,144645382,-0.0904,-0.5272,16.8703,3.7162,3917625600,,6792000000,230720000,0,400000000,34.3962,5.3009,7.1139,32.8205,
300891.SZ,ª›‘∆Ó—“µ,20211122,17.0479,16.9475,17.329,16.8873,17.2688,7897960,135222530,0.2209,1.2956,17.1212,3.4232,3968384000,,6880000000,230720000,0,400000000,34.8418,5.3696,7.2061,33.2458,
300891.SZ,ª›‘∆Ó—“µ,20211123,17.2688,17.2688,17.7106,17.1483,17.3692,9303302,161689087,0.1004,0.5814,17.3798,4.0323,3991456000,,6920000000,230720000,0,400000000,35.0444,5.4008,7.248,33.4391,
300891.SZ,ª›‘∆Ó—“µ,20211124,17.3692,17.2688,17.4194,17.0981,17.2788,6204696,106572787,-0.0904,-0.5202,17.1761,2.6893,3970691200,,6884000000,230720000,0,400000000,34.8621,5.3727,7.2103,33.2651,
300891.SZ,ª›‘∆Ó—“µ,20211125,17.2788,17.2788,17.4194,17.0881,17.1182,5740132,98426540,-0.1606,-0.9297,17.1471,2.4879,3933776000,,6820000000,230720000,0,400000000,34.538,5.3227,7.1433,32.9558,
300891.SZ,ª›‘∆Ó—“µ,20211126,17.1182,17.2588,17.6604,17.1182,17.3491,8932330,155184007,0.2309,1.349,17.3733,3.8715,3986841600,,6912000000,230720000,0,400000000,35.0039,5.3945,7.2396,33.4004,
300891.SZ,ª›‘∆Ó—“µ,20211129,17.3491,16.7969,17.3491,16.6865,17.1383,6887095,117379498,-0.2108,-1.2153,17.0434,2.985,3938390400,,6828000000,230720000,0,400000000,34.5785,5.329,7.1516,32.9945,
300891.SZ,ª›‘∆Ó—“µ,20211130,17.1383,17.6503,17.9214,17.1483,17.309,10153635,177478030,0.1707,0.9959,17.4793,4.4008,3977612800,,6896000000,230720000,0,400000000,34.9228,5.3821,7.2229,33.3231,
300891.SZ,ª›‘∆Ó—“µ,20211201,17.309,17.078,17.6001,16.9977,17.5098,7978175,138341466,0.2008,1.1601,17.34,3.4579,4023756800,,6976000000,230720000,0,400000000,35.328,5.4445,7.3067,33.7097,
300891.SZ,ª›‘∆Ó—“µ,20211202,17.5098,17.068,17.2688,16.6162,16.6262,14925854,250945742,-0.8835,-5.0459,16.8128,6.4693,3820723200,,6624000000,230720000,0,400000000,33.5454,5.1698,6.938,32.0087,
300891.SZ,ª›‘∆Ó—“µ,20211203,16.6262,16.817,16.8672,16.4556,16.6664,5334112,88568483,0.0402,0.2415,16.6042,2.3119,3829952000,,6640000000,230720000,0,400000000,33.6264,5.1823,6.9547,32.086,
300891.SZ,ª›‘∆Ó—“µ,20211206,16.6664,16.7467,16.8572,16.2849,16.3853,6832013,112865711,-0.2811,-1.6867,16.5201,2.9612,3765350400,,6528000000,230720000,0,400000000,33.0592,5.0948,6.8374,31.5448,
300891.SZ,ª›‘∆Ó—“µ,20211207,16.3853,16.4355,16.6664,16.0238,16.1945,6313211,101878436,-0.1908,-1.1642,16.1373,2.7363,3721513600,,6452000000,230720000,0,400000000,32.6743,5.0355,6.7578,31.1776,
300891.SZ,ª›‘∆Ó—“µ,20211208,16.1945,16.2447,16.4656,16.1544,16.4656,5144124,83780739,0.2711,1.6739,16.2867,2.2296,3783808000,,6560000000,230720000,0,400000000,33.2213,5.1198,6.8709,31.6994,
300891.SZ,ª›‘∆Ó—“µ,20211209,16.4656,16.4656,16.5861,16.3351,16.4656,4852779,79718827,0,0,16.4275,2.1033,3783808000,,6560000000,230720000,0,400000000,33.2213,5.1198,6.8709,31.6994,
300891.SZ,ª›‘∆Ó—“µ,20211210,16.4656,16.4957,16.7066,16.4054,16.5961,4958868,81878236,0.1305,0.7927,16.5115,2.1493,3813801600,,6612000000,230720000,0,400000000,33.4846,5.1604,6.9254,31.9507,
300891.SZ,ª›‘∆Ó—“µ,20211213,16.5961,16.5861,16.6262,16.4154,16.5158,4400056,72328498,-0.0803,-0.484,16.4381,1.9071,3795344000,,6580000000,230720000,0,400000000,33.3226,5.1354,6.8919,31.7961,
300891.SZ,ª›‘∆Ó—“µ,20211214,16.5158,16.7668,17.0078,16.6262,16.9877,12206018,205004934,0.4719,2.8571,16.7954,5.2904,3903782400,,6768000000,230720000,0,400000000,34.2746,5.2822,7.0888,32.7046,
300891.SZ,ª›‘∆Ó—“µ,20211215,16.9877,17.1985,18.0318,17.1684,17.3391,18805964,329018370,0.3514,2.0686,17.4954,8.151,3984534400,,6908000000,230720000,0,400000000,34.9836,5.3914,7.2354,33.3811,
300891.SZ,ª›‘∆Ó—“µ,20211216,17.3391,17.0881,17.4395,17.078,17.2788,9748320,167335470,-0.0602,-0.3474,17.1656,4.2252,3970691200,,6884000000,230720000,0,400000000,34.8621,5.3727,7.2103,33.2651,
300891.SZ,ª›‘∆Ó—“µ,20211217,17.2788,17.1784,17.2788,16.7668,16.807,10900935,184007308,-0.4719,-2.731,16.88,4.7247,3862252800,,6696000000,230720000,0,400000000,33.91,5.226,7.0134,32.3566,
300891.SZ,ª›‘∆Ó—“µ,20211220,16.807,16.7166,16.7568,16.315,16.3652,7477969,122956009,-0.4418,-2.6284,16.4424,3.2411,3760736000,,6520000000,230720000,0,400000000,33.0187,5.0886,6.829,31.5062,
300891.SZ,ª›‘∆Ó—“µ,20211221,16.3652,16.325,16.5058,16.325,16.4154,5675207,92725177,0.0502,0.3067,16.3386,2.4598,3772272000,,6540000000,230720000,0,400000000,33.12,5.1042,6.85,31.6028,
300891.SZ,ª›‘∆Ó—“µ,20211222,16.4154,16.4556,16.4857,16.2648,16.2949,6767539,110311235,-0.1205,-0.7339,16.3001,2.9332,3744585600,,6492000000,230720000,0,400000000,32.8769,5.0668,6.7997,31.3709,
300891.SZ,ª›‘∆Ó—“µ,20211223,16.2949,16.2949,16.3652,16.074,16.0841,7773872,125144101,-0.2108,-1.2939,16.098,3.3694,3696134400,,6408000000,230720000,0,400000000,32.4515,5.0012,6.7117,30.9649,
300891.SZ,ª›‘∆Ó—“µ,20211224,16.0841,16.1544,16.1644,15.6323,15.6323,7672272,120800439,-0.4518,-2.809,15.7451,3.3254,3592310400,,6228000000,230720000,0,400000000,31.5399,4.8607,6.5232,30.0951,
300891.SZ,ª›‘∆Ó—“µ,20211227,15.6323,15.6022,15.8632,15.572,15.803,4027106,63174633,0.1707,1.0918,15.6874,1.7455,3631532800,,6296000000,230720000,0,400000000,31.8843,4.9138,6.5944,30.4237,
300891.SZ,ª›‘∆Ó—“µ,20211228,15.803,15.803,15.9536,15.7126,15.9536,3619474,57295101,0.1506,0.953,15.8297,1.5688,3666140800,,6356000000,230720000,0,400000000,32.1882,4.9606,6.6573,30.7137,
300891.SZ,ª›‘∆Ó—“µ,20211229,15.9536,16.0238,16.2347,15.9134,16.0339,6352611,101669280,0.0803,0.5035,16.0043,2.7534,3684598400,,6388000000,230720000,0,400000000,32.3502,4.9856,6.6908,30.8683,
300891.SZ,ª›‘∆Ó—“µ,20211230,16.0339,15.9636,16.0941,15.7929,15.9636,5178115,82346545,-0.0703,-0.4383,15.9028,2.2443,3668448000,,6360000000,230720000,0,400000000,32.2084,4.9637,6.6615,30.733,
300891.SZ,ª›‘∆Ó—“µ,20211231,15.9636,15.9435,16.1443,15.8833,16.074,5709832,91282988,0.1104,0.6918,15.987,2.4748,3693827200,,6404000000,230720000,0,400000000,32.4313,4.9981,6.7075,30.9456,
300891.SZ,ª›‘∆Ó—“µ,20220104,16.074,16.074,16.2849,16.0138,16.2447,6922733,111460031,0.1707,1.0618,16.1006,3.0005,3733049600,,6472000000,230720000,0,400000000,32.7756,5.0511,4.1682,192.1098,
300891.SZ,ª›‘∆Ó—“µ,20220105,16.2447,16.3652,17.2487,16.0238,16.6262,16994767,279952922,0.3815,2.3486,16.4729,7.366,3820723200,,6624000000,230720000,0,400000000,33.5454,5.1698,4.2661,196.6217,
300891.SZ,ª›‘∆Ó—“µ,20220106,16.6262,16.6262,16.7568,16.2949,16.556,9369785,154278391,-0.0703,-0.4227,16.4655,4.0611,3804572800,,6596000000,230720000,0,400000000,33.4036,5.1479,4.2481,195.7906,
300891.SZ,ª›‘∆Ó—“µ,20220107,16.556,16.566,16.7166,16.4154,16.5158,8262526,136079167,-0.0402,-0.2426,16.4694,3.5812,3795344000,,6580000000,230720000,0,400000000,33.3226,5.1354,4.2378,195.3156,
300891.SZ,ª›‘∆Ó—“µ,20220110,16.5158,16.6162,16.6965,16.4656,16.6564,7611383,125783701,0.1406,0.8511,16.5257,3.299,3827644800,,6636000000,230720000,0,400000000,33.6061,5.1791,4.2738,196.9779,
300891.SZ,ª›‘∆Ó—“µ,20220111,16.6564,16.6764,16.817,16.5258,16.5961,7975176,132373655,-0.0602,-0.3617,16.5982,3.4566,3813801600,,6612000000,230720000,0,400000000,33.4846,5.1604,4.2584,196.2655,
300891.SZ,ª›‘∆Ó—“µ,20220112,16.5961,16.6363,16.7768,16.4656,16.7768,8079991,133711670,0.1807,1.0889,16.5485,3.5021,3855331200,,6684000000,230720000,0,400000000,33.8492,5.2166,4.3048,198.4027,
300891.SZ,ª›‘∆Ó—“µ,20220113,16.7768,16.5359,16.6764,16.4857,16.5158,7123794,117609985,-0.261,-1.556,16.5095,3.0876,3795344000,,6580000000,230720000,0,400000000,33.3226,5.1354,4.2378,195.3156,
300891.SZ,ª›‘∆Ó—“µ,20220114,16.5158,16.4857,16.5158,16.074,16.2548,7606568,123448021,-0.261,-1.5805,16.2291,3.2969,3735356800,,6476000000,230720000,0,400000000,32.7959,5.0543,4.1708,192.2286,
300891.SZ,ª›‘∆Ó—“µ,20220117,16.2548,16.315,16.4254,16.2246,16.3953,4694871,76456515,0.1406,0.8647,16.2851,2.0349,3767657600,,6532000000,230720000,0,400000000,33.0795,5.098,4.2069,193.8908,
300891.SZ,ª›‘∆Ó—“µ,20220118,16.3953,16.4957,16.4957,16.074,16.1443,5317764,85866571,-0.251,-1.5309,16.1471,2.3049,3709977600,,6432000000,230720000,0,400000000,32.573,5.0199,4.1425,190.9225,
300891.SZ,ª›‘∆Ó—“µ,20220119,16.1443,16.0439,16.2548,15.9335,16.0238,6029232,96562104,-0.1205,-0.7463,16.0157,2.6132,3682291200,,6384000000,230720000,0,400000000,32.33,4.9825,4.1115,189.4977,
300891.SZ,ª›‘∆Ó—“µ,20220120,16.0238,16.0339,16.0941,15.6323,15.6825,5699686,89654705,-0.3414,-2.1303,15.7298,2.4704,3603846400,,6248000000,230720000,0,400000000,31.6412,4.8763,4.024,185.4608,
300891.SZ,ª›‘∆Ó—“µ,20220121,15.6825,15.6624,15.7829,15.5821,15.7528,3316151,51957327,0.0703,0.4481,15.668,1.4373,3619996800,,6276000000,230720000,0,400000000,31.783,4.8982,4.042,186.2919,
300891.SZ,ª›‘∆Ó—“µ,20220124,15.7528,15.7026,15.9636,15.7026,15.823,2992250,47161419,0.0703,0.4461,15.7612,1.2969,3636147200,,6304000000,230720000,0,400000000,31.9248,4.92,4.06,187.123,
300891.SZ,ª›‘∆Ó—“µ,20220125,15.823,15.8732,15.9435,14.8592,14.8592,7235456,110052882,-0.9638,-6.0914,15.2102,3.136,3414656000,,5920000000,230720000,0,400000000,29.9802,4.6203,3.8127,175.7247,
300891.SZ,ª›‘∆Ó—“µ,20220126,14.8592,14.7789,15.0098,14.7789,15.0098,3253638,48319174,0.1506,1.0135,14.8508,1.4102,3449264000,,5980000000,230720000,0,400000000,30.284,4.6672,3.8514,177.5057,
300891.SZ,ª›‘∆Ó—“µ,20220127,15.0098,14.9696,15.0098,14.3371,14.3672,4334862,62979735,-0.6426,-4.2809,14.5287,1.8788,3301603200,,5724000000,230720000,0,400000000,28.9876,4.4674,3.6865,169.9068,
300891.SZ,ª›‘∆Ó—“µ,20220128,14.3672,14.4877,14.5982,14.2367,14.4576,3443719,49531380,0.0904,0.6289,14.3831,1.4926,3322368000,,5760000000,230720000,0,400000000,29.1699,4.4955,3.7097,170.9754,
300891.SZ,ª›‘∆Ó—“µ,20220207,14.4576,14.6885,15.0098,14.6484,14.8291,4205134,62260862,0.3715,2.5694,14.8059,1.8226,3407734400,,5908000000,230720000,0,400000000,29.9194,4.611,3.805,175.3685,
300891.SZ,ª›‘∆Ó—“µ,20220208,14.8291,14.7387,15.0299,14.7387,14.9897,3684318,54758865,0.1606,1.0833,14.8627,1.5969,3444649600,,5972000000,230720000,0,400000000,30.2435,4.6609,3.8462,177.2682,
300891.SZ,ª›‘∆Ó—“µ,20220209,14.9897,15.0198,15.1504,14.9094,15.1202,4107635,61694784,0.1305,0.8707,15.0195,1.7804,3474643200,,6024000000,230720000,0,400000000,30.5068,4.7015,3.8797,178.8118,
300891.SZ,ª›‘∆Ó—“µ,20220210,15.1202,15.1504,15.4114,15.07,15.1704,4695300,71239125,0.0502,0.332,15.1724,2.0351,3486179200,,6044000000,230720000,0,400000000,30.6081,4.7171,3.8926,179.4054,
300891.SZ,ª›‘∆Ó—“µ,20220211,15.1704,15.1704,15.2006,14.819,14.8692,3986233,59457777,-0.3012,-1.9854,14.9158,1.7277,3416963200,,5924000000,230720000,0,400000000,30.0004,4.6235,3.8153,175.8434,
300891.SZ,ª›‘∆Ó—“µ,20220214,14.8692,14.7889,15.0098,14.7588,14.8391,2193183,32539058,-0.0301,-0.2026,14.8365,0.9506,3410041600,,5912000000,230720000,0,400000000,29.9397,4.6141,3.8076,175.4872,
300891.SZ,ª›‘∆Ó—“µ,20220215,14.8391,14.7889,14.9496,14.7789,14.9094,2313083,34257096,0.0703,0.4736,14.8101,1.0025,3426192000,,5940000000,230720000,0,400000000,30.0815,4.6359,3.8256,176.3184,
300891.SZ,ª›‘∆Ó—“µ,20220216,14.9094,14.9797,15.1604,14.9194,15.1403,2918771,43880359,0.2309,1.5488,15.0338,1.2651,3479257600,,6032000000,230720000,0,400000000,30.5474,4.7077,3.8848,179.0492,
300891.SZ,ª›‘∆Ó—“µ,20220217,15.1403,15.1403,15.2909,15.06,15.1604,3465606,52428273,0.0201,0.1326,15.1282,1.5021,3483872000,,6040000000,230720000,0,400000000,30.5879,4.714,3.89,179.2867,
