¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600581.SH,∞À“ª∏÷Ã˙,20130726,13.6679,13.5028,13.833,13.4698,13.4698,7155263,29459558,-0.1981,-1.4493,4.1172,0.9336,3127111654.8,,3127111654.8,766448935,0,766448935,16.0737,0.839,0.1176,104.0393,
600581.SH,∞À“ª∏÷Ã˙,20130729,13.4698,13.4368,13.4368,12.8756,13.1067,8440692,33619711,-0.3632,-2.6961,3.9831,1.1013,3042802271.95,,3042802271.95,766448935,0,766448935,15.6404,0.8163,0.1145,101.2343,
600581.SH,∞À“ª∏÷Ã˙,20130730,13.1067,13.2057,13.3378,12.9086,13.1727,4793767,19132493,0.066,0.5038,3.9911,0.6255,3058131250.65,,3058131250.65,766448935,0,766448935,15.7192,0.8205,0.115,101.7443,
600581.SH,∞À“ª∏÷Ã˙,20130731,13.1727,13.2717,13.4698,13.1727,13.2057,4787054,19282752,0.033,0.2506,4.0281,0.6246,3065795740,,3065795740,766448935,0,766448935,15.7586,0.8225,0.1153,101.9993,
600581.SH,∞À“ª∏÷Ã˙,20130801,13.2057,13.2387,13.4698,13.2057,13.4368,6115761,24731107,0.2311,1.75,4.0438,0.7979,3119447165.45,,3119447165.45,766448935,0,766448935,16.0343,0.8369,0.1173,103.7843,
600581.SH,∞À“ª∏÷Ã˙,20130802,13.4368,13.4698,13.5358,13.3378,13.4368,6047896,24577213,0,0,4.0638,0.7891,3119447165.45,,3119447165.45,766448935,0,766448935,16.0343,0.8369,0.1173,103.7843,
600581.SH,∞À“ª∏÷Ã˙,20130805,13.4368,13.4368,13.5358,13.3047,13.5028,5319561,21639649,0.066,0.4914,4.0679,0.6941,3134776144.15,,3134776144.15,766448935,0,766448935,16.1131,0.841,0.1179,104.2943,
600581.SH,∞À“ª∏÷Ã˙,20130806,13.5028,13.4698,13.7669,13.3378,13.6679,8209068,33773503,0.1651,1.2225,4.1142,1.0711,3173098590.9,,3173098590.9,766448935,0,766448935,16.3101,0.8513,0.1194,105.5693,
600581.SH,∞À“ª∏÷Ã˙,20130807,13.6679,13.6679,13.7669,13.5358,13.6349,6796016,28104089,-0.033,-0.2415,4.1354,0.8867,3165434101.55,,3165434101.55,766448935,0,766448935,16.2707,0.8492,0.1191,105.3143,
600581.SH,∞À“ª∏÷Ã˙,20130808,13.6349,13.6349,13.7339,13.5028,13.5689,5801960,23933342,-0.066,-0.4843,4.125,0.757,3150105122.85,,3150105122.85,766448935,0,766448935,16.1919,0.8451,0.1185,104.8043,
600581.SH,∞À“ª∏÷Ã˙,20130809,13.5689,13.6349,13.7669,13.5358,13.7339,7437340,30758591,0.1651,1.2165,4.1357,0.9704,3188427569.6,,3188427569.6,766448935,0,766448935,16.3889,0.8554,0.1199,106.0793,
600581.SH,∞À“ª∏÷Ã˙,20130812,13.7339,13.7009,14.0971,13.6679,14.0971,13334456,56305411,0.3632,2.6442,4.2226,1.7398,3272736952.45,,3272736952.45,766448935,0,766448935,16.8223,0.878,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20130813,14.0971,14.1961,14.6583,14.1961,14.4602,21689195,95112518,0.3632,2.5761,4.3852,2.8298,3357046335.3,,3357046335.3,766448935,0,766448935,17.2556,0.9007,0.1263,111.6893,
600581.SH,∞À“ª∏÷Ã˙,20130814,14.4602,14.3942,14.5263,13.998,14.1961,10943191,47478518,-0.2641,-1.8265,4.3386,1.4278,3295730420.5,,3295730420.5,766448935,0,766448935,16.9405,0.8842,0.124,109.6493,
600581.SH,∞À“ª∏÷Ã˙,20130815,14.1961,14.1301,14.1961,13.932,13.965,6367248,27164196,-0.2311,-1.6279,4.2662,0.8307,3242078995.05,,3242078995.05,766448935,0,766448935,16.6647,0.8698,0.1219,107.8643,
600581.SH,∞À“ª∏÷Ã˙,20130816,13.965,13.866,14.3942,13.7009,13.866,10144778,42991035,-0.099,-0.7092,4.2378,1.3236,3219085527,,3219085527,766448935,0,766448935,16.5465,0.8636,0.1211,107.0993,
600581.SH,∞À“ª∏÷Ã˙,20130819,13.866,13.7009,14.0311,13.5358,13.998,5569148,23264766,0.1321,0.9524,4.1774,0.7266,3249743484.4,,3249743484.4,766448935,0,766448935,16.7041,0.8719,0.1222,108.1193,
600581.SH,∞À“ª∏÷Ã˙,20130820,13.998,13.866,13.932,13.6349,13.7669,6479360,27062123,-0.2311,-1.6509,4.1767,0.8454,3196092058.95,,3196092058.95,766448935,0,766448935,16.4283,0.8575,0.1202,106.3343,
600581.SH,∞À“ª∏÷Ã˙,20130821,13.7669,13.7339,13.8,13.5358,13.7669,4197409,17375814,0,0,4.1397,0.5476,3196092058.95,,3196092058.95,766448935,0,766448935,16.4283,0.8575,0.1202,106.3343,
600581.SH,∞À“ª∏÷Ã˙,20130822,13.7669,13.7009,13.8,13.6019,13.6679,4693855,19452768,-0.099,-0.7194,4.1443,0.6124,3173098590.9,,3173098590.9,766448935,0,766448935,16.3101,0.8513,0.1194,105.5693,
600581.SH,∞À“ª∏÷Ã˙,20130823,13.6679,13.7009,13.7669,13.4698,13.6349,5570236,22954167,-0.033,-0.2415,4.1209,0.7268,3165434101.55,,3165434101.55,766448935,0,766448935,16.2707,0.8492,0.1191,105.3143,
600581.SH,∞À“ª∏÷Ã˙,20130826,13.6349,13.6349,13.8,13.5028,13.7669,5586672,23136964,0.1321,0.9685,4.1415,0.7289,3196092058.95,,3196092058.95,766448935,0,766448935,131.5634,0.8684,0.1202,106.3343,
600581.SH,∞À“ª∏÷Ã˙,20130827,13.7669,13.7339,13.866,13.6349,13.833,5914693,24702007,0.066,0.4796,4.1764,0.7717,3211421037.65,,3211421037.65,766448935,0,766448935,132.1944,0.8725,0.1208,106.8443,
600581.SH,∞À“ª∏÷Ã˙,20130828,13.833,13.7339,14.0641,13.7009,13.998,10559131,44452565,0.1651,1.1933,4.2099,1.3777,3249743484.4,,3249743484.4,766448935,0,766448935,133.7719,0.883,0.1222,108.1193,
600581.SH,∞À“ª∏÷Ã˙,20130829,13.998,13.899,14.0311,13.7669,13.899,6986633,29361057,-0.099,-0.7075,4.2025,0.9116,3226750016.35,,3226750016.35,766448935,0,766448935,132.8254,0.8767,0.1214,107.3543,
600581.SH,∞À“ª∏÷Ã˙,20130830,13.899,13.932,14.2291,13.833,14.0971,13942885,59391967,0.1981,1.4252,4.2597,1.8192,3272736952.45,,3272736952.45,766448935,0,766448935,134.7184,0.8892,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20130902,14.0971,14.0641,14.1301,13.899,14.0311,8316468,35328640,-0.066,-0.4684,4.248,1.0851,3257407973.75,,3257407973.75,766448935,0,766448935,134.0874,0.885,0.1225,108.3743,
600581.SH,∞À“ª∏÷Ã˙,20130903,14.0311,14.0311,14.1631,13.932,14.1301,8071416,34401332,0.099,0.7059,4.2621,1.0531,3280401441.8,,3280401441.8,766448935,0,766448935,135.0339,0.8913,0.1234,109.1393,
600581.SH,∞À“ª∏÷Ã˙,20130904,14.1301,14.0971,15.1205,14.0641,15.0545,32584286,144020709,0.9244,6.5421,4.4199,4.2513,3495007143.6,,3495007143.6,766448935,0,766448935,143.8679,0.9496,0.1315,116.2792,
600581.SH,∞À“ª∏÷Ã˙,20130905,15.0545,14.6913,14.9555,14.3942,14.4602,20439725,90390917,-0.5943,-3.9474,4.4223,2.6668,3357046335.3,,3357046335.3,766448935,0,766448935,138.1889,0.9121,0.1263,111.6893,
600581.SH,∞À“ª∏÷Ã˙,20130906,14.4602,14.2622,14.4602,14.1301,14.3612,11867923,51415486,-0.099,-0.6849,4.3323,1.5484,3334052867.25,,3334052867.25,766448935,0,766448935,137.2424,0.9059,0.1254,110.9243,
600581.SH,∞À“ª∏÷Ã˙,20130909,14.3612,14.2291,14.6913,14.2291,14.5593,13015569,57281278,0.1981,1.3793,4.401,1.6982,3380039803.35,,3380039803.35,766448935,0,766448935,139.1354,0.9184,0.1271,112.4543,
600581.SH,∞À“ª∏÷Ã˙,20130910,14.5593,14.5593,15.1866,14.3612,15.0545,21831827,97681717,0.4952,3.4014,4.4743,2.8484,3495007143.6,,3495007143.6,766448935,0,766448935,143.8679,0.9496,0.1315,116.2792,
600581.SH,∞À“ª∏÷Ã˙,20130911,15.0545,14.9555,16.21,14.9224,15.3516,35055668,165661427,0.2971,1.9737,4.7257,4.5738,3563987547.75,,3563987547.75,766448935,0,766448935,146.7074,0.9683,0.1341,118.5742,
600581.SH,∞À“ª∏÷Ã˙,20130912,15.3516,15.2196,15.3846,14.8564,15.1866,12807652,58521781,-0.1651,-1.0753,4.5693,1.671,3525665101,,3525665101,766448935,0,766448935,145.1299,0.9579,0.1326,117.2992,
600581.SH,∞À“ª∏÷Ã˙,20130913,15.1866,15.0545,15.1866,14.7574,14.8564,8593116,38831534,-0.3301,-2.1739,4.5189,1.1212,3449020207.5,,3449020207.5,766448935,0,766448935,141.9749,0.9371,0.1297,114.7493,
600581.SH,∞À“ª∏÷Ã˙,20130916,14.8564,14.8894,15.0545,14.5923,14.6583,6371517,28549474,-0.1981,-1.3333,4.4808,0.8313,3403033271.4,,3403033271.4,766448935,0,766448935,140.0819,0.9246,0.128,113.2193,
600581.SH,∞À“ª∏÷Ã˙,20130917,14.6583,14.5923,15.0215,14.4272,14.4602,10654876,47422953,-0.1981,-1.3514,4.4508,1.3902,3357046335.3,,3357046335.3,766448935,0,766448935,138.1889,0.9121,0.1263,111.6893,
600581.SH,∞À“ª∏÷Ã˙,20130918,14.4602,14.4602,14.8234,14.3612,14.7574,7012402,30949030,0.2971,2.0548,4.4135,0.9149,3426026739.45,,3426026739.45,766448935,0,766448935,141.0284,0.9309,0.1289,113.9843,
600581.SH,∞À“ª∏÷Ã˙,20130923,14.7574,14.7244,14.8894,14.5923,14.8234,6438188,28739527,0.066,0.4474,4.4639,0.84,3441355718.15,,3441355718.15,766448935,0,766448935,141.6594,0.935,0.1294,114.4943,
600581.SH,∞À“ª∏÷Ã˙,20130924,14.8234,14.7574,14.7574,14.3942,14.4602,7086372,31133605,-0.3632,-2.4499,4.3934,0.9246,3357046335.3,,3357046335.3,766448935,0,766448935,138.1889,0.9121,0.1263,111.6893,
600581.SH,∞À“ª∏÷Ã˙,20130925,14.4602,14.4272,14.5593,14.2622,14.3282,4942559,21598945,-0.1321,-0.9132,4.37,0.6449,3326388377.9,,3326388377.9,766448935,0,766448935,136.9269,0.9038,0.1251,110.6693,
600581.SH,∞À“ª∏÷Ã˙,20130926,14.3282,14.3612,14.4272,13.932,13.965,6579151,28115195,-0.3632,-2.5346,4.2734,0.8584,3242078995.05,,3242078995.05,766448935,0,766448935,133.4564,0.8809,0.1219,107.8643,
600581.SH,∞À“ª∏÷Ã˙,20130927,13.965,13.899,13.998,13.866,13.932,4342969,18292391,-0.033,-0.2364,4.212,0.5666,3234414505.7,,3234414505.7,766448935,0,766448935,133.1409,0.8788,0.1217,107.6093,
600581.SH,∞À“ª∏÷Ã˙,20130930,13.932,13.932,13.998,13.8,13.899,3475429,14598523,-0.033,-0.237,4.2005,0.4534,3226750016.35,,3226750016.35,766448935,0,766448935,132.8254,0.8767,0.1214,107.3543,
600581.SH,∞À“ª∏÷Ã˙,20131008,13.899,13.866,14.1301,13.7669,14.0971,4802178,20385267,0.1981,1.4252,4.245,0.6265,3272736952.45,,3272736952.45,766448935,0,766448935,134.7184,0.8892,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131009,14.0971,14.0641,14.0971,13.899,14.0971,3921701,16619986,0,0,4.238,0.5117,3272736952.45,,3272736952.45,766448935,0,766448935,134.7184,0.8892,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131010,14.0971,14.0311,14.2622,13.899,14.0971,5013057,21378078,0,0,4.2645,0.6541,3272736952.45,,3272736952.45,766448935,0,766448935,134.7184,0.8892,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131011,14.0971,14.1301,14.2622,14.0311,14.2291,7199277,30966826,0.1321,0.9368,4.3014,0.9393,3303394909.85,,3303394909.85,766448935,0,766448935,135.9804,0.8975,0.1243,109.9043,
600581.SH,∞À“ª∏÷Ã˙,20131014,14.2291,14.2622,14.3282,14.1301,14.2952,5766757,24850943,0.066,0.464,4.3093,0.7524,3318723888.55,,3318723888.55,766448935,0,766448935,136.6114,0.9017,0.1248,110.4143,
600581.SH,∞À“ª∏÷Ã˙,20131015,14.2952,14.2622,14.3282,14.0641,14.1301,5322288,22840167,-0.1651,-1.1547,4.2914,0.6944,3280401441.8,,3280401441.8,766448935,0,766448935,135.0339,0.8913,0.1234,109.1393,
600581.SH,∞À“ª∏÷Ã˙,20131016,14.1301,14.1631,14.6253,14.1631,14.2622,16964369,73835022,0.1321,0.9346,4.3524,2.2134,3311059399.2,,3311059399.2,766448935,0,766448935,136.2959,0.8996,0.1245,110.1593,
600581.SH,∞À“ª∏÷Ã˙,20131017,14.2622,14.2291,14.2952,13.998,14.2622,7001756,30011739,0,0,4.2863,0.9135,3311059399.2,,3311059399.2,766448935,0,766448935,136.2959,0.8996,0.1245,110.1593,
600581.SH,∞À“ª∏÷Ã˙,20131018,14.2622,14.2622,14.2952,14.0971,14.1301,3912482,16790875,-0.1321,-0.9259,4.2916,0.5105,3280401441.8,,3280401441.8,766448935,0,766448935,135.0339,0.8913,0.1234,109.1393,
600581.SH,∞À“ª∏÷Ã˙,20131021,14.1301,14.1301,14.2291,13.998,14.2291,5221650,22364042,0.099,0.7009,4.2829,0.6813,3303394909.85,,3303394909.85,766448935,0,766448935,135.9804,0.8975,0.1243,109.9043,
600581.SH,∞À“ª∏÷Ã˙,20131022,14.2291,14.1961,14.1961,13.965,14.0641,5399625,23012086,-0.1651,-1.1601,4.2618,0.7045,3265072463.1,,3265072463.1,766448935,0,766448935,134.4029,0.8871,0.1228,108.6293,
600581.SH,∞À“ª∏÷Ã˙,20131023,14.0641,14.0971,14.1631,13.8,13.833,4469749,18911628,-0.2311,-1.6432,4.231,0.5832,3211421037.65,,3211421037.65,766448935,0,766448935,132.1944,0.8725,0.1208,106.8443,
600581.SH,∞À“ª∏÷Ã˙,20131024,13.833,13.8,13.833,13.5689,13.6019,4120212,17076530,-0.2311,-1.6706,4.1446,0.5376,3157769612.2,,3157769612.2,766448935,0,766448935,129.9859,0.858,0.1188,105.0593,
600581.SH,∞À“ª∏÷Ã˙,20131025,13.6019,13.6349,13.7009,13.4368,13.4698,3878199,15913792,-0.1321,-0.9709,4.1034,0.506,3127111654.8,,3127111654.8,766448935,0,766448935,128.7239,0.8496,0.1176,104.0393,
600581.SH,∞À“ª∏÷Ã˙,20131028,13.4698,13.5689,13.6019,13.4038,13.5028,2715925,11106462,0.033,0.2451,4.0894,0.3544,3134776144.15,,3134776144.15,766448935,0,766448935,16.181,0.8391,0.1179,104.2943,
600581.SH,∞À“ª∏÷Ã˙,20131029,13.5028,13.5028,13.6349,13.1397,13.2717,4594678,18580533,-0.2311,-1.7115,4.0439,0.5995,3081124718.7,,3081124718.7,766448935,0,766448935,15.9041,0.8248,0.1159,102.5093,
600581.SH,∞À“ª∏÷Ã˙,20131030,13.2717,13.2717,13.7669,13.2057,13.5689,4900009,20021703,0.2971,2.2388,4.0861,0.6393,3150105122.85,,3150105122.85,766448935,0,766448935,16.2601,0.8432,0.1185,104.8043,
600581.SH,∞À“ª∏÷Ã˙,20131031,13.5689,13.5689,13.6349,13.4038,13.4698,2901805,11854826,-0.099,-0.7299,4.0853,0.3786,3127111654.8,,3127111654.8,766448935,0,766448935,16.1415,0.8371,0.1176,104.0393,
600581.SH,∞À“ª∏÷Ã˙,20131101,13.4698,13.4698,13.5358,13.3708,13.4698,2724075,11101942,0,0,4.0755,0.3554,3127111654.8,,3127111654.8,766448935,0,766448935,16.1415,0.8371,0.1176,104.0393,
600581.SH,∞À“ª∏÷Ã˙,20131104,13.4698,13.4698,13.5689,13.4368,13.5358,2736709,11200272,0.066,0.4902,4.0926,0.3571,3142440633.5,,3142440633.5,766448935,0,766448935,16.2206,0.8412,0.1182,104.5493,
600581.SH,∞À“ª∏÷Ã˙,20131105,13.5358,13.5358,13.6349,13.3047,13.5358,3450251,14100627,0,0,4.0868,0.4502,3142440633.5,,3142440633.5,766448935,0,766448935,16.2206,0.8412,0.1182,104.5493,
600581.SH,∞À“ª∏÷Ã˙,20131106,13.5358,13.5358,13.899,13.4368,13.6679,6556342,27194909,0.1321,0.9756,4.1479,0.8554,3173098590.9,,3173098590.9,766448935,0,766448935,16.3788,0.8494,0.1194,105.5693,
600581.SH,∞À“ª∏÷Ã˙,20131107,13.6679,13.5689,13.6679,13.4038,13.4698,5182821,21213422,-0.1981,-1.4493,4.093,0.6762,3127111654.8,,3127111654.8,766448935,0,766448935,16.1415,0.8371,0.1176,104.0393,
600581.SH,∞À“ª∏÷Ã˙,20131108,13.4698,13.5028,13.5028,13.3378,13.3708,2899054,11784775,-0.099,-0.7353,4.065,0.3782,3104118186.75,,3104118186.75,766448935,0,766448935,16.0228,0.8309,0.1168,103.2743,
600581.SH,∞À“ª∏÷Ã˙,20131111,13.3708,13.4698,13.6679,13.3378,13.6349,4644290,19068593,0.2641,1.9753,4.1058,0.6059,3165434101.55,,3165434101.55,766448935,0,766448935,16.3393,0.8473,0.1191,105.3143,
600581.SH,∞À“ª∏÷Ã˙,20131112,13.6349,13.6349,13.7009,13.5358,13.6679,2915360,12045459,0.033,0.2421,4.1317,0.3804,3173098590.9,,3173098590.9,766448935,0,766448935,16.3788,0.8494,0.1194,105.5693,
600581.SH,∞À“ª∏÷Ã˙,20131113,13.6679,13.6679,13.6679,13.3047,13.3378,2544903,10347616,-0.3301,-2.4155,4.066,0.332,3096453697.4,,3096453697.4,766448935,0,766448935,15.9832,0.8289,0.1165,103.0193,
600581.SH,∞À“ª∏÷Ã˙,20131114,13.3378,13.3047,13.4368,13.2717,13.4038,2567357,10378612,0.066,0.495,4.0425,0.335,3111782676.1,,3111782676.1,766448935,0,766448935,16.0623,0.833,0.117,103.5293,
600581.SH,∞À“ª∏÷Ã˙,20131115,13.4038,13.3708,13.7009,13.3378,13.5358,4539600,18623818,0.1321,0.9852,4.1025,0.5923,3142440633.5,,3142440633.5,766448935,0,766448935,16.2206,0.8412,0.1182,104.5493,
600581.SH,∞À“ª∏÷Ã˙,20131118,13.5358,13.5028,13.932,13.5028,13.866,6563696,27325261,0.3301,2.439,4.1631,0.8564,3219085527,,3219085527,766448935,0,766448935,16.6162,0.8617,0.1211,107.0993,
600581.SH,∞À“ª∏÷Ã˙,20131119,13.866,13.833,13.899,13.7669,13.866,5559195,23276857,0,0,4.1871,0.7253,3219085527,,3219085527,766448935,0,766448935,16.6162,0.8617,0.1211,107.0993,
600581.SH,∞À“ª∏÷Ã˙,20131120,13.866,13.866,13.932,13.7339,13.899,5176706,21726223,0.033,0.2381,4.1969,0.6754,3226750016.35,,3226750016.35,766448935,0,766448935,16.6558,0.8637,0.1214,107.3543,
600581.SH,∞À“ª∏÷Ã˙,20131121,13.899,13.866,14.5263,13.8,14.0311,15537034,66531658,0.1321,0.9501,4.2821,2.0271,3257407973.75,,3257407973.75,766448935,0,766448935,16.814,0.8719,0.1225,108.3743,
600581.SH,∞À“ª∏÷Ã˙,20131122,14.0311,13.998,14.1301,13.899,13.932,5100481,21618367,-0.099,-0.7059,4.2385,0.6655,3234414505.7,,3234414505.7,766448935,0,766448935,16.6953,0.8658,0.1217,107.6093,
600581.SH,∞À“ª∏÷Ã˙,20131125,13.932,13.998,14.0311,13.8,13.833,3147362,13279025,-0.099,-0.7109,4.2191,0.4106,3211421037.65,,3211421037.65,766448935,0,766448935,16.5766,0.8596,0.1208,106.8443,
600581.SH,∞À“ª∏÷Ã˙,20131126,13.833,13.866,13.965,13.7339,13.8,3365082,14087235,-0.033,-0.2387,4.1863,0.439,3203756548.3,,3203756548.3,766448935,0,766448935,16.5371,0.8576,0.1205,106.5893,
600581.SH,∞À“ª∏÷Ã˙,20131127,13.8,13.833,13.965,13.6679,13.899,4346722,18216325,0.099,0.7177,4.1908,0.5671,3226750016.35,,3226750016.35,766448935,0,766448935,16.6558,0.8637,0.1214,107.3543,
600581.SH,∞À“ª∏÷Ã˙,20131128,13.899,13.899,14.1631,13.7339,14.0971,12314822,52327665,0.1981,1.4252,4.2492,1.6067,3272736952.45,,3272736952.45,766448935,0,766448935,16.8931,0.876,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131129,14.0971,14.0311,14.0971,13.932,14.0311,5634916,23912928,-0.066,-0.4684,4.2437,0.7352,3257407973.75,,3257407973.75,766448935,0,766448935,16.814,0.8719,0.1225,108.3743,
600581.SH,∞À“ª∏÷Ã˙,20131202,14.0311,13.866,13.899,13.3378,13.5358,7629102,31518181,-0.4952,-3.5294,4.1313,0.9954,3142440633.5,,3142440633.5,766448935,0,766448935,16.2206,0.8412,0.1182,104.5493,
600581.SH,∞À“ª∏÷Ã˙,20131203,13.5358,13.5028,13.7669,13.4698,13.7339,4345198,17971501,0.1981,1.4634,4.1359,0.5669,3188427569.6,,3188427569.6,766448935,0,766448935,16.458,0.8535,0.1199,106.0793,
600581.SH,∞À“ª∏÷Ã˙,20131204,13.7339,13.7009,14.1631,13.6679,14.0311,9401699,39765889,0.2971,2.1635,4.2296,1.2267,3257407973.75,,3257407973.75,766448935,0,766448935,16.814,0.8719,0.1225,108.3743,
600581.SH,∞À“ª∏÷Ã˙,20131205,14.0311,13.965,14.1301,13.932,14.0311,4794091,20368528,0,0,4.2487,0.6255,3257407973.75,,3257407973.75,766448935,0,766448935,16.814,0.8719,0.1225,108.3743,
600581.SH,∞À“ª∏÷Ã˙,20131206,14.0311,14.0311,14.2622,13.932,14.1961,9201494,39350893,0.1651,1.1765,4.2766,1.2005,3295730420.5,,3295730420.5,766448935,0,766448935,17.0118,0.8822,0.124,109.6493,
600581.SH,∞À“ª∏÷Ã˙,20131209,14.1961,14.1631,14.3612,14.0641,14.0971,5905937,25366375,-0.099,-0.6977,4.2951,0.7706,3272736952.45,,3272736952.45,766448935,0,766448935,16.8931,0.876,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131210,14.0971,14.0641,14.3942,13.998,14.2291,8860465,38107554,0.1321,0.9368,4.3009,1.156,3303394909.85,,3303394909.85,766448935,0,766448935,17.0514,0.8843,0.1243,109.9043,
600581.SH,∞À“ª∏÷Ã˙,20131211,14.2291,14.1961,14.1961,13.932,14.0641,6305601,26842692,-0.1651,-1.1601,4.257,0.8227,3265072463.1,,3265072463.1,766448935,0,766448935,16.8536,0.874,0.1228,108.6293,
600581.SH,∞À“ª∏÷Ã˙,20131212,14.0641,14.0641,14.3942,13.965,14.2952,9257435,39963470,0.2311,1.6432,4.3169,1.2078,3318723888.55,,3318723888.55,766448935,0,766448935,17.1305,0.8884,0.1248,110.4143,
600581.SH,∞À“ª∏÷Ã˙,20131213,14.2952,14.2952,14.4272,14.0971,14.3282,7570990,32862904,0.033,0.2309,4.3406,0.9878,3326388377.9,,3326388377.9,766448935,0,766448935,17.1701,0.8904,0.1251,110.6693,
600581.SH,∞À“ª∏÷Ã˙,20131216,14.3282,14.3612,14.3612,14.0311,14.0971,5593175,23995918,-0.2311,-1.6129,4.2902,0.7298,3272736952.45,,3272736952.45,766448935,0,766448935,16.8931,0.876,0.1231,108.8843,
600581.SH,∞À“ª∏÷Ã˙,20131217,14.0971,14.0971,14.0971,13.7009,13.7669,5060118,21186058,-0.3301,-2.3419,4.1869,0.6602,3196092058.95,,3196092058.95,766448935,0,766448935,16.4975,0.8555,0.1202,106.3343,
600581.SH,∞À“ª∏÷Ã˙,20131218,13.7669,13.8,13.899,13.6349,13.7339,2673445,11132826,-0.033,-0.2398,4.1642,0.3488,3188427569.6,,3188427569.6,766448935,0,766448935,16.458,0.8535,0.1199,106.0793,
600581.SH,∞À“ª∏÷Ã˙,20131219,13.7339,13.8,13.932,13.6349,13.7339,3021526,12620987,0,0,4.177,0.3942,3188427569.6,,3188427569.6,766448935,0,766448935,16.458,0.8535,0.1199,106.0793,
600581.SH,∞À“ª∏÷Ã˙,20131220,13.7339,13.7339,13.7669,13.4698,13.5028,2690571,11074424,-0.2311,-1.6827,4.116,0.351,3134776144.15,,3134776144.15,766448935,0,766448935,16.181,0.8391,0.1179,104.2943,
600581.SH,∞À“ª∏÷Ã˙,20131223,13.5028,13.6019,13.6019,13.4368,13.5358,2492224,10212665,0.033,0.2445,4.0978,0.3252,3142440633.5,,3142440633.5,766448935,0,766448935,16.2206,0.8412,0.1182,104.5493,
600581.SH,∞À“ª∏÷Ã˙,20131224,13.5358,13.5689,13.7009,13.4698,13.6019,2103437,8652302,0.066,0.4878,4.1134,0.2744,3157769612.2,,3157769612.2,766448935,0,766448935,16.2997,0.8453,0.1188,105.0593,
600581.SH,∞À“ª∏÷Ã˙,20131225,13.6019,13.6019,13.6019,13.4698,13.5689,2388750,9789847,-0.033,-0.2427,4.0983,0.3117,3150105122.85,,3150105122.85,766448935,0,766448935,16.2601,0.8432,0.1185,104.8043,
600581.SH,∞À“ª∏÷Ã˙,20131226,13.5689,13.5689,13.6679,13.3047,13.3378,2607077,10624642,-0.2311,-1.7032,4.0753,0.3402,3096453697.4,,3096453697.4,766448935,0,766448935,15.9832,0.8289,0.1165,103.0193,
600581.SH,∞À“ª∏÷Ã˙,20131227,13.3378,13.4038,13.6679,13.3378,13.5028,4083465,16663048,0.1651,1.2376,4.0806,0.5328,3134776144.15,,3134776144.15,766448935,0,766448935,16.181,0.8391,0.1179,104.2943,
600581.SH,∞À“ª∏÷Ã˙,20131230,13.5028,13.5689,13.6019,13.3378,13.5028,3424701,13990551,0,0,4.0852,0.4468,3134776144.15,,3134776144.15,766448935,0,766448935,16.181,0.8391,0.1179,104.2943,
600581.SH,∞À“ª∏÷Ã˙,20131231,13.5028,13.5028,13.6679,13.4368,13.6349,3002673,12376674,0.1321,0.978,4.1219,0.3918,3165434101.55,,3165434101.55,766448935,0,766448935,16.3393,0.8473,0.1191,105.3143,
600581.SH,∞À“ª∏÷Ã˙,20140102,13.6349,13.5689,13.7339,13.5358,13.6019,2127836,8778803,-0.033,-0.2421,4.1257,0.2776,3157769612.2,,3157769612.2,766448935,0,766448935,16.2997,0.8453,0.1361,-116.6047,
600581.SH,∞À“ª∏÷Ã˙,20140103,13.6019,13.5689,13.5689,13.4038,13.4698,2638648,10770741,-0.1321,-0.9709,4.0819,0.3443,3127111654.8,,3127111654.8,766448935,0,766448935,16.1415,0.8371,0.1348,-115.4726,
600581.SH,∞À“ª∏÷Ã˙,20140106,13.4698,13.4698,13.5028,13.1067,13.1397,3308264,13265695,-0.3301,-2.451,4.0099,0.4316,3050466761.3,,3050466761.3,766448935,0,766448935,15.7458,0.8165,0.1315,-112.6424,
600581.SH,∞À“ª∏÷Ã˙,20140107,13.1397,13.2057,13.2717,13.0406,13.1397,1550606,6190669,0,0,3.9924,0.2023,3050466761.3,,3050466761.3,766448935,0,766448935,15.7458,0.8165,0.1315,-112.6424,
