¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
603035.SH,≥£ Ï∆˚ Œ,20200609,13.2901,13.5044,14.319,13.1079,13.6545,16934228,217553709,0.3644,2.7419,12.847,6.0479,3567200000,,3567200000,280000000,0,280000000,14.8228,1.3285,1.9554,7.0797,
603035.SH,≥£ Ï∆˚ Œ,20200610,13.6545,13.5902,14.0939,13.2901,13.4187,8643134,109402576,-0.2358,-1.7268,12.6577,3.0868,3505600000,,3505600000,280000000,0,280000000,14.5668,1.3055,1.9216,6.9574,
603035.SH,≥£ Ï∆˚ Œ,20200611,13.4187,13.6973,13.9867,13.3544,13.5151,9869577,126061291,0.0965,0.7188,12.7727,3.5248,3530800000,,3530800000,280000000,0,280000000,14.6716,1.3149,1.9354,7.0074,
603035.SH,≥£ Ï∆˚ Œ,20200612,13.5151,13.0221,13.5151,12.8828,13.3115,8092341,100635564,-0.2036,-1.5067,12.4359,2.8901,3477600000,,3477600000,280000000,0,280000000,14.4505,1.2951,1.9062,6.9018,
603035.SH,≥£ Ï∆˚ Œ,20200615,13.3115,13.3437,13.3758,12.4326,12.5505,10825754,130333762,-0.761,-5.7166,12.0392,3.8663,3278800000,,3278800000,280000000,0,280000000,13.6244,1.2211,1.7973,6.5073,
603035.SH,≥£ Ï∆˚ Œ,20200616,12.5505,12.8078,12.8292,12.5827,12.7863,6167283,73060041,0.2358,1.8787,11.8464,2.2026,3340400000,,3340400000,280000000,0,280000000,13.8804,1.244,1.831,6.6295,
603035.SH,≥£ Ï∆˚ Œ,20200617,12.7863,12.7863,12.7863,12.4755,12.6363,4351040,51108460,-0.15,-1.1735,11.7463,1.5539,3301200000,,3301200000,280000000,0,280000000,13.7175,1.2294,1.8095,6.5517,
603035.SH,≥£ Ï∆˚ Œ,20200618,12.6363,12.722,12.7327,12.4862,12.6256,4918675,57896182,-0.0107,-0.0848,11.7707,1.7567,3298400000,,3298400000,280000000,0,280000000,13.7059,1.2284,1.808,6.5462,
603035.SH,≥£ Ï∆˚ Œ,20200619,12.6256,12.6577,13.0221,12.5613,12.9257,7709943,91959069,0.3001,2.3769,11.9273,2.7536,3376800000,,3376800000,280000000,0,280000000,14.0316,1.2576,1.851,6.7018,
603035.SH,≥£ Ï∆˚ Œ,20200622,12.9257,13.0221,13.1722,12.8185,12.9149,6269315,75597289,-0.0107,-0.0829,12.0583,2.239,3374000000,,3374000000,280000000,0,280000000,14.02,1.2565,1.8495,6.6962,
603035.SH,≥£ Ï∆˚ Œ,20200623,12.9149,12.9149,12.99,12.5398,12.6363,4814008,56890561,-0.2787,-2.1577,11.8177,1.7193,3301200000,,3301200000,280000000,0,280000000,13.7175,1.2294,1.8095,6.5517,
603035.SH,≥£ Ï∆˚ Œ,20200624,12.6363,12.572,12.7327,12.3576,12.4434,4915900,57355103,-0.1929,-1.5267,11.6673,1.7557,3250800000,,3250800000,280000000,0,280000000,13.5081,1.2106,1.7819,6.4517,
603035.SH,≥£ Ï∆˚ Œ,20200629,12.4434,12.3148,12.4434,12.1218,12.2076,3214348,36708492,-0.2358,-1.8949,11.4202,1.148,3189200000,,3189200000,280000000,0,280000000,13.2521,1.1877,1.7482,6.3295,
603035.SH,≥£ Ï∆˚ Œ,20200630,12.2076,12.2076,12.3683,12.1754,12.2397,3824270,43815551,0.0322,0.2634,11.4572,1.3375,3265241870.52,,3265241870.52,285923106,0,285923106,13.287,1.1908,1.7898,6.4804,
603035.SH,≥£ Ï∆˚ Œ,20200701,12.2397,12.4862,12.9793,12.4326,12.6149,8561705,101371445,0.3751,3.0648,11.8401,2.9944,3365314957.62,,3365314957.62,285923106,0,285923106,13.6942,1.2273,1.8447,6.679,
603035.SH,≥£ Ï∆˚ Œ,20200702,12.6149,12.647,12.8078,12.2183,12.8078,6598224,77823374,0.1929,1.5293,11.7946,2.3077,3416781116.7,,3416781116.7,285923106,0,285923106,14.1978,1.2725,1.8729,6.7811,
603035.SH,≥£ Ï∆˚ Œ,20200703,12.8078,13.215,13.3758,12.8614,13.0436,8262203,100572670,0.2358,1.841,12.1726,2.8897,3479684200.02,,3479684200.02,285923106,0,285923106,14.4592,1.2959,1.9074,6.906,
603035.SH,≥£ Ï∆˚ Œ,20200706,13.0436,13.0436,13.5044,13.0114,13.4937,11170456,138784520,0.4501,3.4511,12.4242,3.9068,3599771904.54,,3599771904.54,285923106,0,285923106,14.9582,1.3406,1.9732,7.1443,
603035.SH,≥£ Ï∆˚ Œ,20200707,13.4937,13.9439,14.2868,13.4187,13.6116,14018605,181342042,0.1179,0.8737,12.9358,4.9029,3631264276.7,,3631264276.7,285926321,0,285926321,15.0888,1.3523,1.9905,7.2068,
603035.SH,≥£ Ï∆˚ Œ,20200708,13.6116,13.7938,13.9867,13.2901,13.5902,14695463,185585938,-0.0214,-0.1575,12.6288,5.1396,3625545750.28,,3625545750.28,285926321,0,285926321,15.0651,1.3502,1.9873,7.1955,
603035.SH,≥£ Ï∆˚ Œ,20200709,13.5902,13.5259,14.9513,13.4401,14.9513,21740471,284970147,1.3612,10.0158,13.1078,7.6035,3988672177.95,,3988672177.95,285926321,0,285926321,16.5742,1.4854,2.1864,7.9161,
603035.SH,≥£ Ï∆˚ Œ,20200710,14.9513,14.9835,15.8731,14.7584,14.887,22953328,324814146,-0.0643,-0.4301,14.1511,8.0277,3971516598.69,,3971516598.69,285926321,0,285926321,16.5029,1.479,2.177,7.8821,
603035.SH,≥£ Ï∆˚ Œ,20200713,14.887,15.1228,15.5408,14.9299,15.3372,18307257,259365321,0.4501,3.0238,14.1674,6.4028,4091605653.51,,4091605653.51,285926321,0,285926321,17.0019,1.5238,2.2428,8.1204,
603035.SH,≥£ Ï∆˚ Œ,20200714,15.3372,14.8763,14.9513,14.0832,14.2547,18392258,247863576,-1.0825,-7.058,13.4765,6.4325,3802820069.3,,3802820069.3,285926321,0,285926321,15.8019,1.4162,2.0845,7.5473,
603035.SH,≥£ Ï∆˚ Œ,20200715,14.2547,14.3833,14.3833,13.5044,13.5473,10285523,133229763,-0.7074,-4.9624,12.9531,3.5973,3614108697.44,,3614108697.44,285926321,0,285926321,15.0177,1.3459,1.9811,7.1728,
603035.SH,≥£ Ï∆˚ Œ,20200716,13.5473,13.5911,13.909,13.3062,13.3171,7573252,94188871,-0.2302,-1.699,12.437,2.6487,3474004800.15,,3474004800.15,285926321,0,285926321,14.4356,1.2938,1.9043,6.8947,
603035.SH,≥£ Ï∆˚ Œ,20200717,13.3171,13.35,13.7994,13.3281,13.5692,5571522,68744293,0.2521,1.893,12.3385,1.9486,3539767853.98,,3539767853.98,285926321,0,285926321,14.7088,1.3183,1.9403,7.0252,
603035.SH,≥£ Ï∆˚ Œ,20200720,13.5692,13.7884,13.9967,13.4487,13.9967,8098159,101284819,0.4275,3.1502,12.5071,2.8323,3651279119.17,,3651279119.17,285926321,0,285926321,15.1722,1.3598,2.0014,7.2465,
603035.SH,≥£ Ï∆˚ Œ,20200721,13.9967,14.2269,14.6543,14.0405,14.3145,13065898,170367106,0.3179,2.2709,13.0391,4.5697,3734197752.26,,3734197752.26,285926321,0,285926321,15.5167,1.3907,2.0469,7.4111,
603035.SH,≥£ Ï∆˚ Œ,20200722,14.3145,14.0844,14.3584,14.0734,14.2049,7202296,93306123,-0.1096,-0.7657,12.9551,2.5189,3705605120.16,,3705605120.16,285926321,0,285926321,15.3979,1.38,2.0312,7.3543,
603035.SH,≥£ Ï∆˚ Œ,20200723,14.2049,14.0953,14.194,13.6021,13.8213,6538700,82519613,-0.3836,-2.7006,12.6202,2.2868,3605530907.81,,3605530907.81,285926321,0,285926321,14.9821,1.3427,1.9764,7.1557,
603035.SH,≥£ Ï∆˚ Œ,20200724,13.8213,13.7665,13.909,12.8787,12.9006,9159438,111395276,-0.9207,-6.6614,12.1618,3.2034,3365352798.17,,3365352798.17,285926321,0,285926321,13.9841,1.2533,1.8447,6.6791,
603035.SH,≥£ Ï∆˚ Œ,20200727,12.9006,12.9883,13.0979,12.4951,12.9554,4291150,50076455,0.0548,0.4248,11.6697,1.5008,3379649114.22,,3379649114.22,285926321,0,285926321,14.0435,1.2586,1.8525,6.7074,
603035.SH,≥£ Ï∆˚ Œ,20200728,12.9554,13.0431,13.2733,12.6047,13.1198,4159083,49417862,0.1644,1.269,11.8819,1.4546,3422538062.37,,3422538062.37,285926321,0,285926321,14.2217,1.2746,1.8761,6.7926,
603035.SH,≥£ Ï∆˚ Œ,20200729,13.1198,13.1089,13.4487,13.0431,13.4377,4683048,56903452,0.3179,2.4227,12.1509,1.6379,3505456695.46,,3505456695.46,285926321,0,285926321,14.5662,1.3055,1.9215,6.9571,
603035.SH,≥£ Ï∆˚ Œ,20200730,13.4377,13.4267,13.5254,13.076,13.2185,4469602,54087426,-0.2192,-1.6313,12.1012,1.5632,3448271431.26,,3448271431.26,285926321,0,285926321,14.3286,1.2842,1.8902,6.8436,
603035.SH,≥£ Ï∆˚ Œ,20200731,13.2185,13.1966,13.361,13.0212,13.2185,4355876,52524223,0,0,12.0582,1.5234,3448271431.26,,3448271431.26,285926321,0,285926321,14.3286,1.2842,1.8902,6.8436,
603035.SH,≥£ Ï∆˚ Œ,20200803,13.2185,13.2842,13.4925,13.2623,13.4925,6777193,82673766,0.274,2.073,12.1988,2.3703,3519753011.51,,3519753011.51,285926321,0,285926321,14.6257,1.3108,1.9293,6.9855,
603035.SH,≥£ Ï∆˚ Œ,20200804,13.4925,13.5692,13.635,13.2952,13.4487,5813656,71109276,-0.0438,-0.3249,12.2314,2.0333,3508315958.67,,3508315958.67,285926321,0,285926321,14.5781,1.3065,1.9231,6.9628,
603035.SH,≥£ Ï∆˚ Œ,20200805,13.4487,13.35,13.5035,13.2294,13.3719,3995224,48642067,-0.0767,-0.5705,12.1751,1.3973,3488301116.2,,3488301116.2,285926321,0,285926321,14.495,1.2991,1.9121,6.9231,
603035.SH,≥£ Ï∆˚ Œ,20200806,13.3719,13.4158,13.6131,13.0431,13.5911,6069347,73857559,0.2192,1.6393,12.1689,2.1227,3545486380.4,,3545486380.4,285926321,0,285926321,14.7326,1.3204,1.9434,7.0366,
603035.SH,≥£ Ï∆˚ Œ,20200807,13.5911,13.7994,14.9503,13.7994,14.9503,33482184,444899605,1.3591,10,13.2877,11.7101,3900035018.44,,3900035018.44,285926321,0,285926321,16.2058,1.4524,2.1378,7.7402,
603035.SH,≥£ Ï∆˚ Œ,20200810,14.9503,15.301,16.4409,14.9612,16.4409,38229481,541537724,1.4906,9.9707,14.1654,13.3704,4288894815,,4288894815,285926321,0,285926321,17.8217,1.5972,2.3509,8.512,
603035.SH,≥£ Ï∆˚ Œ,20200811,16.4409,16.4409,17.3177,15.8929,16.1559,41928898,634262748,-0.285,-1.7333,15.1271,14.6642,4214553971.54,,4214553971.54,285926321,0,285926321,17.5128,1.5696,2.3102,8.3644,
603035.SH,≥£ Ï∆˚ Œ,20200812,16.1559,15.9586,17.7671,15.4325,17.7671,40540081,610062948,1.6112,9.9729,15.0484,12.99,5058919393.09,,5058919393.09,312086329,0,312086329,19.2593,1.7261,2.773,10.0402,
603035.SH,≥£ Ï∆˚ Œ,20200813,17.7671,17.8219,18.6549,16.6711,16.9889,43313202,703449910,-0.7782,-4.38,16.241,13.8786,4837338099.5,,4837338099.5,312086329,0,312086329,18.4157,1.6505,2.6516,9.6004,
603035.SH,≥£ Ï∆˚ Œ,20200814,16.9889,16.4738,16.682,15.4325,16.5505,36788366,544764883,-0.4384,-2.5806,14.8081,11.7879,4712503567.9,,4712503567.9,312086329,0,312086329,19.5819,1.755,2.5831,9.3527,
603035.SH,≥£ Ï∆˚ Œ,20200817,16.5505,16.3313,18.2056,16.1888,18.2056,33124136,526407033,1.6551,10,15.8919,10.6138,5183753924.69,,5183753924.69,312086329,0,312086329,21.5401,1.9305,2.8415,10.288,
603035.SH,≥£ Ï∆˚ Œ,20200818,18.2056,18.7536,19.2797,17.3177,17.3177,40856728,670751144,-0.8878,-4.8766,16.4172,13.0915,4930963998.2,,4930963998.2,312086329,0,312086329,19.8517,1.7878,2.7029,9.7863,
603035.SH,≥£ Ï∆˚ Œ,20200819,17.3177,17.2081,18.2384,17.1643,17.4054,28240228,455787809,0.0877,0.5063,16.1397,9.0489,4955930904.52,,4955930904.52,312086329,0,312086329,19.9522,1.7968,2.7166,9.8358,
603035.SH,≥£ Ï∆˚ Œ,20200820,17.4054,16.9889,17.8329,16.6053,16.7807,18074596,280753046,-0.6248,-3.5894,15.533,5.7915,4778041696.99,,4778041696.99,312086329,0,312086329,19.236,1.7323,2.6191,9.4828,
603035.SH,≥£ Ï∆˚ Œ,20200821,16.7807,17.1972,18.0411,16.9012,17.5918,24586816,390310964,0.8111,4.8334,15.8748,7.8782,5008985580.45,,5008985580.45,312086329,0,312086329,20.1658,1.816,2.7457,9.9411,
603035.SH,≥£ Ï∆˚ Œ,20200824,17.5918,17.3397,17.4822,16.1121,16.8026,21255108,325390334,-0.7892,-4.486,15.3088,6.8107,4784283423.57,,4784283423.57,312086329,0,312086329,19.2612,1.7346,2.6225,9.4951,
603035.SH,≥£ Ï∆˚ Œ,20200825,16.8026,16.8903,17.0547,16.4738,16.5505,14730647,224671374,-0.2521,-1.5003,15.252,4.7201,4712503567.9,,4712503567.9,312086329,0,312086329,18.9722,1.7086,2.5831,9.3527,
603035.SH,≥£ Ï∆˚ Œ,20200826,16.5505,16.682,16.967,15.9586,16.0025,14833547,221538463,-0.548,-3.3113,14.935,4.753,4556460403.4,,4556460403.4,312086329,0,312086329,18.344,1.652,2.4976,9.043,
603035.SH,≥£ Ï∆˚ Œ,20200827,16.0025,16.2436,17.1095,16.0463,16.8355,17563823,267652611,0.833,5.2055,15.2389,5.6279,4793646013.44,,4793646013.44,312086329,0,312086329,19.2988,1.738,2.6276,9.5137,
603035.SH,≥£ Ï∆˚ Œ,20200828,16.8355,16.6382,17.3068,16.3861,16.9889,17377518,268961462,0.1534,0.9115,15.4776,5.5682,4837338099.5,,4837338099.5,312086329,0,312086329,19.4747,1.7538,2.6516,9.6004,
603035.SH,≥£ Ï∆˚ Œ,20200831,16.9889,16.9889,17.7562,16.7478,17.1753,17775794,279745408,0.1863,1.0968,15.7374,5.6958,4890392775.43,,4890392775.43,312086329,0,312086329,19.6883,1.773,2.6807,9.7057,
603035.SH,≥£ Ï∆˚ Œ,20200901,17.1753,17.2191,18.4686,16.9999,18.0411,21461209,349085862,0.8659,5.0415,16.2659,6.8767,5136940975.34,,5136940975.34,312086329,0,312086329,20.6809,1.8624,2.8158,10.1951,
603035.SH,≥£ Ï∆˚ Œ,20200902,18.0411,17.9644,18.0631,17.4822,17.6685,16652576,269011394,-0.3727,-2.0656,16.1543,5.3359,5030831623.48,,5030831623.48,312086329,0,312086329,20.2537,1.824,2.7576,9.9845,
603035.SH,≥£ Ï∆˚ Œ,20200903,17.6685,17.4712,17.5589,17.0985,17.3068,11065092,174571337,-0.3617,-2.0471,15.7768,3.5455,4927843134.91,,4927843134.91,312086329,0,312086329,19.8391,1.7866,2.7012,9.7801,
603035.SH,≥£ Ï∆˚ Œ,20200904,17.3068,16.6711,16.9232,16.2217,16.682,14684033,222290858,-0.6248,-3.6099,15.1383,4.7051,4749953927.38,,4749953927.38,312086329,0,312086329,19.1229,1.7221,2.6037,9.427,
603035.SH,≥£ Ï∆˚ Œ,20200907,16.682,16.6163,17.0547,15.9806,15.9806,14518857,217492568,-0.7015,-4.205,14.98,4.6522,4550218676.82,,4550218676.82,312086329,0,312086329,18.3188,1.6497,2.4942,9.0306,
603035.SH,≥£ Ï∆˚ Œ,20200908,15.9806,16.1011,16.3423,15.4654,16.2875,13767860,201235352,0.3069,1.9204,14.6163,4.4116,4637602848.94,,4637602848.94,312086329,0,312086329,18.6706,1.6814,2.5421,9.204,
603035.SH,≥£ Ï∆˚ Œ,20200909,16.2875,15.9038,16.123,15.6079,15.7285,9595605,138987862,-0.559,-3.432,14.4845,3.0747,4478438821.15,,4478438821.15,312086329,0,312086329,18.0298,1.6237,2.4548,8.8882,
603035.SH,≥£ Ï∆˚ Œ,20200910,15.7285,16.0463,16.0463,15.0818,15.1256,11410345,161192226,-0.6028,-3.8328,14.1268,3.6562,4306791340.2,,4306791340.2,312086329,0,312086329,17.3388,1.5615,2.3608,8.5475,
603035.SH,≥£ Ï∆˚ Œ,20200911,15.1256,15.1695,15.5969,15.027,15.4764,8827174,122968460,0.3507,2.3188,13.9307,2.8284,4406658965.48,,4406658965.48,312086329,0,312086329,17.7409,1.5977,2.4155,8.7457,
603035.SH,≥£ Ï∆˚ Œ,20200914,15.4764,15.4544,15.6517,15.1366,15.3887,9800971,137733953,-0.0877,-0.5666,14.0531,3.1405,4381692059.16,,4381692059.16,312086329,0,312086329,17.6404,1.5886,2.4018,8.6961,
603035.SH,≥£ Ï∆˚ Œ,20200915,15.3887,15.4764,15.8929,15.2681,15.7942,9615186,136927907,0.4055,2.6353,14.2408,3.0809,4497164000.89,,4497164000.89,312086329,0,312086329,18.1052,1.6305,2.4651,8.9253,
603035.SH,≥£ Ï∆˚ Œ,20200916,15.7942,15.8929,16.1778,15.5092,16.0025,11168897,161446655,0.2083,1.3185,14.455,3.5788,4556460403.4,,4556460403.4,312086329,0,312086329,18.344,1.652,2.4976,9.043,
603035.SH,≥£ Ï∆˚ Œ,20200917,16.0025,15.849,16.5395,15.6737,16.1121,11665301,171906776,0.1096,0.6849,14.7366,3.7378,4587669036.3,,4587669036.3,312086329,0,312086329,18.4696,1.6633,2.5147,9.1049,
603035.SH,≥£ Ï∆˚ Œ,20200918,16.1121,16.1121,17.0985,16.0902,17.0218,16390453,249877862,0.9097,5.6463,15.2453,5.2519,4846700689.37,,4846700689.37,312086329,0,312086329,19.5124,1.7572,2.6567,9.619,
603035.SH,≥£ Ï∆˚ Œ,20200921,17.0218,17.0985,17.2191,16.5724,16.6601,10399393,159074773,-0.3617,-2.1249,15.2965,3.3322,4743712200.8,,4743712200.8,312086329,0,312086329,19.0978,1.7199,2.6003,9.4146,
603035.SH,≥£ Ï∆˚ Œ,20200922,16.6601,16.5067,16.5176,15.8052,15.8819,8562574,126119564,-0.7782,-4.6711,14.7292,2.7437,4522130907.21,,4522130907.21,312086329,0,312086329,18.2057,1.6395,2.4788,8.9749,
603035.SH,≥£ Ï∆˚ Œ,20200923,15.8819,16.0025,16.0792,15.5641,15.7833,6695470,96452851,-0.0986,-0.6211,14.4057,2.1454,4494043137.6,,4494043137.6,312086329,0,312086329,18.0927,1.6293,2.4634,8.9191,
603035.SH,≥£ Ï∆˚ Œ,20200924,15.7833,15.575,15.6737,15.1037,15.2352,6360210,89125466,-0.548,-3.4722,14.013,2.038,4337999973.1,,4337999973.1,312086329,0,312086329,17.4645,1.5728,2.3779,8.6094,
603035.SH,≥£ Ï∆˚ Œ,20200925,15.2352,15.3558,15.3668,14.8845,15.0818,6310630,87131383,-0.1534,-1.0072,13.8071,2.0221,4294307887.04,,4294307887.04,312086329,0,312086329,17.2885,1.5569,2.3539,8.5227,
603035.SH,≥£ Ï∆˚ Œ,20200928,15.0818,15.0599,15.2133,14.0844,14.5557,16718931,220308004,-0.5261,-3.4884,13.1772,5.3571,4144506449.12,,4144506449.12,312086329,0,312086329,16.6855,1.5026,2.2718,8.2254,
603035.SH,≥£ Ï∆˚ Œ,20200929,14.5557,14.4899,14.8407,14.2488,14.6105,9009468,119707377,0.0548,0.3765,13.2868,2.8869,4160110765.57,,4160110765.57,312086329,0,312086329,16.7483,1.5083,2.2804,8.2564,
603035.SH,≥£ Ï∆˚ Œ,20200930,14.6105,14.6653,14.7858,14.3145,14.4899,6225893,82730227,-0.1206,-0.8252,13.2881,1.8558,4435075477.2,,4435075477.2,335482260,0,335482260,16.6101,1.4958,2.4311,8.8021,
603035.SH,≥£ Ï∆˚ Œ,20201009,14.4899,14.8297,15.2462,14.6653,15.0599,7237845,99138382,0.57,3.9334,13.6972,2.1574,4609526252.4,,4609526252.4,335482260,0,335482260,17.2634,1.5547,2.5267,9.1483,
603035.SH,≥£ Ï∆˚ Œ,20201012,15.0599,15.312,15.5421,15.1804,15.5421,9910499,138812996,0.4823,3.2023,14.0067,2.9541,4757138446.8,,4757138446.8,335482260,0,335482260,19.1519,1.7247,2.6076,9.4413,
603035.SH,≥£ Ï∆˚ Œ,20201013,15.5421,15.5092,15.9806,15.2243,15.86,11698785,166922321,0.3179,2.0451,14.2683,3.4872,4854428302.2,,4854428302.2,335482260,0,335482260,19.5436,1.76,2.6609,9.6344,
603035.SH,≥£ Ï∆˚ Œ,20201014,15.86,15.7723,16.2765,15.5969,15.9915,12035234,174656233,0.1315,0.8293,14.5121,3.5874,4894686173.4,,4894686173.4,335482260,0,335482260,19.7056,1.7746,2.683,9.7143,
603035.SH,≥£ Ï∆˚ Œ,20201015,15.9915,16.4409,16.5834,15.5312,15.6298,12269896,179251656,-0.3617,-2.2618,14.6091,3.6574,4783977027.6,,4783977027.6,335482260,0,335482260,19.2599,1.7345,2.6223,9.4945,
603035.SH,≥£ Ï∆˚ Œ,20201016,15.6298,15.5531,15.6408,15.1804,15.5531,8528270,119859052,-0.0767,-0.4909,14.0543,2.5421,4760493269.4,,4760493269.4,335482260,0,335482260,19.1654,1.726,2.6095,9.4479,
603035.SH,≥£ Ï∆˚ Œ,20201019,15.5531,15.3996,15.6189,15.0927,15.3339,5648910,78937241,-0.2192,-1.4094,13.9739,1.6838,4693396817.4,,4693396817.4,335482260,0,335482260,18.8953,1.7016,2.5727,9.3148,
603035.SH,≥£ Ï∆˚ Œ,20201020,15.3339,15.2462,16.0792,15.1366,15.8929,12132688,174750584,0.559,3.6455,14.4033,3.6165,4864492770,,4864492770,335482260,0,335482260,19.5841,1.7637,2.6665,9.6543,
603035.SH,≥£ Ï∆˚ Œ,20201021,15.8929,15.9477,16.0573,15.6517,15.86,8842732,127928839,-0.0329,-0.2069,14.4671,2.6358,4854428302.2,,4854428302.2,335482260,0,335482260,19.5436,1.76,2.6609,9.6344,
603035.SH,≥£ Ï∆˚ Œ,20201022,15.86,15.8271,16.0025,15.5202,15.7833,8996981,129731947,-0.0767,-0.4838,14.4195,2.6818,4830944544,,4830944544,335482260,0,335482260,19.449,1.7515,2.6481,9.5878,
603035.SH,≥£ Ï∆˚ Œ,20201023,15.7833,15.7942,16.3203,15.6517,15.9915,10499368,153061279,0.2083,1.3194,14.5781,3.1296,4894686173.4,,4894686173.4,335482260,0,335482260,19.7056,1.7746,2.683,9.7143,
603035.SH,≥£ Ï∆˚ Œ,20201026,15.9915,16.5067,17.1972,15.8929,16.8793,24708896,376048321,0.8878,5.5517,15.2191,7.3652,5166426804,,5166426804,335482260,0,335482260,18.4531,1.5441,2.832,10.2536,
603035.SH,≥£ Ï∆˚ Œ,20201027,16.8793,16.8793,17.0547,16.408,16.9999,16551358,252664411,0.1206,0.7143,15.2655,4.9336,5203329852.6,,5203329852.6,335482260,0,335482260,18.5849,1.5551,2.8522,10.3268,
603035.SH,≥£ Ï∆˚ Œ,20201028,16.9999,16.7916,17.6575,16.7149,17.4274,18207568,287262525,0.4275,2.5145,15.7771,5.4273,5334167934,,5334167934,335482260,0,335482260,19.0523,1.5942,2.9239,10.5865,
603035.SH,≥£ Ï∆˚ Œ,20201029,17.4274,17.1533,18.3809,17.0985,17.7123,21306125,346062712,0.285,1.6352,16.2424,6.3509,5421393321.6,,5421393321.6,335482260,0,335482260,19.3638,1.6203,2.9717,10.7596,
603035.SH,≥£ Ï∆˚ Œ,20201030,17.7123,17.8658,18.0631,17.1314,17.2739,17327554,279151372,-0.4384,-2.4752,16.1103,5.165,5287200417.6,,5287200417.6,335482260,0,335482260,18.8845,1.5801,2.8982,10.4933,
603035.SH,≥£ Ï∆˚ Œ,20201102,17.2739,17.241,18.0631,17.2081,17.7123,15483653,250139349,0.4384,2.5381,16.1551,4.6153,5421393321.6,,5421393321.6,335482260,0,335482260,19.3638,1.6203,2.9717,10.7596,
603035.SH,≥£ Ï∆˚ Œ,20201103,17.7123,17.5698,17.9754,17.0547,17.3177,14671655,232804878,-0.3946,-2.2277,15.8677,4.3733,5300619708,,5300619708,335482260,0,335482260,18.9324,1.5842,2.9055,10.5199,
603035.SH,≥£ Ï∆˚ Œ,20201104,17.3177,17.4274,18.3371,17.2081,18.2165,22427172,367976303,0.8988,5.1899,16.4076,6.6851,5575715161.2,,5575715161.2,335482260,0,335482260,19.915,1.6664,3.0563,11.0659,
603035.SH,≥£ Ï∆˚ Œ,20201105,18.2165,18.5563,18.907,18.085,18.359,22190826,371618387,0.1425,0.7822,16.7465,6.6146,5619327855,,5619327855,335482260,0,335482260,20.0708,1.6794,3.0802,11.1524,
603035.SH,≥£ Ï∆˚ Œ,20201106,18.359,18.1617,18.7645,17.5918,18.1179,17514527,290706026,-0.2411,-1.3134,16.598,5.2207,5545521757.8,,5545521757.8,335482260,0,335482260,19.8072,1.6573,3.0398,11.0059,
603035.SH,≥£ Ï∆˚ Œ,20201109,18.1179,18.0083,19.1262,17.7891,18.5344,19039598,322199290,0.4165,2.2989,16.9226,5.6353,5713270127.82,,5713270127.82,337863402,0,337863402,20.2625,1.6954,3.1317,11.3389,
603035.SH,≥£ Ï∆˚ Œ,20201110,18.5344,18.633,18.633,17.4274,17.537,18055746,293707934,-0.9974,-5.3814,16.2667,5.3441,5405814432,,5405814432,337863402,0,337863402,19.1721,1.6042,2.9632,10.7287,
603035.SH,≥£ Ï∆˚ Œ,20201111,17.537,17.3397,17.537,16.978,17.0437,10885437,170871103,-0.4932,-2.8125,15.6972,3.2218,5253775901.1,,5253775901.1,337863402,0,337863402,18.7651,1.5702,2.8798,10.4269,
603035.SH,≥£ Ï∆˚ Œ,20201112,17.0437,17.2958,17.8658,16.8136,17.526,13180812,209240486,0.4823,2.8296,15.8746,3.9012,5402435797.98,,5402435797.98,337863402,0,337863402,19.2961,1.6146,2.9613,10.722,
603035.SH,≥£ Ï∆˚ Œ,20201113,17.526,17.9535,18.0521,17.3068,17.4602,13462920,216654547,-0.0658,-0.3752,16.0927,3.9847,5382163993.86,,5382163993.86,337863402,0,337863402,19.2237,1.6085,2.9502,10.6817,
603035.SH,≥£ Ï∆˚ Œ,20201116,17.4602,17.4822,17.5589,16.8026,17.2849,10393284,162464118,-0.1754,-1.0044,15.6316,3.0762,5328105849.54,,5328105849.54,337863402,0,337863402,19.0306,1.5924,2.9206,10.5744,
603035.SH,≥£ Ï∆˚ Œ,20201117,17.2849,17.4383,17.9315,17.252,17.537,13640825,218658443,0.2521,1.4585,16.0297,4.0374,5405814432,,5405814432,337863402,0,337863402,19.3082,1.6156,2.9632,10.7287,
603035.SH,≥£ Ï∆˚ Œ,20201118,17.537,17.252,17.6575,17.0109,17.3835,9179947,145437351,-0.1534,-0.875,15.8429,2.7171,5358513555.72,,5358513555.72,337863402,0,337863402,19.1392,1.6015,2.9373,10.6348,
603035.SH,≥£ Ï∆˚ Œ,20201119,17.3835,17.3068,17.6027,17.0985,17.2301,8889553,140344846,-0.1534,-0.8827,15.7876,2.6311,5311212679.44,,5311212679.44,337863402,0,337863402,18.9703,1.5873,2.9113,10.5409,
