¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002697.SZ,∫Ï∆Ï¡¨À¯,20170407,51.9798,51.9095,52.6129,51.3468,52.0502,9423437,69700637,0.0703,0.1353,7.3965,1.2884,5412451908,,10064000000,731412420,0,1360000000,69.7355,4.6171,1.592,-20.1735,
002697.SZ,∫Ï∆Ï¡¨À¯,20170410,52.0502,51.9798,51.9798,50.6434,50.9248,13268299,96412438,-1.1254,-2.1622,7.2664,1.8141,5295425920.8,,9846400000,731412420,0,1360000000,68.2277,4.5173,1.5576,-19.7373,
002697.SZ,∫Ï∆Ï¡¨À¯,20170411,50.9248,49.307,51.7688,49.307,50.9248,13626247,98412515,0,0,7.2223,1.863,5295425920.8,,9846400000,731412420,0,1360000000,68.2277,4.5173,1.5576,-19.7373,
002697.SZ,∫Ï∆Ï¡¨À¯,20170412,50.9248,50.6434,50.6434,49.2367,49.3773,18099934,128101079,-1.5474,-3.0387,7.0774,2.4747,5134515188.4,,9547200000,731412420,0,1360000000,66.1545,4.38,1.5102,-19.1376,
002697.SZ,∫Ï∆Ï¡¨À¯,20170413,49.3773,49.4477,49.5883,48.1112,48.1816,19035466,131083902,-1.1957,-2.4217,6.8863,2.6026,5010175077,,9316000000,731412420,0,1360000000,64.5525,4.274,1.4737,-18.6741,
002697.SZ,∫Ï∆Ï¡¨À¯,20170414,48.1816,48.3223,48.4629,46.9858,47.1265,14306883,96526333,-1.0551,-2.1898,6.7468,1.9561,4900463214,,9112000000,731412420,0,1360000000,63.1389,4.1804,1.4414,-18.2652,
002697.SZ,∫Ï∆Ï¡¨À¯,20170417,47.1265,47.1265,47.5485,46.8452,47.2672,10485244,70323373,0.1407,0.2985,6.7069,1.4336,4915091462.4,,9139200000,731412420,0,1360000000,63.3274,4.1929,1.4457,-18.3197,
002697.SZ,∫Ï∆Ï¡¨À¯,20170418,47.2672,47.1265,47.4782,46.9858,47.1265,9708728,65181571,-0.1407,-0.2976,6.7137,1.3274,4900463214,,9112000000,731412420,0,1360000000,63.1389,4.1804,1.4414,-18.2652,
002697.SZ,∫Ï∆Ï¡¨À¯,20170419,47.1265,47.6189,47.6189,45.0164,45.9308,14838266,96666886,-1.1957,-2.5373,6.5147,2.0287,4776123102.6,,8880800000,731412420,0,1360000000,61.5369,4.0743,1.4048,-17.8018,
002697.SZ,∫Ï∆Ï¡¨À¯,20170420,45.9308,45.7198,46.2121,45.0867,45.5087,8168760,52890526,-0.422,-0.9188,6.4747,1.1168,4732238357.4,,8799200000,731412420,0,1360000000,60.9714,4.0369,1.3919,-17.6382,
002697.SZ,∫Ï∆Ï¡¨À¯,20170421,45.5087,45.4384,45.7901,45.157,45.2977,5376290,34694597,-0.211,-0.4637,6.4533,0.7351,4710295984.8,,8758400000,731412420,0,1360000000,64.6159,3.9471,1.3855,-17.5564,
002697.SZ,∫Ï∆Ï¡¨À¯,20170424,45.2977,45.4384,45.5087,42.3435,43.2579,10464610,65098527,-2.0398,-4.5031,6.2208,1.4307,4498186383,,8364000000,731412420,0,1360000000,61.7062,3.7693,1.3231,-16.7658,
002697.SZ,∫Ï∆Ï¡¨À¯,20170425,43.2579,43.4696,43.8225,43.0462,43.3285,8746828,53795573,0.0706,0.1631,6.1503,1.1959,4490872258.8,,8350400000,731412420,0,1360000000,61.6059,3.7632,1.3209,-16.7386,
002697.SZ,∫Ï∆Ï¡¨À¯,20170426,43.3285,43.2579,43.3285,42.7639,43.1874,7341860,44859036,-0.1411,-0.3257,6.11,1.0038,4476244010.4,,8323200000,731412420,0,1360000000,61.4052,3.7509,1.3166,-16.684,
002697.SZ,∫Ï∆Ï¡¨À¯,20170427,43.1874,43.3285,43.3285,41.6349,43.1168,11632030,70165739,-0.0706,-0.1634,6.0321,1.5904,4468929886.2,,8309600000,731412420,0,1360000000,61.3049,3.7448,1.3145,-16.6568,
002697.SZ,∫Ï∆Ï¡¨À¯,20170428,43.1168,43.2579,44.3164,42.6934,44.0342,13755403,85142658,0.9174,2.1277,6.1898,1.8807,4564013500.8,,8486400000,731412420,0,1360000000,62.6092,3.8245,1.3424,-17.0112,
002697.SZ,∫Ï∆Ï¡¨À¯,20170502,44.0342,43.7519,44.7398,43.3991,44.5281,11651712,73045302,0.494,1.1218,6.2691,1.593,4615212370.2,,8581600000,731412420,0,1360000000,63.3116,3.8674,1.3575,-17.202,
002697.SZ,∫Ï∆Ï¡¨À¯,20170503,44.5281,44.387,45.0221,44.1047,44.5987,9850863,62138663,0.0706,0.1585,6.3079,1.3468,4622526494.4,,8595200000,731412420,0,1360000000,63.4119,3.8735,1.3597,-17.2293,
002697.SZ,∫Ï∆Ï¡¨À¯,20170504,44.5987,44.4576,44.4576,43.3991,43.5402,8643588,53905172,-1.0585,-2.3734,6.2364,1.1818,4512814631.4,,8391200000,731412420,0,1360000000,61.9069,3.7816,1.3274,-16.8204,
002697.SZ,∫Ï∆Ï¡¨À¯,20170505,43.5402,43.4696,43.4696,42.7639,42.7639,9503120,57876197,-0.7762,-1.7828,6.0902,1.2993,4432359265.2,,8241600000,731412420,0,1360000000,60.8032,3.7142,1.3037,-16.5205,
002697.SZ,∫Ï∆Ï¡¨À¯,20170508,42.7639,42.4111,42.9051,41.6349,41.6349,9770473,58380635,-1.1291,-2.6403,5.9752,1.3358,4315333278,,8024000000,731412420,0,1360000000,59.1978,3.6161,1.2693,-16.0843,
002697.SZ,∫Ï∆Ï¡¨À¯,20170509,41.6349,41.7054,44.1047,40.9998,42.4817,17577300,105906836,0.8468,2.0339,6.0252,2.4032,4403102768.4,,8187200000,731412420,0,1360000000,60.4018,3.6897,1.2951,-16.4114,
002697.SZ,∫Ï∆Ï¡¨À¯,20170510,42.4817,42.6228,42.6228,41.2115,41.282,9446640,56180278,-1.1996,-2.8239,5.9471,1.2916,4278762657,,7956000000,731412420,0,1360000000,58.6961,3.5855,1.2585,-15.948,
002697.SZ,∫Ï∆Ï¡¨À¯,20170511,41.282,40.0118,40.9292,38.4593,40.2941,13202605,74642594,-0.9879,-2.3932,5.6536,1.8051,4176364918.2,,7765600000,731412420,0,1360000000,57.2915,3.4997,1.2284,-15.5663,
002697.SZ,∫Ï∆Ï¡¨À¯,20170512,40.2941,40.2941,40.6469,39.8001,40.4352,6215809,35507511,0.1411,0.3503,5.7125,0.8498,4190993166.6,,7792800000,731412420,0,1360000000,57.4921,3.5119,1.2327,-15.6208,
002697.SZ,∫Ï∆Ï¡¨À¯,20170515,40.4352,40.5764,40.7881,40.2941,40.3647,4635870,26621412,-0.0706,-0.1745,5.7425,0.6338,4183679042.4,,7779200000,731412420,0,1360000000,57.3918,3.5058,1.2306,-15.5936,
002697.SZ,∫Ï∆Ï¡¨À¯,20170516,40.3647,40.4352,41.1409,39.2356,41.0703,8256850,46943490,0.7057,1.7483,5.6854,1.1289,4256820284.4,,7915200000,731412420,0,1360000000,58.3951,3.5671,1.2521,-15.8662,
002697.SZ,∫Ï∆Ï¡¨À¯,20170517,41.0703,41.0703,41.776,40.7175,41.1409,8437070,49390235,0.0706,0.1718,5.854,1.1535,4264134408.6,,7928800000,731412420,0,1360000000,58.4955,3.5732,1.2542,-15.8935,
002697.SZ,∫Ï∆Ï¡¨À¯,20170518,41.1409,40.7881,41.1409,40.5058,40.7175,4950540,28640595,-0.4234,-1.0292,5.7853,0.6768,4220249663.4,,7847200000,731412420,0,1360000000,57.8935,3.5364,1.2413,-15.7299,
002697.SZ,∫Ï∆Ï¡¨À¯,20170519,40.7175,40.8586,41.0703,40.5058,40.7881,3997490,23118824,0.0706,0.1733,5.7833,0.5465,4227563787.6,,7860800000,731412420,0,1360000000,57.9938,3.5426,1.2435,-15.7572,
002697.SZ,∫Ï∆Ï¡¨À¯,20170522,40.7881,40.7175,40.9998,40.0824,40.1529,5268649,30293808,-0.6351,-1.5571,5.7498,0.7203,4161736669.8,,7738400000,731412420,0,1360000000,57.0908,3.4874,1.2241,-15.5118,
002697.SZ,∫Ï∆Ï¡¨À¯,20170523,40.1529,39.5178,39.9412,38.5299,38.6005,8604070,47848733,-1.5525,-3.8664,5.5612,1.1764,4000825937.4,,7439200000,731412420,0,1360000000,54.8834,3.3526,1.1768,-14.912,
002697.SZ,∫Ï∆Ï¡¨À¯,20170524,38.6005,38.1771,38.671,37.4008,38.4593,6766482,36575916,-0.1411,-0.3656,5.4055,0.9251,3986197689,,7412000000,731412420,0,1360000000,54.6827,3.3403,1.1725,-14.8575,
002697.SZ,∫Ï∆Ï¡¨À¯,20170525,38.4593,38.4593,38.8122,37.5419,38.7416,7294278,39573899,0.2823,0.7339,5.4253,0.9973,4015454185.8,,7466400000,731412420,0,1360000000,55.0841,3.3648,1.1811,-14.9666,
002697.SZ,∫Ï∆Ï¡¨À¯,20170526,38.7416,38.6005,39.8001,38.3888,39.0944,6900337,38142308,0.3528,0.9107,5.5276,0.9434,4052024806.8,,7534400000,731412420,0,1360000000,55.5858,3.3955,1.1918,-15.1029,
002697.SZ,∫Ï∆Ï¡¨À¯,20170531,39.0944,40.2235,42.9757,40.2235,42.9757,20511880,123135753,3.8812,9.9278,6.0031,2.8044,4454301637.8,,8282400000,731412420,0,1360000000,61.1042,3.7326,1.3102,-16.6023,
002697.SZ,∫Ï∆Ï¡¨À¯,20170601,42.9757,42.9757,44.7398,42.4817,42.6228,47785545,295942384,-0.3528,-0.821,6.1931,6.5333,4417731016.8,,8214400000,731412420,0,1360000000,60.6025,3.7019,1.2994,-16.466,
002697.SZ,∫Ï∆Ï¡¨À¯,20170602,42.6228,40.5058,42.4817,39.9412,41.776,22625108,132006911,-0.8468,-1.9868,5.8345,3.0933,4329961526.4,,8051200000,731412420,0,1360000000,59.3985,3.6284,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170605,41.776,41.4232,45.1632,40.9998,44.8104,36676636,227990379,3.0344,7.2635,6.2162,5.0145,4644468867,,8636000000,731412420,0,1360000000,63.7129,3.8919,1.3661,-17.3111,
002697.SZ,∫Ï∆Ï¡¨À¯,20170606,44.8104,44.3164,45.2338,43.6108,44.5281,24365818,153625259,-0.2823,-0.6299,6.3049,3.3313,4615212370.2,,8581600000,731412420,0,1360000000,63.3116,3.8674,1.3575,-17.202,
002697.SZ,∫Ï∆Ï¡¨À¯,20170607,44.5281,44.3164,44.9515,43.7519,44.5987,22572293,142054485,0.0706,0.1585,6.2933,3.0861,4622526494.4,,8595200000,731412420,0,1360000000,63.4119,3.8735,1.3597,-17.2293,
002697.SZ,∫Ï∆Ï¡¨À¯,20170608,44.5987,44.881,45.0221,44.0342,44.5281,13842027,87159007,-0.0706,-0.1582,6.2967,1.8925,4615212370.2,,8581600000,731412420,0,1360000000,63.3116,3.8674,1.3575,-17.202,
002697.SZ,∫Ï∆Ï¡¨À¯,20170609,44.5281,44.9515,46.5746,44.4576,44.5281,20917036,134157212,0,0,6.4138,2.8598,4615212370.2,,8581600000,731412420,0,1360000000,63.3116,3.8674,1.3575,-17.202,
002697.SZ,∫Ï∆Ï¡¨À¯,20170612,44.5281,43.6813,43.893,42.7639,43.0462,14864133,91076417,-1.4819,-3.3281,6.1273,2.0323,4461615762,,8296000000,731412420,0,1360000000,61.2045,3.7387,1.3123,-16.6295,
002697.SZ,∫Ï∆Ï¡¨À¯,20170613,43.0462,43.1874,43.3991,42.7639,43.1874,9381365,57275604,0.1411,0.3279,6.1053,1.2826,4476244010.4,,8323200000,731412420,0,1360000000,61.4052,3.7509,1.3166,-16.684,
002697.SZ,∫Ï∆Ï¡¨À¯,20170614,43.1874,43.1874,45.5161,42.7639,44.387,25586328,161452571,1.1996,2.7778,6.3101,3.4982,4600584121.8,,8554400000,731412420,0,1360000000,63.1109,3.8551,1.3532,-17.1475,
002697.SZ,∫Ï∆Ï¡¨À¯,20170615,44.387,44.387,44.6693,43.4696,44.387,13204227,82491532,0,0,6.2474,1.8053,4600584121.8,,8554400000,731412420,0,1360000000,63.1109,3.8551,1.3532,-17.1475,
002697.SZ,∫Ï∆Ï¡¨À¯,20170616,44.387,44.5281,45.0221,43.893,44.1047,9243825,58130024,-0.2823,-0.6359,6.2885,1.2638,4571327625,,8500000000,731412420,0,1360000000,62.7096,3.8306,1.3446,-17.0384,
002697.SZ,∫Ï∆Ï¡¨À¯,20170619,44.1047,44.4576,44.4576,43.6813,44.0342,6817281,42473729,-0.0706,-0.16,6.2303,0.9321,4564013500.8,,8486400000,731412420,0,1360000000,62.6092,3.8245,1.3424,-17.0112,
002697.SZ,∫Ï∆Ï¡¨À¯,20170620,44.0342,44.0342,44.2459,43.3991,43.5402,8769570,54363929,-0.494,-1.1218,6.1992,1.199,4512814631.4,,8391200000,731412420,0,1360000000,61.9069,3.7816,1.3274,-16.8204,
002697.SZ,∫Ï∆Ï¡¨À¯,20170621,43.5402,43.6813,43.893,43.0462,43.4696,7210195,44308664,-0.0706,-0.1621,6.1453,0.9858,4505500507.2,,8377600000,731412420,0,1360000000,61.8065,3.7755,1.3252,-16.7931,
002697.SZ,∫Ï∆Ï¡¨À¯,20170622,43.4696,43.4696,43.9636,43.0462,43.1168,9256161,57092905,-0.3528,-0.8117,6.1681,1.2655,4468929886.2,,8309600000,731412420,0,1360000000,61.3049,3.7448,1.3145,-16.6568,
002697.SZ,∫Ï∆Ï¡¨À¯,20170623,43.1168,43.0462,43.3991,42.3405,43.3285,8981946,54520544,0.2117,0.491,6.07,1.228,4490872258.8,,8350400000,731412420,0,1360000000,61.6059,3.7632,1.3209,-16.7386,
002697.SZ,∫Ï∆Ï¡¨À¯,20170626,43.3285,43.1168,43.6108,42.9757,43.3991,8162242,50140671,0.0706,0.1629,6.143,1.116,4498186383,,8364000000,731412420,0,1360000000,61.7062,3.7693,1.3231,-16.7658,
002697.SZ,∫Ï∆Ï¡¨À¯,20170627,43.3991,43.3285,44.0342,43.2579,43.8225,8640183,53484709,0.4234,0.9756,6.1902,1.1813,4542071128.2,,8445600000,731412420,0,1360000000,62.3082,3.8061,1.336,-16.9294,
002697.SZ,∫Ï∆Ï¡¨À¯,20170628,43.8225,42.9757,43.3285,41.8466,42.9051,11943979,72366923,-0.9174,-2.0934,6.0589,1.633,4446987513.6,,8268800000,731412420,0,1360000000,61.0039,3.7264,1.308,-16.575,
002697.SZ,∫Ï∆Ï¡¨À¯,20170629,42.9051,42.7639,43.1168,42.6934,42.7639,5723441,34768805,-0.1411,-0.3289,6.0748,0.7825,4432359265.2,,8241600000,731412420,0,1360000000,60.8032,3.7142,1.3037,-16.5205,
002697.SZ,∫Ï∆Ï¡¨À¯,20170630,42.7639,42.7639,43.0462,42.4817,42.8345,5324555,32233267,0.0706,0.165,6.0537,0.6163,5244499545.4,,8255200000,864003220,0,1360000000,60.9035,3.7203,1.3059,-16.5477,
002697.SZ,∫Ï∆Ï¡¨À¯,20170703,42.8345,42.8345,43.0462,42.5522,42.9051,4636870,28109137,0.0706,0.1647,6.0621,0.5367,5253139577.6,,8268800000,864003220,0,1360000000,61.0039,3.7264,1.308,-16.575,
002697.SZ,∫Ï∆Ï¡¨À¯,20170704,42.9051,42.9051,42.9757,42.4111,42.4111,4945327,29858189,-0.494,-1.1513,6.0377,0.5724,5192659352.2,,8173600000,864003220,0,1360000000,60.3015,3.6835,1.293,-16.3842,
002697.SZ,∫Ï∆Ï¡¨À¯,20170705,42.4111,42.3405,42.6934,42.1288,42.4817,6473873,38807009,0.0706,0.1664,5.9944,0.7493,5201299384.4,,8187200000,864003220,0,1360000000,60.4018,3.6897,1.2951,-16.4114,
002697.SZ,∫Ï∆Ï¡¨À¯,20170706,42.4817,42.4111,42.4111,41.8466,42.0583,7883289,46966346,-0.4234,-0.9967,5.9577,0.9124,5149459191.2,,8105600000,864003220,0,1360000000,59.7998,3.6529,1.2822,-16.2479,
002697.SZ,∫Ï∆Ï¡¨À¯,20170707,42.0583,42.0583,42.0583,41.0703,41.282,10745506,63126755,-0.7762,-1.8456,5.8747,1.2437,5054418837,,7956000000,864003220,0,1360000000,58.6961,3.5855,1.2585,-15.948,
002697.SZ,∫Ï∆Ï¡¨À¯,20170710,41.282,40.9998,42.9051,40.9292,42.4817,14059749,83973380,1.1996,2.906,5.9726,1.6273,5201299384.4,,8187200000,864003220,0,1360000000,60.4018,3.6897,1.2951,-16.4114,
002697.SZ,∫Ï∆Ï¡¨À¯,20170711,42.4817,42.3405,45.8689,42.0583,43.6108,24207161,151161541,1.1291,2.6578,6.2445,2.8017,5339539899.6,,8404800000,864003220,0,1360000000,62.0072,3.7877,1.3295,-16.8476,
002697.SZ,∫Ï∆Ï¡¨À¯,20170712,43.6108,43.5402,43.5402,42.3405,43.0462,13008766,79013754,-0.5645,-1.2945,6.0739,1.5056,5270419642,,8296000000,864003220,0,1360000000,61.2045,3.7387,1.3123,-16.6295,
002697.SZ,∫Ï∆Ï¡¨À¯,20170713,43.0462,42.8345,44.1047,42.6934,43.8225,14995170,92927862,0.7762,1.8033,6.1972,1.7355,5365459996.2,,8445600000,864003220,0,1360000000,62.3082,3.8061,1.336,-16.9294,
002697.SZ,∫Ï∆Ï¡¨À¯,20170714,43.8225,43.9636,44.2459,43.1874,43.5402,7185810,44269456,-0.2823,-0.6441,6.1607,0.8317,5330899867.4,,8391200000,864003220,0,1360000000,61.9069,3.7816,1.3274,-16.8204,
002697.SZ,∫Ï∆Ï¡¨À¯,20170717,43.5402,43.6813,43.6813,40.6469,41.2115,13656578,81023103,-2.3287,-5.3485,5.9329,1.5806,5045778804.8,,7942400000,864003220,0,1360000000,58.5958,3.5793,1.2564,-15.9207,
002697.SZ,∫Ï∆Ï¡¨À¯,20170718,41.2115,41.2115,42.0583,40.7881,41.6349,6431252,37792500,0.4234,1.0274,5.8764,0.7444,5097618998,,8024000000,864003220,0,1360000000,59.1978,3.6161,1.2693,-16.0843,
002697.SZ,∫Ï∆Ï¡¨À¯,20170719,41.6349,41.282,41.9877,41.1409,41.8466,7187441,42439041,0.2117,0.5085,5.9046,0.8319,5123539094.6,,8064800000,864003220,0,1360000000,59.4988,3.6345,1.2757,-16.1661,
002697.SZ,∫Ï∆Ï¡¨À¯,20170720,41.8466,41.5643,42.1994,41.282,41.776,5721520,33888908,-0.0706,-0.1686,5.9231,0.6622,5114899062.4,,8051200000,864003220,0,1360000000,59.3985,3.6284,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170721,41.776,41.776,42.1994,41.4232,41.776,5709800,33772966,0,0,5.9149,0.6609,5114899062.4,,8051200000,864003220,0,1360000000,59.3985,3.6284,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170724,41.776,41.7054,41.776,41.1409,41.5643,5447110,32028579,-0.2117,-0.5068,5.8799,0.6305,5088978965.8,,8010400000,864003220,0,1360000000,59.0975,3.61,1.2671,-16.057,
002697.SZ,∫Ï∆Ï¡¨À¯,20170725,41.5643,41.3526,41.8466,41.282,41.776,4191571,24685759,0.2117,0.5093,5.8894,0.4851,5114899062.4,,8051200000,864003220,0,1360000000,59.3985,3.6284,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170726,41.776,41.8466,44.3164,41.282,43.3285,11980658,72457102,1.5525,3.7162,6.0478,1.3866,5304979770.8,,8350400000,864003220,0,1360000000,59.3586,3.7074,1.3209,-16.7386,
002697.SZ,∫Ï∆Ï¡¨À¯,20170727,43.3285,42.8345,43.5402,42.6934,43.1168,11432763,69835329,-0.2117,-0.4886,6.1084,1.3232,5279059674.2,,8309600000,864003220,0,1360000000,59.0686,3.6892,1.3145,-16.6568,
002697.SZ,∫Ï∆Ï¡¨À¯,20170728,43.1168,43.4696,44.387,43.3285,43.3991,12666300,78426829,0.2823,0.6547,6.1918,1.466,5313619803,,8364000000,864003220,0,1360000000,59.4553,3.7134,1.3231,-16.7658,
002697.SZ,∫Ï∆Ï¡¨À¯,20170731,43.3991,43.1874,44.1047,42.9051,43.5402,11120384,68689496,0.1411,0.3252,6.1769,1.2871,5330899867.4,,8391200000,864003220,0,1360000000,59.6487,3.7255,1.3274,-16.8204,
002697.SZ,∫Ï∆Ï¡¨À¯,20170801,43.5402,43.3991,43.6108,42.9051,42.9757,8678404,53004184,-0.5645,-1.2966,6.1076,1.0044,5261779609.8,,8282400000,864003220,0,1360000000,58.8753,3.6772,1.3102,-16.6023,
002697.SZ,∫Ï∆Ï¡¨À¯,20170802,42.9757,42.9757,43.1874,42.6228,42.6934,6449120,39170344,-0.2823,-0.6568,6.0738,0.7464,5227219481,,8228000000,864003220,0,1360000000,58.4886,3.653,1.3016,-16.4932,
002697.SZ,∫Ï∆Ï¡¨À¯,20170803,42.6934,42.5522,42.9051,42.3405,42.6228,5361588,32370213,-0.0706,-0.1653,6.0374,0.6206,5218579448.8,,8214400000,864003220,0,1360000000,58.3919,3.647,1.2994,-16.466,
002697.SZ,∫Ï∆Ï¡¨À¯,20170804,42.6228,42.6934,42.9757,41.9171,42.1994,8026690,48241137,-0.4234,-0.9934,6.0101,0.929,5166739255.6,,8132800000,864003220,0,1360000000,57.8118,3.6107,1.2865,-16.3024,
002697.SZ,∫Ï∆Ï¡¨À¯,20170807,42.1994,42.1994,42.8345,41.9877,42.4111,4248581,25541992,0.2117,0.5017,6.0119,0.4917,5192659352.2,,8173600000,864003220,0,1360000000,58.1019,3.6289,1.293,-16.3842,
002697.SZ,∫Ï∆Ï¡¨À¯,20170808,42.4111,42.4111,42.6934,42.1994,42.4817,4722495,28420034,0.0706,0.1664,6.018,0.5466,5201299384.4,,8187200000,864003220,0,1360000000,58.1985,3.6349,1.2951,-16.4114,
002697.SZ,∫Ï∆Ï¡¨À¯,20170809,42.4817,42.4817,42.6228,42.27,42.4111,4438703,26660770,-0.0706,-0.1661,6.0064,0.5137,5192659352.2,,8173600000,864003220,0,1360000000,58.1019,3.6289,1.293,-16.3842,
002697.SZ,∫Ï∆Ï¡¨À¯,20170810,42.4111,42.27,42.3405,41.6349,41.8466,5965923,35470841,-0.5645,-1.3311,5.9456,0.6905,5123539094.6,,8064800000,864003220,0,1360000000,57.3285,3.5806,1.2757,-16.1661,
002697.SZ,∫Ï∆Ï¡¨À¯,20170811,41.8466,41.6349,41.776,41.1409,41.282,5456030,31993476,-0.5645,-1.3491,5.8639,0.6315,5054418837,,7956000000,864003220,0,1360000000,56.5551,3.5323,1.2585,-15.948,
002697.SZ,∫Ï∆Ï¡¨À¯,20170814,41.282,41.4232,41.776,41.282,41.5643,4059970,23917141,0.2823,0.6838,5.891,0.4699,5088978965.8,,8010400000,864003220,0,1360000000,56.9418,3.5564,1.2671,-16.057,
002697.SZ,∫Ï∆Ï¡¨À¯,20170815,41.5643,41.5643,43.5402,41.5643,42.6228,11378730,68958331,1.0585,2.5467,6.0603,1.317,5218579448.8,,8214400000,864003220,0,1360000000,58.3919,3.647,1.2994,-16.466,
002697.SZ,∫Ï∆Ï¡¨À¯,20170816,42.6228,42.1994,42.27,41.6349,42.1288,8615173,51202829,-0.494,-1.1589,5.9433,0.9971,5158099223.4,,8119200000,864003220,0,1360000000,57.7152,3.6047,1.2844,-16.2751,
002697.SZ,∫Ï∆Ï¡¨À¯,20170817,42.1288,42.1994,42.27,41.776,42.1994,6443485,38392789,0.0706,0.1675,5.9584,0.7458,5166739255.6,,8132800000,864003220,0,1360000000,57.8118,3.6107,1.2865,-16.3024,
002697.SZ,∫Ï∆Ï¡¨À¯,20170818,42.1994,42.0583,42.0583,41.776,41.9171,5725501,33960966,-0.2823,-0.6689,5.9315,0.6627,5132179126.8,,8078400000,864003220,0,1360000000,57.4251,3.5866,1.2779,-16.1933,
002697.SZ,∫Ï∆Ï¡¨À¯,20170821,41.9171,41.8466,42.0583,41.7054,42.0583,4141590,24580348,0.1411,0.3367,5.935,0.4793,5149459191.2,,8105600000,864003220,0,1360000000,57.6185,3.5987,1.2822,-16.2479,
002697.SZ,∫Ï∆Ï¡¨À¯,20170822,42.0583,42.0583,42.1994,41.7054,41.8466,4889520,28981245,-0.2117,-0.5034,5.9272,0.5659,5123539094.6,,8064800000,864003220,0,1360000000,57.3285,3.5806,1.2757,-16.1661,
002697.SZ,∫Ï∆Ï¡¨À¯,20170823,41.8466,41.7054,41.8466,41.5643,41.7054,4379540,25881240,-0.1411,-0.3373,5.9096,0.5069,5106259030.2,,8037600000,864003220,0,1360000000,57.1351,3.5685,1.2714,-16.1116,
002697.SZ,∫Ï∆Ï¡¨À¯,20170824,41.7054,41.6349,41.776,41.3526,41.4937,3437903,20232073,-0.2117,-0.5076,5.885,0.3979,5080338933.6,,7996800000,864003220,0,1360000000,56.8451,3.5504,1.265,-16.0298,
002697.SZ,∫Ï∆Ï¡¨À¯,20170825,41.4937,41.282,41.9877,41.282,41.776,5327650,31442328,0.2823,0.6803,5.9017,0.6166,5114899062.4,,8051200000,864003220,0,1360000000,57.2318,3.5745,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170828,41.776,41.9171,41.9171,41.6349,41.9171,8670581,51331418,0.1411,0.3378,5.9202,1.0035,5132179126.8,,8078400000,864003220,0,1360000000,57.4251,3.5866,1.2779,-16.1933,
002697.SZ,∫Ï∆Ï¡¨À¯,20170829,41.9171,41.9171,41.9171,41.5643,41.7054,5978920,35372770,-0.2117,-0.5051,5.9162,0.692,5106259030.2,,8037600000,864003220,0,1360000000,57.1351,3.5685,1.2714,-16.1116,
002697.SZ,∫Ï∆Ï¡¨À¯,20170830,41.7054,41.6349,41.6349,41.4232,41.5643,6286847,37003574,-0.1411,-0.3384,5.8859,0.7276,5088978965.8,,8010400000,864003220,0,1360000000,56.9418,3.5564,1.2671,-16.057,
002697.SZ,∫Ï∆Ï¡¨À¯,20170831,41.5643,41.4937,41.7054,41.4937,41.7054,4594880,27071597,0.1411,0.3396,5.8917,0.5318,5106259030.2,,8037600000,864003220,0,1360000000,57.1351,3.5685,1.2714,-16.1116,
002697.SZ,∫Ï∆Ï¡¨À¯,20170901,41.7054,41.7054,41.9877,41.4937,41.8466,6485600,38293717,0.1411,0.3384,5.9044,0.7506,5123539094.6,,8064800000,864003220,0,1360000000,57.3285,3.5806,1.2757,-16.1661,
002697.SZ,∫Ï∆Ï¡¨À¯,20170904,41.8466,41.7054,41.9171,41.4937,41.776,5634007,33265548,-0.0706,-0.1686,5.9044,0.6521,5114899062.4,,8051200000,864003220,0,1360000000,57.2318,3.5745,1.2736,-16.1388,
002697.SZ,∫Ï∆Ï¡¨À¯,20170905,41.776,41.776,41.8466,41.6349,41.7054,4464216,26395270,-0.0706,-0.1689,5.9126,0.5167,5106259030.2,,8037600000,864003220,0,1360000000,57.1351,3.5685,1.2714,-16.1116,
002697.SZ,∫Ï∆Ï¡¨À¯,20170906,41.7054,41.7054,42.1288,41.4937,41.8466,8274091,49007947,0.1411,0.3384,5.9231,0.9576,5123539094.6,,8064800000,864003220,0,1360000000,57.3285,3.5806,1.2757,-16.1661,
002697.SZ,∫Ï∆Ï¡¨À¯,20170907,41.8466,41.8466,41.8466,41.6349,41.6349,5186734,30647058,-0.2117,-0.5059,5.9087,0.6003,5097618998,,8024000000,864003220,0,1360000000,57.0384,3.5624,1.2693,-16.0843,
