¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300791.SZ,œ…¿÷Ω°øµ,20200907,179.1431,184.5538,187.8244,165.7895,165.9703,1282161,146735791,-13.1727,-7.3532,114.4441,4.2739,3303600000,,13214400000,30000000,0,120000000,74.1126,6.4453,8.3659,41.7123,
300791.SZ,œ…¿÷Ω°øµ,20200908,165.9703,166.6184,170.311,157.9371,160.8459,854400,92083910,-5.1244,-3.0875,107.7761,2.848,3201600000,,12806400000,30000000,0,120000000,71.8243,6.2463,8.1076,40.4245,
300791.SZ,œ…¿÷Ω°øµ,20200909,160.8459,160.7856,163.1067,148.3062,149.2256,1056455,107114454,-11.6203,-7.2245,101.3905,3.5215,2970300000,,11881200000,30000000,0,120000000,66.6354,5.795,7.5218,37.504,
300791.SZ,œ…¿÷Ω°øµ,20200910,149.2256,151.622,154.561,144.6287,149.9641,964450,96247716,0.7385,0.4949,99.7954,3.2148,2985000000,,11940000000,30000000,0,120000000,66.9652,5.8237,7.5591,37.6896,
300791.SZ,œ…¿÷Ω°øµ,20200911,149.9641,149.7833,153.6567,144.9151,151.5617,648713,64625380,1.5976,1.0653,99.6209,2.1624,3016800000,,12067200000,30000000,0,120000000,67.6786,5.8857,7.6396,38.0911,
300791.SZ,œ…¿÷Ω°øµ,20200914,151.5617,154.4856,159.6553,146.4675,146.8443,1047600,105579949,-4.7175,-3.1126,100.7827,3.492,2922900000,,11691600000,30000000,0,120000000,65.572,5.7025,7.4018,36.9055,
300791.SZ,œ…¿÷Ω°øµ,20200915,146.8443,147.6732,155.405,143.2722,154.6213,914890,90857810,7.777,5.2961,99.3101,3.0496,3077700000,,12310800000,30000000,0,120000000,69.0448,6.0045,7.7938,38.8601,
300791.SZ,œ…¿÷Ω°øµ,20200916,154.6213,154.5761,154.5761,146.5277,150.4012,549971,54366531,-4.2201,-2.7293,98.8535,1.8332,2993700000,,11974800000,30000000,0,120000000,67.1603,5.8407,7.5811,37.7994,
300791.SZ,œ…¿÷Ω°øµ,20200917,150.4012,151.4713,151.9084,143.3476,144.5986,625096,60514718,-5.8026,-3.8581,96.8087,2.0837,2878200000,,11512800000,30000000,0,120000000,64.5692,5.6153,7.2886,36.3411,
300791.SZ,œ…¿÷Ω°øµ,20200918,144.5986,145.4426,146.8744,143.227,146.1962,373200,35980573,1.5976,1.1049,96.411,1.244,2910000000,,11640000000,30000000,0,120000000,65.2826,5.6774,7.3691,36.7426,
300791.SZ,œ…¿÷Ω°øµ,20200921,146.1962,146.151,146.151,138.0122,139.866,740195,69246999,-6.3301,-4.3299,93.5524,2.4673,2784000000,,11136000000,30000000,0,120000000,62.456,5.4315,7.0501,35.1517,
300791.SZ,œ…¿÷Ω°øµ,20200922,139.866,139.1727,141.6596,131.7273,131.7273,1704695,153702013,-8.1388,-5.819,90.1639,5.6823,2622000000,,10488000000,30000000,0,120000000,58.8217,5.1155,6.6398,33.1062,
300791.SZ,œ…¿÷Ω°øµ,20200923,131.7273,133.1892,138.811,129.6926,136.505,1098871,98584544,4.7778,3.627,89.7144,3.6629,2717100000,,10868400000,30000000,0,120000000,60.9551,5.301,6.8806,34.307,
300791.SZ,œ…¿÷Ω°øµ,20200924,136.505,136.3995,139.8208,132.8727,135.9474,970871,87937218,-0.5577,-0.4085,90.5756,3.2362,2706000000,,10824000000,30000000,0,120000000,60.7061,5.2794,6.8525,34.1669,
300791.SZ,œ…¿÷Ω°øµ,20200925,135.9474,139.2481,142.2775,134.5155,134.9677,792371,72321220,-0.9797,-0.7206,91.2719,2.6412,2686500000,,10746000000,30000000,0,120000000,60.2687,5.2413,6.8032,33.9206,
300791.SZ,œ…¿÷Ω°øµ,20200928,134.9677,135.4952,136.5955,132.7371,133.8825,497100,44155369,-1.0852,-0.804,88.8259,1.657,2664900000,,10659600000,30000000,0,120000000,59.7841,5.1992,6.7485,33.6479,
300791.SZ,œ…¿÷Ω°øµ,20200929,133.8825,132.8577,134.7416,132.0136,132.6316,418000,36914219,-1.251,-0.9344,88.3115,1.3933,2640000000,,10560000000,30000000,0,120000000,59.2255,5.1506,6.6854,33.3335,
300791.SZ,œ…¿÷Ω°øµ,20200930,132.6316,135.661,136.8517,129.9187,131.5012,831204,73157473,-1.1304,-0.8523,88.0139,2.7707,2617500000,,10470000000,30000000,0,120000000,58.7207,5.1067,6.6284,33.0494,
300791.SZ,œ…¿÷Ω°øµ,20201009,131.5012,134.9074,136.3543,128.8636,131.0038,782799,68260388,-0.4974,-0.3782,87.2004,2.6093,2607600000,,10430400000,30000000,0,120000000,58.4986,5.0874,6.6033,32.9244,
300791.SZ,œ…¿÷Ω°øµ,20201012,131.0038,131.878,141.5239,131.034,140.71,1339171,122209177,9.7062,7.4091,91.2573,3.9856,3136896000,,11203200000,33600000,0,120000000,62.8328,5.4643,7.0926,35.3638,
300791.SZ,œ…¿÷Ω°øµ,20201013,140.71,143.9203,157.0328,143.9203,155.3447,1929307,193584722,14.6347,10.4006,100.339,5.742,3463152000,,12368400000,33600000,0,120000000,69.3678,6.0326,7.8303,39.0419,
300791.SZ,œ…¿÷Ω°øµ,20201014,155.3447,152.2249,168.4722,152.0742,158.766,1632402,174795260,3.4213,2.2024,107.0786,4.8583,3539424000,,12640800000,33600000,0,120000000,70.8956,6.1655,8.0027,39.9017,
300791.SZ,œ…¿÷Ω°øµ,20201015,158.766,162.7751,166.3923,157.6206,165.8045,1096100,118095171,7.0385,4.4333,107.7412,3.2622,3696336000,,13201200000,33600000,0,120000000,74.0386,6.4388,8.3575,41.6707,
300791.SZ,œ…¿÷Ω°øµ,20201016,165.8045,162.7902,166.6184,161.0117,164.2672,752086,81738135,-1.5373,-0.9272,108.6819,2.2384,3662064000,,13078800000,33600000,0,120000000,73.3521,6.3791,8.28,41.2843,
300791.SZ,œ…¿÷Ω°øµ,20201019,164.2672,166.7691,167.5378,161.283,163.6794,1305849,142114835,-0.5878,-0.3578,108.8295,3.8865,3648960000,,13032000000,33600000,0,120000000,73.0896,6.3563,8.2504,41.1366,
300791.SZ,œ…¿÷Ω°øµ,20201020,163.6794,165.7895,166.9651,162.7148,165.0057,695400,76108981,1.3263,0.8103,109.4463,2.0696,3678528000,,13137600000,33600000,0,120000000,73.6819,6.4078,8.3172,41.4699,
300791.SZ,œ…¿÷Ω°øµ,20201021,165.0057,165.8196,166.6787,159.2935,159.6703,539700,57796749,-5.3354,-3.2335,107.0905,1.6062,3559584000,,12712800000,33600000,0,120000000,71.2994,6.2006,8.0483,40.129,
300791.SZ,œ…¿÷Ω°øµ,20201022,159.6703,162.0215,162.0215,154.0335,157.4849,575900,59887914,-2.1854,-1.3687,103.9901,1.714,3510864000,,12538800000,33600000,0,120000000,70.3235,6.1157,7.9381,39.5798,
300791.SZ,œ…¿÷Ω°øµ,20201023,157.4849,159.7758,162.6244,145.2617,146.9498,893550,90413284,-10.5352,-6.6896,101.1844,2.6594,3276000000,,11700000000,33600000,0,120000000,65.6191,5.7066,7.4071,36.932,
300791.SZ,œ…¿÷Ω°øµ,20201026,146.9498,146.9498,148.3665,142.0364,146.1962,763073,73394398,-0.7536,-0.5128,96.1827,2.2711,3259200000,,11640000000,33600000,0,120000000,65.2826,5.6774,7.3691,36.7426,
300791.SZ,œ…¿÷Ω°øµ,20201027,146.1962,143.9505,155.9928,143.9505,152.3304,763800,77015331,6.1342,4.1959,100.8318,2.2732,3395952000,,12128400000,33600000,0,120000000,68.0218,5.9156,7.6783,38.2843,
300791.SZ,œ…¿÷Ω°øµ,20201028,152.3304,151.833,159.4443,151.0041,154.9529,882100,90778753,2.6225,1.7216,102.9121,2.6253,3454416000,,12337200000,33600000,0,120000000,69.1928,6.0174,7.8105,38.9434,
300791.SZ,œ…¿÷Ω°øµ,20201029,154.9529,154.9529,160.3486,151.0945,157.5452,823950,85946445,2.5923,1.673,104.3103,2.4522,3512208000,,12543600000,33600000,0,120000000,59.9496,5.941,7.9412,39.5949,
300791.SZ,œ…¿÷Ω°øµ,20201030,157.5452,157.6658,163.378,153.8526,159.7608,692291,73007982,2.2156,1.4063,105.4585,2.0604,3561600000,,12720000000,33600000,0,120000000,60.7927,6.0245,8.0529,40.1517,
300791.SZ,œ…¿÷Ω°øµ,20201102,159.7608,164.2823,164.2823,152.2399,157.8014,864012,89983333,-1.9593,-1.2264,104.1459,2.5715,3517920000,,12564000000,33600000,0,120000000,60.0471,5.9506,7.9541,39.6593,
300791.SZ,œ…¿÷Ω°øµ,20201103,157.8014,157.8014,159.7306,150.989,153.8978,714210,73071973,-3.9036,-2.4737,102.3116,2.1256,3430896000,,12253200000,33600000,0,120000000,58.5617,5.8034,7.7573,38.6782,
300791.SZ,œ…¿÷Ω°øµ,20201104,153.8978,154.35,156.1285,149.2105,151.4713,652340,65460248,-2.4266,-1.5767,100.3468,1.9415,3376800000,,12060000000,33600000,0,120000000,57.6384,5.7119,7.635,38.0684,
300791.SZ,œ…¿÷Ω°øµ,20201105,151.4713,154.3651,157.3644,149.9641,153.9581,442540,44884412,2.4868,1.6418,101.4245,1.3171,3432240000,,12258000000,33600000,0,120000000,58.5847,5.8057,7.7604,38.6934,
300791.SZ,œ…¿÷Ω°øµ,20201106,153.9581,153.9581,159.61,150.2354,151.2904,792700,81600949,-2.6677,-1.7327,102.9405,2.3592,3372768000,,12045600000,33600000,0,120000000,57.5695,5.7051,7.6259,38.0229,
300791.SZ,œ…¿÷Ω°øµ,20201109,151.2904,151.2904,158.0577,151.0493,151.5014,674189,68455051,0.211,0.1395,101.5369,2.0065,3377472000,,12062400000,33600000,0,120000000,57.6498,5.7131,7.6365,38.076,
300791.SZ,œ…¿÷Ω°øµ,20201110,151.5014,152.8127,155.9928,149.5421,152.2098,618500,62436360,0.7084,0.4676,100.948,1.8408,3393264000,,12118800000,33600000,0,120000000,57.9194,5.7398,7.6723,38.254,
300791.SZ,œ…¿÷Ω°øµ,20201111,152.2098,151.3809,153.3553,146.3469,149.738,614831,61035733,-2.4718,-1.6239,99.2724,1.8299,3338160000,,11922000000,33600000,0,120000000,56.9788,5.6466,7.5477,37.6328,
300791.SZ,œ…¿÷Ω°øµ,20201112,149.738,149.2256,152.1646,147.1909,149.5572,413800,41101603,-0.1809,-0.1208,99.3272,1.2315,3334128000,,11907600000,33600000,0,120000000,56.91,5.6397,7.5385,37.5873,
300791.SZ,œ…¿÷Ω°øµ,20201113,149.5572,149.2256,152.5715,145.6837,147.7335,394750,38931998,-1.8237,-1.2194,98.6244,1.1749,3293472000,,11762400000,33600000,0,120000000,56.216,5.571,7.4466,37.129,
300791.SZ,œ…¿÷Ω°øµ,20201116,147.7335,147.7184,149.4818,143.4983,144.1615,736000,71021300,-3.572,-2.4179,96.4963,2.1905,3213840000,,11478000000,33600000,0,120000000,54.8568,5.4363,7.2666,36.2313,
300791.SZ,œ…¿÷Ω°øµ,20201117,144.1615,146.9045,146.9045,136.3995,140.1675,975280,89918156,-3.994,-2.7705,92.1973,2.9026,3124800000,,11160000000,33600000,0,120000000,53.337,5.2857,7.0652,35.2275,
300791.SZ,œ…¿÷Ω°øµ,20201118,140.1675,138.811,142.8955,138.0574,138.6151,456200,42415659,-1.5524,-1.1075,92.976,1.3577,3090192000,,11036400000,33600000,0,120000000,52.7463,5.2271,6.987,34.8373,
300791.SZ,œ…¿÷Ω°øµ,20201119,138.6151,138.4644,142.4132,136.6407,141.3732,446450,41533035,2.7581,1.9898,93.0295,1.3287,3151680000,,11256000000,33600000,0,120000000,53.7958,5.3311,7.126,35.5305,
300791.SZ,œ…¿÷Ω°øµ,20201120,141.3732,142.1419,143.1818,137.3189,138.4945,702850,64899736,-2.8787,-2.0362,92.338,2.0918,3087504000,,11026800000,33600000,0,120000000,52.7004,5.2226,6.9809,34.807,
300791.SZ,œ…¿÷Ω°øµ,20201123,138.4945,137.4847,141.3581,133.4153,138.7959,937500,86102639,0.3014,0.2177,91.8428,2.7902,3094224000,,11050800000,33600000,0,120000000,52.8151,5.2339,6.9961,34.8828,
300791.SZ,œ…¿÷Ω°øµ,20201124,138.7959,137.0777,145.9249,136.0981,138.8261,1102850,101702619,0.0301,0.0217,92.218,3.2823,3094896000,,11053200000,33600000,0,120000000,52.8266,5.2351,6.9976,34.8903,
300791.SZ,œ…¿÷Ω°øµ,20201125,138.8261,138.1177,139.1727,134.8923,135.2239,644850,58332580,-3.6022,-2.5947,90.4591,1.9192,3014592000,,10766400000,33600000,0,120000000,51.4559,5.0992,6.8161,33.985,
300791.SZ,œ…¿÷Ω°øµ,20201126,135.2239,134.4402,137.1531,133.762,136.4297,846751,76300823,1.2057,0.8917,90.1101,2.5201,3041472000,,10862400000,33600000,0,120000000,51.9147,5.1447,6.8768,34.2881,
300791.SZ,œ…¿÷Ω°øµ,20201127,136.4297,135.0883,136.9722,132.7823,133.6715,677850,60391624,-2.7581,-2.0217,89.0929,2.0174,2979984000,,10642800000,33600000,0,120000000,50.8651,5.0407,6.7378,33.5949,
300791.SZ,œ…¿÷Ω°øµ,20201130,133.6715,134.4703,134.7718,129.7679,130.5215,865450,75250723,-3.15,-2.3565,86.9498,2.5757,2909760000,,10392000000,33600000,0,120000000,49.6665,4.9219,6.579,32.8032,
300791.SZ,œ…¿÷Ω°øµ,20201201,130.5215,129.4364,135.1938,129.4364,132.6014,845139,74389821,2.0799,1.5935,88.0208,2.5153,2956128000,,10557600000,33600000,0,120000000,50.4579,5.0003,6.6839,33.3259,
300791.SZ,œ…¿÷Ω°øµ,20201202,132.6014,131.9533,137.1531,131.9533,133.8373,1497250,133950053,1.2359,0.932,89.4641,4.4561,2983680000,,10656000000,33600000,0,120000000,50.9282,5.047,6.7462,33.6365,
300791.SZ,œ…¿÷Ω°øµ,20201203,133.8373,135.6459,139.866,130.6722,137.9971,1616200,145845033,4.1598,3.1081,90.2395,4.8101,3076416000,,10987200000,33600000,0,120000000,52.5111,5.2038,6.9559,34.682,
300791.SZ,œ…¿÷Ω°øµ,20201204,137.9971,136.4899,137.7861,127.0249,137.756,1993223,174326988,-0.2411,-0.1747,87.4599,5.9322,3071040000,,10968000000,33600000,0,120000000,52.4194,5.1947,6.9437,34.6214,
300791.SZ,œ…¿÷Ω°øµ,20201207,137.756,134.4703,137.1983,130.3708,133.4455,1395822,124206102,-4.3105,-3.1291,88.9842,4.1542,2974944000,,10624800000,33600000,0,120000000,50.7791,5.0322,6.7264,33.5381,
300791.SZ,œ…¿÷Ω°øµ,20201208,133.4455,132.7672,134.8773,131.4861,133.551,1103100,97392800,0.1055,0.0791,88.2901,3.283,2977296000,,10633200000,33600000,0,120000000,50.8193,5.0362,6.7317,33.5646,
300791.SZ,œ…¿÷Ω°øµ,20201209,133.551,132.0588,135.1787,130.6722,132.7672,469250,41198478,-0.7837,-0.5868,87.7964,1.3966,2959824000,,10570800000,33600000,0,120000000,50.521,5.0066,6.6922,33.3676,
300791.SZ,œ…¿÷Ω°øµ,20201210,132.7672,133.9277,136.912,130.0543,136.0529,722909,64347993,3.2856,2.4747,89.0126,2.1515,3033072000,,10832400000,33600000,0,120000000,51.7713,5.1305,6.8578,34.1934,
300791.SZ,œ…¿÷Ω°øµ,20201211,136.0529,135.1636,136.701,125.6986,128.8636,1479209,126567629,-7.1892,-5.2841,85.5644,4.4024,2872800000,,10260000000,33600000,0,120000000,49.0356,4.8594,6.4955,32.3865,
300791.SZ,œ…¿÷Ω°øµ,20201214,128.8636,126.6782,135.4349,124.6134,132.6316,1414850,122616589,3.7679,2.924,86.664,4.2109,2956800000,,10560000000,33600000,0,120000000,50.4694,5.0015,6.6854,33.3335,
300791.SZ,œ…¿÷Ω°øµ,20201215,132.6316,131.8931,138.0574,131.1395,137.123,1005314,90557403,4.4914,3.3864,90.0787,2.992,3056928000,,10917600000,33600000,0,120000000,52.1785,5.1709,6.9118,34.4623,
300791.SZ,œ…¿÷Ω°øµ,20201216,137.123,137.1833,142.0062,133.9579,140.921,1029201,94386826,3.7981,2.7698,91.7088,3.0631,3141600000,,11220000000,33600000,0,120000000,53.6237,5.3141,7.1032,35.4169,
300791.SZ,œ…¿÷Ω°øµ,20201217,140.921,140.1222,142.4132,137.4545,140.921,741277,68866122,0,0,92.902,2.2062,3141600000,,11220000000,33600000,0,120000000,53.6237,5.3141,7.1032,35.4169,
300791.SZ,œ…¿÷Ω°øµ,20201218,140.921,140.921,140.921,135.6459,136.701,638045,58413453,-4.2201,-2.9947,91.5507,1.8989,3047520000,,10884000000,33600000,0,120000000,52.0179,5.1549,6.8905,34.3562,
300791.SZ,œ…¿÷Ω°øµ,20201221,136.701,136.7914,140.1675,135.1335,137.3189,523664,47986031,0.6179,0.452,91.6352,1.5585,3061296000,,10933200000,33600000,0,120000000,52.253,5.1782,6.9217,34.5116,
300791.SZ,œ…¿÷Ω°øµ,20201222,137.3189,138.5096,139.1727,135.8871,135.8871,441996,40284906,-1.4318,-1.0427,91.1431,1.3155,3029376000,,10819200000,33600000,0,120000000,51.7082,5.1242,6.8495,34.1517,
300791.SZ,œ…¿÷Ω°øµ,20201223,135.8871,138.3588,138.3588,129.6172,132.7371,812389,71247902,-3.15,-2.3181,87.7017,2.4178,2959152000,,10568400000,33600000,0,120000000,50.5096,5.0055,6.6907,33.36,
300791.SZ,œ…¿÷Ω°øµ,20201224,132.7371,132.7371,132.7371,126.7687,127.1756,529750,45279444,-5.5615,-4.1898,85.4732,1.5766,2835168000,,10125600000,33600000,0,120000000,48.3933,4.7957,6.4104,31.9623,
300791.SZ,œ…¿÷Ω°øµ,20201225,127.1756,127.2057,135.6459,127.2057,135.3144,594014,52012546,8.1388,6.3996,87.5611,1.7679,3016608000,,10773600000,33600000,0,120000000,51.4903,5.1027,6.8206,34.0078,
300791.SZ,œ…¿÷Ω°øµ,20201228,135.3144,133.4153,135.3445,127.9895,129.6624,858250,74479890,-5.6519,-4.1769,86.7811,2.5543,2890608000,,10323600000,33600000,0,120000000,49.3396,4.8895,6.5357,32.5873,
300791.SZ,œ…¿÷Ω°øµ,20201229,129.6624,130.4914,130.9134,125.8493,127.055,504070,42576172,-2.6074,-2.0109,84.4648,1.5002,2832480000,,10116000000,33600000,0,120000000,48.3474,4.7912,6.4043,31.932,
300791.SZ,œ…¿÷Ω°øµ,20201230,127.055,127.1455,130.0694,125.2163,129.3158,526150,44861462,2.2608,1.7794,85.2636,1.5659,2882880000,,10296000000,33600000,0,120000000,49.2077,4.8764,6.5183,32.5002,
300791.SZ,œ…¿÷Ω°øµ,20201231,129.3158,128.1402,139.9565,128.1402,138.6,1113167,100468305,9.2842,7.1795,90.2545,3.313,3089856000,,11035200000,33600000,0,120000000,52.7405,5.2266,6.9862,34.8335,
300791.SZ,œ…¿÷Ω°øµ,20210104,138.6,140.1675,144.9301,137.6053,141.2376,647650,60607418,2.6376,1.903,93.5805,1.9275,3148656000,,11245200000,33600000,0,120000000,53.7442,5.326,5.4408,-62.3073,
300791.SZ,œ…¿÷Ω°øµ,20210105,141.2376,141.2074,143.9354,139.2029,142.594,790760,74285003,1.3565,0.9604,93.9413,2.3535,3178896000,,11353200000,33600000,0,120000000,54.2603,5.3772,5.4931,-62.9057,
300791.SZ,œ…¿÷Ω°øµ,20210106,142.594,141.8706,146.6483,140.1675,144.3423,800150,76222333,1.7483,1.2261,95.2601,2.3814,3217872000,,11492400000,33600000,0,120000000,54.9256,5.4431,5.5604,-63.677,
300791.SZ,œ…¿÷Ω°øµ,20210107,144.3423,144.3423,145.8947,140.9512,142.5639,824066,78072139,-1.7785,-1.2321,94.7402,2.4526,3178224000,,11350800000,33600000,0,120000000,54.2489,5.376,5.4919,-62.8924,
300791.SZ,œ…¿÷Ω°øµ,20210108,142.5639,141.0718,143.5888,138.9768,141.6596,663105,62109906,-0.9043,-0.6343,93.6653,1.9735,3158064000,,11278800000,33600000,0,120000000,53.9048,5.3419,5.4571,-62.4935,
300791.SZ,œ…¿÷Ω°øµ,20210111,141.6596,140.1825,143.1818,137.0175,137.6806,767371,71110561,-3.9789,-2.8088,92.6678,2.2838,3069360000,,10962000000,33600000,0,120000000,52.3907,5.1919,5.3038,-60.7381,
300791.SZ,œ…¿÷Ω°øµ,20210112,137.6806,137.6957,156.9876,137.5299,152.0591,1406443,139533617,14.3785,10.4433,99.2103,4.1858,3389904000,,12106800000,33600000,0,120000000,57.862,5.7341,5.8577,-67.0812,
300791.SZ,œ…¿÷Ω°øµ,20210113,152.0591,155.2995,157.3342,149.9641,156.2038,799252,81397732,4.1447,2.7257,101.8424,2.3787,3482304000,,12436800000,33600000,0,120000000,59.4392,5.8904,6.0174,-68.9097,
300791.SZ,œ…¿÷Ω°øµ,20210114,156.2038,155.2392,165.488,152.255,156.2792,972122,102918019,0.0754,0.0482,105.8694,2.8932,3483984000,,12442800000,33600000,0,120000000,59.4679,5.8932,6.0203,-68.9429,
300791.SZ,œ…¿÷Ω°øµ,20210115,156.2792,155.9175,163.167,153.7321,161.5844,923957,97483704,5.3053,3.3947,105.5068,2.7499,3602256000,,12865200000,33600000,0,120000000,61.4867,6.0933,6.2246,-71.2834,
300791.SZ,œ…¿÷Ω°øµ,20210118,161.5844,160.439,180.8612,160.439,169.8588,1903027,214231471,8.2744,5.1208,112.5741,5.6638,3786720000,,13524000000,33600000,0,120000000,64.6353,6.4053,6.5434,-74.9336,
300791.SZ,œ…¿÷Ω°øµ,20210119,169.8588,167.4323,174.712,160.5144,166.2718,1248671,139783121,-3.5871,-2.1118,111.9455,3.7163,3706752000,,13238400000,33600000,0,120000000,63.2703,6.27,6.4052,-73.3512,
300791.SZ,œ…¿÷Ω°øµ,20210120,166.2718,165.8196,170.2206,162.0517,167.4624,850550,94440034,1.1907,0.7161,111.0341,2.5314,3733296000,,13333200000,33600000,0,120000000,63.7234,6.3149,6.4511,-73.8765,
300791.SZ,œ…¿÷Ω°øµ,20210121,167.4624,168.8038,176.8974,164.5837,164.8701,1368156,153321179,-2.5923,-1.548,112.0641,4.0719,3675504000,,13126800000,33600000,0,120000000,62.7369,6.2172,6.3512,-72.7328,
300791.SZ,œ…¿÷Ω°øµ,20210122,164.8701,166.95,174.305,163.9507,173.2048,873250,98583031,8.3347,5.0553,112.8921,2.599,3861312000,,13790400000,33600000,0,120000000,65.9085,6.5315,6.6723,-76.4097,
300791.SZ,œ…¿÷Ω°øµ,20210125,173.2048,173.2952,184.6443,171.0194,182.3533,906265,107397359,9.1486,5.2819,118.5055,2.6972,4065264000,,14518800000,33600000,0,120000000,69.3897,6.8765,7.0247,-80.4456,
300791.SZ,œ…¿÷Ω°øµ,20210126,182.3533,183.8756,183.8756,161.072,164.8701,1197750,135600955,-17.4833,-9.5876,113.2131,3.5647,3675504000,,13126800000,33600000,0,120000000,62.7369,6.2172,6.3512,-72.7328,
300791.SZ,œ…¿÷Ω°øµ,20210127,164.8701,168.6531,172.2703,162.7902,166.5883,1030700,114327274,1.7182,1.0421,110.922,3.0676,3713808000,,13263600000,33600000,0,120000000,63.3907,6.282,6.4174,-73.4908,
300791.SZ,œ…¿÷Ω°øµ,20210128,166.5883,161.0871,170.311,160.4541,161.3885,620437,67914336,-5.1998,-3.1213,109.4621,1.8465,3597888000,,12849600000,33600000,0,120000000,61.4121,6.0859,6.2171,-71.1969,
300791.SZ,œ…¿÷Ω°øµ,20210129,161.3885,161.3433,168.3517,153.8677,158.8112,1059058,112718986,-2.5773,-1.5969,106.4333,3.152,3540432000,,12644400000,33600000,0,120000000,60.4314,5.9887,6.1178,-70.06,
300791.SZ,œ…¿÷Ω°øµ,20210201,158.8112,158.3289,166.6636,157.0478,162.4737,868910,93406852,3.6624,2.3062,107.4989,2.586,3622080000,,12936000000,33600000,0,120000000,61.825,6.1268,6.2589,-71.6757,
300791.SZ,œ…¿÷Ω°øµ,20210202,162.4737,162.4586,165.1112,159.0825,159.7608,887815,95214236,-2.7129,-1.6698,107.2456,2.6423,3561600000,,12720000000,33600000,0,120000000,60.7927,6.0245,6.1544,-70.4788,
300791.SZ,œ…¿÷Ω°øµ,20210203,159.7608,157.9672,162.4737,154.6364,155.0132,627300,65280247,-4.7476,-2.9717,104.0654,1.867,3455760000,,12342000000,33600000,0,120000000,58.9861,5.8455,5.9715,-68.3844,
300791.SZ,œ…¿÷Ω°øµ,20210204,155.0132,155.0734,156.7615,146.1962,150.0093,753760,75316606,-5.0038,-3.228,99.9212,2.2433,3344208000,,11943600000,33600000,0,120000000,57.082,5.6568,5.7787,-66.177,
300791.SZ,œ…¿÷Ω°øµ,20210205,150.0093,150.1902,162.1722,147.4019,155.9476,1041361,108717490,5.9383,3.9586,104.3994,3.0993,3476592000,,12416400000,33600000,0,120000000,59.3417,5.8807,6.0075,-68.7967,
300791.SZ,œ…¿÷Ω°øµ,20210208,155.9476,155.827,160.9665,150.7177,160.9364,583650,60692256,4.9888,3.199,103.9874,1.7371,3587808000,,12813600000,33600000,0,120000000,61.24,6.0688,6.1997,-70.9975,
300791.SZ,œ…¿÷Ω°øµ,20210209,160.9364,163.9356,167.2966,159.2785,162.7751,974555,105264284,1.8388,1.1425,108.0127,2.9005,3628800000,,12960000000,33600000,0,120000000,61.9397,6.1382,6.2705,-71.8086,
300791.SZ,œ…¿÷Ω°øµ,20210210,162.7751,165.7744,165.7744,159.7758,162.7751,540075,58053723,0,0,107.492,1.6074,3628800000,,12960000000,33600000,0,120000000,61.9397,6.1382,6.2705,-71.8086,
300791.SZ,œ…¿÷Ω°øµ,20210218,162.7751,162.8053,164.2823,149.2105,151.2,854888,87008733,-11.5751,-7.1111,101.7779,2.5443,3370752000,,12038400000,33600000,0,120000000,57.5351,5.7017,5.8246,-66.7022,
300791.SZ,œ…¿÷Ω°øµ,20210219,151.2,151.8933,153.6115,148.9995,151.7426,597877,59823881,0.5426,0.3589,100.0605,1.7794,3382848000,,12081600000,33600000,0,120000000,57.7416,5.7222,5.8455,-66.9416,
300791.SZ,œ…¿÷Ω°øµ,20210222,151.7426,151.7577,151.7577,140.6347,141.2978,1047828,100118271,-10.4447,-6.8832,95.5484,3.1185,3150000000,,11250000000,33600000,0,120000000,53.7671,5.3283,5.4432,-62.3339,
300791.SZ,œ…¿÷Ω°øµ,20210223,141.2978,142.1569,143.8299,138.5096,140.7703,631144,58884103,-0.5275,-0.3733,93.2974,1.8784,3138240000,,11208000000,33600000,0,120000000,53.5664,5.3084,5.4228,-62.1012,
300791.SZ,œ…¿÷Ω°øµ,20210224,140.7703,140.7553,140.7703,132.7522,133.6112,810749,72979094,-7.1591,-5.0857,90.0144,2.4129,2978640000,,10638000000,33600000,0,120000000,50.8422,5.0384,5.147,-58.9429,
300791.SZ,œ…¿÷Ω°øµ,20210225,133.6112,131.6218,135.9474,129.6172,132.8275,875906,76696109,-0.7837,-0.5866,87.562,2.6069,2961168000,,10575600000,33600000,0,120000000,50.544,5.0089,5.1169,-58.5972,
300791.SZ,œ…¿÷Ω°øµ,20210226,132.8275,131.1244,135.7966,128.2608,133.9579,580104,50958892,1.1304,0.851,87.8444,1.7265,2986368000,,10665600000,33600000,0,120000000,50.9741,5.0515,5.1604,-59.0958,
