¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600356.SH,∫„∑·÷Ω“µ,20140910,13.8505,13.7926,14.2948,13.7153,14.2369,5034357,36742403,0.3863,2.7894,7.2983,1.9951,1859675232.25,,1859675232.25,252330425,0,252330425,25.6889,1.193,1.2253,-20.4726,
600356.SH,∫„∑·÷Ω“µ,20140911,14.2369,14.2948,14.3528,13.8505,14.005,5619365,41127362,-0.2318,-1.6282,7.3189,2.227,1829395581.25,,1829395581.25,252330425,0,252330425,25.2706,1.1736,1.2053,-20.1393,
600356.SH,∫„∑·÷Ω“µ,20140912,14.005,13.9085,14.2755,13.9085,14.2562,3131935,22928396,0.2511,1.7931,7.3208,1.2412,1862198536.5,,1862198536.5,252330425,0,252330425,25.7237,1.1946,1.2269,-20.5004,
600356.SH,∫„∑·÷Ω“µ,20140915,14.2562,14.2369,14.5266,14.2175,14.5073,3102576,23120830,0.2511,1.7615,7.4521,1.2296,1895001491.75,,1895001491.75,252330425,0,252330425,26.1769,1.2157,1.2485,-20.8615,
600356.SH,∫„∑·÷Ω“µ,20140916,14.5073,14.5459,14.6232,13.9471,13.9857,4715910,35100590,-0.5216,-3.5952,7.443,1.8689,1826872277,,1826872277,252330425,0,252330425,25.2357,1.172,1.2036,-20.1115,
600356.SH,∫„∑·÷Ω“µ,20140917,13.9857,14.063,14.2562,13.8891,14.2369,2645900,19262834,0.2511,1.7956,7.2803,1.0486,1859675232.25,,1859675232.25,252330425,0,252330425,25.6889,1.193,1.2253,-20.4726,
600356.SH,∫„∑·÷Ω“µ,20140918,14.2369,14.2175,14.4107,14.1016,14.3141,2157257,15963712,0.0773,0.5427,7.4,0.8549,1869768449.25,,1869768449.25,252330425,0,252330425,25.8283,1.1995,1.2319,-20.5838,
600356.SH,∫„∑·÷Ω“µ,20140919,14.3141,14.2948,14.4107,14.1789,14.3914,2586830,19169415,0.0773,0.5398,7.4104,1.0252,1879861666.25,,1879861666.25,252330425,0,252330425,25.9677,1.206,1.2386,-20.6949,
600356.SH,∫„∑·÷Ω“µ,20140922,14.3914,14.3914,14.43,13.9471,14.1016,2429972,17855394,-0.2898,-2.0134,7.348,0.963,1842012102.5,,1842012102.5,252330425,0,252330425,25.4449,1.1817,1.2136,-20.2782,
600356.SH,∫„∑·÷Ω“µ,20140923,14.1016,14.1016,14.7584,14.0244,14.6039,4088965,30444106,0.5023,3.5616,7.4454,1.6205,1907618013,,1907618013,252330425,0,252330425,26.3511,1.2238,1.2568,-21.0004,
600356.SH,∫„∑·÷Ω“µ,20140924,14.6039,14.6039,15.0095,14.4107,14.9709,4174678,32035149,0.367,2.5132,7.6737,1.6544,1955560793.75,,1955560793.75,252330425,0,252330425,27.0134,1.2545,1.2884,-21.5282,
600356.SH,∫„∑·÷Ω“µ,20140925,14.9709,15.0675,16.014,15.0289,15.7822,11131577,90149176,0.8113,5.4194,8.0985,4.4115,2061539572.25,,2061539572.25,252330425,0,252330425,28.4773,1.3225,1.3582,-22.6949,
600356.SH,∫„∑·÷Ω“µ,20140926,15.7822,15.9175,15.9175,14.8936,15.1641,12852578,101112784,-0.6182,-3.9168,7.8671,5.0936,1980793836.25,,1980793836.25,252330425,0,252330425,27.362,1.2707,1.305,-21.806,
600356.SH,∫„∑·÷Ω“µ,20140929,15.1641,15.0675,15.5504,14.9709,15.4925,7401379,58616290,0.3284,2.1656,7.9196,2.9332,2023690008.5,,2023690008.5,252330425,0,252330425,27.9545,1.2982,1.3333,-22.2782,
600356.SH,∫„∑·÷Ω“µ,20140930,15.4925,15.4538,15.6277,15.3186,15.4345,3872900,30964122,-0.058,-0.3741,7.9951,1.5348,2016190767.3,,2016190767.3,252339270,0,252339270,27.8499,1.2934,1.3284,-22.1957,
600356.SH,∫„∑·÷Ω“µ,20141008,15.4345,15.4538,15.705,15.3186,15.5698,5325851,42724182,0.1352,0.8761,8.022,2.1106,2033854516.2,,2033854516.2,252339270,0,252339270,28.0939,1.3047,1.34,-22.3901,
600356.SH,∫„∑·÷Ω“µ,20141009,15.5698,15.6084,15.8402,15.3379,15.6084,4861825,39264148,0.0386,0.2481,8.076,1.9267,2038901301.6,,2038901301.6,252339270,0,252339270,28.1636,1.3079,1.3433,-22.4457,
600356.SH,∫„∑·÷Ω“µ,20141010,15.6084,15.5311,15.6663,15.3379,15.5698,3902816,31323686,-0.0386,-0.2475,8.0259,1.5467,2033854516.2,,2033854516.2,252339270,0,252339270,28.0949,1.3047,1.34,-22.3901,
600356.SH,∫„∑·÷Ω“µ,20141013,15.5698,15.5504,15.5504,15.1834,15.4538,3280307,26124239,-0.1159,-0.7444,7.964,1.3,2018714160,,2018714160,252339270,0,252339270,27.8858,1.295,1.33,-22.2235,
600356.SH,∫„∑·÷Ω“µ,20141014,15.4538,15.4345,15.8402,15.4345,15.5504,3570760,28890006,0.0966,0.625,8.0907,1.4151,2031331123.5,,2031331123.5,252339270,0,252339270,28.0601,1.3031,1.3383,-22.3624,
600356.SH,∫„∑·÷Ω“µ,20141015,15.5504,15.4732,15.705,15.3573,15.4925,2653177,21282233,-0.058,-0.3727,8.0214,1.0514,2023760945.4,,2023760945.4,252339270,0,252339270,27.9555,1.2983,1.3334,-22.279,
600356.SH,∫„∑·÷Ω“µ,20141016,15.4925,15.4732,15.8981,15.2607,15.6277,6339201,51517562,0.1352,0.8728,8.1268,2.5122,2041424694.3,,2041424694.3,252339270,0,252339270,28.1995,1.3096,1.345,-22.4735,
600356.SH,∫„∑·÷Ω“µ,20141017,15.6277,15.5891,16.0913,15.3766,15.9561,8821756,72171984,0.3284,2.1014,8.1811,3.496,2084322370.2,,2084322370.2,252339270,0,252339270,28.7921,1.3371,1.3733,-22.9457,
600356.SH,∫„∑·÷Ω“µ,20141020,15.9561,15.9561,16.0527,15.6663,15.9175,2827491,23137257,-0.0386,-0.2421,8.183,1.1205,2079275584.8,,2079275584.8,252339270,0,252339270,28.7223,1.3339,1.3699,-22.8902,
600356.SH,∫„∑·÷Ω“µ,20141021,15.9175,15.8402,16.1493,15.7436,15.9368,4199196,34825089,0.0193,0.1214,8.2933,1.6641,2081798977.5,,2081798977.5,252339270,0,252339270,28.7572,1.3355,1.3716,-22.9179,
600356.SH,∫„∑·÷Ω“µ,20141022,15.9368,15.8402,15.8981,15.1061,15.1255,5316825,42535950,-0.8113,-5.0909,8.0003,2.107,1975816484.1,,1975816484.1,252339270,0,252339270,27.2932,1.2675,1.3018,-21.7512,
600356.SH,∫„∑·÷Ω“µ,20141023,15.1255,15.0868,15.3379,14.5266,14.6232,4457648,34427169,-0.5023,-3.3206,7.7232,1.7665,1910208273.9,,1910208273.9,252339270,0,252339270,26.3869,1.2254,1.2585,-21.0289,
600356.SH,∫„∑·÷Ω“µ,20141024,14.6232,14.5846,15.1255,14.5459,14.7391,2267542,17335664,0.1159,0.7926,7.6451,0.8986,1925348630.1,,1925348630.1,252339270,0,252339270,26.5961,1.2351,1.2685,-21.1956,
600356.SH,∫„∑·÷Ω“µ,20141027,14.7391,14.7198,14.7584,14.5459,14.7198,1544337,11723115,-0.0193,-0.1311,7.591,0.612,1922825237.4,,1922825237.4,252339270,0,252339270,26.5612,1.2335,1.2669,-21.1678,
600356.SH,∫„∑·÷Ω“µ,20141028,14.7198,14.6618,15.2607,14.6618,15.1641,2464826,19176597,0.4443,3.0184,7.7801,0.9768,1980863269.5,,1980863269.5,252339270,0,252339270,27.3629,1.2708,1.3051,-21.8068,
600356.SH,∫„∑·÷Ω“µ,20141029,15.1641,15.1834,15.4732,15.1061,15.3959,3314822,26279208,0.2318,1.5287,7.9278,1.3136,2011143981.9,,2011143981.9,252339270,0,252339270,27.7812,1.2902,1.325,-22.1401,
600356.SH,∫„∑·÷Ω“µ,20141030,15.3959,15.5504,15.6084,15.3186,15.4538,2490706,19943108,0.058,0.3764,8.007,0.987,2018714160,,2018714160,252339270,0,252339270,26.842,1.2967,1.33,-22.2235,
600356.SH,∫„∑·÷Ω“µ,20141031,15.4538,15.4345,15.5698,15.1834,15.2993,2976636,23630904,-0.1545,-1,7.9388,1.1796,1998527018.4,,1998527018.4,252339270,0,252339270,26.5735,1.2837,1.3167,-22.0012,
600356.SH,∫„∑·÷Ω“µ,20141103,15.2993,15.3186,15.7436,15.2414,15.6857,4685310,37667038,0.3863,2.5253,8.0394,1.8568,2048994872.4,,2048994872.4,252339270,0,252339270,27.2446,1.3161,1.35,-22.5568,
600356.SH,∫„∑·÷Ω“µ,20141104,15.6857,15.647,15.705,15.4152,15.4925,3867082,31069315,-0.1932,-1.2315,8.0343,1.5325,2023760945.4,,2023760945.4,252339270,0,252339270,26.9091,1.2999,1.3334,-22.279,
600356.SH,∫„∑·÷Ω“µ,20141105,15.4925,15.4732,15.6857,15.4152,15.5311,2294965,18484740,0.0386,0.2494,8.0545,0.9095,2028807730.8,,2028807730.8,252339270,0,252339270,26.9762,1.3031,1.3367,-22.3346,
600356.SH,∫„∑·÷Ω“µ,20141106,15.5311,15.4732,15.9368,15.4732,15.5504,6594626,53557616,0.0193,0.1244,8.1214,2.6134,2031331123.5,,2031331123.5,252339270,0,252339270,27.0097,1.3048,1.3383,-22.3624,
600356.SH,∫„∑·÷Ω“µ,20141107,15.5504,15.5504,15.8209,15.4152,15.5118,2944550,23796557,-0.0386,-0.2484,8.0816,1.1669,2026284338.1,,2026284338.1,252339270,0,252339270,26.9426,1.3015,1.335,-22.3068,
600356.SH,∫„∑·÷Ω“µ,20141110,15.5118,15.5118,15.5504,15.3959,15.5118,3492893,27967172,0,0,8.0069,1.3842,2026284338.1,,2026284338.1,252339270,0,252339270,26.9426,1.3015,1.335,-22.3068,
600356.SH,∫„∑·÷Ω“µ,20141111,15.5118,15.5118,15.5891,14.7777,14.9516,4539459,35425254,-0.5602,-3.6115,7.8038,1.799,1953105949.8,,1953105949.8,252339270,0,252339270,25.9696,1.2545,1.2868,-21.5012,
600356.SH,∫„∑·÷Ω“µ,20141112,14.9516,15.0289,15.2993,14.9323,15.2027,2436759,19067598,0.2511,1.6796,7.825,0.9657,1985910054.9,,1985910054.9,252339270,0,252339270,26.4058,1.2756,1.3084,-21.8623,
600356.SH,∫„∑·÷Ω“µ,20141113,15.2027,15.2027,15.3379,14.8743,14.913,3118656,24264406,-0.2898,-1.906,7.7804,1.2359,1948059164.4,,1948059164.4,252339270,0,252339270,25.9025,1.2513,1.2835,-21.4456,
600356.SH,∫„∑·÷Ω“µ,20141114,14.913,14.8743,15.0675,14.8743,14.9709,2029294,15717567,0.058,0.3886,7.7453,0.8042,1955629342.5,,1955629342.5,252339270,0,252339270,26.0031,1.2561,1.2885,-21.529,
600356.SH,∫„∑·÷Ω“µ,20141117,14.9709,15.0482,15.1448,14.9323,15.0675,1146125,8937715,0.0966,0.6452,7.7982,0.4542,1968246306,,1968246306,252339270,0,252339270,26.1709,1.2642,1.2968,-21.6679,
600356.SH,∫„∑·÷Ω“µ,20141118,15.0675,15.0675,15.3573,15.0482,15.1641,2429178,19053150,0.0966,0.641,7.8435,0.9627,1980863269.5,,1980863269.5,252339270,0,252339270,26.3387,1.2723,1.3051,-21.8068,
600356.SH,∫„∑·÷Ω“µ,20141119,15.1641,15.1448,15.2414,14.9902,15.1255,2034740,15925762,-0.0386,-0.2548,7.8269,0.8064,1975816484.1,,1975816484.1,252339270,0,252339270,26.2716,1.2691,1.3018,-21.7512,
600356.SH,∫„∑·÷Ω“µ,20141120,15.1255,15.1255,15.2607,14.9709,15.2027,2405588,18857941,0.0773,0.5109,7.8392,0.9533,1985910054.9,,1985910054.9,252339270,0,252339270,26.4058,1.2756,1.3084,-21.8623,
600356.SH,∫„∑·÷Ω“µ,20141121,15.2027,15.1448,15.2993,14.8743,15.1834,2310871,18136030,-0.0193,-0.1271,7.8481,0.9158,1983386662.2,,1983386662.2,252339270,0,252339270,26.3722,1.274,1.3068,-21.8345,
600356.SH,∫„∑·÷Ω“µ,20141124,15.1834,15.2027,15.6663,15.2027,15.6277,5933677,47669080,0.4443,2.9262,8.0336,2.3515,2041424694.3,,2041424694.3,252339270,0,252339270,27.1439,1.3112,1.345,-22.4735,
600356.SH,∫„∑·÷Ω“µ,20141125,15.6277,15.6084,15.705,15.4925,15.705,2562565,20730420,0.0773,0.4944,8.0897,1.0155,2051518265.1,,2051518265.1,252339270,0,252339270,27.2781,1.3177,1.3516,-22.5846,
600356.SH,∫„∑·÷Ω“µ,20141126,15.705,15.6663,16.1493,15.5311,15.9754,4986222,41151002,0.2704,1.722,8.2529,1.976,2086845762.9,,2086845762.9,252339270,0,252339270,27.7479,1.3404,1.3749,-22.9735,
600356.SH,∫„∑·÷Ω“µ,20141127,15.9754,15.9754,16.1106,15.8402,15.9754,4221620,34856260,0,0,8.2566,1.673,2086845762.9,,2086845762.9,252339270,0,252339270,27.7479,1.3404,1.3749,-22.9735,
600356.SH,∫„∑·÷Ω“µ,20141128,15.9754,15.9175,16.014,15.5698,15.647,5387794,43890740,-0.3284,-2.0556,8.1463,2.1351,2043948087,,2043948087,252339270,0,252339270,27.1775,1.3129,1.3467,-22.5013,
600356.SH,∫„∑·÷Ω“µ,20141201,15.647,15.7629,16.1493,15.647,15.705,6872570,56728220,0.058,0.3704,8.2543,2.7235,2051518265.1,,2051518265.1,252339270,0,252339270,27.2781,1.3177,1.3516,-22.5846,
600356.SH,∫„∑·÷Ω“µ,20141202,15.705,15.7243,16.014,15.6277,15.8016,3786526,31082302,0.0966,0.615,8.2087,1.5006,2064135228.6,,2064135228.6,252339270,0,252339270,27.4459,1.3258,1.36,-22.7235,
600356.SH,∫„∑·÷Ω“µ,20141203,15.8016,15.8016,16.014,15.7629,15.9175,4202425,34554590,0.1159,0.7335,8.2225,1.6654,2079275584.8,,2079275584.8,252339270,0,252339270,27.6472,1.3356,1.3699,-22.8902,
600356.SH,∫„∑·÷Ω“µ,20141204,15.9175,15.8981,16.3424,15.8016,16.0527,5394334,44812869,0.1352,0.8495,8.3074,2.1377,2096939333.7,,2096939333.7,252339270,0,252339270,27.8821,1.3469,1.3816,-23.0846,
600356.SH,∫„∑·÷Ω“µ,20141205,16.0527,16.0334,16.13,15.3766,15.5118,6259047,50838840,-0.5409,-3.3694,8.1225,2.4804,2026284338.1,,2026284338.1,252339270,0,252339270,26.9426,1.3015,1.335,-22.3068,
600356.SH,∫„∑·÷Ω“µ,20141208,15.5118,15.5311,15.6857,15.2414,15.3573,5388165,42938265,-0.1545,-0.9963,7.969,2.1353,2006097196.5,,2006097196.5,252339270,0,252339270,26.6742,1.2885,1.3217,-22.0846,
600356.SH,∫„∑·÷Ω“µ,20141209,15.3573,15.2607,15.3573,14.8164,14.8164,6626379,51382549,-0.5409,-3.522,7.7542,2.626,1935442200.9,,1935442200.9,252339270,0,252339270,25.7347,1.2432,1.2752,-21.3067,
600356.SH,∫„∑·÷Ω“µ,20141210,14.8164,14.8357,15.2027,14.5653,15.1448,3321332,25582678,0.3284,2.2164,7.7025,1.3162,1978339876.8,,1978339876.8,252339270,0,252339270,26.3051,1.2707,1.3034,-21.779,
600356.SH,∫„∑·÷Ω“µ,20141211,15.1448,15.0675,15.3959,14.9709,15.3766,3127979,24586457,0.2318,1.5306,7.8602,1.2396,2008620589.2,,2008620589.2,252339270,0,252339270,26.7077,1.2902,1.3234,-22.1123,
600356.SH,∫„∑·÷Ω“µ,20141212,15.3766,15.3766,15.5504,15.2607,15.5311,3136926,25071783,0.1545,1.005,7.9925,1.2431,2028807730.8,,2028807730.8,252339270,0,252339270,26.9762,1.3031,1.3367,-22.3346,
600356.SH,∫„∑·÷Ω“µ,20141215,15.5311,15.4925,15.8788,15.3766,15.8595,3270134,26558860,0.3284,2.1144,8.1216,1.2959,2071705406.7,,2071705406.7,252339270,0,252339270,27.5466,1.3307,1.3649,-22.8068,
600356.SH,∫„∑·÷Ω“µ,20141216,15.8595,15.8209,16.2845,15.8016,16.2072,6784503,56749562,0.3477,2.1924,8.3646,2.6886,2117126475.3,,2117126475.3,252339270,0,252339270,28.1505,1.3599,1.3949,-23.3069,
600356.SH,∫„∑·÷Ω“µ,20141217,16.2072,16.1106,16.2459,15.8595,15.9947,5459284,45301784,-0.2125,-1.3111,8.2981,2.1635,2089369155.6,,2089369155.6,252339270,0,252339270,27.7814,1.342,1.3766,-23.0013,
600356.SH,∫„∑·÷Ω“µ,20141218,15.9947,16.0334,16.0334,15.8016,15.9754,2632734,21671632,-0.0193,-0.1208,8.2316,1.0433,2086845762.9,,2086845762.9,252339270,0,252339270,27.7479,1.3404,1.3749,-22.9735,
600356.SH,∫„∑·÷Ω“µ,20141219,15.9754,15.9754,16.014,15.4925,15.5311,3293457,26648045,-0.4443,-2.7811,8.0912,1.3052,2028807730.8,,2028807730.8,252339270,0,252339270,26.9762,1.3031,1.3367,-22.3346,
600356.SH,∫„∑·÷Ω“µ,20141222,15.5311,15.5311,15.5311,14.7777,14.9709,5013565,38929412,-0.5602,-3.607,7.7648,1.9868,1955629342.5,,1955629342.5,252339270,0,252339270,26.0031,1.2561,1.2885,-21.529,
600356.SH,∫„∑·÷Ω“µ,20141223,14.9709,14.9709,15.1448,14.7777,14.8743,2172915,16829908,-0.0966,-0.6452,7.7453,0.8611,1943012379,,1943012379,252339270,0,252339270,25.8354,1.248,1.2802,-21.3901,
600356.SH,∫„∑·÷Ω“µ,20141224,14.8743,14.9323,15.1255,14.8743,15.0289,1626195,12620306,0.1545,1.039,7.7606,0.6444,1963199520.6,,1963199520.6,252339270,0,252339270,26.1038,1.261,1.2935,-21.6123,
600356.SH,∫„∑·÷Ω“µ,20141225,15.0289,15.0289,15.5698,15.0289,15.5504,2423333,19314579,0.5216,3.4704,7.9703,0.9603,2031331123.5,,2031331123.5,252339270,0,252339270,27.0097,1.3048,1.3383,-22.3624,
600356.SH,∫„∑·÷Ω“µ,20141226,15.5504,15.5504,15.705,15.3186,15.6857,1952595,15685410,0.1352,0.8696,8.0331,0.7738,2048994872.4,,2048994872.4,252339270,0,252339270,27.2446,1.3161,1.35,-22.5568,
600356.SH,∫„∑·÷Ω“µ,20141229,15.6857,15.7822,15.8016,15.2993,15.5311,2100634,16818538,-0.1545,-0.9852,8.0064,0.8325,2028807730.8,,2028807730.8,252339270,0,252339270,26.9762,1.3031,1.3367,-22.3346,
600356.SH,∫„∑·÷Ω“µ,20141230,15.5311,15.4538,15.647,15.1834,15.2414,1875833,14960164,-0.2898,-1.8657,7.9752,0.7434,1990956840.3,,1990956840.3,252339270,0,252339270,26.4729,1.2788,1.3117,-21.9179,
600356.SH,∫„∑·÷Ω“µ,20141231,15.2414,15.4152,15.4345,15.1448,15.4152,1487734,11768456,0.1739,1.1407,7.9103,0.5888,2016189349.86,,2016189349.86,252655307,0,252655307,26.7749,1.2934,1.3284,-22.1957,
600356.SH,∫„∑·÷Ω“µ,20150105,15.4152,15.222,15.6857,15.222,15.647,2444484,19604602,0.2318,1.5038,8.0199,0.9675,2046507986.7,,2046507986.7,252655307,0,252655307,27.1775,1.3129,1.3668,25.711,
600356.SH,∫„∑·÷Ω“µ,20150106,15.647,15.6277,15.6663,15.3379,15.6084,2613562,20995120,-0.0386,-0.2469,8.0331,1.0344,2041454880.56,,2041454880.56,252655307,0,252655307,27.1104,1.3096,1.3634,25.6475,
600356.SH,∫„∑·÷Ω“µ,20150107,15.6084,15.5504,15.9175,15.5311,15.705,2926503,23809493,0.0966,0.6188,8.1358,1.1583,2054087645.91,,2054087645.91,252655307,0,252655307,27.2781,1.3177,1.3719,25.8062,
600356.SH,∫„∑·÷Ω“µ,20150108,15.705,15.705,15.9754,15.5311,15.7822,3351525,27263551,0.0773,0.492,8.1347,1.3265,2064193858.19,,2064193858.19,252655307,0,252655307,27.4123,1.3242,1.3786,25.9332,
600356.SH,∫„∑·÷Ω“µ,20150109,15.7822,15.8402,15.8788,15.5311,15.5311,2629936,21344649,-0.2511,-1.5912,8.116,1.0409,2031348668.28,,2031348668.28,252655307,0,252655307,27.01,1.3048,1.3567,25.5206,
600356.SH,∫„∑·÷Ω“µ,20150112,15.5311,15.4925,15.4925,15.1641,15.222,1950934,15442671,-0.3091,-1.99,7.9155,0.7722,1990923819.16,,1990923819.16,252655307,0,252655307,26.4724,1.2788,1.3297,25.0127,
600356.SH,∫„∑·÷Ω“µ,20150113,15.222,15.222,15.3959,15.1641,15.3379,963964,7602000,0.1159,0.7614,7.8862,0.3815,2006083137.58,,2006083137.58,252655307,0,252655307,26.674,1.2885,1.3398,25.2031,
600356.SH,∫„∑·÷Ω“µ,20150114,15.3379,15.3573,15.3766,14.9323,15.0482,1686712,13218439,-0.2898,-1.8892,7.8368,0.6676,1968184841.53,,1968184841.53,252655307,0,252655307,26.1701,1.2642,1.3145,24.727,
600356.SH,∫„∑·÷Ω“µ,20150115,15.0482,15.0675,15.28,15.0675,15.2027,1087640,8552394,0.1545,1.027,7.8633,0.4305,1988397266.09,,1988397266.09,252655307,0,252655307,26.4388,1.2772,1.328,24.9809,
600356.SH,∫„∑·÷Ω“µ,20150116,15.2027,15.2027,15.3186,15.0868,15.2027,2090910,16444458,0,0,7.8647,0.8276,1988397266.09,,1988397266.09,252655307,0,252655307,26.4388,1.2772,1.328,24.9809,
600356.SH,∫„∑·÷Ω“µ,20150119,15.2027,15.222,15.3186,14.7777,14.8164,2255561,17582666,-0.3863,-2.5413,7.7953,0.8927,1937866204.69,,1937866204.69,252655307,0,252655307,25.767,1.2447,1.2943,24.3461,
600356.SH,∫„∑·÷Ω“µ,20150120,14.8164,14.8743,15.3766,14.8743,15.3573,2548909,20107861,0.5409,3.6506,7.8888,0.9917,2043396593.1,,2043396593.1,257031018,0,257031018,26.7076,1.2902,1.3647,25.6719,
600356.SH,∫„∑·÷Ω“µ,20150121,15.3573,15.3766,15.9175,15.2607,15.8016,4156178,33851735,0.4443,2.8931,8.1449,1.617,2102513727.24,,2102513727.24,257031018,0,257031018,27.4803,1.3275,1.4042,26.4146,
600356.SH,∫„∑·÷Ω“µ,20150122,15.8016,15.7243,15.9561,15.7243,15.9368,2582750,21175462,0.1352,0.8557,8.1988,1.0048,2120505898.5,,2120505898.5,257031018,0,257031018,27.7154,1.3388,1.4162,26.6407,
600356.SH,∫„∑·÷Ω“µ,20150123,15.9368,15.9754,16.1686,15.8788,16.0527,4529358,37591116,0.1159,0.7273,8.2994,1.7622,2135927759.58,,2135927759.58,257031018,0,257031018,27.917,1.3486,1.4265,26.8344,
600356.SH,∫„∑·÷Ω“µ,20150126,16.0527,16.1106,17.1924,16.0913,16.8833,12164952,105656213,0.8306,5.1745,8.6853,4.7329,2246451097.32,,2246451097.32,257031018,0,257031018,29.3616,1.4184,1.5004,28.223,
600356.SH,∫„∑·÷Ω“µ,20150127,16.8833,16.8061,16.8254,16.4004,16.8061,5198984,44798141,-0.0773,-0.4577,8.6167,2.0227,2236169856.6,,2236169856.6,257031018,0,257031018,29.7334,1.4363,1.4935,28.0938,
600356.SH,∫„∑·÷Ω“µ,20150128,16.8061,16.7095,16.9026,16.439,16.6902,3997794,34441330,-0.1159,-0.6897,8.6151,1.5554,2220747995.52,,2220747995.52,257031018,0,257031018,29.5283,1.4264,1.4832,27.9,
600356.SH,∫„∑·÷Ω“µ,20150129,16.6902,16.5936,17.0186,16.3811,16.9606,5615163,48566524,0.2704,1.6204,8.6492,2.1846,2256732338.04,,2256732338.04,257031018,0,257031018,30.0068,1.4495,1.5072,28.3521,
600356.SH,∫„∑·÷Ω“µ,20150130,16.9606,16.9026,17.0765,16.4777,16.497,2916586,25301708,-0.4636,-2.7335,8.6751,1.1347,2195044893.72,,2195044893.72,257031018,0,257031018,29.1866,1.4099,1.466,27.5771,
600356.SH,∫„∑·÷Ω“µ,20150202,16.497,16.2459,16.5549,16.1686,16.3231,2213984,18758097,-0.1739,-1.0539,8.4726,0.8614,2171912102.1,,2171912102.1,257031018,0,257031018,28.879,1.3951,1.4506,27.2865,
600356.SH,∫„∑·÷Ω“µ,20150203,16.3231,16.3231,16.6515,16.3038,16.497,2605509,22221799,0.1739,1.0651,8.5288,1.0137,2195044893.72,,2195044893.72,257031018,0,257031018,29.1866,1.4099,1.466,27.5771,
600356.SH,∫„∑·÷Ω“µ,20150204,16.497,16.5163,16.5163,16.1879,16.2459,2413472,20445037,-0.2511,-1.5222,8.4712,0.939,2161630861.38,,2161630861.38,257031018,0,257031018,28.7423,1.3885,1.4437,27.1573,
600356.SH,∫„∑·÷Ω“µ,20150205,16.2459,16.3231,16.4197,15.7822,15.8595,3567207,29493162,-0.3863,-2.3781,8.2679,1.3879,2110224657.78,,2110224657.78,257031018,0,257031018,28.0587,1.3554,1.4094,26.5115,
600356.SH,∫„∑·÷Ω“µ,20150206,15.8595,15.8016,15.9947,15.6277,15.6857,1889184,15445677,-0.1739,-1.0962,8.1758,0.735,2087091866.16,,2087091866.16,257031018,0,257031018,27.7511,1.3406,1.3939,26.2209,
600356.SH,∫„∑·÷Ω“µ,20150209,15.6857,15.6857,15.9561,15.647,15.6663,1297101,10601907,-0.0193,-0.1232,8.1735,0.5046,2084521555.98,,2084521555.98,257031018,0,257031018,27.717,1.3389,1.3922,26.1886,
600356.SH,∫„∑·÷Ω“µ,20150210,15.6663,15.647,15.8595,15.5698,15.8016,1365947,11126700,0.1352,0.8631,8.1458,0.5314,2102513727.24,,2102513727.24,257031018,0,257031018,27.9562,1.3505,1.4042,26.4146,
600356.SH,∫„∑·÷Ω“µ,20150211,15.8016,15.8016,15.9368,15.7436,15.8788,1141969,9368773,0.0773,0.489,8.2041,0.4443,2112794967.96,,2112794967.96,257031018,0,257031018,28.0929,1.3571,1.4111,26.5438,
600356.SH,∫„∑·÷Ω“µ,20150212,15.8788,15.8788,16.0913,15.8788,16.014,1471287,12179997,0.1352,0.8516,8.2785,0.5724,2130787139.22,,2130787139.22,257031018,0,257031018,28.3321,1.3686,1.4231,26.7698,
600356.SH,∫„∑·÷Ω“µ,20150213,16.014,16.0334,16.439,16.0334,16.2845,2279927,19249079,0.2704,1.6888,8.4428,0.887,2166771481.74,,2166771481.74,257031018,0,257031018,28.8106,1.3918,1.4471,27.2219,
600356.SH,∫„∑·÷Ω“µ,20150216,16.2845,16.2845,16.5163,16.2845,16.3811,1473428,12509029,0.0966,0.5931,8.4897,0.5732,2179623032.64,,2179623032.64,257031018,0,257031018,28.9815,1.4,1.4557,27.3834,
600356.SH,∫„∑·÷Ω“µ,20150217,16.3811,16.3811,16.4004,16.1879,16.3038,1436417,12107072,-0.0773,-0.4717,8.4287,0.5588,2169341791.92,,2169341791.92,257031018,0,257031018,28.8448,1.3934,1.4489,27.2542,
600356.SH,∫„∑·÷Ω“µ,20150225,16.3038,16.3231,16.4583,16.2459,16.3618,1490895,12613867,0.058,0.3555,8.4606,0.58,2177052722.46,,2177052722.46,257031018,0,257031018,28.9473,1.3984,1.454,27.3511,
600356.SH,∫„∑·÷Ω“µ,20150226,16.3618,16.3618,16.6515,16.3231,16.6129,1907744,16362664,0.2511,1.5348,8.577,0.7422,2210466754.8,,2210466754.8,257031018,0,257031018,29.3916,1.4198,1.4763,27.7709,
