¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,20160920,36.5089,36.3306,36.7764,36.2414,36.5535,8599081,70433718.7,0.0446,0.1221,8.1908,2.1553,3271643281.6,,4269330000,398980888,0,520650000,68.5711,3.4421,2.1203,-820.7122,
002404.SZ,ºŒ–¿Àø≥Ò,20160921,36.5535,36.598,36.598,35.7511,35.9294,11235421,91045608.1,-0.6241,-1.7073,8.1034,2.816,3215785957.28,,4196439000,398980888,0,520650000,67.4004,3.3833,2.0841,-806.7,
002404.SZ,ºŒ–¿Àø≥Ò,20160922,35.9294,36.1077,36.1968,35.7511,35.8848,8116749,65557154.7,-0.0446,-0.1241,8.0768,2.0344,3211796148.4,,4191232500,398980888,0,520650000,67.3167,3.3791,2.0815,-805.6992,
002404.SZ,ºŒ–¿Àø≥Ò,20160923,35.8848,35.8848,36.0631,35.7957,35.974,6758674,54464568.8,0.0892,0.2484,8.0585,1.694,3219775766.16,,4201645500,398980888,0,520650000,67.484,3.3875,2.0866,-807.7009,
002404.SZ,ºŒ–¿Àø≥Ò,20160926,35.974,35.7957,35.8848,34.3692,34.5921,10241460,80576603.1,-1.3819,-3.8414,7.8677,2.5669,3096091690.88,,4040244000,398980888,0,520650000,64.8917,3.2574,2.0065,-776.674,
002404.SZ,ºŒ–¿Àø≥Ò,20160927,34.5921,34.3692,34.8595,34.1463,34.7704,5848921,45288414.6,0.1783,0.5155,7.743,1.466,3112050926.4,,4061070000,398980888,0,520650000,65.2262,3.2742,2.0168,-780.6774,
002404.SZ,ºŒ–¿Àø≥Ò,20160928,34.7704,34.9041,34.9041,34.4583,34.8595,4981260,38771315.2,0.0892,0.2564,7.7834,1.2485,3120030544.16,,4071483000,398980888,0,520650000,65.3934,3.2826,2.022,-782.6792,
002404.SZ,ºŒ–¿Àø≥Ò,20160929,34.8595,34.8149,35.7065,34.7258,35.2161,7230306,57229856,0.3566,1.023,7.9153,1.8122,3151949015.2,,4113135000,398980888,0,520650000,66.0624,3.3162,2.0427,-790.6861,
002404.SZ,ºŒ–¿Àø≥Ò,20160930,35.2161,35.127,35.4836,35.0378,35.439,3948620,31266001,0.2229,0.6329,7.9182,0.9897,3171898059.6,,4139167500,398980888,0,520650000,66.4805,3.3372,2.0556,-795.6905,
002404.SZ,ºŒ–¿Àø≥Ò,20161010,35.439,35.4836,36.1077,35.4836,36.0631,6901880,55506189.8,0.6241,1.761,8.0422,1.7299,3227755383.92,,4212058500,398980888,0,520650000,67.6512,3.3959,2.0918,-809.7026,
002404.SZ,ºŒ–¿Àø≥Ò,20161011,36.0631,35.974,36.286,35.8402,36.2414,7486231,60581940.3,0.1783,0.4944,8.0924,1.8763,3243714619.44,,4232884500,398980888,0,520650000,67.9857,3.4127,2.1022,-813.7061,
002404.SZ,ºŒ–¿Àø≥Ò,20161012,36.2414,36.0631,36.3752,35.9294,36.286,7037952,57193228.2,0.0446,0.123,8.1264,1.764,3247704428.32,,4238091000,398980888,0,520650000,68.0693,3.4169,2.1047,-814.707,
002404.SZ,ºŒ–¿Àø≥Ò,20161013,36.286,36.286,36.7318,36.2414,36.4643,8048273,65843515.3,0.1783,0.4914,8.1811,2.0172,3263663663.84,,4258917000,398980888,0,520650000,68.4038,3.4337,2.1151,-818.7104,
002404.SZ,ºŒ–¿Àø≥Ò,20161014,36.4643,36.5089,36.5089,35.8848,36.2414,5394940,43799171.7,-0.2229,-0.6112,8.1186,1.3522,3243714619.44,,4232884500,398980888,0,520650000,67.9857,3.4127,2.1022,-813.7061,
002404.SZ,ºŒ–¿Àø≥Ò,20161017,36.2414,36.2414,36.6426,36.0185,36.2414,6018900,49059625.2,0,0,8.1509,1.5086,3243714619.44,,4232884500,398980888,0,520650000,67.9857,3.4127,2.1022,-813.7061,
002404.SZ,ºŒ–¿Àø≥Ò,20161018,36.2414,36.0631,36.7764,35.974,36.7764,7226635,59150114.7,0.5349,1.476,8.185,1.8113,3291592326,,4295362500,398980888,0,520650000,68.9892,3.4631,2.1332,-825.7165,
002404.SZ,ºŒ–¿Àø≥Ò,20161019,36.7764,36.7318,36.8209,36.1968,36.3306,5287065,43280145.1,-0.4458,-1.2121,8.186,1.3251,3251694237.2,,4243297500,398980888,0,520650000,68.153,3.4211,2.1073,-815.7078,
002404.SZ,ºŒ–¿Àø≥Ò,20161020,36.3306,36.3306,36.6872,36.1968,36.5535,5715603,46789604.5,0.2229,0.6135,8.1863,1.4326,3271643281.6,,4269330000,398980888,0,520650000,68.5711,3.4421,2.1203,-820.7122,
002404.SZ,ºŒ–¿Àø≥Ò,20161021,36.5535,36.6426,36.7764,36.0631,36.3306,5808401,47385244.3,-0.2229,-0.6098,8.1581,1.4558,3251694237.2,,4243297500,398980888,0,520650000,68.153,3.4211,2.1073,-815.7078,
002404.SZ,ºŒ–¿Àø≥Ò,20161024,36.3306,36.2414,36.7764,36.1968,36.6872,7457397,61186634.2,0.3566,0.9816,8.2048,1.8691,3283612708.24,,4284949500,398980888,0,520650000,68.8219,3.4547,2.128,-823.7148,
002404.SZ,ºŒ–¿Àø≥Ò,20161025,36.6872,36.598,37.2667,36.598,37.0884,8629002,71433345,0.4012,1.0936,8.2783,2.1628,3319520988.16,,4331808000,398980888,0,520650000,69.5746,3.4925,2.1513,-832.7226,
002404.SZ,ºŒ–¿Àø≥Ò,20161026,37.0884,37.0438,38.0691,36.8655,37.5787,14774954,124377455.8,0.4904,1.3221,8.4181,3.7032,3363408885.84,,4389079500,398980888,0,520650000,70.4944,3.5387,2.1797,-843.7322,
002404.SZ,ºŒ–¿Àø≥Ò,20161027,37.5787,37.7125,37.7571,37.133,37.3559,8949453,75022911.3,-0.2229,-0.5931,8.383,2.2431,3343459841.44,,4363047000,398980888,0,520650000,70.0763,3.5177,2.1668,-838.7278,
002404.SZ,ºŒ–¿Àø≥Ò,20161028,37.3559,37.5342,37.9799,37.133,37.5787,10873046,91602027,0.2229,0.5967,8.4247,2.7252,3363408885.84,,4389079500,398980888,0,520650000,65.9074,3.4756,2.1797,-843.7322,
002404.SZ,ºŒ–¿Àø≥Ò,20161031,37.5787,37.4896,38.4257,36.6426,36.9547,22728640,192470970,-0.6241,-1.6607,8.4682,5.6967,3307551561.52,,4316188500,398980888,0,520650000,64.8128,3.4178,2.1435,-829.72,
002404.SZ,ºŒ–¿Àø≥Ò,20161101,36.9547,37.3113,37.3113,36.598,36.9547,13525778,111993576,0,0,8.28,3.3901,3307551561.52,,4316188500,398980888,0,520650000,64.8128,3.4178,2.1435,-829.72,
002404.SZ,ºŒ–¿Àø≥Ò,20161102,36.9547,36.9547,37.133,36.598,36.6872,8192682,67759463,-0.2675,-0.7238,8.2707,2.0534,3283612708.24,,4284949500,398980888,0,520650000,64.3437,3.3931,2.128,-823.7148,
002404.SZ,ºŒ–¿Àø≥Ò,20161103,36.6872,36.598,37.133,36.4643,36.9101,8776057,72484381,0.2229,0.6075,8.2593,2.1996,3303561752.64,,4310982000,398980888,0,520650000,64.7346,3.4137,2.1409,-828.7191,
002404.SZ,ºŒ–¿Àø≥Ò,20161104,36.9101,36.9101,37.445,36.8209,37.3113,9168757,76451555,0.4012,1.087,8.3383,2.298,3339470032.56,,4357840500,398980888,0,520650000,65.4383,3.4508,2.1642,-837.7269,
002404.SZ,ºŒ–¿Àø≥Ò,20161107,37.3113,37.3559,37.7571,36.8655,37.0884,7516864,62995603,-0.2229,-0.5974,8.3806,1.884,3319520988.16,,4331808000,398980888,0,520650000,65.0474,3.4302,2.1513,-832.7226,
002404.SZ,ºŒ–¿Àø≥Ò,20161108,37.0884,37.2667,37.6679,37.1776,37.6233,8264450,69402949,0.5349,1.4423,8.3978,2.0714,3367398694.72,,4394286000,398980888,0,520650000,65.9855,3.4797,2.1823,-844.733,
002404.SZ,ºŒ–¿Àø≥Ò,20161109,37.6233,37.7125,39.1835,37.5787,38.0245,23623346,203576507,0.4012,1.0664,8.6176,5.9209,3403306974.64,,4441144500,398980888,0,520650000,66.6892,3.5168,2.2056,-853.7408,
002404.SZ,ºŒ–¿Àø≥Ò,20161110,38.0245,38.9606,41.8136,38.604,41.8136,38077396,347168676,3.7891,9.9648,9.1174,9.5437,3742440729.44,,4883697000,398980888,0,520650000,73.3346,3.8672,2.4254,-938.8146,
002404.SZ,ºŒ–¿Àø≥Ò,20161111,41.8136,43.2847,44.0425,41.5016,41.8582,67019348,642802013,0.0446,0.1066,9.5913,16.7976,3746430538.32,,4888903500,398980888,0,520650000,73.4128,3.8714,2.4279,-939.8156,
002404.SZ,ºŒ–¿Àø≥Ò,20161114,41.8582,40.9666,42.2594,40.61,41.7244,30160049,279164805,-0.1337,-0.3195,9.2561,7.5593,3734461111.68,,4873284000,398980888,0,520650000,73.1783,3.859,2.4202,-936.8129,
002404.SZ,ºŒ–¿Àø≥Ò,20161115,41.7244,41.457,43.0172,41.1004,41.9473,27424392,259249933,0.2229,0.5342,9.4533,6.8736,3754410156.08,,4899316500,398980888,0,520650000,73.5692,3.8796,2.4331,-941.8173,
002404.SZ,ºŒ–¿Àø≥Ò,20161116,41.9473,42.0811,42.0811,40.9666,41.1895,17491413,162035797,-0.7578,-1.8066,9.2637,4.384,3686583405.12,,4810806000,398980888,0,520650000,72.2401,3.8095,2.3892,-924.8025,
002404.SZ,ºŒ–¿Àø≥Ò,20161117,41.1895,41.1449,41.3232,40.1642,40.6546,16115797,146732067,-0.5349,-1.2987,9.1049,4.0392,3638705698.56,,4748328000,398980888,0,520650000,71.3019,3.76,2.3581,-912.7921,
002404.SZ,ºŒ–¿Àø≥Ò,20161118,40.6546,40.61,42.616,40.3425,42.2148,31978326,300586661,1.5602,3.8377,9.3997,8.015,3778349009.36,,4930555500,398980888,0,520650000,74.0383,3.9043,2.4486,-947.8224,
002404.SZ,ºŒ–¿Àø≥Ò,20161121,42.2148,41.7244,42.5714,41.5016,41.9919,17791520,167370099,-0.2229,-0.528,9.4073,4.4592,3758399964.96,,4904523000,398980888,0,520650000,73.6474,3.8837,2.4357,-942.8181,
002404.SZ,ºŒ–¿Àø≥Ò,20161122,41.9919,41.9028,43.4184,41.5461,43.1509,27966726,267064436,1.159,2.7601,9.5494,7.0095,3862134995.84,,5039892000,398980888,0,520650000,75.6801,3.9909,2.5029,-968.8407,
002404.SZ,ºŒ–¿Àø≥Ò,20161123,43.1509,42.8835,43.2847,41.2341,41.3232,21403780,202907797,-1.8277,-4.2355,9.48,5.3646,3698552831.76,,4826425500,398980888,0,520650000,72.4746,3.8219,2.3969,-927.8051,
002404.SZ,ºŒ–¿Àø≥Ò,20161124,41.3232,41.5907,45.4689,41.3678,43.0618,48043502,468165273,1.7385,4.2071,9.7446,12.0416,3854155378.08,,5029479000,398980888,0,520650000,75.5237,3.9827,2.4978,-966.839,
002404.SZ,ºŒ–¿Àø≥Ò,20161125,43.0618,42.3485,42.7497,40.9221,42.304,27569108,258672436,-0.7578,-1.7598,9.3827,6.9099,3786328627.12,,4940968500,398980888,0,520650000,74.1946,3.9126,2.4538,-949.8242,
002404.SZ,ºŒ–¿Àø≥Ò,20161128,42.304,41.9028,43.8642,41.4124,43.463,25653610,245920817,1.159,2.7397,9.5862,6.4298,3890063658,,5076337500,398980888,0,520650000,76.2274,4.0198,2.521,-975.8468,
002404.SZ,ºŒ–¿Àø≥Ò,20161129,43.463,43.0618,46.3159,42.7051,44.7557,38167907,384239570,1.2927,2.9744,10.0671,9.5663,4005768115.52,,5227326000,398980888,0,520650000,78.4947,4.1393,2.596,-1004.8719,
002404.SZ,ºŒ–¿Àø≥Ò,20161130,44.7557,44.5774,45.5135,43.8642,44.6666,17611120,175955109,-0.0892,-0.1992,9.9911,4.414,3997788497.76,,5216913000,398980888,0,520650000,78.3383,4.1311,2.5908,-1002.8702,
002404.SZ,ºŒ–¿Àø≥Ò,20161201,44.6666,45.3352,47.1629,44.6666,44.934,29174591,299667412,0.2675,0.5988,10.2715,7.3123,4021727351.04,,5248152000,398980888,0,520650000,78.8074,4.1558,2.6064,-1008.8754,
002404.SZ,ºŒ–¿Àø≥Ò,20161202,44.934,44.3545,45.4689,43.6859,43.7304,17643034,174873531,-1.2036,-2.6786,9.9118,4.422,3914002511.28,,5107576500,398980888,0,520650000,76.6965,4.0445,2.5365,-981.852,
002404.SZ,ºŒ–¿Àø≥Ò,20161205,43.7304,43.2401,43.2847,42.2594,42.616,11359215,109098727,-1.1144,-2.5484,9.6044,2.8471,3814257289.28,,4977414000,398980888,0,520650000,74.7419,3.9415,2.4719,-956.8303,
002404.SZ,ºŒ–¿Àø≥Ò,20161206,42.616,42.5714,43.5521,41.6799,41.8582,11656044,110917596,-0.7578,-1.7782,9.5159,2.9215,3746430538.32,,4888903500,398980888,0,520650000,73.4128,3.8714,2.4279,-939.8156,
002404.SZ,ºŒ–¿Àø≥Ò,20161207,41.8582,41.769,42.4823,41.1895,42.2594,9203208,86701803,0.4012,0.9585,9.4208,2.3067,3782338818.24,,4935762000,398980888,0,520650000,74.1165,3.9085,2.4512,-948.8234,
002404.SZ,ºŒ–¿Àø≥Ò,20161208,42.2594,42.3931,42.4377,41.3232,41.6799,8204429,76955904,-0.5795,-1.3713,9.3798,2.0563,3730471302.8,,4868077500,398980888,0,520650000,73.1001,3.8549,2.4176,-935.8121,
002404.SZ,ºŒ–¿Àø≥Ò,20161209,41.6799,41.6353,42.2148,41.3678,41.9919,6973441,65318159,0.312,0.7487,9.3667,1.7478,3758399964.96,,4904523000,398980888,0,520650000,73.6474,3.8837,2.4357,-942.8181,
002404.SZ,ºŒ–¿Àø≥Ò,20161212,41.9919,42.0365,42.0365,38.7823,39.2281,14784926,133795399,-2.7638,-6.5817,9.0494,3.7057,3511031814.4,,4581720000,398980888,0,520650000,68.8001,3.6281,2.2754,-880.7643,
002404.SZ,ºŒ–¿Àø≥Ò,20161213,39.2281,39.3618,40.1197,38.3366,39.7185,7857089,69222966,0.4904,1.25,8.8103,1.9693,3554919712.08,,4638991500,398980888,0,520650000,69.6601,3.6735,2.3038,-891.7739,
002404.SZ,ºŒ–¿Àø≥Ò,20161214,39.7185,39.8522,40.9221,39.3618,39.9859,8384582,75850125,0.2675,0.6734,9.0464,2.1015,3578858565.36,,4670230500,398980888,0,520650000,70.1292,3.6982,2.3193,-897.7791,
002404.SZ,ºŒ–¿Àø≥Ò,20161215,39.9859,40.4317,41.6799,40.2088,41.0112,9511935,87436731,1.0253,2.5641,9.1923,2.3841,3670624169.6,,4789980000,398980888,0,520650000,71.9274,3.793,2.3788,-920.799,
002404.SZ,ºŒ–¿Àø≥Ò,20161216,41.0112,40.8329,41.3232,40.5209,40.7883,5845749,53500621,-0.2229,-0.5435,9.1521,1.4652,3650675125.2,,4763947500,398980888,0,520650000,71.5365,3.7724,2.3659,-915.7947,
002404.SZ,ºŒ–¿Àø≥Ò,20161219,40.7883,40.9221,41.7244,40.6546,41.5461,7963532,73895225,0.7578,1.8579,9.2792,1.996,3718501876.16,,4852458000,398980888,0,520650000,72.8656,3.8425,2.4098,-932.8094,
002404.SZ,ºŒ–¿Àø≥Ò,20161220,41.5461,41.2787,41.7244,40.9666,41.5016,5287718,48967768,-0.0446,-0.1073,9.2607,1.3253,3714512067.28,,4847251500,398980888,0,520650000,72.7874,3.8384,2.4073,-931.8086,
002404.SZ,ºŒ–¿Àø≥Ò,20161221,41.5016,41.5907,42.304,41.5016,41.9028,8878787,83348411,0.4012,0.9667,9.3874,2.2254,3750420347.2,,4894110000,398980888,0,520650000,73.491,3.8755,2.4305,-940.8164,
002404.SZ,ºŒ–¿Àø≥Ò,20161222,41.9028,41.9028,41.9028,40.8775,41.6353,6780912,62839810,-0.2675,-0.6383,9.2672,1.6996,3726481493.92,,4862871000,398980888,0,520650000,73.0219,3.8507,2.415,-934.8112,
002404.SZ,ºŒ–¿Àø≥Ò,20161223,41.6353,41.5907,41.8136,40.8329,41.5016,6319055,58598492,-0.1337,-0.3212,9.2733,1.5838,3714512067.28,,4847251500,398980888,0,520650000,72.7874,3.8384,2.4073,-931.8086,
002404.SZ,ºŒ–¿Àø≥Ò,20161226,41.5016,41.2787,41.3232,39.451,40.8775,7075277,64204082,-0.6241,-1.5038,9.0744,1.7733,3658654742.96,,4774360500,398980888,0,520650000,71.6928,3.7807,2.3711,-917.7964,
002404.SZ,ºŒ–¿Àø≥Ò,20161227,40.8775,40.6992,41.3678,40.4763,41.0112,6324957,57919009,0.1337,0.3272,9.1572,1.5853,3670624169.6,,4789980000,398980888,0,520650000,71.9274,3.793,2.3788,-920.799,
002404.SZ,ºŒ–¿Àø≥Ò,20161228,41.0112,40.8329,40.9666,40.3425,40.3425,3915432,35594468,-0.6687,-1.6304,9.0908,0.9814,3610777036.4,,4711882500,398980888,0,520650000,70.7546,3.7312,2.34,-905.786,
002404.SZ,ºŒ–¿Àø≥Ò,20161229,40.3425,40.3425,40.5209,39.9414,40.3425,3655433,33075258,0,0,9.0482,0.9162,3610777036.4,,4711882500,398980888,0,520650000,70.7546,3.7312,2.34,-905.786,
002404.SZ,ºŒ–¿Àø≥Ò,20161230,40.3425,40.1197,40.5209,40.1197,40.298,2838504,25672536,-0.0446,-0.1105,9.0444,0.7114,3606787227.52,,4706676000,398980888,0,520650000,70.6765,3.7271,2.3374,-904.7852,
002404.SZ,ºŒ–¿Àø≥Ò,20170103,40.298,40.3871,41.769,40.3425,41.7244,8421478,77982304,1.4265,3.5398,9.2599,2.1107,3734461111.68,,4873284000,398980888,0,520650000,73.1783,3.859,2.1625,102.0797,
002404.SZ,ºŒ–¿Àø≥Ò,20170104,41.7244,41.9028,42.2594,41.4124,41.9919,7846836,73735685,0.2675,0.641,9.3969,1.9667,3758399964.96,,4904523000,398980888,0,520650000,73.6474,3.8837,2.1763,102.7341,
002404.SZ,ºŒ–¿Àø≥Ò,20170105,41.9919,41.9919,42.1702,41.5016,41.6353,5282293,49399197,-0.3566,-0.8493,9.3518,1.3239,3726481493.92,,4862871000,398980888,0,520650000,73.0219,3.8507,2.1579,101.8616,
002404.SZ,ºŒ–¿Àø≥Ò,20170106,41.6353,41.6353,41.769,40.7883,41.2787,5272028,48823915,-0.3566,-0.8565,9.2609,1.3214,3694563022.88,,4821219000,398980888,0,520650000,72.3965,3.8178,2.1394,100.9891,
002404.SZ,ºŒ–¿Àø≥Ò,20170109,41.2787,40.8329,42.1256,40.8329,41.9028,6088266,56817296,0.6241,1.5119,9.3323,1.526,3750420347.2,,4894110000,398980888,0,520650000,73.491,3.8755,2.1717,102.516,
002404.SZ,ºŒ–¿Àø≥Ò,20170110,41.9028,41.6799,42.616,41.2787,41.5016,12158856,114513992,-0.4012,-0.9574,9.4182,3.0475,3714512067.28,,4847251500,398980888,0,520650000,72.7874,3.8384,2.1509,101.5344,
002404.SZ,ºŒ–¿Àø≥Ò,20170111,41.5016,41.2341,41.6353,40.7883,41.3232,5172176,47736522,-0.1783,-0.4296,9.2295,1.2963,3698552831.76,,4826425500,398980888,0,520650000,72.4746,3.8219,2.1417,101.0982,
002404.SZ,ºŒ–¿Àø≥Ò,20170112,41.3232,41.3232,42.2594,41.1895,41.5907,8853823,83017698,0.2675,0.6472,9.3765,2.2191,3722491685.04,,4857664500,398980888,0,520650000,72.9437,3.8466,2.1556,101.7525,
002404.SZ,ºŒ–¿Àø≥Ò,20170113,41.5907,41.457,41.6353,40.1197,40.1642,6330156,57939189,-1.4265,-3.4298,9.1529,1.5866,3594817800.88,,4691056500,398980888,0,520650000,70.4419,3.7147,2.0816,98.2626,
002404.SZ,ºŒ–¿Àø≥Ò,20170116,40.1642,39.451,39.9859,36.1523,37.4004,12537171,106892332,-2.7638,-6.8812,8.526,3.1423,3347449650.32,,4368253500,398980888,0,520650000,65.5946,3.4591,1.9384,91.5009,
002404.SZ,ºŒ–¿Àø≥Ò,20170117,37.4004,37.2667,37.9354,36.3752,37.7571,4570957,38429158,0.3566,0.9535,8.4072,1.1457,3379368121.36,,4409905500,398980888,0,520650000,66.2201,3.4921,1.9569,92.3734,
002404.SZ,ºŒ–¿Àø≥Ò,20170118,37.7571,37.7571,37.9799,37.445,37.7125,3323466,28118452,-0.0446,-0.1181,8.4606,0.833,3375378312.48,,4404699000,398980888,0,520650000,66.1419,3.4879,1.9546,92.2644,
002404.SZ,ºŒ–¿Àø≥Ò,20170119,37.7125,37.6679,37.9354,36.9992,37.6679,2266398,19050459,-0.0446,-0.1182,8.4056,0.568,3371388503.6,,4399492500,398980888,0,520650000,66.0637,3.4838,1.9522,92.1553,
002404.SZ,ºŒ–¿Àø≥Ò,20170120,37.6679,40.1197,40.1197,37.7125,38.1137,5936137,51729966,0.4458,1.1834,8.7144,1.4878,3411286592.4,,4451557500,398980888,0,520650000,66.8456,3.525,1.9753,93.2459,
002404.SZ,ºŒ–¿Àø≥Ò,20170123,38.1137,38.3811,39.0052,38.1583,38.604,3409041,29490488,0.4904,1.2865,8.6507,0.8544,3455174490.08,,4508829000,398980888,0,520650000,67.7056,3.5704,2.0008,94.4455,
002404.SZ,ºŒ–¿Àø≥Ò,20170124,38.604,39.8522,39.8522,38.6486,39.0052,3561737,31279336,0.4012,1.0393,8.782,0.8927,3491082770,,4555687500,398980888,0,520650000,68.4092,3.6075,2.0216,95.4271,
002404.SZ,ºŒ–¿Àø≥Ò,20170125,39.0052,39.5847,39.5847,38.4703,39.0498,2460556,21453301,0.0446,0.1143,8.7189,0.6167,3495072578.88,,4560894000,398980888,0,520650000,68.4874,3.6116,2.0239,95.5361,
002404.SZ,ºŒ–¿Àø≥Ò,20170126,39.0498,39.0498,39.6739,38.8269,39.6293,4923856,43623625,0.5795,1.484,8.8596,1.2341,3546940094.32,,4628578500,398980888,0,520650000,69.5037,3.6652,2.0539,96.9539,
002404.SZ,ºŒ–¿Àø≥Ò,20170203,39.6293,39.2727,39.5402,38.7823,38.8269,2409343,21087864,-0.8024,-2.0247,8.7525,0.6039,3475123534.48,,4534861500,398980888,0,520650000,68.0965,3.591,2.0123,94.9908,
002404.SZ,ºŒ–¿Àø≥Ò,20170206,38.8269,38.8715,39.451,38.6932,39.3618,3471969,30432008,0.5349,1.3777,8.7651,0.8702,3523001241.04,,4597339500,398980888,0,520650000,69.0346,3.6405,2.04,96.2996,
002404.SZ,ºŒ–¿Àø≥Ò,20170207,39.3618,39.4956,39.6293,39.0944,39.1835,3374316,29753454,-0.1783,-0.453,8.8176,0.8457,3507042005.52,,4576513500,398980888,0,520650000,68.7219,3.624,2.0308,95.8633,
002404.SZ,ºŒ–¿Àø≥Ò,20170208,39.1835,39.0944,39.3618,38.8269,39.2281,3923688,34367364,0.0446,0.1138,8.7589,0.9834,3511031814.4,,4581720000,398980888,0,520650000,68.8001,3.6281,2.0331,95.9724,
002404.SZ,ºŒ–¿Àø≥Ò,20170209,39.2281,39.139,39.8076,39.0498,39.6739,4384941,38879999,0.4458,1.1364,8.8667,1.099,3550929903.2,,4633785000,398980888,0,520650000,69.5819,3.6693,2.0562,97.063,
002404.SZ,ºŒ–¿Àø≥Ò,20170210,39.6739,39.6739,39.8076,39.451,39.6293,3938913,35028742,-0.0446,-0.1124,8.893,0.9872,3546940094.32,,4628578500,398980888,0,520650000,69.5037,3.6652,2.0539,96.9539,
002404.SZ,ºŒ–¿Àø≥Ò,20170213,39.6293,39.6293,39.8522,39.4956,39.763,4429257,39483630,0.1337,0.3375,8.9143,1.1101,3558909520.96,,4644198000,398980888,0,520650000,69.7383,3.6776,2.0608,97.2811,
002404.SZ,ºŒ–¿Àø≥Ò,20170214,39.763,39.763,39.8076,38.9606,39.2281,4096229,36193797,-0.5349,-1.3453,8.8359,1.0267,3511031814.4,,4581720000,398980888,0,520650000,68.8001,3.6281,2.0331,95.9724,
002404.SZ,ºŒ–¿Àø≥Ò,20170215,39.2281,39.2727,40.0305,39.1835,39.6739,7357575,65413571,0.4458,1.1364,8.8906,1.8441,3550929903.2,,4633785000,398980888,0,520650000,69.5819,3.6693,2.0562,97.063,
002404.SZ,ºŒ–¿Àø≥Ò,20170216,39.6739,39.6739,40.298,39.4956,40.2534,7255206,65152946,0.5795,1.4607,8.9802,1.8184,3602797418.64,,4701469500,398980888,0,520650000,70.5983,3.7229,2.0862,98.4808,
002404.SZ,ºŒ–¿Àø≥Ò,20170217,40.2534,40.1197,40.1642,39.3618,39.4956,3943667,35148294,-0.7578,-1.8826,8.9126,0.9884,3534970667.68,,4612959000,398980888,0,520650000,69.2692,3.6529,2.047,96.6267,
002404.SZ,ºŒ–¿Àø≥Ò,20170220,39.4956,39.4956,40.5654,39.3173,40.4317,8380928,75623570,0.9361,2.3702,9.0233,2.1006,3618756654.16,,4722295500,398980888,0,520650000,70.911,3.7394,2.0955,98.917,
002404.SZ,ºŒ–¿Àø≥Ò,20170221,40.4317,40.3871,40.8329,40.1642,40.7437,6831645,62077307,0.312,0.7718,9.0867,1.7123,3646685316.32,,4758741000,398980888,0,520650000,71.4583,3.7683,2.1117,99.6804,
002404.SZ,ºŒ–¿Àø≥Ò,20170222,40.7437,40.8329,41.457,40.3871,40.5654,7778327,71315053,-0.1783,-0.4376,9.1684,1.9495,3630726080.8,,4737915000,398980888,0,520650000,71.1456,3.7518,2.1024,99.2442,
002404.SZ,ºŒ–¿Àø≥Ò,20170223,40.5654,40.4763,40.6992,40.0751,40.5654,6135993,55679271,0,0,9.0742,1.5379,3630726080.8,,4737915000,398980888,0,520650000,71.1456,3.7518,2.1024,99.2442,
002404.SZ,ºŒ–¿Àø≥Ò,20170224,40.5654,40.4763,40.7437,40.1197,40.3871,3506312,31739245,-0.1783,-0.4396,9.052,0.8788,3614766845.28,,4717089000,398980888,0,520650000,70.8328,3.7353,2.0932,98.8079,
002404.SZ,ºŒ–¿Àø≥Ò,20170227,40.3871,40.298,40.3871,39.5402,39.5847,5375004,48187942,-0.8024,-1.9868,8.9652,1.3472,3542950285.44,,4623372000,398980888,0,520650000,69.4256,3.6611,2.0516,96.8449,
002404.SZ,ºŒ–¿Àø≥Ò,20170228,39.5847,39.4956,40.4763,39.4956,40.0751,6211518,55887184,0.4904,1.2387,8.9973,1.5568,3586838183.12,,4680643500,398980888,0,520650000,47.0057,3.7064,2.077,98.0445,
002404.SZ,ºŒ–¿Àø≥Ò,20170301,40.0751,40.0305,40.5209,39.8076,40.2534,7712302,69567202,0.1783,0.4449,9.0203,1.933,3602797418.64,,4701469500,398980888,0,520650000,47.2149,3.7229,2.0862,98.4808,
002404.SZ,ºŒ–¿Àø≥Ò,20170302,40.2534,40.298,40.7437,40.1197,40.1642,7494500,67980522,-0.0892,-0.2215,9.0707,1.8784,3594817800.88,,4691056500,398980888,0,520650000,47.1103,3.7147,2.0816,98.2626,
002404.SZ,ºŒ–¿Àø≥Ò,20170303,40.1642,40.0751,40.4317,39.5847,40.1642,5415625,48495287,0,0,8.9547,1.3574,3594817800.88,,4691056500,398980888,0,520650000,47.1103,3.7147,2.0816,98.2626,
002404.SZ,ºŒ–¿Àø≥Ò,20170306,40.1642,40.298,40.3871,40.0751,40.3425,6281979,56643852,0.1783,0.444,9.0169,1.5745,3610777036.4,,4711882500,398980888,0,520650000,47.3195,3.7312,2.0909,98.6989,
