¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002332.SZ,œ…Ë¢÷∆“©,20180122,19.8376,19.7626,20.2623,19.6377,20.1374,4753938,37996315,0.2998,1.5113,7.9926,0.6596,5808776480.26,,7384670057.96,720691871,0,916212166,39.5919,3.2032,2.5888,52.8466,
002332.SZ,œ…Ë¢÷∆“©,20180123,20.1374,20.1124,20.2873,19.9875,20.1873,2821522,22733997,0.05,0.2481,8.0574,0.3915,5823190317.68,,7402994301.28,720691871,0,916212166,39.6902,3.2111,2.5952,52.9777,
002332.SZ,œ…Ë¢÷∆“©,20180124,20.1873,20.0374,20.2873,19.9875,20.2373,3456316,27853038,0.05,0.2475,8.0586,0.4796,5837604155.1,,7421318544.6,720691871,0,916212166,39.7884,3.2191,2.6016,53.1089,
002332.SZ,œ…Ë¢÷∆“©,20180125,20.2373,20.3123,20.5871,20.2123,20.3622,4088256,33398110,0.1249,0.6173,8.1693,0.5673,5873638748.65,,7467129152.9,720691871,0,916212166,40.034,3.2389,2.6177,53.4367,
002332.SZ,œ…Ë¢÷∆“©,20180126,20.3622,20.4122,20.637,20.2623,20.3872,3779709,30889187,0.025,0.1227,8.1724,0.5245,5880845667.36,,7476291274.56,720691871,0,916212166,40.0832,3.2429,2.6209,53.5023,
002332.SZ,œ…Ë¢÷∆“©,20180129,20.3872,20.4372,20.5621,19.9875,20.1124,2778830,22435595,-0.2748,-1.348,8.0738,0.3856,5801569561.55,,7375507936.3,720691871,0,916212166,39.5428,3.1992,2.5856,52.781,
002332.SZ,œ…Ë¢÷∆“©,20180130,20.1124,20.1374,20.3372,20.0124,20.1374,4052907,32751566,0.025,0.1242,8.081,0.5624,5808776480.26,,7384670057.96,720691871,0,916212166,39.5919,3.2032,2.5888,52.8466,
002332.SZ,œ…Ë¢÷∆“©,20180131,20.1374,20.1623,20.2373,19.7376,19.8376,5070491,40488509,-0.2998,-1.4888,7.9851,0.7036,5722293455.74,,7274724598.04,720691871,0,916212166,39.0025,3.1555,2.5502,52.0598,
002332.SZ,œ…Ë¢÷∆“©,20180201,19.8376,19.9375,20.0374,18.9131,18.9131,9640283,74515187,-0.9244,-4.6599,7.7296,1.3376,5455637463.47,,6935726096.62,720691871,0,916212166,37.185,3.0084,2.4314,49.6338,
002332.SZ,œ…Ë¢÷∆“©,20180202,18.9131,18.8632,19.138,17.9387,18.1636,15097304,110478972,-0.7495,-3.963,7.3178,2.0948,5239429902.17,,6660862446.82,720691871,0,916212166,35.7113,2.8892,2.3351,47.6668,
002332.SZ,œ…Ë¢÷∆“©,20180205,18.1636,17.9387,18.0637,17.2392,17.514,15001174,105607537,-0.6496,-3.5763,7.04,2.0815,5052050015.71,,6422647283.66,720691871,0,916212166,34.4342,2.7859,2.2515,45.9621,
002332.SZ,œ…Ë¢÷∆“©,20180206,17.514,17.1892,17.3891,16.4897,16.7145,9171042,61965702,-0.7995,-4.5649,6.7567,1.2725,4821428616.99,,6129459390.54,720691871,0,916212166,32.8623,2.6587,2.1488,43.864,
002332.SZ,œ…Ë¢÷∆“©,20180207,16.7145,17.2392,17.589,16.7645,17.3641,7451658,50970927,0.6496,3.8864,6.8402,1.034,5008808503.45,,6367674553.7,720691871,0,916212166,34.1395,2.762,2.2323,45.5687,
002332.SZ,œ…Ë¢÷∆“©,20180208,17.3641,17.3391,18.0886,17.0393,17.6889,7291893,51501746,0.3248,1.8705,7.0629,1.0118,5102498446.68,,6486782135.28,720691871,0,916212166,34.778,2.8137,2.274,46.4211,
002332.SZ,œ…Ë¢÷∆“©,20180209,17.6889,17.2642,17.9387,17.0393,17.2392,10841227,76087426,-0.4497,-2.5424,7.0183,1.5043,4972773909.9,,6321863945.4,720691871,0,916212166,33.8938,2.7422,2.2162,45.2409,
002332.SZ,œ…Ë¢÷∆“©,20180212,17.2392,17.2891,18.3885,17.2891,18.1386,5309331,38125742,0.8994,5.2174,7.1809,0.7367,5232222983.46,,6651700325.16,720691871,0,916212166,35.6622,2.8852,2.3318,47.6013,
002332.SZ,œ…Ë¢÷∆“©,20180213,18.1386,18.1886,18.5883,17.8638,18.2885,4993413,36374105,0.1499,0.8264,7.2844,0.6929,5275464495.72,,6706673055.12,720691871,0,916212166,35.9569,2.9091,2.3511,47.9947,
002332.SZ,œ…Ë¢÷∆“©,20180214,18.2885,18.2635,18.2635,17.7639,17.8388,3367570,24142054,-0.4497,-2.459,7.169,0.4673,5145739958.94,,6541754865.24,720691871,0,916212166,35.0728,2.8376,2.2933,46.8145,
002332.SZ,œ…Ë¢÷∆“©,20180222,17.8388,17.9887,18.8632,17.9887,18.6383,4586851,33995039,0.7995,4.4818,7.4114,0.6365,5376361357.66,,6834942758.36,720691871,0,916212166,36.6446,2.9647,2.3961,48.9126,
002332.SZ,œ…Ë¢÷∆“©,20180223,18.6383,18.6633,19.0381,18.4884,18.6383,4184703,31443901,0,0,7.514,0.5807,5376361357.66,,6834942758.36,720691871,0,916212166,36.6446,2.9647,2.3961,48.9126,
002332.SZ,œ…Ë¢÷∆“©,20180226,18.6383,18.7882,19.2129,18.6883,19.188,5065177,38653184,0.5497,2.9491,7.6312,0.7028,5534913569.28,,7036509434.88,720691871,0,916212166,37.7253,3.0522,2.4667,50.3551,
002332.SZ,œ…Ë¢÷∆“©,20180227,19.188,19.2129,19.5377,18.8881,19.0131,3284830,25261968,-0.1749,-0.9115,7.6905,0.4558,5484465138.31,,6972374583.26,720691871,0,916212166,37.3815,3.0243,2.4443,49.8961,
002332.SZ,œ…Ë¢÷∆“©,20180228,19.0131,19.2379,20.1374,19.063,19.8625,9994368,79058896,0.8495,4.4678,7.9103,1.3868,5729500374.45,,7283886719.7,720691871,0,916212166,35.2434,3.1595,2.5535,52.1254,
002332.SZ,œ…Ë¢÷∆“©,20180301,19.8625,19.7376,20.3622,19.5128,20.2623,7680358,61891321,0.3997,2.0126,8.0584,1.0657,5844811073.81,,7430480666.26,720691871,0,916212166,35.9527,3.2231,2.6049,53.1744,
002332.SZ,œ…Ë¢÷∆“©,20180302,20.2623,20.0624,20.4122,19.6876,19.8126,4979852,39766038,-0.4497,-2.2195,7.9854,0.691,5715086537.03,,7265562476.38,720691871,0,916212166,35.1548,3.1515,2.547,51.9942,
002332.SZ,œ…Ë¢÷∆“©,20180305,19.8126,19.7876,20.1873,19.5377,20.0124,6512422,51661750,0.1999,1.0088,7.9328,0.9036,5772741886.71,,7338859449.66,720691871,0,916212166,35.5094,3.1833,2.5727,52.5188,
002332.SZ,œ…Ë¢÷∆“©,20180306,20.0124,20.0374,20.8869,19.8126,20.6121,10689418,87960877,0.5996,2.9963,8.2288,1.4832,5945707935.75,,7558750369.5,720691871,0,916212166,36.5734,3.2787,2.6498,54.0924,
002332.SZ,œ…Ë¢÷∆“©,20180307,20.6121,20.6121,21.1367,20.4871,20.5621,8414985,70174408,-0.05,-0.2424,8.3392,1.1676,5931294098.33,,7540426126.18,720691871,0,916212166,36.4847,3.2707,2.6434,53.9612,
002332.SZ,œ…Ë¢÷∆“©,20180308,20.5621,20.5121,22.1111,20.5121,21.5365,15876756,136414007,0.9744,4.7388,8.5921,2.203,6212363928.02,,7897748870.92,720691871,0,916212166,38.2136,3.4257,2.7687,56.5183,
002332.SZ,œ…Ë¢÷∆“©,20180309,21.5365,21.4865,22.0861,21.2617,21.8113,10548306,91745506,0.2748,1.2761,8.6977,1.4636,6291640033.83,,7998532209.18,720691871,0,916212166,38.7013,3.4694,2.804,57.2395,
002332.SZ,œ…Ë¢÷∆“©,20180312,21.8113,21.8113,22.236,21.5365,22.1111,11647243,102331151,0.2998,1.3746,8.7859,1.6161,6378123058.35,,8108477669.1,720691871,0,916212166,39.2332,3.5171,2.8425,58.0263,
002332.SZ,œ…Ë¢÷∆“©,20180313,22.1111,21.9862,22.1611,21.3116,21.3866,7912513,68362657,-0.7245,-3.2768,8.6398,1.0979,6169122415.76,,7842776140.96,720691871,0,916212166,37.9476,3.4019,2.7494,56.1249,
002332.SZ,œ…Ë¢÷∆“©,20180314,21.3866,21.2617,21.4865,20.9618,21.0368,7888048,66761916,-0.3498,-1.6355,8.4637,1.0945,6068225553.82,,7714506437.72,720691871,0,916212166,37.327,3.3462,2.7044,55.207,
002332.SZ,œ…Ë¢÷∆“©,20180315,21.0368,21.0618,21.8113,21.0118,21.5615,8333717,71760192,0.5247,2.4941,8.6108,1.1563,6219570846.73,,7906910992.58,720691871,0,916212166,38.258,3.4297,2.7719,56.5839,
002332.SZ,œ…Ë¢÷∆“©,20180316,21.5615,21.3116,21.7114,21.2866,21.4116,5898520,50807855,-0.1499,-0.6952,8.6137,0.8185,6176329334.47,,7851938262.62,720691871,0,916212166,37.992,3.4059,2.7526,56.1905,
002332.SZ,œ…Ë¢÷∆“©,20180319,21.4116,21.2617,22.236,21.2367,22.1111,8320540,73058967,0.6996,3.2672,8.7806,1.1545,6378123058.35,,8108477669.1,720691871,0,916212166,39.2332,3.5171,2.8425,58.0263,
002332.SZ,œ…Ë¢÷∆“©,20180320,22.1111,22.1111,22.6108,21.7613,22.386,10879201,96688424,0.2748,1.2429,8.8875,1.5095,6457399164.16,,8209261007.36,720691871,0,916212166,39.7209,3.5609,2.8779,58.7476,
002332.SZ,œ…Ë¢÷∆“©,20180321,22.386,22.4609,22.4859,21.7364,21.7613,6335961,55907494,-0.6246,-2.7902,8.8238,0.8791,6277226196.41,,7980207965.86,720691871,0,916212166,38.6126,3.4615,2.7976,57.1084,
002332.SZ,œ…Ë¢÷∆“©,20180322,21.7613,21.7863,21.9612,21.3116,21.4365,3523814,30413314,-0.3248,-1.4925,8.6308,0.4889,6183536253.18,,7861100384.28,720691871,0,916212166,38.0363,3.4098,2.7558,56.256,
002332.SZ,œ…Ë¢÷∆“©,20180323,21.4365,21.1118,21.3616,20.1873,21.3116,8247273,68760827,-0.1249,-0.5828,8.3374,1.1444,6147501659.63,,7815289775.98,720691871,0,916212166,37.8146,3.39,2.7398,55.9282,
002332.SZ,œ…Ë¢÷∆“©,20180326,21.3116,21.1367,21.3366,20.5121,21.2117,9259833,77505281,-0.0999,-0.4689,8.3701,1.2849,6118673984.79,,7778641289.34,720691871,0,916212166,37.6373,3.3741,2.7269,55.6659,
002332.SZ,œ…Ë¢÷∆“©,20180327,21.2117,21.4365,22.1361,21.3116,21.9362,7943253,69375413,0.7245,3.4158,8.7339,1.1022,6327674627.38,,8044342817.48,720691871,0,916212166,38.9229,3.4893,2.82,57.5674,
002332.SZ,œ…Ë¢÷∆“©,20180328,21.9362,21.7613,22.336,21.4865,21.6114,7395971,64800091,-0.3248,-1.4806,8.7615,1.0262,6233984684.15,,7925235235.9,720691871,0,916212166,38.3466,3.4377,2.7783,56.715,
002332.SZ,œ…Ë¢÷∆“©,20180329,21.6114,22.0362,22.5359,21.7613,22.1111,11805796,104676749,0.4997,2.3121,8.8666,1.6381,6378123058.35,,8108477669.1,720691871,0,916212166,39.2332,3.5171,2.8425,58.0263,
002332.SZ,œ…Ë¢÷∆“©,20180330,22.1111,22.1111,22.4859,21.8613,22.4859,10203648,91224671,0.3748,1.6949,8.9404,1.4158,6486226839,,8245909494,720691871,0,916212166,39.8982,3.5768,2.8907,59.0098,
002332.SZ,œ…Ë¢÷∆“©,20180402,22.4859,22.5858,23.885,22.5608,23.4853,15267108,143239114,0.9994,4.4444,9.3822,2.1184,6774503587.4,,8612394360.4,720691871,0,916212166,41.6715,3.7357,3.0192,61.6325,
002332.SZ,œ…Ë¢÷∆“©,20180403,23.4853,23.1854,23.86,22.8856,23.4103,9339392,87512031,-0.075,-0.3191,9.3702,1.2959,6752882831.27,,8584907995.42,720691871,0,916212166,41.5385,3.7238,3.0096,61.4358,
002332.SZ,œ…Ë¢÷∆“©,20180404,23.4103,23.2854,24.0599,23.2854,23.6851,11477518,109325430,0.2748,1.174,9.5252,1.5926,6832158937.08,,8685691333.68,720691871,0,916212166,42.0261,3.7675,3.0449,62.157,
002332.SZ,œ…Ë¢÷∆“©,20180409,23.6851,23.1105,23.6102,22.0612,23.3853,16850862,154136178,-0.2998,-1.2658,9.1471,2.3382,6745675912.56,,8575745873.76,720691871,0,916212166,41.4941,3.7198,3.0063,61.3702,
002332.SZ,œ…Ë¢÷∆“©,20180410,23.3853,23.1854,23.1854,22.4859,22.6608,9256047,84288205,-0.7245,-3.0983,9.1063,1.2843,6536675269.97,,8310044345.62,720691871,0,916212166,40.2085,3.6046,2.9132,59.4688,
002332.SZ,œ…Ë¢÷∆“©,20180411,22.6608,22.9106,23.7351,22.8107,23.4853,10194740,95515471,0.8245,3.6384,9.3691,1.4146,6774503587.4,,8612394360.4,720691871,0,916212166,41.6715,3.7357,3.0192,61.6325,
002332.SZ,œ…Ë¢÷∆“©,20180412,23.4853,23.3603,23.835,23.0605,23.6851,8392933,78891688,0.1999,0.8511,9.3998,1.1646,6832158937.08,,8685691333.68,720691871,0,916212166,42.0261,3.7675,3.0449,62.157,
002332.SZ,œ…Ë¢÷∆“©,20180413,23.6851,23.8101,24.2098,22.261,22.6858,9249704,85784946,-0.9994,-4.2194,9.2743,1.2834,6543882188.68,,8319206467.28,720691871,0,916212166,40.2529,3.6085,2.9164,59.5344,
002332.SZ,œ…Ë¢÷∆“©,20180416,22.6858,22.7357,24.1848,22.5858,24.1598,19818613,189446398,1.4741,6.4978,9.559,2.7499,6969090392.57,,8859771645.22,720691871,0,916212166,42.8684,3.843,3.1059,63.4028,
002332.SZ,œ…Ë¢÷∆“©,20180417,24.1598,24.4347,24.4347,22.4109,22.5109,19023941,176616809,-1.649,-6.8252,9.2839,2.6397,6493433757.71,,8255071615.66,720691871,0,916212166,39.9425,3.5807,2.8939,59.0754,
002332.SZ,œ…Ë¢÷∆“©,20180418,22.5109,22.6358,23.835,22.1111,23.6352,13689302,127244794,1.1243,4.9945,9.2952,1.8995,6817745099.66,,8667367090.36,720691871,0,916212166,41.9375,3.7596,3.0385,62.0259,
002332.SZ,œ…Ë¢÷∆“©,20180419,23.6352,23.6102,24.4596,23.4353,23.9849,13360771,128422043,0.3498,1.4799,9.6119,1.8539,6918641961.6,,8795636793.6,720691871,0,916212166,42.5581,3.8152,3.0834,62.9438,
002332.SZ,œ…Ë¢÷∆“©,20180420,23.9849,23.7351,24.0349,22.8607,22.9856,10399548,97297615,-0.9994,-4.1667,9.3559,1.443,6630365213.2,,8429151927.2,720691871,0,916212166,40.7848,3.6562,2.9549,60.3212,
002332.SZ,œ…Ë¢÷∆“©,20180423,22.9856,22.6608,23.3354,22.386,22.8107,6505782,59274642,-0.1749,-0.7609,9.1111,0.9027,6579916782.23,,8365017075.58,720691871,0,916212166,40.4745,3.6284,2.9325,59.8622,
002332.SZ,œ…Ë¢÷∆“©,20180424,22.8107,22.7607,23.885,22.6108,23.835,8647370,80817585,1.0244,4.4907,9.3459,1.1999,6875400449.34,,8740664063.64,720691871,0,916212166,42.2921,3.7914,3.0642,62.5504,
002332.SZ,œ…Ë¢÷∆“©,20180425,23.835,23.6602,25.6589,23.5102,25.1842,21176325,209704612,1.3492,5.6604,9.9028,2.9383,7264574059.68,,9235418633.28,720691871,0,916212166,44.686,4.006,3.2376,66.091,
002332.SZ,œ…Ë¢÷∆“©,20180426,25.1842,24.9094,24.9344,23.86,24.1598,14870450,144502688,-1.0244,-4.0675,9.7174,2.0634,6969090392.57,,8859771645.22,720691871,0,916212166,38.3714,3.7012,3.1059,63.4028,
002332.SZ,œ…Ë¢÷∆“©,20180427,24.1598,24.1848,25.6839,24.0099,24.8344,16388698,163635128,0.6746,2.7921,9.9846,2.274,7163677197.74,,9107148930.04,720691871,0,916212166,39.4427,3.8045,3.1926,65.1731,
002332.SZ,œ…Ë¢÷∆“©,20180502,24.8344,24.9843,25.7338,24.7844,25.6589,15967093,162894654,0.8245,3.3199,10.2019,2.2155,7401505515.17,,9409498944.82,720691871,0,916212166,40.7522,3.9309,3.2986,67.3368,
002332.SZ,œ…Ë¢÷∆“©,20180503,25.6589,25.7338,25.7338,24.7095,24.9843,12820694,128432401,-0.6746,-2.629,10.0176,1.7789,7206918710,,9162121660,720691871,0,916212166,39.6808,3.8275,3.2119,65.5665,
002332.SZ,œ…Ë¢÷∆“©,20180504,24.9843,24.9843,25.484,24.5346,25.3341,10975532,110162537,0.3498,1.4,10.0371,1.5229,7307815571.94,,9290391363.24,720691871,0,916212166,40.2364,3.8811,3.2569,66.4844,
002332.SZ,œ…Ë¢÷∆“©,20180507,25.3341,25.3091,25.534,24.8844,25.3591,13861090,140066913,0.025,0.0986,10.105,1.9233,7315022490.65,,9299553484.9,720691871,0,916212166,40.276,3.8849,3.2601,66.55,
002332.SZ,œ…Ë¢÷∆“©,20180508,25.3591,25.1342,25.3091,24.5596,24.7844,13292622,132072144,-0.5746,-2.266,9.9357,1.8444,7149263360.32,,9088824686.72,720691871,0,916212166,39.3634,3.7969,3.1862,65.042,
002332.SZ,œ…Ë¢÷∆“©,20180509,24.7844,24.7095,24.8594,24.2598,24.5846,8137317,79720980,-0.1999,-0.8065,9.797,1.1291,7091608010.64,,9015527713.44,720691871,0,916212166,39.0459,3.7663,3.1605,64.5174,
002332.SZ,œ…Ë¢÷∆“©,20180510,24.5846,24.6096,25.2841,24.3097,24.9843,13081896,130076074,0.3997,1.626,9.9432,1.8152,7206918710,,9162121660,720691871,0,916212166,39.6808,3.8275,3.2119,65.5665,
002332.SZ,œ…Ë¢÷∆“©,20180511,24.9843,24.9344,24.9593,23.1854,23.6352,20101164,192476652,-1.3492,-5.4,9.5754,2.7891,6817745099.66,,8667367090.36,720691871,0,916212166,37.5381,3.6208,3.0385,62.0259,
002332.SZ,œ…Ë¢÷∆“©,20180514,23.6352,23.4353,23.6851,23.0355,23.3104,13412125,125186866,-0.3248,-1.3742,9.3339,1.861,6724055156.43,,8548259508.78,720691871,0,916212166,37.0222,3.5711,2.9967,61.1735,
002332.SZ,œ…Ë¢÷∆“©,20180515,23.3104,23.2104,23.6102,22.9356,23.3603,9455796,88123478,0.05,0.2144,9.3195,1.312,6738468993.85,,8566583752.1,720691871,0,916212166,37.1016,3.5787,3.0031,61.3047,
002332.SZ,œ…Ë¢÷∆“©,20180516,23.3603,23.4853,23.7851,23.2354,23.4353,9983723,94345082,0.075,0.3209,9.4499,1.3853,6760089749.98,,8594070117.08,720691871,0,916212166,37.2206,3.5902,3.0128,61.5014,
002332.SZ,œ…Ë¢÷∆“©,20180517,23.4353,23.3603,23.4103,22.4359,22.8856,8975115,81950618,-0.5497,-2.3454,9.1309,1.2453,6601537538.36,,8392503440.56,720691871,0,916212166,36.3476,3.506,2.9421,60.0589,
002332.SZ,œ…Ë¢÷∆“©,20180518,22.8856,23.0106,23.1105,22.4359,22.8607,8934147,81145050,-0.025,-0.1092,9.0826,1.2397,6594330619.65,,8383341318.9,720691871,0,916212166,36.308,3.5022,2.9389,59.9933,
002332.SZ,œ…Ë¢÷∆“©,20180521,22.8607,23.0106,23.2354,22.6608,23.0855,6797483,62553742,0.2249,0.9836,9.2025,0.9432,6659192888.04,,8465800413.84,720691871,0,916212166,36.6651,3.5366,2.9678,60.5834,
002332.SZ,œ…Ë¢÷∆“©,20180522,23.0855,22.9856,23.86,22.9856,23.7101,10098991,95482415,0.6246,2.7056,9.4546,1.4013,6839365855.79,,8694853455.34,720691871,0,916212166,37.6571,3.6323,3.0481,62.2226,
002332.SZ,œ…Ë¢÷∆“©,20180523,23.7101,23.86,24.2098,23.4603,23.5352,9375284,89653955,-0.1749,-0.7376,9.5628,1.3009,6788917424.82,,8630718603.72,720691871,0,916212166,37.3793,3.6055,3.0256,61.7636,
002332.SZ,œ…Ë¢÷∆“©,20180524,23.5352,23.6602,24.1848,23.5852,24.1598,8004556,76892095,0.6246,2.6539,9.606,1.1107,6969090392.57,,8859771645.22,720691871,0,916212166,38.3714,3.7012,3.1059,63.4028,
002332.SZ,œ…Ë¢÷∆“©,20180525,24.1598,24.1099,24.7345,23.9849,24.6096,9738719,95438843,0.4497,1.8614,9.7999,1.3513,7098814929.35,,9024689835.1,720691871,0,916212166,39.0856,3.7701,3.1637,64.583,
002332.SZ,œ…Ë¢÷∆“©,20180528,24.6096,24.5846,24.8844,24.1848,24.5596,8334337,81539254,-0.05,-0.203,9.7835,1.1564,7084401091.93,,9006365591.78,720691871,0,916212166,39.0063,3.7624,3.1573,64.4519,
002332.SZ,œ…Ë¢÷∆“©,20180529,24.5596,24.7345,24.9094,23.0605,23.1605,11106954,106971329,-1.3991,-5.6968,9.631,1.5412,6680813644.17,,8493286778.82,720691871,0,916212166,36.7841,3.5481,2.9774,60.7801,
002332.SZ,œ…Ë¢÷∆“©,20180530,23.1605,22.6575,24.116,22.1294,23.1102,10697951,99284374,-0.0503,-0.2172,9.2807,1.4844,6623158294.49,,8419989805.54,720691871,0,916212166,36.4667,3.5175,2.9517,60.2556,
002332.SZ,œ…Ë¢÷∆“©,20180531,23.1102,23.261,23.9903,23.1102,23.4874,8291567,77565305,0.3772,1.6322,9.3547,1.1505,6731262075.14,,8557421630.44,720691871,0,916212166,37.0619,3.5749,2.9999,61.2391,
002332.SZ,œ…Ë¢÷∆“©,20180601,23.4874,23.3868,24.2669,22.5569,23.2359,10794294,99690290,-0.2515,-1.0707,9.2355,1.4978,6659192888.04,,8465800413.84,720691871,0,916212166,36.6651,3.5366,2.9678,60.5834,
002332.SZ,œ…Ë¢÷∆“©,20180604,23.2359,23.2359,23.2359,21.878,22.2049,11999395,106745162,-1.031,-4.4372,8.8959,1.665,6363709220.93,,8090153425.78,720691871,0,916212166,35.0382,3.3797,2.8361,57.8952,
002332.SZ,œ…Ë¢÷∆“©,20180605,22.2049,22.2552,22.8335,22.0037,22.5318,9406420,84036160,0.3269,1.4723,8.9339,1.3052,6457399164.16,,8209261007.36,720691871,0,916212166,35.554,3.4294,2.8779,58.7476,
002332.SZ,œ…Ë¢÷∆“©,20180606,22.5318,22.406,24.795,22.406,24.795,19913843,189003976,2.2632,10.0446,9.4911,2.7632,7106021848.06,,9033851956.76,720691871,0,916212166,39.1253,3.7739,3.1669,64.6486,
002332.SZ,œ…Ë¢÷∆“©,20180607,24.795,24.8956,24.8956,23.4371,23.6634,19476493,186224653,-1.1316,-4.5639,9.5615,2.7025,6781710506.11,,8621556482.06,720691871,0,916212166,37.3397,3.6017,3.0224,61.6981,
002332.SZ,œ…Ë¢÷∆“©,20180608,23.6634,23.8394,23.8394,21.2996,22.733,14657811,131710032,-0.9304,-3.932,8.9857,2.0339,6515054513.84,,8282557980.64,720691871,0,916212166,35.8715,3.4601,2.9036,59.2721,
002332.SZ,œ…Ë¢÷∆“©,20180611,22.733,22.406,23.2862,21.9031,22.7833,13272867,120151463,0.0503,0.2212,9.0524,1.8417,6529468351.26,,8300882223.96,720691871,0,916212166,35.9508,3.4677,2.91,59.4032,
002332.SZ,œ…Ë¢÷∆“©,20180612,22.7833,22.7078,23.1353,22.3809,22.8084,10353065,93750402,0.0251,0.1104,9.0553,1.4365,6536675269.97,,8310044345.62,720691871,0,916212166,35.9905,3.4716,2.9132,59.4688,
002332.SZ,œ…Ë¢÷∆“©,20180613,22.8084,22.6324,23.2359,22.5318,22.6324,7556549,68972637,-0.176,-0.7718,9.1275,1.0485,6486226839,,8245909494,720691871,0,916212166,35.7128,3.4448,2.8907,59.0098,
002332.SZ,œ…Ë¢÷∆“©,20180614,22.6324,22.2049,23.0599,22.054,22.3055,8137422,72746914,-0.3269,-1.4444,8.9398,1.1291,6392536895.77,,8126801912.42,720691871,0,916212166,35.1969,3.395,2.849,58.1575,
002332.SZ,œ…Ë¢÷∆“©,20180615,22.3055,22.3809,22.5821,21.375,21.7774,8815903,76478829,-0.5281,-2.3675,8.6751,1.2233,6241191602.86,,7934397357.56,720691871,0,916212166,34.3636,3.3146,2.7815,56.7806,
002332.SZ,œ…Ë¢÷∆“©,20180619,21.7774,21.8025,21.8025,20.168,20.696,7437896,62116219,-1.0813,-4.9654,8.3513,1.032,5931294098.33,,7540426126.18,720691871,0,916212166,32.6573,3.15,2.6434,53.9612,
002332.SZ,œ…Ë¢÷∆“©,20180620,20.696,20.4949,21.4756,20.3691,21.1487,6607073,55021615,0.4526,2.1871,8.3277,0.9168,6061018635.11,,7705344316.06,720691871,0,916212166,33.3716,3.2189,2.7012,55.1414,
002332.SZ,œ…Ë¢÷∆“©,20180621,21.1487,21.375,22.1797,20.9978,21.4756,7581681,65529123,0.3269,1.5458,8.6431,1.052,6154708578.34,,7824451897.64,720691871,0,916212166,33.8874,3.2687,2.743,55.9938,
002332.SZ,œ…Ë¢÷∆“©,20180622,21.4756,20.9978,21.9785,20.8972,21.9534,5033902,43494201,0.4778,2.2248,8.6403,0.6985,6291640033.83,,7998532209.18,720691871,0,916212166,34.6414,3.3414,2.804,57.2395,
002332.SZ,œ…Ë¢÷∆“©,20180625,21.9534,21.9534,22.3558,21.7522,21.8528,3694742,32486403,-0.1006,-0.4582,8.7926,0.5127,6262812358.99,,7961883722.54,720691871,0,916212166,34.4826,3.3261,2.7911,56.9773,
002332.SZ,œ…Ë¢÷∆“©,20180626,21.8528,21.7271,22.054,21.5008,21.9031,4326667,37439858,0.0503,0.2301,8.6533,0.6003,6277226196.41,,7980207965.86,720691871,0,916212166,34.562,3.3338,2.7976,57.1084,
002332.SZ,œ…Ë¢÷∆“©,20180627,21.9031,21.878,22.1043,21.6768,21.8025,3569263,31123044,-0.1006,-0.4592,8.7197,0.4953,6248398521.57,,7943559479.22,720691871,0,916212166,34.4033,3.3185,2.7847,56.8461,
002332.SZ,œ…Ë¢÷∆“©,20180628,21.8025,21.6265,21.7522,21.1738,21.1738,4982884,42360064,-0.6287,-2.8835,8.5011,0.6914,6068225553.82,,7714506437.72,720691871,0,916212166,33.4113,3.2228,2.7044,55.207,
002332.SZ,œ…Ë¢÷∆“©,20180629,21.1738,21.023,22.054,20.8721,22.0037,7352722,63171726,0.8299,3.9192,8.5916,1.0202,6306053871.25,,8016856452.5,720691871,0,916212166,34.7207,3.3491,2.8104,57.3707,
002332.SZ,œ…Ë¢÷∆“©,20180702,22.0037,22.0037,23.085,21.7774,22.2552,8424375,75045626,0.2515,1.1429,8.9082,1.11,6716752803.15,,8108477669.1,758955119,0,916212166,35.1175,3.3873,2.8425,58.0263,
002332.SZ,œ…Ë¢÷∆“©,20180703,22.2552,22.2803,22.8335,21.8277,22.6575,7061501,62570509,0.4024,1.8079,8.8608,0.9304,6838185622.19,,8255071615.66,758955119,0,916212166,35.7524,3.4486,2.8939,59.0754,
002332.SZ,œ…Ë¢÷∆“©,20180704,22.6575,22.4563,23.0347,22.2049,22.5066,4108117,36983469,-0.1509,-0.6659,9.0025,0.5413,6792648315.05,,8200098885.7,758955119,0,916212166,35.5143,3.4256,2.8747,58.682,
002332.SZ,œ…Ë¢÷∆“©,20180705,22.5066,22.3306,22.5066,21.4002,21.4002,5652140,49004043,-1.1065,-4.9162,8.67,0.7447,6458708062.69,,7796965532.66,758955119,0,916212166,33.7684,3.2572,2.7333,55.7971,
