¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002461.SZ,÷ÈΩ≠∆°æ∆,20151012,11.6528,11.683,12.8201,11.683,12.8201,20521802,253129790.8,1.1673,10.0173,12.3347,3.0172,8665260924.32,,8665260924.32,680161768,0,680161768,126.0605,2.5932,2.4591,28.0157,
002461.SZ,÷ÈΩ≠∆°æ∆,20151013,12.8201,12.7698,13.9371,12.5987,13.6654,31106264,413923791.2,0.8453,6.5934,13.3068,4.5734,9236596809.44,,9236596809.44,680161768,0,680161768,134.3722,2.7642,2.6212,29.8629,
002461.SZ,÷ÈΩ≠∆°æ∆,20151014,13.6654,13.434,15.034,13.0818,15.034,48387367,697548340.2,1.3686,10.0147,14.4159,7.1141,10161616813.92,,10161616813.92,680161768,0,680161768,147.8292,3.041,2.8837,32.8536,
002461.SZ,÷ÈΩ≠∆°æ∆,20151015,15.034,14.3497,15.4667,14.2792,15.044,33035623,487629092.7,0.0101,0.0669,14.7607,4.857,10168418431.6,,10168418431.6,680161768,0,680161768,147.9281,3.043,2.8857,32.8756,
002461.SZ,÷ÈΩ≠∆°æ∆,20151016,15.044,15.1145,15.2654,14.3698,14.883,22088253,324670545,-0.161,-1.0702,14.6988,3.2475,10059592548.72,,10059592548.72,680161768,0,680161768,146.345,3.0105,2.8548,32.5238,
002461.SZ,÷ÈΩ≠∆°æ∆,20151019,14.883,14.6918,15.2956,14.561,14.7019,16920143,250369863.1,-0.1811,-1.217,14.7971,2.4877,9937163430.48,,9937163430.48,680161768,0,680161768,144.5639,2.9738,2.82,32.1279,
002461.SZ,÷ÈΩ≠∆°æ∆,20151020,14.7019,14.6918,14.9434,14.6214,14.873,13174856,193908158.1,0.1711,1.1636,14.718,1.937,10052790931.04,,10052790931.04,680161768,0,680161768,146.246,3.0084,2.8528,32.5018,
002461.SZ,÷ÈΩ≠∆°æ∆,20151021,14.873,14.873,14.9937,13.3836,13.3836,15767283,221119516,-1.4893,-10.0135,14.0239,2.3182,9046151514.4,,9046151514.4,680161768,0,680161768,131.6016,2.7072,2.5672,29.2472,
002461.SZ,÷ÈΩ≠∆°æ∆,20151022,13.3836,13.273,14.3497,12.961,14.1384,12586718,169927969,0.7547,5.6391,13.5006,1.8505,9556272840.4,,9556272840.4,680161768,0,680161768,139.0228,2.8599,2.7119,30.8965,
002461.SZ,÷ÈΩ≠∆°æ∆,20151023,14.1384,14.088,14.3497,13.7358,14.1987,12148733,170063818.4,0.0604,0.427,13.9985,1.7862,9597082546.48,,9597082546.48,680161768,0,680161768,128.0454,2.8413,2.7235,31.0284,
002461.SZ,÷ÈΩ≠∆°æ∆,20151026,14.1987,14.4,14.4704,13.9472,14.2692,9465279,133829631.6,0.0704,0.4961,14.139,1.3916,9644693870.24,,9644693870.24,680161768,0,680161768,128.6807,2.8554,2.737,31.1823,
002461.SZ,÷ÈΩ≠∆°æ∆,20151027,14.2692,14.2189,14.3899,13.4742,14.3296,8991416,125083386.3,0.0604,0.4231,13.9114,1.322,9685503576.32,,9685503576.32,680161768,0,680161768,129.2252,2.8675,2.7486,31.3143,
002461.SZ,÷ÈΩ≠∆°æ∆,20151028,14.3296,14.3094,14.7623,14.1585,14.3899,12582879,181630366.5,0.0604,0.4213,14.4347,1.85,9726313282.4,,9726313282.4,680161768,0,680161768,129.7697,2.8795,2.7602,31.4462,
002461.SZ,÷ÈΩ≠∆°æ∆,20151029,14.3899,14.3396,14.7723,14.3396,14.5912,10399412,150981915.7,0.2013,1.3986,14.5183,1.529,9862345636,,9862345636,680161768,0,680161768,131.5846,2.9198,2.7988,31.886,
002461.SZ,÷ÈΩ≠∆°æ∆,20151030,14.5912,14.5811,14.5811,13.8465,14.088,7884739,111220227.8,-0.5031,-3.4483,14.1058,1.1592,9522264752,,9522264752,680161768,0,680161768,127.0472,2.8191,2.7023,30.7865,
002461.SZ,÷ÈΩ≠∆°æ∆,20151102,14.088,13.7157,14.0478,13.3535,13.3836,6144100,84010793.6,-0.7044,-5,13.6734,0.9033,9046151514.4,,9046151514.4,680161768,0,680161768,120.6949,2.6782,2.5672,29.2472,
002461.SZ,÷ÈΩ≠∆°æ∆,20151103,13.3836,13.5648,13.5849,13.0818,13.2327,4988647,65880274,-0.1509,-1.1278,13.206,0.7335,8944127249.2,,8944127249.2,680161768,0,680161768,119.3336,2.648,2.5382,28.9173,
002461.SZ,÷ÈΩ≠∆°æ∆,20151104,13.2327,13.2528,14.0075,13.2327,13.9874,7008007,95556566.3,0.7547,5.7034,13.6353,1.0303,9454248575.2,,9454248575.2,680161768,0,680161768,126.1397,2.799,2.683,30.5666,
002461.SZ,÷ÈΩ≠∆°æ∆,20151105,13.9874,14.3899,14.3899,13.7962,14.0981,11148610,156898268.8,0.1107,0.7914,14.0733,1.6391,9529066369.68,,9529066369.68,680161768,0,680161768,127.138,2.8211,2.7042,30.8085,
002461.SZ,÷ÈΩ≠∆°æ∆,20151106,14.0981,14.3396,14.5308,14.1384,14.4604,10350703,147853136,0.3623,2.5696,14.2844,1.5218,9773924606.16,,9773924606.16,680161768,0,680161768,130.4049,2.8936,2.7737,31.6002,
002461.SZ,÷ÈΩ≠∆°æ∆,20151109,14.4604,14.1082,14.5811,13.9673,14.4503,11636867,165132084.3,-0.0101,-0.0696,14.1904,1.7109,9767122988.48,,9767122988.48,680161768,0,680161768,130.3141,2.8916,2.7718,31.5782,
002461.SZ,÷ÈΩ≠∆°æ∆,20151110,14.4503,14.3899,14.8428,14.2491,14.6013,10257424,148914559.7,0.1509,1.0446,14.5177,1.5081,9869147253.68,,9869147253.68,680161768,0,680161768,131.6754,2.9218,2.8007,31.908,
002461.SZ,÷ÈΩ≠∆°æ∆,20151111,14.6013,14.6818,14.8226,14.4906,14.7824,11049819,160773470.4,0.1811,1.2405,14.5499,1.6246,9991576371.92,,9991576371.92,680161768,0,680161768,133.3088,2.9581,2.8355,32.3039,
002461.SZ,÷ÈΩ≠∆°æ∆,20151112,14.7824,14.873,14.9635,14.1987,14.3296,11927490,171349167.5,-0.4528,-3.0633,14.3659,1.7536,9685503576.32,,9685503576.32,680161768,0,680161768,129.2252,2.8675,2.7486,31.3143,
002461.SZ,÷ÈΩ≠∆°æ∆,20151113,14.3296,14.239,14.239,13.6352,13.7157,9697206,133872795.1,-0.6138,-4.2837,13.8053,1.4257,9270604897.84,,9270604897.84,680161768,0,680161768,123.6895,2.7446,2.6309,29.9729,
002461.SZ,÷ÈΩ≠∆°æ∆,20151116,13.7157,13.1623,13.8767,13.1623,13.8667,6570628,88996114.1,0.1509,1.1005,13.5445,0.966,9372629163.04,,9372629163.04,680161768,0,680161768,125.0508,2.7748,2.6598,30.3027,
002461.SZ,÷ÈΩ≠∆°æ∆,20151117,13.8667,14.0478,14.2491,13.8868,13.917,8427977,118018881.7,0.0503,0.3628,14.0032,1.2391,9406637251.44,,9406637251.44,680161768,0,680161768,125.5045,2.7849,2.6695,30.4127,
002461.SZ,÷ÈΩ≠∆°æ∆,20151118,13.917,13.8868,14.0377,13.605,13.6654,5612396,77293842.5,-0.2516,-1.8077,13.772,0.8252,9236596809.44,,9236596809.44,680161768,0,680161768,123.2358,2.7346,2.6212,29.8629,
002461.SZ,÷ÈΩ≠∆°æ∆,20151119,13.6654,13.7459,14.0579,13.6453,14.0579,4826557,66458221.9,0.3925,2.8719,13.7693,0.7096,9501859898.96,,9501859898.96,680161768,0,680161768,126.775,2.8131,2.6965,30.7205,
002461.SZ,÷ÈΩ≠∆°æ∆,20151120,14.0579,14.088,14.2893,14.0377,14.2792,7831762,110303865.2,0.2214,1.5748,14.0842,1.1515,9651495487.92,,9651495487.92,680161768,0,680161768,128.7714,2.8574,2.739,31.2043,
002461.SZ,÷ÈΩ≠∆°æ∆,20151123,14.2792,14.3296,14.7321,14.3094,14.4302,11337395,163749617.2,0.1509,1.0571,14.4433,1.6669,9753519753.12,,9753519753.12,680161768,0,680161768,130.1326,2.8876,2.7679,31.5342,
002461.SZ,÷ÈΩ≠∆°æ∆,20151124,14.4302,14.3899,14.4201,13.9069,14.2591,6369117,89577584.1,-0.1711,-1.1855,14.0644,0.9364,9637892252.56,,9637892252.56,680161768,0,680161768,128.5899,2.8534,2.7351,31.1604,
002461.SZ,÷ÈΩ≠∆°æ∆,20151125,14.2591,14.2692,14.4402,14.2189,14.3698,7802969,111196868.3,0.1107,0.7763,14.2506,1.1472,9712710047.04,,9712710047.04,680161768,0,680161768,129.5882,2.8755,2.7563,31.4022,
002461.SZ,÷ÈΩ≠∆°æ∆,20151126,14.3698,14.3899,14.873,14.3296,14.7119,13915680,202689218.7,0.3421,2.381,14.5655,2.0459,9943965048.16,,9943965048.16,680161768,0,680161768,132.6736,2.944,2.822,32.1499,
002461.SZ,÷ÈΩ≠∆°æ∆,20151127,14.7119,14.7723,15.4969,13.7962,14.1987,21984073,327661275.1,-0.5132,-3.4884,14.9045,3.2322,9597082546.48,,9597082546.48,680161768,0,680161768,128.0454,2.8413,2.7235,31.0284,
002461.SZ,÷ÈΩ≠∆°æ∆,20151130,14.1987,14.2994,14.4906,13.0818,13.8264,11583936,159094440.5,-0.3723,-2.6223,13.7341,1.7031,9345422692.32,,9345422692.32,680161768,0,680161768,124.6878,2.7668,2.6521,30.2148,
002461.SZ,÷ÈΩ≠∆°æ∆,20151201,13.8264,13.8667,14.1887,13.7459,13.917,6864092,95394993.7,0.0906,0.655,13.8977,1.0092,9406637251.44,,9406637251.44,680161768,0,680161768,125.5045,2.7849,2.6695,30.4127,
002461.SZ,÷ÈΩ≠∆°æ∆,20151202,13.917,13.9069,14.1082,13.0818,13.7157,7464284,100522212,-0.2013,-1.4461,13.4671,1.0974,9270604897.84,,9270604897.84,680161768,0,680161768,123.6895,2.7446,2.6309,29.9729,
002461.SZ,÷ÈΩ≠∆°æ∆,20151203,13.7157,13.7358,14.7421,13.4641,14.722,14858678,208454376.4,1.0063,7.3368,14.0291,2.1846,9950766665.84,,9950766665.84,680161768,0,680161768,132.7643,2.946,2.8239,32.1719,
002461.SZ,÷ÈΩ≠∆°æ∆,20151204,14.722,14.5811,14.6818,14.1685,14.3094,9768987,139637053.4,-0.4126,-2.8025,14.2939,1.4363,9671900340.96,,9671900340.96,680161768,0,680161768,129.0437,2.8634,2.7448,31.2703,
002461.SZ,÷ÈΩ≠∆°æ∆,20151207,14.3094,14.4101,15.2352,14.239,15.034,16126009,236942679.5,0.7245,5.0633,14.6932,2.3709,10161616813.92,,10161616813.92,680161768,0,680161768,135.5775,3.0084,2.8837,32.8536,
002461.SZ,÷ÈΩ≠∆°æ∆,20151208,15.034,14.9031,14.9233,14.4402,14.561,9218706,134280086.4,-0.473,-3.1459,14.566,1.3554,9841940782.96,,9841940782.96,680161768,0,680161768,131.3124,2.9138,2.793,31.8201,
002461.SZ,÷ÈΩ≠∆°æ∆,20151209,14.561,14.6214,14.8226,14.2893,14.4402,6022535,86597644.5,-0.1208,-0.8293,14.3789,0.8855,9760321370.8,,9760321370.8,680161768,0,680161768,130.2234,2.8896,2.7698,31.5562,
002461.SZ,÷ÈΩ≠∆°æ∆,20151210,14.4402,14.4604,14.5409,13.8163,13.9673,7762488,109416184,-0.473,-3.2753,14.0955,1.1413,9440645339.84,,9440645339.84,680161768,0,680161768,125.9582,2.795,2.6791,30.5226,
002461.SZ,÷ÈΩ≠∆°æ∆,20151211,13.9673,13.7862,14.239,13.7057,14.0579,4286683,59551395.7,0.0906,0.6484,13.8922,0.6302,9501859898.96,,9501859898.96,680161768,0,680161768,126.775,2.8131,2.6965,30.7205,
002461.SZ,÷ÈΩ≠∆°æ∆,20151214,14.0579,13.7862,14.6616,13.6855,14.5107,6742219,95037675,0.4528,3.2212,14.0959,0.9913,9807932694.56,,9807932694.56,680161768,0,680161768,130.8586,2.9037,2.7834,31.7101,
002461.SZ,÷ÈΩ≠∆°æ∆,20151215,14.5107,14.4906,14.8327,14.3195,14.7421,8674949,126319360.4,0.2314,1.595,14.5614,1.2754,9964369901.2,,9964369901.2,680161768,0,680161768,132.9458,2.95,2.8278,32.2159,
002461.SZ,÷ÈΩ≠∆°æ∆,20151216,14.7421,14.9535,15.034,14.5208,14.9031,11972740,175809808.7,0.161,1.0922,14.6842,1.7603,10073195784.08,,10073195784.08,680161768,0,680161768,134.3978,2.9822,2.8586,32.5677,
002461.SZ,÷ÈΩ≠∆°æ∆,20151217,14.9031,14.883,15.9597,14.883,15.5774,20489823,316035499.8,0.6742,4.524,15.424,3.0125,10528904168.64,,10528904168.64,680161768,0,680161768,140.4779,3.1171,2.988,34.0411,
002461.SZ,÷ÈΩ≠∆°æ∆,20151218,15.5774,15.4969,17.1371,15.205,16.7044,25114172,401237374.2,1.127,7.2351,15.9765,3.6924,11290685348.8,,11290685348.8,680161768,0,680161768,150.6417,3.3427,3.2041,36.504,
002461.SZ,÷ÈΩ≠∆°æ∆,20151221,16.7044,16.5132,17.288,16.4126,16.8654,21630749,361391948.3,0.161,0.9639,16.7073,3.1802,11399511231.68,,11399511231.68,680161768,0,680161768,152.0937,3.3749,3.235,36.8559,
002461.SZ,÷ÈΩ≠∆°æ∆,20151222,16.8654,16.8654,16.9157,16.2415,16.8151,13155060,216096585.4,-0.0503,-0.2983,16.4269,1.9341,11365503143.28,,11365503143.28,680161768,0,680161768,151.6399,3.3648,3.2254,36.7459,
002461.SZ,÷ÈΩ≠∆°æ∆,20151223,16.8151,16.6038,16.7648,16.0805,16.4931,12588719,205103777.9,-0.322,-1.915,16.2927,1.8508,11147851377.52,,11147851377.52,680161768,0,680161768,148.736,3.3004,3.1636,36.0422,
002461.SZ,÷ÈΩ≠∆°æ∆,20151224,16.4931,16.3119,16.473,15.7182,16.473,9009710,144150710.6,-0.0201,-0.122,15.9995,1.3246,11134248142.16,,11134248142.16,680161768,0,680161768,148.5545,3.2964,3.1597,35.9982,
002461.SZ,÷ÈΩ≠∆°æ∆,20151225,16.473,16.4629,16.5937,16.322,16.3924,6097274,99645686.1,-0.0805,-0.4887,16.3427,0.8964,11079835200.72,,11079835200.72,680161768,0,680161768,147.8285,3.2803,3.1443,35.8223,
002461.SZ,÷ÈΩ≠∆°æ∆,20151228,16.3924,16.4327,16.4629,15.3157,15.3258,9513691,150636772.7,-1.0667,-6.5071,15.8337,1.3987,10358863726.64,,10358863726.64,680161768,0,680161768,138.2092,3.0668,2.9397,33.4913,
002461.SZ,÷ÈΩ≠∆°æ∆,20151229,15.3258,15.3459,15.5371,15.1346,15.4163,7133951,108843716.1,0.0906,0.5909,15.2571,1.0489,10420078285.76,,10420078285.76,680161768,0,680161768,139.026,3.0849,2.9571,33.6892,
002461.SZ,÷ÈΩ≠∆°æ∆,20151230,15.4163,15.4163,15.7484,15.3761,15.6579,6944471,107296150.9,0.2415,1.5666,15.4506,1.021,10583317110.08,,10583317110.08,680161768,0,680161768,141.2039,3.1333,3.0034,34.217,
002461.SZ,÷ÈΩ≠∆°æ∆,20151231,15.6579,15.5975,16,15.3258,15.366,5696543,88572937.8,-0.2918,-1.8638,15.5485,0.8375,10386070197.36,,10386070197.36,680161768,0,680161768,138.5722,3.0749,2.9474,33.5793,
002461.SZ,÷ÈΩ≠∆°æ∆,20160104,15.366,15.1648,15.3358,13.8264,13.8264,5981303,86738242.9,-1.5396,-10.0196,14.5016,0.8794,9345422692.32,,9345422692.32,680161768,0,680161768,124.6878,2.7668,2.6572,-13.5794,
002461.SZ,÷ÈΩ≠∆°æ∆,20160105,13.8264,13.0918,13.8264,12.4478,12.961,10589607,138151147,-0.8654,-6.2591,13.0459,1.5569,8760483571.84,,8760483571.84,680161768,0,680161768,116.8834,2.5936,2.4909,-12.7295,
002461.SZ,÷ÈΩ≠∆°æ∆,20160106,12.961,13.0717,13.3937,12.8805,13.2931,6014475,78638590.8,0.3321,2.5621,13.0749,0.8843,8984936955.28,,8984936955.28,680161768,0,680161768,119.8781,2.66,2.5547,-13.0556,
002461.SZ,÷ÈΩ≠∆°æ∆,20160107,13.2931,13.0818,13.0818,11.9648,11.9648,2055600,25104750,-1.3283,-9.9924,12.2129,0.3022,8087123421.52,,8087123421.52,680161768,0,680161768,107.8994,2.3942,2.2995,-11.7511,
002461.SZ,÷ÈΩ≠∆°æ∆,20160108,11.9648,12.4277,12.8604,11.1698,12.0755,8135156,98256480.5,0.1107,0.9251,12.078,1.1961,8161941216,,8161941216,680161768,0,680161768,108.8976,2.4164,2.3207,-11.8598,
002461.SZ,÷ÈΩ≠∆°æ∆,20160111,12.0755,11.6629,12.3774,11.3006,11.5723,7166438,83578571.5,-0.5031,-4.1667,11.6625,1.0536,7821860332,,7821860332,680161768,0,680161768,104.3602,2.3157,2.224,-11.3656,
002461.SZ,÷ÈΩ≠∆°æ∆,20160112,11.5723,11.1698,11.8943,11.1396,11.7333,4295118,49564487.3,0.161,1.3913,11.5397,0.6315,7930686214.88,,7930686214.88,680161768,0,680161768,105.8122,2.3479,2.255,-11.5237,
002461.SZ,÷ÈΩ≠∆°æ∆,20160113,11.7333,11.9346,11.995,11.0692,11.4717,5312622,61254058.5,-0.2616,-2.2298,11.5299,0.7811,7753844155.2,,7753844155.2,680161768,0,680161768,103.4527,2.2956,2.2047,-11.2668,
002461.SZ,÷ÈΩ≠∆°æ∆,20160114,11.4717,11.2201,12.327,11.0893,12.2566,7098371,83382837.9,0.7849,6.8421,11.7468,1.0436,8284370334.24,,8284370334.24,680161768,0,680161768,110.5311,2.4526,2.3555,-12.0377,
002461.SZ,÷ÈΩ≠∆°æ∆,20160115,12.2566,12.0654,12.5786,11.7132,12.327,8111430,97879620.6,0.0704,0.5747,12.0669,1.1926,8331981658,,8331981658,680161768,0,680161768,111.1663,2.4667,2.3691,-12.1068,
002461.SZ,÷ÈΩ≠∆°æ∆,20160118,12.327,11.9145,12.7597,11.7736,12.3572,5914539,72678484.8,0.0302,0.2449,12.2881,0.8696,8352386511.04,,8352386511.04,680161768,0,680161768,111.4386,2.4728,2.3749,-12.1365,
002461.SZ,÷ÈΩ≠∆°æ∆,20160119,12.3572,12.3572,13.0918,12.2063,12.7799,5827722,73308543.1,0.4226,3.4202,12.5793,0.8568,8638054453.6,,8638054453.6,680161768,0,680161768,115.25,2.5573,2.4561,-12.5516,
002461.SZ,÷ÈΩ≠∆°æ∆,20160120,12.7799,12.7698,12.7799,12.4679,12.5283,5793050,72376399.8,-0.2516,-1.9685,12.4937,0.8517,8468014011.6,,8468014011.6,680161768,0,680161768,112.9813,2.507,2.4078,-12.3045,
002461.SZ,÷ÈΩ≠∆°æ∆,20160121,12.5283,12.3069,12.6289,11.7434,11.7635,4222269,51477104.8,-0.7648,-6.1044,12.1918,0.6208,7951091067.92,,7951091067.92,680161768,0,680161768,106.0844,2.354,2.2608,-11.5534,
002461.SZ,÷ÈΩ≠∆°æ∆,20160122,11.7635,11.9748,12.1258,11.4516,12.0553,3668938,43379794.3,0.2918,2.4808,11.8235,0.5394,8148337980.64,,8148337980.64,680161768,0,680161768,108.7161,2.4124,2.3169,-11.84,
002461.SZ,÷ÈΩ≠∆°æ∆,20160125,12.0553,12.0755,12.4478,12.0755,12.2063,3041690,37015775.5,0.1509,1.2521,12.1695,0.4472,8250362245.84,,8250362245.84,680161768,0,680161768,110.0773,2.4426,2.3459,-11.9883,
002461.SZ,÷ÈΩ≠∆°æ∆,20160126,12.2063,12.166,12.3673,11.3811,11.9346,5827068,68787915.6,-0.2717,-2.2259,11.8049,0.8567,8066718568.48,,8066718568.48,680161768,0,680161768,107.6271,2.3882,2.2937,-11.7214,
002461.SZ,÷ÈΩ≠∆°æ∆,20160127,11.9346,12.1761,12.7597,11.673,12.7195,7103021,85966122.1,0.7849,6.5767,12.1028,1.0443,8597244747.52,,8597244747.52,680161768,0,680161768,114.7055,2.5453,2.4445,-12.4923,
002461.SZ,÷ÈΩ≠∆°æ∆,20160128,12.7195,12.6088,12.6792,12.1258,12.3572,5769266,71150314.6,-0.3623,-2.8481,12.3326,0.8482,8352386511.04,,8352386511.04,680161768,0,680161768,111.4386,2.4728,2.3749,-12.1365,
002461.SZ,÷ÈΩ≠∆°æ∆,20160129,12.3572,12.1258,12.8,12.1157,12.6692,5371887,66909902.5,0.3119,2.5244,12.4556,0.7898,8563236659.12,,8563236659.12,680161768,0,680161768,114.2517,2.5352,2.4348,-12.4429,
002461.SZ,÷ÈΩ≠∆°æ∆,20160201,12.6692,12.6792,12.6792,11.4013,11.5421,8075381,96667873.9,-1.127,-8.8959,11.9707,1.1873,7801455478.96,,7801455478.96,680161768,0,680161768,104.088,2.3097,2.2182,-11.336,
002461.SZ,÷ÈΩ≠∆°æ∆,20160202,11.5421,11.5824,11.9145,11.522,11.7233,4286470,50048965.3,0.1811,1.5693,11.676,0.6302,7923884597.2,,7923884597.2,680161768,0,680161768,105.7214,2.3459,2.253,-11.5139,
002461.SZ,÷ÈΩ≠∆°æ∆,20160203,11.7233,11.4818,11.6629,11.3308,11.6025,3133815,35863939.5,-0.1208,-1.03,11.4442,0.4607,7842265185.04,,7842265185.04,680161768,0,680161768,104.6325,2.3218,2.2298,-11.3953,
002461.SZ,÷ÈΩ≠∆°æ∆,20160204,11.6025,11.6226,11.9849,11.6226,11.8843,3796475,44718718.2,0.2818,2.4284,11.779,0.5582,8032710480.08,,8032710480.08,680161768,0,680161768,107.1734,2.3781,2.284,-11.672,
002461.SZ,÷ÈΩ≠∆°æ∆,20160205,11.8843,11.8943,11.9748,11.8038,11.8138,2521803,29799496.6,-0.0704,-0.5927,11.8167,0.3708,7985099156.32,,7985099156.32,680161768,0,680161768,106.5382,2.364,2.2704,-11.6028,
002461.SZ,÷ÈΩ≠∆°æ∆,20160215,11.8138,11.4717,11.7233,11.2805,11.6428,2403457,27367059.1,-0.1711,-1.448,11.3865,0.3534,7869471655.76,,7869471655.76,680161768,0,680161768,104.9955,2.3298,2.2376,-11.4348,
002461.SZ,÷ÈΩ≠∆°æ∆,20160216,11.6428,11.673,12.2767,11.673,12.1358,4191267,50027773.5,0.4931,4.2351,11.9362,0.6162,8202750922.08,,8202750922.08,680161768,0,680161768,109.4421,2.4285,2.3323,-11.9191,
002461.SZ,÷ÈΩ≠∆°æ∆,20160217,12.1358,12.0755,12.3371,11.9748,12.317,4067137,49171011.5,0.1811,1.4925,12.0898,0.598,8325180040.32,,8325180040.32,680161768,0,680161768,111.0756,2.4647,2.3671,-12.097,
002461.SZ,÷ÈΩ≠∆°æ∆,20160218,12.317,12.317,12.5283,12.166,12.2767,4872063,59954326.1,-0.0403,-0.3268,12.3057,0.7163,8297973569.6,,8297973569.6,680161768,0,680161768,110.7126,2.4567,2.3594,-12.0574,
002461.SZ,÷ÈΩ≠∆°æ∆,20160219,12.2767,12.2365,12.3572,12.1057,12.2667,3292522,40042666.9,-0.0101,-0.082,12.1617,0.4841,8291171951.92,,8291171951.92,680161768,0,680161768,110.6218,2.4547,2.3575,-12.0476,
002461.SZ,÷ÈΩ≠∆°æ∆,20160222,12.2667,12.3975,12.5685,12.2365,12.4579,4460553,55126710.9,0.1912,1.5587,12.3587,0.6558,8420402687.84,,8420402687.84,680161768,0,680161768,112.346,2.4929,2.3942,-12.2353,
002461.SZ,÷ÈΩ≠∆°æ∆,20160223,12.4579,12.478,13.2025,12.4679,13.1623,11725684,150785417.7,0.7044,5.6543,12.8594,1.724,8896515925.44,,8896515925.44,680161768,0,680161768,118.6984,2.6339,2.5296,-12.9272,
002461.SZ,÷ÈΩ≠∆°æ∆,20160224,13.1623,13.0113,13.0818,12.7597,13.0415,6075964,78102977.4,-0.1208,-0.9174,12.8544,0.8933,8814896513.28,,8814896513.28,680161768,0,680161768,117.6094,2.6097,2.5064,-12.8086,
002461.SZ,÷ÈΩ≠∆°æ∆,20160225,13.0415,13.0818,13.1421,11.9849,12.1862,8723729,109528931.8,-0.8553,-6.5586,12.5553,1.2826,8236759010.48,,8236759010.48,680161768,0,680161768,109.8958,2.4385,2.342,-11.9685,
002461.SZ,÷ÈΩ≠∆°æ∆,20160226,12.1862,12.3774,13.2226,12.1258,12.961,9785409,124220810.3,0.7748,6.3584,12.6945,1.4387,8760483571.84,,8760483571.84,680161768,0,680161768,105.354,2.5936,2.4909,-12.7295,
002461.SZ,÷ÈΩ≠∆°æ∆,20160229,12.961,12.9308,13.2327,12.0755,13.1522,17665610,225166602.7,0.1912,1.4752,12.746,2.5973,8889714307.76,,8889714307.76,680161768,0,680161768,106.9081,2.6319,2.5277,-12.9173,
002461.SZ,÷ÈΩ≠∆°æ∆,20160301,13.1522,12.9107,13.917,12.478,13.6855,14664068,192961182.3,0.5333,4.0551,13.1588,2.156,9250200044.8,,9250200044.8,680161768,0,680161768,111.2433,2.7386,2.6302,-13.4411,
002461.SZ,÷ÈΩ≠∆°æ∆,20160302,13.6855,13.4843,14.239,13.3635,14.088,14610619,201048308.3,0.4025,2.9412,13.7604,2.1481,9522264752,,9522264752,680161768,0,680161768,114.5152,2.8191,2.7075,-13.8364,
002461.SZ,÷ÈΩ≠∆°æ∆,20160303,14.088,13.8868,14.1685,13.6956,13.7157,10238212,141587174.9,-0.3723,-2.6429,13.8293,1.5053,9270604897.84,,9270604897.84,680161768,0,680161768,111.4887,2.7446,2.636,-13.4707,
002461.SZ,÷ÈΩ≠∆°æ∆,20160304,13.7157,13.6755,13.927,12.9006,13.1421,7867853,104970967.7,-0.5736,-4.182,13.3418,1.1568,8882912690.08,,8882912690.08,680161768,0,680161768,106.8263,2.6298,2.5257,-12.9074,
002461.SZ,÷ÈΩ≠∆°æ∆,20160307,13.1421,13.1623,13.756,13.1623,13.6453,6404032,85706240.1,0.5031,3.8285,13.3832,0.9415,9222993574.08,,9222993574.08,680161768,0,680161768,110.9161,2.7305,2.6224,-13.4015,
002461.SZ,÷ÈΩ≠∆°æ∆,20160308,13.6453,13.4541,13.6352,12.8302,13.4742,6216130,82207355.4,-0.1711,-1.2537,13.2248,0.9139,9107366073.52,,9107366073.52,680161768,0,680161768,109.5256,2.6963,2.5895,-13.2335,
002461.SZ,÷ÈΩ≠∆°æ∆,20160309,13.4742,13.1723,13.3635,12.8604,13.0013,4123101,53699500.7,-0.473,-3.5101,13.0241,0.6062,8787690042.56,,8787690042.56,680161768,0,680161768,105.6812,2.6016,2.4987,-12.769,
002461.SZ,÷ÈΩ≠∆°æ∆,20160310,13.0013,13.0314,13.2428,12.5887,12.5887,4436870,56771051.6,-0.4126,-3.1734,12.7953,0.6523,8508823717.68,,8508823717.68,680161768,0,680161768,102.3275,2.5191,2.4194,-12.3638,
002461.SZ,÷ÈΩ≠∆°æ∆,20160311,12.5887,12.3874,12.5384,12.0956,12.2465,4166455,50857093.4,-0.3421,-2.7178,12.2063,0.6126,8277568716.56,,8277568716.56,680161768,0,680161768,99.5464,2.4506,2.3536,-12.0278,
002461.SZ,÷ÈΩ≠∆°æ∆,20160314,12.2465,12.4579,12.7597,12.3472,12.6189,5133585,64256347.2,0.3723,3.0403,12.5169,0.7548,8529228570.72,,8529228570.72,680161768,0,680161768,102.5729,2.5251,2.4252,-12.3935,
