¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000858.SZ,ŒÂ¡∏“∫,20140903,303.1273,303.7545,310.184,303.2841,304.6955,22059585,431779075.5,1.5682,0.5173,19.5733,0.5812,73747821693.54,,73755633369.6,3795564678,0,3795966720,11.9276,1.9701,2.9838,-35.4252,
000858.SZ,ŒÂ¡∏“∫,20140904,304.6955,305.0091,308.6159,304.5386,306.4204,13669923,266866111,1.725,0.5661,19.5221,0.3602,74165333808.12,,74173189708.8,3795564678,0,3795966720,11.9952,1.9813,3.0007,-35.6257,
000858.SZ,ŒÂ¡∏“∫,20140905,306.4204,308.3022,308.7727,302.5,304.3818,20068883,390167293,-2.0386,-0.6653,19.4414,0.5287,73671910399.98,,73679714035.2,3795564678,0,3795966720,11.9154,1.9681,2.9807,-35.3887,
000858.SZ,ŒÂ¡∏“∫,20140909,304.3818,304.5386,305.7932,298.8932,300.3046,20350030,390491949,-4.0772,-1.3395,19.1888,0.5362,72685063583.7,,72692762688,3795564678,0,3795966720,11.7557,1.9417,2.9408,-34.9147,
000858.SZ,ŒÂ¡∏“∫,20140910,300.3046,300.3046,302.1864,298.1091,300.775,13202631,252943761.3,0.4705,0.1567,19.1586,0.3478,72798930524.04,,72806641689.6,3795564678,0,3795966720,11.7742,1.9448,2.9454,-34.9694,
000858.SZ,ŒÂ¡∏“∫,20140911,300.775,300.9318,302.1864,297.9523,298.4228,18928391,362253488.4,-2.3523,-0.7821,19.1381,0.4987,72229595822.34,,72237246681.6,3795564678,0,3795966720,11.6821,1.9296,2.9224,-34.6959,
000858.SZ,ŒÂ¡∏“∫,20140912,298.4228,298.1091,298.1091,294.816,298.1091,16950677,320386345.9,-0.3136,-0.1051,18.9011,0.4466,72153684528.78,,72161327347.2,3795564678,0,3795966720,11.6698,1.9275,2.9193,-34.6594,
000858.SZ,ŒÂ¡∏“∫,20140915,298.1091,297.9523,297.9523,294.1887,295.9137,20050909,377529661.3,-2.1954,-0.7365,18.8286,0.5283,71622305473.86,,71629892006.4,3795564678,0,3795966720,11.5839,1.9133,2.8978,-34.4042,
000858.SZ,ŒÂ¡∏“∫,20140916,295.9137,295.7569,297.1682,290.4251,290.5819,21071556,395320300.5,-5.3318,-1.8018,18.7608,0.5552,70331813483.34,,70339263321.6,3795564678,0,3795966720,11.3751,1.8789,2.8456,-33.7843,
000858.SZ,ŒÂ¡∏“∫,20140917,290.5819,290.8956,292.1501,287.6024,290.1115,18064648,334142162.7,-0.4705,-0.1619,18.497,0.4759,70217946543,,70225384320,3795564678,0,3795966720,11.3567,1.8758,2.841,-33.7296,
000858.SZ,ŒÂ¡∏“∫,20140918,290.1115,290.1115,291.2092,288.2297,289.9547,19637792,362674596.1,-0.1568,-0.0541,18.4682,0.5174,70179990896.22,,70187424652.8,3795564678,0,3795966720,11.3506,1.8748,2.8395,-33.7113,
000858.SZ,ŒÂ¡∏“∫,20140919,289.9547,290.1115,294.6592,289.4842,292.9342,19147074,355729045.7,2.9795,1.0276,18.5788,0.5045,70901148185.04,,70908658329.6,3795564678,0,3795966720,11.4672,1.8941,2.8686,-34.0578,
000858.SZ,ŒÂ¡∏“∫,20140922,292.9342,292.1501,292.1501,283.2115,283.682,23080045,421033472.8,-9.2522,-3.1585,18.2423,0.6081,68661765025.02,,68669037964.8,3795564678,0,3795966720,11.105,1.8342,2.778,-32.9821,
000858.SZ,ŒÂ¡∏“∫,20140923,283.682,283.682,285.0933,281.0161,284.9365,19741777,356942687.9,1.2545,0.4422,18.0806,0.5201,68965410199.26,,68972715302.4,3795564678,0,3795966720,11.1541,1.8424,2.7903,-33.1279,
000858.SZ,ŒÂ¡∏“∫,20140924,284.9365,284.1524,289.4842,281.957,289.4842,21500619,392422575.9,4.5477,1.596,18.2517,0.5665,70066123955.88,,70073545651.2,3795564678,0,3795966720,11.3322,1.8718,2.8349,-33.6567,
000858.SZ,ŒÂ¡∏“∫,20140925,289.4842,290.4251,293.2478,287.916,289.641,25548540,473997646.6,0.1568,0.0542,18.5528,0.6731,70104079602.66,,70111505318.4,3795564678,0,3795966720,11.3383,1.8728,2.8364,-33.6749,
000858.SZ,ŒÂ¡∏“∫,20140926,289.641,288.5433,289.9547,285.407,287.916,13738124,251846058,-1.725,-0.5956,18.3319,0.362,69686567488.08,,69693948979.2,3795564678,0,3795966720,11.2708,1.8616,2.8195,-33.4743,
000858.SZ,ŒÂ¡∏“∫,20140929,287.916,288.2297,291.2092,287.916,289.3274,15774098,291162554.1,1.4114,0.4902,18.4583,0.4156,70028168309.1,,70035585984,3795564678,0,3795966720,11.326,1.8707,2.8333,-33.6384,
000858.SZ,ŒÂ¡∏“∫,20140930,289.3274,290.1115,290.7387,288.8569,289.641,14106115,260501094.4,0.3136,0.1084,18.4672,0.3716,70104079602.66,,70111505318.4,3795564678,0,3795966720,11.3383,1.8728,2.8364,-33.6749,
000858.SZ,ŒÂ¡∏“∫,20141008,289.641,289.7978,290.1115,283.5252,287.916,24907108,454479306,-1.725,-0.5956,18.247,0.6562,69686567488.08,,69693948979.2,3795564678,0,3795966720,11.2708,1.8616,2.8195,-33.4743,
000858.SZ,ŒÂ¡∏“∫,20141009,287.916,287.2888,292.3069,285.0933,291.9933,24984061,461196163.7,4.0772,1.4161,18.4596,0.6582,70673414304.36,,70680900326.4,3795564678,0,3795966720,11.4304,1.888,2.8594,-33.9484,
000858.SZ,ŒÂ¡∏“∫,20141010,291.9933,290.7387,291.5228,286.0342,287.7592,20767392,382078896.1,-4.2341,-1.4501,18.398,0.5471,69648611841.3,,69655989312,3795564678,0,3795966720,11.2646,1.8606,2.818,-33.4561,
000858.SZ,ŒÂ¡∏“∫,20141013,287.7592,286.0342,286.191,279.9184,282.5843,25465442,459056153.7,-5.175,-1.7984,18.0266,0.6709,68396075497.56,,68403320294.4,3795564678,0,3795966720,11.0621,1.8271,2.7673,-32.8544,
000858.SZ,ŒÂ¡∏“∫,20141014,282.5843,281.3297,284.3092,280.5456,281.3297,18936143,340983746.4,-1.2545,-0.444,18.007,0.4989,68092430323.32,,68099642956.8,3795564678,0,3795966720,11.013,1.819,2.755,-32.7086,
000858.SZ,ŒÂ¡∏“∫,20141015,281.3297,280.8593,281.3297,275.8411,278.8206,31530542,559175598.3,-2.5091,-0.8919,17.7344,0.8307,67485139974.84,,67492288281.6,3795564678,0,3795966720,10.9147,1.8028,2.7304,-32.4169,
000858.SZ,ŒÂ¡∏“∫,20141016,278.8206,277.8797,280.232,275.9979,277.5661,22440515,398170453.5,-1.2545,-0.4499,17.7434,0.5912,67181494800.6,,67188610944,3795564678,0,3795966720,10.8656,1.7947,2.7181,-32.271,
000858.SZ,ŒÂ¡∏“∫,20141017,277.5661,277.5661,283.0547,277.0957,282.7411,26259982,468655251.4,5.175,1.8644,17.8467,0.6919,68434031144.34,,68441279961.6,3795564678,0,3795966720,11.0682,1.8282,2.7688,-32.8727,
000858.SZ,ŒÂ¡∏“∫,20141020,282.7411,283.2115,283.9956,278.3502,279.9184,19908240,356004499.2,-2.8227,-0.9983,17.8823,0.5245,67750829502.3,,67758005952,3795564678,0,3795966720,10.9577,1.8099,2.7412,-32.5445,
000858.SZ,ŒÂ¡∏“∫,20141021,279.9184,280.0752,280.7024,277.2525,277.4093,14226027,253041989,-2.5091,-0.8964,17.7873,0.3748,67143539153.82,,67150651276.8,3795564678,0,3795966720,10.8595,1.7937,2.7166,-32.2528,
000858.SZ,ŒÂ¡∏“∫,20141022,277.4093,278.0366,278.3502,273.9593,274.7434,16052628,282875582.7,-2.6659,-0.961,17.6218,0.4229,66498293158.56,,66505336934.4,3795564678,0,3795966720,10.7551,1.7764,2.6905,-31.9428,
000858.SZ,ŒÂ¡∏“∫,20141023,274.7434,274.4298,274.5866,269.8821,270.6662,18329162,317917678.5,-4.0772,-1.484,17.3449,0.4829,65511446342.28,,65518385587.2,3795564678,0,3795966720,10.5955,1.7501,2.6506,-31.4688,
000858.SZ,ŒÂ¡∏“∫,20141024,270.6662,270.6662,271.1366,266.5889,266.5889,21514982,367796099.7,-4.0772,-1.5064,17.0949,0.5668,64524599526,,64531434240,3795564678,0,3795966720,10.4359,1.7237,2.6106,-30.9947,
000858.SZ,ŒÂ¡∏“∫,20141027,266.5889,266.4321,268.7844,263.4526,267.6866,13781109,233788277.3,1.0977,0.4118,16.9644,0.3631,64790289053.46,,64797151910.4,3795564678,0,3795966720,10.4789,1.7308,2.6214,-31.1224,
000858.SZ,ŒÂ¡∏“∫,20141028,267.6866,268.3139,270.9798,267.5298,270.9798,15754367,270629467.4,3.2932,1.2302,17.1781,0.4151,65587357635.84,,65594304921.6,3795564678,0,3795966720,10.6078,1.7521,2.6536,-31.5052,
000858.SZ,ŒÂ¡∏“∫,20141029,270.9798,269.4116,273.1752,267.6866,272.548,25557039,441180260.2,1.5682,0.5787,17.2626,0.6733,65966914103.64,,65973901593.6,3795564678,0,3795966720,11.8312,1.7297,2.669,-31.6876,
000858.SZ,ŒÂ¡∏“∫,20141030,272.548,271.9207,273.9593,270.6662,271.6071,20791672,360679712.8,-0.9409,-0.3452,17.3473,0.5478,65739180222.96,,65746143590.4,3795564678,0,3795966720,11.7904,1.7237,2.6598,-31.5782,
000858.SZ,ŒÂ¡∏“∫,20141031,271.6071,272.0775,278.507,271.4502,277.4093,33089303,580355463.5,5.8022,2.1363,17.5391,0.8718,67143539153.82,,67150651276.8,3795564678,0,3795966720,12.0422,1.7605,2.7166,-32.2528,
000858.SZ,ŒÂ¡∏“∫,20141103,277.4093,277.5661,279.9184,274.7434,275.9979,21770114,384604603.7,-1.4114,-0.5088,17.6666,0.5736,66801938332.8,,66809014272,3795564678,0,3795966720,11.981,1.7516,2.7028,-32.0887,
000858.SZ,ŒÂ¡∏“∫,20141104,275.9979,275.9979,275.9979,272.0775,272.548,20221028,352345018.1,-3.45,-1.25,17.4247,0.5328,65966914103.64,,65973901593.6,3795564678,0,3795966720,11.8312,1.7297,2.669,-31.6876,
000858.SZ,ŒÂ¡∏“∫,20141105,272.548,272.548,272.548,268.1571,269.8821,19079869,328607339.4,-2.6659,-0.9781,17.2227,0.5027,65321668108.38,,65328587251.2,3795564678,0,3795966720,11.7155,1.7127,2.6429,-31.3776,
000858.SZ,ŒÂ¡∏“∫,20141106,269.8821,270.823,271.9207,269.4116,271.6071,16947850,292593218.9,1.725,0.6392,17.2643,0.4465,65739180222.96,,65746143590.4,3795564678,0,3795966720,11.7904,1.7237,2.6598,-31.5782,
000858.SZ,ŒÂ¡∏“∫,20141107,271.6071,271.7639,271.7639,268.4707,269.2548,22525621,388010521.7,-2.3523,-0.8661,17.2253,0.5935,65169845521.26,,65176748582.4,3795564678,0,3795966720,11.6883,1.7088,2.6368,-31.3047,
000858.SZ,ŒÂ¡∏“∫,20141110,269.2548,270.5093,281.6433,270.1957,281.6433,60187078,1064491957.7,12.3885,4.601,17.6864,1.5857,68168341616.88,,68175562291.2,3795564678,0,3795966720,12.226,1.7874,2.7581,-32.745,
000858.SZ,ŒÂ¡∏“∫,20141111,281.6433,283.8388,285.2501,278.0366,280.7024,61474040,1105556176.9,-0.9409,-0.3341,17.9841,1.6196,67940607736.2,,67947804288,3795564678,0,3795966720,12.1852,1.7814,2.7489,-32.6356,
000858.SZ,ŒÂ¡∏“∫,20141112,280.7024,280.7024,283.2115,278.6638,282.2706,27827838,498251308.6,1.5682,0.5587,17.9048,0.7332,68320164204,,68327400960,3795564678,0,3795966720,12.2533,1.7914,2.7642,-32.818,
000858.SZ,ŒÂ¡∏“∫,20141113,282.2706,282.5843,282.5843,277.7229,279.1343,24322724,433297512.2,-3.1363,-1.1111,17.8145,0.6408,67561051268.4,,67568207616,3795564678,0,3795966720,12.1171,1.7715,2.7335,-32.4533,
000858.SZ,ŒÂ¡∏“∫,20141114,279.1343,278.9775,287.4456,277.8797,285.7206,48291121,875332009.4,6.5863,2.3596,18.1261,1.2723,69155188433.16,,69162513638.4,3795564678,0,3795966720,12.403,1.8133,2.798,-33.2191,
000858.SZ,ŒÂ¡∏“∫,20141117,285.7206,291.6796,294.1887,281.6433,281.957,39923418,729166034.7,-3.7636,-1.3172,18.2641,1.0518,68244252910.44,,68251481625.6,3795564678,0,3795966720,12.2397,1.7894,2.7611,-32.7815,
000858.SZ,ŒÂ¡∏“∫,20141118,281.957,280.5456,282.1138,274.5866,276.782,30253468,536618636.5,-5.175,-1.8354,17.7374,0.7971,66991716566.7,,66998812608,3795564678,0,3795966720,12.015,1.7565,2.7105,-32.1798,
000858.SZ,ŒÂ¡∏“∫,20141119,276.782,275.6843,276.9388,272.3911,274.4298,20680755,362082311.8,-2.3523,-0.8499,17.5082,0.5449,66422381865,,66429417600,3795564678,0,3795966720,11.9129,1.7416,2.6874,-31.9064,
000858.SZ,ŒÂ¡∏“∫,20141120,274.4298,272.7048,274.7434,272.0775,274.4298,13059924,227742270.7,0,0,17.4383,0.3441,66422381865,,66429417600,3795564678,0,3795966720,11.9129,1.7416,2.6874,-31.9064,
000858.SZ,ŒÂ¡∏“∫,20141121,274.4298,274.4298,276.9388,273.332,276.782,20137956,353196216.7,2.3523,0.8571,17.5388,0.5306,66991716566.7,,66998812608,3795564678,0,3795966720,12.015,1.7565,2.7105,-32.1798,
000858.SZ,ŒÂ¡∏“∫,20141124,276.782,276.782,281.3297,276.6252,279.6047,34418642,612585292.7,2.8227,1.0198,17.7981,0.9068,67674918208.74,,67682086617.6,3795564678,0,3795966720,12.1375,1.7744,2.7381,-32.508,
000858.SZ,ŒÂ¡∏“∫,20141125,279.6047,279.7615,281.957,278.507,281.6433,30050362,537045643.7,2.0386,0.7291,17.8715,0.7917,68168341616.88,,68175562291.2,3795564678,0,3795966720,12.226,1.7874,2.7581,-32.745,
000858.SZ,ŒÂ¡∏“∫,20141126,281.6433,281.8002,285.407,279.9184,284.6229,41302767,744828564.6,2.9795,1.0579,18.0334,1.0882,68889498905.7,,68896795968,3795564678,0,3795966720,12.3554,1.8063,2.7872,-33.0914,
000858.SZ,ŒÂ¡∏“∫,20141127,284.6229,285.2501,286.191,281.3297,283.2115,39971355,723209712.2,-1.4114,-0.4959,18.0932,1.0531,68547898084.68,,68555158963.2,3795564678,0,3795966720,12.2941,1.7973,2.7734,-32.9274,
000858.SZ,ŒÂ¡∏“∫,20141128,283.2115,283.2115,284.3092,279.9184,283.8388,41207534,739515526.4,0.6273,0.2215,17.9461,1.0857,68699720671.8,,68706997632,3795564678,0,3795966720,12.3213,1.8013,2.7796,-33.0003,
000858.SZ,ŒÂ¡∏“∫,20141201,283.8388,284.7797,297.7955,283.9956,295.6001,105065873,1953994137.7,11.7613,4.1436,18.5978,2.7681,71546394180.3,,71553972672,3795564678,0,3795966720,12.8319,1.876,2.8947,-34.3677,
000858.SZ,ŒÂ¡∏“∫,20141202,295.6001,294.816,298.266,289.7978,296.6978,80450734,1512145865.3,1.0977,0.3714,18.7959,2.1196,71812083707.76,,71819690342.4,3795564678,0,3795966720,12.8796,1.8829,2.9055,-34.4953,
000858.SZ,ŒÂ¡∏“∫,20141203,296.6978,298.1091,313.3204,298.1091,304.8523,118106967,2301389137.1,8.1545,2.7484,19.4856,3.1117,73785777340.32,,73793593036.8,3795564678,0,3795966720,13.2335,1.9347,2.9853,-35.4434,
000858.SZ,ŒÂ¡∏“∫,20141204,304.8523,305.0091,314.4181,303.9114,314.1045,94975722,1885335870.4,9.2522,3.035,19.8507,2.5023,76025160500.34,,76033213401.6,3795564678,0,3795966720,13.6352,1.9934,3.076,-36.5191,
000858.SZ,ŒÂ¡∏“∫,20141205,314.1045,318.6522,324.6112,299.9909,307.8318,118256564,2351545802.9,-6.2727,-1.997,19.8851,3.1157,74506934629.14,,74514826713.6,3795564678,0,3795966720,13.3629,1.9536,3.0145,-35.7898,
000858.SZ,ŒÂ¡∏“∫,20141208,307.8318,306.5773,318.6522,301.2455,317.2408,89842287,1785138717.2,9.409,3.0565,19.8697,2.367,76784273435.94,,76792406745.6,3795564678,0,3795966720,13.7713,2.0133,3.1067,-36.8838,
000858.SZ,ŒÂ¡∏“∫,20141209,317.2408,316.6135,338.5679,307.5182,309.5568,150205121,3098436767.4,-7.684,-2.4221,20.628,3.9574,74924446743.72,,74932383052.8,3795564678,0,3795966720,13.4378,1.9645,3.0314,-35.9904,
000858.SZ,ŒÂ¡∏“∫,20141210,309.5568,312.5363,324.2976,308.9295,322.5726,82427045,1676004963.9,13.0158,4.2047,20.3332,2.1717,78074765426.46,,78083035430.4,3795564678,0,3795966720,14.0028,2.0471,3.1589,-37.5036,
000858.SZ,ŒÂ¡∏“∫,20141211,322.5726,322.7294,330.0998,315.6726,319.1226,66721157,1372883972.5,-3.45,-1.0695,20.5764,1.7579,77239741197.3,,77247922752,3795564678,0,3795966720,13.853,2.0252,3.1251,-37.1025,
000858.SZ,ŒÂ¡∏“∫,20141212,319.1226,319.4362,324.6112,318.4953,319.4362,51251119,1048685611.3,0.3136,0.0983,20.4617,1.3503,77315652490.86,,77323842086.4,3795564678,0,3795966720,13.8666,2.0272,3.1282,-37.139,
000858.SZ,ŒÂ¡∏“∫,20141215,319.4362,319.5931,323.1999,313.7908,321.6317,52202567,1061462034,2.1954,0.6873,20.3335,1.3754,77847031545.78,,77855277427.2,3795564678,0,3795966720,13.9619,2.0412,3.1497,-37.3942,
000858.SZ,ŒÂ¡∏“∫,20141216,321.6317,321.1612,321.1612,314.1045,317.8681,53873034,1088529043.7,-3.7636,-1.1702,20.2055,1.4194,76936096023.06,,76944245414.4,3795564678,0,3795966720,13.7985,2.0173,3.1128,-36.9567,
000858.SZ,ŒÂ¡∏“∫,20141217,317.8681,318.3385,319.1226,310.4977,313.3204,57208843,1142767817.3,-4.5477,-1.4307,19.9754,1.5073,75835382266.44,,75843415065.6,3795564678,0,3795966720,13.6011,1.9884,3.0683,-36.4279,
000858.SZ,ŒÂ¡∏“∫,20141218,313.3204,312.8499,317.3976,311.7522,313.0068,42076821,842179761.3,-0.3136,-0.1001,20.0153,1.1086,75759470972.88,,75767495731.2,3795564678,0,3795966720,13.5875,1.9864,3.0652,-36.3915,
000858.SZ,ŒÂ¡∏“∫,20141219,313.0068,314.8886,321.4749,310.6545,313.9477,98789858,1984106925.7,0.9409,0.3006,20.0841,2.6028,75987204853.56,,75995253734.4,3795564678,0,3795966720,13.6284,1.9924,3.0744,-36.5009,
000858.SZ,ŒÂ¡∏“∫,20141222,313.9477,314.8886,334.0202,309.7136,334.0202,159291408,3288819787.6,20.0726,6.3936,20.6466,4.1968,80845527641.4,,80854091136,3795564678,0,3795966720,14.4997,2.1198,3.271,-38.8346,
000858.SZ,ŒÂ¡∏“∫,20141223,334.0202,332.4521,352.6815,329.3157,340.7634,172890755,3744426345.1,6.7431,2.0188,21.6578,4.5551,82477620452.94,,82486356825.6,3795564678,0,3795966720,14.7924,2.1626,3.337,-39.6186,
000858.SZ,ŒÂ¡∏“∫,20141224,340.7634,340.1361,349.3883,327.4339,329.7862,118261127,2554369623.6,-10.9772,-3.2214,21.5994,3.1158,79820725178.34,,79829180121.6,3795564678,0,3795966720,14.3159,2.0929,3.2295,-38.3423,
000858.SZ,ŒÂ¡∏“∫,20141225,329.7862,331.1975,336.8429,329.0021,335.902,75507016,1600573568,6.1159,1.8545,21.1977,1.9893,81300995402.76,,81309607142.4,3795564678,0,3795966720,14.5814,2.1317,3.2894,-39.0534,
000858.SZ,ŒÂ¡∏“∫,20141226,335.902,334.0202,340.1361,330.8839,338.8816,77401434,1656634243.7,2.9795,0.887,21.4031,2.0393,82022152691.58,,82030840819.2,3795564678,0,3795966720,14.7107,2.1506,3.3186,-39.3998,
000858.SZ,ŒÂ¡∏“∫,20141229,338.8816,337.9407,351.2701,336.3725,339.5088,107281451,2342238153.2,0.6273,0.1851,21.8326,2.8265,82173975278.7,,82182679488,3795564678,0,3795966720,14.738,2.1546,3.3247,-39.4727,
000858.SZ,ŒÂ¡∏“∫,20141230,339.5088,337.1566,339.9793,333.2361,334.3339,60603891,1299811235.7,-5.175,-1.5242,21.4477,1.5967,80921438934.96,,80930010470.4,3795564678,0,3795966720,14.5133,2.1218,3.2741,-38.8711,
000858.SZ,ŒÂ¡∏“∫,20141231,334.3339,334.0202,339.5088,333.393,337.1566,53077304,1139378738.8,2.8227,0.8443,21.4664,1.3984,81605852338.5,,81613284480,3795621039,0,3795966720,14.6359,2.1397,3.3017,-39.1992,
000858.SZ,ŒÂ¡∏“∫,20150105,337.1566,338.5679,370.8722,337.3134,370.8722,167342764,3804923282.4,33.7157,10,22.7373,4.4088,89766437572.35,,89774612928,3795621039,0,3795966720,16.0994,2.3536,4.2726,-26.5496,
000858.SZ,ŒÂ¡∏“∫,20150106,370.8722,370.8722,376.0472,365.07,372.5972,128098499,3026412817.5,1.725,0.4651,23.6257,3.3749,90183955886.64,,90192169267.2,3795621039,0,3795966720,16.1743,2.3646,4.2925,-26.6731,
000858.SZ,ŒÂ¡∏“∫,20150107,372.5972,372.9108,384.5153,364.2859,368.2063,93095420,2215338503.8,-4.3909,-1.1785,23.7964,2.4527,89121181995.72,,89129298585.6,3795621039,0,3795966720,15.9837,2.3367,4.2419,-26.3588,
000858.SZ,ŒÂ¡∏“∫,20150108,368.2063,369.3041,382.4767,363.9723,375.2631,88698487,2110107169.9,7.0568,1.9165,23.7897,2.3369,90829211463.27,,90837483609.6,3795621039,0,3795966720,16.29,2.3815,4.3232,-26.864,
000858.SZ,ŒÂ¡∏“∫,20150109,375.2631,371.9699,391.2584,371.8131,371.9699,97230366,2367707589.4,-3.2932,-0.8776,24.3515,2.5616,90032131045.08,,90040330598.4,3795621039,0,3795966720,16.1471,2.3606,4.2853,-26.6282,
000858.SZ,ŒÂ¡∏“∫,20150112,371.9699,368.3632,369.7745,356.1314,361.3064,70708719,1636654075.3,-10.6636,-2.8668,23.1464,1.8629,87451108738.56,,87459073228.8,3795621039,0,3795966720,15.6842,2.2929,4.1624,-25.8648,
000858.SZ,ŒÂ¡∏“∫,20150113,361.3064,359.4246,366.6382,356.9155,360.2087,36895897,850294064.5,-1.0977,-0.3038,23.0458,0.9721,87185415265.83,,87193355558.4,3795621039,0,3795966720,15.6365,2.286,4.1498,-25.7863,
000858.SZ,ŒÂ¡∏“∫,20150114,360.2087,360.3655,363.8155,347.8201,350.1724,56103111,1267417860.7,-10.0363,-2.7862,22.5909,1.4781,84756217800.87,,84763936857.6,3795621039,0,3795966720,15.2009,2.2223,4.0342,-25.0678,
000858.SZ,ŒÂ¡∏“∫,20150115,350.1724,350.486,358.6405,346.4088,358.4837,42433856,953670361.1,8.3113,2.3735,22.4743,1.118,86767896951.54,,86775799219.2,3795621039,0,3795966720,15.5617,2.275,4.1299,-25.6628,
000858.SZ,ŒÂ¡∏“∫,20150116,358.4837,360.9928,366.9518,358.7973,366.4814,47674305,1103523341.3,7.9977,2.231,23.1471,1.256,88703663681.43,,88711742246.4,3795621039,0,3795966720,15.9088,2.3258,4.2221,-26.2353,
000858.SZ,ŒÂ¡∏“∫,20150119,366.4814,349.7019,360.3655,330.8839,337.9407,75677934,1682074661.1,-28.5407,-7.7878,22.2268,1.9938,81795633390.45,,81803082816,3795621039,0,3795966720,14.6699,2.1447,3.8933,-24.1922,
000858.SZ,ŒÂ¡∏“∫,20150120,337.9407,341.5474,350.9565,339.5088,346.7224,52785148,1163823572.5,8.7818,2.5986,22.0483,1.3907,83921181172.29,,83928824179.2,3795621039,0,3795966720,15.0511,2.2004,3.9944,-24.8208,
000858.SZ,ŒÂ¡∏“∫,20150121,346.7224,352.3678,358.3269,345.7815,357.0723,48956388,1103695633.3,10.3499,2.9851,22.5445,1.2898,86426291058.03,,86434162214.4,3795621039,0,3795966720,15.5004,2.2661,4.1137,-25.5617,
000858.SZ,ŒÂ¡∏“∫,20150122,357.0723,358.3269,365.07,354.8769,359.7382,46067575,1056323347,2.6659,0.7466,22.9299,1.2137,87071546634.66,,87079476556.8,3795621039,0,3795966720,15.6161,2.283,4.1444,-25.7526,
000858.SZ,ŒÂ¡∏“∫,20150123,359.7382,360.0519,361.7768,348.9178,351.4269,52108315,1177290653.6,-8.3113,-2.3104,22.5931,1.3729,85059867483.99,,85067614195.2,3795621039,0,3795966720,15.2553,2.2302,4.0486,-25.1576,
000858.SZ,ŒÂ¡∏“∫,20150126,351.4269,351.7406,356.9155,348.2906,355.8178,40398470,907596623.7,4.3909,1.2494,22.4661,1.0643,86122641374.91,,86130484876.8,3795621039,0,3795966720,15.4459,2.2581,4.0992,-25.4719,
000858.SZ,ŒÂ¡∏“∫,20150127,355.8178,356.1314,363.1882,353.6224,361.1496,65577529,1500762842.4,5.3318,1.4985,22.8853,1.7277,87413152528.17,,87421113561.6,3795621039,0,3795966720,15.6774,2.2919,4.1606,-25.8536,
000858.SZ,ŒÂ¡∏“∫,20150128,361.1496,358.3269,362.5609,355.1905,355.9746,36501379,834904568.8,-5.175,-1.4329,22.8732,0.9617,86160597585.3,,86168444544,3795621039,0,3795966720,15.4527,2.2591,4.101,-25.4832,
000858.SZ,ŒÂ¡∏“∫,20150129,355.9746,352.6815,355.0337,348.1338,348.6042,33053758,738994462.4,-7.3704,-2.0705,22.3574,0.8708,84376655696.97,,84384340185.6,3795621039,0,3795966720,15.1328,2.2123,4.0161,-24.9555,
000858.SZ,ŒÂ¡∏“∫,20150130,348.6042,349.7019,354.7201,348.1338,348.1338,30484804,683442301.8,-0.4705,-0.135,22.4191,0.8032,84262787065.8,,84270461184,3795621039,0,3795966720,15.1124,2.2093,4.0107,-24.9219,
000858.SZ,ŒÂ¡∏“∫,20150202,348.1338,342.4883,344.9974,335.5884,336.5293,36300950,784198137.2,-11.6045,-3.3333,21.6027,0.9564,81454027496.94,,81461445811.2,3795621039,0,3795966720,14.6086,2.1357,3.877,-24.0911,
000858.SZ,ŒÂ¡∏“∫,20150203,336.5293,339.5088,341.2338,334.0202,340.2929,30580687,658352849.5,3.7636,1.1184,21.5284,0.8057,82364976546.3,,82372477824,3795621039,0,3795966720,14.772,2.1596,3.9204,-24.3605,
000858.SZ,ŒÂ¡∏“∫,20150204,340.2929,340.4497,344.6838,337.627,338.0975,27498456,597942788,-2.1954,-0.6452,21.7446,0.7245,81833589600.84,,81841042483.2,3795621039,0,3795966720,14.6767,2.1457,3.8951,-24.2034,
000858.SZ,ŒÂ¡∏“∫,20150205,338.0975,342.1747,344.2133,330.8839,331.668,32285568,696131668.3,-6.4295,-1.9017,21.5617,0.8506,80277384974.85,,80284696128,3795621039,0,3795966720,14.3976,2.1048,3.821,-23.7431,
000858.SZ,ŒÂ¡∏“∫,20150206,331.668,330.5703,332.6089,316.9272,318.809,42779056,882436886,-12.859,-3.8771,20.6278,1.1271,77164975722.87,,77172003417.6,3795621039,0,3795966720,13.8394,2.0232,3.6728,-22.8226,
000858.SZ,ŒÂ¡∏“∫,20150209,318.809,318.9658,326.6498,318.3385,325.7089,30705813,635654477.2,6.8999,2.1643,20.7014,0.809,78835048980.03,,78842228774.4,3795621039,0,3795966720,14.1389,2.067,3.7523,-23.3165,
