¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
605208.SH,”¿√ØÃ©,20220225,19.7733,20.0149,20.0854,19.5115,19.6525,2300736,45253739,-0.1208,-0.611,19.6692,4.8952,917440000,,3669760000,47000000,0,188000000,17.6728,1.8864,1.1155,71.8371,
605208.SH,”¿√ØÃ©,20220228,19.6525,19.582,20.1861,19.28,19.8337,1555015,30441039,0.1812,0.9221,19.576,3.3085,925900000,,3703600000,47000000,0,188000000,17.8358,1.9038,1.1258,72.4995,
605208.SH,”¿√ØÃ©,20220301,19.8337,19.8136,19.9142,19.5518,19.8136,1118063,21882469,-0.0201,-0.1015,19.5718,2.3789,924960000,,3699840000,47000000,0,188000000,17.8177,1.9019,1.1247,72.4259,
605208.SH,”¿√ØÃ©,20220302,19.8136,19.7431,20.77,19.733,20.2666,3449734,69689493,0.4531,2.2866,20.2014,7.3399,946110000,,3784440000,47000000,0,188000000,18.2251,1.9454,1.1504,74.082,
605208.SH,”¿√ØÃ©,20220303,20.2666,20.1156,20.5888,20.0552,20.1961,2793368,56186269,-0.0705,-0.3477,20.1142,5.9433,942820000,,3771280000,47000000,0,188000000,18.1617,1.9386,1.1464,73.8243,
605208.SH,”¿√ØÃ©,20220304,20.1961,20.1156,20.3472,19.723,19.7431,1978000,39259896,-0.4531,-2.2433,19.8483,4.2085,921670000,,3686680000,47000000,0,188000000,17.7543,1.8951,1.1207,72.1683,
605208.SH,”¿√ØÃ©,20220307,19.7431,19.7834,19.8941,19.1491,19.1894,1416100,27386952,-0.5537,-2.8047,19.3397,3.013,895820000,,3583280000,47000000,0,188000000,17.2563,1.842,1.0893,70.1442,
605208.SH,”¿√ØÃ©,20220308,19.1894,19.2196,19.7129,18.0416,18.3638,2305168,42691899,-0.8256,-4.3022,18.5201,2.4007,1751404800,,3429120000,96020000,0,188000000,16.5139,1.7627,1.0424,67.1264,
605208.SH,”¿√ØÃ©,20220309,18.3638,18.3839,18.394,16.8234,17.5785,1939133,34189667,-0.7853,-4.2763,17.6314,2.0195,1676509200,,3282480000,96020000,0,188000000,15.8078,1.6873,0.9978,64.2559,
605208.SH,”¿√ØÃ©,20220310,17.5785,17.8805,18.092,17.6288,17.7497,1632100,28945768,0.1712,0.9737,17.7353,1.6998,1692832600,,3314440000,96020000,0,188000000,15.9617,1.7038,1.0075,64.8815,
605208.SH,”¿√ØÃ©,20220311,17.7497,18.1222,18.6658,17.8906,18.3135,3590762,65174811,0.5638,3.1764,18.1507,3.7396,1746603800,,3419720000,96020000,0,188000000,15.0433,1.7033,1.0395,66.9424,
605208.SH,”¿√ØÃ©,20220314,18.3135,18.1222,18.3437,17.7597,17.7899,1678100,30115220,-0.5235,-2.8587,17.946,1.7477,1696673400,,3321960000,96020000,0,188000000,14.6133,1.6546,1.0098,65.0287,
605208.SH,”¿√ØÃ©,20220315,17.7899,17.8201,17.8403,16.6321,16.6321,1728000,29642053,-1.1578,-6.5082,17.154,1.7996,1586250400,,3105760000,96020000,0,188000000,13.6622,1.5469,0.9441,60.7965,
605208.SH,”¿√ØÃ©,20220316,16.6321,16.914,17.4073,16.6321,17.3268,1664262,28159673,0.6947,4.1768,16.9202,1.7332,1652504200,,3235480000,96020000,0,188000000,14.2329,1.6115,0.9835,63.3358,
605208.SH,”¿√ØÃ©,20220317,17.3268,17.6087,17.6993,17.2765,17.357,2415100,41960861,0.0302,0.1743,17.3744,2.5152,1655384800,,3241120000,96020000,0,188000000,14.2577,1.6143,0.9852,63.4463,
605208.SH,”¿√ØÃ©,20220318,17.357,17.357,17.6792,17.3167,17.6087,1406100,24442041,0.2517,1.4501,17.3829,1.4644,1679389800,,3288120000,96020000,0,188000000,14.4644,1.6377,0.9995,64.3663,
605208.SH,”¿√ØÃ©,20220321,17.6087,17.6188,17.8705,17.5282,17.7799,1214388,21356040,0.1712,0.972,17.5858,1.2647,1695713200,,3320080000,96020000,0,188000000,14.605,1.6537,1.0092,64.9919,
605208.SH,”¿√ØÃ©,20220322,17.7799,17.6892,17.8201,17.4778,17.7094,910601,15983971,-0.0705,-0.3964,17.5532,0.9483,1688991800,,3306920000,96020000,0,188000000,14.5471,1.6471,1.0052,64.7343,
605208.SH,”¿√ØÃ©,20220323,17.7094,17.7195,18.0718,17.6691,17.9913,1414928,25105982,0.2819,1.5918,17.7436,1.4736,1715877400,,3359560000,96020000,0,188000000,14.7787,1.6733,1.0212,65.7648,
605208.SH,”¿√ØÃ©,20220324,17.9913,17.8201,17.9711,17.7597,17.7799,898188,15928375,-0.2114,-1.1752,17.7339,0.9354,1695713200,,3320080000,96020000,0,188000000,14.605,1.6537,1.0092,64.9919,
605208.SH,”¿√ØÃ©,20220325,17.7799,17.6792,17.9913,17.6389,17.6993,806000,14259700,-0.0805,-0.453,17.6919,0.8394,1688031600,,3305040000,96020000,0,188000000,14.5389,1.6462,1.0047,64.6975,
605208.SH,”¿√ØÃ©,20220328,17.6993,17.4275,17.8906,17.1355,17.7899,880073,15422671,0.0906,0.5119,17.5243,0.9166,1696673400,,3321960000,96020000,0,188000000,14.6133,1.6546,1.0098,65.0287,
605208.SH,”¿√ØÃ©,20220329,17.7899,17.8604,17.8705,17.3067,17.3973,943900,16455080,-0.3926,-2.2071,17.4331,0.983,1659225600,,3248640000,96020000,0,188000000,14.2908,1.6181,0.9875,63.5935,
605208.SH,”¿√ØÃ©,20220330,17.3973,17.3469,17.7396,17.3369,17.6892,1042033,18175243,0.292,1.6782,17.4421,1.0852,1687071400,,3303160000,96020000,0,188000000,14.5306,1.6452,1.0041,64.6607,
605208.SH,”¿√ØÃ©,20220331,17.6892,17.6188,17.9913,17.5181,17.7497,932067,16451486,0.0604,0.3415,17.6505,0.9707,1692832600,,3314440000,96020000,0,188000000,14.5802,1.6509,1.0075,64.8815,
605208.SH,”¿√ØÃ©,20220401,17.7497,17.7195,17.7195,17.4174,17.5886,734233,12802118,-0.1611,-0.9075,17.436,0.7647,1677469400,,3284360000,96020000,0,188000000,14.4479,1.6359,0.9984,64.2927,
605208.SH,”¿√ØÃ©,20220406,17.5886,17.498,17.8503,17.4476,17.8503,1251873,22064500,0.2618,1.4883,17.6252,1.3038,1702434600,,3333240000,96020000,0,188000000,14.6629,1.6602,1.0132,65.2495,
605208.SH,”¿√ØÃ©,20220407,17.8503,17.7597,17.9107,17.3872,17.3872,1168933,20488243,-0.4631,-2.5945,17.5273,1.2174,1658265400,,3246760000,96020000,0,188000000,14.2825,1.6171,0.987,63.5567,
605208.SH,”¿√ØÃ©,20220408,17.3872,17.4073,17.5584,16.9241,17.065,1147100,19497079,-0.3222,-1.8529,16.9968,1.1946,1627539000,,3186600000,96020000,0,188000000,14.0179,1.5872,0.9687,62.379,
605208.SH,”¿√ØÃ©,20220411,17.065,16.9543,16.9744,16.2093,16.3099,1339534,21974610,-0.7551,-4.4248,16.4047,1.3951,1555524000,,3045600000,96020000,0,188000000,13.3976,1.517,0.9258,59.6189,
605208.SH,”¿√ØÃ©,20220412,16.3099,16.32,16.4006,15.6052,16.2697,2759120,43797273,-0.0403,-0.2469,15.8736,2.8735,1551683200,,3038080000,96020000,0,188000000,13.3645,1.5132,0.9235,59.4717,
605208.SH,”¿√ØÃ©,20220413,16.2697,16.169,16.5616,15.7562,16.4408,1898300,30756151,0.1712,1.052,16.2019,1.977,1568006600,,3070040000,96020000,0,188000000,13.5051,1.5291,0.9332,60.0973,
605208.SH,”¿√ØÃ©,20220414,16.4408,16.4106,16.5818,16.3099,16.4408,1338600,21897916,0,0,16.3588,1.3941,1568006600,,3070040000,96020000,0,188000000,13.5051,1.5291,0.9332,60.0973,
605208.SH,”¿√ØÃ©,20220415,16.4408,16.3099,16.4912,16.0583,16.3603,1013333,16402630,-0.0805,-0.4899,16.1868,1.0553,1560325000,,3055000000,96020000,0,188000000,13.4389,1.5216,0.9287,59.8029,
605208.SH,”¿√ØÃ©,20220418,16.3603,16.5214,17.2161,16.2294,16.9845,1967534,32943411,0.6242,3.8154,16.7435,2.0491,1619857400,,3171560000,96020000,0,188000000,13.9517,1.5797,0.9641,62.0846,
605208.SH,”¿√ØÃ©,20220419,16.9845,16.7529,17.1557,16.6523,17.1053,1518603,25606226,0.1208,0.7113,16.8617,1.5815,1631379800,,3194120000,96020000,0,188000000,14.0509,1.5909,0.971,62.5262,
605208.SH,”¿√ØÃ©,20220420,17.1053,17.1053,17.2362,16.8133,16.9241,1034901,17477792,-0.1812,-1.0594,16.8884,1.0778,1614096200,,3160280000,96020000,0,188000000,13.9021,1.5741,0.9607,61.8638,
605208.SH,”¿√ØÃ©,20220421,16.9241,16.9342,17.055,16.1388,16.1489,1432701,23500111,-0.7752,-4.5806,16.4027,1.4921,1540160800,,3015520000,96020000,0,188000000,13.2653,1.502,0.9167,59.03,
605208.SH,”¿√ØÃ©,20220422,16.1489,16.169,16.461,15.877,16.1891,1415400,22715333,0.0403,0.2494,16.0487,1.4741,1544001600,,3023040000,96020000,0,188000000,13.2984,1.5057,0.9189,59.1772,
605208.SH,”¿√ØÃ©,20220425,16.1891,16.1086,16.1086,14.5984,14.6085,2082700,31513778,-1.5807,-9.7637,15.1312,2.169,1393250200,,2727880000,96020000,0,188000000,11.9999,1.3587,0.8292,53.3994,
605208.SH,”¿√ØÃ©,20220426,14.6085,15.0011,15.7461,14.6286,14.7998,3081833,46428096,0.1913,1.3094,15.0651,3.2096,1411494000,,2763600000,96020000,0,188000000,11.2915,1.3199,0.8401,54.0986,
605208.SH,”¿√ØÃ©,20220427,14.7998,14.6689,15.0615,13.8534,15.0515,2735300,39329495,0.2517,1.7007,14.3785,2.8487,1435499000,,2810600000,96020000,0,188000000,11.4836,1.3423,0.8544,55.0186,
605208.SH,”¿√ØÃ©,20220428,15.0515,14.8098,15.1018,14.6185,14.8199,1946720,28653037,-0.2316,-1.5385,14.7186,2.0274,1413414400,,2767360000,96020000,0,188000000,11.3069,1.3217,0.8412,54.1722,
605208.SH,”¿√ØÃ©,20220429,14.8199,14.8803,15.5146,14.8803,15.4743,1856900,28223984,0.6544,4.4158,15.1995,1.9339,1475827400,,2889560000,96020000,0,188000000,11.8062,1.3801,0.8784,56.5643,
605208.SH,”¿√ØÃ©,20220505,15.4743,15.7159,16.028,15.4642,15.8066,1905600,29803890,0.3322,2.147,15.6402,1.9846,1507514000,,2951600000,96020000,0,188000000,12.0597,1.4097,0.8972,57.7788,
605208.SH,”¿√ØÃ©,20220506,15.8066,15.4038,15.9374,15.1119,15.8166,1316721,20538449,0.0101,0.0637,15.5982,1.3713,1508474200,,2953480000,96020000,0,188000000,12.0673,1.4106,0.8978,57.8156,
605208.SH,”¿√ØÃ©,20220509,15.8166,15.8166,15.9576,15.6656,15.7864,899101,14132340,-0.0302,-0.191,15.7183,0.9364,1505593600,,2947840000,96020000,0,188000000,12.0443,1.4079,0.8961,57.7052,
605208.SH,”¿√ØÃ©,20220510,15.7864,15.7562,15.9072,15.2428,15.8368,1043301,16292798,0.0503,0.3189,15.6166,1.0865,1510394600,,2957240000,96020000,0,188000000,12.0827,1.4124,0.8989,57.8892,
605208.SH,”¿√ØÃ©,20220511,15.8368,15.9072,16.3704,15.8368,15.9576,1661134,26648168,0.1208,0.7629,16.0422,1.73,1521917000,,2979800000,96020000,0,188000000,12.1749,1.4232,0.9058,58.3308,
605208.SH,”¿√ØÃ©,20220512,15.9576,16.0683,17.2261,15.9274,16.32,2686196,43980043,0.3624,2.2713,16.3726,2.7975,1556484200,,3047480000,96020000,0,188000000,12.4514,1.4555,0.9264,59.6557,
605208.SH,”¿√ØÃ©,20220513,16.32,16.4408,17.0449,16.3704,16.7227,2173500,36001619,0.4027,2.4676,16.5639,2.2636,1594892200,,3122680000,96020000,0,188000000,12.7587,1.4914,0.9492,61.1277,
605208.SH,”¿√ØÃ©,20220516,16.7227,16.7529,17.0147,16.471,16.4912,1409600,23277879,-0.2316,-1.3847,16.5138,1.468,1572807600,,3079440000,96020000,0,188000000,12.582,1.4707,0.9361,60.2813,
605208.SH,”¿√ØÃ©,20220517,16.4912,16.4912,16.5918,16.2193,16.4509,1013800,16552699,-0.0403,-0.2442,16.3274,1.0558,1568966800,,3071920000,96020000,0,188000000,12.5513,1.4672,0.9338,60.1341,
605208.SH,”¿√ØÃ©,20220518,16.4509,16.5516,16.7328,16.3905,16.6321,1007000,16623017,0.1812,1.1016,16.5075,1.0487,1586250400,,3105760000,96020000,0,188000000,12.6895,1.4833,0.9441,60.7965,
605208.SH,”¿√ØÃ©,20220519,16.6321,16.3905,16.6724,16.3402,16.6321,968800,15925248,0,0,16.4381,1.009,1586250400,,3105760000,96020000,0,188000000,12.6895,1.4833,0.9441,60.7965,
605208.SH,”¿√ØÃ©,20220520,16.6321,16.6321,17.3671,16.6221,17.3268,2550700,43276080,0.6947,4.1768,16.9664,2.6564,1652504200,,3235480000,96020000,0,188000000,13.2195,1.5453,0.9835,63.3358,
605208.SH,”¿√ØÃ©,20220523,17.3268,17.3167,18.3537,17.1657,17.9208,3762163,66940187,0.594,3.4282,17.793,3.9181,1709156000,,3346400000,96020000,0,188000000,13.6727,1.5982,1.0172,65.5071,
605208.SH,”¿√ØÃ©,20220524,17.9208,18.0416,18.1222,17.0147,17.0248,2613500,45614105,-0.896,-5,17.4533,2.7218,1623698200,,3179080000,96020000,0,188000000,12.9891,1.5183,0.9664,62.2318,
605208.SH,”¿√ØÃ©,20220525,17.0248,17.2463,17.4174,17.0348,17.3671,1453910,24959797,0.3423,2.0106,17.1674,1.5142,1656345000,,3243000000,96020000,0,188000000,13.2503,1.5489,0.9858,63.4831,
605208.SH,”¿√ØÃ©,20220526,17.3671,17.4275,17.4879,17.0046,17.206,1038633,17739696,-0.1611,-0.9275,17.0799,1.0817,1640981800,,3212920000,96020000,0,188000000,13.1274,1.5345,0.9767,62.8942,
605208.SH,”¿√ØÃ©,20220527,17.206,17.3067,17.4476,16.7731,16.9543,1929800,32706471,-0.2517,-1.4628,16.9481,2.0098,1616976800,,3165920000,96020000,0,188000000,12.9353,1.512,0.9624,61.9742,
605208.SH,”¿√ØÃ©,20220530,16.9543,17.0046,17.2362,16.9946,17.1758,1060503,18058391,0.2215,1.3064,17.0281,1.1045,1638101200,,3207280000,96020000,0,188000000,13.1043,1.5318,0.975,62.7838,
605208.SH,”¿√ØÃ©,20220531,17.1758,17.3067,17.3067,17.0147,17.2765,1074833,18343426,0.1007,0.5862,17.0663,1.1194,1647703200,,3226080000,96020000,0,188000000,13.1811,1.5408,0.9807,63.1518,
605208.SH,”¿√ØÃ©,20220601,17.2765,17.2765,17.7195,17.1456,17.649,1666667,29040023,0.3725,2.1562,17.424,1.7357,1683230600,,3295640000,96020000,0,188000000,13.4653,1.574,1.0018,64.5135,
605208.SH,”¿√ØÃ©,20220602,17.649,17.7094,18.0416,17.508,17.9711,1634665,28904211,0.3222,1.8254,17.682,1.7024,1713957000,,3355800000,96020000,0,188000000,13.7111,1.6027,1.0201,65.6912,
605208.SH,”¿√ØÃ©,20220606,17.9711,17.9913,18.2933,17.9409,18.253,2450464,44193191,0.2819,1.5686,18.0346,2.552,1740842600,,3408440000,96020000,0,188000000,13.9262,1.6279,1.0361,66.7216,
605208.SH,”¿√ØÃ©,20220607,18.253,18.253,18.3135,17.8906,17.9812,2331000,41857254,-0.2718,-1.4892,17.9568,2.4276,1714917200,,3357680000,96020000,0,188000000,13.7188,1.6036,1.0207,65.728,
605208.SH,”¿√ØÃ©,20220608,17.9812,18.4205,18.4205,17.5832,18.091,2498167,32736145,0.1098,0.6107,13.1041,1.9272,1708483860,,3345084000,129627000,0,253800000,13.6674,1.5976,1.0168,65.4814,
605208.SH,”¿√ØÃ©,20220609,18.091,17.844,17.844,17.3224,17.3635,2458953,31392696,-0.7275,-4.0212,12.7667,1.8969,1639781550,,3210570000,129627000,0,253800000,13.1178,1.5334,0.976,62.8482,
605208.SH,”¿√ØÃ©,20220610,17.3635,17.2263,18.7773,16.9792,18.2695,5976297,78161236,0.9059,5.2174,13.0785,4.6104,1725335370,,3378078000,129627000,0,253800000,13.8022,1.6134,1.0269,66.1273,
605208.SH,”¿√ØÃ©,20220613,18.2695,18.6675,20.095,18.393,20.095,6025344,85565510,1.8256,9.9925,14.2009,4.6482,1897739280,,3715632000,129627000,0,253800000,15.1813,1.7746,1.1295,72.735,
605208.SH,”¿√ØÃ©,20220614,20.095,20.6304,20.9323,19.4362,20.246,15218277,222642936,0.151,0.7514,14.63,11.7401,1911998250,,3743550000,129627000,0,253800000,15.2954,1.7879,1.138,73.2815,
605208.SH,”¿√ØÃ©,20220615,20.246,20.1774,22.2775,20.1225,21.3441,23567254,369173893,1.0981,5.4237,15.6647,18.1808,2015699850,,3946590000,129627000,0,253800000,16.125,1.8849,1.1997,77.2561,
605208.SH,”¿√ØÃ©,20220616,21.3441,22.5932,23.4854,22.5932,23.4854,30925881,525636937,2.1413,10.0322,16.9967,23.8576,2217917970,,4342518000,129627000,0,253800000,17.7427,2.074,1.32,85.0066,
605208.SH,”¿√ØÃ©,20220617,23.4854,22.3873,24.9404,22.0579,23.3207,33684239,574207596,-0.1647,-0.7013,17.0468,25.9855,2202362730,,4312062000,129627000,0,253800000,17.6182,2.0594,1.3108,84.4104,
605208.SH,”¿√ØÃ©,20220620,23.3207,23.1971,23.1971,21.5775,21.6598,20087569,323598830,-1.6609,-7.1218,16.1094,15.4964,2045514060,,4004964000,129627000,0,253800000,16.3635,1.9128,1.2174,78.3988,
605208.SH,”¿√ØÃ©,20220621,21.6598,21.701,22.2089,20.3284,20.699,14931501,228547539,-0.9608,-4.436,15.3064,11.5188,1954775160,,3827304000,129627000,0,253800000,15.6376,1.8279,1.1634,74.921,
605208.SH,”¿√ØÃ©,20220622,20.699,20.8088,22.3736,20.7676,21.2069,14293574,224813006,0.5079,2.4536,15.7283,11.0267,2002737150,,3921210000,129627000,0,253800000,16.0213,1.8728,1.192,76.7593,
605208.SH,”¿√ØÃ©,20220623,21.2069,21.1931,23.3344,20.8637,23.3344,21682310,356900274,2.1275,10.0324,16.4604,16.7267,2203659000,,4314600000,129627000,0,253800000,17.6286,2.0607,1.3116,84.4601,
605208.SH,”¿√ØÃ©,20220624,23.3344,23.9109,24.4188,22.9638,23.1697,23454469,403556967,-0.1647,-0.7059,17.206,18.0938,2188103760,,4284144000,129627000,0,253800000,17.5042,2.0461,1.3023,83.8639,
605208.SH,”¿√ØÃ©,20220627,23.1697,23.8834,24.9129,23.6638,23.8285,17822503,313871150,0.6589,2.8436,17.6109,13.7491,2250324720,,4405968000,129627000,0,253800000,18.0019,2.1043,1.3393,86.2486,
605208.SH,”¿√ØÃ©,20220628,23.8285,23.856,25.5169,23.3756,24.5698,17930731,319806004,0.7412,3.1106,17.8356,13.8326,2320323300,,4543020000,129627000,0,253800000,18.5619,2.1698,1.381,88.9315,
605208.SH,”¿√ØÃ©,20220629,24.5698,24.0893,25.3933,22.2226,22.2226,19870599,335697585,-2.3472,-9.5531,16.8942,15.3291,2098661130,,4109022000,129627000,0,253800000,16.7887,1.9625,1.2491,80.4358,
605208.SH,”¿√ØÃ©,20220630,22.2226,22.4559,22.6481,21.4265,21.7284,12182820,194019890,-0.4941,-2.2236,15.9257,9.3984,2051995410,,4017654000,129627000,0,253800000,16.4153,1.9188,1.2213,78.6472,
605208.SH,”¿√ØÃ©,20220701,21.7284,22.1128,23.5815,20.5892,22.552,15490600,250629620,0.8236,3.7903,16.1795,11.9501,2129771610,,4169934000,129627000,0,253800000,17.0375,1.9916,1.2676,81.6282,
605208.SH,”¿√ØÃ©,20220704,22.552,21.4265,21.55,20.5892,20.9049,13081162,199527556,-1.6471,-7.3037,15.253,10.0914,1974219210,,3865374000,129627000,0,253800000,15.7932,1.8461,1.175,75.6663,
605208.SH,”¿√ØÃ©,20220705,20.9049,20.9049,21.1657,19.6695,19.8754,13517526,199309975,-1.0295,-4.9245,14.7446,10.428,1876998960,,3675024000,129627000,0,253800000,15.0154,1.7552,1.1171,71.9401,
605208.SH,”¿√ØÃ©,20220706,19.8754,19.7656,20.4382,19.3538,19.999,8982380,130910511,0.1235,0.6215,14.5741,6.9294,1888665390,,3697866000,129627000,0,253800000,15.1088,1.7661,1.1241,72.3872,
605208.SH,”¿√ØÃ©,20220707,19.999,19.999,21.0833,19.8068,20.6578,8918525,133923690,0.6589,3.2944,15.0163,6.8801,1950886350,,3819690000,129627000,0,253800000,15.6065,1.8243,1.1611,74.772,
605208.SH,”¿√ØÃ©,20220708,20.6578,20.8912,20.9735,20.1637,20.2598,5013437,74865770,-0.3981,-1.9269,14.933,3.8676,1913294520,,3746088000,129627000,0,253800000,15.3058,1.7891,1.1387,73.3312,
605208.SH,”¿√ØÃ©,20220711,20.2598,20.246,20.246,19.6833,20.0127,3836560,55564996,-0.2471,-1.2195,14.483,2.9597,1889961660,,3700404000,129627000,0,253800000,15.1191,1.7673,1.1249,72.4369,
605208.SH,”¿√ØÃ©,20220712,20.0127,20.0127,20.1499,19.3538,19.395,3837621,54829481,-0.6177,-3.0864,14.2874,2.9605,1831629510,,3586194000,129627000,0,253800000,14.6525,1.7128,1.0901,70.2012,
605208.SH,”¿√ØÃ©,20220713,19.395,19.4087,19.9029,19.1754,19.8342,3877650,55484407,0.4392,2.2647,14.3088,2.9914,1873110150,,3667410000,129627000,0,253800000,14.9843,1.7516,1.1148,71.7911,
605208.SH,”¿√ØÃ©,20220714,19.8342,19.6284,20.1225,19.5185,19.9715,4383260,63391504,0.1373,0.692,14.4622,3.3814,1886072850,,3692790000,129627000,0,253800000,15.088,1.7637,1.1225,72.2879,
605208.SH,”¿√ØÃ©,20220715,19.9715,19.7793,21.9755,19.6009,21.9755,12991206,201516477,2.004,10.0344,15.5118,10.022,2075328270,,4063338000,129627000,0,253800000,16.602,1.9407,1.2352,79.5415,
605208.SH,”¿√ØÃ©,20220718,21.9755,23.0599,24.1717,22.5932,24.1717,30438808,520964236,2.1962,9.9938,17.1151,23.4818,2282731470,,4469418000,129627000,0,253800000,18.2612,2.1346,1.3586,87.4907,
605208.SH,”¿√ØÃ©,20220719,24.1717,24.6933,26.2169,24.0756,24.4325,33881650,617701240,0.2608,1.0789,18.2311,26.1378,2307360600,,4517640000,129627000,0,253800000,18.4582,2.1576,1.3733,88.4347,
605208.SH,”¿√ØÃ©,20220720,24.4325,24.2129,25.3796,24.0344,24.3639,18786313,336278947,-0.0686,-0.2809,17.9002,14.4926,2300879250,,4504950000,129627000,0,253800000,18.4063,2.1516,1.3694,88.1862,
605208.SH,”¿√ØÃ©,20220721,24.3639,25.0227,25.0227,23.2383,23.3619,16883081,291858231,-1.002,-4.1127,17.287,13.0244,2206251540,,4319676000,129627000,0,253800000,17.6494,2.0631,1.3131,84.5594,
605208.SH,”¿√ØÃ©,20220722,23.3619,23.705,25.3384,23.4168,23.8285,18701579,330630146,0.4667,1.9976,17.6793,14.4272,2250324720,,4405968000,129627000,0,253800000,18.0019,2.1043,1.3393,86.2486,
605208.SH,”¿√ØÃ©,20220725,23.8285,24.4325,26.2169,24.0482,24.2678,33062674,612835844,0.4392,1.8433,18.5356,25.506,2291805360,,4487184000,129627000,0,253800000,18.3338,2.1431,1.364,87.8385,
605208.SH,”¿√ØÃ©,20220726,24.2678,24.2678,26.6973,24.2678,26.6973,30413661,567776680,2.4295,10.0113,18.6685,23.4624,2521245150,,4936410000,129627000,0,253800000,20.1692,2.3576,1.5006,96.6322,
605208.SH,”¿√ØÃ©,20220727,26.6973,28.0013,28.6601,26.8346,27.0954,36419106,728750060,0.3981,1.491,20.0101,28.0953,2558836980,,5010012000,129627000,0,253800000,20.4699,2.3928,1.523,98.073,
605208.SH,”¿√ØÃ©,20220728,27.0954,27.9327,29.5112,27.1777,28.1248,36336211,750192018,1.0295,3.7994,20.6459,28.0314,2656057230,,5200362000,129627000,0,253800000,21.2477,2.4837,1.5808,101.7992,
605208.SH,”¿√ØÃ©,20220729,28.1248,28.7974,29.7582,27.5895,28.715,29844182,622418859,0.5902,2.0986,20.8556,23.0231,2711796840,,5309496000,129627000,0,253800000,21.6936,2.5358,1.614,103.9356,
605208.SH,”¿√ØÃ©,20220801,28.715,29.7857,30.4034,27.1228,28.7699,27553494,574182552,0.0549,0.1912,20.8388,21.256,2716981920,,5319648000,129627000,0,253800000,21.735,2.5407,1.6171,104.1343,
605208.SH,”¿√ØÃ©,20220802,28.7699,28.015,28.0836,26.8757,26.9718,18279703,365354491,-1.7981,-6.25,19.9869,14.1018,2547170550,,4987170000,129627000,0,253800000,20.3766,2.3819,1.516,97.6259,
605208.SH,”¿√ØÃ©,20220803,26.9718,27.3836,27.9876,25.3796,25.6267,20063211,391929012,-1.3452,-4.9873,19.5347,15.4776,2420136090,,4738446000,129627000,0,253800000,19.3604,2.2631,1.4404,92.757,
605208.SH,”¿√ØÃ©,20220804,25.6267,25.7639,26.711,25.558,26.1208,13365670,254069024,0.4941,1.9282,19.0091,10.3109,2466801810,,4829814000,129627000,0,253800000,19.7337,2.3067,1.4682,94.5456,
605208.SH,”¿√ØÃ©,20220805,26.1208,26.2855,26.3816,24.7756,25.1463,12319575,227296400,-0.9746,-3.731,18.45,9.5039,2374766640,,4649616000,129627000,0,253800000,18.9974,2.2207,1.4134,91.0181,
605208.SH,”¿√ØÃ©,20220808,25.1463,25.2012,26.9032,24.4737,26.4914,13431465,253306346,1.3452,5.3493,18.8592,10.3616,2501801100,,4898340000,129627000,0,253800000,20.0137,2.3395,1.489,95.887,
605208.SH,”¿√ØÃ©,20220809,26.4914,26.3267,26.9169,26.011,26.2032,10043497,192793171,-0.2882,-1.0881,19.1958,7.748,2474579430,,4845042000,129627000,0,253800000,19.7959,2.314,1.4728,94.8437,
605208.SH,”¿√ØÃ©,20220810,26.2032,26.0934,26.6287,25.8051,26.1208,8398165,160455067,-0.0824,-0.3143,19.106,6.4787,2466801810,,4829814000,129627000,0,253800000,19.7337,2.3067,1.4682,94.5456,
605208.SH,”¿√ØÃ©,20220811,26.1208,26.7248,28.6601,26.6012,27.5895,27440220,551502702,1.4687,5.6227,20.0983,21.1686,2605502700,,5101380000,129627000,0,253800000,20.8432,2.4364,1.5507,99.8616,
605208.SH,”¿√ØÃ©,20220812,27.5895,28.8249,30.3485,28.6876,30.3485,20561277,451031508,2.759,10,21.936,15.8619,2866052970,,5611518000,129627000,0,253800000,22.9276,2.6801,1.7058,109.8478,
605208.SH,”¿√ØÃ©,20220815,30.3485,30.0739,30.1837,28.4954,29.1817,23679789,506833680,-1.1667,-3.8444,21.4036,18.2676,2755870020,,5395788000,129627000,0,253800000,22.0461,2.577,1.6402,105.6248,
605208.SH,”¿√ØÃ©,20220816,29.1817,29.2641,30.9387,29.2092,30.3485,21142020,466076721,1.1667,3.9981,22.045,16.3099,2866052970,,5611518000,129627000,0,253800000,22.9276,2.6801,1.7058,109.8478,
605208.SH,”¿√ØÃ©,20220817,30.3485,29.9229,32.1466,29.7582,30.6916,15345018,344636800,0.3432,1.1307,22.4592,11.8378,2898459720,,5674968000,129627000,0,253800000,23.1868,2.7104,1.7251,111.0898,
