¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300616.SZ,…–∆∑’¨≈‰,20200603,122.8993,122.8993,123.5984,120.7839,123.2488,602160,39997428,0.3495,0.2844,66.4233,0.4672,8635564407,,13311466200,128889021,0,198678600,33.6665,3.9579,1.8333,-100.7276,
300616.SZ,…–∆∑’¨≈‰,20200604,123.2488,123.0281,124.279,121.3541,123.9295,500805,33401659,0.6806,0.5522,66.6959,0.3886,8683253344.77,,13384977282,128889021,0,198678600,33.8524,3.9798,1.8435,-101.2838,
300616.SZ,…–∆∑’¨≈‰,20200605,123.9295,123.4328,124.9228,121.6852,122.1451,351120,23445110,-1.7843,-1.4398,66.7724,0.2724,8558230994.4,,13192259040,128889021,0,198678600,33.365,3.9225,1.8169,-99.8255,
300616.SZ,…–∆∑’¨≈‰,20200608,122.1451,122.2371,123.8927,119.9377,119.9377,385160,25285451,-2.2074,-1.8072,65.6492,0.2988,8403564169.2,,12953844720,128889021,0,198678600,32.762,3.8516,1.7841,-98.0215,
300616.SZ,…–∆∑’¨≈‰,20200609,119.9377,119.5698,121.7772,119.2019,119.7537,479988,31347999,-0.184,-0.1534,65.31,0.3724,8390675267.1,,12933976860,128889021,0,198678600,32.7118,3.8457,1.7813,-97.8711,
300616.SZ,…–∆∑’¨≈‰,20200610,119.7537,120.1768,120.6367,117.7302,118.5028,420760,27160662,-1.2509,-1.0445,64.5514,0.3265,8303030732.82,,12798875412,128889021,0,198678600,32.3701,3.8055,1.7627,-96.8488,
300616.SZ,…–∆∑’¨≈‰,20200611,118.5028,118.5028,118.5764,116.4978,117.8958,419780,26788171,-0.607,-0.5123,63.8148,0.3257,8260497355.89,,12733311474,128889021,0,198678600,32.2043,3.786,1.7537,-96.3527,
300616.SZ,…–∆∑’¨≈‰,20200612,117.8958,115.6148,118.8708,114.7318,118.65,442002,28093948,0.7542,0.6397,63.5607,0.3429,8313341854.5,,12814769700,128889021,0,198678600,32.4103,3.8103,1.7649,-96.9691,
300616.SZ,…–∆∑’¨≈‰,20200615,118.65,117.1416,117.7302,116.2586,116.6449,289886,18423069,-2.0051,-1.6899,63.5528,0.2249,8172852821.61,,12598210026,128889021,0,198678600,31.8626,3.7459,1.7351,-95.3304,
300616.SZ,…–∆∑’¨≈‰,20200616,116.6449,116.9024,118.834,116.5713,118.7972,256197,16454072,2.1523,1.8451,64.2243,0.1988,8323652976.18,,12830663988,128889021,0,198678600,32.4505,3.815,1.7671,-97.0894,
300616.SZ,…–∆∑’¨≈‰,20200617,118.7972,118.1349,119.3306,116.369,118.0614,247740,15826566,-0.7358,-0.6194,63.8838,0.1922,8272097367.78,,12751192548,128889021,0,198678600,32.2495,3.7914,1.7562,-96.488,
300616.SZ,…–∆∑’¨≈‰,20200618,118.0614,117.5095,120.9494,116.461,117.7486,378452,24289322,-0.3127,-0.2649,64.1807,0.2936,8250186234.21,,12717417186,128889021,0,198678600,32.1641,3.7813,1.7515,-96.2324,
300616.SZ,…–∆∑’¨≈‰,20200619,117.7486,117.1416,118.6316,116.7185,118.6316,316230,20215208,0.883,0.7499,63.9256,0.2454,8312052964.29,,12812782914,128889021,0,198678600,32.4053,3.8097,1.7647,-96.954,
300616.SZ,…–∆∑’¨≈‰,20200622,118.6316,118.1717,118.1717,115.2653,116.1298,591300,37373332,-2.5018,-2.1089,63.2054,0.4588,8136763895.73,,12542580018,128889021,0,198678600,31.7219,3.7293,1.7274,-94.9094,
300616.SZ,…–∆∑’¨≈‰,20200623,116.1298,116.6265,116.6265,113.8304,114.4191,490523,30521207,-1.7108,-1.4732,62.2218,0.3806,8016897106.2,,12357808920,128889021,0,198678600,31.2546,3.6744,1.702,-93.5113,
300616.SZ,…–∆∑’¨≈‰,20200624,114.4191,114.8606,115.1917,108.8453,109.8018,1988127,119521176,-4.6172,-4.0354,60.1175,1.5425,7693385663.49,,11859125634,128889021,0,198678600,29.9933,3.5261,1.6333,-89.7377,
300616.SZ,…–∆∑’¨≈‰,20200629,109.8018,110.74,110.74,107.3553,107.5208,776139,45624239,-2.281,-2.0774,58.7836,0.6022,7533563277.45,,11612764170,128889021,0,198678600,29.3703,3.4529,1.5994,-87.8735,
300616.SZ,…–∆∑’¨≈‰,20200630,107.5208,108.3118,110.8872,107.576,110.5193,639580,38121055,2.9984,2.7887,59.6033,0.4962,7743652381.68,,11936610288,128889021,0,198678600,30.1893,3.5492,1.644,-90.3241,
300616.SZ,…–∆∑’¨≈‰,20200701,110.5193,110.8872,113.1314,108.8453,112.3956,576344,35091160,1.8763,1.6977,60.8858,0.4472,7875119244.2,,12139262460,128889022,0,198678600,30.7018,3.6094,1.6719,-91.8575,
300616.SZ,…–∆∑’¨≈‰,20200702,112.3956,112.3956,115.4492,112.1748,113.5177,636684,39319310,1.1221,0.9984,61.7564,0.494,7953741547.62,,12260234250,128889022,0,198675000,31.0084,3.6454,1.6886,-92.7729,
300616.SZ,…–∆∑’¨≈‰,20200703,113.5177,114.0328,116.8105,112.2484,113.6833,1218384,75795559,0.1656,0.1458,62.2099,0.9453,7965341559.6,,12278115000,128889022,0,198675000,31.0536,3.6508,1.691,-92.9082,
300616.SZ,…–∆∑’¨≈‰,20200706,113.6833,115.5228,118.742,113.4625,118.7052,1911154,120498943,5.0219,4.4175,63.0504,1.4828,8317208589.66,,12820497750,128889022,0,198675000,32.4248,3.812,1.7657,-97.0124,
300616.SZ,…–∆∑’¨≈‰,20200707,118.7052,119.3858,120.6551,117.16,119.0731,1355739,88057799,0.3679,0.3099,64.9519,1.0519,8342986394.06,,12860232750,128889022,0,198675000,32.5253,3.8238,1.7712,-97.3131,
300616.SZ,…–∆∑’¨≈‰,20200708,119.0731,119.0731,119.0731,116.0563,117.9142,1055720,67268920,-1.1589,-0.9733,63.7185,0.8191,8261786310.2,,12735067500,128889022,0,198675000,32.2087,3.7866,1.754,-96.366,
300616.SZ,…–∆∑’¨≈‰,20200709,117.9142,117.951,119.3674,117.0128,118.9443,1506896,96980212,1.0301,0.8736,64.3576,1.1691,8333964162.52,,12846325500,128889022,0,198675000,32.4901,3.8196,1.7693,-97.2079,
300616.SZ,…–∆∑’¨≈‰,20200710,118.9443,119.4042,120.4711,116.8105,117.5831,1351280,86861854,-1.3613,-1.1444,64.2812,1.0484,8238586286.24,,12699306000,128889022,0,198675000,32.1183,3.7759,1.749,-96.0954,
300616.SZ,…–∆∑’¨≈‰,20200713,117.5831,117.5831,123.6168,117.5831,121.7404,1929204,127320278,4.1573,3.5357,65.9963,1.4968,8529875475.96,,13148311500,128889022,0,198675000,33.2539,3.9094,1.8109,-99.493,
300616.SZ,…–∆∑’¨≈‰,20200714,121.7404,121.9612,123.488,117.4727,117.9142,1996031,130088650,-3.8262,-3.1429,65.1737,1.5486,8261786310.2,,12735067500,128889022,0,198675000,32.2087,3.7866,1.754,-96.366,
300616.SZ,…–∆∑’¨≈‰,20200715,117.9142,118.4661,121.023,117.9326,119.7537,2074156,135028283,1.8395,1.5601,65.1004,1.6093,8390675332.2,,12933742500,128889022,0,198675000,32.7112,3.8456,1.7813,-97.8693,
300616.SZ,…–∆∑’¨≈‰,20200716,119.7537,120.0481,121.0046,113.021,113.021,1961700,123384625,-6.7327,-5.6221,62.8968,1.522,7918941511.68,,12206592000,128889022,0,198675000,30.8721,3.6294,1.6812,-92.367,
300616.SZ,…–∆∑’¨≈‰,20200717,113.021,113.4441,114.8974,111.2919,113.1314,1443908,88479774,0.1104,0.0977,61.278,1.1203,7926674853,,12218512500,128889022,0,198675000,30.9023,3.633,1.6828,-92.4572,
300616.SZ,…–∆∑’¨≈‰,20200720,113.1314,114.0512,118.9075,114.0512,118.7236,1323650,84345978,5.5922,4.9431,63.7223,1.027,8318497479.88,,12822484500,128889022,0,198675000,32.4298,3.8126,1.766,-97.0275,
300616.SZ,…–∆∑’¨≈‰,20200721,118.7236,119.5882,123.6168,118.7604,123.1385,2279600,150851840,4.4149,3.7186,66.1747,1.7687,8627831132.68,,13299304500,128889022,0,198675000,33.6357,3.9543,1.8317,-100.6356,
300616.SZ,…–∆∑’¨≈‰,20200722,123.1385,121.9612,124.5365,118.9995,119.5698,2192180,144470416,-3.5687,-2.8981,65.9026,1.7008,8377786430,,12913875000,128889022,0,198675000,32.6609,3.8397,1.7786,-97.719,
300616.SZ,…–∆∑’¨≈‰,20200723,119.5698,120.3976,129.6872,119.6985,127.6269,3075271,209265385,8.0572,6.7385,68.0478,2.386,8942320346.36,,13784071500,128889022,0,198675000,34.8618,4.0985,1.8984,-104.3038,
300616.SZ,…–∆∑’¨≈‰,20200724,127.6269,126.2105,129.0434,119.9377,124.3526,2772372,187927351,-3.2744,-2.5656,67.7858,2.151,8712897887.2,,13430430000,128889022,0,198675000,33.9674,3.9933,1.8497,-101.6278,
300616.SZ,…–∆∑’¨≈‰,20200727,124.3526,124.3526,125.9162,118.4477,119.7353,2139477,141641145,-4.6172,-3.713,66.2036,1.6599,8389386441.98,,12931755750,128889022,0,198675000,32.7062,3.845,1.781,-97.8543,
300616.SZ,…–∆∑’¨≈‰,20200728,119.7353,120.3792,121.023,117.6567,118.3741,1200252,77752573,-1.3613,-1.1369,64.7802,0.9312,8294008565.7,,12784736250,128889022,0,198675000,32.3343,3.8013,1.7608,-96.7418,
300616.SZ,…–∆∑’¨≈‰,20200729,118.3741,118.5212,120.4895,115.8907,120.2872,1330145,86076341,1.9131,1.6162,64.712,1.032,8428053148.58,,12991358250,128889022,0,198675000,32.8569,3.8628,1.7892,-98.3053,
300616.SZ,…–∆∑’¨≈‰,20200730,120.2872,119.8457,123.8559,116.5529,117.7486,2362811,152627415,-2.5386,-2.1104,64.5957,1.8332,8250186298.22,,12717186750,128889022,0,198675000,32.1635,3.7812,1.7515,-96.2307,
300616.SZ,…–∆∑’¨≈‰,20200731,117.7486,117.5279,119.6618,114.9709,116.0747,1924596,122225477,-1.674,-1.4217,63.5071,1.4932,8132897288.2,,12536392500,128889022,0,198675000,31.7062,3.7275,1.7266,-94.8626,
300616.SZ,…–∆∑’¨≈‰,20200803,116.0747,116.8105,127.3878,116.2402,124.6285,3288916,217385813,8.5538,7.3693,66.0965,2.5517,8732231240.5,,13460231250,128889022,0,198675000,34.0427,4.0022,1.8538,-101.8533,
300616.SZ,…–∆∑’¨≈‰,20200804,124.6285,125.7874,127.6453,121.9244,122.1083,2189480,147541004,-2.5202,-2.0221,67.3863,1.6987,8555653280.36,,13188046500,128889022,0,198675000,33.3544,3.9212,1.8163,-99.7937,
300616.SZ,…–∆∑’¨≈‰,20200805,122.1083,122.3475,123.7271,119.9561,123.2488,1247658,82852141,1.1405,0.934,66.4061,0.968,8635564474,,13311225000,128889022,0,198675000,33.6659,3.9579,1.8333,-100.7258,
300616.SZ,…–∆∑’¨≈‰,20200806,123.2488,123.9847,123.9847,118.9443,120.0297,1248680,81970899,-3.2192,-2.6119,65.646,0.9688,8410008685.5,,12963543750,128889022,0,198675000,32.7866,3.8545,1.7854,-98.0949,
300616.SZ,…–∆∑’¨≈‰,20200807,120.0297,119.7905,122.6234,117.7854,120.2504,1301550,85004752,0.2207,0.1839,65.3104,1.0098,8425475368.14,,12987384750,128889022,0,198675000,32.8469,3.8616,1.7887,-98.2753,
300616.SZ,…–∆∑’¨≈‰,20200810,120.2504,119.3674,130.3862,118.834,128.8594,3407438,235843216,8.609,7.1592,69.2142,2.6437,9028675991.1,,13917183750,128889022,0,198675000,35.1984,4.138,1.9168,-105.311,
300616.SZ,…–∆∑’¨≈‰,20200811,128.8594,130.607,135.2978,126.2289,127.8293,3654819,257846622,-1.0301,-0.7994,70.5498,2.8356,8956498138.78,,13805925750,128889022,0,198675000,34.9171,4.105,1.9014,-104.4691,
300616.SZ,…–∆∑’¨≈‰,20200812,127.8293,126.744,128.4179,122.5498,125.0884,2019531,136725017,-2.7409,-2.1442,67.7014,1.5669,8764453496,,13509900000,128889022,0,198675000,34.1684,4.0169,1.8607,-102.2291,
300616.SZ,…–∆∑’¨≈‰,20200813,125.0884,124.9044,127.8477,123.2672,125.2539,1187200,80926891,0.1656,0.1324,68.1662,0.9211,8776053507.98,,13527780750,128889022,0,198675000,34.2136,4.0223,1.8631,-102.3644,
300616.SZ,…–∆∑’¨≈‰,20200814,125.2539,124.6653,130.2391,123.396,126.3577,1872191,128486989,1.1037,0.8812,68.6292,1.4526,8853386921.18,,13646985750,128889022,0,198675000,34.5151,4.0577,1.8795,-103.2664,
300616.SZ,…–∆∑’¨≈‰,20200817,126.3577,126.3761,129.6872,124.3526,127.1119,2176335,149514583,0.7542,0.5969,68.7002,1.6885,8906231420.2,,13728442500,128889022,0,198675000,34.7211,4.0819,1.8908,-103.8828,
300616.SZ,…–∆∑’¨≈‰,20200818,127.1119,126.2289,133.1639,125.4563,130.9381,2785631,196800470,3.8262,3.0101,70.6484,2.1613,9174320585.96,,14141686500,128889022,0,198675000,35.7662,4.2048,1.9477,-107.0098,
300616.SZ,…–∆∑’¨≈‰,20200819,130.9381,132.4465,132.4465,124.4629,125.861,2736361,190299579,-5.0771,-3.8775,69.5448,2.123,8818586885.24,,13593343500,128889022,0,198675000,34.3794,4.0418,1.8722,-102.8605,
300616.SZ,…–∆∑’¨≈‰,20200820,125.861,125.0884,125.6218,120.8942,121.2438,2482861,165884551,-4.6172,-3.6685,66.8119,1.9264,8495075440.02,,13094669250,128889022,0,198675000,33.1182,3.8935,1.8035,-99.0871,
300616.SZ,…–∆∑’¨≈‰,20200821,121.2438,121.2989,123.4328,120.4528,122.7338,1560068,103528973,1.49,1.2289,66.3618,1.2104,8599475547.84,,13255596000,128889022,0,198675000,33.5252,3.9413,1.8256,-100.3048,
300616.SZ,…–∆∑’¨≈‰,20200824,122.7338,123.0281,123.2121,117.3623,119.2203,2374380,154051149,-3.5135,-2.8627,64.8806,1.8422,8353297515.82,,12876126750,128889022,0,198675000,32.5655,3.8285,1.7734,-97.4334,
300616.SZ,…–∆∑’¨≈‰,20200825,119.2203,119.1835,120.9862,117.1048,117.6567,2972560,191439359,-1.5636,-1.3115,64.4022,2.3063,8243741847.12,,12707253000,128889022,0,198675000,32.1384,3.7783,1.7501,-96.1555,
300616.SZ,…–∆∑’¨≈‰,20200826,117.6567,117.7118,117.7854,113.4441,116.2402,2272500,142768897,-1.4164,-1.2039,62.8246,1.7631,8144497300.18,,12554273250,128889022,0,198675000,31.7515,3.7328,1.7291,-94.9979,
300616.SZ,…–∆∑’¨≈‰,20200827,116.2402,115.1549,115.8723,113.4809,114.2719,1539967,95932272,-1.9683,-1.6933,62.295,1.1948,8006586046.64,,12341691000,128889022,0,198675000,31.2138,3.6696,1.6998,-93.3893,
300616.SZ,…–∆∑’¨≈‰,20200828,114.2719,112.1932,113.0946,108.5326,112.3956,2422019,146238654,-1.8763,-1.642,60.3788,1.8792,7875119244.2,,12139042500,128889022,0,198675000,50.1223,3.7316,1.6719,-91.8559,
300616.SZ,…–∆∑’¨≈‰,20200831,112.3956,112.9474,116.4978,112.9474,114.4007,1502204,93749265,2.0051,1.784,62.4078,1.1655,8015608278.18,,12355598250,128889022,0,198675000,51.0165,3.7982,1.7017,-93.4945,
300616.SZ,…–∆∑’¨≈‰,20200901,114.4007,114.0512,117.3623,113.4993,116.9944,1264204,79559168,2.5937,2.2672,62.9322,0.9808,8197341799.2,,12635730000,128889022,0,198675000,52.1732,3.8843,1.7403,-95.6143,
300616.SZ,…–∆∑’¨≈‰,20200902,116.9944,117.5095,117.5095,115.0077,115.6148,1143766,72123502,-1.3797,-1.1792,63.0579,0.8874,8100675032.7,,12486723750,128889022,0,198675000,51.5579,3.8385,1.7197,-94.4868,
300616.SZ,…–∆∑’¨≈‰,20200903,115.6148,115.6332,118.3925,115.1181,116.9024,1536280,97973406,1.2877,1.1138,63.7731,1.1919,8190897348.1,,12625796250,128889022,0,198675000,52.1322,3.8812,1.7389,-95.5391,
300616.SZ,…–∆∑’¨≈‰,20200904,116.9024,115.1181,117.5095,114.1064,116.8473,889060,56143860,-0.0552,-0.0472,63.1497,0.6898,8187030677.44,,12619836000,128889022,0,198675000,52.1076,3.8794,1.7381,-95.494,
300616.SZ,…–∆∑’¨≈‰,20200907,116.8473,116.7001,118.742,115.4124,116.0747,1100639,70007035,-0.7726,-0.6612,63.6058,0.8458,8210904032.2,,12536392500,130125262,0,198675000,51.763,3.8537,1.7266,-94.8626,
300616.SZ,…–∆∑’¨≈‰,20200908,116.0747,116.0931,117.16,112.2116,113.4257,1386339,85661681,-2.6489,-2.2821,61.7899,1.0654,8023523654.92,,12250300500,130125262,0,198675000,50.5817,3.7658,1.6872,-92.6978,
300616.SZ,…–∆∑’¨≈‰,20200909,113.4257,113.3705,113.3705,109.2132,110.6664,1293680,77966332,-2.7593,-2.4327,60.2671,0.9942,7828335761.92,,11952288000,130125262,0,198675000,49.3512,3.6742,1.6461,-90.4427,
300616.SZ,…–∆∑’¨≈‰,20200910,110.6664,111.1079,118.4293,111.1079,114.787,2249474,141502552,4.1206,3.7234,62.9047,1.7287,8119816348.8,,12397320000,130125262,0,198675000,51.1888,3.811,1.7074,-93.8102,
300616.SZ,…–∆∑’¨≈‰,20200911,114.787,114.4191,116.2586,112.5795,115.2469,810853,50477701,0.4599,0.4006,62.2526,0.6231,8152347664.3,,12446988750,130125262,0,198675000,51.3939,3.8263,1.7143,-94.1861,
300616.SZ,…–∆∑’¨≈‰,20200914,115.2469,115.7987,118.2637,114.2351,117.2704,1184891,74869205,2.0235,1.7558,63.1866,0.9106,8295485452.5,,12665531250,130125262,0,198675000,52.2962,3.8934,1.7444,-95.8398,
300616.SZ,…–∆∑’¨≈‰,20200915,117.2704,117.2704,120.5815,116.185,118.9811,1907960,123543078,1.7108,1.4588,64.7514,1.4662,8416501946.16,,12850299000,130125262,0,198675000,53.0591,3.9502,1.7698,-97.2379,
300616.SZ,…–∆∑’¨≈‰,20200916,118.9811,119.0363,120.8758,117.7486,119.5514,917773,59494475,0.5703,0.4793,64.8248,0.7053,8456840777.38,,12911888250,130125262,0,198675000,53.3134,3.9692,1.7783,-97.704,
300616.SZ,…–∆∑’¨≈‰,20200917,119.5514,119.5514,120.2504,117.2704,118.4109,849129,54650847,-1.1405,-0.954,64.3611,0.6525,8376163114.94,,12788709750,130125262,0,198675000,52.8048,3.9313,1.7613,-96.7719,
300616.SZ,…–∆∑’¨≈‰,20200918,118.4109,116.9576,119.0915,114.9893,116.4426,1482822,94108266,-1.9683,-1.6623,63.4657,1.1395,8236929084.6,,12576127500,130125262,0,198675000,51.9271,3.866,1.7321,-95.1633,
300616.SZ,…–∆∑’¨≈‰,20200921,116.4426,116.6265,116.6265,113.6281,113.8856,1131423,70289129,-2.557,-2.1959,62.1245,0.8695,8056054970.42,,12299969250,130125262,0,198675000,50.7868,3.7811,1.694,-93.0736,
300616.SZ,…–∆∑’¨≈‰,20200922,113.8856,113.297,116.461,111.6966,113.996,967940,59963399,0.1104,0.0969,61.9495,0.7439,8063862486.14,,12311889750,130125262,0,198675000,50.836,3.7847,1.6957,-93.1638,
300616.SZ,…–∆∑’¨≈‰,20200923,113.996,114.7502,115.5044,112.6163,112.8003,1036886,63827486,-1.1957,-1.0489,61.5569,0.7968,7979281065.84,,12182751000,130125262,0,198675000,50.3028,3.745,1.6779,-92.1866,
300616.SZ,…–∆∑’¨≈‰,20200924,112.8003,112.6899,113.9776,110.0962,110.3537,992846,60202827,-2.4466,-2.1689,60.6366,0.763,7806214467.38,,11918513250,130125262,0,198675000,49.2118,3.6638,1.6415,-90.1871,
300616.SZ,…–∆∑’¨≈‰,20200925,110.3537,110.6296,113.1314,109.2316,112.4324,847451,51493293,2.0787,1.8836,60.7626,0.6513,7953256013.44,,12143016000,130125262,0,198675000,50.1388,3.7328,1.6724,-91.8859,
300616.SZ,…–∆∑’¨≈‰,20200928,112.4324,112.9107,113.0946,111.0895,112.6531,676715,41269795,0.2207,0.1963,60.9855,0.52,7968871044.88,,12166857000,130125262,0,198675000,50.2372,3.7401,1.6757,-92.0663,
300616.SZ,…–∆∑’¨≈‰,20200929,112.6531,111.9541,114.0144,111.9541,112.6899,692911,42624722,0.0368,0.0327,61.5154,0.5325,7971473550.12,,12170830500,130125262,0,198675000,50.2536,3.7414,1.6762,-92.0964,
300616.SZ,…–∆∑’¨≈‰,20200930,112.6899,112.6715,113.4073,111.2919,111.8437,608856,37116548,-0.8462,-0.7509,60.9611,0.4679,7911615929.6,,12079440000,130125262,0,198675000,49.8762,3.7133,1.6637,-91.4049,
300616.SZ,…–∆∑’¨≈‰,20201009,111.8437,112.5979,116.4426,112.5979,115.2469,680018,42347314,3.4031,3.0428,62.2738,0.5226,8152347664.3,,12446988750,130125262,0,198675000,51.3939,3.8263,1.7143,-94.1861,
300616.SZ,…–∆∑’¨≈‰,20201012,115.2469,115.2653,117.5279,114.6214,116.3506,964649,60995705,1.1037,0.9577,63.231,0.7413,8230422821.5,,12566193750,130125262,0,198675000,51.8861,3.8629,1.7307,-95.0881,
300616.SZ,…–∆∑’¨≈‰,20201013,116.3506,116.2586,116.9392,113.1498,113.2234,969480,60046589,-3.1272,-2.6877,61.9369,0.745,8009209876.1,,12228446250,130125262,0,198675000,50.4915,3.7591,1.6842,-92.5324,
300616.SZ,…–∆∑’¨≈‰,20201014,113.2234,112.8187,113.6281,112.2852,113.4073,916023,56242649,0.184,0.1625,61.3987,0.704,8022222402.3,,12248313750,130125262,0,198675000,50.5735,3.7652,1.6869,-92.6827,
300616.SZ,…–∆∑’¨≈‰,20201015,113.4073,113.3154,113.3338,110.3721,110.9791,875752,53034178,-2.4282,-2.1411,60.5584,0.673,7850457056.46,,11986062750,130125262,0,198675000,49.4907,3.6846,1.6508,-90.6983,
300616.SZ,…–∆∑’¨≈‰,20201016,110.9791,110.924,111.2367,106.1412,107.5024,1838214,108082160,-3.4767,-3.1328,58.7974,1.4126,7604520311.28,,11610567000,130125262,0,198675000,47.9403,3.5691,1.5991,-87.8569,
300616.SZ,…–∆∑’¨≈‰,20201019,107.5024,108.7901,111.6414,108.0911,110.5561,1634802,98208611,3.0536,2.8405,60.0737,1.2563,7820528246.2,,11940367500,130125262,0,198675000,49.302,3.6705,1.6445,-90.3525,
300616.SZ,…–∆∑’¨≈‰,20201020,110.5561,110.5377,113.113,110.0594,112.8923,850819,51905863,2.3362,2.1131,61.0069,0.6538,7985787328.94,,12192684750,130125262,0,198675000,50.3438,3.7481,1.6793,-92.2618,
300616.SZ,…–∆∑’¨≈‰,20201021,112.8923,112.9107,114.0328,109.8938,110.2617,807900,48801219,-2.6305,-2.3301,60.405,0.6209,7799708204.28,,11908579500,130125262,0,198675000,49.1708,3.6607,1.6401,-90.112,
300616.SZ,…–∆∑’¨≈‰,20201022,110.2617,111.2367,111.2367,106.8402,109.5259,1181301,69523949,-0.7358,-0.6673,58.8537,0.9078,7747658099.48,,11829109500,130125262,0,198675000,48.8426,3.6363,1.6292,-89.5106,
300616.SZ,…–∆∑’¨≈‰,20201023,109.5259,109.4523,110.3721,108.5694,109.2316,572869,34085290,-0.2943,-0.2687,59.4993,0.4402,7726838057.56,,11797321500,130125262,0,198675000,48.7114,3.6265,1.6248,-89.2701,
300616.SZ,…–∆∑’¨≈‰,20201026,109.2316,110.2433,111.8437,106.877,111.6598,1019878,60982069,2.4282,2.223,59.7935,0.7838,7898603403.4,,12059572500,130125262,0,198675000,49.7942,3.7072,1.6609,-91.2545,
300616.SZ,…–∆∑’¨≈‰,20201027,111.6598,111.4758,112.3404,108.4038,109.2684,893860,53459160,-2.3914,-2.1417,59.8071,0.6869,7729440562.8,,11801295000,130125262,0,198675000,48.7278,3.6278,1.6253,-89.3001,
300616.SZ,…–∆∑’¨≈‰,20201028,109.2684,110.3721,119.533,109.1764,116.4058,2506197,157362142,7.1374,6.532,62.7892,1.926,8234326579.36,,12572154000,130125262,0,198675000,50.1021,3.6885,1.7315,-95.1332,
300616.SZ,…–∆∑’¨≈‰,20201029,116.4058,115.0077,119.7537,114.2903,117.5095,1572503,100625768,1.1037,0.9482,63.9908,1.2085,8312401736.56,,12691359000,130125262,0,198675000,50.5771,3.7235,1.7479,-96.0352,
300616.SZ,…–∆∑’¨≈‰,20201030,117.5095,117.6199,118.6132,114.0512,114.7686,1015900,64046520,-2.7409,-2.3325,63.0441,0.7807,8118515096.18,,12395333250,130125262,0,198675000,49.3974,3.6366,1.7072,-93.7952,
300616.SZ,…–∆∑’¨≈‰,20201102,114.7686,114.0512,116.185,113.8856,115.2469,1258450,78809246,0.4783,0.4167,62.6241,0.9671,8152347664.3,,12446988750,130125262,0,198675000,49.6032,3.6518,1.7143,-94.1861,
300616.SZ,…–∆∑’¨≈‰,20201103,115.2469,115.1181,117.951,114.4743,117.0496,1460025,92692485,1.8027,1.5642,63.4869,1.122,8279870421.06,,12641690250,130125262,0,198675000,50.3792,3.7089,1.7411,-95.6594,
300616.SZ,…–∆∑’¨≈‰,20201104,117.0496,117.7302,119.0547,115.9827,117.068,896756,57134733,0.0184,0.0157,63.7127,0.6891,8281171673.68,,12643677000,130125262,0,198675000,50.3871,3.7095,1.7414,-95.6744,
300616.SZ,…–∆∑’¨≈‰,20201105,117.068,118.3925,118.6316,114.8054,115.7619,958644,60408504,-1.3061,-1.1157,63.0145,0.7367,8188782737.66,,12502617750,130125262,0,198675000,49.8249,3.6681,1.7219,-94.607,
300616.SZ,…–∆∑’¨≈‰,20201106,115.7619,115.7987,116.3874,113.4257,116.3874,1149047,71820627,0.6254,0.5403,62.5045,0.883,8233025326.74,,12570167250,130125262,0,198675000,50.0941,3.6879,1.7312,-95.1182,
300616.SZ,…–∆∑’¨≈‰,20201109,116.3874,116.3506,118.0798,115.1733,115.8907,2006075,127075951,-0.4967,-0.4267,63.3456,1.5416,8197891506,,12516525000,130125262,0,198675000,49.8804,3.6722,1.7239,-94.7123,
300616.SZ,…–∆∑’¨≈‰,20201110,115.8907,115.9275,116.7001,113.3154,113.6465,1304668,81084486,-2.2442,-1.9365,62.1495,1.0026,8039138686.36,,12274141500,130125262,0,198675000,48.9144,3.601,1.6905,-92.8782,
300616.SZ,…–∆∑’¨≈‰,20201111,113.6465,113.6465,113.7568,110.2249,110.6664,1171492,70986786,-2.98,-2.6222,60.5952,0.9003,7828335761.92,,11952288000,130125262,0,198675000,47.6318,3.5066,1.6461,-90.4427,
300616.SZ,…–∆∑’¨≈‰,20201112,110.6664,110.5744,112.0093,110.3721,111.6966,788188,47557590,1.0301,0.9309,60.3379,0.6057,7901205908.64,,12063546000,130125262,0,198675000,48.0752,3.5393,1.6615,-91.2846,
300616.SZ,…–∆∑’¨≈‰,20201113,111.6966,111.6598,112.1932,110.1881,112.0277,712705,43067377,0.3311,0.2964,60.4281,0.5477,7924628455.8,,12099307500,130125262,0,198675000,48.2177,3.5498,1.6664,-91.5552,
300616.SZ,…–∆∑’¨≈‰,20201116,112.0277,112.0461,112.5611,108.5142,109.8386,1602386,96018227,-2.189,-1.954,59.922,1.2314,7769779394.02,,11862884250,130125262,0,198675000,47.2755,3.4804,1.6338,-89.7662,
