¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000678.SZ,œÂ—Ù÷·≥–,20140528,20.5836,20.6332,20.6332,20.1868,20.4844,2384517,9806196.5,-0.0992,-0.4819,4.1124,0.792,1243445036.4,,1772099561.61,301076280,0,429079797,226.701,1.6525,1.9282,11.5746,
000678.SZ,œÂ—Ù÷·≥–,20140529,20.4844,20.4844,20.5836,20.1373,20.1868,1450465,5938705.2,-0.2976,-1.4528,4.0943,0.4818,1225380459.6,,1746354773.79,301076280,0,429079797,223.4075,1.6285,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,20140530,20.1868,20.286,20.534,20.2364,20.4348,1309616,5385505.4,0.248,1.2285,4.1123,0.435,1240434273.6,,1767808763.64,301076280,0,429079797,226.1521,1.6485,1.9235,11.5466,
000678.SZ,œÂ—Ù÷·≥–,20140603,20.4348,20.4844,20.6332,20.2364,20.534,2079521,8605754.1,0.0992,0.4854,4.1383,0.6907,1246455799.2,,1776390359.58,301076280,0,429079797,227.2499,1.6565,1.9329,11.6027,
000678.SZ,œÂ—Ù÷·≥–,20140604,20.534,20.534,20.782,20.286,20.6828,2247588,9291057.6,0.1488,0.7246,4.1338,0.7465,1255488087.6,,1789262753.49,301076280,0,429079797,228.8967,1.6685,1.9469,11.6867,
000678.SZ,œÂ—Ù÷·≥–,20140605,20.6828,20.5836,21.526,20.5836,21.2284,6738846,28747103.7,0.5456,2.6379,4.2659,2.2383,1288606478.4,,1836461531.16,301076280,0,429079797,234.9347,1.7126,1.9982,11.995,
000678.SZ,œÂ—Ù÷·≥–,20140606,21.2284,21.0796,21.1292,20.534,20.782,3202497,13443109.3,-0.4464,-2.1028,4.1977,1.0637,1261509613.2,,1797844349.43,301076280,0,429079797,229.9945,1.6765,1.9562,11.7428,
000678.SZ,œÂ—Ù÷·≥–,20140609,20.782,20.7324,21.03,20.534,20.9804,2523075,10566840.6,0.1984,0.9547,4.1881,0.838,1273552664.4,,1815007541.31,301076280,0,429079797,232.1901,1.6925,1.9749,11.8549,
000678.SZ,œÂ—Ù÷·≥–,20140610,20.9804,20.9308,21.0796,20.782,21.0796,1386575,5861263.7,0.0992,0.4728,4.2272,0.4605,1279574190,,1823589137.25,301076280,0,429079797,233.288,1.7006,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,20140611,21.0796,20.9804,21.0796,20.782,21.03,1176424,4974947.3,-0.0496,-0.2353,4.2289,0.3907,1276563427.2,,1819298339.28,301076280,0,429079797,232.7391,1.6966,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,20140612,21.03,20.9804,21.1788,20.8316,20.8812,1790001,7586540.2,-0.1488,-0.7075,4.2383,0.5945,1267531138.8,,1806425945.37,301076280,0,429079797,231.0923,1.6845,1.9656,11.7988,
000678.SZ,œÂ—Ù÷·≥–,20140613,20.8812,20.8812,21.1788,20.8812,21.0796,2452989,10421632.8,0.1984,0.9501,4.2485,0.8147,1279574190,,1823589137.25,301076280,0,429079797,233.288,1.7006,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,20140616,21.0796,21.0796,21.2284,20.9308,21.0796,1502965,6394926.3,0,0,4.2549,0.4992,1279574190,,1823589137.25,301076280,0,429079797,233.288,1.7006,1.9842,11.9109,
000678.SZ,œÂ—Ù÷·≥–,20140617,21.0796,21.0796,21.2284,20.6332,20.6828,1333350,5611436.8,-0.3968,-1.8824,4.2085,0.4429,1255488087.6,,1789262753.49,301076280,0,429079797,228.8967,1.6685,1.9469,11.6867,
000678.SZ,œÂ—Ù÷·≥–,20140618,20.6828,20.6828,20.8812,20.3356,20.3852,2347564,9745666.8,-0.2976,-1.4388,4.1514,0.7797,1237423510.8,,1763517965.67,301076280,0,429079797,225.6032,1.6445,1.9189,11.5186,
000678.SZ,œÂ—Ù÷·≥–,20140619,20.3852,20.4844,20.4844,19.4925,19.6909,2392918,9633171.4,-0.6944,-3.4063,4.0257,0.7948,1195272831.6,,1703446794.09,301076280,0,429079797,217.9184,1.5885,1.8535,11.1262,
000678.SZ,œÂ—Ù÷·≥–,20140620,19.6909,19.6413,20.1868,19.6413,20.0381,1532883,6163999.6,0.3472,1.7632,4.0212,0.5091,1216348171.2,,1733482379.88,301076280,0,429079797,221.7608,1.6165,1.8862,11.3224,
000678.SZ,œÂ—Ù÷·≥–,20140623,20.0381,19.9885,20.3852,19.9389,20.1373,1143350,4647835.2,0.0992,0.495,4.0651,0.3798,1222369696.8,,1742063975.82,301076280,0,429079797,222.8586,1.6245,1.8955,11.3785,
000678.SZ,œÂ—Ù÷·≥–,20140624,20.1373,20.2364,20.286,19.9389,20.1868,1307762,5316257.5,0.0496,0.2463,4.0652,0.4344,1225380459.6,,1746354773.79,301076280,0,429079797,223.4075,1.6285,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,20140625,20.1868,20.2364,20.286,20.0381,20.1868,1700078,6895093.8,0,0,4.0558,0.5647,1225380459.6,,1746354773.79,301076280,0,429079797,223.4075,1.6285,1.9002,11.4065,
000678.SZ,œÂ—Ù÷·≥–,20140626,20.1868,20.1868,20.4348,20.1868,20.3356,2492437,10189084.2,0.1488,0.7371,4.088,0.8278,1234412748,,1759227167.7,301076280,0,429079797,225.0543,1.6405,1.9142,11.4906,
000678.SZ,œÂ—Ù÷·≥–,20140627,20.3356,20.3356,20.6332,20.2364,20.534,3868110,15929876.9,0.1984,0.9756,4.1183,1.2848,1246455799.2,,1776390359.58,301076280,0,429079797,227.2499,1.6565,1.9329,11.6027,
000678.SZ,œÂ—Ù÷·≥–,20140630,20.534,20.5836,20.8812,20.5836,20.8316,3698108,15467707.3,0.2976,1.4493,4.1826,1.2283,1264520376,,1802135147.4,301076280,0,429079797,230.5434,1.6805,1.9609,11.7708,
000678.SZ,œÂ—Ù÷·≥–,20140701,20.8316,20.7324,21.0796,20.7324,21.03,2999264,12654419.5,0.1984,0.9524,4.2192,0.9962,1276563427.2,,1819298339.28,301076280,0,429079797,232.7391,1.6966,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,20140702,21.03,21.03,21.0796,20.8316,20.9804,3269291,13815753.3,-0.0496,-0.2358,4.2259,1.0859,1273552664.4,,1815007541.31,301076280,0,429079797,232.1901,1.6925,1.9749,11.8549,
000678.SZ,œÂ—Ù÷·≥–,20140703,20.9804,21.0796,21.4268,20.9308,21.2284,5225855,22362743.5,0.248,1.182,4.2793,1.7357,1288606478.4,,1836461531.16,301076280,0,429079797,234.9347,1.7126,1.9982,11.995,
000678.SZ,œÂ—Ù÷·≥–,20140704,21.2284,21.2284,21.526,21.0796,21.4268,3065572,13166752.9,0.1984,0.9346,4.295,1.0182,1300649529.6,,1853624723.04,301076280,0,429079797,237.1304,1.7286,2.0169,12.1071,
000678.SZ,œÂ—Ù÷·≥–,20140707,21.4268,21.4268,21.4764,21.0796,21.278,3317218,14185136.3,-0.1488,-0.6944,4.2762,1.1018,1291617241.2,,1840752329.13,301076280,0,429079797,235.4836,1.7166,2.0029,12.0231,
000678.SZ,œÂ—Ù÷·≥–,20140708,21.278,21.3276,21.4268,21.1292,21.3276,2125793,9108293.3,0.0496,0.2331,4.2847,0.7061,1294628004,,1845043127.1,301076280,0,429079797,236.0325,1.7206,2.0076,12.0511,
000678.SZ,œÂ—Ù÷·≥–,20140709,21.3276,21.3276,21.3772,20.782,20.8316,2575410,10962677.8,-0.496,-2.3256,4.2567,0.8554,1264520376,,1802135147.4,301076280,0,429079797,230.5434,1.6805,1.9609,11.7708,
000678.SZ,œÂ—Ù÷·≥–,20140710,20.8316,20.9308,21.1788,20.8812,21.03,2318318,9831427.3,0.1984,0.9524,4.2408,0.77,1276563427.2,,1819298339.28,301076280,0,429079797,232.7391,1.6966,1.9796,11.8829,
000678.SZ,œÂ—Ù÷·≥–,20140711,21.03,20.9804,21.9724,20.9804,21.6748,5963264,25951518.2,0.6448,3.066,4.3519,1.9806,1315703343.6,,1875078712.89,301076280,0,429079797,239.8749,1.7486,2.0403,12.2473,
000678.SZ,œÂ—Ù÷·≥–,20140714,21.6748,21.774,22.518,21.5756,22.3692,9109764,40834619.4,0.6944,3.2037,4.4825,3.0257,1357854022.8,,1935149884.47,301076280,0,429079797,247.5597,1.8046,2.1056,12.6396,
000678.SZ,œÂ—Ù÷·≥–,20140715,22.3692,22.3692,22.7164,22.022,22.1708,6578364,29583799.4,-0.1984,-0.8869,4.4971,2.1849,1345810971.6,,1917986692.59,301076280,0,429079797,245.3641,1.7886,2.087,12.5275,
000678.SZ,œÂ—Ù÷·≥–,20140716,22.1708,22.1212,22.9644,21.9724,22.7164,7932112,36018345.1,0.5456,2.4609,4.5408,2.6346,1378929362.4,,1965185470.26,301076280,0,429079797,251.4021,1.8326,2.1383,12.8358,
000678.SZ,œÂ—Ù÷·≥–,20140717,22.7164,22.6668,22.9148,22.27,22.4188,4344077,19693601.1,-0.2976,-1.31,4.5334,1.4428,1360864785.6,,1939440682.44,301076280,0,429079797,248.1086,1.8086,2.1103,12.6676,
000678.SZ,œÂ—Ù÷·≥–,20140718,22.4188,22.4188,22.6172,22.0716,22.27,3688373,16593540,-0.1488,-0.6637,4.4989,1.2251,1351832497.2,,1926568288.53,301076280,0,429079797,246.4619,1.7966,2.0963,12.5836,
000678.SZ,œÂ—Ù÷·≥–,20140721,22.27,22.2204,22.766,22.1212,22.4188,4960308,22478616.7,0.1488,0.6682,4.5317,1.6475,1360864785.6,,1939440682.44,301076280,0,429079797,248.1086,1.8086,2.1103,12.6676,
000678.SZ,œÂ—Ù÷·≥–,20140722,22.4188,22.4684,22.5676,22.1708,22.5676,4055718,18327511,0.1488,0.6637,4.5189,1.3471,1369897074,,1952313076.35,301076280,0,429079797,249.7554,1.8206,2.1243,12.7517,
000678.SZ,œÂ—Ù÷·≥–,20140723,22.5676,22.518,22.8156,22.3196,22.3692,4107052,18704045.1,-0.1984,-0.8791,4.5541,1.3641,1357854022.8,,1935149884.47,301076280,0,429079797,247.5597,1.8046,2.1056,12.6396,
000678.SZ,œÂ—Ù÷·≥–,20140724,22.3692,22.3692,22.4188,21.8236,22.0716,3879966,17290814.3,-0.2976,-1.3304,4.4564,1.2887,1339789446,,1909405096.65,301076280,0,429079797,244.2662,1.7806,2.0776,12.4715,
000678.SZ,œÂ—Ù÷·≥–,20140725,22.0716,22.0716,22.4684,21.9724,22.4684,2979783,13350554.5,0.3968,1.7978,4.4804,0.9897,1363875548.4,,1943731480.41,301076280,0,429079797,248.6575,1.8126,2.115,12.6957,
000678.SZ,œÂ—Ù÷·≥–,20140728,22.4684,22.8156,23.3116,22.6172,22.766,7696136,35506960.4,0.2976,1.3245,4.6136,2.5562,1381940125.2,,1969476268.23,301076280,0,429079797,251.951,1.8366,2.143,12.8638,
000678.SZ,œÂ—Ù÷·≥–,20140729,22.766,22.8156,23.1628,22.6172,22.9148,5508177,25430074,0.1488,0.6536,4.6168,1.8295,1390972413.6,,1982348662.14,301076280,0,429079797,253.5977,1.8486,2.157,12.9479,
000678.SZ,œÂ—Ù÷·≥–,20140730,22.9148,22.8652,23.5596,22.5676,23.262,7857853,36460860.2,0.3472,1.5152,4.6401,2.6099,1412047753.2,,2012384247.93,301076280,0,429079797,257.4401,1.8766,2.1897,13.1441,
000678.SZ,œÂ—Ù÷·≥–,20140731,23.262,23.1628,23.3116,22.9148,23.262,4339853,20260403.9,0,0,4.6685,1.4414,1412047753.2,,2012384247.93,301076280,0,429079797,257.4401,1.8766,2.1897,13.1441,
000678.SZ,œÂ—Ù÷·≥–,20140801,23.262,23.1628,23.6588,22.766,22.9148,7179973,33724554.6,-0.3472,-1.4925,4.697,2.3848,1390972413.6,,1982348662.14,301076280,0,429079797,253.5977,1.8486,2.157,12.9479,
000678.SZ,œÂ—Ù÷·≥–,20140804,22.9148,22.8652,23.3116,22.7164,23.1628,5330473,24772860.3,0.248,1.0823,4.6474,1.7705,1406026227.6,,2003802651.99,301076280,0,429079797,256.3423,1.8686,2.1803,13.088,
000678.SZ,œÂ—Ù÷·≥–,20140805,23.1628,23.2124,23.6588,23.2124,23.51,6058382,28680338.9,0.3472,1.4989,4.734,2.0122,1427101567.2,,2033838237.78,301076280,0,429079797,260.1847,1.8966,2.213,13.2842,
000678.SZ,œÂ—Ù÷·≥–,20140806,23.51,23.5596,24.4028,23.4108,24.2044,9115935,44202428.9,0.6944,2.9536,4.8489,3.0278,1469252246.4,,2093909409.36,301076280,0,429079797,267.8695,1.9526,2.2784,13.6766,
000678.SZ,œÂ—Ù÷·≥–,20140807,24.2044,24.1052,24.4524,23.6588,23.758,7052421,34247768.9,-0.4464,-1.8443,4.8562,2.3424,1442155381.2,,2055292227.63,301076280,0,429079797,262.9293,1.9166,2.2364,13.4243,
000678.SZ,œÂ—Ù÷·≥–,20140808,23.758,23.9564,25.1468,23.758,24.3036,7941131,39184315.1,0.5456,2.2965,4.9343,2.6376,1475273772,,2102491005.3,301076280,0,429079797,268.9673,1.9606,2.2877,13.7326,
000678.SZ,œÂ—Ù÷·≥–,20140811,24.3036,24.8988,24.8988,24.2044,24.75,7818122,38752634.2,0.4464,1.8367,4.9568,2.5967,1502370637.2,,2141108187.03,301076280,0,429079797,273.9075,1.9966,2.3297,13.9849,
000678.SZ,œÂ—Ù÷·≥–,20140812,24.75,24.7004,25.246,24.502,25.1964,7636130,38291678.7,0.4464,1.8036,5.0145,2.5363,1529467502.4,,2179725368.76,301076280,0,429079797,278.8477,2.0327,2.3717,14.2371,
000678.SZ,œÂ—Ù÷·≥–,20140813,25.1964,25.1468,25.246,24.2044,24.75,8501803,42209042.8,-0.4464,-1.7717,4.9647,2.8238,1502370637.2,,2141108187.03,301076280,0,429079797,273.9075,1.9966,2.3297,13.9849,
000678.SZ,œÂ—Ù÷·≥–,20140814,24.75,24.7996,24.998,24.2044,24.254,8295473,41082415.9,-0.496,-2.004,4.9524,2.7553,1472263009.2,,2098200207.33,301076280,0,429079797,118.4613,1.9411,2.283,13.7046,
000678.SZ,œÂ—Ù÷·≥–,20140815,24.254,24.254,26.0395,24.2044,25.6924,14628170,74402381.9,1.4384,5.9305,5.0862,4.8586,1559575130.4,,2222633348.46,301076280,0,429079797,125.4867,2.0562,2.4184,14.5173,
000678.SZ,œÂ—Ù÷·≥–,20140818,25.6924,26.2875,28.2715,26.2875,28.2715,20245003,113529020.3,2.5792,10.0386,5.6078,6.7242,1716134796,,2445754842.9,301076280,0,429079797,138.0838,2.2627,2.6612,15.9747,
000678.SZ,œÂ—Ù÷·≥–,20140819,28.2715,28.8171,30.7515,28.5195,29.8587,42438305,254908209.7,1.5872,5.614,6.0066,14.0955,1812479205.6,,2583060377.94,301076280,0,429079797,145.8358,2.3897,2.8106,16.8715,
000678.SZ,œÂ—Ù÷·≥–,20140820,29.8587,29.6603,30.9499,28.7675,29.8587,23766276,142973833.9,0,0,6.0158,7.8938,1812479205.6,,2583060377.94,301076280,0,429079797,145.8358,2.3897,2.8106,16.8715,
000678.SZ,œÂ—Ù÷·≥–,20140821,29.8587,29.5611,30.0571,28.8171,29.4619,15010625,88903160.6,-0.3968,-1.3289,5.9227,4.9857,1788393103.2,,2548733994.18,301076280,0,429079797,143.8978,2.3579,2.7733,16.6473,
000678.SZ,œÂ—Ù÷·≥–,20140822,29.4619,29.4619,29.6603,28.8667,29.6107,11674819,69010408.2,0.1488,0.5051,5.911,3.8777,1797425391.6,,2561606388.09,301076280,0,429079797,144.6246,2.3698,2.7873,16.7314,
000678.SZ,œÂ—Ù÷·≥–,20140825,29.6107,29.6107,29.6107,28.8667,29.0155,9184572,53852978,-0.5952,-2.0101,5.8634,3.0506,1761296238,,2510116812.45,301076280,0,429079797,141.7176,2.3222,2.7312,16.3951,
000678.SZ,œÂ—Ù÷·≥–,20140826,29.0155,28.9659,28.9659,28.2219,28.7179,9387942,54110972,-0.2976,-1.0256,5.7639,3.1181,1743231661.2,,2484372024.63,301076280,0,429079797,140.264,2.2984,2.7032,16.2269,
000678.SZ,œÂ—Ù÷·≥–,20140827,28.7179,28.5195,29.0155,28.4203,28.5195,6999387,40409425.5,-0.1984,-0.6908,5.7733,2.3248,1731188610,,2467208832.75,301076280,0,429079797,139.295,2.2825,2.6846,16.1148,
000678.SZ,œÂ—Ù÷·≥–,20140828,28.5195,28.7675,28.7675,27.0315,27.5275,11009676,61425518.1,-0.992,-3.4783,5.5792,3.6568,1670973354,,2381392873.35,301076280,0,429079797,134.45,2.2031,2.5912,15.5543,
000678.SZ,œÂ—Ù÷·≥–,20140829,27.5275,27.6763,27.9243,27.1307,27.8251,6255746,34626153.2,0.2976,1.0811,5.5351,2.0778,1689037930.8,,2407137661.17,301076280,0,429079797,135.9035,2.2269,2.6192,15.7225,
000678.SZ,œÂ—Ù÷·≥–,20140901,27.8251,27.7259,28.5691,27.7259,28.4699,7124381,40565335.7,0.6448,2.3173,5.6939,2.3663,1728177847.2,,2462918034.78,301076280,0,429079797,139.0528,2.2785,2.6799,16.0868,
000678.SZ,œÂ—Ù÷·≥–,20140902,28.4699,28.8171,28.9659,28.5195,28.9659,7277403,42213833.8,0.496,1.7422,5.8007,2.4171,1758285475.2,,2505826014.48,301076280,0,429079797,141.4753,2.3182,2.7266,16.367,
000678.SZ,œÂ—Ù÷·≥–,20140903,28.9659,29.0155,29.5611,28.8171,29.0651,8514774,50147925.9,0.0992,0.3425,5.8895,2.8281,1764307000.8,,2514407610.42,301076280,0,429079797,141.9598,2.3262,2.7359,16.4231,
000678.SZ,œÂ—Ù÷·≥–,20140904,29.0651,29.0651,29.3131,28.7179,29.2635,6967906,40946549.7,0.1984,0.6826,5.8764,2.3143,1776350052,,2531570802.3,301076280,0,429079797,142.9288,2.342,2.7546,16.5352,
000678.SZ,œÂ—Ù÷·≥–,20140905,29.2635,29.3131,29.4619,28.9659,29.1643,5129555,30134241.5,-0.0992,-0.339,5.8746,1.7037,1770328526.4,,2522989206.36,301076280,0,429079797,142.4443,2.3341,2.7453,16.4791,
000678.SZ,œÂ—Ù÷·≥–,20140909,29.1643,29.1147,29.6107,28.4699,29.4123,8865299,52058117.4,0.248,0.8503,5.8721,2.9445,1785382340.4,,2544443196.21,301076280,0,429079797,143.6556,2.354,2.7686,16.6193,
000678.SZ,œÂ—Ù÷·≥–,20140910,29.4123,29.2635,30.6523,29.0155,30.4043,13381459,81281533.4,0.992,3.3727,6.0742,4.4445,1845597596.4,,2630259155.61,301076280,0,429079797,148.5006,2.4333,2.862,17.1798,
000678.SZ,œÂ—Ù÷·≥–,20140911,30.4043,30.5531,30.7515,29.5115,29.7099,10616880,64284020.3,-0.6944,-2.2838,6.0549,3.5263,1803446917.2,,2570187984.03,301076280,0,429079797,145.1091,2.3778,2.7966,16.7874,
000678.SZ,œÂ—Ù÷·≥–,20140912,29.7099,29.5611,29.9579,29.3627,29.8587,5996072,35913002.1,0.1488,0.5008,5.9894,1.9915,1812479205.6,,2583060377.94,301076280,0,429079797,145.8358,2.3897,2.8106,16.8715,
000678.SZ,œÂ—Ù÷·≥–,20140915,29.8587,29.8587,30.9499,29.6107,30.8507,11279707,69399725.6,0.992,3.3223,6.1526,3.7465,1872694461.6,,2668876337.34,301076280,0,429079797,150.6809,2.4691,2.904,17.432,
000678.SZ,œÂ—Ù÷·≥–,20140916,30.8507,30.7515,32.3386,30.0075,30.0075,15643846,98950401.6,-0.8432,-2.7331,6.3252,5.196,1821511494,,2595932771.85,301076280,0,429079797,146.5626,2.4016,2.8246,16.9556,
000678.SZ,œÂ—Ù÷·≥–,20140917,30.0075,30.3051,32.0906,30.3051,31.8426,15212405,96080698.7,1.8352,6.1157,6.3159,5.0527,1932909717.6,,2754692296.74,301076280,0,429079797,155.5259,2.5485,2.9974,17.9925,
000678.SZ,œÂ—Ù÷·≥–,20140918,31.8426,31.4955,35.017,31.2475,34.273,26271262,180393212,2.4304,7.6324,6.8666,8.7258,2080437094.8,,2964941397.27,301076280,0,429079797,167.3963,2.743,3.2261,19.3658,
000678.SZ,œÂ—Ù÷·≥–,20140919,34.273,33.7274,34.3722,33.5786,33.777,13557260,92519488.1,-0.496,-1.4472,6.8244,4.5029,2050329466.8,,2922033417.57,301076280,0,429079797,164.9738,2.7033,3.1794,19.0855,
000678.SZ,œÂ—Ù÷·≥–,20140922,33.777,33.5786,33.5786,32.6362,32.9834,9649473,64173696.1,-0.7936,-2.3495,6.6505,3.205,2002157262,,2853380650.05,301076280,0,429079797,161.0977,2.6398,3.1047,18.6371,
000678.SZ,œÂ—Ù÷·≥–,20140923,32.9834,33.1322,34.273,33.1322,34.0746,8915427,60923027.8,1.0912,3.3083,6.8334,2.9612,2068394043.6,,2947778205.39,301076280,0,429079797,166.4273,2.7271,3.2075,19.2537,
000678.SZ,œÂ—Ù÷·≥–,20140924,34.0746,34.2234,34.8186,33.8762,34.2234,9006965,62196976.3,0.1488,0.4367,6.9054,2.9916,2077426332,,2960650599.3,301076280,0,429079797,167.154,2.739,3.2215,19.3378,
000678.SZ,œÂ—Ù÷·≥–,20140925,34.2234,34.0746,34.6698,33.777,33.9258,7579204,52001842.3,-0.2976,-0.8696,6.8611,2.5174,2059361755.2,,2934905811.48,301076280,0,429079797,165.7005,2.7152,3.1935,19.1696,
000678.SZ,œÂ—Ù÷·≥–,20140926,33.9258,33.9258,33.9754,33.2314,33.6282,5299164,35850404.8,-0.2976,-0.8772,6.7653,1.7601,2041297178.4,,2909161023.66,301076280,0,429079797,164.247,2.6914,3.1654,19.0015,
000678.SZ,œÂ—Ù÷·≥–,20140929,33.6282,33.6282,34.2234,33.6282,33.9754,4144964,28271263.3,0.3472,1.0324,6.8206,1.3767,2062372518,,2939196609.45,301076280,0,429079797,165.9428,2.7192,3.1981,19.1976,
000678.SZ,œÂ—Ù÷·≥–,20140930,33.9754,33.9754,34.3722,33.777,34.3226,5335564,36802880.5,0.3472,1.0219,6.8977,1.7722,2083447857.6,,2969232195.24,301076280,0,429079797,167.6385,2.7469,3.2308,19.3938,
000678.SZ,œÂ—Ù÷·≥–,20141008,34.3226,34.4218,34.521,33.4298,34.1738,6391587,43671155.9,-0.1488,-0.4335,6.8326,2.1229,2074415569.2,,2956359801.33,301076280,0,429079797,166.9118,2.735,3.2168,19.3098,
000678.SZ,œÂ—Ù÷·≥–,20141009,34.1738,33.8762,34.4714,33.4794,33.9754,8212897,56188502.8,-0.1984,-0.5806,6.8415,2.7278,2062372518,,2939196609.45,301076280,0,429079797,165.9428,2.7192,3.1981,19.1976,
000678.SZ,œÂ—Ù÷·≥–,20141010,33.9754,33.9754,33.9754,33.1322,33.6778,9420648,63351065.4,-0.2976,-0.8759,6.7247,3.129,2044307941.2,,2913451821.63,301076280,0,429079797,164.4893,2.6953,3.1701,19.0295,
000678.SZ,œÂ—Ù÷·≥–,20141013,33.6778,33.2314,33.8266,32.7354,33.8266,7412743,49624978.8,0.1488,0.4418,6.6946,2.4621,2053340229.6,,2926324215.54,301076280,0,429079797,165.216,2.7072,3.1841,19.1136,
000678.SZ,œÂ—Ù÷·≥–,20141014,33.8266,33.4794,33.7274,33.2314,33.6282,6262143,42253359.5,-0.1984,-0.5865,6.7474,2.0799,2041297178.4,,2909161023.66,301076280,0,429079797,164.247,2.6914,3.1654,19.0015,
000678.SZ,œÂ—Ù÷·≥–,20141015,33.6282,33.8762,36.3066,33.6282,35.2154,18254685,128237971.9,1.5872,4.7198,7.0249,6.0631,2137641588,,3046466558.7,301076280,0,429079797,171.9991,2.8184,3.3148,19.8983,
000678.SZ,œÂ—Ù÷·≥–,20141016,35.2154,34.7194,35.1658,33.3802,33.6282,9940194,69033901.9,-1.5872,-4.507,6.9449,3.3016,2041297178.4,,2909161023.66,301076280,0,429079797,164.247,2.6914,3.1654,19.0015,
000678.SZ,œÂ—Ù÷·≥–,20141017,33.6282,33.529,33.8762,31.7434,32.3882,8867197,58395161.5,-1.24,-3.6873,6.5855,2.9452,1966028108.4,,2801891074.41,301076280,0,429079797,158.1907,2.5921,3.0487,18.3008,
000678.SZ,œÂ—Ù÷·≥–,20141020,32.3882,33.281,33.8762,32.9834,33.6778,5940263,40006174.8,1.2896,3.9816,6.7347,1.973,2044307941.2,,2913451821.63,301076280,0,429079797,164.4893,2.6953,3.1701,19.0295,
000678.SZ,œÂ—Ù÷·≥–,20141021,33.6778,33.9258,35.265,33.777,34.3722,10196347,70982120.7,0.6944,2.0619,6.9615,3.3866,2086458620.4,,2973522993.21,301076280,0,429079797,167.8808,2.7509,3.2355,19.4219,
000678.SZ,œÂ—Ù÷·≥–,20141022,34.3722,34.4714,34.5706,32.9834,33.1818,7106483,48326538.3,-1.1904,-3.4632,6.8003,2.3604,2014200313.2,,2870543841.93,301076280,0,429079797,163.9351,2.6725,3.1234,18.7492,
000678.SZ,œÂ—Ù÷·≥–,20141023,33.1818,32.9834,33.4298,31.7434,31.9418,5610538,36581227.8,-1.24,-3.7369,6.5201,1.8635,1938931243.2,,2763273892.68,301076280,0,429079797,157.809,2.5727,3.0067,18.0486,
000678.SZ,œÂ—Ù÷·≥–,20141024,31.9418,32.041,32.289,31.1979,31.3963,4335063,27549872,-0.5456,-1.7081,6.3551,1.4399,1905812852.4,,2716075115.01,301076280,0,429079797,155.1135,2.5287,2.9553,17.7403,
000678.SZ,œÂ—Ù÷·≥–,20141027,31.3963,31.3963,32.3386,30.7019,31.793,3582257,22907711.8,0.3968,1.2638,6.3948,1.1898,1929898954.8,,2750401498.77,301076280,0,429079797,157.0738,2.5607,2.9927,17.9645,
000678.SZ,œÂ—Ù÷·≥–,20141028,31.793,31.793,32.9834,31.793,32.9338,4289198,28164343.2,1.1408,3.5881,6.5663,1.4246,1999146499.2,,2849089852.08,301076280,0,429079797,162.7099,2.6526,3.1001,18.6091,
000678.SZ,œÂ—Ù÷·≥–,20141029,32.9338,32.9338,33.529,32.8842,33.2314,5387401,36126729.9,0.2976,0.9036,6.7058,1.7894,2017211076,,2874834639.9,301076280,0,429079797,164.1801,2.6765,3.1281,18.7773,
000678.SZ,œÂ—Ù÷·≥–,20141030,33.2314,33.281,33.4298,32.785,33.281,6206971,41518843.7,0.0496,0.1493,6.6891,2.0616,2020221838.8,,2879125437.87,301076280,0,429079797,164.4252,2.6805,3.1328,18.8053,
000678.SZ,œÂ—Ù÷·≥–,20141031,33.281,33.3306,34.5706,33.281,33.777,8021922,54856285.2,0.496,1.4903,6.8383,2.6644,2050329466.8,,2922033417.57,301076280,0,429079797,166.8756,2.7205,3.1794,19.0855,
000678.SZ,œÂ—Ù÷·≥–,20141103,33.777,33.9258,34.521,33.7274,34.0746,5659361,38927470.9,0.2976,0.8811,6.8784,1.8797,2068394043.6,,2947778205.39,301076280,0,429079797,168.3459,2.7445,3.2075,19.2537,
000678.SZ,œÂ—Ù÷·≥–,20141104,34.0746,34.0746,34.273,33.529,33.7274,4697922,32110281.7,-0.3472,-1.0189,6.835,1.5604,2047318704,,2917742619.6,301076280,0,429079797,166.6306,2.7165,3.1748,19.0575,
