¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002918.SZ,√…ƒ»¿ˆ…Ø,20200703,85.6276,86.2862,86.3653,79.6468,83.2036,8563890,264992120,-2.4239,-2.8308,30.943,6.1599,4390476607.5,,12822703725,139027125,0,406038750,30.5959,4.289,3.3708,89.0108,
002918.SZ,√…ƒ»¿ˆ…Ø,20200706,83.2036,81.1486,85.3377,80.8851,82.7821,5709588,180359545,-0.4216,-0.5066,31.5889,4.1068,4368232267.5,,12757737525,139027125,0,406038750,30.4409,4.2673,3.3537,88.5599,
002918.SZ,√…ƒ»¿ˆ…Ø,20200707,82.7821,82.8084,89.2634,81.8863,87.6299,5969477,194289038,4.8478,5.8561,32.5471,4.2937,4624042177.5,,13504848825,139027125,0,406038750,32.2235,4.5172,3.5501,93.7461,
002918.SZ,√…ƒ»¿ˆ…Ø,20200708,87.6299,86.9449,87.182,83.9414,86.2072,3821121,124258037,-1.4227,-1.6236,32.5187,2.7485,4548967530,,13285587900,139027125,0,406038750,31.7004,4.4439,3.4925,92.224,
002918.SZ,√…ƒ»¿ˆ…Ø,20200709,86.2072,85.3377,90.5017,84.3629,89.6059,5283666,174773560,3.3988,3.9425,33.0781,3.8005,4728312521.25,,13809377887.5,139027125,0,406038750,32.9502,4.6191,3.6302,95.86,
002918.SZ,√…ƒ»¿ˆ…Ø,20200710,89.6059,89.1317,92.4778,86.9186,87.7353,5082941,172037219,-1.8706,-2.0876,33.846,3.6561,4629603262.5,,13521090375,139027125,0,406038750,32.2623,4.5226,3.5544,93.8588,
002918.SZ,√…ƒ»¿ˆ…Ø,20200713,87.7353,91.1341,96.5088,87.103,96.0873,7984892,287633781,8.352,9.5195,36.0223,5.7434,5070319248.75,,14808233212.5,139027125,0,406038750,35.3335,4.9532,3.8927,102.7937,
002918.SZ,√…ƒ»¿ˆ…Ø,20200714,96.0873,95.6394,100.1711,92.8466,99.6705,6113275,225929775,3.5832,3.7291,36.9572,4.3972,5259396138.75,,15360445912.5,139027125,0,406038750,36.6511,5.1379,4.0379,106.627,
002918.SZ,√…ƒ»¿ˆ…Ø,20200715,99.6705,99.6705,102.3842,96.8514,99.5914,3095135,116236383,-0.079,-0.0793,37.5545,2.2263,5255225325,,15348264750,139027125,0,406038750,36.6221,5.1338,4.0347,106.5424,
002918.SZ,√…ƒ»¿ˆ…Ø,20200716,99.5914,104.0704,107.3111,94.5855,97.2466,5036335,193314871,-2.3449,-2.3545,38.384,3.6226,5131491183.75,,14986890262.5,139027125,0,406038750,35.7598,5.0129,3.9397,104.0339,
002918.SZ,√…ƒ»¿ˆ…Ø,20200717,97.2466,97.4573,106.9686,95.9029,106.9686,6217882,244712062,9.722,9.9973,39.3562,4.4724,5644501275,,16485173250,139027125,0,406038750,39.3348,5.5141,4.3336,114.4345,
002918.SZ,√…ƒ»¿ˆ…Ø,20200720,106.9686,110.6571,117.6654,106.9949,117.1912,7454873,321886757,10.2226,9.5567,43.178,5.3622,6183926520,,18060603600,139027125,0,406038750,43.0939,6.041,4.7477,125.3706,
002918.SZ,√…ƒ»¿ˆ…Ø,20200721,117.1912,114.4511,120.142,113.2918,114.82,5658713,248578681,-2.3712,-2.0234,43.9285,4.0702,6058802107.5,,17695168725,139027125,0,406038750,42.222,5.9188,4.6517,122.8338,
002918.SZ,√…ƒ»¿ˆ…Ø,20200722,114.82,114.0823,115.6631,111.0787,112.1326,5072352,216799880,-2.6874,-2.3405,42.7415,3.6485,5916994440,,17281009200,139027125,0,406038750,41.2337,5.7803,4.5428,119.9589,
002918.SZ,√…ƒ»¿ˆ…Ø,20200723,112.1326,108.0225,110.6571,102.4369,108.8919,8894051,358207942,-3.2407,-2.89,40.275,6.3973,5745991076.25,,16781581537.5,139027125,0,406038750,40.0421,5.6132,4.4115,116.492,
002918.SZ,√…ƒ»¿ˆ…Ø,20200724,108.8919,106.9159,107.3111,98.4849,103.0165,8650918,336857177,-5.8754,-5.3956,38.9389,6.2225,5435960587.5,,15876115125,139027125,0,406038750,37.8816,5.3104,4.1735,110.2066,
002918.SZ,√…ƒ»¿ˆ…Ø,20200727,103.0165,101.1196,101.8046,97.4837,99.9339,5800265,218589899,-3.0826,-2.9923,37.6862,4.172,5273298851.25,,15401049787.5,139027125,0,406038750,36.748,5.1514,4.0486,106.9088,
002918.SZ,√…ƒ»¿ˆ…Ø,20200728,99.9339,99.9339,104.8345,98.037,102.9375,6919097,267162082,3.0036,3.0055,38.6123,4.9768,5431789773.75,,15863933962.5,139027125,0,406038750,37.8525,5.3063,4.1703,110.122,
002918.SZ,√…ƒ»¿ˆ…Ø,20200729,102.9375,102.4896,110.3673,101.6465,107.7326,6733112,271576408,4.7951,4.6583,40.3345,4.843,5684819141.25,,16602924487.5,139027125,0,406038750,39.6158,5.5535,4.3645,115.2519,
002918.SZ,√…ƒ»¿ˆ…Ø,20200730,107.7326,107.7853,109.8667,105.1506,108.4177,3885925,158901227,0.685,0.6359,40.8915,2.7951,5720966193.75,,16708494562.5,139027125,0,406038750,39.8677,5.5888,4.3923,115.9847,
002918.SZ,√…ƒ»¿ˆ…Ø,20200731,108.4177,107.074,108.7338,102.9902,107.7063,4136195,167360397,-0.7114,-0.6561,40.4624,2.9751,5683428870,,16598864100,139027125,0,406038750,39.6061,5.5521,4.3635,115.2237,
002918.SZ,√…ƒ»¿ˆ…Ø,20200803,107.7063,109.814,109.814,101.989,105.3351,7851349,312427434,-2.3712,-2.2016,39.7928,5.6474,5558304457.5,,16233429225,139027125,0,406038750,38.7341,5.4299,4.2674,112.6869,
002918.SZ,√…ƒ»¿ˆ…Ø,20200804,105.3351,103.9387,105.2033,101.5148,101.8309,7184215,282157776,-3.5041,-3.3267,39.2747,5.1675,5373398381.25,,15693397687.5,139027125,0,406038750,37.4456,5.2492,4.1254,108.9382,
002918.SZ,√…ƒ»¿ˆ…Ø,20200805,101.8309,100.2501,107.8907,98.7747,106.7841,7505735,298313326,4.9532,4.8642,39.7447,5.3988,5634769376.25,,16456750537.5,139027125,0,406038750,39.267,5.5046,4.3261,114.2372,
002918.SZ,√…ƒ»¿ˆ…Ø,20200806,106.7841,106.6788,110.1302,104.6237,109.1027,5442237,223484798,2.3185,2.1712,41.0649,3.9145,5757113246.25,,16814064637.5,139027125,0,406038750,40.1196,5.6241,4.42,116.7175,
002918.SZ,√…ƒ»¿ˆ…Ø,20200807,109.1027,108.6811,109.3398,103.8333,108.0488,4396953,178067866,-1.0539,-0.966,40.498,3.1627,5701502396.25,,16651649137.5,139027125,0,406038750,39.732,5.5698,4.3773,115.5901,
002918.SZ,√…ƒ»¿ˆ…Ø,20200810,108.0488,109.2608,117.5074,108.0488,114.6092,7920070,342440895,6.5604,6.0717,43.2371,5.6968,6047679937.5,,17662685625,139027125,0,406038750,42.1444,5.9079,4.6431,122.6084,
002918.SZ,√…ƒ»¿ˆ…Ø,20200811,114.6092,115.7421,119.5624,112.317,113.8188,8316161,367262320,-0.7904,-0.6897,44.1625,5.9817,6005971800,,17540874000,139027125,0,406038750,41.8538,5.8672,4.6111,121.7628,
002918.SZ,√…ƒ»¿ˆ…Ø,20200812,113.8188,113.4763,114.4248,102.4369,103.5435,7679830,309503564,-10.2753,-9.0278,40.3008,5.524,5463766012.5,,15957322875,139027125,0,406038750,38.0753,5.3375,4.1948,110.7703,
002918.SZ,√…ƒ»¿ˆ…Ø,20200813,103.5435,104.8608,105.256,100.6453,101.7255,3785376,146614812,-1.8179,-1.7557,38.7319,2.7228,5367837296.25,,15677156137.5,139027125,0,406038750,37.4068,5.2438,4.1212,108.8255,
002918.SZ,√…ƒ»¿ˆ…Ø,20200814,101.7255,100.9088,106.4416,100.3818,106.0201,3716538,147456128,4.2946,4.2217,39.6757,2.6732,5594451510,,16338999300,139027125,0,406038750,38.986,5.4652,4.2951,113.4198,
002918.SZ,√…ƒ»¿ˆ…Ø,20200817,106.0201,101.6465,116.5852,101.6465,116.4535,7997162,336041263,10.4334,9.841,42.0201,5.7522,6144998925,,17946912750,139027125,0,406038750,42.8226,6.003,4.7178,124.5814,
002918.SZ,√…ƒ»¿ˆ…Ø,20200818,116.4535,116.9541,125.0689,116.4798,122.7767,6378972,293667318,6.3233,5.4299,46.0368,4.5883,6478664025,,18921405750,139027125,0,406038750,45.1478,6.329,4.974,131.346,
002918.SZ,√…ƒ»¿ˆ…Ø,20200819,122.7767,122.9612,126.9659,121.1959,123.0402,4361979,204893172,0.2635,0.2146,46.9725,3.1375,6492566737.5,,18962009625,139027125,0,406038750,45.2447,6.3425,4.9847,131.6278,
002918.SZ,√…ƒ»¿ˆ…Ø,20200820,123.0402,124.8845,124.8845,118.6139,119.6415,4280195,196558270,-3.3988,-2.7623,45.9227,3.0787,6313221746.25,,18438219637.5,139027125,0,406038750,43.9949,6.1673,4.847,127.9918,
002918.SZ,√…ƒ»¿ˆ…Ø,20200821,119.6415,121.0378,125.8857,120.9325,125.4114,4843473,227723036,5.77,4.8227,47.0165,3.4838,6617691150,,19327444500,139027125,0,406038750,46.1167,6.4648,5.0807,134.1645,
002918.SZ,√…ƒ»¿ˆ…Ø,20200824,125.4114,126.2018,128.8365,118.851,124.9635,5885911,276675728,-0.4479,-0.3571,47.0064,4.2336,6594056538.75,,19258417912.5,139027125,0,406038750,39.7849,6.3593,5.0626,133.6854,
002918.SZ,√…ƒ»¿ˆ…Ø,20200825,124.9635,128.7575,128.7575,122.5133,123.7252,2858298,134774708,-1.2383,-0.9909,47.1521,2.0559,6528713790,,19067579700,139027125,0,406038750,39.3906,6.2963,5.0124,132.3607,
002918.SZ,√…ƒ»¿ˆ…Ø,20200826,123.7252,124.4893,125.7803,113.3182,116.5852,5389095,243349241,-7.14,-5.7709,45.1559,3.8763,6151950281.25,,17967214687.5,139027125,0,406038750,37.1174,5.933,4.7232,124.7223,
002918.SZ,√…ƒ»¿ˆ…Ø,20200827,116.5852,117.9026,118.0079,113.002,115.2679,3370062,146544381,-1.3173,-1.1299,43.4842,2.424,6082436718.75,,17764195312.5,139027125,0,406038750,36.698,5.8659,4.6698,123.313,
002918.SZ,√…ƒ»¿ˆ…Ø,20200828,115.2679,115.8738,116.19,108.5494,113.2655,6006529,254466496,-2.0024,-1.7371,42.365,4.3204,5976776103.75,,17455605862.5,139027125,0,406038750,36.0605,5.764,4.5887,121.1709,
002918.SZ,√…ƒ»¿ˆ…Ø,20200831,113.2655,114.9517,116.2164,111.632,112.4751,4165768,179285936,-0.7904,-0.6978,43.0379,2.9964,5935067966.25,,17333794237.5,139027125,0,406038750,35.8089,5.7238,4.5567,120.3253,
002918.SZ,√…ƒ»¿ˆ…Ø,20200901,112.4751,111.9745,115.0307,109.0763,111.0524,4296044,180784392,-1.4227,-1.2649,42.0816,3.0901,5859993318.75,,17114533312.5,139027125,0,406038750,35.3559,5.6514,4.499,118.8033,
002918.SZ,√…ƒ»¿ˆ…Ø,20200902,111.0524,111.0524,111.6056,105.3878,106.8368,6417165,262371689,-4.2155,-3.796,40.8859,4.6158,5637549918.75,,16464871312.5,139027125,0,406038750,34.0138,5.4369,4.3282,114.2935,
002918.SZ,√…ƒ»¿ˆ…Ø,20200903,106.8368,106.7051,109.0236,105.7566,107.6799,5246496,213514952,0.8431,0.7891,40.6967,3.7737,5682038598.75,,16594803712.5,139027125,0,406038750,34.2822,5.4798,4.3624,115.1955,
002918.SZ,√…ƒ»¿ˆ…Ø,20200904,107.6799,105.4668,109.3398,104.0968,108.7865,4309839,175119849,1.1066,1.0276,40.6326,3.1,5740429991.25,,16765339987.5,139027125,0,406038750,34.6346,5.5361,4.4072,116.3793,
002918.SZ,√…ƒ»¿ˆ…Ø,20200907,108.7865,108.0225,109.8667,105.862,106.9159,4716890,192602359,-1.8706,-1.7195,40.8325,3.3928,5641720732.5,,16477052475,139027125,0,406038750,34.039,5.4409,4.3314,114.3781,
002918.SZ,√…ƒ»¿ˆ…Ø,20200908,106.9159,108.0225,108.2859,104.0704,107.6009,3395474,137265626,0.685,0.6407,40.4261,2.4423,5677867785,,16582622550,139027125,0,406038750,34.2571,5.4758,4.3592,115.1109,
002918.SZ,√…ƒ»¿ˆ…Ø,20200909,107.6009,106.6524,107.2057,101.1722,103.9387,4821590,190453671,-3.6622,-3.4035,39.5002,3.4681,5484620081.25,,16018228687.5,139027125,0,406038750,33.0911,5.2894,4.2108,111.1931,
002918.SZ,√…ƒ»¿ˆ…Ø,20200910,103.9387,105.3878,106.9422,102.9638,103.28,3196450,127190143,-0.6587,-0.6337,39.7911,2.2992,5449863300,,15916719000,139027125,0,406038750,32.8814,5.2559,4.1841,110.4884,
002918.SZ,√…ƒ»¿ˆ…Ø,20200911,103.28,104.9926,104.9926,101.1722,102.1734,3596979,139305684,-1.1066,-1.0714,38.7285,2.5872,5391471907.5,,15746182725,139027125,0,406038750,32.5291,5.1996,4.1393,109.3046,
002918.SZ,√…ƒ»¿ˆ…Ø,20200914,102.1734,104.0704,104.3339,99.1172,100.1184,4103532,157627784,-2.0551,-2.0113,38.4127,2.9516,5283030750,,15429472500,139027125,0,406038750,31.8749,5.095,4.0561,107.1061,
002918.SZ,√…ƒ»¿ˆ…Ø,20200915,100.1184,100.0657,108.2859,99.1962,107.4165,4967681,197593076,7.2981,7.2895,39.7757,3.5732,5668135886.25,,16554199837.5,139027125,0,406038750,34.1984,5.4664,4.3517,114.9136,
002918.SZ,√…ƒ»¿ˆ…Ø,20200916,107.4165,107.232,110.4991,103.5962,106.8368,3480348,140045076,-0.5796,-0.5396,40.2388,2.5034,5637549918.75,,16464871312.5,139027125,0,406038750,34.0138,5.4369,4.3282,114.2935,
002918.SZ,√…ƒ»¿ˆ…Ø,20200917,106.8368,106.5734,109.1817,103.0956,104.8872,3516312,140725935,-1.9497,-1.8249,40.0209,2.5292,5534669846.25,,16164402637.5,139027125,0,406038750,33.3931,5.3377,4.2492,112.2078,
002918.SZ,√…ƒ»¿ˆ…Ø,20200918,104.8872,104.8872,106.9686,103.7016,106.2836,3134015,125587210,1.3964,1.3313,40.0723,2.2542,5608354222.5,,16379603175,139027125,0,406038750,33.8377,5.4087,4.3058,113.7016,
002918.SZ,√…ƒ»¿ˆ…Ø,20200921,106.2836,105.5195,107.759,101.4357,102.1734,4993372,195392368,-4.1101,-3.8671,39.1303,3.5917,5391471907.5,,15746182725,139027125,0,406038750,32.5291,5.1996,4.1393,109.3046,
002918.SZ,√…ƒ»¿ˆ…Ø,20200922,102.1734,101.2249,101.2249,97.4837,97.9579,4107121,154843306,-4.2155,-4.1258,37.7012,2.9542,5169028507.5,,15096520725,139027125,0,406038750,31.187,4.985,3.9685,104.7949,
002918.SZ,√…ƒ»¿ˆ…Ø,20200923,97.9579,97.9843,99.3807,94.849,97.4046,5585130,204012772,-0.5533,-0.5648,36.5278,4.0173,5139832811.25,,15011252587.5,139027125,0,406038750,31.0109,4.9569,3.9461,104.203,
002918.SZ,√…ƒ»¿ˆ…Ø,20200924,97.4046,96.8777,98.4585,95.3759,96.0346,4283760,156927857,-1.37,-1.4065,36.6332,3.0812,5067538706.25,,14800112437.5,139027125,0,406038750,30.5747,4.8872,3.8906,102.7373,
002918.SZ,√…ƒ»¿ˆ…Ø,20200925,96.0346,95.6657,97.6418,91.6874,95.4286,5420115,195319378,-0.606,-0.631,36.036,3.8986,5035562467.5,,14706723525,139027125,0,406038750,30.3818,4.8563,3.8661,102.0891,
002918.SZ,√…ƒ»¿ˆ…Ø,20200928,95.4286,95.1388,97.4837,92.3724,94.2167,3684179,131044073,-1.212,-1.27,35.5694,2.65,4971609990,,14519945700,139027125,0,406038750,29.9959,4.7946,3.817,100.7925,
002918.SZ,√…ƒ»¿ˆ…Ø,20200929,94.2167,94.4801,95.8502,92.952,94.4011,2994159,107260510,0.1844,0.1957,35.8233,2.1537,4981341888.75,,14548368412.5,139027125,0,406038750,30.0546,4.804,3.8244,100.9898,
002918.SZ,√…ƒ»¿ˆ…Ø,20200930,94.4011,95.0598,99.5914,94.5855,95.7711,4002135,147094299,1.37,1.4513,36.754,2.8787,5053635993.75,,14759508562.5,139027125,0,406038750,30.4908,4.8738,3.8799,102.4555,
002918.SZ,√…ƒ»¿ˆ…Ø,20201009,95.7711,97.4837,99.5914,93.7951,94.849,4364099,157940342,-0.9221,-0.9629,36.1908,3.139,5004976500,,14617395000,139027125,0,406038750,30.1972,4.8268,3.8426,101.469,
002918.SZ,√…ƒ»¿ˆ…Ø,20201012,94.849,94.6909,98.9328,94.6909,98.2741,6746018,248019153,3.4251,3.6111,36.7653,4.8523,5185711762.5,,15145245375,139027125,0,406038750,31.2877,5.0011,3.9813,105.1331,
002918.SZ,√…ƒ»¿ˆ…Ø,20201013,98.2741,98.722,99.0645,94.6646,95.0861,6150867,223335411,-3.188,-3.244,36.3096,4.4242,5017488941.25,,14653938487.5,139027125,0,406038750,30.2727,4.8389,3.8522,101.7227,
002918.SZ,√…ƒ»¿ˆ…Ø,20201014,95.0861,92.0826,92.2143,87.9988,90.5017,12282176,421157181,-4.5844,-4.8213,34.2901,8.8344,4775581743.75,,13947431062.5,139027125,0,406038750,28.8132,4.6056,3.6665,96.8183,
002918.SZ,√…ƒ»¿ˆ…Ø,20201015,90.5017,91.0023,91.0023,85.9701,86.3389,9672535,322871584,-4.1628,-4.5997,33.3802,6.9573,4555918886.25,,13305889837.5,139027125,0,406038750,27.4879,4.3938,3.4978,92.365,
002918.SZ,√…ƒ»¿ˆ…Ø,20201016,86.3389,85.2324,85.4958,81.3857,84.2575,9055891,286034008,-2.0814,-2.4107,31.5854,6.5138,4446087457.5,,12985119225,139027125,0,406038750,26.8252,4.2878,3.4135,90.1383,
002918.SZ,√…ƒ»¿ˆ…Ø,20201019,84.2575,85.6012,87.1557,81.5438,81.8336,5896053,188842035,-2.4239,-2.8768,32.0286,4.2409,4318182502.5,,12611563575,139027125,0,406038750,26.0535,4.1645,3.3153,87.5452,
002918.SZ,√…ƒ»¿ˆ…Ø,20201020,81.8336,82.3605,82.4923,80.042,82.0444,7392141,228124598,0.2108,0.2576,30.8604,5.317,4329304672.5,,12644046675,139027125,0,406038750,26.1206,4.1752,3.3238,87.7707,
002918.SZ,√…ƒ»¿ˆ…Ø,20201021,82.0444,82.9929,82.9929,79.2516,80.2528,6013747,183223119,-1.7916,-2.1837,30.4674,4.3256,4234766227.5,,12367940325,139027125,0,406038750,25.5502,4.084,3.2512,85.854,
002918.SZ,√…ƒ»¿ˆ…Ø,20201022,80.2528,79.9103,80.2001,77.9079,79.0408,4301755,128739475,-1.212,-1.5102,29.9272,3.0942,4170813750,,12181162500,139027125,0,406038750,25.1644,4.0224,3.2021,84.5575,
002918.SZ,√…ƒ»¿ˆ…Ø,20201023,79.0408,79.0672,79.2516,76.1427,76.8804,3417696,100490531,-2.1604,-2.7333,29.403,2.4583,4056811507.5,,11848210725,139027125,0,406038750,24.4765,3.9124,3.1146,82.2462,
002918.SZ,√…ƒ»¿ˆ…Ø,20201026,76.8804,76.9594,80.0947,73.7714,78.3558,5628425,166621668,1.4754,1.9191,29.6036,4.0484,4134666697.5,,12075592425,139027125,0,406038750,23.7859,3.7824,3.1744,83.8247,
002918.SZ,√…ƒ»¿ˆ…Ø,20201027,78.3558,77.4864,81.2803,76.9594,80.7007,6819204,207056049,2.3449,2.9926,30.3637,4.9049,4258400838.75,,12436966912.5,139027125,0,406038750,24.4978,3.8956,3.2694,86.3332,
002918.SZ,√…ƒ»¿ˆ…Ø,20201028,80.7007,81.2013,81.5438,79.2516,80.7534,3797828,116225179,0.0527,0.0653,30.6031,2.7317,4261181381.25,,12445087687.5,139027125,0,406038750,24.5138,3.8982,3.2715,86.3896,
002918.SZ,√…ƒ»¿ˆ…Ø,20201029,80.7534,79.5678,81.0959,79.3043,80.8324,2464076,75265768,0.079,0.0979,30.5452,1.7724,4265352195,,12457268850,139027125,0,406038750,24.5378,3.902,3.2747,86.4741,
002918.SZ,√…ƒ»¿ˆ…Ø,20201030,80.8324,80.3318,81.254,78.5139,78.8564,3105683,94173830,-1.976,-2.4446,30.3231,2.2339,4161081851.25,,12152739787.5,139027125,0,406038750,23.9379,3.8066,3.1947,84.3602,
002918.SZ,√…ƒ»¿ˆ…Ø,20201102,78.8564,78.5402,81.1486,77.6971,79.6205,3109546,93846935,0.7641,0.9689,30.1803,2.2366,4201399717.5,,12270491025,139027125,0,406038750,24.1698,3.8435,3.2256,85.1776,
002918.SZ,√…ƒ»¿ˆ…Ø,20201103,79.6205,80.8061,80.8061,77.8025,78.751,3046060,91016232,-0.8694,-1.092,29.88,2.191,4155520766.25,,12136498237.5,139027125,0,406038750,23.9059,3.8015,3.1904,84.2474,
002918.SZ,√…ƒ»¿ˆ…Ø,20201104,78.751,78.751,79.5414,77.46,78.0396,2610717,77459707,-0.7114,-0.9033,29.6699,1.8778,4117983442.5,,12026867775,139027125,0,406038750,23.69,3.7672,3.1616,83.4864,
002918.SZ,√…ƒ»¿ˆ…Ø,20201105,78.0396,78.5139,83.2563,78.4612,82.7294,6439976,197961099,4.6898,6.0095,30.7394,4.6322,4365451725,,12749616750,139027125,0,406038750,25.1136,3.9935,3.3516,88.5035,
002918.SZ,√…ƒ»¿ˆ…Ø,20201106,82.7294,83.3881,84.0204,80.1737,81.9917,3997468,123238359,-0.7377,-0.8917,30.8291,2.8753,4326524130,,12635925900,139027125,0,406038750,24.8897,3.9579,3.3217,87.7143,
002918.SZ,√…ƒ»¿ˆ…Ø,20201109,81.9917,81.6755,86.418,80.0157,84.9952,7519217,237902713,3.0036,3.6632,31.6393,5.4085,4485015052.5,,13098810075,139027125,0,406038750,25.8014,4.1029,3.4434,90.9275,
002918.SZ,√…ƒ»¿ˆ…Ø,20201110,84.9952,84.9952,86.8132,83.1509,85.0479,4798622,155057515,0.0527,0.062,32.3129,3.4516,4487795595,,13106930850,139027125,0,406038750,25.8174,4.1055,3.4455,90.9839,
002918.SZ,√…ƒ»¿ˆ…Ø,20201111,85.0479,84.9952,87.2874,84.3102,86.2599,4739082,154526691,1.212,1.425,32.6069,3.4087,4551748072.5,,13293708675,139027125,0,406038750,26.1853,4.164,3.4946,92.2804,
002918.SZ,√…ƒ»¿ˆ…Ø,20201112,86.2599,86.2072,90.7652,83.7833,89.8431,7359284,247368166,3.5832,4.1539,33.6131,5.2934,4740824962.5,,13845921375,139027125,0,406038750,27.2731,4.3369,3.6398,96.1137,
002918.SZ,√…ƒ»¿ˆ…Ø,20201113,89.8431,90.37,91.1868,87.3665,88.1832,4998487,168176884,-1.6599,-1.8475,33.6456,3.5953,4653237873.75,,13590116962.5,139027125,0,406038750,26.7692,4.2568,3.5725,94.338,
002918.SZ,√…ƒ»¿ˆ…Ø,20201116,88.1832,87.7617,88.1569,84.0731,84.2575,4879428,157733064,-3.9257,-4.4517,32.3261,3.5097,4446087457.5,,12985119225,139027125,0,406038750,25.5775,4.0673,3.4135,90.1383,
002918.SZ,√…ƒ»¿ˆ…Ø,20201117,84.2575,84.6527,84.6527,81.1486,83.4671,3965137,123941969,-0.7904,-0.9381,31.2579,2.8521,4404379320,,12863307600,139027125,0,406038750,25.3376,4.0292,3.3815,89.2927,
002918.SZ,√…ƒ»¿ˆ…Ø,20201118,83.4671,82.5186,85.6276,82.3342,83.9414,2931989,93512703,0.4742,0.5682,31.8939,2.1089,4429404202.5,,12936394575,139027125,0,406038750,25.4815,4.052,3.4007,89.8,
002918.SZ,√…ƒ»¿ˆ…Ø,20201119,83.9414,83.5461,84.5737,79.9893,81.0168,5144851,159103377,-2.9245,-3.484,30.9248,3.7006,4275084093.75,,12485691562.5,139027125,0,406038750,24.5937,3.9109,3.2822,86.6714,
002918.SZ,√…ƒ»¿ˆ…Ø,20201120,81.0168,81.3067,82.624,79.8576,81.5438,3280830,101218606,0.5269,0.6504,30.8515,2.3598,4302889518.75,,12566899312.5,139027125,0,406038750,24.7537,3.9363,3.3035,87.2351,
002918.SZ,√…ƒ»¿ˆ…Ø,20201123,81.5438,81.5174,81.6755,79.0408,79.3043,4194868,126865221,-2.2395,-2.7464,30.243,3.0173,4184716462.5,,12221766375,139027125,0,406038750,24.0739,3.8282,3.2128,84.8393,
002918.SZ,√…ƒ»¿ˆ…Ø,20201124,79.3043,78.9091,79.3043,76.5379,78.5139,4504387,133371485,-0.7904,-0.9967,29.6092,3.2399,4143008325,,12099954750,139027125,0,406038750,23.8339,3.7901,3.1808,83.9938,
002918.SZ,√…ƒ»¿ˆ…Ø,20201125,78.5139,79.2516,79.3043,76.4061,76.5379,3155220,92488713,-1.976,-2.5168,29.3129,2.2695,4038737981.25,,11795425687.5,139027125,0,406038750,23.2341,3.6947,3.1007,81.8798,
002918.SZ,√…ƒ»¿ˆ…Ø,20201126,76.5379,76.4061,76.8013,74.2193,74.6672,3467452,98581481,-1.8706,-2.4441,28.4305,2.4941,3940028722.5,,11507138175,139027125,0,406038750,22.6662,3.6044,3.025,79.8786,
002918.SZ,√…ƒ»¿ˆ…Ø,20201127,74.6672,74.7463,75.6948,71.5846,72.296,6729104,186077839,-2.3712,-3.1757,27.6527,4.8401,3814904310,,11141703300,139027125,0,406038750,21.9464,3.4899,2.9289,77.3419,
002918.SZ,√…ƒ»¿ˆ…Ø,20201130,72.296,71.8481,74.0349,69.8194,73.9822,6611050,181232356,1.6862,2.3324,27.4136,4.7552,3903881670,,11401568100,139027125,0,406038750,22.4583,3.5713,2.9972,79.1458,
002918.SZ,√…ƒ»¿ˆ…Ø,20201201,73.9822,73.8768,77.1965,72.6649,76.8013,6244683,179385638,2.8191,3.8105,28.7261,4.4917,4052640693.75,,11836029562.5,139027125,0,406038750,23.3141,3.7074,3.1114,82.1617,
002918.SZ,√…ƒ»¿ˆ…Ø,20201202,76.8013,76.9331,77.381,75.1942,75.5894,2742537,79089782,-1.212,-1.578,28.8382,1.9727,3988688216.25,,11649251737.5,139027125,0,406038750,22.9462,3.6489,3.0623,80.8651,
002918.SZ,√…ƒ»¿ˆ…Ø,20201203,75.5894,75.7475,76.7486,74.3511,75.7475,2448463,70132616,0.1581,0.2091,28.6435,1.7611,3997029843.75,,11673614062.5,139027125,0,406038750,22.9941,3.6565,3.0687,81.0343,
002918.SZ,√…ƒ»¿ˆ…Ø,20201204,75.7475,75.7475,76.0109,74.9044,75.8528,1441558,41273866,0.1054,0.1391,28.6314,1.0369,4002590928.75,,11689855612.5,139027125,0,406038750,23.0261,3.6616,3.073,81.147,
002918.SZ,√…ƒ»¿ˆ…Ø,20201207,75.8528,76.5906,78.9881,76.09,78.4875,4036859,118850955,2.6347,3.4734,29.4414,2.9036,4141618053.75,,12095894362.5,139027125,0,406038750,23.8259,3.7888,3.1797,83.9656,
002918.SZ,√…ƒ»¿ˆ…Ø,20201208,78.4875,78.3031,78.4085,76.854,76.9594,2070920,60800229,-1.5281,-1.947,29.359,1.4896,4060982321.25,,11860391887.5,139027125,0,406038750,23.3621,3.715,3.1178,82.3308,
002918.SZ,√…ƒ»¿ˆ…Ø,20201209,76.9594,77.9606,77.9606,75.9055,76.4061,2043438,59238327,-0.5533,-0.7189,28.9895,1.4698,4031786625,,11775123750,139027125,0,406038750,23.1941,3.6883,3.0954,81.7389,
