¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601519.SH,¥Û÷«ª€,20180531,11.7017,11.8181,11.9345,11.7599,11.9345,8146865,33189696,0.2329,1.99,4.0739,0.4099,8149570000,,8149570000,1987700000,0,1987700000,17.6863,6.0227,12.7689,-53.8025,
601519.SH,¥Û÷«ª€,20180601,11.9345,11.8472,12.866,11.789,12.2547,18352006,77968907,0.3202,2.6829,4.2485,0.9233,8368217000,,8368217000,1987700000,0,1987700000,18.1608,6.1843,13.1115,-55.246,
601519.SH,¥Û÷«ª€,20180604,12.2547,12.1092,12.342,11.9636,12.1092,8468286,35367013,-0.1455,-1.1876,4.1764,0.426,8268832000,,8268832000,1987700000,0,1987700000,17.9451,6.1109,12.9558,-54.5898,
601519.SH,¥Û÷«ª€,20180605,12.1092,12.1383,12.2256,12.1092,12.1965,6996135,29243782,0.0873,0.7212,4.18,0.352,8328463000,,8328463000,1987700000,0,1987700000,18.0745,6.1549,13.0492,-54.9835,
601519.SH,¥Û÷«ª€,20180606,12.1965,12.1383,12.8951,12.1092,12.7205,18446574,79586368,0.524,4.2959,4.3144,0.928,8686249000,,8686249000,1987700000,0,1987700000,18.851,6.4194,13.6098,-57.3456,
601519.SH,¥Û÷«ª€,20180607,12.7205,12.6913,12.8078,12.4876,12.5458,8254919,35758675,-0.1747,-1.373,4.3318,0.4153,8566987000,,8566987000,1987700000,0,1987700000,18.5921,6.3312,13.4229,-56.5582,
601519.SH,¥Û÷«ª€,20180608,12.5458,12.4294,12.5749,12.0219,12.1965,8023121,33748003,-0.3493,-2.7842,4.2063,0.4036,8328463000,,8328463000,1987700000,0,1987700000,18.0745,6.1549,13.0492,-54.9835,
601519.SH,¥Û÷«ª€,20180611,12.1965,12.1383,12.9533,11.9927,12.604,11807190,50991868,0.4075,3.3413,4.3187,0.594,8606741000,,8606741000,1987700000,0,1987700000,18.6784,6.3606,13.4852,-56.8207,
601519.SH,¥Û÷«ª€,20180612,12.604,12.604,12.7205,12.342,12.6622,7368106,31745114,0.0582,0.4619,4.3084,0.3707,8646495000,,8646495000,1987700000,0,1987700000,18.7647,6.39,13.5475,-57.0831,
601519.SH,¥Û÷«ª€,20180613,12.6622,12.5749,12.6331,12.1965,12.2547,6888346,29375291,-0.4075,-3.2184,4.2645,0.3465,8368217000,,8368217000,1987700000,0,1987700000,18.1608,6.1843,13.1115,-55.246,
601519.SH,¥Û÷«ª€,20180614,12.2547,12.2256,12.4876,12.1092,12.1383,6853947,28860304,-0.1164,-0.9501,4.2108,0.3448,8288709000,,8288709000,1987700000,0,1987700000,17.9882,6.1256,12.9869,-54.7211,
601519.SH,¥Û÷«ª€,20180615,12.1383,12.1383,12.3129,11.6143,11.7599,9367076,38381673,-0.3784,-3.1175,4.0975,0.4713,8030308000,,8030308000,1987700000,0,1987700000,17.4274,5.9346,12.582,-53.0151,
601519.SH,¥Û÷«ª€,20180619,11.7599,11.5561,11.7599,10.6537,10.9448,13313600,50956087,-0.815,-6.9307,3.8274,0.6698,7473752000,,7473752000,1987700000,0,1987700000,16.2196,5.5233,11.71,-49.3408,
601519.SH,¥Û÷«ª€,20180620,10.9448,10.9739,11.265,10.8575,11.1777,7716913,29370808,0.2329,2.1277,3.806,0.3882,7632768000,,7632768000,1987700000,0,1987700000,16.5647,5.6408,11.9592,-50.3906,
601519.SH,¥Û÷«ª€,20180621,11.1777,11.1486,11.3815,10.9448,10.9739,7968200,30581110,-0.2038,-1.8229,3.8379,0.4009,7493629000,,7493629000,1987700000,0,1987700000,16.2627,5.538,11.7412,-49.472,
601519.SH,¥Û÷«ª€,20180622,10.9739,10.8866,11.1777,10.7702,11.1195,5194200,19696959,0.1455,1.3263,3.7921,0.2613,7593014000,,7593014000,1987700000,0,1987700000,16.4784,5.6114,11.8969,-50.1282,
601519.SH,¥Û÷«ª€,20180625,11.1195,11.2068,11.2941,11.0031,11.0031,6069500,23202413,-0.1164,-1.0471,3.8228,0.3054,7513506000,,7513506000,1987700000,0,1987700000,16.3059,5.5527,11.7723,-49.6033,
601519.SH,¥Û÷«ª€,20180626,11.0031,10.7993,11.265,10.6537,11.1486,7363618,27724508,0.1455,1.3228,3.7651,0.3705,7612891000,,7612891000,1987700000,0,1987700000,16.5215,5.6261,11.928,-50.2594,
601519.SH,¥Û÷«ª€,20180627,11.1486,11.1195,11.1486,10.9739,11.0322,5788321,21951435,-0.1164,-1.0444,3.7924,0.2912,7533383000,,7533383000,1987700000,0,1987700000,16.349,5.5674,11.8034,-49.7345,
601519.SH,¥Û÷«ª€,20180628,11.0322,10.9739,11.2068,10.7993,10.8284,5802460,21981528,-0.2038,-1.847,3.7883,0.2919,7394244000,,7394244000,1987700000,0,1987700000,16.047,5.4645,11.5854,-48.8159,
601519.SH,¥Û÷«ª€,20180629,10.8284,10.8866,11.1777,10.8575,11.1777,7484671,28469913,0.3493,3.2258,3.8038,0.3765,7632768000,,7632768000,1987700000,0,1987700000,16.5647,5.6408,11.9592,-50.3906,
601519.SH,¥Û÷«ª€,20180702,11.1777,11.0904,11.6143,10.9448,11.0613,8389560,32298244,-0.1164,-1.0417,3.8498,0.4221,7553260000,,7553260000,1987700000,0,1987700000,16.3921,5.582,11.8346,-49.8657,
601519.SH,¥Û÷«ª€,20180703,11.0613,11.0322,11.4397,10.9739,11.3232,7968701,30670624,0.262,2.3684,3.8489,0.4009,7732153000,,7732153000,1987700000,0,1987700000,16.7804,5.7143,12.1149,-51.0467,
601519.SH,¥Û÷«ª€,20180704,11.3232,11.2359,11.3524,11.0322,11.0904,5788901,22213684,-0.2329,-2.0566,3.8373,0.2912,7573137000,,7573137000,1987700000,0,1987700000,16.4353,5.5967,11.8657,-49.9969,
601519.SH,¥Û÷«ª€,20180705,11.0904,11.0613,11.2359,11.0031,11.0031,7244100,27635347,-0.0873,-0.7874,3.8149,0.3644,7513506000,,7513506000,1987700000,0,1987700000,16.3059,5.5527,11.7723,-49.6033,
601519.SH,¥Û÷«ª€,20180706,11.0031,10.9739,11.1195,10.5955,10.9739,8034841,30242614,-0.0291,-0.2646,3.7639,0.4042,7493629000,,7493629000,1987700000,0,1987700000,16.2627,5.538,11.7412,-49.472,
601519.SH,¥Û÷«ª€,20180709,10.9739,10.9448,11.1195,10.9157,11.0904,4896867,18545663,0.1164,1.061,3.7873,0.2464,7573137000,,7573137000,1987700000,0,1987700000,16.4353,5.5967,11.8657,-49.9969,
601519.SH,¥Û÷«ª€,20180710,11.0904,11.0904,11.1195,10.9739,11.0904,5124500,19417347,0,0,3.7891,0.2578,7573137000,,7573137000,1987700000,0,1987700000,16.4353,5.5967,11.8657,-49.9969,
601519.SH,¥Û÷«ª€,20180711,11.0904,11.0031,11.0031,10.5664,10.6829,8349623,30757296,-0.4075,-3.6745,3.6837,0.4201,7294859000,,7294859000,1987700000,0,1987700000,15.8314,5.3911,11.4297,-48.1598,
601519.SH,¥Û÷«ª€,20180712,10.6829,10.6829,11.1195,10.6829,10.9739,7127333,26832427,0.2911,2.7248,3.7647,0.3586,7493629000,,7493629000,1987700000,0,1987700000,16.2627,5.538,11.7412,-49.472,
601519.SH,¥Û÷«ª€,20180713,10.9739,11.0031,11.0322,10.8866,11.0031,4376800,16514067,0.0291,0.2653,3.7731,0.2202,7513506000,,7513506000,1987700000,0,1987700000,16.3059,5.5527,11.7723,-49.6033,
601519.SH,¥Û÷«ª€,20180716,11.0031,10.9739,11.0031,10.7993,10.9448,5039033,18857398,-0.0582,-0.5291,3.7423,0.2535,7473752000,,7473752000,1987700000,0,1987700000,16.2196,5.5233,11.71,-49.3408,
601519.SH,¥Û÷«ª€,20180717,10.9448,10.9157,10.9157,10.7702,10.8866,4999533,18628175,-0.0582,-0.5319,3.726,0.2515,7433998000,,7433998000,1987700000,0,1987700000,16.1333,5.4939,11.6477,-49.0784,
601519.SH,¥Û÷«ª€,20180718,10.8866,10.8866,10.9739,10.7993,10.8284,5162700,19297933,-0.0582,-0.5348,3.738,0.2597,7394244000,,7394244000,1987700000,0,1987700000,16.047,5.4645,11.5854,-48.8159,
601519.SH,¥Û÷«ª€,20180719,10.8284,10.7702,10.8575,10.6246,10.6246,5304501,19541160,-0.2038,-1.8817,3.6839,0.2669,7255105000,,7255105000,1987700000,0,1987700000,15.7451,5.3617,11.3674,-47.8973,
601519.SH,¥Û÷«ª€,20180720,10.6246,10.6829,10.8575,10.5082,10.7993,5600010,20568167,0.1747,1.6438,3.6729,0.2817,7374367000,,7374367000,1987700000,0,1987700000,16.0039,5.4498,11.5543,-48.6847,
601519.SH,¥Û÷«ª€,20180723,10.7993,10.6829,10.9157,10.6246,10.8575,6111475,22625334,0.0582,0.5391,3.7021,0.3075,7414121000,,7414121000,1987700000,0,1987700000,16.0902,5.4792,11.6166,-48.9471,
601519.SH,¥Û÷«ª€,20180724,10.8575,10.8284,11.9054,10.7993,11.3232,18899817,74123752,0.4657,4.2895,3.9219,0.9508,7732153000,,7732153000,1987700000,0,1987700000,16.7804,5.7143,12.1149,-51.0467,
601519.SH,¥Û÷«ª€,20180725,11.3232,11.1486,11.3232,11.1195,11.2359,9030938,34791415,-0.0873,-0.7712,3.8525,0.4543,7672522000,,7672522000,1987700000,0,1987700000,16.651,5.6702,12.0214,-50.6531,
601519.SH,¥Û÷«ª€,20180726,11.2359,11.1777,11.5852,11.1777,11.3524,11515405,45203124,0.1164,1.0363,3.9254,0.5793,7752030000,,7752030000,1987700000,0,1987700000,16.8235,5.7289,12.146,-51.178,
601519.SH,¥Û÷«ª€,20180727,11.3524,11.2941,11.9054,11.2359,11.5852,12624811,50292164,0.2329,2.0513,3.9836,0.6351,7911046000,,7911046000,1987700000,0,1987700000,17.1686,5.8465,12.3952,-52.2278,
601519.SH,¥Û÷«ª€,20180730,11.5852,11.4397,11.5561,11.1486,11.1486,9260382,35910563,-0.4366,-3.7688,3.8779,0.4659,7612891000,,7612891000,1987700000,0,1987700000,16.5215,5.6261,11.928,-50.2594,
601519.SH,¥Û÷«ª€,20180731,11.1486,11.1486,11.2941,11.0904,11.2941,5625997,21720589,0.1455,1.3055,3.8608,0.283,7712276000,,7712276000,1987700000,0,1987700000,16.7372,5.6996,12.0837,-50.9155,
601519.SH,¥Û÷«ª€,20180801,11.2941,11.3524,11.3815,10.9157,11.0322,5880967,22562869,-0.262,-2.3196,3.8366,0.2959,7533383000,,7533383000,1987700000,0,1987700000,16.349,5.5674,11.8034,-49.7345,
601519.SH,¥Û÷«ª€,20180802,11.0322,10.9157,11.0031,10.5082,10.7993,7939898,29256863,-0.2329,-2.1108,3.6848,0.3995,7374367000,,7374367000,1987700000,0,1987700000,16.0039,5.4498,11.5543,-48.6847,
601519.SH,¥Û÷«ª€,20180803,10.7993,10.7702,10.8575,10.6537,10.712,4147000,15338302,-0.0873,-0.8086,3.6987,0.2086,7314736000,,7314736000,1987700000,0,1987700000,15.8745,5.4058,11.4609,-48.291,
601519.SH,¥Û÷«ª€,20180806,10.712,10.5664,10.9448,10.5664,10.7702,6710600,24946836,0.0582,0.5435,3.7175,0.3376,7354490000,,7354490000,1987700000,0,1987700000,15.9608,5.4352,11.5231,-48.5535,
601519.SH,¥Û÷«ª€,20180807,10.7702,10.7411,11.4106,10.7411,11.2359,7419512,28278902,0.4657,4.3243,3.8114,0.3733,7672522000,,7672522000,1987700000,0,1987700000,16.651,5.6702,12.0214,-50.6531,
601519.SH,¥Û÷«ª€,20180808,11.2359,11.2068,11.2359,10.9739,11.0322,4976200,18958111,-0.2038,-1.8135,3.8098,0.2503,7533383000,,7533383000,1987700000,0,1987700000,16.349,5.5674,11.8034,-49.7345,
601519.SH,¥Û÷«ª€,20180809,11.0322,10.9448,11.4397,10.9448,11.2359,9336976,36056894,0.2038,1.847,3.8617,0.4697,7672522000,,7672522000,1987700000,0,1987700000,16.651,5.6702,12.0214,-50.6531,
601519.SH,¥Û÷«ª€,20180810,11.2359,11.2068,11.2941,11.1486,11.265,5030210,19388452,0.0291,0.2591,3.8544,0.2531,7692399000,,7692399000,1987700000,0,1987700000,16.6941,5.6849,12.0526,-50.7843,
601519.SH,¥Û÷«ª€,20180813,11.265,11.1195,11.1777,10.9157,11.1195,5908818,22396773,-0.1455,-1.292,3.7904,0.2973,7593014000,,7593014000,1987700000,0,1987700000,16.4784,5.6114,11.8969,-50.1282,
601519.SH,¥Û÷«ª€,20180814,11.1195,11.1486,11.1777,11.0031,11.1195,3485532,13273710,0,0,3.8082,0.1754,7593014000,,7593014000,1987700000,0,1987700000,16.4784,5.6114,11.8969,-50.1282,
601519.SH,¥Û÷«ª€,20180815,11.1195,11.1195,11.1195,10.7702,10.8284,4648000,17464006,-0.2911,-2.6178,3.7573,0.2338,7394244000,,7394244000,1987700000,0,1987700000,16.047,5.4645,11.5854,-48.8159,
601519.SH,¥Û÷«ª€,20180816,10.8284,10.7702,11.0322,10.6246,10.8866,4618223,17243587,0.0582,0.5376,3.7338,0.2323,7433998000,,7433998000,1987700000,0,1987700000,16.1333,5.4939,11.6477,-49.0784,
601519.SH,¥Û÷«ª€,20180817,10.8866,10.9448,11.0322,10.7702,10.8575,4861505,18185684,-0.0291,-0.2674,3.7408,0.2446,7414121000,,7414121000,1987700000,0,1987700000,16.0902,5.4792,11.6166,-48.9471,
601519.SH,¥Û÷«ª€,20180820,10.8575,10.8575,10.9448,10.712,10.9157,3251404,12099501,0.0582,0.5362,3.7213,0.1636,7453875000,,7453875000,1987700000,0,1987700000,16.1764,5.5086,11.6789,-49.2096,
601519.SH,¥Û÷«ª€,20180821,10.9157,10.9157,11.0322,10.7993,10.9448,3905700,14674502,0.0291,0.2667,3.7572,0.1965,7473752000,,7473752000,1987700000,0,1987700000,16.2196,5.5233,11.71,-49.3408,
601519.SH,¥Û÷«ª€,20180822,10.9448,10.9157,10.9448,10.8284,10.8575,2570500,9604911,-0.0873,-0.7979,3.7366,0.1293,7414121000,,7414121000,1987700000,0,1987700000,16.0902,5.4792,11.6166,-48.9471,
601519.SH,¥Û÷«ª€,20180823,10.8575,10.8284,10.9739,10.7993,10.8575,4027602,15087390,0,0,3.746,0.2026,7414121000,,7414121000,1987700000,0,1987700000,16.0902,5.4792,11.6166,-48.9471,
601519.SH,¥Û÷«ª€,20180824,10.8575,10.7993,11.0904,10.7993,10.9157,3822819,14390175,0.0582,0.5362,3.7643,0.1923,7453875000,,7453875000,1987700000,0,1987700000,16.1764,5.5086,11.6789,-49.2096,
601519.SH,¥Û÷«ª€,20180827,10.9157,10.9448,11.0904,10.8866,11.0613,5975028,22599024,0.1455,1.3333,3.7822,0.3006,7553260000,,7553260000,1987700000,0,1987700000,16.5254,5.6537,11.8346,-49.8657,
601519.SH,¥Û÷«ª€,20180828,11.0613,11.0322,11.0904,10.9448,11.0031,4105850,15515695,-0.0582,-0.5263,3.7789,0.2066,7513506000,,7513506000,1987700000,0,1987700000,16.4384,5.6239,11.7723,-49.6033,
601519.SH,¥Û÷«ª€,20180829,11.0031,11.0031,11.0031,10.8575,10.8575,3231443,12117145,-0.1455,-1.3228,3.7498,0.1626,7414121000,,7414121000,1987700000,0,1987700000,16.2209,5.5495,11.6166,-48.9471,
601519.SH,¥Û÷«ª€,20180830,10.8575,10.8575,10.9157,10.6537,10.6829,4583500,16940592,-0.1747,-1.6086,3.696,0.2306,7294859000,,7294859000,1987700000,0,1987700000,15.96,5.4603,11.4297,-48.1598,
601519.SH,¥Û÷«ª€,20180831,10.6829,10.6829,10.7702,10.6246,10.6537,3556361,13050071,-0.0291,-0.2725,3.6695,0.1789,7274982000,,7274982000,1987700000,0,1987700000,15.9165,5.4454,11.3986,-48.0286,
601519.SH,¥Û÷«ª€,20180903,10.6537,10.6537,10.712,10.5082,10.5955,4166095,15139154,-0.0582,-0.5464,3.6339,0.2096,7235228000,,7235228000,1987700000,0,1987700000,15.8296,5.4156,11.3363,-47.7661,
601519.SH,¥Û÷«ª€,20180904,10.5955,10.5664,10.7411,10.5373,10.7411,4952000,18137873,0.1455,1.3736,3.6627,0.2491,7334613000,,7334613000,1987700000,0,1987700000,16.047,5.49,11.492,-48.4222,
601519.SH,¥Û÷«ª€,20180905,10.7411,10.712,10.7702,10.6246,10.6537,3526886,12943255,-0.0873,-0.813,3.6699,0.1774,7274982000,,7274982000,1987700000,0,1987700000,15.9165,5.4454,11.3986,-48.0286,
601519.SH,¥Û÷«ª€,20180906,10.6537,10.5955,10.7411,10.5664,10.6246,3972902,14539956,-0.0291,-0.2732,3.6598,0.1999,7255105000,,7255105000,1987700000,0,1987700000,15.873,5.4305,11.3674,-47.8973,
601519.SH,¥Û÷«ª€,20180907,10.6246,10.5955,10.7411,10.5082,10.5664,4451800,16231339,-0.0582,-0.5479,3.646,0.224,7215351000,,7215351000,1987700000,0,1987700000,15.7861,5.4008,11.3051,-47.6349,
601519.SH,¥Û÷«ª€,20180910,10.5664,10.5664,10.6246,10.1298,10.188,8432480,29892800,-0.3784,-3.5813,3.545,0.4242,6956950000,,6956950000,1987700000,0,1987700000,15.2207,5.2073,10.9003,-45.9289,
601519.SH,¥Û÷«ª€,20180911,10.188,10.1589,10.2171,9.926,10.0134,5146505,17738930,-0.1747,-1.7143,3.4468,0.2589,6837688000,,6837688000,1987700000,0,1987700000,14.9598,5.1181,10.7134,-45.1416,
601519.SH,¥Û÷«ª€,20180912,10.0134,10.0134,10.1007,9.9551,10.0425,2562700,8847637,0.0291,0.2907,3.4525,0.1289,6857565000,,6857565000,1987700000,0,1987700000,15.0033,5.1329,10.7446,-45.2728,
601519.SH,¥Û÷«ª€,20180913,10.0425,10.0716,10.188,10.0425,10.1298,3529810,12254926,0.0873,0.8696,3.4718,0.1776,6917196000,,6917196000,1987700000,0,1987700000,15.1337,5.1776,10.838,-45.6665,
601519.SH,¥Û÷«ª€,20180914,10.1298,10.1298,10.1589,10.0134,10.0134,2275300,7883293,-0.1164,-1.1494,3.4647,0.1145,6837688000,,6837688000,1987700000,0,1987700000,14.9598,5.1181,10.7134,-45.1416,
601519.SH,¥Û÷«ª€,20180917,10.0134,9.9842,9.9842,9.6349,9.7805,4353092,14654349,-0.2329,-2.3256,3.3664,0.219,6678672000,,6678672000,1987700000,0,1987700000,14.6119,4.999,10.4643,-44.0918,
601519.SH,¥Û÷«ª€,20180918,9.7805,9.7514,10.0134,9.6932,9.9551,4301572,14537022,0.1747,1.7857,3.3795,0.2164,6797934000,,6797934000,1987700000,0,1987700000,14.8728,5.0883,10.6511,-44.8791,
601519.SH,¥Û÷«ª€,20180919,9.9551,9.9551,10.1589,9.8969,10.0425,3764500,12980390,0.0873,0.8772,3.4481,0.1894,6857565000,,6857565000,1987700000,0,1987700000,15.0033,5.1329,10.7446,-45.2728,
601519.SH,¥Û÷«ª€,20180920,10.0425,10.0134,10.0425,9.8969,9.926,2893900,9918116,-0.1164,-1.1594,3.4272,0.1456,6778057000,,6778057000,1987700000,0,1987700000,14.8293,5.0734,10.62,-44.7479,
601519.SH,¥Û÷«ª€,20180921,9.926,9.926,10.1589,9.8969,10.1007,4291842,14826522,0.1747,1.7595,3.4546,0.2159,6897319000,,6897319000,1987700000,0,1987700000,15.0903,5.1627,10.8068,-45.5353,
601519.SH,¥Û÷«ª€,20180925,10.1007,10.0425,10.0716,9.926,9.9842,4030705,13849091,-0.1164,-1.1527,3.4359,0.2028,6817811000,,6817811000,1987700000,0,1987700000,14.9163,5.1032,10.6823,-45.0104,
601519.SH,¥Û÷«ª€,20180926,9.9842,9.9842,10.1298,9.9842,10.0716,3743105,12957926,0.0873,0.8746,3.4618,0.1883,6877442000,,6877442000,1987700000,0,1987700000,15.0468,5.1478,10.7757,-45.404,
601519.SH,¥Û÷«ª€,20180927,10.0716,10.0134,10.1007,9.8387,9.8387,3620000,12369998,-0.2329,-2.3121,3.4171,0.1821,6718426000,,6718426000,1987700000,0,1987700000,14.6989,5.0288,10.5266,-44.3542,
601519.SH,¥Û÷«ª€,20180928,9.8387,9.926,9.9551,9.8387,9.8969,3043601,10338577,0.0582,0.5917,3.3968,0.1531,6758180000,,6758180000,1987700000,0,1987700000,14.7858,5.0586,10.5888,-44.6167,
601519.SH,¥Û÷«ª€,20181008,9.8969,9.8096,9.8096,9.4603,9.8096,4992446,16618408,-0.0873,-0.8824,3.3287,0.2512,6698549000,,6698549000,1987700000,0,1987700000,14.6554,5.0139,10.4954,-44.223,
601519.SH,¥Û÷«ª€,20181009,9.8096,9.6641,9.8387,9.6058,9.8387,3269850,10931312,0.0291,0.2967,3.3431,0.1645,6718426000,,6718426000,1987700000,0,1987700000,14.6989,5.0288,10.5266,-44.3542,
601519.SH,¥Û÷«ª€,20181010,9.8387,9.7514,9.8387,9.6932,9.8096,2457600,8263737,-0.0291,-0.2959,3.3625,0.1236,6698549000,,6698549000,1987700000,0,1987700000,14.6554,5.0139,10.4954,-44.223,
601519.SH,¥Û÷«ª€,20181011,9.8096,9.6349,9.7223,9.0237,9.7223,11658637,37396586,-0.0873,-0.8902,3.2076,0.5865,6638918000,,6638918000,1987700000,0,1987700000,14.5249,4.9693,10.402,-43.8293,
601519.SH,¥Û÷«ª€,20181012,9.7223,9.4894,9.8678,9.1692,9.8096,8866359,29143767,0.0873,0.8982,3.287,0.4461,6698549000,,6698549000,1987700000,0,1987700000,14.6554,5.0139,10.4954,-44.223,
601519.SH,¥Û÷«ª€,20181015,9.8096,9.7805,9.8678,9.6349,9.7805,4059160,13561282,-0.0291,-0.2967,3.3409,0.2042,6678672000,,6678672000,1987700000,0,1987700000,14.6119,4.999,10.4643,-44.0918,
601519.SH,¥Û÷«ª€,20181016,9.7805,9.6349,9.7514,9.4312,9.5185,4032100,13289107,-0.262,-2.6786,3.2958,0.2029,6499779000,,6499779000,1987700000,0,1987700000,14.2205,4.8651,10.184,-42.9108,
601519.SH,¥Û÷«ª€,20181017,9.5185,9.6058,9.8096,9.2274,9.8096,6045250,19904404,0.2911,3.0581,3.2926,0.3041,6698549000,,6698549000,1987700000,0,1987700000,14.6554,5.0139,10.4954,-44.223,
601519.SH,¥Û÷«ª€,20181018,9.8096,9.7223,9.7805,9.3148,9.3439,6413200,21118610,-0.4657,-4.7478,3.293,0.3226,6380517000,,6380517000,1987700000,0,1987700000,13.9596,4.7759,9.9971,-42.1234,
601519.SH,¥Û÷«ª€,20181019,9.3439,9.1983,9.7514,9.0819,9.6058,9553690,31188637,0.262,2.8037,3.2646,0.4806,6559410000,,6559410000,1987700000,0,1987700000,14.351,4.9098,10.2774,-43.3044,
601519.SH,¥Û÷«ª€,20181022,9.6058,9.6058,10.4209,9.5767,10.2462,20527210,71425680,0.6404,6.6667,3.4796,1.0327,6996704000,,6996704000,1987700000,0,1987700000,15.3077,5.2371,10.9626,-46.1914,
601519.SH,¥Û÷«ª€,20181023,10.2462,10.4791,10.7411,9.8678,9.9842,18520800,65789050,-0.262,-2.5568,3.5522,0.9318,6817811000,,6817811000,1987700000,0,1987700000,14.9163,5.1032,10.6823,-45.0104,
601519.SH,¥Û÷«ª€,20181024,9.9842,9.8387,10.1298,9.6058,9.8969,12713520,43178732,-0.0873,-0.8746,3.3963,0.6396,6758180000,,6758180000,1987700000,0,1987700000,14.7858,5.0586,10.5888,-44.6167,
601519.SH,¥Û÷«ª€,20181025,9.8969,9.6058,10.2462,9.3439,10.188,17722134,59784938,0.2911,2.9412,3.3735,0.8916,6956950000,,6956950000,1987700000,0,1987700000,15.2207,5.2073,10.9003,-45.9289,
601519.SH,¥Û÷«ª€,20181026,10.188,10.1007,10.4791,9.9551,10.0425,14021826,48985916,-0.1455,-1.4286,3.4935,0.7054,6857565000,,6857565000,1987700000,0,1987700000,15.0033,5.1329,10.7446,-45.2728,
601519.SH,¥Û÷«ª€,20181029,10.0425,9.8969,10.0425,9.6641,9.6932,10435524,35200889,-0.3493,-3.4783,3.3732,0.525,6619041000,,6619041000,1987700000,0,1987700000,14.4814,4.9544,10.3708,-43.6981,
601519.SH,¥Û÷«ª€,20181030,9.6932,9.6058,10.6537,9.4894,10.6537,18340228,64654644,0.9606,9.9099,3.5253,0.9227,7274982000,,7274982000,1987700000,0,1987700000,-71.5494,5.4151,11.3986,-48.0286,
601519.SH,¥Û÷«ª€,20181031,10.6537,10.7411,11.4688,10.5373,10.7702,48585772,182793770,0.1164,1.0929,3.7623,2.4443,7354490000,,7354490000,1987700000,0,1987700000,-72.3313,5.4742,11.5231,-48.5535,
601519.SH,¥Û÷«ª€,20181101,10.7702,10.7411,11.3815,10.6829,10.7411,34940060,131764034,-0.0291,-0.2703,3.7711,1.7578,7334613000,,7334613000,1987700000,0,1987700000,-72.1358,5.4595,11.492,-48.4222,
601519.SH,¥Û÷«ª€,20181102,10.7411,10.8866,11.0322,10.6829,10.8284,23696785,88237714,0.0873,0.813,3.7236,1.1922,7394244000,,7394244000,1987700000,0,1987700000,-72.7223,5.5038,11.5854,-48.8159,
601519.SH,¥Û÷«ª€,20181105,10.8284,10.7411,10.7993,10.4209,10.6829,22850945,83461622,-0.1455,-1.3441,3.6524,1.1496,7294859000,,7294859000,1987700000,0,1987700000,-71.7449,5.4299,11.4297,-48.1598,
601519.SH,¥Û÷«ª€,20181106,10.6829,10.5664,10.712,10.3918,10.6246,14601918,52929791,-0.0582,-0.545,3.6249,0.7346,7255105000,,7255105000,1987700000,0,1987700000,-71.3539,5.4003,11.3674,-47.8973,
601519.SH,¥Û÷«ª€,20181107,10.6246,10.5664,10.6537,10.3918,10.4209,11334515,40997014,-0.2038,-1.9178,3.617,0.5702,7115966000,,7115966000,1987700000,0,1987700000,-69.9855,5.2967,11.1494,-46.9788,
601519.SH,¥Û÷«ª€,20181108,10.4209,10.4791,10.6537,10.3336,10.3627,13190853,47549825,-0.0582,-0.5587,3.6048,0.6636,7076212000,,7076212000,1987700000,0,1987700000,-69.5945,5.2671,11.0871,-46.7163,
601519.SH,¥Û÷«ª€,20181109,10.3627,10.3044,10.45,10.188,10.4209,9222530,32761187,0.0582,0.5618,3.5523,0.464,7115966000,,7115966000,1987700000,0,1987700000,-69.9855,5.2967,11.1494,-46.9788,
601519.SH,¥Û÷«ª€,20181112,10.4209,10.3044,10.9448,10.2462,10.7702,20109144,73830395,0.3493,3.352,3.6715,1.0117,7354490000,,7354490000,1987700000,0,1987700000,-72.3313,5.4742,11.5231,-48.5535,
601519.SH,¥Û÷«ª€,20181113,10.7702,10.5664,11.2068,10.3918,11.0031,29243527,109384012,0.2329,2.1622,3.7405,1.4712,7513506000,,7513506000,1987700000,0,1987700000,-73.8953,5.5926,11.7723,-49.6033,
601519.SH,¥Û÷«ª€,20181114,11.0031,10.9157,11.1777,10.7993,10.8284,18691661,70233593,-0.1747,-1.5873,3.7575,0.9404,7394244000,,7394244000,1987700000,0,1987700000,-72.7223,5.5038,11.5854,-48.8159,
601519.SH,¥Û÷«ª€,20181115,10.8284,10.8284,11.527,10.7702,11.3524,31627171,121362146,0.524,4.8387,3.8373,1.5911,7752030000,,7752030000,1987700000,0,1987700000,-76.2411,5.7702,12.146,-51.178,
