¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600588.SH,”√”—Õ¯¬Á,20120206,233.7156,233.9797,238.3371,231.867,236.7526,2980534,53485201,3.037,1.2994,17.9448,0.3653,14629147370.31,,14629147370.31,815903367,0,815903367,37.8044,5.8834,3.5489,-9043.1826,
600588.SH,”√”—Õ¯¬Á,20120207,236.7526,234.904,236.3565,229.8864,230.5466,1881676,33036521,-6.206,-2.6213,17.557,0.2306,14245672787.82,,14245672787.82,815903367,0,815903367,36.8134,5.7291,3.4559,-8806.1328,
600588.SH,”√”—Õ¯¬Á,20120208,230.5466,230.5466,237.4128,227.2455,236.3565,1403639,24761756,5.8099,2.52,17.6411,0.172,14604670269.3,,14604670269.3,815903367,0,815903367,37.7411,5.8735,3.543,-9028.0518,
600588.SH,”√”—Õ¯¬Á,20120209,236.3565,236.2244,238.9973,233.8476,237.4128,2588319,46401747,1.0563,0.4469,17.9274,0.3172,14669942538.66,,14669942538.66,815903367,0,815903367,37.9098,5.8998,3.5588,-9068.4004,
600588.SH,”√”—Õ¯¬Á,20120210,237.4128,237.1487,238.9973,232.5272,233.7156,2154221,38417146,-3.6972,-1.5573,17.8334,0.264,14441489595.9,,14441489595.9,815903367,0,815903367,37.3195,5.8079,3.5034,-8927.1797,
600588.SH,”√”—Õ¯¬Á,20120213,233.7156,230.0184,242.4304,230.0184,242.4304,3862222,70055659,8.7148,3.7288,18.1387,0.4734,14979985818.12,,14979985818.12,815903367,0,815903367,38.711,6.0244,3.634,-9260.0576,
600588.SH,”√”—Õ¯¬Á,20120214,242.4304,240.4498,242.1663,236.7526,238.4691,2173995,39433401,-3.9613,-1.634,18.1387,0.2665,14735214808.02,,14735214808.02,815903367,0,815903367,38.0785,5.926,3.5746,-9108.749,
600588.SH,”√”—Õ¯¬Á,20120215,238.4691,238.8653,242.6945,235.1681,242.1663,4366122,79053439,3.6972,1.5504,18.1061,0.5351,14963667750.78,,14963667750.78,815903367,0,815903367,38.6689,6.0179,3.6301,-9249.9707,
600588.SH,”√”—Õ¯¬Á,20120216,242.1663,239.7896,252.2016,239.7896,243.7508,6684260,125086658,1.5845,0.6543,18.7136,0.8192,15061576154.82,,15061576154.82,815903367,0,815903367,38.9219,6.0573,3.6538,-9310.4932,
600588.SH,”√”—Õ¯¬Á,20120217,243.7508,248.1083,248.1083,238.6012,242.2984,1868328,34188226,-1.4525,-0.5959,18.2988,0.229,14971826784.45,,14971826784.45,815903367,0,815903367,38.6899,6.0212,3.632,-9255.0137,
600588.SH,”√”—Õ¯¬Á,20120220,242.2984,244.279,248.9005,240.4498,241.11,2795313,51798510,-1.1884,-0.4905,18.5305,0.3426,14898395481.42,,14898395481.42,815903367,0,815903367,38.5002,5.9916,3.6142,-9209.6211,
600588.SH,”√”—Õ¯¬Á,20120221,241.11,243.8829,247.7121,240.7139,245.5994,2287439,42306739,4.4895,1.862,18.4952,0.2804,15175802626.2,,15175802626.2,815903367,0,815903367,39.217,6.1032,3.6815,-9381.1045,
600588.SH,”√”—Õ¯¬Á,20120222,245.5994,246.6558,254.8424,245.8635,254.0502,4248183,80529504,8.4507,3.4409,18.9562,0.5207,15697980781.08,,15697980781.08,815903367,0,815903367,40.5665,6.3132,3.8082,-9703.8945,
600588.SH,”√”—Õ¯¬Á,20120223,254.0502,253.7861,253.7861,248.9005,249.9569,2844395,53938102,-4.0933,-1.6112,18.9629,0.3486,15445050737.31,,15445050737.31,815903367,0,815903367,39.9128,6.2115,3.7468,-9547.543,
600588.SH,”√”—Õ¯¬Á,20120224,249.9569,252.5977,252.5977,246.6558,249.5607,4624776,87600590,-0.3961,-0.1585,18.9416,0.5668,15420573636.3,,15420573636.3,815903367,0,815903367,39.8496,6.2016,3.7409,-9532.4121,
600588.SH,”√”—Õ¯¬Á,20120227,249.5607,251.1452,253.39,248.2403,251.2773,4710679,89441480,1.7166,0.6878,18.987,0.5774,15526641074.01,,15526641074.01,815903367,0,815903367,40.1237,6.2443,3.7666,-9597.9795,
600588.SH,”√”—Õ¯¬Á,20120228,251.2773,251.9375,252.4657,243.2227,250.6171,5376675,101142900,-0.6602,-0.2627,18.8114,0.659,15485845905.66,,15485845905.66,815903367,0,815903367,40.0183,6.2279,3.7567,-9572.7607,
600588.SH,”√”—Õ¯¬Á,20120229,250.6171,246.9199,248.2403,243.7508,245.5994,4380715,81564896,-5.0176,-2.0021,18.6191,0.5369,15175802626.2,,15175802626.2,815903367,0,815903367,39.217,6.1032,3.6815,-9381.1045,
600588.SH,”√”—Õ¯¬Á,20120301,245.5994,244.279,247.9762,243.6188,244.9392,2549737,47350016,-0.6602,-0.2688,18.5705,0.3125,15135007457.85,,15135007457.85,815903367,0,815903367,39.1116,6.0868,3.6716,-9355.8857,
600588.SH,”√”—Õ¯¬Á,20120302,244.9392,244.9392,249.0326,243.6188,248.6364,2316969,43259856,3.6972,1.5094,18.6709,0.284,15363460400.61,,15363460400.61,815903367,0,815903367,39.702,6.1787,3.727,-9497.1074,
600588.SH,”√”—Õ¯¬Á,20120305,248.6364,248.3723,249.0326,244.279,245.3354,3155424,58928236,-3.3011,-1.3277,18.6752,0.3867,15159484558.86,,15159484558.86,815903367,0,815903367,39.1749,6.0966,3.6776,-9371.0166,
600588.SH,”√”—Õ¯¬Á,20120306,245.3354,246.7878,246.7878,238.6012,240.0536,2610131,47726584,-5.2817,-2.1529,18.2851,0.3199,14833123212.06,,14833123212.06,815903367,0,815903367,38.3315,5.9654,3.5984,-9169.2725,
600588.SH,”√”—Õ¯¬Á,20120307,240.0536,240.0536,240.0536,240.0536,240.0536,,,0,0,,,14833123212.06,,14833123212.06,815903367,0,815903367,38.3315,5.9654,3.5984,-9169.2725,
600588.SH,”√”—Õ¯¬Á,20120308,240.0536,240.0536,240.0536,240.0536,240.0536,,,0,0,,,14833123212.06,,14833123212.06,815903367,0,815903367,38.3315,5.9654,3.5984,-9169.2725,
600588.SH,”√”—Õ¯¬Á,20120309,240.0536,240.0536,240.0536,240.0536,240.0536,,,0,0,,,14833123212.06,,14833123212.06,815903367,0,815903367,38.3315,5.9654,3.5984,-9169.2725,
600588.SH,”√”—Õ¯¬Á,20120312,240.0536,247.0519,263.9534,247.0519,256.4269,13516595,260081297,16.3733,6.8207,19.2416,1.6566,15844843387.14,,15844843387.14,815903367,0,815903367,29.5181,5.361,3.8438,-9794.6797,
600588.SH,”√”—Õ¯¬Á,20120313,256.4269,255.7667,268.0467,254.1822,266.4622,9861795,196821091,10.0352,3.9135,19.9579,1.2087,16464929946.06,,16464929946.06,815903367,0,815903367,30.6733,5.5708,3.9942,-10177.9932,
600588.SH,”√”—Õ¯¬Á,20120314,266.4622,267.7826,275.7052,257.7474,260.2562,11482573,233128218,-6.206,-2.329,20.3028,1.4073,16081455363.57,,16081455363.57,815903367,0,815903367,29.9589,5.4411,3.9012,-9940.9443,
600588.SH,”√”—Õ¯¬Á,20120315,260.2562,263.1611,273.3284,261.7087,270.0273,6847423,138449102,9.7712,3.7544,20.2192,0.8392,16685223855.15,,16685223855.15,815903367,0,815903367,31.0837,5.6454,4.0477,-10314.1709,
600588.SH,”√”—Õ¯¬Á,20120316,270.0273,270.0273,276.2333,266.9904,276.1013,7069575,145729883,6.074,2.2494,20.6137,0.8665,17060539403.97,,17060539403.97,815903367,0,815903367,31.7828,5.7724,4.1387,-10546.1768,
600588.SH,”√”—Õ¯¬Á,20120319,276.1013,273.5925,279.5344,270.6876,274.5168,4540769,94470141,-1.5845,-0.5739,20.8049,0.5565,16962630999.93,,16962630999.93,815903367,0,815903367,31.6004,5.7392,4.115,-10485.6533,
600588.SH,”√”—Õ¯¬Á,20120320,274.5168,273.9886,274.5168,266.7263,266.9904,2845883,58384498,-7.5264,-2.7417,20.5154,0.3488,16497566080.74,,16497566080.74,815903367,0,815903367,30.7341,5.5819,4.0022,-10198.168,
600588.SH,”√”—Õ¯¬Á,20120321,266.9904,268.4428,272.008,262.3689,266.7263,4231531,85530190,-0.2641,-0.0989,20.2126,0.5186,16481248013.4,,16481248013.4,815903367,0,815903367,30.7037,5.5764,3.9982,-10188.0811,
600588.SH,”√”—Õ¯¬Á,20120322,266.7263,266.7263,269.8953,263.0291,269.103,1876664,37948301,2.3768,0.8911,20.2211,0.23,16628110619.46,,16628110619.46,815903367,0,815903367,30.9773,5.626,4.0338,-10278.8652,
600588.SH,”√”—Õ¯¬Á,20120323,269.103,268.839,268.971,261.5766,262.633,1121435,22389856,-6.4701,-2.4043,19.9654,0.1374,16228317969.63,,16228317969.63,815903367,0,815903367,30.2325,5.4908,3.9368,-10031.7285,
600588.SH,”√”—Õ¯¬Á,20120326,262.633,262.897,266.4622,261.0484,263.6893,1657968,33078735,1.0563,0.4022,19.9514,0.2032,16293590238.99,,16293590238.99,815903367,0,815903367,30.3541,5.5129,3.9527,-10072.0781,
600588.SH,”√”—Õ¯¬Á,20120327,263.6893,265.4058,266.8583,263.4252,264.6136,1062568,21311356,0.9243,0.3505,20.0565,0.1302,16350703474.68,,16350703474.68,815903367,0,815903367,30.4605,5.5322,3.9665,-10107.3828,
600588.SH,”√”—Õ¯¬Á,20120328,264.6136,264.7456,264.7456,249.1646,249.6928,1657692,32257216,-14.9208,-5.6387,19.4591,0.2032,15428732669.97,,15428732669.97,815903367,0,815903367,28.7429,5.2202,3.7429,-9537.4561,
600588.SH,”√”—Õ¯¬Á,20120329,249.6928,248.9005,251.5414,239.1293,247.9762,2969582,55140329,-1.7166,-0.6875,18.5684,0.364,15322665232.26,,15322665232.26,815903367,0,815903367,28.5453,5.1844,3.7171,-9471.8887,
600588.SH,”√”—Õ¯¬Á,20120330,247.9762,247.9762,247.9762,247.9762,247.9762,,,0,0,,,15322665232.26,,15322665232.26,815903367,0,815903367,28.5453,5.1844,3.7171,-9471.8887,
600588.SH,”√”—Õ¯¬Á,20120405,247.9762,241.3741,262.633,241.3741,260.7844,4110977,79841338,12.8081,5.1651,19.4215,0.5039,16114091498.25,,16114091498.25,815903367,0,815903367,30.0197,5.4521,3.9091,-9961.1182,
600588.SH,”√”—Õ¯¬Á,20120406,260.7844,259.4639,270.1594,258.9358,263.9534,3343423,67128082,3.169,1.2152,20.0777,0.4098,16309908306.33,,16309908306.33,815903367,0,815903367,30.3845,5.5184,3.9566,-10082.165,
600588.SH,”√”—Õ¯¬Á,20120409,263.9534,265.4058,271.6119,262.5009,263.9534,3442128,69724252,0,0,20.2561,0.4219,16309908306.33,,16309908306.33,815903367,0,815903367,30.3845,5.5184,3.9566,-10082.165,
600588.SH,”√”—Õ¯¬Á,20120410,263.9534,264.2175,266.5942,261.4446,266.5942,2247723,44886505,2.6409,1.0005,19.9698,0.2755,16473088979.73,,16473088979.73,815903367,0,815903367,30.6885,5.5736,3.9962,-10183.0371,
600588.SH,”√”—Õ¯¬Á,20120411,266.5942,264.4815,268.7069,263.5572,266.3301,1558397,31355839,-0.2641,-0.0991,20.1206,0.191,16456770912.39,,16456770912.39,815903367,0,815903367,30.6581,5.5681,3.9923,-10172.9502,
600588.SH,”√”—Õ¯¬Á,20120412,266.3301,266.1981,269.2351,265.802,267.7826,1744161,35352505,1.4525,0.5454,20.2691,0.2138,16546520282.76,,16546520282.76,815903367,0,815903367,30.8253,5.5984,4.014,-10228.4297,
600588.SH,”√”—Õ¯¬Á,20120413,267.7826,269.8953,275.5731,265.4058,266.3301,3537563,72575857,-1.4525,-0.5424,20.5158,0.4336,16456770912.39,,16456770912.39,815903367,0,815903367,30.6581,5.5681,3.9923,-10172.9502,
600588.SH,”√”—Õ¯¬Á,20120416,266.3301,264.7456,271.6119,264.2175,267.5185,1673437,33997123,1.1884,0.4462,20.3157,0.2051,16530202215.42,,16530202215.42,815903367,0,815903367,30.7949,5.5929,4.0101,-10218.3428,
600588.SH,”√”—Õ¯¬Á,20120417,267.5185,267.5185,270.2914,264.3495,269.103,1360125,27497482,1.5845,0.5923,20.2169,0.1667,16628110619.46,,16628110619.46,815903367,0,815903367,30.9773,5.626,4.0338,-10278.8652,
600588.SH,”√”—Õ¯¬Á,20120418,269.103,270.1594,272.9323,266.7263,272.008,2241291,46020597,2.9049,1.0795,20.5331,0.2747,16807609360.2,,16807609360.2,815903367,0,815903367,31.3116,5.6868,4.0774,-10389.8252,
600588.SH,”√”—Õ¯¬Á,20120419,272.008,278.7961,278.7961,265.5431,270.3918,1375644,23288792,-1.6162,-0.5942,16.9294,0.1405,16380075989.2,,16380075989.2,979084040,0,979084040,30.5152,5.5421,3.9737,-10125.54,
600588.SH,”√”—Õ¯¬Á,20120420,270.3918,270.715,271.8464,266.6745,269.7453,1473892,24549196,-0.6465,-0.2391,16.656,0.1505,16340912627.6,,16340912627.6,979084040,0,979084040,30.4422,5.5289,3.9642,-10101.3311,
600588.SH,”√”—Õ¯¬Á,20120423,269.7453,266.6745,269.5837,265.2199,268.2907,1556495,25774017,-1.4546,-0.5392,16.559,0.159,16252795064,,16252795064,979084040,0,979084040,30.2781,5.4991,3.9428,-10046.8594,
600588.SH,”√”—Õ¯¬Á,20120424,268.2907,271.5231,272.8161,264.2502,268.1291,2371246,39376797,-0.1616,-0.0602,16.606,0.2422,16243004223.6,,16243004223.6,979084040,0,979084040,30.2598,5.4957,3.9404,-10040.8076,
600588.SH,”√”—Õ¯¬Á,20120425,268.1291,266.5129,266.5129,251.6437,256.654,11592646,183263856,-11.4751,-4.2797,15.8086,1.184,15547854555.2,,15547854555.2,979084040,0,979084040,29.2,5.3163,3.7718,-9611.0928,
600588.SH,”√”—Õ¯¬Á,20120426,256.654,255.8459,258.4318,249.0578,255.361,6928658,108227363,-1.293,-0.5038,15.6202,0.7077,15469527832,,15469527832,979084040,0,979084040,29.0529,5.2895,3.7528,-9562.6738,
600588.SH,”√”—Õ¯¬Á,20120427,255.361,254.5529,258.2702,253.0983,255.361,4073033,64600773,0,0,15.8606,0.416,15469527832,,15469527832,979084040,0,979084040,29.0529,5.2895,3.7528,-9562.6738,
600588.SH,”√”—Õ¯¬Á,20120502,255.361,260.2096,264.0886,256.1691,258.9167,3874949,62235803,3.5557,1.3924,16.0611,0.3958,15684926320.8,,15684926320.8,979084040,0,979084040,29.4574,5.3631,3.805,-9695.8252,
600588.SH,”√”—Õ¯¬Á,20120503,258.9167,258.9167,261.6642,254.7145,260.3713,2527934,40377441,1.4546,0.5618,15.9725,0.2582,15773043884.4,,15773043884.4,979084040,0,979084040,29.6229,5.3933,3.8264,-9750.2959,
600588.SH,”√”—Õ¯¬Á,20120504,260.3713,262.1491,274.5939,262.1491,273.4626,8543226,142472184,13.0913,5.0279,16.6766,0.8726,16566101956.8,,16566101956.8,979084040,0,979084040,31.1124,5.6644,4.0188,-10240.5342,
600588.SH,”√”—Õ¯¬Á,20120507,273.4626,269.9069,278.1496,269.0988,276.5334,8104566,137569442,3.0708,1.1229,16.9743,0.8278,16752127924.4,,16752127924.4,979084040,0,979084040,31.4617,5.728,4.0639,-10355.5283,
600588.SH,”√”—Õ¯¬Á,20120508,276.5334,276.3717,277.1798,269.7453,275.8869,4833398,82098146,-0.6465,-0.2338,16.9856,0.4937,16712964562.8,,16712964562.8,979084040,0,979084040,31.3882,5.7147,4.0544,-10331.3193,
600588.SH,”√”—Õ¯¬Á,20120509,275.8869,272.3312,275.8869,267.4826,272.3312,3306698,55709551,-3.5557,-1.2888,16.8475,0.3377,16497566074,,16497566074,979084040,0,979084040,30.9836,5.641,4.0022,-10198.168,
600588.SH,”√”—Õ¯¬Á,20120510,272.3312,272.3312,274.5939,266.6745,268.4523,2007171,33361696,-3.8789,-1.4243,16.6213,0.205,16262585904.4,,16262585904.4,979084040,0,979084040,30.5423,5.5607,3.9452,-10052.9121,
600588.SH,”√”—Õ¯¬Á,20120511,268.4523,267.9675,268.9372,261.1794,265.0583,1878702,30823941,-3.394,-1.2643,16.407,0.1919,16056978256,,16056978256,979084040,0,979084040,30.1562,5.4904,3.8953,-9925.8135,
600588.SH,”√”—Õ¯¬Á,20120514,265.0583,265.8664,266.028,256.1691,257.6237,4744593,76009743,-7.4346,-2.8049,16.0203,0.4846,15606599597.6,,15606599597.6,979084040,0,979084040,29.3103,5.3364,3.786,-9647.4063,
600588.SH,”√”—Õ¯¬Á,20120515,257.6237,255.361,259.8864,253.5832,255.1994,1541523,24374494,-2.4243,-0.941,15.812,0.1574,15459736991.6,,15459736991.6,979084040,0,979084040,29.0345,5.2861,3.7504,-9556.6211,
600588.SH,”√”—Õ¯¬Á,20120516,255.1994,255.361,257.6237,250.0275,251.3205,1799770,28044136,-3.8789,-1.5199,15.5821,0.1838,15224756822,,15224756822,979084040,0,979084040,28.5932,5.2058,3.6934,-9411.3652,
600588.SH,”√”—Õ¯¬Á,20120517,251.3205,250.674,253.5832,250.3508,253.0983,3300406,51357895,1.7778,0.7074,15.5611,0.3371,15332456066.4,,15332456066.4,979084040,0,979084040,28.7955,5.2426,3.7195,-9477.9414,
600588.SH,”√”—Õ¯¬Á,20120518,253.0983,252.4518,252.4518,245.6638,248.0881,3102984,47707082,-5.0102,-1.9796,15.3746,0.3169,15028940014,,15028940014,979084040,0,979084040,28.2255,5.1388,3.6459,-9290.3193,
600588.SH,”√”—Õ¯¬Á,20120521,248.0881,248.0881,253.0983,247.28,250.0275,3174857,49376086,1.9395,0.7818,15.5522,0.3243,15146430098.8,,15146430098.8,979084040,0,979084040,28.4461,5.179,3.6744,-9362.9473,
600588.SH,”√”—Õ¯¬Á,20120522,250.0275,250.3508,255.6843,249.7043,255.1994,2690493,42230244,5.1719,2.0685,15.6961,0.2748,15459736991.6,,15459736991.6,979084040,0,979084040,29.0345,5.2861,3.7504,-9556.6211,
600588.SH,”√”—Õ¯¬Á,20120523,255.1994,255.1994,255.1994,250.1892,252.6135,1428761,22327458,-2.5859,-1.0133,15.6271,0.1459,15303083545.2,,15303083545.2,979084040,0,979084040,28.7403,5.2326,3.7124,-9459.7842,
600588.SH,”√”—Õ¯¬Á,20120524,252.6135,251.967,264.4118,250.5124,258.2702,2710970,43235283,5.6567,2.2393,15.9483,0.2769,15645762959.2,,15645762959.2,979084040,0,979084040,29.3839,5.3497,3.7955,-9671.6152,
600588.SH,”√”—Õ¯¬Á,20120525,258.2702,256.654,257.3005,249.8659,252.6135,2608384,40743947,-5.6567,-2.1902,15.6204,0.2664,15303083545.2,,15303083545.2,979084040,0,979084040,28.7403,5.2326,3.7124,-9459.7842,
600588.SH,”√”—Õ¯¬Á,20120528,252.6135,247.4416,255.6843,247.4416,255.1994,3920606,61281315,2.5859,1.0237,15.6306,0.4004,15459736991.6,,15459736991.6,979084040,0,979084040,29.0345,5.2861,3.7504,-9556.6211,
600588.SH,”√”—Õ¯¬Á,20120529,255.1994,254.8762,257.7853,253.0983,257.1389,2116615,33507042,1.9395,0.76,15.8305,0.2162,15577227076.4,,15577227076.4,979084040,0,979084040,29.2552,5.3263,3.7789,-9629.249,
600588.SH,”√”—Õ¯¬Á,20120530,257.1389,256.8156,259.4015,254.2297,257.947,4253317,67444204,0.8081,0.3143,15.8568,0.4344,15626181278.4,,15626181278.4,979084040,0,979084040,29.3471,5.343,3.7908,-9659.5107,
600588.SH,”√”—Õ¯¬Á,20120531,257.947,256.654,259.8864,254.7145,258.1086,1375421,21949815,0.1616,0.0627,15.9586,0.1405,15635972118.8,,15635972118.8,979084040,0,979084040,29.3655,5.3464,3.7931,-9665.5635,
600588.SH,”√”—Õ¯¬Á,20120601,258.1086,256.654,263.9269,255.5226,256.1691,1662868,26753424,-1.9395,-0.7514,16.0887,0.1698,15518482034,,15518482034,979084040,0,979084040,29.1449,5.3062,3.7646,-9592.9355,
600588.SH,”√”—Õ¯¬Á,20120604,256.1691,251.3205,255.8459,248.8962,249.381,2564420,39773124,-6.7881,-2.6498,15.5096,0.2619,15107266737.2,,15107266737.2,979084040,0,979084040,28.3726,5.1656,3.6649,-9338.7373,
600588.SH,”√”—Õ¯¬Á,20120605,249.381,251.967,251.967,240.9768,241.3,4567530,69359480,-8.081,-3.2404,15.1853,0.4665,14617724717.2,,14617724717.2,979084040,0,979084040,27.4532,4.9982,3.5461,-9036.1211,
600588.SH,”√”—Õ¯¬Á,20120606,241.3,240.4919,246.6335,240.4919,244.2092,2132861,32112106,2.9092,1.2056,15.0559,0.2178,14793959844.4,,14793959844.4,979084040,0,979084040,27.7841,5.0585,3.5889,-9145.0635,
600588.SH,”√”—Õ¯¬Á,20120607,244.2092,246.6335,246.6335,241.6232,241.7849,1935394,29301018,-2.4243,-0.9927,15.1396,0.1977,14647097238.4,,14647097238.4,979084040,0,979084040,27.5083,5.0083,3.5533,-9054.2783,
600588.SH,”√”—Õ¯¬Á,20120608,241.7849,242.9162,245.0173,241.6232,242.4313,1096096,16465239,0.6465,0.2674,15.0217,0.112,14686260600,,14686260600,979084040,0,979084040,27.5819,5.0217,3.5628,-9078.4873,
600588.SH,”√”—Õ¯¬Á,20120611,242.4313,244.5324,251.4821,242.4313,248.7346,2804975,42746831,6.3032,2.6,15.2396,0.2865,15068103375.6,,15068103375.6,979084040,0,979084040,28.299,5.1522,3.6554,-9314.5283,
600588.SH,”√”—Õ¯¬Á,20120612,248.7346,247.1184,247.1184,242.1081,243.8859,2119743,31949116,-4.8486,-1.9493,15.0722,0.2165,14774378163.6,,14774378163.6,979084040,0,979084040,27.7474,5.0518,3.5841,-9132.959,
600588.SH,”√”—Õ¯¬Á,20120613,243.8859,244.0476,247.6032,243.0778,247.28,2687693,40961198,3.394,1.3917,15.2403,0.2745,14979985812,,14979985812,979084040,0,979084040,28.1335,5.1221,3.634,-9260.0576,
600588.SH,”√”—Õ¯¬Á,20120614,247.28,248.8962,258.5934,248.5729,256.3307,6054357,96054938,9.0508,3.6601,15.8654,0.6184,15528272874.4,,15528272874.4,979084040,0,979084040,29.1632,5.3096,3.767,-9598.9873,
600588.SH,”√”—Õ¯¬Á,20120615,256.3307,258.2702,261.0178,253.5832,258.2702,3905033,62189864,1.9395,0.7566,15.9256,0.3988,15645762959.2,,15645762959.2,979084040,0,979084040,29.3839,5.3497,3.7955,-9671.6152,
600588.SH,”√”—Õ¯¬Á,20120618,258.2702,258.2702,264.735,255.5226,263.6037,3146154,51066677,5.3335,2.0651,16.2315,0.3213,15968860692.4,,15968860692.4,979084040,0,979084040,29.9907,5.4602,3.8739,-9871.3428,
600588.SH,”√”—Õ¯¬Á,20120619,263.6037,264.2502,268.2907,263.4421,265.2199,3718449,61027414,1.6162,0.6131,16.4121,0.3798,16066769096.4,,16066769096.4,979084040,0,979084040,30.1746,5.4937,3.8977,-9931.8652,
600588.SH,”√”—Õ¯¬Á,20120620,265.2199,263.7653,272.3312,263.7653,266.3512,5178707,85972649,1.1313,0.4266,16.6012,0.5289,16135304979.2,,16135304979.2,979084040,0,979084040,30.3033,5.5171,3.9143,-9974.2314,
600588.SH,”√”—Õ¯¬Á,20120621,266.3512,266.1896,266.1896,256.9772,259.2399,2574577,41369472,-7.1113,-2.6699,16.0685,0.263,15704508001.6,,15704508001.6,979084040,0,979084040,29.4942,5.3698,3.8098,-9707.9297,
600588.SH,”√”—Õ¯¬Á,20120625,259.2399,259.2399,264.2502,256.654,259.7248,3742651,60640444,0.4849,0.187,16.2025,0.3823,15733880522.8,,15733880522.8,979084040,0,979084040,29.5494,5.3799,3.8169,-9726.0869,
600588.SH,”√”—Õ¯¬Á,20120626,259.7248,260.2096,261.0178,253.7448,256.4924,1625055,25827185,-3.2324,-1.2446,15.8931,0.166,15538063714.8,,15538063714.8,979084040,0,979084040,29.1816,5.3129,3.7694,-9605.04,
600588.SH,”√”—Õ¯¬Á,20120627,256.4924,257.3005,261.8259,253.7448,255.361,5544417,87999813,-1.1313,-0.4411,15.8718,0.5663,15469527832,,15469527832,979084040,0,979084040,29.0529,5.2895,3.7528,-9562.6738,
600588.SH,”√”—Õ¯¬Á,20120628,255.361,257.947,257.947,249.7043,249.7043,5064332,78782272,-5.6567,-2.2152,15.5563,0.5173,15126848418,,15126848418,979084040,0,979084040,28.4093,5.1723,3.6696,-9350.8428,
600588.SH,”√”—Õ¯¬Á,20120629,249.7043,249.8659,249.8659,242.1081,246.6335,7811282,118279440,-3.0708,-1.2298,15.1421,0.7978,14940822450.4,,14940822450.4,979084040,0,979084040,28.06,5.1087,3.6245,-9235.8486,
600588.SH,”√”—Õ¯¬Á,20120702,246.6335,245.6638,247.1184,237.2595,242.593,8741330,131553330,-4.0405,-1.6383,15.0496,0.8928,14696051440.4,,14696051440.4,979084040,0,979084040,27.6003,5.025,3.5651,-9084.54,
600588.SH,”√”—Õ¯¬Á,20120703,242.593,243.2395,245.6638,237.5827,244.694,4905661,73582337,2.1011,0.8661,14.9995,0.501,14823332365.6,,14823332365.6,979084040,0,979084040,27.8393,5.0685,3.596,-9163.2207,
600588.SH,”√”—Õ¯¬Á,20120704,244.694,243.2395,244.5324,235.9665,240.3303,3804854,56520886,-4.3638,-1.7834,14.8549,0.3886,14558979674.8,,14558979674.8,979084040,0,979084040,27.3428,4.9781,3.5319,-8999.8076,
600588.SH,”√”—Õ¯¬Á,20120705,240.3303,236.7746,240.8151,235.9665,239.1989,1190061,17543284,-1.1313,-0.4707,14.7415,0.1215,14490443792,,14490443792,979084040,0,979084040,27.2141,4.9547,3.5153,-8957.4414,
600588.SH,”√”—Õ¯¬Á,20120706,239.1989,240.8151,248.8962,237.906,247.7648,3121462,46985816,8.5659,3.5811,15.0525,0.3188,15009358333.2,,15009358333.2,979084040,0,979084040,28.1887,5.1321,3.6411,-9278.2148,
600588.SH,”√”—Õ¯¬Á,20120709,247.7648,246.4719,250.1892,244.2092,247.4416,3033575,46553627,-0.3232,-0.1305,15.3461,0.3098,14989776652.4,,14989776652.4,979084040,0,979084040,28.1519,5.1254,3.6364,-9266.1094,
600588.SH,”√”—Õ¯¬Á,20120710,247.4416,247.4416,249.5427,240.4919,242.9162,2349984,35287289,-4.5254,-1.8289,15.016,0.24,14715633121.2,,14715633121.2,979084040,0,979084040,27.637,5.0317,3.5699,-9096.6445,
600588.SH,”√”—Õ¯¬Á,20120711,242.9162,242.7546,245.3405,239.0373,241.1384,1858743,27860652,-1.7778,-0.7319,14.989,0.1898,14607933876.8,,14607933876.8,979084040,0,979084040,27.4348,4.9949,3.5438,-9030.0693,
600588.SH,”√”—Õ¯¬Á,20120712,241.1384,240.1687,241.1384,235.6433,238.0676,3618810,53259663,-3.0708,-1.2735,14.7175,0.3696,14421907909.2,,14421907909.2,979084040,0,979084040,27.0854,4.9313,3.4986,-8915.0752,
600588.SH,”√”—Õ¯¬Á,20120713,238.0676,240.007,240.007,235.9665,238.5524,2027678,29750025,0.4849,0.2037,14.672,0.2071,14451280430.4,,14451280430.4,979084040,0,979084040,27.1406,4.9413,3.5058,-8933.2324,
600588.SH,”√”—Õ¯¬Á,20120716,238.5524,239.5222,239.5222,232.7341,234.0271,2523069,36787381,-4.5254,-1.897,14.5804,0.2577,14177136899.2,,14177136899.2,979084040,0,979084040,26.6257,4.8476,3.4392,-8763.7666,
