¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
688553.SH,ª„”Ó÷∆“©-W,20220930,18.8708,18.9011,19.1231,18.8304,18.9616,173229,3248056,0.0908,0.4813,18.7501,0.3312,982665308.71,,7959444000,52297249,0,423600000,22.2367,2.1873,4.3644,8.638,
688553.SH,ª„”Ó÷∆“©-W,20221010,18.9616,19.1433,19.2745,18.669,18.669,152259,2852135,-0.2926,-1.5434,18.7321,0.2911,967499106.5,,7836600000,52297249,0,423600000,21.8935,2.1535,4.297,8.5047,
688553.SH,ª„”Ó÷∆“©-W,20221011,18.669,18.5782,18.8103,18.2451,18.2754,246689,4487908,-0.3936,-2.1081,18.1926,0.4717,947103179.39,,7671396000,52297249,0,423600000,21.432,2.1081,4.2064,8.3254,
688553.SH,ª„”Ó÷∆“©-W,20221012,18.2754,18.3057,18.5882,18.0635,18.5075,229617,4171696,0.2321,1.27,18.1681,0.4391,959131546.66,,7768824000,52297249,0,423600000,21.7041,2.1349,4.2598,8.4311,
688553.SH,ª„”Ó÷∆“©-W,20221013,18.5075,18.3057,19.0222,18.3057,18.7901,283996,5280019,0.2826,1.5267,18.5919,0.543,973774776.38,,7887432000,52297249,0,423600000,22.0355,2.1675,4.3249,8.5598,
688553.SH,ª„”Ó÷∆“©-W,20221014,18.7901,18.8103,20.7983,18.8103,20.0818,1194356,23733460,1.2917,6.8743,19.8713,2.2838,1040715255.1,,8429640000,52297249,0,423600000,23.5503,2.3165,4.6222,9.1483,
688553.SH,ª„”Ó÷∆“©-W,20221017,20.0818,20.435,20.6671,20.0717,20.2937,818706,16529458,0.2119,1.0553,20.1897,1.5655,1051697677.39,,8518596000,52297249,0,423600000,23.7988,2.3409,4.671,9.2448,
688553.SH,ª„”Ó÷∆“©-W,20221018,20.2937,20.3139,20.768,19.9909,20.5662,674710,13713340,0.2725,1.3426,20.3248,1.2901,1065817934.62,,8632968000,52297249,0,423600000,24.1184,2.3723,4.7337,9.3689,
688553.SH,ª„”Ó÷∆“©-W,20221019,20.5662,20.5662,20.6166,20.0616,20.0616,386302,7737057,-0.5046,-2.4534,20.0285,0.7387,1039669310.12,,8421168000,52297249,0,423600000,23.5266,2.3141,4.6175,9.1391,
688553.SH,ª„”Ó÷∆“©-W,20221020,20.0616,20.1827,20.3139,19.8799,19.9304,450323,8965032,-0.1312,-0.6539,19.908,0.8611,1032870667.75,,8366100000,52297249,0,423600000,23.3728,2.299,4.5873,9.0793,
688553.SH,ª„”Ó÷∆“©-W,20221021,19.9304,19.9809,20.1524,19.7286,19.7891,315940,6218896,-0.1413,-0.7089,19.6838,0.6041,1025549052.89,,8306796000,52297249,0,423600000,23.2071,2.2827,4.5548,9.0149,
688553.SH,ª„”Ó÷∆“©-W,20221024,19.7891,19.9607,20.0515,18.9414,18.9515,571876,10978607,-0.8376,-4.2325,19.1975,1.0935,982142336.22,,7955208000,52297249,0,423600000,22.2249,2.1861,4.362,8.6334,
688553.SH,ª„”Ó÷∆“©-W,20221025,18.9515,19.1029,19.2442,18.6084,18.6892,421177,7835361,-0.2624,-1.3845,18.6035,0.8054,968545051.48,,7845072000,52297249,0,423600000,21.9172,2.1558,4.3017,8.5139,
688553.SH,ª„”Ó÷∆“©-W,20221026,18.6892,18.7598,19.5368,18.5882,19.2038,594199,11312442,0.5147,2.7538,19.0381,0.2054,5503996832.07,,8061108000,289227369,0,423600000,22.5207,2.2152,4.4201,8.7483,
688553.SH,ª„”Ó÷∆“©-W,20221027,19.2038,19.3148,19.6478,19.2038,19.5167,668978,12876408,0.3128,1.629,19.2479,0.2313,5593657316.46,,8192424000,289227369,0,423600000,22.8876,2.2513,4.4921,8.8908,
688553.SH,ª„”Ó÷∆“©-W,20221028,19.5167,19.6377,19.6478,18.6185,18.8708,680446,12938920,-0.6458,-3.3092,19.0154,0.2353,5408551800.3,,7921320000,289227369,0,423600000,22.1302,2.1768,4.3435,8.5966,
688553.SH,ª„”Ó÷∆“©-W,20221031,18.8708,18.4268,19.3552,18.4268,19.1029,629649,11893614,0.2321,1.2299,18.8893,0.2177,5475074095.17,,8018748000,289227369,0,423600000,27.2604,2.164,4.3969,8.7023,
688553.SH,ª„”Ó÷∆“©-W,20221101,19.1029,19.2745,19.7286,18.9314,19.6781,1044925,20031884,0.5752,3.0111,19.1706,0.3613,5639933695.5,,8260200000,289227369,0,423600000,28.0812,2.2291,4.5293,8.9644,
688553.SH,ª„”Ó÷∆“©-W,20221102,19.6781,19.3249,20.0313,19.1534,19.4864,1675033,32665665,-0.1917,-0.9744,19.5015,0.5791,5584980495.39,,8179716000,289227369,0,423600000,27.8076,2.2074,4.4851,8.877,
688553.SH,ª„”Ó÷∆“©-W,20221103,19.4864,19.4359,19.6882,19.0726,19.4561,1139189,21838764,-0.0303,-0.1554,19.1704,0.3939,5576303674.32,,8167008000,289227369,0,423600000,27.7644,2.204,4.4782,8.8632,
688553.SH,ª„”Ó÷∆“©-W,20221104,19.4561,19.446,19.8598,19.4157,19.6478,1052795,20465412,0.1917,0.9855,19.4391,0.364,5631256874.43,,8247492000,289227369,0,423600000,28.038,2.2257,4.5223,8.9506,
688553.SH,ª„”Ó÷∆“©-W,20221107,19.6478,19.6781,19.8598,19.5267,19.5873,1239815,24125910,-0.0605,-0.3082,19.4593,0.4287,5613903232.29,,8222076000,289227369,0,423600000,27.9516,2.2188,4.5084,8.923,
688553.SH,ª„”Ó÷∆“©-W,20221108,19.5873,19.6579,19.6579,19.2745,19.3956,751013,14437762,-0.1917,-0.9789,19.2244,0.2597,5558950032.18,,8141592000,289227369,0,423600000,27.678,2.1971,4.4642,8.8357,
688553.SH,ª„”Ó÷∆“©-W,20221109,19.3956,19.3047,19.6176,19.2745,19.446,1012628,19559345,0.0505,0.2601,19.3154,0.3501,5573411400.63,,8162772000,289227369,0,423600000,27.75,2.2028,4.4759,8.8586,
688553.SH,ª„”Ó÷∆“©-W,20221110,19.446,19.4359,20.6267,19.3754,20.6267,3902134,78187736,1.1807,6.0716,20.0372,1.3492,5911807422.36,,8658384000,289227369,0,423600000,29.4349,2.3366,4.7476,9.3965,
688553.SH,ª„”Ó÷∆“©-W,20221111,20.6267,21.0404,21.1414,20.1423,20.1726,4003331,81844361,-0.4541,-2.2016,20.4441,1.3841,5781655106.31,,8467764000,289227369,0,423600000,28.7868,2.2851,4.6431,9.1896,
688553.SH,ª„”Ó÷∆“©-W,20221114,20.1726,20.223,20.435,19.9304,20.2331,1533267,30711312,0.0605,0.3002,20.03,0.5301,5799008748.45,,8493180000,289227369,0,423600000,28.8732,2.292,4.657,9.2172,
688553.SH,ª„”Ó÷∆“©-W,20221115,20.2331,20.3341,20.3845,20.0919,20.3038,2024580,40574984,0.0706,0.3491,20.0412,0.7,5819254664.28,,8522832000,289227369,0,423600000,28.974,2.3,4.6733,9.2494,
688553.SH,ª„”Ó÷∆“©-W,20221116,20.3038,20.3038,20.3643,19.89,20.001,2044113,40629488,-0.3027,-1.4911,19.8763,0.7067,5732486453.58,,8395752000,289227369,0,423600000,28.542,2.2657,4.6036,9.1115,
688553.SH,ª„”Ó÷∆“©-W,20221117,20.001,19.9809,20.0818,19.7387,19.9203,1656536,32610819,-0.0807,-0.4036,19.6862,0.5727,5709348264.06,,8361864000,289227369,0,423600000,28.4268,2.2566,4.585,9.0747,
688553.SH,ª„”Ó÷∆“©-W,20221118,19.9203,19.7992,20.112,19.6277,19.7084,2260734,44458579,-0.2119,-1.0638,19.6656,0.7816,5648610516.57,,8272908000,289227369,0,423600000,28.1244,2.2326,4.5362,8.9782,
688553.SH,ª„”Ó÷∆“©-W,20221121,19.7084,19.779,19.779,19.2442,19.3855,1856818,35611506,-0.3229,-1.6385,19.1788,0.642,5556057758.49,,8137356000,289227369,0,423600000,27.6636,2.196,4.4619,8.8311,
688553.SH,ª„”Ó÷∆“©-W,20221122,19.3855,19.3047,19.6277,18.669,18.7295,2591902,49032303,-0.6559,-3.3837,18.9175,0.8961,5368059968.64,,7862016000,289227369,0,423600000,26.7275,2.1217,4.3109,8.5322,
688553.SH,ª„”Ó÷∆“©-W,20221123,18.7295,18.7194,18.7699,18.114,18.3057,1869190,33868323,-0.4238,-2.2629,18.1193,0.6463,5246584473.66,,7684104000,289227369,0,423600000,26.1227,2.0737,4.2134,8.3392,
688553.SH,ª„”Ó÷∆“©-W,20221124,18.3057,18.3057,18.7497,17.9626,18.4672,1623879,29758866,0.1615,0.882,18.3258,0.5615,5292860852.7,,7751880000,289227369,0,423600000,26.3531,2.092,4.2506,8.4127,
688553.SH,ª„”Ó÷∆“©-W,20221125,18.4672,18.4672,19.0726,18.3158,18.9112,2504954,46621036,0.444,2.4044,18.6115,0.8661,5420120895.06,,7938264000,289227369,0,423600000,26.9867,2.1423,4.3528,8.615,
688553.SH,ª„”Ó÷∆“©-W,20221128,18.9112,18.78,18.9616,18.2754,18.4772,1490581,27431759,-0.4339,-2.2946,18.4034,0.5154,5295753126.39,,7756116000,289227369,0,423600000,26.3675,2.0931,4.2529,8.4173,
688553.SH,ª„”Ó÷∆“©-W,20221129,18.4772,18.5479,18.9314,18.4167,18.6589,1400086,25961628,0.1816,0.9831,18.5429,0.4841,5347814052.81,,7832364000,289227369,0,423600000,26.6267,2.1137,4.2947,8.5001,
688553.SH,ª„”Ó÷∆“©-W,20221130,18.6589,18.7093,19.0222,18.5681,18.6286,1762493,32828737,-0.0303,-0.1622,18.6263,0.6094,5339137231.74,,7819656000,289227369,0,423600000,26.5835,2.1102,4.2877,8.4863,
688553.SH,ª„”Ó÷∆“©-W,20221201,18.6286,18.7295,18.8304,18.5983,18.669,1365169,25278647,0.0404,0.2167,18.5169,0.472,5350706326.5,,7836600000,289227369,0,423600000,26.6411,2.1148,4.297,8.5047,
688553.SH,ª„”Ó÷∆“©-W,20221202,18.669,18.669,19.0625,18.5681,18.8405,1772177,33051167,0.1716,0.9189,18.65,0.6127,5399874979.23,,7908612000,289227369,0,423600000,26.8859,2.1343,4.3365,8.5828,
688553.SH,ª„”Ó÷∆“©-W,20221205,18.8405,18.9616,18.9818,18.7699,18.8506,1233344,23043899,0.0101,0.0536,18.6841,0.4264,5402767252.92,,7912848000,289227369,0,423600000,26.9003,2.1354,4.3388,8.5874,
688553.SH,ª„”Ó÷∆“©-W,20221206,18.8506,18.8304,18.8304,18.3965,18.447,1821000,33494473,-0.4037,-2.1413,18.3935,0.6296,5287076305.32,,7743408000,289227369,0,423600000,26.3243,2.0897,4.2459,8.4035,
688553.SH,ª„”Ó÷∆“©-W,20221207,18.447,18.447,18.6589,18.225,18.6387,1702698,31112737,0.1917,1.0394,18.2726,0.5887,5342029505.43,,7823892000,289227369,0,423600000,26.5979,2.1114,4.29,8.4909,
688553.SH,ª„”Ó÷∆“©-W,20221208,18.6387,18.669,18.8103,18.4672,18.5075,1635141,30165244,-0.1312,-0.7038,18.4481,0.5653,5304429947.46,,7768824000,289227369,0,423600000,26.4107,2.0965,4.2598,8.4311,
688553.SH,ª„”Ó÷∆“©-W,20221209,18.5075,18.5479,18.5782,18.3662,18.3864,1330449,24347264,-0.1211,-0.6543,18.3,0.46,5269722663.18,,7717992000,289227369,0,423600000,26.2379,2.0828,4.232,8.3759,
688553.SH,ª„”Ó÷∆“©-W,20221212,18.3864,18.4672,18.8809,18.3864,18.6791,2007744,37154465,0.2926,1.5917,18.5056,0.6942,5353598600.19,,7840836000,289227369,0,423600000,26.6555,2.116,4.2993,8.5093,
688553.SH,ª„”Ó÷∆“©-W,20221213,18.6791,18.7093,18.7598,18.2552,18.3662,1714760,31269840,-0.3128,-1.6748,18.2357,0.5929,5263938115.8,,7709520000,289227369,0,423600000,26.2091,2.0805,4.2273,8.3667,
688553.SH,ª„”Ó÷∆“©-W,20221214,18.3662,18.3864,18.4167,18.1846,18.1846,1246954,22574559,-0.1816,-0.989,18.1038,0.4311,5211877189.38,,7633272000,289227369,0,423600000,25.9499,2.0599,4.1855,8.284,
688553.SH,ª„”Ó÷∆“©-W,20221215,18.1846,18.2451,18.2653,17.8919,17.9929,1198597,21440133,-0.1917,-1.0544,17.8877,0.4144,5156923989.27,,7552788000,289227369,0,423600000,25.6763,2.0382,4.1414,8.1967,
688553.SH,ª„”Ó÷∆“©-W,20221216,17.9929,17.9929,18.1341,17.8011,18.003,1443156,25715352,0.0101,0.0561,17.8188,0.499,5159816262.96,,7557024000,289227369,0,423600000,25.6907,2.0394,4.1437,8.2013,
688553.SH,ª„”Ó÷∆“©-W,20221219,18.003,17.9929,18.0938,17.1654,17.1755,2117987,36548954,-0.8275,-4.5964,17.2565,0.7323,4922649820.38,,7209672000,289227369,0,423600000,24.5098,1.9456,3.9532,7.8243,
688553.SH,ª„”Ó÷∆“©-W,20221220,17.1755,17.2966,17.2966,16.7819,16.8525,981024,16501538,-0.3229,-1.8801,16.8207,0.3392,4830097062.3,,7074120000,289227369,0,423600000,24.049,1.9091,3.8789,7.6772,
688553.SH,ª„”Ó÷∆“©-W,20221221,16.8525,16.8828,17.014,16.8223,16.8828,632512,10592866,0.0303,0.1796,16.7473,0.2187,4838773883.37,,7086828000,289227369,0,423600000,24.0922,1.9125,3.8859,7.691,
688553.SH,ª„”Ó÷∆“©-W,20221222,16.8828,16.9434,16.9635,16.3278,16.3278,906325,14879971,-0.555,-3.2875,16.4179,0.3134,4679698830.42,,6853848000,289227369,0,423600000,23.3002,1.8496,3.7581,7.4381,
688553.SH,ª„”Ó÷∆“©-W,20221223,16.3278,16.3782,16.5195,16.0957,16.0957,943128,15209169,-0.2321,-1.4215,16.1263,0.3261,4613176535.55,,6756420000,289227369,0,423600000,22.969,1.8233,3.7047,7.3324,
688553.SH,ª„”Ó÷∆“©-W,20221226,16.0957,16.2269,16.348,16.0755,16.2471,654581,10532475,0.1514,0.9404,16.0904,0.2263,4656560640.9,,6819960000,289227369,0,423600000,23.185,1.8405,3.7396,7.4014,
688553.SH,ª„”Ó÷∆“©-W,20221227,16.2471,16.1361,16.3984,16.126,16.3883,1020702,16442468,0.1413,0.8696,16.109,0.3529,4697052472.56,,6879264000,289227369,0,423600000,23.3866,1.8565,3.7721,7.4657,
688553.SH,ª„”Ó÷∆“©-W,20221228,16.3883,16.2571,16.4287,16.1361,16.1663,565867,9105331,-0.222,-1.3547,16.0909,0.1956,4633422451.38,,6786072000,289227369,0,423600000,23.0698,1.8313,3.721,7.3646,
688553.SH,ª„”Ó÷∆“©-W,20221229,16.1663,16.2269,16.3379,16.0452,16.1058,776596,12436285,-0.0605,-0.3745,16.0138,0.2685,4616068809.24,,6760656000,289227369,0,423600000,22.9834,1.8245,3.707,7.337,
688553.SH,ª„”Ó÷∆“©-W,20221230,16.1058,16.2874,16.2874,15.6618,15.7324,1480350,23378588,-0.3734,-2.3183,15.7926,0.5118,4509054682.71,,6603924000,289227369,0,423600000,22.4506,1.7822,3.6211,7.1669,
