¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600227.SH, •º√Ã√,20160520,32.717,32.1995,34.327,32.0845,33.8095,14159290,82981376,1.0925,3.3392,5.8606,1.4898,5588308052.88,,5588308052.88,950392526,0,950392526,115.4535,1.9888,2.0237,-181.9991,
600227.SH, •º√Ã√,20160523,33.8095,33.637,34.2695,33.637,34.0395,11137984,65770022,0.23,0.6803,5.905,1.1719,5626323753.92,,5626323753.92,950392526,0,950392526,116.2389,2.0023,2.0374,-183.2372,
600227.SH, •º√Ã√,20160524,34.0395,33.6945,34.442,33.6945,33.8095,10151848,59959535,-0.23,-0.6757,5.9063,1.0682,5588308052.88,,5588308052.88,950392526,0,950392526,115.4535,1.9888,2.0237,-181.9991,
600227.SH, •º√Ã√,20160525,33.8095,34.0395,34.327,33.3495,33.522,8535314,50101141,-0.2875,-0.8503,5.8699,0.8981,5540788426.58,,5540788426.58,950392526,0,950392526,114.4717,1.9719,2.0065,-180.4515,
600227.SH, •º√Ã√,20160526,33.522,33.522,33.752,32.832,33.637,8110185,46923364,0.115,0.3431,5.7857,0.8534,5559796277.1,,5559796277.1,950392526,0,950392526,114.8644,1.9786,2.0133,-181.0705,
600227.SH, •º√Ã√,20160527,33.637,33.5795,33.6945,33.3495,33.522,5888204,34313618,-0.115,-0.3419,5.8275,0.6196,5540788426.58,,5540788426.58,950392526,0,950392526,114.4717,1.9719,2.0065,-180.4515,
600227.SH, •º√Ã√,20160530,33.522,32.8895,33.522,32.6595,32.8895,5882030,33889304,-0.6325,-1.8868,5.7615,0.6189,5436245248.72,,5436245248.72,950392526,0,950392526,112.3119,1.9347,1.9686,-177.0468,
600227.SH, •º√Ã√,20160531,32.8895,33.177,34.0395,33.177,33.982,13033446,76509216,1.0925,3.3217,5.8702,1.3714,5616819828.66,,5616819828.66,950392526,0,950392526,116.0425,1.9989,2.034,-182.9277,
600227.SH, •º√Ã√,20160601,33.982,33.9245,34.787,33.752,34.6145,16744661,99621140,0.6325,1.8613,5.9494,1.7619,5721363006.52,,5721363006.52,950392526,0,950392526,118.2024,2.0361,2.0718,-186.3324,
600227.SH, •º√Ã√,20160602,34.6145,34.557,34.557,34.0395,34.442,11741917,70105466,-0.1725,-0.4983,5.9705,1.2355,5692851230.74,,5692851230.74,950392526,0,950392526,117.6133,2.026,2.0615,-185.4039,
600227.SH, •º√Ã√,20160603,34.442,34.327,34.8445,34.1545,34.442,12469930,74643974,0,0,5.9859,1.3121,5692851230.74,,5692851230.74,950392526,0,950392526,117.6133,2.026,2.0615,-185.4039,
600227.SH, •º√Ã√,20160606,34.442,34.672,34.8445,34.2695,34.557,10617853,63891806,0.115,0.3339,6.0174,1.1172,5711859081.26,,5711859081.26,950392526,0,950392526,118.006,2.0328,2.0684,-186.0229,
600227.SH, •º√Ã√,20160607,34.557,34.557,34.7295,34.212,34.327,7055609,42189633,-0.23,-0.6656,5.9796,0.7424,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160608,34.327,34.2695,34.4995,33.982,34.0395,8204484,48629607,-0.2875,-0.8375,5.9272,0.8633,5626323753.92,,5626323753.92,950392526,0,950392526,116.2389,2.0023,2.0374,-183.2372,
600227.SH, •º√Ã√,20160613,34.0395,33.6945,33.9245,32.487,32.7745,12607724,73088179,-1.265,-3.7162,5.7971,1.3266,5417237398.2,,5417237398.2,950392526,0,950392526,111.9192,1.9279,1.9617,-176.4277,
600227.SH, •º√Ã√,20160614,32.7745,33.0045,33.062,32.5445,33.0045,8075270,46064351,0.23,0.7018,5.7044,0.8497,5455253099.24,,5455253099.24,950392526,0,950392526,112.7046,1.9414,1.9755,-177.6658,
600227.SH, •º√Ã√,20160615,33.0045,32.832,34.0395,32.602,33.5795,10182863,59317692,0.575,1.7422,5.8252,1.0714,5550292351.84,,5550292351.84,950392526,0,950392526,114.6681,1.9753,2.0099,-180.761,
600227.SH, •º√Ã√,20160616,33.5795,33.637,33.637,32.832,32.947,10851555,62494355,-0.6325,-1.8836,5.759,1.1418,5445749173.98,,5445749173.98,950392526,0,950392526,112.5082,1.9381,1.972,-177.3563,
600227.SH, •º√Ã√,20160617,32.947,33.0045,33.5795,32.717,33.062,11518208,66332327,0.115,0.349,5.7589,1.2119,5464757024.5,,5464757024.5,950392526,0,950392526,112.9009,1.9448,1.9789,-177.9753,
600227.SH, •º√Ã√,20160620,33.062,32.7745,32.947,32.372,32.602,8354948,47354821,-0.46,-1.3913,5.6679,0.8791,5388725622.42,,5388725622.42,950392526,0,950392526,111.3301,1.9178,1.9514,-175.4991,
600227.SH, •º√Ã√,20160621,32.602,32.6595,32.947,32.3145,32.487,9078703,51507093,-0.115,-0.3527,5.6734,0.9553,5369717771.9,,5369717771.9,950392526,0,950392526,110.9374,1.911,1.9445,-174.8801,
600227.SH, •º√Ã√,20160622,32.487,32.4295,32.5445,32.1995,32.5445,7248942,40834027,0.0575,0.177,5.6331,0.7627,5379221697.16,,5379221697.16,950392526,0,950392526,111.1338,1.9144,1.948,-175.1896,
600227.SH, •º√Ã√,20160623,32.5445,32.5445,32.5445,32.1995,32.372,6151508,34607391,-0.1725,-0.53,5.6258,0.6473,5350709921.38,,5350709921.38,950392526,0,950392526,110.5447,1.9042,1.9376,-174.261,
600227.SH, •º√Ã√,20160624,32.372,32.487,32.5445,31.3946,32.3145,10478267,58748908,-0.0575,-0.1776,5.6067,1.1025,5341205996.12,,5341205996.12,950392526,0,950392526,110.3484,1.9009,1.9342,-173.9515,
600227.SH, •º√Ã√,20160627,32.3145,32.257,32.717,31.9695,32.5445,6956177,39185924,0.23,0.7117,5.6333,0.7319,5379221697.16,,5379221697.16,950392526,0,950392526,111.1338,1.9144,1.948,-175.1896,
600227.SH, •º√Ã√,20160628,32.5445,32.372,32.7745,32.0845,32.602,10789050,60692238,0.0575,0.1767,5.6254,1.1352,5388725622.42,,5388725622.42,950392526,0,950392526,111.3301,1.9178,1.9514,-175.4991,
600227.SH, •º√Ã√,20160629,32.602,32.717,33.062,32.4295,32.7745,11580196,65867579,0.1725,0.5291,5.688,1.2185,5417237398.2,,5417237398.2,950392526,0,950392526,111.9192,1.9279,1.9617,-176.4277,
600227.SH, •º√Ã√,20160630,32.7745,32.717,33.1195,32.372,33.062,12873709,73455968,0.2875,0.8772,5.7059,1.3546,5464757024.5,,5464757024.5,950392526,0,950392526,112.9009,1.9448,1.9789,-177.9753,
600227.SH, •º√Ã√,20160701,33.062,33.0045,33.177,32.602,32.8895,8667876,49582114,-0.1725,-0.5217,5.7202,0.912,5436245248.72,,5436245248.72,950392526,0,950392526,112.3119,1.9347,1.9686,-177.0468,
600227.SH, •º√Ã√,20160704,32.8895,32.6595,33.292,32.487,33.177,10724352,61542673,0.2875,0.8741,5.7386,1.1284,5483764875.02,,5483764875.02,950392526,0,950392526,113.2936,1.9516,1.9858,-178.5944,
600227.SH, •º√Ã√,20160705,33.177,33.292,33.867,33.2345,33.407,11800757,68702011,0.23,0.6932,5.8218,1.2417,5521780576.06,,5521780576.06,950392526,0,950392526,114.079,1.9651,1.9996,-179.8324,
600227.SH, •º√Ã√,20160706,33.407,33.177,33.637,33.177,33.4645,8044103,46772602,0.0575,0.1721,5.8145,0.8464,5531284501.32,,5531284501.32,950392526,0,950392526,114.2754,1.9685,2.003,-180.142,
600227.SH, •º√Ã√,20160707,33.4645,33.522,33.522,33.2345,33.4645,7790614,45188281,0,0,5.8003,0.8197,5531284501.32,,5531284501.32,950392526,0,950392526,114.2754,1.9685,2.003,-180.142,
600227.SH, •º√Ã√,20160708,33.4645,33.522,36.742,33.522,34.8445,37106837,228074532,1.38,4.1237,6.1464,3.9044,5759378707.56,,5759378707.56,950392526,0,950392526,118.9878,2.0497,2.0856,-187.5705,
600227.SH, •º√Ã√,20160711,34.8445,34.557,35.3045,34.2695,34.3845,17824130,107264089,-0.46,-1.3201,6.0179,1.8754,5683347305.48,,5683347305.48,950392526,0,950392526,117.417,2.0226,2.0581,-185.0943,
600227.SH, •º√Ã√,20160712,34.3845,33.9245,34.557,33.867,34.4995,13755673,81758298,0.115,0.3344,5.9436,1.4474,5702355156,,5702355156,950392526,0,950392526,117.8097,2.0294,2.065,-185.7134,
600227.SH, •º√Ã√,20160713,34.4995,34.4995,35.477,34.4995,34.8445,14202873,86457211,0.345,1,6.0873,1.4944,5759378707.56,,5759378707.56,950392526,0,950392526,118.9878,2.0497,2.0856,-187.5705,
600227.SH, •º√Ã√,20160714,34.8445,34.8445,35.1895,34.6145,34.8445,9086223,55011424,0,0,6.0544,0.956,5759378707.56,,5759378707.56,950392526,0,950392526,118.9878,2.0497,2.0856,-187.5705,
600227.SH, •º√Ã√,20160715,34.8445,34.902,35.132,34.557,34.672,8597684,52062448,-0.1725,-0.495,6.0554,0.9046,5730866931.78,,5730866931.78,950392526,0,950392526,118.3987,2.0395,2.0753,-186.6419,
600227.SH, •º√Ã√,20160718,34.672,34.902,34.902,34.0395,34.327,8052780,48103955,-0.345,-0.995,5.9736,0.8473,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160719,34.327,34.327,35.4195,34.1545,35.1895,18350499,111746745,0.8625,2.5126,6.0896,1.9308,5816402259.12,,5816402259.12,950392526,0,950392526,120.1659,2.07,2.1063,-189.4276,
600227.SH, •º√Ã√,20160720,35.1895,35.247,35.247,34.787,34.8445,8671217,52687700,-0.345,-0.9804,6.0762,0.9124,5759378707.56,,5759378707.56,950392526,0,950392526,118.9878,2.0497,2.0856,-187.5705,
600227.SH, •º√Ã√,20160721,34.8445,34.902,35.707,34.7295,35.3045,15704560,96288760,0.46,1.3201,6.1313,1.6524,5835410109.64,,5835410109.64,950392526,0,950392526,120.5586,2.0767,2.1131,-190.0467,
600227.SH, •º√Ã√,20160722,35.3045,35.3045,35.5345,34.787,35.017,9201092,56054661,-0.2875,-0.8143,6.0922,0.9681,5787890483.34,,5787890483.34,950392526,0,950392526,119.5768,2.0598,2.0959,-188.4991,
600227.SH, •º√Ã√,20160725,35.017,35.0745,35.247,34.8445,35.017,7908728,48146896,0,0,6.0878,0.8322,5787890483.34,,5787890483.34,950392526,0,950392526,119.5768,2.0598,2.0959,-188.4991,
600227.SH, •º√Ã√,20160726,35.017,35.132,35.4195,34.902,35.362,12755947,78220680,0.345,0.9852,6.1321,1.3422,5844914034.9,,5844914034.9,950392526,0,950392526,120.7549,2.0801,2.1166,-190.3562,
600227.SH, •º√Ã√,20160727,35.362,35.3045,36.167,34.1545,34.787,25594480,157172636,-0.575,-1.626,6.1409,2.693,5749874782.3,,5749874782.3,950392526,0,950392526,118.7914,2.0463,2.0822,-187.261,
600227.SH, •º√Ã√,20160728,34.787,34.787,34.8445,33.6945,34.327,11566655,69045892,-0.46,-1.3223,5.9694,1.217,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160729,34.327,34.327,34.327,34.327,34.327,,,0,0,,,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160801,34.327,34.327,34.327,34.327,34.327,,,0,0,,,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160802,34.327,34.327,34.327,34.327,34.327,,,0,0,,,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160803,34.327,34.327,34.327,34.327,34.327,,,0,0,,,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160804,34.327,34.327,34.327,34.327,34.327,,,0,0,,,5673843380.22,,5673843380.22,950392526,0,950392526,117.2206,2.0192,2.0546,-184.7848,
600227.SH, •º√Ã√,20160805,34.327,37.7195,37.777,35.477,36.397,50881742,323090591,2.07,6.0302,6.3498,5.3538,6015984689.58,,6015984689.58,950392526,0,950392526,124.2892,2.141,2.1785,-195.9276,
600227.SH, •º√Ã√,20160808,36.397,35.8795,36.4545,35.5345,35.9945,24600769,153752285,-0.4025,-1.1058,6.2499,2.5885,5949457212.76,,5949457212.76,950392526,0,950392526,122.9147,2.1173,2.1544,-193.761,
600227.SH, •º√Ã√,20160809,35.9945,35.8795,36.3395,35.5345,35.937,17072341,106285108,-0.0575,-0.1597,6.2256,1.7963,5939953287.5,,5939953287.5,950392526,0,950392526,122.7184,2.1139,2.151,-193.4514,
600227.SH, •º√Ã√,20160810,35.937,35.9945,36.052,35.362,35.362,13119700,81327477,-0.575,-1.6,6.1989,1.3805,5844914034.9,,5844914034.9,950392526,0,950392526,120.7549,2.0801,2.1166,-190.3562,
600227.SH, •º√Ã√,20160811,35.362,35.1895,35.7645,34.902,34.9595,12210600,75141536,-0.4025,-1.1382,6.1538,1.2848,5778386558.08,,5778386558.08,950392526,0,950392526,119.3805,2.0564,2.0925,-188.1895,
600227.SH, •º√Ã√,20160812,34.9595,34.6145,35.017,34.6145,34.9595,9057349,54917114,0,0,6.0633,0.953,5778386558.08,,5778386558.08,950392526,0,950392526,119.3805,2.0564,2.0925,-188.1895,
600227.SH, •º√Ã√,20160815,34.9595,34.902,35.4195,34.672,35.362,18930269,115579973,0.4025,1.1513,6.1056,1.9918,5844914034.9,,5844914034.9,950392526,0,950392526,120.7549,2.0801,2.1166,-190.3562,
600227.SH, •º√Ã√,20160816,35.362,35.247,35.362,34.9595,35.0745,12314500,75233065,-0.2875,-0.813,6.1093,1.2957,5797394408.6,,5797394408.6,950392526,0,950392526,119.7732,2.0632,2.0994,-188.8086,
600227.SH, •º√Ã√,20160817,35.0745,34.787,36.1095,34.787,35.9945,24216598,150510166,0.92,2.623,6.2152,2.5481,5949457212.76,,5949457212.76,950392526,0,950392526,122.9147,2.1173,2.1544,-193.761,
600227.SH, •º√Ã√,20160818,35.9945,35.937,36.2245,35.5345,35.6495,14774450,91896660,-0.345,-0.9585,6.22,1.5546,5892433661.2,,5892433661.2,950392526,0,950392526,121.7366,2.097,2.1338,-191.9038,
600227.SH, •º√Ã√,20160819,35.6495,35.6495,35.707,35.362,35.477,8731675,53885179,-0.1725,-0.4839,6.1712,0.9187,5863921885.42,,5863921885.42,950392526,0,950392526,121.1476,2.0869,2.1235,-190.9753,
600227.SH, •º√Ã√,20160822,35.477,35.4195,35.937,35.0745,35.1895,10441800,64524238,-0.2875,-0.8104,6.1794,1.0987,5816402259.12,,5816402259.12,950392526,0,950392526,120.1659,2.07,2.1063,-189.4276,
600227.SH, •º√Ã√,20160823,35.1895,35.362,35.5345,35.017,35.5345,10189956,62612819,0.345,0.9804,6.1446,1.0722,5873425810.68,,5873425810.68,950392526,0,950392526,121.3439,2.0903,2.1269,-191.2848,
600227.SH, •º√Ã√,20160824,35.5345,35.707,35.7645,35.3045,35.477,7782299,48023505,-0.0575,-0.1618,6.1709,0.8189,5863921885.42,,5863921885.42,950392526,0,950392526,121.1476,2.0869,2.1235,-190.9753,
600227.SH, •º√Ã√,20160825,35.477,35.1895,35.362,34.3845,35.017,11656337,70836532,-0.46,-1.2966,6.0771,1.2265,5787890483.34,,5787890483.34,950392526,0,950392526,119.5768,2.0598,2.0959,-188.4991,
600227.SH, •º√Ã√,20160826,35.017,34.902,35.3045,34.787,34.9595,5700529,34771748,-0.0575,-0.1642,6.0997,0.5998,5778386558.08,,5778386558.08,950392526,0,950392526,119.3805,2.0564,2.0925,-188.1895,
600227.SH, •º√Ã√,20160829,34.9595,34.902,35.1895,34.902,35.0745,6109286,37212677,0.115,0.3289,6.0912,0.6428,5797394408.6,,5797394408.6,950392526,0,950392526,119.7732,2.0632,2.0994,-188.8086,
600227.SH, •º√Ã√,20160830,35.0745,34.8445,35.1895,34.7295,34.9595,6831030,41498397,-0.115,-0.3279,6.075,0.7188,5778386558.08,,5778386558.08,950392526,0,950392526,360.1832,2.1169,2.0925,-188.1895,
600227.SH, •º√Ã√,20160831,34.9595,34.9595,35.247,34.902,35.017,5239650,31943187,0.0575,0.1645,6.0964,0.5513,5787890483.34,,5787890483.34,950392526,0,950392526,360.7756,2.1204,2.0959,-188.4991,
600227.SH, •º√Ã√,20160901,35.017,35.017,35.017,34.7295,34.7295,5042300,30563579,-0.2875,-0.821,6.0614,0.5305,5740370857.04,,5740370857.04,950392526,0,950392526,357.8136,2.103,2.0787,-186.9515,
600227.SH, •º√Ã√,20160902,34.7295,34.7295,35.017,34.672,34.7295,4900090,29632436,0,0,6.0473,0.5156,5740370857.04,,5740370857.04,950392526,0,950392526,357.8136,2.103,2.0787,-186.9515,
600227.SH, •º√Ã√,20160905,34.7295,35.0745,36.2245,35.0745,35.9945,28944012,180087345,1.265,3.6424,6.2219,3.0455,5949457212.76,,5949457212.76,950392526,0,950392526,370.8466,2.1796,2.1544,-193.761,
600227.SH, •º√Ã√,20160906,35.9945,35.592,36.2245,35.4195,36.167,21895983,136805663,0.1725,0.4792,6.248,2.3039,5977968988.54,,5977968988.54,950392526,0,950392526,372.6238,2.19,2.1648,-194.6895,
600227.SH, •º√Ã√,20160907,36.167,36.742,37.8345,36.2245,36.4545,44425817,286042625,0.2875,0.7949,6.4387,4.6745,6025488614.84,,6025488614.84,950392526,0,950392526,375.5858,2.2075,2.182,-196.2371,
600227.SH, •º√Ã√,20160908,36.4545,36.2245,37.1445,35.822,36.972,22821670,145679247,0.5175,1.4196,6.3834,2.4013,6111023942.18,,6111023942.18,950392526,0,950392526,380.9175,2.2388,2.213,-199.0228,
600227.SH, •º√Ã√,20160909,36.972,36.7995,37.432,36.397,36.5695,18667996,119762111,-0.4025,-1.0886,6.4154,1.9642,6044496465.36,,6044496465.36,950392526,0,950392526,376.7706,2.2144,2.1889,-196.8562,
600227.SH, •º√Ã√,20160912,36.5695,36.282,36.6845,35.822,36.052,17479008,110106837,-0.5175,-1.4151,6.2994,1.8391,5958961138.02,,5958961138.02,950392526,0,950392526,371.439,2.1831,2.1579,-194.0705,
600227.SH, •º√Ã√,20160913,36.052,36.2245,39.042,36.1095,38.5245,40032162,263173787,2.4725,6.8581,6.5741,4.2122,6367629924.2,,6367629924.2,950392526,0,950392526,396.9124,2.3328,2.3059,-207.3799,
600227.SH, •º√Ã√,20160914,38.5245,38.0645,38.697,37.317,37.4895,26208938,172780608,-1.035,-2.6866,6.5924,2.7577,6196559269.52,,9183629031.2,950392526,0,1408532060,386.2491,2.2701,3.3256,-299.0909,
600227.SH, •º√Ã√,20160919,37.4895,37.4895,38.5245,37.4895,38.352,17890372,118243407,0.8625,2.3006,6.6093,1.8824,6339118148.42,,9394908840.2,950392526,0,1408532060,395.1352,2.3224,3.4021,-305.9719,
600227.SH, •º√Ã√,20160920,38.352,38.467,39.3869,38.007,39.3869,24197622,163649042,1.035,2.6987,6.763,2.5461,6510188803.1,,9648444611,950392526,0,1408532060,405.7986,2.385,3.4939,-314.229,
600227.SH, •º√Ã√,20160921,39.3869,39.3294,41.2269,38.812,38.927,38882075,269764582,-0.46,-1.1679,6.938,4.0912,6434157401.02,,9535762046.2,950392526,0,1408532060,594.3911,3.4935,3.4531,-310.5591,
600227.SH, •º√Ã√,20160922,38.927,38.9845,39.6169,38.7545,38.9845,19564901,133139584,0.0575,0.1477,6.805,2.0586,6443661326.28,,9549847366.8,950392526,0,1408532060,595.2691,3.4986,3.4582,-311.0179,
600227.SH, •º√Ã√,20160923,38.9845,39.1569,39.9619,38.5245,39.5019,18096271,123334189,0.5175,1.3274,6.8154,1.9041,6529196653.62,,9676615252.2,950392526,0,1408532060,603.1709,3.5451,3.5041,-315.1464,
600227.SH, •º√Ã√,20160926,39.5019,39.4444,40.6519,38.122,38.5245,29989797,205317083,-0.9775,-2.4745,6.8462,3.1555,6367629924.2,,9437164802,950392526,0,1408532060,588.2453,3.4573,3.4174,-307.3481,
600227.SH, •º√Ã√,20160927,38.5245,38.5245,38.9845,37.9495,38.8695,12795175,85631211,0.345,0.8955,6.6925,1.3463,6424653475.76,,9521676725.6,950392526,0,1408532060,593.5131,3.4883,3.448,-310.1004,
600227.SH, •º√Ã√,20160928,38.8695,38.812,39.3869,38.5245,39.1569,9906207,67129796,0.2875,0.7396,6.7765,1.0423,6472173102.06,,9592103328.6,950392526,0,1408532060,597.903,3.5141,3.4735,-312.394,
600227.SH, •º√Ã√,20160929,39.1569,39.2144,40.1919,38.467,39.7894,24809027,170187303,0.6325,1.6153,6.8599,2.6104,6576716279.92,,9747041855.2,950392526,0,1408532060,607.5608,3.5709,3.5296,-317.4401,
600227.SH, •º√Ã√,20160930,39.7894,39.6744,41.7444,39.6744,41.3994,41204203,293385649,1.61,4.0462,7.1203,4.3355,6842826187.2,,10141430832,950392526,0,1408532060,632.1442,3.7153,3.6725,-330.2845,
600227.SH, •º√Ã√,20161010,41.3994,41.5144,42.2044,40.7094,41.6869,30516176,219631508,0.2875,0.6944,7.1972,3.2109,6890345813.5,,10211857435,950392526,0,1408532060,636.5341,3.7411,3.698,-332.5781,
600227.SH, •º√Ã√,20161011,41.6869,41.6294,41.6294,40.8819,41.2269,18869496,135019882,-0.46,-1.1034,7.1555,1.9854,6814314411.42,,10099174870.2,950392526,0,1408532060,629.5103,3.6999,3.6572,-328.9083,
600227.SH, •º√Ã√,20161012,41.2269,41.1119,41.9744,40.9394,41.3994,17657075,127594713,0.1725,0.4184,7.2263,1.8579,6842826187.2,,10141430832,950392526,0,1408532060,632.1442,3.7153,3.6725,-330.2845,
600227.SH, •º√Ã√,20161013,41.3994,41.3419,41.5719,40.9969,41.1694,11359089,81325677,-0.23,-0.5556,7.1595,1.1952,6804810486.16,,10085089549.6,950392526,0,1408532060,628.6323,3.6947,3.6521,-328.4496,
600227.SH, •º√Ã√,20161014,41.1694,41.1119,41.3419,40.4219,41.1694,12714008,89993290,0,0,7.0783,1.3378,6804810486.16,,10085089549.6,950392526,0,1408532060,628.6323,3.6947,3.6521,-328.4496,
600227.SH, •º√Ã√,20161017,41.1694,41.1119,41.6294,40.2494,40.8819,14936151,106266165,-0.2875,-0.6983,7.1147,1.5716,6757290859.86,,10014662946.6,950392526,0,1408532060,624.2424,3.6689,3.6266,-326.1559,
600227.SH, •º√Ã√,20161018,40.8819,40.7094,40.8244,40.0769,40.8244,16378424,115393913,-0.0575,-0.1406,7.0455,1.7233,6747786934.6,,10000577626,950392526,0,1408532060,623.3644,3.6637,3.6215,-325.6972,
600227.SH, •º√Ã√,20161019,40.8244,40.8244,40.9394,40.3644,40.5944,9989445,70374988,-0.23,-0.5634,7.0449,1.0511,6709771233.56,,12258412711.86,950392526,0,1736319081,619.8525,3.6431,4.4391,-399.23,
600227.SH, •º√Ã√,20161020,40.5944,40.5944,40.6519,40.1344,40.2494,11724640,82330302,-0.345,-0.8499,7.022,1.2337,6652747682,,12154233567,950392526,0,1736319081,614.5846,3.6121,4.4014,-395.8371,
600227.SH, •º√Ã√,20161021,40.2494,40.2494,40.5944,40.0194,40.1919,10746130,75269920,-0.0575,-0.1429,7.0044,1.1307,6643243756.74,,12136870376.19,950392526,0,1736319081,613.7067,3.607,4.3951,-395.2716,
600227.SH, •º√Ã√,20161024,40.1919,40.5944,40.9969,40.4219,40.8244,12365264,87597967,0.6325,1.5737,7.0842,1.3011,6747786934.6,,12327865475.1,950392526,0,1736319081,768.4308,4.5163,4.4642,-401.4919,
600227.SH, •º√Ã√,20161025,40.8244,40.8244,40.9969,40.3644,40.5944,8274712,58424659,-0.23,-0.5634,7.0606,0.8707,6709771233.56,,12258412711.86,950392526,0,1736319081,764.1017,4.4909,4.4391,-399.23,
600227.SH, •º√Ã√,20161026,40.5944,40.5369,40.9969,40.3069,40.5944,7077713,50076492,0,0,7.0752,0.7447,6709771233.56,,12258412711.86,950392526,0,1736319081,764.1017,4.4909,4.4391,-399.23,
600227.SH, •º√Ã√,20161027,40.5944,40.4219,40.7669,40.3069,40.5369,7518366,52952063,-0.0575,-0.1416,7.043,0.7911,6700267308.3,,12241049521.05,950392526,0,1736319081,763.0193,4.4845,4.4328,-398.6645,
600227.SH, •º√Ã√,20161028,40.5369,40.5369,40.7669,39.9044,40.0769,7676789,53920499,-0.46,-1.1348,7.0238,0.8077,6624235906.22,,12102143994.57,950392526,0,1736319081,226.5475,4.0795,4.3825,-394.1407,
600227.SH, •º√Ã√,20161031,40.0769,39.7319,39.7319,38.5245,38.9845,15906067,107637021,-1.0925,-2.726,6.767,1.6736,6443661326.28,,11772243369.18,950392526,0,1736319081,220.3719,3.9683,4.263,-383.3965,
600227.SH, •º√Ã√,20161101,38.9845,38.812,39.3869,38.7545,39.3869,7263836,49442031,0.4025,1.0324,6.8066,0.7643,6510188803.1,,11893785704.85,950392526,0,1736319081,222.6471,4.0093,4.307,-387.3549,
600227.SH, •º√Ã√,20161102,39.3869,39.3869,39.7319,39.042,39.7319,10518137,72237375,0.345,0.8759,6.8679,1.1067,6567212354.66,,11997964849.71,950392526,0,1736319081,224.5973,4.0444,4.3448,-390.7477,
600227.SH, •º√Ã√,20161103,39.7319,39.5594,39.7894,39.2144,39.6744,8470241,58347632,-0.0575,-0.1447,6.8885,0.8912,6557708429.4,,11980601658.9,950392526,0,1736319081,224.2722,4.0385,4.3385,-390.1823,
600227.SH, •º√Ã√,20161104,39.6744,39.3869,39.5594,39.0994,39.4444,11856380,81039093,-0.23,-0.5797,6.8351,1.2475,6519692728.36,,11911148895.66,950392526,0,1736319081,222.9721,4.0151,4.3133,-387.9203,
600227.SH, •º√Ã√,20161107,39.4444,39.1569,39.5594,38.927,39.3869,6970702,47569960,-0.0575,-0.1458,6.8243,0.7335,6510188803.1,,11893785704.85,950392526,0,1736319081,222.6471,4.0093,4.307,-387.3549,
600227.SH, •º√Ã√,20161108,39.3869,39.3869,40.0194,39.2144,39.6744,8787550,60782038,0.2875,0.7299,6.9168,0.9246,6557708429.4,,11980601658.9,950392526,0,1736319081,224.2722,4.0385,4.3385,-390.1823,
600227.SH, •º√Ã√,20161109,39.6744,39.6744,39.6744,38.7545,39.3869,8935446,60919058,-0.2875,-0.7246,6.8177,0.9402,6510188803.1,,11893785704.85,950392526,0,1736319081,222.6471,4.0093,4.307,-387.3549,
600227.SH, •º√Ã√,20161110,39.3869,39.6169,39.7319,39.3869,39.6169,9034190,62188624,0.23,0.5839,6.8837,0.9506,6548204504.14,,11963238468.09,950392526,0,1736319081,223.9472,4.0327,4.3322,-389.6168,
600227.SH, •º√Ã√,20161111,39.6169,39.6744,41.2844,39.2144,40.2494,21974371,154397247,0.6325,1.5965,7.0262,2.3121,6652747682,,12154233567,950392526,0,1736319081,227.5226,4.0971,4.4014,-395.8371,
600227.SH, •º√Ã√,20161114,40.2494,40.0769,40.7669,39.3869,39.7894,22291378,155218935,-0.46,-1.1429,6.9632,2.3455,6576716279.92,,12015328040.52,950392526,0,1736319081,224.9223,4.0503,4.351,-391.3132,
