¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002412.SZ,∫∫…≠÷∆“©,20150413,86.28,87.2349,94.9163,87.2349,94.9163,14571282,326147581.7,8.6363,10.0096,22.3829,5.0811,6555676500,,6766560000,286775000,0,296000000,57.9983,6.2532,9.1759,-144.0403,
002412.SZ,∫∫…≠÷∆“©,20150414,94.9163,95.5806,104.1338,93.4215,100.1894,16849522,402964879.6,5.2731,5.5556,23.9155,5.8755,6919880750,,7142480000,286775000,0,296000000,61.2205,6.6006,9.6857,-152.0425,
002412.SZ,∫∫…≠÷∆“©,20150415,100.1894,98.8192,105.8777,97.7812,101.0613,11925273,293962788,0.8719,0.8703,24.6504,4.1584,6980103500,,7204640000,286775000,0,296000000,61.7533,6.658,9.77,-153.3657,
002412.SZ,∫∫…≠÷∆“©,20150416,101.0613,98.8192,107.1233,93.8782,104.8397,10464704,259946065.7,3.7784,3.7387,24.8403,3.6491,7241068750,,7474000000,286775000,0,296000000,64.062,6.907,10.1353,-159.0996,
002412.SZ,∫∫…≠÷∆“©,20150417,104.8397,103.8017,109.6976,101.0198,105.0473,11316180,287698851.1,0.2076,0.198,25.4237,3.946,7255407500,,7488800000,286775000,0,296000000,63.6868,6.6806,10.1553,-159.4146,
002412.SZ,∫∫…≠÷∆“©,20150420,105.0473,104.2584,104.4245,96.8677,96.8677,9422283,227170850.9,-8.1796,-7.7866,24.11,3.2856,6690460750,,6905680000,286775000,0,296000000,58.7278,6.1604,9.3646,-147.0017,
002412.SZ,∫∫…≠÷∆“©,20150421,96.8677,96.328,101.1859,95.8712,101.0198,4768711,113527562.6,4.1521,4.2863,23.8068,1.6629,6977235750,,7201680000,286775000,0,296000000,61.2451,6.4245,9.766,-153.3027,
002412.SZ,∫∫…≠÷∆“©,20150422,101.0198,101.1028,103.2204,100.3555,102.5976,5616791,137851597,1.5778,1.5619,24.5428,1.9586,7086210250,,7314160000,286775000,0,296000000,62.2016,6.5248,9.9185,-155.6971,
002412.SZ,∫∫…≠÷∆“©,20150423,102.5976,102.6806,103.0543,98.9022,100.1894,8191916,197850088.9,-2.4082,-2.3472,24.1519,2.8566,6919880750,,7142480000,286775000,0,296000000,60.7416,6.3717,9.6857,-152.0425,
002412.SZ,∫∫…≠÷∆“©,20150424,100.1894,99.1514,99.6496,96.7432,98.1964,6033576,142013651.9,-1.993,-1.9892,23.5372,2.1039,6782228750,,7000400000,286775000,0,296000000,59.5333,6.2449,9.493,-149.018,
002412.SZ,∫∫…≠÷∆“©,20150427,98.1964,97.1584,100.6876,97.1584,98.7362,5632102,134177871,0.5398,0.5497,23.8238,1.9639,6819509500,,7038880000,286775000,0,296000000,61.7158,6.1306,9.5452,-149.8372,
002412.SZ,∫∫…≠÷∆“©,20150428,98.7362,98.9853,100.0648,94.7086,95.0823,6817192,158372872.2,-3.6538,-3.7006,23.2314,2.3772,6567147500,,6778400000,286775000,0,296000000,59.4319,5.9037,9.192,-144.2923,
002412.SZ,∫∫…≠÷∆“©,20150429,95.0823,95.0823,100.2724,94.5426,100.2309,5740035,134724225.7,5.1486,5.4148,23.471,2.0016,6922748500,,7145440000,286775000,0,296000000,62.6501,6.2234,9.6897,-152.1055,
002412.SZ,∫∫…≠÷∆“©,20150430,100.2309,100.3139,102.9713,98.8192,98.9853,7816117,190505641,-1.2456,-1.2428,24.3734,2.7255,6836716000,,7056640000,286775000,0,296000000,61.8715,6.1461,9.5693,-150.2152,
002412.SZ,∫∫…≠÷∆“©,20150504,98.9853,98.9438,98.9438,96.9923,97.5321,3726695,87653676.5,-1.4532,-1.4681,23.5205,1.2995,6736344750,,6953040000,286775000,0,296000000,60.9631,6.0558,9.4288,-148.0099,
002412.SZ,∫∫…≠÷∆“©,20150505,97.5321,97.4075,97.4075,93.7537,94.0443,5228168,120104806.4,-3.4877,-3.576,22.9726,1.8231,6495453750,,6704400000,286775000,0,296000000,58.7831,5.8393,9.0916,-142.7171,
002412.SZ,∫∫…≠÷∆“©,20150506,94.0443,93.463,95.6221,89.2694,89.477,3799852,85457730.4,-4.5673,-4.8565,22.4898,1.325,6180001250,,6378800000,286775000,0,296000000,55.9283,5.5557,8.6501,-135.786,
002412.SZ,∫∫…≠÷∆“©,20150507,89.477,88.3975,90.3075,86.7782,88.3975,4181201,88547327.7,-1.0795,-1.2065,21.1775,1.458,6105439750,,6301840000,286775000,0,296000000,55.2535,5.4887,8.5457,-134.1477,
002412.SZ,∫∫…≠÷∆“©,20150508,88.3975,89.2694,93.4215,89.2694,93.38,4798405,105908521.7,4.9825,5.6364,22.0716,1.6732,6449569750,,6657040000,286775000,0,296000000,58.3679,5.798,9.0274,-141.7089,
002412.SZ,∫∫…≠÷∆“©,20150511,93.38,95.9127,102.7221,95.9127,102.7221,10142553,248817117,9.3422,10.0044,24.532,3.5368,7094813500,,7323040000,286775000,0,296000000,64.2072,6.3781,9.9306,-155.8861,
002412.SZ,∫∫…≠÷∆“©,20150512,102.7221,105.8777,106.9572,101.7672,104.0093,12367497,309967242.3,1.2871,1.253,25.0631,4.3126,7183713750,,7414800000,286775000,0,296000000,65.0118,6.458,10.055,-157.8394,
002412.SZ,∫∫…≠÷∆“©,20150513,104.0093,105.8777,105.8777,102.5561,104.9227,6704590,168427778.8,0.9135,0.8782,25.1213,2.3379,7246804250,,7479920000,286775000,0,296000000,65.5827,6.5147,10.1433,-159.2256,
002412.SZ,∫∫…≠÷∆“©,20150514,104.9227,104.1754,107.4555,102.9297,105.9607,6398128,162289432.2,1.038,0.9893,25.3651,2.2311,7318498000,,7553920000,286775000,0,296000000,66.2316,6.5792,10.2437,-160.8009,
002412.SZ,∫∫…≠÷∆“©,20150515,105.9607,105.4625,111.8152,103.8017,109.6146,9490199,246135221.6,3.6538,3.4483,25.9357,3.3093,7570860000,,7814400000,286775000,0,296000000,68.5154,6.8061,10.5969,-166.3457,
002412.SZ,∫∫…≠÷∆“©,20150518,109.6146,109.6561,120.576,109.6146,120.3684,9178159,257350900.8,10.7539,9.8106,28.0395,3.2005,8313607250,,8581040000,286775000,0,296000000,75.2372,7.4738,11.6365,-182.6652,
002412.SZ,∫∫…≠÷∆“©,20150519,120.3684,120.4099,124.562,117.1298,119.9947,7394252,215447560.9,-0.3737,-0.3105,29.1372,2.5784,8287797500,,8554400000,286775000,0,296000000,75.0036,7.4506,11.6004,-182.0982,
002412.SZ,∫∫…≠÷∆“©,20150520,119.9947,120.0778,125.517,118.3339,120.576,6043110,178028602.9,0.5813,0.4844,29.4598,2.1073,8327946000,,8595840000,286775000,0,296000000,75.3669,7.4867,11.6566,-182.9803,
002412.SZ,∫∫…≠÷∆“©,20150521,120.576,121.0743,124.9772,119.9532,122.3614,6738009,198850494.4,1.7854,1.4807,29.5118,2.3496,8451259250,,8723120000,286775000,0,296000000,76.4829,7.5975,11.8292,-185.6897,
002412.SZ,∫∫…≠÷∆“©,20150522,122.3614,122.486,124.562,117.0883,120.493,6417369,185149831.6,-1.8684,-1.527,28.8514,2.2378,8322210500,,8589920000,286775000,0,296000000,75.315,7.4815,11.6485,-182.8543,
002412.SZ,∫∫…≠÷∆“©,20150525,120.493,119.1643,122.9012,116.2579,121.614,7446878,216309103.1,1.1211,0.9304,29.047,2.5968,8399639750,,8669840000,286775000,0,296000000,76.0158,7.5511,11.7569,-184.5555,
002412.SZ,∫∫…≠÷∆“©,20150526,121.614,120.6591,129.7521,119.9117,127.4685,6849814,207186954.3,5.8544,4.8139,30.2471,2.3886,8803992500,,9087200000,286775000,0,296000000,79.6751,7.9146,12.3229,-193.4399,
002412.SZ,∫∫…≠÷∆“©,20150527,127.4685,127.8837,140.2153,122.6936,139.634,8713292,277566190,12.1656,9.544,31.8555,3.0384,9644243250,,9954480000,286775000,0,296000000,87.2793,8.67,13.499,-211.9018,
002412.SZ,∫∫…≠÷∆“©,20150528,139.634,139.5095,152.0902,135.4819,136.52,9144272,316759012.1,-3.1141,-2.2302,34.6402,3.1887,9429162000,,9732480000,286775000,0,296000000,85.3328,8.4766,13.1979,-207.176,
002412.SZ,∫∫…≠÷∆“©,20150529,136.52,134.6515,143.6615,122.8597,137.8486,7763301,252565287.9,1.3287,0.9732,32.5332,2.7071,9520930000,,9827200000,286775000,0,296000000,86.1633,8.5591,13.3264,-209.1923,
002412.SZ,∫∫…≠÷∆“©,20150601,137.8486,138.8866,149.4329,138.679,146.1528,8056231,277874950.1,8.3041,6.0241,34.4919,2.8093,10094480000,,10419200000,286775000,0,296000000,91.3539,9.0747,14.1292,-221.7943,
002412.SZ,∫∫…≠÷∆“©,20150602,146.1528,145.7376,153.4189,143.3294,153.4189,6013668,216397771.2,7.2661,4.9716,35.9843,2.097,10596336250,,10937200000,286775000,0,296000000,95.8956,9.5259,14.8316,-232.821,
002412.SZ,∫∫…≠÷∆“©,20150603,153.4189,153.4604,159.8546,146.7756,157.7785,7626169,282848631.2,4.3597,2.8417,37.0892,2.6593,10897450000,,11248000000,286775000,0,296000000,98.6207,9.7966,15.2531,-239.437,
002412.SZ,∫∫…≠÷∆“©,20150604,157.7785,155.7025,158.3183,142.0007,154.4569,6361377,231010569.4,-3.3217,-2.1053,36.3146,2.2182,10668030000,,11011200000,286775000,0,296000000,96.5444,9.5904,14.932,-234.3962,
002412.SZ,∫∫…≠÷∆“©,20150605,154.4569,154.4984,157.7785,149.682,151.7996,7552036,278866666,-2.6573,-1.7204,36.926,2.6334,10484494000,,10821760000,286775000,0,296000000,94.8835,9.4254,14.6751,-230.3636,
002412.SZ,∫∫…≠÷∆“©,20150608,151.7996,149.4744,150.1387,139.5095,142.3744,7255063,251334241.9,-9.4252,-6.209,34.6426,2.5299,9833514750,,10149840000,286775000,0,296000000,88.9922,8.8401,13.7639,-216.0604,
002412.SZ,∫∫…≠÷∆“©,20150609,142.3744,141.5855,149.4744,135.9802,144.4919,6007012,206647466.8,2.1176,1.4873,34.401,2.0947,9979770000,,10300800000,286775000,0,296000000,90.3158,8.9716,13.9686,-219.2739,
002412.SZ,∫∫…≠÷∆“©,20150610,144.4919,144.0767,149.682,140.3399,147.1077,6470519,229435401.4,2.6158,1.8103,35.4586,2.2563,10160438250,,10487280000,286775000,0,296000000,91.9508,9.134,14.2215,-223.2435,
002412.SZ,∫∫…≠÷∆“©,20150611,147.1077,147.3569,148.6025,144.9071,147.9381,4769931,168660188.2,0.8304,0.5645,35.359,1.6633,10217793250,,10546480000,286775000,0,296000000,92.4698,9.1856,14.3018,-224.5037,
002412.SZ,∫∫…≠÷∆“©,20150612,147.9381,148.644,162.7195,148.4364,162.7195,9829868,376831381.5,14.7814,9.9916,38.3353,3.4277,11238712250,,11600240000,286775000,0,296000000,101.709,10.1034,15.7307,-246.9352,
002412.SZ,∫∫…≠÷∆“©,20150615,162.7195,166.7055,168.1587,159.4394,160.3528,8264472,324360900.6,-2.3667,-1.4545,39.2476,2.8819,11075250500,,11431520000,286775000,0,296000000,100.2297,9.9564,15.502,-243.3436,
002412.SZ,∫∫…≠÷∆“©,20150616,160.3528,160.3113,160.3113,146.4019,148.4779,7355361,268995647.3,-11.8749,-7.4055,36.5714,2.5649,10255074000,,10584960000,286775000,0,296000000,92.8072,9.2191,14.354,-225.3228,
002412.SZ,∫∫…≠÷∆“©,20150617,148.4779,148.4779,149.4329,137.4749,145.3223,8151723,281901939.8,-3.1556,-2.1253,34.5819,2.8426,10037125000,,10360000000,286775000,0,296000000,90.8348,9.0232,14.0489,-220.5341,
002412.SZ,∫∫…≠÷∆“©,20150618,145.3223,145.3223,149.4329,135.4404,136.7276,4674890,161529572,-8.5948,-5.9143,34.5526,1.6302,9443500750,,9747280000,286775000,0,296000000,85.4626,8.4895,13.218,-207.4911,
002412.SZ,∫∫…≠÷∆“©,20150619,136.7276,133.9872,134.4855,123.1503,123.2333,6353364,196093167.7,-13.4942,-9.8694,30.8645,2.2155,8511482000,,8785280000,286775000,0,296000000,77.0279,7.6517,11.9135,-187.0129,
002412.SZ,∫∫…≠÷∆“©,20150623,123.2333,123.7316,128.7141,111.6076,127.4685,6832565,200469555.6,4.2351,3.4367,29.3403,2.3826,8803992500,,9087200000,286775000,0,296000000,79.6751,7.9146,12.3229,-193.4399,
002412.SZ,∫∫…≠÷∆“©,20150624,127.4685,128.9217,134.9422,125.2263,132.2433,6778054,213548345.2,4.7749,3.7459,31.5058,2.3635,9133783750,,9427600000,286775000,0,296000000,82.6597,8.2111,12.7845,-200.686,
002412.SZ,∫∫…≠÷∆“©,20150625,132.2433,131.0808,132.2849,119.3719,124.1468,5287657,162341605.1,-8.0965,-6.1224,30.702,1.8438,8574572500,,8850400000,286775000,0,296000000,77.5989,7.7084,12.0018,-188.3991,
002412.SZ,∫∫…≠÷∆“©,20150626,124.1468,119.4965,121.8632,111.7321,111.7321,5856143,162924922.4,-12.4147,-10,27.8212,2.0421,7717115250,,7965360000,286775000,0,296000000,69.839,6.9375,10.8016,-169.5592,
002412.SZ,∫∫…≠÷∆“©,20150629,111.7321,113.7666,117.0883,100.5631,100.5631,7625753,191958533.8,-11.1691,-9.9963,25.1724,2.6591,6945690500,,7169120000,286775000,0,296000000,62.8577,6.244,9.7218,-152.6096,
002412.SZ,∫∫…≠÷∆“©,20150630,100.5631,90.5151,106.0853,90.5151,104.8397,8684268,204234158.2,4.2766,4.2527,23.5177,3.0283,7241068750,,7474000000,286775000,0,296000000,65.5308,6.5096,10.1353,-159.0996,
002412.SZ,∫∫…≠÷∆“©,20150701,104.8397,103.6771,111.6076,94.3765,95.1239,7377958,186096926.5,-9.7158,-9.2673,25.2234,2.5727,6570015250,,6781360000,286775000,0,296000000,59.4579,5.9063,9.196,-144.3553,
002412.SZ,∫∫…≠÷∆“©,20150702,95.1239,91.7192,96.9923,85.6156,85.6156,7608316,166144989.6,-9.5082,-9.9956,21.8373,2.6531,5913300500,,6103520000,286775000,0,296000000,53.5147,5.3159,8.2768,-129.9261,
002412.SZ,∫∫…≠÷∆“©,20150703,85.6156,82.2524,90.349,77.0624,77.1869,10096058,195149824.8,-8.4287,-9.8448,19.3293,3.5206,5331147250,,5502640000,286775000,0,296000000,48.2463,4.7926,7.462,-117.1351,
002412.SZ,∫∫…≠÷∆“©,20150706,77.1869,84.9098,84.9098,69.4641,69.4641,12630033,229518052.1,-7.7228,-10.0054,18.1724,4.4042,4797745750,,4952080000,286775000,0,296000000,43.419,4.3131,6.7154,-105.4153,
002412.SZ,∫∫…≠÷∆“©,20150707,69.4641,64.357,68.1354,62.5301,62.5301,6526878,100135777.3,-6.934,-9.9821,15.3421,2.276,4318831500,,4457760000,286775000,0,296000000,39.0849,3.8825,6.045,-94.8927,
002412.SZ,∫∫…≠÷∆“©,20150708,62.5301,56.2605,67.6787,56.2605,66.4331,22281788,327949502.9,3.9029,6.2417,14.7183,7.7698,4588400000,,4736000000,286775000,0,296000000,41.5245,4.1249,6.4224,-100.8156,
002412.SZ,∫∫…≠÷∆“©,20150709,66.4331,62.281,73.0764,61.6582,73.0764,12123778,203745092.9,6.6433,10,16.8054,4.2276,5047240000,,5209600000,286775000,0,296000000,45.6769,4.5374,7.0646,-110.8971,
002412.SZ,∫∫…≠÷∆“©,20150710,73.0764,78.4325,80.384,74.7372,80.384,6250999,120173056.7,7.3076,10,19.2246,2.1798,5551964000,,5730560000,286775000,0,296000000,50.2446,4.9911,7.771,-121.9869,
002412.SZ,∫∫…≠÷∆“©,20150713,80.384,88.439,88.439,85.1174,88.439,5340427,113529815,8.055,10.0207,21.2586,1.8622,6108307500,,6304800000,286775000,0,296000000,55.2795,5.4913,8.5498,-134.2108,
002412.SZ,∫∫…≠÷∆“©,20150714,88.439,95.4975,97.2829,91.1379,96.328,14439895,330276139.7,7.8889,8.9202,22.8725,5.0353,6653180000,,6867200000,286775000,0,296000000,60.2105,5.9811,9.3124,-146.1826,
002412.SZ,∫∫…≠÷∆“©,20150715,96.328,91.3455,99.6496,86.6952,86.6952,8787868,191062748,-9.6328,-10,21.7416,3.0644,5987862000,,6180480000,286775000,0,296000000,54.1895,5.383,8.3812,-131.5643,
002412.SZ,∫∫…≠÷∆“©,20150716,86.6952,86.6952,93.4215,78.5986,90.2244,8738175,184133732.6,3.5293,4.0709,21.0723,3.047,6231620750,,6432080000,286775000,0,296000000,56.3954,5.6021,8.7224,-136.9202,
002412.SZ,∫∫…≠÷∆“©,20150717,90.2244,90.2659,97.8227,90.2244,95.456,7070766,161522158.5,5.2316,5.7984,22.8437,2.4656,6592957250,,6805040000,286775000,0,296000000,59.6655,5.9269,9.2281,-144.8594,
002412.SZ,∫∫…≠÷∆“©,20150720,95.456,95.4975,103.0128,93.2554,101.7256,8754102,208572961.8,6.2696,6.5681,23.8257,3.0526,7025987500,,7252000000,286775000,0,296000000,63.5844,6.3162,9.8342,-154.3739,
002412.SZ,∫∫…≠÷∆“©,20150721,101.7256,99.8157,105.0058,97.2414,99.6081,6167775,150828516.4,-2.1176,-2.0816,24.4543,2.1507,6879732250,,7101040000,286775000,0,296000000,62.2608,6.1847,9.6295,-151.1604,
002412.SZ,∫∫…≠÷∆“©,20150722,99.6081,98.404,102.0578,97.7812,100.1063,4611929,110689967.3,0.4982,0.5002,24.0008,1.6082,6914145250,,7136560000,286775000,0,296000000,62.5722,6.2157,9.6777,-151.9165,
002412.SZ,∫∫…≠÷∆“©,20150723,100.1063,100.0648,103.6356,99.6496,102.8467,5652101,137962520.1,2.7404,2.7375,24.4091,1.9709,7103416750,,7331920000,286775000,0,296000000,64.2851,6.3858,9.9426,-156.0751,
002412.SZ,∫∫…≠÷∆“©,20150724,102.8467,102.3069,104.2169,98.8192,99.8572,9560047,233794284.1,-2.9895,-2.9067,24.4553,3.3336,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150727,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150728,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150729,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150730,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150731,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150803,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150804,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150805,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150806,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150807,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150810,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150811,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150812,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150813,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150814,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150817,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150818,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150819,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150820,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150821,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150824,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150825,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,62.4165,6.2002,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150826,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150827,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150828,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150831,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150901,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150902,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150907,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150908,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150909,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150910,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150911,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150914,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150915,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150916,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150917,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150918,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150921,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150922,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150923,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150924,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150925,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150928,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150929,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
002412.SZ,∫∫…≠÷∆“©,20150930,99.8572,99.8572,99.8572,99.8572,99.8572,,,0,0,,,6896938750,,7118800000,286775000,0,296000000,61.6377,6.0662,9.6536,-151.5384,
